;OOILIBS Data File;
364,3952;78,605339;
364,4510;76,57761;
364,5068;67,331832;
364,5626;64,684151;
364,6185;69,693204;
364,6743;74,205546;
364,7301;83,83104;
364,7859;138,81953;
364,8418;247,36361;
364,8976;317,40353;
364,9534;307,75672;
365,0093;256,55965;
365,0651;238,50309;
365,1209;201,8515;
365,1767;183,82862;
365,2326;165,78381;
365,2884;145,56616;
365,3442;109,64954;
365,4000;87,079613;
365,4559;83,298406;
365,5117;74,132574;
365,5675;54,994562;
365,6234;57,927371;
365,6792;54,378666;
365,7350;42,718488;
365,7908;39,757864;
365,8467;36,663277;
365,9025;31,546682;
365,9583;37,378241;
366,0141;41,235401;
366,0700;49,122801;
366,1258;42,202483;
366,1816;33,344096;
366,2374;31,243409;
366,2933;27,02672;
366,3491;22,715977;
366,4049;27,736724;
366,4608;24,926063;
366,5166;27,318527;
366,5724;29,476709;
366,6282;22,299728;
366,6841;26,058216;
366,7399;26,625;
366,7957;29,176586;
366,8515;36,064569;
366,9074;39,623433;
366,9632;54,651936;
367,0190;83,635346;
367,0749;96,297214;
367,1307;82,911221;
367,1865;64,151805;
367,2423;41,955515;
367,2982;35,762611;
367,3540;28,954063;
367,4098;24,702686;
367,4656;24,089054;
367,5215;24,645152;
367,5773;26,558032;
367,6331;31,203713;
367,6889;39,058326;
367,7448;63,453525;
367,8006;102,25437;
367,8564;117,41164;
367,9123;111,72468;
367,9681;93,685898;
368,0239;116,56368;
368,0797;141,26458;
368,1356;132,43194;
368,1914;115,39765;
368,2472;117,09585;
368,3030;136,19667;
368,3589;152,52186;
368,4147;165,15255;
368,4705;158,75937;
368,5264;150,23115;
368,5822;132,99828;
368,6380;131,92077;
368,6938;138,71873;
368,7497;155,72557;
368,8055;196,13003;
368,8613;204,66199;
368,9171;166,85275;
368,9730;140,44659;
369,0288;127,16303;
369,0846;119,63362;
369,1404;92,469375;
369,1963;70,01614;
369,2521;53,626425;
369,3079;43,387089;
369,3638;53,209315;
369,4196;88,172927;
369,4754;109,17233;
369,5312;112,459;
369,5871;98,517995;
369,6429;76,389187;
369,6987;64,897529;
369,7545;53,625;
369,8104;51,646723;
369,8662;51,151358;
369,9220;46,497757;
369,9778;42,323699;
370,0337;43,050988;
370,0895;52,940663;
370,1453;78,375305;
370,2012;96,245476;
370,2570;86,201507;
370,3128;69,621654;
370,3686;68,601598;
370,4245;76,160976;
370,4803;88,485687;
370,5361;98,251729;
370,5919;138,9652;
370,6478;160,71846;
370,7036;153,84576;
370,7594;138,80968;
370,8153;170,89426;
370,8711;179,48902;
370,9269;210,93122;
370,9827;218,53411;
371,0386;207,88495;
371,0944;157,74215;
371,1502;109,57577;
371,2060;84,587374;
371,2619;63,964848;
371,3177;37,532831;
371,3735;25,376649;
371,4293;21,065803;
371,4852;16,975366;
371,5410;20,787843;
371,5968;24,935685;
371,6527;45,892229;
371,7085;61,889961;
371,7643;60,110729;
371,8201;59,167322;
371,8760;59,870088;
371,9318;88,179485;
371,9876;176,51108;
372,0434;279,69369;
372,0993;303,40978;
372,1551;255,57927;
372,2109;203,50771;
372,2668;214,75291;
372,3226;215,37166;
372,3784;164,747;
372,4342;123,40716;
372,4901;102,31946;
372,5459;98,245008;
372,6017;74,425938;
372,6575;60,58408;
372,7134;85,175409;
372,7692;162,24664;
372,8250;201,42729;
372,8808;186,57101;
372,9367;133,24051;
372,9925;107,46877;
373,0483;102,12063;
373,1042;89,441947;
373,1600;80,09243;
373,2158;82,891276;
373,2716;114,77966;
373,3275;160,12497;
373,3833;190,98466;
373,4391;245,8742;
373,4949;369,59738;
373,5508;476,3634;
373,6066;449,86636;
373,6624;373,05704;
373,7183;367,63131;
373,7741;391,0198;
373,8299;341,42191;
373,8857;248,04143;
373,9416;181,9658;
373,9974;143,97809;
374,0532;120,76327;
374,1090;97,585289;
374,1649;79,184534;
374,2207;72,213152;
374,2765;76,51654;
374,3323;132,82506;
374,3882;184,53545;
374,4440;189,78275;
374,4998;168,36967;
374,5557;223,11468;
374,6115;305,84318;
374,6673;306,74432;
374,7231;230,10885;
374,7790;200,40406;
374,8348;238,75036;
374,8906;292,84437;
374,9464;387,54475;
375,0023;417,6911;
375,0581;358,61108;
375,1139;256,4606;
375,1697;186,18362;
375,2256;147,92683;
375,2814;115,28032;
375,3372;98,529604;
375,3931;90,893155;
375,4489;68,4185;
375,5047;56,965703;
375,5605;45,656918;
375,6164;37,248533;
375,6722;43,583614;
375,7280;65,398254;
375,7838;122,06256;
375,8397;232,74252;
375,8955;270,00418;
375,9513;239,8116;
376,0072;190,90185;
376,0630;161,15744;
376,1188;143,49555;
376,1746;106,46406;
376,2305;78,36098;
376,2863;68,736441;
376,3421;109,86983;
376,3979;191,91176;
376,4538;207,51591;
376,5096;184,03422;
376,5654;177,20461;
376,6212;172,51018;
376,6771;187,66532;
376,7329;217,25868;
376,7887;213,8174;
376,8446;164,19583;
376,9004;106,8659;
376,9562;79,020625;
377,0120;68,777481;
377,0679;53,212929;
377,1237;34,851866;
377,1795;26,043199;
377,2353;20,450473;
377,2912;17,426793;
377,3470;15,203564;
377,4028;15,069041;
377,4587;20,907485;
377,5145;18,785699;
377,5703;21,661812;
377,6261;22,962904;
377,6820;23,625;
377,7378;25,506514;
377,7936;23,153901;
377,8494;23,666152;
377,9053;30,012242;
377,9611;20,125;
378,0169;22,38796;
378,0727;19,45847;
378,1286;18,272987;
378,1844;20,806199;
378,2402;19,126183;
378,2961;17,639581;
378,3519;14,350071;
378,4077;11,306069;
378,4635;16,259026;
378,5194;15,856593;
378,5752;30,781619;
378,6310;51,830253;
378,6868;59,405182;
378,7427;80,641637;
378,7985;108,20165;
378,8543;112,34633;
378,9102;94,814107;
378,9660;82,084075;
379,0218;92,565643;
379,0776;83,047063;
379,1335;58,659491;
379,1893;43,163011;
379,2451;38,052841;
379,3009;34,099461;
379,3568;41,495699;
379,4126;53,252389;
379,4684;93,036921;
379,5242;122,33128;
379,5801;109,4741;
379,6359;84,925383;
379,6917;74,433731;
379,7476;89,124303;
379,8034;124,09487;
379,8592;135,65636;
379,9150;157,99397;
379,9709;163,07553;
380,0267;137,78601;
380,0825;103,43644;
380,1383;85,305846;
380,1942;76,935785;
380,2500;62,995507;
380,3058;43,226649;
380,3616;31,230533;
380,4175;27,981372;
380,4733;41,212722;
380,5291;69,272398;
380,5850;88,675698;
380,6408;123,16321;
380,6966;131,625;
380,7524;123,82255;
380,8083;106,2683;
380,8641;80,815385;
380,9199;81,409323;
380,9757;71,604894;
381,0316;53,773174;
381,0874;43,154976;
381,1432;35,777102;
381,1991;43,687713;
381,2549;76,331607;
381,3107;97,541813;
381,3665;93,574516;
381,4224;86,01322;
381,4782;96,969789;
381,5340;175,06898;
381,5898;248,67844;
381,6457;241,5708;
381,7015;179,72356;
381,7573;134,05813;
381,8131;118,2944;
381,8690;107,01867;
381,9248;108,88002;
381,9806;174,13567;
382,0365;251,65938;
382,0923;281,39221;
382,1481;233,88509;
382,2039;179,82171;
382,2598;164,22938;
382,3156;176,57046;
382,3714;206,75869;
382,4272;217,64572;
382,4831;212,62738;
382,5389;250,84399;
382,5947;276,23966;
382,6506;259,33538;
382,7064;250,10615;
382,7622;280,40357;
382,8180;266,88287;
382,8739;207,68402;
382,9297;153,83049;
382,9855;122,64778;
383,0413;99,909365;
383,0972;75,60023;
383,1530;57,028299;
383,2088;40,992992;
383,2646;43,537243;
383,3205;77,908876;
383,3763;148,71847;
383,4321;191,20066;
383,4880;154,79363;
383,5438;121,3131;
383,5996;104,54089;
383,6554;97,302129;
383,7113;79,586398;
383,7671;61,561222;
383,8229;51,257936;
383,8787;54,970133;
383,9346;84,069862;
383,9904;146,00532;
384,0462;212,29694;
384,1020;235,53829;
384,1579;206,24457;
384,2137;155,31053;
384,2695;145,64031;
384,3254;131,17094;
384,3812;113,86771;
384,4370;81,635531;
384,4928;57,223784;
384,5487;48,272707;
384,6045;53,530209;
384,6603;57,068818;
384,7161;56,53124;
384,7720;38,9139;
384,8278;35,234603;
384,8836;44,469264;
384,9395;71,31625;
384,9953;97,836429;
385,0511;88,87491;
385,1069;73,703779;
385,1628;60,460157;
385,2186;58,460142;
385,2744;54,594232;
385,3302;41,409522;
385,3861;32,74166;
385,4419;30,507941;
385,4977;27,2026;
385,5535;58,751209;
385,6094;80,110727;
385,6652;79,257974;
385,7210;64,510985;
385,7769;50,41561;
385,8327;67,393793;
385,8885;116,10991;
385,9443;169,57133;
386,0002;166,83454;
386,0560;134,88105;
386,1118;106,5248;
386,1676;92,879133;
386,2235;78,517328;
386,2793;68,992667;
386,3351;46,884363;
386,3910;33,982348;
386,4468;38,570597;
386,5026;61,065269;
386,5584;66,571548;
386,6143;57,04881;
386,6701;53,616637;
386,7259;53,977113;
386,7817;39,919336;
386,8376;40,313901;
386,8934;30,330598;
386,9492;24,20049;
387,0050;22,960875;
387,0609;18,32232;
387,1167;33,364745;
387,1725;60,150263;
387,2284;75,758787;
387,2842;69,555212;
387,3400;62,882228;
387,3958;55,12602;
387,4517;47,632769;
387,5075;39,777388;
387,5633;36,213682;
387,6191;27,125;
387,6750;40,444787;
387,7308;73,731743;
387,7866;118,94933;
387,8425;120,96591;
387,8983;100,20566;
387,9541;82,766256;
388,0099;68,752786;
388,0658;57,372356;
388,1216;50,080842;
388,1774;38,612471;
388,2332;30,658923;
388,2891;24,659303;
388,3449;23,097449;
388,4007;27,422695;
388,4565;34,62734;
388,5124;63,681164;
388,5682;95,411554;
388,6240;120,5738;
388,6799;116,68222;
388,7357;113,0462;
388,7915;122,91031;
388,8473;128,41694;
388,9032;102,07141;
388,9590;82,186287;
389,0148;63,348862;
389,0706;50,531148;
389,1265;40,143567;
389,1823;31,476867;
389,2381;28,701195;
389,2939;24,720695;
389,3498;27,315161;
389,4056;25,031417;
389,4614;25,737856;
389,5173;40,037172;
389,5731;37,555647;
389,6289;34,865765;
389,6847;36,864409;
389,7406;37,125;
389,7964;39,031775;
389,8522;36,067754;
389,9080;44,33979;
389,9639;45,263827;
390,0197;42,111788;
390,0755;40,125;
390,1314;32,18294;
390,1872;32,152361;
390,2430;0,25;
390,2988;0,9820574;
390,3547;0,24019045;
390,4105;-3,6280332;
390,4663;-2,0550881;
390,5221;-1,4328994;
390,5780;-0,82898801;
390,6338;-0,14613327;
390,6896;0,24710301;
390,7454;-0,14067521;
390,8013;2,0230212;
390,8571;4,4604378;
390,9129;5,5364476;
390,9688;4,3557235;
391,0246;6,0416677;
391,0804;6,4979833;
391,1362;5,6672078;
391,1921;4,5643173;
391,2479;7,7142702;
391,3037;5,9615696;
391,3595;6,2951608;
391,4154;9,2807761;
391,4712;12,758444;
391,5270;13,152358;
391,5829;17,694076;
391,6387;19,989258;
391,6945;20,01203;
391,7503;25,923281;
391,8062;26,25;
391,8620;27,848313;
391,9178;28,928924;
391,9736;27,263755;
392,0295;20,167196;
392,0853;21,996384;
392,1411;30,138986;
392,1969;34,323083;
392,2528;24,254689;
392,3086;16,760647;
392,3644;14,620169;
392,4203;17,180744;
392,4761;22,288069;
392,5319;26,234003;
392,5877;29,39395;
392,6436;36,864505;
392,6994;39,746013;
392,7552;34,944841;
392,8110;28,236752;
392,8669;32,875664;
392,9227;36,837061;
392,9785;32,677171;
393,0344;19,25;
393,0902;19,25;
393,1460;26,736606;
393,2018;36,836564;
393,2577;41,776796;
393,3135;33,820794;
393,3693;19,201917;
393,4251;11,837381;
393,4810;8,6193638;
393,5368;7,3285506;
393,5926;5,7519128;
393,6484;6,9372272;
393,7043;5,5041627;
393,7601;3,8775032;
393,8159;3,5760958;
393,8718;5,1571979;
393,9276;9,3445947;
393,9834;13,426823;
394,0392;17,707545;
394,0951;24,327307;
394,1509;41,72695;
394,2067;70,670676;
394,2625;102,84097;
394,3184;113,70216;
394,3742;82,905274;
394,4300;40,951676;
394,4858;22,280272;
394,5417;16,473421;
394,5975;18,061302;
394,6533;22,369983;
394,7092;25,536293;
394,7650;27,476832;
394,8208;25,412649;
394,8766;20,263721;
394,9325;16,304121;
394,9883;18,593288;
395,0441;18,103472;
395,0999;15,788525;
395,1558;13,722275;
395,2116;16,100094;
395,2674;12,538421;
395,3233;11,517289;
395,3791;14,69285;
395,4349;22,36446;
395,4907;33,064644;
395,5466;46,589383;
395,6024;44,033456;
395,6582;31,746108;
395,7140;20,708238;
395,7699;20,311763;
395,8257;26,274808;
395,8815;44,283635;
395,9373;78,253424;
395,9932;128,95384;
396,0490;172,58499;
396,1048;149,78047;
396,1607;98,69946;
396,2165;48,286897;
396,2723;25,659231;
396,3281;21,294223;
396,3840;19,646221;
396,4398;23,623483;
396,4956;31,781908;
396,5514;38,131011;
396,6073;40,588321;
396,6631;49,279259;
396,7189;64,80502;
396,7748;81,330777;
396,8306;81,72794;
396,8864;60,369093;
396,9422;36,906875;
396,9981;22,232113;
397,0539;18,311631;
397,1097;6,7888854;
397,1655;7,5575621;
397,2214;7,2141562;
397,2772;7,1884103;
397,3330;9,0349555;
397,3888;7,4449206;
397,4447;6,2036643;
397,5005;9,4459158;
397,5563;13,68204;
397,6122;14,83308;
397,6680;15,628443;
397,7238;12,044064;
397,7796;9,0765658;
397,8355;7,3525488;
397,8913;6,25;
397,9471;6,25;
398,0029;11,138313;
398,0588;15,988394;
398,1146;17,653673;
398,1704;14,131937;
398,2263;11,743771;
398,2821;13,460128;
398,3379;14,963853;
398,3937;14,241951;
398,4496;10,75;
398,5054;10,75;
398,5612;11,669318;
398,6170;11,635812;
398,6729;10,131646;
398,7287;7,7600836;
398,7845;10,947079;
398,8403;16,816157;
398,8962;18,285308;
398,9520;14,205267;
399,0078;9,8231485;
399,0637;4,6553623;
399,1195;4,1213295;
399,1753;4,5609265;
399,2311;4,337757;
399,2870;4,7363049;
399,3428;7,0601241;
399,3986;7,4662576;
399,4544;8,5278056;
399,5103;12,785094;
399,5661;22,753136;
399,6219;32,346297;
399,6777;39,418619;
399,7336;38,858625;
399,7894;29,015789;
399,8452;14,649282;
399,9011;9,6368093;
399,9569;10,434481;
400,0127;11,561085;
400,0685;10,25;
400,1244;10,25;
400,1802;8,400914;
400,2360;10,978732;
400,2918;22,165242;
400,3477;42,534377;
400,4035;64,901794;
400,4593;67,482829;
400,5152;51,534209;
400,5710;30,639968;
400,6268;16,926514;
400,6826;14,928551;
400,7385;10,38341;
400,7943;11,911702;
400,8501;15,402556;
400,9059;16,058332;
400,9618;11,662813;
401,0176;10,163333;
401,0734;8,9640307;
401,1292;8,4118278;
401,1851;9,1823893;
401,2409;11,981984;
401,2967;16,587952;
401,3526;19,295968;
401,4084;18,957694;
401,4642;15,942463;
401,5200;13,941878;
401,5759;18,090897;
401,6317;27,343896;
401,6875;34,735927;
401,7433;34,383366;
401,7992;25,576938;
401,8550;14,231582;
401,9108;7,8830339;
401,9667;8,3637581;
402,0225;14,260395;
402,0783;17,462732;
402,1341;16,65637;
402,1900;13,863859;
402,2458;10,921515;
402,3016;10,110514;
402,3574;15,318871;
402,4133;12,810168;
402,4691;11,213756;
402,5249;10,918765;
402,5807;10,416745;
402,6366;5,6069238;
402,6924;7,4764485;
402,7482;13,144077;
402,8041;24,334278;
402,8599;45,124906;
402,9157;85,206745;
402,9715;121,17399;
403,0274;122,84336;
403,0832;107,2509;
403,1390;97,555978;
403,1948;122,02735;
403,2507;138,87619;
403,3065;131,89355;
403,3623;121,09808;
403,4182;110,01899;
403,4740;71,105499;
403,5298;50,381716;
403,5856;26,561163;
403,6415;12,299294;
403,6973;10,75;
403,7531;10,75;
403,8089;10,355292;
403,8648;16,47083;
403,9206;29,8466;
403,9764;50,602941;
404,0322;78,244917;
404,0881;76,236425;
404,1439;48,04836;
404,1997;27,363162;
404,2556;26,276177;
404,3114;38,195516;
404,3672;76,373645;
404,4230;136,82468;
404,4789;189,52337;
404,5347;196,15914;
404,5905;121,121;
404,6463;56,792727;
404,7022;40,042425;
404,7580;41,58878;
404,8138;42,536867;
404,8696;30,6301;
404,9255;15,747646;
404,9813;9,9027546;
405,0371;7,5388282;
405,0930;8,144014;
405,1488;11,75;
405,2046;11,75;
405,2604;13,136446;
405,3163;20,226198;
405,3721;32,357596;
405,4279;46,441063;
405,4837;55,297879;
405,5396;46,548783;
405,5954;39,605973;
405,6512;42,681434;
405,7071;56,573091;
405,7629;67,447607;
405,8187;51,090088;
405,8745;35,32115;
405,9304;23,498562;
405,9862;17,076309;
406,0420;18,688058;
406,0978;35,410423;
406,1537;70,754278;
406,2095;118,30939;
406,2653;160,97517;
406,3211;170,24681;
406,3770;92,475571;
406,4328;46,495875;
406,4886;24,433194;
406,5445;20,00281;
406,6003;28,055974;
406,6561;35,718533;
406,7119;32,086975;
406,7678;24,05013;
406,8236;18,138655;
406,8794;20,637548;
406,9352;37,590787;
406,9911;79,711322;
407,0469;125,30756;
407,1027;147,85359;
407,1586;125,58058;
407,2144;60,99681;
407,2702;31,52212;
407,3260;21,700636;
407,3819;20,916168;
407,4377;21,110011;
407,4935;20,302358;
407,5493;23,650333;
407,6052;28,975431;
407,6610;32,25;
407,7168;34,316092;
407,7726;43,60821;
407,8285;51,706806;
407,8843;51,334169;
407,9401;39,441877;
407,9960;22,100523;
408,0518;13,059765;
408,1076;21,547621;
408,1634;36,503694;
408,2193;51,944434;
408,2751;59,638232;
408,3309;52,295444;
408,3867;36,113797;
408,4426;28,22286;
408,4984;21,000239;
408,5542;14,0866;
408,6100;8,9545206;
408,6659;6,9309197;
408,7217;6,3814638;
408,7775;6,7965128;
408,8334;6,8940469;
408,8892;6,3327333;
408,9450;6,7376327;
409,0008;5,964936;
409,0567;6,9397253;
409,1125;6,3336854;
409,1683;4,8936649;
409,2241;7,3117806;
409,2800;9,3371739;
409,3358;8,1374329;
409,3916;8,1603683;
409,4475;9,9136475;
409,5033;11,560146;
409,5591;9,5347528;
409,6149;11,689057;
409,6708;9,958618;
409,7266;7,8863624;
409,7824;9,1210004;
409,8382;8,3104842;
409,8941;6,3732568;
409,9499;7,9967332;
410,0057;8,6318279;
410,0615;7,209694;
410,1174;9,2368828;
410,1732;9,6531717;
410,2290;8,2058388;
410,2849;6,8209101;
410,3407;6,8514454;
410,3965;8,75;
410,4523;8,75;
410,5082;9,4254699;
410,5640;11,942765;
410,6198;16,642829;
410,6756;21,973008;
410,7315;19,942218;
410,7873;14,971836;
410,8431;17,081102;
410,8990;19,171152;
410,9548;16,562272;
411,0106;13,313009;
411,0664;10,462028;
411,1223;8,5317005;
411,1781;9,2263925;
411,2339;11,484503;
411,2897;12,25;
411,3456;12,25;
411,4014;14,268496;
411,4572;12,577716;
411,5130;9,1521846;
411,5689;7,8619456;
411,6247;8,6749834;
411,6805;22,409464;
411,7364;36,629729;
411,7922;45,345444;
411,8480;42,339943;
411,9038;19,971461;
411,9597;15,318625;
412,0155;12,08187;
412,0713;11,39984;
412,1271;12,497098;
412,1830;13,188806;
412,2388;12,375045;
412,2946;9,4939079;
412,3505;7,9984268;
412,4063;7,5912945;
412,4621;8,0410287;
412,5179;12,925769;
412,5738;15,911481;
412,6296;17,037583;
412,6854;18,61444;
412,7412;18,808039;
412,7971;11,211469;
412,8529;9,5817715;
412,9087;9,5744814;
412,9645;15,547644;
413,0204;34,655901;
413,0762;69,992864;
413,1320;98,117669;
413,1879;94,005804;
413,2437;65,617513;
413,2995;41,442492;
413,3553;37,932306;
413,4112;41,194607;
413,4670;34,836185;
413,5228;23,67755;
413,5786;16,666692;
413,6345;16,86856;
413,6903;20,742853;
413,7461;8,090155;
413,8019;6,25;
413,8578;6,7634402;
413,9136;7,5797433;
413,9694;8,8341854;
414,0253;12,099398;
414,0811;13,807305;
414,1369;25,856813;
414,1927;56,815764;
414,2486;98,663689;
414,3044;128,5464;
414,3602;124,86976;
414,4160;73,324623;
414,4719;32,14166;
414,5277;14,280401;
414,5835;13,315202;
414,6394;13,723719;
414,6952;18,721272;
414,7510;20,25;
414,8068;18,85138;
414,8627;15,773487;
414,9185;12,284416;
414,9743;13,102178;
415,0301;8,5604126;
415,0860;10,15163;
415,1418;13,944397;
415,1976;14,672912;
415,2534;24,081389;
415,3093;41,849739;
415,3651;51,585876;
415,4209;50,98567;
415,4768;42,7836;
415,5326;33,799446;
415,5884;35,027188;
415,6442;38,934742;
415,7001;34,39734;
415,7559;25,905663;
415,8117;21,120299;
415,8675;17,025994;
415,9234;12,92998;
415,9792;10,001089;
416,0350;8,75;
416,0909;8,9712389;
416,1467;9,7095335;
416,2025;8,890306;
416,2583;6,7123227;
416,3142;6,248597;
416,3700;6,9089835;
416,4258;7,25;
416,4816;7,25;
416,5375;9,9701959;
416,5933;9,2573476;
416,6491;7,4159542;
416,7049;6,8424623;
416,7608;8,7215138;
416,8166;8,311349;
416,8724;7,5523682;
416,9283;10,87573;
416,9841;14,757437;
417,0399;17,018966;
417,0957;23,581604;
417,1516;23,75;
417,2074;22,819495;
417,2632;18,721727;
417,3190;15,428322;
417,3749;19,496238;
417,4307;26,885833;
417,4865;36,813093;
417,5424;35,881092;
417,5982;31,331639;
417,6540;27,674361;
417,7098;18,681646;
417,7657;12,931603;
417,8215;10,444145;
417,8773;8,5637046;
417,9331;10,654987;
417,9890;21,579351;
418,0448;41,302641;
418,1006;51,887966;
418,1564;53,874655;
418,2123;42,295124;
418,2681;24,76859;
418,3239;19,925288;
418,3798;22,802894;
418,4356;24,639482;
418,4914;30,679037;
418,5472;45,591927;
418,6031;69,933758;
418,6589;96,266967;
418,7147;106,43946;
418,7705;82,908479;
418,8264;50,755232;
418,8822;28,455307;
418,9380;24,9883;
418,9938;35,279339;
419,0497;39,605336;
419,1055;44,447937;
419,1613;38,621674;
419,2172;22,986444;
419,2730;14,710769;
419,3288;13,887116;
419,3846;17,525961;
419,4405;22,821345;
419,4963;26,917993;
419,5521;28,25;
419,6079;28,25;
419,6638;45,57084;
419,7196;73,687304;
419,7754;102,50892;
419,8313;118,3021;
419,8871;108,42465;
419,9429;69,678029;
419,9987;54,973027;
420,0546;70,55626;
420,1104;93,769871;
420,1662;103,75241;
420,2220;89,229054;
420,2779;47,99066;
420,3337;31,596079;
420,3895;23,309423;
420,4453;15,893948;
420,5012;9,5406056;
420,5570;13,248754;
420,6128;12,010486;
420,6687;11,098145;
420,7245;11,943418;
420,7803;13,552879;
420,8361;15,791396;
420,8920;25,702016;
420,9478;29,760988;
421,0036;33,174418;
421,0594;27,838168;
421,1153;16,944064;
421,1711;11,623627;
421,2269;10,38424;
421,2828;12,828677;
421,3386;13,186977;
421,3944;13,334185;
421,4502;15,438484;
421,5061;19,835439;
421,5619;21,488702;
421,6177;22,097991;
421,6735;21,72715;
421,7294;24,748548;
421,7852;32,045869;
421,8410;35,777054;
421,8968;41,56609;
421,9527;34,85193;
422,0085;26,865587;
422,0643;24,001723;
422,1202;27,521704;
422,1760;32,072289;
422,2318;33,443142;
422,2876;30,322503;
422,3435;32,082945;
422,3993;37,168032;
422,4551;40,379796;
422,5109;56,94236;
422,5668;84,946117;
422,6226;104,77205;
422,6784;108,55997;
422,7343;93,725642;
422,7901;63,636765;
422,8459;35,053403;
422,9017;24,422476;
422,9576;17,82121;
423,0134;13,775161;
423,0692;12,687628;
423,1250;14,750775;
423,1809;23,454001;
423,2367;41,328078;
423,2925;59,208705;
423,3483;74,935031;
423,4042;91,735472;
423,4600;117,01801;
423,5158;126,96906;
423,5717;113,08351;
423,6275;82,254021;
423,6833;51,92051;
423,7391;37,175301;
423,7950;39,250445;
423,8508;42,154151;
423,9066;40,111251;
423,9624;32,13913;
424,0183;22,05154;
424,0741;14,349031;
424,1299;9,3689895;
424,1857;8,0341854;
424,2416;9,9942622;
424,2974;10,306471;
424,3532;10,761426;
424,4091;14,050431;
424,4649;12,80429;
424,5207;18,709255;
424,5765;24,939961;
424,6324;29,575184;
424,6882;32,037434;
424,7440;32,512855;
424,7998;30,850579;
424,8557;59,250985;
424,9115;99,393926;
424,9673;131,73209;
425,0232;140,96876;
425,0790;117,94909;
425,1348;57,220818;
425,1906;22,70831;
425,2465;11,642687;
425,3023;10,684181;
425,3581;11,915831;
425,4139;13,406051;
425,4698;10,493097;
425,5256;7,5801426;
425,5814;9,4279005;
425,6372;13,600489;
425,6931;17,529257;
425,7489;20,443029;
425,8047;26,687914;
425,8606;62,483359;
425,9164;115,3892;
425,9722;156,53047;
426,0280;164,53809;
426,0839;131,92708;
426,1397;63,587447;
426,1955;36,466054;
426,2513;19,441123;
426,3072;11,405022;
426,3630;11,657444;
426,4188;15,883963;
426,4747;17,134079;
426,5305;21,032369;
426,5863;22,545132;
426,6421;21,053785;
426,6980;19,394903;
426,7538;20,92754;
426,8096;18,007944;
426,8654;19,270944;
426,9213;42,941036;
426,9771;103,13205;
427,0329;179,87785;
427,0887;229,44531;
427,1446;231,11441;
427,2004;164,54237;
427,2562;86,799153;
427,3121;36,315107;
427,3679;18,759575;
427,4237;14,220168;
427,4795;10,043604;
427,5354;7,8094059;
427,5912;6,9442758;
427,6470;5,4097164;
427,7028;5,3014073;
427,7587;9,25;
427,8145;9,25;
427,8703;6,4903576;
427,9261;8,5583019;
427,9820;16,229632;
428,0378;28,428475;
428,0936;42,461677;
428,1495;53,33067;
428,2053;50,132809;
428,2611;41,251292;
428,3169;27,940472;
428,3728;15,748805;
428,4286;10,846432;
428,4844;14,192267;
428,5402;15,483038;
428,5961;14,10379;
428,6519;13,25;
428,7077;13,25;
428,7636;12,912296;
428,8194;11,27848;
428,8752;15,464601;
428,9310;15,909928;
428,9869;15,491316;
429,0427;15,78189;
429,0985;15,790473;
429,1543;12,059746;
429,2102;20,850601;
429,2660;43,730253;
429,3218;59,797645;
429,3776;65,560028;
429,4335;58,067511;
429,4893;31,16497;
429,5451;14,824139;
429,6010;10,920937;
429,6568;12,244572;
429,7126;24,568708;
429,7684;49,498571;
429,8243;79,23757;
429,8801;93,90914;
429,9359;93,34474;
429,9917;67,825575;
430,0476;44,223356;
430,1034;31,218238;
430,1592;19,871425;
430,2151;13,580726;
430,2709;11,659945;
430,3267;9,6645697;
430,3825;15,376434;
430,4384;26,501256;
430,4942;35,891008;
430,5500;42,18748;
430,6058;90,459236;
430,6617;157,26149;
430,7175;190,09963;
430,7733;184,76353;
430,8291;147,69403;
430,8850;67,601155;
430,9408;35,684379;
430,9966;19,028578;
431,0525;9,8465014;
431,1083;6,4452659;
431,1641;7,0964082;
431,2199;8,321593;
431,2758;9,161894;
431,3316;22,795731;
431,3874;34,368733;
431,4432;39,467057;
431,4991;36,586793;
431,5549;26,455071;
431,6107;13,41843;
431,6666;11,553076;
431,7224;8,6939089;
431,7782;7,9704759;
431,8340;8,5891111;
431,8899;7,9235234;
431,9457;6,25;
432,0015;6,25;
432,0573;9,0017452;
432,1132;8,6606478;
432,1690;8,1790795;
432,2248;9,8567398;
432,2806;10,914234;
432,3365;21,021058;
432,3923;77,36685;
432,4481;152,33662;
432,5040;203,4938;
432,5598;205,41739;
432,6156;156,72969;
432,6714;64,041123;
432,7273;30,941724;
432,7831;17,697118;
432,8389;10,650076;
432,8947;6,4271473;
432,9506;5,9156286;
433,0064;6,75;
433,0622;6,75;
433,1180;5,0115792;
433,1739;4,25;
433,2297;5,0137677;
433,2855;6,25;
433,3414;5,9394947;
433,3972;2,142443;
433,4530;5,5311546;
433,5088;12,151661;
433,5647;19,969504;
433,6205;25,970201;
433,6763;27,02291;
433,7321;22,382069;
433,7880;15,685731;
433,8438;8,2668437;
433,8996;4,2315824;
433,9555;3,4268886;
434,0113;3,6508272;
434,0671;3,25;
434,1229;3,25;
434,1788;3,982389;
434,2346;3,6726525;
434,2904;3,883459;
434,3462;5,0172645;
434,4021;5,6938626;
434,4579;5,2711881;
434,5137;5,25;
434,5695;6,5466435;
434,6254;7,4968354;
434,6812;7,0716471;
434,7370;6,1198325;
