;OOILIBS Data File;
362,9437;6,7955076;
362,9995;12,550003;
363,0553;17,346814;
363,1111;34,027702;
363,1670;85,986444;
363,2228;154,30613;
363,2786;186,40695;
363,3345;159,35332;
363,3903;108,59381;
363,4461;79,907713;
363,5019;60,946038;
363,5578;55,840908;
363,6136;61,284876;
363,6694;52,370085;
363,7252;47,525081;
363,7811;42,815601;
363,8369;32,171559;
363,8927;40,964055;
363,9485;42,536412;
364,0044;40,797066;
364,0602;53,038476;
364,1160;59,436956;
364,1719;53,124748;
364,2277;40,793804;
364,2835;32,135946;
364,3393;38,529019;
364,3952;45,050003;
364,4510;38,499572;
364,5068;36,050003;
364,5626;29,81987;
364,6185;28,618207;
364,6743;29,528729;
364,7301;30,003588;
364,7859;53,053879;
364,8418;111,4815;
364,8976;135,91601;
364,9534;139,46464;
365,0093;115,32135;
365,0651;105,79061;
365,1209;91,315063;
365,1767;75,457251;
365,2326;70,791866;
365,2884;60,101719;
365,3442;43,506412;
365,4000;42,974234;
365,4559;46,665607;
365,5117;37,166029;
365,5675;30,412322;
365,6234;26,643005;
365,6792;22,007725;
365,7350;22,587398;
365,7908;16,410102;
365,8467;14,550003;
365,9025;14,949478;
365,9583;13,050003;
366,0141;16,786731;
366,0700;22,548049;
366,1258;17,274994;
366,1816;14,058833;
366,2374;9,2077359;
366,2933;8,5678721;
366,3491;9,413631;
366,4049;8,2581065;
366,4608;9,5078936;
366,5166;16,259712;
366,5724;9,6385123;
366,6282;11,325094;
366,6841;8,3258457;
366,7399;11,112321;
366,7957;12,528425;
366,8515;15,277486;
366,9074;17,79922;
366,9632;26,135562;
367,0190;35,176253;
367,0749;43,470211;
367,1307;32,542326;
367,1865;23,050003;
367,2423;21,912871;
367,2982;16,224338;
367,3540;10,464535;
367,4098;10,39463;
367,4656;8,9284356;
367,5215;10,743539;
367,5773;11,116971;
367,6331;12,435812;
367,6889;15,634723;
367,7448;23,611701;
367,8006;38,215144;
367,8564;50,102705;
367,9123;45,38224;
367,9681;39,69637;
368,0239;53,734249;
368,0797;65,166634;
368,1356;64,805394;
368,1914;54,828596;
368,2472;49,197236;
368,3030;62,149252;
368,3589;72,793274;
368,4147;77,181891;
368,4705;77,107282;
368,5264;63,019837;
368,5822;53,555137;
368,6380;58,298823;
368,6938;52,737466;
368,7497;69,830457;
368,8055;91,885014;
368,8613;90,716472;
368,9171;80,058573;
368,9730;62,357955;
369,0288;58,429144;
369,0846;53,163918;
369,1404;35,313753;
369,1963;29,939301;
369,2521;20,015408;
369,3079;13,5305;
369,3638;21,560837;
369,4196;35,123892;
369,4754;50,261094;
369,5312;56,339876;
369,5871;42,189972;
369,6429;35,550003;
369,6987;25,490242;
369,7545;20,569235;
369,8104;23,802718;
369,8662;22,023645;
369,9220;15,050003;
369,9778;15,050003;
370,0337;12,768423;
370,0895;18,186492;
370,1453;33,702598;
370,2012;44,378338;
370,2570;41,350835;
370,3128;25,206121;
370,3686;26,170437;
370,4245;33,972666;
370,4803;35,050003;
370,5361;42,157531;
370,5919;72,250761;
370,6478;78,323368;
370,7036;73,636797;
370,7594;62,505568;
370,8153;80,408143;
370,8711;94,414024;
370,9269;99,048123;
370,9827;104,55;
371,0386;97,495747;
371,0944;70,472838;
371,1502;49,533222;
371,2060;39,840821;
371,2619;28,270368;
371,3177;17,773327;
371,3735;6,7519813;
371,4293;5,5476011;
371,4852;7,7251863;
371,5410;3,3871602;
371,5968;10,854964;
371,6527;19,146929;
371,7085;25,558552;
371,7643;28,435837;
371,8201;23,634647;
371,8760;25,912723;
371,9318;37,638728;
371,9876;81,078184;
372,0434;142,26957;
372,0993;154,48949;
372,1551;122,9726;
372,2109;97,050003;
372,2668;100,72582;
372,3226;104,45191;
372,3784;81,747603;
372,4342;53,338874;
372,4901;48,870373;
372,5459;47,210014;
372,6017;31,350307;
372,6575;26,310233;
372,7134;38,584898;
372,7692;76,921634;
372,8250;96,266339;
372,8808;84,219574;
372,9367;60,389799;
372,9925;51,56566;
373,0483;46,995419;
373,1042;43,549518;
373,1600;34,994169;
373,2158;32,984642;
373,2716;50,303032;
373,3275;68,049994;
373,3833;91,729834;
373,4391;115,79197;
373,4949;177,97937;
373,5508;233,66668;
373,6066;216,18528;
373,6624;174,88796;
373,7183;175,73803;
373,7741;185,89792;
373,8299;161,16883;
373,8857;112,78174;
373,9416;76,979544;
373,9974;67,942032;
374,0532;52,794659;
374,1090;44,354721;
374,1649;36,111119;
374,2207;31,81446;
374,2765;34,941543;
374,3323;60,700937;
374,3882;84,414434;
374,4440;87,568718;
374,4998;73,032266;
374,5557;105,19808;
374,6115;154,75697;
374,6673;154,22305;
374,7231;120,0369;
374,7790;94,077483;
374,8348;118,44021;
374,8906;147,73973;
374,9464;187,48764;
375,0023;197,86591;
375,0581;171,32097;
375,1139;114,79346;
375,1697;83,123853;
375,2256;60,373848;
375,2814;48,500906;
375,3372;47,47763;
375,3931;40,951958;
375,4489;35,388964;
375,5047;28,357741;
375,5605;18,19217;
375,6164;18,200199;
375,6722;14,777955;
375,7280;24,969515;
375,7838;54,830164;
375,8397;104,8478;
375,8955;125,89228;
375,9513;105,37916;
376,0072;81,160819;
376,0630;75,554058;
376,1188;61,893458;
376,1746;46,585627;
376,2305;33,226835;
376,2863;22,32797;
376,3421;46,644236;
376,3979;86,079846;
376,4538;91,462838;
376,5096;80,881209;
376,5654;73,431219;
376,6212;71,072661;
376,6771;79,068819;
376,7329;95,037452;
376,7887;99,973076;
376,8446;74,015737;
376,9004;48,409318;
376,9562;34,406795;
377,0120;28,27971;
377,0679;20,201306;
377,1237;13,413286;
377,1795;9,1786797;
377,2353;10,96274;
377,2912;7,4464168;
377,3470;4,3806112;
377,4028;6,3197291;
377,4587;7,1799427;
377,5145;8,2571638;
377,5703;9,4395667;
377,6261;7,732667;
377,6820;12,286489;
377,7378;11,668489;
377,7936;12,67139;
377,8494;10,870832;
377,9053;9,4734083;
377,9611;11,400356;
378,0169;7,6081549;
378,0727;4,8055404;
378,1286;7,3132237;
378,1844;4,4559986;
378,2402;8,7150918;
378,2961;7,1374887;
378,3519;3,4623963;
378,4077;5,4196023;
378,4635;2,0695875;
378,5194;7,0658103;
378,5752;15,778454;
378,6310;22,452067;
378,6868;27,816708;
378,7427;37,061095;
378,7985;54,236657;
378,8543;57,733335;
378,9102;42,559855;
378,9660;40,386305;
379,0218;46,810278;
379,0776;43,761034;
379,1335;32,8325;
379,1893;21,282641;
379,2451;18,281963;
379,3009;17,537233;
379,3568;16,05916;
379,4126;23,363698;
379,4684;43,463248;
379,5242;59,308199;
379,5801;54,95049;
379,6359;33,572502;
379,6917;30,284928;
379,7476;39,325553;
379,8034;52,51987;
379,8592;67,312368;
379,9150;76,189858;
379,9709;80,839694;
380,0267;71,17216;
380,0825;48,869021;
380,1383;43,610285;
380,1942;36,225495;
380,2500;27,846872;
380,3058;18,993881;
380,3616;10,855075;
380,4175;10,757348;
380,4733;16,817149;
380,5291;29,106695;
380,5850;40,600701;
380,6408;55,20436;
380,6966;62,832802;
380,7524;61,548587;
380,8083;47,566269;
380,8641;38,434344;
380,9199;38,59739;
380,9757;40,345186;
381,0316;32,33769;
381,0874;20,576649;
381,1432;15,736318;
381,1991;18,995636;
381,2549;34,383886;
381,3107;47,300441;
381,3665;44,66076;
381,4224;36,057365;
381,4782;43,320723;
381,5340;75,371788;
381,5898;111,36074;
381,6457;108,53162;
381,7015;73,103685;
381,7573;61,732724;
381,8131;48,442532;
381,8690;45,070722;
381,9248;46,01962;
381,9806;79,456233;
382,0365;124,00382;
382,0923;135,71044;
382,1481;105,7847;
382,2039;83,142431;
382,2598;71,928768;
382,3156;90,464551;
382,3714;109,94003;
382,4272;113,10727;
382,4831;112,05037;
382,5389;118,40516;
382,5947;137,34512;
382,6506;128,91093;
382,7064;118,74435;
382,7622;132,36965;
382,8180;123,25339;
382,8739;95,052626;
382,9297;68,829121;
382,9855;49,180325;
383,0413;41,186899;
383,0972;31,391222;
383,1530;21,650828;
383,2088;17,006;
383,2646;16,354923;
383,3205;42,167883;
383,3763;82,305247;
383,4321;102,59689;
383,4880;82,541076;
383,5438;57,123169;
383,5996;51,060517;
383,6554;49,101572;
383,7113;38,101961;
383,7671;29,97028;
383,8229;20,219079;
383,8787;24,889472;
383,9346;40,021331;
383,9904;72,224825;
384,0462;110,84638;
384,1020;112,62651;
384,1579;97,217417;
384,2137;71,371636;
384,2695;63,118901;
384,3254;64,019407;
384,3812;53,360498;
384,4370;38,768802;
384,4928;25,906278;
384,5487;20,345417;
384,6045;24,48365;
384,6603;25,976974;
384,7161;22,225783;
384,7720;13,698831;
384,8278;12,525547;
384,8836;18,112846;
384,9395;31,898912;
384,9953;40,821789;
385,0511;43,234195;
385,1069;30,132065;
385,1628;29,544533;
385,2186;26,887315;
385,2744;23,048538;
385,3302;20,683112;
385,3861;12,313327;
385,4419;10,550003;
385,4977;12,838803;
385,5535;23,953349;
385,6094;40,092822;
385,6652;38,613794;
385,7210;27,904397;
385,7769;22,050003;
385,8327;28,588199;
385,8885;55,697195;
385,9443;84,677525;
386,0002;83,924437;
386,0560;68,880238;
386,1118;48,621288;
386,1676;41,918866;
386,2235;35,210276;
386,2793;26,885977;
386,3351;22,841068;
386,3910;12,010537;
386,4468;16,952134;
386,5026;30,485921;
386,5584;30,817932;
386,6143;27,138439;
386,6701;23,01655;
386,7259;23,180286;
386,7817;21,176433;
386,8376;15,820369;
386,8934;13,39446;
386,9492;8,0896108;
387,0050;7,1252985;
387,0609;7,5500031;
387,1167;10,287511;
387,1725;28,818951;
387,2284;36,448277;
387,2842;36,674561;
387,3400;30,6127;
387,3958;21,551394;
387,4517;23,834976;
387,5075;18,073885;
387,5633;14,550003;
387,6191;13,375894;
387,6750;16,359926;
387,7308;36,786583;
387,7866;59,150291;
387,8425;64,262813;
387,8983;53,747594;
387,9541;40,434839;
388,0099;35,050003;
388,0658;28,391439;
388,1216;22,584287;
388,1774;18,269441;
388,2332;13,204685;
388,2891;11,736282;
388,3449;7,8255167;
388,4007;10,187325;
388,4565;16,976056;
388,5124;27,594679;
388,5682;50,388123;
388,6240;63,951756;
388,6799;55,08163;
388,7357;59,514493;
388,7915;62,350191;
388,8473;62,045303;
388,9032;51,581435;
388,9590;40,28956;
389,0148;31,805527;
389,0706;22,721521;
389,1265;17,744016;
389,1823;15,216722;
389,2381;7,6261979;
389,2939;10,940638;
389,3498;8,5449686;
389,4056;10,925098;
389,4614;15,572701;
389,5173;17,462175;
389,5731;21,4539;
389,6289;16,068474;
389,6847;15,183507;
389,7406;18,468957;
389,7964;16,34097;
389,8522;22,336232;
389,9080;21,339291;
389,9639;21,521789;
390,0197;22,772472;
390,0755;17,054329;
390,1314;18,009231;
390,1872;12,717384;
390,2430;0,70846674;
390,2988;-0,2401944;
390,3547;-2,113726;
390,4105;-0,056069505;
390,4663;3,0898207;
390,5221;1,1631923;
390,5780;0,12100894;
390,6338;0,59613021;
390,6896;0,20289394;
390,7454;-1,3627039;
390,8013;4,1666775;
390,8571;6,5686835;
390,9129;3,1271018;
390,9688;5,48855;
391,0246;5,3416634;
391,0804;4,443947;
391,1362;3,845695;
391,1921;4,082128;
391,2479;2,9008956;
391,3037;4,6615087;
391,3595;5,4792597;
391,4154;4,9709356;
391,4712;4,2759962;
391,5270;7,8212194;
391,5829;11,662714;
391,6387;12,368699;
391,6945;11,125486;
391,7503;15,460403;
391,8062;14,58309;
391,8620;17,396624;
391,9178;19,718383;
391,9736;17,768543;
392,0295;11,066237;
392,0853;12,946381;
392,1411;18,000817;
392,1969;20,354734;
392,2528;14,913238;
392,3086;10,574582;
392,3644;7,8105036;
392,4203;8,3747077;
392,4761;11,530452;
392,5319;14,6872;
392,5877;14,699997;
392,6436;19,588979;
392,6994;22,471274;
392,7552;20,201934;
392,8110;15,072219;
392,8669;20,19178;
392,9227;21,678232;
392,9785;18,552866;
393,0344;12,649371;
393,0902;12,254607;
393,1460;15,9433;
393,2018;24,051327;
393,2577;29,377636;
393,3135;23,295905;
393,3693;9,0721324;
393,4251;5,8848098;
393,4810;5,2795728;
393,5368;4,9107217;
393,5926;5,6980841;
393,6484;4,5127697;
393,7043;2,4541597;
393,7601;2,5037359;
393,8159;4,7815209;
393,8718;5,1767964;
393,9276;6,3167046;
393,9834;8,0384085;
394,0392;10,831284;
394,0951;15,898677;
394,1509;27,366623;
394,2067;45,132098;
394,2625;63,721136;
394,3184;68,527467;
394,3742;48,168821;
394,4300;26,004656;
394,4858;11,385682;
394,5417;6,8171;
394,5975;9,2728804;
394,6533;12,81998;
394,7092;15,98629;
394,7650;16,699997;
394,8208;13,659978;
394,8766;9,101369;
394,9325;8,705409;
394,9883;7,5283531;
395,0441;6,6267329;
395,0999;6,7480501;
395,1558;7,7787095;
395,2116;8,1750126;
395,2674;6,7153652;
395,3233;6,1999969;
395,3791;7,8349139;
395,4349;12,037124;
395,4907;17,585368;
395,5466;24,193411;
395,6024;20,974819;
395,6582;14,182989;
395,7140;12,034091;
395,7699;15,20589;
395,8257;19,381824;
395,8815;30,914038;
395,9373;51,539144;
395,9932;80,420621;
396,0490;108,1859;
396,1048;90,177321;
396,1607;56,526291;
396,2165;26,691311;
396,2723;16,100976;
396,3281;11,339149;
396,3840;9,8981074;
396,4398;10,097586;
396,4956;11,753184;
396,5514;16,118192;
396,6073;21,26636;
396,6631;29,0087;
396,7189;37,926256;
396,7748;45,84621;
396,8306;49,023518;
396,8864;35,321163;
396,9422;20,349351;
396,9981;10,342815;
397,0539;7,2989551;
397,1097;4,9149388;
397,1655;2,8924349;
397,2214;5,0485675;
397,2772;5,9795781;
397,3330;2,1462358;
397,3888;1,7487271;
397,4447;3,7926684;
397,5005;5,1927857;
397,5563;6,8521036;
397,6122;9,5753766;
397,6680;8,3823319;
397,7238;6,852384;
397,7796;4,5571891;
397,8355;2,6999969;
397,8913;2,8508891;
397,9471;4,8401618;
398,0029;9,110647;
398,0588;11,647676;
398,1146;11,712741;
398,1704;10,160643;
398,2263;9,3645873;
398,2821;10,778659;
398,3379;10,844584;
398,3937;8,8039535;
398,4496;5,8204465;
398,5054;10,598858;
398,5612;10,474239;
398,6170;8,8810792;
398,6729;7,0816433;
398,7287;4,711341;
398,7845;8,2967104;
398,8403;11,286061;
398,8962;11,91412;
398,9520;9,7502394;
399,0078;5,7664956;
399,0637;3,3486257;
399,1195;3,2808833;
399,1753;4,2672175;
399,2311;5,11224;
399,2870;4,713692;
399,3428;5,4700383;
399,3986;4,5650274;
399,4544;5,1603462;
399,5103;8,1884194;
399,5661;10,58075;
399,6219;16,00617;
399,6777;21,868616;
399,7336;23,608071;
399,7894;19,256941;
399,8452;11,674618;
399,9011;8,2085856;
399,9569;4,7424553;
400,0127;3,3889122;
400,0685;4,7713265;
400,1244;5,1705703;
400,1802;5,1999969;
400,2360;7,3524851;
400,2918;12,902703;
400,3477;22,430076;
400,4035;35,610875;
400,4593;38,165655;
400,5152;26,205863;
400,5710;12,721235;
400,6268;7,4412081;
400,6826;5,8428375;
400,7385;7,883292;
400,7943;9,2269473;
400,8501;10,026275;
400,9059;10,448481;
400,9618;8,8501107;
401,0176;7,975552;
401,0734;5,6040788;
401,1292;4,0236525;
401,1851;4,8235368;
401,2409;5,623421;
401,2967;8,9534613;
401,3526;9,938505;
401,4084;7,599999;
401,4642;3,3845189;
401,5200;4,58487;
401,5759;13,381791;
401,6317;19,318582;
401,6875;23,805679;
401,7433;26,584883;
401,7992;16,177287;
401,8550;7,9459156;
401,9108;4,9370007;
401,9667;4,0465574;
402,0225;3,6569875;
402,0783;9,6613699;
402,1341;11,65817;
402,1900;7,6928426;
402,2458;4,3627849;
402,3016;6,1633506;
402,3574;8,9678504;
402,4133;11,404871;
402,4691;11,395631;
402,5249;9,6874087;
402,5807;7,4222451;
402,6366;5,8189715;
402,6924;5,6999969;
402,7482;7,8751422;
402,8041;14,365253;
402,8599;27,993686;
402,9157;54,046881;
402,9715;82,364077;
403,0274;83,176688;
403,0832;70,478472;
403,1390;63,375683;
403,1948;84,637692;
403,2507;96,752666;
403,3065;88,908137;
403,3623;78,731621;
403,4182;72,466342;
403,4740;54,814862;
403,5298;38,70537;
403,5856;22,362817;
403,6415;10,087315;
403,6973;4,7499771;
403,7531;7,1591103;
403,8089;7,5947047;
403,8648;9,4773768;
403,9206;19,005589;
403,9764;35,672717;
404,0322;51,692881;
404,0881;48,880991;
404,1439;29,326352;
404,1997;13,488348;
404,2556;10,901941;
404,3114;21,247401;
404,3672;43,350528;
404,4230;72,668821;
404,4789;98,625626;
404,5347;101,59703;
404,5905;60,674608;
404,6463;29,314577;
404,7022;24,170976;
404,7580;26,506482;
404,8138;26,651372;
404,8696;20,034111;
404,9255;11,185084;
404,9813;7,0222006;
405,0371;7,5964552;
405,0930;8,8635886;
405,1488;6,9498862;
405,2046;9,3643189;
405,2604;7,966939;
405,3163;10,68718;
405,3721;19,807593;
405,4279;33,782781;
405,4837;41,834433;
405,5396;29,765041;
405,5954;22,603979;
405,6512;25,478097;
405,7071;35,740172;
405,7629;38,962251;
405,8187;32,85829;
405,8745;22,425955;
405,9304;12,841759;
405,9862;8,3526142;
406,0420;11,576112;
406,0978;17,124321;
406,1537;37,002564;
406,2095;61,237008;
406,2653;81,602396;
406,3211;93,695841;
406,3770;48,56665;
406,4328;22,082465;
406,4886;11,571718;
406,5445;10,925278;
406,6003;11,780516;
406,6561;13,796979;
406,7119;12,586552;
406,7678;12,15216;
406,8236;12,052238;
406,8794;11,058955;
406,9352;21,553817;
406,9911;41,910107;
407,0469;66,788277;
407,1027;80,014738;
407,1586;66,043048;
407,2144;25,274546;
407,2702;13,888227;
407,3260;10,937656;
407,3819;9,3706555;
407,4377;7,1199635;
407,4935;9,542924;
407,5493;13,10033;
407,6052;16,171865;
407,6610;18,071369;
407,7168;20,766089;
407,7726;30,058207;
407,8285;39,350324;
407,8843;39,284166;
407,9401;27,185711;
407,9960;11,979207;
408,0518;11,391756;
408,1076;16,646143;
408,1634;27,397822;
408,2193;39,756315;
408,2751;45,428302;
408,3309;36,536352;
408,3867;23,591035;
408,4426;17,554642;
408,4984;11,200224;
408,5542;6,3909398;
408,6100;5,6409011;
408,6659;5,2361809;
408,7217;4,8314607;
408,7775;4,6999969;
408,8334;4,6999969;
408,8892;4,3690636;
408,9450;2,7494663;
409,0008;5,447721;
409,0567;3,8205463;
409,1125;3,4139809;
409,1683;5,3072744;
409,2241;5,6505724;
409,2800;4,0302578;
409,3358;3,6999969;
409,3916;3,4724049;
409,4475;3,730915;
409,5033;5,2759386;
409,5591;6,0860958;
409,6149;4,1093766;
409,6708;2,438711;
409,7266;3,9272655;
409,7824;8,2484985;
409,8382;5,4116916;
409,8941;6,3260429;
409,9499;6,1383137;
410,0057;5,5136349;
410,0615;5,4758133;
410,1174;6,6921266;
410,1732;3,8777948;
410,2290;5,3618226;
410,2849;7,7727216;
410,3407;8,2376844;
410,3965;5,2259266;
410,4523;5,6319042;
410,5082;4,0113221;
410,5640;5,6364026;
410,6198;9,3964115;
410,6756;11,535215;
410,7315;6,6613204;
410,7873;8,4053033;
410,8431;9,4736471;
410,8990;8,9807648;
410,9548;8,0438607;
411,0106;9,6684923;
411,0664;8,9034335;
411,1223;5,6542481;
411,1781;4,5436498;
411,2339;4,9964877;
411,2897;2,9123059;
411,3456;6,5693509;
411,4014;9,8913249;
411,4572;7,798908;
411,5130;4,0505431;
411,5689;4,0358336;
411,6247;6,4749472;
411,6805;12,237618;
411,7364;18,338113;
411,7922;19,691682;
411,8480;15,485807;
411,9038;12,232209;
411,9597;7,7686222;
412,0155;5,4610656;
412,0713;4,6999969;
412,1271;6,182585;
412,1830;10,638803;
412,2388;9,8250416;
412,2946;10,38902;
412,3505;8,1842651;
412,4063;6,0174079;
412,4621;6,8318351;
412,5179;7,6459584;
412,5738;7,3197853;
412,6296;8,0627447;
412,6854;9,6745973;
412,7412;10,791163;
412,7971;9,1325673;
412,8529;6,2805971;
412,9087;3,1041455;
412,9645;7,2657348;
413,0204;21,227173;
413,0762;41,780952;
413,1320;51,155887;
413,1879;50,026738;
413,2437;35,439399;
413,2995;20,682486;
413,3553;16,138167;
413,4112;20,623831;
413,4670;15,889636;
413,5228;12,229687;
413,5786;10,699997;
413,6345;9,7039597;
413,6903;6,6999969;
413,7461;6,6999969;
413,8019;5,6540886;
413,8578;4,1731165;
413,9136;3,3648686;
413,9694;3,7730201;
414,0253;4,1811717;
414,0811;9,2612382;
414,1369;15,461766;
414,1927;30,232879;
414,2486;52,185344;
414,3044;70,722619;
414,3602;71,131135;
414,4160;37,249745;
414,4719;15,497217;
414,5277;9,073865;
414,5835;7,6347945;
414,6394;7,2262783;
414,6952;9,8768356;
414,7510;8,6622677;
414,8068;7,5996026;
414,8627;7,982994;
414,9185;7,1139578;
414,9743;5,0695511;
415,0301;5,7049085;
415,0860;6,6877007;
415,1418;7,8112031;
415,1976;9,8186545;
415,2534;13,909297;
415,3093;18,379933;
415,3651;24,61399;
415,4209;25,822525;
415,4768;20,591475;
415,5326;14,765925;
415,5884;16,402914;
415,6442;18,039903;
415,7001;17,478332;
415,7559;15,124134;
415,8117;12,133266;
415,8675;8,4483918;
415,9234;6,671989;
415,9792;5,034056;
416,0350;3,3959743;
416,0909;2,5318553;
416,1467;3,7404634;
416,2025;4,559691;
416,2583;3,6811583;
416,3142;4,9450865;
416,3700;5,9050795;
416,4258;4,3376202;
416,4816;5,1575822;
416,5375;4,4227981;
416,5933;1,5132227;
416,6491;0,95106572;
416,7049;3,0554743;
416,7608;4,3139418;
416,8166;5,9546011;
416,8724;7,9440764;
416,9283;7,4050934;
416,9841;7,2148703;
417,0399;9,9137905;
417,0957;13,605274;
417,1516;11,7009;
417,2074;9,9593241;
417,2632;8,9794799;
417,3190;8,9618462;
417,3749;9,9902006;
417,4307;12,863932;
417,4865;14,650092;
417,5424;16,019167;
417,5982;16,14898;
417,6540;13,879136;
417,7098;8,1804672;
417,7657;6,5375977;
417,8215;5,5470694;
417,8773;4,2509606;
417,9331;5,124555;
417,9890;10,702059;
418,0448;17,687391;
418,1006;23,530477;
418,1564;25,491778;
418,2123;19,00535;
418,2681;8,4023145;
418,3239;6,0255324;
418,3798;11,369658;
418,4356;12,547367;
418,4914;16,060829;
418,5472;23,442207;
418,6031;34,777853;
418,6589;50,413196;
418,7147;55,948453;
418,7705;43,018674;
418,8264;24,729733;
418,8822;11,733624;
418,9380;10,190637;
418,9938;18,423468;
419,0497;20,318442;
419,1055;24,113478;
419,1613;21,209244;
419,2172;11,729901;
419,2730;8,0234591;
419,3288;4,3170169;
419,3846;7,4759576;
419,4405;12,516246;
419,4963;16,033993;
419,5521;16,226147;
419,6079;13,755185;
419,6638;20,950581;
419,7196;38,133259;
419,7754;53,784746;
419,8313;59,334695;
419,8871;50,581988;
419,9429;29,559885;
419,9987;27,699997;
420,0546;42,107654;
420,1104;55,506179;
420,1662;57,669138;
420,2220;49,036173;
420,2779;21,818833;
420,3337;12,447969;
420,3895;9,4118815;
420,4453;8,5247218;
420,5012;8,6392223;
420,5570;10,69543;
420,6128;6,1551123;
420,6687;6,8296343;
420,7245;7,4613134;
420,7803;7,3514367;
420,8361;8,2780205;
420,8920;11,994503;
420,9478;14,150546;
421,0036;14,699997;
421,0594;12,10806;
421,1153;8,3130106;
421,1711;6,9893747;
421,2269;4,9237297;
421,2828;5,4367618;
421,3386;6,2630198;
421,3944;8,2578239;
421,4502;11,240217;
421,5061;13,306796;
421,5619;15,373374;
421,6177;12,916068;
421,6735;11,699997;
421,7294;13,449271;
421,7852;17,053717;
421,8410;18,698065;
421,8968;18,284562;
421,9527;18,858169;
422,0085;14,344481;
422,0643;11,077581;
422,1202;15,199997;
422,1760;15,199997;
422,2318;17,188566;
422,2876;15,830453;
422,3435;15,376399;
422,3993;17,593438;
422,4551;23,542773;
422,5109;41,761593;
422,5668;56,548055;
422,6226;68,085927;
422,6784;69,428974;
422,7343;55,917367;
422,7901;29,488062;
422,8459;16,23201;
422,9017;8,8379774;
422,9576;5,8581134;
423,0134;5,1999969;
423,0692;5,4188111;
423,1250;6,6292324;
423,1809;14,08914;
423,2367;22,607223;
423,2925;31,580278;
423,3483;42,521203;
423,4042;56,368512;
423,4600;71,834002;
423,5158;76,809528;
423,5717;64,417539;
423,6275;44,408879;
423,6833;27,115046;
423,7391;18,774696;
423,7950;16,700569;
423,8508;20,433906;
423,9066;19,550779;
423,9624;15,761833;
424,0183;10,780921;
424,0741;6,4747547;
424,1299;5,2297443;
424,1857;5,6052685;
424,2416;5,6999969;
424,2974;5,4641148;
424,3532;5,0488544;
424,4091;5,2321805;
424,4649;8,5552235;
424,5207;12,672834;
424,5765;12,449341;
424,6324;13,525181;
424,6882;16,274866;
424,7440;17,759283;
424,7998;18,174852;
424,8557;33,42655;
424,9115;55,761822;
424,9673;75,631841;
425,0232;80,831701;
425,0790;62,372094;
425,1348;28,680382;
425,1906;16,1861;
425,2465;9,5874605;
425,3023;8,2854494;
425,3581;9,6999969;
425,4139;9,5034545;
425,4698;7,8389093;
425,5256;5,7929559;
425,5814;9,0680755;
425,6372;10,417912;
425,6931;9,9987589;
425,7489;13,931006;
425,8047;16,012635;
425,8606;36,279223;
425,9164;61,304744;
425,9722;80,551967;
426,0280;84,587808;
426,0839;67,092015;
426,1397;28,75515;
426,1955;12,35174;
426,2513;7,9054576;
426,3072;7,4887526;
426,3630;7,7117947;
426,4188;9,5572329;
426,4747;12,890873;
426,5305;13,578234;
426,5863;14,290261;
426,6421;12,367701;
426,6980;8,1681518;
426,7538;5,4303256;
426,8096;7,515751;
426,8654;10,741884;
426,9213;24,484799;
426,9771;56,570257;
427,0329;97,040127;
427,0887;123,44413;
427,1446;125,53051;
427,2004;88,129032;
427,2562;43,613122;
427,3121;17,555033;
427,3679;11,929011;
427,4237;10,829115;
427,4795;7,9055197;
427,5354;6,1475217;
427,5912;3,2542036;
427,6470;3,4870417;
427,7028;5,841034;
427,7587;5,6715145;
427,8145;1,9108894;
427,8703;3,6711701;
427,9261;9,1925337;
427,9820;12,659969;
428,0378;17,63869;
428,0936;28,990002;
428,1495;34,00646;
428,2053;29,778986;
428,2611;23,260875;
428,3169;14,485709;
428,3728;8,668971;
428,4286;9,774551;
428,4844;10,19278;
428,5402;8,1449332;
428,5961;8,6877232;
428,6519;9,1999969;
428,7077;10,196029;
428,7636;12,115571;
428,8194;11,688605;
428,8752;10,014156;
428,9310;11,400358;
428,9869;11,682628;
429,0427;9,4270306;
429,0985;6,2959497;
429,1543;7,0097428;
429,2102;15,800598;
429,2660;27,059785;
429,3218;35,808072;
429,3776;40,269913;
429,4335;36,302846;
429,4893;18,254857;
429,5451;11,550926;
429,6010;7,0418705;
429,6568;7,4096301;
429,7126;15,436174;
429,7684;28,652797;
429,8243;40,560061;
429,8801;53,974068;
429,9359;52,913685;
429,9917;38,987049;
430,0476;26,906258;
430,1034;19,780445;
430,1592;11,789995;
430,2151;8,8543357;
430,2709;9,0975107;
430,3267;8,8829109;
430,3825;11,06658;
430,4384;15,106718;
430,4942;18,884602;
430,5500;22,662485;
430,6058;56,363343;
430,6617;86,675316;
430,7175;101,51816;
430,7733;99,619161;
430,8291;79,256733;
430,8850;32,110458;
430,9408;15,732113;
430,9966;8,5824671;
431,0525;6,6999969;
431,1083;7,6763264;
431,1641;8,3917111;
431,2199;5,914776;
431,2758;8,4356789;
431,3316;14,720322;
431,3874;20,852591;
431,4432;23,699997;
431,4991;22,324689;
431,5549;17,426177;
431,6107;8,1743665;
431,6666;6,9020478;
431,7224;5,4219514;
431,7782;5,1803142;
431,8340;6,8262192;
431,8899;8,5470437;
431,9457;5,2046958;
432,0015;6,0461563;
432,0573;5,1680925;
432,1132;4,6999969;
