;OOILIBS Data File;
363,4461;91,202732;
363,5019;70,846032;
363,5578;64,159092;
363,6136;69,785824;
363,6694;76,850099;
363,7252;65,675856;
363,7811;52,751084;
363,8369;48,503178;
363,8927;50,774787;
363,9485;48,21019;
364,0044;53,467617;
364,0602;61,444003;
364,1160;66,921311;
364,1719;64,566267;
364,2277;50,432484;
364,2835;40,557426;
364,3393;53,997711;
364,3952;58,170505;
364,4510;51,307827;
364,5068;42,108162;
364,5626;32,838167;
364,6185;35,518201;
364,6743;37,149087;
364,7301;36,449997;
364,7859;66,344924;
364,8418;126,71872;
364,8976;159,54801;
364,9534;159,08658;
365,0093;128,08567;
365,0651;124,48437;
365,1209;106,05843;
365,1767;89,772402;
365,2326;81,866943;
365,2884;70,469259;
365,3442;53,328751;
365,4000;57,22269;
365,4559;58,123403;
365,5117;50,849119;
365,5675;40,703619;
365,6234;31,11275;
365,6792;32,106705;
365,7350;26,618276;
365,7908;20,481454;
365,8467;19,456376;
365,9025;17,829892;
365,9583;19,424067;
366,0141;24,065707;
366,0700;22,951219;
366,1258;24,42999;
366,1816;19,160263;
366,2374;13,515682;
366,2933;15,387455;
366,3491;11,677253;
366,4049;12,797756;
366,4608;17,191044;
366,5166;15,237117;
366,5724;11,862652;
366,6282;13,69909;
366,6841;13,465095;
366,7399;11,323903;
366,7957;15,674204;
366,8515;14,101652;
366,9074;19,946863;
366,9632;29,715728;
367,0190;43,007774;
367,0749;51,029789;
367,1307;40,824013;
367,1865;31,088066;
367,2423;26,365255;
367,2982;20,080748;
367,3540;15,760896;
367,4098;11,906192;
367,4656;9,7787536;
367,5215;12,633457;
367,5773;12,050449;
367,6331;13,800328;
367,6889;22,16666;
367,7448;29,372272;
367,8006;51,387433;
367,8564;62,099096;
367,9123;52,782234;
367,9681;46,718312;
368,0239;58,169337;
368,0797;71,427049;
368,1356;72,598077;
368,1914;62,222643;
368,2472;56,194315;
368,3030;70,222042;
368,3589;83,141696;
368,4147;90,43464;
368,4705;90,584364;
368,5264;81,677373;
368,5822;74,097255;
368,6380;72,856099;
368,6938;74,874091;
368,7497;84,976474;
368,8055;101,38786;
368,8613;111,17255;
368,9171;89,572608;
368,9730;72,751131;
369,0288;68,570856;
369,0846;63,075611;
369,1404;45,134997;
369,1963;33,618813;
369,2521;21,558056;
369,3079;18,386813;
369,3638;26,492155;
369,4196;44,750296;
369,4754;62,605049;
369,5312;65,00667;
369,5871;50,435189;
369,6429;43,224142;
369,6987;33,348308;
369,7545;27,742733;
369,8104;28,966289;
369,8662;25,16046;
369,9220;19,402281;
369,9778;17,648696;
370,0337;15,524009;
370,0895;24,105247;
370,1453;43,108623;
370,2012;51,29643;
370,2570;50,100933;
370,3128;34,066249;
370,3686;35,712554;
370,4245;40,564657;
370,4803;42,083704;
370,5361;51,534483;
370,5919;77,026229;
370,6478;88,363549;
370,7036;88,312262;
370,7594;76,315089;
370,8153;97,217944;
370,8711;108,04206;
370,9269;116,03749;
370,9827;121,63177;
371,0386;114,71307;
371,0944;82,501734;
371,1502;57,922028;
371,2060;43,240815;
371,2619;32,496024;
371,3177;20,197603;
371,3735;11,300986;
371,4293;10,137197;
371,4852;7,2018294;
371,5410;9,1503017;
371,5968;13,855339;
371,6527;22,308698;
371,7085;30,714958;
371,7643;35,235936;
371,8201;27,644878;
371,8760;31,894413;
371,9318;41,891541;
371,9876;96,749464;
372,0434;158,43023;
372,0993;171,65181;
372,1551;137,01333;
372,2109;109,94383;
372,2668;115,12581;
372,3226;118,04809;
372,3784;87,723197;
372,4342;64,292932;
372,4901;57,911106;
372,5459;54,310021;
372,6017;39,150326;
372,6575;32,990917;
372,7134;43,725201;
372,7692;90,281087;
372,8250;109,46862;
372,8808;98,517605;
372,9367;70,757752;
372,9925;60,524197;
373,0483;62,781873;
373,1042;54,676387;
373,1600;42,431386;
373,2158;44,67609;
373,2716;59,544385;
373,3275;83,521409;
373,3833;106,86995;
373,4391;127,63167;
373,4949;197,99787;
373,5508;262,48599;
373,6066;242,76373;
373,6624;197,61364;
373,7183;201,35022;
373,7741;210,80625;
373,8299;185,45154;
373,8857;129,43958;
373,9416;88,46179;
373,9974;76,673884;
374,0532;61,077638;
374,1090;56,691412;
374,1649;51,946833;
374,2207;43,302606;
374,2765;42,696976;
374,3323;71,535481;
374,3882;96,769239;
374,4440;100,78823;
374,4998;84,084742;
374,5557;122,78402;
374,6115;168,85272;
374,6673;171,33525;
374,7231;129,43806;
374,7790;107,28086;
374,8348;128,18386;
374,8906;164,35751;
374,9464;204,56714;
375,0023;224,17367;
375,0581;193,10924;
375,1139;134,56965;
375,1697;97,093675;
375,2256;74,31788;
375,2814;68,449997;
375,3372;63,351295;
375,3931;52,280444;
375,4489;44,144799;
375,5047;33,988489;
375,5605;26,197581;
375,6164;25,575486;
375,6722;20,791925;
375,7280;29,397852;
375,7838;60,110742;
375,8397;117,59189;
375,8955;145,27129;
375,9513;122,21241;
376,0072;99,357081;
376,0630;84,468649;
376,1188;75,793452;
376,1746;61,367126;
376,2305;41,568294;
376,2863;31,350252;
376,3421;56,887471;
376,3979;96,017686;
376,4538;106,92807;
376,5096;94,931676;
376,5654;85,305095;
376,6212;87,791393;
376,6771;88,717469;
376,7329;106,4068;
376,7887;109,56541;
376,8446;81,987859;
376,9004;56,367342;
376,9562;42,54708;
377,0120;33,81485;
377,0679;27,584016;
377,1237;16,858653;
377,1795;14,885659;
377,2353;10,658017;
377,2912;8,3208476;
377,3470;9,532649;
377,4028;9,9779763;
377,4587;7,167512;
377,5145;10,760738;
377,5703;10,486809;
377,6261;11,787901;
377,6820;12,130499;
377,7378;12,890754;
377,7936;11,949997;
377,8494;11,405204;
377,9053;12,643618;
377,9611;13,80035;
378,0169;11,139629;
378,0727;11,216609;
378,1286;10,80201;
378,1844;8,0875987;
378,2402;8,4494052;
378,2961;5,0666444;
378,3519;6,3623902;
378,4077;7,7398634;
378,4635;3,9695814;
378,5194;8,0605422;
378,5752;18,911687;
378,6310;30,553562;
378,6868;35,896656;
378,7427;43,492131;
378,7985;59,980655;
378,8543;61,310663;
378,9102;51,298655;
378,9660;47,70445;
379,0218;53,790181;
379,0776;52,178348;
379,1335;39,733823;
379,1893;26,858257;
379,2451;23,181957;
379,3009;20,001075;
379,3568;21,931684;
379,4126;29,921335;
379,4684;50,534103;
379,5242;66,294258;
379,5801;58,936129;
379,6359;41,694611;
379,6917;40,37619;
379,7476;49,691016;
379,8034;63,987138;
379,8592;74,299817;
379,9150;87,634481;
379,9709;90,924225;
380,0267;79,549927;
380,0825;56,769015;
380,1383;47,79042;
380,1942;42,801305;
380,2500;33,340604;
380,3058;22,893875;
380,3616;15,553224;
380,4175;14,519112;
380,4733;19,770572;
380,5291;33,324904;
380,5850;45,793439;
380,6408;65,969103;
380,6966;81,235063;
380,7524;74,447637;
380,8083;54,805019;
380,8641;51,8717;
380,9199;50,771078;
380,9757;51,449997;
381,0316;37,827805;
381,0874;26,973312;
381,1432;21,822626;
381,1991;24,501366;
381,2549;41,098341;
381,3107;57,166985;
381,3665;52,399513;
381,4224;45,241162;
381,4782;48,499377;
381,5340;89,452025;
381,5898;129,40151;
381,6457;124,2351;
381,7015;90,499279;
381,7573;67,450825;
381,8131;55,48096;
381,8690;52,470716;
381,9248;52,198965;
381,9806;88,456824;
382,0365;139,01209;
382,0923;145,12969;
382,1481;121,3866;
382,2039;95,042425;
382,2598;86,037513;
382,3156;107,48818;
382,3714;129,69366;
382,4272;136,85617;
382,4831;130,45036;
382,5389;143,39611;
382,5947;159,26954;
382,6506;143,2541;
382,7064;137,72738;
382,7622;150,28869;
382,8180;139,65823;
382,8739;108,55755;
382,9297;77,872521;
382,9855;60,212133;
383,0413;50,097466;
383,0972;35,047409;
383,1530;28,35094;
383,2088;20,498563;
383,2646;20,728087;
383,3205;48,543818;
383,3763;93,059495;
383,4321;122,87002;
383,4880;97,80288;
383,5438;69,523163;
383,5996;60,418454;
383,6554;57,02623;
383,7113;46,323214;
383,7671;36,398177;
383,8229;28,428313;
383,8787;30,123271;
383,9346;46,918017;
383,9904;84,422359;
384,0462;124,78031;
384,1020;131,9551;
384,1579;109,24156;
384,2137;82,182447;
384,2695;71,52655;
384,3254;74,103076;
384,3812;61,78746;
384,4370;51,086746;
384,4928;31,963458;
384,5487;23,830729;
384,6045;30,307811;
384,6603;31,848876;
384,7161;27,180457;
384,7720;19,072561;
384,8278;14,24257;
384,8836;22,142426;
384,9395;37,292337;
384,9953;51,560711;
385,0511;50,67362;
385,1069;37,522211;
385,1628;34,949997;
385,2186;34,949997;
385,2744;29,438276;
385,3302;23,752823;
385,3861;17,743325;
385,4419;14,413416;
385,4977;13,006366;
385,5535;28,756689;
385,6094;47,335812;
385,6652;40,880814;
385,7210;34,685745;
385,7769;30,039415;
385,8327;35,603695;
385,8885;65,335098;
385,9443;91,896323;
386,0002;94,612632;
386,0560;76,663256;
386,1118;54,892668;
386,1676;48,949997;
386,2235;40,886571;
386,2793;35,176621;
386,3351;26,854892;
386,3910;13,894601;
386,4468;21,536929;
386,5026;33,23639;
386,5584;36,807236;
386,6143;33,632991;
386,6701;26,187452;
386,7259;27,154223;
386,7817;23,655661;
386,8376;21,368532;
386,8934;16,909272;
386,9492;12,334899;
387,0050;10,511758;
387,0609;9,4499969;
387,1167;15,687505;
387,1725;32,993915;
387,2284;38,888961;
387,2842;39,227382;
387,3400;31,554491;
387,3958;29,949811;
387,4517;26,908545;
387,5075;22,864326;
387,5633;17,928349;
387,6191;16,471573;
387,6750;20,129914;
387,7308;42,498271;
387,7866;66,516855;
387,8425;68,088427;
387,8983;57,030658;
387,9541;42,027046;
388,0099;36,856944;
388,0658;33,197353;
388,1216;30,219607;
388,1774;23,327749;
388,2332;15,725439;
388,2891;14,636276;
388,3449;12,142857;
388,4007;11,991929;
388,4565;17,37605;
388,5124;33,487014;
388,5682;53,466054;
388,6240;68,770569;
388,6799;63,544879;
388,7357;68,079857;
388,7915;67,821748;
388,8473;70,192946;
388,9032;59,423202;
388,9590;46,764765;
389,0148;36,226877;
389,0706;24,848052;
389,1265;24,158978;
389,1823;16,04261;
389,2381;13,142062;
389,2939;15,381644;
389,3498;10,625054;
389,4056;11,01264;
389,4614;14,222378;
389,5173;21,765647;
389,5731;23,307659;
389,6289;18,269424;
389,6847;19,82291;
389,7406;19,598362;
389,7964;23,653384;
389,8522;23,564489;
389,9080;21,697958;
389,9639;26,505303;
390,0197;26,353083;
390,0755;20,95389;
390,1314;20,589482;
390,1872;17,061584;
390,2430;0,14491812;
390,2988;-0,50598087;
390,3547;0,29902166;
390,4105;1,6280332;
390,4663;0,055088109;
390,5221;-1,2013017;
390,5780;-1,118482;
390,6338;0,3732004;
390,6896;2,7326181;
390,7454;0,015273511;
390,8013;4,08017;
390,8571;6,8619527;
390,9129;5,6771049;
390,9688;8,038553;
391,0246;5,0249982;
391,0804;2,99395;
391,1362;3,4155845;
391,1921;6,2892897;
391,2479;6,6830338;
391,3037;5,4423255;
391,3595;6,515898;
391,4154;8,2918773;
391,4712;6,7922218;
391,5270;8,7617903;
391,5829;11,916446;
391,6387;13,559815;
391,6945;14,091354;
391,7503;18,032188;
391,8062;17,133094;
391,8620;19,14747;
391,9178;20,928924;
391,9736;19,208963;
392,0295;11,718151;
392,0853;15,556171;
392,1411;21,55082;
392,1969;23,641128;
392,2528;17,385034;
392,3086;11,863108;
392,3644;10,120169;
392,4203;9,9593388;
392,4761;11,59949;
392,5319;16,729204;
392,5877;19,500956;
392,6436;24,563808;
392,6994;27,021277;
392,7552;25,135807;
392,8110;21,97906;
392,8669;26,143427;
392,9227;26,967352;
392,9785;22,824301;
393,0344;15,047496;
393,0902;13,468441;
393,1460;19,035104;
393,2018;26,925158;
393,2577;31,057808;
393,3135;25,521704;
393,3693;14,063665;
393,4251;9,8588774;
393,4810;8,3295759;
393,5368;6,6963764;
393,5926;2,7544633;
393,6484;5,5201968;
393,7043;3,6312441;
393,7601;1,9362484;
393,8159;2,25;
393,8718;2,25;
393,9276;5,6001229;
393,9834;9,9621877;
394,0392;15,196931;
394,0951;22,06583;
394,1509;34,324669;
394,2067;59,873723;
394,2625;83,977314;
394,3184;89,811729;
394,3742;64,804255;
394,4300;27,204333;
394,4858;14,523576;
394,5417;11,920262;
394,5975;13,942093;
394,6533;17,75;
394,7092;17,75;
394,7650;20,510372;
394,8208;19,817985;
394,8766;15,165093;
394,9325;10,809533;
394,9883;14,264931;
395,0441;12,097048;
395,0999;10,298053;
395,1558;11,407425;
395,2116;12,200031;
395,2674;7,4249469;
395,3233;8,9574729;
395,3791;12,403967;
395,4349;14,945896;
395,4907;22,871958;
395,5466;31,858737;
395,6024;30,271584;
395,6582;24,087705;
395,7140;20,915906;
395,7699;17,744107;
395,8257;20,931827;
395,8815;39,402641;
395,9373;70,264016;
395,9932;105,96223;
396,0490;141,66045;
396,1048;117,91622;
396,1607;71,491738;
396,2165;30,018449;
396,2723;18,659231;
396,3281;14,294223;
396,3840;12,042442;
396,4398;13,237947;
396,4956;17,398931;
396,5514;22,160758;
396,6073;25,757482;
396,6631;33,058703;
396,7189;43,446262;
396,7748;54,138542;
396,8306;58,507341;
396,8864;38,494404;
396,9422;22,761281;
396,9981;13,553522;
397,0539;9,7821178;
397,1097;7,0007654;
397,1655;3,8579007;
397,2214;3,5268829;
397,2772;3,3115897;
397,3330;1,680089;
397,3888;4,8601588;
397,4447;3,8548857;
397,5005;4,7283663;
397,5563;6,9700667;
397,6122;9,123861;
397,6680;12,702995;
397,7238;11,565484;
397,7796;7,933758;
397,8355;4,4850325;
397,8913;3,9008921;
397,9471;5,8901648;
398,0029;11,138313;
398,0588;15,093036;
398,1146;15,897302;
398,1704;13,309031;
398,2263;14,503115;
398,2821;10,645477;
398,3379;8,8915597;
398,3937;9,0779674;
398,4496;6,8202622;
398,5054;9,6076689;
398,5612;10,25;
398,6170;9,0216233;
398,6729;7,1469411;
398,7287;6,7575627;
398,7845;9,147809;
398,8403;14,220138;
398,8962;15,874716;
398,9520;12,420339;
399,0078;6,8430981;
399,0637;4,790524;
399,1195;5,1213295;
399,1753;5,9390735;
399,2311;5,8989721;
399,2870;4,3047802;
399,3428;3,4799586;
399,3986;2,9662576;
399,4544;4,7579802;
399,5103;9,7152674;
399,5661;16,892258;
399,6219;22,556173;
399,6777;27,862803;
399,7336;29,158074;
399,7894;24,655043;
399,8452;16,274581;
399,9011;10,141104;
399,9569;6,3385787;
400,0127;5,2666865;
400,0685;5,9646817;
400,1244;4,3677064;
400,1802;2,400914;
400,2360;5,7859154;
400,2918;12,784402;
400,3477;22,588283;
400,4035;39,363845;
400,4593;43,681316;
400,5152;29,59754;
400,5710;14,26699;
400,6268;9,8618168;
400,6826;7,4642608;
400,7385;7,25;
400,7943;8,830851;
400,8501;8,618609;
400,9059;5,6272735;
400,9618;8,0248294;
401,0176;4,2655528;
401,0734;3,0119898;
401,1292;3,5736556;
401,1851;4,7441592;
401,2409;7,943696;
401,2967;8,9729921;
401,3526;12,126411;
401,4084;12,003849;
401,4642;6,25;
401,5200;6,25;
401,5759;13,484828;
401,6317;20,177877;
401,6875;28,609266;
401,7433;36,38945;
401,7992;21,178347;
401,8550;9,231582;
401,9108;6,3019849;
401,9667;7,0866401;
402,0225;7,451793;
402,0783;11,855007;
402,1341;12,614543;
402,1900;9,0382259;
402,2458;6,2470909;
402,3016;7,5809669;
402,3574;9,5841811;
402,4133;11,954874;
402,4691;11,409391;
402,5249;9,4061765;
402,5807;7,680562;
402,6366;7,2797436;
402,6924;7,6210748;
402,7482;11,556504;
402,8041;22,007065;
402,8599;41,944921;
402,9157;75,613666;
402,9715;107,04293;
403,0274;107,34336;
403,0832;93,528475;
403,1390;86,504472;
403,1948;108,16765;
403,2507;126,78182;
403,3065;121,52273;
403,3623;110,31325;
403,4182;99,479806;
403,4740;72,200247;
403,5298;47,233328;
403,5856;27,835397;
403,6415;14,376753;
403,6973;7,5249901;
403,7531;8,7295567;
403,8089;11,118247;
403,8648;13,82361;
403,9206;23,753344;
403,9764;41,715899;
404,0322;61,751017;
404,0881;62,152715;
404,1439;40,332219;
404,1997;20,476324;
404,2556;14,519633;
404,3114;23,49646;
404,3672;53,637088;
404,4230;88,169556;
404,4789;119,62488;
404,5347;124,44442;
404,5905;74,294373;
404,6463;34,089205;
404,7022;30,457575;
404,7580;37,492022;
404,8138;39,920984;
404,8696;29,190635;
404,9255;15,112638;
404,9813;8,7333055;
405,0371;6,5129427;
405,0930;8,0622182;
405,1488;12,625055;
405,2046;11,417839;
405,2604;11,596612;
405,3163;16,482606;
405,3721;26,857596;
405,4279;41,536594;
405,4837;54,821819;
405,5396;40,440609;
405,5954;31,629978;
405,6512;33,533814;
405,7071;43,66796;
405,7629;52,125916;
405,8187;45,289169;
405,8745;31,993745;
405,9304;19,141282;
405,9862;12,484194;
406,0420;16,11063;
406,0978;23,999034;
406,1537;46,876702;
406,2095;75,304224;
406,2653;99,168666;
406,3211;109,24654;
406,3770;57,266055;
406,4328;28,520016;
406,4886;15,736884;
406,5445;13,714327;
406,6003;18,733896;
406,6561;18,330604;
406,7119;17,604622;
406,7678;14,989187;
406,8236;12,638655;
406,8794;14,90629;
406,9352;29,033989;
406,9911;53,702132;
407,0469;78,631948;
407,1027;90,654382;
407,1586;77,531404;
407,2144;32,322767;
407,2702;15,060518;
407,3260;10,512341;
407,3819;9,9191616;
407,4377;8,8099555;
407,4935;12,040569;
407,5493;14,894703;
407,6052;19,693736;
407,6610;23,864117;
407,7168;28,624563;
407,7726;41,552727;
407,8285;53,287369;
407,8843;53,230212;
407,9401;37,84944;
407,9960;16,983682;
408,0518;11,104017;
408,1076;20,804424;
408,1634;36,003694;
408,2193;53,037796;
408,2751;61,186392;
408,3309;49,431805;
408,3867;29,204747;
408,4426;19,686522;
408,4984;11,500264;
408,5542;6,5590572;
408,6100;6,4817535;
408,6659;1,2203913;
408,7217;2,9612173;
408,7775;4,5697692;
408,8334;5,9619063;
408,8892;7,3327333;
408,9450;7,7376327;
409,0008;8,535064;
409,0567;5,4782553;
409,1125;3,25;
409,1683;3,5718324;
409,2241;4,6264387;
409,2800;0,57565223;
409,3358;2,6526208;
409,3916;6,2983286;
409,4475;8,3518115;
409,5033;7,2879708;
409,5591;7,6930494;
409,6149;7,0531266;
409,6708;5,988714;
409,7266;5,5681812;
409,7824;6,1855002;
409,8382;5,7802421;
409,8941;7,6267432;
409,9499;6,2841085;
410,0057;5,6818101;
410,0615;7,5258164;
410,1174;8,7421297;
410,1732;3,9119391;
410,2290;4,6029934;
410,2849;6,6081797;
410,3407;7,0282656;
410,3965;4,8537185;
410,4523;6,477629;
410,5082;5,7367951;
410,5640;7,6864057;
410,6198;10,549104;
410,6756;11,25;
410,7315;11,25;
410,7873;9,7797957;
410,8431;10,618251;
410,8990;10,491344;
410,9548;8,1640341;
411,0106;7,7578762;
411,0664;8,5465635;
411,1223;8,1408502;
411,1781;7,75;
411,2339;7,3982454;
411,2897;6,3915393;
411,3456;8,8295693;
411,4014;8,577168;
411,4572;6,3065206;
411,5130;4,3994539;
411,5689;5,1418094;
411,6247;7,9874419;
411,6805;10,834223;
411,7364;19,474483;
411,7922;25,567426;
411,8480;23,018156;
411,9038;12,850664;
411,9597;9,1243298;
412,0155;6,0818701;
412,0713;5,1832269;
412,1271;6,738392;
412,1830;9,5970147;
412,2388;7,5626117;
412,2946;8,628046;
412,3505;7,4889877;
412,4063;6,2261165;
412,4621;7,3159191;
412,5179;7,7229807;
412,5738;10,411481;
412,6296;12,687913;
412,6854;14,52968;
412,7412;13,910247;
412,7971;6,653672;
412,8529;2,5794288;
412,9087;4,3458515;
412,9645;11,779549;
413,0204;28,507451;
413,0762;54,736959;
413,1320;63,296682;
413,1879;60,265692;
413,2437;42,291245;
413,2995;26,829995;
413,3553;24,676441;
413,4112;26,715379;
413,4670;21,137912;
413,5228;13,574226;
413,5786;10,616646;
413,6345;10,878467;
413,6903;8,0550682;
413,7461;5,606159;
413,8019;3,8554555;
413,8578;3,7634402;
413,9136;5,8987165;
413,9694;9,25;
414,0253;9,25;
414,0811;10,028652;
414,1369;17,392654;
414,1927;37,48988;
414,2486;65,421016;
414,3044;85,77494;
414,3602;77,196101;
414,4160;43,836764;
414,4719;19,575963;
414,5277;9,3108021;
414,5835;7,7064175;
414,6394;10,56603;
414,6952;12,279622;
414,7510;12,458896;
414,8068;12,849408;
414,8627;12,556484;
414,9185;8,1983765;
414,9743;6,9717325;
415,0301;8,0898821;
415,0860;7,2868887;
415,1418;6,3612062;
415,1976;8,2449261;
415,2534;11,51744;
415,3093;25,049797;
415,3651;31,562467;
415,4209;30,278161;
415,4768;24,248713;
415,5326;18,865374;
415,5884;21,730105;
415,6442;24,259859;
415,7001;20,363338;
415,7559;15,096305;
415,8117;13,931388;
415,8675;8,6087926;
415,9234;8,25;
415,9792;6,7925738;
416,0350;5,5489943;
416,0909;5,25;
416,1467;5,1690671;
416,2025;3,5306119;
416,2583;2,9103871;
416,3142;3,9964925;
416,3700;5,0910165;
416,4258;4,9564349;
416,4816;6,1863778;
416,5375;5,4728012;
416,5933;4,3544086;
416,6491;3,3329771;
416,7049;3,5794472;
416,7608;6,25;
416,8166;6,25;
416,8724;6,5988159;
416,9283;6,2320386;
416,9841;8,2871833;
417,0399;13,408621;
417,0957;14,22895;
417,1516;15,049639;
417,2074;14,319495;
417,2632;10,221727;
417,3190;6,2736986;
417,3749;8,6206111;
417,4307;17,241805;
417,4865;18,975047;
417,5424;18,976943;
417,5982;18,75;
417,6540;17,05175;
417,7098;9,7548824;
417,7657;10,1656;
417,8215;7,9647535;
417,8773;6,9872591;
417,9331;9,3226009;
417,9890;15,252062;
418,0448;22,237394;
418,1006;28,841977;
418,1564;32,208908;
418,2123;26,555353;
418,2681;15,154635;
418,3239;9,9252883;
418,3798;12,802894;
418,4356;14,639482;
418,4914;20,937563;
418,5472;32,358782;
418,6031;48,056822;
418,6589;67,395273;
418,7147;68,153727;
418,7705;49,34157;
418,8264;29,412721;
418,8822;17,09336;
418,9380;13,641576;
418,9938;21,051124;
419,0497;27,342227;
419,1055;29,818913;
419,1613;23,974854;
419,2172;12,740962;
419,2730;7,0930775;
419,3288;3,7984621;
419,3846;7,3692298;
419,4405;12,056057;
419,4963;15,083996;
419,5521;15,90795;
419,6079;16,731604;
419,6638;28,431497;
419,7196;44,47851;
419,7754;62,240654;
419,8313;72,162969;
419,8871;63,669989;
419,9429;38,938103;
419,9987;31,111513;
420,0546;45,386576;
420,1104;60,857948;
420,1662;63,542188;
420,2220;52,636595;
420,2779;26,244023;
420,3337;18,748648;
420,3895;12,784012;
420,4453;8,0488996;
420,5012;7,3649154;
420,5570;10,247094;
420,6128;7,3578007;
420,6687;7,4018549;
420,7245;8,4660508;
420,7803;9,0985603;
420,8361;9,7775974;
420,8920;16,384677;
420,9478;15,579671;
421,0036;19,189679;
421,0594;18,510079;
421,1153;12,315068;
421,1711;6,8763734;
421,2269;8,1157603;
421,2828;8,9867649;
421,3386;8,9684886;
421,3944;9,5289135;
421,4502;12,154573;
421,5061;17,314079;
421,5619;18,554026;
421,6177;18,402009;
421,6735;15,897176;
421,7294;15,849129;
421,7852;19,83843;
421,8410;20,271257;
421,8968;24,819785;
421,9527;20,813706;
422,0085;15,822242;
422,0643;14,658188;
422,1202;18,170929;
422,1760;20,653067;
422,2318;20,75;
422,2876;18,257275;
422,3435;18,779206;
422,3993;21,528688;
422,4551;25,018735;
422,5109;46,550068;
422,5668;69,606894;
422,6226;83,340493;
422,6784;81,336457;
422,7343;64,332719;
422,7901;39,932097;
422,8459;20,048019;
422,9017;10,788852;
422,9576;6,0049772;
423,0134;4,25;
423,0692;4,3594071;
423,1250;5,3461604;
423,1809;15,707143;
423,2367;28,184477;
423,2925;38,630281;
423,3483;54,119023;
423,4042;76,690834;
423,4600;95,194165;
423,5158;93,121029;
423,5717;79,467542;
423,6275;52,818714;
423,6833;28,994842;
423,7391;21,345421;
423,7950;24,250889;
423,8508;30,058303;
423,9066;30,590313;
423,9624;23,63913;
424,0183;12,751924;
424,0741;4,4001615;
424,1299;5,2301684;
424,1857;5,6552715;
424,2416;4,1469556;
424,2974;4,4294107;
424,3532;7,5637108;
424,4091;11,350862;
424,4649;8,8585801;
424,5207;12,325553;
424,5765;13,875328;
424,6324;16,531481;
424,6882;19,393717;
424,7440;19,927859;
424,7998;21,174566;
424,8557;39,599949;
424,9115;68,01608;
424,9673;91,181844;
425,0232;95,418164;
425,0790;73,727495;
425,1348;34,628472;
425,1906;14,033106;
425,2465;8,75;
425,3023;8,9670905;
425,3581;9,7826648;
425,4139;10,856915;
425,4698;7,5278247;
425,5256;8,7756328;
425,5814;9,5475445;
425,6372;11,673127;
425,6931;15,418886;
425,7489;18,703798;
425,8047;18,287472;
425,8606;42,496613;
425,9164;74,761016;
425,9722;99,372364;
426,0280;102,83172;
426,0839;78,01689;
426,1397;33,846155;
426,1955;15,390183;
426,2513;9,5718426;
426,3072;8,5387556;
426,3630;8,3779494;
426,4188;9,6877443;
426,4747;18,43855;
426,5305;19,628237;
426,5863;17,979209;
426,6421;13,781624;
426,6980;10,007961;
426,7538;10,796066;
426,8096;11,213151;
426,8654;12,390708;
426,9213;26,724086;
426,9771;65,623629;
427,0329;116,0634;
427,0887;147,99413;
427,1446;150,08051;
427,2004;103,47798;
427,2562;51,049698;
427,3121;21,605036;
427,3679;14,895068;
427,4237;11,038067;
427,4795;9,3674416;
427,5354;8,8618812;
427,5912;6,6099309;
427,6470;5,0266194;
427,7028;5,3141481;
427,7587;6,5738392;
427,8145;5,3202975;
427,8703;6,8269385;
427,9261;11,61847;
427,9820;16,779844;
428,0378;23,300954;
428,0936;32,935007;
428,1495;40,459695;
428,2053;33,917528;
428,2611;30,33031;
428,3169;20,916663;
428,3728;11,281026;
428,4286;10,473662;
428,4844;11,72835;
428,5402;11,75;
428,5961;11,75;
428,6519;10,759661;
428,7077;11,078043;
428,7636;13,918852;
428,8194;14,752848;
428,8752;15,17146;
428,9310;18,650723;
428,9869;18,180524;
429,0427;14,831627;
429,0985;11,962142;
429,1543;10,941747;
429,2102;16,383706;
429,2660;29,574735;
429,3218;39,900202;
429,3776;45,19986;
429,4335;42,179325;
429,4893;25,054468;
429,5451;14,579576;
429,6010;9,2260609;
429,6568;11,739144;
429,7126;23,119189;
429,7684;40,4292;
429,8243;57,992582;
429,8801;75,179278;
429,9359;74,082636;
429,9917;61,238229;
430,0476;46,223356;
430,1034;32,38408;
430,1592;18,871425;
430,2151;12,580726;
430,2709;9,8649173;
430,3267;6,7133115;
430,3825;11,403117;
430,4384;23,095373;
430,4942;34,967075;
430,5500;41,683312;
430,6058;72,504168;
430,6617;105,9143;
430,7175;121,80244;
430,7733;116,36594;
430,8291;89,189036;
430,8850;35,130228;
430,9408;17,911968;
430,9966;8,8564971;
431,0525;6,5252187;
431,1083;7,5310635;
431,1641;7,017959;
431,2199;1,7869476;
431,2758;8,0892048;
431,3316;20,414379;
431,3874;27,512752;
431,4432;29,532943;
431,4991;26,774446;
431,5549;18,628774;
431,6107;6,853743;
431,6666;3,0582034;
431,7224;3,5280456;
431,7782;5,4507931;
431,8340;7,0717778;
431,8899;7,1786659;
431,9457;4,2640965;
432,0015;6,788478;
432,0573;7,25;
432,1132;5,9255399;
432,1690;6,2365272;
432,2248;7,789342;
432,2806;4,5821168;
432,3365;9,6355288;
432,3923;53,159762;
432,4481;98,808089;
432,5040;126,47797;
432,5598;126,38376;
432,6156;97,155347;
432,6714;38,593028;
432,7273;16,181468;
432,7831;8,3828454;
432,8389;6,5100051;
432,8947;5,4428683;
432,9506;3,8328143;
433,0064;4,2454877;
433,0622;3,8239819;
433,1180;4,4453683;
