;OOILIBS Data File;
363,2786;228,94865;
363,3345;198,01453;
363,3903;131,70256;
363,4461;97,400244;
363,5019;72,52082;
363,5578;59,495474;
363,6136;61,932322;
363,6694;59,210106;
363,7252;49,775544;
363,7811;44,910214;
363,8369;43,472789;
363,8927;45,864049;
363,9485;49,970384;
364,0044;48,061782;
364,0602;55,941697;
364,1160;65,204778;
364,1719;61,253979;
364,2277;48,716427;
364,2835;40,028778;
364,3393;38,648473;
364,3952;41,430336;
364,4510;37,583043;
364,5068;32,535163;
364,5626;31,890845;
364,6185;30,422028;
364,6743;33,111089;
364,7301;35,403582;
364,7859;66,370214;
364,8418;137,82805;
364,8976;177,40626;
364,9534;169,35976;
365,0093;141,7766;
365,0651;125,42342;
365,1209;107,27891;
365,1767;97,585746;
365,2326;88,500501;
365,2884;74,203032;
365,3442;53,377346;
365,4000;43,116689;
365,4559;45,233953;
365,5117;36,221128;
365,5675;29,138402;
365,6234;25,031374;
365,6792;24,263413;
365,7350;22,912602;
365,7908;18,44296;
365,8467;12,501033;
365,9025;13,430417;
365,9583;13,716203;
366,0141;16,560398;
366,0700;21,450241;
366,1258;19,654981;
366,1816;11,423507;
366,2374;11,85795;
366,2933;7,9499969;
366,3491;8,3591132;
366,4049;10,505859;
366,4608;10,275263;
366,5166;11,488702;
366,5724;11,125851;
366,6282;10,150723;
366,6841;11,546977;
366,7399;7,2304263;
366,7957;13,363686;
366,8515;17,737911;
366,9074;15,867969;
366,9632;25,211201;
367,0190;40,034163;
367,0749;43,949997;
367,1307;40,499603;
367,1865;28,424526;
367,2423;20,760475;
367,2982;17,261943;
367,3540;7,3826932;
367,4098;11,794624;
367,4656;9,9140511;
367,5215;8,113305;
367,5773;10,749092;
367,6331;12,335806;
367,6889;15,761105;
367,7448;27,22083;
367,8006;46,521377;
367,8564;57,066964;
367,9123;51,757314;
367,9681;41,413367;
368,0239;63,257073;
368,0797;80,03126;
368,1356;73,8127;
368,1914;61,426211;
368,2472;58,661954;
368,3030;71,894837;
368,3589;79,424211;
368,4147;77,891731;
368,4705;85,968947;
368,5264;74,851675;
368,5822;64,134069;
368,6380;68,698817;
368,6938;67,704453;
368,7497;81,098178;
368,8055;110,92145;
368,8613;116,95;
368,9171;93,572608;
368,9730;77,984086;
369,0288;65,971465;
369,0846;58,563912;
369,1404;39,122184;
369,1963;27,895567;
369,2521;23,807343;
369,3079;17,493679;
369,3638;22,377694;
369,4196;41,008159;
369,4754;52,777523;
369,5312;60,284001;
369,5871;48,244743;
369,6429;37,343458;
369,6987;30,201562;
369,7545;25,044013;
369,8104;23,928274;
369,8662;25,568407;
369,9220;17,481808;
369,9778;18,600647;
370,0337;17,809207;
370,0895;21,147932;
370,1453;41,937936;
370,2012;49,570473;
370,2570;42,126088;
370,3128;32,928391;
370,3686;30,093833;
370,4245;37,025988;
370,4803;40,548876;
370,5361;47,555605;
370,5919;79,076418;
370,6478;90,770091;
370,7036;80,395284;
370,7594;76,224083;
370,8153;95,309451;
370,8711;107,08598;
370,9269;122,44436;
370,9827;128,81354;
371,0386;124,07841;
371,0944;89,859153;
371,1502;55,935453;
371,2060;45,99815;
371,2619;32,271245;
371,3177;17,721884;
371,3735;11,453294;
371,4293;6,9499969;
371,4852;7,2748137;
371,5410;8,8376112;
371,5968;8,0599186;
371,6527;23,214499;
371,7085;27,69786;
371,7643;31,80729;
371,8201;26,1872;
371,8760;23,577453;
371,9318;41,845193;
371,9876;98,52075;
372,0434;167,7138;
372,0993;185,6989;
372,1551;144,18534;
372,2109;112,19074;
372,2668;120,75139;
372,3226;122,83285;
372,3784;96,688712;
372,4342;66,389222;
372,4901;54,56667;
372,5459;52,49;
372,6017;32,650453;
372,6575;27,847697;
372,7134;44,884118;
372,7692;87,125685;
372,8250;117,35687;
372,8808;110,10975;
372,9367;73,693671;
372,9925;61,219568;
373,0483;54,059165;
373,1042;47,131109;
373,1600;34,449997;
373,2158;37,510271;
373,2716;55,00022;
373,3275;83,878552;
373,3833;104,54979;
373,4391;138,38007;
373,4949;214,26329;
373,5508;291,36494;
373,6066;265,34063;
373,6624;200,5097;
373,7183;209,75043;
373,7741;225,925;
373,8299;198,1574;
373,8857;138,60683;
373,9416;96,943512;
373,9974;75,876541;
374,0532;59,981877;
374,1090;46,39849;
374,1649;37,199206;
374,2207;33,184834;
374,2765;35,540329;
374,3323;74,411854;
374,3882;104,45083;
374,4440;108,52887;
374,4998;91,042187;
374,5557;131,41212;
374,6115;189,54848;
374,6673;189,34983;
374,7231;133,4383;
374,7790;113,66352;
374,8348;137,44743;
374,8906;175,39545;
374,9464;228,64577;
375,0023;244,42386;
375,0581;210,69024;
375,1139;141,83581;
375,1697;98,477296;
375,2256;79,295861;
375,2814;58,503106;
375,3372;50,473019;
375,3931;42,664521;
375,4489;30,257786;
375,5047;24,818138;
375,5605;20,266249;
375,6164;15,124899;
375,6722;20,136563;
375,7280;26,426195;
375,7838;62,487984;
375,8397;132,25814;
375,8955;157,79227;
375,9513;134,00312;
376,0072;98,375361;
376,0630;83,464595;
376,1188;75,53831;
376,1746;53,341103;
376,2305;35,03872;
376,2863;30,283472;
376,3421;56,804469;
376,3979;107,51568;
376,4538;117,37353;
376,5096;99,239004;
376,5654;92,805095;
376,6212;88,608601;
376,6771;102,72553;
376,7329;121,06558;
376,7887;119,7962;
376,8446;89,410836;
376,9004;57,273552;
376,9562;39,176935;
377,0120;34,179704;
377,0679;25,426952;
377,1237;18,586116;
377,1795;11,336027;
377,2353;6,3896185;
377,2912;7,3118819;
377,3470;1,6938654;
377,4028;5,9220176;
377,4587;8,9499969;
377,5145;7,1106964;
377,5703;8,4315909;
377,6261;7,274189;
377,6820;9,4644741;
377,7378;9,0981049;
377,7936;7,8141591;
377,8494;10,584375;
377,9053;11,103186;
377,9611;10,898937;
378,0169;11,639629;
378,0727;6,4278477;
378,1286;7,5683866;
378,1844;8,1816031;
378,2402;5,6168609;
378,2961;8,8479304;
378,3519;4,7128172;
378,4077;4,0587946;
378,4635;5,0654602;
378,5194;3,439494;
378,5752;16,654504;
378,6310;24,651498;
378,6868;28,070156;
378,7427;46,729383;
378,7985;65,339988;
378,8543;65,183996;
378,9102;51,62761;
378,9660;45,909072;
379,0218;52,130364;
379,0776;50,525204;
379,1335;36,045492;
379,1893;26,228505;
379,2451;17,949997;
379,3009;16,001075;
379,3568;17,533515;
379,4126;23,051908;
379,4684;52,35066;
379,5242;70,984149;
379,5801;64,401871;
379,6359;44,98913;
379,6917;38,104363;
379,7476;54,380239;
379,8034;67,091553;
379,8592;78,83118;
379,9150;99,22374;
379,9709;100,29537;
380,0267;83,749962;
380,0825;61,098137;
380,1383;48,29042;
380,1942;42,382351;
380,2500;32,226766;
380,3058;19,736104;
380,3616;15,853685;
380,4175;10,599023;
380,4733;21,743858;
380,5291;33,813566;
380,5850;45,293439;
380,6408;67,408991;
380,6966;73,02013;
380,7524;70,248675;
380,8083;52,805019;
380,8641;43,834338;
380,9199;44,271078;
380,9757;38,47408;
381,0316;29,138901;
381,0874;21,228308;
381,1432;16,136312;
381,1991;20,552736;
381,2549;43,200821;
381,3107;57,783622;
381,3665;57,187788;
381,4224;44,920547;
381,4782;50,491436;
381,5340;98,49208;
381,5898;141,55688;
381,6457;136,84208;
381,7015;91,51688;
381,7573;70,564198;
381,8131;60,661743;
381,8690;50,760787;
381,9248;55,978316;
381,9806;93,556995;
382,0365;149,58119;
382,0923;161,45991;
382,1481;128,53988;
382,2039;96,668022;
382,2598;85,680628;
382,3156;98,271817;
382,3714;125,30323;
382,4272;129,09053;
382,4831;125,45183;
382,5389;144,86772;
382,5947;159,21221;
382,6506;150,70573;
382,7064;142,76508;
382,7622;160,43095;
382,8180;155,48511;
382,8739;114,89176;
382,9297;85,490103;
382,9855;60,000036;
383,0413;48,581606;
383,0972;39,498425;
383,1530;24,451764;
383,2088;19,949997;
383,2646;20,245134;
383,3205;40,305646;
383,3763;92,790322;
383,4321;117,99689;
383,4880;96,848943;
383,5438;69,869431;
383,5996;52,949997;
383,6554;52,250445;
383,7113;43,483843;
383,7671;31,414122;
383,8229;26,104617;
383,8787;28,789466;
383,9346;43,921325;
383,9904;83,90702;
384,0462;128,25768;
384,1020;145,36328;
384,1579;115,47504;
384,2137;89,250498;
384,2695;79,549516;
384,3254;72,47551;
384,3812;63,017051;
384,4370;41,759962;
384,4928;27,378134;
384,5487;22,654583;
384,6045;25,874165;
384,6603;30,051118;
384,7161;24,992936;
384,7720;19,476261;
384,8278;16,840394;
384,8836;19,990592;
384,9395;45,647816;
384,9953;56,949997;
385,0511;54,647332;
385,1069;40,535341;
385,1628;32,301563;
385,2186;34,610515;
385,2744;31,919229;
385,3302;21,28028;
385,3861;19,596661;
385,4419;8,4865778;
385,4977;13,238797;
385,5535;29,530853;
385,6094;45,021362;
385,6652;45,614866;
385,7210;33,275887;
385,7769;28,56177;
385,8327;35,949794;
385,8885;65,663725;
385,9443;101,95;
386,0002;96,900832;
386,0560;74,929303;
386,1118;56,67831;
386,1676;47,384428;
386,2235;43,646161;
386,2793;35,864416;
386,3351;21,821274;
386,3910;14,894601;
386,4468;20,580395;
386,5026;35,49707;
386,5584;39,628616;
386,6143;30,779248;
386,6701;31,43327;
386,7259;26,189431;
386,7817;23,048109;
386,8376;19,935235;
386,8934;14,737044;
386,9492;15,029213;
387,0050;9,9364627;
387,0609;7,9894609;
387,1167;16,719198;
387,1725;34,587775;
387,2284;48,18551;
387,2842;39,574555;
387,3400;34,165428;
387,3958;30,950368;
387,4517;25,276422;
387,5075;25,645221;
387,5633;16,298459;
387,6191;14,124106;
387,6750;22,979884;
387,7308;42,755242;
387,7866;76,488407;
387,8425;75,078098;
387,8983;60,57904;
387,9541;47,078412;
388,0099;36,508058;
388,0658;37,009191;
388,1216;28,636228;
388,1774;21,834013;
388,2332;14,86316;
388,2891;9,9671483;
388,3449;12,729586;
388,4007;7,3965393;
388,4565;16,252805;
388,5124;30,001055;
388,5682;55,821929;
388,6240;71,770569;
388,6799;73,94396;
388,7357;70,414487;
388,7915;78,264121;
388,8473;69,508384;
388,9032;62,845565;
388,9590;46,833014;
389,0148;33,279895;
389,0706;29,356145;
389,1265;19,420061;
389,1823;16,949997;
389,2381;15,718257;
389,2939;9,6003741;
389,3498;13,800112;
389,4056;10,449997;
389,4614;19,108886;
389,5173;21,643041;
389,5731;21,592335;
389,6289;21,727703;
389,6847;17,168225;
389,7406;19,625815;
389,7964;22,65903;
389,8522;19,449997;
389,9080;24,036729;
389,9639;23,89469;
390,0197;25,00506;
390,0755;21,454323;
390,1314;18,490769;
390,1872;18,727894;
390,2430;-0,22754399;
390,2988;-0,91902219;
390,3547;-1,1750031;
390,4105;-0,99205289;
390,4663;1,3673648;
390,5221;1,5078964;
390,5780;-0,78006299;
390,6338;-3,5711363;
390,6896;-3,1779;
390,7454;0,73174908;
390,8013;1,2567417;
390,8571;1,1802159;
390,9129;1,6826287;
390,9688;0,89547927;
391,0246;2,6166646;
391,0804;3,3249969;
391,1362;3,3249969;
391,1921;3,4035763;
391,2479;4,1910645;
391,3037;4,9788342;
391,3595;4,0005734;
391,4154;2,5540583;
391,4712;3,4009962;
391,5270;6,9462194;
391,5829;10,491443;
391,6387;11,754441;
391,6945;10,740862;
391,7503;10,346778;
391,8062;13,303414;
391,8620;18,853552;
391,9178;20,256387;
391,9736;14,55104;
392,0295;12,579774;
392,0853;13,698189;
392,1411;17,413163;
392,1969;19,638756;
392,2528;15,881824;
392,3086;9,1766282;
392,3644;6,2504191;
392,4203;7,837063;
392,4761;11,844031;
392,5319;13,816999;
392,5877;16,968947;
392,6436;22,713979;
392,6994;23,227926;
392,7552;17,594675;
392,8110;16,410894;
392,8669;20,718424;
392,9227;24,672941;
392,9785;22,15359;
393,0344;11,470616;
393,0902;8,7072694;
393,1460;12,4086;
393,2018;20,441093;
393,2577;25,372467;
393,3135;19,197155;
393,3693;9,3195355;
393,4251;7,0098098;
393,4810;5,5637246;
393,5368;3,6142722;
393,5926;2,8256346;
393,6484;3,2207394;
393,7043;2,1611054;
393,7601;1,8837422;
393,8159;2,661949;
393,8718;1,871398;
393,9276;3,6861764;
393,9834;6,7341377;
394,0392;11,435057;
394,0951;18,523677;
394,1509;29,991623;
394,2067;47,757098;
394,2625;68,797442;
394,3184;76,011829;
394,3742;54,568401;
394,4300;24,488463;
394,4858;12,44316;
394,5417;9,0484176;
394,5975;8,6097413;
394,6533;6,6099576;
394,7092;14,129942;
394,7650;15,824997;
394,8208;14,000985;
394,8766;10,535973;
394,9325;7,3682934;
394,9883;8,8871887;
395,0441;8,4651009;
395,0999;7,8249969;
395,1558;7,7462844;
395,2116;7,3499813;
395,2674;5,8403652;
395,3233;6,661444;
395,3791;7,6615053;
395,4349;8,4610983;
395,4907;15,990857;
395,5466;24,228626;
395,6024;23,093344;
395,6582;16,500407;
395,7140;11,075567;
395,7699;13,454417;
395,8257;17,506824;
395,8815;28,576464;
395,9373;50,839013;
395,9932;86,217683;
396,0490;116,75949;
396,1048;93,898463;
396,1607;55,648993;
396,2165;23,37058;
396,2723;11,300242;
396,3281;10,109785;
396,3840;8,9193283;
396,4398;10,312944;
396,4956;13,899463;
396,5514;16,280376;
396,6073;21,39136;
396,6631;29,42046;
396,7189;40,57251;
396,7748;51,567327;
396,8306;52,758817;
396,8864;35,195127;
396,9422;21,153434;
396,9981;11,610633;
397,0539;5,8571147;
397,1097;3,0757624;
397,1655;3,1865094;
397,2214;2,807075;
397,2772;2,4813987;
397,3330;2,7712358;
397,3888;2,3737271;
397,4447;4,4176684;
397,5005;7,0497577;
397,5563;8,2489436;
397,6122;7,1157778;
397,6680;9,8995487;
397,7238;8,977384;
397,7796;5,9781286;
397,8355;3,0600295;
397,8913;2,4457106;
397,9471;4,0371288;
398,0029;6,932097;
398,0588;9,2203546;
398,1146;9,4722985;
398,1704;6,7659655;
398,2263;5,5718824;
398,2821;7,219392;
398,3379;6,6141711;
398,3937;4,6610132;
398,4496;5,8149595;
398,5054;5,4167585;
398,5612;5,9378757;
398,6170;6,1202675;
398,6729;5,4127612;
398,7287;3,8249969;
398,7845;3,8249969;
398,8403;7,1030983;
398,8962;8,3426511;
398,9520;6,1601667;
399,0078;3,371546;
399,0637;0,18983529;
399,1195;1,6485423;
399,1753;2,7577764;
399,2311;2,0005109;
399,2870;2,7976068;
399,3428;2,8249969;
399,3986;3,6762241;
399,4544;5,0551716;
399,5103;6,8948232;
399,5661;9,6858751;
399,6219;16,64722;
399,6777;20,214537;
399,7336;19,55619;
399,7894;15,185742;
399,8452;9,1996978;
399,9011;3,9639534;
399,9569;2,8711173;
400,0127;2,4638528;
400,0685;1,6096222;
400,1244;6,0013042;
400,1802;4,8457281;
400,2360;8,0918513;
400,2918;15,869228;
400,3477;26,649607;
400,4035;37,433897;
400,4593;38,691411;
400,5152;26,862528;
400,5710;13,019981;
400,6268;6,1309053;
400,6826;4,9321274;
400,7385;5,552762;
400,7943;7,405848;
400,8501;8,6618579;
400,9059;7,7590867;
400,9618;4,1627528;
401,0176;2,0138846;
401,0734;2,8969356;
401,1292;2,8685467;
401,1851;0,31915616;
401,2409;3,518693;
401,2967;8,1629494;
401,3526;10,870965;
401,4084;9,724999;
401,4642;5,2634896;
401,5200;4,8633726;
401,5759;7,3571868;
401,6317;12,776591;
401,6875;18,606728;
401,7433;21,206841;
401,7992;14,001583;
401,8550;7,1590278;
401,9108;4,0360083;
401,9667;4,1417964;
402,0225;6,2715925;
402,0783;9,0736376;
402,1341;9,3249969;
402,1900;7,2039832;
402,2458;5,1593;
402,3016;5,354544;
402,3574;8,5596866;
402,4133;7,7225598;
402,4691;5,9843876;
402,5249;4,4874675;
402,5807;3,8249969;
402,6366;3,8249969;
402,6924;6,0514455;
402,7482;6,0093175;
402,8041;11,372551;
402,8599;27,323689;
402,9157;51,773612;
402,9715;74,731371;
403,0274;73,525022;
403,0832;61,670019;
403,1390;55,476458;
403,1948;71,523258;
403,2507;82,615413;
403,3065;79,614474;
403,3623;71,888245;
403,4182;62,242784;
403,4740;40,579605;
403,5298;28,978758;
403,5856;15,720087;
403,6415;5,853162;
403,6973;2,5583038;
403,7531;5,7704815;
403,8089;8,5879514;
403,8648;10,509917;
403,9206;17,653067;
403,9764;31,595671;
404,0322;48,819914;
404,0881;46,811422;
404,1439;28,06018;
404,1997;12,613348;
404,2556;9,2703967;
404,3114;16,872401;
404,3672;38,975528;
404,4230;78,959719;
404,4789;113,62198;
404,5347;118,19447;
404,5905;71,693364;
404,6463;27,86973;
404,7022;21,590614;
404,7580;22,824997;
404,8138;22,824997;
404,8696;21,91697;
404,9255;9,8501154;
404,9813;6,1513742;
405,0371;4,3767678;
405,0930;4,3008067;
405,1488;6,7833487;
405,2046;6,3809433;
405,2604;5,6317738;
405,3163;9,0612648;
405,3721;17,523253;
405,4279;28,974668;
405,4837;33,805658;
405,5396;24,264475;
405,5954;19,53899;
405,6512;23,438335;
405,7071;33,162606;
405,7629;35,176406;
405,8187;28,98329;
405,8745;18,826756;
405,9304;11,431797;
405,9862;9,7434198;
406,0420;9,3404825;
406,0978;17,848934;
406,1537;43,275834;
406,2095;73,572853;
406,2653;96,485956;
406,3211;101,32333;
406,3770;52,161887;
406,4328;24,095012;
406,4886;12,777865;
406,5445;11,212356;
406,6003;10,905516;
406,6561;12,921979;
406,7119;12,679619;
406,7678;10,064184;
406,8236;7,1954451;
406,8794;7,7500291;
406,9352;19,052188;
406,9911;45,998599;
407,0469;74,157039;
407,1027;88,67161;
407,1586;76,708518;
407,2144;32,307179;
407,2702;14,059972;
407,3260;9,6120198;
407,3819;10,491165;
407,4377;10,335036;
407,4935;7,5082487;
407,5493;12,614403;
407,6052;16,860256;
407,6610;18,453625;
407,7168;18,274147;
407,7726;20,294173;
407,8285;28,679644;
407,8843;29,617082;
407,9401;22,846285;
407,9960;13,110653;
408,0518;8,8839998;
408,1076;10,500734;
408,1634;19,8763;
408,2193;32,108938;
408,2751;38,053302;
408,3309;29,743175;
408,3867;23,270516;
408,4426;15,761518;
408,4984;9,0751859;
408,5542;4,8614112;
408,6100;3,9431887;
408,6659;4,7526291;
408,7217;2,2452434;
408,7775;1,5982533;
408,8334;2,1809501;
408,8892;2,6595303;
408,9450;1,8497316;
409,0008;3,002593;
409,0567;2,7301343;
409,1125;1,9203356;
409,1683;2,0759393;
409,2241;4,7632163;
409,2800;2,7378231;
409,3358;1,6799701;
409,3916;1,0974049;
409,4475;1,621374;
409,5033;3,8629678;
409,5591;4,2680464;
409,6149;3,6281235;
409,6708;3,8325209;
409,7266;3,8477251;
409,7824;2,9539965;
409,8382;3,7645128;
409,8941;4,2003456;
409,9499;2,9207887;
410,0057;3,3158931;
410,0615;5,2733642;
410,1174;2,8407376;
410,1732;2,4218252;
410,2290;2,3249969;
410,2849;2,9686317;
410,3407;4,0655751;
410,3965;4,7472081;
410,4523;3,5292752;
410,5082;2,311792;
410,5640;5,4796055;
410,6198;9,4745488;
410,6756;9,603403;
410,7315;7,9787714;
410,7873;4,5170374;
410,8431;6,6087987;
410,8990;8,9653809;
410,9548;7,8092013;
411,0106;5,3722539;
411,0664;2,138743;
411,1223;3,761596;
411,1781;5,5359102;
411,2339;5,4732423;
411,2897;4,3957666;
411,3456;5,6147816;
411,4014;5,152165;
411,4572;3,8532573;
411,5130;2,6755431;
411,5689;2,828752;
411,6247;6,4874223;
411,6805;11,993443;
411,7364;17,963113;
411,7922;21,142423;
411,8480;19,128796;
411,9038;11,401502;
411,9597;6,8936222;
412,0155;3,656867;
412,0713;2,5416104;
412,1271;3,319193;
412,1830;4,7638028;
412,2388;3,9500416;
412,2946;3,1359739;
412,3505;4,3344361;
412,4063;5,507586;
412,4621;5,6819447;
412,5179;10,973747;
412,5738;8,6635156;
412,6296;7,2498318;
412,6854;8,9691177;
412,7412;11,200704;
412,7971;6,7383017;
412,8529;3,0714829;
412,9087;2,9739598;
412,9645;8,8907348;
413,0204;22,991565;
413,0762;44,328934;
413,1320;57,372322;
413,1879;52,667431;
413,2437;34,945505;
413,2995;20,582493;
413,3553;18,580862;
413,4112;19,804224;
413,4670;13,010319;
413,5228;8,5458987;
413,5786;7,9083047;
413,6345;9,0759876;
413,6903;7,9351334;
413,7461;3,037315;
413,8019;2,6736331;
413,8578;2,3115567;
413,9136;1,8249969;
413,9694;2,1901128;
414,0253;4,2308705;
414,0811;5,8823019;
414,1369;11,681987;
414,1927;29,7411;
414,2486;57,295959;
414,3044;80,666644;
414,3602;77,807031;
414,4160;43,714248;
414,4719;17,907119;
414,5277;7,198865;
414,5835;6,1510094;
414,6394;8,19359;
414,6952;7,9425914;
414,7510;7,5338928;
414,8068;7,7246026;
414,8627;8,4334984;
414,9185;8,7389578;
414,9743;6,6945511;
415,0301;5,3200854;
415,0860;4,5811451;
415,1418;6,4642186;
415,1976;11,324997;
415,2534;11,324997;
415,3093;17,784898;
415,3651;23,293698;
415,4209;24,041893;
415,4768;19,82371;
415,5326;14,275551;
415,5884;13,047809;
415,6442;17,514668;
415,7001;17,381666;
415,7559;14,056523;
415,8117;11,569355;
415,8675;6,6561901;
415,9234;6,3249969;
415,9792;7,1994527;
416,0350;6,0159461;
416,0909;3,3249969;
416,1467;3,244064;
416,2025;1,6056089;
416,2583;2,6834485;
416,3142;3,0756984;
416,3700;3,1429639;
416,4258;3,8938086;
416,4816;4,3037896;
416,5375;4,3249969;
416,5933;4,0264665;
416,6491;3,407974;
416,7049;2,7065045;
416,7608;2,467428;
416,8166;4,5182522;
416,8724;3,0809175;
416,9283;4,3968427;
416,9841;7,5090158;
417,0399;10,221549;
417,0957;12,272373;
417,1516;13,524455;
417,2074;10,413147;
417,2632;7,8839628;
417,3190;8,3723941;
417,3749;11,407912;
417,4307;12,228978;
417,4865;15,950234;
417,5424;16,23277;
417,5982;15,324997;
417,6540;13,343705;
417,7098;4,8005847;
417,7657;2,7469979;
417,8215;2,9779245;
417,8773;4,5112923;
417,9331;7,0093403;
417,9890;11,416507;
418,0448;22,510857;
418,1006;28,655477;
418,1564;27,407182;
418,2123;20,659031;
418,2681;13,027315;
418,3239;10,274915;
418,3798;9,4527415;
418,4356;11,409219;
418,4914;14,393202;
418,5472;23,621598;
418,6031;40,33588;
418,6589;53,091028;
418,7147;55,747361;
418,7705;40,883112;
418,8264;23,894105;
418,8822;12,668357;
418,9380;9,1670409;
418,9938;16,164948;
419,0497;21,671594;
419,1055;21,3338;
419,1613;16,491326;
419,2172;9,9237478;
419,2730;4,7857663;
419,3288;3,9621125;
419,3846;5,8846118;
419,4405;11,416726;
419,4963;15,324002;
419,5521;14,246022;
419,6079;13,834195;
419,6638;21,478391;
419,7196;38,443295;
419,7754;55,953289;
419,8313;64,237966;
419,8871;55,95032;
419,9429;32,867227;
419,9987;28,193703;
420,0546;41,156348;
420,1104;55,734711;
420,1662;60,632614;
420,2220;53,186382;
420,2779;26,381426;
420,3337;16,722834;
420,3895;10,90983;
420,4453;7,1238965;
420,5012;5,7371519;
420,5570;5,3254122;
420,6128;5,7381683;
420,6687;5,4990695;
420,7245;6,5184149;
420,7803;8,1278764;
420,8361;9,4030205;
420,8920;13,119503;
420,9478;16,055765;
421,0036;18,340258;
421,0594;14,357118;
421,1153;6,2770514;
421,1711;2,0356192;
421,2269;4,1012642;
421,2828;2,1147024;
421,3386;3,5770883;
421,3944;5,7144537;
421,4502;6,9732612;
421,5061;9,4317955;
421,5619;11,498374;
421,6177;12,520979;
421,6735;11,779297;
421,7294;11,524707;
421,7852;13,797726;
421,8410;18,3192;
421,8968;17,078692;
421,9527;15,179566;
422,0085;10,68336;
422,0643;8,2331852;
422,1202;11,535462;
422,1760;12,77653;
422,2318;16,006708;
422,2876;12,774319;
422,3435;12,354203;
422,3993;15,800406;
422,4551;19,869099;
422,5109;31,876958;
422,5668;48,079921;
422,6226;59,91549;
422,6784;61,263475;
422,7343;50,267551;
422,7901;30,347951;
422,8459;14,192138;
422,9017;9,027611;
422,9576;5,2993463;
423,0134;3,3249969;
423,0692;3,434404;
423,1250;4,3019253;
423,1809;12,590712;
423,2367;19,468598;
423,2925;29,308991;
423,3483;38,917513;
423,4042;47,221193;
423,4600;59,514837;
423,5158;66,563499;
423,5717;58,288873;
423,6275;39,523097;
423,6833;22,420871;
423,7391;16,760658;
423,7950;21,32487;
423,8508;20,495239;
423,9066;18,016092;
423,9624;13,397139;
424,0183;8,5456128;
424,0741;5,3745124;
424,1299;2,8844917;
424,1857;2,4197254;
424,2416;2,3249969;
424,2974;3,5044076;
424,3532;4,0692841;
424,4091;2,9902264;
424,4649;7,1440301;
424,5207;9,7086991;
424,5765;12,513645;
424,6324;12,912405;
424,6882;13,118451;
424,7440;16,443569;
424,7998;17,274708;
424,8557;33,332399;
424,9115;57,111353;
424,9673;77,756841;
425,0232;84,608484;
425,0790;70,069647;
425,1348;33,050358;
425,1906;15,304152;
425,2465;6,3093264;
425,3023;5,2788113;
425,3581;7,6918307;
425,4139;7,0301833;
425,4698;4,5333655;
425,5256;5,0878134;
425,5814;5,3249969;
425,6372;5,1113161;
425,6931;5,0847493;
425,7489;6,2408141;
425,8047;9,9877455;
425,8606;36,465876;
425,9164;67,564133;
425,9722;87,771376;
426,0280;89,981506;
426,0839;74,449103;
426,1397;33,612008;
426,1955;12,81995;
426,2513;5,8523002;
426,3072;4,8249969;
426,3630;4,8249969;
426,4188;5,2715419;
426,4747;9,4385924;
426,5305;9,8249969;
426,5863;9,2347332;
426,6421;8,8249969;
426,6980;7,7931518;
426,7538;4,8249969;
426,8096;4,8249969;
426,8654;7,4866482;
426,9213;21,40712;
426,9771;56,053723;
427,0329;102,9539;
427,0887;138,61796;
427,1446;141,12161;
427,2004;99,536883;
427,2562;47,120746;
427,3121;15,807409;
427,3679;8,647531;
427,4237;6,7190306;
427,4795;5,8837177;
427,5354;2,3319276;
427,5912;1,0192728;
427,6470;2,3886611;
427,7028;3,9018859;
427,7587;2,9424375;
427,8145;3,778132;
427,8703;5,7961701;
427,9261;6,949064;
427,9820;9,6248553;
428,0378;15,875951;
428,0936;24,785833;
428,1495;27,7121;
428,2053;29,834548;
428,2611;23,606082;
428,3169;13,396422;
428,3728;6,3249969;
428,4286;6,2504429;
428,4844;5,8322136;
428,5402;3,3589205;
428,5961;4,1419653;
428,6519;4,082243;
428,7077;5,4830661;
428,7636;9,318441;
428,8194;6,819301;
428,8752;5,9820767;
428,9310;7,5253585;
428,9869;9,1010504;
429,0427;8,9385138;
429,0985;7,1330915;
429,1543;6,4872448;
429,2102;11,091979;
429,2660;25,206138;
429,3218;36,246262;
429,3776;39,305222;
429,4335;32,580799;
429,4893;16,796393;
429,5451;8,8354747;
429,6010;5,6301211;
429,6568;4,5400581;
429,7126;11,469427;
429,7684;27,620768;
429,8243;45,750017;
429,8801;49,941894;
429,9359;49,181841;
429,9917;35,612049;
430,0476;22,433345;
430,1034;15,990839;
430,1592;12,946422;
430,2151;6,6557228;
430,2709;5,9274832;
430,3267;4,5566527;
430,3825;5,9549221;
430,4384;10,51323;
430,4942;16,31387;
430,5500;21,770813;
430,6058;54,241552;
430,6617;91,342912;
430,7175;109,89841;
430,7733;108,94497;
430,8291;88,739827;
430,8850;36,538945;
430,9408;14,701151;
430,9966;4,931494;
431,0525;3,1506529;
431,1083;4,2155287;
431,1641;4,3631193;
431,2199;2,8607935;
431,2758;3,2809439;
431,3316;13,108025;
431,3874;19,587749;
431,4432;21,173825;
431,4991;18,262036;
431,5549;11,840681;
431,6107;4,6915552;
431,6666;3,5270478;
431,7224;4,9225539;
431,7782;3,9037279;
431,8340;2,7903303;
431,8899;4,6617586;
431,9457;3,8273464;
432,0015;4,2480766;
432,0573;5,0129332;
432,1132;4,5303209;
432,1690;3,639181;
432,2248;3,9654356;
