;OOILIBS Data File;
298,6311;6,3509495;
298,6869;7,9511704;
298,7428;7,1419968;
298,7986;7,8804306;
298,8544;10,873716;
298,9102;6,1248726;
298,9661;3,7321323;
299,0219;5,7371086;
299,0777;6,2877934;
299,1335;4,9604156;
299,1894;5,3008573;
299,2452;6,1781609;
299,3010;5,1068328;
299,3568;8,2714666;
299,4127;14,28254;
299,4685;13,975485;
299,5243;16,221196;
299,5802;13,265588;
299,6360;7,5163494;
299,6918;3,6119195;
299,7476;8,3244417;
299,8035;4,6706405;
299,8593;5,9562747;
299,9151;11,965307;
299,9709;21,25673;
300,0268;25,316195;
300,0826;27,115911;
300,1384;27,153594;
300,1943;21,537855;
300,2501;14,386954;
300,3059;13,797964;
300,3617;9,7390463;
300,4176;6,2627697;
300,4734;9,5806958;
300,5292;7,9455467;
300,5850;2,6054843;
300,6409;9,0476549;
300,6967;12,653074;
300,7525;14,307189;
300,8083;21,957661;
300,8642;26,794576;
300,9200;23,26958;
300,9758;21,665638;
301,0317;19,54657;
301,0875;12,732787;
301,1433;11,143243;
301,1991;10,111033;
301,2550;7,8127631;
301,3108;4,0874815;
301,3666;6,7777283;
301,4224;4,727725;
301,4783;3,1496401;
301,5341;4,9850105;
301,5899;6,8778787;
301,6457;10,870643;
301,7016;15,447599;
301,7574;17,720236;
301,8132;17,276622;
301,8691;19,800297;
301,9249;27,42608;
301,9807;33,894381;
302,0365;40,663754;
302,0924;52,033923;
302,1482;53,751294;
302,2040;44,035306;
302,2598;30,489338;
302,3157;17,36959;
302,3715;12,976627;
302,4273;17,286971;
302,4832;18,225241;
302,5390;20,58254;
302,5948;26,532965;
302,6506;29,066956;
302,7065;25,289775;
302,7623;19,05879;
302,8181;7,9595462;
302,8739;2,5460242;
302,9298;4,9158761;
302,9856;7,5545864;
303,0414;10,767568;
303,0972;15,244687;
303,1531;18,676066;
303,2089;15,743638;
303,2647;16,726325;
303,3206;10,126647;
303,3764;3,1144436;
303,4322;5,0001968;
303,4880;9,015595;
303,5439;9,8435714;
303,5997;16,065991;
303,6555;21,918176;
303,7113;22,610741;
303,7672;20,960419;
303,8230;23,676779;
303,8788;19,022346;
303,9347;10,514657;
303,9905;11,777313;
304,0463;15,994419;
304,1021;18,587621;
304,1580;27,574;
304,2138;30,382901;
304,2696;30,047415;
304,3254;30,340678;
304,3813;26,100445;
304,4371;24,229839;
304,4929;26,850175;
304,5487;28,306897;
304,6046;26,627095;
304,6604;23,049366;
304,7162;24,983741;
304,7721;25,671833;
304,8279;27,540791;
304,8837;25,287417;
304,9395;14,833848;
304,9954;6,2329046;
305,0512;6,0501953;
305,1070;4,20026;
305,1628;1,1754591;
305,2187;5,1491399;
305,2745;6,3168739;
305,3303;5,233273;
305,3862;7,4761622;
305,4420;17,065814;
305,4978;16,689961;
305,5536;20,290555;
305,6095;16,956724;
305,6653;15,673722;
305,7211;19,331188;
305,7769;29,916622;
305,8328;32,663674;
305,8886;32,80902;
305,9444;28,732849;
306,0002;27,600006;
306,0561;19,405509;
306,1119;9,6245428;
306,1677;9,4962504;
306,2236;6,1495731;
306,2794;8,7109774;
306,3352;9,3177171;
306,3910;7,1463994;
306,4469;6,3814042;
306,5027;4,3295052;
306,5585;6,4066488;
306,6143;14,16891;
306,6702;22,405631;
306,7260;24,093726;
306,7818;30,720932;
306,8376;30,262784;
306,8935;18,17936;
306,9493;10,281843;
307,0051;11,172139;
307,0610;11,37269;
307,1168;16,617702;
307,1726;19,600006;
307,2284;21,54329;
307,2843;30,749093;
307,3401;35,435753;
307,3959;25,774263;
307,4517;18,035564;
307,5076;17,491702;
307,5634;20,300928;
307,6192;30,746613;
307,6751;32,708432;
307,7309;23,8949;
307,7867;12,016899;
307,8425;7,7260834;
307,8984;10,94834;
307,9542;12,989112;
308,0100;13,667368;
308,0658;18,6748;
308,1217;24,958331;
308,1775;36,129913;
308,2333;60,734026;
308,2891;79,52533;
308,3450;70,378208;
308,4008;50,209733;
308,4566;32,606427;
308,5125;18,722889;
308,5683;10,20704;
308,6241;4,087812;
308,6799;1,4300866;
308,7358;4,7851527;
308,7916;6,1519752;
308,8474;8,1502398;
308,9032;10,24484;
308,9591;10,22727;
309,0149;8,1395347;
309,0707;12,722628;
309,1266;20,363049;
309,1824;31,662593;
309,2382;60,278522;
309,2940;89,150825;
309,3499;115,09919;
309,4057;98,260524;
309,4615;61,910132;
309,5173;26,313419;
309,5732;12,639842;
309,6290;8,8164313;
309,6848;6,4824534;
309,7406;7,3574992;
309,7965;10,85927;
309,8523;11,112019;
309,9081;12,481041;
309,9640;21,841931;
310,0198;38,187273;
310,0756;56,475909;
310,1314;58,676064;
310,1873;40,638127;
310,2431;19,554438;
310,2989;9,8471255;
310,3547;5,1306021;
310,4106;3,1578296;
310,4664;2,2123714;
310,5222;3,3457705;
310,5781;-0,042165963;
310,6339;3,9593998;
310,6897;3,7733939;
310,7455;0,62996247;
310,8014;2,9752616;
310,8572;5,9012448;
310,9130;1,7045716;
310,9688;3,3339542;
311,0247;5,0865454;
311,0805;3,5109477;
311,1363;6,9017417;
311,1921;6,8358336;
311,2480;7,0384156;
311,3038;5,8168958;
311,3596;5,6421811;
311,4155;2,9009966;
311,4713;0,93551481;
311,5271;4,5287367;
311,5829;4,6151186;
311,6388;3,1323148;
311,6946;10,681917;
311,7504;10,187549;
311,8062;7,6000061;
311,8621;7,3722735;
311,9179;3,780934;
311,9737;3,3779053;
312,0295;8,7176311;
312,0854;7,9832576;
312,1412;6,1828965;
312,1970;7,535836;
312,2529;5,8181962;
312,3087;3,6207966;
312,3645;4,1298334;
312,4203;6,3519887;
312,4762;3,0285978;
312,5320;5,2720259;
312,5878;11,1345;
312,6436;15,097219;
312,6995;11,873352;
312,7553;9,8516681;
312,8111;2,1000061;
312,8670;2,6762142;
312,9228;3,9393946;
312,9786;2,6000061;
313,0344;3,1299515;
313,0903;4,2303517;
313,1461;3,5041226;
313,2019;2,2688962;
313,2577;2,5656224;
313,3136;6,0203205;
313,3694;4,1968729;
313,4252;7,9830851;
313,4810;7,4326429;
313,5369;6,6641964;
313,5927;5,0263747;
313,6485;2,8236834;
313,7044;2,8399586;
313,7602;1,4170966;
313,8160;2,5150587;
313,8718;3,5319808;
313,9277;2,2468788;
313,9835;2,9753082;
314,0393;3,302816;
314,0951;4,6000061;
314,1510;4,6000061;
314,2068;5,2590403;
314,2626;5,9808599;
314,3185;6,9643871;
314,3743;6,6161873;
314,4301;8,7407521;
314,4859;10,078872;
314,5418;7,0459063;
314,5976;5,0290792;
314,6534;4,8265011;
314,7092;4,7179714;
314,7651;5,1380473;
314,8209;6,3960379;
314,8767;7,9500602;
314,9325;3,1101132;
314,9884;5,4913579;
315,0442;4,7063966;
315,1000;5,7349101;
315,1559;9,6342744;
315,2117;11,781511;
315,2675;9,3358684;
315,3233;10,074376;
315,3792;10,600006;
315,4350;7,7564203;
315,4908;9,0467735;
315,5466;7,5430052;
315,6025;5,6585721;
315,6583;8,9706544;
315,7141;10,076661;
315,7700;10,891337;
315,8258;14,200889;
315,8816;14,009446;
315,9374;4,5816875;
315,9933;5,6467985;
316,0491;11,330373;
316,1049;14,098978;
316,1607;20,234722;
316,2166;23,199691;
316,2724;17,382878;
316,3282;13,473078;
316,3840;11,082854;
316,4399;2,3723585;
316,4957;4,0220166;
316,5515;8,4359662;
316,6074;6,6950243;
316,6632;7,8451383;
316,7190;9,8031638;
316,7748;7,5265487;
316,8307;5,7230914;
316,8865;10,490646;
316,9423;9,5786222;
316,9981;4,8262441;
317,0540;4,5707667;
317,1098;3,8482475;
317,1656;3,2930047;
317,2214;6,4529652;
317,2773;7,1122459;
317,3331;4,9943584;
317,3889;4,9578467;
317,4448;6,338578;
317,5006;5,1963839;
317,5564;11,328914;
317,6122;16,022051;
317,6681;14,933463;
317,7239;12,345357;
317,7797;10,611974;
317,8355;11,596855;
317,8914;20,403922;
317,9472;21,958701;
318,0030;20,201954;
318,0589;26,600006;
318,1147;26,445207;
318,1705;22,8034;
318,2263;13,776406;
318,2822;11,35508;
318,3380;7,7895061;
318,3938;7,7419069;
318,4496;10,253061;
318,5055;9,1919703;
318,5613;14,074312;
318,6171;13,353823;
318,6729;12,376862;
318,7288;13,294801;
318,7846;12,34343;
318,8404;8,3295034;
318,8963;10,973076;
318,9521;16,39016;
319,0079;12,796881;
319,0637;7,4137939;
319,1196;11,967423;
319,1754;15,08651;
319,2312;24,565168;
319,2870;37,832209;
319,3429;45,941079;
319,3987;47,722642;
319,4545;41,082753;
319,5104;22,886031;
319,5662;11,846217;
319,6220;15,169017;
319,6778;23,702801;
319,7337;42,428613;
319,7895;53,820172;
319,8453;41,44792;
319,9011;20,184004;
319,9570;18,366419;
320,0128;30,953349;
320,0686;47,843921;
320,1244;52,420736;
320,1803;36,427466;
320,2361;19,009888;
320,2919;11,09074;
320,3478;9,3794892;
320,4036;6,1693612;
320,4594;8,4624182;
320,5152;11,81468;
320,5711;17,144532;
320,6269;27,029091;
320,6827;21,212259;
320,7385;13,083761;
320,7944;9,7705782;
320,8502;11,929676;
320,9060;9,9162194;
320,9618;18,189404;
321,0177;25,624113;
321,0735;31,97194;
321,1293;44,64948;
321,1852;59,635397;
321,2410;77,490725;
321,2968;85,774143;
321,3526;78,164289;
321,4085;63,117724;
321,4643;87,59172;
321,5201;88,163342;
321,5759;59,605363;
321,6318;41,4824;
321,6876;41,758895;
321,7434;38,036848;
321,7993;37,801403;
321,8551;33,033619;
321,9109;23,120714;
321,9667;27,739485;
322,0226;54,19536;
322,0784;62,055605;
322,1342;46,208514;
322,1900;40,214456;
322,2459;67,558515;
322,3017;92,034921;
322,3575;68,310667;
322,4133;37,099974;
322,4692;22,498886;
322,5250;33,725267;
322,5808;58,50713;
322,6367;106,28733;
322,6925;114,23955;
322,7483;77,264203;
322,8041;62,235256;
322,8600;97,631326;
322,9158;105,81145;
322,9716;78,650018;
323,0274;49,124155;
323,0833;48,613696;
323,1391;61,659936;
323,1949;59,1644;
323,2508;38,669594;
323,3066;20,674837;
323,3624;28,953186;
323,4182;42,876928;
323,4741;55,478757;
323,5299;65,448515;
323,5857;55,920539;
323,6415;41,010405;
323,6974;59,380852;
323,7532;86,509761;
323,8090;74,771804;
323,8648;46,099948;
323,9207;30,90106;
323,9765;38,675019;
324,0323;55,35688;
324,0882;52,435614;
324,1440;35,602176;
324,1998;26,797954;
324,2556;19,210126;
324,3115;20,120022;
324,3673;22,519352;
324,4231;38,189503;
324,4789;62,845817;
324,5348;56,658648;
324,5906;30,587897;
324,6464;16,493404;
324,7023;17,47103;
324,7581;26,672603;
324,8139;37,233615;
324,8697;52,461799;
324,9256;66,783482;
324,9814;55,215649;
325,0372;30,596778;
325,0930;15,907813;
325,1489;16,780195;
325,2047;24,253677;
325,2605;25,58661;
325,3163;27,989991;
325,3722;40,005018;
325,4280;40,400548;
325,4838;35,998371;
325,5397;31,333944;
325,5955;23,737575;
325,6513;26,186496;
325,7071;34,514052;
325,7630;31,70089;
325,8188;18,709504;
325,8746;23,59297;
325,9304;27,366982;
325,9863;23,114039;
326,0421;19,755623;
326,0979;25,913454;
326,1537;26,004139;
326,2096;19,57966;
326,2654;13,494685;
326,3212;11,126843;
326,3771;7,3835639;
326,4329;9,2326728;
326,4887;10,548362;
326,5445;27,307474;
326,6004;42,481415;
326,6562;39,079878;
326,7120;25,843564;
326,7678;11,489081;
326,8237;8,4309122;
326,8795;9,7126701;
326,9353;13,079171;
326,9912;9,1146672;
327,0470;7,9502004;
327,1028;11,849809;
327,1586;24,682546;
327,2145;33,299844;
327,2703;23,413812;
327,3261;12,395162;
327,3819;8,8506069;
327,4378;14,500238;
327,4936;17,215286;
327,5494;16,648226;
327,6052;10,446803;
327,6611;6,9450609;
327,7169;8,7536815;
327,7727;8,8789191;
327,8286;8,0230088;
327,8844;8,6683998;
327,9402;17,154013;
327,9960;19,09136;
328,0519;20,960437;
328,1077;33,64374;
328,1635;44,026081;
328,2193;77,006684;
328,2752;177,73567;
328,3310;263,99328;
328,3868;215,36048;
328,4427;102,28669;
328,4985;36,277279;
328,5543;22,393872;
328,6101;19,859232;
328,6660;21,456624;
328,7218;44,903444;
328,7776;70,864415;
328,8334;56,679915;
328,8893;25,736305;
328,9451;13,333801;
329,0009;8,9335782;
329,0567;6,1827649;
329,1126;8,4016675;
329,1684;9,529696;
329,2242;18,580399;
329,2801;25,621959;
329,3359;31,962344;
329,3917;26,420177;
329,4475;15,77931;
329,5034;7,5599073;
329,5592;10,092567;
329,6150;9,6431146;
329,6708;8,3775456;
329,7267;12,104737;
329,7825;16,209201;
329,8383;16,927398;
329,8942;23,133614;
329,9500;28,84653;
330,0058;21,507034;
330,0616;25,392385;
330,1175;37,075458;
330,1733;55,909577;
330,2291;104,529;
330,2849;237,0542;
330,3408;449,62102;
330,3966;518,81229;
330,4524;340,57827;
330,5082;145,08156;
330,5641;62,962317;
330,6199;52,938919;
330,6757;81,362324;
330,7316;113,80818;
330,7874;88,713546;
330,8432;45,814359;
330,8990;22,612506;
330,9549;13,963442;
331,0107;11,100006;
331,0665;10,774831;
331,1223;13,774743;
331,1782;11,78895;
331,2340;11,937948;
331,2898;10,212545;
331,3456;10,230878;
331,4015;11,909304;
331,4573;18,043368;
331,5131;21,302673;
331,5690;34,851612;
331,6248;32,641264;
331,6806;21,801598;
331,7364;17,409467;
331,7923;17,100006;
331,8481;15,4199;
331,9039;15,826293;
331,9597;10,803467;
332,0156;7,93717;
332,0714;7,3642782;
332,1272;9,3995274;
332,1831;9,1000061;
332,2389;10,140042;
332,2947;10,600006;
332,3505;13,065966;
332,4064;20,466416;
332,4622;23,437987;
332,5180;15,745208;
332,5738;14,600006;
332,6297;11,35079;
332,6855;7,0561048;
332,7413;8,0740035;
332,7971;6,4344164;
332,8530;4,9731572;
332,9088;6,6015956;
332,9646;12,845643;
333,0205;15,737756;
333,0763;15,646577;
333,1321;17,681169;
333,1879;10,49784;
333,2438;10,806829;
333,2996;11,094391;
333,3554;8,1434074;
333,4112;8,3026807;
333,4671;8,1242135;
333,5229;6,8027807;
333,5787;9,981548;
333,6346;14,50125;
333,6904;14,272873;
333,7462;13,600006;
333,8020;9,3390531;
333,8579;11,606696;
333,9137;13,523023;
333,9695;13,252518;
334,0253;14,967515;
334,0812;18,118676;
334,1370;25,17172;
334,1928;27,100006;
334,2486;46,876647;
334,3045;61,169273;
334,3603;73,345605;
334,4161;85,875715;
334,4720;133,33949;
334,5278;275,3379;
334,5836;524,58192;
334,6394;693,39437;
334,6953;561,46425;
334,7511;305,41146;
334,8069;130,0753;
334,8627;61,773859;
334,9186;46,834514;
334,9744;44,9747;
335,0302;63,417042;
335,0861;61,474555;
335,1419;35,839325;
335,1977;18,279994;
335,2535;13,961271;
335,3094;11,651732;
335,3652;11,858046;
335,4210;13,032199;
335,4768;13,13576;
335,5327;23,416638;
335,5885;33,597954;
335,6443;28,310475;
335,7001;18,295588;
335,7560;12,409275;
335,8118;7,1691444;
335,8676;6,6573821;
335,9235;8,2850375;
335,9793;4,81382;
336,0351;7,594228;
336,0909;9,9095888;
336,1468;14,406801;
336,2026;29,275412;
336,2584;37,847975;
336,3142;23,387252;
336,3701;12,544024;
336,4259;5,9521553;
336,4817;3,9590705;
336,5375;2,9288934;
336,5934;5,2452487;
336,6492;4,6382242;
336,7050;5,434153;
336,7609;10,528049;
336,8167;9,1000061;
336,8725;9,4656917;
336,9283;7,2149365;
336,9842;8,0191692;
337,0400;20,981952;
337,0958;23,627144;
337,1516;35,117094;
337,2075;50,679225;
337,2633;50,311062;
337,3191;41,53032;
337,3750;40,501476;
337,4308;29,524644;
337,4866;16,54773;
337,5424;8,9577347;
337,5983;6,817721;
337,6541;3,9933374;
337,7099;5,1358094;
337,7657;6,5293904;
337,8216;9,0995425;
337,8774;19,352516;
337,9332;19,063838;
337,9890;21,0579;
338,0449;25,815615;
338,1007;23,447357;
338,1565;22,940974;
338,2124;18,679203;
338,2682;10,544261;
338,3240;9,2037976;
338,3798;11,172289;
338,4357;22,579668;
338,4915;36,499438;
338,5473;42,317841;
338,6031;23,325828;
338,6590;14,199516;
338,7148;16,297319;
338,7706;12,724586;
338,8265;8,6766742;
338,8823;11,219772;
338,9381;9,6000061;
338,9939;8,5603194;
339,0498;5,8874436;
339,1056;4,2497995;
339,1614;4,653865;
339,2172;8,2806911;
339,2731;12,566099;
339,3289;29,344147;
339,3847;42,830396;
339,4405;36,578377;
339,4964;22,584537;
339,5522;20,038122;
339,6080;14,756358;
339,6639;11,803582;
339,7197;6,5516329;
339,7755;3,4114264;
339,8313;9,6058075;
339,8872;9,4734529;
339,9430;9,8910679;
339,9988;22,012939;
340,0546;29,988147;
340,1105;26,00036;
340,1663;15,500926;
340,2221;10,193406;
340,2779;12,908702;
340,3338;18,933144;
340,3896;14,022647;
340,4454;9,8072933;
340,5013;24,269412;
340,5571;29,699923;
340,6129;28,622067;
340,6687;21,517347;
340,7246;18,663188;
340,7804;39,317044;
340,8362;75,73391;
340,8920;84,593417;
340,9479;58,660125;
341,0037;24,9928;
341,0595;11,079498;
341,1154;10,952974;
341,1712;10,917186;
341,2270;9,3328376;
341,2828;12,431391;
341,3387;17,123302;
341,3945;28,326793;
341,4503;45,061264;
341,5061;36,353836;
341,5620;18,348104;
341,6178;11,547382;
341,6736;10,239925;
341,7294;5,9292946;
341,7853;9,9266492;
341,8411;20,84839;
341,8969;35,929942;
341,9528;52,342443;
342,0086;43,048868;
342,0644;23,534388;
342,1202;10,590458;
342,1761;8,1106456;
342,2319;4,1314069;
342,2877;9,5951269;
342,3435;18,87246;
342,3994;29,438282;
342,4552;28,126318;
342,5110;28,486239;
342,5669;33,335138;
342,6227;36,187038;
342,6785;28,456359;
342,7343;41,964896;
342,7902;82,276618;
342,8460;96,881035;
342,9018;86,17531;
342,9576;56,131368;
343,0135;31,213227;
343,0693;15,271858;
343,1251;8,1917155;
343,1809;5,4200937;
343,2368;7,7199481;
343,2926;9,0170673;
343,3484;5,0478225;
343,4043;9,6246786;
343,4601;9,3045217;
343,5159;7,0052237;
343,5717;9,934125;
343,6276;7,4104676;
343,6834;5,15973;
343,7392;8,1000061;
343,7950;8,2488395;
343,8509;10,505455;
343,9067;14,238706;
343,9625;17,187344;
344,0184;19,272691;
344,0742;39,338449;
344,1300;98,62731;
344,1858;173,27173;
344,2417;208,4077;
344,2975;158,57695;
344,3533;99,673395;
344,4091;69,539004;
344,4650;65,92312;
344,5208;74,467573;
344,5766;77,282271;
344,6324;63,108992;
344,6883;51,893208;
344,7441;33,080509;
344,7999;19,152297;
344,8558;20,728388;
344,9116;16,651982;
344,9674;10,37388;
345,0232;9,3256601;
345,0791;11,917256;
345,1349;13,971114;
345,1907;20,526364;
345,2465;24,600006;
345,3024;26,851197;
345,3582;35,858268;
345,4140;29,332279;
345,4698;15,136255;
345,5257;12,060967;
345,5815;7,5669824;
345,6373;4,6985286;
345,6932;7,6500389;
345,7490;6,270113;
345,8048;6,5223005;
345,8606;10,482365;
345,9165;7,2445308;
345,9723;11,999425;
346,0281;15,014533;
346,0839;20,382836;
346,1398;34,065441;
346,1956;32,528064;
346,2514;22,97199;
346,3073;14,795392;
346,3631;9,9412607;
346,4189;8,1555765;
346,4747;8,1376658;
346,5306;8,4687919;
346,5864;12,820151;
346,6422;34,526509;
346,6980;58,851495;
346,7539;67,899189;
346,8097;46,398687;
346,8655;20,55363;
346,9213;12,311776;
346,9772;14,012098;
347,0330;13,646518;
347,0888;12,671076;
347,1447;12,272488;
347,2005;10,339959;
347,2563;15,419054;
347,3121;15,802744;
347,3680;11,232176;
347,4238;14,129725;
347,4796;20,673234;
347,5354;33,141849;
347,5913;58,458167;
347,6471;86,303911;
347,7029;106,46818;
347,7588;108,53232;
347,8146;82,814993;
347,8704;53,040657;
347,9262;28,717113;
347,9821;13,119267;
348,0379;6,7884269;
348,0937;6,8157106;
348,1495;4,6979164;
348,2054;7,4345996;
348,2612;9,2452425;
348,3170;10,775531;
348,3728;16,079766;
348,4287;22,855607;
348,4845;19,975349;
348,5403;17,435164;
348,5962;15,796807;
348,6520;15,100006;
348,7078;17,171384;
348,7636;11,467455;
348,8195;6,3744872;
348,8753;10,009032;
348,9311;11,567248;
348,9869;18,055818;
349,0428;27,952965;
349,0986;40,336401;
349,1544;68,286983;
349,2103;83,43678;
349,2661;59,639402;
349,3219;29,097798;
349,3777;17,381746;
349,4336;9,9873162;
349,4894;9,3893565;
349,5452;11,570906;
349,6010;12,285855;
349,6569;16,65616;
349,7127;21,703902;
349,7685;26,960024;
349,8243;49,45637;
349,8802;68,799348;
349,9360;65,116311;
349,9918;49,718164;
350,0477;23,701007;
350,1035;12,234968;
350,1593;9,4153517;
350,2151;9,1000061;
350,2710;6,9735914;
350,3268;6,6694886;
350,3826;3,8924468;
350,4384;5,6683527;
350,4943;6,5918748;
350,5501;5,6081638;
350,6059;9,5257079;
350,6617;11,222659;
350,7176;13,883169;
350,7734;14,100006;
350,8292;12,548411;
350,8851;10,29224;
350,9409;11,770453;
350,9967;11,027825;
351,0525;11,587236;
351,1084;12,005493;
351,1642;10,428742;
351,2200;10,67187;
351,2758;10,908791;
351,3317;7,6113851;
351,3875;15,181797;
351,4433;31,419203;
351,4992;50,646296;
351,5550;55,600006;
351,6108;38,42622;
351,6666;17,793613;
351,7225;11,515515;
351,7783;12,100006;
351,8341;8,8077254;
351,8899;9,6000061;
351,9458;8,6759405;
352,0016;6,2529842;
352,0574;9,0188691;
352,1132;8,4110477;
352,1691;25,200618;
352,2249;49,902158;
352,2807;60,977328;
352,3366;52,962714;
352,3924;34,615667;
352,4482;23,100006;
352,5040;23,804135;
352,5599;26,331319;
352,6157;33,691953;
352,6715;69,470981;
352,7273;114,99603;
352,7832;137,05936;
352,8390;114,36589;
352,8948;71,756853;
352,9507;41,523878;
353,0065;28,885865;
353,0623;29,352375;
353,1181;37,904659;
353,1740;50,146916;
353,2298;97,433991;
353,2856;185,12527;
353,3414;248,00492;
353,3973;228,66907;
353,4531;156,71284;
353,5089;93,748424;
353,5647;44,873815;
353,6206;28,19205;
353,6764;30,605354;
353,7322;46,463493;
353,7881;60,937447;
353,8439;61,708249;
353,8997;47,206357;
353,9555;34,912527;
354,0114;22,49858;
354,0672;21,50721;
354,1230;33,91772;
354,1788;60,557835;
354,2347;97,650549;
354,2905;123,97076;
354,3463;105,69629;
354,4022;80,510075;
354,4580;48,696158;
354,5138;26,176119;
354,5696;19,657882;
354,6255;23,048291;
354,6813;29,645111;
354,7371;37,443988;
354,7929;63,895237;
354,8488;163,99228;
354,9046;266,28877;
354,9604;268,39005;
355,0162;194,61736;
355,0721;105,57852;
355,1279;44,530682;
355,1837;24,315728;
355,2396;17,620973;
355,2954;15,600006;
355,3512;20,256921;
355,4070;27,67078;
355,4629;41,291871;
355,5187;80,216624;
355,5745;127,00885;
355,6303;147,1725;
355,6862;125,27733;
355,7420;93,017391;
355,7978;77,43114;
355,8536;66,356778;
355,9095;75,691039;
355,9653;88,875779;
356,0211;88,85246;
356,0770;63,190131;
356,1328;36,933182;
356,1886;23,951987;
356,2444;14,614247;
356,3003;12,815567;
356,3561;10,29709;
356,4119;9,8297338;
356,4677;12,217387;
356,5236;19,720194;
356,5794;62,535468;
356,6352;120,79149;
356,6911;139,08691;
356,7469;114,94662;
356,8027;79,555882;
356,8585;51,913291;
356,9144;55,240465;
356,9702;121,09565;
357,0260;269,38446;
357,0818;436,51178;
357,1377;499,30973;
357,1935;392,94014;
357,2493;249,55106;
357,3051;150,05885;
357,3610;89,724054;
357,4168;59,212088;
357,4726;49,955141;
357,5285;43,528194;
357,5843;40,316941;
357,6401;43,509366;
357,6959;37,512797;
357,7518;35,029467;
357,8076;47,121232;
357,8634;85,868808;
357,9192;106,73698;
357,9751;101,82638;
358,0309;77,552654;
358,0867;63,953641;
358,1426;100,67193;
358,1984;199,3897;
358,2542;247,58097;
358,3100;228,67071;
358,3659;157,62371;
358,4217;94,627915;
358,4775;68,492674;
358,5333;72,516381;
358,5892;122,67398;
358,6450;184,10099;
358,7008;215,87386;
358,7566;228,18667;
358,8125;208,37647;
358,8683;161,56496;
358,9241;113,19667;
358,9800;83,251359;
359,0358;63,682095;
359,0916;49,390353;
359,1474;31,437138;
359,2033;21,39302;
359,2591;16,804787;
359,3149;11,889377;
359,3707;9,8872548;
359,4266;17,946735;
359,4824;19,044208;
359,5382;34,710095;
359,5941;50,058753;
359,6499;45,513923;
359,7057;37,104529;
359,7615;25,681177;
359,8174;15,121267;
359,8732;13,8934;
359,9290;11,264132;
359,9848;12,994667;
360,0407;18,39179;
360,0965;15,542258;
360,1523;13,86141;
360,2081;14,106727;
360,2640;13,237184;
360,3198;21,245971;
360,3756;32,246333;
360,4315;40,490087;
360,4873;42,800827;
360,5431;39,819115;
360,5989;52,207703;
360,6548;72,99907;
360,7106;92,471827;
360,7664;104,38077;
360,8222;118,31068;
360,8781;128,6695;
360,9339;169,15335;
360,9897;203,47861;
361,0455;207,10016;
361,1014;190,49269;
361,1572;155,54666;
361,2130;110,7139;
361,2689;67,078263;
361,3247;46,197364;
361,3805;32,405326;
361,4363;26,321354;
361,4922;19,772508;
361,5480;17,723953;
361,6038;22,100006;
361,6596;18,504737;
361,7155;19,446607;
361,7713;23,083674;
361,8271;37,231416;
361,8830;83,192288;
361,9388;154,64669;
361,9946;190,84868;
362,0504;172,77346;
362,1063;121,83188;
362,1621;85,556388;
362,2179;80,61587;
362,2737;84,317143;
362,3296;78,586684;
362,3854;68,417216;
362,4412;58,522415;
362,4970;53,179852;
362,5529;43,57746;
362,6087;33,770792;
362,6645;29,427052;
362,7204;17,418189;
362,7762;11,962815;
