;OOILIBS Data File;
362,8878;9,4547303;
362,9437;7,2279544;
362,9995;7,8626493;
363,0553;18,295409;
363,1111;36,377693;
363,1670;89,942879;
363,2228;172,94488;
363,2786;207,04349;
363,3345;178,42522;
363,3903;125,51184;
363,4461;80,850241;
363,5019;63,621241;
363,5578;59,318185;
363,6136;60,258593;
363,6694;55,420041;
363,7252;49,488002;
363,7811;39,855918;
363,8369;41,915188;
363,8927;41,724784;
363,9485;41,947563;
364,0044;47,658804;
364,0602;51,896766;
364,1160;61,75826;
364,1719;60,958129;
364,2277;44,842339;
364,2835;32,514585;
364,3393;42,516407;
364,3952;41,458977;
364,4510;41,719558;
364,5068;36,545993;
364,5626;26,623654;
364,6185;30,232182;
364,6743;32,319448;
364,7301;32,869051;
364,7859;64,275464;
364,8418;125,83149;
364,8976;162,08826;
364,9534;161,13902;
365,0093;125,1035;
365,0651;119,23592;
365,1209;100,00843;
365,1767;81,790273;
365,2326;79,60033;
365,2884;65,782844;
365,3442;48,574841;
365,4000;46,38484;
365,4559;41,789444;
365,5117;39,035559;
365,5675;30,240572;
365,6234;22,039497;
365,6792;23,827841;
365,7350;19,493482;
365,7908;14,330043;
365,8467;14,880855;
365,9025;12,799468;
365,9583;13,367582;
366,0141;18,515704;
366,0700;16,900483;
366,1258;16,879987;
366,1816;14,154409;
366,2374;11,34727;
366,2933;7,9267975;
366,3491;8,5817613;
366,4049;9,5675801;
366,4608;10,833681;
366,5166;8,0354629;
366,5724;11,694249;
366,6282;10,474359;
366,6841;7,2879152;
366,7399;11,431153;
366,7957;11,899994;
366,8515;13,339563;
366,9074;16,482021;
366,9632;23,760338;
367,0190;32,78409;
367,0749;41,387364;
367,1307;33,930506;
367,1865;26,934845;
367,2423;17,62573;
367,2982;12,305967;
367,3540;12,744545;
367,4098;8,8223075;
367,4656;8,8143722;
367,5215;11,083454;
367,5773;8,6343829;
367,6331;10,653873;
367,6889;17,258325;
367,7448;23,891981;
367,8006;43,904402;
367,8564;53,379424;
367,9123;45,677406;
367,9681;42,143889;
368,0239;59,557919;
368,0797;71,051992;
368,1356;71,410776;
368,1914;55,870262;
368,2472;57,885419;
368,3030;67,51763;
368,3589;76,73295;
368,4147;84,516526;
368,4705;87,61102;
368,5264;71,62737;
368,5822;63,72619;
368,6380;62,759148;
368,6938;60,01155;
368,7497;77,878857;
368,8055;100,33072;
368,8613;114,03006;
368,9171;87,110278;
368,9730;68,927265;
369,0288;64,246005;
369,0846;56,455411;
369,1404;36,597806;
369,1963;28,401836;
369,2521;16,597389;
369,3079;17,856312;
369,3638;18,462641;
369,4196;33,131896;
369,4754;48,447322;
369,5312;54,845333;
369,5871;44,075631;
369,6429;35,032087;
369,6987;23,777342;
369,7545;25,513242;
369,8104;22,438009;
369,8662;20,044762;
369,9220;18,352278;
369,9778;15,092189;
370,0337;12,896376;
370,0895;22,37607;
370,1453;32,272131;
370,2012;43,96928;
370,2570;39,700826;
370,3128;27,237183;
370,3686;28,162551;
370,4245;33,014654;
370,4803;37,464044;
370,5361;47,47872;
370,5919;71,338678;
370,6478;83,13364;
370,7036;76,39245;
370,7594;68,583608;
370,8153;90,487557;
370,8711;99,717983;
370,9269;115,34873;
370,9827;123,71822;
371,0386;113,34261;
371,0944;81,13728;
371,1502;54,369788;
371,2060;39,105033;
371,2619;27,244256;
371,3177;13,972839;
371,3735;7,8503236;
371,4293;6,4639951;
371,4852;4,2503604;
371,5410;3,4374558;
371,5968;11,901902;
371,6527;18,664496;
371,7085;29,917092;
371,7643;26,214474;
371,8201;20,052553;
371,8760;24,181018;
371,9318;34,20041;
371,9876;91,674211;
372,0434;158,8589;
372,0993;171,11303;
372,1551;139,30696;
372,2109;109,27654;
372,2668;115,46395;
372,3226;118,58666;
372,3784;91,05648;
372,4342;61,646639;
372,4901;54,938885;
372,5459;45,200047;
372,6017;36,000475;
372,6575;26,721604;
372,7134;37,434889;
372,7692;86,251354;
372,8250;105,43725;
372,8808;95,574473;
372,9367;70,532265;
372,9925;52,564051;
373,0483;52,509162;
373,1042;44,126384;
373,1600;32,927911;
373,2158;39,39745;
373,2716;52,494381;
373,3275;78,614262;
373,3833;100,58987;
373,4391;126,92733;
373,4949;203,39105;
373,5508;261,02676;
373,6066;243,6245;
373,6624;196,21503;
373,7183;197,30021;
373,7741;208,82812;
373,8299;184,31357;
373,8857;122,84428;
373,9416;89,265561;
373,9974;71,822109;
374,0532;55,687218;
374,1090;45,928959;
374,1649;34,96111;
374,2207;31,488146;
374,2765;35,442138;
374,3323;68,441845;
374,3882;95,855221;
374,4440;96,798388;
374,4998;82,653535;
374,5557;120,56563;
374,6115;176,60696;
374,6673;176,78525;
374,7231;131,88502;
374,7790;104,67905;
374,8348;131,44911;
374,8906;161,49565;
374,9464;211,30347;
375,0023;230,20284;
375,0581;191,95309;
375,1139;133,97838;
375,1697;94,884764;
375,2256;69,028242;
375,2814;59,150495;
375,3372;50,469061;
375,3931;43,194686;
375,4489;35,32077;
375,5047;20,399994;
375,5605;19,684328;
375,6164;15,149016;
375,6722;16,22903;
375,7280;27,314964;
375,7838;54,647794;
375,8397;116,83055;
375,8955;144,01072;
375,9513;119,68163;
376,0072;90,047749;
376,0630;78,412159;
376,1188;66,437376;
376,1746;52,321923;
376,2305;31,665241;
376,2863;26,622452;
376,3421;52,520867;
376,3979;94,121067;
376,4538;106,37807;
376,5096;92,574344;
376,5654;80,084072;
376,6212;82,74139;
376,6771;89,798514;
376,7329;108,93619;
376,7887;110,09234;
376,8446;82,077217;
376,9004;53,212414;
376,9562;38,737369;
377,0120;31,361381;
377,0679;25,848142;
377,1237;12,126859;
377,1795;12,206979;
377,2353;7,077825;
377,2912;4,9345227;
377,3470;5,3999939;
377,4028;4,0348569;
377,4587;6,8576298;
377,5145;8,6642737;
377,5703;3,0656484;
377,6261;8,4137058;
377,6820;9,4415001;
377,7378;11,722264;
377,7936;9,0213813;
377,8494;9,6723902;
377,9053;12,01702;
377,9611;9,2503472;
378,0169;7,9474019;
378,0727;7,7777625;
378,1286;4,4591887;
378,1844;6,1247904;
378,2402;6,0674495;
378,2961;2,9728986;
378,3519;5,5374583;
378,4077;2,7114634;
378,4635;2,6113359;
378,5194;6,8999939;
378,5752;12,099712;
378,6310;24,203183;
378,6868;28,646767;
378,7427;41,29246;
378,7985;59,383312;
378,8543;61,583326;
378,9102;47,074323;
378,9660;44,318145;
379,0218;47,766814;
379,0776;44,365355;
379,1335;31,933155;
379,1893;20,373129;
379,2451;18,042608;
379,3009;16,887224;
379,3568;17,001825;
379,4126;25,028975;
379,4684;46,154961;
379,5242;66,536604;
379,5801;59,64632;
379,6359;37,194513;
379,6917;37,844639;
379,7476;43,261871;
379,8034;61,127394;
379,8592;72,368632;
379,9150;85,533881;
379,9709;91,296908;
380,0267;74,783264;
380,0825;53,970275;
380,1383;47,873985;
380,1942;38,224178;
380,2500;31,196863;
380,3058;20,416086;
380,3616;11,097228;
380,4175;12,543622;
380,4733;17,220569;
380,5291;31,286239;
380,5850;39,830412;
380,6408;54,99424;
380,6966;65,325326;
380,7524;62,297917;
380,8083;46,458605;
380,8641;43,127741;
380,9199;39,447381;
380,9757;35,582716;
381,0316;26,097559;
381,0874;18,148329;
381,1432;17,993151;
381,1991;17,108469;
381,2549;37,823958;
381,3107;55,150432;
381,3665;49,51075;
381,4224;39,899994;
381,4782;43,146024;
381,5340;91,422049;
381,5898;130,23498;
381,6457;118,79207;
381,7015;84,946636;
381,7573;64,287449;
381,8131;54,719211;
381,8690;48,669345;
381,9248;51,310909;
381,9806;89,608016;
382,0365;134,66718;
382,0923;144,03126;
382,1481;115,72348;
382,2039;84,902381;
382,2598;80,718141;
382,3156;94,850904;
382,3714;115,82641;
382,4272;121,39471;
382,4831;114,39999;
382,5389;132,93707;
382,5947;148,94088;
382,6506;138,21256;
382,7064;135,58491;
382,7622;143,7988;
382,8180;135,39031;
382,8739;104,58074;
382,9297;75,4401;
382,9855;55,636365;
383,0413;43,063324;
383,0972;30,1804;
383,1530;24,401761;
383,2088;14,811989;
383,2646;16,909777;
383,3205;36,756045;
383,3763;82,031811;
383,4321;113,65689;
383,4880;85,345003;
383,5438;61,050766;
383,5996;57,158165;
383,6554;45,37533;
383,7113;43,721253;
383,7671;32,820271;
383,8229;22,730918;
383,8787;25,070436;
383,9346;33,883453;
383,9904;73,551806;
384,0462;117,17374;
384,1020;127,39999;
384,1579;107,04919;
384,2137;77,327286;
384,2695;72,869373;
384,3254;68,945937;
384,3812;54,237457;
384,4370;39,118793;
384,4928;25,941896;
384,5487;20,666969;
384,6045;22,881036;
384,6603;24,742691;
384,7161;24,075774;
384,7720;15,057576;
384,8278;12,48514;
384,8836;21,440589;
384,9395;36,242334;
384,9953;51,027494;
385,0511;48,465712;
385,1069;36,462361;
385,1628;32,399994;
385,2186;28,071362;
385,2744;28,888273;
385,3302;21,335929;
385,3861;13,046658;
385,4419;13,356097;
385,4977;12,864855;
385,5535;29,135682;
385,6094;41,485632;
385,6652;41,280271;
385,7210;32,01864;
385,7769;29,33293;
385,8327;33,66899;
385,8885;60,994768;
385,9443;90,091277;
386,0002;91,082295;
386,0560;74,251625;
386,1118;51,685637;
386,1676;46,842629;
386,2235;38,024377;
386,2793;33,798567;
386,3351;24,836591;
386,3910;15,53504;
386,4468;23,054859;
386,5026;33,27183;
386,5584;37,632065;
386,6143;31,576865;
386,6701;26,891631;
386,7259;28,530277;
386,7817;21,007545;
386,8376;19,399994;
386,8934;14,088907;
386,9492;7,4754842;
387,0050;7,9617552;
387,0609;2,7551692;
387,1167;13,404467;
387,1725;30,218883;
387,2284;38,696542;
387,2842;41,371725;
387,3400;32,025387;
387,3958;27,400272;
387,4517;22,705693;
387,5075;20,357159;
387,5633;18,640214;
387,6191;11,13883;
387,6750;16,16987;
387,7308;45,547519;
387,7866;67,876527;
387,8425;73,719209;
387,8983;55,980655;
387,9541;42,682098;
388,0099;35,539444;
388,0658;30,494074;
388,1216;28,203889;
388,1774;18,332605;
388,2332;12,020754;
388,2891;10,917145;
388,3449;5,1755076;
388,4007;9,4953837;
388,4565;13,175813;
388,5124;24,470198;
388,5682;56,348427;
388,6240;65,818813;
388,6799;65,957211;
388,7357;63,573141;
388,7915;69,785681;
388,8473;71,327506;
388,9032;55,970244;
388,9590;45,310859;
389,0148;34,889687;
389,0706;24,759216;
389,1265;20,691013;
389,1823;12,992607;
389,2381;12,863474;
389,2939;11,482018;
389,3498;9,2199021;
389,4056;11,212446;
389,4614;10,331263;
389,5173;21,013905;
389,5731;24,161553;
389,6289;17,881523;
389,6847;20,681766;
389,7406;19,062085;
389,7964;20,597736;
389,8522;21,121371;
389,9080;20,899994;
389,9639;26,261167;
390,0197;23,025548;
390,0755;20,900426;
390,1314;18,818449;
390,1872;15,816839;
390,2430;-0,37669701;
390,2988;0,78911176;
390,3547;2,3249969;
390,4105;2,0810634;
390,4663;-1,0648268;
390,5221;0,54470101;
390,5780;0,98297297;
390,6338;-0,69433672;
390,6896;-2,6605181;
390,7454;2,0130995;
390,8013;4,1773799;
390,8571;5,8906537;
390,9129;7,1131555;
390,9688;3,1774086;
391,0246;3,1833305;
391,0804;3,5770136;
391,1362;3,5336008;
391,1921;2,8642866;
391,2479;3,2580307;
391,3037;2,9980783;
391,3595;2,3835224;
391,4154;2,855773;
391,4712;6,3334413;
391,5270;6,727355;
391,5829;9,4914426;
391,6387;11,705368;
391,6945;12,661538;
391,7503;14,237872;
391,8062;13,20809;
391,8620;15,488853;
391,9178;18,788226;
391,9736;19,893543;
392,0295;13,191237;
392,0853;14,041487;
392,1411;16,962958;
392,1969;18,138756;
392,2528;14,460031;
392,3086;8,938105;
392,3644;5,9355036;
392,4203;7,337063;
392,4761;11,344031;
392,5319;13,316999;
392,5877;16,075953;
392,6436;21,138805;
392,6994;23,778455;
392,7552;21,673386;
392,8110;15,754484;
392,8669;18,986186;
392,9227;20,58588;
392,9785;17,555012;
393,0344;10,324997;
393,0902;10,324997;
393,1460;15,769801;
393,2018;21,618279;
393,2577;23,762973;
393,3135;18,847837;
393,3693;11,340846;
393,4251;7,3035002;
393,4810;4,9841487;
393,5368;3,5089099;
393,5926;2,3230841;
393,6484;1,1377697;
393,7043;1,4069427;
393,7601;0,89375487;
393,8159;-0,1043354;
393,8718;2,6625933;
393,9276;5,0584122;
393,9834;7,1634085;
394,0392;9,6300268;
394,0951;14,316552;
394,1509;27,761731;
394,2067;49,952528;
394,2625;67,404568;
394,3184;69,293105;
394,3742;48,822298;
394,4300;21,512881;
394,4858;11,909399;
394,5417;9,1015763;
394,5975;10,255508;
394,6533;14,824997;
394,7092;14,824997;
394,7650;14,518289;
394,8208;12,703653;
394,8766;10,226369;
394,9325;9,830409;
394,9883;6,7006135;
395,0441;6,398261;
395,0999;6,8249969;
395,1558;7,0611345;
395,2116;8,2500438;
395,2674;7,953839;
395,3233;8,8941546;
395,3791;10,478964;
395,4349;12,721919;
395,4907;18,666466;
395,5466;24,965858;
395,6024;24,337948;
395,6582;17,838113;
395,7140;9,6590909;
395,7699;12,83089;
395,8257;16,337401;
395,8815;30,777051;
395,9373;56,443479;
395,9932;89,143942;
396,0490;118,49581;
396,1048;94,762715;
396,1607;56,363607;
396,2165;24,704878;
396,2723;13,767235;
396,3281;10,989503;
396,3840;10,324997;
396,4398;13,505712;
396,4956;18,61223;
396,5514;19,802686;
396,6073;21,383878;
396,6631;28,1337;
396,7189;38,705009;
396,7748;48,98655;
396,8306;49,780877;
396,8864;33,695541;
396,9422;19,608664;
396,9981;10,289224;
397,0539;5,9907954;
397,1097;4,0041151;
397,1655;1,29441;
397,2214;2,6556456;
397,2772;4,1993901;
397,3330;2,8249969;
397,3888;2,8249969;
397,4447;3,1737755;
397,5005;4,3105745;
397,5563;6,6211169;
397,6122;9,7003766;
397,6680;8,5073319;
397,7238;6,6404808;
397,7796;5,3556233;
397,8355;4,9574807;
397,8913;5,4155322;
397,9471;6,6090958;
398,0029;8,128547;
398,0588;10,615712;
398,1146;11,72867;
398,1704;8,206934;
398,2263;5,8187679;
398,2821;5,3249969;
398,3379;6,6081164;
398,3937;8,1009861;
398,4496;7,2748096;
398,5054;5,2838049;
398,5612;4,5185576;
398,6170;5,7581031;
398,6729;6,7944075;
398,7287;2,8312992;
398,7845;4,8231711;
398,8403;8,9011075;
398,8962;10,53912;
398,9520;7,9003607;
399,0078;1,9247449;
399,0637;1,8249969;
399,1195;1,8249969;
399,1753;2,9594381;
399,2311;4,473969;
399,2870;2,8797772;
399,3428;3,2100176;
399,3986;2,7575122;
399,4544;4,3329772;
399,5103;8,5576306;
399,5661;12,146126;
399,6219;16,494133;
399,6777;21,715708;
399,7336;23,409951;
399,7894;19,07814;
399,8452;9,8995383;
399,9011;4,8378799;
399,9569;3,3249969;
400,0127;3,3249969;
400,0685;3,5389857;
400,1244;4,7367171;
400,1802;3,7155453;
400,2360;6,5537292;
400,2918;13,027703;
400,3477;22,825389;
400,4035;37,603861;
400,4593;39,191411;
400,5152;27,894194;
400,5710;15,346235;
400,6268;9,4839333;
400,6826;4,2892288;
400,7385;3,0972319;
400,7943;6,5136493;
400,8501;9,8249969;
400,9059;9,5106024;
400,9618;7,5126391;
401,0176;3,7027723;
401,0734;2,5869867;
401,1292;3,4723081;
401,1851;4,8249969;
401,2409;4,8249969;
401,2967;5,9094851;
401,3526;7,3709646;
401,4084;7,6788437;
401,4642;5,8944458;
401,5200;3,0936264;
401,5759;8,6128595;
401,6317;14,752874;
401,6875;20,916605;
401,7433;24,523524;
401,7992;12,915052;
401,8550;6,0217319;
401,9108;4,0879932;
401,9667;5,9585958;
402,0225;9,1973982;
402,0783;8,3968139;
402,1341;8,3249969;
402,1900;6,7342366;
402,2458;4,662209;
402,3016;3,7221572;
402,3574;6,1260142;
402,4133;7,7949131;
402,4691;7,5206313;
402,5249;6,4874675;
402,5807;5,6166831;
402,6366;4,4142279;
402,6924;3,9539222;
402,7482;5,728249;
402,8041;13,372551;
402,8599;29,24994;
402,9157;53,299044;
402,9715;74,729169;
403,0274;76,345012;
403,0832;65,570198;
403,1390;56,870391;
403,1948;74,92304;
403,2507;87,639919;
403,3065;83,138398;
403,3623;75,907262;
403,4182;68,894226;
403,4740;43,219347;
403,5298;29,54193;
403,5856;17,163646;
403,6415;9,4940089;
403,6973;6,6833534;
403,7531;3,872698;
403,8089;4,6144125;
403,8648;8,0835267;
403,9206;16,850819;
403,9764;31,393624;
404,0322;49,818898;
404,0881;47,408706;
404,1439;29,777834;
404,1997;15,319551;
404,2556;12,270397;
404,3114;19,83259;
404,3672;40,328217;
404,4230;78,391205;
404,4789;109,53505;
404,5347;111,517;
404,5905;67,947595;
404,6463;29,350633;
404,7022;21,501337;
404,7580;22,45405;
404,8138;22,416567;
404,8696;17,659111;
404,9255;8,8100838;
404,9813;3,9777515;
405,0371;4,6955697;
405,0930;6,7673914;
405,1488;5,3666452;
405,2046;5,7690506;
405,2604;7,5580549;
405,3163;9,5704196;
405,3721;15,977923;
405,4279;28,745364;
405,4837;35,589267;
405,5396;29,13891;
405,5954;25,014986;
405,6512;28,273573;
405,7071;37,595085;
405,7629;39,206124;
405,8187;29,998958;
405,8745;20,481565;
405,9304;13,002678;
405,9862;8,8249969;
406,0420;8,8249969;
406,0978;20,448548;
406,1537;40,384462;
406,2095;67,234644;
406,2653;92,759929;
406,3211;100,82223;
406,3770;51,661887;
406,4328;23,595012;
406,4886;11,859012;
406,5445;10,726121;
406,6003;13,92162;
406,6561;16,341376;
406,7119;15,211552;
406,7678;12,742428;
406,8236;10,436342;
406,8794;9,9857342;
406,9352;18,058705;
406,9911;41,777129;
407,0469;72,557228;
407,1027;89,992328;
407,1586;75,157459;
407,2144;30,352472;
407,2702;13,135515;
407,3260;8,062656;
407,3819;8,6558354;
407,4377;10,185008;
407,4935;9,3773546;
407,5493;10,458441;
407,6052;14,205342;
407,6610;17,196369;
407,7168;19,621599;
407,7726;27,701701;
407,8285;32,201241;
407,8843;32,117082;
407,9401;23,078498;
407,9960;10,331443;
408,0518;7,0167561;
408,1076;12,271143;
408,1634;23,992604;
408,2193;35,970822;
408,2751;40,553302;
408,3309;31,879536;
408,3867;21,361465;
408,4426;14,643303;
408,4984;10,825073;
408,5542;8,0887683;
408,6100;4,9704216;
408,6659;2,5421006;
408,7217;2,3249969;
408,7775;3,9645353;
408,8334;3,9011844;
408,8892;0,99406357;
408,9450;-0,62553375;
409,0008;3,642849;
409,0567;3,9327029;
409,1125;3,1226663;
409,1683;3,2541069;
409,2241;4,8126408;
409,2800;4,4075622;
409,3358;3,0349432;
409,3916;1,6422207;
409,4475;1,4886445;
409,5033;3,5528218;
409,5591;5,9832936;
409,6149;4,9312501;
409,6708;5,5938069;
409,7266;6,0295439;
409,7824;4,5184963;
409,8382;5,7342707;
409,8941;3,1975565;
409,9499;3,4483635;
410,0057;3,5795489;
410,0615;2,1411194;
410,1174;1,3302438;
410,1732;2,5345122;
410,2290;3,4426614;
410,2849;3,8249969;
410,3407;4,1858642;
410,3965;5,3768562;
410,4523;6,1888114;
410,5082;4,2985871;
410,5640;5,5177621;
410,6198;8,4232042;
410,6756;9,8803954;
410,7315;10,286553;
410,7873;5,5468331;
410,8431;5,4668978;
410,8990;8,2634613;
410,9548;10,137269;
411,0106;6,8880062;
411,0664;5,23187;
411,1223;6,3478714;
411,1781;7,1140837;
411,2339;6,7077454;
411,2897;6,3014071;
411,3456;5,8950687;
411,4014;3,470085;
411,4572;3,2967366;
411,5130;4,1755431;
411,5689;3,8809697;
411,6247;4,2874887;
411,6805;8,7550935;
411,7364;14,738987;
411,7922;19,603015;
411,8480;19,325332;
411,9038;7,9377406;
411,9597;3,3936222;
412,0155;5,7320583;
412,0713;7,3917701;
412,1271;7,072095;
412,1830;7,7943999;
412,2388;7,3875193;
412,2946;5,9469509;
412,3505;4,5702774;
412,4063;3,8249969;
412,4621;4,0227541;
412,5179;5,2439392;
412,5738;7,226055;
412,6296;7,5374144;
412,6854;8,2995973;
412,7412;8,8029121;
412,7971;4,8442626;
412,8529;5,6591112;
412,9087;5,8249969;
412,9645;9,3035831;
413,0204;21,130957;
413,0762;42,781936;
413,1320;55,417718;
413,1879;52,840689;
413,2437;35,675689;
413,2995;21,259993;
413,3553;19,580862;
413,4112;20,804224;
413,4670;18,018953;
413,5228;9,6052795;
413,5786;5,6916431;
413,6345;7,9455388;
413,6903;10,967622;
413,7461;6,4779552;
413,8019;2,6872718;
413,8578;2,3518774;
413,9136;3,9844835;
413,9694;4,6677883;
414,0253;0,99442453;
414,0811;2,7716282;
414,1369;10,765262;
414,1927;31,68271;
414,2486;59,353232;
414,3044;76,1214;
414,3602;72,444755;
414,4160;41,948776;
414,4719;17,411225;
414,5277;6,198865;
414,5835;5,1510094;
414,6394;7,19359;
414,6952;9,6194301;
414,7510;9,1605802;
414,8068;8,1251941;
414,8627;7,8249969;
414,9185;7,7561656;
414,9743;6,1206402;
415,0301;4,4851148;
415,0860;5,5319601;
415,1418;6,7137908;
415,1976;6,2529833;
415,2534;12,388947;
415,3093;20,424881;
415,3651;26,004639;
415,4209;25,155035;
415,4768;19,788823;
415,5326;17,775551;
415,5884;16,547809;
415,6442;16,659973;
415,7001;15,114665;
415,7559;12,249134;
415,8117;9,5101463;
415,8675;7,4629941;
415,9234;4,650983;
415,9792;3,2420265;
416,0350;2,4229856;
416,0909;2,2674747;
416,1467;3,744064;
416,2025;2,1056089;
416,2583;2,8438356;
416,3142;4,322191;
416,3700;4,689063;
416,4258;3,3249969;
416,4816;3,3249969;
416,5375;0,99340044;
416,5933;3,3103017;
416,6491;5,1164855;
416,7049;4,588012;
416,7608;3,9389418;
416,8166;5,5796011;
416,8724;5,8249969;
416,9283;7,1199005;
416,9841;7,9867058;
417,0399;7,6422385;
417,0957;9,2828979;
417,1516;14,122829;
417,2074;11,602978;
417,2632;7,5608605;
417,3190;6,5033187;
417,3749;10,281031;
417,4307;14,796895;
417,4865;16,775092;
417,5424;16,778883;
417,5982;14,671947;
417,6540;10,787177;
417,7098;6,3054672;
417,7657;4,6625977;
417,8215;2,0397505;
417,8773;3,1975877;
417,9331;7,0093403;
417,9890;10,944948;
418,0448;18,752084;
418,1006;27,701465;
418,1564;27,990745;
418,2123;21,050427;
418,2681;11,273814;
418,3239;4,5754089;
418,3798;8,6862744;
418,4356;12,451331;
418,4914;16,668778;
418,5472;25,094402;
418,6031;39,564845;
418,6589;56,023102;
418,7147;55,92127;
418,7705;45,11022;
418,8264;27,041958;
418,8822;11,72057;
418,9380;9,9147009;
418,9938;18,970816;
419,0497;23,180333;
419,1055;25,178367;
419,1613;19,549851;
419,2172;8,4237478;
419,2730;3,5407654;
419,3288;8,0708615;
419,3846;9,1682661;
419,4405;10,855573;
419,4963;12,99299;
419,5521;14,246022;
419,6079;13,834195;
419,6638;22,686822;
419,7196;38,683436;
419,7754;54,545047;
419,8313;62,851049;
419,8871;57,193653;
419,9429;32,049569;
419,9987;27,193703;
420,0546;41,885266;
420,1104;57,333828;
420,1662;61,294138;
420,2220;52,560335;
420,2779;23,693459;
420,3337;15,123375;
420,3895;10,960651;
420,4453;7,4227961;
420,5012;5,0885321;
420,5570;6,3245817;
420,6128;5,9118256;
420,6687;6,1509244;
420,7245;7,0410477;
420,7803;8,2793161;
420,8361;10,03147;
420,8920;14,573837;
420,9478;16,775546;
421,0036;16,718892;
421,0594;12,869081;
421,1153;7,5510242;
421,1711;5,3671214;
421,2269;5,7802504;
421,2828;5,8249969;
421,3386;7,2325541;
421,3944;8,909182;
421,4502;10,581305;
421,5061;13,282278;
421,5619;12,455646;
421,6177;11,629015;
421,6735;9,233598;
421,7294;9,7739804;
421,7852;14,324997;
421,8410;14,336592;
421,8968;16,817607;
421,9527;16,337738;
422,0085;13,88279;
422,0643;12,450858;
422,1202;14,175771;
422,1760;16,244219;
422,2318;19,904422;
422,2876;16,151138;
422,3435;14,226866;
422,3993;16,579094;
422,4551;22,061283;
422,5109;39,451975;
422,5668;55,698548;
422,6226;68,597238;
422,6784;68,039958;
422,7343;52,402201;
422,7901;29,847951;
422,8459;13,692138;
422,9017;5,9629774;
422,9576;3,8249969;
423,0134;3,4350614;
423,0692;3,3720324;
423,1250;5,6588468;
423,1809;11,460997;
423,2367;20,084948;
423,2925;28,937992;
423,3483;39,828116;
423,4042;52,641954;
423,4600;62,459002;
423,5158;67,434528;
423,5717;60,491753;
423,6275;40,735359;
423,6833;21,410252;
423,7391;14,590538;
423,7950;18,325505;
423,8508;21,644027;
423,9066;19,356405;
423,9624;14,152292;
424,0183;8,0860747;
424,0741;3,7004008;
424,1299;5,775418;
424,1857;4,6091824;
424,2416;3,3631703;
424,2974;4,712054;
424,3532;6,2204267;
424,4091;5,1576117;
424,4649;7,2345135;
424,5207;8,516848;
424,5765;12,264302;
424,6324;15,693885;
424,6882;16,750128;
424,7440;15,621428;
424,7998;17,699274;
424,8557;32,661126;
424,9115;59,784944;
424,9673;81,647388;
425,0232;85,456701;
425,0790;66,997094;
425,1348;33,305382;
425,1906;12,337803;
425,2465;5,3197734;
425,3023;5,4104494;
425,3581;6,8249969;
425,4139;6,7267257;
425,4698;5,8944531;
425,5256;3,5365477;
425,5814;5,205353;
425,6372;6,3976353;
425,6931;6,3445017;
425,7489;8,0560065;
425,8047;10,137635;
425,8606;35,329316;
425,9164;65,768819;
425,9722;88,312164;
426,0280;91,675412;
426,0839;69,493755;
426,1397;29,073365;
426,1955;12,09885;
426,2513;5,7632216;
426,3072;4,1137526;
426,3630;4,2088453;
426,4188;5,9055054;
426,4747;11,322671;
426,5305;10,690286;
426,5863;10,029865;
426,6421;8,9768895;
426,6980;7,9539776;
426,7538;8,2328655;
426,8096;7,3986953;
426,8654;8,8459405;
426,9213;23,596403;
426,9771;60,125753;
427,0329;106,21754;
427,0887;135,61796;
427,1446;138,12161;
427,2004;92,703111;
427,2562;46,038911;
427,3121;18,434785;
427,3679;9,6055583;
427,4237;6,2720138;
427,4795;5,8543573;
427,5354;6,2131158;
427,5912;5,7135486;
427,6470;4,208094;
427,7028;2,1198118;
427,7587;0,85347939;
427,8145;4,6141045;
427,8703;5,6134662;
427,9261;5,8249969;
427,9820;9,0447987;
428,0378;16,080038;
428,0936;24,285833;
428,1495;27,2121;
428,2053;25,315446;
428,2611;21,945462;
428,3169;15,086899;
428,3728;8,6996981;
428,4286;7,1758889;
428,4844;6,3394302;
428,5402;6,7360097;
428,5961;7,4834811;
428,6519;4,6063965;
428,7077;3,3170608;
428,7636;7,156145;
428,8194;6,3363888;
428,8752;8,0108375;
428,9310;9,3452139;
428,9869;8,5315746;
429,0427;6,793107;
429,0985;5,6330915;
429,1543;5,0609938;
429,2102;11,758788;
429,2660;27,61468;
429,3218;36,264566;
429,3776;39,464828;
429,4335;36,754322;
429,4893;19,601644;
429,5451;8,707756;
429,6010;6,5933717;
429,6568;6,6099358;
429,7126;12,540541;
429,7684;27,114025;
429,8243;47,345045;
429,8801;57,40555;
429,9359;53,37132;
429,9917;37,410872;
430,0476;22,774597;
430,1034;15,351813;
430,1592;12,063565;
430,2151;6,6116261;
430,2709;4,337428;
430,3267;4,4591691;
430,3825;8,3748723;
430,4384;15,294741;
430,4942;22,129266;
430,5500;23,808325;
430,6058;56,657149;
430,6617;92,836826;
430,7175;110,13268;
430,7733;105,29134;
430,8291;80,286574;
430,8850;32,735458;
430,9408;16,357113;
430,9966;7,0762994;
431,0525;3,2241223;
431,1083;2,1297311;
431,1641;1,9404663;
431,2199;2,5755725;
431,2758;5,5166258;
431,3316;13,726673;
431,3874;20,774205;
431,4432;23,173825;
431,4991;20,262036;
431,5549;13,840681;
431,6107;6,6915552;
431,6666;3,1332004;
431,7224;4,8810881;
431,7782;4,8840452;
