;OOILIBS Data File;
305,8886;35,155362;
305,9444;31,702992;
306,0002;31,600006;
306,0561;22,92348;
306,1119;7,6736163;
306,1677;9,234174;
306,2236;9,2206989;
306,2794;6,4054918;
306,3352;6,9044338;
306,3910;5,4079977;
306,4469;3,2558118;
306,5027;6,1679361;
306,5585;5,1607681;
306,6143;9,4372409;
306,6702;19,220464;
306,7260;27,552907;
306,7818;34,600006;
306,8376;33,597885;
306,8935;25,171421;
306,9493;13,224956;
307,0051;10,669674;
307,0610;13,387812;
307,1168;16,708264;
307,1726;18,444865;
307,2284;27,539111;
307,2843;39,181547;
307,3401;39,646936;
307,3959;27,733545;
307,4517;18,971123;
307,5076;18,641525;
307,5634;25,172751;
307,6192;36,976647;
307,6751;36,449397;
307,7309;25,612858;
307,7867;16,303003;
307,8425;13,852161;
307,8984;14,018548;
307,9542;13,636971;
308,0100;14,114976;
308,0658;15,622546;
308,1217;21,846424;
308,1775;34,204536;
308,2333;57,547464;
308,2891;79,957957;
308,3450;73,996884;
308,4008;50,138864;
308,4566;34,404501;
308,5125;20,899796;
308,5683;7,1839947;
308,6241;7,1000061;
308,6799;6,9113887;
308,7358;5,4702994;
308,7916;8,2039442;
308,8474;10,18295;
308,9032;8,8289728;
308,9591;9,6491007;
309,0149;8,4992204;
309,0707;10,161317;
309,1266;20,156216;
309,1824;33,534763;
309,2382;58,840317;
309,2940;96,306377;
309,3499;119,28974;
309,4057;100,29223;
309,4615;59,035542;
309,5173;28,98235;
309,5732;13,279561;
309,6290;8,4475562;
309,6848;9,5900764;
309,7406;5,9083624;
309,7965;5,5656152;
309,8523;10,672082;
309,9081;14,128627;
309,9640;21,580142;
310,0198;41,143818;
310,0756;61,868241;
310,1314;62,73522;
310,1873;45,235221;
310,2431;23,658683;
310,2989;7,7076194;
310,3547;6,8347081;
310,4106;5,6578296;
310,4664;2,1842801;
310,5222;3,6000061;
310,5781;3,3549124;
310,6339;2,2601577;
310,6897;1,1651427;
310,7455;0,33502792;
310,8014;1,6627191;
310,8572;1,5192629;
310,9130;4,3636291;
310,9688;5,1000061;
311,0247;2,1336578;
311,0805;7,1513738;
311,1363;6,9060807;
311,1921;6,0131577;
311,2480;9,2336144;
311,3038;4,6662267;
311,3596;2,1000061;
311,4155;4,8184213;
311,4713;4,9355148;
311,5271;3,2904292;
311,5829;4,5546686;
311,6388;5,6332754;
311,6946;6,509561;
311,7504;8,7303571;
311,8062;7,6676717;
311,8621;4,4168083;
311,9179;4,9829528;
311,9737;5,4491778;
312,0295;6,9716538;
312,0854;6,329957;
312,1412;7,0447458;
312,1970;6,450276;
312,2529;3,381816;
312,3087;4,740599;
312,3645;3,4308538;
312,4203;4,4110191;
312,4762;6,3678582;
312,5320;5,6484002;
312,5878;8,0341834;
312,6436;17,84025;
312,6995;16,339184;
312,7553;10,460316;
312,8111;5,7070522;
312,8670;2,6390396;
312,9228;1,9257705;
312,9786;4,4598545;
313,0344;4,5401154;
313,0903;3,2848333;
313,1461;4,9264786;
313,2019;4,3533413;
313,2577;1,7719246;
313,3136;5,0681319;
313,3694;4,0336876;
313,4252;4,301532;
313,4810;7,6041852;
313,5369;8,2925771;
313,5927;4,7211512;
313,6485;2,7809254;
313,7044;2,6000061;
313,7602;0,49636919;
313,8160;1,9867429;
313,8718;3,873255;
313,9277;-0,67968478;
313,9835;2,096381;
314,0393;6,7757086;
314,0951;5,7389439;
314,1510;5,7690885;
314,2068;5,1229035;
314,2626;5,6234213;
314,3185;6,5321966;
314,3743;12,405832;
314,4301;10,994447;
314,4859;9,8605733;
314,5418;10,407381;
314,5976;7,0775343;
314,6534;4,6000061;
314,7092;5,4820408;
314,7651;4,7159512;
314,8209;4,498022;
314,8767;7,7501324;
314,9325;5,5959632;
314,9884;4,4370337;
315,0442;3,7383491;
315,1000;6,7349101;
315,1559;8,9447622;
315,2117;11,154802;
315,2675;11,783972;
315,3233;7,9140811;
315,3792;10,391362;
315,4350;10,626075;
315,4908;8,0733898;
315,5466;7,6000061;
315,6025;7,9969683;
315,6583;8,5440337;
315,7141;12,128229;
315,7700;17,682668;
315,8258;16,377293;
315,8816;12,418887;
315,9374;10,698174;
315,9933;5,6170215;
316,0491;8,5214745;
316,1049;16,820971;
316,1607;20,276658;
316,2166;19,472848;
316,2724;19,784868;
316,3282;12,592293;
316,3840;7,5828535;
316,4399;5,3678698;
316,4957;4,1260026;
316,5515;4,805056;
316,6074;7,6701154;
316,6632;8,7587682;
316,7190;7,0221101;
316,7748;9,6146976;
316,8307;9,4769208;
316,8865;8,0023461;
316,9423;10,541621;
316,9981;9,2005563;
317,0540;2,2754424;
317,1098;5,1839257;
317,1656;4,9070075;
317,2214;4,0664055;
317,2773;7,5836864;
317,3331;7,4802393;
317,3889;5,0264844;
317,4448;6,2514354;
317,5006;8,4715023;
317,5564;11,783132;
317,6122;16,3016;
317,6681;18,233686;
317,7239;12,156695;
317,7797;11,332054;
317,8355;13,596855;
317,8914;16,0189;
317,9472;17,830985;
318,0030;21,828146;
318,0589;24,882217;
318,1147;31,022606;
318,1705;28,336087;
318,2263;17,940121;
318,2822;12,079709;
318,3380;10,391415;
318,3938;8,9569896;
318,4496;9,9265334;
318,5055;11,038697;
318,5613;15,445843;
318,6171;13,420615;
318,6729;17,600006;
318,7288;15,457259;
318,7846;12,351321;
318,8404;11,676505;
318,8963;11,828851;
318,9521;16,311288;
319,0079;19,490631;
319,0637;10,49541;
319,1196;10,93709;
319,1754;20,735161;
319,2312;29,125302;
319,2870;38,229008;
319,3429;50,522777;
319,3987;57,232098;
319,4545;43,696533;
319,5104;28,812482;
319,5662;16,706069;
319,6220;14,917325;
319,6778;26,531572;
319,7337;48,816039;
319,7895;60,742;
319,8453;46,623036;
319,9011;25,684004;
319,9570;20,693441;
320,0128;38,530643;
320,0686;58,152857;
320,1244;58,420736;
320,1803;43,16886;
320,2361;24,573841;
320,2919;12,27962;
320,3478;10,460265;
320,4036;10,181343;
320,4594;9,1458687;
320,5152;9,8513661;
320,5711;21,107873;
320,6269;26,529091;
320,6827;22,194399;
320,7385;14,460878;
320,7944;9,7705782;
320,8502;10,764841;
320,9060;15,572984;
320,9618;16,170247;
321,0177;23,368867;
321,0735;37,97194;
321,1293;49,729145;
321,1852;64,596378;
321,2410;83,687799;
321,2968;88,512938;
321,3526;77,977146;
321,4085;69,840375;
321,4643;93,632696;
321,5201;94,764091;
321,5759;67,569075;
321,6318;47,732227;
321,6876;44,660747;
321,7434;42,377199;
321,7993;41,500472;
321,8551;33,309555;
321,9109;28,620714;
321,9667;32,833653;
322,0226;57,76151;
322,0784;69,476918;
322,1342;52,4883;
322,1900;45,120467;
322,2459;77,893081;
322,3017;95,09537;
322,3575;76,795701;
322,4133;43,902603;
322,4692;25,846822;
322,5250;30,537758;
322,5808;60,971178;
322,6367;112,93037;
322,6925;123,0753;
322,7483;85,103953;
322,8041;63,816407;
322,8600;93,795396;
322,9158;102,15238;
322,9716;73,633578;
323,0274;49,102223;
323,0833;50,316434;
323,1391;57,636786;
323,1949;54,784259;
323,2508;36,126874;
323,3066;22,456298;
323,3624;23,623973;
323,4182;37,750354;
323,4741;56,252779;
323,5299;63,435654;
323,5857;56,226712;
323,6415;41,067604;
323,6974;50,671938;
323,7532;78,418954;
323,8090;65,555944;
323,8648;37,634051;
323,9207;29,594737;
323,9765;45,42761;
324,0323;60,05413;
324,0882;50,799831;
324,1440;35,039405;
324,1998;19,458467;
324,2556;19,531562;
324,3115;23,386636;
324,3673;20,863449;
324,4231;34,689503;
324,4789;62,612776;
324,5348;55,099786;
324,5906;30,058026;
324,6464;18,386802;
324,7023;18,003274;
324,7581;27,660754;
324,8139;43,200361;
324,8697;55,339083;
324,9256;64,551625;
324,9814;49,600311;
325,0372;23,597891;
325,0930;14,484392;
325,1489;18,38247;
325,2047;23,061398;
325,2605;25,113402;
325,3163;29,774429;
325,3722;34,412231;
325,4280;37,799464;
325,4838;37,411256;
325,5397;29,754815;
325,5955;21,306359;
325,6513;20,184774;
325,7071;24,467182;
325,7630;23,569645;
325,8188;18,566487;
325,8746;19,004937;
325,9304;22,43356;
325,9863;19,705619;
326,0421;17,608293;
326,0979;20,95503;
326,1537;22,860294;
326,2096;15,199265;
326,2654;13,52545;
326,3212;14,091061;
326,3771;6,486583;
326,4329;6,8244503;
326,4887;13,801702;
326,5445;25,45374;
326,6004;40,884545;
326,6562;44,169188;
326,7120;30,487051;
326,7678;11,489081;
326,8237;8,2618184;
326,8795;7,0527198;
326,9353;8,7517927;
326,9912;11,018105;
327,0470;9,6486459;
327,1028;13,183098;
327,1586;31,015563;
327,2145;35,899864;
327,2703;26,329856;
327,3261;13,211425;
327,3819;8,3482036;
327,4378;12,682578;
327,4936;19,447212;
327,5494;19,696445;
327,6052;8,0234048;
327,6611;6,9626431;
327,7169;10,331629;
327,7727;9,0421801;
327,8286;11,907995;
327,8844;13,600006;
327,9402;14,871691;
327,9960;21,487608;
328,0519;24,697034;
328,1077;40,924354;
328,1635;58,866941;
328,2193;101,55625;
328,2752;220,64444;
328,3310;323,07194;
328,3868;263,77812;
328,4427;124,35884;
328,4985;51,219751;
328,5543;30,187739;
328,6101;25,118457;
328,6660;27,694369;
328,7218;53,793566;
328,7776;79,0241;
328,8334;68,055157;
328,8893;32,054455;
328,9451;14,753247;
329,0009;13,988994;
329,0567;9,3948325;
329,1126;6,3793415;
329,1684;14,693803;
329,2242;19,592381;
329,2801;27,075781;
329,3359;39,049359;
329,3917;32,00579;
329,4475;17,735339;
329,5034;10,522469;
329,5592;9,6000061;
329,6150;6,2005926;
329,6708;13,711022;
329,7267;14,098429;
329,7825;15,335639;
329,8383;21,192877;
329,8942;25,620171;
329,9500;32,375608;
330,0058;30,267606;
330,0616;35,485606;
330,1175;49,712409;
330,1733;78,594715;
330,2291;141,98981;
330,2849;301,09942;
330,3408;546,0833;
330,3966;621,7527;
330,4524;404,56694;
330,5082;187,05055;
330,5641;82,345212;
330,6199;63,185054;
330,6757;100,14207;
330,7316;128,98717;
330,7874;103,116;
330,8432;54,964993;
330,8990;26,83959;
330,9549;17,463687;
331,0107;15,057914;
331,0665;12,425181;
331,1223;12,996848;
331,1782;14,505534;
331,2340;8,5594917;
331,2898;8,8877804;
331,3456;12,153698;
331,4015;10,790708;
331,4573;11,557527;
331,5131;23,122229;
331,5690;32,225809;
331,6248;27,280426;
331,6806;21,975339;
331,7364;13,385155;
331,7923;12,179687;
331,8481;15,952155;
331,9039;11,377332;
331,9597;9,6185025;
332,0156;8,3286127;
332,0714;6,1000061;
332,1272;7,3028781;
332,1831;8,5528488;
332,2389;7,7533275;
332,2947;10,120257;
332,3505;17,997885;
332,4064;19,499888;
332,4622;21,539581;
332,5180;19,886307;
332,5738;15,577269;
332,6297;12,600006;
332,6855;10,860634;
332,7413;9,0740035;
332,7971;7,6000061;
332,8530;7,7567183;
332,9088;8,7926806;
332,9646;16,311563;
333,0205;21,358506;
333,0763;18,87943;
333,1321;13,544161;
333,1879;12,191343;
333,2438;10,4233;
333,2996;12,111236;
333,3554;11,491208;
333,4112;8,0955484;
333,4671;6,6484209;
333,5229;11,353474;
333,5787;14,102385;
333,6346;17,204981;
333,6904;16,842895;
333,7462;13,547508;
333,8020;17,360959;
333,8579;19,091644;
333,9137;16,753973;
333,9695;18,820103;
334,0253;23,195433;
334,0812;25,100006;
334,1370;34,587058;
334,1928;38,965326;
334,2486;55,715419;
334,3045;85,345592;
334,3603;104,60001;
334,4161;118,59628;
334,4720;184,582;
334,5278;355,88612;
334,5836;633,99027;
334,6394;818,48776;
334,6953;658,25782;
334,7511;375,86579;
334,8069;176,52036;
334,8627;91,416594;
334,9186;62,041205;
334,9744;65,901809;
335,0302;82,5118;
335,0861;77,371328;
335,1419;47,563257;
335,1977;25,787487;
335,2535;17,503168;
335,3094;16,112938;
335,3652;12,793536;
335,4210;13,532199;
335,4768;16,26848;
335,5327;28,134502;
335,5885;37,472783;
335,6443;36,384194;
335,7001;21,052053;
335,7560;12,600006;
335,8118;11,2968;
335,8676;9,1000061;
335,9235;8,7574904;
335,9793;11,12413;
336,0351;10,601657;
336,0909;8,2191715;
336,1468;17,369529;
336,2026;38,540941;
336,2584;49,665045;
336,3142;36,103666;
336,3701;12,343257;
336,4259;5,4449912;
336,4817;8,2154447;
336,5375;5,4422316;
336,5934;2,8136955;
336,6492;3,3308971;
336,7050;3,6000061;
336,7609;7,5077648;
336,8167;14,670113;
336,8725;9,454421;
336,9283;8,1736804;
336,9842;10,967671;
337,0400;18,766417;
337,0958;29,131667;
337,1516;42,360683;
337,2075;59,018024;
337,2633;60,24071;
337,3191;51,924266;
337,3750;43,577953;
337,4308;40,655394;
337,4866;26,495453;
337,5424;9,7504774;
337,5983;5,768363;
337,6541;5,690003;
337,7099;2,0283995;
337,7657;5,7469276;
337,8216;15,372607;
337,8774;19,615066;
337,9332;25,757875;
337,9890;26,082901;
338,0449;25,338542;
338,1007;28,302277;
338,1565;25,091104;
338,2124;16,470122;
338,2682;11,238729;
338,3240;8,5481104;
338,3798;14,176275;
338,4357;30,214787;
338,4915;49,057961;
338,5473;44,612706;
338,6031;25,933036;
338,6590;16,566836;
338,7148;16,797319;
338,7706;20,114222;
338,8265;10,625562;
338,8823;12,550591;
338,9381;14,824644;
338,9939;7,4412593;
339,0498;3,6000061;
339,1056;5,7255227;
339,1614;5,0538413;
339,2172;3,4551435;
339,2731;14,105926;
339,3289;31,819733;
339,3847;46,704281;
339,4405;41,578377;
339,4964;21,084537;
339,5522;20,130948;
339,6080;20,022642;
339,6639;11,527791;
339,7197;8,7774224;
339,7755;9,1000061;
339,8313;6,1580202;
339,8872;10,831483;
339,9430;11,505358;
339,9988;22,555443;
340,0546;38,811405;
340,1105;32,475744;
340,1663;17,036955;
340,2221;14,067005;
340,2779;18,408702;
340,3338;22,600006;
340,3896;20,522945;
340,4454;16,152772;
340,5013;21,015821;
340,5571;34,699505;
340,6129;31,927221;
340,6687;20,673893;
340,7246;24,27031;
340,7804;41,543034;
340,8362;79,148385;
340,8920;95,21677;
340,9479;62,848849;
341,0037;24,833281;
341,0595;12,310499;
341,1154;8,8450596;
341,1712;11,782826;
341,2270;13,611452;
341,2828;11,060775;
341,3387;17,233813;
341,3945;37,018176;
341,4503;46,253759;
341,5061;37,199762;
341,5620;18,536079;
341,6178;10,639436;
341,6736;9,770101;
341,7294;9,9109893;
341,7853;6,7040202;
341,8411;23,319355;
341,8969;42,402513;
341,9528;53,615132;
342,0086;48,159762;
342,0644;26,872783;
342,1202;8,5840926;
342,1761;6,189948;
342,2319;5,7143381;
342,2877;9,6528023;
342,3435;23,035932;
342,3994;29,233146;
342,4552;34,257954;
342,5110;30,944177;
342,5669;41,20406;
342,6227;38,921027;
342,6785;34,339835;
342,7343;43,819618;
342,7902;85,824501;
342,8460;108,39743;
342,9018;90,833926;
342,9576;60,381936;
343,0135;36,998481;
343,0693;11,402466;
343,1251;7,2633224;
343,1809;7,0801375;
343,2368;5,1000061;
343,2926;7,5301013;
343,3484;9,9080848;
343,4043;7,0013163;
343,4601;5,6682093;
343,5159;8,2078325;
343,5717;7,3494169;
343,6276;7,6234746;
343,6834;5,2791778;
343,7392;3,2189775;
343,7950;6,4813403;
343,8509;11,861825;
343,9067;14,221925;
343,9625;17,269876;
344,0184;19,215129;
344,0742;37,955366;
344,1300;113,3569;
344,1858;197,60237;
344,2417;223,86603;
344,2975;167,37729;
344,3533;98,031785;
344,4091;68,737406;
344,4650;71,834677;
344,5208;80,830816;
344,5766;86,553211;
344,6324;70,110918;
344,6883;54,859355;
344,7441;33,064646;
344,7999;24,520491;
344,8558;21,100006;
344,9116;19,738;
344,9674;12,692979;
345,0232;8,6000061;
345,0791;13,151674;
345,1349;17,323958;
345,1907;20,294774;
345,2465;28,630312;
345,3024;35,412407;
345,3582;34,785441;
345,4140;29,55503;
345,4698;15,874311;
345,5257;10,295202;
345,5815;9,1735871;
345,6373;5,8906466;
345,6932;6,8374979;
345,7490;9,4092577;
345,8048;7,2216511;
345,8606;6,2470579;
345,9165;10,670323;
345,9723;10,099764;
346,0281;13,9419;
346,0839;22,15388;
346,1398;25,057241;
346,1956;25,885378;
346,2514;19,459785;
346,3073;13,553194;
346,3631;10,696119;
346,4189;8,7667174;
346,4747;5,3259641;
346,5306;9,1497199;
346,5864;13,898156;
346,6422;35,53034;
346,6980;70,507745;
346,7539;81,771396;
346,8097;50,498839;
346,8655;25,500899;
346,9213;11,064786;
346,9772;10,776934;
347,0330;17,320937;
347,0888;13,244655;
347,1447;12,258531;
347,2005;14,860053;
347,2563;16,873022;
347,3121;13,10685;
347,3680;12,42378;
347,4238;11,156267;
347,4796;18,91611;
347,5354;30,377384;
347,5913;56,775322;
347,6471;95,077652;
347,7029;120,70618;
347,7588;117,48125;
347,8146;95,817598;
347,8704;62,720479;
347,9262;29,262155;
347,9821;15,081998;
348,0379;8,715798;
348,0937;8,1586653;
348,1495;9,7195882;
348,2054;8,1708946;
348,2612;8,1726243;
348,3170;9,2755312;
348,3728;13,783814;
348,4287;18,770407;
348,4845;19,600006;
348,5403;9,6549534;
348,5962;12,525596;
348,6520;18,34842;
348,7078;17,909547;
348,7636;14,062645;
348,8195;10,286313;
348,8753;7,1453745;
348,9311;10,235353;
348,9869;15,077912;
349,0428;20,026486;
349,0986;42,800049;
349,1544;77,434491;
349,2103;87,157855;
349,2661;68,741758;
349,3219;34,013571;
349,3777;17,483601;
349,4336;12,698487;
349,4894;8,7574078;
349,5452;10,070906;
349,6010;11,600006;
349,6569;18,133698;
349,7127;22,242865;
349,7685;30,042518;
349,8243;48,950844;
349,8802;75,298775;
349,9360;81,594571;
349,9918;50,901622;
350,0477;27,701007;
350,1035;13,278671;
350,1593;8,0204669;
350,2151;11,554196;
350,2710;9,2594392;
350,3268;5,4069544;
350,3826;7,439532;
350,4384;4,7870529;
350,4943;3,6000061;
350,5501;8,4167047;
350,6059;7,7914388;
350,6617;13,345311;
350,7176;17,491588;
350,7734;13,174193;
350,8292;16,456478;
350,8851;12,831069;
350,9409;9,8443352;
350,9967;11,744369;
351,0525;13,093621;
351,1084;10,667084;
351,1642;11,928742;
351,2200;11,283928;
351,2758;8,1292899;
351,3317;11,084834;
351,3875;13,677461;
351,4433;35,728556;
351,4992;58,533335;
351,5550;60,083951;
351,6108;38,958233;
351,6666;21,474838;
351,7225;11,522463;
351,7783;11,38559;
351,8341;11,042331;
351,8899;3,7068626;
351,9458;8,0620389;
352,0016;8,0763907;
352,0574;5,7801956;
352,1132;11,089121;
352,1691;27,896282;
352,2249;57,291199;
352,2807;73,502419;
352,3366;61,483985;
352,3924;37,440773;
352,4482;25,872721;
352,5040;23,100006;
352,5599;28,462965;
352,6157;38,263341;
352,6715;73,421268;
352,7273;132,76418;
352,7832;155,48963;
352,8390;123,89566;
352,8948;78,440781;
352,9507;47,153321;
353,0065;27,885189;
353,0623;33,125717;
353,1181;34,658391;
353,1740;42,380543;
353,2298;78,225495;
353,2856;142,80111;
353,3414;184,55208;
353,3973;181,18002;
353,4531;133,81017;
353,5089;81,473017;
353,5647;44,145372;
353,6206;26,035334;
353,6764;31,815326;
353,7322;52,53619;
353,7881;59,078584;
353,8439;68,569258;
353,8997;51,021348;
353,9555;37,659681;
354,0114;29,184079;
354,0672;24,32577;
354,1230;37,578586;
354,1788;71,277441;
354,2347;111,78365;
354,2905;130,25226;
354,3463;122,97972;
354,4022;90,204391;
354,4580;52,299867;
354,5138;32,216099;
354,5696;18,273632;
354,6255;23,979316;
354,6813;25,190643;
354,7371;32,443988;
354,7929;52,28545;
354,8488;122,04488;
354,9046;186,01625;
354,9604;194,75648;
355,0162;139,30796;
355,0721;65,494716;
355,1279;37,360757;
355,1837;19,983232;
355,2396;12,610489;
355,2954;13,221552;
355,3512;16,374607;
355,4070;29,983212;
355,4629;48,834405;
355,5187;87,216624;
355,5745;144,68199;
355,6303;162,27369;
355,6862;134,22658;
355,7420;104,2093;
355,7978;84,907745;
355,8536;69,451378;
355,9095;86,451415;
355,9653;99,618047;
356,0211;94,227705;
356,0770;66,504756;
356,1328;39,433182;
356,1886;26,591357;
356,2444;17,862823;
356,3003;10,948858;
356,3561;16,107297;
356,4119;12,757671;
356,4677;11,079688;
356,5236;24,086588;
356,5794;72,996823;
356,6352;133,35296;
356,6911;154,21425;
356,7469;123,0013;
356,8027;79,629412;
356,8585;54,280612;
356,9144;47,282035;
356,9702;98,1212;
357,0260;226,62008;
357,0818;384,92066;
357,1377;458,19514;
357,1935;377,30332;
357,2493;242,82102;
357,3051;149,87977;
357,3610;91,819962;
357,4168;59,726852;
357,4726;56,581567;
357,5285;46,240945;
357,5843;46,08791;
357,6401;47,454982;
357,6959;38,391996;
357,7518;34,832371;
357,8076;42,677099;
357,8634;64,809748;
357,9192;82,873956;
357,9751;79,728508;
358,0309;61,735105;
358,0867;61,987584;
358,1426;111,79411;
358,1984;217,92254;
358,2542;279,76553;
358,3100;258,90631;
358,3659;175,35242;
358,4217;105,09515;
358,4775;68,298466;
358,5333;83,699906;
358,5892;139,91245;
358,6450;204,17755;
358,7008;242,10537;
358,7566;241,57917;
358,8125;216,49828;
358,8683;164,21983;
358,9241;119,66742;
358,9800;85,693745;
359,0358;70,991486;
359,0916;48,568496;
359,1474;34,111568;
359,2033;23,151475;
359,2591;14,017885;
359,3149;10,89602;
359,3707;10,663839;
359,4266;14,167857;
359,4824;23,26166;
359,5382;34,945483;
359,5941;48,058753;
359,6499;46,932263;
359,7057;29,310146;
359,7615;22,674357;
359,8174;18,110636;
359,8732;10,8934;
359,9290;10,27023;
359,9848;13,73156;
360,0407;14,998832;
360,0965;19,527821;
360,1523;16,185094;
360,2081;14,093285;
360,2640;17,139757;
360,3198;20,975053;
360,3756;33,488187;
360,4315;47,201967;
360,4873;43,560196;
360,5431;47,114014;
360,5989;59,525801;
360,6548;76,750387;
360,7106;101,13337;
360,7664;114,05495;
360,8222;114,31068;
360,8781;124,08038;
360,9339;163,418;
360,9897;198,36085;
361,0455;213,59664;
361,1014;191,43565;
361,1572;153,75228;
361,2130;108,30195;
361,2689;63,607355;
361,3247;45,820271;
361,3805;31,796079;
361,4363;23,925528;
361,4922;26,319797;
361,5480;20,600006;
361,6038;22,409542;
361,6596;22,004737;
361,7155;18,763356;
361,7713;24,588214;
361,8271;48,885817;
361,8830;91,62019;
361,9388;170,9617;
361,9946;204,76491;
362,0504;183,37376;
362,1063;130,57383;
362,1621;87,970766;
362,2179;86,036552;
362,2737;97,08693;
362,3296;87,086684;
362,3854;74,455136;
362,4412;59,27586;
362,4970;48,943729;
362,5529;40,750384;
362,6087;33,277854;
362,6645;22,84754;
362,7204;16,582961;
362,7762;11,653136;
362,8320;9,8617474;
362,8878;11,036397;
