;OOILIBS Data File;
298,4636;27,329146;
298,5194;22,920144;
298,5753;21,638728;
298,6311;17,248184;
298,6869;14,212212;
298,7428;15,883012;
298,7986;13,437346;
298,8544;11,538148;
298,9102;12,42003;
298,9661;7,4580346;
299,0219;8,3363104;
299,0777;11,341287;
299,1335;11,808279;
299,1894;10,151493;
299,2452;12,21408;
299,3010;12,418176;
299,3568;14,901943;
299,4127;19,607537;
299,4685;25,674045;
299,5243;26,644706;
299,5802;25,146864;
299,6360;18,917045;
299,6918;8,9573395;
299,7476;9,1661219;
299,8035;12,778175;
299,8593;15,353137;
299,9151;20,649894;
299,9709;33,878996;
300,0268;40,925003;
300,0826;41,430305;
300,1384;40,189309;
300,1943;36,643928;
300,2501;27,811611;
300,3059;22,529088;
300,3617;19,308427;
300,4176;16,087767;
300,4734;8,9925891;
300,5292;12,051026;
300,5850;8,8439523;
300,6409;12,252014;
300,6967;17,056291;
300,7525;23,10776;
300,8083;34,604726;
300,8642;40,772288;
300,9200;40,697545;
300,9758;34,760923;
301,0317;31,279964;
301,0875;24,638697;
301,1433;14,289744;
301,1991;14,413976;
301,2550;15,542012;
301,3108;9,4375277;
301,3666;6,9621328;
301,4224;8,4888625;
301,4783;7,0585804;
301,5341;10,407523;
301,5899;16,721457;
301,6457;18,222334;
301,7016;22,449447;
301,7574;28,159104;
301,8132;33,541924;
301,8691;36,675245;
301,9249;45,716292;
301,9807;53,826423;
302,0365;62,293282;
302,0924;72,981531;
302,1482;77,07629;
302,2040;65,913246;
302,2598;46,960111;
302,3157;30,452817;
302,3715;22,142538;
302,4273;22,940226;
302,4832;27,672651;
302,5390;33,06256;
302,5948;44,338175;
302,6506;47,883691;
302,7065;44,401241;
302,7623;27,383787;
302,8181;16,503271;
302,8739;10,830312;
302,9298;11,868762;
302,9856;18,197905;
303,0414;25,193102;
303,0972;30,763301;
303,1531;34,347073;
303,2089;32,725545;
303,2647;24,270256;
303,3206;18,740987;
303,3764;9,9009405;
303,4322;8,1364532;
303,4880;16,184703;
303,5439;20,671142;
303,5997;27,363777;
303,6555;40,92494;
303,7113;48,892798;
303,7672;47,291138;
303,8230;44,925003;
303,8788;35,423939;
303,9347;24,216894;
303,9905;17,962824;
304,0463;22,293019;
304,1021;30,777169;
304,1580;37,534424;
304,2138;43,270397;
304,2696;48,43364;
304,3254;42,457185;
304,3813;37,04059;
304,4371;30,807142;
304,4929;26,299919;
304,5487;29,106013;
304,6046;28,057509;
304,6604;26,553392;
304,7162;30,238979;
304,7721;41,640484;
304,8279;46,892066;
304,8837;40,508217;
304,9395;27,090818;
304,9954;15,773046;
305,0512;12,024625;
305,1070;10,125088;
305,1628;6,9595445;
305,2187;4,3752029;
305,2745;8,6237961;
305,3303;12,525202;
305,3862;16,251622;
305,4420;23,373715;
305,4978;21,866008;
305,5536;22,032092;
305,6095;24,998133;
305,6653;28,833341;
305,7211;35,881758;
305,7769;48,597812;
305,8328;62,042998;
305,8886;58,689373;
305,9444;51,557845;
306,0002;45,150742;
306,0561;32,856301;
306,1119;20,826856;
306,1677;18,254163;
306,2236;12,496129;
306,2794;9,257917;
306,3352;13,033859;
306,3910;10,279388;
306,4469;8,2064012;
306,5027;11,344219;
306,5585;14,394622;
306,6143;19,441125;
306,6702;30,406586;
306,7260;36,890464;
306,7818;50,247473;
306,8376;51,67023;
306,8935;36,361495;
306,9493;21,868116;
307,0051;16,069269;
307,0610;17,243053;
307,1168;20,328542;
307,1726;30,925918;
307,2284;45,530078;
307,2843;60,10127;
307,3401;64,307679;
307,3959;54,253158;
307,4517;37,071727;
307,5076;30,091077;
307,5634;42,040474;
307,6192;56,341576;
307,6751;60,069571;
307,7309;44,229536;
307,7867;26,523095;
307,8425;19,307544;
307,8984;21,354796;
307,9542;20,535897;
308,0100;22,902549;
308,0658;22,522336;
308,1217;33,768444;
308,1775;48,231042;
308,2333;79,417134;
308,2891;105,00698;
308,3450;99,137059;
308,4008;77,642502;
308,4566;54,400445;
308,5125;35,755514;
308,5683;16,029306;
308,6241;16,90468;
308,6799;11,689231;
308,7358;10,16559;
308,7916;14,528941;
308,8474;17,608414;
308,9032;18,84087;
308,9591;18,826814;
309,0149;15,043589;
309,0707;19,645329;
309,1266;31,392859;
309,1824;47,604102;
309,2382;83,70651;
309,2940;128,26313;
309,3499;160,66197;
309,4057;138,46531;
309,4615;93,922189;
309,5173;51,300556;
309,5732;27,404206;
309,6290;18,620103;
309,6848;18,670038;
309,7406;18,925003;
309,7965;16,596958;
309,8523;19,497079;
309,9081;23,540981;
309,9640;35,826973;
310,0198;59,099358;
310,0756;84,693238;
310,1314;88,755286;
310,1873;68,121928;
310,2431;37,229623;
310,2989;16,712863;
310,3547;11,256626;
310,4106;11,405729;
310,4664;7,3407291;
310,5222;6,2266973;
310,5781;7,4348157;
310,6339;6,6046999;
310,6897;8,1424348;
310,7455;7,6300685;
310,8014;6,2999179;
310,8572;9,1672326;
310,9130;5,9375214;
310,9688;6,2919771;
311,0247;4,9552896;
311,0805;9,5277384;
311,1363;10,623267;
311,1921;11,719334;
311,2480;11,25381;
311,3038;8,9382472;
311,3596;9,5912631;
311,4155;9,4055973;
311,4713;5,8196929;
311,5271;7,5441568;
311,5829;10,34944;
311,6388;12,991542;
311,6946;14,416469;
311,7504;17,576758;
311,8062;16,381293;
311,8621;10,241805;
311,9179;10,254771;
311,9737;12,877488;
312,0295;14,299333;
312,0854;19,505199;
312,1412;18,535524;
312,1970;8,9250031;
312,2529;8,9954555;
312,3087;8,4665841;
312,3645;6,609069;
312,4203;9,1435052;
312,4762;9,4250031;
312,5320;12,279821;
312,5878;19,059813;
312,6436;28,000438;
312,6995;23,36919;
312,7553;13,347397;
312,8111;10,597541;
312,8670;7,6183117;
312,9228;6,2462261;
312,9786;10,6447;
313,0344;9,2153856;
313,0903;5,9250031;
313,1461;7,7514755;
313,2019;7,1783382;
313,2577;5,5281542;
313,3136;12,393129;
313,3694;11,027092;
313,4252;10,295739;
313,4810;16,25764;
313,5369;15,707098;
313,5927;13,546148;
313,6485;11,286842;
313,7044;7,965193;
313,7602;5,2420935;
313,8160;11,056898;
313,8718;5,9023279;
313,9277;5,6453122;
313,9835;8,0472842;
314,0393;11,249301;
314,0951;10,925003;
314,1510;12,315905;
314,2068;13,095486;
314,2626;12,544149;
314,3185;15,882527;
314,3743;20,779373;
314,4301;22,85463;
314,4859;21,751292;
314,5418;19,539753;
314,5976;13,831604;
314,6534;10,182838;
314,7092;10,219015;
314,7651;8,6949345;
314,8209;9,9150825;
314,8767;14,925183;
314,9325;11,427024;
314,9884;11,979327;
315,0442;12,637784;
315,1000;14,218633;
315,1559;19,304027;
315,2117;23,925003;
315,2675;22,344831;
315,3233;17,370486;
315,3792;18,452573;
315,4350;20,820727;
315,4908;18,791922;
315,5466;16,425003;
315,6025;17,483569;
315,6583;20,980975;
315,7141;24,546606;
315,7700;29,75565;
315,8258;33,147716;
315,8816;27,165124;
315,9374;19,563096;
315,9933;14,942018;
316,0491;18,364797;
316,1049;31,64494;
316,1607;39,589673;
316,2166;38,833951;
316,2724;34,164449;
316,3282;24,91729;
316,3840;19,90785;
316,4399;15,96073;
316,4957;11,041987;
316,5515;11,876113;
316,6074;17,400094;
316,6632;20,319162;
316,7190;23,643949;
316,7748;22,079508;
316,8307;19,548088;
316,8865;18,827343;
316,9423;19,265464;
316,9981;14,676379;
317,0540;9,9250031;
317,1098;10,008923;
317,1656;10,702202;
317,2214;12,198123;
317,2773;15,904603;
317,3331;14,488293;
317,3889;12,998525;
317,4448;13,012146;
317,5006;18,071618;
317,5564;22,837037;
317,6122;31,970687;
317,6681;32,525449;
317,7239;23,661056;
317,7797;20,657051;
317,8355;24,71807;
317,8914;25,860833;
317,9472;34,862508;
318,0030;42,051195;
318,0589;50,402591;
318,1147;59,29961;
318,1705;47,362054;
318,2263;35,332375;
318,2822;27,465598;
318,3380;24,221185;
318,3938;22,354053;
318,4496;21,511739;
318,5055;24,241075;
318,5613;24,373615;
318,6171;23,671186;
318,6729;24,786575;
318,7288;24,230208;
318,7846;24,427634;
318,8404;20,307498;
318,8963;21,43365;
318,9521;33,453209;
319,0079;33,512503;
319,0637;26,215811;
319,1196;24,710962;
319,1754;34,141264;
319,2312;47,861689;
319,2870;59,920106;
319,3429;79,149115;
319,3987;90,443915;
319,4545;73,611179;
319,5104;50,76006;
319,5662;30,728034;
319,6220;32,025135;
319,6778;52,301822;
319,7337;83,529474;
319,7895;96,566997;
319,8453;79,747569;
319,9011;49,208077;
319,9570;38,845459;
320,0128;64,877724;
320,0686;86,445344;
320,1244;91,728366;
320,1803;69,230845;
320,2361;40,231976;
320,2919;25,510177;
320,3478;25,366037;
320,4036;22,157031;
320,4594;19,993797;
320,5152;26,605712;
320,5711;43,99832;
320,6269;52,160063;
320,6827;43,861244;
320,7385;30,326836;
320,7944;23,130724;
320,8502;27,637456;
320,9060;33,003385;
320,9618;39,071871;
321,0177;52,521431;
321,0735;70,795338;
321,1293;89,262946;
321,1852;118,14824;
321,2410;150,73913;
321,2968;155,1638;
321,3526;139,1625;
321,4085;120,05366;
321,4643;156,49867;
321,5201;156,57786;
321,5759;118,57551;
321,6318;85,468846;
321,6876;77,925003;
321,7434;76,223249;
321,7993;72,221277;
321,8551;64,055713;
321,9109;53,132085;
321,9667;63,687807;
322,0226;102,76648;
322,0784;119,36284;
322,1342;95,288829;
322,1900;87,768354;
322,2459;130,30449;
322,3017;152,19711;
322,3575;122,51095;
322,4133;77,346004;
322,4692;50,678187;
322,5250;62,675525;
322,5808;111,49374;
322,6367;176,58827;
322,6925;185,32327;
322,7483;139,01615;
322,8041;110,22932;
322,8600;153,66729;
322,9158;165,20241;
322,9716;126,42707;
323,0274;89,971083;
323,0833;87,43527;
323,1391;95,136166;
323,1949;88,445565;
323,2508;63,122748;
323,3066;44,664516;
323,3624;51,424248;
323,4182;73,090386;
323,4741;90,940765;
323,5299;97,444807;
323,5857;82,812658;
323,6415;62,711001;
323,6974;73,928445;
323,7532;107,38072;
323,8090;89,801645;
323,8648;56,765857;
323,9207;48,516572;
323,9765;72,370719;
324,0323;98,408939;
324,0882;87,91048;
324,1440;57,803801;
324,1998;33,689105;
324,2556;33,407157;
324,3115;39,384971;
324,3673;40,500252;
324,4231;63,710254;
324,4789;92,896805;
324,5348;81,865921;
324,5906;52,952722;
324,6464;36,445295;
324,7023;34,997661;
324,7581;48,30501;
324,8139;64,747646;
324,8697;83,711338;
324,9256;97,492551;
324,9814;79,874081;
325,0372;41,921886;
325,0930;28,373453;
325,1489;33,3487;
325,2047;40,847787;
325,2605;42,128117;
325,3163;44,920536;
325,3722;53,590936;
325,4280;61,273829;
325,4838;65,221733;
325,5397;56,525909;
325,5955;42,83154;
325,6513;36,009771;
325,7071;40,018744;
325,7630;39,233035;
325,8188;34,794836;
325,8746;34,393313;
325,9304;38,525533;
325,9863;31,939036;
326,0421;28,908429;
326,0979;34,821603;
326,1537;36,185291;
326,2096;29,96446;
326,2654;25,872343;
326,3212;28,37133;
326,3771;20,754868;
326,4329;20,894336;
326,4887;29,003369;
326,5445;42,549484;
326,6004;60,490168;
326,6562;70,28664;
326,7120;54,694681;
326,7678;29,573742;
326,8237;19,833175;
326,8795;18,735858;
326,9353;23,794052;
326,9912;24,925003;
327,0470;21,072866;
327,1028;26,507963;
327,1586;53,056687;
327,2145;66,774769;
327,2703;51,986943;
327,3261;33,566525;
327,3819;25,671999;
327,4378;31,413539;
327,4936;36,579165;
327,5494;32,858979;
327,6052;30,2718;
327,6611;27,201376;
327,7169;30,617652;
327,7727;32,799134;
327,8286;37,290499;
327,8844;37,568872;
327,9402;47,17459;
327,9960;54,329897;
328,0519;68,065446;
328,1077;110,37181;
328,1635;155,04409;
328,2193;232,13162;
328,2752;413,35772;
328,3310;549,86579;
328,3868;458,12661;
328,4427;246,72453;
328,4985;130,26833;
328,5543;84,120543;
328,6101;67,628875;
328,6660;69,543876;
328,7218;99,03288;
328,7776;143,27319;
328,8334;128,89672;
328,8893;74,249482;
328,9451;39,537967;
329,0009;36,925361;
329,0567;29,885347;
329,1126;29,866332;
329,1684;38,15942;
329,2242;47,407574;
329,2801;63,718341;
329,3359;79,635401;
329,3917;68,294821;
329,4475;47,302567;
329,5034;36,539978;
329,5592;34,260816;
329,6150;34,896264;
329,6708;46,258479;
329,7267;44,925003;
329,7825;48,83305;
329,8383;63,685792;
329,8942;80,485498;
329,9500;95,070391;
330,0058;93,140489;
330,0616;118,78096;
330,1175;165,22216;
330,1733;227,85371;
330,2291;343,29063;
330,2849;572,2996;
330,3408;843,89117;
330,3966;907,50135;
330,4524;650,74524;
330,5082;365,64892;
330,5641;211,81889;
330,6199;166,51778;
330,6757;200,39014;
330,7316;233,65198;
330,7874;180,92447;
330,8432;107,93598;
330,8990;68,22917;
330,9549;50,697397;
331,0107;45,16448;
331,0665;42,148779;
331,1223;42,512372;
331,1782;38,239909;
331,2340;31,762945;
331,2898;31,050395;
331,3456;32,156544;
331,4015;26,398648;
331,4573;28,053911;
331,5131;44,257893;
331,5690;57,390436;
331,6248;54,103224;
331,6806;42,265853;
331,7364;28,138535;
331,7923;28,637486;
331,8481;31,080918;
331,9039;24,293566;
331,9597;21,480492;
332,0156;25,773659;
332,0714;20,297624;
332,1272;21,328354;
332,1831;22,604267;
332,2389;23,658396;
332,2947;28,625421;
332,3505;35,836498;
332,4064;46,924707;
332,4622;52,864578;
332,5180;46,723613;
332,5738;35,540251;
332,6297;30,480907;
332,6855;29,055317;
332,7413;24,381665;
332,7971;21,842208;
332,8530;22,992125;
332,9088;28,041244;
332,9646;41,212622;
333,0205;51,838254;
333,0763;42,949558;
333,1321;38,813313;
333,1879;35,699012;
333,2438;30,925003;
333,2996;32,936233;
333,3554;32,316205;
333,4112;26,515196;
333,4671;34,465062;
333,5229;35,975697;
333,5787;38,685708;
333,6346;47,431222;
333,6904;49,873581;
333,7462;49,07417;
333,8020;55,742528;
333,8579;55,925003;
333,9137;57,310705;
333,9695;66,297612;
334,0253;73,755447;
334,0812;85,910883;
334,1370;109,77859;
334,1928;118,65564;
334,2486;161,37919;
334,3045;207,20333;
334,3603;254,98339;
334,4161;314,58296;
334,4720;435,46384;
334,5278;666,36864;
334,5836;962,58586;
334,6394;1141,3412;
334,6953;975,70001;
334,7511;635,81686;
334,8069;374,62557;
334,8627;238,24573;
334,9186;177,72712;
334,9744;162,91094;
335,0302;170,90535;
335,0861;151,74292;
335,1419;108,27355;
335,1977;75,127471;
335,2535;58,092593;
335,3094;52,028456;
335,3652;46,344412;
335,4210;40,721582;
335,4768;40,593477;
335,5327;60,776131;
335,5885;68,3012;
335,6443;68,782909;
335,7001;46,998817;
335,7560;38,584782;
335,8118;31,180314;
335,8676;26,224187;
335,9235;25,665128;
335,9793;26,925003;
336,0351;23,929956;
336,0909;28,925003;
336,1468;35,006392;
336,2026;60,617465;
336,2584;73,798987;
336,3142;56,186112;
336,3701;28,845861;
336,4259;17,122137;
336,4817;17,899506;
336,5375;16,168334;
336,5934;19,642867;
336,6492;19,463221;
336,7050;19,814434;
336,7609;26,61689;
336,8167;29,908396;
336,8725;24,999518;
336,9283;20,187282;
336,9842;25,211831;
337,0400;37,963842;
337,0958;59,455156;
337,1516;71,454913;
337,2075;85,955033;
337,2633;90,083295;
337,3191;76,4311;
337,3750;68,614712;
337,4308;63,591166;
337,4866;37,196653;
337,5424;20,429103;
337,5983;16,588289;
337,6541;14,925003;
337,7099;10,317593;
337,7657;17,289462;
337,8216;23,197604;
337,8774;28,450102;
337,9332;38,61904;
337,9890;44,730266;
338,0449;48,271344;
338,1007;50,726517;
338,1565;47,320682;
338,2124;36,504199;
338,2682;27,007981;
338,3240;19,665524;
338,3798;23,858699;
338,4357;44,870836;
338,4915;69,782389;
338,5473;73,412027;
338,6031;47,436409;
338,6590;29,192814;
338,7148;26,273659;
338,7706;27,286207;
338,8265;22,386669;
338,8823;22,921232;
338,9381;28,406887;
338,9939;17,986491;
339,0498;13,767516;
339,1056;12,649693;
339,1614;13,409615;
339,2172;14,14151;
339,2731;28,683883;
339,3289;54,486283;
339,3847;80,490057;
339,4405;73,41489;
339,4964;43,8425;
339,5522;36,986887;
339,6080;37,113923;
339,6639;22,566681;
339,7197;19,79596;
339,7755;19,236423;
339,8313;18,95401;
339,8872;21,066973;
339,9430;23,40892;
339,9988;42,493784;
340,0546;64,001054;
340,1105;53,626066;
340,1663;31,807909;
340,2221;26,078801;
340,2779;34,075171;
340,3338;41,853742;
340,3896;39,386473;
340,4454;32,030535;
340,5013;40,69503;
340,5571;64,925003;
340,6129;57,904794;
340,6687;39,724935;
340,7246;42,576065;
340,7804;77,569062;
340,8362;135,41224;
340,8920;156,75434;
340,9479;105,27217;
341,0037;48,654274;
341,0595;27,71149;
341,1154;24,974014;
341,1712;28,034695;
341,2270;28,81431;
341,2828;25,885772;
341,3387;34,99489;
341,3945;58,360875;
341,4503;77,386261;
341,5061;68,9976;
341,5620;38,196389;
341,6178;22,635498;
341,6736;25,075206;
341,7294;23,961614;
341,7853;21,959674;
341,8411;38,50241;
341,8969;74,722807;
341,9528;96,288867;
342,0086;84,457523;
342,0644;50,539211;
342,1202;24,393176;
342,1761;19,245119;
342,2319;18,602137;
342,2877;24,477799;
342,3435;44,53937;
342,3994;59,263279;
342,4552;55,53025;
342,5110;60,838008;
342,5669;76,250677;
342,6227;71,52107;
342,6785;62,041527;
342,7343;81,399699;
342,7902;134,09259;
342,8460;165,56552;
342,9018;147,1885;
342,9576;100,85545;
343,0135;62,225173;
343,0693;30,782455;
343,1251;22,180029;
343,1809;20,075113;
343,2368;19,717839;
343,2926;22,313629;
343,3484;22,488977;
343,4043;19,548365;
343,4601;22,265925;
343,5159;21,804133;
343,5717;19,425003;
343,6276;20,567604;
343,6834;17,634037;
343,7392;18,662946;
343,7950;22,359837;
343,8509;27,877727;
343,9067;32,530142;
343,9625;38,182211;
344,0184;39,205616;
344,0742;70,831128;
344,1300;157,53794;
344,1858;258,51061;
344,2417;294,25992;
344,2975;240,53066;
344,3533;163,79034;
344,4091;122,4672;
344,4650;108,15967;
344,5208;118,42933;
344,5766;127,33141;
344,6324;113,93431;
344,6883;90,372313;
344,7441;61,086603;
344,7999;47,205326;
344,8558;43,110812;
344,9116;39,700991;
344,9674;30,017976;
345,0232;24,426981;
345,0791;25,887004;
345,1349;35,934134;
345,1907;43,67242;
345,2465;48,968297;
345,3024;59,487801;
345,3582;62,295872;
345,4140;52,389548;
345,4698;33,592224;
345,5257;23,01059;
345,5815;21,838677;
345,6373;16,489042;
345,6932;16,849954;
345,7490;20,734255;
345,8048;18,546648;
345,8606;19,11617;
345,9165;25,639845;
345,9723;26,824906;
346,0281;29,474161;
346,0839;45,189317;
346,1398;61,869055;
346,1956;58,281599;
346,2514;45,004338;
346,3073;30,378191;
346,3631;25,415286;
346,4189;19,036278;
346,4747;16,3016;
346,5306;20,793789;
346,5864;25,594685;
346,6422;58,362998;
346,6980;97,332742;
346,7539;111,09639;
346,8097;77,223177;
346,8655;39,690891;
346,9213;24,195623;
346,9772;28,661278;
347,0330;32,808724;
347,0888;29,353933;
347,1447;28,925003;
347,2005;31,785519;
347,2563;33,715797;
347,3121;32,975687;
347,3680;25,660664;
347,4238;24,454722;
347,4796;36,378616;
347,5354;56,94102;
347,5913;98,127655;
347,6471;141,13728;
347,7029;172,187;
347,7588;168,01646;
347,8146;136,55449;
347,8704;93,033606;
347,9262;46,659218;
347,9821;31,314449;
348,0379;23,598691;
348,0937;19,777889;
348,1495;20,044585;
348,2054;21,354115;
348,2612;19,505949;
348,3170;25,289341;
348,3728;34,435398;
348,4287;40,957137;
348,4845;41,466708;
348,5403;30,925003;
348,5962;32,137798;
348,6520;37,905964;
348,7078;37,127477;
348,7636;28,350282;
348,8195;18,268157;
348,8753;18,061108;
348,9311;29,200011;
348,9869;40,564666;
349,0428;49,706272;
349,0986;80,70232;
349,1544;117,50049;
349,2103;129,48285;
349,2661;101,49984;
349,3219;55,921218;
349,3777;33,221293;
349,4336;25,748863;
349,4894;20,897208;
349,5452;18,660453;
349,6010;31,637266;
349,6569;34,003619;
349,7127;43,210721;
349,7685;59,41753;
349,8243;83,372525;
349,8802;113,12349;
349,9360;114,93451;
349,9918;80,273882;
350,0477;46,273138;
350,1035;25,534259;
350,1593;17,265925;
350,2151;20,873467;
350,2710;18,864625;
350,3268;14,108382;
350,3826;12,764529;
350,4384;11,680396;
350,4943;11,90874;
350,5501;18,291606;
350,6059;20,307868;
350,6617;24,130467;
350,7176;31,12398;
350,7734;33,408517;
350,8292;30,649205;
350,8851;27,887129;
350,9409;27,765898;
350,9967;27,852822;
351,0525;26,437773;
351,1084;22,086593;
351,1642;23,753739;
351,2200;23,108925;
351,2758;20,74843;
351,3317;21,917417;
351,3875;33,097255;
351,4433;56,751584;
351,4992;83,489809;
351,5550;87,199315;
351,6108;64,705484;
351,6666;39,012352;
351,7225;29,847459;
351,7783;26,925003;
351,8341;24,455793;
351,8899;20,344861;
351,9458;18,23356;
352,0016;21,79564;
352,0574;21,00614;
352,1132;24,991878;
352,1691;48,941402;
352,2249;84,64829;
352,2807;104,76143;
352,3366;91,305944;
352,3924;61,676069;
352,4482;51,811361;
352,5040;52,396565;
352,5599;59,131399;
352,6157;68,557784;
352,6715;110,64971;
352,7273;184,32267;
352,7832;216,52976;
352,8390;179,31334;
352,8948;125,16994;
352,9507;83,56081;
353,0065;62,353623;
353,0623;63,852609;
353,1181;71,333695;
353,1740;76,72412;
353,2298;112,02514;
353,2856;175,18664;
353,3414;225,44456;
353,3973;230,51049;
353,4531;187,13517;
353,5089;125,68572;
353,5647;80,528605;
353,6206;56,954857;
353,6764;65,435699;
353,7322;95,436844;
353,7881;112,30235;
353,8439;120,67224;
353,8997;97,988146;
353,9555;77,086955;
354,0114;59,362722;
354,0672;50,299892;
354,1230;75,726652;
354,1788;124,44537;
354,2347;179,79576;
354,2905;217,51425;
354,3463;202,15501;
354,4022;153,07086;
354,4580;100,8989;
354,5138;67,841197;
354,5696;46,069692;
354,6255;51,528455;
354,6813;54,561172;
354,7371;61,936982;
354,7929;80,78849;
354,8488;150,44059;
354,9046;219,99575;
354,9604;219,14634;
355,0162;160,16258;
355,0721;92,600786;
355,1279;56,102746;
355,1837;36,404663;
355,2396;29,80823;
355,2954;35,884255;
355,3512;39,830366;
355,4070;61,08727;
355,4629;95,063934;
355,5187;155,1816;
355,5745;232,84841;
355,6303;257,647;
355,6862;216,72076;
355,7420;175,45685;
355,7978;144,27293;
355,8536;121,38449;
355,9095;133,90024;
355,9653;142,03325;
356,0211;139,67942;
356,0770;108,48707;
356,1328;66,894456;
356,1886;49,113201;
356,2444;36,470573;
356,3003;27,709442;
356,3561;30,695072;
356,4119;27,925003;
356,4677;30,718455;
356,5236;51,102368;
356,5794;113,83895;
356,6352;194,59285;
356,6911;229,54299;
356,7469;198,97227;
356,8027;143,62352;
356,8585;101,79972;
356,9144;96,198047;
356,9702;164,6866;
357,0260;304,72194;
357,0818;475,27017;
357,1377;571,45309;
357,1935;482,33353;
357,2493;330,23523;
357,3051;226,22489;
357,3610;157,91222;
357,4168;114,71259;
357,4726;101,00314;
357,5285;93,99413;
357,5843;88,244357;
357,6401;89,252786;
357,6959;77,267381;
357,7518;66,136621;
357,8076;70,846509;
357,8634;89,940399;
357,9192;107,38383;
357,9751;109,27521;
358,0309;95,19398;
358,0867;102,1744;
358,1426;175,36963;
358,1984;306,41045;
358,2542;382,03235;
358,3100;360,74373;
358,3659;274,77245;
358,4217;173,83034;
358,4775;122,67713;
358,5333;140,83236;
358,5892;211,11425;
358,6450;293,76512;
358,7008;329,46197;
358,7566;329,83916;
358,8125;296,95602;
358,8683;232,78309;
358,9241;176,18657;
358,9800;137,99725;
359,0358;119,6464;
359,0916;88,515533;
359,1474;60,855131;
359,2033;44,09706;
359,2591;32,916686;
359,3149;28,214374;
359,3707;27,004794;
359,4266;31,123508;
359,4824;43,040158;
359,5382;58,351345;
359,5941;67,605172;
359,6499;70,662329;
359,7057;51,377887;
359,7615;38,104062;
359,8174;29,63775;
359,8732;24,338215;
359,9290;28,760877;
359,9848;30,707891;
360,0407;30,526177;
360,0965;31,925003;
360,1523;30,748687;
360,2081;27,671643;
360,2640;33,730149;
360,3198;43,591794;
360,3756;67,459511;
360,4315;84,543804;
360,4873;79,213647;
360,5431;77,151116;
360,5989;99,528629;
360,6548;127,75678;
360,7106;165,53446;
360,7664;177,36044;
360,8222;174,01529;
360,8781;179,10703;
360,9339;220,7409;
360,9897;272,09524;
361,0455;298,91887;
361,1014;278,38147;
361,1572;229,16749;
361,2130;164,56636;
361,2689;106,42692;
361,3247;79,844387;
361,3805;61,291944;
361,4363;53,22709;
361,4922;48,153547;
361,5480;48,113872;
361,6038;43,510724;
361,6596;42,728551;
361,7155;41,761653;
361,7713;51,934084;
361,8271;89,122117;
361,8830;153,10596;
361,9388;252,49547;
361,9946;295,89442;
362,0504;265,16725;
362,1063;195,54426;
362,1621;142,55101;
362,2179;135,93293;
362,2737;157,35928;
362,3296;148,91168;
362,3854;122,56283;
362,4412;102,54454;
362,4970;82,664541;
362,5529;66,176891;
362,6087;55,101086;
362,6645;43,812699;
362,7204;36,686367;
362,7762;29,504698;
362,8320;23,032391;
362,8878;25,852521;
362,9437;21,154389;
362,9995;25,244505;
363,0553;41,117229;
363,1111;62,402702;
363,1670;137,65944;
363,2228;234,78224;
363,2786;278,70974;
363,3345;250,15527;
363,3903;184,80386;
363,4461;133,04789;
363,5019;102,68166;
363,5578;85,934149;
363,6136;88,407328;
363,6694;86,945051;
363,7252;79,175784;
363,7811;70,960492;
363,8369;69,985781;
363,8927;75,230792;
363,9485;78,925003;
364,0044;74,407383;
364,0602;79,918548;
