;OOILIBS Data File;
307,1168;28,16769;
307,1726;32,874289;
307,2284;39,479845;
307,2843;57,583259;
307,3401;59,673459;
307,3959;45,620661;
307,4517;32,698902;
307,5076;29,974905;
307,5634;35,722739;
307,6192;53,623185;
307,6751;59,125882;
307,7309;39,52825;
307,7867;19,429285;
307,8425;17,889221;
307,8984;18,731452;
307,9542;22,817311;
308,0100;28,172448;
308,0658;30,172534;
308,1217;37,657714;
308,1775;59,224713;
308,2333;97,634619;
308,2891;125,50064;
308,3450;114,66555;
308,4008;83,583036;
308,4566;50,162836;
308,5125;31,038237;
308,5683;15,864061;
308,6241;9,1418645;
308,6799;7,1971483;
308,7358;8,2980071;
308,7916;12,391924;
308,8474;18,217751;
308,9032;21,276194;
308,9591;15,257237;
309,0149;11,649994;
309,0707;17,138517;
309,1266;31,087725;
309,1824;53,317777;
309,2382;98,952099;
309,2940;146,53733;
309,3499;180,33973;
309,4057;157,80854;
309,4615;97,458947;
309,5173;44,687686;
309,5732;22,889595;
309,6290;14,256619;
309,6848;12,767547;
309,7406;17,760802;
309,7965;16,787558;
309,8523;14,830184;
309,9081;23,265971;
309,9640;35,973799;
310,0198;63,259255;
310,0756;97,00399;
310,1314;99,573236;
310,1873;68,664526;
310,2431;35,812916;
310,2989;17,097731;
310,3547;6,3438349;
310,4106;3,7078174;
310,4664;8,3971719;
310,5222;3,9237232;
310,5781;3,2627281;
310,6339;5,4898423;
310,6897;3,9756768;
310,7455;2,4748848;
310,8014;8,6506753;
310,8572;7,3270211;
310,9130;4,0181824;
310,9688;5,472626;
311,0247;6,6600894;
311,0805;8,7150386;
311,1363;13,649994;
311,1921;12,178339;
311,2480;9,0403915;
311,3038;10,866884;
311,3596;9,2343439;
311,4155;4,0917768;
311,4713;5,3671402;
311,5271;8,332622;
311,5829;6,2255565;
311,6388;9,6490333;
311,6946;16,977638;
311,7504;16,694729;
311,8062;11,149994;
311,8621;10,239063;
311,9179;9,1499939;
311,9737;10,126236;
312,0295;14,767619;
312,0854;16,149994;
312,1412;16,149994;
312,1970;11,543044;
312,2529;8,4454692;
312,3087;4,8688081;
312,3645;8,1649075;
312,4203;8,8389809;
312,4762;7,685698;
312,5320;11,639216;
312,5878;18,784804;
312,6436;23,979611;
312,6995;28,376648;
312,7553;17,793008;
312,8111;6,5190093;
312,8670;5,6499939;
312,9228;5,9802997;
312,9786;6,2200697;
313,0344;6,4449119;
313,0903;6,2044756;
313,1461;3,458227;
313,2019;4,7277686;
313,2577;5,1499939;
313,3136;5,1978053;
313,3694;7,0479051;
313,4252;10,000757;
313,4810;11,48472;
313,5369;13,239518;
313,5927;12,234323;
313,6485;6,9591871;
313,7044;5,8899464;
313,7602;7,412176;
313,8160;5,2915729;
313,8718;3,3540699;
313,9277;7,5031212;
313,9835;5,6524106;
314,0393;5,285531;
314,0951;9,6963065;
314,1510;8,5936331;
314,2068;6,8319255;
314,2626;11,101093;
314,3185;13,514375;
314,3743;16,552907;
314,4301;20,579621;
314,4859;19,12886;
314,5418;15,818844;
314,5976;12,127522;
314,6534;9,4078289;
314,7092;6,2098784;
314,7651;5,5340488;
314,8209;8,5380892;
314,8767;10,500048;
314,9325;17,625737;
314,9884;11,324049;
315,0442;8,3308224;
315,1000;9,5308838;
315,1559;16,550695;
315,2117;17,304101;
315,2675;16,598097;
315,3233;17,518586;
315,3792;15,122423;
315,4350;14,649994;
315,4908;19,383831;
315,5466;13,854278;
315,6025;12,42873;
315,6583;19,96467;
315,7141;20,126649;
315,7700;24,145964;
315,8258;26,994536;
315,8816;21,583035;
315,9374;15,640835;
315,9933;13,684025;
316,0491;18,225912;
316,1049;25,757906;
316,1607;39,778719;
316,2166;41,349363;
316,2724;32,432866;
316,3282;26,245366;
316,3840;16,184943;
316,4399;8,0205508;
316,4957;10,072004;
316,5515;10,485954;
316,6074;9,9802488;
316,6632;16,544153;
316,7190;19,259467;
316,7748;16,547153;
316,8307;14,707707;
316,8865;18,577087;
316,9423;15,447687;
316,9981;14,649994;
317,0540;10,445318;
317,1098;7,317833;
317,1656;9,535991;
317,2214;12,763434;
317,2773;9,1744735;
317,3331;7,3612892;
317,3889;9,2235156;
317,4448;10,062851;
317,5006;10,617868;
317,5564;21,539137;
317,6122;29,572039;
317,6681;27,416983;
317,7239;20,574709;
317,7797;16,905978;
317,8355;21,14054;
317,8914;33,372804;
317,9472;35,508689;
318,0030;37,946099;
318,0589;47,497331;
318,1147;53,292401;
318,1705;41,019246;
318,2263;31,179194;
318,2822;21,465961;
318,3380;17,24713;
318,3938;19,505862;
318,4496;15,69083;
318,5055;13,711303;
318,5613;26,547219;
318,6171;23,665263;
318,6729;20,726415;
318,7288;27,903151;
318,7846;24,367113;
318,8404;14,148157;
318,8963;20,396133;
318,9521;27,861276;
319,0079;22,434369;
319,0637;19,289455;
319,1196;21,884827;
319,1754;29,312206;
319,2312;48,40628;
319,2870;66,907997;
319,3429;79,01205;
319,3987;86,168906;
319,4545;71,074103;
319,5104;38,648494;
319,5662;22,649994;
319,6220;24,467313;
319,6778;40,191199;
319,7337;78,195646;
319,7895;98,172653;
319,8453;72,371169;
319,9011;38,32835;
319,9570;36,68282;
320,0128;61,779387;
320,0686;91,308548;
320,1244;96,308819;
320,1803;68,602352;
320,2361;35,726153;
320,2919;19,631461;
320,3478;19,451286;
320,4036;16,800685;
320,4594;19,966543;
320,5152;21,507784;
320,5711;30,485112;
320,6269;46,855175;
320,6827;37,203576;
320,7385;25,469905;
320,7944;19,002855;
320,8502;19,703107;
320,9060;20,149994;
320,9618;33,720235;
321,0177;40,656801;
321,0735;57,018196;
321,1293;83,144539;
321,1852;106,59434;
321,2410;137,12851;
321,2968;149,14999;
321,3526;132,70035;
321,4085;118,57526;
321,4643;152,4778;
321,5201;148,99687;
321,5759;107,15803;
321,6318;77,105805;
321,6876;72,90703;
321,7434;68,767538;
321,7993;73,65698;
321,8551;61,332575;
321,9109;43,357076;
321,9667;54,562127;
322,0226;95,151487;
322,0784;108,29849;
322,1342;84,964884;
322,1900;73,910224;
322,2459;122,69862;
322,3017;162,91283;
322,3575;129,56134;
322,4133;67,663107;
322,4692;45,156362;
322,5250;56,400446;
322,5808;105,70076;
322,6367;186,193;
322,6925;201,80698;
322,7483;140,98349;
322,8041;104,03546;
322,8600;157,76732;
322,9158;174,22517;
322,9716;128,15206;
323,0274;89,544768;
323,0833;85,562315;
323,1391;104,73307;
323,1949;100,0507;
323,2508;63,175251;
323,3066;44,32063;
323,3624;53,503174;
323,4182;71,203838;
323,4741;99,681517;
323,5299;118,01831;
323,5857;98,156817;
323,6415;77,878792;
323,6974;105,58839;
323,7532;146,97006;
323,8090;121,62355;
323,8648;76,843069;
323,9207;54,343671;
323,9765;78,96123;
324,0323;102,33118;
324,0882;89,714036;
324,1440;64,856171;
324,1998;46,98948;
324,2556;39,438678;
324,3115;36,190026;
324,3673;42,644588;
324,4231;68,634351;
324,4789;105,51871;
324,5348;95,81148;
324,5906;56,386809;
324,6464;27,523101;
324,7023;31,819384;
324,7581;39,626295;
324,8139;59,117331;
324,8697;91,257217;
324,9256;112,4494;
324,9814;90,804286;
325,0372;48,645096;
325,0930;26,58593;
325,1489;29,612648;
325,2047;41,765056;
325,2605;42,326315;
325,3163;47,677731;
325,3722;68,720938;
325,4280;70,950536;
325,4838;64,461243;
325,5397;56,2509;
325,5955;42,556531;
325,6513;41,989067;
325,7071;58,845263;
325,7630;51,30622;
325,8188;35,969548;
325,8746;41,611269;
325,9304;49,784475;
325,9863;36,171043;
326,0421;33,264175;
326,0979;40,108417;
326,1537;38,588359;
326,2096;33,189451;
326,2654;25,268343;
326,3212;20,712613;
326,3771;19,026167;
326,4329;14,762216;
326,4887;23,618391;
326,5445;47,095014;
326,6004;69,215159;
326,6562;71,288357;
326,7120;51,610988;
326,7678;20,835707;
326,8237;13,495463;
326,8795;18,404517;
326,9353;19,498207;
326,9912;14,962936;
327,0470;14,951548;
327,1028;20,733086;
327,1586;42,431963;
327,2145;63,049669;
327,2703;43,044023;
327,3261;22,261413;
327,3819;19,402998;
327,4378;21,602976;
327,4936;27,920803;
327,5494;26,03575;
327,6052;18,266987;
327,6611;9,1675761;
327,7169;11,957345;
327,7727;15,081951;
327,8286;16,419002;
327,8844;20,491962;
327,9402;26,041155;
327,9960;25,667286;
328,0519;38,956812;
328,1077;60,219968;
328,1635;81,12329;
328,2193;146,43983;
328,2752;326,37162;
328,3310;465,69169;
328,3868;373,38439;
328,4427;175,62695;
328,4985;71,316045;
328,5543;43,876202;
328,6101;35,24225;
328,6660;40,076466;
328,7218;82,452431;
328,7776;121,45629;
328,8334;100,10611;
328,8893;48,097935;
328,9451;23,246281;
329,0009;14,149815;
329,0567;14,610338;
329,1126;14,951655;
329,1684;16,509374;
329,2242;29,621672;
329,2801;46,39829;
329,3359;58,585069;
329,3917;46,105426;
329,4475;27,848254;
329,5034;16,648664;
329,5592;12,985807;
329,6150;14,592516;
329,6708;15,871597;
329,7267;22,903936;
329,7825;25,672982;
329,8383;28,928606;
329,8942;43,552784;
329,9500;44,997654;
330,0058;38,437308;
330,0616;47,895762;
330,1175;62,516272;
330,1733;100,70541;
330,2291;192,9847;
330,2849;430,49901;
330,3408;794,5798;
330,3966;906,4387;
330,4524;583,08;
330,5082;260,32112;
330,5641;119,19186;
330,6199;95,527565;
330,6757;147,87393;
330,7316;198,19798;
330,7874;154,66172;
330,8432;79,087978;
330,8990;44,233328;
330,9549;27,01343;
331,0107;21,868425;
331,0665;20,625519;
331,1223;18,768941;
331,1782;16,275956;
331,2340;17,149994;
331,2898;17,262533;
331,3456;18,203686;
331,4015;20,946115;
331,4573;25,607515;
331,5131;38,775773;
331,5690;60,107588;
331,6248;54,369473;
331,6806;34,525326;
331,7364;26,887838;
331,7923;25,123434;
331,8481;28,346228;
331,9039;29,332469;
331,9597;19,038419;
332,0156;10,084223;
332,0714;13,395237;
332,1272;12,850473;
332,1831;15,338623;
332,2389;17,843351;
332,2947;18,570036;
332,3505;28,02064;
332,4064;42,783288;
332,4622;42,529144;
332,5180;34,093806;
332,5738;24,351287;
332,6297;17,234634;
332,6855;13,410622;
332,7413;13,571986;
332,7971;8,9844042;
332,8530;9,5604039;
332,9088;15,1898;
332,9646;22,115914;
333,0205;32,993495;
333,0763;35,196565;
333,1321;27,175312;
333,1879;19,149994;
333,2438;19,856817;
333,2996;16,624728;
333,3554;15,084892;
333,4112;14,244645;
333,4671;10,319446;
333,5229;12,163867;
333,5787;22,405941;
333,6346;26,75186;
333,6904;27,925705;
333,7462;25,694165;
333,8020;22,519517;
333,8579;23,656684;
333,9137;25,496027;
333,9695;24,039945;
334,0253;26,068766;
334,0812;36,224672;
334,1370;48,878082;
334,1928;54,835741;
334,2486;87,513932;
334,3045;120,14621;
334,3603;136,64999;
334,4161;156,34846;
334,4720;246,41042;
334,5278;500,60813;
334,5836;927,74397;
334,6394;1184,41;
334,6953;952,845;
334,7511;523,40824;
334,8069;236,17475;
334,8627;117,4977;
334,9186;82,248587;
334,9744;93,593759;
335,0302;134,08145;
335,0861;127,61773;
335,1419;72,618204;
335,1977;38,007472;
335,2535;27,824105;
335,3094;19,831036;
335,3652;22,633913;
335,4210;18,582187;
335,4768;23,512402;
335,5327;42,936851;
335,5885;60,020719;
335,6443;55,002556;
335,7001;32,102041;
335,7560;20,943787;
335,8118;12,080856;
335,8676;13,38565;
335,9235;11,437416;
335,9793;12,332743;
336,0351;16,64339;
336,0909;13,810929;
336,1468;28,726311;
336,2026;62,18716;
336,2584;80,528041;
336,3142;57,358829;
336,3701;26,659656;
336,4259;6,2978447;
336,4817;7,9063681;
336,5375;8,8572157;
336,5934;7,7184406;
336,6492;6,2845484;
336,7050;11,486582;
336,7609;15,365866;
336,8167;19,959958;
336,8725;19,321566;
336,9283;12,215808;
336,9842;16,172153;
337,0400;35,247476;
337,0958;48,211808;
337,1516;71,979045;
337,2075;93,502426;
337,2633;94,44899;
337,3191;82,437886;
337,3750;79,445583;
337,4308;71,926932;
337,4866;38,050252;
337,5424;17,231379;
337,5983;8,9221375;
337,6541;8,2733345;
337,7099;9,6499939;
337,7657;9,6499939;
337,8216;24,194964;
337,8774;35,660034;
337,9332;39,064461;
337,9890;43,107888;
338,0449;45,280726;
338,1007;42,447723;
338,1565;41,800124;
338,2124;32,808387;
338,2682;17,316376;
338,3240;17,789212;
338,3798;21,864849;
338,4357;41,4742;
338,4915;80,360221;
338,5473;77,765123;
338,6031;42,322212;
338,6590;30,383409;
338,7148;31,544619;
338,7706;25,260358;
338,8265;20,662772;
338,8823;22,100579;
338,9381;24,019559;
338,9939;18,070621;
339,0498;9,2997441;
339,1056;8,2755105;
339,1614;8,6422998;
339,2172;9,0534188;
339,2731;21,815225;
339,3289;53,516206;
339,3847;75,9499;
339,4405;63,184544;
339,4964;38,608742;
339,5522;34,296032;
339,6080;30,588103;
339,6639;21,291672;
339,7197;12,762913;
339,7755;14,105008;
339,8313;16,615185;
339,8872;14,008024;
339,9430;19,287483;
339,9988;36,690439;
340,0546;53,13209;
340,1105;52,32526;
340,1663;26,969849;
340,2221;18,083991;
340,2779;27,12257;
340,3338;35,62624;
340,3896;30,649696;
340,4454;27,357281;
340,5013;41,458005;
340,5571;52,948491;
340,6129;54,792466;
340,6687;35,406404;
340,7246;31,965904;
340,7804;71,068063;
340,8362;131,64961;
340,8920;144,90388;
340,9479;97,523259;
341,0037;38,538785;
341,0595;18,763985;
341,1154;20,757908;
341,1712;21,43061;
341,2270;19,260687;
341,2828;21,35784;
341,3387;28,402977;
341,3945;54,777248;
341,4503;78,403504;
341,5061;63,054938;
341,5620;29,035687;
341,6178;19,913112;
341,6736;16,219953;
341,7294;16,442672;
341,7853;19,063315;
341,8411;31,088692;
341,8969;65,97993;
341,9528;85,059236;
342,0086;72,670563;
342,0644;43,425807;
342,1202;22,05133;
342,1761;7,0997032;
342,2319;11,275597;
342,2877;19,909534;
342,3435;32,234423;
342,3994;48,376836;
342,4552;52,649994;
342,5110;54,697797;
342,5669;66,079721;
342,6227;63,402053;
342,6785;52,506347;
342,7343;73,911857;
342,7902;132,97928;
342,8460;160,52234;
342,9018;146,75759;
342,9576;92,596695;
343,0135;53,569825;
343,0693;29,904335;
343,1251;13,925122;
343,1809;9,8597092;
343,2368;13,115725;
343,2926;12,49715;
343,3484;15,266151;
343,4043;16,001959;
343,4601;13,377275;
343,5159;14,75782;
343,5717;15,066464;
343,6276;9,317854;
343,6834;11,411098;
343,7392;12,20948;
343,7950;13,840661;
343,8509;20,460891;
343,9067;25,960954;
343,9625;25,397591;
344,0184;35,85146;
344,0742;63,703808;
344,1300;163,79991;
344,1858;288,19517;
344,2417;328,11314;
344,2975;258,0857;
344,3533;173,09923;
344,4091;118,19219;
344,4650;105,47989;
344,5208;119,88297;
344,5766;126,78546;
344,6324;108,66187;
344,6883;90,097304;
344,7441;57,91404;
344,7999;39,474252;
344,8558;37,287156;
344,9116;29,885961;
344,9674;21,514318;
345,0232;18,92434;
345,0791;20,201661;
345,1349;31,073197;
345,1907;37,434232;
345,2465;37,691124;
345,3024;50,526781;
345,3582;61,812172;
345,4140;47,555281;
345,4698;29,57916;
345,5257;16,891737;
345,5815;8,5764129;
345,6373;12,731275;
345,6932;11,775076;
345,7490;10,799459;
345,8048;13,339171;
345,8606;12,22352;
345,9165;15,724202;
345,9723;20,249849;
346,0281;22,906415;
346,0839;40,72744;
346,1398;60,487133;
346,1956;56,291722;
346,2514;38,034183;
346,3073;25,525161;
346,3631;17,789305;
346,4189;13,927846;
346,4747;14,499355;
346,5306;13,306065;
346,5864;22,792133;
346,6422;55,721219;
346,6980;94,29434;
346,7539;117,24227;
346,8097;75,547813;
346,8655;34,550887;
346,9213;21,844154;
346,9772;19,002739;
347,0330;21,033715;
347,0888;23,726082;
347,1447;19,143016;
347,2005;23,230369;
347,2563;26,213804;
347,3121;24,852732;
347,3680;19,738107;
347,4238;23,15317;
347,4796;35,030379;
347,5354;59,246593;
347,5913;100,45962;
347,6471;145,26451;
347,7029;175,97707;
347,7588;173,90654;
347,8146;137,30798;
347,8704;93,956223;
347,9262;47,881206;
347,9821;22,909625;
348,0379;19,084731;
348,0937;14,454153;
348,1495;9,3674863;
348,2054;17,701033;
348,2612;12,722612;
348,3170;18,385313;
348,3728;33,160388;
348,4287;38,958661;
348,4845;39,191699;
348,5403;30,21589;
348,5962;24,165987;
348,6520;29,637301;
348,7078;32,685683;
348,7636;21,211402;
348,8195;14,149994;
348,8753;15,513415;
348,9311;21,719825;
348,9869;32,591077;
349,0428;42,646333;
349,0986;71,159135;
349,1544;112,96647;
349,2103;128,75537;
349,2661;100,49255;
349,3219;54,062928;
349,3777;23,946284;
349,4336;16,811924;
349,4894;15,439344;
349,5452;14,841131;
349,6010;21,163201;
349,6569;32,178071;
349,7127;35,896749;
349,7685;50,57253;
349,8243;81,710778;
349,8802;109,84876;
349,9360;116,14456;
349,9918;80,753226;
350,0477;37,498129;
350,1035;21,784956;
350,1593;16,990915;
350,2151;8,7358871;
350,2710;14,529238;
350,3268;8,6847351;
350,3826;7,7348754;
350,4384;6,1895606;
350,4943;6,6337312;
350,5501;10,074659;
350,6059;18,841427;
350,6617;19,4414;
350,7176;22,391064;
350,7734;25,608779;
350,8292;25,506466;
350,8851;22,45776;
350,9409;18,931264;
350,9967;16,649994;
351,0525;22,079758;
351,1084;18,649994;
351,1642;18,649994;
351,2200;19,833916;
351,2758;17,473421;
351,3317;15,653787;
351,3875;27,714442;
351,4433;56,38002;
351,4992;85,516651;
351,5550;92,246783;
351,6108;61,348155;
351,6666;27,693668;
351,7225;21,864696;
351,7783;17,102447;
351,8341;18,207669;
351,8899;15,096566;
351,9458;13,149994;
352,0016;14,020631;
352,0574;14,830183;
352,1132;14,649994;
352,1691;44,533263;
352,2249;85,722205;
352,2807;102,82285;
352,3366;90,533973;
352,3924;56,051272;
352,4482;39,877279;
352,5040;43,072471;
352,5599;44,149994;
352,6157;61,150279;
352,6715;118,1816;
352,7273;200,74321;
352,7832;226,88265;
352,8390;188,17297;
352,8948;119,38333;
352,9507;76,559276;
353,0065;54,793431;
353,0623;52,629021;
353,1181;65,967377;
353,1740;84,028765;
353,2298;170,4954;
353,2856;313,30608;
353,3414;394,55491;
353,3973;363,80866;
353,4531;259,16444;
353,5089;154,38666;
353,5647;81,068268;
353,6206;51,020651;
353,6764;51,569938;
353,7322;83,163315;
353,7881;103,12241;
353,8439;105,34126;
353,8997;83,409962;
353,9555;62,016498;
354,0114;42,632641;
354,0672;39,996718;
354,1230;58,616525;
354,1788;110,03017;
354,2347;172,56396;
354,2905;211,7558;
354,3463;189,45486;
354,4022;144,90443;
354,4580;86,086804;
354,5138;52,330155;
354,5696;39,034243;
354,6255;37,08104;
354,6813;51,330413;
354,7371;64,823981;
354,7929;111,15589;
354,8488;268,20431;
354,9046;415,8451;
354,9604;425,75298;
355,0162;304,4896;
355,0721;161,29346;
355,1279;78,754503;
355,1837;42,51288;
355,2396;24,968864;
355,2954;26,393086;
355,3512;32,898442;
355,4070;46,983145;
355,4629;77,703858;
355,5187;141,26325;
355,5745;220,96283;
355,6303;255,1122;
355,6862;217,86931;
355,7420;164,71712;
355,7978;134,42264;
355,8536;116,04191;
355,9095;128,16673;
355,9653;147,01855;
356,0211;138,28064;
356,0770;97,206525;
356,1328;58,467896;
356,1886;37,641344;
356,2444;28,167082;
356,3003;20,498846;
356,3561;17,248536;
356,4119;17,415753;
356,4677;22,581145;
356,5236;38,939961;
356,5794;107,95877;
356,6352;197,84857;
356,6911;229,87847;
356,7469;190,5221;
356,8027;129,01763;
356,8585;93,051732;
356,9144;97,682591;
356,9702;195,60303;
357,0260;434,4692;
357,0818;700,41109;
357,1377;800,13083;
357,1935;631,90229;
357,2493;395,39472;
357,3051;238,3282;
357,3610;147,07584;
357,4168;98,747312;
357,4726;85,475279;
357,5285;83,720463;
357,5843;71,120154;
357,6401;66,258762;
357,6959;69,733974;
357,7518;59,361612;
357,8076;79,225686;
357,8634;134,82718;
357,9192;170,60882;
357,9751;167,98955;
358,0309;126,01856;
358,0867;102,69333;
358,1426;175,1357;
358,1984;323,21692;
358,2542;407,91283;
358,3100;374,68799;
358,3659;259,08159;
358,4217;158,20581;
358,4775;108,84845;
358,5333;126,40212;
358,5892;214,65961;
358,6450;304,07541;
358,7008;358,66608;
358,7566;374,56333;
358,8125;340,43924;
358,8683;268,63913;
358,9241;191,55696;
358,9800;138,12165;
359,0358;111,73208;
359,0916;82,34781;
359,1474;51,754552;
359,2033;37,873889;
359,2591;26,485751;
359,3149;19,038036;
359,3707;24,149994;
359,4266;25,325882;
359,4824;37,973301;
359,5382;62,782101;
359,5941;79,108741;
359,6499;80,158841;
359,7057;62,51411;
359,7615;40,200809;
359,8174;28,979768;
359,8732;22,030176;
359,9290;16,817169;
359,9848;22,524874;
360,0407;28,644125;
360,0965;26,149994;
360,1523;25,496485;
360,2081;21,923517;
360,2640;23,415388;
360,3198;35,671006;
360,3756;54,94872;
360,4315;76,328195;
360,4873;73,424001;
360,5431;64,752545;
360,5989;91,749548;
360,6548;122,40921;
360,7106;155,30218;
360,7664;180,77609;
360,8222;192,33057;
360,8781;209,43627;
360,9339;279,37698;
360,9897;331,79126;
361,0455;355,14479;
361,1014;321,07964;
361,1572;262,89393;
361,2130;187,43756;
361,2689;115,35012;
361,3247;81,234577;
361,3805;57,138784;
361,4363;42,465082;
361,4922;39,149994;
361,5480;38,213231;
361,6038;34,064273;
361,6596;33,348417;
361,7155;34,986644;
361,7713;37,62187;
361,8271;76,067214;
361,8830;148,23759;
361,9388;250,4311;
361,9946;314,18924;
362,0504;282,42811;
362,1063;201,2478;
362,1621;143,29701;
362,2179;136,64206;
362,2737;144,03162;
362,3296;135,05053;
362,3854;112,97061;
362,4412;106,62183;
362,4970;95,193331;
362,5529;72,127448;
362,6087;57,995097;
362,6645;44,224573;
362,7204;29,411358;
362,7762;23,008437;
362,8320;16,811076;
362,8878;15,586385;
362,9437;16,37938;
362,9995;19,934226;
363,0553;35,14202;
363,1111;56,206515;
363,1670;130,1611;
363,2228;242,97577;
363,2786;286,36434;
363,3345;248,67801;
363,3903;177,47549;
363,4461;118,43656;
363,5019;94,092488;
363,5578;87,463637;
363,6136;89,84442;
363,6694;94,870007;
363,7252;83,126634;
363,7811;62,371515;
