;OOILIBS Data File;
302,8181;20,718992;
302,8739;11,827655;
302,9298;12,064907;
302,9856;16,579772;
303,0414;23,059318;
303,0972;32,978193;
303,1531;37,27899;
303,2089;39,824458;
303,2647;34,671308;
303,3206;17,818719;
303,3764;11,168313;
303,4322;15,447137;
303,4880;14,975577;
303,5439;24,4852;
303,5997;37,399375;
303,6555;50,215852;
303,7113;56,369632;
303,7672;54,915619;
303,8230;52,649516;
303,8788;40,065957;
303,9347;25,888442;
303,9905;20,947693;
304,0463;24,032611;
304,1021;32,329333;
304,1580;45,911555;
304,2138;54,884868;
304,2696;57,625;
304,3254;54,018189;
304,3813;42,356612;
304,4371;33,723528;
304,4929;34,312796;
304,5487;41,28013;
304,6046;38,890012;
304,6604;34,138554;
304,7162;40,776206;
304,7721;51,448221;
304,8279;59,473633;
304,8837;50,597023;
304,9395;29,938773;
304,9954;15,55529;
305,0512;11,350095;
305,1070;8,9586154;
305,1628;7,2413646;
305,2187;5,1754664;
305,2745;6,0828304;
305,3303;11,825398;
305,3862;14,050694;
305,4420;22,244671;
305,4978;25,919978;
305,5536;29,440358;
305,6095;33,478741;
305,6653;31,736541;
305,7211;40,675723;
305,7769;60,456117;
305,8328;74,494552;
305,8886;69,325849;
305,9444;63,742914;
306,0002;56,092651;
306,0561;41,146152;
306,1119;22,306023;
306,1677;15,722496;
306,2236;12,575433;
306,2794;11,388714;
306,3352;12,147139;
306,3910;10,863402;
306,4469;11,687796;
306,5027;13,098072;
306,5585;17,299047;
306,6143;22,730565;
306,6702;37,236249;
306,7260;52,537082;
306,7818;66,205618;
306,8376;64,035126;
306,8935;43,164661;
306,9493;23,715818;
307,0051;16,269266;
307,0610;19,50354;
307,1168;27,841516;
307,1726;40,281055;
307,2284;54,730075;
307,2843;74,923174;
307,3401;80,960747;
307,3959;57,892078;
307,4517;39,916141;
307,5076;36,85786;
307,5634;49,526843;
307,6192;72,778169;
307,6751;78,414136;
307,7309;52,439172;
307,7867;29,893392;
307,8425;19,142237;
307,8984;22,984585;
307,9542;26,440176;
308,0100;26,707332;
308,0658;32,961064;
308,1217;43,229743;
308,1775;66,050474;
308,2333;113,32585;
308,2891;156,40828;
308,3450;146,54911;
308,4008;105,80951;
308,4566;69,7372;
308,5125;43,605405;
308,5683;23,185944;
308,6241;11,122968;
308,6799;10,294919;
308,7358;8,5135997;
308,7916;15,86693;
308,8474;20,959112;
308,9032;25,040867;
308,9591;23,10498;
309,0149;19,024214;
309,0707;26,174834;
309,1266;37,769564;
309,1824;66,611027;
309,2382;120,53696;
309,2940;185,63616;
309,3499;233,55252;
309,4057;203,54313;
309,4615;127,37066;
309,5173;59,616683;
309,5732;28,404437;
309,6290;18,55785;
309,6848;14,262412;
309,7406;12,367507;
309,7965;18,643527;
309,8523;19,793177;
309,9081;28,152127;
309,9640;44,687016;
310,0198;77,777895;
310,0756;122,45709;
310,1314;129,57359;
310,1873;91,286541;
310,2431;44,779807;
310,2989;18,479733;
310,3547;14,625;
310,4106;7,4141176;
310,4664;6,1811827;
310,5222;6,8233057;
310,5781;4,6348126;
310,6339;4,9941664;
310,6897;7,102978;
310,7455;5,125;
310,8014;6,0626278;
310,8572;5,5442568;
310,9130;4,3090943;
310,9688;7,3146061;
311,0247;10,11827;
311,0805;9,3304708;
311,1363;11,125;
311,1921;11,419331;
311,2480;11,734602;
311,3038;10,638244;
311,3596;8,95874;
311,4155;8,125;
311,4713;5,7960174;
311,5271;6,8711025;
311,5829;11,0041;
311,6388;13,591731;
311,6946;14,189843;
311,7504;18,842894;
311,8062;16,266916;
311,8621;13,575407;
311,9179;9,1888746;
311,9737;12,506213;
312,0295;14,376341;
312,0854;18,781847;
312,1412;18,20789;
312,1970;11,08222;
312,2529;9,4909278;
312,3087;6,1042095;
312,3645;7,2866955;
312,4203;6,1879957;
312,4762;6,9642604;
312,5320;12,88303;
312,5878;21,860127;
312,6436;29,535627;
312,6995;32,488327;
312,7553;19,314577;
312,8111;9,1010614;
312,8670;5,7402416;
312,9228;5,9598471;
312,9786;6,6998105;
313,0344;8,125;
313,0903;7,8098272;
313,1461;6,894411;
313,2019;5,3783352;
313,2577;12,109245;
313,3136;10,188748;
313,3694;11,926044;
313,4252;11,677289;
313,4810;15,125;
313,5369;14,68919;
313,5927;12,246145;
313,6485;10,944081;
313,7044;7,4252374;
313,7602;4,4420905;
313,8160;6,483421;
313,8718;5,6703502;
313,9277;6,5515636;
313,9835;6,4990937;
314,0393;8,8549173;
314,0951;12,712906;
314,1510;11,843196;
314,2068;8,9659658;
314,2626;11,67183;
314,3185;14,785953;
314,3743;20,930826;
314,4301;23,160186;
314,4859;23,364433;
314,5418;20,4627;
314,5976;13,841292;
314,6534;9,15634;
314,7092;6,3609307;
314,7651;5,4710137;
314,8209;10,401191;
314,8767;13,87509;
314,9325;15,61085;
314,9884;12,070676;
315,0442;11,199438;
315,1000;12,323342;
315,1559;20,659268;
315,2117;22,806505;
315,2675;19,728793;
315,3233;17,519223;
315,3792;18,388785;
315,4350;19,098931;
315,4908;16,991919;
315,5466;14,784143;
315,6025;15,889641;
315,6583;17,180972;
315,7141;22,653223;
315,7700;31,412301;
315,8258;32,402287;
315,8816;23,274561;
315,9374;17,968588;
315,9933;16,142015;
316,0491;19,564794;
316,1049;32,289953;
316,1607;39,607027;
316,2166;41,533947;
316,2724;36,592734;
316,3282;27,442672;
316,3840;18,814966;
316,4399;12,794659;
316,4957;8,7159877;
316,5515;11,87106;
316,6074;14,815036;
316,6632;17,71137;
316,7190;21,609211;
316,7748;18,580926;
316,8307;16,190372;
316,8865;18,91798;
316,9423;21,385692;
316,9981;18,300963;
317,0540;9,9203243;
317,1098;6,8767586;
317,1656;8,4021994;
317,2214;11,057799;
317,2773;11,6454;
317,3331;8,8221762;
317,3889;11,845565;
317,4448;13,125;
317,5006;15,46437;
317,5564;22,945471;
317,6122;30,248639;
317,6681;31,358754;
317,7239;22,295066;
317,7797;18,113032;
317,8355;23,115546;
317,8914;31,800575;
317,9472;37,817937;
318,0030;42,819157;
318,0589;57,624297;
318,1147;65,838611;
318,1705;47,162535;
318,2263;34,599629;
318,2822;26,440967;
318,3380;21,319273;
318,3938;20,125;
318,4496;18,471945;
318,5055;20,002381;
318,5613;29,893756;
318,6171;25,625;
318,6729;26,593996;
318,7288;28,73541;
318,7846;24,606587;
318,8404;20,509333;
318,8963;20,853845;
318,9521;31,232077;
319,0079;28,34375;
319,0637;23,903923;
319,1196;27,716854;
319,1754;32,584513;
319,2312;52,792677;
319,2870;72,671704;
319,3429;93,489291;
319,3987;106,65337;
319,4545;87,269791;
319,5104;51,664361;
319,5662;36,181821;
319,6220;33,514714;
319,6778;50,131988;
319,7337;94,2812;
319,7895;117,88633;
319,8453;90,808153;
319,9011;49,769407;
319,9570;44,844696;
320,0128;67,875855;
320,0686;103,19819;
320,1244;110,65665;
320,1803;80,723875;
320,2361;44,457554;
320,2919;26,5972;
320,3478;21,463449;
320,4036;18,950346;
320,4594;15,762588;
320,5152;25,519476;
320,5711;40,517701;
320,6269;54,36006;
320,6827;46,061241;
320,7385;29,551549;
320,7944;22,795572;
320,8502;24,566392;
320,9060;28,256085;
320,9618;41,733554;
321,0177;52,090401;
321,0735;72,492136;
321,1293;101,98768;
321,1852;130,93928;
321,2410;169,63278;
321,2968;180,72615;
321,3526;154,31785;
321,4085;136,14272;
321,4643;185,4855;
321,5201;186,66215;
321,5759;134,01138;
321,6318;91,860213;
321,6876;84,858702;
321,7434;82,826754;
321,7993;81,622671;
321,8551;70,071065;
321,9109;56,145708;
321,9667;64,579292;
322,0226;115,39109;
322,0784;134,2735;
322,1342;105,43297;
322,1900;92,614131;
322,2459;149,69239;
322,3017;190,99947;
322,3575;149,48646;
322,4133;81,453888;
322,4692;51,25796;
322,5250;64,938048;
322,5808;124,88232;
322,6367;220,09585;
322,6925;240,65263;
322,7483;164,40469;
322,8041;118,10514;
322,8600;179,46109;
322,9158;196,88882;
322,9716;144,57913;
323,0274;99,519774;
323,0833;92,229791;
323,1391;105,22171;
323,1949;99,873647;
323,2508;65,093299;
323,3066;45,870467;
323,3624;60,47818;
323,4182;78,865557;
323,4741;107,72109;
323,5299;126,47351;
323,5857;103,33319;
323,6415;77,149798;
323,6974;98,751742;
323,7532;143,39967;
323,8090;116,73512;
323,8648;71,034001;
323,9207;55,148498;
323,9765;86,575898;
324,0323;114,599;
324,0882;98,896129;
324,1440;65,097955;
324,1998;41,530641;
324,2556;40,845239;
324,3115;41,798339;
324,3673;44,254018;
324,4231;68,508687;
324,4789;107,80869;
324,5348;98,360009;
324,5906;55,431514;
324,6464;33,911796;
324,7023;35,165413;
324,7581;51,450934;
324,8139;72,892218;
324,8697;100,26677;
324,9256;113,60081;
324,9814;96,753526;
325,0372;50,619769;
325,0930;27,509385;
325,1489;33,074668;
325,2047;43,355506;
325,2605;44,84151;
325,3163;52,616066;
325,3722;65,717787;
325,4280;69,474729;
325,4838;66,994327;
325,5397;60,409391;
325,5955;43,594152;
325,6513;36,336921;
325,7071;49,093704;
325,7630;45,841948;
325,8188;34,461314;
325,8746;38,244723;
325,9304;41,325397;
325,9863;35,744646;
326,0421;32,091851;
326,0979;38,64633;
326,1537;37,50173;
326,2096;32,464704;
326,2654;29,07234;
326,3212;25,187619;
326,3771;18,625;
326,4329;19,237222;
326,4887;25,080036;
326,5445;45,094916;
326,6004;72,532044;
326,6562;81,011164;
326,7120;57,159944;
326,7678;25,736764;
326,8237;16,301375;
326,8795;19,775905;
326,9353;20,342262;
326,9912;19,490521;
327,0470;16,874028;
327,1028;24,04125;
327,1586;51,723287;
327,2145;72,824736;
327,2703;54,234327;
327,3261;27,582785;
327,3819;20,374399;
327,4378;25,207571;
327,4936;35,819412;
327,5494;31,800073;
327,6052;21,471797;
327,6611;17,797527;
327,7169;19,239701;
327,7727;21,509348;
327,8286;22,625;
327,8844;24,761787;
327,9402;35,374587;
327,9960;44,49531;
328,0519;54,845862;
328,1077;84,282442;
328,1635;127,12088;
328,2193;225,77194;
328,2752;475,82673;
328,3310;682,97242;
328,3868;550,89886;
328,4427;265,85827;
328,4985;109,77983;
328,5543;66,198978;
328,6101;50,884226;
328,6660;55,266545;
328,7218;100,46373;
328,7776;152,10059;
328,8334;131,86279;
328,8893;69,865061;
328,9451;30,447216;
329,0009;21,458393;
329,0567;20,625;
329,1126;18,102674;
329,1684;27,007867;
329,2242;34,611928;
329,2801;56,009556;
329,3359;70,436692;
329,3917;59,922887;
329,4475;35,725839;
329,5034;21,62367;
329,5592;18,37686;
329,6150;21,524414;
329,6708;26,847032;
329,7267;30,129731;
329,7825;33,843391;
329,8383;39,792918;
329,8942;56,192217;
329,9500;62,342447;
330,0058;62,625;
330,0616;77,408916;
330,1175;110,49903;
330,1733;169,55069;
330,2291;309,42788;
330,2849;646,63936;
330,3408;1126,1191;
330,3966;1266,8476;
330,4524;836,96585;
330,5082;386,7093;
330,5641;185,15338;
330,6199;138,71005;
330,6757;193,87692;
330,7316;256,28648;
330,7874;195,03492;
330,8432;107,1267;
330,8990;55,65;
330,9549;37,624511;
331,0107;30,878508;
331,0665;27,222901;
331,1223;28,299737;
331,1782;25,845434;
331,2340;21,206029;
331,2898;21,787382;
331,3456;20,625;
331,4015;21,651355;
331,4573;24,925294;
331,5131;40,156113;
331,5690;59,716236;
331,6248;53,390134;
331,6806;33,646221;
331,7364;25,434461;
331,7923;25,38828;
331,8481;26,969085;
331,9039;25,98995;
331,9597;18,402446;
332,0156;17,299328;
332,0714;15,261893;
332,1272;17,125;
332,1831;18,766472;
332,2389;21,511715;
332,2947;24,225209;
332,3505;36,461606;
332,4064;48,091529;
332,4622;50,144256;
332,5180;42,496211;
332,5738;29,878233;
332,6297;21,292712;
332,6855;17,015942;
332,7413;16,598997;
332,7971;14,793821;
332,8530;15,005547;
332,9088;22,588372;
332,9646;34,251769;
333,0205;45,193001;
333,0763;43,950995;
333,1321;29,429543;
333,1879;25,103341;
333,2438;21,301706;
333,2996;22,379211;
333,3554;19,211803;
333,4112;15,521434;
333,4671;15,600793;
333,5229;19,530549;
333,5787;25,5113;
333,6346;34,631219;
333,6904;35,970733;
333,7462;34,975833;
333,8020;33,420619;
333,8579;35,630017;
333,9137;37,740868;
333,9695;41,735049;
334,0253;44,948345;
334,0812;55,325816;
334,1370;72,768427;
334,1928;85,272028;
334,2486;123,17238;
334,3045;170,29627;
334,3603;208,89748;
334,4161;256,65245;
334,4720;405,4782;
334,5278;759,28243;
334,5836;1320,809;
334,6394;1638,4858;
334,6953;1336,4078;
334,7511;765,15657;
334,8069;364,99593;
334,8627;191,1644;
334,9186;133,74507;
334,9744;132,21455;
335,0302;173,73286;
335,0861;158,13324;
335,1419;99,082783;
335,1977;54,339957;
335,2535;38,889427;
335,3094;32,754316;
335,3652;28,49598;
335,4210;26,347435;
335,4768;28,829228;
335,5327;48,005902;
335,5885;64,746067;
335,6443;59,930198;
335,7001;40,863954;
335,7560;26,851786;
335,8118;17,694138;
335,8676;15,860656;
335,9235;17,680094;
335,9793;15,680189;
336,0351;16,622524;
336,0909;21,589374;
336,1468;33,948782;
336,2026;75,789456;
336,2584;94,242891;
336,3142;61,456941;
336,3701;26,782668;
336,4259;10,526433;
336,4817;9,8813743;
336,5375;11,039444;
336,5934;9,9071361;
336,6492;11,183118;
336,7050;11,680284;
336,7609;22,672972;
336,8167;23,315036;
336,8725;21,027943;
336,9283;17,813605;
336,9842;20,044163;
337,0400;38,065589;
337,0958;57,191338;
337,1516;82,94123;
337,2075;105,68782;
337,2633;105,61244;
337,3191;89,952308;
337,3750;84,72353;
337,4308;77,883475;
337,4866;43,03007;
337,5424;18,848657;
337,5983;11,788286;
337,6541;9,2149969;
337,7099;7,8570983;
337,7657;10,877845;
337,8216;23,261069;
337,8774;32,023844;
337,9332;40,368402;
337,9890;45,582894;
338,0449;48,125;
338,1007;51,277649;
338,1565;52,829841;
338,2124;36,718451;
338,2682;20,458191;
338,3240;16,417417;
338,3798;26,42011;
338,4357;52,645138;
338,4915;88,066477;
338,5473;90,74013;
338,6031;52,344664;
338,6590;35,09183;
338,7148;29,743811;
338,7706;25,902591;
338,8265;26,048332;
338,8823;24,645936;
338,9381;29,70471;
338,9939;20,88688;
339,0498;12,3849;
339,1056;9,4245868;
339,1614;10,663471;
339,2172;14,389795;
339,2731;29,310145;
339,3289;65,064454;
339,3847;92,459664;
339,4405;77,282022;
339,4964;47,011558;
339,5522;35,948019;
339,6080;35,125;
339,6639;26,704779;
339,7197;15,237919;
339,7755;14,891435;
339,8313;15,136603;
339,8872;16,035492;
339,9430;19,262489;
339,9988;41,035873;
340,0546;68,430355;
340,1105;66,12559;
340,1663;35,872797;
340,2221;23,245796;
340,2779;33,807944;
340,3338;42,815616;
340,3896;37,817055;
340,4454;30,523245;
340,5013;42,287223;
340,5571;63,524666;
340,6129;59,213245;
340,6687;41,307523;
340,7246;43,130456;
340,7804;89,69608;
340,8362;162,13662;
340,8920;183,73518;
340,9479;125,43396;
341,0037;51,229628;
341,0595;22,814985;
341,1154;23,732914;
341,1712;25,198128;
341,2270;26,369277;
341,2828;26,501461;
341,3387;35,314063;
341,3945;69,823062;
341,4503;94,913135;
341,5061;77,465006;
341,5620;36,309171;
341,6178;24,743441;
341,6736;22,404837;
341,7294;19,728661;
341,7853;21,072993;
341,8411;40,994343;
341,8969;80,913399;
341,9528;107,67038;
342,0086;89,65752;
342,0644;50,329121;
342,1202;23,577259;
342,1761;15,315523;
342,2319;13,396336;
342,2877;23,499891;
342,3435;40,872901;
342,3994;60,546125;
342,4552;66,361883;
342,5110;64,12787;
342,5669;80,074996;
342,6227;78,409082;
342,6785;63,851267;
342,7343;91,390253;
342,7902;160,68329;
342,8460;199,90603;
342,9018;175,03368;
342,9576;115,80488;
343,0135;66,326865;
343,0693;31,996201;
343,1251;18,145102;
343,1809;13,804912;
343,2368;16,159269;
343,2926;18,166469;
343,3484;16,880895;
343,4043;19,378275;
343,4601;15,647766;
343,5159;19,732826;
343,5717;17,123822;
343,6276;13,482399;
343,6834;15,47569;
343,7392;12,255229;
343,7950;21,9645;
343,8509;27,983173;
343,9067;31,78048;
343,9625;33,377403;
344,0184;39,520736;
344,0742;82,132657;
344,1300;203,40336;
344,1858;363,96845;
344,2417;416,25801;
344,2975;312,36437;
344,3533;193,89415;
344,4091;130,9648;
344,4650;130,60112;
344,5208;149,67635;
344,5766;157,16934;
344,6324;128,14393;
344,6883;100,66254;
344,7441;67,98356;
344,7999;45,773517;
344,8558;44,664867;
344,9116;39,268972;
344,9674;27,127522;
345,0232;20,763162;
345,0791;21,449084;
345,1349;33,324251;
345,1907;43,282947;
345,2465;45,685612;
345,3024;61,688592;
345,3582;68,956089;
345,4140;54,48055;
345,4698;31,470971;
345,5257;19,710587;
345,5815;12,338209;
345,6373;13,83436;
345,6932;12,412525;
345,7490;15,583717;
345,8048;21,003355;
345,8606;20,566179;
345,9165;19,591787;
345,9723;24,324709;
346,0281;27,588684;
346,0839;45,97349;
346,1398;62,611818;
346,1956;61,409654;
346,2514;42,69213;
346,3073;30,33599;
346,3631;21,052651;
346,4189;17,18057;
346,4747;18,012021;
346,5306;17,018643;
346,5864;27,790058;
346,6422;70,840946;
346,6980;122,8378;
346,7539;149,55906;
346,8097;93,322388;
346,8655;43,584979;
346,9213;26,08978;
346,9772;22,742582;
347,0330;25,96221;
347,0888;26,411789;
347,1447;23,800971;
347,2005;25,025703;
347,2563;31,461826;
347,3121;29,479791;
347,3680;24,948774;
347,4238;24,098457;
347,4796;35,982192;
347,5354;60,115192;
347,5913;108,68958;
347,6471;169,34566;
347,7029;215,98462;
347,7588;217,80197;
347,8146;175,05758;
347,8704;121,41342;
347,9262;58,449297;
347,9821;28,7188;
348,0379;19,067104;
348,0937;17,782045;
348,1495;14,864164;
348,2054;13,672259;
348,2612;17,278564;
348,3170;23,658219;
348,3728;34,196664;
348,4287;40,2102;
348,4845;36,958638;
348,5403;29,570053;
348,5962;30,640994;
348,6520;36,360721;
348,7078;38,97023;
348,7636;26,744238;
348,8195;17,046577;
348,8753;16,670368;
348,9311;22,330177;
348,9869;37,382232;
349,0428;49,477959;
349,0986;90,278097;
349,1544;145,05297;
349,2103;162,01962;
349,2661;128,09748;
349,3219;67,953077;
349,3777;30,42129;
349,4336;22,272721;
349,4894;18,467598;
349,5452;19,316137;
349,6010;23,60283;
349,6569;38,658692;
349,7127;44,014615;
349,7685;61,630031;
349,8243;97,008993;
349,8802;137,72317;
349,9360;144,62364;
349,9918;100,74005;
350,0477;50,950569;
350,1035;23,529886;
350,1593;18,625;
350,2151;14,176536;
350,2710;13,125;
350,3268;11,773638;
350,3826;8,7476778;
350,4384;10,869607;
350,4943;8,1819193;
350,5501;16,858206;
350,6059;21,656462;
350,6617;25,873435;
350,7176;28,691326;
350,7734;33,059056;
350,8292;28,705674;
350,8851;24,432766;
350,9409;26,465895;
350,9967;26,945864;
351,0525;23,66331;
351,1084;23,46341;
351,1642;21,601054;
351,2200;24,604903;
351,2758;22,051355;
351,3317;21,125;
351,3875;31,775574;
351,4433;70,864871;
351,4992;108,40647;
351,5550;114,70573;
351,6108;72,836881;
351,6666;38,96854;
351,7225;26,839702;
351,7783;21,767944;
351,8341;20,625;
351,8899;16,491429;
351,9458;11,856016;
352,0016;15,019253;
352,0574;15,246706;
352,1132;19,536354;
352,1691;59,228392;
352,2249;106,85631;
352,2807;130,29786;
352,3366;109,03633;
352,3924;66,11147;
352,4482;45,352285;
352,5040;50,237388;
352,5599;57,087625;
352,6157;71,46195;
352,6715;142,86695;
352,7273;239,86342;
352,7832;279,61939;
352,8390;223,31238;
352,8948;142,12649;
352,9507;87,246218;
353,0065;61,696718;
353,0623;60,877369;
353,1181;71,383999;
353,1740;82,872792;
353,2298;138,71818;
353,2856;238,06823;
353,3414;311,88766;
353,3973;301,39242;
353,4531;230,2619;
353,5089;146,9646;
353,5647;79,614381;
353,6206;52,371277;
353,6764;61,493356;
353,7322;99,711019;
353,7881;122,16491;
353,8439;125,31627;
353,8997;99,967685;
353,9555;74,991504;
354,0114;52,87722;
354,0672;44,483731;
354,1230;74,091531;
354,1788;130,94438;
354,2347;208,99229;
354,2905;254,63145;
354,3463;223,76543;
354,4022;171,92231;
354,4580;104,32658;
354,5138;62,725202;
354,5696;45,153938;
354,6255;47,331904;
354,6813;51,579468;
354,7371;62,144965;
354,7929;93,564145;
354,8488;210,51727;
354,9046;315,74936;
354,9604;318,66312;
355,0162;221,94756;
355,0721;112,33328;
355,1279;58,391615;
355,1837;33,698582;
355,2396;26,33758;
355,2954;29,584252;
355,3512;36,043439;
355,4070;57,062294;
355,4629;93,796064;
355,5187;172,33824;
355,5745;272,94755;
355,6303;304,90443;
355,6862;266,47966;
355,7420;201,95977;
355,7978;162,85085;
355,8536;142,51692;
355,9095;163,92688;
355,9653;183,99356;
356,0211;176,81753;
356,0770;125,30525;
356,1328;73,700421;
356,1886;47,304548;
356,2444;31,650633;
356,3003;24,620536;
356,3561;19,887778;
356,4119;21,467335;
356,4677;27,801071;
356,5236;47,189763;
356,5794;138,11824;
356,6352;249,56944;
356,6911;290,48269;
356,7469;237,78348;
356,8027;153,69116;
356,8585;105,54395;
356,9144;102,53063;
356,9702;183,89508;
357,0260;402,21075;
357,0818;696,01514;
357,1377;834,94094;
357,1935;685,18429;
357,2493;439,57869;
357,3051;265,73079;
357,3610;169,0988;
357,4168;114,91259;
357,4726;101,02842;
357,5285;93,980033;
357,5843;86,854032;
357,6401;81,570616;
357,6959;77,175388;
357,7518;68,442427;
357,8076;74,646226;
357,8634;115,67548;
357,9192;138,87836;
357,9751;136,58839;
358,0309;109,78499;
358,0867;101,65076;
358,1426;201,4783;
358,1984;406,00531;
358,2542;508,02877;
358,3100;468,71274;
358,3659;313,46449;
358,4217;188,04247;
358,4775;132,24083;
358,5333;157,17858;
358,5892;258,20378;
358,6450;378,5165;
358,7008;429,84097;
358,7566;432,5175;
358,8125;387,54518;
358,8683;302,40005;
358,9241;215,70662;
358,9800;156,88084;
359,0358;128,22761;
359,0916;96,047224;
359,1474;60,91555;
359,2033;39,986763;
359,2591;28,108367;
359,3149;22,717028;
359,3707;22,364374;
359,4266;30,800888;
359,4824;43,448307;
359,5382;67,536531;
359,5941;80,255964;
359,6499;79,181313;
359,7057;59,2835;
359,7615;40,206171;
359,8174;30,954774;
359,8732;22,125;
359,9290;23,629573;
359,9848;27,473665;
360,0407;31,714436;
360,0965;32,422882;
360,1523;26,539912;
360,2081;26,165326;
360,2640;26,027573;
360,3198;41,500233;
360,3756;70,350563;
360,4315;91,422002;
360,4873;88,771373;
360,5431;83,179777;
360,5989;116,90646;
360,6548;154,70809;
360,7106;191,77719;
360,7664;211,05742;
360,8222;220,23374;
360,8781;224,72925;
360,9339;292,4681;
360,9897;361,46915;
361,0455;385,62056;
361,1014;350,47078;
361,1572;281,51685;
361,2130;202,3536;
361,2689;126,52877;
361,3247;83,476543;
361,3805;61,028356;
361,4363;49,869783;
361,4922;46,349167;
361,5480;45,125;
361,6038;43,315465;
361,6596;38,327365;
361,7155;42,981551;
361,7713;48,968928;
361,8271;91,5731;
361,8830;172,62752;
361,9388;309,74492;
361,9946;389,70348;
362,0504;336,17396;
362,1063;232,40041;
362,1621;166,28251;
362,2179;158,13293;
362,2737;175,95397;
362,3296;167,13477;
362,3854;138,52145;
362,4412;115,94166;
362,4970;96,352368;
362,5529;74,739671;
362,6087;61,470103;
362,6645;45,433184;
362,7204;32,312501;
362,7762;26,456878;
362,8320;20,524341;
362,8878;21,179736;
362,9437;19,354386;
362,9995;22,730809;
363,0553;33,719618;
363,1111;63,553329;
363,1670;160,89155;
363,2228;303,20019;
363,2786;359,9102;
363,3345;309,89736;
363,3903;213,00875;
363,4461;150,52549;
363,5019;113,06197;
363,5578;97,611407;
363,6136;96,301751;
363,6694;99,445082;
363,7252;90,400703;
363,7811;75,346521;
363,8369;72,238959;
363,8927;78,44979;
363,9485;77,912376;
364,0044;81,001468;
364,0602;92,114856;
364,1160;108,35109;
