;OOILIBS Data File;
364,0602;76,316697;
364,1160;90,824997;
364,1719;86,153894;
364,2277;68,767342;
364,2835;53,975397;
364,3393;56,872711;
364,3952;60,565166;
364,4510;52,818915;
364,5068;46,897996;
364,5626;46,377676;
364,6185;46,949138;
364,6743;48,604633;
364,7301;50,263111;
364,7859;86,116808;
364,8418;159,76816;
364,8976;200,43076;
364,9534;202,41036;
365,0093;162,74459;
365,0651;153,47028;
365,1209;127,64427;
365,1767;117,89287;
365,2326;110,46753;
365,2884;92,246897;
365,3442;71,315472;
365,4000;64,370458;
365,4559;61,777304;
365,5117;49,468136;
365,5675;42,549635;
365,6234;38,917999;
365,6792;35,367275;
365,7350;31,899788;
365,7908;25,786503;
365,8467;27,78034;
365,9025;26,565207;
365,9583;26,091203;
366,0141;27,440707;
366,0700;34,323531;
366,1258;30,049988;
366,1816;25,052922;
366,2374;20,390682;
366,2933;16,360735;
366,3491;16,961276;
366,4049;16,756549;
366,4608;18,258684;
366,5166;21,228233;
366,5724;18,383615;
366,6282;17,600088;
366,6841;17,824997;
366,7399;15,292379;
366,7957;23,441316;
366,8515;24,961256;
366,9074;25,574213;
366,9632;37,7709;
367,0190;52,014371;
367,0749;64,455309;
367,1307;58,199013;
367,1865;45,058239;
367,2423;32,982166;
367,2982;24,180526;
367,3540;20,032263;
367,4098;17,558056;
367,4656;18,203429;
367,5215;14,968153;
367,5773;18,02364;
367,6331;19,096615;
367,6889;26,852768;
367,7448;39,812977;
367,8006;65,695461;
367,8564;79,409831;
367,9123;73,404742;
367,9681;61,922525;
368,0239;74,088205;
368,0797;90,220785;
368,1356;90,310004;
368,1914;76,091697;
368,2472;75,828209;
368,3030;92,942633;
368,3589;102,74764;
368,4147;111,79428;
368,4705;116,09373;
368,5264;101,68868;
368,5822;93,724822;
368,6380;89,418894;
368,6938;93,324997;
368,7497;102,43613;
368,8055;126,55002;
368,8613;137,12153;
368,9171;112,92124;
368,9730;93,365904;
369,0288;84,637878;
369,0846;79,427212;
369,1404;59,063122;
369,1963;46,215216;
369,2521;34,290402;
369,3079;26,892857;
369,3638;35,835831;
369,4196;56,230638;
369,4754;76,86797;
369,5312;82,659001;
369,5871;70,197132;
369,6429;54,576407;
369,6987;38,870055;
369,7545;37,758757;
369,8104;35,577712;
369,8662;34,943407;
369,9220;26,420429;
369,9778;27,818493;
370,0337;24,610194;
370,0895;33,64066;
370,1453;53,75202;
370,2012;66,653332;
370,2570;61,351192;
370,3128;43,060848;
370,3686;45,087554;
370,4245;51,092985;
370,4803;55,790169;
370,5361;63,424844;
370,5919;92,626134;
370,6478;106,51892;
370,7036;103,45519;
370,7594;93,826599;
370,8153;115,91125;
370,8711;125,1451;
370,9269;137,86498;
370,9827;143,87032;
371,0386;138,13296;
371,0944;102,09841;
371,1502;70,298147;
371,2060;54,044706;
371,2619;36,2197;
371,3177;26,6988;
371,3735;12,824997;
371,4293;12,450597;
371,4852;9,8760964;
371,5410;11,137687;
371,5968;20,328813;
371,6527;28,851274;
371,7085;43,978849;
371,7643;42,253643;
371,8201;39,21476;
371,8760;40,733477;
371,9318;59,143575;
371,9876;115,05664;
372,0434;178,16424;
372,0993;191,60977;
372,1551;167,02867;
372,2109;136,21388;
372,2668;135,71314;
372,3226;138,325;
372,3784;107,26928;
372,4342;79,444964;
372,4901;68,902779;
372,5459;64,605016;
372,6017;46,525453;
372,6575;39,804537;
372,7134;56,658345;
372,7692;107,20339;
372,8250;138,38087;
372,8808;119,07199;
372,9367;91,547803;
372,9925;70,824997;
373,0483;69,043332;
373,1042;62,824512;
373,1600;53,811038;
373,2158;56,113908;
373,2716;74,226623;
373,3275;101,82498;
373,3833;127,71481;
373,4391;157,50667;
373,4949;239,52467;
373,5508;314,30551;
373,6066;285,54951;
373,6624;237,02383;
373,7183;234,27668;
373,7741;244,12604;
373,8299;217,50339;
373,8857;153,22399;
373,9416;114,28196;
373,9974;93,044456;
374,0532;73,612221;
374,1090;65,951603;
374,1649;59,135322;
374,2207;50,206519;
374,2765;51,662307;
374,3323;85,866848;
374,3882;122,37144;
374,4440;122,86243;
374,4998;106,07854;
374,5557;140,60875;
374,6115;193,15166;
374,6673;200,12737;
374,7231;152,80979;
374,7790;125,68334;
374,8348;154,16352;
374,8906;197,00642;
374,9464;244,64388;
375,0023;270,45683;
375,0581;230,27196;
375,1139;162,4309;
375,1697;121,13161;
375,2256;88,453245;
375,2814;74,976301;
375,3372;64,371042;
375,3931;57,673321;
375,4489;49,406813;
375,5047;38,297559;
375,5605;30,109331;
375,6164;28,174801;
375,6722;28,768009;
375,7280;41,716165;
375,7838;80,511418;
375,8397;146,98881;
375,8955;182,47263;
375,9513;154,40188;
376,0072;125,52835;
376,0630;104,35338;
376,1188;92,437143;
376,1746;71,834597;
376,2305;53,354878;
376,2863;45,925167;
376,3421;72,259389;
376,3979;124,46638;
376,4538;135,27045;
376,5096;120,81861;
376,5654;112,6148;
376,6212;118,14374;
376,6771;115,72352;
376,7329;138,97678;
376,7887;141,40198;
376,8446;105,56945;
376,9004;72,148552;
376,9562;52,941497;
377,0120;43,516091;
377,0679;33,29619;
377,1237;23,870071;
377,1795;18,518012;
377,2353;14,855186;
377,2912;11,988675;
377,3470;14,998476;
377,4028;13,594723;
377,4587;16,412572;
377,5145;14,146396;
377,5703;15,788185;
377,6261;15,838709;
377,6820;17,824997;
377,7378;16,88424;
377,7936;18,796096;
377,8494;18,828637;
377,9053;20,55905;
377,9611;20,45088;
378,0169;16,740925;
378,0727;17,469378;
378,1286;12,884192;
378,1844;14,549793;
378,2402;15,158725;
378,2961;13,854159;
378,3519;13,775139;
378,4077;12,614863;
378,4635;9,2868498;
378,5194;13,53028;
378,5752;25,281898;
378,6310;36,628187;
378,6868;44,038361;
378,7427;54,07334;
378,7985;74,808315;
378,8543;76,020996;
378,9102;61,667087;
378,9660;59,202223;
379,0218;67,452092;
379,0776;62,027369;
379,1335;45,952324;
379,1893;32,427884;
379,2451;26,593037;
379,3009;25,876075;
379,3568;26,214009;
379,4126;42,243787;
379,4684;63,030958;
379,5242;85,823628;
379,5801;75,174097;
379,6359;53,725188;
379,6917;51,096825;
379,7476;61,031485;
379,8034;76,656812;
379,8592;90,499907;
379,9150;107,05411;
379,9709;108,08892;
380,0267;94,619362;
380,0825;70,644015;
380,1383;60,798988;
380,1942;52,297874;
380,2500;44,304897;
380,3058;30,726096;
380,3616;24,125458;
380,4175;23,468625;
380,4733;30,30586;
380,5291;51,063473;
380,5850;64,858299;
380,6408;87,738907;
380,6966;96,110063;
380,7524;88,122259;
380,8083;71,341263;
380,8641;65,51181;
380,9199;58,919771;
380,9757;62,415364;
381,0316;46,162075;
381,0874;34,33832;
381,1432;31,918154;
381,1991;30,533472;
381,2549;51,697722;
381,3107;68,041985;
381,3665;65,562788;
381,4224;57,324997;
381,4782;66,341746;
381,5340;114,18751;
381,5898;163,31535;
381,6457;158,4315;
381,7015;116,38836;
381,7573;89,348665;
381,8131;79,867346;
381,8690;73,094348;
381,9248;71,389747;
381,9806;115,33268;
382,0365;169,7304;
382,0923;182,9271;
382,1481;153,13264;
382,2039;120,15677;
382,2598;110,30814;
382,3156;129,505;
382,3714;150,49548;
382,4272;159,34571;
382,4831;151,07619;
382,5389;171,62626;
382,5947;185,30855;
382,6506;172,42172;
382,7064;165,70426;
382,7622;183,54345;
382,8180;171,58771;
382,8739;136,84966;
382,9297;99,034335;
382,9855;81,34927;
383,0413;67,472466;
383,0972;51,349211;
383,1530;40,927589;
383,2088;29,236992;
383,2646;32,942103;
383,3205;59,252018;
383,3763;115,49935;
383,4321;139,89001;
383,4880;116,85767;
383,5438;85,051896;
383,5996;75,70934;
383,6554;68,751006;
383,7113;58,698214;
383,7671;42,777163;
383,8229;37,501301;
383,8787;44,165882;
383,9346;64,785298;
383,9904;104,15626;
384,0462;146,42831;
384,1020;161,77399;
384,1579;137,10175;
384,2137;106,45179;
384,2695;99,38624;
384,3254;92,636238;
384,3812;81,959836;
384,4370;66,071146;
384,4928;41,281575;
384,5487;37,148851;
384,6045;41,249165;
384,6603;48,454209;
384,7161;44,637476;
384,7720;31,508843;
384,8278;31,166482;
384,8836;37,995178;
384,9395;57,121353;
384,9953;71,596783;
385,0511;68,417003;
385,1069;52,903776;
385,1628;52,176563;
385,2186;45,162309;
385,2744;46,80595;
385,3302;37,948954;
385,3861;30,618325;
385,4419;29,788416;
385,4977;29,613797;
385,5535;42,799347;
385,6094;58,853543;
385,6652;57,439327;
385,7210;46,62084;
385,7769;42,914415;
385,8327;50,786293;
385,8885;79,505457;
385,9443;112,70756;
386,0002;112,8719;
386,0560;91,793605;
386,1118;79,296082;
386,1676;65,980746;
386,2235;59,753216;
386,2793;46,83292;
386,3351;38,08436;
386,3910;25,975973;
386,4468;32,387462;
386,5026;45,196833;
386,5584;52,4319;
386,6143;41,90731;
386,6701;42,579179;
386,7259;39,842601;
386,7817;37,834436;
386,8376;33,3917;
386,8934;31,324997;
386,9492;26,94382;
387,0050;24,050883;
387,0609;26,706605;
387,1167;31,897329;
387,1725;48,581313;
387,2284;58,958784;
387,2842;54,255209;
387,3400;49,866795;
387,3958;44,325832;
387,4517;36,874218;
387,5075;31,324997;
387,5633;29,456975;
387,6191;21,129312;
387,6750;27,854884;
387,7308;53,363076;
387,7866;83,268101;
387,8425;87,537807;
387,8983;71,768562;
387,9541;57,607101;
388,0099;52,976111;
388,0658;48,007869;
388,1216;40,976944;
388,1774;34,03817;
388,2332;35,221199;
388,2891;31,842148;
388,3449;29,8801;
388,4007;25,218082;
388,4565;31,876635;
388,5124;47,362014;
388,5682;65,917556;
388,6240;79,354979;
388,6799;78,255705;
388,7357;72,537543;
388,7915;83,26737;
388,8473;84,806196;
388,9032;67,220565;
388,9590;54,132803;
389,0148;42,101877;
389,0706;31,269978;
389,1265;25,616016;
389,1823;21,899103;
389,2381;19,056737;
389,2939;17,87968;
389,3498;16,474882;
389,4056;15,699711;
389,4614;17,778965;
389,5173;26,921519;
389,5731;27,848115;
389,6289;24,46385;
389,6847;23,022044;
389,7406;27,257678;
389,7964;26,022739;
389,8522;27,382243;
389,9080;29,201016;
389,9639;33,381424;
390,0197;28,324997;
390,0755;25,327593;
390,1314;20,964482;
390,1872;25,740771;
390,2430;-1,2749939;
390,2988;-1,0309748;
390,3547;0,048538587;
390,4105;2,0420559;
390,4663;-0,31736173;
390,5221;0,49340843;
390,5780;0,59348812;
390,6338;-0,37886063;
390,6896;-0,77209691;
390,7454;1,1783822;
390,8013;4,2821549;
390,8571;6,0473967;
390,9129;6,2232951;
390,9688;8,978318;
391,0246;6,3583379;
391,0804;5,7290394;
391,1362;6,9534964;
391,1921;8,4892681;
391,2479;6,1268034;
391,3037;7,6865179;
391,3595;7,8420571;
391,4154;7,4121901;
391,4712;9,8178941;
391,5270;14,150945;
391,5829;17,298908;
391,6387;19,295562;
391,6945;21,318766;
391,7503;26,44185;
391,8062;22,25738;
391,8620;24,987175;
391,9178;28,243392;
391,9736;26,567509;
392,0295;21,83647;
392,0853;25,001284;
392,1411;30,288274;
392,1969;31,720721;
392,2528;24,255764;
392,3086;17,156145;
392,3644;13,520597;
392,4203;15,783766;
392,4761;20,725006;
392,5319;20,725006;
392,5877;24,26195;
392,6436;32,702273;
392,6994;35,492297;
392,7552;29,957265;
392,8110;26,011331;
392,8669;31,582908;
392,9227;34,768537;
392,9785;31,365026;
393,0344;21,67438;
393,0902;21,279616;
393,1460;25,308609;
393,2018;34,987743;
393,2577;42,032814;
393,3135;36,094891;
393,3693;18,315175;
393,4251;14,409819;
393,4810;13,59437;
393,5368;11,56602;
393,5926;7,2237309;
393,6484;6,4335213;
393,7043;2,7333315;
393,7601;1,528745;
393,8159;4,2141498;
393,8718;6,585803;
393,9276;11,564073;
393,9834;13,760371;
394,0392;16,019422;
394,0951;21,775137;
394,1509;35,615762;
394,2067;58,901395;
394,2625;81,70719;
394,3184;89,115027;
394,3742;69,033158;
394,4300;34,203756;
394,4858;19,049224;
394,5417;15,78895;
394,5975;18,917099;
394,6533;22,784998;
394,7092;24,368152;
394,7650;27,485378;
394,8208;25,374315;
394,8766;18,837355;
394,9325;15,273715;
394,9883;17,958842;
395,0441;16,145318;
395,0999;14,40769;
395,1558;14,174019;
395,2116;11,399897;
395,2674;11,596164;
395,3233;10,923138;
395,3791;13,167857;
395,4349;20,839466;
395,4907;31,53965;
395,5466;44,006727;
395,6024;40,759541;
395,6582;29,819269;
395,7140;22,683244;
395,7699;22,286769;
395,8257;27,915102;
395,8815;42,520627;
395,9373;68,506624;
395,9932;106,41266;
396,0490;141,71422;
396,1048;119,79847;
396,1607;78,11518;
396,2165;40,490559;
396,2723;25,617734;
396,3281;20,459088;
396,3840;19,526896;
396,4398;23,899695;
396,4956;30,99096;
396,5514;34,165512;
396,6073;39,291369;
396,6631;47,320469;
396,7189;60,861274;
396,7748;76,371219;
396,8306;79,548527;
396,8864;51,592234;
396,9422;29,150506;
396,9981;17,716063;
397,0539;15,3882;
397,1097;7,4414788;
397,1655;8,5325682;
397,2214;8,1891623;
397,2772;6,755801;
397,3330;5,671245;
397,3888;5,2737363;
397,4447;7,3176776;
397,5005;9,2105837;
397,5563;11,665139;
397,6122;15,266546;
397,6680;15,664228;
397,7238;15,0512;
397,7796;12,378138;
397,8355;8,0027174;
397,8913;3,4664335;
397,9471;6,6492698;
398,0029;12,439206;
398,0588;18,134918;
398,1146;20,385051;
398,1704;16,047912;
398,2263;12,465663;
398,2821;14,882331;
398,3379;15,228033;
398,3937;13,000995;
398,4496;12,265156;
398,5054;13,85796;
398,5612;14,225006;
398,6170;12,996629;
398,6729;10,81277;
398,7287;9,227527;
398,7845;10,024276;
398,8403;14,099126;
398,8962;17,903821;
398,9520;17,350612;
399,0078;7,3912527;
399,0637;4,8736349;
399,1195;5,677222;
399,1753;5,968712;
399,2311;5,3393049;
399,2870;8,1291407;
399,3428;8,2250061;
399,3986;7,373779;
399,4544;10,193336;
399,5103;17,201851;
399,5661;21,986511;
399,6219;32,837352;
399,6777;37,892454;
399,7336;36,041154;
399,7894;28,326248;
399,8452;18,349508;
399,9011;10,620404;
399,9569;10,136427;
400,0127;11,036091;
400,0685;9,6536765;
400,1244;9,2544327;
400,1802;8,1155545;
400,2360;10,953738;
400,2918;19,78398;
400,3477;35,374227;
400,4035;56,942807;
400,4593;60,923493;
400,5152;44,97755;
400,5710;26,589489;
400,6268;18,254548;
400,6826;12,260658;
400,7385;11,361124;
400,7943;14,386708;
400,8501;17,551284;
400,9059;17,40758;
400,9618;12,212876;
401,0176;9,9138938;
401,0734;7,3910777;
401,1292;6,6959729;
401,1851;8,8485459;
401,2409;9,6484301;
401,2967;15,870439;
401,3526;18,74799;
401,4084;16,317317;
401,4642;10,225006;
401,5200;10,225006;
401,5759;18,545059;
401,6317;26,700317;
401,6875;34,788468;
401,7433;40,112935;
401,7992;26,503001;
401,8550;15,069292;
401,9108;10,173021;
401,9667;9,0616462;
402,0225;9,8095954;
402,0783;16,614562;
402,1341;18,318636;
402,1900;13,422472;
402,2458;9,387794;
402,3016;11,18836;
402,3574;13,99286;
402,4133;13,857527;
402,4691;13,725006;
402,5249;13,387477;
402,5807;12,447254;
402,6366;10,843981;
402,6924;9,9828566;
402,7482;14,34719;
402,8041;25,482071;
402,8599;46,968657;
402,9157;89,054589;
402,9715;123,27124;
403,0274;124,59503;
403,0832;107,9816;
403,1390;95,873411;
403,1948;119,54244;
403,2507;136,35119;
403,3065;132,19152;
403,3623;118,61731;
403,4182;101,20024;
403,4740;72,717175;
403,5298;51,969357;
403,5856;30,634574;
403,6415;16,182748;
403,6973;11,408333;
403,7531;12,211377;
403,8089;11,435591;
403,8648;15,372226;
403,9206;29,694633;
403,9764;53,184085;
404,0322;77,214841;
404,0881;73,197855;
404,1439;47,263089;
404,1997;26,894749;
404,2556;24,723883;
404,3114;40,031183;
404,3672;72,583061;
404,4230;124,27081;
404,4789;171,85164;
404,5347;179,63172;
404,5905;111,48713;
404,6463;55,199893;
404,7022;42,930368;
404,7580;44,483112;
404,8138;44,280107;
404,8696;34,393233;
404,9255;16,69518;
404,9813;12,386108;
405,0371;12,910292;
405,0930;13,388598;
405,1488;11,391599;
405,2046;13,001221;
405,2604;15,304676;
405,3163;19,961274;
405,3721;30,696612;
405,4279;48,132626;
405,4837;58,599772;
405,5396;46,79005;
405,5954;40,152993;
405,6512;46,139299;
405,7071;61,967747;
405,7629;66,398105;
405,8187;52,922468;
405,8745;36,641347;
405,9304;22,937649;
405,9862;16,367086;
406,0420;22,008208;
406,0978;36,173267;
406,1537;68,405148;
406,2095;110,99266;
406,2653;147,67621;
406,3211;153,72293;
406,3770;85,219033;
406,4328;43,002012;
406,4886;24,421316;
406,5445;22,351411;
406,6003;26,482668;
406,6561;32,93535;
406,7119;30,675427;
406,7678;25,785949;
406,8236;21,447695;
406,8794;20,513444;
406,9352;36,255737;
406,9911;74,78449;
407,0469;114,88238;
407,1027;135,39234;
407,1586;118,05558;
407,2144;53,471817;
407,2702;28,657811;
407,3260;21,725006;
407,3819;20,728;
407,4377;19,284962;
407,4935;22,515576;
407,5493;25,369709;
407,6052;29,04196;
407,6610;32,710495;
407,7168;37,111438;
407,7726;45,595545;
407,8285;60,445098;
407,8843;60,299281;
407,9401;43,087471;
407,9960;21,231452;
408,0518;17,975768;
408,1076;24,84689;
408,1634;39,801961;
408,2193;57,012802;
408,2751;66,085296;
408,3309;57,306814;
408,3867;41,529709;
408,4426;30,58885;
408,4984;21,475271;
408,5542;14,834249;
408,6100;11,193143;
408,6659;7,5506616;
408,7217;6,1193974;
408,7775;7,0912881;
408,8334;7,5130998;
408,8892;6,7214062;
408,9450;9,1508021;
409,0008;10,402602;
409,0567;8,0481241;
409,1125;7,4389901;
409,1683;9,3322836;
409,2241;9,6879377;
409,2800;8,4727018;
409,3358;8,5475195;
409,3916;8,497414;
409,4475;8,6231946;
409,5033;9,8768893;
409,5591;11,497204;
409,6149;11,376569;
409,6708;12,493816;
409,7266;13,565915;
409,7824;12,709008;
409,8382;9,4669429;
409,8941;11,477098;
409,9499;10,539956;
410,0057;10,343178;
410,0615;11,857251;
410,1174;10,2355;
410,1732;7,4028039;
410,2290;8,8868317;
410,2849;9,5813713;
410,3407;8,604717;
410,3965;8,302795;
410,4523;9,5207279;
410,5082;10,400476;
410,5640;12,917771;
410,6198;16,421421;
410,6756;19,225006;
410,7315;19,225006;
410,7873;17,754802;
410,8431;16,404056;
410,8990;15,904814;
410,9548;16,396938;
411,0106;17,209254;
411,0664;12,843907;
411,1223;11,115856;
411,1781;11,568659;
411,2339;12,373251;
411,2897;11,460905;
411,3456;15,524288;
411,4014;14,542926;
411,4572;11,781527;
411,5130;8,9777368;
411,5689;7,7287611;
411,6247;11,387431;
411,6805;24,646121;
411,7364;36,121866;
411,7922;40,99471;
411,8480;36,064782;
411,9038;19,390095;
411,9597;12,376518;
412,0155;10,725006;
412,0713;11,808073;
412,1271;13,225006;
412,1830;13,163812;
412,2388;12,350051;
412,2946;11,191472;
412,3505;9,215567;
412,4063;8,3598281;
412,4621;9,8568442;
412,5179;10,670968;
412,5738;15,667757;
412,6296;17,512589;
412,6854;18,309766;
412,7412;17,896296;
412,7971;12,657576;
412,8529;9,8056063;
412,9087;10,522932;
412,9645;19,341707;
413,0204;39,31881;
413,0762;68,604927;
413,1320;84,909162;
413,1879;82,740699;
413,2437;58,560491;
413,2995;37,982502;
413,3553;36,322024;
413,4112;39,176537;
413,4670;32,811191;
413,5228;23,1965;
413,5786;17,575021;
413,6345;16,475997;
413,6903;15,497586;
413,7461;12,640525;
413,8019;9,7845532;
413,8578;7,1846854;
413,9136;8,0332092;
413,9694;12,651983;
414,0253;12,243831;
414,0811;15,339616;
414,1369;27,236598;
414,1927;54,083773;
414,2486;91,667198;
414,3044;124,72732;
414,3602;115,73997;
414,4160;66,015649;
414,4719;28,844083;
414,5277;14,068473;
414,5835;14,181424;
414,6394;17,041036;
414,6952;20,666656;
414,7510;21,433902;
414,8068;20,225992;
414,8627;18,073997;
414,9185;15,638967;
414,9743;13,59456;
415,0301;13,225006;
415,0860;13,225006;
415,1418;15,364228;
415,1976;21,152992;
415,2534;27,288956;
415,3093;39,124832;
415,3651;47,060882;
415,4209;47,649412;
415,4768;41,044136;
415,5326;31,323898;
415,5884;33,779382;
415,6442;37,909748;
415,7001;34,349678;
415,7559;26,726975;
415,8117;21,658275;
415,8675;17,973401;
415,9234;13,904986;
415,9792;11,26758;
416,0350;9,4209835;
416,0909;7,8931478;
416,1467;6,805939;
416,2025;8,4443942;
416,2583;6,3477159;
416,3142;7,2193941;
416,3700;9,0660226;
416,4258;9,0690642;
416,4816;11,118969;
416,5375;9,6706084;
416,5933;8,3294147;
416,6491;7,5164946;
416,7049;8,1729457;
416,7608;11,025603;
416,8166;8,1544488;
416,8724;8,7714537;
416,9283;11,037871;
416,9841;14,923898;
417,0399;20,09742;
417,0957;24,609234;
417,1516;25,524645;
417,2074;23,553829;
417,2632;19,799318;
417,3190;17,510554;
417,3749;20,429786;
417,4307;27,408848;
417,4865;35,112957;
417,5424;35,267495;
417,5982;31,755628;
417,6540;26,771978;
417,7098;16,195711;
417,7657;13,731407;
417,8215;12,245615;
417,8773;11,487747;
417,9331;13,741736;
417,9890;21,847019;
418,0448;36,639487;
418,1006;49,90896;
418,1564;50,515409;
418,2123;38,893074;
418,2681;24,199414;
418,3239;20,850212;
418,3798;22,905645;
418,4356;26,003969;
418,4914;31,361415;
418,5472;45,066933;
418,6031;69,246771;
418,6589;94,757068;
418,7147;94,821279;
418,7705;74,240873;
418,8264;45,683432;
418,8822;24,344473;
418,9380;22,210966;
418,9938;34,560213;
419,0497;42,062864;
419,1055;45,078376;
419,1613;38,077172;
419,2172;23,96145;
419,2730;15,705391;
419,3288;15,293564;
419,3846;19,687505;
419,4405;23,765775;
419,4963;27,22799;
419,5521;30,856806;
419,6079;34,151422;
419,6638;46,309313;
419,7196;70,957559;
419,7754;96,213323;
419,8313;109,27711;
419,8871;99,502323;
419,9429;61,580098;
419,9987;52,962419;
420,0546;67,361582;
420,1104;87,242669;
420,1662;95,050462;
420,2220;78,481365;
420,2779;41,779194;
420,3337;27,471626;
420,3895;19,521724;
420,4453;14,49808;
420,5012;12,752076;
420,5570;15,2221;
420,6128;12,332807;
420,6687;14,332426;
420,7245;13,099487;
420,7803;11,890843;
420,8361;16,688379;
420,8920;22,882516;
420,9478;27,126104;
421,0036;30,952477;
421,0594;26,461158;
421,1153;17,064047;
421,1711;13,809255;
421,2269;14,635513;
421,2828;14,356624;
421,3386;14,506518;
421,3944;16,477561;
421,4502;19,657182;
421,5061;21,246366;
421,5619;21,659681;
421,6177;23,464961;
421,6735;21,872182;
421,7294;22,523844;
421,7852;29,316745;
421,8410;36,732736;
421,8968;38,386746;
421,9527;34,117798;
422,0085;28,568921;
422,0643;25,537937;
422,1202;26,575781;
422,1760;28,644228;
422,2318;33,099859;
422,2876;31,732281;
422,3435;33,156082;
422,3993;36,86435;
422,4551;39,301558;
422,5109;55,450057;
422,5668;82,277004;
422,6226;100,26987;
422,6784;101,77797;
422,7343;84,953405;
422,7901;54,528374;
422,8459;30,501779;
422,9017;22,962115;
422,9576;17,015588;
423,0134;12,165264;
423,0692;10,381449;
423,1250;13,345013;
423,1809;24,120435;
423,2367;39,128558;
423,2925;53,812713;
423,3483;71,548291;
423,4042;93,35892;
423,4600;112,92601;
423,5158;120,3893;
423,5717;106,73967;
423,6275;78,527547;
423,6833;50,395516;
423,7391;35,310066;
423,7950;35,725959;
423,8508;41,948187;
423,9066;38,607196;
423,9624;29,614137;
424,0183;20,166238;
424,0741;14,274522;
424,1299;11,784501;
424,1857;12,940821;
424,2416;11,621962;
424,2974;9,5455954;
424,3532;9,7364318;
424,4091;13,75719;
424,4649;17,080233;
424,5207;18,814141;
424,5765;23,602303;
424,6324;26,453154;
424,6882;27,731026;
424,7440;30,462151;
424,7998;32,124427;
424,8557;57,212171;
424,9115;93,613739;
424,9673;124,42899;
425,0232;133,11787;
425,0790;108,24468;
425,1348;50,012092;
425,1906;23,771463;
425,2465;16,020827;
425,3023;13,922463;
425,3581;11,825507;
425,4139;10,921549;
425,4698;12,586094;
425,5256;11,199373;
425,5814;13,402907;
425,6372;15,866049;
425,6931;17,893892;
425,7489;21,825631;
425,8047;27,237865;
425,8606;63,716072;
425,9164;111,25325;
425,9722;144,0591;
426,0280;146,90991;
426,0839;117,61651;
426,1397;55,944166;
426,1955;27,551611;
426,2513;17,279613;
426,3072;14,591273;
426,3630;13,341158;
426,4188;13,207405;
426,4747;22,374916;
426,5305;22,468532;
426,5863;21,929874;
426,6421;21,937033;
426,6980;20,9352;
426,7538;17,17894;
426,8096;16,761855;
426,8654;18,24595;
426,9213;41,024079;
426,9771;93,746065;
427,0329;158,98494;
427,0887;202,94567;
427,1446;213,37755;
427,2004;151,73452;
427,2562;76,778108;
427,3121;32,96217;
427,3679;22,870074;
427,4237;19,013073;
427,4795;17,342448;
427,5354;11,015105;
427,5912;9,2250061;
427,6470;8,7782449;
427,7028;8,7891542;
427,7587;10,166286;
427,8145;9,7484386;
427,8703;10,90771;
427,9261;15,281442;
427,9820;21,174794;
428,0378;30,107568;
428,0936;43,634184;
428,1495;55,757292;
428,2053;54,617366;
428,2611;44,306608;
428,3169;28,010715;
428,3728;16,225006;
428,4286;16,29956;
428,4844;16,71779;
428,5402;14,669942;
428,5961;15,212732;
428,6519;14,982252;
428,7077;15,885059;
428,7636;19,14058;
428,8194;18,71931;
428,8752;17,882086;
428,9310;17,725006;
428,9869;19,535797;
429,0427;17,501777;
429,0985;11,108817;
429,1543;13,020002;
429,2102;21,392246;
429,2660;42,444583;
429,3218;56,688398;
429,3776;62,484894;
429,4335;56,324866;
429,4893;28,94601;
429,5451;17,214131;
429,6010;12,432692;
429,6568;15,784028;
429,7126;28,818955;
429,7684;50,61712;
429,8243;75,957564;
429,8801;88,114008;
429,9359;87,700798;
429,9917;65,603818;
430,0476;46,174606;
430,1034;35,415192;
430,1592;23,405002;
430,2151;17,533684;
430,2709;14,044896;
430,3267;11,32249;
430,3825;16,141465;
430,4384;24,913239;
430,4942;32,007021;
430,5500;44,599967;
430,6058;90,856258;
430,6617;141,4745;
430,7175;168,36134;
430,7733;165,96494;
430,8291;132,59642;
430,8850;58,78779;
430,9408;32,750421;
430,9966;18,779557;
431,0525;11,147164;
431,1083;9,3966014;
431,1641;10,878598;
431,2199;10,011378;
431,2758;13,372582;
431,3316;23,884304;
431,3874;33,750511;
431,4432;38,65912;
431,4991;36,33686;
431,5549;27,219582;
431,6107;16,285625;
431,6666;10,538337;
431,7224;8,9054947;
431,7782;9,2053234;
431,8340;9,4032283;
431,8899;8,3169104;
431,9457;6,2367532;
432,0015;8,3404045;
432,0573;10,100879;
432,1132;9,400546;
432,1690;9,5257174;
432,2248;11,831746;
432,2806;12,861563;
432,3365;22,54727;
432,3923;77,362209;
432,4481;141,33457;
432,5040;180,72586;
432,5598;179,82557;
432,6156;141,22629;
432,6714;64,126258;
432,7273;31,122208;
432,7831;17,034979;
432,8389;11,785037;
432,8947;10,870711;
432,9506;11,148421;
433,0064;5,7295184;
433,0622;6,1510242;
433,1180;8,311111;
433,1739;8,1479655;
433,2297;6,6521803;
433,2855;6,5144979;
433,3414;9,0180026;
433,3972;6,4866347;
433,4530;6,2250061;
433,5088;12,526945;
433,5647;20,94451;
433,6205;26,801167;
433,6763;27,696214;
433,7321;24,321056;
433,7880;13,147802;
433,8438;7,4010304;
433,8996;5,7250061;
433,9555;6,2556719;
434,0113;6,5307965;
434,0671;3,9610332;
434,1229;8,6061595;
434,1788;8,1264227;
434,2346;8,0136798;
434,2904;9,91423;
434,3462;10,888684;
