;OOILIBS Data File;
364,0044;57,752937;
364,0602;62,49585;
364,1160;69;
364,1719;69;
364,2277;53,487603;
364,2835;41,100267;
364,3393;47,616413;
364,3952;47,279492;
364,4510;49,04739;
364,5068;41,706832;
364,5626;33,38817;
364,6185;37,956329;
364,6743;38,817635;
364,7301;40,391699;
364,7859;71,548623;
364,8418;133,80128;
364,8976;172,18827;
364,9534;171,72195;
365,0093;140,13567;
365,0651;134,43905;
365,1209;116,11325;
365,1767;99,856342;
365,2326;93,483725;
365,2884;78,415304;
365,3442;56,005005;
365,4000;50,530308;
365,4559;51,394505;
365,5117;44,899122;
365,5675;35,47826;
365,6234;31,534876;
365,6792;34,470125;
365,7350;26,668279;
365,7908;21,632864;
365,8467;21,5;
365,9025;16,798949;
365,9583;16,454623;
366,0141;23,363055;
366,0700;22,501222;
366,1258;24,617497;
366,1816;19,683776;
366,2374;12,565685;
366,2933;14,973196;
366,3491;13,363628;
366,4049;12,736034;
366,4608;15,241047;
366,5166;15,077411;
366,5724;17,588509;
366,6282;16,524184;
366,6841;14,09698;
366,7399;16,093476;
366,7957;18,616319;
366,8515;21,863741;
366,9074;24,582027;
366,9632;33,581032;
367,0190;48,668333;
367,0749;55,289896;
367,1307;45,011418;
367,1865;35,276138;
367,2423;25,830515;
367,2982;15,49314;
367,3540;13,948184;
367,4098;13,14545;
367,4656;10,779081;
367,5215;15,68346;
367,5773;12,767873;
367,6331;15,946783;
367,6889;21,773611;
367,7448;30,057692;
367,8006;55,883859;
367,8564;63,532132;
367,9123;58,287381;
367,9681;51,853633;
368,0239;62,763208;
368,0797;79,733261;
368,1356;80,633087;
368,1914;64,865511;
368,2472;67,341403;
368,3030;81,626829;
368,3589;89,538114;
368,4147;100,95393;
368,4705;96,268735;
368,5264;83;
368,5822;78,505134;
368,6380;74,187795;
368,6938;75,196375;
368,7497;91,960341;
368,8055;112,78002;
368,8613;122,77804;
368,9171;98,938365;
368,9730;82,513636;
369,0288;78,846011;
369,0846;72,578816;
369,1404;50,804063;
369,1963;37,44557;
369,2521;25,554742;
369,3079;21,393134;
369,3638;27,448187;
369,4196;44,042436;
369,4754;67,094657;
369,5312;68,323474;
369,5871;55,232166;
369,6429;47,286923;
369,6987;35,398311;
369,7545;29,56624;
369,8104;30,758146;
369,8662;26,565695;
369,9220;25,777325;
369,9778;18,84935;
370,0337;18,785198;
370,0895;27,395869;
370,1453;47,652595;
370,2012;57,948811;
370,2570;54,300832;
370,3128;34,935182;
370,3686;37,476598;
370,4245;40,653328;
370,4803;48,593272;
370,5361;55,596007;
370,5919;83,250947;
370,6478;93,233646;
370,7036;87,720757;
370,7594;75,502669;
370,8153;105,58756;
370,8711;115,77196;
370,9269;126,95061;
370,9827;135,18202;
371,0386;122,62529;
371,0944;88,687479;
371,1502;60,469794;
371,2060;44,100448;
371,2619;32,922131;
371,3177;19,684507;
371,3735;11,347692;
371,4293;12,440803;
371,4852;8,0255497;
371,5410;7,5;
371,5968;15,206487;
371,6527;26,288052;
371,7085;35,888892;
371,7643;38,357293;
371,8201;32,584644;
371,8760;34,571872;
371,9318;48,235907;
371,9876;103,0455;
372,0434;168,65401;
372,0993;180,35652;
372,1551;153,7975;
372,2109;118,25309;
372,2668;125,11419;
372,3226;127,98095;
372,3784;97,320943;
372,4342;71,554064;
372,4901;64,194455;
372,5459;52,300053;
372,6017;40,200329;
372,6575;35,23977;
372,7134;51,073657;
372,7692;98,114877;
372,8250;123,85817;
372,8808;111,36368;
372,9367;79,275715;
372,9925;59,589857;
373,0483;58,61354;
373,1042;52,36271;
373,1600;45,513959;
373,2158;50,206002;
373,2716;64,891581;
373,3275;89,71427;
373,3833;114,33992;
373,4391;139,37299;
373,4949;215,9318;
373,5508;282,03598;
373,6066;261,49218;
373,6624;210,81503;
373,7183;210,21534;
373,7741;219,68229;
373,8299;198,56049;
373,8857;137,70213;
373,9416;101,89298;
373,9974;80,555744;
374,0532;64,23403;
374,1090;55,287549;
374,1649;45,123814;
374,2207;41,676304;
374,2765;44,343353;
374,3323;73,100029;
374,3882;111,63723;
374,4440;112,15775;
374,4998;91,59219;
374,5557;135,35159;
374,6115;186,41894;
374,6673;183,68034;
374,7231;138,48807;
374,7790;116,33086;
374,8348;141,86436;
374,8906;177,50158;
374,9464;229,38124;
375,0023;243,92121;
375,0581;205,94696;
375,1139;140,2297;
375,1697;105,21351;
375,2256;76,932652;
375,2814;66,350702;
375,3372;55,64144;
375,3931;52;
375,4489;46,194802;
375,5047;28,269246;
375,5605;25,53675;
375,6164;23,249022;
375,6722;23,85753;
375,7280;35,183683;
375,7838;67,454273;
375,8397;128,93056;
375,8955;154,99495;
375,9513;129,57688;
376,0072;105,62948;
376,0630;93,017841;
376,1188;79,78224;
376,1746;59,952753;
376,2305;40,912198;
376,2863;35,833475;
376,3421;57,620874;
376,3979;106,9103;
376,4538;121,89091;
376,5096;100,03582;
376,5654;94,434706;
376,6212;97;
376,6771;100,77016;
376,7329;123,52364;
376,7887;120,73089;
376,8446;88,744456;
376,9004;57,975375;
376,9562;42,856792;
377,0120;38,26832;
377,0679;29,296845;
377,1237;16,95403;
377,1795;13,5;
377,2353;10,912737;
377,2912;8,7327356;
377,3470;10,169392;
377,4028;9,5674315;
377,4587;10,87006;
377,5145;13,839301;
377,5703;10,647248;
377,6261;15,513712;
377,6820;16,541506;
377,7378;13,648108;
377,7936;15,271676;
377,8494;13;
377,9053;15,963837;
377,9611;18,60212;
378,0169;12,142224;
378,0727;12,388843;
378,1286;9,9112078;
378,1844;9,5871947;
378,2402;12,166272;
378,2961;8,1312284;
378,3519;8,1873221;
378,4077;7,1013359;
378,4635;8,9804155;
378,5194;11,042117;
378,5752;19,709295;
378,6310;31,603565;
378,6868;39,660023;
378,7427;49,866969;
378,7985;70,40532;
378,8543;67,771999;
378,9102;56,009852;
378,9660;51,918151;
379,0218;54,420092;
379,0776;55,965361;
379,1335;40,440326;
379,1893;26,473135;
379,2451;25,195881;
379,3009;20,769154;
379,3568;23,18535;
379,4126;31,39172;
379,4684;57,0351;
379,5242;76,292348;
379,5801;66,3491;
379,6359;45,244615;
379,6917;46,216473;
379,7476;54,810081;
379,8034;68,41766;
379,8592;81,468638;
379,9150;97,330307;
379,9709;96,658766;
380,0267;83,577704;
380,0825;64,489895;
380,1383;49,267137;
380,1942;42,243138;
380,2500;38,227677;
380,3058;25,358321;
380,3616;17,103227;
380,4175;16,425487;
380,4733;25,34729;
380,5291;41,06803;
380,5850;50,930419;
380,6408;69,48905;
380,6966;79,214934;
380,7524;72,198018;
380,8083;57,931577;
380,8641;52,26511;
380,9199;46,773694;
380,9757;47;
381,0316;35,9272;
381,0874;24,016654;
381,1432;23,127371;
381,1991;22,274186;
381,2549;44,545865;
381,3107;60,950263;
381,3665;55,203586;
381,4224;51,597055;
381,4782;58,934739;
381,5340;104,982;
381,5898;143,55344;
381,6457;138,48162;
381,7015;102,55456;
381,7573;74,069348;
381,8131;66,692169;
381,8690;58,914386;
381,9248;59,587021;
381,9806;104,30862;
382,0365;148,46305;
382,0923;165,54376;
382,1481;140,1142;
382,2039;101,40049;
382,2598;90,483141;
382,3156;101,45091;
382,3714;124,56051;
382,4272;137,34362;
382,4831;127,25082;
382,5389;151,74449;
382,5947;164,74577;
382,6506;147,83251;
382,7064;146,55476;
382,7622;160,89881;
382,8180;151,59927;
382,8739;116,98321;
382,9297;82,874722;
382,9855;64,130322;
383,0413;55,015861;
383,0972;39,487615;
383,1530;30,601414;
383,2088;20,458279;
383,2646;25,170767;
383,3205;48,61788;
383,3763;91,589277;
383,4321;119,06501;
383,4880;97,488841;
383,5438;70,650772;
383,5996;61,863314;
383,6554;54,450672;
383,7113;47,07007;
383,7671;36,432236;
383,8229;28,676304;
383,8787;33,004248;
383,9346;46,473534;
383,9904;88,972363;
384,0462;131,96681;
384,1020;141,4949;
384,1579;119,86445;
384,2137;87,753582;
384,2695;78,053587;
384,3254;77,785728;
384,3812;66,837463;
384,4370;48,773499;
384,4928;30,428137;
384,5487;28,295414;
384,6045;34,39573;
384,6603;37,185394;
384,7161;34,8789;
384,7720;27,122564;
384,8278;19,768117;
384,8836;28,692429;
384,9395;44,829202;
384,9953;61,416071;
385,0511;62,552575;
385,1069;46,095192;
385,1628;41,01094;
385,2186;36,336227;
385,2744;34,998535;
385,3302;31,27537;
385,3861;21,954994;
385,4419;24,40489;
385,4977;20,2888;
385,5535;37,27119;
385,6094;52,471454;
385,6652;49,848382;
385,7210;39,942993;
385,7769;31,111773;
385,8327;42,538094;
385,8885;75,094774;
385,9443;99,828891;
386,0002;106,14297;
386,0560;82,979306;
386,1118;63,742771;
386,1676;56,311498;
386,2235;48,080137;
386,2793;36,281299;
386,3351;28,63064;
386,3910;19,51593;
386,4468;28,790732;
386,5026;38,435918;
386,5584;42,874832;
386,6143;37,436055;
386,6701;31,787635;
386,7259;31,869717;
386,7817;25,598112;
386,8376;26,811099;
386,8934;23,959275;
386,9492;18,615098;
387,0050;18,137057;
387,0609;16,118392;
387,1167;23,936614;
387,1725;39,350176;
387,2284;44,95931;
387,2842;48,624558;
387,3400;38,646292;
387,3958;35,499907;
387,4517;30,264247;
387,5075;24,914329;
387,5633;25,696923;
387,6191;17,238836;
387,6750;26,33981;
387,7308;50,013942;
387,7866;73,167146;
387,8425;80,244835;
387,8983;63,491948;
387,9541;50,83347;
388,0099;43,313893;
388,0658;36,217758;
388,1216;34,730389;
388,1774;27,377752;
388,2332;23,483039;
388,2891;21,144594;
388,3449;17,082654;
388,4007;20,541932;
388,4565;23,975351;
388,5124;37,054887;
388,5682;62,948433;
388,6240;72,418819;
388,6799;73,405118;
388,7357;71,582685;
388,7915;76,785311;
388,8473;75,801337;
388,9032;61,973205;
388,9590;50,150422;
389,0148;38,77688;
389,0706;30,132685;
389,1265;23,130541;
389,1823;17,22224;
389,2381;15,307935;
389,2939;14,527341;
389,3498;14,664989;
389,4056;16,375095;
389,4614;14,863174;
389,5173;24,719128;
389,5731;25,715323;
389,6289;19,560191;
389,6847;20,718228;
389,7406;21,5;
389,7964;23,598871;
389,8522;24;
389,9080;25,376019;
389,9639;28,138827;
390,0197;26,26432;
390,0755;28,496972;
390,1314;23,156653;
390,1872;19;
390,2430;1,6724652;
390,2988;0,73696783;
390,3547;0,36226152;
390,4105;0,48107256;
390,4663;-2,6648177;
390,5221;-2,0065916;
390,5780;-0,22246393;
390,6338;1,0172726;
390,6896;0,23080008;
390,7454;1,787707;
390,8013;4,7821549;
390,8571;6,1921777;
390,9129;5,3673744;
390,9688;6,1545238;
391,0246;5,508339;
391,0804;4,4689561;
391,1362;2,9965158;
391,1921;1,5000337;
391,2479;4,2562426;
391,3037;4,7250061;
391,3595;5,1664806;
391,4154;5,2668834;
391,4712;3,8601159;
391,5270;10,162735;
391,5829;12,910093;
391,6387;13,15445;
391,6945;13,150495;
391,7503;17,485412;
391,8062;16,6081;
391,8620;18,888862;
391,9178;21,385544;
391,9736;20,574386;
392,0295;12,295068;
392,0853;15,001284;
392,1411;20,525826;
392,1969;23,275157;
392,2528;18,651488;
392,3086;9,9741759;
392,3644;8,5399217;
392,4203;10,609056;
392,4761;13,225006;
392,5319;13,225006;
392,5877;14,010994;
392,6436;24,865732;
392,6994;29,992297;
392,7552;24,150169;
392,8110;18,625861;
392,8669;22,984552;
392,9227;27,333832;
392,9785;24,275031;
393,0344;12,17438;
393,0902;11,779616;
393,1460;16,82951;
393,2018;22,988757;
393,2577;25,92332;
393,3135;21,546937;
393,3693;10,879108;
393,4251;9,3553803;
393,4810;7,2024615;
393,5368;3,9357308;
393,5926;4,7256437;
393,6484;5,1207485;
393,7043;3,7701417;
393,7601;1,6075156;
393,8159;0,29567376;
393,8718;3,0626025;
393,9276;4,3417137;
393,9834;7,6695115;
394,0392;12,34568;
394,0951;18,24796;
394,1509;28,529567;
394,2067;44,409011;
394,2625;62,491276;
394,3184;68,536941;
394,3742;50,294849;
394,4300;23,777009;
394,4858;11,032343;
394,5417;8,2889504;
394,5975;11,29789;
394,6533;14,799996;
394,7092;16,778939;
394,7650;20,598794;
394,8208;18,266311;
394,8766;12,02089;
394,9325;13,20877;
394,9883;12,053362;
395,0441;10,578478;
395,0999;9,3596374;
395,1558;8,3314435;
395,2116;6,349928;
395,2674;5,8538482;
395,3233;7,596032;
395,3791;9,8789729;
395,4349;12,600287;
395,4907;21,715258;
395,5466;30,481189;
395,6024;27,750907;
395,6582;19,836277;
395,7140;15,057959;
395,7699;13,47206;
395,8257;15,233275;
395,8815;26,632907;
395,9373;48,064153;
395,9932;76,92105;
396,0490;104,28968;
396,1048;81,752094;
396,1607;49,41435;
396,2165;24,71632;
396,2723;14,150741;
396,3281;10,57937;
396,3840;10,630675;
396,4398;13,212953;
396,4956;17,948403;
396,5514;25,091143;
396,6073;23,666125;
396,6631;30,393987;
396,7189;42,891271;
396,7748;55,14423;
396,8306;54,747066;
396,8864;38,220447;
396,9422;21,829589;
396,9981;12,216063;
397,0539;10,690284;
397,1097;7,5115952;
397,1655;3,2483695;
397,2214;3,5377328;
397,2772;5,2250061;
397,3330;5,0099616;
397,3888;3,4199267;
397,4447;2,1786704;
397,5005;4,4353444;
397,5563;9,0971794;
397,6122;13,725006;
397,6680;13,725006;
397,7238;10,692877;
397,7796;5,9393905;
397,8355;2,6224573;
397,8913;3,7853629;
397,9471;4,581072;
398,0029;7,9838811;
398,0588;9,7250061;
398,1146;9,2377498;
398,1704;7,6856518;
398,2263;6,8895964;
398,2821;9,5665986;
398,3379;10,369593;
398,3937;9,0009953;
398,4496;8,2350436;
398,5054;8,6332445;
398,5612;8,7250061;
398,6170;8,3155472;
398,6729;7,6219472;
398,7287;7,2262665;
398,7845;7,6246409;
398,8403;10,10908;
398,8962;10,74266;
398,9520;8,6551516;
399,0078;6,2649053;
399,0637;1,1303684;
399,1195;1,177222;
399,1753;1,846859;
399,2311;1,576034;
399,2870;3,1702259;
399,3428;3,6100268;
399,3986;2,0225518;
399,4544;2,367899;
399,5103;6,6088697;
399,5661;13,387139;
399,6219;22,442291;
399,6777;28,004086;
399,7336;27,394915;
399,7894;20,933851;
399,8452;14,149667;
399,9011;6,2464776;
399,9569;3,1788857;
400,0127;3,4139214;
400,0685;4,7250061;
400,1244;4,7250061;
400,1802;4,3551889;
400,2360;6,3774943;
400,2918;14,115676;
400,3477;28,698445;
400,4035;46,272844;
400,4593;43,694447;
400,5152;29,730872;
400,5710;15,41999;
400,6268;8,7250061;
400,6826;8,7250061;
400,7385;7,9972411;
400,7943;9,3058571;
400,8501;12,030119;
400,9059;13,90758;
400,9618;8,7128757;
401,0176;5,3272264;
401,0734;4,4869959;
401,1292;4,4013505;
401,1851;4,0956255;
401,2409;6,4952781;
401,2967;9,2554784;
401,3526;11,793958;
401,4084;12,094238;
401,4642;9,3559623;
401,5200;6,95526;
401,5759;12,87461;
401,6317;19,152883;
401,6875;24,668712;
401,7433;27,358372;
401,7992;18,551944;
401,8550;10,833629;
401,9108;8,2250061;
401,9667;8,7150857;
402,0225;10,107802;
402,0783;12,509555;
402,1341;12,725006;
402,1900;11,399372;
402,2458;9,0651273;
402,3016;6,9897796;
402,3574;8,5923509;
402,4133;9,0924851;
402,4691;7,0800311;
402,5249;5,9000649;
402,5807;6,8778163;
402,6366;4,8737243;
402,6924;5,4671556;
402,7482;8,7158308;
402,8041;17,618135;
402,8599;33,854953;
402,9157;56,300784;
402,9715;79,882481;
403,0274;82,245021;
403,0832;72,714512;
403,1390;66,506759;
403,1948;85,762919;
403,2507;96,253169;
403,3065;89,909221;
403,3623;79,788254;
403,4182;70,142793;
403,4740;48,479614;
403,5298;34,167207;
403,5856;18,387826;
403,6415;8,0137357;
403,6973;4,950016;
403,7531;3,7454494;
403,8089;3,3302983;
403,8648;7,6684558;
403,9206;19,426102;
403,9764;36,598408;
404,0322;52,22399;
404,0881;51,822291;
404,1439;31,938121;
404,1997;16,750573;
404,2556;14,521939;
404,3114;19,961513;
404,3672;49,700266;
404,4230;87,595294;
404,4789;120,66873;
404,5347;125,03693;
404,5905;75,249823;
404,6463;34,642603;
404,7022;25,106708;
404,7580;27,386354;
404,8138;27,383834;
404,8696;15,831528;
404,9255;10,602557;
404,9813;9,055557;
405,0371;8,2508915;
405,0930;7,7250061;
405,1488;7,6417097;
405,2046;6,8368988;
405,2604;8,1114525;
405,3163;13,457612;
405,3721;21,862366;
405,4279;31,849183;
405,4837;43,926659;
405,5396;33,727267;
405,5954;27,652993;
405,6512;31,167868;
405,7071;41,697659;
405,7629;44,516978;
405,8187;33,533759;
405,8745;23,657375;
405,9304;16,224048;
405,9862;12,296046;
406,0420;15,116607;
406,0978;25,29875;
406,1537;48,851708;
406,2095;79,215548;
406,2653;105,27295;
406,3211;111,72279;
406,3770;60,547014;
406,4328;28,014082;
406,4886;13,340169;
406,5445;12,639895;
406,6003;19,45046;
406,6561;25,096557;
406,7119;23,966183;
406,7678;17,751217;
406,8236;11,595454;
406,8794;12,348259;
406,9352;26,07231;
406,9911;53,398608;
407,0469;81,80081;
407,1027;95,981978;
407,1586;82,608527;
407,2144;38,207188;
407,2702;18,525924;
407,3260;12,462665;
407,3819;12,723509;
407,4377;13,864995;
407,4935;14,672648;
407,5493;17,747524;
407,6052;19,570092;
407,6610;21,339123;
407,7168;24,123307;
407,7726;28,163358;
407,8285;36,181813;
407,8843;37,017091;
407,9401;27,772345;
407,9960;14,841847;
408,0518;11,784009;
408,1076;13,400743;
408,1634;25,685657;
408,2193;38,370831;
408,2751;43,613238;
408,3309;36,925;
408,3867;28,025095;
408,4426;19,125189;
408,4984;12,47517;
408,5542;7,8342489;
408,6100;4,784102;
408,6659;5,1888222;
408,7217;4,1193974;
408,7775;5,3645445;
408,8334;6,369053;
408,8892;5,5595394;
408,9450;4,7497408;
409,0008;5,5100701;
409,0567;6,6173001;
409,1125;5,2016995;
409,1683;2,868671;
409,2241;5,1261571;
409,2800;1,8855279;
409,3358;2,8375732;
409,3916;4,8629665;
409,4475;6,3577356;
409,5033;6,8389185;
409,5591;8,0541545;
409,6149;7,8765694;
409,6708;8,7400541;
409,7266;9,7250061;
409,7824;9,0155085;
409,8382;4,5576692;
409,8941;4,9757034;
409,9499;6,067531;
410,0057;5,793196;
410,0615;4,4088837;
410,1174;5,2197592;
410,1732;3,2091474;
410,2290;5,5044962;
410,2849;7,2250061;
410,3407;7,104717;
410,3965;6,6212876;
410,4523;4,9973771;
410,5082;6,075946;
410,5640;8,4304901;
410,6198;10,972765;
410,6756;12,891202;
410,7315;14,109675;
410,7873;9,8143933;
410,8431;9,5932568;
410,8990;11,26443;
410,9548;11,881142;
411,0106;10,256511;
411,0664;7,8353157;
411,1223;6,0067066;
411,1781;5,6468325;
411,2339;6,6940123;
411,2897;8,1542365;
411,3456;6,9352215;
411,4014;4,7065101;
411,4572;3,2391363;
411,5130;2,7250061;
411,5689;2,7250061;
411,6247;2,7250061;
411,6805;14,169422;
411,7364;23,190745;
411,7922;27,955302;
411,8480;26,368246;
411,9038;13,353856;
411,9597;7,5850746;
412,0155;6,2250061;
412,0713;6,2250061;
412,1271;5,9779081;
412,1830;5,3473944;
412,2388;6,9749167;
412,2946;8,9475637;
412,3505;7,4608474;
412,4063;5,7011226;
412,4621;6,7250061;
412,5179;6,7250061;
412,5738;8,2458526;
412,6296;10,738084;
412,6854;10,860566;
412,7412;8,1117552;
412,7971;5,7539045;
412,8529;6,9761775;
412,9087;9,1718947;
412,9645;14,39931;
413,0204;28,285496;
413,0762;53,322939;
413,1320;67,181539;
413,1879;65,827328;
413,2437;44,758648;
413,2995;27,547505;
413,3553;27,566159;
413,4112;29,197309;
413,4670;20,005147;
413,5228;13,093176;
413,5786;10,008345;
413,6345;10,09852;
413,6903;11,12754;
413,7461;9,9030856;
413,8019;5,1927365;
413,8578;1,9414055;
413,9136;1,8791076;
413,9694;4,7361684;
414,0253;7,5932291;
414,0811;6,9463536;
414,1369;16,843766;
414,1927;42,259995;
414,2486;73,524685;
414,3044;89,249946;
414,3602;80,671107;
414,4160;47,651272;
414,4719;21,319446;
414,5277;9,2554072;
414,5835;8,4206136;
414,6394;9,6461619;
414,6952;12,019439;
414,7510;13,307214;
414,8068;11,527175;
414,8627;8,7675135;
414,9185;10,552928;
414,9743;6,4641143;
415,0301;6,3949472;
415,0860;7,7004136;
415,1418;8,8778076;
415,1976;10,524187;
415,2534;19,114536;
415,3093;29,604855;
415,3651;36,193707;
415,4209;34,168186;
415,4768;25,509249;
415,5326;19,34038;
415,5884;22,205111;
415,6442;24,734865;
415,7001;21,082678;
415,7559;16,225006;
415,8117;15,910155;
415,8675;13,863003;
415,9234;9,1409822;
415,9792;5,6846094;
416,0350;3,4209835;
416,0909;3,2205811;
416,1467;6,6440732;
416,2025;5,005618;
416,2583;4,0457803;
416,3142;3,9743046;
416,3700;3,4300887;
416,4258;2,2066875;
416,4816;5,0765544;
416,5375;2,8934096;
416,5933;3,7176585;
416,6491;4,7250061;
416,7049;4,6065137;
416,7608;4,2250061;
416,8166;4,2250061;
416,8724;6,6667173;
416,9283;9,2788904;
416,9841;10,725006;
417,0399;11,121558;
417,0957;13,172382;
417,1516;15,224103;
417,2074;15,414838;
417,2632;13,019836;
417,3190;9,8322322;
417,3749;9,5541595;
417,4307;17,76482;
417,4865;23,075291;
417,5424;24,725006;
417,5982;21,051562;
417,6540;13,875881;
417,7098;10,234771;
417,7657;11,056206;
417,8215;7,6339045;
417,8773;6,9113015;
417,9331;9,8534783;
417,9890;15,257571;
418,0448;25,94102;
418,1006;36,624469;
418,1564;37,098972;
418,2123;26,095943;
418,2681;12,497097;
418,3239;11,950377;
418,3798;15,650156;
418,4356;16,572377;
418,4914;21,636992;
418,5472;34,200361;
418,6031;53,288839;
418,6589;71,392921;
418,7147;73,339916;
418,7705;55,446857;
418,8264;31,582386;
418,8822;15,03474;
418,9380;14,265178;
418,9938;22,909651;
419,0497;29,317233;
419,1055;32,64729;
419,1613;26,469369;
419,2172;13,500392;
419,2730;7,2446214;
419,3288;7,6564483;
419,3846;12,530774;
419,4405;15,235198;
419,4963;16,893993;
419,5521;19,540906;
419,6079;21,188214;
419,6638;30,489641;
419,7196;52,882736;
419,7754;73,807418;
419,8313;81,664027;
419,8871;70,285661;
419,9429;42,668388;
419,9987;33,458822;
420,0546;48,514194;
420,1104;65,033396;
420,1662;68,919798;
420,2220;60,834297;
420,2779;29,905501;
420,3337;18,572437;
420,3895;13,097955;
420,4453;10,023906;
420,5012;8,9006962;
420,5570;9,7212693;
420,6128;6,0064641;
420,6687;8,1583533;
420,7245;8,2929045;
420,7803;7,9365239;
420,8361;11,752604;
420,8920;18,359683;
420,9478;20,675555;
421,0036;21,225006;
421,0594;16,041132;
421,1153;8,064047;
421,1711;4,9356284;
421,2269;7,0012733;
421,2828;6,4882412;
421,3386;6,5065175;
421,3944;9,4512032;
421,4502;13,83305;
421,5061;14,481323;
421,5619;19,441111;
421,6177;17,093087;
421,6735;14,679307;
421,7294;17,398481;
421,7852;23,959716;
421,8410;22,732736;
421,8968;24,386746;
421,9527;20,446885;
422,0085;16,2828;
422,0643;15,320264;
422,1202;18,917639;
422,1760;25,950362;
422,2318;25,031864;
422,2876;20,362738;
422,3435;19,303278;
422,3993;22,897135;
422,4551;28,928843;
422,5109;42,178894;
422,5668;64,5819;
422,6226;79,792685;
422,6784;79,85897;
422,7343;64,060482;
422,7901;38,528374;
422,8459;14,501779;
422,9017;8,0612439;
422,9576;5,8831226;
423,0134;6,5897805;
423,0692;8,2873777;
423,1250;7,2257808;
423,1809;15,929007;
423,2367;27,101308;
423,2925;38,976285;
423,3483;52,273863;
423,4042;66,331583;
423,4600;77,426013;
423,5158;84,889303;
423,5717;76,688883;
423,6275;51,79372;
423,6833;28,140055;
423,7391;21,671028;
423,7950;28,724879;
423,8508;27,895249;
423,9066;26,075788;
423,9624;20,572913;
424,0183;13,166238;
424,0741;7,6499253;
424,1299;7,2349219;
424,1857;6,4144631;
424,2416;3,9807439;
424,2974;5,0838275;
424,3532;8,1784338;
424,4091;9,2250061;
424,4649;9,2250061;
424,5207;10,814141;
424,5765;12,788326;
424,6324;16,690931;
424,6882;20,081289;
424,7440;20,317869;
424,7998;24,47356;
424,8557;45,027077;
424,9115;77,664678;
424,9673;100,49416;
425,0232;101,80612;
425,0790;80,454469;
425,1348;35,532186;
425,1906;14,508112;
425,2465;8,321872;
425,3023;7,5079156;
425,3581;6,8255075;
425,4139;6,2163622;
425,4698;10,377725;
425,5256;5,3852912;
425,5814;4,9151841;
425,6372;8,075495;
425,6931;12,264016;
425,7489;15,040198;
425,8047;13,374896;
425,8606;43,533272;
425,9164;84,232918;
425,9722;109,95965;
426,0280;109,95977;
426,0839;87,464901;
426,1397;33,709949;
426,1955;16,632529;
426,2513;9,7796127;
426,3072;7,5137617;
426,3630;7,6088544;
426,4188;8,8589696;
426,4747;10,109085;
426,5305;13,250901;
426,5863;12,749347;
426,6421;11,300952;
426,6980;12,014812;
426,7538;15,126152;
426,8096;9,7040457;
426,8654;9,9854779;
426,9213;28,658906;
426,9771;73,385914;
427,0329;129,11702;
427,0887;164,49261;
427,1446;158,23348;
427,2004;105,20233;
427,2562;51,626284;
427,3121;20,616638;
427,3679;11,505567;
427,4237;8,1190397;
427,4795;7,2837269;
427,5354;5,284412;
427,5912;4,1135578;
427,6470;3,2782449;
427,7028;3,7122653;
427,7587;6,0488453;
427,8145;4,7953036;
427,8703;7,8788832;
427,9261;8,4129726;
427,9820;12,364751;
428,0378;21,959612;
428,0936;33,81751;
428,1495;37,579853;
428,2053;37,323096;
428,2611;30,826039;
428,3169;19,605955;
428,3728;9,9744085;
428,4286;7,5977763;
428,4844;9,6889231;
428,5402;9,7250061;
428,5961;11,371217;
428,6519;9,5015749;
428,7077;7,2230221;
428,7636;8,8159881;
428,8194;11,71931;
428,8752;10,882086;
428,9310;10,384934;
428,9869;9,7076372;
429,0427;10,111489;
429,0985;11,053337;
429,1543;8,461003;
429,2102;15,158798;
429,2660;34,888177;
429,3218;44,622449;
429,3776;46,984894;
429,4335;42,566076;
429,4893;21,306904;
429,5451;7,4800464;
429,6010;4,2617555;
429,6568;7,4292113;
429,7126;19,002449;
429,7684;37,520777;
429,8243;56,542568;
429,8801;69,537387;
429,9359;63,103965;
429,9917;44,809409;
430,0476;28,955023;
430,1034;20,278638;
430,1592;14,053572;
430,2151;5,665974;
430,2709;4,4299785;
430,3267;4,5420922;
430,3825;9,2215148;
430,4384;17,663658;
430,4942;25,985678;
430,5500;30,183326;
430,6058;64,303949;
430,6617;105,4319;
430,7175;128,09561;
430,7733;126,01615;
430,8291;97,73666;
430,8850;37,529652;
430,9408;18,211604;
430,9966;9,897087;
431,0525;6,0736941;
431,1083;4,3344743;
431,1641;4,6487613;
431,2199;7,7965991;
431,2758;8,6369001;
431,3316;15,874142;
431,3874;24,157283;
431,4432;30,395578;
431,4991;29,649206;
431,5549;19,009087;
431,6107;10,177813;
431,6666;3,7403876;
431,7224;2,8640289;
431,7782;4,1856406;
431,8340;5,8685617;
431,8899;6,653672;
431,9457;3,7320543;
432,0015;4,9942451;
432,0573;6,9448469;
432,1132;6,400546;
432,1690;4,4817425;
432,2248;4,5058835;
432,2806;9,3910645;
432,3365;11,917771;
432,3923;51,805563;
432,4481;102,10368;
432,5040;134,37727;
432,5598;132,45889;
432,6156;96,903542;
432,6714;40,447781;
432,7273;19,348257;
432,7831;9,6278423;
432,8389;5,5250315;
432,8947;4,2250061;
432,9506;4,0593776;
433,0064;3,2520801;
433,0622;5,7811149;
433,1180;4,8342695;
433,1739;3,1479655;
433,2297;3,1797157;
433,2855;4,2738679;
433,3414;2,5525032;
433,3972;0,44302996;
433,4530;2,4936989;
433,5088;7,1262061;
