;OOILIBS Data File;
310,0756;69,682285;
310,1314;74,543315;
310,1873;52,207227;
310,2431;27,162831;
310,2989;14,62562;
310,3547;9,455599;
310,4106;7,9635521;
310,4664;3,8407291;
310,5222;2,952968;
310,5781;5,5573625;
310,6339;3,7453062;
310,6897;1,7727079;
310,7455;2,5148721;
310,8014;4,5500882;
310,8572;4,5647553;
310,9130;3,2011444;
310,9688;5,2032931;
311,0247;5,4350986;
311,0805;7,3359446;
311,1363;10,33021;
311,1921;7,9250031;
311,2480;6,949009;
311,3038;5,668381;
311,3596;4,467178;
311,4155;3,4250031;
311,4713;5,7539856;
311,5271;6,8615287;
311,5829;2,0761282;
311,6388;5,1236583;
311,6946;14,433537;
311,7504;11,925003;
311,8062;11,925003;
311,8621;10,330875;
311,9179;6,2122883;
311,9737;5,7266598;
312,0295;9,7939689;
312,0854;12,195052;
312,1412;13,842113;
312,1970;9,3180529;
312,2529;6,5022882;
312,3087;4,4042125;
312,3645;5,248394;
312,4203;4,3620074;
312,4762;4,9250031;
312,5320;8,0970228;
312,5878;14,693041;
312,6436;21,83563;
312,6995;21,527508;
312,7553;13,176665;
312,8111;5,5559877;
312,8670;5,1573453;
312,9228;1,7507675;
312,9786;6,2195104;
313,0344;7,0103036;
313,0903;4,7401758;
313,1461;5,655592;
313,2019;4,6783382;
313,2577;3,0281542;
313,3136;4,9250031;
313,3694;5,8534625;
313,4252;11,340398;
313,4810;10,094456;
313,5369;12,950337;
313,5927;9,8252541;
313,6485;4,7868417;
313,7044;5,1649556;
313,7602;6,2664578;
313,8160;2,6515295;
313,8718;2,8796528;
313,9277;1,8515667;
313,9835;2,6719821;
314,0393;6,0735981;
314,0951;6,7860652;
314,1510;7,5904619;
314,2068;5,2774176;
314,2626;7,4718335;
314,3185;10,585956;
314,3743;12,37646;
314,4301;16,995376;
314,4859;17,57758;
314,5418;15,786478;
314,5976;12,760677;
314,6534;6,0033531;
314,7092;5,4830839;
314,7651;5,8869619;
314,8209;7,0170666;
314,8767;8,7750572;
314,9325;9,4250031;
314,9884;9,0990583;
315,0442;6,637784;
315,1000;9,329715;
315,1559;13,002625;
315,2117;13,743498;
315,2675;16,189141;
315,3233;13,239078;
315,3792;12,767527;
315,4350;16,24252;
315,4908;10,137933;
315,5466;13,606717;
315,6025;11,528041;
315,6583;13,019541;
315,7141;18,378313;
315,7700;22,046981;
315,8258;24,614088;
315,8816;20,153324;
315,9374;11,710348;
315,9933;11,920749;
316,0491;12,576839;
316,1049;23,311949;
316,1607;29,595664;
316,2166;28,488582;
316,2724;24,392737;
316,3282;16,544218;
316,3840;8,6149691;
316,4399;4,3267985;
316,4957;4,8990066;
316,5515;7,4250031;
316,6074;8,5652216;
316,6632;14,617215;
316,7190;16,81553;
316,7748;14,123583;
316,8307;13,671174;
316,8865;12,59557;
316,9423;11,504772;
316,9981;10,475278;
317,0540;7,3372849;
317,1098;6,0089226;
317,1656;7,2566013;
317,2214;8,8451634;
317,2773;7,677043;
317,3331;7,1221792;
317,3889;7,2828436;
317,4448;7,4250031;
317,5006;9,7643733;
317,5564;14,745474;
317,6122;21,347048;
317,6681;20,658386;
317,7239;16,151757;
317,7797;11,389099;
317,8355;18,014289;
317,8914;22,13445;
317,9472;24,886961;
318,0030;27,75509;
318,0589;38,163797;
318,1147;43,115404;
318,1705;37,696195;
318,2263;25,155975;
318,2822;17,996044;
318,3380;15,026912;
318,3938;15,781987;
318,4496;14,685212;
318,5055;16,771729;
318,5613;22,642371;
318,6171;17,096759;
318,6729;15,563431;
318,7288;16,898979;
318,7846;15,911851;
318,8404;14,348504;
318,8963;18,204805;
318,9521;24,478542;
319,0079;22,556253;
319,0637;14,390138;
319,1196;14,935399;
319,1754;22,398012;
319,2312;34,567384;
319,2870;46,394306;
319,3429;63,228579;
319,3987;73,821279;
319,4545;61,02153;
319,5104;31,382642;
319,5662;23,932582;
319,6220;20,707816;
319,6778;33,151124;
319,7337;66,471668;
319,7895;85,346831;
319,8453;60,983736;
319,9011;33,032591;
319,9570;30,691416;
320,0128;49,866682;
320,0686;71,01445;
320,1244;77,491391;
320,1803;56,860148;
320,2361;30,398838;
320,2919;15,387937;
320,3478;10,344228;
320,4036;12,018321;
320,4594;11,947934;
320,5152;17,569026;
320,5711;28,846496;
320,6269;40,2011;
320,6827;33,19032;
320,7385;21,474434;
320,7944;14,448436;
320,8502;14,20156;
320,9060;18,003385;
320,9618;30,488859;
321,0177;36,407704;
321,0735;47,794805;
321,1293;66,842611;
321,1852;89,034805;
321,2410;123,20644;
321,2968;129,98966;
321,3526;103,03964;
321,4085;85,424231;
321,4643;122,53136;
321,5201;128,17487;
321,5759;90,181699;
321,6318;65,542609;
321,6876;61,901669;
321,7434;56,861845;
321,7993;57,026866;
321,8551;45,449907;
321,9109;36,173501;
321,9667;46,876144;
322,0226;80,917259;
322,0784;96,775274;
322,1342;70,330849;
322,1900;56,508123;
322,2459;98,571407;
322,3017;129,13667;
322,3575;100,97603;
322,4133;52,938116;
322,4692;30,431371;
322,5250;39,237842;
322,5808;79,505729;
322,6367;144,13574;
322,6925;156,41774;
322,7483;106,69565;
322,8041;80,681979;
322,8600;116,1595;
322,9158;130,42743;
322,9716;92,571589;
323,0274;66,188186;
323,0833;62,029794;
323,1391;72,84733;
323,1949;66,67365;
323,2508;45,00883;
323,3066;25,643542;
323,3624;36,046347;
323,4182;53,560316;
323,4741;68,271471;
323,5299;74,628964;
323,5857;60,812658;
323,6415;45,755802;
323,6974;52,616794;
323,7532;82,153144;
323,8090;67,949223;
323,8648;37,94768;
323,9207;31,715519;
323,9765;56,666409;
324,0323;78,247627;
324,0882;69,703393;
324,1440;39,335187;
324,1998;22,689105;
324,2556;20,755362;
324,3115;23,485051;
324,3673;26,188445;
324,4231;42,112936;
324,4789;75,430724;
324,5348;69,424783;
324,5906;42,912894;
324,6464;24,445295;
324,7023;22,412966;
324,7581;32,359082;
324,8139;45,758731;
324,8697;62,670433;
324,9256;72,144765;
324,9814;58,604756;
325,0372;32,921219;
325,0930;16,62971;
325,1489;23,220453;
325,2047;29,96323;
325,2605;29,087928;
325,3163;28,814988;
325,3722;38,51779;
325,4280;38,225545;
325,4838;39,381445;
325,5397;36,658941;
325,5955;28,056402;
325,6513;25,092818;
325,7071;29,065614;
325,7630;25,3491;
325,8188;23,328355;
325,8746;22,488383;
325,9304;25,392376;
325,9863;17,925003;
326,0421;18,744524;
326,0979;21,571062;
326,1537;24,3976;
326,2096;17,863966;
326,2654;15,77589;
326,3212;18,380275;
326,3771;13,584734;
326,4329;10,925003;
326,4887;15,821714;
326,5445;29,516289;
326,6004;46,450638;
326,6562;53,69733;
326,7120;39,907706;
326,7678;14,203154;
326,8237;9,0168316;
326,8795;11,925003;
326,9353;11,925003;
326,9912;12,492243;
327,0470;8,7226712;
327,1028;13,174674;
327,1586;36,173576;
327,2145;50,32478;
327,2703;35,870152;
327,3261;18,720159;
327,3819;14,173201;
327,4378;15,330967;
327,4936;17,579165;
327,5494;18,828564;
327,6052;9,3484017;
327,6611;7,9425852;
327,7169;10,732354;
327,7727;11,203916;
327,8286;12,655995;
327,8844;13,212741;
327,9402;15,044479;
327,9960;20,338543;
328,0519;24,403733;
328,1077;39,622164;
328,1635;53,87572;
328,2193;87,435879;
328,2752;195,35657;
328,3310;290,30493;
328,3868;239,44766;
328,4427;107,7543;
328,4985;43,913782;
328,5543;30,701955;
328,6101;27,425003;
328,6660;34,542039;
328,7218;65,386709;
328,7776;98,497443;
328,8334;84,083853;
328,8893;38,204108;
328,9451;16,812039;
329,0009;13,647384;
329,0567;12,299141;
329,1126;12,925003;
329,1684;17,221902;
329,2242;26,406485;
329,2801;37,423867;
329,3359;46,236695;
329,3917;39,03798;
329,4475;22,569813;
329,5034;13,00121;
329,5592;11,09291;
329,6150;9,953742;
329,6708;11,202543;
329,7267;13,550397;
329,7825;15,292819;
329,8383;21,141702;
329,8942;27,780742;
329,9500;28,207556;
330,0058;26,496832;
330,0616;31,158056;
330,1175;38,21893;
330,1733;61,421224;
330,2291;118,78357;
330,2849;266,08027;
330,3408;495,82476;
330,3966;567,6671;
330,4524;369,96378;
330,5082;162,00596;
330,5641;71,277023;
330,6199;64,110561;
330,6757;113,97059;
330,7316;157,80308;
330,7874;126,99377;
330,8432;63,673534;
330,8990;32,618753;
330,9549;16,515801;
331,0107;16,446049;
331,0665;14,998429;
331,1223;14,218687;
331,1782;13,956494;
331,2340;10,843974;
331,2898;9,1372287;
331,3456;7,9015146;
331,4015;9,6552369;
331,4573;12,539751;
331,5131;23,645448;
331,5690;36,810251;
331,6248;32,920607;
331,6806;20,682298;
331,7364;12,662847;
331,7923;11,951563;
331,8481;15,449195;
331,9039;13,654904;
331,9597;8,5914709;
332,0156;10,425003;
332,0714;10,042867;
332,1272;9,9273964;
332,1831;11,425003;
332,2389;8,6515738;
332,2947;9,5252122;
332,3505;19,295649;
332,4064;27,49165;
332,4622;28,485428;
332,5180;27,360609;
332,5738;18,752913;
332,6297;13,841931;
332,6855;12,120474;
332,7413;9,8643302;
332,7971;7,004567;
332,8530;10,39514;
332,9088;12,579461;
332,9646;19,111206;
333,0205;25,838254;
333,0763;24,657856;
333,1321;16,534088;
333,1879;10,537998;
333,2438;12,925003;
333,2996;11,667985;
333,3554;10,098903;
333,4112;8,7223284;
333,4671;7,9492105;
333,5229;11,772922;
333,5787;12,057734;
333,6346;17,727491;
333,6904;20,027847;
333,7462;16,715011;
333,8020;14,925003;
333,8579;18,928348;
333,9137;19,84802;
333,9695;19,119979;
334,0253;20,476266;
334,0812;23,532471;
334,1370;33,032573;
334,1928;37,74543;
334,2486;52,198694;
334,3045;74,850692;
334,3603;87,425003;
334,4161;98,570185;
334,4720;150,17048;
334,5278;308,30275;
334,5836;572,61714;
334,6394;749,40546;
334,6953;597,42711;
334,7511;325,67046;
334,8069;145,57612;
334,8627;73,652382;
334,9186;52,236624;
334,9744;54,518371;
335,0302;76,836797;
335,0861;72,40887;
335,1419;43,888254;
335,1977;21,114982;
335,2535;14,376584;
335,3094;11,489661;
335,3652;12,731473;
335,4210;11,850858;
335,4768;16,65469;
335,5327;29,147589;
335,5885;36,673977;
335,6443;38,330274;
335,7001;24,937933;
335,7560;15,584782;
335,8118;9,48352;
335,8676;9,103283;
335,9235;7,5824874;
335,9793;8,6870651;
336,0351;8,9250031;
336,0909;11,621564;
336,1468;20,102994;
336,2026;39,334879;
336,2584;49,425003;
336,3142;33,753284;
336,3701;14,372242;
336,4259;6,5235702;
336,4817;7,0404417;
336,5375;5,5105594;
336,5934;4,9250031;
336,6492;6,0213395;
336,7050;6,4250031;
336,7609;9,3807334;
336,8167;17,49511;
336,8725;12,279418;
336,9283;8,9004449;
336,9842;13,553748;
337,0400;25,199181;
337,0958;40,967218;
337,1516;56,630127;
337,2075;66,069808;
337,2633;63,083295;
337,3191;53,928052;
337,3750;45,80442;
337,4308;41,535778;
337,4866;24,444248;
337,5424;7,8641171;
337,5983;4,3212163;
337,6541;7,3183343;
337,7099;5,0052489;
337,7657;8,1425403;
337,8216;18,243037;
337,8774;22,561298;
337,9332;27,168405;
337,9890;32,09474;
338,0449;34,055735;
338,1007;35,276138;
338,1565;35,757069;
338,2124;23,665234;
338,2682;15,341599;
338,3240;12,21742;
338,3798;13,284424;
338,4357;33,749209;
338,4915;52,593185;
338,5473;52,117162;
338,6031;29,519894;
338,6590;18,625248;
338,7148;18,273659;
338,7706;17,563799;
338,8265;16,425003;
338,8823;16,139828;
338,9381;14,925003;
338,9939;11,546021;
339,0498;7,0549531;
339,1056;7,2752097;
339,1614;5,4096148;
339,2172;5,6897979;
339,2731;17,66397;
339,3289;42,99849;
339,3847;64,403162;
339,4405;56,181463;
339,4964;30,837344;
339,5522;22,601984;
339,6080;22,90953;
339,6639;16,311523;
339,7197;11,263711;
339,7755;11,002858;
339,8313;10,930804;
339,8872;11,514511;
339,9430;13,657141;
339,9988;26,694196;
340,0546;46,159891;
340,1105;43,275534;
340,1663;22,780887;
340,2221;16,045799;
340,2779;24,299251;
340,3338;30,68688;
340,3896;26,770882;
340,4454;20,61596;
340,5013;31,340818;
340,5571;46,52325;
340,6129;47,350567;
340,6687;27,146663;
340,7246;28,721671;
340,7804;55,218546;
340,8362;107,65643;
340,8920;117,10344;
340,9479;79,278228;
341,0037;31,236036;
341,0595;13,807992;
341,1154;15,983907;
341,1712;19,888439;
341,2270;20,402112;
341,2828;21,554386;
341,3387;24,503554;
341,3945;47,016853;
341,4503;58,974882;
341,5061;48,165253;
341,5620;24,709935;
341,6178;15,819756;
341,6736;14,444895;
341,7294;15,303037;
341,7853;13,029017;
341,8411;25,808864;
341,8969;57,722807;
341,9528;74,682566;
342,0086;60,262971;
342,0644;31,700816;
342,1202;13,886811;
342,1761;8,4646542;
342,2319;10,925003;
342,2877;16,742218;
342,3435;31,766916;
342,3994;43,385566;
342,4552;42,556562;
342,5110;47,086573;
342,5669;57,646623;
342,6227;55,778046;
342,6785;44,521185;
342,7343;62,399699;
342,7902;109,46386;
342,8460;134,86295;
342,9018;116,28796;
342,9576;74,389091;
343,0135;45,728393;
343,0693;20,720589;
343,1251;11,925003;
343,1809;10,905134;
343,2368;9,7007049;
343,2926;10,77216;
343,3484;11,797056;
343,4043;13,776968;
343,4601;11,379566;
343,5159;12,519785;
343,5717;8,4238246;
343,6276;7,0676045;
343,6834;12,596522;
343,7392;7,6388316;
343,7950;15,00867;
343,8509;18,972279;
343,9067;19,891442;
343,9625;23,429808;
344,0184;25,119274;
344,0742;48,892671;
344,1300;124,36283;
344,1858;214,19616;
344,2417;240,48911;
344,2975;182,74519;
344,3533;113,21517;
344,4091;79,402199;
344,4650;78,48957;
344,5208;91,063921;
344,5766;100,78462;
344,6324;84,436556;
344,6883;63,308431;
344,7441;45,629894;
344,7999;30,257617;
344,8558;29,553385;
344,9116;28,200991;
344,9674;15,289327;
345,0232;14,197371;
345,0791;17,200837;
345,1349;25,348206;
345,1907;29,656592;
345,2465;34,963968;
345,3024;45,144398;
345,3582;49,312396;
345,4140;40,771032;
345,4698;23,985141;
345,5257;11,627707;
345,5815;8,7650959;
345,6373;7,7156435;
345,6932;8,8999867;
345,7490;9,09511;
345,8048;9,7695918;
345,8606;10,513234;
345,9165;14,714052;
345,9723;19,0251;
346,0281;18,425003;
346,0839;27,677531;
346,1398;34,73256;
346,1956;31,281838;
346,2514;24,132355;
346,3073;16,135993;
346,3631;13,872088;
346,4189;12,091714;
346,4747;9,4626627;
346,5306;10,712288;
346,5864;18,319454;
346,6422;46,266517;
346,6980;76,149706;
346,7539;87,12682;
346,8097;56,923481;
346,8655;28,26681;
346,9213;16,601553;
346,9772;14,572258;
347,0330;20,645934;
347,0888;15,785372;
347,1447;12,918025;
347,2005;18,045566;
347,2563;21,279606;
347,3121;20,975687;
347,3680;13,380947;
347,4238;13,89846;
347,4796;21,103599;
347,5354;35,637817;
347,5913;67,569217;
347,6471;104,46131;
347,7029;131,53118;
347,7588;130,40838;
347,8146;104,30579;
347,8704;67,34785;
347,9262;34,087152;
347,9821;19,036811;
348,0379;10,663953;
348,0937;7,2092985;
348,1495;8,5662569;
348,2054;9,877744;
348,2612;11,497621;
348,3170;15,133747;
348,3728;21,425003;
348,4287;22,871937;
348,4845;23,425003;
348,5403;15,644792;
348,5962;20,45699;
348,6520;28,418657;
348,7078;25,627477;
348,7636;18,618962;
348,8195;11,11131;
348,8753;8,3793977;
348,9311;11,625866;
348,9869;18,380815;
349,0428;29,134582;
349,0986;54,253837;
349,1544;91,259488;
349,2103;100,31963;
349,2661;78,19668;
349,3219;38,088095;
349,3777;18,910452;
349,4336;16,734654;
349,4894;10,925003;
349,5452;13,395903;
349,6010;19,402833;
349,6569;24,481157;
349,7127;30,048381;
349,7685;39,512529;
349,8243;64,378051;
349,8802;88,723944;
349,9360;88,934514;
349,9918;61,262066;
350,0477;31,436104;
350,1035;15,808038;
350,1593;12,714773;
350,2151;11,442182;
350,2710;12,364625;
350,3268;8,380589;
350,3826;6,5098845;
350,4384;4,5724831;
350,4943;6,8762151;
350,5501;9,2498593;
350,6059;13,307868;
350,6617;16,547656;
350,7176;22,340817;
350,7734;23,91676;
350,8292;21,149205;
350,8851;18,387129;
350,9409;16,802839;
350,9967;17,818048;
351,0525;16,444158;
351,1084;15,019516;
351,1642;14,448949;
351,2200;14,108925;
351,2758;11,74843;
351,3317;12,419314;
351,3875;23,398989;
351,4433;45,449615;
351,4992;69,178699;
351,5550;74,118581;
351,6108;45,22835;
351,6666;22,862419;
351,7225;16,639705;
351,7783;14,97255;
351,8341;13,867328;
351,8899;11,358218;
351,9458;9,7335605;
352,0016;12,425003;
352,0574;12,425003;
352,1132;13,691722;
352,1691;34,270195;
352,2249;65,378232;
352,2807;82,909201;
352,3366;69,476662;
352,3924;43,090877;
352,4482;37,159837;
352,5040;34,629132;
352,5599;39,106483;
352,6157;47,823061;
352,6715;89,149713;
352,7273;164,69644;
352,7832;189,41344;
352,8390;155,53188;
352,8948;99,213993;
352,9507;60,334285;
353,0065;40,925341;
353,0623;41,955452;
353,1181;51,100157;
353,1740;55,490492;
353,2298;85,177232;
353,2856;142,7179;
353,3414;187,81611;
353,3973;195,61104;
353,4531;153,8496;
353,5089;100,20443;
353,5647;56,713934;
353,6206;33,703616;
353,6764;38,640323;
353,7322;70,509542;
353,7881;90,593723;
353,8439;90,840133;
353,8997;76,393612;
353,9555;56,791508;
354,0114;37,862722;
354,0672;29,695089;
354,1230;50,560432;
354,1788;98,945372;
354,2347;152,40726;
354,2905;187,58048;
354,3463;164,83415;
354,4022;121,46368;
354,4580;73,578503;
354,5138;42,01316;
354,5696;28,511816;
354,6255;33,476739;
354,6813;37,42543;
354,7371;38,09899;
354,7929;57,110447;
354,8488;123,15523;
354,9046;190,15025;
354,9604;190,43069;
355,0162;129,21345;
355,0721;68,687256;
355,1279;37,266807;
355,1837;23,379298;
355,2396;15,148066;
355,2954;20,221961;
355,3512;26,134223;
355,4070;39,241469;
355,4629;65,989268;
355,5187;118,6616;
355,5745;195,34841;
355,6303;217,59869;
355,6862;184,72076;
355,7420;141,30194;
355,7978;115,07557;
355,8536;97,78989;
355,9095;106,66061;
355,9653;112,73944;
356,0211;106,11557;
356,0770;81,621846;
356,1328;46,576318;
356,1886;30,637615;
356,2444;22,182123;
356,3003;16,989417;
356,3561;16,359309;
356,4119;12,848427;
356,4677;15,963376;
356,5236;33,165378;
356,5794;86,349709;
356,6352;155,01602;
356,6911;186,41377;
356,7469;153,41388;
356,8027;98,432346;
356,8585;68,149835;
356,9144;60,709278;
356,9702;109,47598;
357,0260;240,381;
357,0818;408,49681;
357,1377;495,92796;
357,1935;407,95811;
357,2493;267,22582;
357,3051;168,43012;
357,3610;111,30928;
357,4168;81,656549;
357,4726;71,876715;
357,5285;67,351848;
357,5843;60,256454;
357,6401;57,397811;
357,6959;54,837794;
357,7518;47,474795;
357,8076;49,813269;
357,8634;67,527728;
357,9192;85,335927;
357,9751;83,955634;
358,0309;69,316021;
358,0867;66,355913;
358,1426;129,0031;
358,1984;247,69891;
358,2542;314,36233;
358,3100;292,02056;
358,3659;209,58237;
358,4217;125,93228;
358,4775;88,371337;
358,5333;110,82936;
358,5892;174,36305;
358,6450;247,35816;
358,7008;274,95661;
358,7566;271,94749;
358,8125;246,3251;
358,8683;192,56866;
358,9241;143,70607;
358,9800;111,87128;
359,0358;96,976309;
359,0916;71,342309;
359,1474;43,971418;
359,2033;29,131619;
359,2591;19,342882;
359,3149;17,425003;
359,3707;16,86117;
359,4266;17,799396;
359,4824;29,850606;
359,5382;44,733651;
359,5941;57,957558;
359,6499;54,162329;
359,7057;39,401445;
359,7615;27,148057;
359,8174;21,744147;
359,8732;15,373352;
359,9290;16,931101;
359,9848;20,076338;
360,0407;22,615613;
360,0965;23,809507;
360,1523;19,140793;
360,2081;16,431724;
360,2640;21,730149;
360,3198;33,508492;
360,3756;53,695293;
360,4315;65,636883;
360,4873;61,983552;
360,5431;55,472776;
360,5989;82,094691;
360,6548;103,32407;
360,7106;131,37292;
360,7664;138,47006;
360,8222;135,425;
360,8781;141,02169;
360,9339;179,56622;
360,9897;221,80178;
361,0455;242,92041;
361,1014;229,82106;
361,1572;186,48999;
361,2130;132,12614;
361,2689;80,223272;
361,3247;55,891083;
361,3805;47,828359;
361,4363;37,32083;
361,4922;37,256878;
361,5480;31,925003;
361,6038;31,925003;
361,6596;28,928945;
361,7155;29,434954;
361,7713;36,376006;
361,8271;64,902011;
361,8830;119,59767;
361,9388;206,60171;
361,9946;240,95028;
362,0504;210,16872;
362,1063;145,90955;
362,1621;108,01951;
362,2179;103,425;
362,2737;121,1356;
362,3296;110,28912;
362,3854;92,6146;
362,4412;72,797982;
362,4970;68,164541;
362,5529;51,464485;
362,6087;42,763044;
362,6645;38,252049;
362,7204;23,53864;
362,7762;16,478133;
362,8320;13,740438;
362,8878;15,670567;
362,9437;12,195617;
362,9995;13,279775;
363,0553;23,521614;
363,1111;41,666236;
363,1670;111,22322;
363,2228;195,49349;
363,2786;233,70975;
363,3345;201,08223;
363,3903;140,44458;
