;OOILIBS Data File;
315,4350;9,877135;
315,4908;8,0645436;
315,5466;11,529281;
315,6025;6,6633932;
315,6583;8,1608312;
315,7141;14,539979;
315,7700;14,451004;
315,8258;15,54771;
315,8816;15,529717;
315,9374;9,0121739;
315,9933;6,3505201;
316,0491;9,9585065;
316,1049;15,379981;
316,1607;18,642355;
316,2166;20,670365;
316,2724;17,379582;
316,3282;13,698069;
316,3840;11,687133;
316,4399;4,3964516;
316,4957;3,3249969;
316,5515;8,283987;
316,6074;7,9200152;
316,6632;9,2191556;
316,7190;11,121839;
316,7748;10,05296;
316,8307;9,3249969;
316,8865;9,3249969;
316,9423;9,3249969;
316,9981;5,051235;
317,0540;5,5004333;
317,1098;7,1501233;
317,1656;2,1565952;
317,2214;6,2577957;
317,2773;6,5974366;
317,3331;3,5221731;
317,3889;5,4720404;
317,4448;7,5635689;
317,5006;5,4856267;
317,5564;10,531014;
317,6122;15,136816;
317,6681;15,225294;
317,7239;9,3156987;
317,7797;9,021141;
317,8355;11,624367;
317,8914;15,017508;
317,9472;17,14565;
318,0030;14,99491;
318,0589;24,23746;
318,1147;32,164002;
318,1705;23,561078;
318,2263;16,001397;
318,2822;11,865592;
318,3380;8,6211788;
318,3938;8,8959474;
318,4496;8,4984697;
318,5055;10,202378;
318,5613;14,402078;
318,6171;15,742936;
318,6729;14,494429;
318,7288;13,298973;
318,7846;14,322366;
318,8404;10,438827;
318,8963;9,0538419;
318,9521;18,16869;
319,0079;14,565622;
319,0637;9,9993235;
319,1196;12,416851;
319,1754;15,352054;
319,2312;25,850292;
319,2870;37,845901;
319,3429;47,626338;
319,3987;49,192905;
319,4545;38,831876;
319,5104;25,521128;
319,5662;12,169692;
319,6220;15,859502;
319,6778;22,920949;
319,7337;42,431494;
319,7895;55,224166;
319,8453;42,485121;
319,9011;21,199559;
319,9570;18,684845;
320,0128;33,700424;
320,0686;51,914444;
320,1244;58,391385;
320,1803;41,28176;
320,2361;20,555227;
320,2919;10,72129;
320,3478;11,405772;
320,4036;6,8010343;
320,4594;5,3479283;
320,5152;13,003892;
320,5711;17,304073;
320,6269;27,201888;
320,6827;25,031643;
320,7385;12,95635;
320,7944;9,8132806;
320,8502;9,5484403;
320,9060;12,903379;
320,9618;16,914395;
321,0177;24,873211;
321,0735;33,073664;
321,1293;43,267342;
321,1852;61,142905;
321,2410;76,50401;
321,2968;82,549709;
321,3526;72,280351;
321,4085;58,287245;
321,4643;78,349401;
321,5201;85,392074;
321,5759;59,794066;
321,6318;41,722005;
321,6876;40,044626;
321,7434;37,442541;
321,7993;34,723134;
321,8551;31,561513;
321,9109;23,762872;
321,9667;25,815146;
322,0226;49,628039;
322,0784;60,491252;
322,1342;44,597867;
322,1900;38,876787;
322,2459;66,900049;
322,3017;86,818043;
322,3575;70,025681;
322,4133;37,890755;
322,4692;22,331365;
322,5250;26,075101;
322,5808;52,687181;
322,6367;98,41802;
322,6925;110,10116;
322,7483;75,193044;
322,8041;49,60226;
322,8600;86,965697;
322,9158;94,413747;
322,9716;65,955142;
323,0274;46,239486;
323,0833;43,22705;
323,1391;49,985749;
323,1949;48,933222;
323,2508;29,866105;
323,3066;18,351925;
323,3624;24,422374;
323,4182;32,273597;
323,4741;48,47777;
323,5299;59,805193;
323,5857;50,794848;
323,6415;36,735396;
323,6974;46,414052;
323,7532;69,916927;
323,8090;55,968162;
323,8648;34,404512;
323,9207;26,592015;
323,9765;37,265531;
324,0323;53,789058;
324,0882;48,474866;
324,1440;27,937017;
324,1998;20,306022;
324,2556;16,646433;
324,3115;19,764949;
324,3673;19,190573;
324,4231;32,317176;
324,4789;51,666844;
324,5348;50,780795;
324,5906;27,283017;
324,6464;14,378298;
324,7023;16,579082;
324,7581;24,67463;
324,8139;33,714149;
324,8697;47,454065;
324,9256;57,660687;
324,9814;42,761192;
325,0372;22,822771;
325,0930;12,824997;
325,1489;13,979215;
325,2047;21,170565;
325,2605;23,987922;
325,3163;22,751654;
325,3722;31,147042;
325,4280;34,674726;
325,4838;27,737881;
325,5397;24,983255;
325,5955;22,66275;
325,6513;17,743673;
325,7071;24,285914;
325,7630;21,587487;
325,8188;15,69483;
325,8746;19,97641;
325,9304;18,725129;
325,9863;16,536223;
326,0421;14,144518;
326,0979;18,80475;
326,1537;17,907207;
326,2096;13,744849;
326,2654;15,026771;
326,3212;10,414453;
326,3771;9,1652664;
326,4329;11,212775;
326,4887;10,266672;
326,5445;20,720224;
326,6004;36,048284;
326,6562;39,824997;
326,7120;27,164213;
326,7678;12,103148;
326,8237;5,7331684;
326,8795;4,1831381;
326,9353;8,411308;
326,9912;8,1232779;
327,0470;7,1751913;
327,1028;11,908089;
327,1586;22,007728;
327,2145;31,174966;
327,2703;26,087683;
327,3261;11,80389;
327,3819;9,5780011;
327,4378;12,413301;
327,4936;15,633321;
327,5494;14,066095;
327,6052;8,2675459;
327,6611;6,3074148;
327,7169;4,7470491;
327,7727;6,3828229;
327,8286;4,094005;
327,8844;7,0985718;
327,9402;15,607319;
327,9960;13,876873;
328,0519;16,803726;
328,1077;29,351237;
328,1635;36,751072;
328,2193;69,46865;
328,2752;167,9747;
328,3310;256,01206;
328,3868;209,01992;
328,4427;95,903874;
328,4985;34,067753;
328,5543;18,514216;
328,6101;21,028869;
328,6660;21,396688;
328,7218;43,128435;
328,7776;69,089406;
328,8334;53,98288;
328,8893;25,461296;
328,9451;11,679623;
329,0009;7,0471993;
329,0567;8,7818941;
329,1126;8,0233355;
329,1684;9,9031361;
329,2242;18,307568;
329,2801;27,710689;
329,3359;32,499027;
329,3917;26,802713;
329,4475;16,843953;
329,5034;8,3236667;
329,5592;6,3249969;
329,6150;10,210041;
329,6708;7,3805048;
329,7267;9,3297279;
329,7825;13,043388;
329,8383;13,152389;
329,8942;18,687458;
329,9500;22,448259;
330,0058;18,540482;
330,0616;20,117376;
330,1175;30,046573;
330,1733;42,572351;
330,2291;90,253987;
330,2849;230,99446;
330,3408;452,6378;
330,3966;535,73287;
330,4524;339,91449;
330,5082;130,03636;
330,5641;53,649338;
330,6199;46,925508;
330,6757;77,388018;
330,7316;113,70308;
330,7874;84,296213;
330,8432;41,578168;
330,8990;19,38958;
330,9549;14,143157;
331,0107;11,036413;
331,0665;9,3005216;
331,1223;12,20605;
331,1782;8,1399032;
331,2340;7,608598;
331,2898;9,8121442;
331,3456;5,9558691;
331,4015;7,890884;
331,4573;10,982224;
331,5131;16,937442;
331,5690;26,843887;
331,6248;23,23149;
331,6806;15,082292;
331,7364;8,7776922;
331,7923;12,431238;
331,8481;10,964784;
331,9039;10,960047;
331,9597;9,8804862;
332,0156;4,987833;
332,0714;6,8345117;
332,1272;6,3202103;
332,1831;4,4193116;
332,2389;7,4050689;
332,2947;9,1650806;
332,3505;13,270532;
332,4064;23,391644;
332,4622;23,544784;
332,5180;18,551006;
332,5738;11,962982;
332,6297;10,241925;
332,6855;3,7371943;
332,7413;6,8509996;
332,7971;7,4142536;
332,8530;2,8249969;
332,9088;6,7501524;
332,9646;12,850351;
333,0205;16,858997;
333,0763;18,731856;
333,1321;12,573695;
333,1879;8,3249969;
333,2438;7,7948795;
333,2996;7,8306117;
333,3554;7,5205978;
333,4112;5,2214308;
333,4671;5,3007895;
333,5229;4,7305462;
333,5787;9,9577282;
333,6346;14,423753;
333,6904;13,549286;
333,7462;14,026662;
333,8020;10,916235;
333,8579;9,8400486;
333,9137;14,17103;
333,9695;12,867461;
334,0253;12,052915;
334,0812;18,095941;
334,1370;24,481372;
334,1928;26,690317;
334,2486;41,629753;
334,3045;62,716683;
334,3603;66,909797;
334,4161;73,359896;
334,4720;115,69922;
334,5278;262,47126;
334,5836;528,92057;
334,6394;705,14106;
334,6953;558,68642;
334,7511;290,26675;
334,8069;119,38546;
334,8627;54,99885;
334,9186;40,954575;
334,9744;48,199691;
335,0302;66,743344;
335,0861;66,4465;
335,1419;38,47047;
335,1977;14,509981;
335,2535;12,873416;
335,3094;7,4801761;
335,3652;7,2120573;
335,4210;9,2571901;
335,4768;10,677111;
335,5327;24,423764;
335,5885;31,699826;
335,6443;30,467091;
335,7001;16,672788;
335,7560;13,567259;
335,8118;7,473895;
335,8676;2,353685;
335,9235;5,5651224;
335,9793;4,7215602;
336,0351;6,8208697;
336,0909;11,705832;
336,1468;12,847055;
336,2026;33,845107;
336,2584;44,44695;
336,3142;30,395829;
336,3701;16,476224;
336,4259;5,6278626;
336,4817;4,2095583;
336,5375;4,4961097;
336,5934;3,6113076;
336,6492;2,7286605;
336,7050;5,8827221;
336,7609;10,705068;
336,8167;8,4283184;
336,8725;9,5563681;
336,9283;7,1530902;
336,9842;5,8764948;
337,0400;17,78539;
337,0958;28,350627;
337,1516;39,423281;
337,2075;56,210222;
337,2633;57,053641;
337,3191;46,470467;
337,3750;41,514706;
337,4308;36,49116;
337,4866;17,587025;
337,5424;8,6827255;
337,5983;5,8743549;
337,6541;3,1283313;
337,7099;6,7805544;
337,7657;4,1074597;
337,8216;9,8697351;
337,8774;24,819977;
337,9332;23,532231;
337,9890;24,401313;
338,0449;24,086461;
338,1007;25,176132;
338,1565;24,006933;
338,2124;18,082124;
338,2682;10,130102;
338,3240;6,5325799;
338,3798;13,686411;
338,4357;24,16954;
338,4915;41,245452;
338,5473;47,132562;
338,6031;27,473492;
338,6590;18,058412;
338,7148;17,127684;
338,7706;13,380179;
338,8265;14,312219;
338,8823;14,110172;
338,9381;14,614852;
338,9939;12,025389;
339,0498;7,0573595;
339,1056;4,4747903;
339,1614;5,3634676;
339,2172;7,0119145;
339,2731;8,3508311;
339,3289;29,093552;
339,3847;42,877134;
339,4405;32,503648;
339,4964;22,273433;
339,5522;17,501978;
339,6080;17,122227;
339,6639;11,763099;
339,7197;8,4862888;
339,7755;4,9478376;
339,8313;10,3366;
339,8872;9,8928754;
339,9430;6,7892725;
339,9988;21,294602;
340,0546;30,530812;
340,1105;25,800381;
340,1663;16,698896;
340,2221;10,665594;
340,2779;16,278509;
340,3338;19,56312;
340,3896;18,632643;
340,4454;17,463188;
340,5013;20,740812;
340,5571;33,625164;
340,6129;29,684377;
340,6687;20,820611;
340,7246;17,116209;
340,7804;38,800038;
340,8362;77,43452;
340,8920;84,83218;
340,9479;55,774677;
341,0037;23,558272;
341,0595;11,400991;
341,1154;11,677965;
341,1712;10,898125;
341,2270;12,313551;
341,2828;13,201458;
341,3387;18,197156;
341,3945;32,19006;
341,4503;43,236377;
341,5061;35,822037;
341,5620;15,573095;
341,6178;9,667126;
341,6736;11,014983;
341,7294;8,4469633;
341,7853;12,168976;
341,8411;19,628218;
341,8969;38,154933;
341,9528;51,173318;
342,0086;39,261908;
342,0644;21,924021;
342,1202;10,789987;
342,1761;4,7853458;
342,2319;3,9191993;
342,2877;11,320118;
342,3435;17,433978;
342,3994;27,979843;
342,4552;29,614503;
342,5110;27,303966;
342,5669;35,546617;
342,6227;35,701027;
342,6785;28,18135;
342,7343;36,580081;
342,7902;77,106397;
342,8460;92,324997;
342,9018;79,757831;
342,9576;52,473518;
343,0135;29,128387;
343,0693;13,489975;
343,1251;9,0184669;
343,1809;3,8547999;
343,2368;8,1178334;
343,2926;6,2005888;
343,3484;5,2610232;
343,4043;8,8003245;
343,4601;8,5522782;
343,5159;9,3249969;
343,5717;8,7414672;
343,6276;4,1354585;
343,6834;5,1756872;
343,7392;7,3249969;
343,7950;8,515664;
343,8509;11,801359;
343,9067;13,635957;
343,9625;11,402724;
344,0184;15,591219;
344,0742;40,415751;
344,1300;95,280323;
344,1858;171,50481;
344,2417;191,05416;
344,2975;136,75904;
344,3533;87,898386;
344,4091;58,313595;
344,4650;57,059668;
344,5208;68,284455;
344,5766;75,687069;
344,6324;58,836229;
344,6883;50,257292;
344,7441;30,167694;
344,7999;19,053029;
344,8558;20,27635;
344,9116;18,554987;
344,9674;11,370222;
345,0232;10,87171;
345,0791;9,0077471;
345,1349;15,2482;
345,1907;20,788176;
345,2465;22,84015;
345,3024;27,638192;
345,3582;32,768693;
345,4140;24,616528;
345,4698;13,28958;
345,5257;11,324997;
345,5815;3,3782993;
345,6373;4,4062779;
345,6932;5,3500133;
345,7490;4,1652108;
345,8048;7,2033519;
345,8606;7,8249969;
345,9165;8,5769424;
345,9723;11,924852;
346,0281;14,874154;
346,0839;18,638129;
346,1398;24,111171;
346,1956;27,038667;
346,2514;17,184775;
346,3073;13,082799;
346,3631;10,166252;
346,4189;4,3807013;
346,4747;10,061379;
346,5306;6,5625685;
346,5864;12,568061;
346,6422;34,84032;
346,6980;59,725295;
346,7539;70,581582;
346,8097;45,423627;
346,8655;19,166804;
346,9213;10,960307;
346,9772;10,324997;
347,0330;10,324997;
347,0888;10,251418;
347,1447;11,666472;
347,2005;10,105138;
347,2563;15,080236;
347,3121;13,230472;
347,3680;7,7809404;
347,4238;8,7156504;
347,4796;16,067874;
347,5354;25,260433;
347,5913;52,000312;
347,6471;81,107114;
347,7029;102,96371;
347,7588;104,46752;
347,8146;79,651384;
347,8704;51,870396;
347,9262;27,942104;
347,9821;10,899535;
348,0379;7,9555218;
348,0937;8,9721106;
348,1495;3,3795637;
348,2054;6,1123314;
348,2612;7,2523788;
348,3170;9,0204535;
348,3728;13,590314;
348,4287;17,442331;
348,4845;14,242044;
348,5403;13,324997;
348,5962;13,779795;
348,6520;14,824997;
348,7078;16,551145;
348,7636;11,576786;
348,8195;5,0602665;
348,8753;7,2796286;
348,9311;8,6284486;
348,9869;15,795538;
349,0428;21,679786;
349,0986;36,08715;
349,1544;64,141476;
349,2103;78,161771;
349,2661;58,510057;
349,3219;30,322789;
349,3777;16,019432;
349,4336;6,6138265;
349,4894;8,9036978;
349,5452;7,0895469;
349,6010;9,1745251;
349,6569;20,836228;
349,7127;21,513308;
349,7685;26,400019;
349,8243;44,659257;
349,8802;63,224109;
349,9360;66,823638;
349,9918;45,943155;
350,0477;20,122631;
350,1035;9,2555887;
350,1593;8,6147666;
350,2151;4,3765329;
350,2710;7,7919785;
350,3268;7,5083759;
350,3826;3,2401155;
350,4384;6,3537768;
350,4943;3,3900475;
350,5501;4,1081067;
350,6059;10,01643;
350,6617;12,364838;
350,7176;13,824997;
350,7734;14,808511;
350,8292;15,262143;
350,8851;9,2861684;
350,9409;11,117609;
350,9967;8,9667251;
351,0525;11,286687;
351,1084;12,635971;
351,1642;11,629786;
351,2200;10,437055;
351,2758;8,2367105;
351,3317;8,8212039;
351,3875;15,100718;
351,4433;32,941241;
351,4992;49,465732;
351,5550;52,212153;
351,6108;36,174077;
351,6666;17,912346;
351,7225;11,863769;
351,7783;11,158432;
351,8341;8,5903917;
351,8899;11,178069;
351,9458;6,1715216;
352,0016;9,0662717;
352,0574;9,0863235;
352,1132;8,2472366;
352,1691;25,974525;
352,2249;51,754155;
352,2807;59,988568;
352,3366;52,840191;
352,3924;35,535721;
352,4482;19,241686;
352,5040;25,733256;
352,5599;26,643517;
352,6157;31,457778;
352,6715;68,146259;
352,7273;115,23835;
352,7832;134,54013;
352,8390;111,46503;
352,8948;64,889879;
352,9507;38,925261;
353,0065;27,610856;
353,0623;25,799286;
353,1181;31,525611;
353,1740;39,124114;
353,2298;64,191293;
353,2856;118,821;
353,3414;166,07462;
353,3973;157,50693;
353,4531;118,01216;
353,5089;67,319662;
353,5647;37,969462;
353,6206;25,47923;
353,6764;27,006501;
353,7322;44,403615;
353,7881;59,09495;
353,8439;59,350214;
353,8997;45,687256;
353,9555;36,631826;
354,0114;21,172858;
354,0672;20,216044;
354,1230;34,314287;
354,1788;59,45851;
354,2347;96,487036;
354,2905;124,12951;
354,3463;105,22743;
354,4022;80,407946;
354,4580;46,741548;
354,5138;26,40111;
354,5696;17,41181;
354,6255;20,687068;
354,6813;23,870102;
354,7371;29,664985;
354,7929;41,01935;
354,8488;102,41255;
354,9046;167,12322;
354,9604;172,12841;
355,0162;123,38035;
355,0721;57,476454;
355,1279;25,996876;
355,1837;17,611788;
355,2396;11,250157;
355,2954;14,095022;
355,3512;18,890378;
355,4070;23,499915;
355,4629;39,931795;
355,5187;77,921618;
355,5745;122,3997;
355,6303;144,76758;
355,6862;124,23102;
355,7420;89,858561;
355,7978;77,167828;
355,8536;66,581769;
355,9095;74,940795;
355,9653;85,286337;
356,0211;82,203187;
356,0770;55,415122;
356,1328;35,127862;
356,1886;21,1195;
356,2444;13,570725;
356,3003;11,820533;
356,3561;8,0220805;
356,4119;10,054725;
356,4677;12,256148;
356,5236;19,740984;
356,5794;67,627392;
356,6352;119,00112;
356,6911;138,06658;
356,7469;111,55113;
356,8027;66,516166;
356,8585;43,563338;
356,9144;40,374441;
356,9702;82,399404;
357,0260;193,186;
357,0818;348,3501;
357,1377;414,41177;
357,1935;336,488;
357,2493;214,19624;
357,3051;124,65103;
357,3610;81,106331;
357,4168;51,619965;
357,4726;43,849141;
357,5285;42,823654;
357,5843;40,132255;
357,6401;38,797805;
357,6959;36,720992;
357,7518;31,33952;
357,8076;33,86885;
357,8634;61,923431;
357,9192;67,735921;
357,9751;68,520738;
358,0309;55,667442;
358,0867;50,445604;
358,1426;98,152565;
358,1984;190,50497;
358,2542;239,32051;
358,3100;220,9618;
358,3659;149,41207;
358,4217;88,365042;
358,4775;61,853956;
358,5333;75,083134;
358,5892;122,17082;
358,6450;186,38509;
358,7008;210,77248;
358,7566;214,17333;
358,8125;195,09416;
358,8683;143,45674;
358,9241;107,70801;
358,9800;76,702915;
359,0358;63,036129;
359,0916;47,508058;
359,1474;32,220272;
359,2033;22,618011;
359,2591;16,021461;
359,3149;10,015697;
359,3707;11,500538;
359,4266;16,30238;
359,4824;18,99595;
359,5382;35,935086;
359,5941;39,874202;
359,6499;36,691448;
359,7057;30,535136;
359,7615;18,443344;
359,8174;15,197339;
359,8732;11,066739;
359,9290;9,4936962;
359,9848;13,088105;
360,0407;20,009738;
360,0965;11,411619;
360,1523;14,194295;
360,2081;12,34516;
360,2640;13,72757;
360,3198;21,054265;
360,3756;32,331069;
360,4315;42,943798;
360,4873;43,854272;
360,5431;36,146657;
360,5989;51,246721;
360,6548;70,902821;
360,7106;90,401091;
360,7664;99,628293;
360,8222;102,325;
360,8781;107,33256;
360,9339;143,67228;
360,9897;176,79237;
361,0455;185,32347;
361,1014;173,16065;
361,1572;135,47728;
361,2130;98,498665;
361,2689;57,803254;
361,3247;38,223235;
361,3805;28,130317;
361,4363;23,348432;
361,4922;17,941457;
361,5480;18,887392;
361,6038;18,058322;
361,6596;17,323026;
361,7155;21,253273;
361,7713;24,531896;
361,8271;41,925526;
361,8830;82,031916;
361,9388;144,31948;
361,9946;184,46198;
362,0504;161,43257;
362,1063;109,57832;
362,1621;77,515627;
362,2179;73,34086;
362,2737;79,989484;
362,3296;77,897821;
362,3854;63,107691;
362,4412;55,909479;
362,4970;46,616627;
362,5529;33,426507;
362,6087;29,490487;
362,6645;22,119251;
