;OOILIBS Data File;
364,1160;87,16066;
364,1719;83,524663;
364,2277;65,236691;
364,2835;55,996622;
364,3393;57,993701;
364,3952;56,12585;
364,4510;54,877613;
364,5068;45,144001;
364,5626;41,484155;
364,6185;45,78516;
364,6743;46,263911;
364,7301;52,692929;
364,7859;88,627321;
364,8418;160,93911;
364,8976;206,68027;
364,9534;205,16403;
365,0093;164,89985;
365,0651;148,33747;
365,1209;122,95994;
365,1767;111,07772;
365,2326;104,30042;
365,2884;91,645584;
365,3442;73,148445;
365,4000;60,682617;
365,4559;57,151157;
365,5117;50,169021;
365,5675;39,265581;
365,6234;35,459879;
365,6792;32,967281;
365,7350;29,259143;
365,7908;24,355052;
365,8467;23,425003;
365,9025;21,885844;
365,9583;25,912038;
366,0141;26,55133;
366,0700;30,426713;
366,1258;31,502486;
366,1816;24,425003;
366,2374;21,753869;
366,2933;17,871396;
366,3491;15,197747;
366,4049;17,772762;
366,4608;16,292378;
366,5166;18,944356;
366,5724;18,836494;
366,6282;16,32464;
366,6841;15,828023;
366,7399;16,674274;
366,7957;20,106055;
366,8515;22,30414;
366,9074;24,841409;
366,9632;34,181681;
367,0190;54,18285;
367,0749;59,332581;
367,1307;53,886814;
367,1865;41,778888;
367,2423;30,013606;
367,2982;22,830976;
367,3540;19,684085;
367,4098;14,158062;
367,4656;15,839381;
367,5215;14,741543;
367,5773;17,190614;
367,6331;21,293073;
367,6889;26,283334;
367,7448;42,187823;
367,8006;63,982989;
367,8564;74,425003;
367,9123;71,702415;
367,9681;59,851744;
368,0239;70,714532;
368,0797;88,181213;
368,1356;87,369242;
368,1914;73,092892;
368,2472;70,169321;
368,3030;84,687855;
368,3589;98,616702;
368,4147;106,33602;
368,4705;106,02104;
368,5264;102,35685;
368,5822;95,64589;
368,6380;91,518901;
368,6938;90,585728;
368,7497;98,903866;
368,8055;125,54717;
368,8613;131,90651;
368,9171;108,337;
368,9730;85,972728;
369,0288;77,496167;
369,0846;74,144214;
369,1404;57,939691;
369,1963;42,759871;
369,2521;29,979745;
369,3079;29,293958;
369,3638;32,706916;
369,4196;57,572781;
369,4754;70,088766;
369,5312;76,103541;
369,5871;63,642361;
369,6429;49,866755;
369,6987;38,781387;
369,7545;35,358763;
369,8104;32,18858;
369,8662;32,069772;
369,9220;28,781855;
369,9778;25,630206;
370,0337;28,710201;
370,0895;34,802112;
370,1453;47,961797;
370,2012;60,614765;
370,2570;53,12625;
370,3128;42,483129;
370,3686;41,639044;
370,4245;44,576985;
370,4803;54,186811;
370,5361;57,526771;
370,5919;88,326519;
370,6478;104,5722;
370,7036;101,05519;
370,7594;92,471574;
370,8153;108,37596;
370,8711;115,69908;
370,9269;131,69123;
370,9827;140,15234;
371,0386;133,23609;
371,0944;102,38397;
371,1502;67,392559;
371,2060;50,853895;
371,2619;37,443603;
371,3177;22,259989;
371,3735;13,676652;
371,4293;11,799403;
371,4852;10,800919;
371,5410;15,47546;
371,5968;16,629582;
371,6527;28,095306;
371,7085;37,305346;
371,7643;36,482086;
371,8201;37,967325;
371,8760;39,833483;
371,9318;59,961326;
371,9876;112,44526;
372,0434;185,8298;
372,0993;199,79275;
372,1551;167,83196;
372,2109;128,30155;
372,2668;132,38849;
372,3226;129,99453;
372,3784;101,90377;
372,4342;78,779776;
372,4901;63,119458;
372,5459;59,965006;
372,6017;47,225814;
372,6575;36,103393;
372,7134;53,49866;
372,7692;99,722314;
372,8250;130,90638;
372,8808;121,99261;
372,9367;86,727172;
372,9925;74,44066;
373,0483;68,088754;
373,1042;60,242435;
373,1600;51,929656;
373,2158;54,319459;
373,2716;70,98527;
373,3275;99,210702;
373,3833;123,02479;
373,4391;159,60346;
373,4949;244,53455;
373,5508;323,34496;
373,6066;302,63099;
373,6624;235,4266;
373,7183;236,22228;
373,7741;250,82813;
373,8299;219,33827;
373,8857;154,50693;
373,9416;111,8911;
373,9974;93,312604;
374,0532;74,605839;
374,1090;61,436799;
374,1649;50,487701;
374,2207;47,836145;
374,2765;47,617752;
374,3323;85,394132;
374,3882;117,97144;
374,4440;123,2238;
374,4998;105,51719;
374,5557;138,34443;
374,6115;195,99106;
374,6673;199,82483;
374,7231;145,9133;
374,7790;126,13852;
374,8348;155,99996;
374,8906;187,95465;
374,9464;255,77208;
375,0023;278,16211;
375,0581;243,87754;
375,1139;167,64575;
375,1697;117,33995;
375,2256;92,422424;
375,2814;72,62741;
375,3372;61,520399;
375,3931;57,585896;
375,4489;44,0237;
375,5047;34,93053;
375,5605;26,672587;
375,6164;26,700688;
375,6722;32,168557;
375,7280;43,075802;
375,7838;78,843574;
375,8397;156,07724;
375,8955;185,82516;
375,9513;163,91139;
376,0072;130,35037;
376,0630;101,9615;
376,1188;96,782007;
376,1746;69,583921;
376,2305;55,189944;
376,2863;45,114071;
376,3421;72,806115;
376,3979;127,98869;
376,4538;142,31591;
376,5096;124,07548;
376,5654;118,60908;
376,6212;117,925;
376,6771;121,08024;
376,7329;142,86371;
376,7887;141,00198;
376,8446;111,44818;
376,9004;73,085603;
376,9562;51,56092;
377,0120;45,384417;
377,0679;29,901958;
377,1237;23,379331;
377,1795;16,778864;
377,2353;17,30755;
377,2912;14,786888;
377,3470;12,507655;
377,4028;12,964455;
377,4587;15,989973;
377,5145;14,321423;
377,5703;14,388191;
377,6261;14,100811;
377,6820;18,300484;
377,7378;18,984246;
377,7936;14,925003;
377,8494;16,559381;
377,9053;17,078192;
377,9611;17,57465;
378,0169;17,746115;
378,0727;14,658391;
378,1286;13,043393;
378,1844;14,925003;
378,2402;13,925595;
378,2961;11,968746;
378,3519;12,137966;
378,4077;10,613534;
378,4635;14,251808;
378,5194;12,656596;
378,5752;22,134298;
378,6310;35,229131;
378,6868;41,065094;
378,7427;54,260929;
378,7985;74,408321;
378,8543;74,285669;
378,9102;63,276945;
378,9660;52,564387;
379,0218;63,33901;
379,0776;58,24588;
379,1335;42,458164;
379,1893;32,638636;
379,2451;22,97827;
379,3009;23,361155;
379,3568;25,526834;
379,4126;32,842201;
379,4684;64,203811;
379,5242;81,235112;
379,5801;73,099553;
379,6359;57,036539;
379,6917;47,196831;
379,7476;60,027899;
379,8034;76,462144;
379,8592;87,949734;
379,9150;100,31187;
379,9709;107,058;
380,0267;95,397177;
380,0825;71,490231;
380,1383;54,498289;
380,1942;51,478926;
380,2500;42,404903;
380,3058;27,954438;
380,3616;21,129153;
380,4175;18,425003;
380,4733;29,879152;
380,5291;49,493033;
380,5850;67,543794;
380,6408;93,808858;
380,6966;105,56754;
380,7524;99,623021;
380,8083;75,288158;
380,8641;63,115388;
380,9199;64,256713;
380,9757;59,222175;
381,0316;48,71269;
381,0874;35,213306;
381,1432;27,39079;
381,1991;30,396321;
381,2549;52,175827;
381,3107;69,442166;
381,3665;68,027621;
381,4224;52,925003;
381,4782;63,384432;
381,5340;120,80755;
381,5898;170,23574;
381,6457;165,71011;
381,7015;123,48925;
381,7573;89,789618;
381,8131;79,009701;
381,8690;71,215073;
381,9248;71,607157;
381,9806;117,23234;
382,0365;169,90875;
382,0923;190,29898;
382,1481;156,25696;
382,2039;119,09801;
382,2598;109,26503;
382,3156;134,13591;
382,3714;156,44913;
382,4272;161,8259;
382,4831;150,17601;
382,5389;172,28594;
382,5947;187,70367;
382,6506;179,11544;
382,7064;166,94385;
382,7622;191,425;
382,8180;179,61871;
382,8739;136,40821;
382,9297;100,44313;
382,9855;80,106856;
383,0413;68,061899;
383,0972;56,253837;
383,1530;38,426771;
383,2088;29,927285;
383,2646;31,015278;
383,3205;57,042481;
383,3763;115,72489;
383,4321;147,70003;
383,4880;120,05203;
383,5438;90,88176;
383,5996;73,446032;
383,6554;71,626796;
383,7113;55,565143;
383,7671;47,361225;
383,8229;39,425003;
383,8787;41,427835;
383,9346;62,87979;
383,9904;106,21025;
384,0462;156,17613;
384,1020;172,374;
384,1579;146,38057;
384,2137;108,52601;
384,2695;93,062799;
384,3254;92,292354;
384,3812;81,843369;
384,4370;57,289668;
384,4928;43,881581;
384,5487;35,862613;
384,6045;44,225943;
384,6603;45,694671;
384,7161;39,331243;
384,7720;30,065076;
384,8278;25,449459;
384,8836;31,921102;
384,9395;59,116253;
384,9953;69,391432;
385,0511;65,503865;
385,1069;55,470958;
385,1628;43,441413;
385,2186;41,75689;
385,2744;38,405956;
385,3302;30,736981;
385,3861;26,056665;
385,4419;21,4689;
385,4977;25,833495;
385,5535;44,993034;
385,6094;61,482095;
385,6652;60,121768;
385,7210;45,250893;
385,7769;39,514422;
385,8327;46,4248;
385,8885;78,672;
385,9443;115,89312;
386,0002;111,58764;
386,0560;93,265936;
386,1118;74,653317;
386,1676;64,080752;
386,2235;54,397468;
386,2793;39,432926;
386,3351;34,29628;
386,3910;23,798281;
386,4468;30,759201;
386,5026;44,10024;
386,5584;45,103622;
386,6143;42,678064;
386,6701;39,899913;
386,7259;39,703173;
386,7817;34,032555;
386,8376;29,72134;
386,8934;24,76946;
386,9492;25,119317;
387,0050;24,15089;
387,0609;23,122323;
387,1167;30,128581;
387,1725;48,41898;
387,2284;53,465693;
387,2842;49,355215;
387,3400;43,9877;
387,3958;37,425931;
387,4517;35,209976;
387,5075;28,753661;
387,5633;18,446651;
387,6191;19,512058;
387,6750;24,864932;
387,7308;49,230248;
387,7866;82,306229;
387,8425;86,744218;
387,8983;70,142759;
387,9541;55,271314;
388,0099;45,145843;
388,0658;44,172359;
388,1216;39,037729;
388,1774;35,199301;
388,2332;30,217406;
388,2891;27,314712;
388,3449;25,56276;
388,4007;21,66924;
388,4565;28,301758;
388,5124;44,451808;
388,5682;65,423306;
388,6240;82,651479;
388,6799;74,171984;
388,7357;73,763521;
388,7915;79,582065;
388,8473;78,23104;
388,9032;65,495253;
388,9590;49,404117;
389,0148;40,627509;
389,0706;27,096521;
389,1265;21,667519;
389,1823;19,295376;
389,2381;17,385328;
389,2939;15,938674;
389,3498;14,435072;
389,4056;12,768777;
389,4614;19,220082;
389,5173;25,223264;
389,5731;26,8289;
389,6289;24,961945;
389,6847;21,037325;
389,7406;26,519775;
389,7964;23,419358;
389,8522;25,425003;
389,9080;27,259696;
389,9639;28,674443;
390,0197;27,453643;
390,0755;26,423705;
390,1314;21,32629;
390,1872;20,758694;
390,2430;-0,27669091;
390,2988;-1,0630352;
390,3547;-1,0259753;
390,4105;0,48598644;
390,4663;1,272459;
390,5221;0,79080189;
390,5780;0,21449706;
390,6338;-0,49046388;
390,6896;-2,063409;
390,7454;1,0504048;
390,8013;5,3345348;
390,8571;7,5697841;
390,9129;6,5690823;
390,9688;4,6012089;
391,0246;4,7833366;
391,0804;4,9250031;
391,1362;6,0905875;
391,1921;8,6892651;
391,2479;6,3268004;
391,3037;6,5788403;
391,3595;6,7042658;
391,4154;6,6540644;
391,4712;7,5010023;
391,5270;11,046226;
391,5829;12,221275;
391,6387;12,995559;
391,6945;15,102898;
391,7503;20,620066;
391,8062;17,201981;
391,8620;19,12163;
391,9178;22,085541;
391,9736;21,603132;
392,0295;15,689333;
392,0853;18,357983;
392,1411;24,200925;
392,1969;26,684327;
392,2528;20,060037;
392,3086;14,538111;
392,3644;11,220594;
392,4203;10,134342;
392,4761;11,774493;
392,5319;16,904207;
392,5877;17,710991;
392,6436;25,114683;
392,6994;28,603197;
392,7552;24,887585;
392,8110;22,125431;
392,8669;27,782905;
392,9227;28,881473;
392,9785;24,655018;
393,0344;17,678133;
393,0902;19,651951;
393,1460;28,092209;
393,2018;39,68774;
393,2577;45,691462;
393,3135;36,744661;
393,3693;18,174735;
393,4251;11,903506;
393,4810;10,845427;
393,5368;10,687467;
393,5926;7,9237278;
393,6484;7,1335182;
393,7043;3,4333285;
393,7601;2,4149904;
393,8159;4,9250031;
393,8718;4,9250031;
393,9276;9,0195977;
393,9834;12,298779;
394,0392;15,882548;
394,0951;21,975134;
394,1509;35,815759;
394,2067;55,954819;
394,2625;76,426664;
394,3184;84,080765;
394,3742;67,269426;
394,4300;32,835813;
394,4858;17,749221;
394,5417;13,371844;
394,5975;14,997886;
394,6533;18,350013;
394,7092;16,37107;
394,7650;18,992083;
394,8208;18,29032;
394,8766;14,622259;
394,9325;15,414179;
394,9883;11,519524;
395,0441;10,711635;
395,0999;10,742319;
395,1558;10,503716;
395,2116;10,900019;
395,2674;7,5845817;
395,3233;8,5633183;
395,3791;11,242462;
395,4349;13,941515;
395,4907;20,678668;
395,5466;30,591402;
395,6024;29,944429;
395,6582;24,117421;
395,7140;20,549147;
395,7699;16,980873;
395,8257;22,115099;
395,8815;36,026764;
395,9373;60,694886;
395,9932;96,940591;
396,0490;129,46563;
396,1048;113,03808;
396,1607;74,815177;
396,2165;36,633392;
396,2723;19,875493;
396,3281;17,494579;
396,3840;17,528782;
396,4398;19,91295;
396,4956;23,690957;
396,5514;26,865509;
396,6073;35,109128;
396,6631;44,880743;
396,7189;57,223767;
396,7748;68,76345;
396,8306;67,969123;
396,8864;45,793889;
396,9422;26,167659;
396,9981;14,228525;
397,0539;10,457121;
397,1097;7,6757685;
397,1655;4,8944162;
397,2214;6,2556517;
397,2772;7,6429945;
397,3330;6,1400475;
397,3888;7,7300824;
397,4447;8,2737816;
397,5005;9,1641862;
397,5563;11,07711;
397,6122;13,634222;
397,6680;10,850451;
397,7238;9,0773901;
397,7796;5,8434479;
397,8355;3,5874218;
397,8913;5,4250031;
397,9471;5,4250031;
398,0029;11,290978;
398,0588;14,201164;
398,1146;13,681375;
398,1704;12,846294;
398,2263;11,254184;
398,2821;11,240736;
398,3379;11,85271;
398,3937;12,649014;
398,4496;13,394891;
398,5054;12,200288;
398,5612;11,925003;
398,6170;11,720274;
398,6729;11,218885;
398,7287;10,425003;
398,7845;10,425003;
398,8403;14,001114;
398,8962;16,032065;
398,9520;13,810415;
399,0078;7,0380507;
399,0637;7,7087935;
399,1195;7,3441167;
399,1753;5,7905619;
399,2311;3,9250031;
399,2870;3,9250031;
399,3428;6,6201478;
399,3986;6,2900335;
399,4544;6,8853523;
399,5103;10,808867;
399,5661;17,587136;
399,6219;24,747226;
399,6777;28,870359;
399,7336;27,241151;
399,7894;20,361699;
399,8452;14,774724;
399,9011;9,1900331;
399,9569;6,3327623;
400,0127;6,1139183;
400,0685;7,6389918;
400,1244;8,8367232;
400,1802;5,9664654;
400,2360;9,7681015;
400,2918;18,132624;
400,3477;28,72266;
400,4035;42,302878;
400,4593;46,722733;
400,5152;34,367539;
400,5710;19,78099;
400,6268;13,519242;
400,6826;7,924945;
400,7385;7,7888856;
400,7943;10,032804;
400,8501;12,088142;
400,9059;11,796214;
400,9618;7,8002874;
401,0176;6,3383356;
401,0734;5,6630133;
401,1292;6,3959699;
401,1851;8,4250031;
401,2409;8,4250031;
401,2967;11,678467;
401,3526;15,016938;
401,4084;14,825005;
401,4642;10,301988;
401,5200;9,5017543;
401,5759;14,489383;
401,6317;23,495182;
401,6875;32,840562;
401,7433;37,12353;
401,7992;25,515058;
401,8550;14,631993;
401,9108;10,662007;
401,9667;11,241802;
402,0225;13,435398;
402,0783;16,637735;
402,1341;12,915028;
402,1900;10,629623;
402,2458;10,422094;
402,3016;11,292616;
402,3574;10,491331;
402,4133;10,425003;
402,4691;9,8887593;
402,5249;9,9312972;
402,5807;10,230623;
402,6366;6,2224395;
402,6924;9,2646758;
402,7482;13,687721;
402,8041;23,682068;
402,8599;43,91492;
402,9157;79,186939;
402,9715;106,58688;
403,0274;106,90169;
403,0832;94,558994;
403,1390;88,415835;
403,1948;111,28252;
403,2507;123,09655;
403,3065;117,67381;
403,3623;108,1718;
403,4182;97,400242;
403,4740;68,917172;
403,5298;49,331451;
403,5856;29,200706;
403,6415;15,572886;
403,6973;10,925003;
403,7531;10,925003;
403,8089;13,687957;
403,8648;15,906153;
403,9206;29,185639;
403,9764;52,394313;
404,0322;70,432119;
404,0881;73,244009;
404,1439;44,396882;
404,1997;23,156773;
404,2556;21,54617;
404,3114;28,221227;
404,3672;60,37123;
404,4230;104,12824;
404,4789;143,17124;
404,5347;148,41682;
404,5905;89,312926;
404,6463;45,891344;
404,7022;37,425003;
404,7580;41,715404;
404,8138;43,467948;
404,8696;32,214301;
404,9255;16,125161;
404,9813;10,077758;
405,0371;8,6620603;
405,0930;10,040214;
405,1488;12,675114;
405,2046;10,260681;
405,2604;11,311449;
405,3163;18,401201;
405,3721;31,745052;
405,4279;48,670205;
405,4837;57,929604;
405,5396;43,834221;
405,5954;34,780976;
405,6512;38,680248;
405,7071;53,235266;
405,7629;58,068384;
405,8187;49,098964;
405,8745;34,341344;
405,9304;20,280366;
405,9862;13,230238;
406,0420;19,677234;
406,0978;29,998747;
406,1537;55,585324;
406,2095;87,221913;
406,2653;114,71439;
406,3211;128,42029;
406,3770;69,993437;
406,4328;36,020305;
406,4886;20,074181;
406,5445;16,100846;
406,6003;18,553834;
406,6561;21,780175;
406,7119;21,134247;
406,7678;19,068515;
406,8236;17,036348;
406,8794;17,081293;
406,9352;31,208992;
406,9911;59,95934;
407,0469;93,144758;
407,1027;111,23974;
407,1586;95,838405;
407,2144;43,767744;
407,2702;22,150379;
407,3260;16,449685;
407,3819;17,091171;
407,4377;17,355009;
407,4935;16,951182;
407,5493;20,70315;
407,6052;25,023653;
407,6610;28,167748;
407,7168;31,041945;
407,7726;38,314037;
407,8285;50,360213;
407,8843;51,311151;
407,9401;37,14293;
407,9960;17,710659;
408,0518;13,616762;
408,1076;18,87115;
408,1634;40,290436;
408,2193;60,52993;
408,2751;66,937496;
408,3309;52,679536;
408,3867;33,26156;
408,4426;23,516078;
408,4984;15,675242;
408,5542;9,9978316;
408,6100;7,452236;
408,6659;4,2144746;
408,7217;5,0306117;
408,7775;5,6982594;
408,8334;6,8148859;
408,8892;8,5077364;
408,9450;8,9126357;
409,0008;7,747407;
409,0567;7,1275717;
409,1125;6,5203417;
409,1683;6,6759454;
409,2241;9,2767295;
409,2800;4,4157857;
409,3358;4,3925433;
409,3916;6,2905555;
409,4475;8,3231916;
409,5033;9,3110906;
409,5591;8,0958547;
409,6149;8,9703132;
409,6708;8,6637171;
409,7266;7,4477312;
409,7824;6,6185024;
409,8382;7,8342768;
409,8941;6,7989571;
409,9499;7,5483696;
410,0057;7,865917;
410,0615;7,2927582;
410,1174;8,9145093;
410,1732;9,3281748;
410,2290;9,4250031;
410,2849;9,2104581;
410,3407;8,4438468;
410,3965;7,0027919;
410,4523;8,2207248;
410,5082;9,100473;
410,5640;11,130487;
410,6198;14,270969;
410,6756;17,258808;
410,7315;16,040334;
410,7873;13,352146;
410,8431;14,614204;
410,8990;15,346155;
410,9548;13,339037;
411,0106;12,932879;
411,0664;10,137031;
411,1223;9,4250031;
411,1781;10,690482;
411,2339;11,486991;
411,2897;8,5193626;
411,3456;10,144716;
411,4014;11,770667;
411,4572;10,724459;
411,5130;7,7293722;
411,5689;5,3727853;
411,6247;8,6249367;
411,6805;18,154371;
411,7364;28,045988;
411,7922;33,242429;
411,8480;29,800422;
411,9038;15,565933;
411,9597;11,396481;
412,0155;9,4958045;
412,0713;8,9250031;
412,1271;9,0485521;
412,1830;9,4556001;
412,2388;9,8624807;
412,2946;7,857934;
412,3505;8,182869;
412,4063;8,7901811;
412,4621;7,8864365;
412,5179;10,735868;
412,5738;12,44585;
412,6296;14,938081;
412,6854;15,060563;
412,7412;12,618378;
412,7971;11,367206;
412,8529;8,9226604;
412,9087;7,1270773;
412,9645;13,614081;
413,0204;30,846101;
413,0762;55,522936;
413,1320;69,381536;
413,1879;62,594178;
413,2437;43,505879;
413,2995;29,0375;
413,3553;27,510291;
413,4112;27,918079;
413,4670;23,916369;
413,5228;17,058018;
413,5786;13,641665;
413,6345;14,049508;
413,6903;13,970162;
413,7461;8,2560408;
413,8019;7,7736392;
413,8578;7,4115628;
413,9136;8,7385912;
413,9694;12,278957;
414,0253;11,462654;
414,0811;11,814329;
414,1369;20,258099;
414,1927;43,018382;
414,2486;73,710297;
414,3044;94,495187;
414,3602;86,73338;
414,4160;52,153757;
414,4719;24,027656;
414,5277;11,425003;
414,5835;11,685813;
414,6394;13,319878;
414,6952;14,57222;
414,7510;15,216107;
414,8068;14,825595;
414,8627;13,708;
414,9185;12,752925;
414,9743;8,6641113;
415,0301;8,9299146;
415,0860;9,6688549;
415,1418;10,994614;
415,1976;14,538587;
415,2534;21,901743;
415,3093;30,404881;
415,3651;36,971821;
415,4209;36,556918;
415,4768;29,816481;
415,5326;23,990931;
415,5884;25,62792;
415,6442;29,274768;
415,7001;26,038341;
415,7559;20,463919;
415,8117;18,858272;
415,8675;15,173398;
415,9234;10,340979;
415,9792;8,3420326;
416,0350;6,9199748;
416,0909;5,9781003;
416,1467;7,9452363;
416,2025;8,3548501;
416,2583;5,7080999;
416,3142;6,4193911;
416,3700;8,2660196;
416,4258;7,9938147;
416,4816;8,4037957;
416,5375;6,8706054;
416,5933;6,7235335;
416,6491;6,7164916;
416,7049;6,7804804;
416,7608;8,0104617;
416,8166;9,2409562;
416,8724;10,122635;
416,9283;9,3890802;
416,9841;10,45475;
417,0399;15,614659;
417,0957;21,767131;
417,1516;19,526087;
417,2074;17,063994;
417,2632;15,042935;
417,3190;14,317777;
417,3749;15,715207;
417,4307;18,588938;
417,4865;22,55024;
417,5424;25,01723;
417,5982;25,006642;
417,6540;21,16067;
417,7098;11,415238;
417,7657;10,593803;
417,8215;11,077931;
417,8773;10,475967;
417,9331;12,533904;
417,9890;21,044954;
418,0448;28,85209;
418,1006;38,18222;
418,1564;38,298969;
418,2123;29,527488;
418,2681;18,171502;
418,3239;14,200456;
418,3798;18,722408;
418,4356;18,382892;
418,4914;22,836989;
418,5472;33,364097;
418,6031;47,597878;
418,6589;61,175939;
418,7147;68,288369;
418,7705;53,537697;
418,8264;33,728142;
418,8822;20,734736;
418,9380;19,618451;
418,9938;25,381433;
419,0497;27,043449;
419,1055;31,122941;
419,1613;27,061562;
419,2172;14,269235;
419,2730;6,6015409;
419,3288;10,307983;
419,3846;13,327887;
419,4405;16,210676;
419,4963;18,759994;
419,5521;20,503978;
419,6079;20,915805;
419,6638;33,41212;
419,7196;52,488194;
419,7754;71,915657;
419,8313;82,255378;
419,8871;74,639658;
419,9429;48,25898;
419,9987;41,038315;
420,0546;54,697119;
420,1104;70,334718;
420,1662;74,668493;
420,2220;64,933456;
420,2779;32,355125;
420,3337;21,82284;
420,3895;16,272541;
420,4453;11,321702;
420,5012;7,8642284;
420,5570;9,9237574;
420,6128;8,6854891;
420,6687;10,380568;
420,7245;11,90237;
420,7803;11,364925;
420,8361;10,145275;
420,8920;17,991182;
420,9478;20,375552;
421,0036;22,743317;
421,0594;21,765056;
421,1153;16,216098;
421,1711;8,4250031;
421,2269;8,4250031;
421,2828;8,4250031;
421,3386;9,2695373;
421,3944;11,872287;
421,4502;16,005443;
421,5061;19,989082;
421,5619;21,229029;
421,6177;19,685048;
421,6735;19,186428;
421,7294;19,425003;
421,7852;20,309302;
421,8410;24,428868;
421,8968;25,255873;
421,9527;25,425003;
422,0085;21,54059;
422,0643;17,268538;
422,1202;17,486242;
422,1760;20,795759;
422,2318;20,527289;
422,2876;20,736594;
422,3435;24,081546;
422,3993;29,039756;
422,4551;33,575595;
422,5109;46,411582;
422,5668;66,112285;
422,6226;79,901807;
422,6784;78,51146;
422,7343;62,743936;
422,7901;42,296465;
422,8459;24,483645;
422,9017;19,86037;
422,9576;13,873702;
423,0134;9,5350675;
423,0692;9,0344101;
423,1250;9,9257778;
423,1809;18,629004;
423,2367;26,274054;
423,2925;39,883708;
423,3483;58,338725;
423,4042;78,172758;
423,4600;96,003173;
423,5158;98,905563;
423,5717;82,396211;
423,6275;57,313801;
423,6833;35,478401;
423,7391;25,860664;
423,7950;30,425575;
423,8508;34,158912;
423,9066;30,307193;
423,9624;26,700768;
424,0183;21,107081;
424,0741;11,324357;
424,1299;8,0043294;
424,1857;7,9250031;
424,2416;6,9631764;
424,2974;8,3120601;
424,3532;10,727288;
424,4091;11,425003;
424,4649;11,425003;
424,5207;14,205989;
424,5765;17,73898;
424,6324;20,337595;
424,6882;22,143589;
424,7440;24,102862;
424,7998;25,349569;
424,8557;44,165376;
424,9115;73,303348;
424,9673;95,303612;
425,0232;98,556707;
425,0790;79,349068;
425,1348;39,834097;
425,1906;17,28236;
425,2465;12,027092;
425,3023;11,12246;
425,3581;9,9576679;
425,4139;11,277596;
425,4698;10,029187;
425,5256;8,3993702;
425,5814;8,8176366;
425,6372;11,134449;
425,6931;14,464013;
425,7489;17,887022;
425,8047;22,050279;
425,8606;47,429322;
425,9164;83,184467;
425,9722;108,77697;
426,0280;111,78788;
426,0839;90,423981;
426,1397;43,753016;
426,1955;20,908397;
426,2513;11,68507;
426,3072;9,8474918;
426,3630;10,808851;
426,4188;12,505511;
426,4747;17,922677;
426,5305;17,290292;
426,5863;18,400663;
426,6421;18,364869;
426,6980;16,40908;
426,7538;14,464346;
426,8096;10,293495;
426,8654;15,628541;
426,9213;32,291051;
426,9771;72,013038;
427,0329;124,05391;
427,0887;160,40153;
427,1446;168,74704;
427,2004;116,90233;
427,2562;59,716804;
427,3121;25,225855;
427,3679;15,654017;
427,4237;14,289205;
427,4795;9,2773277;
427,5354;9,3131219;
427,5912;8,2021064;
427,6470;7,4250031;
427,7028;7,9891512;
427,7587;9,3662828;
427,8145;8,9484356;
427,8703;7,7422992;
427,9261;12,105506;
427,9820;19,294734;
428,0378;28,123914;
428,0936;37,780841;
428,1495;43,215338;
428,2053;37,396351;
428,2611;31,445726;
428,3169;22,020238;
428,3728;13,64338;
428,4286;11,850449;
428,4844;11,43222;
428,5402;12,658041;
428,5961;12,266519;
428,6519;12,172588;
428,7077;12,591008;
428,7636;13,009429;
428,8194;13,433547;
428,8752;14,689383;
428,9310;15,605148;
428,9869;15,925003;
429,0427;14,50663;
429,0985;11,541192;
429,1543;10,17575;
429,2102;17,292157;
429,2660;31,454009;
429,3218;40,177762;
429,3776;43,304947;
429,4335;39,245503;
429,4893;21,673829;
429,5451;10,360945;
429,6010;8,9250031;
429,6568;10,634636;
429,7126;21,110699;
429,7684;39,850832;
429,8243;57,190039;
429,8801;64,735418;
429,9359;65,806055;
429,9917;52,411761;
430,0476;37,496272;
430,1034;27,42253;
430,1592;20,163571;
430,2151;14,711632;
430,2709;13,232462;
430,3267;11,022487;
430,3825;13,711537;
430,4384;21,519957;
430,4942;30,261742;
430,5500;34,879155;
430,6058;76,900286;
430,6617;119,29653;
430,7175;142,30609;
430,7733;138,96414;
430,8291;107,3415;
430,8850;46,669184;
430,9408;25,671305;
430,9966;13,900332;
431,0525;7,9480351;
431,1083;7,0965984;
431,1641;8,8095337;
431,2199;8,35341;
431,2758;7,5131091;
431,3316;19,841923;
431,3874;28,077597;
431,4432;30,925003;
431,4991;28,724511;
431,5549;21,245876;
431,6107;9,0503083;
431,6666;6,0311556;
431,7224;6,7030486;
431,7782;5,503734;
431,8340;5,3556697;
431,8899;9,0169073;
431,9457;6,9344007;
432,0015;8,6173217;
432,0573;7,5491304;
432,1132;8,7792472;
432,1690;10,053371;
432,2248;9,7452224;
432,2806;11,367825;
432,3365;18,105708;
432,3923;62,204677;
432,4481;115,84089;
432,5040;147,88009;
432,5598;145,92543;
432,6156;115,62006;
432,6714;51,580688;
432,7273;24,089338;
432,7831;12,190694;
432,8389;7,7250284;
432,8947;6,9092821;
432,9506;7,2624888;
433,0064;3,9024414;
433,0622;1,7949124;
433,1180;2,4680555;
433,1739;2,3864828;
433,2297;1,9250031;
433,2855;2,0377876;
433,3414;2,7010077;
433,3972;6,0761649;
433,4530;6,8031185;
433,5088;9,6258338;
433,5647;15,200349;
433,6205;20,789244;
433,6763;21,999616;
433,7321;16,093091;
433,7880;11,412068;
433,8438;5,771437;
433,8996;3,4250031;
433,9555;3,6018917;
434,0113;4,1233487;
