;OOILIBS Data File;
363,8927;54,911374;
363,9485;61,508984;
364,0044;60,963259;
364,0602;71,464401;
364,1160;85,99413;
364,1719;79,778989;
364,2277;65,764065;
364,2835;47,682702;
364,3393;49,755546;
364,3952;52,533989;
364,4510;49,519355;
364,5068;42,145338;
364,5626;36,586836;
364,6185;38,627116;
364,6743;40,835188;
364,7301;44,851234;
364,7859;77,83102;
364,8418;154,12517;
364,8976;192,77401;
364,9534;192,5433;
365,0093;158,66594;
365,0651;142,42184;
365,1209;121,51958;
365,1767;104,86529;
365,2326;97,500258;
365,2884;85,559175;
365,3442;65,198448;
365,4000;53,702313;
365,4559;54,306654;
365,5117;47,672372;
365,5675;35,714136;
365,6234;33,986631;
365,6792;28,3307;
365,7350;26,400215;
365,7908;23,702241;
365,8467;20,494145;
365,9025;18,595111;
365,9583;20,455559;
366,0141;24,590716;
366,0700;29,474517;
366,1258;26,562493;
366,1816;20,720591;
366,2374;20,093416;
366,2933;11,010744;
366,3491;13,520494;
366,4049;14,975006;
366,4608;14,19185;
366,5166;17,378243;
366,5724;14,827879;
366,6282;13,649734;
366,6841;13,378026;
366,7399;14,568483;
366,7957;17,569747;
366,8515;21,26292;
366,9074;23,973439;
366,9632;32,416383;
367,0190;49,406534;
367,0749;56,395214;
367,1307;48,917723;
367,1865;36,406639;
367,2423;25,35405;
367,2982;20,236508;
367,3540;16,078639;
367,4098;15,431202;
367,4656;13,303763;
367,5215;15,485082;
367,5773;17,84107;
367,6331;17,360815;
367,6889;21,691669;
367,7448;39,950967;
367,8006;55,707119;
367,8564;71,442874;
367,9123;65,549767;
367,9681;54,194481;
368,0239;69,668025;
368,0797;82,149952;
368,1356;82,960013;
368,1914;68,741706;
368,2472;66,186963;
368,3030;80,728664;
368,3589;93,897648;
368,4147;100,8124;
368,4705;107,05166;
368,5264;99,028079;
368,5822;91,053769;
368,6380;88,381109;
368,6938;83,408012;
368,7497;97,086142;
368,8055;122,94646;
368,8613;127,04899;
368,9171;107,11509;
368,9730;85,27614;
369,0288;75,029605;
369,0846;69,147419;
369,1404;50,989694;
369,1963;38,031278;
369,2521;30,725719;
369,3079;21,237096;
369,3638;30,527998;
369,4196;55,517442;
369,4754;68,358572;
369,5312;75,231277;
369,5871;62,135835;
369,6429;47,952271;
369,6987;38,289463;
369,7545;31,295518;
369,8104;29,71686;
369,8662;28,948648;
369,9220;24,395479;
369,9778;22,426957;
370,0337;21,193426;
370,0895;26,611495;
370,1453;51,572716;
370,2012;59,715957;
370,2570;52,300994;
370,3128;38,391928;
370,3686;34,428203;
370,4245;41,704326;
370,4803;48,771642;
370,5361;53,590215;
370,5919;86,776143;
370,6478;96,841829;
370,7036;92,242933;
370,7594;86,294595;
370,8153;105,10767;
370,8711;116,56495;
370,9269;132,01499;
370,9827;135,88387;
371,0386;132,46564;
371,0944;97,612678;
371,1502;59,958225;
371,2060;49,989676;
371,2619;34,392723;
371,3177;20,373091;
371,3735;13,077644;
371,4293;8,9134068;
371,4852;10,898357;
371,5410;12,475006;
371,5968;13,08302;
371,6527;26,477733;
371,7085;35,359624;
371,7643;35,460735;
371,8201;34,517328;
371,8760;35,220094;
371,9318;51,505275;
371,9876;105,41012;
372,0434;174,35847;
372,0993;193,91449;
372,1551;158,03834;
372,2109;122,83921;
372,2668;129,41338;
372,3226;128,95596;
372,3784;98,378178;
372,4342;70,637199;
372,4901;59,77131;
372,5459;57,055011;
372,6017;39,575488;
372,6575;34,852246;
372,7134;53,548663;
372,7692;97,434481;
372,8250;130,8518;
372,8808;114,93084;
372,9367;79,926205;
372,9925;65,400806;
373,0483;62,920422;
373,1042;58,019799;
373,1600;42,016882;
373,2158;49,826735;
373,2716;68,312378;
373,3275;96,97499;
373,3833;119,80487;
373,4391;151,86488;
373,4949;236,3784;
373,5508;306,48072;
373,6066;286,54408;
373,6624;224,27858;
373,7183;225,90254;
373,7741;230,77605;
373,8299;209,09414;
373,8857;148,38968;
373,9416;101,55077;
373,9974;87,198893;
374,0532;68,836677;
374,1090;59,279724;
374,1649;46,475006;
374,2207;44,00392;
374,2765;45,366546;
374,3323;82,45868;
374,3882;116,20304;
374,4440;117,8734;
374,4998;101,18599;
374,5557;136,30146;
374,6115;191,87773;
374,6673;194,00416;
374,7231;140,96471;
374,7790;121,58177;
374,8348;146,20759;
374,8906;180,30663;
374,9464;244,77165;
375,0023;265,77785;
375,0581;231,21525;
375,1139;155,77829;
375,1697;108,54886;
375,2256;83,668024;
375,2814;68,62631;
375,3372;59,902633;
375,3931;55,305453;
375,4489;41,364611;
375,5047;34,211287;
375,5605;27,612341;
375,6164;21,82481;
375,6722;28,07609;
375,7280;36,540775;
375,7838;76,100049;
375,8397;148,92749;
375,8955;179,02785;
375,9513;153,84714;
376,0072;117,99291;
376,0630;95,001768;
376,1188;90,355843;
376,1746;66,51543;
376,2305;48,769521;
376,2863;39,186193;
376,3421;64,722917;
376,3979;123,69208;
376,4538;133,39854;
376,5096;115,98694;
376,5654;109,51418;
376,6212;104,15627;
376,6771;116,49113;
376,7329;133,43181;
376,7887;135,74428;
376,8446;104,50308;
376,9004;69,135606;
376,9562;46,13034;
377,0120;40,588873;
377,0679;28,109025;
377,1237;21,838588;
377,1795;13,054051;
377,2353;10,56227;
377,2912;10,069627;
377,3470;8,809702;
377,4028;12,109869;
377,4587;12,322461;
377,5145;15,153607;
377,5703;13,9566;
377,6261;13,981862;
377,6820;14,33601;
377,7378;16,797277;
377,7936;13,339168;
377,8494;15,019799;
377,9053;16,321817;
377,9611;14,975006;
378,0169;13,390934;
378,0727;10,719469;
378,1286;12,063798;
378,1844;12,387811;
378,2402;13,140095;
378,2961;12,047911;
378,3519;10,375291;
378,4077;7,7648725;
378,4635;11,513153;
378,5194;9,9223856;
378,5752;20,907963;
378,6310;33,177445;
378,6868;36,508415;
378,7427;49,841975;
378,7985;70,380326;
378,8543;75,671005;
378,9102;59,655903;
378,9660;52,253773;
379,0218;59,128737;
379,0776;56,177378;
379,1335;39,821166;
379,1893;32,169633;
379,2451;22,61762;
379,3009;21,949467;
379,3568;19,789657;
379,4126;34,339656;
379,4684;64,63196;
379,5242;81,509159;
379,5801;73,858364;
379,6359;51,825293;
379,6917;48,537114;
379,7476;60,646963;
379,8034;76,736043;
379,8592;87,206009;
379,9150;107,45114;
379,9709;105,23893;
380,0267;93,858276;
380,0825;66,788971;
380,1383;55,522284;
380,1942;46,988406;
380,2500;39,227229;
380,3058;27,418884;
380,3616;20,477311;
380,4175;17,193148;
380,4733;28,469227;
380,5291;48,520359;
380,5850;61,973518;
380,6408;92,193553;
380,6966;100,33021;
380,7524;92,871985;
380,8083;70,914717;
380,8641;59,512369;
380,9199;59,617168;
380,9757;53,635633;
381,0316;40,942936;
381,0874;31,739994;
381,1432;25,813422;
381,1991;30,314902;
381,2549;51,67459;
381,3107;68,725444;
381,3665;66,831693;
381,4224;53,669116;
381,4782;61,852426;
381,5340;109,45768;
381,5898;163,08188;
381,6457;161,08151;
381,7015;115,04541;
381,7573;84,362461;
381,8131;75,751874;
381,8690;65,45155;
381,9248;65,039756;
381,9806;111,38337;
382,0365;167,38041;
382,0923;185,54327;
382,1481;145,15368;
382,2039;115,29492;
382,2598;101,64502;
382,3156;119,38955;
382,3714;148,68188;
382,4272;153,61554;
382,4831;146,22546;
382,5389;166,01208;
382,5947;185,03234;
382,6506;173,2791;
382,7064;168,1505;
382,7622;182,37679;
382,8180;175,83215;
382,8739;132,1143;
382,9297;97,493135;
382,9855;76,73565;
383,0413;63,738223;
383,0972;48,633231;
383,1530;36,176067;
383,2088;26,933285;
383,2646;31,092112;
383,3205;57,21157;
383,3763;117,04616;
383,4321;142,43127;
383,4880;118,14587;
383,5438;86,431763;
383,5996;72,975006;
383,6554;70,001911;
383,7113;54,633258;
383,7671;41,427172;
383,8229;34,291474;
383,8787;37,649697;
383,9346;57,437512;
383,9904;104,45504;
384,0462;150,72613;
384,1020;171,87299;
384,1579;138,44879;
384,2137;103,81777;
384,2695;88,643423;
384,3254;89,000519;
384,3812;76,947308;
384,4370;54,775855;
384,4928;41,06033;
384,5487;36,355738;
384,6045;38,908653;
384,6603;42,076127;
384,7161;39,611705;
384,7720;29,115079;
384,8278;27,206889;
384,8836;31,971105;
384,9395;59,166256;
384,9953;66,068935;
385,0511;67,514437;
385,1069;56,040656;
385,1628;44,821102;
385,2186;44,472836;
385,2744;41,955959;
385,3302;33,26868;
385,3861;28,298338;
385,4419;21,989638;
385,4977;27,200483;
385,5535;44,984858;
385,6094;55,689102;
385,6652;58,937718;
385,7210;41,389495;
385,7769;38,975006;
385,8327;45,513202;
385,8885;78,05063;
385,9443;108,51697;
386,0002;111,02191;
386,0560;91,805241;
386,1118;70,160448;
386,1676;58,704527;
386,2235;54,591033;
386,2793;40,936177;
386,3351;30,443305;
386,3910;24,006866;
386,4468;29,64887;
386,5026;46,825481;
386,5584;48,832245;
386,6143;41,139632;
386,6701;41,720824;
386,7259;35,936271;
386,7817;31,975006;
386,8376;29,000977;
386,8934;27,802778;
386,9492;25,439124;
387,0050;22,262654;
387,0609;27,080367;
387,1167;30,479479;
387,1725;48,518924;
387,2284;60,649484;
387,2842;58,265642;
387,3400;45,753133;
387,3958;37,476026;
387,4517;31,127856;
387,5075;29,084559;
387,5633;24,258523;
387,6191;19,670691;
387,6750;26,264905;
387,7308;52,057612;
387,7866;82,199048;
387,8425;81,858272;
387,8983;68,466954;
387,9541;55,077738;
388,0099;45,533067;
388,0658;44,880926;
388,1216;40,161238;
388,1774;34,694444;
388,2332;37,40513;
388,2891;30,695588;
388,3449;29,947455;
388,4007;25,475006;
388,4565;29,051293;
388,5124;42,512023;
388,5682;63,202813;
388,6240;78,731464;
388,6799;77,968969;
388,7357;73,396209;
388,7915;79,789131;
388,8473;75,902518;
388,9032;64,870574;
388,9590;48,440196;
389,0148;34,996362;
389,0706;28,599598;
389,1265;21,363032;
389,1823;21,049112;
389,2381;16,359136;
389,2939;17,920323;
389,3498;13,804983;
389,4056;15,850101;
389,4614;17,906275;
389,5173;25,562834;
389,5731;26,521242;
389,6289;22,373095;
389,6847;19,650872;
389,7406;25,245596;
389,7964;22,573877;
389,8522;23,532252;
389,9080;29,479084;
389,9639;25,724446;
390,0197;27,058709;
390,0755;23,477169;
390,1314;22,015778;
390,1872;20,447645;
390,2430;0,8440742;
390,2988;-0,19999695;
390,3547;0,07451388;
390,4105;0,5865612;
390,4663;-2,1660928;
390,5221;-0,79739346;
390,5780;1,352533;
390,6338;2,0729359;
390,6896;-0,67971804;
390,7454;2,0347295;
390,8013;3,9365136;
390,8571;4,6223936;
390,9129;4,0152665;
390,9688;2,4409677;
391,0246;2,6583366;
391,0804;4,8161364;
391,1362;6,3629089;
391,1921;5,4964514;
391,2479;7,4651719;
391,3037;4,5308168;
391,3595;3,2414776;
391,4154;4,4871871;
391,4712;6,867558;
391,5270;10,018867;
391,5829;14,058992;
391,6387;16,490188;
391,6945;17,388951;
391,7503;20,147534;
391,8062;15,832377;
391,8620;18,562172;
391,9178;21,978927;
391,9736;20,642506;
392,0295;15,911467;
392,0853;18,389685;
392,1411;22,413067;
392,1969;23,718349;
392,2528;18,987175;
392,3086;14,254096;
392,3644;10,780679;
392,4203;12,649425;
392,4761;16,884776;
392,5319;15,306402;
392,5877;16,871978;
392,6436;24,77727;
392,6994;27,385113;
392,7552;21,839359;
392,8110;19,471798;
392,8669;28,452975;
392,9227;28,147646;
392,9785;21,685732;
393,0344;14,749377;
393,0902;14,354613;
393,1460;23,82841;
393,2018;35,592271;
393,2577;40,675956;
393,3135;30,870797;
393,3693;16,25192;
393,4251;9,5177579;
393,4810;6,4591548;
393,5368;5,3000031;
393,5926;5,2955398;
393,6484;2,5298062;
393,7043;1,8000031;
393,7601;1,4275062;
393,8159;1,5337186;
393,8718;5,0911984;
393,9276;5,3000031;
393,9834;9,3152377;
394,0392;13,126261;
394,0951;16,025859;
394,1509;31,052823;
394,2067;53,077915;
394,2625;75,772448;
394,3184;82,00237;
394,3742;58,043407;
394,4300;27,963469;
394,4858;13,951927;
394,5417;9,7468443;
394,5975;11,492096;
394,6533;15,419986;
394,7092;18,586296;
394,7650;19,913419;
394,8208;16,854648;
394,8766;11,800003;
394,9325;11,800003;
394,9883;9,8472634;
395,0441;9,8732671;
395,0999;10,665372;
395,1558;10,749015;
395,2116;7,9748937;
395,2674;9,2846348;
395,3233;8,463556;
395,3791;8,4444449;
395,4349;12,354668;
395,4907;22,658549;
395,5466;29,793417;
395,6024;27,570508;
395,6582;21,056561;
395,7140;16,71648;
395,7699;15,92353;
395,8257;20,151253;
395,8815;35,483344;
395,9373;60,52295;
395,9932;90,913913;
396,0490;125,02554;
396,1048;107,32371;
396,1607;67,975563;
396,2165;30,845586;
396,2723;18,676227;
396,3281;12,723944;
396,3840;12,809451;
396,4398;15,78795;
396,4956;20,140423;
396,5514;25,695888;
396,6073;31,645807;
396,6631;40,755743;
396,7189;53,650019;
396,7748;66,219226;
396,8306;65,822063;
396,8864;44,043993;
396,9422;25,632201;
396,9981;15,112469;
397,0539;12,06476;
397,1097;7,694063;
397,1655;8,0230279;
397,2214;5,9693544;
397,2772;3,9564048;
397,3330;4,3537642;
397,3888;4,7512729;
397,4447;5,1487816;
397,5005;6,0391862;
397,5563;8,3841497;
397,6122;12,216923;
397,6680;11,42156;
397,7238;9,2785837;
397,7796;7,1265689;
397,8355;5,4025518;
397,8913;4,4207167;
397,9471;6,0121349;
398,0029;8,9071031;
398,0588;12,090718;
398,1146;14,056375;
398,1704;13,063877;
398,2263;8,287545;
398,2821;9,5101306;
398,3379;11,441563;
398,3937;11,515965;
398,4496;8,8501904;
398,5054;10,841195;
398,5612;10,380685;
398,6170;10,209462;
398,6729;9,6663546;
398,7287;5,3063053;
398,7845;7,2981772;
398,8403;11,972132;
398,8962;14,407065;
398,9520;12,660294;
399,0078;7,8798014;
399,0637;5,4486318;
399,1195;4,8000031;
399,1753;4,8000031;
399,2311;5,063274;
399,2870;6,2589179;
399,3428;4,7599204;
399,3986;4,8674878;
399,4544;6,2127213;
399,5103;9,2652704;
399,5661;16,442261;
399,6219;24,759263;
399,6777;29,245359;
399,7336;29,031196;
399,7894;23,825295;
399,8452;13,449485;
399,9011;7,9389595;
399,9569;5,7538827;
400,0127;6,5056048;
400,0685;8,4433552;
400,1244;6,4471361;
400,1802;7,7792719;
400,2360;9,9143692;
400,2918;16,685758;
400,3477;30,070707;
400,4035;46,446852;
400,4593;46,70076;
400,5152;33,805869;
400,5710;20,321241;
400,6268;14,329545;
400,6826;8,3356551;
400,7385;7,8000031;
400,7943;9,9078044;
400,8501;12,452559;
400,9059;13,171214;
400,9618;9,1752874;
401,0176;4,8155559;
401,0734;4,3479621;
401,1292;5,7854865;
401,1851;7,0470827;
401,2409;8,6468511;
401,2967;12,414963;
401,3526;12,231052;
401,4084;9,5076966;
401,4642;7,2305542;
401,5200;10,031374;
401,5759;13,917417;
401,6317;22,108323;
401,6875;31,215562;
401,7433;35,49853;
401,7992;23,890058;
401,8550;12,644289;
401,9108;6,433037;
401,9667;6,2603216;
402,0225;10,874197;
402,0783;14,476827;
402,1341;11,519114;
402,1900;8,9743694;
402,2458;7,9657;
402,3016;8,1676163;
402,3574;7,3663306;
402,4133;8,4024402;
402,4691;9,6043687;
402,5249;10,131238;
402,5807;9,6611271;
402,6366;8,8594903;
402,6924;8,4289283;
402,7482;11,018935;
402,8041;20,902643;
402,8599;41,78992;
402,9157;77,061939;
402,9715;109,34404;
403,0274;112,38336;
403,0832;96,845563;
403,1390;84,236273;
403,1948;111,917;
403,2507;128,16394;
403,3065;120,37896;
403,3623;107,12906;
403,4182;95,369232;
403,4740;69,694353;
403,5298;51,368548;
403,5856;30,709571;
403,6415;14,546474;
403,6973;6,8000031;
403,7531;6,8000031;
403,8089;9,9576652;
403,8648;12,873613;
403,9206;27,153895;
403,9764;52,560446;
404,0322;75,796953;
404,0881;74,591858;
404,1439;45,380709;
404,1997;21,438732;
404,2556;16,934258;
404,3114;29,026558;
404,3672;58,363435;
404,4230;102,75805;
404,4789;142,76181;
404,5347;147,58679;
404,5905;86,031476;
404,6463;39,39348;
404,7022;33,536599;
404,7580;38,461351;
404,8138;39,867261;
404,8696;31,559033;
404,9255;15,067665;
404,9813;9,2874822;
405,0371;9,2223467;
405,0930;11,078806;
405,1488;11,63341;
405,2046;10,023788;
405,2604;10,839838;
405,3163;16,032609;
405,3721;28,680949;
405,4279;48,207623;
405,4837;58,674769;
405,5396;43,990612;
405,5954;37,013996;
405,6512;41,242865;
405,7071;52,515397;
405,7629;59,765074;
405,8187;49,854839;
405,8745;33,337337;
405,9304;19,763125;
405,9862;14,463157;
406,0420;15,269032;
406,0978;28,47336;
406,1537;60,480145;
406,2095;96,096913;
406,2653;122,04144;
406,3211;129,29751;
406,3770;68,853556;
406,4328;31,333044;
406,4886;15,752871;
406,5445;15,313768;
406,6003;18,977146;
406,6561;23,413364;
406,7119;23,331936;
406,7678;19,634865;
406,8236;16,188658;
406,8794;18,357183;
406,9352;31,273936;
406,9911;59,153973;
407,0469;93,482329;
407,1027;111,78805;
407,1586;93,213405;
407,2144;41,142744;
407,2702;21,676464;
407,3260;13,676594;
407,3819;12,130841;
407,4377;13,800003;
407,4935;13,800003;
407,5493;17,57815;
407,6052;22,743739;
407,6610;27,285492;
407,7168;31,955925;
407,7726;41,652048;
407,8285;54,530893;
407,8843;52,666363;
407,9401;37,136417;
407,9960;18,14408;
408,0518;12,595017;
408,1076;20,67869;
408,1634;39,756088;
408,2193;57,494437;
408,2751;63,604409;
408,3309;51,881811;
408,3867;36,104706;
408,4426;24,127508;
408,4984;15,30023;
408,5542;9,2547173;
408,6100;5,3863319;
408,6659;2,5532907;
408,7217;4,1426842;
408,7775;4,2534903;
408,8334;4,6898859;
408,8892;6,9618698;
408,9450;10,201064;
409,0008;7,944811;
409,0567;6,4077091;
409,1125;6,2046644;
409,1683;6,5854481;
409,2241;5,8123592;
409,2800;6,2174378;
409,3358;8,557597;
409,3916;9,1172268;
409,4475;8,9636506;
409,5033;10,572178;
409,5591;8,1417064;
409,6149;7,1031296;
409,6708;7,307527;
409,7266;7,4818218;
409,7824;6,8000031;
409,8382;6,8000031;
409,8941;6,4246544;
409,9499;5,7383198;
410,0057;6,0454511;
410,0615;7,0241867;
410,1174;5,8078734;
410,1732;6,2031748;
410,2290;6,9176675;
410,2849;6,8709132;
410,3407;6,3000031;
410,3965;6,3000031;
410,4523;6,3000031;
410,5082;5,6245331;
410,5640;9,6855333;
410,6198;14,150451;
410,6756;13,855402;
410,7315;14,261559;
410,7873;10,256941;
410,8431;10,989204;
410,8990;12,440387;
410,9548;11,885969;
411,0106;12,292127;
411,0664;7,5206222;
411,1223;6,6045779;
411,1781;7,2218295;
411,2339;7,4482484;
411,2897;6,4415423;
411,3456;8,8795723;
411,4014;9,636419;
411,4572;8,3423935;
411,5130;6,2021876;
411,5689;4,8000031;
411,6247;4,8000031;
411,6805;15,875244;
411,7364;25,86924;
411,7922;30,252281;
411,8480;26,62179;
411,9038;14,4208;
411,9597;8,6600716;
412,0155;9,468133;
412,0713;10,58339;
412,1271;9,805807;
412,1830;8,4529884;
412,2388;10,487391;
412,2946;9,0774455;
412,3505;7,5452835;
412,4063;7,752236;
412,4621;9,4704078;
412,5179;7,4350994;
412,5738;9,5812728;
412,6296;11,737916;
412,6854;11,630483;
412,7412;10,208837;
412,7971;11,674777;
412,8529;6,3782605;
412,9087;5,9489659;
412,9645;15,808139;
413,0204;35,721101;
413,0762;60,350938;
413,1320;73,801932;
413,1879;65,882549;
413,2437;45,301617;
413,2995;29,379998;
413,3553;27,482309;
413,4112;30,74461;
413,4670;22,782734;
413,5228;16,78575;
413,5786;12,783372;
413,6345;10,924508;
413,6903;11,007605;
413,7461;7,3342416;
413,8019;4,0109141;
413,8578;5,3672042;
413,9136;7,8000031;
413,9694;7,8730262;
414,0253;8,2811778;
414,0811;12,582592;
414,1369;21,240268;
414,1927;44,423104;
414,2486;76,585297;
414,3044;97,324943;
414,3602;88,746104;
414,4160;50,294229;
414,4719;23,625966;
414,5277;13,204272;
414,5835;10,734801;
414,6394;10,326284;
414,6952;12,594436;
414,7510;14,173316;
414,8068;13,401383;
414,8627;11,517006;
414,9185;12,213964;
414,9743;10,169557;
415,0301;9,8000031;
415,0860;10,043855;
415,1418;11,064011;
415,1976;13,480526;
415,2534;17,980233;
415,3093;29,319835;
415,3651;36,268704;
415,4209;35,630041;
415,4768;28,762542;
415,5326;21,448341;
415,5884;25,131567;
415,6442;26,13498;
415,7001;23,856672;
415,7559;19,301972;
415,8117;14,485152;
415,8675;12,438;
415,9234;10,389993;
415,9792;7,4681211;
416,0350;5,8000031;
416,0909;6,0212419;
416,1467;6,7393034;
416,2025;5,510462;
416,2583;5,6396159;
416,3142;5,301406;
416,3700;5,11797;
416,4258;6,2128728;
416,4816;8,6727587;
416,5375;6,4684065;
416,5933;4,6058812;
416,6491;3,8000031;
416,7049;3,9184955;
416,7608;4,3569755;
416,8166;5,1773051;
416,8724;6,6952666;
416,9283;8,0769452;
416,9841;10,82975;
417,0399;15,117245;
417,0957;16,757904;
417,1516;17,599642;
417,2074;17,489835;
417,2632;14,433281;
417,3190;11,323702;
417,3749;13,297495;
417,4307;18,223891;
417,4865;20,612622;
417,5424;24,576684;
417,5982;23,993903;
417,6540;17,167836;
417,7098;12,295121;
417,7657;11,884403;
417,8215;8,5353652;
417,8773;7,9862984;
417,9331;11,520647;
417,9890;18,450458;
418,0448;29,95571;
418,1006;40,318717;
418,1564;39,506843;
418,2123;28,68528;
418,2681;16,116275;
418,3239;13,649756;
418,3798;11,183237;
418,4356;17,400041;
418,4914;22,368208;
418,5472;31,087539;
418,6031;48,673798;
418,6589;70,892444;
418,7147;74,529822;
418,7705;57,967275;
418,8264;34,204189;
418,8822;17,800003;
418,9380;18,790643;
418,9938;27,023475;
419,0497;28,172818;
419,1055;30,2912;
419,1613;25,328759;
419,2172;14,114331;
419,2730;9,6038499;
419,3288;5,4855807;
419,3846;12,008655;
419,4405;19,126444;
419,4963;22,967001;
419,5521;23,221028;
419,6079;22,809201;
419,6638;35,28712;
419,7196;55,623052;
419,7754;74,882415;
419,8313;83,991243;
419,8871;75,655324;
419,9429;46,389259;
419,9987;38,537416;
420,0546;53,512885;
420,1104;70,009276;
420,1662;74,381969;
420,2220;65,858875;
420,2779;34,105311;
420,3337;21,947164;
420,3895;15,910246;
420,4453;11,196702;
420,5012;7,212158;
420,5570;6,8012487;
420,6128;8,039517;
420,6687;10,255568;
420,7245;9,1518507;
420,7803;8,0115209;
420,8361;12,020275;
420,8920;19,866182;
420,9478;22,250552;
421,0036;23,406108;
421,0594;19,048119;
421,1153;12,155026;
421,1711;10,17363;
421,2269;8,9342427;
421,2828;7,3264733;
421,3386;9,0520944;
421,3944;11,578917;
421,4502;13,880443;
421,5061;17,906802;
421,5619;19,97338;
421,6177;15,428128;
421,6735;15,129977;
421,7294;19,074059;
421,7852;23,388433;
421,8410;23,825125;
421,8968;29,200658;
421,9527;24,705537;
422,0085;18,401142;
422,0643;15,738795;
422,1202;18,431397;
422,1760;22,154603;
422,2318;21,106861;
422,2876;21,423184;
422,3435;21,574536;
422,3993;22,832788;
422,4551;28,770065;
422,5109;44,090436;
422,5668;65,894151;
422,6226;82,344868;
422,6784;83,643468;
422,7343;67,517373;
422,7901;40,633592;
422,8459;22,406521;
422,9017;12,972479;
422,9576;8,3356081;
423,0134;7,1899386;
423,0692;7,4717818;
423,1250;6,9438563;
423,1809;18,133718;
423,2367;28,970855;
423,2925;41,085853;
423,3483;57,57755;
423,4042;78,144298;
423,4600;96,456342;
423,5158;102,26112;
423,5717;84,227756;
423,6275;55,63489;
423,6833;31,353401;
423,7391;21,395424;
423,7950;24,300765;
423,8508;29,278548;
423,9066;27,331411;
423,9624;21,637604;
424,0183;14,901158;
424,0741;9,1993569;
424,1299;5,8793294;
424,1857;5,8000031;
424,2416;5,4793942;
424,2974;6,2435316;
424,3532;6,8465754;
424,4091;6,3321866;
424,4649;9,6552296;
424,5207;12,978273;
424,5765;15,675987;
424,6324;19,765928;
424,6882;23,731155;
424,7440;24,859289;
424,7998;25,274858;
424,8557;44,040376;
424,9115;76,239675;
424,9673;101,73185;
425,0232;106,51876;
425,0790;85,529466;
425,1348;40,607183;
425,1906;16,50191;
425,2465;9,9989583;
425,3023;8,4974601;
425,3581;7,4658341;
425,4139;9,0051894;
425,4698;6,5083716;
425,5256;8,5884523;
425,5814;11,382815;
425,6372;11,94528;
425,6931;12,488394;
425,7489;17,623416;
425,8047;20,537696;
425,8606;49,592856;
425,9164;91,87511;
425,9722;119,66985;
426,0280;120,0223;
426,0839;96,08455;
426,1397;42,746303;
426,1955;20,417067;
426,2513;10,676452;
426,3072;8,2224918;
426,3630;9,4397503;
426,4188;11,791202;
426,4747;16,374958;
426,5305;16,800003;
426,5863;16,800003;
426,6421;15,739869;
426,6980;13,268158;
426,7538;10,484266;
426,8096;12,152606;
426,8654;11,159295;
426,9213;30,720508;
426,9771;75,603287;
427,0329;131,50752;
427,0887;171,59296;
427,1446;174,09661;
427,2004;122,92746;
427,2562;61,880747;
427,3121;24,600855;
427,3679;13,945071;
427,4237;10,352986;
427,4795;10,770643;
427,5354;9,6356466;
427,5912;7,4656581;
427,6470;6,5233836;
427,7028;6,517929;
427,7587;5,4476814;
427,8145;2,940598;
427,8703;7,9250533;
427,9261;12,732372;
427,9820;17,099861;
428,0378;25,570303;
428,0936;39,629172;
428,1495;41,719363;
428,2053;37,780902;
428,2611;30,401036;
428,3169;19,895238;
428,3728;10,893081;
428,4286;8,3964354;
428,4844;11,74227;
428,5402;14,677092;
428,5961;12,995308;
428,6519;11,304834;
428,7077;10,135982;
428,7636;9,390985;
428,8194;12,302851;
428,8752;12,721463;
428,9310;14,160292;
428,9869;14,800003;
429,0427;13,558927;
429,0985;10,820239;
429,1543;8,9622509;
429,2102;13,566985;
429,2660;33,315309;
429,3218;45,908078;
429,3776;50,369919;
429,4335;44,988119;
429,4893;21,604471;
429,5451;11,129579;
429,6010;8,3367525;
429,6568;9,2246974;
429,7126;19,893952;
429,7684;39,842403;
429,8243;59,277549;
429,8801;68,918866;
429,9359;68,656847;
429,9917;52,684701;
430,0476;36,590855;
430,1034;25,824346;
430,1592;16,214286;
430,2151;12,020487;
430,2709;9,8124342;
430,3267;8,982917;
430,3825;12,823195;
430,4384;19,331933;
430,4942;25,473481;
430,5500;34,708307;
430,6058;73,034914;
430,6617;119,03124;
430,7175;142,13915;
430,7733;137,89034;
430,8291;107,55039;
430,8850;43,983718;
430,9408;21,30601;
430,9966;9,9857217;
431,0525;6,2495657;
431,1083;6,1905348;
431,1641;6,4535948;
431,2199;5,5863751;
431,2758;8,9475789;
431,3316;18,33049;
431,3874;24,859369;
431,4432;28,819403;
431,4991;28,186919;
431,5549;19,910381;
431,6107;9,8174971;
431,6666;5,3102574;
431,7224;5,5780486;
431,7782;6,3000031;
431,8340;5,9782253;
431,8899;5,4632414;
431,9457;6,288256;
432,0015;4,1846047;
432,0573;5,5198438;
432,1132;6,035111;
432,1690;5,8000031;
432,2248;5,6932633;
432,2806;6,0749422;
432,3365;17,866237;
432,3923;59,990295;
432,4481;115,62618;
432,5040;150,60368;
432,5598;147,80054;
432,6156;111,88578;
432,6714;47,003789;
432,7273;19,861599;
432,7831;10,932848;
432,8389;9,0600081;
432,8947;6,7014607;
432,9506;2,5484459;
433,0064;3,8180524;
433,0622;5,5040756;
433,1180;1,9754774;
433,1739;1,1077835;
433,2297;3,7094223;
433,2855;5,7849421;
433,3414;2,6105083;
433,3972;6,4075601;
433,4530;4,1531948;
433,5088;9,0017569;
433,5647;15,909111;
