;OOILIBS Data File;
300,1384;22,014306;
300,1943;19,446528;
300,2501;15,487118;
300,3059;9,8574885;
300,3617;7,877808;
300,4176;8,6957455;
300,4734;5,2113794;
300,5292;3,3902413;
300,5850;4,8337898;
300,6409;5,4912748;
300,6967;7,0391101;
300,7525;12,066953;
300,8083;19,804275;
300,8642;23,288914;
300,9200;19,453897;
300,9758;17,094272;
301,0317;10,761448;
301,0875;10,007261;
301,1433;10,706763;
301,1991;4,321677;
301,2550;3,4095795;
301,3108;4,9839673;
301,3666;0,78712971;
301,4224;3,6222811;
301,4783;5,200366;
301,5341;4,25;
301,5899;6,3243268;
301,6457;11,520637;
301,7016;14,08537;
301,7574;13,50318;
301,8132;15,720152;
301,8691;21,200533;
301,9249;23,70362;
301,9807;31,990852;
302,0365;37,09703;
302,0924;44,306528;
302,1482;51,245461;
302,2040;46,514714;
302,2598;26,72422;
302,3157;14,90948;
302,3715;9,8733794;
302,4273;10,936965;
302,4832;14,873353;
302,5390;18,232534;
302,5948;21,013733;
302,6506;25,675638;
302,7065;25,753631;
302,7623;16,148342;
302,8181;3,468728;
302,8739;5,290709;
302,9298;5,3062414;
302,9856;3,7501917;
303,0414;10,484586;
303,0972;13,443617;
303,1531;13,94202;
303,2089;17,335095;
303,2647;13,146835;
303,3206;4,81175;
303,3764;4,759625;
303,4322;5,9278625;
303,4880;7,6655889;
303,5439;8,3692087;
303,5997;13,558389;
303,6555;18,886341;
303,7113;21,983897;
303,7672;24,459381;
303,8230;21,522905;
303,8788;14,864893;
303,9347;13,65569;
303,9905;7,9491676;
304,0463;11,631214;
304,1021;16,183436;
304,1580;24,020854;
304,2138;26,401316;
304,2696;28,75;
304,3254;27,990671;
304,3813;25,596322;
304,4371;23,978361;
304,4929;25,937796;
304,5487;26,896554;
304,6046;23,987924;
304,6604;24,557417;
304,7162;19,029035;
304,7721;22,483437;
304,8279;28,513139;
304,8837;24,836711;
304,9395;15,687924;
304,9954;9,7309419;
305,0512;3,7739594;
305,1070;2,0831923;
305,1628;3,5581823;
305,2187;4,4498667;
305,2745;2,4006035;
305,3303;6,0836653;
305,3862;11,027081;
305,4420;12,420959;
305,4978;17,308996;
305,5536;17,04173;
305,6095;13,963435;
305,6653;14,917311;
305,7211;18,204885;
305,7769;23,875981;
305,8328;32,619552;
305,8886;30,286904;
305,9444;26,264928;
306,0002;25,75;
306,0561;19,00159;
306,1119;10,881949;
306,1677;3,9512519;
306,2236;6,4590474;
306,2794;9,5280574;
306,3352;5,5765665;
306,3910;5,6572135;
306,4469;6,6244075;
306,5027;6,3987146;
306,5585;9,3218332;
306,6143;11,071113;
306,6702;15,333375;
306,7260;21,712321;
306,7818;32,846912;
306,8376;26,997348;
306,8935;18,718246;
306,9493;12,068164;
307,0051;10,963934;
307,0610;13,052928;
307,1168;15,954719;
307,1726;17,094859;
307,2284;24,245821;
307,2843;35,331541;
307,3401;33,890788;
307,3959;23,464975;
307,4517;16,105583;
307,5076;13,157948;
307,5634;20,993647;
307,6192;30,986596;
307,6751;34,099391;
307,7309;23,833362;
307,7867;14,293597;
307,8425;6,2672367;
307,8984;7,1797925;
307,9542;10,991247;
308,0100;10,735031;
308,0658;10,27254;
308,1217;16,787488;
308,1775;27,944057;
308,2333;42,772155;
308,2891;60,182627;
308,3450;55,080732;
308,4008;37,609238;
308,4566;25,2874;
308,5125;17,811441;
308,5683;9,9003931;
308,6241;4,2479677;
308,6799;4,0329262;
308,7358;6,1945601;
308,7916;4,1639768;
308,8474;6,5338785;
308,9032;7,3761997;
308,9591;5,75;
309,0149;8,3112572;
309,0707;10,115902;
309,1266;11,484938;
309,1824;25,929099;
309,2382;43,942248;
309,2940;74,456371;
309,3499;97,05863;
309,4057;79,269171;
309,4615;45,373066;
309,5173;19,372921;
309,5732;10,449766;
309,6290;7,2713251;
309,6848;7,4950351;
309,7406;7,3308356;
309,7965;6,7843909;
309,8523;7,3941518;
309,9081;13,543678;
309,9640;17,753715;
310,0198;32,706902;
310,0756;54,722617;
310,1314;57,826058;
310,1873;41,544018;
310,2431;22,044008;
310,2989;8,6308643;
310,3547;4,515298;
310,4106;4,25;
310,4664;5,4409954;
310,5222;0,62711781;
310,5781;3,4852811;
310,6339;4,3906063;
310,6897;1,0977049;
310,7455;2,1048473;
310,8014;2,4998296;
310,8572;-0,41148639;
310,9130;3,6454345;
310,9688;2,9273679;
311,0247;2,7836517;
311,0805;7,5445292;
311,1363;5,1552068;
311,1921;2,455669;
311,2480;3,5067893;
311,3038;4,7897324;
311,3596;2,66687;
311,4155;3,6092076;
311,4713;6,9671463;
311,5271;4,6943206;
311,5829;0,85578759;
311,6388;7,75;
311,6946;7,831911;
311,7504;9,0321059;
311,8062;8,3853313;
311,8621;5,0718609;
311,9179;5,5904639;
311,9737;5,2262425;
312,0295;6,4986591;
312,0854;4,2099018;
312,1412;7,5289589;
312,1970;7,9291497;
312,2529;1,1727148;
312,3087;3,8698024;
312,3645;2,8967818;
312,4203;0,68700435;
312,4762;3,6606687;
312,5320;5,75;
312,5878;6,8503165;
312,6436;14,325435;
312,6995;12,955009;
312,7553;9,5171831;
312,8111;2,3154923;
312,8670;2,4042752;
312,9228;0,58938848;
312,9786;0,96969683;
313,0344;3,5149727;
313,0903;2,1741361;
313,1461;0,51941102;
313,2019;4,4055495;
313,2577;1,9906859;
313,3136;2,8296856;
313,3694;4,9847259;
313,4252;4,1853678;
313,4810;7,25;
313,5369;7,25;
313,5927;4,0291059;
313,6485;3,4835648;
313,7044;5,1199763;
313,7602;3,1463631;
313,8160;-0,080105182;
313,8718;2,2273249;
313,9277;1,5296909;
313,9835;0,62409372;
314,0393;3,8584297;
314,0951;6,1620941;
314,1510;1,468196;
314,2068;4,1927565;
314,2626;5,2265848;
314,3185;6,478762;
314,3743;8,6852753;
314,4301;7,890746;
314,4859;10,010567;
314,5418;10,280325;
314,5976;6,6081462;
314,6534;3,78134;
314,7092;2,75;
314,7651;5,5181097;
314,8209;2,3718253;
314,8767;4,8501444;
314,9325;10,719679;
314,9884;3,1956759;
315,0442;3,388343;
315,1000;5,591274;
315,1559;6,7283231;
315,2117;8,2226022;
315,2675;8,6981033;
315,3233;6,6698525;
315,3792;6,1712617;
315,4350;6,723931;
315,4908;6,1169185;
315,5466;4,1478578;
315,6025;7,0439245;
315,6583;7,9527311;
315,7141;8,3716025;
315,7700;13,871978;
315,8258;11,960032;
315,8816;9,8523601;
315,9374;11,553664;
315,9933;6,7244769;
316,0491;4,5562849;
316,1049;12,636946;
316,1607;18,426651;
316,2166;16,313579;
316,2724;14,119723;
316,3282;10,4723;
316,3840;8,4914237;
316,4399;5,6517955;
316,4957;6,7110053;
316,5515;5,16798;
316,6074;5,5802549;
316,6632;9,9087621;
316,7190;6,3436846;
316,7748;6,5220372;
316,8307;5,6922866;
316,8865;4,75;
316,9423;6,4309226;
316,9981;5,8002751;
317,0540;4,6622818;
317,1098;3,5856782;
317,1656;5,3885997;
317,2214;5,1701604;
317,2773;4,49796;
317,3331;5,6584715;
317,3889;3,0294348;
317,4448;3,4014293;
317,5006;10,300237;
317,5564;9,8873448;
317,6122;13,451594;
317,6681;15,117063;
317,7239;7,929364;
317,7797;7,4581121;
317,8355;11,046218;
317,8914;13,668894;
317,9472;17,122284;
318,0030;18,682035;
318,0589;19,880251;
318,1147;22,440401;
318,1705;19,684626;
318,2263;13,535543;
318,2822;8,7398512;
318,3380;8,6480909;
318,3938;7,1790496;
318,4496;7,1632636;
318,5055;11,943453;
318,5613;11,147225;
318,6171;9,4141218;
318,6729;10,526856;
318,7288;11,055205;
318,7846;7,7342173;
318,8404;6,9048355;
318,8963;11,16538;
318,9521;10,565487;
319,0079;13,11875;
319,0637;10,436212;
319,1196;6,3418542;
319,1754;11,358164;
319,2312;23,484172;
319,2870;27,879002;
319,3429;37,612056;
319,3987;45,901004;
319,4545;36,387912;
319,5104;23,929787;
319,5662;11,602274;
319,6220;10,677604;
319,6778;17,017181;
319,7337;37,189155;
319,7895;45,772659;
319,8453;32,798377;
319,9011;19,949076;
319,9570;11,857326;
320,0128;26,647511;
320,0686;44,526426;
320,1244;43,579413;
320,1803;30,930943;
320,2361;17,147091;
320,2919;8,2314668;
320,3478;8,4115506;
320,4036;10,087327;
320,4594;6,4334506;
320,5152;5,8224648;
320,5711;14,569384;
320,6269;19,944024;
320,6827;17,344392;
320,7385;13,668078;
320,7944;8,7968655;
320,8502;6,75;
320,9060;12,564871;
320,9618;13,801084;
321,0177;19,125781;
321,0735;30,497601;
321,1293;40,195072;
321,1852;49,876437;
321,2410;65,352425;
321,2968;71,887644;
321,3526;63,736069;
321,4085;55,027349;
321,4643;75,954881;
321,5201;73,514833;
321,5759;48,485874;
321,6318;32,161622;
321,6876;30,773334;
321,7434;32,75;
321,7993;29,546274;
321,8551;26,907678;
321,9109;20,291416;
321,9667;24,009652;
322,0226;43,486891;
322,0784;53,723359;
322,1342;39,809572;
322,1900;32,54156;
322,2459;59,708508;
322,3017;79,298859;
322,3575;58,505558;
322,4133;32,14471;
322,4692;18,88296;
322,5250;26,750278;
322,5808;52,405626;
322,6367;94,247451;
322,6925;101,35466;
322,7483;69,302647;
322,8041;53,898775;
322,8600;89,71105;
322,9158;103,95466;
322,9716;71,800012;
323,0274;40,361876;
323,0833;38,665743;
323,1391;54,484313;
323,1949;50,694534;
323,2508;30,305348;
323,3066;22,675169;
323,3624;19,554492;
323,4182;32,213635;
323,4741;46,830327;
323,5299;52,861883;
323,5857;49,384243;
323,6415;38,160399;
323,6974;55,565092;
323,7532;79,386772;
323,8090;69,813868;
323,8648;39,727207;
323,9207;25,346839;
323,9765;36,029323;
324,0323;46,052749;
324,0882;42,271347;
324,1440;33,501085;
324,1998;20,278205;
324,2556;16,741077;
324,3115;19,383307;
324,3673;19,642461;
324,4231;35,239944;
324,4789;55,139865;
324,5348;50,293982;
324,5906;25,717977;
324,6464;15,803301;
324,7023;16,600817;
324,7581;22,810747;
324,8139;41,039388;
324,8697;56,297258;
324,9256;66,073595;
324,9814;54,737422;
325,0372;26,746883;
325,0930;13,390642;
325,1489;18,006493;
325,2047;18,557722;
325,2605;19,53349;
325,3163;24,603314;
325,3722;33,301303;
325,4280;37,499548;
325,4838;33,061249;
325,5397;25,404809;
325,5955;18,393739;
325,6513;23,128013;
325,7071;29,79687;
325,7630;27,204458;
325,8188;22,119833;
325,8746;19,376759;
325,9304;24,816578;
325,9863;24,369646;
326,0421;19,241713;
326,0979;22,77133;
326,1537;21,037691;
326,2096;16,309802;
326,2654;14,47367;
326,3212;13,267891;
326,3771;11,899326;
326,4329;5,8622221;
326,4887;13,023381;
326,5445;25,308091;
326,6004;34,192661;
326,6562;37,25;
326,7120;25,493557;
326,7678;9,2869749;
326,8237;9,4045307;
326,8795;7,0608548;
326,9353;10,815476;
326,9912;9,3991405;
327,0470;6,6488341;
327,1028;9,0831578;
327,1586;22,799144;
327,2145;28,899827;
327,2703;19,03097;
327,3261;10,831315;
327,3819;7,2451933;
327,4378;12,556196;
327,4936;23,29025;
327,5494;16,666171;
327,6052;9,135098;
327,6611;5,9912089;
327,7169;4,5963246;
327,7727;6,9030441;
327,8286;9,6730027;
327,8844;9,25;
327,9402;13,488951;
327,9960;18,180832;
328,0519;21,427448;
328,1077;26,311228;
328,1635;42,602149;
328,2193;81,208777;
328,2752;195,13245;
328,3310;303,20859;
328,3868;242,15752;
328,4427;105,72191;
328,4985;42,492756;
328,5543;23,665428;
328,6101;18,75;
328,6660;21,225491;
328,7218;39,761097;
328,7776;60,887007;
328,8334;52,423477;
328,8893;24,133045;
328,9451;10,024072;
329,0009;7,916607;
329,0567;5,8362058;
329,1126;4,4706646;
329,1684;11,625038;
329,2242;13,747821;
329,2801;19,089515;
329,3359;29,511045;
329,3917;22,106136;
329,4475;14,589652;
329,5034;9,0949259;
329,5592;6,0018598;
329,6150;4,778739;
329,6708;8,5830474;
329,7267;11,124606;
329,7825;11,140805;
329,8383;15,732177;
329,8942;21,934591;
329,9500;23,25;
330,0058;21,345771;
330,0616;24,809326;
330,1175;35,160852;
330,1733;56,497354;
330,2291;109,85076;
330,2849;268,07803;
330,3408;530,80316;
330,3966;606,67088;
330,4524;380,9817;
330,5082;158,55455;
330,5641;67,322743;
330,6199;51,588913;
330,6757;79,03679;
330,7316;102,24092;
330,7874;76,733476;
330,8432;42,27026;
330,8990;17,535417;
330,9549;12,340798;
331,0107;9,7359694;
331,0665;10,375874;
331,1223;11,25;
331,1782;10,781491;
331,2340;7,6689711;
331,2898;7,4252351;
331,3456;10,303692;
331,4015;10,480234;
331,4573;10,078613;
331,5131;20,673112;
331,5690;27,036173;
331,6248;24,930419;
331,6806;19,979444;
331,7364;13,678383;
331,7923;15,382802;
331,8481;15,733872;
331,9039;12,297425;
331,9597;8,8609786;
332,0156;8,9243279;
332,0714;5,6131066;
332,1272;6,5567014;
332,1831;10,202843;
332,2389;6,9765708;
332,2947;6,5900837;
332,3505;13,161495;
332,4064;14,516588;
332,4622;16,950531;
332,5180;15,330807;
332,5738;8,4512933;
332,6297;9,9992158;
332,6855;7,7712556;
332,7413;6,1979947;
332,7971;3,9123588;
332,8530;6,7798633;
332,9088;6,673566;
332,9646;9,8854954;
333,0205;15,801001;
333,0763;10,901989;
333,1321;11,277922;
333,1879;10,626175;
333,2438;5,7198825;
333,2996;6,2584221;
333,3554;5,4673016;
333,4112;4,25;
333,4671;8,0563408;
333,5229;4,902081;
333,5787;6,6267841;
333,6346;9,9568406;
333,6904;12,974289;
333,7462;9,592506;
333,8020;9,1021906;
333,8579;14,236621;
333,9137;10,557934;
333,9695;12,707536;
334,0253;12,610409;
334,0812;13,376137;
334,1370;21,580678;
334,1928;23,294893;
334,2486;39,868363;
334,3045;59,747478;
334,3603;70,93304;
334,4161;83,691134;
334,4720;141,52541;
334,5278;310,77084;
334,5836;612,56072;
334,6394;814,24467;
334,6953;654,07284;
334,7511;341,40665;
334,8069;142,49178;
334,8627;65,254141;
334,9186;40,37641;
334,9744;44,760238;
335,0302;55,357863;
335,0861;53,118457;
335,1419;33,5206;
335,1977;16,764987;
335,2535;11,701581;
335,3094;11,25;
335,3652;10,475879;
335,4210;6,243662;
335,4768;12,479687;
335,5327;20,517248;
335,5885;25,373803;
335,6443;25,797365;
335,7001;12,189116;
335,7560;10,708759;
335,8118;7,632966;
335,8676;4,692624;
335,9235;6,1476097;
335,9793;7,25;
336,0351;7,25;
336,0909;9,214374;
336,1468;15,180527;
336,2026;27,439408;
336,2584;32,75;
336,3142;24,522348;
336,3701;9,5492327;
336,4259;3,9471344;
336,4817;5,3654386;
336,5375;3,4211127;
336,5934;4,8267959;
336,6492;4,5573271;
336,7050;1,9711374;
336,7609;9,1540568;
336,8167;7,0433572;
336,8725;5,5186289;
336,9283;5,5613953;
336,9842;10,169163;
337,0400;14,279321;
337,0958;25,272615;
337,1516;33,561964;
337,2075;39,684414;
337,2633;43,026382;
337,3191;36,468205;
337,3750;29,235298;
337,4308;28,731537;
337,4866;14,012028;
337,5424;5,5345429;
337,5983;4,6905005;
337,6541;3,0533344;
337,7099;4,0179017;
337,7657;2,8559236;
337,8216;10,340867;
337,8774;12,26004;
337,9332;16,700635;
337,9890;17,597369;
338,0449;18,596341;
338,1007;20,150757;
338,1565;18,40013;
338,2124;12,798046;
338,2682;9,4997866;
338,3240;6,75;
338,3798;9,9668482;
338,4357;22,668849;
338,4915;31,855114;
338,5473;31,378106;
338,6031;17,297446;
338,6590;11,18366;
338,7148;11,295969;
338,7706;10,888796;
338,8265;9,1733319;
338,8823;7,3907021;
338,9381;10,652174;
338,9939;5,4107049;
339,0498;4,9625625;
339,1056;1,9240702;
339,1614;1,811553;
339,2172;6,11137;
339,2731;11,562702;
339,3289;23,872071;
339,3847;35,871654;
339,4405;34,605899;
339,4964;16,734531;
339,5522;15,869433;
339,6080;16,000812;
339,6639;7,9432598;
339,7197;7,2822488;
339,7755;4,8728407;
339,8313;6,7732057;
339,8872;8,1234468;
339,9430;8,0214204;
339,9988;17,620428;
340,0546;29,596748;
340,1105;25,175561;
340,1663;10,704964;
340,2221;8,6235988;
340,2779;11,493144;
340,3338;14,273754;
340,3896;14,057646;
340,4454;10,302766;
340,5013;19,558011;
340,5571;29,050167;
340,6129;24,370411;
340,6687;15,593455;
340,7246;16,230758;
340,7804;32,193028;
340,8362;69,810761;
340,8920;77,024249;
340,9479;50,69968;
341,0037;19,884075;
341,0595;9,5569954;
341,1154;6,4950535;
341,1712;8,4693837;
341,2270;9,5400599;
341,2828;6,3284628;
341,3387;16,590199;
341,3945;28,579659;
341,4503;39,126755;
341,5061;32,901114;
341,5620;15,511644;
341,6178;11,355247;
341,6736;10,560014;
341,7294;7,5792885;
341,7853;8,6806572;
341,8411;14,969349;
341,8969;32,025078;
341,9528;39,734874;
342,0086;34,651057;
342,0644;19,681345;
342,1202;8,2468173;
342,1761;7,1204069;
342,2319;4,25;
342,2877;8,4807019;
342,3435;17,873951;
342,3994;23,321996;
342,4552;24,59213;
342,5110;23,228969;
342,5669;29,659459;
342,6227;29,149017;
342,6785;23,106353;
342,7343;33,363195;
342,7902;66,369706;
342,8460;86,361255;
342,9018;69,053798;
342,9576;45,932158;
343,0135;26,482881;
343,0693;13,387482;
343,1251;6,0866837;
343,1809;3,8901752;
343,2368;2,2842691;
343,2926;5,3329388;
343,3484;6,6860262;
343,4043;7,0772928;
343,4601;4,7727657;
343,5159;6,8317383;
343,5717;4,1664703;
343,6276;7,5586713;
343,6834;3,5784815;
343,7392;5,5828;
343,7950;11,154666;
343,8509;8,5590947;
343,9067;10,527399;
343,9625;11,832532;
344,0184;12,958661;
344,0742;34,616137;
344,1300;93,078868;
344,1858;166,88415;
344,2417;197,55769;
344,2975;159,61142;
344,3533;96,512203;
344,4091;67,501997;
344,4650;61,389446;
344,5208;66,252162;
344,5766;69,476602;
344,6324;56,258665;
344,6883;42,674788;
344,7441;29,990251;
344,7999;18,538679;
344,8558;13,75;
344,9116;10,571986;
344,9674;11,342973;
345,0232;6,9776324;
345,0791;9,2085838;
345,1349;13,388024;
345,1907;14,981589;
345,2465;18,271647;
345,3024;23,062401;
345,3582;25,216953;
345,4140;23,596029;
345,4698;10,869444;
345,5257;8,7109609;
345,5815;5,25;
345,6373;4,6687191;
345,6932;3,4874918;
345,7490;5,3994654;
345,8048;2,4493506;
345,8606;5,911757;
345,9165;10,390634;
345,9723;9,0495641;
346,0281;14,091894;
346,0839;19,60522;
346,1398;29,843731;
346,1956;32,749761;
346,2514;25,140292;
346,3073;13,429781;
346,3631;8,7931981;
346,4189;7,75;
346,4747;5,4382983;
346,5306;7,6187858;
346,5864;11,745376;
346,6422;33,176503;
346,6980;61,21131;
346,7539;68,488329;
346,8097;43,248985;
346,8655;21,233167;
346,9213;8,8676998;
346,9772;8,6620917;
347,0330;10,680233;
347,0888;8,25;
347,1447;8,9120145;
347,2005;10,510047;
347,2563;10,75;
347,3121;9,8513689;
347,3680;8,6178303;
347,4238;9,8922416;
347,4796;22,364315;
347,5354;31,382233;
347,5913;56,925315;
347,6471;85,277929;
347,7029;100,20036;
347,7588;100,65381;
347,8146;77,576387;
347,8704;50,196586;
347,9262;26,367107;
347,9821;13,231992;
348,0379;7,9963167;
348,0937;7,6028864;
348,1495;7,8695821;
348,2054;2,9862951;
348,2612;5,9035636;
348,3170;9,75;
348,3728;14,791029;
348,4287;22,867334;
348,4845;19,208752;
348,5403;10,414842;
348,5962;11,901599;
348,6520;12,99524;
348,7078;14,440459;
348,7636;12,53915;
348,8195;6,9363073;
348,8753;4,4770788;
348,9311;10,319831;
348,9869;15,566149;
349,0428;23,602959;
349,0986;41,151538;
349,1544;61,207985;
349,2103;73,518603;
349,2661;57,572855;
349,3219;25,163881;
349,3777;14,148145;
349,4336;9,9611705;
349,4894;7,25;
349,5452;6,3234125;
349,6010;9,0066036;
349,6569;14,806154;
349,7127;20,58117;
349,7685;26,787511;
349,8243;41,487576;
349,8802;65,448769;
349,9360;67,256794;
349,9918;45,344526;
350,0477;24,530801;
350,1035;10,450516;
350,1593;8,1193088;
350,2151;8,75;
350,2710;4,8103779;
350,3268;6,0916895;
350,3826;4,25;
350,4384;3,07374;
350,4943;0,7825253;
350,5501;6,5666986;
350,6059;6,1328654;
350,6617;10,24687;
350,7176;10,00893;
350,7734;12,200542;
350,8292;15,911348;
350,8851;7,75;
350,9409;10,96873;
350,9967;11,284773;
351,0525;9,7627701;
351,1084;7,6280517;
351,1642;8,6643677;
351,2200;6,8620584;
351,2758;5,0587851;
351,3317;8,2367245;
351,3875;11,422252;
351,4433;32,269689;
351,4992;49,381477;
351,5550;53,556422;
351,6108;37,09908;
351,6666;19,049866;
351,7225;12,75;
351,7783;10,892944;
351,8341;8,1038597;
351,8899;7,2232859;
351,9458;6,3655082;
352,0016;6,3146813;
352,0574;7,3490525;
352,1132;10,783438;
352,1691;24,277238;
352,2249;48,187182;
352,2807;59,979554;
352,3366;48,618786;
352,3924;30,135618;
352,4482;16,742451;
352,5040;22,75;
352,5599;24,700167;
352,6157;31,954169;
352,6715;63,068389;
352,7273;110,91417;
352,7832;130,18622;
352,8390;95,994911;
352,8948;60,914584;
352,9507;32,738593;
353,0065;23,25;
353,0623;24,126185;
353,1181;28,821115;
353,1740;42,745585;
353,2298;88,647355;
353,2856;182,71474;
353,3414;234,7362;
353,3973;214,42372;
353,4531;141,4099;
353,5089;79,02943;
353,5647;36,795366;
353,6206;20,87438;
353,6764;25,903036;
353,7322;39,112006;
353,7881;50,384976;
353,8439;49,748156;
353,8997;38,85635;
353,9555;30,755691;
354,0114;21,513788;
354,0672;16,415283;
354,1230;28,231257;
354,1788;54,216263;
354,2347;81,246529;
354,2905;104,15387;
354,3463;89,704574;
354,4022;66,551494;
354,4580;40,175823;
354,5138;22,458097;
354,5696;16,851282;
354,6255;20,12931;
354,6813;21,795105;
354,7371;31,597975;
354,7929;57,723273;
354,8488;157,83377;
354,9046;253,05678;
354,9604;257,84729;
355,0162;180,84365;
355,0721;92,606891;
355,1279;43,348645;
355,1837;19,752513;
355,2396;12,952097;
355,2954;10,317681;
355,3512;15,906915;
355,4070;22,958288;
355,4629;34,984399;
355,5187;70,673289;
355,5745;111,26699;
355,6303;123,74546;
355,6862;105,10527;
355,7420;77,554648;
355,7978;62,80189;
355,8536;59,75;
355,9095;69,390563;
355,9653;79,95103;
356,0211;81,065322;
356,0770;54,840125;
356,1328;30,234727;
356,1886;19,74135;
356,2444;11,758544;
356,3003;11,681122;
356,3561;8,9799309;
356,4119;11,632879;
356,4677;14,494921;
356,5236;22,257586;
356,5794;62,035263;
356,6352;112,95685;
356,6911;132,1133;
356,7469;106,27178;
356,8027;68,051464;
356,8585;45,576794;
356,9144;46,76349;
356,9702;105,77543;
357,0260;252,73695;
357,0818;426,51516;
357,1377;486,51;
357,1935;382,49364;
357,2493;233,52033;
357,3051;132,43721;
357,3610;76,086323;
357,4168;51,55235;
357,4726;44,129279;
357,5285;37,248657;
357,5843;36,147581;
357,6401;31,277192;
357,6959;32,629199;
357,7518;31,088174;
357,8076;39,393573;
357,8634;79,800478;
357,9192;100,02395;
357,9751;94,532965;
358,0309;70,921833;
358,0867;55,95727;
358,1426;95,007751;
358,1984;186,4707;
358,2542;235,57549;
358,3100;210,83314;
358,3659;147,20342;
358,4217;80,940531;
358,4775;57,196334;
358,5333;67,66337;
358,5892;114,85735;
358,6450;175,58141;
358,7008;205,76072;
358,7566;213,8375;
358,8125;194,14462;
358,8683;147,7507;
358,9241;102,74471;
358,9800;73,912097;
359,0358;56,332089;
359,0916;41,596449;
359,1474;31,005697;
359,2033;16,715441;
359,2591;17,045219;
359,3149;11,124756;
359,3707;8,0212905;
359,4266;15,858037;
359,4824;18,184903;
359,5382;29,316054;
359,5941;39,856362;
359,6499;38,663917;
359,7057;29,843291;
359,7615;22,324351;
359,8174;14,707432;
359,8732;10,198348;
359,9290;8,914126;
359,9848;8,6644422;
360,0407;13,339436;
360,0965;10,735563;
360,1523;10,772807;
360,2081;10,770163;
360,2640;9,6128216;
360,3198;15,500093;
360,3756;30,396327;
360,4315;35,46188;
360,4873;34,764637;
360,5431;34,695223;
360,5989;43,485751;
360,6548;63,794179;
360,7106;83,86882;
360,7664;95,182416;
360,8222;109,43058;
360,8781;118,43581;
360,9339;157,86193;
360,9897;188,15941;
361,0455;195,74847;
361,1014;171,32055;
361,1572;134,8727;
361,2130;95,952747;
361,2689;58,466429;
361,3247;41,114318;
361,3805;26,067922;
361,4363;21,354173;
361,4922;19,198334;
361,5480;13,623526;
361,6038;18,483325;
361,6596;15,351183;
361,7155;15,168325;
361,7713;18,531309;
361,8271;34,348557;
361,8830;73,91438;
361,9388;140,63917;
361,9946;178,56849;
362,0504;162,79022;
362,1063;111,98723;
362,1621;73,599758;
362,2179;71,210341;
362,2737;68,40795;
362,3296;66,299734;
362,3854;56,939597;
362,4412;48,918964;
362,4970;43,737831;
362,5529;35,001888;
362,6087;28,917255;
362,6645;21,950813;
362,7204;16,142046;
362,7762;9,944687;
362,8320;11,827177;
362,8878;7,9497;
