;OOILIBS Data File;
303,0414;14,325543;
303,0972;19,09522;
303,1531;20,532986;
303,2089;22,924464;
303,2647;20,322896;
303,3206;10,892084;
303,3764;7,7250061;
303,4322;7,9473343;
303,4880;9,8873618;
303,5439;10,463424;
303,5997;18,2114;
303,6555;22,065889;
303,7113;23,991109;
303,7672;24,079697;
303,8230;23,424361;
303,8788;17,609048;
303,9347;13,696556;
303,9905;12,33257;
304,0463;13,198609;
304,1021;21,550083;
304,1580;27,563573;
304,2138;29,833559;
304,2696;30,523279;
304,3254;31,794503;
304,3813;28,341031;
304,4371;25,669756;
304,4929;28,975175;
304,5487;29,018115;
304,6046;28,725006;
304,6604;26,545977;
304,7162;25,271512;
304,7721;29,850703;
304,8279;32,988145;
304,8837;29,110318;
304,9395;17,316841;
304,9954;7,6237017;
305,0512;6,1751953;
305,1070;3,5253446;
305,1628;2,5741001;
305,2187;4,0749395;
305,2745;3,0503078;
305,3303;6,1919383;
305,3862;10,526856;
305,4420;15,29339;
305,4978;17,460988;
305,5536;19,427369;
305,6095;19,651877;
305,6653;17,669236;
305,7211;21,046417;
305,7769;31,350987;
305,8328;35,725006;
305,8886;33,243458;
305,9444;30,636949;
306,0002;26,26931;
306,0561;20,904714;
306,1119;14,332419;
306,1677;6,7920901;
306,2236;7,9943999;
306,2794;10,266778;
306,3352;9,0294338;
306,3910;7,5329977;
306,4469;6,5064042;
306,5027;6,7250061;
306,5585;7,0924109;
306,6143;15,846693;
306,6702;21,354672;
306,7260;26,693607;
306,7818;39,362227;
306,8376;33,220763;
306,8935;21,447221;
306,9493;15,031792;
307,0051;11,013537;
307,0610;11,558179;
307,1168;16,935624;
307,1726;18,380147;
307,2284;24,443514;
307,2843;37,901273;
307,3401;35,912724;
307,3959;24,521417;
307,4517;19,531681;
307,5076;18,766525;
307,5634;22,554104;
307,6192;33,804872;
307,6751;37,978;
307,7309;24,164134;
307,7867;14,609202;
307,8425;11,477161;
307,8984;11,225006;
307,9542;13,540182;
308,0100;16,695067;
308,0658;14,934022;
308,1217;18,277378;
308,1775;28,553403;
308,2333;47,17997;
308,2891;63,15033;
308,3450;59,804769;
308,4008;45,941527;
308,4566;29,964332;
308,5125;22,932634;
308,5683;11,265635;
308,6241;4,7290708;
308,6799;5,8193148;
308,7358;6,1695662;
308,7916;4,9669365;
308,8474;10,24253;
308,9032;12,809139;
308,9591;8,1558915;
309,0149;7,7862633;
309,0707;10,322711;
309,1266;16,076403;
309,1824;30,031934;
309,2382;51,869192;
309,2940;75,185344;
309,3499;96,67696;
309,4057;84,450913;
309,4615;50,09772;
309,5173;20,815499;
309,5732;14,664959;
309,6290;9,0054066;
309,6848;8,8326291;
309,7406;10,982499;
309,7965;12,156224;
309,8523;11,297082;
309,9081;14,871098;
309,9640;21,834179;
310,0198;37,942816;
310,0756;62,692146;
310,1314;66,072191;
310,1873;44,129281;
310,2431;23,896043;
310,2989;12,379121;
310,3547;7,6229531;
310,4106;5,3021041;
310,4664;5,0564581;
310,5222;2,1495825;
310,5781;2,0926466;
310,6339;3,5648545;
310,6897;3,7901427;
310,7455;4,2849188;
310,8014;6,4751765;
310,8572;3,2622811;
310,9130;2,9488647;
310,9688;4,1363221;
311,0247;4,7317364;
311,0805;5,9304769;
311,1363;7,4276095;
311,1921;5,9306751;
311,2480;4,8346085;
311,3038;6,1720296;
311,3596;6,7671811;
311,4155;4,3657985;
311,4713;6,4421524;
311,5271;5,9154292;
311,5829;9,1192185;
311,6388;9,4911605;
311,6946;12,569718;
311,7504;8,4429002;
311,8062;6,9411733;
311,8621;7,5418083;
311,9179;6,1718274;
311,9737;8,6537337;
312,0295;9,476347;
312,0854;10,071706;
312,1412;8,3355267;
312,1970;9,9469358;
312,2529;3,7954586;
312,3087;4,5844132;
312,3645;4,8792447;
312,4203;4,0990148;
312,4762;5,4928582;
312,5320;6,993814;
312,5878;14,326905;
312,6436;14,227794;
312,6995;17,45166;
312,7553;9,1318793;
312,8111;6,2250061;
312,8670;6,2250061;
312,9228;5,2340888;
312,9786;4,2998166;
313,0344;5,9899788;
313,0903;3,7036239;
313,1461;2,5903006;
313,2019;6,0494457;
313,2577;5,7937735;
313,3136;5,7409432;
313,3694;6,2250061;
313,4252;6,2250061;
313,4810;6,7270957;
313,5369;8,3787206;
313,5927;6,8093355;
313,6485;5,0440868;
313,7044;5,2250061;
313,7602;7,328643;
313,8160;3,4798483;
313,8718;2,8837319;
313,9277;5,417206;
313,9835;1,8472873;
314,0393;6,4549234;
314,0951;9,1786935;
314,1510;5,8304805;
314,2068;5,3611429;
314,2626;7,8675675;
314,3185;6,9284346;
314,3743;11,079376;
314,4301;12,295379;
314,4859;13,051295;
314,5418;11,532381;
314,5976;9,5346971;
314,6534;6,3190262;
314,7092;3,8130292;
314,7651;3,8789924;
314,8209;5,7150855;
314,8767;7,1250422;
314,9325;10,718942;
314,9884;8,8990614;
315,0442;5,9058346;
315,1000;6,470992;
315,1559;8,957872;
315,2117;9,0708986;
315,2675;13,253281;
315,3233;9,5647111;
315,3792;8,5675296;
315,4350;13,938247;
315,4908;12,565308;
315,5466;9,4067199;
315,6025;8,3866098;
315,6583;10,966303;
315,7141;13,654971;
315,7700;19,8863;
315,8258;19,090495;
315,8816;18,020286;
315,9374;11,461267;
315,9933;8,2590369;
316,0491;12,628149;
316,1049;17,833946;
316,1607;25,389676;
316,2166;24,633954;
316,2724;20,779591;
316,3282;15,796535;
316,3840;7,3978196;
316,4399;3,9259039;
316,4957;9,0820254;
316,5515;5,889046;
316,6074;8,4851518;
316,6632;12,917218;
316,7190;14,099744;
316,7748;9,9235859;
316,8307;9,7827195;
316,8865;13,286213;
316,9423;11,283392;
316,9981;8,8255563;
317,0540;6,0203304;
317,1098;3,312443;
317,1656;6,7794049;
317,2214;7,2586067;
317,2773;7,4607263;
317,3331;7,4080631;
317,3889;6,9406873;
317,4448;8,8764354;
317,5006;12,03225;
317,5564;14,385242;
317,6122;17,647051;
317,6681;17,091698;
317,7239;14,272396;
317,7797;10,225006;
317,8355;16,212401;
317,8914;20,57973;
317,9472;20,31468;
318,0030;25,817215;
318,0589;36,725006;
318,1147;35,79621;
318,1705;29,526461;
318,2263;21,497864;
318,2822;12,745304;
318,3380;12,326915;
318,3938;13,795957;
318,4496;10,918897;
318,5055;16,326495;
318,5613;18,968068;
318,6171;13,814701;
318,6729;13,386143;
318,7288;17,530211;
318,7846;13,455278;
318,8404;9,7250061;
318,8963;16,649033;
318,9521;17,961621;
319,0079;17,725006;
319,0637;16,62041;
319,1196;15,133152;
319,1754;17,549364;
319,2312;29,367387;
319,2870;39,879808;
319,3429;52,967867;
319,3987;60,234462;
319,4545;47,6905;
319,5104;29,494686;
319,5662;20,683343;
319,6220;16,473314;
319,6778;25,964813;
319,7337;53,273697;
319,7895;66,307333;
319,8453;49,38513;
319,9011;28,494851;
319,9570;22,00531;
320,0128;42,600433;
320,0686;60,538028;
320,1244;64,528369;
320,1803;44,06968;
320,2361;22,67326;
320,2919;13,517593;
320,3478;12,004489;
320,4036;11,725006;
320,4594;13,156212;
320,5152;11,512145;
320,5711;24,17529;
320,6269;32,736163;
320,6827;25,472462;
320,7385;16,856359;
320,7944;11,736722;
320,8502;12,389841;
320,9060;15,408793;
320,9618;22,827175;
321,0177;31,77322;
321,0735;42,720741;
321,1293;58,406346;
321,1852;71,299417;
321,2410;95,794738;
321,2968;104,32616;
321,3526;88,462501;
321,4085;77,057825;
321,4643;102,70843;
321,5201;107,78086;
321,5759;74,748507;
321,6318;52,077825;
321,6876;49,285747;
321,7434;45,640796;
321,7993;44,926403;
321,8551;38,316297;
321,9109;26,994212;
321,9667;37,68915;
322,0226;66,95266;
322,0784;78,285933;
322,1342;60,448939;
322,1900;48,933446;
322,2459;83,503017;
322,3017;107,10643;
322,3575;82,895758;
322,4133;47,922345;
322,4692;32,092046;
322,5250;36,412793;
322,5808;70,332696;
322,6367;124,24587;
322,6925;134,57094;
322,7483;92,408452;
322,8041;69,454932;
322,8600;112,4673;
322,9158;124,46604;
322,9716;90,775018;
323,0274;58,380746;
323,0833;56,242118;
323,1391;69,197744;
323,1949;61,201737;
323,2508;39,794594;
323,3066;30,368714;
323,3624;34,358711;
323,4182;48,531998;
323,4741;65,442344;
323,5299;75,409163;
323,5857;62,970881;
323,6415;50,998605;
323,6974;64,694202;
323,7532;94,089357;
323,8090;80,925437;
323,8648;47,020389;
323,9207;33,185701;
323,9765;50,73537;
324,0323;67,254818;
324,0882;60,11057;
324,1440;42,242869;
324,1998;26,158852;
324,2556;21,055365;
324,3115;22,225006;
324,3673;23,407794;
324,4231;42,112045;
324,4789;75,504736;
324,5348;65,386493;
324,5906;31,842338;
324,6464;21,565103;
324,7023;21,277457;
324,7581;29,785754;
324,8139;44,836446;
324,8697;62,011342;
324,9256;76,908482;
324,9814;60,981753;
325,0372;34,720776;
325,0930;16,045327;
325,1489;20,533442;
325,2047;28,763233;
325,2605;28,914723;
325,3163;31,220539;
325,3722;41,817793;
325,4280;42,425367;
325,4838;38,666929;
325,5397;35,300686;
325,5955;26,143882;
325,6513;27,85388;
325,7071;36,545312;
325,7630;32,82589;
325,8188;24,674727;
325,8746;26,034868;
325,9304;29,925403;
325,9863;25,133426;
326,0421;23,544527;
326,0979;25,68343;
326,1537;25,930487;
326,2096;19,244117;
326,2654;15,448676;
326,3212;14,242897;
326,3771;13,214602;
326,4329;9,5923394;
326,4887;14,303372;
326,5445;29,374383;
326,6004;45,908763;
326,6562;47,908024;
326,7120;33,65988;
326,7678;13,577107;
326,8237;10,485928;
326,8795;13,621388;
326,9353;10,052384;
326,9912;10,628444;
327,0470;12,874812;
327,1028;10,641783;
327,1586;31,490277;
327,2145;43,624783;
327,2703;29,870901;
327,3261;16,490058;
327,3819;15,225006;
327,4378;14,589685;
327,4936;21,149977;
327,5494;18,707201;
327,6052;11,033503;
327,6611;6,9151157;
327,7169;10,378681;
327,7727;10,282832;
327,8286;11,744497;
327,8844;15,005662;
327,9402;17,420587;
327,9960;21,164484;
328,0519;25,289691;
328,1077;37,549354;
328,1635;54,321511;
328,2193;93,86613;
328,2752;208,4595;
328,3310;311,5916;
328,3868;251,96866;
328,4427;116,41253;
328,4985;44,006114;
328,5543;29,312739;
328,6101;24,725006;
328,6660;27,509933;
328,7218;54,174615;
328,7776;80,095872;
328,8334;67,742536;
328,8893;33,84829;
328,9451;15,232873;
329,0009;11,169411;
329,0567;10,559488;
329,1126;10,445671;
329,1684;15,881284;
329,2242;21,215202;
329,2801;31,951349;
329,3359;39,312021;
329,3917;33,666756;
329,4475;18,093092;
329,5034;10,725006;
329,5592;12,389193;
329,6150;9,3255926;
329,6708;12,724577;
329,7267;16,599612;
329,7825;16,420408;
329,8383;20,441705;
329,8942;27,751893;
329,9500;31,348268;
330,0058;23,632034;
330,0616;33,644501;
330,1175;42,168158;
330,1733;67,032309;
330,2291;125,73208;
330,2849;286,3108;
330,3408;535,80556;
330,3966;614,22873;
330,4524;397,91585;
330,5082;172,79356;
330,5641;74,163257;
330,6199;61,856443;
330,6757;101,11672;
330,7316;137,1407;
330,7874;105,29377;
330,8432;49,749906;
330,8990;28,912506;
330,9549;15,770283;
331,0107;14,492544;
331,0665;14,099132;
331,1223;10,843953;
331,1782;12,099044;
331,2340;13,062948;
331,2898;11,787702;
331,3456;13,355878;
331,4015;11,95524;
331,4573;15,496981;
331,5131;26,945451;
331,5690;37,743896;
331,6248;32,266264;
331,6806;21,544635;
331,7364;16,96285;
331,7923;17,567967;
331,8481;18,888985;
331,9039;16,272431;
331,9597;11,391474;
332,0156;9,3335635;
332,0714;9,8428701;
332,1272;9,3264421;
332,1831;12,413635;
332,2389;11,104898;
332,2947;12,665299;
332,3505;18,156925;
332,4064;26,191535;
332,4622;26,8432;
332,5180;19,442809;
332,5738;14,564284;
332,6297;11,502958;
332,6855;9,920477;
332,7413;8,6469982;
332,7971;4,6389803;
332,8530;8,762265;
332,9088;11,839657;
332,9646;14,801068;
333,0205;23,034507;
333,0763;21,097571;
333,1321;16,001626;
333,1879;12,531504;
333,2438;12,664771;
333,2996;10,97641;
333,3554;9,2684074;
333,4112;8,6258976;
333,4671;6,3460431;
333,5229;9,9277807;
333,5787;12,729764;
333,6346;17,129359;
333,6904;18,122162;
333,7462;13,716679;
333,8020;12,651101;
333,8579;16,233368;
333,9137;18,340089;
333,9695;16,987567;
334,0253;20,548351;
334,0812;24,54741;
334,1370;32,176202;
334,1928;35,590326;
334,2486;52,874434;
334,3045;73,8648;
334,3603;88,506286;
334,4161;101,35181;
334,4720;158,17108;
334,5278;332,27318;
334,5836;622,34963;
334,6394;813,30559;
334,6953;649,59854;
334,7511;353,03394;
334,8069;153,79096;
334,8627;74,246989;
334,9186;51,536627;
334,9744;56,439859;
335,0302;80,731559;
335,0861;74,708873;
335,1419;45,422616;
335,1977;25,572493;
335,2535;15,760382;
335,3094;20,069827;
335,3652;13,950885;
335,4210;9,4347647;
335,4768;15,174087;
335,5327;27,056525;
335,5885;35,848125;
335,6443;32,698652;
335,7001;21,29882;
335,7560;13,967268;
335,8118;11,411178;
335,8676;9,0815661;
335,9235;6,0399748;
335,9793;10,352567;
336,0351;9,7274824;
336,0909;8,6537542;
336,1468;20,274194;
336,2026;40,821237;
336,2584;47,411998;
336,3142;35,86301;
336,3701;17,672245;
336,4259;7,9785881;
336,4817;6,1095675;
336,5375;7,0177843;
336,5934;5,8660741;
336,6492;6,3213426;
336,7050;5,3908592;
336,7609;7,5847932;
336,8167;14,828328;
336,8725;13,030893;
336,9283;10,274122;
336,9842;12,250755;
337,0400;19,891417;
337,0958;35,758175;
337,1516;48,43013;
337,2075;59,643024;
337,2633;59,177268;
337,3191;49,370476;
337,3750;46,823536;
337,4308;39,983481;
337,4866;24,744251;
337,5424;9,3022917;
337,5983;6,8389343;
337,6541;6,7083343;
337,7099;4,5731536;
337,7657;8,4072355;
337,8216;15,04304;
337,8774;19,740066;
337,9332;24,846707;
337,9890;27,742111;
338,0449;30,702079;
338,1007;28,973114;
338,1565;31,525266;
338,2124;18,965237;
338,2682;10,641602;
338,3240;10,000954;
338,3798;12,726999;
338,4357;29,974906;
338,4915;51,393188;
338,5473;50,814597;
338,6031;27,635363;
338,6590;17,225006;
338,7148;17,573662;
338,7706;18,155608;
338,8265;14,788896;
338,8823;16,654655;
338,9381;14,935151;
338,9939;12,846024;
339,0498;5,9573687;
339,1056;6,3505227;
339,1614;6,1480648;
339,2172;3,5739109;
339,2731;18,384317;
339,3289;37,237458;
339,3847;53,490154;
339,4405;46,514613;
339,4964;26,147659;
339,5522;19,078968;
339,6080;20,89683;
339,6639;15,611526;
339,7197;8,8701736;
339,7755;8,647151;
339,8313;8,7366089;
339,8872;9,9040213;
339,9430;11,764289;
339,9988;21,694611;
340,0546;39,118731;
340,1105;36,075537;
340,1663;17,670963;
340,2221;15,565603;
340,2779;20,290558;
340,3338;23,272513;
340,3896;21,455592;
340,4454;16,777772;
340,5013;26,048417;
340,5571;37,424004;
340,6129;37,236963;
340,6687;20,368393;
340,7246;21,730462;
340,7804;49,397551;
340,8362;84,724623;
340,8920;100,49926;
340,9479;69,305164;
341,0037;27,49716;
341,0595;14,532001;
341,1154;12,823027;
341,1712;14,407826;
341,2270;17,091422;
341,2828;15,523004;
341,3387;15,248302;
341,3945;36,316856;
341,4503;49,205635;
341,5061;39,530194;
341,5620;22,248294;
341,6178;13,711812;
341,6736;10,294965;
341,7294;12,895718;
341,7853;10,346356;
341,8411;21,583064;
341,8969;43,866854;
341,9528;60,240132;
342,0086;50,832567;
342,0644;29,578585;
342,1202;12,180448;
342,1761;5,4048898;
342,2319;6,5792733;
342,2877;10,398033;
342,3435;25,175901;
342,3994;34,174716;
342,4552;29,961812;
342,5110;36,159042;
342,5669;44,738518;
342,6227;41,945043;
342,6785;38,478396;
342,7343;48,48009;
342,7902;91,320771;
342,8460;109,36552;
342,9018;94,872901;
342,9576;58,85614;
343,0135;34,862803;
343,0693;15,451851;
343,1251;7,0516386;
343,1809;8,8949842;
343,2368;9,7421407;
343,2926;9,8778496;
343,3484;7,544875;
343,4043;8,6263163;
343,4601;7,7477718;
343,5159;10,211962;
343,5717;8,1414764;
343,6276;7,344139;
343,6834;7,6951441;
343,7392;8,2250061;
343,7950;8,969173;
343,8509;14,059541;
343,9067;15,758567;
343,9625;22,65689;
344,0184;22,325739;
344,0742;39,304983;
344,1300;106,25231;
344,1858;178,6817;
344,2417;210,56475;
344,2975;173,45772;
344,3533;118,44873;
344,4091;80,026603;
344,4650;74,908674;
344,5208;78,590411;
344,5766;81,860476;
344,6324;72,731104;
344,6883;56,255035;
344,7441;34,421966;
344,7999;24,733362;
344,8558;22,225006;
344,9116;20,863;
344,9674;12,453654;
345,0232;9,8611899;
345,0791;13,18359;
345,1349;21,191173;
345,1907;25,367125;
345,2465;26,255312;
345,3024;34,8196;
345,3582;40,797833;
345,4140;33,68003;
345,4698;19,999311;
345,5257;11,193475;
345,5815;7,6184014;
345,6373;6,7250061;
345,6932;7,4374815;
345,7490;10,204365;
345,8048;9,958123;
345,8606;7,2838268;
345,9165;10,084372;
345,9723;14,024812;
346,0281;16,68869;
346,0839;27,748578;
346,1398;41,733206;
346,1956;39,724288;
346,2514;27,59699;
346,3073;17,357975;
346,3631;12,672091;
346,4189;14,002724;
346,4747;9,1496868;
346,5306;8,6186488;
346,5864;14,445151;
346,6422;37,1071;
346,6980;63,625304;
346,7539;73,46942;
346,8097;47,323637;
346,8655;21,260904;
346,9213;13,936776;
346,9772;11,812914;
347,0330;15,03896;
347,0888;20,161462;
347,1447;11,718028;
347,2005;16,325475;
347,2563;16,597387;
347,3121;17,522268;
347,3680;17,020101;
347,4238;12,367248;
347,4796;25,073251;
347,5354;40,608791;
347,5913;65,583167;
347,6471;95,183099;
347,7029;119,87227;
347,7588;113,63476;
347,8146;88,719797;
347,8704;63,671592;
347,9262;30,896163;
347,9821;17,669729;
348,0379;12,963956;
348,0937;8,0878243;
348,1495;8,3662599;
348,2054;9,2013766;
348,2612;7,5964243;
348,3170;13,907175;
348,3728;22,592622;
348,4287;26,416339;
348,4845;27,099892;
348,5403;15,615111;
348,5962;16,847397;
348,6520;21,97342;
348,7078;20,844088;
348,7636;15,361135;
348,8195;11,028948;
348,8753;10,088427;
348,9311;15,827595;
348,9869;23,84994;
349,0428;30,151486;
349,0986;49,512917;
349,1544;75,447996;
349,2103;81,782855;
349,2661;63,685656;
349,3219;35,38936;
349,3777;14,181354;
349,4336;12,499626;
349,4894;10,03981;
349,5452;10,504769;
349,6010;17,109911;
349,6569;24,241852;
349,7127;26,660073;
349,7685;35,287524;
349,8243;55,070318;
349,8802;78,423918;
349,9360;79,7318;
349,9918;52,952617;
350,0477;26,505807;
350,1035;14,49493;
350,1593;8,0659277;
350,2151;10,190649;
350,2710;7,9778355;
350,3268;5,1111096;
350,3826;7,4796505;
350,4384;5,1962262;
350,4943;7,1762182;
350,5501;8,9999582;
350,6059;11,18217;
350,6617;15,347659;
350,7176;18,39975;
350,7734;16,266221;
350,8292;13,908871;
350,8851;13,956069;
350,9409;12,432394;
350,9967;14,976323;
351,0525;15,231391;
351,1084;12,508545;
351,1642;14,896271;
351,2200;14,949123;
351,2758;12,13672;
351,3317;14,215524;
351,3875;18,207664;
351,4433;35,247157;
351,4992;55,969444;
351,5550;61,934639;
351,6108;39,083233;
351,6666;22,662422;
351,7225;16,024199;
351,7783;12,225006;
351,8341;11,813471;
351,8899;7,2784344;
351,9458;9,5715307;
352,0016;10,507347;
352,0574;9,5853851;
352,1132;12,602923;
352,1691;30,203328;
352,2249;53,924223;
352,2807;69,790989;
352,3366;59,929151;
352,3924;36,760837;
352,4482;26,91441;
352,5040;29,78831;
352,5599;30,981235;
352,6157;40,09251;
352,6715;77,996555;
352,7273;133,94281;
352,7832;157,74252;
352,8390;126,47871;
352,8948;82,977686;
352,9507;51,843042;
353,0065;37,439823;
353,0623;36,229744;
353,1181;45,796121;
353,1740;51,673682;
353,2298;99,99562;
353,2856;187,46513;
353,3414;248,3527;
353,3973;237,19626;
353,4531;162,3849;
353,5089;98,513794;
353,5647;54,600166;
353,6206;30,69267;
353,6764;35,52573;
353,7322;58,949019;
353,7881;69,967376;
353,8439;75,777284;
353,8997;56,169982;
353,9555;40,386958;
354,0114;29,943865;
354,0672;27,708848;
354,1230;40,533349;
354,1788;77,446362;
354,2347;118,40865;
354,2905;145,09576;
354,3463;131,00044;
354,4022;101,15511;
354,4580;59,010032;
354,5138;33,669135;
354,5696;23,326288;
354,6255;27,569839;
354,6813;32,951813;
354,7371;40,566991;
354,7929;71,808066;
354,8488;168,69051;
354,9046;261,12189;
354,9604;270,99214;
355,0162;186,78903;
355,0721;98,960271;
355,1279;49,489667;
355,1837;25,395023;
355,2396;15,831296;
355,2954;16,846552;
355,3512;21,434226;
355,4070;33,212355;
355,4629;53,273205;
355,5187;95,891615;
355,5745;158,03056;
355,6303;179,50443;
355,6862;150,58028;
355,7420;115,21812;
355,7978;91,509349;
355,8536;78,968264;
355,9095;88,580429;
355,9653;96,093562;
356,0211;93,603196;
356,0770;67,236474;
356,1328;39,75508;
356,1886;23,052573;
356,2444;18,227854;
356,3003;11,642736;
356,3561;12,495075;
356,4119;12,842127;
356,4677;12,959768;
356,5236;25,007388;
356,5794;72,499513;
356,6352;134,37039;
356,6911;152,34112;
356,7469;126,39275;
356,8027;84,144117;
356,8585;63,786441;
356,9144;63,937373;
356,9702;124,07384;
357,0260;274,4454;
357,0818;452,97907;
357,1377;524,34254;
357,1935;410,65635;
357,2493;259,79579;
357,3051;158,00176;
357,3610;96,897008;
357,4168;66,900511;
357,4726;60,176718;
357,5285;53,650508;
357,5843;50,622587;
357,6401;50,670622;
357,6959;46,396195;
357,7518;42,225006;
357,8076;52,901819;
357,8634;84,192446;
357,9192;107,11534;
357,9751;105,14712;
358,0309;79,726226;
358,0867;67,17349;
358,1426;114,24457;
358,1984;213,20589;
358,2542;265,72052;
358,3100;246,29571;
358,3659;171,50218;
358,4217;102,59029;
358,4775;76,200299;
358,5333;92,517445;
358,5892;149,79898;
358,6450;212,55642;
358,7008;243,03048;
358,7566;251,55167;
358,8125;226,00147;
358,8683;178,70188;
358,9241;126,69047;
358,9800;92,318745;
359,0358;77,286573;
359,0916;61,351965;
359,1474;38,120281;
359,2033;26,621328;
359,2591;17,56908;
359,3149;14,02102;
359,3707;17,225006;
359,4266;18,531548;
359,4824;27,62271;
359,5382;39,710195;
359,5941;51,257561;
359,6499;54,462333;
359,7057;39,290215;
359,7615;28,69465;
359,8174;21,490952;
359,8732;14,276658;
359,9290;14,892181;
359,9848;16,922337;
360,0407;15,832049;
360,0965;21,652821;
360,1523;17,656585;
360,2081;14,211564;
360,2640;18,853222;
360,3198;22,141704;
360,3756;41,281878;
360,4315;53,589366;
360,4873;49,440464;
360,5431;45,944115;
360,5989;64,708721;
360,6548;84,80283;
360,7106;111,99001;
360,7664;123,63792;
360,8222;126,84539;
360,8781;136,67819;
360,9339;177,95513;
360,9897;213,39708;
361,0455;229,72149;
361,1014;208,06065;
361,1572;171,55333;
361,2130;123,54407;
361,2689;74,406907;
361,3247;51,089324;
361,3805;35,421079;
361,4363;26,899484;
361,4922;27,168964;
361,5480;24,225006;
361,6038;24,94882;
361,6596;23,228949;
361,7155;24,153282;
361,7713;27,952778;
361,8271;51,669162;
361,8830;98,592703;
361,9388;171,06106;
361,9946;207,90387;
362,0504;185,79963;
362,1063;131,72028;
362,1621;94,447139;
362,2179;89,232938;
362,2737;102,60009;
362,3296;91,748096;
362,3854;79,635313;
362,4412;71,034773;
362,4970;57,74059;
362,5529;44,176139;
362,6087;36,066578;
362,6645;26,47254;
362,7204;18,781825;
362,7762;14,862197;
362,8320;11,463265;
362,8878;12,47057;
362,9437;7,6837781;
362,9995;14,079778;
363,0553;21,02381;
363,1111;34,439171;
363,1670;90,129558;
