;OOILIBS Data File;
308,6241;6,743903;
308,6799;5,4857718;
308,7358;8,5831598;
308,7916;12,25;
308,8474;13,533879;
308,9032;15,978967;
308,9591;12,955433;
309,0149;10,570157;
309,0707;17,702129;
309,1266;26,836335;
309,1824;44,25866;
309,2382;75,517775;
309,2940;117,2024;
309,3499;141,86808;
309,4057;120,30088;
309,4615;73,434716;
309,5173;32,060697;
309,5732;15,669742;
309,6290;14,228675;
309,6848;9,1622365;
309,7406;10,184151;
309,7965;17,268527;
309,8523;18,737987;
309,9081;19,542184;
309,9640;32,941053;
310,0198;56,489626;
310,0756;88,894138;
310,1314;96,139439;
310,1873;64,923336;
310,2431;31,771224;
310,2989;17,950617;
310,3547;11,045894;
310,4106;6,8849215;
310,4664;9,497178;
310,5222;4,9483057;
310,5781;2,8823595;
310,6339;3,279318;
310,6897;6,6848634;
310,7455;5,3951527;
310,8014;4,0625426;
310,8572;5,3307432;
310,9130;3,3022828;
310,9688;4,5726321;
311,0247;6,7600955;
311,0805;8,1472646;
311,1363;8,4395864;
311,1921;11,92551;
311,2480;8,3596024;
311,3038;7,9933779;
311,3596;6,792175;
311,4155;7,7888114;
311,4713;7,1973449;
311,5271;8,4961025;
311,5829;10,204662;
311,6388;11,016154;
311,6946;14,668089;
311,7504;14,25;
311,8062;14,070958;
311,8621;11,017209;
311,9179;8,0265893;
311,9737;8,9008284;
312,0295;12,993295;
312,0854;12,556601;
312,1412;10,360521;
312,1970;9,1644399;
312,2529;7,0386426;
312,3087;5,6301976;
312,3645;7,110675;
312,4203;8,7834804;
312,4762;5,4464438;
312,5320;9,8252316;
312,5878;18,618355;
312,6436;24,912021;
312,6995;22,489178;
312,7553;17,908535;
312,8111;6,5950768;
312,8670;3,8633826;
312,9228;8,2590827;
312,9786;6,6799242;
313,0344;5,6601639;
313,0903;6,7713822;
313,1461;6,4235276;
313,2019;4,9188901;
313,2577;6,6124652;
313,3136;8,7181258;
313,3694;8,1479112;
313,4252;12,269973;
313,4810;15,576368;
313,5369;12,032095;
313,5927;10,139553;
313,6485;7,1545966;
313,7044;5,5100475;
313,7602;7,3536369;
313,8160;6,3349474;
313,8718;4,8407004;
313,9277;6,75;
313,9835;6,9993958;
314,0393;7,5742975;
314,0951;9,7452807;
314,1510;11,359098;
314,2068;7,9433803;
314,2626;9,0351228;
314,3185;14,504096;
314,3743;16,701457;
314,4301;18,925932;
314,4859;20,294587;
314,5418;15,057375;
314,5976;13,059691;
314,6534;10,086185;
314,7092;5,1919191;
314,7651;5,1340549;
314,8209;9,3321429;
314,8767;10,25;
314,9325;9,2580857;
314,9884;10,978379;
315,0442;8,962781;
315,1000;12,289616;
315,1559;19,439512;
315,2117;19,640409;
315,2675;16,485862;
315,3233;18,69874;
315,3792;18,486215;
315,4350;13,984621;
315,4908;16,53707;
315,5466;12,431714;
315,6025;11,543924;
315,6583;15,97389;
315,7141;21,894948;
315,7700;25,706654;
315,8258;26,75;
315,8816;25,15944;
315,9374;15,731681;
315,9933;11,288285;
316,0491;16,613877;
316,1049;25,913924;
316,1607;35,08533;
316,2166;33,877158;
316,2724;28,130882;
316,3282;22,948457;
316,3840;15,043525;
316,4399;7,1205569;
316,4957;6,25;
316,5515;10,66798;
316,6074;10,415127;
316,6632;14,889291;
316,7190;18,953158;
316,7748;15,64716;
316,8307;12,561543;
316,8865;14,94532;
316,9423;12,808385;
316,9981;11,300275;
317,0540;9,3991273;
317,1098;4,1695977;
317,1656;8,3289957;
317,2214;13,17016;
317,2773;10,76224;
317,3331;7,1302331;
317,3889;9,3284057;
317,4448;10,337143;
317,5006;10,717874;
317,5564;20,730707;
317,6122;30,126361;
317,6681;25,150297;
317,7239;19,052039;
317,7797;15,761968;
317,8355;19,441176;
317,8914;27,925575;
317,9472;29,839674;
318,0030;29,283983;
318,0589;43,35784;
318,1147;54,737608;
318,1705;40,021192;
318,2263;27,291886;
318,2822;19,576116;
318,3380;14,847136;
318,3938;17,819835;
318,4496;16,770418;
318,5055;16,719345;
318,5613;21,775694;
318,6171;21,921756;
318,6729;19,973144;
318,7288;21,587543;
318,7846;22,234217;
318,8404;15,86383;
318,8963;18,851914;
318,9521;29,593693;
319,0079;25,990625;
319,0637;18,784865;
319,1196;19,892979;
319,1754;25,871659;
319,2312;40,037943;
319,2870;56,322504;
319,3429;75,053576;
319,3987;84,514184;
319,4545;72,649978;
319,5104;38,781189;
319,5662;22,348484;
319,6220;24,746615;
319,6778;38,962434;
319,7337;74,074555;
319,7895;95,190332;
319,8453;70,783385;
319,9011;37,114203;
319,9570;33,06313;
320,0128;56,824183;
320,0686;83,908554;
320,1244;89,926192;
320,1803;63,534224;
320,2361;32,211044;
320,2919;19,2222;
320,3478;15,889742;
320,4036;13,656682;
320,4594;18,497755;
320,5152;17,608697;
320,5711;32,331185;
320,6269;46,373109;
320,6827;36,897975;
320,7385;21,75847;
320,7944;18,555995;
320,8502;18,973443;
320,9060;20,539191;
320,9618;31,884097;
321,0177;43,822321;
321,0735;58,994935;
321,1293;79,324211;
321,1852;103,38582;
321,2410;134,71388;
321,2968;145,75;
321,3526;125,08249;
321,4085;101,50809;
321,4643;140,30709;
321,5201;148,78341;
321,5759;101,36422;
321,6318;74,044016;
321,6876;69,567777;
321,7434;63,825439;
321,7993;61,349534;
321,8551;53,42013;
321,9109;39,853541;
321,9667;48,824466;
322,0226;92,657632;
322,0784;109,07363;
322,1342;80,253719;
322,1900;68,9789;
322,2459;112,54677;
322,3017;147,45934;
322,3575;118,72121;
322,4133;62,565742;
322,4692;38,503184;
322,5250;47,500383;
322,5808;92,561252;
322,6367;170,67402;
322,6925;185,90699;
322,7483;125,51554;
322,8041;93,074601;
322,8600;147,71105;
322,9158;158,94108;
322,9716;115,55823;
323,0274;81,622842;
323,0833;76,057529;
323,1391;92,021093;
323,1949;89,618506;
323,2508;53,275257;
323,3066;35,776928;
323,3624;44,042131;
323,4182;61,587061;
323,4741;81,87049;
323,5299;95,210392;
323,5857;80,413678;
323,6415;61,137998;
323,6974;84,342497;
323,7532;116,29709;
323,8090;94,626641;
323,8648;59,204472;
323,9207;43,545785;
323,9765;65,378476;
324,0323;87,931186;
324,0882;81,635564;
324,1440;54,08172;
324,1998;36,636666;
324,2556;30,75;
324,3115;31,270016;
324,3673;36,744594;
324,4231;59,736592;
324,4789;91,351757;
324,5348;88,514551;
324,5906;49,506729;
324,6464;26,123107;
324,7023;30,770207;
324,7581;39,545561;
324,8139;55,539388;
324,8697;79,118146;
324,9256;94,073595;
324,9814;72,276071;
325,0372;43,745882;
325,0930;25,185936;
325,1489;27,571422;
325,2047;37,865062;
325,2605;36,886133;
325,3163;39,17219;
325,3722;54,311124;
325,4280;57,30009;
325,4838;53,706442;
325,5397;50,509164;
325,5955;37,512799;
325,6513;33,670398;
325,7071;44,257787;
325,7630;42,01249;
325,8188;28,456146;
325,8746;33,711275;
325,9304;37,283951;
325,9863;29,764033;
326,0421;27,716851;
326,0979;34,042118;
326,1537;32,921249;
326,2096;27,369605;
326,2654;21,995566;
326,3212;17,321565;
326,3771;15,476846;
326,4329;16,760222;
326,4887;20,523381;
326,5445;41,957468;
326,6004;62,894226;
326,6562;65,046854;
326,7120;46,615336;
326,7678;20,861764;
326,8237;11,003641;
326,8795;14,211759;
326,9353;17,446427;
326,9912;14,89914;
327,0470;15,300583;
327,1028;19,499802;
327,1586;39,582065;
327,2145;57,849716;
327,2703;39,644029;
327,3261;18,677682;
327,3819;14,751202;
327,4378;18,108946;
327,4936;20,904162;
327,5494;21,70178;
327,6052;14,924444;
327,6611;7,8714281;
327,7169;12,942649;
327,7727;12,471087;
327,8286;10,442011;
327,8844;14,4481;
327,9402;20,141161;
327,9960;22,224062;
328,0519;26,406177;
328,1077;42,438414;
328,1635;59,492293;
328,2193;100,81298;
328,2752;221,92835;
328,3310;337,49792;
328,3868;272,0508;
328,4427;127,72444;
328,4985;46,134943;
328,5543;33,216171;
328,6101;30,046128;
328,6660;35,248163;
328,7218;75,162315;
328,7776;113,5563;
328,8334;93,299687;
328,8893;43,43818;
328,9451;18,677313;
329,0009;14,250179;
329,0567;14,081035;
329,1126;14,308671;
329,1684;18,046899;
329,2242;28,229303;
329,2801;45,680734;
329,3359;54,061692;
329,3917;45,412625;
329,4475;25,234462;
329,5034;11,556157;
329,5592;10,914187;
329,6150;11,735631;
329,6708;12,416524;
329,7267;15,129337;
329,7825;19,445402;
329,8383;23,997655;
329,8942;34,461478;
329,9500;37,344184;
330,0058;28,680971;
330,0616;31,716105;
330,1175;40,459302;
330,1733;63,43287;
330,2291;128,24911;
330,2849;311,12325;
330,3408;600,67505;
330,3966;698,06847;
330,4524;439,36751;
330,5082;183,19435;
330,5641;77,005497;
330,6199;68,697155;
330,6757;126,77464;
330,7316;181,76038;
330,7874;143,46908;
330,8432;67,03735;
330,8990;37,4375;
330,9549;22,295032;
331,0107;15,235969;
331,0665;16,201049;
331,1223;18,043684;
331,1782;14,501925;
331,2340;16,587942;
331,2898;14,074765;
331,3456;12,67282;
331,4015;14,506589;
331,4573;18,364748;
331,5131;30,673112;
331,5690;47,921421;
331,6248;42,654295;
331,6806;29,389258;
331,7364;21,178383;
331,7923;21,566401;
331,8481;21,069893;
331,9039;21,067525;
331,9597;15,471957;
332,0156;11,912836;
332,0714;13,122621;
332,1272;11,547128;
332,1831;12,212208;
332,2389;15,290036;
332,2947;14,489875;
332,3505;22,141071;
332,4064;34,983412;
332,4622;32,829681;
332,5180;29,613005;
332,5738;23,014602;
332,6297;14,83464;
332,6855;8,8364126;
332,7413;12,189327;
332,7971;8,6672052;
332,8530;9,66041;
332,9088;14,828023;
332,9646;20,910849;
333,0205;28,938751;
333,0763;31,656859;
333,1321;20,91493;
333,1879;15,352166;
333,2438;15,396588;
333,2996;13,241578;
333,3554;12,0761;
333,4112;10,245542;
333,4671;6,8952444;
333,5229;11,706243;
333,5787;17,131542;
333,6346;20,848756;
333,6904;21,352844;
333,7462;20,145004;
333,8020;17,119523;
333,8579;17,761707;
333,9137;20,942066;
333,9695;19,402512;
334,0253;22,485017;
334,0812;26,661202;
334,1370;31,044821;
334,1928;43,172562;
334,2486;64,585822;
334,3045;86,784003;
334,3603;94,79912;
334,4161;103,7849;
334,4720;160,54337;
334,5278;357,20009;
334,5836;703,59475;
334,6394;929,63104;
334,6953;730,73784;
334,7511;379,53526;
334,8069;157,37915;
334,8627;75,606839;
334,9186;56,299296;
334,9744;63,926497;
335,0302;98,067036;
335,0861;91,849278;
335,1419;53,64026;
335,1977;28,437481;
335,2535;19,333795;
335,3094;14,840521;
335,3652;14,31451;
335,4210;14,608048;
335,4768;17,979687;
335,5327;35,52197;
335,5885;49,122777;
335,6443;44,413104;
335,7001;28,732488;
335,7560;19,451021;
335,8118;13,446794;
335,8676;10,192624;
335,9235;8,5649686;
335,9793;9,9327494;
336,0351;14,742571;
336,0909;12,982187;
336,1468;21,890719;
336,2026;49,535639;
336,2584;61,436992;
336,3142;39,701386;
336,3701;18,697239;
336,4259;8,4050149;
336,4817;6,5318713;
336,5375;9,6283346;
336,5934;5,3142722;
336,6492;4,5772274;
336,7050;10,586588;
336,7609;17,606085;
336,8167;15,163286;
336,8725;15,652943;
336,9283;11,914047;
336,9842;16,74641;
337,0400;26,073303;
337,0958;42,307291;
337,1516;64,254266;
337,2075;82,49042;
337,2633;81,01382;
337,3191;68,753049;
337,3750;60,629417;
337,4308;51,063863;
337,4866;27,95494;
337,5424;13,400471;
337,5983;7,4132862;
337,6541;8,7833437;
337,7099;8,8302459;
337,7657;8,25;
337,8216;19,658669;
337,8774;30,138805;
337,9332;33,835533;
337,9890;36,131579;
338,0449;38,25;
338,1007;36,898865;
338,1565;39,241098;
338,2124;27,908393;
338,2682;13,583191;
338,3240;13,129739;
338,3798;18,181703;
338,4357;37,31746;
338,4915;67,107386;
338,5473;69,095941;
338,6031;38,791287;
338,6590;28,549755;
338,7148;26,460749;
338,7706;21,805182;
338,8265;19,237222;
338,8823;18,75;
338,9381;17,507246;
338,9939;13,69047;
339,0498;7,7973376;
339,1056;6,6002066;
339,1614;10,734612;
339,2172;10,11137;
339,2731;20,76184;
339,3289;50,042969;
339,3847;70,567285;
339,4405;59,973314;
339,4964;36,188123;
339,5522;30,33849;
339,6080;29,031757;
339,6639;21,157152;
339,7197;11,669378;
339,7755;11,78287;
339,8313;16,720993;
339,8872;13,444432;
339,9430;14,946413;
339,9988;33,747941;
340,0546;49,414422;
340,1105;50,625148;
340,1663;27,551841;
340,2221;17,870796;
340,2779;26,834616;
340,3338;34,511877;
340,3896;28,864995;
340,4454;27,111809;
340,5013;38,04261;
340,5571;48,848664;
340,6129;49,892472;
340,6687;33,202091;
340,7246;32,420304;
340,7804;69,910065;
340,8362;125,67647;
340,8920;137,83263;
340,9479;92,986731;
341,0037;37,259432;
341,0595;16,901988;
341,1154;19,259893;
341,1712;20,030616;
341,2270;18,471386;
341,2828;20,379383;
341,3387;25,677415;
341,3945;50,980127;
341,4503;74,468885;
341,5061;59,771239;
341,5620;29,759742;
341,6178;19,697376;
341,6736;18,079905;
341,7294;15,560983;
341,7853;13,802007;
341,8411;28,77257;
341,8969;62,951409;
341,9528;81,552942;
342,0086;67,234715;
342,0644;40,358134;
342,1202;19,192711;
342,1761;9,8902325;
342,2319;10,552737;
342,2877;18,980702;
342,3435;31,185926;
342,3994;49,232269;
342,4552;49,013194;
342,5110;48,163005;
342,5669;63,575674;
342,6227;59,135065;
342,6785;49,489829;
342,7343;71,047335;
342,7902;124,07928;
342,8460;149,37412;
342,9018;133,285;
342,9576;86,363747;
343,0135;47,55017;
343,0693;24,983719;
343,1251;12,678393;
343,1809;10,599891;
343,2368;12,508567;
343,2926;13,097156;
343,3484;13,25;
343,4043;16,429258;
343,4601;11,159125;
343,5159;14,857826;
343,5717;13,124116;
343,6276;8,9647972;
343,6834;8,720138;
343,7392;11,190514;
343,7950;12,684834;
343,8509;21,77544;
343,9067;26,75;
343,9625;24,245195;
344,0184;31,480247;
344,0742;59,946894;
344,1300;154,58669;
344,1858;266,55874;
344,2417;302,81891;
344,2975;226,0438;
344,3533;149,31288;
344,4091;102,21579;
344,4650;95,263564;
344,5208;114,30351;
344,5766;121,34113;
344,6324;96,765725;
344,6883;84,065724;
344,7441;50,64392;
344,7999;35,618194;
344,8558;34,25;
344,9116;30,163982;
344,9674;21,707297;
345,0232;15,841449;
345,0791;18,618917;
345,1349;28,354191;
345,1907;32,481589;
345,2465;37,301953;
345,3024;51,594991;
345,3582;59,71022;
345,4140;45,714545;
345,4698;25,810138;
345,5257;13,452704;
345,5815;9,9632095;
345,6373;11,60468;
345,6932;11,012508;
345,7490;11,409786;
345,8048;13,016883;
345,8606;14,205884;
345,9165;14,253891;
345,9723;19,150145;
346,0281;21,177368;
346,0839;35,586704;
346,1398;49,300965;
346,1956;42,320744;
346,2514;30,621984;
346,3073;21,671979;
346,3631;14,687368;
346,4189;13,638859;
346,4747;13,21234;
346,5306;13,143643;
346,5864;22,566445;
346,6422;55,684165;
346,6980;91,833334;
346,7539;115,84837;
346,8097;74,347743;
346,8655;31,76271;
346,9213;19,59708;
346,9772;18,367582;
347,0330;23,970931;
347,0888;23,326088;
347,1447;17,584496;
347,2005;21,150703;
347,2563;25,104603;
347,3121;24,800684;
347,3680;17,705943;
347,4238;19,614111;
347,4796;28,323228;
347,5354;45,727279;
347,5913;86,756139;
347,6471;134,52094;
347,7029;169,53599;
347,7588;167,95548;
347,8146;131,13079;
347,8704;91,765725;
347,9262;43,996226;
347,9821;23,102177;
348,0379;17,423688;
348,0937;11,328523;
348,1495;9,8695821;
348,2054;12,608223;
348,2612;12,395236;
348,3170;16,627626;
348,3728;28,556347;
348,4287;31,0796;
348,4845;28,875114;
348,5403;23,585158;
348,5962;22,856397;
348,6520;27,976202;
348,7078;29,678622;
348,7636;19,022258;
348,8195;14,328423;
348,8753;14,56829;
348,9311;15,553452;
348,9869;27,35284;
349,0428;36,461409;
349,0986;68,439449;
349,1544;112,70198;
349,2103;122,76032;
349,2661;94,41932;
349,3219;47,662619;
349,3777;23,517189;
349,4336;15,75;
349,4894;15,118051;
349,5452;13,632275;
349,6010;19,763207;
349,6569;31,25;
349,7127;32,496755;
349,7685;45,957531;
349,8243;78,321836;
349,8802;108,0488;
349,9360;112,25;
349,9918;73,122511;
350,0477;36,277935;
350,1035;20,906813;
350,1593;13,906267;
350,2151;12,75;
350,2710;12,596226;
350,3268;7,433379;
350,3826;6,6744073;
350,4384;8,75;
350,4943;6,7825253;
350,5501;9,7164112;
350,6059;16,441433;
350,6617;19,372652;
350,7176;24,382651;
350,7734;27,217028;
350,8292;21,974202;
350,8851;19,981063;
350,9409;18,457388;
350,9967;18,25;
351,0525;18,743615;
351,1084;18,182922;
351,1642;16,335632;
351,2200;19,321864;
351,2758;17,970499;
351,3317;13,265172;
351,3875;26,021385;
351,4433;52,281995;
351,4992;82,314806;
351,5550;84,411469;
351,6108;54,516761;
351,6666;27,762382;
351,7225;21,003474;
351,7783;16,773925;
351,8341;19,365351;
351,8899;14,116429;
351,9458;9,3655082;
352,0016;11,926593;
352,0574;15,06981;
352,1132;16,094479;
352,1691;44,535437;
352,2249;83,695205;
352,2807;99,734198;
352,3366;85,969339;
352,3924;49,411364;
352,4482;38,590928;
352,5040;41,482567;
352,5599;39,712625;
352,6157;54,433894;
352,6715;108,43074;
352,7273;193,75492;
352,7832;225,12806;
352,8390;180,49152;
352,8948;112,43929;
352,9507;70,626922;
353,0065;47,536197;
353,0623;48,156634;
353,1181;60,879499;
353,1740;68,348234;
353,2298;127,25446;
353,2856;238,87682;
353,3414;309,78988;
353,3973;295,91961;
353,4531;215,05214;
353,5089;129,62703;
353,5647;65,610038;
353,6206;44,747518;
353,6764;46,403036;
353,7322;81,05115;
353,7881;105,68251;
353,8439;100,99723;
353,8997;81,242243;
353,9555;60,965935;
354,0114;41,277576;
354,0672;37,899125;
354,1230;56,555665;
354,1788;105,5339;
354,2347;168,53087;
354,2905;203,00484;
354,3463;182,234;
354,4022;138,11301;
354,4580;78,988665;
354,5138;45,430161;
354,5696;34,648718;
354,6255;33,663808;
354,6813;43,749573;
354,7371;51,425984;
354,7929;85,036322;
354,8488;203,95078;
354,9046;317,64688;
354,9604;325,16408;
355,0162;228,12342;
355,0721;112,22585;
355,1279;55,097668;
355,1837;31,420017;
355,2396;19,473063;
355,2954;22,114638;
355,3512;30,933067;
355,4070;42,824808;
355,4629;73,617664;
355,5187;129,62993;
355,5745;211,84412;
355,6303;241,10646;
355,6862;203,61342;
355,7420;154,78012;
355,7978;128,53434;
355,8536;108,20949;
355,9095;124,19646;
355,9653;138,37887;
356,0211;129,81679;
356,0770;95,019968;
356,1328;57,795111;
356,1886;33,298828;
356,2444;26,758544;
356,3003;19,525511;
356,3561;15,848542;
356,4119;18,443696;
356,4677;19,543452;
356,5236;36,673572;
356,5794;102,43646;
356,6352;185,46394;
356,6911;220,36237;
356,7469;181,76622;
356,8027;116,57352;
356,8585;78,961323;
356,9144;77,354505;
356,9702;156,66477;
357,0260;351,60448;
357,0818;596,04436;
357,1377;683,63297;
357,1935;546,27952;
357,2493;344,72703;
357,3051;210,63644;
357,3610;131,36062;
357,4168;88,537587;
357,4726;76,400571;
357,5285;73,462751;
357,5843;67,376612;
357,6401;66,786256;
357,6959;65,609174;
357,7518;53,891079;
357,8076;67,593012;
357,8634;106,69346;
357,9192;135,72941;
357,9751;128,46573;
358,0309;94,154076;
358,0867;85,991213;
358,1426;160,16589;
358,1984;304,49564;
358,2542;380,3719;
358,3100;346,84166;
358,3659;243,45289;
358,4217;149,63106;
358,4775;103,89054;
358,5333;125,42451;
358,5892;209,21351;
358,6450;289,60759;
358,7008;340,9081;
358,7566;347,25083;
358,8125;311,41196;
358,8683;242,67957;
358,9241;175,97257;
358,9800;130,25389;
359,0358;109,50218;
359,0916;82,611204;
359,1474;48,470845;
359,2033;35,473895;
359,2591;24,085757;
359,3149;16,236714;
359,3707;22,329791;
359,4266;25,533925;
359,4824;34,865155;
359,5382;54,139513;
359,5941;66,831759;
359,6499;69,939861;
359,7057;54,142198;
359,7615;34,263639;
359,8174;26,632973;
359,8732;20,975227;
359,9290;15,420224;
359,9848;23,12488;
360,0407;28,446479;
360,0965;28,177815;
360,1523;24,573684;
360,2081;20,756721;
360,2640;23,878216;
360,3198;35,791837;
360,3756;56,02029;
360,4315;70,080681;
360,4873;70,95082;
360,5431;64,407328;
360,5989;91,353626;
360,6548;115,82782;
360,7106;148,3381;
360,7664;166,14038;
360,8222;171,2199;
360,8781;180,02871;
360,9339;237,71234;
360,9897;287,98004;
361,0455;313,24403;
361,1014;284,14944;
361,1572;230,55165;
361,2130;166,30331;
361,2689;102,63011;
361,3247;64,936344;
361,3805;50,518904;
361,4363;39,39061;
361,4922;36,25;
361,5480;36,625211;
361,6038;35,026186;
361,6596;34,648817;
361,7155;33,5767;
361,7713;34,887029;
361,8271;68,22898;
361,8830;136,68511;
361,9388;242,26736;
361,9946;295,3032;
362,0504;262,29604;
362,1063;182,41216;
362,1621;126,30089;
362,2179;122,17861;
362,2737;134,57897;
362,3296;124,83259;
362,3854;102,88442;
362,4412;91,587927;
362,4970;76,449615;
362,5529;63,488727;
362,6087;50,1004;
362,6645;38,450813;
362,7204;29,142046;
362,7762;20,608443;
362,8320;12,203035;
362,8878;12,741127;
362,9437;13,635307;
362,9995;16,318464;
363,0553;31,74402;
363,1111;52,070055;
363,1670;124,96322;
363,2228;233,26342;
363,2786;273,1074;
363,3345;233,9634;
363,3903;160,74045;
363,4461;118,41915;
363,5019;89,465723;
363,5578;79,504573;
363,6136;81,303025;
363,6694;81,630054;
363,7252;69,563867;
363,7811;60,095163;
363,8369;56,341167;
363,8927;61,597106;
363,9485;62,283978;
364,0044;67,761747;
