;OOILIBS Data File;
318,9521;21,52467;
319,0079;22,550003;
319,0637;17,736215;
319,1196;14,927816;
319,1754;23,27976;
319,2312;35,132251;
319,2870;47,179005;
319,3429;60,433042;
319,3987;68,059459;
319,4545;54,212047;
319,5104;31,88506;
319,5662;18,951519;
319,6220;18,584509;
319,6778;28,111738;
319,7337;57,320803;
319,7895;70,352496;
319,8453;51,859895;
319,9011;29,924566;
319,9570;23,78359;
320,0128;46,53585;
320,0686;69,086599;
320,1244;71,480537;
320,1803;50,838632;
320,2361;27,523838;
320,2919;17,644443;
320,3478;13,08716;
320,4036;13,643321;
320,4594;14,527072;
320,5152;16,122468;
320,5711;26,188771;
320,6269;37,397015;
320,6827;31,544915;
320,7385;20,804238;
320,7944;14,426296;
320,8502;14,103116;
320,9060;17,23379;
320,9618;23,101087;
321,0177;28,491297;
321,0735;42,670071;
321,1293;61,887946;
321,1852;80,059381;
321,2410;105,30218;
321,2968;114,82529;
321,3526;104,42714;
321,4085;89,549231;
321,4643;113,70562;
321,5201;115,10586;
321,5759;81,109792;
321,6318;57,505814;
321,6876;55,269633;
321,7434;56,071056;
321,7993;57,7514;
321,8551;46,074907;
321,9109;28,381334;
321,9667;40,595313;
322,0226;69,853045;
322,0784;81,725139;
322,1342;65,749468;
322,1900;55,695783;
322,2459;89,027275;
322,3017;115,04073;
322,3575;91,175858;
322,4133;51,089439;
322,4692;32,309555;
322,5250;42,425368;
322,5808;76,921175;
322,6367;137,23669;
322,6925;144,74188;
322,7483;103,18985;
322,8041;82,259641;
322,8600;129,22202;
322,9158;147,63196;
322,9716;107,26166;
323,0274;68,988641;
323,0833;68,472591;
323,1391;88,821096;
323,1949;83,026734;
323,2508;52,875905;
323,3066;36,029029;
323,3624;44,390822;
323,4182;63,715386;
323,4741;79,694895;
323,5299;91,174747;
323,5857;82,154097;
323,6415;66,540002;
323,6974;83,865095;
323,7532;123,86895;
323,8090;109,27907;
323,8648;67,924901;
323,9207;43,714913;
323,9765;58,947438;
324,0323;77,155502;
324,0882;74,649916;
324,1440;59,020788;
324,1998;40,29513;
324,2556;32,279165;
324,3115;29,029987;
324,3673;31,834924;
324,4231;57,334137;
324,4789;89,336782;
324,5348;81,549783;
324,5906;43,766904;
324,6464;21,550003;
324,7023;23,421027;
324,7581;33,887787;
324,8139;50,594934;
324,8697;72,685425;
324,9256;96,916955;
324,9814;79,883743;
325,0372;46,543881;
325,0930;19,242196;
325,1489;24,26915;
325,2047;36,58823;
325,2605;36,73972;
325,3163;41,614412;
325,3722;55,955014;
325,4280;56,800455;
325,4838;54,745098;
325,5397;42,413523;
325,5955;30,618787;
325,6513;36,638215;
325,7071;50,104661;
325,7630;45,266951;
325,8188;32,272909;
325,8746;35,669726;
325,9304;45,083954;
325,9863;36,282278;
326,0421;29,672471;
326,0979;37,571333;
326,1537;39,077406;
326,2096;27,608571;
326,2654;18,870126;
326,3212;16,57684;
326,3771;13,823157;
326,4329;13,764225;
326,4887;24,51172;
326,5445;42,953529;
326,6004;60,053916;
326,6562;55,668238;
326,7120;37,224023;
326,7678;18,235717;
326,8237;11,064566;
326,8795;17,106335;
326,9353;17,594643;
326,9912;15,333623;
327,0470;13,448837;
327,1028;17,133095;
327,1586;34,96556;
327,2145;47,049698;
327,2703;30,046271;
327,3261;16,345159;
327,3819;13,051205;
327,4378;20,538539;
327,4936;24,934724;
327,5494;23,694662;
327,6052;10,915951;
327,6611;7,5500031;
327,7169;8,7794059;
327,7727;10,002394;
327,8286;11,511987;
327,8844;15,830659;
327,9402;21,636744;
327,9960;23,041357;
328,0519;24,437241;
328,1077;35,247164;
328,1635;50,085934;
328,2193;77,45921;
328,2752;169,05175;
328,3310;252,54416;
328,3868;211,28611;
328,4427;93,200189;
328,4985;34,473299;
328,5543;25,343869;
328,6101;22,568454;
328,6660;25,763239;
328,7218;57,535904;
328,7776;84,920869;
328,8334;71,551938;
328,8893;36,329108;
328,9451;14,783798;
329,0009;12,605598;
329,0567;10,010347;
329,1126;10,711997;
329,1684;14,987522;
329,2242;22,534753;
329,2801;32,912607;
329,3359;41,412341;
329,3917;35,248594;
329,4475;18,194813;
329,5034;8,6262098;
329,5592;8,7981432;
329,6150;8,078742;
329,6708;14,827543;
329,7267;17,802369;
329,7825;20,440808;
329,8383;23,704788;
329,8942;30,07689;
329,9500;32,861634;
330,0058;23,52886;
330,0616;25,109329;
330,1175;33,356204;
330,1733;48,921791;
330,2291;96,41653;
330,2849;230,29029;
330,3408;458,1477;
330,3966;532,64312;
330,4524;333,02825;
330,5082;138,09056;
330,5641;59,008837;
330,6199;56,220098;
330,6757;101,51866;
330,7316;138,67322;
330,7874;109,89115;
330,8432;55,109082;
330,8990;29,84167;
330,9549;19,140557;
331,0107;12,782465;
331,0665;14,476577;
331,1223;15,256319;
331,1782;15,050003;
331,2340;15,347431;
331,2898;14,287934;
331,3456;18,734567;
331,4015;18,793414;
331,4573;23,150592;
331,5131;37,576671;
331,5690;54,748153;
331,6248;46,591261;
331,6806;34,33515;
331,7364;24,787847;
331,7923;25,919525;
331,8481;29,394088;
331,9039;24,736091;
331,9597;20,179478;
332,0156;15,007216;
332,0714;10,422624;
332,1272;10,851918;
332,1831;13,417896;
332,2389;13,163288;
332,2947;13,390087;
332,3505;16,509155;
332,4064;26,016532;
332,4622;28,909897;
332,5180;24,276012;
332,5738;17,687988;
332,6297;13,078739;
332,6855;9,3757878;
332,7413;10,497998;
332,7971;7,6327979;
332,8530;7,7365786;
332,9088;10,051593;
332,9646;19,651419;
333,0205;27,342504;
333,0763;23,56228;
333,1321;21,550003;
333,1879;20,732676;
333,2438;15,606239;
333,2996;11,547196;
333,3554;10,071704;
333,4112;6,3428708;
333,4671;5,5500031;
333,5229;8,854165;
333,5787;12,429166;
333,6346;15,050003;
333,6904;16,152847;
333,7462;15,646672;
333,8020;13,345622;
333,8579;17,546658;
333,9137;16,396036;
333,9695;15,244979;
334,0253;15,461675;
334,0812;19,587342;
334,1370;23,447414;
334,1928;29,966391;
334,2486;47,823694;
334,3045;70,475692;
334,3603;81,219604;
334,4161;83,233809;
334,4720;122,25357;
334,5278;270,75412;
334,5836;540,08518;
334,6394;704,99459;
334,6953;558,98926;
334,7511;288,62202;
334,8069;116,90442;
334,8627;56,429251;
334,9186;45,469722;
334,9744;49,032124;
335,0302;79,772281;
335,0861;76,574371;
335,1419;42,981972;
335,1977;23,394993;
335,2535;12,856328;
335,3094;16,894824;
335,3652;13,920983;
335,4210;12,908051;
335,4768;16,499084;
335,5327;30,46068;
335,5885;41,047951;
335,6443;34,402565;
335,7001;21,593375;
335,7560;13,359272;
335,8118;9,60852;
335,8676;9,228283;
335,9235;7,3649717;
335,9793;9,1534398;
336,0351;11,546701;
336,0909;10,901355;
336,1468;20,695794;
336,2026;42,601172;
336,2584;51,732933;
336,3142;36,729042;
336,3701;16,115647;
336,4259;7,2543015;
336,4817;4,9345644;
336,5375;5,6355594;
336,5934;5,3363137;
336,6492;7,3772305;
336,7050;8,9394343;
336,7609;11,717904;
336,8167;15,050003;
336,8725;13,404418;
336,9283;9,7631659;
336,9842;15,204497;
337,0400;23,108646;
337,0958;33,596741;
337,1516;51,567091;
337,2075;66,968021;
337,2633;68,431913;
337,3191;57,804576;
337,3750;49,633831;
337,4308;38,919253;
337,4866;25,940639;
337,5424;11,989117;
337,5983;5,5500031;
337,6541;5,8533374;
337,7099;6,0500031;
337,7657;6,9793874;
337,8216;16,595205;
337,8774;23,691318;
337,9332;28,550003;
337,9890;30,27895;
338,0449;33,027076;
338,1007;31,298111;
338,1565;31,63652;
338,2124;23,629199;
338,2682;15,494258;
338,3240;12,774055;
338,3798;12,550003;
338,4357;32,752582;
338,4915;54,218185;
338,5473;53,84473;
338,6031;32,013964;
338,6590;21,483663;
338,7148;20,550003;
338,7706;18,827594;
338,8265;15,486113;
338,8823;13,525296;
338,9381;15,194931;
338,9939;11,430943;
339,0498;5,8099031;
339,1056;7,1006229;
339,1614;6,5730854;
339,2172;8,8630855;
339,2731;17,055923;
339,3289;36,050248;
339,3847;55,884667;
339,4405;49,995227;
339,4964;26,998439;
339,5522;22,050003;
339,6080;20,675409;
339,6639;15,243263;
339,7197;8,4855055;
339,7755;10,349307;
339,8313;13,009393;
339,8872;9,997541;
339,9430;14,474996;
339,9988;26,762524;
340,0546;41,214425;
340,1105;41,57521;
340,1663;20,914894;
340,2221;14,3906;
340,2779;20,713883;
340,3338;26,073757;
340,3896;22,742058;
340,4454;19,75729;
340,5013;25,950417;
340,5571;39,449252;
340,6129;38,431445;
340,6687;22,732526;
340,7246;22,074701;
340,7804;48,283047;
340,8362;92,378954;
340,8920;103,83802;
340,9479;69,519723;
341,0037;28,602317;
341,0595;13,663994;
341,1154;13,85396;
341,1712;15,232823;
341,2270;18,038557;
341,2828;18,302925;
341,3387;22,422162;
341,3945;42,485875;
341,4503;55,926758;
341,5061;44,687538;
341,5620;21,986076;
341,6178;15,207874;
341,6736;14,790057;
341,7294;15,946342;
341,7853;11,706024;
341,8411;27,046771;
341,8969;48,320378;
341,9528;62,747061;
342,0086;55,328214;
342,0644;32,23894;
342,1202;13,530907;
342,1761;10,280177;
342,2319;10,112805;
342,2877;15,223029;
342,3435;26,485929;
342,3994;38,827136;
342,4552;36,918444;
342,5110;37,280407;
342,5669;49,570272;
342,6227;48,848036;
342,6785;39,02288;
342,7343;52,843949;
342,7902;98,117315;
342,8460;119,0664;
342,9018;100,78392;
342,9576;64,631251;
343,0135;40,782885;
343,0693;17,824966;
343,1251;9,396738;
343,1809;7,7497841;
343,2368;8,9814648;
343,2926;8,0914724;
343,3484;12,474239;
343,4043;12,352623;
343,4601;9,1182062;
343,5159;11,455221;
343,5717;11,758238;
343,6276;9,6456674;
343,6834;7,6395889;
343,7392;9,9069173;
343,7950;12,996503;
343,8509;16,431814;
343,9067;19,050003;
343,9625;23,224679;
344,0184;28,708298;
344,0742;49,436134;
344,1300;122,48783;
344,1858;213,98243;
344,2417;248,95385;
344,2975;202,555;
344,3533;142,63212;
344,4091;98,729595;
344,4650;82,277892;
344,5208;88,280813;
344,5766;91,95887;
344,6324;79,058347;
344,6883;64,670259;
344,7441;42,703672;
344,7999;32,058359;
344,8558;26,647297;
344,9116;24,187997;
344,9674;16,188201;
345,0232;12,413819;
345,0791;14,325837;
345,1349;20,559134;
345,1907;29,939539;
345,2465;31,091133;
345,3024;42,707395;
345,3582;47,970443;
345,4140;36,059524;
345,4698;25,038475;
345,5257;10,104059;
345,5815;10,230189;
345,6373;7,6953233;
345,6932;7,8125113;
345,7490;8,8695754;
345,8048;11,661475;
345,8606;10,064708;
345,9165;11,731632;
345,9723;15,6501;
346,0281;17,684634;
346,0839;34,585361;
346,1398;51,972673;
346,1956;52,191971;
346,2514;35,617133;
346,3073;20,940774;
346,3631;17,199031;
346,4189;13,938996;
346,4747;9,3136207;
346,5306;13,599717;
346,5864;20,595841;
346,6422;42,432097;
346,6980;71,423515;
346,7539;86,239649;
346,8097;54,748405;
346,8655;25,085901;
346,9213;16,320623;
346,9772;14,285166;
347,0330;16,433724;
347,0888;18,981442;
347,1447;16,543025;
347,2005;19,330144;
347,2563;20,050003;
347,3121;19,151372;
347,3680;13,314342;
347,4238;18,692245;
347,4796;32,333967;
347,5354;52,224079;
347,5913;83,573575;
347,6471;113,15614;
347,7029;130,68872;
347,7588;128,40868;
347,8146;101,12769;
347,8704;72,287093;
347,9262;32,757193;
347,9821;20,031995;
348,0379;14,042637;
348,0937;9,8442303;
348,1495;10,071675;
348,2054;11,502744;
348,2612;9,5583303;
348,3170;16,434272;
348,3728;28,560398;
348,4287;35,805604;
348,4845;35,216822;
348,5403;20,610425;
348,5962;19,475593;
348,6520;24,304763;
348,7078;21,478625;
348,7636;14,801792;
348,8195;12,079464;
348,8753;8,7314765;
348,9311;19,222422;
348,9869;30,836694;
349,0428;39,618032;
349,0986;55,04398;
349,1544;86,131487;
349,2103;95,723551;
349,2661;74,916166;
349,3219;38,63013;
349,3777;20,317192;
349,4336;12,775383;
349,4894;11,443507;
349,5452;10,094316;
349,6010;17,156135;
349,6569;26,111772;
349,7127;33,108447;
349,7685;44,315022;
349,8243;64,395315;
349,8802;90,148743;
349,9360;92,056797;
349,9918;62,008335;
350,0477;28,757738;
350,1035;15,798076;
350,1593;9,601155;
350,2151;14,481289;
350,2710;13,835851;
350,3268;9,5152618;
350,3826;8,1255957;
350,4384;4,0895698;
350,4943;4,0418717;
350,5501;8,8249551;
350,6059;11,772898;
350,6617;13,38438;
350,7176;17,24898;
350,7734;21,992302;
350,8292;15,509666;
350,8851;17,357769;
350,9409;14,709108;
350,9967;15,01523;
351,0525;17,030848;
351,1084;14,050003;
351,1642;14,050003;
351,2200;13,754023;
351,2758;14,344146;
351,3317;16,044314;
351,3875;24,230926;
351,4433;41,671169;
351,4992;65,114809;
351,5550;68,017893;
351,6108;42,376217;
351,6666;23,231228;
351,7225;19,141442;
351,7783;14,740494;
351,8341;13,726933;
351,8899;10,550003;
351,9458;10,896528;
352,0016;11,614684;
352,0574;10,090572;
352,1132;12,92792;
352,1691;32,772905;
352,2249;60,995208;
352,2807;75,656879;
352,3366;65,918789;
352,3924;42,650855;
352,4482;27,815169;
352,5040;31,331655;
352,5599;33,756399;
352,6157;44,917507;
352,6715;86,423851;
352,7273;149,28514;
352,7832;167,96871;
352,8390;138,4715;
352,8948;91,522921;
352,9507;60,473875;
353,0065;42,193102;
353,0623;43,204267;
353,1181;56,867386;
353,1740;73,779216;
353,2298;161,84471;
353,2856;295,73734;
353,3414;375,74516;
353,3973;345,70181;
353,4531;232,82594;
353,5089;129,49254;
353,5647;67,767827;
353,6206;41,077375;
353,6764;40,203039;
353,7322;64,560364;
353,7881;81,819956;
353,8439;82,631185;
353,8997;65,042246;
353,9555;45,115369;
354,0114;34,679005;
354,0672;29,715286;
354,1230;44,855668;
354,1788;87,578806;
354,2347;131,73365;
354,2905;162,28828;
354,3463;143,84015;
354,4022;108,50155;
354,4580;66,344301;
354,5138;39,954152;
354,5696;32,078941;
354,6255;34,739668;
354,6813;44,367447;
354,7371;58,901971;
354,7929;111,14046;
354,8488;256,46164;
354,9046;400,58202;
354,9604;409,31328;
355,0162;283,64814;
355,0721;149,10966;
355,1279;76,409399;
355,1837;37,14895;
355,2396;26,656293;
355,2954;28,076936;
355,3512;31,102308;
355,4070;37,883154;
355,4629;62,199335;
355,5187;104,69662;
355,5745;162,74256;
355,6303;193,24785;
355,6862;159,5663;
355,7420;122,65758;
355,7978;101,49151;
355,8536;85,91489;
355,9095;98,190566;
355,9653;107,73299;
356,0211;104,86631;
356,0770;75,876096;
356,1328;43,352869;
356,1886;30,87757;
356,2444;22,572788;
356,3003;18,192222;
356,3561;18,050003;
356,4119;17,973427;
356,4677;19,598534;
356,5236;32,219783;
356,5794;85,191442;
356,6352;151,87979;
356,6911;175,54065;
356,7469;145,4513;
356,8027;98,969113;
356,8585;75,876797;
356,9144;87,709568;
356,9702;183,64348;
357,0260;375,78884;
357,0818;586,39751;
357,1377;643,31566;
357,1935;498,96021;
357,2493;305,30866;
357,3051;184,00585;
357,3610;114,7495;
357,4168;82,281549;
357,4726;70,055708;
357,5285;60,976848;
357,5843;54,676615;
357,6401;56,486555;
357,6959;52,445998;
357,7518;51,247099;
357,8076;73,403628;
357,8634;125,48917;
357,9192;163,73488;
357,9751;155,78104;
358,0309;112,39367;
358,0867;93,403638;
358,1426;137,81392;
358,1984;244,44153;
358,2542;297,60367;
358,3100;272,92239;
358,3659;195,89054;
358,4217;117,85825;
358,4775;86,219504;
358,5333;98,845447;
358,5892;162,03416;
358,6450;232,39886;
358,7008;279,80294;
358,7566;298,76749;
358,8125;278,94826;
358,8683;212,51531;
358,9241;147,50572;
358,9800;108,76971;
359,0358;89,951744;
359,0916;65,686799;
359,1474;40,712704;
359,2033;28,136031;
359,2591;20,394077;
359,3149;18,85266;
359,3707;18,113836;
359,4266;20,833928;
359,4824;29,183758;
359,5382;48,160092;
359,5941;70,639714;
359,6499;75,468343;
359,7057;56,79727;
359,7615;37,131174;
359,8174;27,007435;
359,8732;19,136791;
359,9290;15,550003;
359,9848;18,378888;
360,0407;19,353524;
360,0965;22,492255;
360,1523;20,027196;
360,2081;18,303364;
360,2640;21,678219;
360,3198;31,195968;
360,3756;45,151603;
360,4315;57,440084;
360,4873;56,794735;
360,5431;49,597776;
360,5989;69,967656;
360,6548;92,949067;
360,7106;118,04064;
360,7664;135,48242;
360,8222;153,37425;
360,8781;185,8325;
360,9339;238,92657;
360,9897;274,04634;
361,0455;279,04968;
361,1014;254,21116;
361,1572;209,87978;
361,2130;155,25114;
361,2689;94,401021;
361,3247;62,880401;
361,3805;45,575209;
361,4363;34,318221;
361,4922;32,493961;
361,5480;30,550846;
361,6038;27,592864;
361,6596;26,153157;
361,7155;27,059954;
361,7713;31,575417;
361,8271;58,837786;
361,8830;110,65058;
361,9388;199,6214;
361,9946;245,25679;
362,0504;222,52579;
362,1063;162,02383;
362,1621;114,95227;
362,2179;104,10553;
362,2737;111,31979;
362,3296;102,41412;
362,3854;87,905133;
362,4412;85,465521;
362,4970;77,749618;
362,5529;62,877079;
362,6087;49,229617;
362,6645;36,031141;
362,7204;24,737504;
362,7762;17,519072;
362,8320;12,919132;
362,8878;13,422785;
362,9437;12,894082;
362,9995;18,226351;
363,0553;30,245219;
363,1111;51,475949;
363,1670;108,62478;
363,2228;183,14996;
363,2786;215,9065;
363,3345;189,94601;
363,3903;130,24432;
363,4461;94,244031;
363,5019;70,35312;
