;OOILIBS Data File;
319,9570;22,365158;
320,0128;35,777105;
320,0686;61,538028;
320,1244;66,164223;
320,1803;45,160151;
320,2361;22,352912;
320,2919;14,206473;
320,3478;10,783972;
320,4036;10,225006;
320,4594;13,087418;
320,5152;10,404808;
320,5711;22,240741;
320,6269;34,460066;
320,6827;26,161247;
320,7385;16,684045;
320,7944;14,907295;
320,8502;13,448449;
320,9060;16,356091;
320,9618;24,295247;
321,0177;29,98706;
321,0735;37,344008;
321,1293;58,27448;
321,1852;73,747391;
321,2410;95,750842;
321,2968;99,876732;
321,3526;84,306073;
321,4085;68,724234;
321,4643;102,2577;
321,5201;103,28834;
321,5759;73,92727;
321,6318;52,342612;
321,6876;48,140931;
321,7434;47,08641;
321,7993;45,722677;
321,8551;37,395136;
321,9109;25,056337;
321,9667;37,432648;
322,0226;66,395747;
322,0784;75,400142;
322,1342;57,851066;
322,1900;48,631016;
322,2459;82,818821;
322,3017;110,93667;
322,3575;80,845872;
322,4133;40,856555;
322,4692;25,47819;
322,5250;31,287741;
322,5808;63,8297;
322,6367;121,6503;
322,6925;131,10583;
322,7483;90,068703;
322,8041;67,454932;
322,8600;98,146946;
322,9158;105,43645;
322,9716;80,226386;
323,0274;52,575916;
323,0833;46,931167;
323,1391;59,234525;
323,1949;58,561315;
323,2508;35,380032;
323,3066;24,964519;
323,3624;29,310022;
323,4182;41,188641;
323,4741;56,740768;
323,5299;65,317084;
323,5857;53,545539;
323,6415;39,055805;
323,6974;52,677079;
323,7532;76,407743;
323,8090;62,396804;
323,8648;34,747683;
323,9207;25,253773;
323,9765;46,762102;
324,0323;66,037693;
324,0882;56,503396;
324,1440;34,852719;
324,1998;22,34757;
324,2556;18,614886;
324,3115;20,651747;
324,3673;24,988449;
324,4231;36,716068;
324,4789;63,600772;
324,5348;56,224786;
324,5906;33,143198;
324,6464;21,958501;
324,7023;20,309701;
324,7581;26,743531;
324,8139;41,814276;
324,8697;58,162255;
324,9256;64,468958;
324,9814;53,391876;
325,0372;27,221444;
325,0930;11,801584;
325,1489;17,905195;
325,2047;25,955512;
325,2605;26,158025;
325,3163;28,220539;
325,3722;36,505568;
325,4280;38,225006;
325,4838;35,666929;
325,5397;32,142428;
325,5955;21,712667;
325,6513;21,936927;
325,7071;30,592182;
325,7630;25,633922;
325,8188;20,708247;
325,8746;19,288386;
325,9304;19,991982;
325,9863;16,626409;
326,0421;16,061102;
326,0979;18,246336;
326,1537;21,225006;
326,2096;15,104167;
326,2654;13,575893;
326,3212;15,198169;
326,3771;13,771314;
326,4329;9,8576728;
326,4887;13,433382;
326,5445;28,087039;
326,6004;40,487824;
326,6562;43,338842;
326,7120;33,277247;
326,7678;12,077107;
326,8237;8,9013815;
326,8795;11,923197;
326,9353;9,7041707;
326,9912;8,5758656;
327,0470;8,8748118;
327,1028;12,474809;
327,1586;29,173959;
327,2145;41,074772;
327,2703;27,221274;
327,3261;14,071373;
327,3819;11,475607;
327,4378;14,901613;
327,4936;18,263888;
327,5494;20,532128;
327,6052;10,476052;
327,6611;5,0876431;
327,7169;8,9176554;
327,7727;6,8984841;
327,8286;9,2639873;
327,8844;13,2934;
327,9402;12,453321;
327,9960;16,155838;
328,0519;27,053095;
328,1077;35,895927;
328,1635;49,772227;
328,2193;87,631684;
328,2752;196,30453;
328,3310;294,9996;
328,3868;245,21489;
328,4427;113,62645;
328,4985;43,383103;
328,5543;28,035787;
328,6101;25,521134;
328,6660;25,462751;
328,7218;51,552639;
328,7776;80,723273;
328,8334;65,82051;
328,8893;34,432708;
328,9451;15,77315;
329,0009;10,669411;
329,0567;10,059488;
329,1126;7,4233447;
329,1684;9,7328351;
329,2242;20,20322;
329,2801;28,996391;
329,3359;39,674359;
329,3917;32,423597;
329,4475;17,030165;
329,5034;9,8399814;
329,5592;9,2250061;
329,6150;3,8830706;
329,6708;11,280514;
329,7267;12,226583;
329,7825;11,966385;
329,8383;15,331011;
329,8942;24,080745;
329,9500;29,377346;
330,0058;24,51232;
330,0616;29,458059;
330,1175;36,285083;
330,1733;59,283443;
330,2291;115,0055;
330,2849;267,43832;
330,3408;515,50007;
330,3966;590,49688;
330,4524;378,78347;
330,5082;159,69416;
330,5641;68,577026;
330,6199;58,110309;
330,6757;98,267075;
330,7316;131,86703;
330,7874;101,16371;
330,8432;51,555814;
330,8990;28,96459;
330,9549;17,224762;
331,0107;14,232021;
331,0665;13,424307;
331,1223;11,931322;
331,1782;12,193515;
331,2340;11,400891;
331,2898;7,8375453;
331,3456;8,7786979;
331,4015;11,264538;
331,4573;12,067779;
331,5131;22,148118;
331,5690;32,770624;
331,6248;26,857573;
331,6806;17,634821;
331,7364;13,438538;
331,7923;11,567967;
331,8481;13,897049;
331,9039;10,546144;
331,9597;7,3174883;
332,0156;7,1592356;
332,0714;9,0690833;
332,1272;5,2273994;
332,1831;8,0928994;
332,2389;9,2250061;
332,2947;10,06509;
332,3505;20,582036;
332,4064;28,025065;
332,4622;26,5849;
332,5180;23,446912;
332,5738;16,564284;
332,6297;10,614766;
332,6855;9,6598491;
332,7413;6,7163386;
332,7971;6,1422113;
332,8530;7,1354161;
332,9088;11,148572;
332,9646;14,970643;
333,0205;22,793007;
333,0763;20,644142;
333,1321;14,280851;
333,1879;14,305513;
333,2438;10,194889;
333,2996;9,4764098;
333,3554;8,7467068;
333,4112;7,0223315;
333,4671;7,6765913;
333,5229;10,725006;
333,5787;11,10179;
333,6346;15,033712;
333,6904;18,949295;
333,7462;13,462516;
333,8020;9,9467202;
333,8579;19,708282;
333,9137;14,571039;
333,9695;14,335055;
334,0253;18,232105;
334,0812;22,136208;
334,1370;26,519827;
334,1928;35,006714;
334,2486;51,188041;
334,3045;70,007117;
334,3603;86,640206;
334,4161;95,482334;
334,4720;145,81779;
334,5278;312,9227;
334,5836;594,04282;
334,6394;770,6053;
334,6953;621,49068;
334,7511;336,68706;
334,8069;147,14261;
334,8627;70,729148;
334,9186;46,298951;
334,9744;52,891265;
335,0302;76,6368;
335,0861;73,099555;
335,1419;43,63612;
335,1977;21,074991;
335,2535;13,628168;
335,3094;13,212075;
335,3652;12,225006;
335,4210;11,231344;
335,4768;13,55166;
335,5327;28,932705;
335,5885;35,225006;
335,6443;34,319735;
335,7001;21,616169;
335,7560;10,817778;
335,8118;7,5867294;
335,8676;8,8745981;
335,9235;9,6226158;
335,9793;11,145693;
336,0351;10,725832;
336,0909;8,7667758;
336,1468;17,650462;
336,2026;40,572764;
336,2584;45,151843;
336,3142;31,821975;
336,3701;14,642644;
336,4259;4,1685584;
336,4817;7,7122576;
336,5375;5,188897;
336,5934;2,5797635;
336,6492;4,64857;
336,7050;6,1697217;
336,7609;8,9168926;
336,8167;12,518363;
336,8725;10,993635;
336,9283;7,8890527;
336,9842;12,721416;
337,0400;20,783649;
337,0958;29,276267;
337,1516;48,173719;
337,2075;59,675817;
337,2633;59,830534;
337,3191;52,549266;
337,3750;46,611774;
337,4308;39,465019;
337,4866;24,244251;
337,5424;8,8022917;
337,5983;6,1161487;
337,6541;6,0116686;
337,7099;3,305252;
337,7657;5,9778512;
337,8216;13,315641;
337,8774;19,982536;
337,9332;24,504576;
337,9890;27,725006;
338,0449;28,094274;
338,1007;27,774628;
338,1565;26,779717;
338,2124;17,852249;
338,2682;10,502879;
338,3240;9,793371;
338,3798;10,369572;
338,4357;28,353279;
338,4915;50,203983;
338,5473;46,135139;
338,6031;27,61164;
338,6590;17,592327;
338,7148;17,119631;
338,7706;19,016813;
338,8265;15,161116;
338,8823;13,390416;
338,9381;14,982252;
338,9939;10,905554;
339,0498;6,1423937;
339,1056;6,8505227;
339,1614;5,2019237;
339,2172;4,7187735;
339,2731;15,637277;
339,3289;34,639801;
339,3847;51,05967;
339,4405;45,592422;
339,4964;26,652816;
339,5522;20,60991;
339,6080;22,834939;
339,6639;14,121842;
339,7197;7,8701736;
339,7755;9,7578756;
339,8313;9,2018004;
339,8872;7,7620517;
339,9430;12,823213;
339,9988;24,152107;
340,0546;35,683613;
340,1105;36,100154;
340,1663;18,598905;
340,2221;12,939202;
340,2779;20,533702;
340,3338;23,677499;
340,3896;22,378829;
340,4454;18,346868;
340,5013;22,233224;
340,5571;38,924422;
340,6129;35,813251;
340,6687;21,411916;
340,7246;21,62334;
340,7804;47,837052;
340,8362;85,1271;
340,8920;98,560932;
340,9479;66,194726;
341,0037;23,876519;
341,0595;13,687009;
341,1154;11,51907;
341,1712;11,054082;
341,2270;15,102868;
341,2828;12,646543;
341,3387;16,184381;
341,3945;36,281452;
341,4503;48,671011;
341,5061;38,684268;
341,5620;22,335509;
341,6178;13,606565;
341,6736;11,604979;
341,7294;13,60304;
341,7853;6,9850415;
341,8411;19,984675;
341,8969;45,995381;
341,9528;58,725006;
342,0086;49,832567;
342,0644;26,913943;
342,1202;10,196362;
342,1761;6,0847736;
342,2319;6,4850709;
342,2877;8,1912891;
342,3435;25,784882;
342,3994;36,552429;
342,4552;31,725006;
342,5110;34,569177;
342,5669;46,037167;
342,6227;42,656045;
342,6785;38,225006;
342,7343;50,302729;
342,7902;86,368654;
342,8460;112,80346;
342,9018;95,958926;
342,9576;61,706481;
343,0135;37,338227;
343,0693;18,931229;
343,1251;8,8167155;
343,1809;7,5748966;
343,2368;8,7078715;
343,2926;9,2664755;
343,3484;11,033085;
343,4043;5,8730408;
343,4601;9,2932093;
343,5159;10,819788;
343,5717;7,0155926;
343,6276;5,4867404;
343,6834;6,1951441;
343,7392;6,462949;
343,7950;10,755174;
343,8509;16,010463;
343,9067;14,241786;
343,9625;16,647279;
344,0184;21,36891;
344,0742;40,238832;
344,1300;105,55387;
344,1858;184,61985;
344,2417;205,2202;
344,2975;156,14419;
344,3533;94,081615;
344,4091;66,801404;
344,4650;65,827013;
344,5208;73,590411;
344,5766;79,722548;
344,6324;68,233029;
344,6883;54,755035;
344,7441;33,465258;
344,7999;26,909103;
344,8558;22,596624;
344,9116;22,13301;
344,9674;14,817979;
345,0232;9,4993521;
345,0791;11,23184;
345,1349;20,096114;
345,1907;23,367125;
345,2465;28,763971;
345,3024;38,006405;
345,3582;37,926964;
345,4140;31,011776;
345,4698;17,999311;
345,5257;8,2715536;
345,5815;8,3849132;
345,6373;8,5624443;
345,6932;5,7250061;
345,7490;8,3641508;
345,8048;7,6135342;
345,8606;7,8132372;
345,9165;11,691793;
345,9723;14,4252;
346,0281;14,981427;
346,0839;21,236792;
346,1398;28,947032;
346,1956;26,296469;
346,2514;22,93846;
346,3073;12,904788;
346,3631;12,128893;
346,4189;9,6139992;
346,4747;7,2626658;
346,5306;8,5122915;
346,5864;14,546076;
346,6422;33,877389;
346,6980;63,659531;
346,7539;74,45725;
346,8097;47,623713;
346,8655;22,760904;
346,9213;13,130936;
346,9772;11,225006;
347,0330;16,469193;
347,0888;12,940725;
347,1447;11,39051;
347,2005;15,105616;
347,2563;17,5158;
347,3121;16,326375;
347,3680;15,520101;
347,4238;9,3375289;
347,4796;15,733953;
347,5354;26,963646;
347,5913;51,931423;
347,6471;88,183099;
347,7029;113,56064;
347,7588;110,68582;
347,8146;87,831197;
347,8704;60,363283;
347,9262;25,902168;
347,9821;14,484637;
348,0379;9,340798;
348,0937;4,8035288;
348,1495;10,192111;
348,2054;9,3667831;
348,2612;8,4511879;
348,3170;13,738294;
348,3728;15,459689;
348,4287;16,310206;
348,4845;20,391368;
348,5403;11,834901;
348,5962;15,453794;
348,6520;21,228179;
348,7078;20,034547;
348,7636;12,650285;
348,8195;10,911313;
348,8753;7,9067165;
348,9311;12,9957;
348,9869;16,725006;
349,0428;24,862895;
349,0986;49,7705;
349,1544;80,077498;
349,2103;84,840705;
349,2661;65,547861;
349,3219;33,972325;
349,3777;15,210455;
349,4336;14,048867;
349,4894;9,6185105;
349,5452;9,1959061;
349,6010;13,98161;
349,6569;17,758698;
349,7127;22,699036;
349,7685;32,250013;
349,8243;49,979159;
349,8802;75,32389;
349,9360;70,249463;
349,9918;45,928985;
350,0477;24,095707;
350,1035;13,29056;
350,1593;6,276158;
350,2151;9,1791964;
350,2710;7,6646282;
350,3268;4,8389026;
350,3826;4,5174468;
350,4384;2,7645728;
350,4943;3,7006121;
350,5501;7,4582117;
350,6059;10,725006;
350,6617;13,056253;
350,7176;15,116588;
350,7734;17,192034;
350,8292;19,081478;
350,8851;14,879366;
350,9409;11,554559;
350,9967;12,690233;
351,0525;16,186696;
351,1084;11,075622;
351,1642;14,334585;
351,2200;12,837065;
351,2758;9,8425764;
351,3317;11,715524;
351,3875;14,09986;
351,4433;36,752079;
351,4992;58,658335;
351,5550;60,612162;
351,6108;38,074086;
351,6666;20,76868;
351,7225;15,147463;
351,7783;12,534515;
351,8341;13,136541;
351,8899;7,7383632;
351,9458;8,4560225;
352,0016;9,2250061;
352,0574;9,5448166;
352,1132;15,214121;
352,1691;29,227786;
352,2249;54,313264;
352,2807;72,561436;
352,3366;60,767549;
352,3924;38,500752;
352,4482;31,035602;
352,5040;29,569961;
352,5599;33,187631;
352,6157;39,235286;
352,6715;74,095981;
352,7273;136,12103;
352,7832;155,98674;
352,8390;124,58358;
352,8948;80,201793;
352,9507;45,037206;
353,0065;31,15295;
353,0623;37,250717;
353,1181;40,737736;
353,1740;43,874565;
353,2298;74,926539;
353,2856;131,67023;
353,3414;181,17708;
353,3973;182,90968;
353,4531;135,29185;
353,5089;85,616733;
353,5647;48,24238;
353,6206;26,660334;
353,6764;33,088014;
353,7322;55,447538;
353,7881;67,731167;
353,8439;71,250223;
353,8997;56,366807;
353,9555;40,091511;
354,0114;30,719222;
354,0672;24,07173;
354,1230;40,364451;
354,1788;80,034204;
354,2347;118,13164;
354,2905;151,33081;
354,3463;136,67158;
354,4022;96,742252;
354,4580;57,924867;
354,5138;32,945147;
354,5696;21,282882;
354,6255;24,673291;
354,6813;30,133942;
354,7371;30,557008;
354,7929;51,376322;
354,8488;115,09791;
354,9046;184,22278;
354,9604;188,06085;
355,0162;128,14481;
355,0721;64,63321;
355,1279;35,819742;
355,1837;17,417875;
355,2396;13,31033;
355,2954;17,157325;
355,3512;19,434226;
355,4070;31,574842;
355,4629;52,544472;
355,5187;93,544951;
355,5745;155,91999;
355,6303;176,0573;
355,6862;146,77514;
355,7420;111,87303;
355,7978;89,2535;
355,8536;81,819606;
355,9095;91,105194;
355,9653;95,575521;
356,0211;91,915573;
356,0770;64,472443;
356,1328;37,467251;
356,1886;24,191943;
356,2444;16,993519;
356,3003;11,220542;
356,3561;12,093617;
356,4119;14,301582;
356,4677;15,656157;
356,5236;26,986384;
356,5794;68,604691;
356,6352;132,53942;
356,6911;154,96284;
356,7469;124,98033;
356,8027;83,217647;
356,8585;52,392103;
356,9144;45,641866;
356,9702;92,803652;
357,0260;214,58601;
357,0818;379,29683;
357,1377;449,22798;
357,1935;363,76341;
357,2493;235,16665;
357,3051;147,0279;
357,3610;91,705191;
357,4168;67,837088;
357,4726;58,580141;
357,5285;50,437757;
357,5843;48,327425;
357,6401;46,64343;
357,6959;41,379399;
357,7518;37,795545;
357,8076;41,891206;
357,8634;59,284067;
357,9192;78,478367;
357,9751;77,81223;
358,0309;62,664596;
358,0867;61,966219;
358,1426;106,3842;
358,1984;210,24662;
358,2542;268,1478;
358,3100;249,16351;
358,3659;173,50218;
358,4217;108,8949;
358,4775;71,588715;
358,5333;89,74729;
358,5892;144,85541;
358,6450;208,15816;
358,7008;235,75663;
358,7566;232,22584;
358,8125;206,87419;
358,8683;165,57083;
358,9241;117,03532;
358,9800;93,113669;
359,0358;78,796834;
359,0916;56,137394;
359,1474;35,562138;
359,2033;23,276475;
359,2591;12,995275;
359,3149;13,836964;
359,3707;12,288839;
359,4266;16,707436;
359,4824;26,914558;
359,5382;38,151348;
359,5941;47,880573;
359,6499;44,686388;
359,7057;31,762134;
359,7615;21,620299;
359,8174;18,980321;
359,8732;10,776658;
359,9290;12,896754;
359,9848;17,35656;
360,0407;18,623832;
360,0965;21,10951;
360,1523;15,787287;
360,2081;12,218285;
360,2640;16,353222;
360,3198;19,641704;
360,3756;39,377405;
360,4315;52,936886;
360,4873;48,626647;
360,5431;46,670229;
360,5989;64,522748;
360,6548;83,839108;
360,7106;110,51137;
360,7664;116,18297;
360,8222;113,05607;
360,8781;122,938;
360,9339;156,71978;
360,9897;193,16157;
361,0455;213,22042;
361,1014;191,23514;
361,1572;160,19979;
361,2130;112,9851;
361,2689;65,761447;
361,3247;48,767298;
361,3805;34,750212;
361,4363;27,725006;
361,4922;28,168964;
361,5480;24,162611;
361,6038;23,90596;
361,6596;23,026583;
361,7155;21,388356;
361,7713;29,415573;
361,8271;50,949056;
361,8830;93,541874;
361,9388;172,27077;
361,9946;205,29217;
362,0504;179,29963;
362,1063;124,46224;
362,1621;86,819514;
362,2179;86,653621;
362,2737;97,994793;
362,3296;90,016302;
362,3854;74,821507;
362,4412;60,788218;
362,4970;52,304852;
362,5529;43,764488;
362,6087;32,733834;
362,6645;24,332377;
362,7204;21,98637;
362,7762;15,778136;
362,8320;13,671312;
362,8878;12,915833;
362,9437;7,6264316;
362,9995;12,509238;
