;OOILIBS Data File;
364,3952;66,309834;
364,4510;64,958265;
364,5068;54,305501;
364,5626;47,332815;
364,6185;51,938128;
364,6743;53,689821;
364,7301;61,302458;
364,7859;108,54609;
364,8418;208,34789;
364,8976;276,19452;
364,9534;266,71585;
365,0093;211,71579;
365,0651;183,7984;
365,1209;151,35964;
365,1767;128,02513;
365,2326;125,64203;
365,2884;110,73153;
365,3442;89,851101;
365,4000;78,292463;
365,4559;72,944508;
365,5117;64,08469;
365,5675;48,405073;
365,6234;42,108129;
365,6792;44,14696;
365,7350;34,846747;
365,7908;33,182867;
365,8467;33,050003;
365,9025;35,809793;
365,9583;35,296762;
366,0141;39,286731;
366,0700;51,052935;
366,1258;57,177504;
366,1816;53,733779;
366,2374;41,655012;
366,2933;33,951723;
366,3491;27,322654;
366,4049;28,537417;
366,4608;25,893175;
366,5166;25,588708;
366,5724;25,372985;
366,6282;20,624368;
366,6841;23,0802;
366,7399;22,674638;
366,7957;25,666322;
366,8515;29,201658;
366,9074;36,296085;
366,9632;42,851724;
367,0190;66,781461;
367,0749;78,457581;
367,1307;69,561421;
367,1865;57,722923;
367,2423;42,364342;
367,2982;30,49956;
367,3540;25,016351;
367,4098;21,972317;
367,4656;21,342814;
367,5215;21,723387;
367,5773;22,983035;
367,6331;28,093238;
367,6889;40,662494;
367,7448;64,095675;
367,8006;99,259735;
367,8564;100,43304;
367,9123;93,614796;
367,9681;78,732849;
368,0239;96,839532;
368,0797;113,88748;
368,1356;110,10155;
368,1914;93,816703;
368,2472;103,19724;
368,3030;116,64006;
368,3589;130,94686;
368,4147;148,26771;
368,4705;148,68437;
368,5264;140,91369;
368,5822;123,9601;
368,6380;112,8317;
368,6938;108,21964;
368,7497;122,06591;
368,8055;158,26075;
368,8613;163,17948;
368,9171;136,04967;
368,9730;106,65227;
369,0288;92,983743;
369,0846;82,269214;
369,1404;68,669066;
369,1963;57,663468;
369,2521;46,390052;
369,3079;43,879953;
369,3638;61,936721;
369,4196;106,06648;
369,4754;129,65337;
369,5312;129,66335;
369,5871;100,30908;
369,6429;79,385216;
369,6987;68,822532;
369,7545;63,464531;
369,8104;54,093449;
369,8662;46,234108;
369,9220;41,311423;
369,9778;32,694149;
370,0337;34,968756;
370,0895;42,828144;
370,1453;62,745422;
370,2012;77,70357;
370,2570;68,500731;
370,3128;59,147995;
370,3686;51,81256;
370,4245;55,050003;
370,4803;62,742154;
370,5361;75,692094;
370,5919;123,0036;
370,6478;161,48459;
370,7036;164,81793;
370,7594;144,82302;
370,8153;149,91209;
370,8711;153,09604;
370,9269;173,90561;
370,9827;188,95912;
371,0386;178,76507;
371,0944;132,80974;
371,1502;89,514203;
371,2060;70,098156;
371,2619;52,242941;
371,3177;29,783074;
371,3735;25,851322;
371,4293;21,429206;
371,4852;18,024453;
371,5410;23,637922;
371,5968;28,354964;
371,6527;38,790955;
371,7085;46,430346;
371,7643;45,535732;
371,8201;45,965359;
371,8760;56,193746;
371,9318;94,687159;
371,9876;179,74054;
372,0434;268,8138;
372,0993;285,07244;
372,1551;233,58245;
372,2109;168,43889;
372,2668;175,28977;
372,3226;172,09095;
372,3784;130,24097;
372,4342;99,928453;
372,4901;78,205567;
372,5459;69,61004;
372,6017;53,250713;
372,6575;42,289773;
372,7134;62,681804;
372,7692;127,7865;
372,8250;160,58008;
372,8808;158,11761;
372,9367;120,64465;
372,9925;101,31175;
373,0483;91,314176;
373,1042;73,003269;
373,1600;69,14306;
373,2158;85,316279;
373,2716;115,76891;
373,3275;140,33571;
373,3833;165,29983;
373,4391;207,3394;
373,4949;326,66929;
373,5508;431,30856;
373,6066;399,74365;
373,6624;315,901;
373,7183;318,69286;
373,7741;340,86458;
373,8299;290,22869;
373,8857;205,96644;
373,9416;142,83597;
373,9974;116,14026;
374,0532;95,475495;
374,1090;74,705573;
374,1649;60,487305;
374,2207;58,402612;
374,2765;55,351212;
374,3323;107,27915;
374,3882;152,36883;
374,4440;150,42767;
374,4998;130,06595;
374,5557;183,70049;
374,6115;265,53999;
374,6673;267,81321;
374,7231;203,03339;
374,7790;171,1705;
374,8348;202,33427;
374,8906;248,06147;
374,9464;333,88514;
375,0023;372,28711;
375,0581;320,30422;
375,1139;226,96813;
375,1697;159,92644;
375,2256;121,74302;
375,2814;92,754416;
375,3372;76,000652;
375,3931;67,210896;
375,4489;56,744806;
375,5047;46,956636;
375,5605;38,013253;
375,6164;32,823731;
375,6722;38,094099;
375,7280;55,908287;
375,7838;103,2264;
375,8397;204,73451;
375,8955;238,75553;
375,9513;208,46511;
376,0072;161,32685;
376,0630;128,58731;
376,1188;114,23691;
376,1746;82,445909;
376,2305;59,756409;
376,2863;49,283733;
376,3421;92,584792;
376,3979;173,06784;
376,4538;190,41899;
376,5096;158,91702;
376,5654;149,15573;
376,6212;144,38987;
376,6771;152,84704;
376,7329;185,0862;
376,7887;187,51157;
376,8446;149,91424;
376,9004;97,953857;
376,9562;69,835191;
377,0120;60,04803;
377,0679;43,503913;
377,1237;29,504033;
377,1795;26,050003;
377,2353;20,667456;
377,2912;21,317267;
377,3470;19,880611;
377,4028;19,561476;
377,4587;25,614973;
377,5145;22,107122;
377,5703;23,105221;
377,6261;24,887907;
377,6820;27,147493;
377,7378;28,99076;
377,7936;23,336129;
377,8494;21,184381;
377,9053;25,090435;
377,9611;20,550003;
378,0169;20,323707;
378,0727;17,027854;
378,1286;17,668393;
378,1844;18,825207;
378,2402;15,21805;
378,2961;17,933356;
378,3519;16,225217;
378,4077;14,050003;
378,4635;16,703613;
378,5194;19,118431;
378,5752;28,48296;
378,6310;43,153568;
378,6868;46,743435;
378,7427;67,603229;
378,7985;96,236657;
378,8543;98,847336;
378,9102;84,405229;
378,9660;82,239217;
379,0218;110,79811;
379,0776;107,85356;
379,1335;78,117656;
379,1893;53,671895;
379,2451;43,513924;
379,3009;39,588312;
379,3568;38,84634;
379,4126;44,22994;
379,4684;81,974507;
379,5242;105,22213;
379,5801;95,381974;
379,6359;69,833751;
379,6917;61,303379;
379,7476;75,135633;
379,8034;93,848181;
379,8592;110,51864;
379,9150;142,55883;
379,9709;149,23661;
380,0267;135,58886;
380,0825;112,28106;
380,1383;93,696576;
380,1942;90,41471;
380,2500;73,965157;
380,3058;50,279988;
380,3616;39,455997;
380,4175;34,83726;
380,4733;42,557581;
380,5291;67,015616;
380,5850;102,46005;
380,6408;181,49118;
380,6966;230,7672;
380,7524;211,34491;
380,8083;158,44569;
380,8641;129,24753;
380,9199;155,43486;
380,9757;158,96162;
381,0316;122,99452;
381,0874;88,408251;
381,1432;63,506308;
381,1991;62,561346;
381,2549;83,544628;
381,3107;96,283278;
381,3665;85,610276;
381,4224;67,833806;
381,4782;78,976802;
381,5340;152,51333;
381,5898;221,24916;
381,6457;228,37093;
381,7015;166,15121;
381,7573;125,98314;
381,8131;108,94253;
381,8690;89,75446;
381,9248;92,313131;
381,9806;149,76101;
382,0365;228,08438;
382,0923;247,60368;
382,1481;197,7213;
382,2039;151,83675;
382,2598;164,57008;
382,3156;243,43;
382,3714;314,976;
382,4272;312,8725;
382,4831;262,79643;
382,5389;278,17802;
382,5947;286,3122;
382,6506;263,18661;
382,7064;238,06885;
382,7622;251,62917;
382,8180;239,86235;
382,8739;185,88946;
382,9297;151,65989;
382,9855;117,67734;
383,0413;97,192186;
383,0972;76,378837;
383,1530;57,952124;
383,2088;51,096287;
383,2646;52,579352;
383,3205;112,30861;
383,3763;219,39662;
383,4321;270,33565;
383,4880;219,8479;
383,5438;158,96352;
383,5996;130,44486;
383,6554;120,82803;
383,7113;98,814548;
383,7671;75,422446;
383,8229;58,197395;
383,8787;65,230357;
383,9346;108,46509;
383,9904;174,48402;
384,0462;237,67669;
384,1020;256,52958;
384,1579;217,18779;
384,2137;164,25666;
384,2695;145,20311;
384,3254;148,78979;
384,3812;144,11706;
384,4370;112,06053;
384,4928;73,091905;
384,5487;59,072931;
384,6045;57,021566;
384,6603;60,29158;
384,7161;50,741382;
384,7720;40,663812;
384,8278;33,806342;
384,8836;36,56835;
384,9395;65,214976;
384,9953;82,744646;
385,0511;76,115722;
385,1069;61,628782;
385,1628;51,725786;
385,2186;53,712691;
385,2744;51,029491;
385,3302;43,540851;
385,3861;36,459991;
385,4419;26,564635;
385,4977;30,190926;
385,5535;52,998703;
385,6094;77,507184;
385,6652;72,746768;
385,7210;57,523043;
385,7769;49,139422;
385,8327;57,395899;
385,8885;95,77785;
385,9443;142,74129;
386,0002;139,49101;
386,0560;117,14629;
386,1118;88,392473;
386,1676;75,410662;
386,2235;66,102605;
386,2793;54,565849;
386,3351;40,229154;
386,3910;28,581863;
386,4468;34,539066;
386,5026;58,575715;
386,5584;60,76448;
386,6143;50,309187;
386,6701;47,058366;
386,7259;42,011267;
386,7817;40,283985;
386,8376;32,50927;
386,8934;28,951869;
386,9492;23,550003;
387,0050;22,68706;
387,0609;22,510539;
387,1167;31,154029;
387,1725;52,687781;
387,2284;67,724481;
387,2842;60,938696;
387,3400;55,959966;
387,3958;46,051487;
387,4517;40,334976;
387,5075;35,269109;
387,5633;27,96341;
387,6191;26,050003;
387,6750;33,449885;
387,7308;60,656746;
387,7866;103,2456;
387,8425;105,82686;
387,8983;84,199212;
387,9541;67,678418;
388,0099;59,201118;
388,0658;54,797359;
388,1216;45,618571;
388,1774;37,43402;
388,2332;29,187724;
388,2891;27,456864;
388,3449;27,9949;
388,4007;24,347698;
388,4565;31,87746;
388,5124;52,601061;
388,5682;81,090995;
388,6240;102,57999;
388,6799;98,23373;
388,7357;97,097178;
388,7915;100,89294;
388,8473;102,35604;
388,9032;86,015821;
388,9590;67,700425;
389,0148;55,539696;
389,0706;44,04191;
389,1265;36,132041;
389,1823;30,494483;
389,2381;22,046847;
389,2939;18,577344;
389,3498;21,555037;
389,4056;20,550003;
389,4614;30,004606;
389,5173;31,874348;
389,5731;35,288444;
389,6289;32,068474;
389,6847;31,422916;
389,7406;34,968957;
389,7964;34,044358;
389,8522;36,328626;
389,9080;40,219388;
389,9639;41,438269;
390,0197;44,411237;
390,0755;33,05952;
390,1314;30,631548;
390,1872;28,939487;
390,2430;0,82669396;
390,2988;0,3929426;
390,3547;-0,51225541;
390,4105;-0,84450831;
390,4663;-0,45127203;
390,5221;2,1618046;
390,5780;2,57247;
390,6338;0,8133998;
390,6896;-0,36630904;
390,7454;0,015675213;
390,8013;2,9662765;
390,8571;7,4339229;
390,9129;11,411448;
390,9688;10,230723;
391,0246;8,3333323;
391,0804;8,1290333;
391,1362;8,3336039;
391,1921;7,742869;
391,2479;8,9241013;
391,3037;8,7980814;
391,3595;7,5213137;
391,4154;7,4993681;
391,4712;12,175666;
391,5270;14,539148;
391,5829;18,383989;
391,6387;23,097411;
391,6945;27,713947;
391,7503;30,472531;
391,8062;28,391187;
391,8620;30,555241;
391,9178;32,482847;
391,9736;30,74146;
392,0295;27,981687;
392,0853;31,744575;
392,1411;39,326229;
392,1969;43,384324;
392,2528;36,447206;
392,3086;26,192201;
392,3644;23,180253;
392,4203;25,555744;
392,4761;30,663069;
392,5319;34,609003;
392,5877;38,947931;
392,6436;43,288459;
392,6994;45,442819;
392,7552;43,819841;
392,8110;37,111752;
392,8669;41,384546;
392,9227;43,125;
392,9785;39,232161;
393,0344;31,131259;
393,0902;35,078896;
393,1460;55,362415;
393,2018;82,267583;
393,2577;96,267411;
393,3135;77,264315;
393,3693;40,124465;
393,4251;23,169387;
393,4810;17,414788;
393,5368;15,649927;
393,5926;10,123087;
393,6484;8,9377728;
393,7043;7,4611085;
393,7601;6,625;
393,8159;6,625;
393,8718;6,625;
393,9276;10,347359;
393,9834;12,963412;
394,0392;18,855733;
394,0951;32,490961;
394,1509;58,590425;
394,2067;89,944153;
394,2625;122,9611;
394,3184;134,78035;
394,3742;104,54706;
394,4300;49,136648;
394,4858;27,172153;
394,5417;18,167373;
394,5975;15,721046;
394,6533;17,864967;
394,7092;24,197585;
394,7650;24,398168;
394,8208;21,800988;
394,8766;18,533232;
394,9325;16,157472;
394,9883;18,07774;
395,0441;20,344792;
395,0999;20,528894;
395,1558;19,56955;
395,2116;24,325188;
395,2674;19,428789;
395,3233;15,753974;
395,3791;15,923409;
395,4349;20,820896;
395,4907;28,746958;
395,5466;37,381183;
395,6024;35,895505;
395,6582;28,36455;
395,7140;21,792047;
395,7699;23,377947;
395,8257;32,662211;
395,8815;57,246942;
395,9373;100,71056;
395,9932;162,49251;
396,0490;216,83312;
396,1048;183,12264;
396,1607;117,4922;
396,2165;56,436136;
396,2723;29,468217;
396,3281;21,928658;
396,3840;20,728779;
396,4398;22,118973;
396,4956;26,114351;
396,5514;36,431643;
396,6073;51,434369;
396,6631;73,977592;
396,7189;103,61128;
396,7748;127,73238;
396,8306;111,05152;
396,8864;70,364016;
396,9422;39,964719;
396,9981;22,062397;
397,0539;14,723958;
397,1097;12,339942;
397,1655;9,2329007;
397,2214;7,866039;
397,2772;8,4070086;
397,3330;9,9099555;
397,3888;8,3199206;
397,4447;9,5201143;
397,5005;13,574521;
397,5563;17,701053;
397,6122;19,08346;
397,6680;18,685778;
397,7238;13,571451;
397,7796;8,308758;
397,8355;6,1848699;
397,8913;9,2155353;
397,9471;10,409099;
398,0029;15,513313;
398,0588;21,93027;
398,1146;26,503186;
398,1704;25,967583;
398,2263;22,783361;
398,2821;21,809267;
398,3379;21,625;
398,3937;22,969065;
398,4496;27,74545;
398,5054;32,523861;
398,5612;40,366666;
398,6170;40,73514;
398,6729;31,002642;
398,7287;15,128781;
398,7845;16,323904;
398,8403;19,307083;
398,8962;19,160308;
398,9520;15,935048;
399,0078;15,1383;
399,0637;10,030362;
399,1195;9,2058863;
399,1753;10,192221;
399,2311;10,949486;
399,2870;10,15239;
399,3428;7,8148759;
399,3986;8,8274543;
399,4544;11,220262;
399,5103;15,07869;
399,5661;24,648011;
399,6219;33,463272;
399,6777;37,792448;
399,7336;35,410506;
399,7894;26,878143;
399,8452;17,699541;
399,9011;12,637883;
399,9569;10,305819;
400,0127;10,141686;
400,0685;11,838296;
400,1244;15,830734;
400,1802;14,275914;
400,2360;15,777488;
400,2918;24,188889;
400,3477;39,895704;
400,4035;56,271849;
400,4593;61,655559;
400,5152;43,719218;
400,5710;22,824232;
400,6268;15,189697;
400,6826;15,58929;
400,7385;14,16947;
400,7943;13,09805;
400,8501;13,930113;
400,9059;15,870453;
400,9618;11,075341;
401,0176;12,07389;
401,0734;12,10102;
401,1292;9,5212386;
401,1851;6,1133184;
401,2409;12,512392;
401,2967;14,570984;
401,3526;15,125;
401,4084;15,286538;
401,4642;15,809522;
401,5200;17,009873;
401,5759;34,850329;
401,6317;64,144828;
401,6875;94,667482;
401,7433;110,46906;
401,7992;77,244812;
401,8550;37,854593;
401,9108;19,654064;
401,9667;16,11508;
402,0225;17,699194;
402,0783;21,301824;
402,1341;19,437741;
402,1900;15,708606;
402,2458;13,125;
402,3016;13,52216;
402,3574;15,926017;
402,4133;21,269707;
402,4691;28,487438;
402,5249;34,475118;
402,5807;35,875117;
402,6366;28,660386;
402,6924;26,640701;
402,7482;39,447764;
402,8041;70,322749;
402,8599;125,39852;
402,9157;221,99576;
402,9715;306,61504;
403,0274;313,81172;
403,0832;286,18195;
403,1390;273,70968;
403,1948;325,05943;
403,2507;366,4999;
403,3065;357,73506;
403,3623;329,5109;
403,4182;293,18125;
403,4740;220,16831;
403,5298;164,16854;
403,5856;96,656894;
403,6415;49,878507;
403,6973;34,983356;
403,7531;32,172701;
403,8089;32,519708;
403,8648;41,215669;
403,9206;74,414801;
403,9764;133,30701;
404,0322;202,60467;
404,0881;194,5707;
404,1439;118,9569;
404,1997;56,365998;
404,2556;38,840033;
404,3114;55,319336;
404,3672;103,54434;
404,4230;171,21892;
404,4789;222,15566;
404,5347;218,53898;
404,5905;131,20002;
404,6463;81,345614;
404,7022;88,455301;
404,7580;119,75444;
404,8138;136,76599;
404,8696;103,67567;
404,9255;44,54808;
404,9813;27,595785;
405,0371;27,917916;
405,0930;33,240211;
405,1488;35,833463;
405,2046;33,016624;
405,2604;26,732603;
405,3163;41,311832;
405,3721;79,236705;
405,4279;131,17269;
405,4837;164,98963;
405,5396;126,22709;
405,5954;91,808849;
405,6512;90,288823;
405,7071;125,45923;
405,7629;157,27726;
405,8187;147,68767;
405,8745;112,18364;
405,9304;70,904689;
405,9862;43,032886;
406,0420;45,047572;
406,0978;68,372101;
406,1537;103,88618;
406,2095;151,34619;
406,2653;196,62415;
406,3211;209,12071;
406,3770;114,82854;
406,4328;63,339745;
406,4886;38,423356;
406,5445;29,125;
406,6003;29,269935;
406,6561;32,899568;
406,7119;31,366177;
406,7678;29,672837;
406,8236;31,456933;
406,8794;40,206322;
406,9352;65,63618;
406,9911;106,36485;
407,0469;144,34475;
407,1027;158,75448;
407,1586;131,62805;
407,2144;56,549417;
407,2702;29,123748;
407,3260;21,100318;
407,3819;21,954341;
407,4377;24,065045;
407,4935;20,834431;
407,5493;32,715072;
407,6052;47,892817;
407,6610;65,537935;
407,7168;90,86563;
407,7726;136,92221;
407,8285;176,61335;
407,8843;171,22408;
407,9401;118,24321;
407,9960;50,390911;
408,0518;27,908311;
408,1076;63,072288;
408,1634;127,34217;
408,2193;185,25691;
408,2751;202,73858;
408,3309;155,86132;
408,3867;80,616658;
408,4426;43,716532;
408,4984;24,875365;
408,5542;15,925186;
408,6100;11,652233;
408,6659;8,4144716;
408,7217;10,336217;
408,7775;11,398256;
408,8334;13,582742;
408,8892;17,786867;
408,9450;21,026061;
409,0008;16,414616;
409,0567;16,314725;
409,1125;16,315677;
409,1683;15,125;
409,2241;15,038507;
409,2800;12,202957;
409,3358;11,625;
409,3916;14,356105;
409,4475;19,085025;
409,5033;22,555438;
409,5591;16,479258;
409,6149;12,837506;
409,6708;12,386286;
409,7266;12,329547;
409,7824;10,947499;
409,8382;12,97379;
409,8941;10,872908;
409,9499;8,7207918;
410,0057;9,3022581;
410,0615;11,665306;
410,1174;9,6381172;
410,1732;14,059889;
410,2290;18,830987;
410,2849;19,623185;
410,3407;17,865578;
410,3965;18,521281;
410,4523;16,897371;
410,5082;17,638205;
410,5640;17,881359;
410,6198;18,073655;
410,6756;19,457391;
410,7315;21,894338;
410,7873;16,244183;
410,8431;19,598003;
410,8990;26,282697;
410,9548;30,984659;
411,0106;35,046238;
411,0664;31,540464;
411,1223;22,096903;
411,1781;14,726781;
411,2339;14,704534;
411,2897;23,313719;
411,3456;26,564426;
411,4014;22,07876;
411,4572;17,195651;
411,5130;13,728277;
411,5689;11,848891;
411,6247;13,474967;
411,6805;25,069416;
411,7364;33,814865;
411,7922;37,807574;
411,8480;34,732597;
411,9038;19,278009;
411,9597;13,887921;
412,0155;13,244466;
412,0713;15,141294;
412,1271;17,989843;
412,1830;20,594403;
412,2388;20,187522;
412,2946;15,301839;
412,3505;12,621854;
412,4063;13,077233;
412,4621;14,993162;
412,5179;14,179039;
412,5738;17,166693;
412,6296;16,687087;
412,6854;17,574201;
412,7412;19,398498;
412,7971;14,596102;
412,8529;13,373829;
412,9087;20,263591;
412,9645;38,735062;
413,0204;67,055156;
413,0762;97,658957;
413,1320;106,62629;
413,1879;93,136609;
413,2437;63,881222;
413,2995;44,867504;
413,3553;49,086629;
413,4112;58,465744;
413,4670;49,405141;
413,5228;33,229509;
413,5786;21,8084;
413,6345;18,623019;
413,6903;19,605182;
413,7461;13,074757;
413,8019;8,2900026;
413,8578;9,7056414;
413,9136;14,438588;
413,9694;19,585464;
414,0253;27,748494;
414,0811;29,682305;
414,1369;34,589159;
414,1927;60,278876;
414,2486;100,9673;
414,3044;128,55945;
414,3602;118,34655;
414,4160;70,113155;
414,4719;32,256395;
414,5277;15,655401;
414,5835;15,277025;
414,6394;19,362186;
414,6952;24,978677;
414,7510;29,244938;
414,8068;30,125986;
414,8627;26,997478;
414,9185;20,952922;
414,9743;16,864108;
415,0301;14,450147;
415,0860;13,868852;
415,1418;15,194611;
415,1976;18,181792;
415,2534;21,86337;
415,3093;35,804791;
415,3651;43,015584;
415,4209;43,540019;
415,4768;38,765835;
415,5326;30,28982;
415,5884;34,382293;
415,6442;37,469836;
415,7001;33,738338;
415,7559;25,858495;
415,8117;19,058269;
415,8675;15,373395;
415,9234;14,360996;
415,9792;11,501633;
416,0350;9,4239943;
416,0909;8,9037611;
416,1467;8,1452332;
416,2025;8,554847;
416,2583;9,9834516;
416,3142;8,630612;
416,3700;7,8968679;
416,4258;11,175493;
416,4816;14,455341;
416,5375;12,682003;
416,5933;12,722061;
416,6491;11,248397;
416,7049;9,0989698;
416,7608;10,568028;
416,8166;9,7476979;
416,8724;9,9738159;
416,9283;11,678884;
416,9841;14,816456;
417,0399;18,283621;
417,0957;19,10395;
417,1516;21,124097;
417,2074;20,694495;
417,2632;17,699312;
417,3190;15,017774;
417,3749;16,66395;
417,4307;22,000879;
417,4865;33,863235;
417,5424;42,220851;
417,5982;44,706639;
417,6540;40,011542;
417,7098;26,502939;
417,7657;16,235005;
417,8215;11,839754;
417,8773;11,336777;
417,9331;13,753472;
417,9890;19,688068;
418,0448;34,069634;
418,1006;48,4512;
418,1564;46,497588;
418,2123;34,821749;
418,2681;22,871499;
418,3239;18,82533;
418,3798;22,114022;
418,4356;25,751334;
418,4914;28,934679;
418,5472;38,939731;
418,6031;59,498795;
418,6589;81,717441;
418,7147;78,895181;
418,7705;62,367975;
418,8264;46,327093;
418,8822;37,848893;
418,9380;37,917512;
418,9938;44,503777;
419,0497;39,532773;
419,1055;38,193913;
419,1613;32,545952;
419,2172;20,645867;
419,2730;11,683846;
419,3288;12,919327;
419,3846;16,557692;
419,4405;20,420865;
419,4963;23,125995;
419,5521;24,4409;
419,6079;26,088208;
419,6638;36,195256;
419,7196;63,507198;
419,7754;88,796834;
419,8313;100,51192;
419,8871;93,415652;
419,9429;59,615408;
419,9987;56,249101;
420,0546;77,160179;
420,1104;101,44443;
420,1662;108,8709;
420,2220;86,478007;
420,2779;43,177693;
420,3337;26,471079;
420,3895;19,760654;
420,4453;15,171148;
420,5012;10,712845;
420,5570;11,12417;
420,6128;10,298657;
420,6687;12,406492;
420,7245;13,147633;
420,7803;13,079319;
420,8361;14,959923;
420,8920;20,328175;
420,9478;27,256866;
421,0036;37,004359;
421,0594;36,725131;
421,1153;29,625;
421,1711;28,614013;
421,2269;18,698917;
421,2828;15,414705;
421,3386;19,129183;
421,3944;25,156469;
421,4502;31,393925;
421,5061;39,60364;
421,5619;39,190325;
421,6177;27,989286;
421,6735;20,510751;
421,7294;20,923838;
421,7852;28,070458;
421,8410;37,142392;
421,8968;40,863915;
421,9527;37,017792;
422,0085;31,954466;
422,0643;29,594396;
422,1202;30,133916;
422,1760;27,238089;
422,2318;27,522714;
422,2876;25,443866;
422,3435;24,575935;
422,3993;29,862699;
422,4551;45,958634;
422,5109;75,771248;
422,5668;108,25348;
422,6226;131,80599;
422,6784;125,2839;
422,7343;91,869943;
422,7901;56,739003;
422,8459;30,64115;
422,9017;19,564723;
422,9576;14,379977;
423,0134;11,650161;
423,0692;10,343814;
423,1250;11,983471;
423,1809;26,903287;
423,2367;39,001302;
423,2925;70,38812;
423,3483;129,77989;
423,4042;203,03401;
423,4600;248,77017;
423,5158;254,16033;
423,5717;182,24177;
423,6275;103,68695;
423,6833;53,976335;
423,7391;40,890541;
423,7950;44,627859;
423,8508;63,294544;
423,9066;67,454844;
423,9624;59,300201;
424,0183;40,869696;
424,0741;18,548304;
424,1299;9,8332317;
424,1857;11,651358;
424,2416;11,483782;
424,2974;9,7097072;
424,3532;8,8807128;
424,4091;11,290229;
424,4649;15,444033;
424,5207;14,035865;
424,5765;18,002297;
424,6324;21,993888;
424,6882;24,343586;
424,7440;26,777149;
424,7998;31,348409;
424,8557;50,365373;
424,9115;89,911855;
424,9673;120,50063;
425,0232;124,60492;
425,0790;99,820154;
425,1348;50,738401;
425,1906;22,860558;
425,2465;15,323955;
425,3023;14,039548;
425,3581;12,491834;
425,4139;12,272407;
425,4698;13,520816;
425,5256;14,006408;
425,5814;25,729236;
425,6372;41,744871;
425,6931;54,832895;
425,7489;60,108558;
425,8047;50,949393;
425,8606;72,477346;
425,9164;112,10948;
425,9722;144,36469;
426,0280;149,68179;
426,0839;119,79325;
426,1397;56,037374;
426,1955;27,829495;
426,2513;16,501449;
426,3072;14,469978;
426,3630;20,998877;
426,4188;38,768416;
426,4747;58,770258;
426,5305;70,080923;
426,5863;69,878549;
426,6421;50,66285;
426,6980;24,787426;
426,7538;16,348606;
426,8096;13,846095;
426,8654;16,286651;
426,9213;37,937468;
426,9771;94,577398;
427,0329;168,6213;
427,0887;218,40622;
427,1446;225,08263;
427,2004;158,15061;
427,2562;81,678102;
427,3121;34,371667;
427,3679;20,176548;
427,4237;17,46605;
427,4795;16,213081;
427,5354;11,855693;
427,5912;10,013552;
427,6470;10,518522;
427,7028;11,201889;
427,7587;10,653482;
427,8145;14,414108;
427,8703;20,932754;
427,9261;42,595147;
427,9820;64,744377;
428,0378;84,170777;
428,0936;101,86167;
428,1495;100,18951;
428,2053;71,589381;
428,2611;55,346498;
428,3169;39,8869;
428,3728;29,250299;
428,4286;28,686595;
428,4844;17,812632;
428,5402;16,802975;
428,5961;16,625;
428,6519;17,367754;
428,7077;18,125;
428,7636;17,534018;
428,8194;14,659176;
428,8752;19,682522;
428,9310;21,985289;
428,9869;18,227364;
429,0427;13,947703;
429,0985;13,720953;
429,1543;14,346247;
429,2102;20,62543;
429,2660;39,231765;
429,3218;51,775202;
429,3776;56,884888;
429,4335;51,70429;
429,4893;27,706898;
429,5451;13,88004;
429,6010;9,9301241;
429,6568;11,404511;
429,7126;22,310696;
429,7684;43,023857;
429,8243;66,90006;
429,8801;79,475691;
429,9359;77,576584;
429,9917;62,511169;
430,0476;44,78086;
430,1034;31,90058;
430,1592;25,714998;
430,2151;22,779339;
430,2709;16,662293;
430,3267;12,905398;
430,3825;16,121509;
430,4384;24,563651;
430,4942;33,646344;
430,5500;42,04164;
430,6058;100,30856;
430,6617;161,42317;
430,7175;195,5795;
430,7733;190,9337;
430,8291;145,40292;
430,8850;62,400573;
430,9408;28,38401;
430,9966;14,955524;
431,0525;13,276312;
431,1083;16,187127;
431,1641;19,086878;
431,2199;20,589203;
431,2758;20,169053;
431,3316;25,769055;
431,3874;34,743733;
431,4432;37,020314;
431,4991;31,424508;
431,5549;24,293279;
431,6107;14,620932;
431,6666;8,1403815;
431,7224;9,8201139;
431,7782;11,865159;
431,8340;11,642333;
431,8899;10,543381;
431,9457;10,127349;
432,0015;10,54808;
432,0573;12,000873;
432,1132;12,360108;
432,1690;12,310816;
432,2248;12,51826;
432,2806;12,844586;
432,3365;23,793646;
432,3923;84,310879;
432,4481;161,00265;
432,5040;207,70156;
432,5598;202,09245;
432,6156;151,03353;
432,6714;65,507263;
432,7273;26,460546;
432,7831;15,394991;
432,8389;11,725051;
432,8947;8,8021473;
432,9506;7,8765572;
433,0064;6,638537;
433,0622;7,9030544;
433,1180;6,0388951;
433,1739;7,009821;
433,2297;8,625;
433,2855;7,9482927;
433,3414;5,6595006;
433,3972;6,0813952;
433,4530;3,4781918;
433,5088;9,2270307;
433,5647;18,066583;
433,6205;25,065402;
433,6763;28,162307;
433,7321;25,209044;
433,7880;12,406728;
433,8438;7,9630121;
433,8996;8,398022;
433,9555;8,3867798;
434,0113;6,0258272;
434,0671;5,560629;
434,1229;4,2937764;
434,1788;5,9559724;
434,2346;7,4910212;
434,2904;8,125;
434,3462;8,9267935;
434,4021;10,395213;
434,4579;4,9004451;
434,5137;4,625;
434,5695;5,9216435;
434,6254;7,3655061;
434,6812;7,9554118;
434,7370;7,625;
434,7929;7,5636879;
434,8487;5,8722083;
434,9045;5,625;
434,9603;7,3294142;
435,0162;8,2107309;
