;OOILIBS Data File;
316,3282;45,789584;
316,3840;34,24781;
316,4399;21,249145;
316,4957;17,62699;
316,5515;18,821057;
316,6074;22,240124;
316,6632;26,863314;
316,7190;31,074997;
316,7748;30,817651;
316,8307;28,705741;
316,8865;33,429184;
316,9423;33,053613;
316,9981;26,401785;
317,0540;23,253364;
317,1098;18,746353;
317,1656;22,352196;
317,2214;23,848116;
317,2773;24,579077;
317,3331;21,349582;
317,3889;22,437722;
317,4448;23,16214;
317,5006;28,221612;
317,5564;42,555704;
317,6122;53,042726;
317,6681;51,975666;
317,7239;40,565699;
317,7797;37,586965;
317,8355;45,756719;
317,8914;65,763935;
317,9472;81,012502;
318,0030;83,074997;
318,0589;83,53158;
318,1147;79,866008;
318,1705;60,547159;
318,2263;44,482369;
318,2822;36,125741;
318,3380;31,76927;
318,3938;31,288964;
318,4496;31,161733;
318,5055;30,136306;
318,5613;35,318059;
318,6171;29,754388;
318,6729;27,374562;
318,7288;33,633359;
318,7846;35,321051;
318,8404;30,265326;
318,8963;31,583644;
318,9521;40,234177;
319,0079;46,356247;
319,0637;35,563111;
319,1196;41,523872;
319,1754;42,345307;
319,2312;56,86294;
319,2870;73,673302;
319,3429;94,799109;
319,3987;110,24491;
319,4545;99,540491;
319,5104;63,638874;
319,5662;47,976513;
319,6220;48,785415;
319,6778;66,253214;
319,7337;106,39955;
319,7895;122,75815;
319,8453;94,94594;
319,9011;63,020328;
319,9570;53,495453;
320,0128;77,53876;
320,0686;100,70104;
320,1244;112,62402;
320,1803;87,342007;
320,2361;56,343598;
320,2919;44,97129;
320,3478;43,133963;
320,4036;40,481679;
320,4594;41,983272;
320,5152;41,505252;
320,5711;56,402248;
320,6269;67,198106;
320,6827;58,358174;
320,7385;45,70635;
320,7944;40,916141;
320,8502;40,963275;
320,9060;41,969593;
320,9618;50,253792;
321,0177;65,974885;
321,0735;87,1908;
321,1293;122,27835;
321,1852;153,65879;
321,2410;191,27985;
321,2968;217,75746;
321,3526;225,94928;
321,4085;213,57423;
321,4643;231,55888;
321,5201;203,59344;
321,5759;144,81623;
321,6318;111,472;
321,6876;110,63574;
321,7434;109,37324;
321,7993;110,17686;
321,8551;94,915256;
321,9109;72,385619;
321,9667;86,798793;
322,0226;132,14264;
322,0784;147,73237;
322,1342;125,10318;
322,1900;120,11592;
322,2459;173,77399;
322,3017;204,56573;
322,3575;170,08611;
322,4133;118,35127;
322,4692;98,467509;
322,5250;116,82566;
322,5808;181,32932;
322,6367;268,99903;
322,6925;276,44858;
322,7483;215,06874;
322,8041;198,6832;
322,8600;315,30188;
322,9158;352,80489;
322,9716;259,2086;
323,0274;171,08386;
323,0833;164,81538;
323,1391;208,10355;
323,1949;205,23598;
323,2508;140,39768;
323,3066;102,88934;
323,3624;116,83005;
323,4182;149,03234;
323,4741;177,42935;
323,5299;193,99578;
323,5857;180,88046;
323,6415;160,2018;
323,6974;206,3456;
323,7532;298,89452;
323,8090;268,61903;
323,8648;174,30206;
323,9207;118,54623;
323,9765;129,56381;
324,0323;151,76612;
324,0882;165,00369;
324,1440;160,279;
324,1998;123,53653;
324,2556;85,720809;
324,3115;73,461706;
324,3673;88,139434;
324,4231;148,04036;
324,4789;204,12169;
324,5348;171,78025;
324,5906;93,518756;
324,6464;61,70189;
324,7023;61,381532;
324,7581;79,069823;
324,8139;113,14269;
324,8697;170,05672;
324,9256;227,29681;
324,9814;206,81917;
325,0372;114,56364;
325,0930;63,895318;
325,1489;71,71784;
325,2047;92,4974;
325,2605;94,954432;
325,3163;111,76822;
325,3722;157,48763;
325,4280;163,52581;
325,4838;139,89259;
325,5397;113,27681;
325,5955;93,362474;
325,6513;116,79897;
325,7071;156,23118;
325,7630;137,87227;
325,8188;88,966621;
325,8746;101,61727;
325,9304;133,14224;
325,9863;120,8634;
326,0421;98,033561;
326,0979;109,26372;
326,1537;110,97913;
326,2096;80,791392;
326,2654;53,557261;
326,3212;49,101834;
326,3771;44,621304;
326,4329;42,911663;
326,4887;65,713486;
326,5445;116,44014;
326,6004;143,51766;
326,6562;119,9297;
326,7120;84,492574;
326,7678;53,890123;
326,8237;51,526858;
326,8795;66,593088;
326,9353;71,185113;
326,9912;62,68622;
327,0470;51,571111;
327,1028;58,991115;
327,1586;99,255825;
327,2145;112,22452;
327,2703;85,001862;
327,3261;63,605101;
327,3819;60,573795;
327,4378;66,110551;
327,4936;73,422203;
327,5494;67,79829;
327,6052;50,460095;
327,6611;50,162908;
327,7169;60,116191;
327,7727;61,870868;
327,8286;77,421967;
327,8844;92,758934;
327,9402;109,36795;
327,9960;120,91072;
328,0519;149,10821;
328,1077;214,93362;
328,1635;310,40762;
328,2193;495,85043;
328,2752;825,74926;
328,3310;1030,5588;
328,3868;828,00262;
328,4427;471,27935;
328,4985;251,72331;
328,5543;157,53373;
328,6101;120,77796;
328,6660;119,40711;
328,7218;161,76756;
328,7776;194,67972;
328,8334;178,766;
328,8893;113,71112;
328,9451;70,53472;
329,0009;67,353153;
329,0567;63,823273;
329,1126;58,949348;
329,1684;65,598484;
329,2242;75,057568;
329,2801;98,708985;
329,3359;116,09709;
329,3917;107,29587;
329,4475;84,15082;
329,5034;71,883815;
329,5592;74,40709;
329,6150;77,48878;
329,6708;105,85168;
329,7267;117,20355;
329,7825;127,02327;
329,8383;151,94179;
329,8942;185,20943;
329,9500;210,49599;
330,0058;206,45808;
330,0616;257,94792;
330,1175;342,5524;
330,1733;476,99012;
330,2291;720,97041;
330,2849;1162,5226;
330,3408;1618,2451;
330,3966;1681,4986;
330,4524;1201,1579;
330,5082;694,68428;
330,5641;421,21091;
330,6199;320,45131;
330,6757;336,63803;
330,7316;364,63208;
330,7874;288,63525;
330,8432;191,34379;
330,8990;133,7875;
330,9549;102,2561;
331,0107;90,807459;
331,0665;83,721849;
331,1223;80,178155;
331,1782;76,795431;
331,2340;80,237055;
331,2898;83,988163;
331,3456;86,883718;
331,4015;81,601352;
331,4573;90,133107;
331,5131;117,32655;
331,5690;135,85333;
331,6248;133,43364;
331,6806;116,52725;
331,7364;97,050685;
331,7923;98,260919;
331,8481;105,27123;
331,9039;96,038411;
331,9597;71,907336;
332,0156;68,043702;
332,0714;58,428589;
332,1272;58,683613;
332,1831;61,33921;
332,2389;58,38164;
332,2947;53,454537;
332,3505;69,836714;
332,4064;74,641348;
332,4622;81,154678;
332,5180;73,87771;
332,5738;61,55226;
332,6297;56,047829;
332,6855;48,552351;
332,7413;46,970986;
332,7971;41,323381;
332,8530;46,33609;
332,9088;55,960346;
332,9646;67,947403;
333,0205;77,988247;
333,0763;72,726986;
333,1321;82,742532;
333,1879;84,144675;
333,2438;75,570998;
333,2996;68,315171;
333,3554;63,640099;
333,4112;60,070539;
333,4671;67,663471;
333,5229;67,538176;
333,5787;77,707728;
333,6346;86,186191;
333,6904;94,056397;
333,7462;97,127495;
333,8020;105,24471;
333,8579;123,05158;
333,9137;117,76863;
333,9695;131,34534;
334,0253;152,01507;
334,0812;175,70568;
334,1370;212,93356;
334,1928;236,68331;
334,2486;310,76887;
334,3045;394,20093;
334,3603;504,31692;
334,4161;652,08943;
334,4720;922,88324;
334,5278;1370,2067;
334,5836;1885,6958;
334,6394;2150,8729;
334,6953;1785,5285;
334,7511;1184,6023;
334,8069;710,2042;
334,8627;459,31481;
334,9186;351,18241;
334,9744;295,47782;
335,0302;288,20556;
335,0861;248,72697;
335,1419;188,77757;
335,1977;144,45496;
335,2535;114,18112;
335,3094;107,62672;
335,3652;91,494406;
335,4210;84,452059;
335,4768;80,962865;
335,5327;100,53506;
335,5885;104,07773;
335,6443;102,98027;
335,7001;77,118369;
335,7560;66,394555;
335,8118;52,702652;
335,8676;48,109837;
335,9235;50,055248;
335,9793;45,002625;
336,0351;53,059313;
336,0909;52,081141;
336,1468;66,151314;
336,2026;93,750402;
336,2584;101,69695;
336,3142;84,903278;
336,3701;50,469474;
336,4259;35,469266;
336,4817;37,793126;
336,5375;35,52555;
336,5934;37,002376;
336,6492;38,402224;
336,7050;35,961987;
336,7609;46,694926;
336,8167;48,145104;
336,8725;40,552456;
336,9283;36,197787;
336,9842;45,413323;
337,0400;59,113836;
337,0958;81,133796;
337,1516;101,71175;
337,2075;114,34545;
337,2633;119,65037;
337,3191;99,47504;
337,3750;94,779408;
337,4308;80,147335;
337,4866;53,351458;
337,5424;31,514111;
337,5983;25,297783;
337,6541;24,664994;
337,7099;21,771292;
337,7657;28,045379;
337,8216;37,211297;
337,8774;40,595076;
337,9332;50,719669;
337,9890;58,88026;
338,0449;63,89841;
338,1007;63,273483;
338,1565;66,19332;
338,2124;56,620401;
338,2682;40,157975;
338,3240;31,711727;
338,3798;34,651266;
338,4357;69,574797;
338,4915;94,743179;
338,5473;92,215803;
338,6031;57,241057;
338,6590;36,909148;
338,7148;34,923653;
338,7706;34,213793;
338,8265;30,613331;
338,8823;34,071226;
338,9381;38,6692;
338,9939;28,97578;
339,0498;23,492385;
339,1056;23,350307;
339,1614;22,598079;
339,2172;25,610819;
339,2731;42,106751;
339,3289;75,185105;
339,3847;103,8183;
339,4405;94,953929;
339,4964;51,574997;
339,5522;51,398016;
339,6080;46,451214;
339,6639;34,237308;
339,7197;28,720164;
339,7755;26,386417;
339,8313;24,609805;
339,8872;27,306474;
339,9430;30,578555;
339,9988;55,528374;
340,0546;83,356863;
340,1105;75,475942;
340,1663;49,831801;
340,2221;36,388198;
340,2779;41,257941;
340,3338;53,146258;
340,3896;49,382345;
340,4454;45,35138;
340,5013;57,191019;
340,5571;77,674079;
340,6129;74,131076;
340,6687;53,835793;
340,7246;57,643635;
340,7804;104,20658;
340,8362;193,13538;
340,8920;214,15104;
340,9479;145,70922;
341,0037;66,981226;
341,0595;39,302978;
341,1154;32,467083;
341,1712;43,001869;
341,2270;41,952858;
341,2828;43,237767;
341,3387;55,557668;
341,3945;86,478804;
341,4503;107,1055;
341,5061;92,569077;
341,5620;51,933597;
341,6178;35,50918;
341,6736;34,195024;
341,7294;32,593302;
341,7853;35,453647;
341,8411;60,08305;
341,8969;96,496626;
341,9528;120,65104;
342,0086;107,80207;
342,0644;65,198316;
342,1202;42,530439;
342,1761;35,215229;
342,2319;36,409135;
342,2877;45,012442;
342,3435;60,728886;
342,3994;74,852129;
342,4552;80,311802;
342,5110;85,371365;
342,5669;92,706075;
342,6227;93,217038;
342,6785;85,18474;
342,7343;104,04969;
342,7902;182,50005;
342,8460;224,15345;
342,9018;199,99711;
342,9576;136,47067;
343,0135;82,371946;
343,0693;48,932449;
343,1251;37,268467;
343,1809;30,405019;
343,2368;30,333564;
343,2926;33,699405;
343,3484;34,638971;
343,4043;38,346394;
343,4601;44,711403;
343,5159;46,143691;
343,5717;44,033821;
343,6276;40,885458;
343,6834;36,284031;
343,7392;39,372426;
343,7950;42,319164;
343,8509;48,600437;
343,9067;58,818835;
343,9625;74,516491;
344,0184;84,5211;
344,0742;132,9088;
344,1300;262,73274;
344,1858;426,40229;
344,2417;563,81219;
344,2975;588,04696;
344,3533;517,05916;
344,4091;389,90456;
344,4650;252,49362;
344,5208;211,16257;
344,5766;199,89765;
344,6324;167,59457;
344,6883;138,61253;
344,7441;105,57136;
344,7999;80,275805;
344,8558;70,946615;
344,9116;66,850985;
344,9674;50,896618;
345,0232;45,300651;
345,0791;53,354248;
345,1349;61,946104;
345,1907;75,069831;
345,2465;78,109632;
345,3024;87,76339;
345,3582;93,776955;
345,4140;78,821552;
345,4698;55,289996;
345,5257;44,121544;
345,5815;41,668857;
345,6373;33,784356;
345,6932;34,262456;
345,7490;34,255425;
345,8048;33,574997;
345,8606;36,663228;
345,9165;41,508571;
345,9723;54,573544;
346,0281;78,211836;
346,0839;152,57165;
346,1398;268,73434;
346,1956;281,57094;
346,2514;198,96557;
346,3073;108,02138;
346,3631;63,420581;
346,4189;46,186406;
346,4747;49,263295;
346,5306;48,425855;
346,5864;48,116211;
346,6422;94,887424;
346,6980;144,01696;
346,7539;159,09425;
346,8097;110,17249;
346,8655;59,317697;
346,9213;39,557387;
346,9772;44,576109;
347,0330;47,528485;
347,0888;51,864295;
347,1447;48,899026;
347,2005;50,534809;
347,2563;51,702616;
347,3121;48,081841;
347,3680;48,735845;
347,4238;74,487884;
347,4796;164,98057;
347,5354;255,50684;
347,5913;318,79133;
347,6471;306,01915;
347,7029;277,66575;
347,7588;247,29237;
347,8146;185,69927;
347,8704;126,75867;
347,9262;70,357256;
347,9821;49,594258;
348,0379;40,437106;
348,0937;36,359292;
348,1495;33,531653;
348,2054;36,862331;
348,2612;46,027361;
348,3170;73,4897;
348,3728;149,57664;
348,4287;196,73567;
348,4845;187,82614;
348,5403;121,84405;
348,5962;82,572218;
348,6520;69,83293;
348,7078;62,015635;
348,7636;49,789425;
348,8195;40,114209;
348,8753;52,300417;
348,9311;105,53537;
348,9869;155,06;
349,0428;182,13753;
349,0986;182,83258;
349,1544;190,41548;
349,2103;196,20102;
349,2661;152,39394;
349,3219;87,903074;
349,3777;57,356737;
349,4336;48,948098;
349,4894;40,230057;
349,5452;37,281347;
349,6010;55,450939;
349,6569;86,917536;
349,7127;120,39968;
349,7685;148,06005;
349,8243;184,82915;
349,8802;215,37351;
349,9360;202,62391;
349,9918;139,90584;
350,0477;69,4174;
350,1035;41,366772;
350,1593;34,310803;
350,2151;32,092176;
350,2710;34,701412;
350,3268;31,144479;
350,3826;28,367438;
350,4384;24,65413;
350,4943;28,001815;
350,5501;29,308203;
350,6059;34,680757;
350,6617;39,823432;
350,7176;41,85816;
350,7734;47,484324;
350,8292;45,471806;
350,8851;40,190528;
350,9409;40,452832;
350,9967;40,681952;
351,0525;38,106922;
351,1084;37,736587;
351,1642;39,013311;
351,2200;39,830783;
351,2758;40,883782;
351,3317;44,061721;
351,3875;55,031641;
351,4433;88,708469;
351,4992;120,54536;
351,5550;126,05894;
351,6108;93,709131;
351,6666;52,374862;
351,7225;43,581945;
351,7783;39,765488;
351,8341;41,221137;
351,8899;32,074997;
351,9458;32,768046;
352,0016;35,292656;
352,0574;35,574997;
352,1132;39,375153;
352,1691;71,643091;
352,2249;127,54427;
352,2807;147,37053;
352,3366;131,13273;
352,3924;90,256531;
352,4482;69,378044;
352,5040;74,905733;
352,5599;83,23156;
352,6157;101,99361;
352,6715;159,00718;
352,7273;251,75814;
352,7832;282,33675;
352,8390;238,43019;
352,8948;171,63214;
352,9507;124,43733;
353,0065;114,85984;
353,0623;130,81113;
353,1181;173,15665;
353,1740;255,11842;
353,2298;465,58142;
353,2856;752,87742;
353,3414;900,10837;
353,3973;782,85675;
353,4531;510,36112;
353,5089;289,10982;
353,5647;172,25421;
353,6206;120,75908;
353,6764;120,40419;
353,7322;142,01266;
353,7881;157,64865;
353,8439;158,76442;
353,8997;128,13814;
353,9555;108,9841;
354,0114;92,467787;
354,0672;81,707965;
354,1230;105,87531;
354,1788;159,67477;
354,2347;229,02137;
354,2905;274,99866;
354,3463;255,05102;
354,4022;201,39513;
354,4580;150,74704;
354,5138;111,77925;
354,5696;107,84991;
354,6255;121,66123;
354,6813;153,34477;
354,7371;218,49684;
354,7929;361,75443;
354,8488;687,89704;
354,9046;980,5404;
354,9604;971,69887;
355,0162;701,97895;
355,0721;386,95659;
355,1279;213,62582;
355,1837;131,82362;
355,2396;94,744187;
355,2954;88,480383;
355,3512;91,532665;
355,4070;112,56235;
355,4629;142,68746;
355,5187;216,09491;
355,5745;302,94556;
355,6303;331,69128;
355,6862;285,52302;
355,7420;225,40977;
355,7978;187,43463;
355,8536;162,11557;
355,9095;184,01744;
355,9653;214,03376;
356,0211;212,08089;
356,0770;160,94062;
356,1328;111,43825;
356,1886;81,336437;
356,2444;65,097782;
356,3003;59,643875;
356,3561;60,476455;
356,4119;60,106515;
356,4677;72,2996;
356,5236;99,280951;
356,5794;193,06823;
356,6352;315,46508;
356,6911;371,43644;
356,7469;329,03099;
356,8027;259,36175;
356,8585;237,23839;
356,9144;317,26943;
356,9702;548,35769;
357,0260;952,05267;
357,0818;1310,0229;
357,1377;1357,2293;
357,1935;1048,4235;
357,2493;660,23089;
357,3051;402,84788;
357,3610;260,5699;
357,4168;198,52332;
357,4726;168,48413;
357,5285;154,07231;
357,5843;138,35241;
357,6401;131,61125;
357,6959;132,12538;
357,7518;130,13101;
357,8076;189,55878;
357,8634;321,4011;
357,9192;411,01997;
357,9751;407,56306;
358,0309;313,26356;
358,0867;241,66287;
358,1426;303,3585;
358,1984;504,00395;
358,2542;596,83785;
358,3100;556,86105;
358,3659;402,44618;
358,4217;246,78495;
358,4775;181,414;
358,5333;200,51666;
358,5892;302,85888;
358,6450;423,65452;
358,7008;535,14952;
358,7566;594,44334;
358,8125;560,25158;
358,8683;429,91032;
358,9241;297,13184;
358,9800;203,98219;
359,0358;161,69813;
359,0916;129,38502;
359,1474;97,981834;
359,2033;77,93676;
359,2591;62,041731;
359,3149;50,055068;
359,3707;50,346287;
359,4266;57,791072;
359,4824;65,879704;
359,5382;106,47892;
359,5941;148,50044;
359,6499;166,59269;
359,7057;134,38747;
359,7615;98,990749;
359,8174;68,766437;
359,8732;48,351876;
359,9290;41,239123;
359,9848;44,666989;
360,0407;49,372649;
360,0965;48,248241;
360,1523;53,421488;
360,2081;50,341799;
360,2640;55,968608;
360,3198;70,075183;
360,3756;92,873723;
360,4315;113,82944;
360,4873;111,66282;
360,5431;104,56799;
360,5989;136,41437;
360,6548;178,69437;
360,7106;230,03492;
360,7664;286,99835;
360,8222;346,73515;
360,8781;420,22913;
360,9339;533,91497;
360,9897;602,30505;
361,0455;581,08327;
361,1014;536,60541;
361,1572;443,49936;
361,2130;325,15256;
361,2689;209,6661;
361,3247;138,16795;
361,3805;98,625408;
361,4363;77,739042;
361,4922;66,971666;
361,5480;63,263023;
361,6038;62,522625;
361,6596;65,674208;
361,7155;67,748297;
361,7713;72,658489;
361,8271;116,71429;
361,8830;210,28083;
361,9388;369,32404;
361,9946;482,6169;
362,0504;465,42193;
362,1063;350,90469;
362,1621;249,97565;
362,2179;210,49538;
362,2737;221,95008;
362,3296;208,31656;
362,3854;179,97145;
362,4412;176,73707;
362,4970;173,71035;
362,5529;144,04307;
362,6087;112,10148;
362,6645;80,551202;
362,7204;57,023862;
362,7762;44,570631;
362,8320;38,759562;
362,8878;36,829433;
362,9437;37,049887;
362,9995;51,176656;
363,0553;79,863834;
363,1111;115,9245;
363,1670;210,28833;
363,2228;345,99403;
363,2786;403,93106;
363,3345;353,40355;
363,3903;254,43942;
363,4461;173,66056;
363,5019;126,54738;
363,5578;104,18869;
363,6136;106,02197;
363,6694;104,575;
363,7252;99,325778;
363,7811;90,340595;
363,8369;87,12058;
363,8927;91,772522;
363,9485;100,12257;
364,0044;109,97496;
364,0602;120,06762;
364,1160;144,17848;
364,1719;138,72449;
364,2277;109,63049;
364,2835;84,832826;
364,3393;84,027282;
