;OOILIBS Data File;
364,3393;76,882819;
364,3952;73,086774;
364,4510;66,694343;
364,5068;59,320326;
364,5626;48,373654;
364,6185;54,342339;
364,6743;58,349084;
364,7301;62,979807;
364,7859;115,43401;
364,8418;221,81183;
364,8976;280,62951;
364,9534;277,49146;
365,0093;225,0997;
365,0651;193,83743;
365,1209;159,89096;
365,1767;136,64209;
365,2326;131,17525;
365,2884;117,36398;
365,3442;90,203594;
365,4000;84,63484;
365,4559;75,828455;
365,5117;64,103342;
365,5675;52,541297;
365,6234;44,766246;
365,6792;43,162396;
365,7350;37,42804;
365,7908;31,142957;
365,8467;35,073439;
365,9025;34,890204;
365,9583;35,403235;
366,0141;41,128759;
366,0700;53,153659;
366,1258;60,904996;
366,1816;57,83377;
366,2374;42,320688;
366,2933;35,515976;
366,3491;27,331761;
366,4049;25,94189;
366,4608;25,47526;
366,5166;28,820998;
366,5724;21,238503;
366,6282;22,649994;
366,6841;17,813758;
366,7399;22,461582;
366,7957;27,78789;
366,8515;31,16539;
366,9074;37,230454;
366,9632;45,316585;
367,0190;70,312979;
367,0749;84,137364;
367,1307;72,798813;
367,1865;62,262592;
367,2423;47,222421;
367,2982;30,542247;
367,3540;24,753627;
367,4098;22,217758;
367,4656;19,636264;
367,5215;22,813302;
367,5773;22,649994;
367,6331;29,464847;
367,6889;42,9986;
367,7448;64,765378;
367,8006;102,30615;
367,8564;110,86336;
367,9123;97,244691;
367,9681;83,113364;
368,0239;100,01848;
368,0797;122,74368;
368,1356;122,20154;
368,1914;97,090529;
368,2472;104,62084;
368,3030;122,08564;
368,3589;142,12308;
368,4147;165,22046;
368,4705;167,22665;
368,5264;156,55167;
368,5822;136,84433;
368,6380;124,61948;
368,6938;116,14999;
368,7497;128,94897;
368,8055;166,60717;
368,8613;175,64999;
368,9171;145,25481;
368,9730;109,72499;
369,0288;101,87515;
369,0846;85,892604;
369,1404;72,690306;
369,1963;59,985783;
369,2521;44,383409;
369,3079;42,892581;
369,3638;63,401761;
369,4196;114,59807;
369,4754;141,41712;
369,5312;137,45241;
369,5871;104,92993;
369,6429;84,056233;
369,6987;72,027342;
369,7545;63,149994;
369,8104;56,967878;
369,8662;47,597278;
369,9220;43,379603;
369,9778;34,095441;
370,0337;37,068747;
370,0895;47,446896;
370,1453;63,906329;
370,2012;79,098805;
370,2570;76,750618;
370,3128;59,925711;
370,3686;53,103191;
370,4245;58,533988;
370,4803;66,376973;
370,5361;76,307446;
370,5919;129,80435;
370,6478;176,27149;
370,7036;179,37075;
370,7594;151,92355;
370,8153;162,55717;
370,8711;165,10608;
370,9269;190,91247;
370,9827;200,33177;
371,0386;187,95171;
371,0944;143,00934;
371,1502;96,603006;
371,2060;72,060073;
371,2619;54,943814;
371,3177;32,557825;
371,3735;22,600324;
371,4293;21,213995;
371,4852;17,05146;
371,5410;23,513142;
371,5968;27,7561;
371,6527;37,72337;
371,7085;48,04316;
371,7643;49,964474;
371,8201;44,260231;
371,8760;58,156457;
371,9318;98,069405;
371,9876;191,62121;
372,0434;298,20724;
372,0993;308,9931;
372,1551;249,37009;
372,2109;188,06356;
372,2668;187,05186;
372,3226;190,22904;
372,3784;150,82637;
372,4342;102,00477;
372,4901;85,38334;
372,5459;77,090023;
372,6017;57,550779;
372,6575;44,910224;
372,7134;67,820557;
372,7692;138,89326;
372,8250;181,75457;
372,8808;171,9068;
372,9367;128,7126;
372,9925;104,75551;
373,0483;94,309372;
373,1042;78,512219;
373,1600;71,312844;
373,2158;94,333361;
373,2716;117,05162;
373,3275;154,07854;
373,3833;181,69989;
373,4391;220,91929;
373,4949;354,62724;
373,5508;464,90353;
373,6066;425,47441;
373,6624;337,16386;
373,7183;339,71409;
373,7741;372,16354;
373,8299;318,91758;
373,8857;211,87132;
373,9416;153,74404;
373,9974;123,99865;
374,0532;96,671247;
374,1090;82,581318;
374,1649;65,523017;
374,2207;60,120375;
374,2765;61,794556;
374,3323;113,90096;
374,3882;161,33283;
374,4440;163,86791;
374,4998;142,47091;
374,5557;201,68237;
374,6115;288,71605;
374,6673;295,04254;
374,7231;217,6301;
374,7790;181,52207;
374,8348;222,32832;
374,8906;265,38754;
374,9464;363,24925;
375,0023;398,8214;
375,0581;341,9545;
375,1139;241,97184;
375,1697;170,73189;
375,2256;125,66815;
375,2814;100,5528;
375,3372;81,291434;
375,3931;73,310887;
375,4489;61,296744;
375,5047;47,820345;
375,5605;40,645162;
375,6164;33,874309;
375,6722;40,665596;
375,7280;61,215763;
375,7838;111,0909;
375,8397;216,94534;
375,8955;257,98722;
375,9513;218,19858;
376,0072;166,57498;
376,0630;134,68568;
376,1188;114,77569;
376,1746;84,633571;
376,2305;57,944815;
376,2863;54,294825;
376,3421;99,788262;
376,3979;175,4786;
376,4538;205,42112;
376,5096;169,62529;
376,5654;155,41368;
376,6212;150,03518;
376,6771;164,31599;
376,7329;196,20428;
376,7887;200,26541;
376,8446;159,72572;
376,9004;105,61188;
376,9562;73,974015;
377,0120;60,283168;
377,0679;45,58662;
377,1237;28,604024;
377,1795;23,746501;
377,2353;19,384899;
377,2912;21,219051;
377,3470;21,732646;
377,4028;20,891741;
377,4587;26,302539;
377,5145;27,149994;
377,5703;25,334054;
377,6261;29,81209;
377,6820;25,635517;
377,7378;26,472264;
377,7936;25,193345;
377,8494;21,194787;
377,9053;25,037236;
377,9611;21,649994;
378,0169;20,74481;
378,0727;17,383382;
378,1286;14,475565;
378,1844;19,287596;
378,2402;18,316858;
378,2961;14,266641;
378,3519;15,512529;
378,4077;13,120929;
378,4635;14,303604;
378,5194;19,881587;
378,5752;30,597317;
378,6310;46,95506;
378,6868;50,736744;
378,7427;73,59014;
378,7985;105,97732;
378,8543;103,85866;
378,9102;87,500294;
378,9660;90,896743;
379,0218;122,79155;
379,0776;118,58072;
379,1335;87,249478;
379,1893;57,790892;
379,2451;51,595023;
379,3009;41,175533;
379,3568;42,539006;
379,4126;45,61974;
379,4684;83,025491;
379,5242;113,39043;
379,5801;99,930578;
379,6359;72,244895;
379,6917;63,057736;
379,7476;77,235624;
379,8034;100,157;
379,8592;121,73745;
379,9150;149,56359;
379,9709;160,20567;
380,0267;141,57772;
380,0825;116,29813;
380,1383;96,503421;
380,1942;93,812086;
380,2500;78,13434;
380,3058;52,008315;
380,3616;41,159215;
380,4175;34,080879;
380,4733;46,090785;
380,5291;69,649622;
380,5850;107,40497;
380,6408;202,09524;
380,6966;244,36493;
380,7524;222,34329;
380,8083;169,24927;
380,8641;136,76922;
380,9199;161,85593;
380,9757;169,94717;
381,0316;134,70196;
381,0874;92,99825;
381,1432;70,419984;
381,1991;64,515575;
381,2549;91,593379;
381,3107;101,43301;
381,3665;96,252611;
381,4224;75,911709;
381,4782;83,298133;
381,5340;166,6734;
381,5898;236,31031;
381,6457;240,4351;
381,7015;170,26352;
381,7573;131,96976;
381,8131;109,03114;
381,8690;93,605819;
381,9248;95,530526;
381,9806;162,46288;
382,0365;242,41941;
382,0923;268,18908;
382,1481;214,45872;
382,2039;163,99362;
382,2598;172,13133;
382,3156;255,73364;
382,3714;344,07561;
382,4272;334,23814;
382,4831;286,64688;
382,5389;296,68707;
382,5947;321,19886;
382,6506;285,75819;
382,7064;259,17827;
382,7622;270,42856;
382,8180;251,78438;
382,8739;195,45771;
382,9297;151,62032;
382,9855;125,98793;
383,0413;102,42907;
383,0972;84,503042;
383,1530;59,252586;
383,2088;50,46942;
383,2646;56,001311;
383,3205;120,26586;
383,3763;236,83274;
383,4321;302,77254;
383,4880;243,03332;
383,5438;171,83217;
383,5996;139,03434;
383,6554;129,62757;
383,7113;102,4665;
383,7671;74,562299;
383,8229;63,649994;
383,8787;73,664154;
383,9346;120,55736;
383,9904;191,64841;
384,0462;262,67412;
384,1020;275,1653;
384,1579;230,00304;
384,2137;175,00923;
384,2695;152,85669;
384,3254;154,75205;
384,3812;150,97434;
384,4370;113,35197;
384,4928;79,805661;
384,5487;62,644483;
384,6045;60,140515;
384,6603;65,39157;
384,7161;54,868713;
384,7720;39,842594;
384,8278;33,698906;
384,8836;37,190589;
384,9395;71,236137;
384,9953;90,827851;
385,0511;83,570952;
385,1069;68,725491;
385,1628;54,660934;
385,2186;52,649994;
385,2744;52,629482;
385,3302;44,122538;
385,3861;35,398315;
385,4419;28,164626;
385,4977;33,727594;
385,5535;63,895534;
385,6094;82,192813;
385,6652;80,346758;
385,7210;60,888829;
385,7769;50,462958;
385,8327;61,765191;
385,8885;106,42523;
385,9443;157,16008;
386,0002;156,1674;
386,0560;128,75697;
386,1118;92,378307;
386,1676;80,100833;
386,2235;66,586568;
386,2793;59,400387;
386,3351;41,086591;
386,3910;32,578668;
386,4468;37,095591;
386,5026;58,632985;
386,5584;63,917923;
386,6143;50,643871;
386,6701;49,591451;
386,7259;43,593654;
386,7817;40,257545;
386,8376;35,135232;
386,8934;28,609269;
386,9492;24,344308;
387,0050;21,362346;
387,0609;22,071066;
387,1167;33,287949;
387,1725;57,819059;
387,2284;74,304126;
387,2842;70,482149;
387,3400;60,191792;
387,3958;51,651385;
387,4517;40,629268;
387,5075;38,607159;
387,5633;30,520104;
387,6191;26,671569;
387,6750;34,029852;
387,7308;70,677877;
387,7866;112,384;
387,8425;118,67169;
387,8983;93,976628;
387,9541;71,79125;
388,0099;60,289444;
388,0658;57,768383;
388,1216;44,527394;
388,1774;35,698589;
388,2332;31,391513;
388,2891;27,701448;
388,3449;26,539788;
388,4007;24,245384;
388,4565;32,477451;
388,5124;55,704881;
388,5682;87,648297;
388,6240;115,16291;
388,6799;106,17558;
388,7357;104,15777;
388,7915;109,22156;
388,8473;114,63589;
388,9032;94,057585;
388,9590;70,197357;
389,0148;51,501247;
389,0706;43,915364;
389,1265;34,877542;
389,1823;30,853727;
389,2381;24,686514;
389,2939;22,177335;
389,3498;25,500109;
389,4056;21,80622;
389,4614;31,740787;
389,5173;34,860427;
389,5731;36,649994;
389,6289;33,210185;
389,6847;34,847041;
389,7406;34,055222;
389,7964;39,75451;
389,8522;40,6576;
389,9080;45,402033;
389,9639;45,455861;
390,0197;42,372462;
390,0755;35,655185;
390,1314;32,772311;
390,1872;33,844736;
390,2430;0,65254704;
390,2988;0,61196783;
390,3547;0,78628317;
390,4105;2,5695144;
390,4663;2,1762781;
390,5221;0,83160378;
390,5780;-0,11049989;
390,6338;0,11933977;
390,6896;2,0855212;
390,7454;2,8813565;
390,8013;4,804772;
390,8571;6,8104439;
390,9129;8,5982951;
390,9688;11,353318;
391,0246;12,316673;
391,0804;10,583873;
391,1362;8,8914022;
391,1921;9,6785854;
391,2479;10,466074;
391,3037;11,253843;
391,3595;10,717057;
391,4154;10,745313;
391,4712;14,625339;
391,5270;15,80708;
391,5829;21,136626;
391,6387;24,980377;
391,6945;27,70339;
391,7503;37,555475;
391,8062;32,143171;
391,8620;34,09579;
391,9178;36,957854;
391,9736;35,435632;
392,0295;34,252872;
392,0853;39,249475;
392,1411;47,063684;
392,1969;50,068503;
392,2528;40,97435;
392,3086;31,508191;
392,3644;26,765766;
392,4203;27,821411;
392,4761;32,430461;
392,5319;35,587209;
392,5877;43,066888;
392,6436;52,289686;
392,6994;51,952407;
392,7552;41,639362;
392,8110;39,271801;
392,8669;46,422384;
392,9227;48,056476;
392,9785;43,518594;
393,0344;36,055639;
393,0902;39,608513;
393,1460;62,559823;
393,2018;92,624465;
393,2577;107,31056;
393,3135;83,937957;
393,3693;42,056849;
393,4251;24,45958;
393,4810;18,048946;
393,5368;15,757107;
393,5926;12,594905;
393,6484;9,4340669;
393,7043;7,7270875;
393,7601;7,1000061;
393,8159;7,4261019;
393,8718;9,007204;
393,9276;11,705657;
393,9834;14,2061;
394,0392;20,167611;
394,0951;32,93879;
394,1509;55,479237;
394,2067;97,606972;
394,2625;139,60333;
394,3184;150,12984;
394,3742;105,52207;
394,4300;50,111654;
394,4858;26,836333;
394,5417;19,153165;
394,5975;19,315262;
394,6533;21,659998;
394,7092;23,243152;
394,7650;26,05367;
394,8208;25,370659;
394,8766;21,804122;
394,9325;20,616242;
394,9883;20,209458;
395,0441;20,959902;
395,0999;22,330744;
395,1558;23,678719;
395,2116;24,075022;
395,2674;15,934532;
395,3233;13,901874;
395,3791;17,052381;
395,4349;23,714466;
395,4907;34,41465;
395,5466;41,240867;
395,6024;39,617274;
395,6582;32,839556;
395,7140;25,932959;
395,7699;24,34706;
395,8257;34,141352;
395,8815;61,534815;
395,9373;107,30177;
395,9932;168,55744;
396,0490;232,41758;
396,1048;193,60442;
396,1607;120,53339;
396,2165;55,022575;
396,2723;28,443224;
396,3281;20,903664;
396,3840;20,609454;
396,4398;25,973489;
396,4956;35,089357;
396,5514;45,406649;
396,6073;54,173851;
396,6631;80,401024;
396,7189;116,47504;
396,7748;143,9804;
396,8306;123,72506;
396,8864;76,087157;
396,9422;40,988256;
396,9981;22,05529;
397,0539;16,231082;
397,1097;11,065713;
397,1655;7,7079068;
397,2214;7,8948109;
397,2772;10,038416;
397,3330;11,884962;
397,3888;10,294927;
397,4447;13,93657;
397,5005;17,817556;
397,5563;21,684153;
397,6122;25,516926;
397,6680;24,721563;
397,7238;17,525038;
397,7796;12,222511;
397,8355;10,23249;
397,8913;10,871612;
397,9471;14,452303;
398,0029;19,662431;
398,0588;26,129115;
398,1146;32,318147;
398,1704;35,627754;
398,2263;26,07509;
398,2821;23,784274;
398,3379;26,807805;
398,3937;31,772039;
398,4496;34,210418;
398,5054;38,590629;
398,5612;44,196597;
398,6170;44,847982;
398,6729;36,859295;
398,7287;18,592443;
398,7845;16,202197;
398,8403;19,772135;
398,8962;23,189414;
398,9520;22,01054;
399,0078;13,246303;
399,0637;11,532425;
399,1195;11,680892;
399,1753;12,100006;
399,2311;12,100006;
399,2870;12,100006;
399,3428;9,0198407;
399,3986;10,369945;
399,4544;14,29053;
399,5103;19,728081;
399,5661;27,702515;
399,6219;38,712352;
399,6777;42,100006;
399,7336;39,977438;
399,7894;33,365795;
399,8452;18,999288;
399,9011;13,238963;
399,9569;12,692247;
400,0127;14,977837;
400,0685;17,457347;
400,1244;16,658859;
400,1802;14,75092;
400,2360;17,86686;
400,2918;27,49559;
400,3477;43,681648;
400,4035;64,850811;
400,4593;67,332835;
400,5152;49,257554;
400,5710;29,79499;
400,6268;22,064851;
400,6826;15,671368;
400,7385;13,644476;
400,7943;14,417382;
400,8501;17,883953;
400,9059;21,656822;
400,9618;15,662933;
401,0176;13,651116;
401,0734;14,933934;
401,1292;14,496245;
401,1851;10,594165;
401,2409;13,793702;
401,2967;17,35347;
401,3526;19,907466;
401,4084;19,323085;
401,4642;16,153572;
401,5200;19,754625;
401,5759;38,91056;
401,6317;73,595145;
401,6875;109,12841;
401,7433;124,32895;
401,7992;80,697108;
401,8550;37,790671;
401,9108;19,418059;
401,9667;16,426726;
402,0225;17,993197;
402,0783;23,597287;
402,1341;20,454574;
402,1900;16,713866;
402,2458;15,428491;
402,3016;17,695747;
402,3574;21,301532;
402,4133;26,377234;
402,4691;34,534931;
402,5249;42,631477;
402,5807;46,211247;
402,6366;38,194879;
402,6924;33,147109;
402,7482;48,185488;
402,8041;84,389564;
402,8599;147,10224;
402,9157;258,52976;
402,9715;353,47881;
403,0274;364,34006;
403,0832;334,8461;
403,1390;318,73619;
403,1948;372,89414;
403,2507;416,76167;
403,3065;406,1694;
403,3623;373,96689;
403,4182;332,54399;
403,4740;251,90882;
403,5298;184,02257;
403,5856;108,51251;
403,6415;57,973231;
403,6973;41,083412;
403,7531;32,249924;
403,8089;38,810038;
403,8648;52,152975;
403,9206;88,180816;
403,9764;148,38134;
404,0322;218,08069;
404,0881;210,44842;
404,1439;129,75688;
404,1997;63,841004;
404,2556;45,450417;
404,3114;58,883918;
404,3672;110,7258;
404,4230;182,95836;
404,4789;239,57991;
404,5347;237,57637;
404,5905;140,32302;
404,6463;83,231677;
404,7022;97,669118;
404,7580;134,18106;
404,8138;150,33257;
404,8696;112,81773;
404,9255;49,26563;
404,9813;32,24024;
405,0371;34,078209;
405,0930;40,297013;
405,1488;41,516931;
405,2046;35,883255;
405,2604;31,287279;
405,3163;48,53043;
405,3721;90,181947;
405,4279;146,86426;
405,4837;182,29152;
405,5396;139,39044;
405,5954;104,33186;
405,6512;105,24669;
405,7071;144,10945;
405,7629;179,95508;
405,8187;168,79747;
405,8745;128,24582;
405,9304;80,342817;
405,9862;47,334201;
406,0420;50,960636;
406,0978;76,671817;
406,1537;116,92842;
406,2095;165,38487;
406,2653;206,72843;
406,3211;215,59696;
406,3770;123,72141;
406,4328;70,671168;
406,4886;43,560657;
406,5445;33,437928;
406,6003;34,793253;
406,6561;39,632764;
406,7119;38,663872;
406,7678;33,982705;
406,8236;33,357008;
406,8794;46,37955;
406,9352;74,231299;
406,9911;116,36041;
407,0469;154,33224;
407,1027;168,81913;
407,1586;142,23505;
407,2144;60,294397;
407,2702;32,815783;
407,3260;24,288301;
407,3819;25,426354;
407,4377;29,330067;
407,4935;24,887973;
407,5493;37,067892;
407,6052;54,621387;
407,6610;76,983919;
407,7168;107,16098;
407,7726;152,40955;
407,8285;197,65812;
407,8843;193,09513;
407,9401;134,97648;
407,9960;59,482758;
408,0518;33,824314;
408,1076;67,371557;
408,1634;137,45913;
408,2193;205,10536;
408,2751;227,44189;
408,3309;172,54541;
408,3867;94,064423;
408,4426;48,055383;
408,4984;25,600359;
408,5542;17,05472;
408,6100;13,127239;
408,6659;9,8894777;
408,7217;11,811223;
408,7775;14,786057;
408,8334;17,845842;
408,8892;20,513673;
408,9450;22,538169;
409,0008;19,852282;
409,0567;18,505143;
409,1125;17,088353;
409,1683;15,707284;
409,2241;16,001157;
409,2800;12,760528;
409,3358;16,292681;
409,3916;17,689638;
409,4475;17,263654;
409,5033;18,986094;
409,5591;17,770858;
409,6149;15,160949;
409,6708;12,831196;
409,7266;12,236369;
409,7824;13,471007;
409,8382;12,66049;
409,8941;12,975355;
409,9499;13,942531;
410,0057;13,10911;
410,0615;11,0597;
410,1174;13,086889;
410,1732;18,341239;
410,2290;22,379496;
410,2849;22,383647;
410,3407;19,739139;
410,3965;18,625936;
410,4523;19,031913;
410,5082;19,100006;
410,5640;19,100006;
410,6198;19,548662;
410,6756;20,766202;
410,7315;21,984675;
410,7873;16,954291;
410,8431;15,920957;
410,8990;21,994247;
410,9548;33,061427;
411,0106;39,966111;
411,0664;32,532653;
411,1223;24,203934;
411,1781;20,943659;
411,2339;23,389773;
411,2897;27,647186;
411,3456;28,459863;
411,4014;26,245094;
411,4572;19,755438;
411,5130;13,651645;
411,5689;13,215707;
411,6247;17,687415;
411,6805;25,4835;
411,7364;34,996866;
411,7922;41,330302;
411,8480;38,582687;
411,9038;20,281201;
411,9597;13,251518;
412,0155;13,14867;
412,0713;16,482754;
412,1271;20,464849;
412,1830;23,1612;
412,2388;23,974961;
412,2946;19,965868;
412,3505;15,584274;
412,4063;13,893534;
412,4621;16,06144;
412,5179;18,910871;
412,5738;19,480218;
412,6296;19,312424;
412,6854;20,464447;
412,7412;21,577921;
412,7971;17,542209;
412,8529;15,097663;
412,9087;21,089635;
412,9645;39,905785;
413,0204;72,514966;
413,0762;111,99297;
413,1320;119,73748;
413,1879;102,48952;
413,2437;70,776966;
413,2995;50,310009;
413,3553;54,073365;
413,4112;65,899205;
413,4670;52,871513;
413,5228;36,93967;
413,5786;24,766775;
413,6345;19,224511;
413,6903;19,145165;
413,7461;13,431044;
413,8019;11,205462;
413,8578;12,653767;
413,9136;18,392054;
413,9694;26,538145;
414,0253;28,987054;
414,0811;28,71068;
414,1369;37,528324;
414,1927;67,283604;
414,2486;110,35653;
414,3044;140,80824;
414,3602;126,51018;
414,4160;77,248659;
414,4719;37,495773;
414,5277;19,600006;
414,5835;20,121626;
414,6394;23,389755;
414,6952;32,012928;
414,7510;35,473319;
414,8068;34,301781;
414,8627;29,321475;
414,9185;21,031175;
414,9743;19,395649;
415,0301;16,085271;
415,0860;14,600006;
415,1418;15,669617;
415,1976;19,275456;
415,2534;27,047676;
415,3093;38,239843;
415,3651;46,513999;
415,4209;47,128167;
415,4768;41,527658;
415,5326;37,55056;
415,5884;36,322818;
415,6442;38,444842;
415,7001;35,93501;
415,7559;30,563059;
415,8117;25,714663;
415,8675;16,707194;
415,9234;14,189996;
415,9792;10,685154;
416,0350;9,2030231;
416,0909;9,4362895;
416,1467;7,0595396;
416,2025;6,2403121;
416,2583;7,7980706;
416,3142;10,594394;
416,3700;12,123056;
416,4258;11,031194;
416,4816;10,621213;
416,5375;12,543003;
416,5933;12,801476;
416,6491;11,348937;
416,7049;10,429453;
416,7608;12,929089;
416,8166;10,4681;
416,8724;11,146454;
416,9283;13,15389;
416,9841;15,784025;
417,0399;19,051731;
417,0957;23,973709;
417,1516;23,300367;
417,2074;20,928829;
417,2632;17,83587;
417,3190;16,123705;
417,3749;18,553533;
417,4307;27,995792;
417,4865;38,163099;
417,5424;46,788084;
417,5982;51,651023;
417,6540;47,788298;
417,7098;26,997475;
417,7657;18,37241;
417,8215;13,661832;
417,8773;11,862747;
417,9331;14,560865;
417,9890;23,898853;
418,0448;39,924027;
418,1006;50,999469;
418,1564;53,808225;
418,2123;42,847998;
418,2681;24,479049;
418,3239;16,10083;
418,3798;24,322561;
418,4356;29,421081;
418,4914;33,685262;
418,5472;44,075361;
418,6031;64,378783;
418,6589;88,65471;
418,7147;90,311188;
418,7705;70,746154;
418,8264;50,03613;
418,8822;38,40974;
418,9380;38,18503;
418,9938;51,35756;
419,0497;45,889333;
419,1055;45,02229;
419,1613;36,883386;
419,2172;20,875392;
419,2730;14,560775;
419,3288;13,737122;
419,3846;19,092313;
419,4405;24,661159;
419,4963;28,601995;
419,5521;30,363081;
419,6079;29,1276;
419,6638;42,795554;
419,7196;69,722346;
419,7754;97,677745;
419,8313;111,39989;
419,8871;98,633991;
419,9429;62,772756;
419,9987;61,855401;
420,0546;88,821942;
420,1104;113,11105;
420,1662;116,08699;
420,2220;97,549662;
420,2779;47,651205;
420,3337;29,59595;
420,3895;20,371313;
420,4453;14,17198;
420,5012;11,039231;
420,5570;13,102497;
420,6128;15,579034;
420,6687;13,818514;
420,7245;12,122639;
420,7803;13,265843;
420,8361;18,320278;
420,8920;26,166185;
420,9478;32,451653;
421,0036;39,554947;
421,0594;40,07608;
421,1153;34,165074;
421,1711;27,926015;
421,2269;21,315951;
421,2828;14,705887;
421,3386;17,667212;
421,3944;26,468215;
421,4502;36,801107;
421,5061;46,407769;
421,5619;42,687928;
421,6177;33,40023;
421,6735;25,678633;
421,7294;22,799716;
421,7852;25,514885;
421,8410;32,165709;
421,8968;46,224795;
421,9527;44,492798;
422,0085;37,487266;
422,0643;32,287075;
422,1202;31,459696;
422,1760;30,632317;
422,2318;31,395434;
422,2876;28,172509;
422,3435;27,45281;
422,3993;33,559017;
422,4551;49,945293;
422,5109;87,625126;
422,5668;127,97457;
422,6226;154,96274;
422,6784;150,09691;
422,7343;113,5182;
422,7901;64,948898;
422,8459;35,951284;
422,9017;24,906105;
422,9576;20,135611;
423,0134;17,040264;
423,0692;15,256449;
423,1250;18,267706;
423,1809;29,872007;
423,2367;44,650833;
423,2925;79,234125;
423,3483;144,6208;
423,4042;227,82597;
423,4600;283,0665;
423,5158;281,82262;
423,5717;198,84008;
423,6275;111,83109;
423,6833;56,749278;
423,7391;42,23687;
423,7950;55,102484;
423,8508;71,280278;
423,9066;73,280632;
423,9624;65,254596;
424,0183;47,20501;
424,0741;22,997745;
424,1299;11,377648;
424,1857;11,505278;
424,2416;11,920615;
424,2974;12,807653;
424,3532;13,448864;
424,4091;13,63219;
424,4649;16,955233;
424,5207;17,894573;
424,5765;22,477303;
424,6324;25,78445;
424,6882;27,174875;
424,7440;29,192869;
424,7998;33,34856;
424,8557;58,196746;
424,9115;101,83592;
424,9673;134,6413;
425,0232;140,68112;
425,0790;117,1388;
425,1348;55,16269;
425,1906;23,639515;
425,2465;13,793738;
425,3023;13,685459;
425,3581;14,96684;
425,4139;14,452599;
425,4698;13,20419;
425,5256;15,007047;
425,5814;31,667409;
425,6372;49,01043;
425,6931;60,717035;
425,7489;68,675968;
425,8047;60,349454;
425,8606;82,331206;
425,9164;126,51419;
425,9722;159,29891;
426,0280;161,15679;
426,0839;131,2236;
426,1397;67,051023;
426,1955;33,891932;
426,2513;18,91468;
426,3072;15,233739;
426,3630;22,11363;
426,4188;42,457894;
426,4747;69,127017;
426,5305;80,677692;
426,5863;78,287632;
426,6421;56,789749;
426,6980;29,117529;
426,7538;19,007875;
426,8096;18,173704;
426,8654;22,282601;
426,9213;43,520511;
426,9771;103,84053;
427,0329;184,91182;
427,0887;237,74649;
427,1446;238,99831;
427,2004;169,70873;
427,2562;84,531784;
427,3121;33,155609;
427,3679;20,245074;
427,4237;16,970888;
427,4795;19,894483;
427,5354;13,890105;
427,5912;9,959937;
427,6470;9,4935285;
427,7028;11,587265;
427,7587;14,217447;
427,8145;15,053141;
427,8703;22,984699;
427,9261;47,566421;
427,9820;74,669171;
428,0378;98,29374;
428,0936;114,62499;
428,1495;102,08385;
428,2053;78,289219;
428,2611;62,041711;
428,3169;46,338097;
428,3728;33,567785;
428,4286;27,832587;
428,4844;20,722688;
428,5402;17,311904;
428,5961;15,941522;
428,6519;16,095175;
428,7077;18,758075;
428,7636;23,01558;
428,8194;22,605702;
428,8752;23,442926;
428,9310;21,2195;
428,9869;20,100006;
429,0427;18,149743;
429,0985;14,02429;
429,1543;11,968751;
429,2102;22,434055;
429,2660;46,28453;
429,3218;61,292334;
429,3776;64,770203;
429,4335;55,635169;
429,4893;29,793189;
429,5451;17,642314;
429,6010;12,076067;
429,6568;12,879517;
429,7126;26,235221;
429,7684;51,115435;
429,8243;76,832564;
429,8801;88,989008;
429,9359;85,908434;
429,9917;69,585292;
430,0476;54,988771;
430,1034;43,956034;
430,1592;29,780002;
430,2151;23,908684;
430,2709;22,407465;
430,3267;19,563318;
430,3825;20,46659;
430,4384;27,007565;
430,4942;37,65382;
430,5500;48,987471;
430,6058;106,45237;
430,6617;172,76396;
430,7175;206,23634;
430,7733;200,86152;
430,8291;157,59411;
430,8850;64,860463;
430,9408;30,423942;
430,9966;15,509752;
431,0525;13,801755;
431,1083;18,138463;
431,1641;22,100006;
431,2199;21,992617;
431,2758;20,732165;
431,3316;28,877953;
431,3874;36,939056;
431,4432;41,251178;
431,4991;38,249145;
431,5549;26,362978;
431,6107;13,746874;
431,6666;11,903082;
431,7224;11,280495;
431,7782;11,820482;
431,8340;12,760895;
431,8899;13,344864;
431,9457;14,588259;
432,0015;12,484608;
432,0573;14,163815;
432,1132;15,100006;
432,1690;15,657454;
432,2248;16,066307;
432,2806;14,68121;
432,3365;23,524682;
432,3923;94,883237;
432,4481;174,31354;
432,5040;220,81301;
432,5598;216,73409;
432,6156;166,47042;
432,6714;72,93923;
432,7273;32,64103;
432,7831;18,18427;
432,8389;12,700057;
432,8947;9,6157271;
432,9506;8,0203062;
433,0064;5,0954938;
433,0622;4,673988;
433,1180;3,9046378;
433,1739;6,5618677;
433,2297;7,7634126;
433,2855;5,9383597;
433,3414;7,2035079;
433,3972;8,4691918;
433,4530;7,8437752;
433,5088;12,101391;
433,5647;21,096143;
433,6205;28,455966;
433,6763;27,769511;
433,7321;25,660038;
433,7880;15,753602;
433,8438;10,608428;
433,8996;6,5539621;
433,9555;4,9844491;
434,0113;6,7983517;
434,0671;7,4927211;
434,1229;5,3813;
434,1788;6,1985896;
434,2346;9,1980697;
434,2904;10,255394;
434,3462;8,5654771;
434,4021;7,2684184;
434,4579;8,5364419;
434,5137;6,5925741;
434,5695;6,7483279;
434,6254;6,8531707;
434,6812;7,9567119;
434,7370;9,8603411;
434,7929;6,5693501;
434,8487;5,7236103;
434,9045;6,3221417;
434,9603;6,6000061;
