;OOILIBS Data File;
303,9905;42,490122;
304,0463;51,037422;
304,1021;60,723134;
304,1580;78,222982;
304,2138;84,926309;
304,2696;88,915493;
304,3254;96,761469;
304,3813;107,42823;
304,4371;118,25105;
304,4929;137,96448;
304,5487;151,36979;
304,6046;145,38335;
304,6604;124,53535;
304,7162;107,94933;
304,7721;108,57747;
304,8279;101,38011;
304,8837;82,038624;
304,9395;55,026692;
304,9954;36,521733;
305,0512;29,749143;
305,1070;25,941802;
305,1628;24,158629;
305,2187;24,824794;
305,2745;22,142465;
305,3303;25,175293;
305,3862;42,883318;
305,4420;59,595597;
305,4978;83,541936;
305,5536;88,26318;
305,6095;77,254158;
305,6653;55,328831;
305,7211;55,05316;
305,7769;76,455053;
305,8328;91,020324;
305,8886;84,057816;
305,9444;76,701865;
306,0002;72,25882;
306,0561;52,011795;
306,1119;37,35787;
306,1677;30,482505;
306,2236;39,703868;
306,2794;44,927737;
306,3352;42,536982;
306,3910;33,268559;
306,4469;24,961013;
306,5027;23,748066;
306,5585;30,520875;
306,6143;51,250037;
306,6702;77,052992;
306,7260;88,218475;
306,7818;93,388201;
306,8376;79,851079;
306,8935;58,584502;
306,9493;44,059025;
307,0051;43,839733;
307,0610;61,895491;
307,1168;83,713924;
307,1726;92,689008;
307,2284;103,88007;
307,2843;136,18189;
307,3401;153,64145;
307,3959;132,61453;
307,4517;101,66626;
307,5076;75,867046;
307,5634;75,195314;
307,6192;97,468096;
307,6751;105,43159;
307,7309;74,092378;
307,7867;41,141478;
307,8425;35,514221;
307,8984;36,774994;
307,9542;41,868382;
308,0100;60,327387;
308,0658;64,924581;
308,1217;77,006528;
308,1775;98,894525;
308,2333;152,41616;
308,2891;194,32694;
308,3450;180,60766;
308,4008;132,46048;
308,4566;87,657499;
308,5125;56,374574;
308,5683;31,682814;
308,6241;21,248573;
308,6799;15,293692;
308,7358;20,089847;
308,7916;20,102948;
308,8474;24,842751;
308,9032;29,046027;
308,9591;25,480427;
309,0149;25,016094;
309,0707;32,129418;
309,1266;43,74285;
309,1824;74,133192;
309,2382;128,28308;
309,2940;208,61473;
309,3499;268,70252;
309,4057;241,09603;
309,4615;163,89454;
309,5173;82,630174;
309,5732;47,314244;
309,6290;34,402944;
309,6848;34,627652;
309,7406;41,224131;
309,7965;45,068648;
309,8523;37,774994;
309,9081;39,067178;
309,9640;52,887882;
310,0198;82,427889;
310,0756;127,9027;
310,1314;139,91021;
310,1873;105,43654;
310,2431;61,985981;
310,2989;38,676229;
310,3547;24,433106;
310,4106;18,448464;
310,4664;17,134537;
310,5222;14,096182;
310,5781;10,0299;
310,6339;10,634388;
310,6897;11,970404;
310,7455;12,924776;
310,8014;18,712962;
310,8572;20,414746;
310,9130;17,011371;
310,9688;19,4646;
311,0247;20,795185;
311,0805;24,648245;
311,1363;32,671523;
311,1921;33,392001;
311,2480;29,127807;
311,3038;24,801482;
311,3596;25,232819;
311,4155;22,537173;
311,4713;23,880304;
311,5271;25,21152;
311,5829;23,820331;
311,6388;31,541148;
311,6946;34,210151;
311,7504;28,25359;
311,8062;26,595952;
311,8621;25,136331;
311,9179;22,115458;
311,9737;24,029136;
312,0295;27,272312;
312,0854;31,585141;
312,1412;32,747364;
312,1970;25,082484;
312,2529;19,788659;
312,3087;14,733413;
312,3645;17,774994;
312,4203;14,278959;
312,4762;11,649958;
312,5320;20,253437;
312,5878;27,575943;
312,6436;35,850429;
312,6995;36,809162;
312,7553;25,933529;
312,8111;14,489086;
312,8670;10,312168;
312,9228;12,784077;
312,9786;11,849804;
313,0344;14,069912;
313,0903;14,144648;
313,1461;12,67911;
313,2019;13,521659;
313,2577;16,568692;
313,3136;18,370617;
313,3694;21,208675;
313,4252;20,658073;
313,4810;19,270815;
313,5369;17,928708;
313,5927;17,164547;
313,6485;12,903268;
313,7044;12,384923;
313,7602;15,299358;
313,8160;12,944889;
313,8718;9,4790699;
313,9277;13,554685;
313,9835;11,402109;
314,0393;11,234829;
314,0951;17,3629;
314,1510;15,936829;
314,2068;14,922579;
314,2626;19,583532;
314,3185;23,800327;
314,3743;25,72645;
314,4301;28,028688;
314,4859;23,732725;
314,5418;18,913519;
314,5976;18,323449;
314,6534;17,017159;
314,7092;15,216913;
314,7651;18,9652;
314,8209;22,469042;
314,8767;29,975283;
314,9325;34,785101;
314,9884;36,025539;
315,0442;25,136651;
315,1000;24,203528;
315,1559;27,274994;
315,2117;27,011295;
315,2675;27,407063;
315,3233;24,826254;
315,3792;22,93247;
315,4350;25,61858;
315,4908;25,695145;
315,5466;23,797565;
315,6025;22,995164;
315,6583;28,330966;
315,7141;30,228304;
315,7700;33,896972;
315,8258;36,464079;
315,8816;33,196235;
315,9374;25,060339;
315,9933;26,860071;
316,0491;37,811646;
316,1049;50,547858;
316,1607;68,592352;
316,2166;67,565415;
316,2724;56,797312;
316,3282;42,664195;
316,3840;30,568519;
316,4399;17,016108;
316,4957;16,735999;
316,5515;16,316004;
316,6074;18,295285;
316,6632;26,265258;
316,7190;28,962363;
316,7748;25,458882;
316,8307;27,636591;
316,8865;32,836201;
316,9423;32,094071;
316,9981;28,450957;
317,0540;22,953361;
317,1098;17,523235;
317,1656;17,93819;
317,2214;22,468274;
317,2773;21,287234;
317,3331;22,197585;
317,3889;21,27011;
317,4448;24,816424;
317,5006;29,050112;
317,5564;37,778591;
317,6122;48,508858;
317,6681;47,508748;
317,7239;38,44506;
317,7797;33,286962;
317,8355;42,654195;
317,8914;68,430061;
317,9472;84,891847;
318,0030;84,910924;
318,0589;84,927657;
318,1147;74,179006;
318,1705;54,078873;
318,2263;41,304194;
318,2822;31,10111;
318,3380;26,974039;
318,3938;29,630862;
318,4496;25,81583;
318,5055;26,652375;
318,5613;28,646525;
318,6171;26,110872;
318,6729;26,936131;
318,7288;33,222946;
318,7846;31,500005;
318,8404;23,696658;
318,8963;27,970176;
318,9521;33,64402;
319,0079;40,490619;
319,0637;35,774994;
319,1196;35,591286;
319,1754;38,193954;
319,2312;52,445851;
319,2870;67,321698;
319,3429;85,578569;
319,3987;99,94491;
319,4545;84,461169;
319,5104;53,248977;
319,5662;39,578025;
319,6220;39,699214;
319,6778;55,980584;
319,7337;91,65533;
319,7895;108,57749;
319,8453;80,633263;
319,9011;49,406171;
319,9570;45,634842;
320,0128;62,448555;
320,0686;93,864441;
320,1244;100,34138;
320,1803;79,154094;
320,2361;49,799991;
320,2919;39,982407;
320,3478;39,694219;
320,4036;39,693657;
320,4594;39,297925;
320,5152;38,990575;
320,5711;50,442553;
320,6269;59,163042;
320,6827;51,422969;
320,7385;41,693072;
320,7944;40,116138;
320,8502;35,503932;
320,9060;34,722292;
320,9618;45,415476;
321,0177;57,781801;
321,0735;75,89133;
321,1293;108,37394;
321,1852;131,04088;
321,2410;163,2974;
321,2968;194,94338;
321,3526;220,25536;
321,4085;198,25496;
321,4643;212,2179;
321,5201;183,49119;
321,5759;125,76489;
321,6318;98,274994;
321,6876;98,555364;
321,7434;101,83815;
321,7993;103,27499;
321,8551;86,233511;
321,9109;64,940659;
321,9667;74,70013;
322,0226;114,47494;
322,0784;132,32704;
322,1342;110,37659;
322,1900;102,61834;
322,2459;148,22214;
322,3017;186,14946;
322,3575;154,85595;
322,4133;109,91969;
322,4692;89,42069;
322,5250;110,96327;
322,5808;172,81977;
322,6367;251,22307;
322,6925;265,30262;
322,7483;202,01619;
322,8041;190,30881;
322,8600;325,10345;
322,9158;367,85259;
322,9716;271,68325;
323,0274;173,67642;
323,0833;164,01538;
323,1391;216,36348;
323,1949;216,08803;
323,2508;141,86823;
323,3066;104,20612;
323,3624;114,74952;
323,4182;147,38898;
323,4741;181,67739;
323,5299;202,14331;
323,5857;187,29689;
323,6415;172,78739;
323,6974;227,28876;
323,7532;333,50482;
323,8090;292,10316;
323,8648;193,76339;
323,9207;126,8536;
323,9765;129,30691;
324,0323;147,67331;
324,0882;166,52521;
324,1440;167,82207;
324,1998;131,71755;
324,2556;89,581524;
324,3115;78,274994;
324,3673;92,941564;
324,4231;156,33991;
324,4789;213,54767;
324,5348;174,23013;
324,5906;87,858151;
324,6464;57,06179;
324,7023;57,496835;
324,7581;73,631302;
324,8139;109,07606;
324,8697;171,07125;
324,9256;241,78411;
324,9814;217,60904;
325,0372;124,76242;
325,0930;68,339058;
325,1489;74,417837;
325,2047;95,389676;
325,2605;97,89773;
325,3163;116,71599;
325,3722;169,08281;
325,4280;174,47626;
325,4838;143,86028;
325,5397;109,00203;
325,5955;89,006026;
325,6513;122,46003;
325,7071;168,52492;
325,7630;147,34994;
325,8188;95,05321;
325,8746;105,44403;
325,9304;139,50934;
325,9863;122,4648;
326,0421;100,38089;
326,0979;117,86031;
326,1537;118,28874;
326,2096;83,27129;
326,2654;56,182701;
326,3212;47,382341;
326,3771;44,707878;
326,4329;41,989216;
326,4887;65,920164;
326,5445;121,17333;
326,6004;139,97265;
326,6562;112,56052;
326,7120;74,979546;
326,7678;44,311969;
326,8237;48,572324;
326,8795;68,547608;
326,9353;75,319634;
326,9912;64,266399;
327,0470;53,222468;
327,1028;59,191244;
327,1586;89,289789;
327,2145;102,47453;
327,2703;76,752978;
327,3261;58,805098;
327,3819;56,274994;
327,4378;65,804815;
327,4936;70,505553;
327,5494;64,853628;
327,6052;47,56434;
327,6611;44,172795;
327,7169;53,121319;
327,7727;56,091299;
327,8286;70,660946;
327,8844;86,822144;
327,9402;105,53522;
327,9960;118,10207;
328,0519;146,07161;
328,1077;209,37049;
328,1635;303,58296;
328,2193;496,33698;
328,2752;853,95687;
328,3310;1086,2233;
328,3868;872,28414;
328,4427;477,44536;
328,4985;243,69644;
328,5543;148,97369;
328,6101;115,51486;
328,6660;107,22781;
328,7218;145,2115;
328,7776;186,81515;
328,8334;165,01279;
328,8893;102,93064;
328,9451;64,169897;
329,0009;57,386185;
329,0567;53,06982;
329,1126;48,973332;
329,1684;60,30631;
329,2242;70,257565;
329,2801;88,59142;
329,3359;101,48539;
329,3917;94,703062;
329,4475;76,555137;
329,5034;61,851201;
329,5592;69,095929;
329,6150;73,688777;
329,6708;98,218199;
329,7267;113,66222;
329,7825;128,01063;
329,8383;146,07987;
329,8942;179,08058;
329,9500;201,85528;
330,0058;197,63414;
330,0616;246,47419;
330,1175;334,01853;
330,1733;470,31379;
330,2291;728,98273;
330,2849;1207,4973;
330,3408;1730,554;
330,3966;1803,437;
330,4524;1271,3452;
330,5082;719,57068;
330,5641;421,34205;
330,6199;309,6049;
330,6757;313,73309;
330,7316;338,02078;
330,7874;265,60762;
330,8432;171,74252;
330,8990;123,81249;
330,9549;97,319782;
331,0107;83,211856;
331,0665;72,921846;
331,1223;71,759205;
331,1782;73,680522;
331,2340;76,774994;
331,2898;78,800699;
331,3456;83,560227;
331,4015;82,59747;
331,4573;92,50449;
331,5131;119,52655;
331,5690;140,89296;
331,6248;134,90536;
331,6806;116,67155;
331,7364;101,39392;
331,7923;103,4078;
331,8481;107,4551;
331,9039;99,690983;
331,9597;78,033348;
332,0156;64,557879;
332,0714;61,119071;
332,1272;59,482653;
332,1831;62,359943;
332,2389;59,734958;
332,2947;47,933865;
332,3505;61,063943;
332,4064;70,808169;
332,4622;74,835419;
332,5180;68,581811;
332,5738;55,401611;
332,6297;44,249394;
332,6855;42,079523;
332,7413;44,714321;
332,7971;40,69543;
332,8530;41,849512;
332,9088;50,544102;
332,9646;58,816976;
333,0205;67,688244;
333,0763;69,681853;
333,1321;75,861366;
333,1879;84,344672;
333,2438;74,003937;
333,2996;62,760957;
333,3554;55,383497;
333,4112;53,175885;
333,4671;55,653957;
333,5229;60,934011;
333,5787;69,286888;
333,6346;79,383078;
333,6904;86,307816;
333,7462;91,581655;
333,8020;96,183756;
333,8579;112,75827;
333,9137;109,08371;
333,9695;119,78277;
334,0253;140,99424;
334,0812;166,79821;
334,1370;200,97719;
334,1928;226,15884;
334,2486;299,21738;
334,3045;385,86565;
334,3603;494,74907;
334,4161;649,23243;
334,4720;946,20898;
334,5278;1445,8874;
334,5836;2037,7295;
334,6394;2308,5945;
334,6953;1911,5585;
334,7511;1236,1687;
334,8069;726,90971;
334,8627;465,67995;
334,9186;339,37606;
334,9744;289,37218;
335,0302;286,71602;
335,0861;248,28932;
335,1419;182,43585;
335,1977;136,81995;
335,2535;110,15859;
335,3094;94,585352;
335,3652;83,242833;
335,4210;73,577911;
335,4768;72,040435;
335,5327;93,923144;
335,5885;94,904269;
335,6443;91,322358;
335,7001;66,244552;
335,7560;61,120317;
335,8118;43,902649;
335,8676;43,274994;
335,9235;44,645057;
335,9793;41,06812;
336,0351;47,762612;
336,0909;45,971555;
336,1468;59,130977;
336,2026;92,905337;
336,2584;102,76687;
336,3142;82,14431;
336,3701;49,521465;
336,4259;31,528576;
336,4817;29,91593;
336,5375;33,432768;
336,5934;34,343441;
336,6492;34,736776;
336,7050;35,274994;
336,7609;37,038838;
336,8167;41,861708;
336,8725;37,898038;
336,9283;32,20132;
336,9842;38,980985;
337,0400;57,107815;
337,0958;70,832285;
337,1516;92,292082;
337,2075;108,17662;
337,2633;108,96846;
337,3191;95,887145;
337,3750;95,388226;
337,4308;84,236557;
337,4866;54,489557;
337,5424;32,498651;
337,5983;25,215494;
337,6541;23,578328;
337,7099;23,007092;
337,7657;22,310302;
337,8216;36,502161;
337,8774;40,037544;
337,9332;46,46903;
337,9890;53,44473;
338,0449;56,882798;
338,1007;60,427643;
338,1565;65,329705;
338,2124;54,481433;
338,2682;35,885631;
338,3240;28,94715;
338,3798;33,993835;
338,4357;62,186997;
338,4915;91,090335;
338,5473;91,095259;
338,6031;54,048262;
338,6590;35,609145;
338,7148;33,62365;
338,7706;30,760778;
338,8265;29,73666;
338,8823;30,366281;
338,9381;36,789486;
338,9939;29,675777;
339,0498;20,082232;
339,1056;23,151544;
339,1614;23,205747;
339,2172;20,401159;
339,2731;36,61353;
339,3289;67,104585;
339,3847;88,753153;
339,4405;78,420499;
339,4964;50,151239;
339,5522;39,956311;
339,6080;44,682157;
339,6639;32,906355;
339,7197;23,887913;
339,7755;24,385718;
339,8313;21,769192;
339,8872;21,812039;
339,9430;28,778552;
339,9988;47,301271;
340,0546;69,739186;
340,1105;65,150732;
340,1663;38,067827;
340,2221;28,642988;
340,2779;41,74757;
340,3338;47,632472;
340,3896;43,04411;
340,4454;40,120473;
340,5013;47,344814;
340,5571;66,673825;
340,6129;65,439527;
340,6687;45,687949;
340,7246;48,343631;
340,7804;93,588071;
340,8362;170,98166;
340,8920;196,93307;
340,9479;138,83093;
341,0037;61,879622;
341,0595;36,023484;
341,1154;32,922026;
341,1712;35,494378;
341,2270;38,885687;
341,2828;38,904377;
341,3387;48,31292;
341,3945;78,781674;
341,4503;96,01325;
341,5061;79,142159;
341,5620;48,335116;
341,6178;35,248607;
341,6736;29,654967;
341,7294;30,464011;
341,7853;32,222987;
341,8411;46,574983;
341,8969;82,632359;
341,9528;104,24474;
342,0086;91,442311;
342,0644;60,970005;
342,1202;32,274994;
342,1761;31,825285;
342,2319;31,192063;
342,2877;38,798952;
342,3435;54,522895;
342,3994;69,807553;
342,4552;67,353929;
342,5110;71,846698;
342,5669;86,302019;
342,6227;81,582063;
342,6785;71,514823;
342,7343;92,143274;
342,7902;168,49498;
342,8460;201,53962;
342,9018;182,83958;
342,9576;122,5709;
343,0135;77,265333;
343,0693;46,125572;
343,1251;33,886806;
343,1809;27,794863;
343,2368;29,774994;
343,2926;30,816463;
343,3484;32,147046;
343,4043;37,373684;
343,4601;40,4114;
343,5159;43,26195;
343,5717;38,56558;
343,6276;36,274994;
343,6834;34,394442;
343,7392;32,631908;
343,7950;36,614494;
343,8509;45,014977;
343,9067;53,724653;
343,9625;66,546618;
344,0184;83,213901;
344,0742;129,94572;
344,1300;256,24013;
344,1858;424,87106;
344,2417;567,0811;
344,2975;606,41693;
344,3533;552,82383;
344,4091;401,05894;
344,4650;248,60517;
344,5208;206,77067;
344,5766;193,77991;
344,6324;158,2965;
344,6883;125,27117;
344,7441;93,031108;
344,7999;75,651543;
344,8558;67,783774;
344,9116;58,102957;
344,9674;49,367966;
345,0232;43,368421;
345,0791;43,736995;
345,1349;55,060173;
345,1907;63,522411;
345,2465;72,311794;
345,3024;81,525391;
345,3582;82,735214;
345,4140;71,234778;
345,4698;52,228048;
345,5257;38,555776;
345,5815;37,401877;
345,6373;33,403073;
345,6932;30,80001;
345,7490;32,914139;
345,8048;30,05205;
345,8606;31,363225;
345,9165;35,993726;
345,9723;48,873396;
346,0281;74,875517;
346,0839;167,23461;
346,1398;285,084;
346,1956;296,77116;
346,2514;212,88513;
346,3073;108,83875;
346,3631;61,875437;
346,4189;45,830832;
346,4747;47,398397;
346,5306;42,381351;
346,5864;49,591439;
346,6422;90,03535;
346,6980;140,25119;
346,7539;157,20905;
346,8097;101,57253;
346,8655;52,682242;
346,9213;34,757384;
346,9772;35,951922;
347,0330;42,495925;
347,0888;42,130345;
347,1447;44,771505;
347,2005;47,335275;
347,2563;49,838804;
347,3121;47,129785;
347,3680;47,376408;
347,4238;78,522273;
347,4796;177,7306;
347,5354;277,68101;
347,5913;337,75003;
347,6471;303,69958;
347,7029;271,76811;
347,7588;233,93535;
347,8146;176,09357;
347,8704;117,76104;
347,9262;60,563258;
347,9821;39,219717;
348,0379;35,267627;
348,0937;31,637812;
348,1495;30,394576;
348,2054;39,802404;
348,2612;44,598776;
348,3170;79,047391;
348,3728;158,51132;
348,4287;208,69126;
348,4845;204,6925;
348,5403;128,67037;
348,5962;77,514218;
348,6520;61,790859;
348,7078;56,858387;
348,7636;41,625551;
348,8195;37,971052;
348,8753;51,455045;
348,9311;111,4121;
348,9869;170,59088;
349,0428;188,84302;
349,0986;179,68713;
349,1544;186,9045;
349,2103;181,35349;
349,2661;143,88527;
349,3219;88,270263;
349,3777;51,144038;
349,4336;45,760784;
349,4894;37,640703;
349,5452;34,054756;
349,6010;51,243861;
349,6569;90,550148;
349,7127;119,34643;
349,7685;148,92504;
349,8243;186,34683;
349,8802;212,47405;
349,9360;190,84293;
349,9918;131,47275;
350,0477;68,190463;
350,1035;39,610472;
350,1593;28,141491;
350,2151;30,23491;
350,2710;29,714616;
350,3268;26,309735;
350,3826;25,359875;
350,4384;23,422474;
350,4943;20,807519;
350,5501;27,008199;
350,6059;30,849292;
350,6617;35,854676;
350,7176;39,166575;
350,7734;39,274994;
350,8292;37,407264;
350,8851;35,58276;
350,9409;35,274994;
350,9967;35,274994;
351,0525;39,223914;
351,1084;35,274994;
351,1642;34,689362;
351,2200;37,622741;
351,2758;37,098421;
351,3317;38,765511;
351,3875;51,447246;
351,4433;78,30945;
351,4992;111,95276;
351,5550;116,6461;
351,6108;83,523461;
351,6666;54,043567;
351,7225;42,035415;
351,7783;38,63205;
351,8341;41,009599;
351,8899;30,301708;
351,9458;31,737027;
352,0016;32,186697;
352,0574;28,21651;
352,1132;36,064265;
352,1691;69,976218;
352,2249;118,61726;
352,2807;137,84098;
352,3366;117,34489;
352,3924;77,936358;
352,4482;63,274994;
352,5040;66,513989;
352,5599;76,725161;
352,6157;92,999722;
352,6715;151,05804;
352,7273;226,70896;
352,7832;258,5136;
352,8390;210,40285;
352,8948;153,47202;
352,9507;118,39303;
353,0065;110,13088;
353,0623;131,2635;
353,1181;180,20695;
353,1740;267,50071;
353,2298;517,76751;
353,2856;848,35282;
353,3414;994,45716;
353,3973;850,13541;
353,4531;551,13116;
353,5089;299,62264;
353,5647;173,75376;
353,6206;120,58098;
353,6764;117,19494;
353,7322;132,49457;
353,7881;136,75357;
353,8439;144,15938;
353,8997;114,60586;
353,9555;95,382962;
354,0114;77,80257;
354,0672;73,468442;
354,1230;95,249557;
354,1788;139,83928;
354,2347;201,31126;
354,2905;236,51327;
354,3463;223,40071;
354,4022;181,94369;
354,4580;138,26744;
354,5138;105,5592;
354,5696;97,70906;
354,6255;117,82675;
354,6813;153,4537;
354,7371;230,3848;
354,7929;410,24073;
354,8488;784,33358;
354,9046;1091,8305;
354,9604;1082,0554;
355,0162;781,21726;
355,0721;428,16474;
355,1279;237,00356;
355,1837;138,16827;
355,2396;97,635797;
355,2954;89,342675;
355,3512;90,931909;
355,4070;102,45395;
355,4629;133,77026;
355,5187;191,52159;
355,5745;271,36669;
355,6303;290,47284;
355,6862;252,28253;
355,7420;199,41785;
355,7978;164,02424;
355,8536;141,748;
355,9095;174,14715;
355,9653;199,69767;
356,0211;201,65318;
356,0770;158,85406;
356,1328;104,35041;
356,1886;78,651389;
356,2444;63,309171;
356,3003;54,412749;
356,3561;58,880827;
356,4119;61,000208;
356,4677;71,313366;
356,5236;97,685148;
356,5794;185,59014;
356,6352;305,16506;
356,6911;361,26189;
356,7469;323,70363;
356,8027;261,13528;
356,8585;246,77499;
356,9144;337,60987;
356,9702;612,30233;
357,0260;1051,1659;
357,0818;1431,9409;
357,1377;1467,2674;
357,1935;1111,3919;
357,2493;684,73851;
357,3051;415,43519;
357,3610;255,28396;
357,4168;184,67466;
357,4726;161,00941;
357,5285;141,69781;
357,5843;126,52822;
357,6401;127,66623;
357,6959;121,17099;
357,7518;126,94304;
357,8076;202,93559;
357,8634;355,11648;
357,9192;464,12415;
357,9751;446,18515;
358,0309;330,56191;
358,0867;248,09589;
358,1426;297,26176;
358,1984;490,48449;
358,2542;589,42152;
358,3100;541,47861;
358,3659;392,91746;
358,4217;233,33445;
358,4775;167,72133;
358,5333;189,25697;
358,5892;284,59225;
358,6450;392,63455;
358,7008;522,51296;
358,7566;600,40419;
358,8125;568,32431;
358,8683;440,56265;
358,9241;298,20063;
358,9800;198,03472;
359,0358;152,58874;
359,0916;119,52891;
359,1474;91,414404;
359,2033;72,791904;
359,2591;55,094118;
359,3149;44,663036;
359,3707;46,934577;
359,4266;53,604153;
359,4824;67,36225;
359,5382;105,45834;
359,5941;156,70839;
359,6499;176,15472;
359,7057;143,32569;
359,7615;101,16039;
359,8174;70,711118;
359,8732;49,035357;
359,9290;39,612392;
359,9848;42,840771;
360,0407;42,078515;
360,0965;44,332742;
360,1523;46,274994;
360,2081;47,754831;
360,2640;54,717318;
360,3198;63,96261;
360,3756;84,382666;
360,4315;102,83439;
360,4873;97,705909;
360,5431;96,94633;
360,5989;124,06052;
360,6548;161,75452;
360,7106;218,82637;
360,7664;272,48213;
360,8222;340,89823;
360,8781;434,87851;
360,9339;556,85137;
360,9897;623,68078;
361,0455;599,28451;
361,1014;528,0101;
361,1572;440,96267;
361,2130;330,38243;
361,2689;207,88975;
361,3247;129,92301;
361,3805;88,325405;
361,4363;71,996342;
361,4922;62,783746;
361,5480;55,025415;
361,6038;55,808343;
361,6596;59,675782;
361,7155;56,346718;
361,7713;61,895691;
361,8271;102,50496;
361,8830;186,65458;
361,9388;352,12842;
361,9946;467,04028;
362,0504;457,88838;
362,1063;349,66366;
362,1621;238,90827;
362,2179;200,10019;
362,2737;205,74884;
362,3296;185,28476;
362,3854;167,92667;
362,4412;168,49339;
362,4970;165,65864;
362,5529;146,92915;
362,6087;111,98109;
362,6645;75,844641;
362,7204;55,928404;
362,7762;40,99188;
362,8320;32,382382;
362,8878;33,456948;
362,9437;32,307231;
362,9995;46,69823;
363,0553;75,663432;
363,1111;110,01861;
363,1670;202,19043;
363,2228;333,70974;
363,2786;387,06019;
363,3345;339,89849;
363,3903;232,2559;
363,4461;154,41927;
363,5019;111,65998;
363,5578;89,306878;
363,6136;98,363369;
363,6694;99,095075;
363,7252;90,83808;
363,7811;83,425537;
363,8369;73,805383;
363,8927;78,125414;
363,9485;90,856541;
364,0044;100,53968;
364,0602;108,269;
364,1160;130,76543;
364,1719;125,88296;
364,2277;103,02391;
364,2835;79,532823;
364,3393;77,042168;
