;OOILIBS Data File;
302,3715;55,518842;
302,4273;55,161971;
302,4832;61,346948;
302,5390;63,802517;
302,5948;78,010151;
302,6506;97,177557;
302,7065;86,958506;
302,7623;53,322519;
302,8181;32,334546;
302,8739;25,58297;
302,9298;27,798579;
302,9856;40,20268;
303,0414;54,210935;
303,0972;66,489901;
303,1531;76,895205;
303,2089;74,190454;
303,2647;58,016039;
303,3206;41,993178;
303,3764;31,955756;
303,4322;30,775387;
303,4880;41,000872;
303,5439;55,203128;
303,5997;76,852553;
303,6555;103,15671;
303,7113;118,39986;
303,7672;122,5448;
303,8230;114,84598;
303,8788;90,3766;
303,9347;64,718959;
303,9905;54,674174;
304,0463;65,658243;
304,1021;83,652249;
304,1580;97,167842;
304,2138;109,8204;
304,2696;116,32587;
304,3254;121,8598;
304,3813;137,70486;
304,4371;148,23467;
304,4929;162,53907;
304,5487;177,9577;
304,6046;175,55627;
304,6604;149,56989;
304,7162;136,91681;
304,7721;141,01092;
304,8279;139,01425;
304,8837;110,63094;
304,9395;76,67058;
304,9954;48,784933;
305,0512;37,624439;
305,1070;36,508283;
305,1628;35,434094;
305,2187;28,876072;
305,2745;29,999101;
305,3303;32,708472;
305,3862;45,806249;
305,4420;72,898185;
305,4978;99,859939;
305,5536;104,55256;
305,6095;90,957147;
305,6653;73,566668;
305,7211;76,980615;
305,7769;105,12999;
305,8328;127,093;
305,8886;117,00375;
305,9444;108,69591;
306,0002;101,8217;
306,0561;72,053251;
306,1119;47,106955;
306,1677;40,109174;
306,2236;42,623707;
306,2794;50,613406;
306,3352;51,759133;
306,3910;40,491767;
306,4469;31,942423;
306,5027;32,245507;
306,5585;41,557911;
306,6143;60,48671;
306,6702;93,919753;
306,7260;110,88709;
306,7818;122,83007;
306,8376;110,04685;
306,8935;76,75276;
306,9493;56,088578;
307,0051;55,967612;
307,0610;73,822819;
307,1168;95,817476;
307,1726;115,38993;
307,2284;137,68725;
307,2843;169,71963;
307,3401;199,23138;
307,3959;179,80557;
307,4517;135,77076;
307,5076;103,97501;
307,5634;110,98655;
307,6192;136,0215;
307,6751;143,95089;
307,7309;107,23794;
307,7867;61,066286;
307,8425;45,609702;
307,8984;49,916049;
307,9542;58,38357;
308,0100;69,684578;
308,0658;84,258816;
308,1217;93,49761;
308,1775;118,72142;
308,2333;183,02646;
308,2891;234,02695;
308,3450;219,75515;
308,4008;165,37604;
308,4566;111,12782;
308,5125;73,047574;
308,5683;41,90314;
308,6241;29,950618;
308,6799;23,833543;
308,7358;24,141326;
308,7916;32,30296;
308,8474;35,575473;
308,9032;38,161906;
308,9591;37,876817;
309,0149;33,773435;
309,0707;41,122544;
309,1266;61,352488;
309,1824;94,247985;
309,2382;159,12041;
309,2940;260,20047;
309,3499;328,97419;
309,4057;299,97967;
309,4615;205,78091;
309,5173;105,08282;
309,5732;58,994045;
309,6290;45,734082;
309,6848;47,572699;
309,7406;47,298349;
309,7965;53,959142;
309,8523;50,962993;
309,9081;51,767191;
309,9640;67,591608;
310,0198;109,19335;
310,0756;169,47862;
310,1314;182,21163;
310,1873;135,78356;
310,2431;77,659152;
310,2989;45,509986;
310,3547;34,036198;
310,4106;25,764124;
310,4664;22,05928;
310,5222;22,569923;
310,5781;16,739725;
310,6339;16,004324;
310,6897;19,192438;
310,7455;20,269941;
310,8014;23,787889;
310,8572;25,475006;
310,9130;22,211383;
310,9688;23,753296;
311,0247;26,015388;
311,0805;32,848257;
311,1363;41,069799;
311,1921;42,444848;
311,2480;36,266229;
311,3038;30,475006;
311,3596;29,308746;
311,4155;29,494412;
311,4713;28,810515;
311,5271;30,657634;
311,5829;36,793656;
311,6388;37,674622;
311,6946;40,556917;
311,7504;39,541145;
311,8062;33,684588;
311,8621;29,791808;
311,9179;30,081363;
311,9737;31,951249;
312,0295;35,095313;
312,0854;41,055203;
312,1412;44,336855;
312,1970;29,111376;
312,2529;21,045459;
312,3087;21,954216;
312,3645;23,813311;
312,4203;22,945491;
312,4762;18,028633;
312,5320;22,136248;
312,5878;35,14431;
312,6436;45,134239;
312,6995;46,940838;
312,7553;36,086978;
312,8111;23,451068;
312,8670;19,51404;
312,9228;18,965923;
312,9786;19,685233;
313,0344;17,975006;
313,0903;19,866043;
313,1461;18,417945;
313,2019;17,059451;
313,2577;21,631169;
313,3136;27,443132;
313,3694;26,342369;
313,4252;25,358085;
313,4810;24,975006;
313,5369;24,757101;
313,5927;24,743414;
313,6485;21,146038;
313,7044;16,385172;
313,7602;20,523735;
313,8160;17,701533;
313,8718;16,520356;
313,9277;17,254697;
313,9835;15,975006;
314,0393;17,029221;
314,0951;21,470287;
314,1510;22,527743;
314,2068;18,997904;
314,2626;24,068667;
314,3185;32,025673;
314,3743;33,942644;
314,4301;35,115752;
314,4859;35,67217;
314,5418;28,643856;
314,5976;25,71377;
314,6534;22,295521;
314,7092;18,210937;
314,7651;21,473184;
314,8209;28,251197;
314,8767;39,825421;
314,9325;43,972985;
314,9884;42,660144;
315,0442;34,379149;
315,1000;29,427362;
315,1559;35,065219;
315,2117;37,865415;
315,2675;33,762765;
315,3233;31,000636;
315,3792;29,632483;
315,4350;33,740385;
315,4908;40,762076;
315,5466;35,940576;
315,6025;31,533572;
315,6583;35,772275;
315,7141;39,166644;
315,7700;43,096984;
315,8258;47,042261;
315,8816;45,191527;
315,9374;36,809435;
315,9933;34,555829;
316,0491;45,587576;
316,1049;61,415908;
316,1607;78,415098;
316,2166;86,074691;
316,2724;75,367048;
316,3282;58,237279;
316,3840;39,958497;
316,4399;25,149154;
316,4957;21,526999;
316,5515;25,975006;
316,6074;26,925188;
316,6632;33,955535;
316,7190;39,552902;
316,7748;35,158894;
316,8307;35,155805;
316,8865;42,329193;
316,9423;42,794083;
316,9981;33,45262;
317,0540;30,858049;
317,1098;28,471489;
317,1656;27,638203;
317,2214;32,748126;
317,2773;30,999486;
317,3331;27,369358;
317,3889;29,837731;
317,4448;32,213578;
317,5006;37,153747;
317,5564;46,684621;
317,6122;61,552961;
317,6681;59,308835;
317,7239;49,522396;
317,7797;44,254926;
317,8355;52,255468;
317,8914;78,694243;
317,9472;99,695122;
318,0030;105,73713;
318,0589;103,30134;
318,1147;96,14682;
318,1705;73,047653;
318,2263;55,315121;
318,2822;43,821419;
318,3380;35,965461;
318,3938;38,972775;
318,4496;38,495424;
318,5055;33,281553;
318,5613;39,077781;
318,6171;40,728823;
318,6729;40,582431;
318,7288;46,59173;
318,7846;45,946071;
318,8404;35,549668;
318,8963;40,856722;
318,9521;46,922904;
319,0079;52,734381;
319,0637;42,788794;
319,1196;47,70984;
319,1754;54,096665;
319,2312;69,291426;
319,2870;89,413612;
319,3429;111,55894;
319,3987;130,0412;
319,4545;113,92325;
319,5104;77,038883;
319,5662;53,376522;
319,6220;55,468237;
319,6778;77,160066;
319,7337;120,51965;
319,7895;142,71783;
319,8453;109,26991;
319,9011;70,467516;
319,9570;66,694702;
320,0128;87,005021;
320,0686;113,6539;
320,1244;128,89686;
320,1803;103,24202;
320,2361;71,025584;
320,2919;57,46574;
320,3478;52,512163;
320,4036;49,719015;
320,4594;52,814487;
320,5152;52,333703;
320,5711;66,302257;
320,6269;76,945127;
320,6827;67,758183;
320,7385;54,294918;
320,7944;48,157295;
320,8502;49,028119;
320,9060;50,369602;
320,9618;60,634645;
321,0177;75,530027;
321,0735;102,58921;
321,1293;142,91462;
321,1852;174,09781;
321,2410;214,1179;
321,2968;252,57873;
321,3526;279,53358;
321,4085;261,78856;
321,4643;279,93448;
321,5201;239,38522;
321,5759;175,57376;
321,6318;135,13646;
321,6876;128,15723;
321,7434;130,15571;
321,7993;130,87547;
321,8551;113,01236;
321,9109;84,013418;
321,9667;103,6988;
322,0226;149,75034;
322,0784;168,74659;
322,1342;147,45426;
322,1900;138,28703;
322,2459;198,61005;
322,3017;239,9611;
322,3575;203,93125;
322,4133;145,69864;
322,4692;120,26003;
322,5250;145,72581;
322,5808;218,95686;
322,6367;315,66041;
322,6925;331,90816;
322,7483;256,91495;
322,8041;241,04263;
322,8600;420,99886;
322,9158;470,36638;
322,9716;341,8682;
323,0274;218,337;
323,0833;208,54003;
323,1391;268,42589;
323,1949;266,16819;
323,2508;181,36727;
323,3066;133,14564;
323,3624;146,82743;
323,4182;182,58899;
323,4741;220,15142;
323,5299;252,33638;
323,5857;234,04141;
323,6415;208,8406;
323,6974;281,78674;
323,7532;402,65831;
323,8090;364,11153;
323,8648;233,28152;
323,9207;152,88344;
323,9765;163,03365;
324,0323;191,32744;
324,0882;211,46092;
324,1440;203,32025;
324,1998;158,96475;
324,2556;115,73986;
324,3115;100,70839;
324,3673;120,29748;
324,4231;195,13277;
324,4789;266,37059;
324,5348;215,00345;
324,5906;116,74734;
324,6464;74,6552;
324,7023;74,898481;
324,7581;96,765393;
324,8139;142,43185;
324,8697;219,5576;
324,9256;301,81981;
324,9814;280,61672;
325,0372;162,45798;
325,0930;86,295327;
325,1489;93,989603;
325,2047;115,55108;
325,2605;120,88123;
325,3163;146,37486;
325,3722;205,25116;
325,4280;212,57609;
325,4838;176,00221;
325,5397;139,12292;
325,5955;118,41856;
325,6513;153,66176;
325,7071;207,05302;
325,7630;174,49903;
325,8188;116,86663;
325,8746;129,51728;
325,9304;174,64278;
325,9863;156,46762;
326,0421;132,26967;
326,0979;145,91427;
326,1537;143,81068;
326,2096;106,53111;
326,2654;72,075619;
326,3212;65,519734;
326,3771;57,90789;
326,4329;56,413672;
326,4887;85,626856;
326,5445;146,42314;
326,6004;174,89595;
326,6562;147,39889;
326,7120;107,77522;
326,7678;66,456519;
326,8237;69,018696;
326,8795;87,596716;
326,9353;93,585122;
326,9912;82,250031;
327,0470;72,823257;
327,1028;85,224282;
327,1586;124,70593;
327,2145;138,72435;
327,2703;103,0515;
327,3261;81,975006;
327,3819;83,22801;
327,4378;94,322488;
327,4936;100,35973;
327,5494;91,439397;
327,6052;76,726052;
327,6611;73,062917;
327,7169;84,706629;
327,7727;89,607616;
327,8286;110,66895;
327,8844;135,28865;
327,9402;156,73523;
327,9960;181,09458;
328,0519;223,93888;
328,1077;324,99981;
328,1635;473,38663;
328,2193;759,06122;
328,2752;1242,2925;
328,3310;1522,901;
328,3868;1244,2034;
328,4427;696,44067;
328,4985;379,36279;
328,5543;239,66311;
328,6101;178,51009;
328,6660;163,47501;
328,7218;204,30164;
328,7776;254,11028;
328,8334;232,96328;
328,8893;158,90975;
328,9451;101,05556;
329,0009;94,753162;
329,0567;87,143971;
329,1126;81,511351;
329,1684;92,436012;
329,2242;107,44668;
329,2801;130,47273;
329,3359;147,96073;
329,3917;142,73185;
329,4475;119,11376;
329,5034;103,20629;
329,5592;111,0478;
329,6150;113,9319;
329,6708;154,69618;
329,7267;170,87011;
329,7825;194,07846;
329,8383;224,10259;
329,8942;270,47862;
329,9500;311,38209;
330,0058;324,16375;
330,0616;401,19117;
330,1175;528,06802;
330,1733;742,99864;
330,2291;1115,3612;
330,2849;1763,1244;
330,3408;2401,554;
330,3966;2491,0179;
330,4524;1805,0135;
330,5082;1060,1218;
330,5641;651,35999;
330,6199;476,80363;
330,6757;467,53451;
330,7316;479,35244;
330,7874;379,46594;
330,8432;265,22988;
330,8990;187,58959;
330,9549;146,47403;
331,0107;129,43291;
331,0665;120,62186;
331,1223;113,90343;
331,1782;107,8214;
331,2340;111,43449;
331,2898;113,67595;
331,3456;117,80722;
331,4015;109,48818;
331,4573;119,83341;
331,5131;151,03279;
331,5690;180,19205;
331,6248;168,83365;
331,6806;152,0453;
331,7364;132,18854;
331,7923;128,73829;
331,8481;131,9992;
331,9039;121,21213;
331,9597;99,214863;
332,0156;93,606547;
332,0714;83,672675;
332,1272;80,486973;
332,1831;85,23922;
332,2389;81,241613;
332,2947;76,274588;
332,3505;94,216299;
332,4064;101,77477;
332,4622;107,81564;
332,5180;99,931128;
332,5738;79,578886;
332,6297;72,669886;
332,6855;68,496262;
332,7413;67,896998;
332,7971;63,226622;
332,8530;66,989797;
332,9088;78,667681;
332,9646;92,287979;
333,0205;106,54301;
333,0763;102,127;
333,1321;117,22631;
333,1879;119,84035;
333,2438;107,1136;
333,2996;96,229217;
333,3554;91,43131;
333,4112;86,069657;
333,4671;93,56348;
333,5229;108,0257;
333,5787;112,49404;
333,6346;127,28371;
333,6904;136,16209;
333,7462;145,93916;
333,8020;157,8491;
333,8579;175,49507;
333,9137;183,78451;
333,9695;201,50791;
334,0253;230,29678;
334,0812;274,36252;
334,1370;328,56166;
334,1928;367,3712;
334,2486;484,93371;
334,3045;621,23439;
334,3603;790,15479;
334,4161;1014,6069;
334,4720;1436,7652;
334,5278;2117,4652;
334,5836;2788,2101;
334,6394;3060,0802;
334,6953;2636,1579;
334,7511;1790,2902;
334,8069;1097,3597;
334,8627;719,85252;
334,9186;539,90597;
334,9744;452,85352;
335,0302;443,28196;
335,0861;385,93879;
335,1419;289,32305;
335,1977;216,38494;
335,2535;172,29714;
335,3094;158,18191;
335,3652;137,0397;
335,4210;120,14231;
335,4768;116,61802;
335,5327;139,32613;
335,5885;141,22877;
335,6443;136,66446;
335,7001;103,86617;
335,7560;90,145075;
335,8118;74,102661;
335,8676;70,038534;
335,9235;73,140288;
335,9793;71,347445;
336,0351;65,982435;
336,0909;70,368128;
336,1468;90,293717;
336,2026;135,52923;
336,2584;152,53192;
336,3142;121,09053;
336,3701;71,579913;
336,4259;49,770708;
336,4817;50,295825;
336,5375;46,461668;
336,5934;51,406559;
336,6492;51,013224;
336,7050;48,251428;
336,7609;58,046964;
336,8167;58,648435;
336,8725;52,183836;
336,9283;48,573239;
336,9842;57,313332;
337,0400;75,650934;
337,0958;99,05039;
337,1516;126,16731;
337,2075;141,82744;
337,2633;144,22124;
337,3191;133,7629;
337,3750;127,55883;
337,4308;117,32579;
337,4866;73,884887;
337,5424;45,487306;
337,5983;36,192721;
337,6541;33,671672;
337,7099;28,483645;
337,7657;38,127618;
337,8216;42,156508;
337,8774;52,13138;
337,9332;62,718408;
337,9890;68,221058;
338,0449;77,252565;
338,1007;77,223114;
338,1565;86,020815;
338,2124;68,698341;
338,2682;52,613302;
338,3240;41,93958;
338,3798;46,623558;
338,4357;88,562604;
338,4915;126,62217;
338,5473;121,35932;
338,6031;74,873046;
338,6590;47,943062;
338,7148;46,4156;
338,7706;40,585371;
338,8265;42,911116;
338,8823;42,566293;
338,9381;49,167035;
338,9939;36,917434;
339,0498;29,132494;
339,1056;30,250316;
339,1614;29,928841;
339,2172;29,865966;
339,2731;52,160151;
339,3289;87,91446;
339,3847;119,04006;
339,4405;108,58737;
339,4964;65,923442;
339,5522;61,682929;
339,6080;59,476629;
339,6639;42,340893;
339,7197;39,362087;
339,7755;34,642832;
339,8313;31,998212;
339,8872;33,527468;
339,9430;36,844633;
339,9988;64,970887;
340,0546;96,303849;
340,1105;86,826128;
340,1663;53,76784;
340,2221;43,595802;
340,2779;52,559622;
340,3338;61,546267;
340,3896;59,859415;
340,4454;50,287825;
340,5013;65,137229;
340,5571;87,673587;
340,6129;85,237889;
340,6687;61,657529;
340,7246;65,252432;
340,7804;128,80762;
340,8362;226,97424;
340,8920;255,78398;
340,9479;180,12927;
341,0037;84,29547;
341,0595;48,702988;
341,1154;42,318081;
341,1712;50,267518;
341,2270;52,387205;
341,2828;48,306391;
341,3387;66,504268;
341,3945;101,99939;
341,4503;129,95152;
341,5061;107,2123;
341,5620;62,407275;
341,6178;42,475006;
341,6736;44,955115;
341,7294;42,115278;
341,7853;40,492342;
341,8411;66,508861;
341,8969;114,73598;
341,9528;138,47501;
342,0086;120,03143;
342,0644;77,182164;
342,1202;47,459093;
342,1761;44,255471;
342,2319;41,68354;
342,2877;51,171991;
342,3435;72,534882;
342,3994;86,813282;
342,4552;92,922383;
342,5110;95,729311;
342,5669;112,30068;
342,6227;108,43807;
342,6785;96,201274;
342,7343;126,0629;
342,7902;221,31921;
342,8460;267,11552;
342,9018;235,02887;
342,9576;158,47046;
343,0135;102,05721;
343,0693;59,456192;
343,1251;47,678527;
343,1809;37,965072;
343,2368;40,077814;
343,2926;48,52951;
343,3484;44,870639;
343,4043;47,443783;
343,4601;56,929569;
343,5159;56,854136;
343,5717;54,183241;
343,6276;51,308936;
343,6834;44,363212;
343,7392;47,367292;
343,7950;54,719173;
343,8509;59,57136;
343,9067;71,496244;
343,9625;90,58637;
344,0184;110,99306;
344,0742;170,12418;
344,1300;342,80983;
344,1858;574,3503;
344,2417;765,06632;
344,2975;813,94526;
344,3533;733,54997;
344,4091;541,16771;
344,4650;342,44816;
344,5208;276,78474;
344,5766;255,48238;
344,6324;201,00806;
344,6883;164,11028;
344,7441;125,70369;
344,7999;95,456137;
344,8558;89,289197;
344,9116;81,80297;
344,9674;64,296627;
345,0232;57,338822;
345,0791;62,437007;
345,1349;73,122161;
345,1907;90,664609;
345,2465;94,026959;
345,3024;106,913;
345,3582;108,37892;
345,4140;89,280819;
345,4698;66,035144;
345,5257;54,138671;
345,5815;52,195749;
345,6373;42,346927;
345,6932;45,899957;
345,7490;44,176075;
345,8048;38,674357;
345,8606;49,107353;
345,9165;54,656635;
345,9723;68,772633;
346,0281;102,79563;
346,0839;212,08446;
346,1398;371,61617;
346,1956;394,82657;
346,2514;278,71329;
346,3073;147,35151;
346,3631;85,450185;
346,4189;57,531112;
346,4747;59,125645;
346,5306;59,400435;
346,5864;64,640064;
346,6422;123,29893;
346,6980;186,66102;
346,7539;208,31779;
346,8097;141,87168;
346,8655;73,559512;
346,9213;47,322086;
346,9772;52,593699;
347,0330;54,95175;
347,0888;59,975006;
347,1447;61,795546;
347,2005;63,394631;
347,2563;64,666435;
347,3121;63,279113;
347,3680;56,957551;
347,4238;104,17555;
347,4796;231,02173;
347,5354;357,67441;
347,5913;442,06692;
347,6471;402,33256;
347,7029;356,69757;
347,7588;313,95959;
347,8146;236,37127;
347,8704;155,61714;
347,9262;87,805309;
347,9821;57,253898;
348,0379;46,532902;
348,0937;45,827892;
348,1495;44,953334;
348,2054;44,951377;
348,2612;60,815443;
348,3170;105,13167;
348,3728;202,82403;
348,4287;271,79634;
348,4845;260,85172;
348,5403;163,4967;
348,5962;100,00144;
348,6520;81,490872;
348,7078;80,010695;
348,7636;64,114713;
348,8195;51,32791;
348,8753;70,608978;
348,9311;146,48539;
348,9869;215,43055;
349,0428;244,96585;
349,0986;241,12956;
349,1544;246,445;
349,2103;246,23737;
349,2661;190,5538;
349,3219;114,05198;
349,3777;71,038485;
349,4336;55,686177;
349,4894;49,604613;
349,5452;45,901594;
349,6010;64,793401;
349,6569;112,41862;
349,7127;156,56592;
349,7685;193,99757;
349,8243;240,95016;
349,8802;277,67335;
349,9360;254,55381;
349,9918;169,8413;
350,0477;90,171276;
350,1035;51,945446;
350,1593;40,815928;
350,2151;39,480732;
350,2710;36,848591;
350,3268;35,57923;
350,3826;28,63548;
350,4384;28,151266;
350,4943;32,409956;
350,5501;35,208212;
350,6059;42,686526;
350,6617;51,806253;
350,7176;52,300262;
350,7734;57,384333;
350,8292;53,32022;
350,8851;47,51288;
350,9409;50,267618;
350,9967;48,50978;
351,0525;46,000546;
351,1084;44,636597;
351,1642;46,108531;
351,2200;50,486578;
351,2758;51,00429;
351,3317;50,47311;
351,3875;65,517776;
351,4433;109,41783;
351,4992;144,53055;
351,5550;154,1039;
351,6108;111,59085;
351,6666;67,531063;
351,7225;55,981954;
351,7783;54,022553;
351,8341;50,036585;
351,8899;48,328078;
351,9458;42,397465;
352,0016;41,563303;
352,0574;44,254248;
352,1132;47,086204;
352,1691;93,592017;
352,2249;153,1114;
352,2807;177,78635;
352,3366;153,38026;
352,3924;105,37177;
352,4482;73,694742;
352,5040;86,41813;
352,5599;100,13157;
352,6157;122,71001;
352,6715;192,66437;
352,7273;289,92794;
352,7832;330,99848;
352,8390;274,96483;
352,8948;201,52828;
352,9507;149,56386;
353,0065;142,68813;
353,0623;162,96351;
353,1181;218,60758;
353,1740;328,82729;
353,2298;602,98585;
353,2856;985,27539;
353,3414;1147,8059;
353,3973;978,21565;
353,4531;640,94718;
353,5089;355,98576;
353,5647;209,9409;
353,6206;150,25114;
353,6764;147,77573;
353,7322;170,77024;
353,7881;184,94126;
353,8439;179,33233;
353,8997;150,84132;
353,9555;127,98639;
354,0114;100,85623;
354,0672;99,833737;
354,1230;127,77933;
354,1788;182,11027;
354,2347;260,8423;
354,2905;301,64704;
354,3463;280,34673;
354,4022;228,6423;
354,4580;175,55261;
354,5138;141,66721;
354,5696;133,80779;
354,6255;152,33712;
354,6813;197,28946;
354,7371;290,60877;
354,7929;490,98225;
354,8488;909,21747;
354,9046;1268,039;
354,9604;1245,4996;
355,0162;892,05305;
355,0721;495,42157;
355,1279;268,12447;
355,1837;165,20078;
355,2396;121,47355;
355,2954;109,54269;
355,3512;113,77576;
355,4070;131,13727;
355,4629;173,1196;
355,5187;252,15825;
355,5745;349,5187;
355,6303;375,1396;
355,6862;317,8635;
355,7420;254,54213;
355,7978;213,66577;
355,8536;189,92098;
355,9095;230,65306;
355,9653;267,35903;
356,0211;263,73237;
356,0770;206,12719;
356,1328;137,73205;
356,1886;98,654554;
356,2444;83,000639;
356,3003;76,686103;
356,3561;75,040701;
356,4119;83,506524;
356,4677;95,327148;
356,5236;124,04735;
356,5794;247,85868;
356,6352;412,7185;
356,6911;479,33457;
356,7469;427,42727;
356,8027;339,77646;
356,8585;318,19614;
356,9144;420,66045;
356,9702;733,78097;
357,0260;1253,0927;
357,0818;1733,4679;
357,1377;1805,4285;
357,1935;1369,9812;
357,2493;852,65231;
357,3051;511,16645;
357,3610;320,47055;
357,4168;237,03542;
357,4726;202,28185;
357,5285;186,18373;
357,5843;165,6621;
357,6401;163,41156;
357,6959;158,04219;
357,7518;158,48123;
357,8076;241,40152;
357,8634;411,91922;
357,9192;527,63212;
357,9751;522,8745;
358,0309;392,5309;
358,0867;302,86499;
358,1426;385,45771;
358,1984;658,61215;
358,2542;800,51518;
358,3100;739,23683;
358,3659;516,42632;
358,4217;304,85121;
358,4775;221,73138;
358,5333;246,37335;
358,5892;367,4767;
358,6450;516,11461;
358,7008;654,94445;
358,7566;729,38664;
358,8125;693,52974;
358,8683;533,02507;
358,9241;366,4246;
358,9800;242,10191;
359,0358;188,58788;
359,0916;151,45825;
359,1474;116,88184;
359,2033;96,491916;
359,2591;77,072716;
359,3149;60,547105;
359,3707;59,166505;
359,4266;65,628277;
359,4824;79,497165;
359,5382;123,32009;
359,5941;173,98221;
359,6499;198,85473;
359,7057;166,64255;
359,7615;120,86722;
359,8174;84,857932;
359,8732;62,787021;
359,9290;51,806307;
359,9848;54,718333;
360,0407;55,582049;
360,0965;56,561628;
360,1523;60,651322;
360,2081;63,728367;
360,2640;69,280152;
360,3198;82,975192;
360,3756;108,20057;
360,4315;129,90765;
360,4873;129,76365;
360,5431;118,79667;
360,5989;161,56642;
360,6548;205,84833;
360,7106;273,98966;
360,7664;352,76318;
360,8222;429,27882;
360,8781;527,40405;
360,9339;671,60573;
360,9897;756,14523;
361,0455;740,48186;
361,1014;653,13633;
361,1572;524,75578;
361,2130;387,08083;
361,2689;251,11342;
361,3247;161,94505;
361,3805;117,65987;
361,4363;90,883834;
361,4922;77,483759;
361,5480;74,913454;
361,6038;72,422634;
361,6596;73,476977;
361,7155;71,638356;
361,7713;84,042165;
361,8271;135,67804;
361,8830;248,65488;
361,9388;461,37695;
361,9946;614,87724;
362,0504;585,22742;
362,1063;440,96082;
362,1621;303,44754;
362,2179;253,90332;
362,2737;262,28437;
362,3296;239,73966;
362,3854;206,66801;
362,4412;210,68651;
362,4970;202,09819;
362,5529;168,15548;
362,6087;132,50855;
362,6645;94,41842;
362,7204;66,423871;
362,7762;55,333449;
362,8320;44,089123;
362,8878;44,275306;
362,9437;43,293976;
362,9995;62,217744;
363,0553;98,961052;
363,1111;137,82451;
363,1670;255,33744;
363,2228;437,68948;
363,2786;515,83238;
363,3345;452,65746;
363,3903;303,87833;
363,4461;203,47699;
363,5019;140,66311;
363,5578;119,02048;
363,6136;119,20478;
363,6694;125,75499;
363,7252;117,02641;
363,7811;101,16104;
363,8369;99,588965;
363,8927;107,6279;
363,9485;113,27597;
364,0044;122,24556;
364,0602;137,9621;
364,1160;168,83327;
364,1719;161,64111;
364,2277;130,42247;
364,2835;100,79729;
