;OOILIBS Data File;
364,7301;77,345284;
364,7859;142,31514;
364,8418;269,23861;
364,8976;338,92028;
364,9534;334,44391;
365,0093;270,82909;
365,0651;230,42805;
365,1209;189,87831;
365,1767;159,69572;
365,2326;156;
365,2884;143,8438;
365,3442;109,52454;
365,4000;94,712153;
365,4559;91,457362;
365,5117;76,116026;
365,5675;61,753622;
365,6234;60,465124;
365,6792;51,927847;
365,7350;49,759349;
365,7908;43,625827;
365,8467;43,474482;
365,9025;48,5;
365,9583;49,240276;
366,0141;58,220802;
366,0700;69,507085;
366,1258;83,362496;
366,1816;79,464681;
366,2374;62,23638;
366,2933;45,857047;
366,3491;36,636279;
366,4049;33,263966;
366,4608;33,891578;
366,5166;36,306473;
366,5724;31,352873;
366,6282;31,550181;
366,6841;28,775843;
366,7399;28,373906;
366,7957;34,797371;
366,8515;36,787914;
366,9074;44,078893;
366,9632;57,666591;
367,0190;82,141943;
367,0749;99,52526;
367,1307;92,442717;
367,1865;72,67292;
367,2423;58,261949;
367,2982;40,935837;
367,3540;31,466348;
367,4098;30,800823;
367,4656;27,207189;
367,5215;27,836692;
367,5773;31,265611;
367,6331;38,525496;
367,6889;56,50832;
367,7448;88,324518;
367,8006;127,64276;
367,8564;140,9473;
367,9123;121,907;
367,9681;98,817003;
368,0239;126,8334;
368,0797;145,36042;
368,1356;140,13309;
368,1914;117,1441;
368,2472;122,98864;
368,3030;148,09925;
368,3589;161,98654;
368,4147;173,74842;
368,4705;183,82687;
368,5264;177,95475;
368,5822;157,97859;
368,6380;146,46949;
368,6938;131,91518;
368,7497;150,15614;
368,8055;193,36146;
368,8613;204,38902;
368,9171;173,53461;
368,9730;130,4034;
369,0288;112,93374;
369,0846;106,66071;
369,1404;87,725313;
369,1963;72,94557;
369,2521;60,233415;
369,3079;52,378308;
369,3638;88,471033;
369,4196;149,86395;
369,4754;183,6507;
369,5312;179,12589;
369,5871;133,3008;
369,6429;111,09658;
369,6987;93,628913;
369,7545;86,141024;
369,8104;75,565168;
369,8662;57,670726;
369,9220;50,420473;
369,9778;47,246748;
370,0337;46,64079;
370,0895;59,254217;
370,1453;81,927023;
370,2012;94,259049;
370,2570;91,600624;
370,3128;73,855449;
370,3686;64,834475;
370,4245;73,037322;
370,4803;80,029222;
370,5361;90,670893;
370,5919;152,74361;
370,6478;217,54206;
370,7036;222,67359;
370,7594;197,99893;
370,8153;191,45228;
370,8711;197,18201;
370,9269;224,26247;
370,9827;234,77216;
371,0386;233,84972;
371,0944;172,78218;
371,1502;121,44294;
371,2060;91,857783;
371,2619;68,890289;
371,3177;47,034028;
371,3735;34,503297;
371,4293;30,3744;
371,4852;29,700733;
371,5410;32,700305;
371,5968;37,708395;
371,6527;52,455628;
371,7085;63,512823;
371,7643;58,871563;
371,8201;55,262797;
371,8760;74,450878;
371,9318;129,51419;
371,9876;239,37815;
372,0434;357,85225;
372,0993;371,82969;
372,1551;293,67358;
372,2109;222,16049;
372,2668;219,01372;
372,3226;220,78476;
372,3784;170,30634;
372,4342;114,82439;
372,4901;99,17963;
372,5459;87,960064;
372,6017;66,800684;
372,6575;58,15793;
372,7134;81,011646;
372,7692;157,70948;
372,8250;210,96275;
372,8808;205,17448;
372,9367;155,84949;
372,9925;128,69537;
373,0483;113,70959;
373,1042;97,044308;
373,1600;85,681461;
373,2158;115,6381;
373,2716;155,85746;
373,3275;188,7857;
373,3833;218,82987;
373,4391;265,68891;
373,4949;419,8352;
373,5508;554,06187;
373,6066;505,75205;
373,6624;399,73481;
373,7183;411,33091;
373,7741;437,83126;
373,8299;381,20925;
373,8857;253,67778;
373,9416;181,74941;
373,9974;147,18052;
374,0532;115,25528;
374,1090;91,799345;
374,1649;77,998418;
374,2207;70,79337;
374,2765;70,740936;
374,3323;133,11279;
374,3882;186,32007;
374,4440;195,81751;
374,4998;162,30318;
374,5557;231,93183;
374,6115;334,2456;
374,6673;343,11203;
374,7231;258,97613;
374,7790;214,08244;
374,8348;259,96645;
374,8906;311,57747;
374,9464;426,22236;
375,0023;476,75019;
375,0581;415,82407;
375,1139;290,99171;
375,1697;205,69827;
375,2256;156,43136;
375,2814;123,80461;
375,3372;97,592089;
375,3931;85,884078;
375,4489;73,48571;
375,5047;59,340703;
375,5605;48,031918;
375,6164;45,150196;
375,6722;52,101084;
375,7280;75,862825;
375,7838;138,14069;
375,8397;261,98353;
375,8955;313,16357;
375,9513;266,31554;
376,0072;201,49886;
376,0630;165,53893;
376,1188;143,04065;
376,1746;109,42673;
376,2305;73,795128;
376,2863;68,20034;
376,3421;118,73867;
376,3979;215,01584;
376,4538;241,73851;
376,5096;204,9331;
376,5654;187,7898;
376,6212;187,11329;
376,6771;197,7836;
376,7329;233,78546;
376,7887;248;
376,8446;185,5036;
376,9004;128,97302;
376,9562;92,603146;
377,0120;76,401494;
377,0679;56,442387;
377,1237;39,817612;
377,1795;32,725184;
377,2353;28,560378;
377,2912;26,034529;
377,3470;29,004088;
377,4028;34,337158;
377,4587;36,717515;
377,5145;38,47144;
377,5703;34,981594;
377,6261;35,175808;
377,6820;37,458494;
377,7378;34,236973;
377,7936;34,164739;
377,8494;30,272396;
377,9053;31,770216;
377,9611;29,5;
378,0169;28,36852;
378,0727;24,355619;
378,1286;22,733623;
378,1844;19,768394;
378,2402;24,998225;
378,2961;21,645809;
378,3519;17,687322;
378,4077;19,789866;
378,4635;20;
378,5194;27,610545;
378,5752;39,452112;
378,6310;55,305066;
378,6868;64,693432;
378,7427;84,9346;
378,7985;120,95131;
378,8543;124,51867;
378,9102;101,51478;
378,9660;109,44367;
379,0218;138,88129;
379,0776;141,55789;
379,1335;107,22548;
379,1893;73,400401;
379,2451;61,589347;
379,3009;54,447928;
379,3568;49,287181;
379,4126;59,33758;
379,4684;99,253643;
379,5242;131,99863;
379,5801;123,38662;
379,6359;85,111536;
379,6917;78,870839;
379,7476;92,637427;
379,8034;117,61142;
379,8592;147,66828;
379,9150;175,81837;
379,9709;191,18454;
380,0267;176,16101;
380,0825;139,30891;
380,1383;123,70685;
380,1942;114,87811;
380,2500;99,549092;
380,3058;71,75942;
380,3616;53,511526;
380,4175;48,13823;
380,4733;56,614436;
380,5291;90,931227;
380,5850;140,85786;
380,6408;256,84413;
380,6966;321,3552;
380,7524;292,59028;
380,8083;215,25071;
380,8641;179,19753;
380,9199;207,02702;
380,9757;214,07026;
381,0316;176,16807;
381,0874;119,36158;
381,1432;93,14262;
381,1991;83,537028;
381,2549;110,23843;
381,3107;124,19982;
381,3665;107,89903;
381,4224;92,574968;
381,4782;97,598759;
381,5340;192,34452;
381,5898;284,35453;
381,6457;286,49906;
381,7015;216,60736;
381,7573;164,59302;
381,8131;137,20036;
381,8690;122,43511;
381,9248;117,05664;
381,9806;195,21485;
382,0365;293,59425;
382,0923;310,81097;
382,1481;254,80872;
382,2039;201,68486;
382,2598;211,98636;
382,3156;321,54183;
382,3714;418,87696;
382,4272;418,55159;
382,4831;352,49359;
382,5389;361,36383;
382,5947;384,34398;
382,6506;345,65656;
382,7064;313,92639;
382,7622;321,81666;
382,8180;297,47094;
382,8739;233,94439;
382,9297;190,87087;
382,9855;158,20762;
383,0413;132,55287;
383,0972;101,04843;
383,1530;84,802475;
383,2088;72,321708;
383,2646;78,565962;
383,3205;153,09141;
383,3763;291,87313;
383,4321;371,26006;
383,4880;302,24737;
383,5438;223,37175;
383,5996;175,88434;
383,6554;161,58072;
383,7113;131,42517;
383,7671;111,32062;
383,8229;87,985544;
383,8787;104,35929;
383,9346;148,42281;
383,9904;235,79595;
384,0462;318,7745;
384,1020;336,5;
384,1579;290,78357;
384,2137;222,52829;
384,2695;190,7909;
384,3254;195,92346;
384,3812;186,35058;
384,4370;148,57435;
384,4928;99,854755;
384,5487;81;
384,6045;85,905209;
384,6603;79,269668;
384,7161;67,394499;
384,7720;45,80641;
384,8278;41,292573;
384,8836;50,822016;
384,9395;84,11242;
384,9953;105,14429;
385,0511;96,631437;
385,1069;77,095192;
385,1628;65,50547;
385,2186;60,171369;
385,2744;62,498535;
385,3302;57,247914;
385,3861;42,92499;
385,4419;40,90489;
385,4977;39,0776;
385,5535;70,626209;
385,6094;97,485727;
385,6652;93,146225;
385,7210;73,444536;
385,7769;64,022355;
385,8327;73,730394;
385,8885;123,24197;
385,9443;181,70137;
386,0002;183,92134;
386,0560;144,82024;
386,1118;109,67098;
386,1676;92,09018;
386,2235;79,436574;
386,2793;71,531692;
386,3351;49,404895;
386,3910;35,650976;
386,4468;44,692862;
386,5026;72,418909;
386,5584;75,571716;
386,6143;59,429933;
386,6701;53,745818;
386,7259;56,056339;
386,7817;45,920767;
386,8376;40,688901;
386,8934;32,47596;
386,9492;27,884902;
387,0050;25,198818;
387,0609;29,026433;
387,1167;41,97278;
387,1725;68,944035;
387,2284;84,174478;
387,2842;83,332156;
387,3400;65,535356;
387,3958;57,000649;
387,4517;49,111398;
387,5075;43,023882;
387,5633;38,11033;
387,6191;27,934521;
387,6750;40,669757;
387,7308;80,562216;
387,7866;128,17213;
387,8425;135,41529;
387,8983;107,18954;
387,9541;84,384836;
388,0099;73,558061;
388,0658;64,465114;
388,1216;56,764674;
388,1774;44,206909;
388,2332;38,62076;
388,2891;37,517151;
388,3449;33,665308;
388,4007;35,755763;
388,4565;38,876755;
388,5124;65,574034;
388,5682;104,46449;
388,6240;126,04705;
388,6799;123,39908;
388,7357;117,4212;
388,7915;129,21375;
388,8473;132,09797;
388,9032;106,23291;
388,9590;89,972152;
389,0148;63,893964;
389,0706;52,26537;
389,1265;47,742516;
389,1823;37,0556;
389,2381;29,65239;
389,2939;28,986329;
389,3498;27,340046;
389,4056;29,093965;
389,4614;32,453968;
389,5173;44,622606;
389,5731;45,072985;
389,6289;38,800956;
389,6847;40,042362;
389,7406;39,837909;
389,7964;47,302258;
389,8522;47,893115;
389,9080;52,669385;
389,9639;54,222347;
390,0197;52,541851;
390,0755;46,005191;
390,1314;40,598713;
390,1872;38,638948;
390,2430;-1,7525379;
390,2988;-2,4440161;
390,3547;-3,1117632;
390,4105;-4,0475385;
390,4663;-2,0813571;
390,5221;0,20260654;
390,5780;0,87899106;
390,6338;-0,11546388;
390,6896;-1,688409;
390,7454;0,64405433;
390,8013;5,8460454;
390,8571;10,36566;
390,9129;12,727108;
390,9688;15,088556;
391,0246;16,733337;
391,0804;14,023786;
391,1362;11,091399;
391,1921;11,878582;
391,2479;12,666071;
391,3037;10,184654;
391,3595;9,9036893;
391,4154;12,216248;
391,4712;15,40978;
391,5270;20,530658;
391,5829;27,132894;
391,6387;34,413526;
391,6945;40,804815;
391,7503;43,169316;
391,8062;38,460075;
391,8620;41,062172;
391,9178;44,318389;
391,9736;42,752089;
392,0295;38,809556;
392,0853;44,822664;
392,1411;54,451437;
392,1969;59,427522;
392,2528;51,887588;
392,3086;38,082773;
392,3644;33,095594;
392,4203;34,940086;
392,4761;42,102789;
392,5319;52,756812;
392,5877;53,978984;
392,6436;59,76416;
392,6994;59,609849;
392,7552;51,762585;
392,8110;49,000431;
392,8669;55,024024;
392,9227;57,560886;
392,9785;53,128596;
393,0344;44,673161;
393,0902;59,27942;
393,1460;86,141922;
393,2018;128,38048;
393,2577;153,94854;
393,3135;124,9325;
393,3693;64,08636;
393,4251;35,410274;
393,4810;23,067246;
393,5368;18,562467;
393,5926;15,79809;
393,6484;14,612776;
393,7043;11,97222;
393,7601;9,7412578;
393,8159;8,881527;
393,8718;9,2768025;
393,9276;13,766834;
393,9834;17,976826;
394,0392;26,009509;
394,0951;41,783114;
394,1509;68,673471;
394,2067;119,69783;
394,2625;164,3228;
394,3184;174,81431;
394,3742;131,59766;
394,4300;63,917802;
394,4858;37,225504;
394,5417;25,948694;
394,5975;22,038422;
394,6533;22,904989;
394,7092;25,675509;
394,7650;28,753667;
394,8208;26,246644;
394,8766;20,102747;
394,9325;19,310827;
394,9883;23,59603;
395,0441;27,666323;
395,0999;29,982687;
395,1558;29,749015;
395,2116;26,974894;
395,2674;21,603792;
395,3233;19,800003;
395,3791;20,617462;
395,4349;23,914463;
395,4907;34,614647;
395,5466;42,498525;
395,6024;39,823746;
395,6582;31,248979;
395,7140;24,175859;
395,7699;27,744133;
395,8257;42,023176;
395,8815;73,316392;
395,9373;125,59564;
395,9932;199,1753;
396,0490;269,77843;
396,1048;233,25803;
396,1607;153,43651;
396,2165;75,882483;
396,2723;41,068955;
396,3281;29,958026;
396,3840;27,601893;
396,4398;30,185539;
396,4956;36,480843;
396,5514;47,591772;
396,6073;69,234616;
396,6631;110,28463;
396,7189;155,22629;
396,7748;180,28778;
396,8306;143,35157;
396,8864;89,535703;
396,9422;48,330086;
396,9981;25,415991;
397,0539;18,530037;
397,1097;10,980652;
397,1655;10,661515;
397,2214;10,800003;
397,2772;11,42561;
397,3330;12,746242;
397,3888;12,348733;
397,4447;15,090232;
397,5005;20,735102;
397,5563;25,15599;
397,6122;24,800003;
397,6680;24,800003;
397,7238;19,746455;
397,7796;15,187822;
397,8355;13,197454;
397,8913;14,269825;
397,9471;13,87197;
398,0029;22,273078;
398,0588;30,605273;
398,1146;36,761772;
398,1704;40,90646;
398,2263;32,945906;
398,2821;30,352806;
398,3379;31,724682;
398,3937;36,764122;
398,4496;45,43049;
398,5054;50,607102;
398,5612;59,767427;
398,6170;60,500685;
398,6729;47,807289;
398,7287;22,79118;
398,7845;20,002559;
398,8403;22,876114;
398,8962;22,942373;
398,9520;18,540197;
399,0078;15,353202;
399,0637;13,340527;
399,1195;15,123548;
399,1753;14,720194;
399,2311;11,300003;
399,2870;11,300003;
399,3428;10,144941;
399,3986;11,502457;
399,4544;16,450876;
399,5103;24,672289;
399,5661;33,842888;
399,6219;44,533337;
399,6777;48,355819;
399,7336;44,554867;
399,7894;34,217692;
399,8452;20,649325;
399,9011;16,434665;
399,9569;17,484485;
400,0127;20,677834;
400,0685;23,300003;
400,1244;23,300003;
400,1802;19,601831;
400,2360;21,259674;
400,2918;30,532197;
400,3477;47,922271;
400,4035;72,286778;
400,4593;75,399246;
400,5152;54,533392;
400,5710;30,677228;
400,6268;20,105911;
400,6826;18,907133;
400,7385;15,161178;
400,7943;16,434755;
400,8501;19,778838;
400,9059;21,296972;
400,9618;18,10023;
401,0176;17,075558;
401,0734;18,371942;
401,1292;19,152692;
401,1851;17,429384;
401,2409;15,029731;
401,2967;19,499452;
401,3526;22,607463;
401,4084;21,861543;
401,4642;18,292061;
401,5200;21,492998;
401,5759;46,036678;
401,6317;89,603462;
401,6875;135,53978;
401,7433;158,1002;
401,7992;105,26163;
401,8550;53,511178;
401,9108;28,173112;
401,9667;20,646564;
402,0225;20,129395;
402,0783;25,333193;
402,1341;24,34183;
402,1900;20,618482;
402,2458;18,131397;
402,3016;19,064777;
402,3574;20,667348;
402,4133;29,986979;
402,4691;43,220512;
402,5249;56,187885;
402,5807;63,480682;
402,6366;55,865132;
402,6924;48,991732;
402,7482;65,832524;
402,8041;111,17384;
402,8599;193,49716;
402,9157;338,59341;
402,9715;454,08076;
403,0274;468,27338;
403,0832;429,61353;
403,1390;406,29365;
403,1948;487,73116;
403,2507;547,44446;
403,3065;531,489;
403,3623;487,62883;
403,4182;433,30407;
403,4740;324,587;
403,5298;239,06584;
403,5856;141,67852;
403,6415;73,159134;
403,6973;49,391666;
403,7531;49,793189;
403,8089;52,562957;
403,8648;67,815272;
403,9206;114,97741;
403,9764;194,4445;
404,0322;285,77864;
404,0881;277,34297;
404,1439;175,75674;
404,1997;87,261879;
404,2556;56,839269;
404,3114;74,942215;
404,3672;141,2516;
404,4230;225,44203;
404,4789;288,35778;
404,5347;283,42869;
404,5905;171,55366;
404,6463;104,81308;
404,7022;126,10792;
404,7580;172,34889;
404,8138;193,25217;
404,8696;150,44381;
404,9255;65,975832;
404,9813;40,754093;
405,0371;42,174664;
405,0930;52,727432;
405,1488;59,258798;
405,2046;49,198662;
405,2604;40,867771;
405,3163;61,961202;
405,3721;115,85355;
405,4279;188,88909;
405,4837;226,73185;
405,5396;168,99966;
405,5954;119,12378;
405,6512;113,59431;
405,7071;158,78042;
405,7629;212,34747;
405,8187;209,21221;
405,8745;161,56857;
405,9304;102,29138;
405,9862;63,105238;
406,0420;69,552234;
406,0978;96,146718;
406,1537;142,72927;
406,2095;199,84477;
406,2653;250,73408;
406,3211;271,29292;
406,3770;151,61603;
406,4328;85,440416;
406,4886;54,051227;
406,5445;43,300003;
406,6003;43,573769;
406,6561;50,429743;
406,7119;45,023533;
406,7678;39,491352;
406,8236;43,388938;
406,8794;63,079547;
406,9352;90,931296;
406,9911;139,5239;
407,0469;180,04471;
407,1027;191,21833;
407,1586;157,3734;
407,2144;70,992612;
407,2702;38,713609;
407,3260;29,800003;
407,3819;29,966171;
407,4377;30,579981;
407,4935;32,195288;
407,5493;46,279148;
407,6052;73,053942;
407,6610;105,89764;
407,7168;144,69656;
407,7726;200,44926;
407,8285;253,41707;
407,8843;242,94367;
407,9401;166,27591;
407,9960;71,57236;
408,0518;45,834076;
408,1076;87,869175;
408,1634;177,43847;
408,2193;259,81306;
408,2751;284,84224;
408,3309;218,41812;
408,3867;114,0465;
408,4426;61,837256;
408,4984;36,050469;
408,5542;24,173017;
408,6100;17,472661;
408,6659;11,806578;
408,7217;15,353902;
408,7775;18,986054;
408,8334;24,003581;
408,8892;30,544603;
408,9450;34,188697;
409,0008;29,197087;
409,0567;23,933396;
409,1125;21,097672;
409,1683;20,478171;
409,2241;19,262935;
409,2800;18,047699;
409,3358;20,702624;
409,3916;25,486292;
409,4475;28,901815;
409,5033;27,230441;
409,5591;21,154261;
409,6149;19,60313;
409,6708;17,777431;
409,7266;17,413637;
409,7824;19,800003;
409,8382;19,800003;
409,8941;15,295819;
409,9499;13,800003;
410,0057;13,427279;
410,0615;13,903269;
410,1174;18,768522;
410,1732;26,863438;
410,2290;30,035332;
410,2849;30,156368;
410,3407;28,818847;
410,3965;27,559299;
410,4523;31,619076;
410,5082;29,598123;
410,5640;25,132676;
410,6198;23,145969;
410,6756;26,521597;
410,7315;28,146229;
410,7873;23,88939;
410,8431;25,583805;
410,8990;34,053861;
410,9548;45,933356;
411,0106;53,650356;
411,0664;44,241241;
411,1223;32,358182;
411,1781;26,932743;
411,2339;29,558776;
411,2897;35,111284;
411,3456;31,860577;
411,4014;31,972835;
411,4572;26,22663;
411,5130;17,707649;
411,5689;13,695568;
411,6247;20,19987;
411,6805;31,136895;
411,7364;42,524486;
411,7922;48,982577;
411,8480;45,014863;
411,9038;25,493278;
411,9597;17,242958;
412,0155;15,300003;
412,0713;16,599684;
412,1271;21,018081;
412,1830;29,452988;
412,2388;31,487391;
412,2946;28,699399;
412,3505;20,7591;
412,4063;14,934825;
412,4621;17,091032;
412,5179;21,975772;
412,5738;23,060426;
412,6296;25,025499;
412,6854;26,300003;
412,7412;25,891169;
412,7971;24,194042;
412,8529;19,712375;
412,9087;32,428223;
412,9645;57,656745;
413,0204;93,075571;
413,0762;131,62899;
413,1320;134,48223;
413,1879;117,77614;
413,2437;82,429728;
413,2995;60,285012;
413,3553;66,761632;
413,4112;76,140747;
413,4670;69,886188;
413,5228;50,699047;
413,5786;33,950141;
413,6345;24,805947;
413,6903;20,170049;
413,7461;18,537442;
413,8019;15,510914;
413,8578;16,097044;
413,9136;23,570511;
413,9694;36,83349;
414,0253;45,404672;
414,0811;46,967982;
414,1369;49,978498;
414,1927;76,101434;
414,2486;118,91375;
414,3044;145,91543;
414,3602;138,97066;
414,4160;81,782088;
414,4719;37,943717;
414,5277;21,239201;
414,5835;23,821623;
414,6394;27,089752;
414,6952;40,301791;
414,7510;45,173316;
414,8068;46,399412;
414,8627;43,610953;
414,9185;30,00747;
414,9743;23,056487;
415,0301;18,450298;
415,0860;17,775411;
415,1418;18,952805;
415,1976;20,475452;
415,2534;28,247673;
415,3093;40,959817;
415,3651;50,581171;
415,4209;53,611267;
415,4768;49,655307;
415,5326;41,849449;
415,5884;43,077191;
415,6442;47,319721;
415,7001;42,70301;
415,7559;33,494582;
415,8117;27,166541;
415,8675;19,796793;
415,9234;17,771995;
415,9792;15,842577;
416,0350;13,794975;
416,0909;11,968145;
416,1467;10,84047;
416,2025;11,659697;
416,2583;10,101939;
416,3142;11,045093;
416,3700;12,958987;
416,4258;13,712873;
416,4816;16,172759;
416,5375;15,134205;
416,5933;15,695594;
416,6491;14,631911;
416,7049;12,300003;
416,7608;12,271517;
416,8166;11,861352;
416,8724;10,753555;
416,9283;12,63083;
416,9841;17,675477;
417,0399;24,093107;
417,0957;28,194755;
417,1516;29,099642;
417,2074;25,267816;
417,2632;21,035867;
417,3190;19,8474;
417,3749;23,338953;
417,4307;28,675882;
417,4865;47,426189;
417,5424;58,941968;
417,5982;63,534692;
417,6540;58,667433;
417,7098;32,168177;
417,7657;21,078808;
417,8215;17,167684;
417,8773;14,40193;
417,9331;15,853033;
417,9890;27,011464;
418,0448;45,912951;
418,1006;60,626203;
418,1564;61,590406;
418,2123;47,127918;
418,2681;27,590684;
418,3239;22,000333;
418,3798;25,289025;
418,4356;28,231596;
418,4914;34,211989;
418,5472;46,266292;
418,6031;65,740772;
418,6589;90,839613;
418,7147;95,741005;
418,7705;78,521854;
418,8264;62,13508;
418,8822;53,91947;
418,9380;51,686899;
418,9938;63,212863;
419,0497;53,115549;
419,1055;46,170979;
419,1613;37,917054;
419,2172;26,644235;
419,2730;18,682311;
419,3288;16,21135;
419,3846;20,262502;
419,4405;25,616252;
419,4963;28,967001;
419,5521;29,300003;
419,6079;29,300003;
419,6638;45,009602;
419,7196;74,942059;
419,7754;103,24244;
419,8313;118,3826;
419,8871;112,73132;
419,9429;76,04569;
419,9987;71,672306;
420,0546;99,539011;
420,1104;129,72076;
420,1662;137,70743;
420,2220;113,27068;
420,2779;55,536927;
420,3337;32,794595;
420,3895;23,647541;
420,4453;18,871977;
420,5012;15,124313;
420,5570;14,300833;
420,6128;15,126346;
420,6687;15,625931;
420,7245;15,561319;
420,7803;16,360081;
420,8361;19,891825;
420,8920;26,911847;
420,9478;33,93187;
421,0036;46,10378;
421,0594;51,504035;
421,1153;47,478085;
421,1711;39,53627;
421,2269;27,1424;
421,2828;21,011031;
421,3386;26,6193;
421,3944;41,257508;
421,4502;57,676972;
421,5061;65,894168;
421,5619;58,041171;
421,6177;38,704468;
421,6735;27,662905;
421,7294;28,473478;
421,7852;37,157031;
421,8410;45,834787;
421,8968;53,277832;
421,9527;51,838227;
422,0085;45,201711;
422,0643;38,704746;
422,1202;36,650778;
422,1760;38,719225;
422,2318;34,027437;
422,2876;32,488412;
422,3435;33,652807;
422,3993;39,61967;
422,4551;57,402372;
422,5109;108,74632;
422,5668;157,03928;
422,6226;187,63992;
422,6784;177,72137;
422,7343;129,00956;
422,7901;68,997403;
422,8459;38,342783;
422,9017;28,937984;
422,9576;22,871213;
423,0134;19,020132;
423,0692;17,90941;
423,1250;19,134628;
423,1809;33,640004;
423,2367;48,85083;
423,2925;89,581688;
423,3483;173,96424;
423,4042;282,76367;
423,4600;345,40049;
423,5158;349,13214;
423,5717;242,51861;
423,6275;134,58162;
423,6833;68,917419;
423,7391;51,947227;
423,7950;67,303815;
423,8508;92,192728;
423,9066;93,012037;
423,9624;83,454592;
424,0183;62,526392;
424,0741;31,446934;
424,1299;15,676803;
424,1857;16,515818;
424,2416;15,517568;
424,2974;14,092357;
424,3532;13,904573;
424,4091;15,433049;
424,4649;16,26381;
424,5207;20,27284;
424,5765;24,11398;
424,6324;26,712595;
424,6882;28,806023;
424,7440;31,715007;
424,7998;34,62399;
424,8557;61,348865;
424,9115;104,61752;
424,9673;136,39752;
425,0232;142,15641;
425,0790;119,97997;
425,1348;62,995223;
425,1906;27,988013;
425,2465;17,896869;
425,3023;18,602546;
425,3581;18,568842;
425,4139;13,898274;
425,4698;14,730547;
425,5256;17,46986;
425,5814;40,020752;
425,6372;65,697724;
425,6931;83,417032;
425,7489;91,144955;
425,8047;80,736813;
425,8606;93,438723;
425,9164;136,78138;
425,9722;172,48103;
426,0280;175,45997;
426,0839;142,52173;
426,1397;74,598807;
426,1955;40,714039;
426,2513;25,614677;
426,3072;20,455025;
426,3630;26,97697;
426,4188;53,497525;
426,4747;92,6678;
426,5305;103,86474;
426,5863;97,446046;
426,6421;69,885289;
426,6980;36,1567;
426,7538;22,61574;
426,8096;20,9474;
426,8654;24,982598;
426,9213;49,193718;
426,9771;111,96933;
427,0329;196,50593;
427,0887;258,52065;
427,1446;268,95253;
427,2004;190,8243;
427,2562;99,423093;
427,3121;40,838018;
427,3679;21,174085;
427,4237;16,58807;
427,4795;14,917445;
427,5354;14,023765;
427,5912;12,882831;
427,6470;12,746764;
427,7028;14,005188;
427,7587;16,387206;
427,8145;20,565678;
427,8703;31,050104;
427,9261;63,755223;
427,9820;96,059125;
428,0378;122,26921;
428,0936;143,48333;
428,1495;135,12256;
428,2053;97,020451;
428,2611;75,00207;
428,3169;57,085712;
428,3728;44,049405;
428,4286;39,063382;
428,4844;26,516501;
428,5402;23,422914;
428,5961;20,82455;
428,6519;17,324157;
428,7077;16,958072;
428,7636;21,722133;
428,8194;23,811395;
428,8752;25,485844;
428,9310;27,500365;
428,9869;26,489212;
429,0427;23,38163;
429,0985;20,320239;
429,1543;18,55075;
429,2102;25,667157;
429,2660;46,871715;
429,3218;61,805521;
429,3776;67,489975;
429,4335;60,291038;
429,4893;32,409722;
429,5451;19,00186;
429,6010;14,373502;
429,6568;15,579514;
429,7126;27,914585;
429,7684;52,42526;
429,8243;81,745071;
429,8801;95,997453;
429,9359;89,29791;
429,9917;72,085584;
430,0476;57,249603;
430,1034;47,602399;
430,1592;38,069997;
430,2151;29,263019;
430,2709;26,41492;
430,3267;22,629142;
430,3825;24,11322;
430,4384;30,30084;
430,4942;38,234153;
430,5500;51,666628;
430,6058;121,62028;
430,6617;199,18336;
430,7175;236,68109;
430,7733;227,55749;
430,8291;176,55705;
430,8850;78,424412;
430,9408;40,208273;
430,9966;22,223386;
431,0525;20,327408;
431,1083;23,971598;
431,1641;26,030942;
431,2199;26,943189;
431,2758;28,623791;
431,3316;32,562706;
431,3874;40,622122;
431,4432;44,865889;
431,4991;40,724203;
431,5549;29,794579;
431,6107;18,860622;
431,6666;14,709232;
431,7224;14,119514;
431,7782;14,540162;
431,8340;16,248003;
431,8899;18,64705;
431,9457;15,316449;
432,0015;18,261561;
432,0573;17,768099;
432,1132;17,035111;
432,1690;16,985819;
432,2248;17,620222;
432,2806;19,657971;
432,3365;32,712619;
432,3923;105,69297;
432,4481;194,24442;
432,5040;249,98306;
432,5598;247,93418;
432,6156;190,31273;
432,6714;82,456946;
432,7273;39,751983;
432,7831;23,609976;
432,8389;15,960084;
432,8947;12,284282;
432,9506;12,885932;
433,0064;10,827077;
433,0622;13,356112;
433,1180;10,323162;
433,1739;11,223344;
433,2297;12,536235;
433,2855;10,848865;
433,3414;9,4380054;
433,3972;11,125584;
433,4530;11,300003;
433,5088;17,001757;
433,5647;25,241586;
433,6205;31,376164;
433,6763;32,601706;
433,7321;31,336022;
433,7880;19,812532;
433,8438;12,646437;
433,8996;10,045399;
433,9555;9,4462258;
434,0113;8,6016574;
434,0671;7,757089;
434,1229;6,9125206;
434,1788;10,095753;
434,2346;11,300003;
434,2904;11,933462;
434,3462;11,196416;
434,4021;7,1368276;
434,4579;9,6728745;
434,5137;9,3985167;
434,5695;6,706716;
434,6254;7,274686;
434,6812;9,4695913;
434,7370;10,077377;
434,7929;11,223363;
434,8487;9,1090135;
434,9045;8,0778674;
434,9603;9,2203482;
435,0162;11,54281;
435,0720;14,211403;
435,1278;17,652251;
435,1836;24,421299;
435,2395;23,601259;
435,2953;19,425892;
435,3511;14,346757;
435,4070;9,9444551;
435,4628;8,4142957;
435,5186;13,090359;
435,5744;7,5854155;
