;OOILIBS Data File;
364,5068;57,557499;
364,5626;55,045982;
364,6185;56,430937;
364,6743;59,337001;
364,7301;67,17387;
364,7859;113,63373;
364,8418;213,60194;
364,8976;274,57877;
364,9534;271,75062;
365,0093;216,12119;
365,0651;189,09681;
365,1209;158,55211;
365,1767;137,35012;
365,2326;128,00856;
365,2884;115,05653;
365,3442;93,098442;
365,4000;84,511384;
365,4559;79,432802;
365,5117;71,018139;
365,5675;52,505433;
365,6234;47,886625;
365,6792;43,845125;
365,7350;39,412395;
365,7908;35,070778;
365,8467;34,862241;
365,9025;37,715736;
365,9583;40,868518;
366,0141;43,243364;
366,0700;54,879886;
366,1258;64,237496;
366,1816;59,322021;
366,2374;47,216828;
366,2933;36,758851;
366,3491;29,829512;
366,4049;29,166897;
366,4608;25,959219;
366,5166;33,681473;
366,5724;27,697982;
366,6282;23,774637;
366,6841;22,068961;
366,7399;22,499635;
366,7957;26,129215;
366,8515;32,17831;
366,9074;35,957027;
366,9632;46,496548;
367,0190;68,953819;
367,0749;83,702786;
367,1307;79,405512;
367,1865;60,246311;
367,2423;46,47978;
367,2982;36,36128;
367,3540;27,444981;
367,4098;23,865077;
367,4656;20,446892;
367,5215;22,364924;
367,5773;20,941968;
367,6331;32,707592;
367,6889;43,54444;
367,7448;64,846954;
367,8006;100,09813;
367,8564;111,875;
367,9123;98,757078;
367,9681;80,082265;
368,0239;104,7084;
368,0797;123,23542;
368,1356;117,19693;
368,1914;99,135753;
368,2472;104,00766;
368,3030;124,30145;
368,3589;140,04091;
368,4147;151,77066;
368,4705;163,87457;
368,5264;149,91299;
368,5822;131,42722;
368,6380;120,65669;
368,6938;110,46873;
368,7497;127,25864;
368,8055;161,09288;
368,8613;163,05997;
368,9171;140,46234;
368,9730;107,73068;
369,0288;93,429599;
369,0846;90,070812;
369,1404;73,757813;
369,1963;60,154517;
369,2521;46,929742;
369,3079;45,010721;
369,3638;68,387012;
369,4196;118,25468;
369,4754;142,97837;
369,5312;139,91061;
369,5871;107,1758;
369,6429;87,042606;
369,6987;74,815239;
369,7545;68,902776;
369,8104;58,682022;
369,8662;48,414337;
369,9220;41,684136;
369,9778;34,669797;
370,0337;36,152963;
370,0895;47,351076;
370,1453;65,515534;
370,2012;82,495476;
370,2570;77,00078;
370,3128;67,012858;
370,3686;56,184361;
370,4245;57,450991;
370,4803;67,567151;
370,5361;75,534372;
370,5919;129,942;
370,6478;176,40304;
370,7036;177,77689;
370,7594;156,19299;
370,8153;157,82728;
370,8711;162,60304;
370,9269;182,32185;
370,9827;189,60234;
371,0386;179,27273;
371,0944;138,87009;
371,1502;96,329131;
371,2060;71,870857;
371,2619;54,219262;
371,3177;37,646887;
371,3735;25,477638;
371,4293;21,5006;
371,4852;22,499084;
371,5410;22,912462;
371,5968;29,284158;
371,6527;41,495476;
371,7085;48,887823;
371,7643;48,817917;
371,8201;46,569881;
371,8760;58,381463;
371,9318;101,7299;
371,9876;186,44722;
372,0434;277,62735;
372,0993;287,5163;
372,1551;232,50128;
372,2109;175,38117;
372,2668;180,43896;
372,3226;178,3369;
372,3784;143,09249;
372,4342;94,910515;
372,4901;81,812043;
372,5459;78,075013;
372,6017;59,07571;
372,6575;47,875;
372,7134;63,448657;
372,7692;130,03718;
372,8250;169,21454;
372,8808;162,85537;
372,9367;127,08663;
372,9925;109,99617;
373,0483;94,534379;
373,1042;82,010349;
373,1600;74,533197;
373,2158;97,495549;
373,2716;126,73246;
373,3275;154,08927;
373,3833;176,71492;
373,4391;214,22147;
373,4949;333,58196;
373,5508;430,20923;
373,6066;397,50863;
373,6624;317,06237;
373,7183;328,333;
373,7741;345,51563;
373,8299;299,73024;
373,8857;208,71653;
373,9416;144,14269;
373,9974;121,72366;
374,0532;94,949447;
374,1090;80,886796;
374,1649;68,686907;
374,2207;63,256522;
374,2765;62,26654;
374,3323;107,73505;
374,3882;154,55784;
374,4440;156,81283;
374,4998;136,04343;
374,5557;190,84711;
374,6115;268,78893;
374,6673;272,35042;
374,7231;207,35581;
374,7790;172,31262;
374,8348;208,00164;
374,8906;257,22638;
374,9464;332,84519;
375,0023;368,84887;
375,0581;322,94766;
375,1139;227,75186;
375,1697;161,79396;
375,2256;124,50196;
375,2814;97,978209;
375,3372;77,756582;
375,3931;74,794832;
375,4489;64,456816;
375,5047;50,012387;
375,5605;42,728002;
375,6164;35,298924;
375,6722;43,276626;
375,7280;61,619911;
375,7838;111,08376;
375,8397;204,94867;
375,8955;242,89093;
375,9513;214,08082;
376,0072;160,50372;
376,0630;130,40825;
376,1188;118,08574;
376,1746;88,477071;
376,2305;63,375614;
376,2863;54,54195;
376,3421;95,749948;
376,3979;172,85699;
376,4538;191,84185;
376,5096;161,92275;
376,5654;149,5199;
376,6212;149,42032;
376,6771;156,53293;
376,7329;184,75241;
376,7887;190,75964;
376,8446;155,30647;
376,9004;102,32575;
376,9562;75,790042;
377,0120;57,0854;
377,0679;46,840432;
377,1237;33,556194;
377,1795;25,164523;
377,2353;23,787737;
377,2912;20,538678;
377,3470;22,296436;
377,4028;26,442432;
377,4587;26,657485;
377,5145;27,47858;
377,5703;27,411812;
377,6261;28,375;
377,6820;30,291988;
377,7378;28,082351;
377,7936;26,161126;
377,8494;25,098963;
377,9053;29,068621;
377,9611;21,09947;
378,0169;22,148704;
378,0727;18,852851;
378,1286;17,845403;
378,1844;17,375;
378,2402;19,373817;
378,2961;20,375;
378,3519;14,600071;
378,4077;13,875;
378,4635;18,297684;
378,5194;19,890807;
378,5752;32,317535;
378,6310;48,779878;
378,6868;56,015091;
378,7427;71,066803;
378,7985;100,32631;
378,8543;103,58367;
378,9102;85,896345;
378,9660;89,498975;
379,0218;119,70301;
379,0776;120,67856;
379,1335;91,223819;
379,1893;59,599779;
379,2451;48,802841;
379,3009;44,118615;
379,3568;41,18965;
379,4126;48,397293;
379,4684;81,068378;
379,5242;105,92554;
379,5801;98,241229;
379,6359;72,453267;
379,6917;63,26429;
379,7476;77,96063;
379,8034;96,225386;
379,8592;118,1621;
379,9150;144,34516;
379,9709;151,82346;
380,0267;140,82495;
380,0825;110,601;
380,1383;95,741432;
380,1942;93,739707;
380,2500;77,290154;
380,3058;59,463305;
380,3616;41,780994;
380,4175;38,944115;
380,4733;49,775719;
380,5291;72,045074;
380,5850;111,11258;
380,6408;192,74103;
380,6966;243,9474;
380,7524;222,76868;
380,8083;170,01662;
380,8641;141,64725;
380,9199;160,92815;
380,9757;168,19427;
381,0316;138,60721;
381,0874;96,481583;
381,1432;75,492888;
381,1991;66,714896;
381,2549;88,298964;
381,3107;99,875;
381,3665;88,443412;
381,4224;75,15144;
381,4782;82,277109;
381,5340;158,098;
381,5898;221,613;
381,6457;225,28499;
381,7015;166,96564;
381,7573;131,33098;
381,8131;108,47928;
381,8690;95,68579;
381,9248;96,138128;
381,9806;156,58686;
382,0365;233,68358;
382,0923;247,3995;
382,1481;203,65094;
382,2039;158,38924;
382,2598;167,12571;
382,3156;250,87865;
382,3714;332,41058;
382,4272;321,99442;
382,4831;276,6218;
382,5389;280,64498;
382,5947;305,05498;
382,6506;270,78429;
382,7064;247,10704;
382,7622;257,55238;
382,8180;239,63287;
382,8739;189,68271;
382,9297;153,84148;
382,9855;121,87201;
383,0413;102,2804;
383,0972;79,106423;
383,1530;65,577239;
383,2088;52,606421;
383,2646;58,699486;
383,3205;121,72904;
383,3763;225,01311;
383,4321;283,64254;
383,4880;230,30662;
383,5438;167,36612;
383,5996;135,23831;
383,6554;123,62836;
383,7113;99,621433;
383,7671;81,747443;
383,8229;64,015164;
383,8787;75,39624;
383,9346;118,7956;
383,9904;190,75532;
384,0462;253,09219;
384,1020;261,91581;
384,1579;222,99457;
384,2137;170,42908;
384,2695;151,02811;
384,3254;159,88008;
384,3812;155,67165;
384,4370;119,93111;
384,4928;81,773176;
384,5487;62,517196;
384,6045;61,837084;
384,6603;66,858153;
384,7161;56,187479;
384,7720;42,076355;
384,8278;32,765397;
384,8836;39,500685;
384,9395;72,993989;
384,9953;86,713929;
385,0511;78,809102;
385,1069;64,940649;
385,1628;52,050783;
385,2186;51,040943;
385,2744;53,87207;
385,3302;48,801783;
385,3861;36,476658;
385,4419;32,323787;
385,4977;31,691985;
385,5535;56,894704;
385,6094;77,875;
385,6652;75,122304;
385,7210;59,436638;
385,7769;50,785582;
385,8327;58,105394;
385,8885;100,01716;
385,9443;148,17201;
386,0002;151,59437;
386,0560;119,26942;
386,1118;90,317671;
386,1676;79,899611;
386,2235;65,427602;
386,2793;53,773573;
386,3351;42,779895;
386,3910;28,629162;
386,4468;35,252664;
386,5026;55,879352;
386,5584;58,178787;
386,6143;53,79881;
386,6701;49,095728;
386,7259;46,948943;
386,7817;41,197655;
386,8376;36,915733;
386,8934;32,506504;
386,9492;23,144804;
387,0050;23,813239;
387,0609;22,57232;
387,1167;32,81385;
387,1725;58,012778;
387,2284;73,529132;
387,2842;69,193905;
387,3400;55,257621;
387,3958;47,875371;
387,4517;45,250645;
387,5075;36,941717;
387,5633;29,636868;
387,6191;23,98363;
387,6750;33,36484;
387,7308;66,947411;
387,7866;106,26121;
387,8425;108,10951;
387,8983;86,407278;
387,9541;68,195628;
388,0099;62,863336;
388,0658;54,151953;
388,1216;46,178895;
388,1774;35,41733;
388,2332;34,99576;
388,2891;35,375;
388,3449;27,815822;
388,4007;28,18422;
388,4565;31,552223;
388,5124;51,942652;
388,5682;87,805679;
388,6240;102,74677;
388,6799;97,811745;
388,7357;99,170231;
388,7915;105,4605;
388,8473;103,98707;
388,9032;86,925841;
388,9590;68,011498;
389,0148;55,65188;
389,0706;45,366907;
389,1265;37,457038;
389,1823;29,70836;
389,2381;26,99087;
389,2939;25,916012;
389,3498;23,864931;
389,4056;24,843678;
389,4614;27,124682;
389,5173;34,392389;
389,5731;40,421235;
389,6289;34,83328;
389,6847;33,269094;
389,7406;36,712909;
389,7964;42,078387;
389,8522;41,153623;
389,9080;42,751019;
389,9639;43,12444;
390,0197;42,861788;
390,0755;37,877596;
390,1314;33,15397;
390,1872;29,70869;
390,2430;-0,42160903;
390,2988;1,1510796;
390,3547;1,7632368;
390,4105;0,61401966;
390,4663;-0,17245289;
390,5221;-1,5933993;
390,5780;-0,430443;
390,6338;2,59047;
390,6896;4,1634151;
390,7454;1,4402766;
390,8013;5,2210454;
390,8571;9,9182692;
390,9129;11,747898;
390,9688;9,38645;
391,0246;10,250004;
391,0804;11,179036;
391,1362;11,383607;
391,1921;10,714293;
391,2479;11,108037;
391,3037;8,2327354;
391,3595;7,5579521;
391,4154;10,163902;
391,4712;15,191892;
391,5270;15,979719;
391,5829;20,322807;
391,6387;25,647414;
391,6945;31,021169;
391,7503;37,326503;
391,8062;32,090471;
391,8620;32,306088;
391,9178;34,014465;
391,9736;33,127089;
392,0295;29,184556;
392,0853;33,137876;
392,1411;41,351335;
392,1969;46,593349;
392,2528;41,523278;
392,3086;31,662696;
392,3644;25,266185;
392,4203;25,187069;
392,4761;30,958755;
392,5319;39,63981;
392,5877;43,604941;
392,6436;48,126049;
392,6994;47,577932;
392,7552;41,023392;
392,8110;35,10449;
392,8669;44,194094;
392,9227;46,37059;
392,9785;39,725028;
393,0344;29,143154;
393,0902;40,591303;
393,1460;63,954219;
393,2018;90,641414;
393,2577;103,70792;
393,3135;85,638522;
393,3693;45,732939;
393,4251;26,01308;
393,4810;17,913731;
393,5368;15,121379;
393,5926;11,173728;
393,6484;10,383518;
393,7043;8,4291658;
393,7601;6,9887546;
393,8159;7,0826228;
393,8718;9,0590005;
393,9276;13,269598;
393,9834;14,675003;
394,0392;20,058251;
394,0951;34,513787;
394,1509;57,054234;
394,2067;93,238443;
394,2625;130,22702;
394,3184;140,87696;
394,3742;103,31469;
394,4300;50,279009;
394,4858;28,394449;
394,5417;19,217376;
394,5975;17,724724;
394,6533;22,749993;
394,7092;24,728936;
394,7650;26,401835;
394,8208;24,742988;
394,8766;20,188724;
394,9325;16,229124;
394,9883;16,956099;
395,0441;20,041323;
395,0999;23,453794;
395,1558;25,28144;
395,2116;23,299925;
395,2674;14,267213;
395,3233;14,115187;
395,3791;17,492462;
395,4349;20,729668;
395,4907;31,033549;
395,5466;42,399063;
395,6024;40,203063;
395,6582;29,752258;
395,7140;20,676144;
395,7699;25,433843;
395,8257;33,203945;
395,8815;57,953378;
395,9373;102,63263;
395,9932;164,04251;
396,0490;218,38313;
396,1048;182,7654;
396,1607;116,25682;
396,2165;56,043303;
396,2723;31,059479;
396,3281;25,504014;
396,3840;24,476893;
396,4398;26,265361;
396,4956;30,494144;
396,5514;38,033703;
396,6073;49,86661;
396,6631;75,255465;
396,7189;108,21254;
396,7748;132,8785;
396,8306;114,21182;
396,8864;71,538501;
396,9422;40,787107;
396,9981;23,960639;
397,0539;17,806079;
397,1097;12,64071;
397,1655;7,4753417;
397,2214;7,4877298;
397,2772;8,7057979;
397,3330;7,7825253;
397,3888;8,5775427;
397,4447;12,162789;
397,5005;16,631736;
397,5563;19,96303;
397,6122;20,882704;
397,6680;22,871111;
397,7238;16,773842;
397,7796;11,562822;
397,8355;9,704938;
397,8913;11,175003;
397,9471;11,175003;
398,0029;17,040978;
398,0588;25,323309;
398,1146;31,431375;
398,1704;30,340491;
398,2263;23,574021;
398,2821;21,859271;
398,3379;24,668948;
398,3937;30,243079;
398,4496;35,775378;
398,5054;39,757387;
398,5612;45,271594;
398,6170;46,537167;
398,6729;39,022056;
398,7287;19,164919;
398,7845;15,977924;
398,8403;19,94315;
398,8962;21,996188;
398,9520;18,845343;
399,0078;13,268101;
399,0637;11,999317;
399,1195;12,255889;
399,1753;12,296856;
399,2311;10,797433;
399,2870;6,8119536;
399,3428;5,9049617;
399,3986;7,3774573;
399,4544;12,143333;
399,5103;19,314655;
399,5661;24,896759;
399,6219;31,997226;
399,6777;38,899438;
399,7336;39,31427;
399,7894;31,048394;
399,8452;19,874445;
399,9011;12,818254;
399,9569;11,767244;
400,0127;14,741749;
400,0685;18,888992;
400,1244;20,086723;
400,1802;14,627745;
400,2360;15,903735;
400,2918;24,733977;
400,3477;39,71602;
400,4035;57,689837;
400,4593;61,37349;
400,5152;45,959212;
400,5710;27,213232;
400,6268;17,851517;
400,6826;15,853554;
400,7385;13,491708;
400,7943;13,728904;
400,8501;14,838142;
400,9059;14,671972;
400,9618;11,47523;
401,0176;11,899448;
401,0734;14,270921;
401,1292;15,365864;
401,1851;13,983853;
401,2409;15,983563;
401,2967;15,452011;
401,3526;17,52843;
401,4084;18,544235;
401,4642;16,359525;
401,5200;17,559876;
401,5759;35,038591;
401,6317;67,075274;
401,6875;100,05551;
401,7433;114,83575;
401,7992;77,208284;
401,8550;38,855412;
401,9108;21,993056;
401,9667;18,348283;
402,0225;17,802602;
402,0783;18,603186;
402,1341;17,581373;
402,1900;16,64475;
402,2458;15,843609;
402,3016;16,035517;
402,3574;21,243874;
402,4133;26,084752;
402,4691;32,501197;
402,5249;42,075474;
402,5807;50,452988;
402,6366;37,6268;
402,6924;38,159302;
402,7482;49,550729;
402,8041;81,65571;
402,8599;143,83351;
402,9157;245,24057;
402,9715;326,78508;
403,0274;337,0117;
403,0832;315,75382;
403,1390;307,18393;
403,1948;350,51029;
403,2507;396,50454;
403,3065;388,72045;
403,3623;356,57349;
403,4182;315,33436;
403,4740;247,53665;
403,5298;178,16074;
403,5856;105,55205;
403,6415;56,027098;
403,6973;37,850033;
403,7531;34,236333;
403,8089;40,09562;
403,8648;50,561902;
403,9206;84,360309;
403,9764;143,06247;
404,0322;209,15366;
404,0881;200,71799;
404,1439;124,39808;
404,1997;61,209799;
404,2556;42,525414;
404,3114;55,948962;
404,3672;107,38897;
404,4230;175,76893;
404,4789;224,3343;
404,5347;218,059;
404,5905;132,09358;
404,6463;79,022753;
404,7022;92,949476;
404,7580;130,78836;
404,8138;149,40756;
404,8696;112,04407;
404,9255;50,503107;
404,9813;30,467991;
405,0371;28,51969;
405,0930;34,32363;
405,1488;40,55028;
405,2046;34,514198;
405,2604;29,515664;
405,3163;46,107258;
405,3721;86,802274;
405,4279;141,952;
405,4837;173,75602;
405,5396;132,62126;
405,5954;94,738829;
405,6512;92,651209;
405,7071;131,77932;
405,7629;165,20839;
405,8187;156,48376;
405,8745;122,61265;
405,9304;79,417814;
405,9862;46,490775;
406,0420;50,520147;
406,0978;74,697008;
406,1537;111,59825;
406,2095;155,63629;
406,2653;194,36764;
406,3211;207,67043;
406,3770;117,81128;
406,4328;65,552391;
406,4886;40,520491;
406,5445;33,125565;
406,6003;34,852146;
406,6561;39,288364;
406,7119;34,043911;
406,7678;31,80541;
406,8236;36,025143;
406,8794;46,124178;
406,9352;69,939442;
406,9911;108,71394;
407,0469;143,21338;
407,1027;155,98377;
407,1586;131,9844;
407,2144;59,327665;
407,2702;32,173751;
407,3260;23,100957;
407,3819;22,339674;
407,4377;23,46502;
407,4935;22,25354;
407,5493;33,13163;
407,6052;53,858424;
407,6610;75,902252;
407,7168;101,00546;
407,7726;147,46605;
407,8285;190,34608;
407,8843;183,05627;
407,9401;127,88088;
407,9960;58,557755;
408,0518;32,899311;
408,1076;66,446554;
408,1634;134,91782;
408,2193;198,26601;
408,2751;216,64887;
408,3309;162,26586;
408,3867;85,403041;
408,4426;46,88475;
408,4984;27,675356;
408,5542;17,893489;
408,6100;11,852291;
408,6659;13,066451;
408,7217;13,175003;
408,7775;12,355234;
408,8334;15,412511;
408,8892;22,754136;
408,9450;25,588432;
409,0008;21,749683;
409,0567;19,187846;
409,1125;16,758688;
409,1683;14,889558;
409,2241;15,625579;
409,2800;14,005264;
409,3358;13,35249;
409,3916;16,1337;
409,4475;20,338651;
409,5033;21,681383;
409,5591;16,41536;
409,6149;13,584383;
409,6708;11,913717;
409,7266;12,765909;
409,7824;15,788004;
409,8382;13,356456;
409,8941;10,547563;
409,9499;10,79837;
410,0057;12,234089;
410,0615;13,542758;
410,1174;15,164509;
410,1732;18,803549;
410,2290;22,145661;
410,2849;22,173189;
410,3407;20,175003;
410,3965;20,200933;
410,4523;20,60691;
410,5082;19,661798;
410,5640;18,687722;
410,6198;19,520969;
410,6756;22,730402;
410,7315;23,136559;
410,7873;18,029288;
410,8431;19,185155;
410,8990;26,889436;
410,9548;36,862731;
411,0106;40,111994;
411,0664;35,395622;
411,1223;26,256056;
411,1781;20,33135;
411,2339;20,816525;
411,2897;26,057054;
411,3456;24,025362;
411,4014;23,675003;
411,4572;18,330435;
411,5130;12,077188;
411,5689;11,234731;
411,6247;15,29992;
411,6805;26,38107;
411,7364;36,24424;
411,7922;42,270448;
411,8480;39,35422;
411,9038;17,392437;
411,9597;14,75789;
412,0155;12,316606;
412,0713;12,691297;
412,1271;17,022434;
412,1830;24,2056;
412,2388;24,612481;
412,2946;19,50733;
412,3505;14,659271;
412,4063;12,016298;
412,4621;12,729708;
412,5179;19,242695;
412,5738;21,576061;
412,6296;18,43643;
412,6854;17,819124;
412,7412;20,255127;
412,7971;16,655737;
412,8529;15,840889;
412,9087;22,489113;
412,9645;42,640311;
413,0204;73,244552;
413,0762;104,39695;
413,1320;114,9947;
413,1879;98,064514;
413,2437;67,16141;
413,2995;47,740007;
413,3553;51,977785;
413,4112;62,98805;
413,4670;55,157734;
413,5228;38,353146;
413,5786;27,008388;
413,6345;24,050498;
413,6903;22,79781;
413,7461;11,777719;
413,8019;9,4777308;
413,8578;11,485484;
413,9136;16,477821;
413,9694;23,635467;
414,0253;31,798497;
414,0811;33,342982;
414,1369;35,460667;
414,1927;58,711046;
414,2486;98,745858;
414,3044;127,1547;
414,3602;117,75883;
414,4160;69,663158;
414,4719;31,806398;
414,5277;16,144602;
414,5835;18,153041;
414,6394;24,280782;
414,6952;28,116653;
414,7510;33,250462;
414,8068;34,57658;
414,8627;29,679469;
414,9185;20,53734;
414,9743;17,26629;
415,0301;13,995239;
415,0860;14,138114;
415,1418;15,827805;
415,1976;16,731795;
415,2534;20,413373;
415,3093;32,454823;
415,3651;43,401463;
415,4209;46,693777;
415,4768;42,70989;
415,5326;39,092593;
415,5884;37,046357;
415,6442;39,689792;
415,7001;35,799675;
415,7559;26,947414;
415,8117;19,423123;
415,8675;17,785401;
415,9234;14,618987;
415,9792;11,051636;
416,0350;8,9739974;
416,0909;8,2325253;
416,1467;6,6345366;
416,2025;5,815309;
416,2583;7,0334546;
416,3142;7,4257045;
416,3700;7,810937;
416,4258;9,6566844;
416,4816;12,526551;
416,5375;11,897804;
416,5933;11,973534;
416,6491;10,506911;
416,7049;8,8859578;
416,7608;11,374407;
416,8166;14,24556;
416,8724;10,140397;
416,9283;8,1750031;
416,9841;10,373895;
417,0399;15,626728;
417,0957;20,548706;
417,1516;24,673197;
417,2074;21,332648;
417,2632;17,131384;
417,3190;16,353325;
417,3749;19,882291;
417,4307;21,934957;
417,4865;37,038476;
417,5424;48,682252;
417,5982;52,205625;
417,6540;45,806767;
417,7098;29,004117;
417,7657;14,629009;
417,8215;12,327931;
417,8773;12,912262;
417,9331;15,247604;
417,9890;22,355961;
418,0448;37,55933;
418,1006;49,335963;
418,1564;48,881843;
418,2123;39,07462;
418,2681;26,62382;
418,3239;19,800209;
418,3798;21,855642;
418,4356;23,564485;
418,4914;27,27731;
418,5472;38,150358;
418,6031;58,615772;
418,6589;83,714613;
418,7147;82,963821;
418,7705;68,808821;
418,8264;50,931336;
418,8822;39,313056;
418,9380;40,962835;
418,9938;51,665516;
419,0497;43,354624;
419,1055;40,45946;
419,1613;33,811562;
419,2172;20,803658;
419,2730;12,194618;
419,3288;12,606445;
419,3846;14,734618;
419,4405;21,287117;
419,4963;27,175998;
419,5521;27,859103;
419,6079;26,211795;
419,6638;38,66212;
419,7196;66,872166;
419,7754;92,573898;
419,8313;103,3097;
419,8871;93,119656;
419,9429;60,556006;
419,9987;57,299104;
420,0546;79,074642;
420,1104;104,59576;
420,1662;112,9209;
420,2220;90,603639;
420,2779;48,540476;
420,3337;28,169595;
420,3895;20,861477;
420,4453;18,097527;
420,5012;14,823623;
420,5570;13,173757;
420,6128;11,935489;
420,6687;12,978713;
420,7245;12,720269;
420,7803;12,583641;
420,8361;15,509926;
420,8920;20,878178;
420,9478;28,587089;
421,0036;36,736048;
421,0594;40,675003;
421,1153;38,095094;
421,1711;29,832514;
421,2269;21,569934;
421,2828;15,517649;
421,3386;20,149766;
421,3944;28,485385;
421,4502;37,3485;
421,5061;50,311888;
421,5619;43,285521;
421,6177;29,299334;
421,6735;23,152153;
421,7294;23,54964;
421,7852;27,032031;
421,8410;35,711719;
421,8968;43,568267;
421,9527;38,593278;
422,0085;35,417779;
422,0643;35,362072;
422,1202;34,043609;
422,1760;30,320403;
422,2318;30,175003;
422,2876;27,059097;
422,3435;28,331546;
422,3993;35,240573;
422,4551;47,754065;
422,5109;83,363578;
422,5668;125,07506;
422,6226;148,99249;
422,6784;139,57689;
422,7343;101,45303;
422,7901;57,402625;
422,8459;32,547527;
422,9017;23,080231;
422,9576;17,026841;
423,0134;12,810229;
423,0692;11,440853;
423,1250;14,985781;
423,1809;29,076718;
423,2367;42,10948;
423,2925;73,403552;
423,3483;135,24049;
423,4042;215,0321;
423,4600;266,876;
423,5158;274,33928;
423,5717;192,57449;
423,6275;109,49235;
423,6833;59,175307;
423,7391;44,270424;
423,7950;47,178687;
423,8508;71,237971;
423,9066;75,845159;
423,9624;67,105357;
424,0183;46,980392;
424,0741;21,147822;
424,1299;9,9427295;
424,1857;10,890818;
424,2416;11,495612;
424,2974;9,787946;
424,3532;8,5818585;
424,4091;11,140664;
424,4649;14,048326;
424,5207;16,955989;
424,5765;22,0523;
424,6324;23,762411;
424,6882;24,974477;
424,7440;30,497144;
424,7998;29,250437;
424,8557;52,990894;
424,9115;90,594399;
424,9673;120,82575;
425,0232;129,49495;
425,0790;110,12212;
425,1348;55,217112;
425,1906;20,748163;
425,2465;12,879182;
425,3023;13,892094;
425,3581;14,175003;
425,4139;14,125867;
425,4698;13,709731;
425,5256;17,489085;
425,5814;31,469417;
425,6372;48,508554;
425,6931;63,18166;
425,7489;72,019955;
425,8047;61,611813;
425,8606;75,829136;
425,9164;112,86417;
425,9722;145,97335;
426,0280;153,75672;
426,0839;126,66464;
426,1397;61,241949;
426,1955;33,635278;
426,2513;19,900598;
426,3072;15,597492;
426,3630;22,060677;
426,4188;41,854273;
426,4747;66,856576;
426,5305;78,630926;
426,5863;74,591838;
426,6421;54,197041;
426,6980;30,079468;
426,7538;21,082872;
426,8096;20,248701;
426,8654;23,977362;
426,9213;41,527656;
426,9771;92,983341;
427,0329;164,30285;
427,0887;214,70036;
427,1446;223,46314;
427,2004;157,85075;
427,2562;81,728105;
427,3121;33,985358;
427,3679;19,226551;
427,4237;16,675003;
427,4795;16,675003;
427,5354;11,629458;
427,5912;12,926521;
427,6470;13,781481;
427,7028;12,110855;
427,7587;11,320926;
427,8145;15,917246;
427,8703;23,271226;
427,9261;46,393284;
427,9820;73,894097;
428,0378;98,128955;
428,0936;113,62166;
428,1495;106,93305;
428,2053;76,531743;
428,2611;59,576553;
428,3169;45,841666;
428,3728;35,424405;
428,4286;31,034814;
428,4844;21,833768;
428,5402;20,030952;
428,5961;15,065614;
428,6519;14,903265;
428,7077;18,835056;
428,7636;21,668447;
428,8194;19,194939;
428,8752;22,125224;
428,9310;25,735654;
428,9869;24,070789;
429,0427;19,579333;
429,0985;16,099287;
429,1543;13,9405;
429,2102;21,475519;
429,2660;41,338174;
429,3218;54,054142;
429,3776;59,88475;
429,4335;55,383689;
429,4893;28,173437;
429,5451;13,089592;
429,6010;12,638254;
429,6568;15,169575;
429,7126;25,452446;
429,7684;47,176946;
429,8243;75,312533;
429,8801;81,600349;
429,9359;83,318159;
429,9917;67,158818;
430,0476;48,928777;
430,1034;37,311556;
430,1592;30,179284;
430,2151;23,049826;
430,2709;18,699865;
430,3267;16,089573;
430,3825;17,06827;
430,4384;24,176678;
430,4942;37,304884;
430,5500;49,0583;
430,6058;101,54021;
430,6617;161,47317;
430,7175;193,07707;
430,7733;188,96212;
430,8291;148,38197;
430,8850;63,162205;
430,9408;35,025048;
430,9966;17,532803;
431,0525;15,202408;
431,1083;19,822928;
431,1641;22,944064;
431,2199;22,425579;
431,2758;25,366632;
431,3316;27,932625;
431,3874;35,200508;
431,4432;37,287374;
431,4991;32,387103;
431,5549;26,111678;
431,6107;14,757184;
431,6666;9,3873082;
431,7224;9,77256;
431,7782;9,9545272;
431,8340;9,9794475;
431,8899;11,919861;
431,9457;13,170304;
432,0015;12,328844;
432,0573;11,487067;
432,1132;12,764355;
432,1690;13,617555;
432,2248;12,888483;
432,2806;14,283884;
432,3365;23,548473;
432,3923;83,49097;
432,4481;158,01545;
432,5040;204,52445;
432,5598;201,70906;
432,6156;153,58353;
432,6714;68,057267;
432,7273;33,777683;
432,7831;17,892112;
432,8389;11,975028;
432,8947;9,5450187;
432,9506;6,8437459;
433,0064;5,1930524;
433,0622;6,8790756;
433,1180;7,1750031;
433,1739;7,9827835;
433,2297;6,9565257;
433,2855;4,9644949;
433,3414;7,5715013;
433,3972;6,3058174;
433,4530;9,1999268;
433,5088;13,776111;
433,5647;19,062032;
433,6205;24,835607;
433,6763;29,778409;
433,7321;27,247041;
433,7880;16,918332;
433,8438;9,6890395;
433,8996;6,9203987;
433,9555;5,79056;
434,0113;5,2659039;
434,0671;9,503347;
434,1229;6,1250733;
434,1788;6,0411975;
434,2346;7,9070455;
434,2904;7,4857791;
434,3462;6,1104288;
434,4021;8,6750031;
434,4579;8,6750031;
434,5137;5,4631118;
434,5695;6,6199684;
434,6254;8,6623445;
434,6812;9,3358266;
434,7370;8,3976287;
434,7929;7,2363151;
434,8487;8,9277947;
434,9045;7,0085962;
434,9603;7,3112792;
435,0162;8,7964066;
435,0720;11,497803;
435,1278;16,888065;
