;OOILIBS Data File;
364,3393;82,6874;
364,3952;78,711528;
364,4510;73,043921;
364,5068;64,196002;
364,5626;58,102682;
364,6185;60,562269;
364,6743;66,130549;
364,7301;69,941702;
364,7859;120,64142;
364,8418;236,15255;
364,8976;298,23826;
364,9534;296,80609;
365,0093;235,81125;
365,0651;202,33277;
365,1209;166,49699;
365,1767;149,75363;
365,2326;136,92542;
365,2884;123,33549;
365,3442;96,589073;
365,4000;87,125772;
365,4559;85,165607;
365,5117;72,355821;
365,5675;57,564495;
365,6234;47,747632;
365,6792;41,134558;
365,7350;38,531305;
365,7908;36,480052;
365,8467;39,992587;
365,9025;38,211895;
365,9583;42,088898;
366,0141;45,776114;
366,0700;64,052935;
366,1258;69,54;
366,1816;65,251439;
366,2374;51,483878;
366,2933;37,469592;
366,3491;32,23177;
366,4049;32,161727;
366,4608;29,351066;
366,5166;31,53065;
366,5724;29,284475;
366,6282;23,94964;
366,6841;23,453023;
366,7399;24,736956;
366,7957;29,144744;
366,8515;33,701658;
366,9074;36,215625;
366,9632;54,811207;
367,0190;73,455141;
367,0749;89,390419;
367,1307;80,473625;
367,1865;63,981636;
367,2423;47,811952;
367,2982;38,13717;
367,3540;28,086332;
367,4098;26,350826;
367,4656;22,964381;
367,5215;23,213311;
367,5773;28,181678;
367,6331;33,479047;
367,6889;47,209717;
367,7448;72,591669;
367,8006;110,21955;
367,8564;125,61427;
367,9123;109,18457;
367,9681;87,988954;
368,0239;105,46236;
368,0797;128,27085;
368,1356;120,52002;
368,1914;104,92146;
368,2472;104,97392;
368,3030;133,23931;
368,3589;153,1778;
368,4147;168,41495;
368,4705;174,04957;
368,5264;160,27738;
368,5822;144,67071;
368,6380;133,51949;
368,6938;123,21073;
368,7497;134,78284;
368,8055;173,70575;
368,8613;180,16098;
368,9171;149,66371;
368,9730;116,21363;
369,0288;102,1543;
369,0846;96,234115;
369,1404;80,011566;
369,1963;67,551845;
369,2521;52,051428;
369,3079;44,253584;
369,3638;75,333094;
369,4196;126,87701;
369,4754;158,64466;
369,5312;153,19695;
369,5871;116,66036;
369,6429;91,801413;
369,6987;82,322532;
369,7545;74,097011;
369,8104;67,109741;
369,8662;52,773445;
369,9220;42,581814;
369,9778;40,085044;
370,0337;36,898361;
370,0895;49,365666;
370,1453;72,428171;
370,2012;82,206674;
370,2570;83,950419;
370,3128;66,445318;
370,3686;56,40788;
370,4245;63,048657;
370,4803;69,846639;
370,5361;83,230496;
370,5919;141,46644;
370,6478;183,30468;
370,7036;189,3651;
370,7594;166,459;
370,8153;169,00228;
370,8711;170,91614;
370,9269;189,45123;
370,9827;204,14089;
371,0386;195,44774;
371,0944;149,58122;
371,1502;102,51532;
371,2060;81,665121;
371,2619;57,091617;
371,3177;41,535468;
371,3735;23,649344;
371,4293;25,111602;
371,4852;24,425919;
371,5410;23,087465;
371,5968;33,557635;
371,6527;46,07628;
371,7085;51,426072;
371,7643;48,121357;
371,8201;51,3128;
371,8760;64,102226;
371,9318;108,55209;
371,9876;200,25786;
372,0434;299,53179;
372,0993;316,92896;
372,1551;250,50466;
372,2109;191,58086;
372,2668;191,92675;
372,3226;193,82524;
372,3784;151,43195;
372,4342;105,08552;
372,4901;87,822241;
372,5459;84,969998;
372,6017;57,550763;
372,6575;47,947703;
372,7134;69,922113;
372,7692;139,87435;
372,8250;185,13596;
372,8808;176,30681;
372,9367;137,96916;
372,9925;114,08132;
373,0483;100,93209;
373,1042;86,139589;
373,1600;75,236117;
373,2158;101,46201;
373,2716;133,13036;
373,3275;163,04999;
373,3833;184,71978;
373,4391;230,18505;
373,4949;357,73097;
373,5508;472,73291;
373,6066;435,50516;
373,6624;346,35436;
373,7183;345,63824;
373,7741;375,07187;
373,8299;325,31758;
373,8857;220,01348;
373,9416;159,69888;
373,9974;129,0022;
374,0532;104,68827;
374,1090;84,446989;
374,1649;73,860328;
374,2207;66,372993;
374,2765;68,140335;
374,3323;118,83733;
374,3882;167,05167;
374,4440;174,08743;
374,4998;143,31949;
374,5557;205,71805;
374,6115;290,86044;
374,6673;295,93524;
374,7231;220,03175;
374,7790;188,00136;
374,8348;224,1508;
374,8906;274,93932;
374,9464;362,80651;
375,0023;404,14222;
375,0581;351,14221;
375,1139;247,99564;
375,1697;180,97299;
375,2256;133,43733;
375,2814;108,30251;
375,3372;90,191443;
375,3931;80,282404;
375,4489;65,035713;
375,5047;55,824776;
375,5605;43,224088;
375,6164;40,025296;
375,6722;44,793557;
375,7280;66,030742;
375,7838;119,96189;
375,8397;222,46777;
375,8955;275,30835;
375,9513;231,71285;
376,0072;180,97499;
376,0630;143,09542;
376,1188;125,46822;
376,1746;92,507556;
376,2305;65,991775;
376,2863;58,128054;
376,3421;102,47515;
376,3979;185,06984;
376,4538;207,72327;
376,5096;173,05556;
376,5654;160,35287;
376,6212;159,64063;
376,6771;172,34167;
376,7329;203,78118;
376,7887;206,31927;
376,8446;167,40934;
376,9004;111,12795;
376,9562;78,74417;
377,0120;62,625257;
377,0679;48,003913;
377,1237;34,95866;
377,1795;26,903864;
377,2353;26,640571;
377,2912;20,713681;
377,3470;24,140831;
377,4028;26,724318;
377,4587;32,137579;
377,5145;32,078563;
377,5703;29,457973;
377,6261;28,063715;
377,6820;33,883978;
377,7378;29,935084;
377,7936;28,292778;
377,8494;26,32604;
377,9053;26,167029;
377,9611;23,876593;
378,0169;18,692227;
378,0727;19,316615;
378,1286;18,931613;
378,1844;18,318397;
378,2402;18,884323;
378,2961;19,50626;
378,3519;16,775074;
378,4077;16,050003;
378,4635;14,723198;
378,5194;22,160548;
378,5752;35,487749;
378,6310;46,852255;
378,6868;58,443321;
378,7427;71,778395;
378,7985;105,34531;
378,8543;106,246;
378,9102;89,732542;
378,9660;93,47706;
379,0218;123,29811;
379,0776;124,83624;
379,1335;90,711821;
379,1893;60,385528;
379,2451;51,87131;
379,3009;46,421314;
379,3568;42,744509;
379,4126;54,704462;
379,4684;85,901659;
379,5242;112,73853;
379,5801;105,19356;
379,6359;73,12827;
379,6917;64,920842;
379,7476;81,583837;
379,8034;104,93403;
379,8592;122,28101;
379,9150;147,46957;
379,9709;162,07577;
380,0267;153,08326;
380,0825;122,19562;
380,1383;105,537;
380,1942;97,036279;
380,2500;82,440611;
380,3058;58,266644;
380,3616;41,756458;
380,4175;38,262746;
380,4733;53,46408;
380,5291;77,072308;
380,5850;122,70061;
380,6408;214,67559;
380,6966;260,90065;
380,7524;242,54197;
380,8083;181,61507;
380,8641;153,05;
380,9199;170,019;
380,9757;179,73272;
381,0316;148,47111;
381,0874;101,66325;
381,1432;75,192623;
381,1991;72,127057;
381,2549;92,422728;
381,3107;104,93337;
381,3665;94,40669;
381,4224;79,430861;
381,4782;90,337472;
381,5340;165,83376;
381,5898;242,42877;
381,6457;245,45999;
381,7015;188,13889;
381,7573;140,41545;
381,8131;118,94253;
381,8690;105,02655;
381,9248;101,45281;
381,9806;164,96263;
382,0365;250,31018;
382,0923;267,07449;
382,1481;217,39889;
382,2039;169,77988;
382,2598;180,0751;
382,3156;275,86273;
382,3714;356,96374;
382,4272;358,01303;
382,4831;298,29605;
382,5389;309,79447;
382,5947;324,18908;
382,6506;289,56447;
382,7064;262,06884;
382,7622;277,76844;
382,8180;259,57542;
382,8739;206,28453;
382,9297;162,8989;
382,9855;133,9152;
383,0413;110,83965;
383,0972;82,525233;
383,1530;65,352478;
383,2088;55,415714;
383,2646;64,240336;
383,3205;125,47542;
383,3763;242,08699;
383,4321;302,9444;
383,4880;252,43555;
383,5438;180,57697;
383,5996;151,80817;
383,6554;134,25404;
383,7113;109,65392;
383,7671;89,898529;
383,8229;70,035547;
383,8787;80,4008;
383,9346;122,9695;
383,9904;198,75855;
384,0462;268,35843;
384,1020;281,08569;
384,1579;241,06364;
384,2137;183,79893;
384,2695;159,27201;
384,3254;169,25919;
384,3812;158,79271;
384,4370;129,99672;
384,4928;86,976621;
384,5487;66,368345;
384,6045;67,964692;
384,6603;69,21855;
384,7161;59,159362;
384,7720;41,330149;
384,8278;35,574459;
384,8836;43,675689;
384,9395;73,221545;
384,9953;88,211074;
385,0511;83,615722;
385,1069;65,155042;
385,1628;57,055473;
385,2186;55,38406;
385,2744;55,036817;
385,3302;48,513395;
385,3861;39,813327;
385,4419;30,491474;
385,4977;30,951541;
385,5535;57,34387;
385,6094;88,978638;
385,6652;82,329202;
385,7210;63,405941;
385,7769;52,527648;
385,8327;61,857297;
385,8885;107,22543;
385,9443;155,12385;
386,0002;155,87527;
386,0560;126,30605;
386,1118;94,149702;
386,1676;80,713956;
386,2235;70,558358;
386,2793;58,737798;
386,3351;42,180643;
386,3910;27,907351;
386,4468;40,520067;
386,5026;59,272314;
386,5584;63,585861;
386,6143;55,986058;
386,6701;48,812548;
386,7259;48,69789;
386,7817;38,559442;
386,8376;35,198172;
386,8934;30,066688;
386,9492;23,899023;
387,0050;21,77589;
387,0609;20,747323;
387,1167;32,755818;
387,1725;58,075266;
387,2284;72,724481;
387,2842;71,716081;
387,3400;60,369928;
387,3958;53,55056;
387,4517;45,008552;
387,5075;39,226273;
387,5633;31,33352;
387,6191;24,984524;
387,6750;33,279831;
387,7308;70,988831;
387,7866;108,93621;
387,8425;114,72046;
387,8983;93,670994;
387,9541;73,35779;
388,0099;60,584736;
388,0658;53,673681;
388,1216;47,197014;
388,1774;38,598598;
388,2332;29,946205;
388,2891;29,236282;
388,3449;27,68776;
388,4007;25,443088;
388,4565;32,751875;
388,5124;54,625313;
388,5682;92,768933;
388,6240;109,25941;
388,6799;106,54397;
388,7357;103,22315;
388,7915;113,29256;
388,8473;114,78825;
388,9032;96,19789;
388,9590;75,522155;
389,0148;58,390949;
389,0706;42,588836;
389,1265;39,647009;
389,1823;32,753736;
389,2381;25,354783;
389,2939;24,508991;
389,3498;22,864877;
389,4056;24,48736;
389,4614;27,003971;
389,5173;37,760436;
389,5731;38,026885;
389,6289;34,429621;
389,6847;35,944097;
389,7406;36,455231;
389,7964;38,945487;
389,8522;38,878266;
389,9080;42,595408;
389,9639;47,661737;
390,0197;44,369386;
390,0755;38,555194;
390,1314;33,189488;
390,1872;36,160519;
390,2430;0,74830299;
390,2988;0,69401608;
390,3547;0,94999695;
390,4105;1,041472;
390,4663;2,2211809;
390,5221;1,4986952;
390,5780;1,3710089;
390,6338;1,53453;
390,6896;-0,038415104;
390,7454;1,903373;
390,8013;6,427784;
390,8571;10,693263;
390,9129;12,66526;
390,9688;11,090962;
391,0246;13,816665;
391,0804;13,689914;
391,1362;10,70162;
391,1921;6,8428936;
391,2479;10,780335;
391,3037;8,8346479;
391,3595;9,4366322;
391,4154;12,52265;
391,4712;14,568218;
391,5270;20,08301;
391,5829;23,227627;
391,6387;27,112593;
391,6945;31,786538;
391,7503;33,362872;
391,8062;31,588486;
391,8620;34,413009;
391,9178;37,449997;
391,9736;36,299377;
392,0295;28,020059;
392,0853;35,189148;
392,1411;44,888778;
392,1969;49,209321;
392,2528;42,220065;
392,3086;31,176213;
392,3644;28,320166;
392,4203;28,578013;
392,4761;31,526135;
392,5319;39,418003;
392,5877;44,95191;
392,6436;51,626566;
392,6994;53,44601;
392,7552;48,107419;
392,8110;38,637177;
392,8669;43,44178;
392,9227;47,797941;
392,9785;44,811449;
393,0344;34,462515;
393,0902;42,35779;
393,1460;63,527712;
393,2018;90,122111;
393,2577;103,85275;
393,3135;85,262834;
393,3693;42,986622;
393,4251;24,994384;
393,4810;19,660209;
393,5368;18,474924;
393,5926;12,946809;
393,6484;10,971285;
393,7043;9,8680512;
393,7601;8,8912517;
393,8159;8,1945688;
393,8718;9,3803954;
393,9276;11,683412;
393,9834;15,929867;
394,0392;22,865087;
394,0951;34,230206;
394,1509;56,375206;
394,2067;93,562295;
394,2625;133,45332;
394,3184;146,79259;
394,3742;109,33579;
394,4300;53,529585;
394,4858;28,220084;
394,5417;17,715791;
394,5975;17,214973;
394,6533;24,554982;
394,7092;27,325503;
394,7650;29,176829;
394,8208;27,517982;
394,8766;21,977438;
394,9325;14,058238;
394,9883;17,464928;
395,0441;20,169789;
395,0999;22,911472;
395,1558;25,292572;
395,2116;24,499966;
395,2674;18,140312;
395,3233;15,415418;
395,3791;16,584914;
395,4349;21,265483;
395,4907;29,984151;
395,5466;40,468949;
395,6024;39,22266;
395,6582;31,915981;
395,7140;27,242329;
395,7699;30,017653;
395,8257;37,144228;
395,8815;63,116092;
395,9373;107,36069;
395,9932;162,71918;
396,0490;215,47321;
396,1048;187,48724;
396,1607;124,02951;
396,2165;61,038268;
396,2723;33,301466;
396,3281;26,158726;
396,3840;22,940549;
396,4398;24,733123;
396,4956;31,247859;
396,5514;40,771513;
396,6073;53,810765;
396,6631;79,530459;
396,7189;111,38503;
396,7748;134,31505;
396,8306;116,44269;
396,8864;73,813495;
396,9422;41,155403;
396,9981;23,583871;
397,0539;19,214753;
397,1097;14,844057;
397,1655;7,5812611;
397,2214;7,2806456;
397,2772;10,232006;
397,3330;11,681191;
397,3888;9,6936477;
397,4447;12,240226;
397,5005;16,653124;
397,5563;21,534144;
397,6122;25,076136;
397,6680;21,497002;
397,7238;17,580965;
397,7796;13,133755;
397,8355;10,082481;
397,8913;10,600889;
397,9471;12,590162;
398,0029;18,164197;
398,0588;25,426785;
398,1146;31,437253;
398,1704;32,753225;
398,2263;28,772949;
398,2821;25,424137;
398,3379;25,660823;
398,3937;29,742084;
398,4496;36,090521;
398,5054;41,665335;
398,5612;52,143178;
398,6170;51,808114;
398,6729;38,312344;
398,7287;20,438653;
398,7845;16,853283;
398,8403;20,420135;
398,8962;22,074713;
398,9520;19,190191;
399,0078;16,003196;
399,0637;12,814835;
399,1195;12,821326;
399,1753;13,449997;
399,2311;12,835698;
399,2870;10,045862;
399,3428;11,49008;
399,3986;10,247543;
399,4544;12,965957;
399,5103;21,659476;
399,5661;30,032631;
399,6219;37,27222;
399,6777;40,839537;
399,7336;37,351099;
399,7894;27,35504;
399,8452;18,974578;
399,9011;13,96288;
399,9569;11,903877;
400,0127;13,688972;
400,0685;18,591963;
400,1244;22,185157;
400,1802;19,861277;
400,2360;18,680936;
400,2918;25,687105;
400,3477;43,328905;
400,4035;63,299813;
400,4593;67,881313;
400,5152;48,215051;
400,5710;26,149229;
400,6268;18,579391;
400,6826;19,378577;
400,7385;16,538937;
400,7943;15,976947;
400,8501;17,591971;
400,9059;19,384087;
400,9618;15,787753;
401,0176;14,725552;
401,0734;15,235966;
401,1292;14,97903;
401,1851;13,258846;
401,2409;15,258557;
401,2967;16,895981;
401,3526;19,803424;
401,4084;20,173076;
401,4642;16,942055;
401,5200;20,142992;
401,5759;41,069257;
401,6317;72,2554;
401,6875;105,11223;
401,7433;123,30014;
401,7992;83,671218;
401,8550;40,052549;
401,9108;20,216065;
401,9667;16,766796;
402,0225;19,279389;
402,0783;24,483187;
402,1341;21,669108;
402,1900;18,328983;
402,2458;16,449997;
402,3016;16,780964;
402,3574;18,784178;
402,4133;24,094704;
402,4691;33,189288;
402,5249;43,50035;
402,5807;49,436296;
402,6366;37,812563;
402,6924;37,321072;
402,7482;50,772761;
402,8041;84,239554;
402,8599;147,32098;
402,9157;260,7526;
402,9715;347,5667;
403,0274;363,16004;
403,0832;336,85198;
403,1390;318,02858;
403,1948;384,62279;
403,2507;427,9683;
403,3065;416,45481;
403,3623;381,43078;
403,4182;337,76083;
403,4740;265,9514;
403,5298;190,62525;
403,5856;113,15122;
403,6415;60,731669;
403,6973;40,708393;
403,7531;33,079471;
403,8089;39,660029;
403,8648;54,187886;
403,9206;91,821816;
403,9764;154,12519;
404,0322;227,42662;
404,0881;218,18755;
404,1439;137,7157;
404,1997;70,335171;
404,2556;48,003474;
404,3114;56,77372;
404,3672;110,2231;
404,4230;185,63168;
404,4789;242,42086;
404,5347;238,66139;
404,5905;142,29034;
404,6463;87,611315;
404,7022;104,46107;
404,7580;138,19228;
404,8138;151,47511;
404,8696;119,28879;
404,9255;57,345605;
404,9813;36,238812;
405,0371;34,505856;
405,0930;40,959222;
405,1488;46,492088;
405,2046;37,236763;
405,2604;33,177104;
405,3163;49,634998;
405,3721;91,092835;
405,4279;150,10597;
405,4837;184,72807;
405,5396;144,25556;
405,5954;103,6318;
405,6512;97,937631;
405,7071;136,26971;
405,7629;176,94845;
405,8187;170,25092;
405,8745;129,71681;
405,9304;81,943287;
405,9862;50,93946;
406,0420;53,357083;
406,0978;78,634357;
406,1537;115,58272;
406,2095;163,09029;
406,2653;208,51336;
406,3211;225,44418;
406,3770;127,52675;
406,4328;75,164742;
406,4886;48,572942;
406,5445;36,724716;
406,6003;36,159347;
406,6561;41,402151;
406,7119;36,964283;
406,7678;32,81959;
406,8236;35,077448;
406,8794;47,663467;
406,9352;74,707919;
406,9911;113,98893;
407,0469;148,73213;
407,1027;163,08546;
407,1586;141,74881;
407,2144;65,055584;
407,2702;33,146575;
407,3260;24,999361;
407,3819;25,451494;
407,4377;24,729975;
407,4935;26,345282;
407,5493;35,517551;
407,6052;51,689682;
407,6610;75,319399;
407,7168;107,47199;
407,7726;150,29653;
407,8285;198,293;
407,8843;195,95501;
407,9401;136,76484;
407,9960;58,663934;
408,0518;34,425067;
408,1076;74,843431;
408,1634;145,33934;
408,2193;209,9515;
408,2751;230,87571;
408,3309;179,63176;
408,3867;92,655408;
408,4426;50,241621;
408,4984;28,200438;
408,5542;17,904711;
408,6100;14,390901;
408,6659;13,986181;
408,7217;11,73878;
408,7775;12,589535;
408,8334;18,043458;
408,8892;25,119064;
408,9450;23,499466;
409,0008;21,487337;
409,0567;19,165409;
409,1125;17,140674;
409,1683;14,877222;
409,2241;10,974709;
409,2800;11,784867;
409,3358;13,885077;
409,3916;18,136286;
409,4475;21,684538;
409,5033;20,798114;
409,5591;19,177799;
409,6149;15,814066;
409,6708;13,434949;
409,7266;13,24545;
409,7824;14,433999;
409,8382;11,191934;
409,8941;13,202089;
409,9499;11,984105;
410,0057;9,3318249;
410,0615;9,1048953;
410,1174;16,402775;
410,1732;20,884886;
410,2290;23,185326;
410,2849;23,520907;
410,3407;22,107973;
410,3965;19,631504;
410,4523;22,473348;
410,5082;23,625467;
410,5640;20,78267;
410,6198;19,842826;
410,6756;25,560794;
410,7315;26,37311;
410,7873;17,996322;
410,8431;18,507449;
410,8990;25,046158;
410,9548;34,114941;
411,0106;46,705836;
411,0664;36,992953;
411,1223;25,617325;
411,1781;21,426389;
411,2339;25,20877;
411,2897;30,855637;
411,3456;29,230284;
411,4014;27,604333;
411,4572;21,848364;
411,5130;14,806005;
411,5689;11,509725;
411,6247;15,574914;
411,6805;27,394413;
411,7364;37,795108;
411,7922;43,132571;
411,8480;39,521952;
411,9038;21,627166;
411,9597;16,212918;
412,0155;14,949997;
412,0713;17,116131;
412,1271;21,061938;
412,1830;24,266415;
412,2388;21,825131;
412,2946;21,105485;
412,3505;17,931119;
412,4063;14,791291;
412,4621;14,977349;
412,5179;18,233843;
412,5738;21,49169;
412,6296;21,587249;
412,6854;21,144917;
412,7412;20,223495;
412,7971;15,3922;
412,8529;12,947654;
412,9087;25,429254;
412,9645;44,27719;
413,0204;71,192251;
413,0762;106,29596;
413,1320;113,63287;
413,1879;101,41044;
413,2437;71,896772;
413,2995;51,8375;
413,3553;55,155762;
413,4112;63,311514;
413,4670;59,040499;
413,5228;41,584196;
413,5786;27,333428;
413,6345;22,199006;
413,6903;22,267736;
413,7461;13,696554;
413,8019;11,055452;
413,8578;13,017198;
413,9136;20,231275;
413,9694;30,826275;
414,0253;35,724094;
414,0811;33,224713;
414,1369;38,402209;
414,1927;64,691984;
414,2486;104,67802;
414,3044;132,06542;
414,3602;125,12065;
414,4160;72,685117;
414,4719;34,564968;
414,5277;20,763063;
414,5835;21,906414;
414,6394;24,766027;
414,6952;32,215702;
414,7510;35,614414;
414,8068;35,650786;
414,8627;32,605472;
414,9185;25,795127;
414,9743;22,115194;
415,0301;18,770233;
415,0860;18,669256;
415,1418;19,949997;
415,1976;20,877983;
415,2534;27,013947;
415,3093;38,849823;
415,3651;44,473406;
415,4209;45,355629;
415,4768;43,699353;
415,5326;40,851105;
415,5884;38,395621;
415,6442;41,634739;
415,7001;36,364338;
415,7559;27,10566;
415,8117;22,068415;
415,8675;16,336389;
415,9234;14,039987;
415,9792;11,118115;
416,0350;9,8520083;
416,0909;9,6756609;
416,1467;7,132096;
416,2025;10,81862;
416,2583;9,4123196;
416,3142;8,4499969;
416,3700;8,7679639;
416,4258;9,7252434;
416,4816;11,365167;
416,5375;13,392994;
416,5933;13,352936;
416,6491;12,324463;
416,7049;11,331504;
416,7608;11,092428;
416,8166;13,143252;
416,8724;11,357102;
416,9283;13,557766;
416,9841;16,619143;
417,0399;17,743101;
417,0957;21,844749;
417,1516;23,549274;
417,2074;24,880502;
417,2632;20,819139;
417,3190;15,997394;
417,3749;19,696235;
417,4307;27,08583;
417,4865;41,000851;
417,5424;50,045848;
417,5982;53,633669;
417,6540;49,326983;
417,7098;29,327936;
417,7657;19,060002;
417,8215;13,685359;
417,8773;12,187256;
417,9331;14,966727;
417,9890;23,366734;
418,0448;40,213711;
418,1006;51,730208;
418,1564;53,782871;
418,2123;43,820933;
418,2681;27,82904;
418,3239;19,075203;
418,3798;21,130636;
418,4356;24,22896;
418,4914;28,552304;
418,5472;40,782859;
418,6031;63,485785;
418,6589;86,527343;
418,7147;87,353724;
418,7705;74,844377;
418,8264;55,666958;
418,8822;41,449997;
418,9380;42,539701;
418,9938;51,595816;
419,0497;46,85777;
419,1055;45,234454;
419,1613;37,802163;
419,2172;23,147499;
419,2730;13,087304;
419,3288;15,970093;
419,3846;19,19615;
419,4405;22,745862;
419,4963;27,788966;
419,5521;32,739222;
419,6079;29,032779;
419,6638;40,228683;
419,7196;65,312479;
419,7754;93,663038;
419,8313;109,44556;
419,8871;98,432648;
419,9429;62,159215;
419,9987;59,701795;
420,0546;83,866707;
420,1104;108,66589;
420,1662;115,16263;
420,2220;97,374443;
420,2779;47,063602;
420,3337;31,747022;
420,3895;22,933189;
420,4453;14,97032;
420,5012;10,064912;
420,5570;12,950827;
420,6128;13,77634;
420,6687;15,579634;
420,7245;15,97263;
420,7803;14,995678;
420,8361;14,720695;
420,8920;19,676005;
420,9478;30,092852;
421,0036;38,101886;
421,0594;39,506044;
421,1153;37,078992;
421,1711;36,396886;
421,2269;26,068661;
421,2828;18,319113;
421,3386;22,987783;
421,3944;33,318206;
421,4502;43,651098;
421,5061;52,916004;
421,5619;42,583112;
421,6177;31,902229;
421,6735;24,812899;
421,7294;25,09869;
421,7852;31,834296;
421,8410;35,988646;
421,8968;44,258696;
421,9527;41,671875;
422,0085;38,236118;
422,0643;35,698274;
422,1202;32,949997;
422,1760;32,949997;
422,2318;32,552283;
422,2876;29,0225;
422,3435;29,430138;
422,3993;34,818846;
422,4551;45,742039;
422,5109;83,007808;
422,5668;120,27358;
422,6226;141,88117;
422,6784;134,99441;
422,7343;102,8351;
422,7901;63,488254;
422,8459;36,561898;
422,9017;26,122473;
422,9576;20,363091;
423,0134;17,755029;
423,0692;17,997032;
423,1250;20,450772;
423,1809;29,153997;
423,2367;43,853549;
423,2925;79,385972;
423,3483;144,92505;
423,4042;227,56212;
423,4600;284,49468;
423,5158;286,15319;
423,5717;198,92201;
423,6275;113,76734;
423,6833;61,407825;
423,7391;44,16156;
423,7950;54,952983;
423,8508;74,449298;
423,9066;75,481405;
423,9624;66,359739;
424,0183;47,575232;
424,0741;22,648059;
424,1299;12,687976;
424,1857;15,692169;
424,2416;13,564517;
424,2974;12,893525;
424,3532;13,496569;
424,4091;12,383474;
424,4649;11,968094;
424,5207;18,306536;
424,5765;21,200653;
424,6324;22,634441;
424,6882;24,743451;
424,7440;28,898577;
424,7998;35,547683;
424,8557;54,69037;
424,9115;93,624586;
424,9673;124,2694;
425,0232;130,99465;
425,0790;110,68339;
425,1348;54,114594;
425,1906;25,685555;
425,2465;17,546863;
425,3023;17,167087;
425,3581;16,917332;
425,4139;15,449997;
425,4698;15,449997;
425,5256;16,97563;
425,5814;32,624767;
425,6372;51,283548;
425,6931;65,956654;
425,7489;74,933555;
425,8047;65,774389;
425,8606;77,452157;
425,9164;117,18292;
425,9722;149,99583;
426,0280;154,41606;
426,0839;128,52894;
426,1397;63,939657;
426,1955;35,276602;
426,2513;22,648289;
426,3072;18,949997;
426,3630;25,347469;
426,4188;46,807884;
426,4747;73,477008;
426,5305;85,40592;
426,5863;79,59604;
426,6421;56,699874;
426,6980;30,080578;
426,7538;18,8118;
426,8096;17,560545;
426,8654;21,632592;
426,9213;43,167823;
426,9771;98,330365;
427,0329;172,26181;
427,0887;225,78005;
427,1446;232,87373;
427,2004;169,42601;
427,2562;87,987303;
427,3121;36,696664;
427,3679;22,501545;
427,4237;19,632098;
427,4795;17,126159;
427,5354;15,009403;
427,5912;14,449997;
427,6470;12,662952;
427,7028;12,283478;
427,7587;17,302319;
427,8145;19,809402;
427,8703;24,680813;
427,9261;50,912681;
427,9820;78,829204;
428,0378;102,53147;
428,0936;121,04082;
428,1495;108,91771;
428,2053;79,914378;
428,2611;61,431857;
428,3169;47,330946;
428,3728;36,605126;
428,4286;30,331686;
428,4844;24,058246;
428,5402;20,250882;
428,5961;18,462271;
428,6519;16,959658;
428,7077;17,27804;
428,7636;20,456553;
428,8194;22,952845;
428,8752;23,371457;
428,9310;22,089708;
428,9869;21,708681;
429,0427;21,24081;
429,0985;18,702612;
429,1543;13,744993;
429,2102;22,117236;
429,2660;42,817438;
429,3218;55,558072;
429,3776;59,829941;
429,4335;53,811636;
429,4893;29,14318;
429,5451;16,992305;
429,6010;13,986746;
429,6568;15,444569;
429,7126;27,360452;
429,7684;50,095483;
429,8243;74,597551;
429,8801;85,915619;
429,9359;83,901581;
429,9917;68,235577;
430,0476;51,423353;
430,1034;39,947524;
430,1592;31,985705;
430,2151;21,501207;
430,2709;20,949997;
430,3267;16,827878;
430,3825;19,183164;
430,4384;28,201253;
430,4942;37,971341;
430,5500;46,366637;
430,6058;104,63356;
430,6617;171,11395;
430,7175;204,33109;
430,7733;198,18591;
430,8291;154,89569;
430,8850;66,301152;
430,9408;34,384376;
430,9966;21,635716;
431,0525;18,174778;
431,1083;20,878985;
431,1641;25,334528;
431,2199;24,592032;
431,2758;20,390527;
431,3316;30,109295;
431,3874;36,712749;
431,4432;39,384111;
431,4991;36,92432;
431,5549;27,27087;
431,6107;15,075302;
431,6666;11,657175;
431,7224;13,825599;
431,7782;13,768887;
431,8340;12,593553;
431,8899;13,378663;
431,9457;10,454696;
432,0015;11,296156;
432,0573;14,201742;
432,1132;16,509565;
432,1690;16,520917;
432,2248;15,270216;
432,2806;17,031201;
432,3365;25,874672;
432,3923;90,944729;
432,4481;168,45456;
432,5040;216,01159;
432,5598;213,35073;
432,6156;164,0936;
432,6714;72,668968;
432,7273;34,874588;
432,7831;19,75997;
432,8389;13,790043;
432,8947;11,127144;
432,9506;10,449997;
433,0064;10,431948;
433,0622;8,7459244;
433,1180;8,4499969;
433,1739;7,1036962;
433,2297;6,7137647;
433,2855;8,2883506;
433,3414;9,4499969;
433,3972;9,4499969;
433,4530;9,4499969;
433,5088;15,151751;
433,5647;21,614947;
433,6205;26,82252;
433,6763;30,52461;
433,7321;24,618085;
433,7880;16,654927;
433,8438;11,626021;
433,8996;7,9131618;
433,9555;7,0113286;
434,0113;8,9499969;
434,0671;8,8856259;
434,1229;7,6187733;
434,1788;7,8161914;
434,2346;7,3726495;
434,2904;7,5834559;
434,3462;8,4499969;
434,4021;8,2254472;
434,4579;6,5347493;
434,5137;8,8589154;
434,5695;11,070801;
434,6254;8,9879725;
434,6812;6,4587616;
434,7370;7,0801645;
434,7929;5,5419651;
434,8487;8,0791844;
434,9045;7,0057257;
434,9603;4,7455827;
435,0162;6,1427458;
