;OOILIBS Data File;
364,3952;69,66882;
364,4510;64,574791;
364,5068;53,105504;
364,5626;49,119873;
364,6185;47,91821;
364,6743;51,710188;
364,7301;55,726234;
364,7859;96,558158;
364,8418;179,26645;
364,8976;228,75478;
364,9534;220,36221;
365,0093;180,17661;
365,0651;162,42654;
365,1209;137,31145;
365,1767;120,17241;
365,2326;110,96729;
365,2884;95,80436;
365,3442;79,369541;
365,4000;72,940929;
365,4559;71,07616;
365,5117;63,384693;
365,5675;49,516671;
365,6234;43,908132;
365,6792;39,464437;
365,7350;38,406099;
365,7908;32,077241;
365,8467;34,29897;
365,9025;34,950532;
365,9583;37,343524;
366,0141;40,839389;
366,0700;52,352938;
366,1258;57,585001;
366,1816;55,350006;
366,2374;45,810243;
366,2933;34,207054;
366,3491;26,077262;
366,4049;27,197765;
366,4608;27,283694;
366,5166;26,73389;
366,5724;23,261497;
366,6282;22,950369;
366,6841;23,446986;
366,7399;23,381165;
366,7957;25,285273;
366,8515;27,486265;
366,9074;32,679683;
366,9632;43,246339;
367,0190;62,734102;
367,0749;74,06011;
367,1307;72,69351;
367,1865;53,583248;
367,2423;41,507176;
367,2982;32,38673;
367,3540;26,712721;
367,4098;20,039261;
367,4656;20,421898;
367,5215;22,676622;
367,5773;24,21607;
367,6331;28,357764;
367,6889;42,698612;
367,7448;61,969396;
367,8006;90,720471;
367,8564;96,148205;
367,9123;87,414799;
367,9681;70,642589;
368,0239;83,639535;
368,0797;100,82706;
368,1356;97,401557;
368,1914;85,529788;
368,2472;88,612111;
368,3030;110,61286;
368,3589;124,24686;
368,4147;137,73031;
368,4705;142,58041;
368,5264;132,47124;
368,5822;121,25496;
368,6380;113,5378;
368,6938;101,43482;
368,7497;111,82887;
368,8055;137,42431;
368,8613;136,10896;
368,9171;119,71817;
368,9730;95,938638;
369,0288;87,4543;
369,0846;79,592616;
369,1404;67,692506;
369,1963;57,352769;
369,2521;43,547402;
369,3079;41,699459;
369,3638;58,810205;
369,4196;105,70847;
369,4754;131,7809;
369,5312;128,91922;
369,5871;96,186472;
369,6429;79,172442;
369,6987;70,143499;
369,7545;64,55727;
369,8104;56,904313;
369,8662;44,599806;
369,9220;40,143236;
369,9778;33,548705;
370,0337;34,561191;
370,0895;41,727115;
370,1453;61,941685;
370,2012;71,813811;
370,2570;63,275578;
370,3128;56,748668;
370,3686;51,587449;
370,4245;52,040657;
370,4803;61,111814;
370,5361;68,969055;
370,5919;108,92813;
370,6478;144,05795;
370,7036;152,94057;
370,7594;132,03202;
370,8153;135,1219;
370,8711;135,44207;
370,9269;155,25123;
370,9827;160,80444;
371,0386;154,88552;
371,0944;115,48084;
371,1502;82,8198;
371,2060;65,622011;
371,2619;48,694268;
371,3177;34,184992;
371,3735;24,303633;
371,4293;20,098805;
371,4852;21,350006;
371,5410;22,275082;
371,5968;25,35573;
371,6527;37,305634;
371,7085;47,610692;
371,7643;42,807194;
371,8201;41,960244;
371,8760;54,983925;
371,9318;91,263363;
371,9876;161,46333;
372,0434;228,5368;
372,0993;233,07427;
372,1551;191,0228;
372,2109;151,48581;
372,2668;151,21303;
372,3226;148,12524;
372,3784;115,29429;
372,4342;84,39736;
372,4901;70,350006;
372,5459;68,050019;
372,6017;50,050462;
372,6575;41,890926;
372,7134;59,462426;
372,7692;113,10678;
372,8250;142,36863;
372,8808;135,93234;
372,9367;106,30121;
372,9925;93,693777;
373,0483;86,34126;
373,1042;74,076397;
373,1600;68,943063;
373,2158;84,6791;
373,2716;109,47453;
373,3275;133,20714;
373,3833;151,68992;
373,4391;179,25998;
373,4949;268,10892;
373,5508;348,77502;
373,6066;325,60987;
373,6624;263,01445;
373,7183;264,41094;
373,7741;279,1896;
373,8299;242,32253;
373,8857;172,87096;
373,9416;123,95319;
373,9974;104,67301;
374,0532;86,594662;
374,1090;71,861802;
374,1649;63,40954;
374,2207;57,05593;
374,2765;58,048798;
374,3323;93,33368;
374,3882;132,48724;
374,4440;133,00776;
374,4998;113,28971;
374,5557;153,99051;
374,6115;215,81258;
374,6673;217,59865;
374,7231;166,33854;
374,7790;145,03605;
374,8348;170,79318;
374,8906;213,79546;
374,9464;278,22529;
375,0023;304,12633;
375,0581;264,76624;
375,1139;187,73582;
375,1697;137,86207;
375,2256;104,39147;
375,2814;84,752814;
375,3372;71,896051;
375,3931;66,162576;
375,4489;57,770782;
375,5047;46,756639;
375,5605;37,992173;
375,6164;35,724517;
375,6722;38,622054;
375,7280;55,70829;
375,7838;92,44603;
375,8397;169,32441;
375,8955;204,05553;
375,9513;175,40313;
376,0072;133,79365;
376,0630;110,87352;
376,1188;102,4757;
376,1746;77,328783;
376,2305;56,791778;
376,2863;50,250261;
376,3421;83,124557;
376,3979;142,72046;
376,4538;160,11044;
376,5096;135,84362;
376,5654;127,31083;
376,6212;126,46329;
376,6771;133,62017;
376,7329;156,64802;
376,7887;156,19626;
376,8446;125,80595;
376,9004;87,358786;
376,9562;63,59636;
377,0120;52,079713;
377,0679;42,484025;
377,1237;29,5312;
377,1795;24,882175;
377,2353;22,792932;
377,2912;20,419064;
377,3470;21,767354;
377,4028;22,524321;
377,4587;26,414976;
377,5145;26,217866;
377,5703;26,313194;
377,6261;26,194766;
377,6820;29,447496;
377,7378;26,1166;
377,7936;23,728619;
377,8494;24,167195;
377,9053;24,850006;
377,9611;22,125536;
378,0169;20,397414;
378,0727;17,961163;
378,1286;17,379604;
378,1844;17,306409;
378,2402;19,348231;
378,2961;17,452073;
378,3519;12,399864;
378,4077;16,458804;
378,4635;13,927322;
378,5194;23,202648;
378,5752;30,316485;
378,6310;44,655072;
378,6868;48,170052;
378,7427;61,779061;
378,7985;84,895993;
378,8543;88,571339;
378,9102;73,530903;
378,9660;73,801377;
379,0218;101,57148;
379,0776;98,670883;
379,1335;75,291661;
379,1893;52,60165;
379,2451;46,456541;
379,3009;39,670239;
379,3568;35,6555;
379,4126;42,241726;
379,4684;69,957954;
379,5242;87,798093;
379,5801;83,80188;
379,6359;62,667024;
379,6917;54,794651;
379,7476;68,901106;
379,8034;82,85351;
379,8592;100,69319;
379,9150;120,23091;
379,9709;129,1397;
380,0267;119,99439;
380,0825;93,163971;
380,1383;87,263715;
380,1942;82,012098;
380,2500;70,195967;
380,3058;48,208327;
380,3616;39,554156;
380,4175;35,424519;
380,4733;41,764083;
380,5291;63,156512;
380,5850;96,639773;
380,6408;164,59174;
380,6966;208,84774;
380,7524;193,64444;
380,8083;147,06818;
380,8641;122,35358;
380,9199;140,2136;
380,9757;143,51063;
381,0316;120,48343;
381,0874;87,423282;
381,1432;65,772098;
381,1991;58,967086;
381,2549;75,998351;
381,3107;85,933194;
381,3665;76,587797;
381,4224;65,730864;
381,4782;69,784746;
381,5340;127,55298;
381,5898;187,71418;
381,6457;192,02814;
381,7015;141,43185;
381,7573;109,39651;
381,8131;93,465668;
381,8690;78,34727;
381,9248;81,414756;
381,9806;130,15905;
382,0365;189,59872;
382,0923;209,73857;
382,1481;170,23059;
382,2039;132,23865;
382,2598;142,5132;
382,3156;213,57547;
382,3714;275,09327;
382,4272;273,38616;
382,4831;234,5968;
382,5389;235,73644;
382,5947;249,13666;
382,6506;223,38143;
382,7064;202,48017;
382,7622;209,60953;
382,8180;200,27616;
382,8739;160,40641;
382,9297;127,96374;
382,9855;110,2167;
383,0413;90,397588;
383,0972;71,54483;
383,1530;57,752127;
383,2088;50,169432;
383,2646;55,325694;
383,3205;104,77622;
383,3763;188,54878;
383,4321;230,12503;
383,4880;194,28609;
383,5438;142,49634;
383,5996;113,25538;
383,6554;105,87691;
383,7113;90,508258;
383,7671;73,250352;
383,8229;59,666474;
383,8787;70,368414;
383,9346;107,28274;
383,9904;156,44813;
384,0462;209,43069;
384,1020;217,38571;
384,1579;189,21787;
384,2137;144,99327;
384,2695;124,54904;
384,3254;129,56428;
384,3812;126,56575;
384,4370;102,71467;
384,4928;72,977232;
384,5487;54,901373;
384,6045;58,698341;
384,6603;60,776977;
384,7161;50,541385;
384,7720;36,042606;
384,8278;31,508521;
384,8836;37,064684;
384,9395;58,600378;
384,9953;71,866792;
385,0511;68,218389;
385,1069;55,92222;
385,1628;48,690633;
385,2186;46,351091;
385,2744;46,83975;
385,3302;40,973963;
385,3861;31,274996;
385,4419;31,335374;
385,4977;31,054252;
385,5535;46,847033;
385,6094;70,835733;
385,6652;67,780823;
385,7210;51,353093;
385,7769;42,91707;
385,8327;51,080502;
385,8885;84,649421;
385,9443;121,92385;
386,0002;122,27134;
386,0560;98,43559;
386,1118;76,449705;
386,1676;65,571324;
386,2235;56,170553;
386,2793;46,420527;
386,3351;35,238092;
386,3910;24,897796;
386,4468;32,02387;
386,5026;50,397079;
386,5584;55,350006;
386,6143;42,773816;
386,6701;39,341643;
386,7259;40,128176;
386,7817;36,574549;
386,8376;30,538907;
386,8934;27,194463;
386,9492;23,274516;
387,0050;22,212949;
387,0609;22,38947;
387,1167;30,487962;
387,1725;49,506439;
387,2284;60,585519;
387,2842;56,933045;
387,3400;50,933602;
387,3958;41,851305;
387,4517;37,767103;
387,5075;33,502394;
387,5633;28,155171;
387,6191;23,458636;
387,6750;33,20984;
387,7308;56,343557;
387,7866;88,859968;
387,8425;88,797323;
387,8983;73,725023;
387,9541;59,13211;
388,0099;51,152235;
388,0658;46,409201;
388,1216;41,001953;
388,1774;35,843742;
388,2332;29,642409;
388,2891;27,036285;
388,3449;25,015314;
388,4007;25,456921;
388,4565;29,202112;
388,5124;50,890852;
388,5682;72,721938;
388,6240;86,897054;
388,6799;81,938851;
388,7357;79,397181;
388,7915;88,978255;
388,8473;88,71443;
388,9032;76,284393;
388,9590;60,068677;
389,0148;46,722615;
389,0706;37,388839;
389,1265;33,544019;
389,1823;24,850006;
389,2381;22,694461;
389,2939;24,754312;
389,3498;19,190052;
389,4056;19,912649;
389,4614;29,872704;
389,5173;32,367395;
389,5731;31,542212;
389,6289;28,04905;
389,6847;26,807644;
389,7406;33,296414;
389,7964;35,140973;
389,8522;36,399646;
389,9080;37,602045;
389,9639;39,655873;
390,0197;36,572475;
390,0755;30,354765;
390,1314;28,751293;
390,1872;26,017387;
390,2430;-0,8584759;
390,2988;-0,64187216;
390,3547;1,836271;
390,4105;3,5280271;
390,4663;1,955082;
390,5221;0,69869215;
390,5780;0,99201787;
390,6338;2,0461272;
390,6896;1,6528909;
390,7454;1,6499939;
390,8013;4,2071427;
390,8571;7,5708695;
390,9129;10,292362;
390,9688;11,079512;
391,0246;11,508327;
391,0804;10,137894;
391,1362;7,6301075;
391,1921;5,5428905;
391,2479;9,4803317;
391,3037;9,169238;
391,3595;7,1048331;
391,4154;6,9824847;
391,4712;13,14155;
391,5270;12,747636;
391,5829;17,390342;
391,6387;22,932219;
391,6945;27,407212;
391,7503;30,953963;
391,8062;27,426972;
391,8620;30,145777;
391,9178;32,526227;
391,9736;29,821245;
392,0295;27,455726;
392,0853;30,582973;
392,1411;37,376121;
392,1969;41,172926;
392,2528;35,206821;
392,3086;28,501625;
392,3644;23,685923;
392,4203;24,371399;
392,4761;29,707097;
392,5319;35,625999;
392,5877;36,435981;
392,6436;39,813453;
392,6994;40,510368;
392,7552;36,421609;
392,8110;30,108114;
392,8669;37,338491;
392,9227;39,889111;
392,9785;35,912868;
393,0344;28,510634;
393,0902;35,221618;
393,1460;53,165007;
393,2018;76,910702;
393,2577;88,662237;
393,3135;69,6409;
393,3693;38,032517;
393,4251;23,770316;
393,4810;17,888722;
393,5368;15,623182;
393,5926;13,646168;
393,6484;11,275539;
393,7043;8,3222108;
393,7601;6,0912486;
393,8159;5,3945657;
393,8718;6,5803924;
393,9276;8,8834092;
393,9834;12,326817;
394,0392;19,380727;
394,0951;31,785876;
394,1509;49,580965;
394,2067;82,066862;
394,2625;114,76044;
394,3184;124,74279;
394,3742;93,761203;
394,4300;45,870775;
394,4858;25,197146;
394,5417;17,08605;
394,5975;16,461296;
394,6533;20,67999;
394,7092;21,471567;
394,7650;22,26341;
394,8208;20,825982;
394,8766;17,558226;
394,9325;15,182466;
394,9883;15,540542;
395,0441;17,083154;
395,0999;20,890259;
395,1558;24,941581;
395,2116;21,374853;
395,2674;16,696099;
395,3233;13,546257;
395,3791;14,438878;
395,4349;20,46548;
395,4907;29,184148;
395,5466;36,495962;
395,6024;35,416182;
395,6582;29,180117;
395,7140;23,06647;
395,7699;22,273521;
395,8257;30,852494;
395,8815;53,190356;
395,9373;91,804819;
395,9932;145,73093;
396,0490;187,37885;
396,1048;161,3196;
396,1607;107,95561;
396,2165;56,129727;
396,2723;31,476708;
396,3281;23,143511;
396,3840;20,244325;
396,4398;21,836735;
396,4956;27,160624;
396,5514;35,493821;
396,6073;46,17244;
396,6631;68,076104;
396,7189;94,64502;
396,7748;113,24204;
396,8306;98,94415;
396,8864;61,014735;
396,9422;33,39641;
396,9981;18,444573;
397,0539;13,615271;
397,1097;10,436583;
397,1655;7,619407;
397,2214;7,9447987;
397,2772;9,3063956;
397,3330;9,5424717;
397,3888;8,7474542;
397,4447;11,091444;
397,5005;14,613938;
397,5563;17,870061;
397,6122;19,733074;
397,6680;20,528437;
397,7238;14,585736;
397,7796;8,3643783;
397,8355;5,9748313;
397,8913;9,6499939;
397,9471;9,6499939;
398,0029;12,257094;
398,0588;20,589015;
398,1146;29,02818;
398,1704;28,551608;
398,2263;26,56147;
398,2821;23,624134;
398,3379;22,363847;
398,3937;24,554086;
398,4496;31,230294;
398,5054;34,415901;
398,5612;42,504539;
398,6170;43,874323;
398,6729;35,027636;
398,7287;19,147473;
398,7845;18,350724;
398,8403;21,130086;
398,8962;20,792364;
398,9520;16,295212;
399,0078;12,709843;
399,0637;13,82568;
399,1195;12,116892;
399,1753;10,271847;
399,2311;9,386723;
399,2870;8,1910791;
399,3428;8,9200352;
399,3986;10,568706;
399,4544;11,46745;
399,5103;12,778069;
399,5661;20,752503;
399,6219;32,899377;
399,6777;36,649994;
399,7336;33,819903;
399,7894;26,827186;
399,8452;17,249515;
399,9011;12,162877;
399,9569;12,015295;
400,0127;14,011138;
400,0685;15,721323;
400,1244;16,120567;
400,1802;14,300908;
400,2360;14,995299;
400,2918;20,52592;
400,3477;32,326167;
400,4035;51,098821;
400,4593;52,649994;
400,5152;38,826697;
400,5710;23,179727;
400,6268;15,955902;
400,6826;14,757124;
400,7385;12,830581;
400,7943;10,832618;
400,8501;11,607663;
400,9059;15,27272;
400,9618;12,875164;
401,0176;12,649994;
401,0734;13,435963;
401,1292;12,693544;
401,1851;9,7735337;
401,2409;10,573418;
401,2967;15,349442;
401,3526;15,842534;
401,4084;15,134609;
401,4642;16,211501;
401,5200;16,611618;
401,5759;30,757909;
401,6317;56,836813;
401,6875;84,720623;
401,7433;98,928893;
401,7992;68,506689;
401,8550;31,918516;
401,9108;18,098009;
401,9667;17,803433;
402,0225;19,149994;
402,0783;19,149994;
402,1341;18,420907;
402,1900;16,82436;
402,2458;15,815691;
402,3016;15,951414;
402,3574;14,749485;
402,4133;19,427221;
402,4691;26,512431;
402,5249;34,187759;
402,5807;39,733366;
402,6366;37,328456;
402,6924;31,583873;
402,7482;44,060331;
402,8041;74,465444;
402,8599;122,71982;
402,9157;196,47041;
402,9715;266,87132;
403,0274;277,30669;
403,0832;261,57295;
403,1390;256,81957;
403,1948;293,32604;
403,2507;319,92322;
403,3065;313,81747;
403,3623;293,7891;
403,4182;265,77018;
403,4740;209,60638;
403,5298;150,70724;
403,5856;90,554527;
403,6415;50,283783;
403,6973;36,466667;
403,7531;35,663623;
403,8089;35,255286;
403,8648;45,221813;
403,9206;76,27576;
403,9764;126,35929;
404,0322;179,62966;
404,0881;171,59569;
404,1439;108,46286;
404,1997;55,128208;
404,2556;38,392327;
404,3114;51,105463;
404,3672;89,685467;
404,4230;147,40135;
404,4789;190,66256;
404,5347;186,70662;
404,5905;111,47925;
404,6463;66,851511;
404,7022;79,51153;
404,7580;110,5697;
404,8138;125,57138;
404,8696;96,624408;
404,9255;43,128019;
404,9813;26,116605;
405,0371;26,417025;
405,0930;33,659219;
405,1488;39,358678;
405,2046;31,712974;
405,2604;25,45082;
405,3163;40,834995;
405,3721;78,049245;
405,4279;125,41109;
405,4837;145,9428;
405,5396;115,09399;
405,5954;85,119849;
405,6512;82,336673;
405,7071;114,42953;
405,7629;151,88619;
405,8187;141,59354;
405,8745;107,36344;
405,9304;69,394722;
405,9862;44,649994;
406,0420;44,649994;
406,0978;67,122192;
406,1537;97,762899;
406,2095;132,38322;
406,2653;161,77842;
406,3211;170,64695;
406,3770;100,53212;
406,4328;57,008321;
406,4886;37,427451;
406,5445;33,199432;
406,6003;31,859344;
406,6561;37,102148;
406,7119;34,277725;
406,7678;29,663099;
406,8236;29,629685;
406,8794;39,967021;
406,9352;62,167691;
406,9911;93,88525;
407,0469;121,53194;
407,1027;130,31135;
407,1586;107,64434;
407,2144;48,308001;
407,2702;26,950912;
407,3260;19,838289;
407,3819;19,480832;
407,4377;21,359977;
407,4935;22,571457;
407,5493;29,450659;
407,6052;46,861547;
407,6610;68,677045;
407,7168;92,477081;
407,7726;123,18147;
407,8285;163,43403;
407,8843;157,64512;
407,9401;109,00994;
407,9960;49,461434;
408,0518;32,094039;
408,1076;57,961792;
408,1634;114,54847;
408,2193;168,37141;
408,2751;184,76358;
408,3309;139,04995;
408,3867;76,750614;
408,4426;40,705188;
408,4984;23,400258;
408,5542;16,45018;
408,6100;12,295419;
408,6659;9,8670976;
408,7217;10,755603;
408,7775;13,062789;
408,8334;16,073806;
408,8892;19,477327;
408,9450;23,526321;
409,0008;18,547078;
409,0567;14,770543;
409,1125;13,756986;
409,1683;14,649994;
409,2241;14,551145;
409,2800;11,310516;
409,3358;12,585074;
409,3916;16,153507;
409,4475;20,21183;
409,5033;22,618403;
409,5591;16,947302;
409,6149;13,014063;
409,6708;11,903756;
409,7266;13,104538;
409,7824;15,278993;
409,8382;16,08951;
409,8941;12,771856;
409,9499;11,088311;
410,0057;11,768166;
410,0615;13,282239;
410,1174;11,660488;
410,1732;15,27854;
410,2290;19,238316;
410,2849;19,862724;
410,3407;18,270283;
410,3965;18,961149;
410,4523;23,832881;
410,5082;19,246234;
410,5640;15,919072;
410,6198;16,645512;
410,6756;20,149994;
410,7315;20,149994;
410,7873;16,106932;
410,8431;16,565545;
410,8990;22,285579;
410,9548;30,853517;
411,0106;36,539728;
411,0664;33,065458;
411,1223;24,231047;
411,1781;18,939081;
411,2339;20,057012;
411,2897;24,862303;
411,3456;28,519348;
411,4014;26,458666;
411,4572;18,833686;
411,5130;12,448902;
411,5689;13,373885;
411,6247;14,999961;
411,6805;24,379362;
411,7364;29,856989;
411,7922;32,745438;
411,8480;31,346865;
411,9038;16,298977;
411,9597;12,121471;
412,0155;11,459727;
412,0713;13,166288;
412,1271;16,385484;
412,1830;20,364173;
412,2388;23,212338;
412,2946;19,171344;
412,3505;15,892128;
412,4063;15,443521;
412,4621;16,820399;
412,5179;14,78509;
412,5738;13,509359;
412,6296;17,463733;
412,6854;20,844914;
412,7412;20,025701;
412,7971;15,572931;
412,8529;12,313537;
412,9087;21,059955;
412,9645;37,745281;
413,0204;62,301366;
413,0762;91,71397;
413,1320;96,605241;
413,1879;85,559281;
413,2437;60,104373;
413,2995;42,859996;
413,3553;46,2822;
413,4112;56,47689;
413,4670;51,037906;
413,5228;34,828136;
413,5786;22,616732;
413,6345;18,774499;
413,6903;18,695153;
413,7461;12,981032;
413,8019;11,801358;
413,8578;11,649994;
413,9136;14,617684;
413,9694;22,40255;
414,0253;32,198187;
414,0811;31,092689;
414,1369;32,435657;
414,1927;51,979039;
414,2486;85,920903;
414,3044;111,51658;
414,3602;100,07813;
414,4160;59,78621;
414,4719;28,260859;
414,5277;14,649994;
414,5835;15,628031;
414,6394;21,755773;
414,6952;27,886077;
414,7510;32,269931;
414,8068;33,950191;
414,8627;31,262961;
414,9185;22,426292;
414,9743;17,110835;
415,0301;15,480053;
415,0860;15,637698;
415,1418;16,149994;
415,1976;16,459323;
415,2534;18,504644;
415,3093;31,949791;
415,3651;41,353045;
415,4209;40,791296;
415,4768;33,82829;
415,5326;32,666476;
415,5884;33,075723;
415,6442;36,834736;
415,7001;34,251998;
415,7559;27,037184;
415,8117;20,394352;
415,8675;15,481187;
415,9234;11,329974;
415,9792;8,4010824;
416,0350;8,9590448;
416,0909;11,318136;
416,1467;10,048828;
416,2025;8,0007588;
416,2583;9,6876712;
416,3142;9,1542029;
416,3700;8,7628783;
416,4258;11,218806;
416,4816;11,628787;
416,5375;10,484196;
416,5933;11,344116;
416,6491;10,898925;
416,7049;8,6760241;
416,7608;7,2639387;
416,8166;8,9045981;
416,8724;10,196442;
416,9283;12,72184;
416,9841;15,495722;
417,0399;17,149994;
417,0957;17,149994;
417,1516;20,348549;
417,2074;19,288985;
417,2632;15,944823;
417,3190;13,411843;
417,3749;14,854774;
417,4307;21,833836;
417,4865;34,250753;
417,5424;43,018902;
417,5982;46,466322;
417,6540;42,564799;
417,7098;27,037698;
417,7657;17,591198;
417,8215;14,017675;
417,8773;12,912735;
417,9331;13,686294;
417,9890;18,566731;
418,0448;35,413708;
418,1006;46,168708;
418,1564;45,940397;
418,2123;37,158215;
418,2681;25,940674;
418,3239;19,949664;
418,3798;16,660972;
418,4356;20,665809;
418,4914;24,976724;
418,5472;35,464725;
418,6031;55,699804;
418,6589;76,272625;
418,7147;76,246266;
418,7705;62,283812;
418,8264;46,219102;
418,8822;36,511941;
418,9380;37,338762;
418,9938;47,21816;
419,0497;44,794658;
419,1055;39,383143;
419,1613;29,482651;
419,2172;17,533168;
419,2730;11,610763;
419,3288;10,787109;
419,3846;13,739416;
419,4405;19,486627;
419,4963;23,98399;
419,5521;24,807944;
419,6079;25,631598;
419,6638;36,12306;
419,7196;57,232901;
419,7754;77,913587;
419,8313;89,371723;
419,8871;84,697314;
419,9429;52,95806;
419,9987;49,774095;
420,0546;69,53256;
420,1104;90,363683;
420,1662;95,136973;
420,2220;77,431562;
420,2779;41,141775;
420,3337;24,795803;
420,3895;18,311058;
420,4453;14,546693;
420,5012;11,177064;
420,5570;13,648333;
420,6128;11,997309;
420,6687;13,605559;
420,7245;13,69526;
420,7803;13,558632;
420,8361;16,806041;
420,8920;24,239006;
420,9478;26,210433;
421,0036;33,317144;
421,0594;35,058057;
421,1153;30,876021;
421,1711;27,849629;
421,2269;20,000179;
421,2828;14,361022;
421,3386;18,280222;
421,3944;26,349833;
421,4502;35,175227;
421,5061;46,021836;
421,5619;43,541942;
421,6177;28,534369;
421,6735;21,627144;
421,7294;22,374486;
421,7852;25,622723;
421,8410;30,18671;
421,8968;38,043258;
421,9527;36,030045;
422,0085;31,965012;
422,0643;29,806459;
422,1202;29,869374;
422,1760;28,214616;
422,2318;26,161425;
422,2876;25,649994;
422,3435;26,100929;
422,3993;30,133596;
422,4551;42,930383;
422,5109;72,328933;
422,5668;105,15984;
422,6226;126,46748;
422,6784;122,70842;
422,7343;92,675267;
422,7901;49,56698;
422,8459;26,783141;
422,9017;21,58536;
422,9576;17,563088;
423,0134;15,539929;
423,0692;16,587622;
423,1250;18,459997;
423,1809;23,847709;
423,2367;33,115395;
423,2925;61,507545;
423,3483;116,2581;
423,4042;184,96246;
423,4600;230,3175;
423,5158;236,53691;
423,5717;166,81022;
423,6275;95,596724;
423,6833;52,682154;
423,7391;41,510956;
423,7950;48,152281;
423,8508;63,085629;
423,9066;64,500776;
423,9624;57,773665;
424,0183;41,734767;
424,0741;19,824106;
424,1299;15,259068;
424,1857;9,881464;
424,2416;10,253038;
424,2974;9,7347011;
424,3532;10,26599;
424,4091;15,149994;
424,4649;15,149994;
424,5207;17,136412;
424,5765;19,525978;
424,6324;22,018882;
424,6882;24,512297;
424,7440;27,361429;
424,7998;32,348258;
424,8557;49,438245;
424,9115;78,334472;
424,9673;103,85696;
425,0232;111,0064;
425,0790;90,539749;
425,1348;46,865308;
425,1906;20,926151;
425,2465;15,354173;
425,3023;17,886718;
425,3581;19,484163;
425,4139;17,256909;
425,4698;13,927819;
425,5256;14,41281;
425,5814;26,25423;
425,6372;41,842503;
425,6931;55,267023;
425,7489;63,041148;
425,8047;53,049331;
425,8606;67,304127;
425,9164;101,09071;
425,9722;128,13716;
426,0280;132,01287;
426,0839;109,80058;
426,1397;55,212223;
426,1955;30,121828;
426,2513;18,642825;
426,3072;14,305016;
426,3630;18,779769;
426,4188;37,873918;
426,4747;63,292926;
426,5305;69,432363;
426,5863;68,288939;
426,6421;51,172032;
426,6980;26,796497;
426,7538;17,19606;
426,8096;17,613145;
426,8654;16,889522;
426,9213;35,678536;
426,9771;81,239714;
427,0329;139,51527;
427,0887;181,39413;
427,1446;183,4805;
427,2004;128,82705;
427,2562;69,437846;
427,3121;32,641909;
427,3679;21,108021;
427,4237;19,75596;
427,4795;20,591273;
427,5354;13,275736;
427,5912;11,455718;
427,6470;12,543516;
427,7028;13,791031;
427,7587;14,678476;
427,8145;18,439101;
427,8703;20,226932;
427,9261;40,932174;
427,9820;64,879272;
428,0378;86,491684;
428,0936;104,09665;
428,1495;97,408043;
428,2053;66,604824;
428,2611;53,070976;
428,3169;42,030943;
428,3728;31,930422;
428,4286;26,882575;
428,4844;19,772676;
428,5402;17,59493;
428,5961;16,820752;
428,6519;15,659655;
428,7077;15,646026;
428,7636;18,072124;
428,8194;20,16993;
428,8752;23,100215;
428,9310;22,629777;
428,9869;22,408678;
429,0427;21,586214;
429,0985;18,210703;
429,1543;12,371241;
429,2102;18,650423;
429,2660;35,848218;
429,3218;47,800196;
429,3776;52,909882;
429,4335;48,491063;
429,4893;27,287534;
429,5451;14,298668;
429,6010;10,820931;
429,6568;12,999383;
429,7126;24,33569;
429,7684;44,925537;
429,8243;67,957532;
429,8801;75,922098;
429,9359;74,363682;
429,9917;58,935574;
430,0476;45,417089;
430,1034;38,286547;
430,1592;31,388562;
430,2151;25,936623;
430,2709;17,302205;
430,3267;13,247477;
430,3825;16,883161;
430,4384;25,90125;
430,4942;35,443136;
430,5500;42,579138;
430,6058;85,872067;
430,6617;136,57021;
430,7175;160,72341;
430,7733;156,61634;
430,8291;125,90204;
430,8850;53,743011;
430,9408;28,545557;
430,9966;17,190907;
431,0525;14,700431;
431,1083;16,516855;
431,1641;19,920157;
431,2199;24,221587;
431,2758;25,061888;
431,3316;27,407616;
431,3874;32,599202;
431,4432;36,73528;
431,4991;35,124317;
431,5549;25,470867;
431,6107;13,275299;
431,6666;8,2612736;
431,7224;10,984131;
431,7782;13,390153;
431,8340;12,684661;
431,8899;10,813232;
431,9457;11,649994;
432,0015;11,649994;
432,0573;12,681898;
432,1132;12,090426;
432,1690;10,40673;
432,2248;10,110652;
432,2806;14,148169;
432,3365;21,728287;
432,3923;72,588079;
432,4481;134,67749;
432,5040;171,74152;
432,5598;167,18395;
432,6156;126,6894;
432,6714;57,594286;
432,7273;28,225284;
432,7831;17,508548;
432,8389;12,99004;
432,8947;9,0357305;
432,9506;5,7328082;
433,0064;6,1364569;
433,0622;4,8719395;
433,1180;3,9546256;
433,1739;5,5348149;
433,2297;6,1952843;
433,2855;5,1011321;
433,3414;6,7879962;
433,3972;8,4755748;
433,4530;6,3813011;
433,5088;11,65184;
433,5647;21,86821;
433,6205;29,073833;
433,6763;27,055102;
433,7321;23,25805;
433,7880;15,765191;
433,8438;10,493621;
433,8996;7,3769719;
433,9555;6,1499939;
434,0113;5,8524755;
434,0671;4,778736;
434,1229;7,3124412;
434,1788;5,452827;
434,2346;7,2480575;
434,2904;8,3053819;
434,3462;7,1499939;
434,4021;7,3184062;
434,4579;8,5864296;
434,5137;7,8470211;
434,5695;6,3533504;
434,6254;5,8968293;
434,6812;5,8108174;
434,7370;5,3349101;
434,7929;6,272618;
434,8487;9,6555772;
434,9045;7,6225192;
434,9603;6,6499939;
