;OOILIBS Data File;
302,0365;61,797811;
302,0924;72,322982;
302,1482;79,780827;
302,2040;66,836771;
302,2598;48,501441;
302,3157;34,251563;
302,3715;28,842535;
302,4273;25,609777;
302,4832;26,498824;
302,5390;29,607534;
302,5948;34,652466;
302,6506;45,943226;
302,7065;40,787377;
302,7623;27,004116;
302,8181;17,93772;
302,8739;9,9763273;
302,9298;13,384629;
302,9856;21,897902;
303,0414;26,492293;
303,0972;33,333512;
303,1531;40,431109;
303,2089;35,183537;
303,2647;28,447099;
303,3206;17,397406;
303,3764;13,620187;
303,4322;13,480725;
303,4880;18,137933;
303,5439;24,492922;
303,5997;30,597788;
303,6555;37,488596;
303,7113;41,135735;
303,7672;40,909897;
303,8230;42,425645;
303,8788;38,009042;
303,9347;25,982752;
303,9905;25,856089;
304,0463;32,940222;
304,1021;43,166794;
304,1580;53,437561;
304,2138;59,05921;
304,2696;62,265499;
304,3254;67,833489;
304,3813;76,162652;
304,4371;82,081722;
304,4929;92,563978;
304,5487;103,71979;
304,6046;96,155025;
304,6604;77,500188;
304,7162;68,927288;
304,7721;70,373606;
304,8279;63,032848;
304,8837;54,294925;
304,9395;34,710883;
304,9954;25,504638;
305,0512;19,674811;
305,1070;19,391638;
305,1628;18,084088;
305,2187;16,0752;
305,2745;16,408132;
305,3303;18,791833;
305,3862;29,104856;
305,4420;46,586589;
305,4978;59,978973;
305,5536;62,523819;
305,6095;56,536988;
305,6653;38,54935;
305,7211;34,581755;
305,7769;47,567597;
305,8328;57,809776;
305,8886;52,38937;
305,9444;46,8459;
306,0002;44,366913;
306,0561;33,038327;
306,1119;25,100463;
306,1677;24,423748;
306,2236;24,663788;
306,2794;31,346943;
306,3352;31,973705;
306,3910;25,287376;
306,4469;21,062204;
306,5027;19,003214;
306,5585;19,227214;
306,6143;33,583922;
306,6702;52,50479;
306,7260;56,6093;
306,7818;65,076972;
306,8376;51,037247;
306,8935;37,3234;
306,9493;28,136377;
307,0051;32,761872;
307,0610;44,32159;
307,1168;53,034438;
307,1726;58,073591;
307,2284;57,681716;
307,2843;63,611815;
307,3401;75,585311;
307,3959;69,575309;
307,4517;55,078399;
307,5076;43,000444;
307,5634;39,868647;
307,6192;49,271607;
307,6751;52,679213;
307,7309;38,003256;
307,7867;22,190395;
307,8425;19,872845;
307,8984;25,566043;
307,9542;26,161965;
308,0100;44,722301;
308,0658;51,804302;
308,1217;58,595232;
308,1775;70,848964;
308,2333;105,43057;
308,2891;130,70698;
308,3450;119,31176;
308,4008;85,951248;
308,4566;57,501084;
308,5125;38,043964;
308,5683;20,969146;
308,6241;16,604677;
308,6799;11,530691;
308,7358;11,45816;
308,7916;16,228938;
308,8474;19,491822;
308,9032;19,667067;
308,9591;16,10498;
309,0149;15,225786;
309,0707;21,979424;
309,1266;36,474377;
309,1824;50,559757;
309,2382;91,868744;
309,2940;131,65202;
309,3499;172,07695;
309,4057;154,90376;
309,4615;103,87207;
309,5173;54,857259;
309,5732;28,464484;
309,6290;23,951225;
309,6848;24,870035;
309,7406;28,059151;
309,7965;34,212309;
309,8523;28,064937;
309,9081;26,506035;
309,9640;35,550549;
310,0198;52,84281;
310,0756;80,774615;
310,1314;88,480636;
310,1873;65,151327;
310,2431;38,862828;
310,2989;25,552366;
310,3547;19,288245;
310,4106;13,33702;
310,4664;12,596909;
310,5222;11,823306;
310,5781;9,6348126;
310,6339;9,9941664;
310,6897;12,32041;
310,7455;10,889978;
310,8014;12,062628;
310,8572;11,544257;
310,9130;12,756811;
310,9688;17,68158;
311,0247;15,162017;
311,0805;20,830471;
311,1363;23,318925;
311,1921;24,947676;
311,2480;21,344205;
311,3038;19,638244;
311,3596;19,125;
311,4155;17,765792;
311,4713;19,453983;
311,5271;20,998051;
311,5829;19,18545;
311,6388;20,990962;
311,6946;25,551623;
311,7504;21,973245;
311,8062;21,557334;
311,8621;20,481278;
311,9179;17,231357;
311,9737;18,775828;
312,0295;21,745307;
312,0854;25,165098;
312,1412;26,09737;
312,1970;19,93249;
312,2529;14,850023;
312,3087;10,604209;
312,3645;12,294152;
312,4203;10,876983;
312,4762;8,625;
312,5320;15,920645;
312,5878;21,225316;
312,6436;26,203223;
312,6995;26,193336;
312,7553;19,376662;
312,8111;11,494015;
312,8670;10,740242;
312,9228;10,959847;
312,9786;10,410038;
313,0344;10,389973;
313,0903;13,776728;
313,1461;10,510877;
313,2019;7,7938901;
313,2577;13,678012;
313,3136;14,656874;
313,3694;15,823956;
313,4252;16,657316;
313,4810;15,62709;
313,5369;16,407095;
313,5927;13,977737;
313,6485;9,2532739;
313,7044;9,104905;
313,7602;9,625;
313,8160;13,398474;
313,8718;5,7383755;
313,9277;8,7859273;
313,9835;12,00151;
314,0393;9,0707851;
314,0951;10,527655;
314,1510;12,955918;
314,2068;11,954517;
314,2626;14,790977;
314,3185;16,921572;
314,3743;20,027913;
314,4301;21,984254;
314,4859;19,51701;
314,5418;16,209425;
314,5976;14,173455;
314,6534;11,414175;
314,7092;9,5369769;
314,7651;12,239123;
314,8209;19,595238;
314,8767;26,975235;
314,9325;29,622979;
314,9884;27,929869;
315,0442;17,486657;
315,1000;17,029712;
315,1559;21,336189;
315,2117;20,306505;
315,2675;21,021207;
315,3233;19,17626;
315,3792;18,546262;
315,4350;18,625;
315,4908;19,545151;
315,5466;17,488428;
315,6025;15,580528;
315,6583;20,922269;
315,7141;23,363328;
315,7700;27,412301;
315,8258;29,091372;
315,8816;23,853321;
315,9374;19,468588;
315,9933;21,654777;
316,0491;26,449611;
316,1049;39,288924;
316,1607;50,930376;
316,2166;53,661105;
316,2724;45,690744;
316,3282;31,688815;
316,3840;20,55639;
316,4399;13,861625;
316,4957;11,663995;
316,5515;17,55086;
316,6074;11,600091;
316,6632;16,158449;
316,7190;19,890265;
316,7748;18,683766;
316,8307;22,805799;
316,8865;22,661453;
316,9423;18,763155;
316,9981;21,449037;
317,0540;15,478803;
317,1098;13,292839;
317,1656;14,817999;
317,2214;16,43172;
317,2773;16,37296;
317,3331;16,019352;
317,3889;16,698522;
317,4448;16,712143;
317,5006;23,175237;
317,5564;30,785236;
317,6122;34,592729;
317,6681;35,391989;
317,7239;27,229079;
317,7797;22,84508;
317,8355;34,602941;
317,8914;53,330874;
317,9472;64,279895;
318,0030;66,091017;
318,0589;57,625;
318,1147;55,844807;
318,1705;42,928879;
318,2263;32,045057;
318,2822;25,440967;
318,3380;20,319273;
318,3938;22,337851;
318,4496;20,318891;
318,5055;18,216964;
318,5613;21,970837;
318,6171;18,960878;
318,6729;19,509281;
318,7288;24,293771;
318,7846;23,360533;
318,8404;17,854497;
318,8963;20,498069;
318,9521;25,072898;
319,0079;25,625;
319,0637;24,834192;
319,1196;27,073875;
319,1754;26,706106;
319,2312;38,001553;
319,2870;50,542702;
319,3429;64,18795;
319,3987;70,125;
319,4545;57,090494;
319,5104;40,370164;
319,5662;28,977274;
319,6220;28,373308;
319,6778;38,851121;
319,7337;65,730484;
319,7895;78,505665;
319,8453;60,409544;
319,9011;38,685409;
319,9570;34,218435;
320,0128;46,155015;
320,0686;71,214447;
320,1244;77,564217;
320,1803;59,525718;
320,2361;40,047672;
320,2919;30,710173;
320,3478;28,764742;
320,4036;27,787673;
320,4594;26,670863;
320,5152;26,625907;
320,5711;35,952251;
320,6269;46,136157;
320,6827;36,54338;
320,7385;30,165961;
320,7944;27,989577;
320,8502;24,683608;
320,9060;25,466893;
320,9618;35,676084;
321,0177;41,328348;
321,0735;57,744535;
321,1293;77,726675;
321,1852;96,095358;
321,2410;122,27132;
321,2968;140,82155;
321,3526;148,34286;
321,4085;138,53178;
321,4643;148,85474;
321,5201;127,16963;
321,5759;89,594069;
321,6318;71,742606;
321,6876;70,34463;
321,7434;72,847807;
321,7993;75,726863;
321,8551;61,38642;
321,9109;44,935623;
321,9667;56,02098;
322,0226;82,211117;
322,0784;92,782375;
322,1342;76,446806;
322,1900;71,3539;
322,2459;107,6361;
322,3017;134,11573;
322,3575;108,82568;
322,4133;76,559178;
322,4692;61,270696;
322,5250;74,187874;
322,5808;114,96022;
322,6367;179,76422;
322,6925;188,17007;
322,7483;137,75975;
322,8041;132,10471;
322,8600;211,15648;
322,9158;239,02752;
322,9716;171,85379;
323,0274;116,91233;
323,0833;116,75375;
323,1391;145,41924;
323,1949;146,34145;
323,2508;99,949291;
323,3066;74,535149;
323,3624;86,856082;
323,4182;107,67884;
323,4741;134,75337;
323,5299;155,9339;
323,5857;141,99758;
323,6415;127,4782;
323,6974;156,54627;
323,7532;221,62612;
323,8090;198,99723;
323,8648;133,01121;
323,9207;90,863251;
323,9765;95,995703;
324,0323;109,65481;
324,0882;121,89657;
324,1440;117,32901;
324,1998;97,01115;
324,2556;63,93153;
324,3115;52,971677;
324,3673;61,4314;
324,4231;104,5993;
324,4789;148,31574;
324,5348;119,44797;
324,5906;63,630653;
324,6464;43,645291;
324,7023;41,496024;
324,7581;53,047229;
324,8139;74,358964;
324,8697;113,74493;
324,9256;159,63914;
324,9814;143,03573;
325,0372;82,616318;
325,0930;44,137514;
325,1489;52,626611;
325,2047;69,047784;
325,2605;68,017831;
325,3163;79,538255;
325,3722;112,78873;
325,4280;116,97563;
325,4838;97,587787;
325,5397;77,013746;
325,5955;63,843693;
325,6513;81,469239;
325,7071;109,36714;
325,7630;93,482993;
325,8188;58,617181;
325,8746;72,294031;
325,9304;89,724868;
325,9863;86,490954;
326,0421;69,100138;
326,0979;79,230565;
326,1537;82,029133;
326,2096;55,801938;
326,2654;35,638028;
326,3212;29,696565;
326,3771;26,011577;
326,4329;26,839222;
326,4887;45,120118;
326,5445;83,398858;
326,6004;98,344374;
326,6562;82,178452;
326,7120;55,016457;
326,7678;31,161975;
326,8237;34,32322;
326,8795;46,483141;
326,9353;48,538689;
326,9912;42,587082;
327,0470;33,521891;
327,1028;39,874539;
327,1586;63,856874;
327,2145;70,074584;
327,2703;48,588432;
327,3261;36,603893;
327,3819;36,13221;
327,4378;38,807339;
327,4936;38,625;
327,5494;37,269659;
327,6052;24,510098;
327,6611;22,660164;
327,7169;26,549273;
327,7727;25,893696;
327,8286;33,606475;
327,8844;43,3231;
327,9402;52,831217;
327,9960;62,478017;
328,0519;64,990967;
328,1077;92,164002;
328,1635;132,02437;
328,2193;207,43836;
328,2752;361,56417;
328,3310;468,00493;
328,3868;384,90898;
328,4427;197,06547;
328,4985;97,752699;
328,5543;62,215893;
328,6101;48,365774;
328,6660;53,575981;
328,7218;83,46473;
328,7776;107,31524;
328,8334;99,737066;
328,8893;52,488523;
328,9451;32,125;
329,0009;29,23637;
329,0567;25,916379;
329,1126;25,044003;
329,1684;32,789107;
329,2242;40,111928;
329,2801;51,351343;
329,3359;59,400323;
329,3917;55,56675;
329,4475;38,609462;
329,5034;29,432488;
329,5592;29,541047;
329,6150;33,995675;
329,6708;52,291095;
329,7267;59,255125;
329,7825;64,515805;
329,8383;73,885789;
329,8942;87,66533;
329,9500;97,523864;
330,0058;83,415114;
330,0616;97,663147;
330,1175;124,43443;
330,1733;180,55371;
330,2291;287,9986;
330,2849;517,38626;
330,3408;784,30626;
330,3966;814,19761;
330,4524;559,99743;
330,5082;297,49174;
330,5641;167,91527;
330,6199;133,21005;
330,6757;165,28943;
330,7316;195,47455;
330,7874;149,13673;
330,8432;94,451168;
330,8990;63,766667;
330,9549;43,897394;
331,0107;39,885523;
331,0665;37,373251;
331,1223;34,831316;
331,1782;42,12115;
331,2340;42,48963;
331,2898;47,750392;
331,3456;50,70218;
331,4015;50,664532;
331,4573;62,640631;
331,5131;85,363224;
331,5690;100,51025;
331,6248;98,983641;
331,6806;84,910147;
331,7364;74,791227;
331,7923;74,994522;
331,8481;78,469085;
331,9039;73,811088;
331,9597;53,846361;
332,0156;47,093705;
332,0714;36,71432;
332,1272;34,934095;
332,1831;40,351421;
332,2389;35,964856;
332,2947;29,924582;
332,3505;36,522879;
332,4064;43,958235;
332,4622;45,844787;
332,5180;41,278408;
332,5738;30,95291;
332,6297;22,792712;
332,6855;24,168901;
332,7413;21,081662;
332,7971;18,956179;
332,8530;21,408561;
332,9088;24,74124;
332,9646;34,861911;
333,0205;42,02125;
333,0763;37,637277;
333,1321;43,18345;
333,1879;51,399009;
333,2438;42,737472;
333,2996;33,865174;
333,3554;26,581304;
333,4112;24,426783;
333,4671;26,52817;
333,5229;28,479856;
333,5787;32,629758;
333,6346;37,029353;
333,6904;39,676422;
333,7462;39,072502;
333,8020;42,459858;
333,8579;44,63169;
333,9137;47,086901;
333,9695;50,845097;
334,0253;57,27169;
334,0812;67,092211;
334,1370;82,388945;
334,1928;90,676068;
334,2486;125,83066;
334,3045;166,51164;
334,3603;204,24132;
334,4161;255,28298;
334,4720;375,49319;
334,5278;613,88859;
334,5836;914,2255;
334,6394;1082,4208;
334,6953;869,92998;
334,7511;533,49656;
334,8069;293,32009;
334,8627;177,28515;
334,9186;131,27289;
334,9744;123,14548;
335,0302;141,80796;
335,0861;123,79919;
335,1419;84,801755;
335,1977;56,989972;
335,2535;43,250692;
335,3094;43,086205;
335,3652;37,350879;
335,4210;31,27329;
335,4768;33,951654;
335,5327;49,332699;
335,5885;55,999829;
335,6443;53,409187;
335,7001;36,851023;
335,7560;30,784779;
335,8118;24,125;
335,8676;19,895496;
335,9235;20,920219;
335,9793;23,545687;
336,0351;22,127476;
336,0909;26,934583;
336,1468;35,174188;
336,2026;59,707228;
336,2584;69,559961;
336,3142;51,777902;
336,3701;28,309048;
336,4259;18,371418;
336,4817;19,855877;
336,5375;17,625;
336,5934;17,625;
336,6492;19,452227;
336,7050;18,790853;
336,7609;23,032759;
336,8167;29,368536;
336,8725;20,796572;
336,9283;17,887279;
336,9842;22,911828;
337,0400;35,663839;
337,0958;52,67023;
337,1516;68,51816;
337,2075;77,316231;
337,2633;82,265704;
337,3191;72,021995;
337,3750;64,610298;
337,4308;57,365013;
337,4866;36,210954;
337,5424;17,275471;
337,5983;13,293357;
337,6541;14,428334;
337,7099;11,169443;
337,7657;18,024767;
337,8216;23,306734;
337,8774;27,271334;
337,9332;34,453934;
337,9890;35,048684;
338,0449;40,902559;
338,1007;40,873108;
338,1565;43,934162;
338,2124;38,074312;
338,2682;24,707978;
338,3240;17,365521;
338,3798;22,630979;
338,4357;46,705952;
338,4915;63,877273;
338,5473;64,906888;
338,6031;38,874545;
338,6590;24,55866;
338,7148;22,579031;
338,7706;23,416807;
338,8265;19,073888;
338,8823;18,455819;
338,9381;24,302536;
338,9939;19,686488;
339,0498;13,412438;
339,1056;16,025826;
339,1614;13,586529;
339,2172;13,022192;
339,2731;26,13092;
339,3289;46,661866;
339,3847;68,298791;
339,4405;57,926123;
339,4964;34,104374;
339,5522;31,594058;
339,6080;28,609527;
339,6639;22,776994;
339,7197;17,108876;
339,7755;17,46929;
339,8313;15,648206;
339,8872;17,714508;
339,9430;19,51071;
339,9988;32,151277;
340,0546;51,518725;
340,1105;45,925708;
340,1663;29,989891;
340,2221;22,905199;
340,2779;27,144064;
340,3338;33,672507;
340,3896;30,470879;
340,4454;27,332287;
340,5013;35,556215;
340,5571;49,42475;
340,6129;46,930153;
340,6687;33,616228;
340,7246;36,130456;
340,7804;67,753052;
340,8362;114,67338;
340,8920;129,31721;
340,9479;88,95213;
341,0037;41,875713;
341,0595;23,276988;
341,1154;21,125;
341,1712;23,80782;
341,2270;25,880723;
341,2828;23,670076;
341,3387;31,314063;
341,3945;53,681446;
341,4503;67,46713;
341,5061;56,019324;
341,5620;34,185122;
341,6178;24,677624;
341,6736;25,365054;
341,7294;18,990899;
341,7853;20,020986;
341,8411;36,954024;
341,8969;63,239419;
341,9528;77,079621;
342,0086;66,439065;
342,0644;42,230098;
342,1202;26,096356;
342,1761;22,074709;
342,2319;24,125;
342,2877;27,298026;
342,3435;41,724398;
342,3994;47,063857;
342,4552;48,809182;
342,5110;53,262668;
342,5669;60,749322;
342,6227;60,345037;
342,6785;51,604658;
342,7343;66,383474;
342,7902;116,32555;
342,8460;135,82757;
342,9018;122,31591;
342,9576;82,905793;
343,0135;52,403814;
343,0693;29,879341;
343,1251;23,890077;
343,1809;18,425219;
343,2368;18,227807;
343,2926;23,555095;
343,3484;22,880895;
343,4043;26,396397;
343,4601;31,965922;
343,5159;31,909347;
343,5717;30,125;
343,6276;25,173727;
343,6834;25,97569;
343,7392;24,219857;
343,7950;28,1785;
343,8509;28,077724;
343,9067;36,990758;
343,9625;48,639416;
344,0184;55,948784;
344,0742;88,883437;
344,1300;164,25543;
344,1858;261,8638;
344,2417;350,13622;
344,2975;373,65305;
344,3533;340,94135;
344,4091;253,59537;
344,4650;161,62175;
344,5208;136,94122;
344,5766;129,80972;
344,6324;107,63848;
344,6883;93,696389;
344,7441;70,337823;
344,7999;51,457614;
344,8558;47,850676;
344,9116;44,492984;
344,9674;34,125;
345,0232;33,988816;
345,0791;35,445667;
345,1349;40,815119;
345,1907;50,014536;
345,2465;51,157471;
345,3024;59,375397;
345,3582;61,326958;
345,4140;53,580024;
345,4698;36,947082;
345,5257;27,093469;
345,5815;27,399045;
345,6373;17,851601;
345,6932;22,712393;
345,7490;21,83639;
345,8048;19,625;
345,8606;24,65441;
345,9165;27,128891;
345,9723;36,024177;
346,0281;49,907103;
346,0839;104,31525;
346,1398;185,15282;
346,1956;189,62189;
346,2514;130,53984;
346,3073;75,961491;
346,3631;46,62933;
346,4189;31,180838;
346,4747;32,625;
346,5306;32,100143;
346,5864;33,771763;
346,6422;65,337116;
346,6980;93,491072;
346,7539;103,80248;
346,8097;70,823275;
346,8655;37,99635;
346,9213;24,80155;
346,9772;25,831602;
347,0330;31,892443;
347,0888;33,340719;
347,1447;33,776547;
347,2005;35,004437;
347,2563;34,607223;
347,3121;35,625;
347,3680;31,109622;
347,4238;48,919012;
347,4796;112,53587;
347,5354;180,35694;
347,5913;223,92096;
347,6471;200,57752;
347,7029;183,22429;
347,7588;156,88155;
347,8146;120,89438;
347,8704;77,931229;
347,9262;43,287149;
347,9821;31,4219;
348,0379;25,559738;
348,0937;27,183659;
348,1495;24,179567;
348,2054;23,577741;
348,2612;32,786891;
348,3170;52,628858;
348,3728;105,45268;
348,4287;139,03007;
348,4845;128,87614;
348,5403;85,493003;
348,5962;56,031817;
348,6520;46,128173;
348,7078;42,863163;
348,7636;32,339428;
348,8195;24,742635;
348,8753;34,987236;
348,9311;75,912952;
348,9869;109,85277;
349,0428;128,26106;
349,0986;120,40834;
349,1544;125,7485;
349,2103;121,48242;
349,2661;92,983293;
349,3219;55,538565;
349,3777;36,508594;
349,4336;32,17424;
349,4894;27,675906;
349,5452;26,713625;
349,6010;33,916981;
349,6569;59,360847;
349,7127;82,9302;
349,7685;103,54754;
349,8243;128,96479;
349,8802;145,72431;
349,9360;132,66712;
349,9918;89,435321;
350,0477;45,956301;
350,1035;27,621145;
350,1593;21,940346;
350,2151;23,107821;
350,2710;22,751415;
350,3268;20,545845;
350,3826;17,285474;
350,4384;14,056653;
350,4943;14,608737;
350,5501;20,899952;
350,6059;24,23076;
350,6617;25,585159;
350,7176;26,474488;
350,7734;34,501355;
350,8292;29,216933;
350,8851;28,087126;
350,9409;25,625;
350,9967;26,411091;
351,0525;26,131385;
351,1084;24,853668;
351,1642;27,58726;
351,2200;26,880786;
351,2758;31,904501;
351,3317;27,145862;
351,3875;35,896385;
351,4433;56,342721;
351,4992;74,973141;
351,5550;84,560321;
351,6108;60,396334;
351,6666;34,456158;
351,7225;28,255211;
351,7783;25,315491;
351,8341;24,713465;
351,8899;25,071572;
351,9458;22,778475;
352,0016;20,319044;
352,0574;22,142915;
352,1132;25,391719;
352,1691;44,263689;
352,2249;79,427152;
352,2807;91,420537;
352,3366;83,158426;
352,3924;55,876065;
352,4482;42,003808;
352,5040;48,596562;
352,5599;56,062709;
352,6157;65,563892;
352,6715;96,542814;
352,7273;160,68191;
352,7832;181,25884;
352,8390;153,69332;
352,8948;112,28185;
352,9507;81,581232;
353,0065;83,553282;
353,0623;91,907818;
353,1181;128,86907;
353,1740;191,77548;
353,2298;357,15801;
353,2856;561,4119;
353,3414;657,89494;
353,3973;572,73849;
353,4531;388,58597;
353,5089;216,47798;
353,5647;120,41618;
353,6206;85,873759;
353,6764;84,596532;
353,7322;97,130921;
353,7881;106,72623;
353,8439;104,65022;
353,8997;86,349518;
353,9555;70,335244;
354,0114;62,164145;
354,0672;53,471724;
354,1230;69,265784;
354,1788;106,5744;
354,2347;152,59645;
354,2905;180,99575;
354,3463;162,84829;
354,4022;136,22939;
354,4580;95,910025;
354,5138;73,017105;
354,5696;71,399908;
354,6255;85,211234;
354,6813;111,89563;
354,7371;160,02488;
354,7929;274,00918;
354,8488;504,95711;
354,9046;711,23857;
354,9604;699,90351;
355,0162;520,91404;
355,0721;300,47941;
355,1279;164,91507;
355,1837;102,01325;
355,2396;72,40048;
355,2954;60,665748;
355,3512;68,216534;
355,4070;74,52489;
355,4629;95,290398;
355,5187;139,76161;
355,5745;200,43056;
355,6303;214,24582;
355,6862;184,1413;
355,7420;147,23257;
355,7978;118,50802;
355,8536;108,27366;
355,9095;123,88538;
355,9653;134,4549;
356,0211;132,94228;
356,0770;104,55781;
356,1328;77,60949;
356,1886;51,476981;
356,2444;43,879272;
356,3003;44,556122;
356,3561;46,059305;
356,4119;44,850214;
356,4677;52,928611;
356,5236;65,477977;
356,5794;120,07759;
356,6352;203,16991;
356,6911;233,99205;
356,7469;214,91323;
356,8027;179,8897;
356,8585;173,35964;
356,9144;230,64862;
356,9702;394,88437;
357,0260;658,26449;
357,0818;875,52801;
357,1377;895,31824;
357,1935;679,32639;
357,2493;439,01996;
357,3051;277,50543;
357,3610;176,77015;
357,4168;136,84916;
357,4726;119,20884;
357,5285;105,98003;
357,5843;91,299998;
357,6401;94,615936;
357,6959;93,883398;
357,7518;96,145747;
357,8076;144,74314;
357,8634;248,63434;
357,9192;316,8166;
357,9751;316,0105;
358,0309;245,34907;
358,0867;182,02317;
358,1426;209,12711;
358,1984;307,99616;
358,2542;363,56234;
358,3100;346,90644;
358,3659;251,32789;
358,4217;159,91262;
358,4775;117,23658;
358,5333;137,2249;
358,5892;201,00661;
358,6450;269,67834;
358,7008;357,84152;
358,7566;406,79833;
358,8125;396,39234;
358,8683;294,00761;
358,9241;211,38127;
358,9800;142,20114;
359,0358;108,70709;
359,0916;92,195857;
359,1474;65,996984;
359,2033;51,728308;
359,2591;42,960757;
359,3149;33,105071;
359,3707;35,848416;
359,4266;43,800888;
359,4824;54,976206;
359,5382;85,823161;
359,5941;125,05045;
359,6499;133,95283;
359,7057;112,19926;
359,7615;75,868513;
359,8174;50,295179;
359,8732;40,246924;
359,9290;30,786077;
359,9848;31,085438;
360,0407;33,327348;
360,0965;32,639437;
360,1523;34,432017;
360,2081;36,151884;
360,2640;38,841681;
360,3198;51,166837;
360,3756;64,844491;
360,4315;74,455681;
360,4873;75,32582;
360,5431;68,337105;
360,5989;91,224554;
360,6548;123,67181;
360,7106;155,93273;
360,7664;191,55137;
360,8222;241,96572;
360,8781;312,38787;
360,9339;386,5591;
360,9897;416,30072;
361,0455;397,63097;
361,1014;370,25934;
361,1572;312,95769;
361,2130;238,38348;
361,2689;154,1397;
361,3247;96,853636;
361,3805;70,699224;
361,4363;54,463523;
361,4922;47,517293;
361,5480;43,501053;
361,6038;41,115489;
361,6596;43,126971;
361,7155;40,4517;
361,7713;46,501593;
361,8271;74,571128;
361,8830;133,32723;
361,9388;232,27423;
361,9946;314,91821;
362,0504;313,53344;
362,1063;243,7228;
362,1621;170,87702;
362,2179;137,95813;
362,2737;143,88825;
362,3296;131,72091;
362,3854;120,99739;
362,4412;124,28707;
362,4970;127,65275;
362,5529;110,92953;
362,6087;86,144421;
362,6645;61,587276;
362,7204;37,221592;
362,7762;31,07187;
362,8320;27,500858;
362,8878;24,934173;
362,9437;26,427851;
362,9995;37,442427;
363,0553;61,115033;
363,1111;89,235658;
363,1670;142,04022;
363,2228;221,37326;
363,2786;254,48195;
363,3345;223,76258;
363,3903;162,4456;
363,4461;110,35286;
363,5019;82,201347;
363,5578;74,043191;
363,6136;69,337101;
363,6694;76,104952;
363,7252;72,325937;
363,7811;59,311032;
363,8369;62,571819;
363,8927;60,953104;
363,9485;64,097818;
364,0044;68,148493;
364,0602;79,616239;
364,1160;91,851095;
364,1719;90,953897;
364,2277;71,351288;
364,2835;57,253915;
364,3393;61,659349;
364,3952;58,683983;
