;OOILIBS Data File;
364,3952;88,073311;
364,4510;82,927616;
364,5068;70,267004;
364,5626;65,369648;
364,6185;67,766959;
364,6743;68,055552;
364,7301;81,072745;
364,7859;134,30961;
364,8418;261,45317;
364,8976;332,52928;
364,9534;326,91892;
365,0093;260,82924;
365,0651;231,86868;
365,1209;190,06416;
365,1767;164,9671;
365,2326;156,00923;
365,2884;133,89031;
365,3442;107,88782;
365,4000;93,73262;
365,4559;92,537863;
365,5117;78,490154;
365,5675;60,50399;
365,6234;57,475006;
365,6792;52,21627;
365,7350;46,290448;
365,7908;42,639327;
365,8467;46,41759;
365,9025;43,215216;
365,9583;47,676388;
366,0141;51,101333;
366,0700;66,979648;
366,1258;75,072496;
366,1816;68,176442;
366,2374;53,6457;
366,2933;37,394595;
366,3491;32,56589;
366,4049;32,794834;
366,4608;33,975006;
366,5166;35,35889;
366,5724;32,769261;
366,6282;29,073555;
366,6841;27,087085;
366,7399;29,006165;
366,7957;30,750799;
366,8515;38,36954;
366,9074;40,309384;
366,9632;56,357759;
367,0190;89,122297;
367,0749;100,5129;
367,1307;93,986424;
367,1865;71,682777;
367,2423;51,374087;
367,2982;38,461287;
367,3540;32,234088;
367,4098;24,130379;
367,4656;26,839709;
367,5215;26,78147;
367,5773;30,140165;
367,6331;36,807598;
367,6889;51,71944;
367,7448;80,799524;
367,8006;129,36327;
367,8564;137,30534;
367,9123;121,34712;
367,9681;96,121222;
368,0239;123,33472;
368,0797;144,73122;
368,1356;139,32272;
368,1914;119,93933;
368,2472;129,71932;
368,3030;146,03748;
368,3589;167,49966;
368,4147;184,70807;
368,4705;191,39792;
368,5264;181,10406;
368,5822;158,63253;
368,6380;150,11585;
368,6938;143,79646;
368,7497;155,22637;
368,8055;196,82933;
368,8613;205,9935;
368,9171;168,15002;
368,9730;132,57727;
369,0288;117,01304;
369,0846;105,25271;
369,1404;91,489694;
369,1963;72,422418;
369,2521;58,172402;
369,3079;48,610727;
369,3638;78,717118;
369,4196;143,02842;
369,4754;177,06966;
369,5312;169,15556;
369,5871;129,24014;
369,6429;102,53607;
369,6987;92,268499;
369,7545;82,48355;
369,8104;70,018452;
369,8662;63,30388;
369,9220;51,331858;
369,9778;45,167201;
370,0337;44,112179;
370,0895;58,649017;
370,1453;82,944853;
370,2012;102,97501;
370,2570;91,601825;
370,3128;72,591258;
370,3686;64,737563;
370,4245;71,665657;
370,4803;81,103107;
370,5361;96,140138;
370,5919;156,44352;
370,6478;211,7694;
370,7036;212,1052;
370,7594;187,61152;
370,8153;192,42728;
370,8711;194,97712;
370,9269;223,87247;
370,9827;231,15678;
371,0386;221,73496;
371,0944;166,12829;
371,1502;111,93137;
371,2060;88,194715;
371,2619;64,865295;
371,3177;41,358556;
371,3735;33,630611;
371,4293;26,162206;
371,4852;27,12464;
371,5410;27,012468;
371,5968;30,588744;
371,6527;50,930634;
371,7085;60,107486;
371,7643;61,875111;
371,8201;59,237803;
371,8760;72,899773;
371,9318;122,70089;
371,9876;228,64969;
372,0434;340,25025;
372,0993;358,73514;
372,1551;278,88314;
372,2109;214,25895;
372,2668;212,53896;
372,3226;212,84834;
372,3784;169,77472;
372,4342;119,07642;
372,4901;97,028722;
372,5459;87,995041;
372,6017;67,075994;
372,6575;54,352246;
372,7134;81,785105;
372,7692;159,4007;
372,8250;209,30737;
372,8808;204,32887;
372,9367;155,23955;
372,9925;127,82661;
373,0483;113,5121;
373,1042;95,701397;
373,1600;85,147162;
373,2158;110,9071;
373,2716;145,62966;
373,3275;187,11784;
373,3833;215,21478;
373,4391;265,54977;
373,4949;406,92384;
373,5508;536,54189;
373,6066;493,17317;
373,6624;384,77938;
373,7183;395,43616;
373,7741;422,7896;
373,8299;362,06636;
373,8857;250,49947;
373,9416;179,79753;
373,9974;142,28915;
374,0532;111,28348;
374,1090;92,050105;
374,1649;78,412308;
374,2207;74,886148;
374,2765;73,619568;
374,3323;137,05871;
374,3882;188,20428;
374,4440;194,59131;
374,4998;164,13457;
374,5557;227,61035;
374,6115;328,04106;
374,6673;330,80653;
374,7231;246,45465;
374,7790;208,91263;
374,8348;248,94274;
374,8906;306,1003;
374,9464;416,5683;
375,0023;460,14641;
375,0581;398,85494;
375,1139;275,5355;
375,1697;197,91725;
375,2256;154,4271;
375,2814;114,68042;
375,3372;97,521051;
375,3931;89,135899;
375,4489;73,251624;
375,5047;58,447568;
375,5605;46,859926;
375,6164;42,400886;
375,6722;55,762656;
375,7280;66,752801;
375,7838;133,6157;
375,8397;257,45854;
375,8955;304,08069;
375,9513;258,42856;
376,0072;194,21454;
376,0630;159,51069;
376,1188;143,78434;
376,1746;104,87571;
376,2305;74,710986;
376,2863;63,997549;
376,3421;114,66039;
376,3979;213,52869;
376,4538;233,37661;
376,5096;202,34203;
376,5654;186,98806;
376,6212;178,36019;
376,6771;195,75861;
376,7329;224,35241;
376,7887;233,74422;
376,8446;185,1852;
376,9004;123,94803;
376,9562;87,208007;
377,0120;70,702741;
377,0679;47,091741;
377,1237;38,156797;
377,1795;30,489713;
377,2353;26,709911;
377,2912;25,069627;
377,3470;22,557658;
377,4028;32,272712;
377,4587;32,497612;
377,5145;32,635706;
377,5703;31,122255;
377,6261;34,299198;
377,6820;33,9335;
377,7378;34,945385;
377,7936;27,975006;
377,8494;30,698969;
377,9053;29,587764;
377,9611;28,22324;
378,0169;27,496494;
378,0727;21,852775;
378,1286;22,504604;
378,1844;23,699803;
378,2402;23,975598;
378,2961;21,53333;
378,3519;17,962897;
378,4077;17,453403;
378,4635;17,763664;
378,5194;20,748717;
378,5752;39,141202;
378,6310;55,578571;
378,6868;65,201847;
378,7427;88,878564;
378,7985;120,55165;
378,8543;124,12034;
378,9102;103,16575;
378,9660;103,18083;
379,0218;139,40348;
379,0776;138,73526;
379,1335;100,98032;
379,1893;72,615904;
379,2451;54,796313;
379,3009;51,295239;
379,3568;46,085994;
379,4126;54,731376;
379,4684;104,6558;
379,5242;131,21544;
379,5801;120,94727;
379,6359;83,70885;
379,6917;78,444855;
379,7476;97,974309;
379,8034;119,27318;
379,8592;142,11192;
379,9150;177,13562;
379,9709;185,55439;
380,0267;174,31382;
380,0825;136,69595;
380,1383;118,35444;
380,1942;114,74494;
380,2500;90,959352;
380,3058;66,648869;
380,3616;48,683766;
380,4175;40,480404;
380,4733;55,723016;
380,5291;89,451958;
380,5850;132,76328;
380,6408;244,5145;
380,6966;292,47274;
380,7524;267,96651;
380,8083;200,09055;
380,8641;168,13517;
380,9199;190,1123;
380,9757;192,77218;
381,0316;160,40478;
381,0874;108,59158;
381,1432;84,058681;
381,1991;82,249192;
381,2549;102,95021;
381,3107;121,25889;
381,3665;110,65417;
381,4224;88,557336;
381,4782;100,84449;
381,5340;187,77879;
381,5898;272,39757;
381,6457;284,47406;
381,7015;207,09557;
381,7573;158,90897;
381,8131;131,49458;
381,8690;111,15874;
381,9248;113,69359;
381,9806;184,88849;
382,0365;275,00015;
382,0923;306,87349;
382,1481;247,99302;
382,2039;196,55797;
382,2598;200,62636;
382,3156;301,9732;
382,3714;396,13242;
382,4272;394,49532;
382,4831;331,22052;
382,5389;341,21949;
382,5947;370,15498;
382,6506;332,34741;
382,7064;301,52213;
382,7622;313,87381;
382,8180;291,65418;
382,8739;229,01199;
382,9297;182,03709;
382,9855;148,23416;
383,0413;124,50673;
383,0972;93,413637;
383,1530;76,776891;
383,2088;61,072138;
383,2646;68,353154;
383,3205;139,94733;
383,3763;277,93112;
383,4321;347,88006;
383,4880;281,44822;
383,5438;200,00049;
383,5996;162,93295;
383,6554;153,27994;
383,7113;120,64899;
383,7671;99,323533;
383,8229;78,446094;
383,8787;90,497662;
383,9346;140,88127;
383,9904;225,59918;
384,0462;306,61301;
384,1020;329,4087;
384,1579;271,24035;
384,2137;207,26619;
384,2695;182,6817;
384,3254;186,5362;
384,3812;178,98739;
384,4370;138,54024;
384,4928;98,901624;
384,5487;74,730959;
384,6045;77,33282;
384,6603;78,300856;
384,7161;65,017945;
384,7720;47,220134;
384,8278;39,865403;
384,8836;46,926609;
384,9395;87,502027;
384,9953;101,42465;
385,0511;104,47501;
385,1069;77,65226;
385,1628;63,145319;
385,2186;62,475006;
385,2744;60,46475;
385,3302;53,920093;
385,3861;41,884994;
385,4419;34,482322;
385,4977;38,84836;
385,5535;67,375379;
385,6094;94,603464;
385,6652;93,83664;
385,7210;72,625243;
385,7769;62,818524;
385,8327;69,4746;
385,8885;126,0073;
385,9443;180,08073;
386,0002;180,29044;
386,0560;145,88013;
386,1118;109,23173;
386,1676;91,925845;
386,2235;78,027608;
386,2793;63,162801;
386,3351;47,28288;
386,3910;31,848284;
386,4468;42,439601;
386,5026;69,022079;
386,5584;70,278793;
386,6143;65,411061;
386,6701;57,220824;
386,7259;53,140497;
386,7817;43,573118;
386,8376;42,623175;
386,8934;33,950966;
386,9492;27,054222;
387,0050;24,550302;
387,0609;27,738223;
387,1167;33,78261;
387,1725;69,319159;
387,2284;83,33259;
387,2842;80,141084;
387,3400;68,142197;
387,3958;60,475655;
387,4517;48,280705;
387,5075;41,413217;
387,5633;36,063688;
387,6191;26,975006;
387,6750;35,48487;
387,7308;82,571554;
387,7866;130,60872;
387,8425;130,20951;
387,8983;111,43068;
387,9541;83,295634;
388,0099;73,358624;
388,0658;61,687476;
388,1216;51,818122;
388,1774;42,852758;
388,2332;35,750448;
388,2891;31,992157;
388,3449;32,392352;
388,4007;30,070396;
388,4565;39,928048;
388,5124;62,554146;
388,5682;103,97331;
388,6240;125,10324;
388,6799;118,72199;
388,7357;118,10487;
388,7915;122,86069;
388,8473;129,08238;
388,9032;107,08407;
388,9590;84,522369;
389,0148;62,73053;
389,0706;50,091505;
389,1265;41,717522;
389,1823;36,030606;
389,2381;30,475006;
389,2939;32,420323;
389,3498;25,645029;
389,4056;28,068971;
389,4614;34,770085;
389,5173;42,992395;
389,5731;45,213447;
389,6289;39,234242;
389,6847;38,432644;
389,7406;41,988733;
389,7964;42,172748;
389,8522;46,597104;
389,9080;48,55766;
389,9639;51,224446;
390,0197;49,684263;
390,0755;40,48063;
390,1314;40,230372;
390,1872;34,475006;
390,2430;0,17160903;
390,2988;0,55107349;
390,3547;1,9867632;
390,4105;2,8615551;
390,4663;0,10890114;
390,5221;0,84339927;
390,5780;0,73297297;
390,6338;-0,32113632;
390,6896;0,072099961;
390,7454;2,4190482;
390,8013;7,905167;
390,8571;11,930216;
390,9129;13,215654;
390,9688;16,757826;
391,0246;14,566662;
391,0804;13,070964;
391,1362;12,574997;
391,1921;12,299969;
391,2479;9,5437605;
391,3037;11,036509;
391,3595;12,737209;
391,4154;13,002344;
391,4712;11,218551;
391,5270;17,915084;
391,5829;22,537714;
391,6387;27,998335;
391,6945;35,173569;
391,7503;42,661153;
391,8062;38,607371;
391,8620;40,538009;
391,9178;42,772306;
391,9736;40,198334;
392,0295;33,890282;
392,0853;43,717234;
392,1411;52,613368;
392,1969;54,570712;
392,2528;46,949341;
392,3086;37,483182;
392,3644;29,906517;
392,4203;32,017807;
392,4761;41,858748;
392,5319;50,539804;
392,5877;50,574997;
392,6436;56,901915;
392,6994;57,931384;
392,7552;50,653708;
392,8110;45,918587;
392,8669;54,36185;
392,9227;53,92264;
392,9785;46,215017;
393,0344;38,1444;
393,0902;50,382076;
393,1460;75,555715;
393,2018;111,74508;
393,2577;132,13471;
393,3135;106,31022;
393,3693;54,946597;
393,4251;32,2827;
393,4810;21,29118;
393,5368;16,391084;
393,5926;17,567983;
393,6484;13,221831;
393,7043;10,911105;
393,7601;9,3300033;
393,8159;7,911949;
393,8718;7,121398;
393,9276;11,914063;
393,9834;17,322549;
394,0392;24,326958;
394,0951;36,76101;
394,1509;68,396724;
394,2067;109,13463;
394,2625;148,85267;
394,3184;159,93313;
394,3742;119,27164;
394,4300;55,945452;
394,4858;31,311324;
394,5417;21,61737;
394,5975;20,363136;
394,6533;26,074997;
394,7092;26,074997;
394,7650;29,755492;
394,8208;30,453653;
394,8766;26,891462;
394,9325;22,139942;
394,9883;27,15212;
395,0441;27,715101;
395,0999;28,901841;
395,1558;31,051734;
395,2116;25,899794;
395,2674;20,007628;
395,3233;18,876865;
395,3791;19,90198;
395,4349;22,428636;
395,4907;34,714032;
395,5466;47,004164;
395,6024;44,605215;
395,6582;34,814547;
395,7140;27,866188;
395,7699;25,883814;
395,8257;35,616343;
395,8815;65,322672;
395,9373;116,5913;
395,9932;186,10617;
396,0490;251,15627;
396,1048;212,57941;
396,1607;134,57226;
396,2165;62,497566;
396,2723;35,852201;
396,3281;25,13809;
396,3840;24,084445;
396,4398;27,858123;
396,4956;35,426046;
396,5514;49,314708;
396,6073;68,281569;
396,6631;100,81713;
396,7189;140,00129;
396,7748;166,67831;
396,8306;137,68537;
396,8864;86,561318;
396,9422;47,739393;
396,9981;25,851689;
397,0539;18,572392;
397,1097;12,612351;
397,1655;10,628947;
397,2214;10,85188;
397,2772;11,418595;
397,3330;11,074997;
397,3888;11,074997;
397,4447;14,562783;
397,5005;18,785335;
397,5563;22,871117;
397,6122;25,701136;
397,6680;22,122002;
397,7238;17,195255;
397,7796;13,197502;
397,8355;11,074997;
397,8913;11,225889;
397,9471;13,215162;
398,0029;20,092747;
398,0588;27,380267;
398,1146;32,805881;
398,1704;34,681454;
398,2263;26,7209;
398,2821;25,390729;
398,3379;28,141236;
398,3937;33,143073;
398,4496;38,735596;
398,5054;45,106812;
398,5612;56,074617;
398,6170;55,523655;
398,6729;41,643462;
398,7287;24,549788;
398,7845;16,5823;
398,8403;19,343144;
398,8962;24,539689;
398,9520;24,8207;
399,0078;13,267843;
399,0637;13,466892;
399,1195;13,574997;
399,1753;12,818703;
399,2311;11,838268;
399,2870;13,033912;
399,3428;9,6098109;
399,3986;9,7099665;
399,4544;12,948064;
399,5103;19,028687;
399,5661;28,598008;
399,6219;41,961417;
399,6777;48,020353;
399,7336;42,49977;
399,7894;28,359792;
399,8452;21,974678;
399,9011;13,722542;
399,9569;11,621117;
400,0127;14,658429;
400,0685;19,14702;
400,1244;16,751557;
400,1802;16,20518;
400,2360;19,841851;
400,2918;30,648715;
400,3477;49,426952;
400,4035;72,193787;
400,4593;72,609339;
400,5152;52,669215;
400,5710;31,608978;
400,6268;22,539842;
400,6826;16,146359;
400,7385;15,574997;
400,7943;17,155848;
400,8501;17,596162;
400,9059;15,889392;
400,9618;17,887355;
401,0176;16,263885;
401,0734;16,360966;
401,1292;16,10403;
401,1851;14,198537;
401,2409;14,998421;
401,2967;18,328461;
401,3526;20,620965;
401,4084;19,959614;
401,4642;17,19007;
401,5200;21,191241;
401,5759;39,662068;
401,6317;76,688721;
401,6875;118,16687;
401,7433;139,93427;
401,7992;90,698332;
401,8550;44,001325;
401,9108;23,078069;
401,9667;18,738357;
402,0225;19,968188;
402,0783;25,572278;
402,1341;24,252281;
402,1900;21,188856;
402,2458;18,743603;
402,3016;18,14119;
402,3574;18,541833;
402,4133;25,557099;
402,4691;36,654897;
402,5249;48,631644;
402,5807;56,047362;
402,6366;47,229357;
402,6924;42,1221;
402,7482;56,888586;
402,8041;95,629151;
402,8599;164,75722;
402,9157;282,59784;
402,9715;376,07606;
403,0274;392,67838;
403,0832;365,29923;
403,1390;346,46872;
403,1948;414,66762;
403,2507;456,94992;
403,3065;445,6444;
403,3623;411,78997;
403,4182;366,16131;
403,4740;279,10742;
403,5298;209,83547;
403,5856;125,90358;
403,6415;67,166528;
403,6973;47,84169;
403,7531;44,629512;
403,8089;45,75912;
403,8648;59,405346;
403,9206;100,61085;
403,9764;168,84269;
404,0322;246,55467;
404,0881;238,5207;
404,1439;151,94801;
404,1997;76,542319;
404,2556;51,114263;
404,3114;68,948484;
404,3672;124,40724;
404,4230;210,29517;
404,4789;274,98606;
404,5347;267,67615;
404,5905;151,31756;
404,6463;94,628276;
404,7022;113,67534;
404,7580;155,13997;
404,8138;173,92344;
404,8696;134,62684;
404,9255;62,225707;
404,9813;38,024913;
405,0371;37,764372;
405,0930;45,887215;
405,1488;49,950274;
405,2046;43,914192;
405,2604;39,262269;
405,3163;57,750843;
405,3721;101,71783;
405,4279;161,65134;
405,4837;203,11734;
405,5396;155,11656;
405,5954;112,56681;
405,6512;111,19311;
405,7071;156,56993;
405,7629;201,27627;
405,8187;190,39942;
405,8745;143,37738;
405,9304;89,960528;
405,9862;56,390769;
406,0420;60,420141;
406,0978;86,146808;
406,1537;133,0853;
406,2095;188,68345;
406,2653;234,09041;
406,3211;244,5714;
406,3770;140,60711;
406,4328;77,602958;
406,4886;47,292206;
406,5445;39,025559;
406,6003;40,784347;
406,6561;46,027151;
406,7119;44,170795;
406,7678;41,218509;
406,8236;42,554689;
406,8794;53,850093;
406,9352;87,756571;
406,9911;132,8765;
407,0469;174,48861;
407,1027;189,73038;
407,1586;156,93357;
407,2144;64,901702;
407,2702;36,290773;
407,3260;28,025633;
407,3819;27,5735;
407,4377;28,854975;
407,4935;30,470282;
407,5493;42,665069;
407,6052;65,730286;
407,6610;94,687144;
407,7168;129,26478;
407,7726;177,34139;
407,8285;227,80504;
407,8843;219,1345;
407,9401;150,44194;
407,9960;64,405775;
408,0518;36,932061;
408,1076;74,116957;
408,1634;158,51108;
408,2193;235,40135;
408,2751;257,40917;
408,3309;194,28403;
408,3867;102,04864;
408,4426;56,448497;
408,4984;32,325488;
408,5542;20,875183;
408,6100;16,365846;
408,6659;11,509204;
408,7217;9,9693883;
408,7775;13,947099;
408,8334;18,820833;
408,8892;22,233264;
408,9450;27,901854;
409,0008;25,719805;
409,0567;20,910958;
409,1125;18,88432;
409,1683;19,860442;
409,2241;18,963792;
409,2800;15,318084;
409,3358;17,477618;
409,3916;18,619813;
409,4475;20,862316;
409,5033;28,005435;
409,5591;21,929255;
409,6149;16,196883;
409,6708;14,582521;
409,7266;15,393178;
409,7824;16,332996;
409,8382;17,954029;
409,8941;15,072208;
409,9499;12,95163;
410,0057;12,820445;
410,0615;14,994385;
410,1174;19,048763;
410,1732;22,703543;
410,2290;28,20748;
410,2849;28,071368;
410,3407;23,954708;
410,3965;23,886152;
410,4523;28,757884;
410,5082;26,197647;
410,5640;22,382232;
410,6198;23,066033;
410,6756;29,9642;
410,7315;29,151884;
410,7873;24,664384;
410,8431;25,537848;
410,8990;31,710582;
410,9548;41,224146;
411,0106;51,378093;
411,0664;37,236854;
411,1223;27,483499;
411,1781;23,996823;
411,2339;25,395758;
411,2897;28,381665;
411,3456;33,664064;
411,4014;30,201589;
411,4572;22,973364;
411,5130;17,126635;
411,5689;16,354861;
411,6247;18,387455;
411,6805;29,281064;
411,7364;42,178852;
411,7922;49,027275;
411,8480;44,504047;
411,9038;28,236059;
411,9597;18,003691;
412,0155;15,265264;
412,0713;17,674358;
412,1271;21,692742;
412,1830;23,850371;
412,2388;27,512296;
412,2946;24,974393;
412,3505;18,795106;
412,4063;14,392408;
412,4621;15,668268;
412,5179;19,331824;
412,5738;21,476055;
412,6296;24,66324;
412,6854;27,549597;
412,7412;27,439661;
412,7971;21,046099;
412,8529;19,823826;
412,9087;26,389107;
412,9645;49,323174;
413,0204;86,489957;
413,0762;125,87396;
413,1320;132,80326;
413,1879;118,36219;
413,2437;82,085828;
413,2995;58,560006;
413,3553;65,121914;
413,4112;74,908817;
413,4670;64,251684;
413,5228;43,665253;
413,5786;29,975058;
413,6345;25,57896;
413,6903;22,02269;
413,7461;15,084114;
413,8019;13,029089;
413,8578;14,885478;
413,9136;20,537302;
413,9694;28,743368;
414,0253;35,273792;
414,0811;36,742976;
414,1369;43,324819;
414,1927;72,49426;
414,2486;118,58858;
414,3044;153,55469;
414,3602;144,15882;
414,4160;80,785539;
414,4719;36,450233;
414,5277;20,918464;
414,5835;21,422629;
414,6394;26,733339;
414,6952;35,870324;
414,7510;40,612726;
414,8068;40,476574;
414,8627;35,36246;
414,9185;25,402919;
414,9743;21,314105;
415,0301;17,560262;
415,0860;17,050404;
415,1418;18,991806;
415,1976;22,374178;
415,2534;30,964526;
415,3093;40,694858;
415,3651;51,668632;
415,4209;54,80128;
415,4768;48,966475;
415,5326;43,107961;
415,5884;43,926456;
415,6442;48,429692;
415,7001;43,000671;
415,7559;32,923271;
415,8117;27,256385;
415,8675;21,93379;
415,9234;16,226969;
415,9792;14,866482;
416,0350;13,466952;
416,0909;10,964378;
416,1467;10,514297;
416,2025;9,2854559;
416,2583;11,112674;
416,3142;12,822892;
416,3700;13,25703;
416,4258;12,850243;
416,4816;14,490167;
416,5375;13,797798;
416,5933;12,380875;
416,6491;11,99202;
416,7049;12,338012;
416,7608;11,717428;
416,8166;13,768252;
416,8724;13,726181;
416,9283;12,280093;
416,9841;13,950471;
417,0399;20,447411;
417,0957;24,959224;
417,1516;25,074997;
417,2074;21,663147;
417,2632;20,236548;
417,3190;21,336846;
417,3749;22,945608;
417,4307;31,566802;
417,4865;46,713422;
417,5424;56,716962;
417,5982;60,758669;
417,6540;55,225469;
417,7098;29,962701;
417,7657;20,516201;
417,8215;14,983895;
417,8773;13,786774;
417,9331;16,943684;
417,9890;25,404348;
418,0448;45,127638;
418,1006;59,901197;
418,1564;63,491434;
418,2123;48,874231;
418,2681;26,821496;
418,3239;22,800368;
418,3798;26,500147;
418,4356;30,201331;
418,4914;37,26256;
418,5472;50,889728;
418,6031;72,420747;
418,6589;99,57687;
418,7147;104,516;
418,7705;83,200021;
418,8264;61,464315;
418,8822;49,418357;
418,9380;46,164701;
418,9938;55,220816;
419,0497;54,583736;
419,1055;50,661516;
419,1613;40,231065;
419,2172;26,027017;
419,2730;18,280767;
419,3288;12,103363;
419,3846;16,910573;
419,4405;24,166726;
419,4963;29,910982;
419,5521;32,732947;
419,6079;33,556601;
419,6638;47,270545;
419,7196;77,032018;
419,7754;106,42568;
419,8313;120,57056;
419,8871;109,45498;
419,9429;72,357152;
419,9987;68,323199;
420,0546;94,008779;
420,1104;122,29531;
420,1662;130,3209;
420,2220;107,29777;
420,2779;53,687855;
420,3337;34,720806;
420,3895;24,820894;
420,4453;17,971696;
420,5012;14,514222;
420,5570;16,572506;
420,6128;14,095969;
420,6687;14,226852;
420,7245;14,813681;
420,7803;15,832196;
420,8361;18,795269;
420,8920;26,641176;
420,9478;35,267303;
421,0036;43,636042;
421,0594;45,631044;
421,1153;41,398056;
421,1711;35,774632;
421,2269;27,925182;
421,2828;21,54926;
421,3386;24,642203;
421,3944;36,169403;
421,4502;50,992186;
421,5061;61,211882;
421,5619;54,185515;
421,6177;37,415399;
421,6735;26,653624;
421,7294;26,398617;
421,7852;33,989876;
421,8410;40,615578;
421,8968;49,299131;
421,9527;48,771393;
422,0085;41,991153;
422,0643;36,544393;
422,1202;37,574997;
422,1760;37,574997;
422,2318;37,972711;
422,2876;35,582272;
422,3435;34,976866;
422,3993;40,115975;
422,4551;56,378692;
422,5109;101,51168;
422,5668;143,21231;
422,6226;171,91492;
422,6784;164,92938;
422,7343;122,63336;
422,7901;69,620905;
422,8459;37,309278;
422,9017;24,781968;
422,9576;20,171858;
423,0134;18,100158;
423,0692;16,684404;
423,1250;17,838082;
423,1809;31,100141;
423,2367;50,0058;
423,2925;87,010972;
423,3483;160,73612;
423,4042;258,65252;
423,4600;319,66435;
423,5158;322,98137;
423,5717;227,53261;
423,6275;128,43209;
423,6833;66,532825;
423,7391;49,71186;
423,7950;62,5783;
423,8508;84,148692;
423,9066;87,255623;
423,9624;78,495045;
424,0183;55,841848;
424,0741;24,523866;
424,1299;18,713818;
424,1857;14,11701;
424,2416;14,357432;
424,2974;15,074997;
424,3532;14,621569;
424,4091;14,240226;
424,4649;18,39403;
424,5207;19,766848;
424,5765;23,826966;
424,6324;27,215737;
424,6882;29,4373;
424,7440;32,227146;
424,7998;36,798406;
424,8557;61,281313;
424,9115;108,17837;
424,9673;143,11629;
425,0232;150,2573;
425,0790;128,97262;
425,1348;62,005145;
425,1906;25,877857;
425,2465;16,273952;
425,3023;15,640816;
425,3581;16,672991;
425,4139;20,043149;
425,4698;11,304287;
425,5256;15,533304;
425,5814;35,820301;
425,6372;57,763272;
425,6931;74,620664;
425,7489;86,096536;
425,8047;72,774113;
425,8606;90,13881;
425,9164;136,23763;
425,9722;176,77894;
426,0280;184,85062;
426,0839;150,12694;
426,1397;75,953446;
426,1955;37,710133;
426,2513;24,040525;
426,3072;21,152508;
426,3630;27,228368;
426,4188;50,102702;
426,4747;83,022401;
426,5305;92,505024;
426,5863;87,786963;
426,6421;64,416632;
426,6980;34,431694;
426,7538;20,706471;
426,8096;17,369791;
426,8654;24,299479;
426,9213;50,955316;
426,9771;117,96042;
427,0329;204,80767;
427,0887;261,19802;
427,1446;270,79535;
427,2004;189,53228;
427,2562;94,190189;
427,3121;38,412444;
427,3679;25,084572;
427,4237;20,492182;
427,4795;15,897961;
427,5354;12,858165;
427,5912;12,074997;
427,6470;11,628236;
427,7028;12,908478;
427,7587;17,927319;
427,8145;20,434402;
427,8703;26,882751;
427,9261;54,785815;
427,9820;85,294091;
428,0378;111,60034;
428,0936;131,42915;
428,1495;120,9782;
428,2053;90,833647;
428,2611;72,696754;
428,3169;52,527371;
428,3728;37,543971;
428,4286;36,934808;
428,4844;27,733762;
428,5402;18,943729;
428,5961;18,062723;
428,6519;17,337074;
428,7077;16,739018;
428,7636;19,088109;
428,8194;24,060757;
428,8752;21,967696;
428,9310;23,955503;
428,9869;24,298944;
429,0427;20,383657;
429,0985;14,862855;
429,1543;16,310994;
429,2102;23,008788;
429,2660;48,372333;
429,3218;65,351578;
429,3776;69,745194;
429,4335;59,957206;
429,4893;31,740359;
429,5451;19,170488;
429,6010;12,087807;
429,6568;14,634019;
429,7126;30,322591;
429,7684;57,693511;
429,8243;88,477563;
429,8801;102,31076;
429,9359;94,429748;
429,9917;74,157929;
430,0476;57,085431;
430,1034;46,460314;
430,1592;36,372137;
430,2151;31,339578;
430,2709;26,304832;
430,3267;19,367448;
430,3825;21,991456;
430,4384;31,857346;
430,4942;41,128811;
430,5500;52,462461;
430,6058;122,39527;
430,6617;195,26329;
430,7175;232,49804;
430,7733;226,20849;
430,8291;175,49982;
430,8850;71,85057;
430,9408;37,834007;
430,9966;21,919159;
431,0525;18,675872;
431,1083;22,308719;
431,1641;26,805936;
431,2199;27,431811;
431,2758;25,751209;
431,3316;33,476673;
431,3874;43,786957;
431,4432;47,555597;
431,4991;42,411789;
431,5549;31,701059;
431,6107;14,459049;
431,6666;10,3832;
431,7224;10,533531;
431,7782;12,756107;
431,8340;15,218553;
431,8899;15,922044;
431,9457;12,586744;
432,0015;14,690395;
432,0573;17,826742;
432,1132;16,426077;
432,1690;15,375708;
432,2248;17,254778;
432,2806;17,043671;
432,3365;31,782789;
432,3923;103,85823;
432,4481;191,72838;
432,5040;243,8637;
432,5598;237,87582;
432,6156;182,90729;
432,6714;81,371182;
432,7273;36,246149;
432,7831;19,703542;
432,8389;15,355012;
432,8947;13,929292;
432,9506;11,415597;
433,0064;5,6020709;
433,0622;8,1311057;
433,1180;7,1842603;
433,1739;7,1135172;
433,2297;7,1931131;
433,2855;6,1238588;
433,3414;4,989004;
433,3972;10,05174;
433,4530;10,196881;
433,5088;15,176566;
433,5647;25,237372;
433,6205;33,719037;
433,6763;33,14961;
433,7321;27,243085;
433,7880;18,049127;
433,8438;10,756636;
433,8996;7,5657882;
433,9555;7,4287742;
434,0113;7,7774785;
434,0671;6,617911;
434,1229;7,4624794;
434,1788;7,5749969;
434,2346;8,4410182;
434,2904;10,341915;
434,3462;11,273203;
434,4021;8,7381724;
434,4579;6,2021255;
434,5137;9,6883746;
434,5695;7,9817099;
434,6254;8,7965153;
434,6812;9,8878794;
434,7370;7,0202482;
434,7929;4,7895892;
434,8487;10,709768;
434,9045;7,9643188;
434,9603;7,143135;
435,0162;9,4392077;
435,0720;14,158197;
435,1278;20,927245;
