;OOILIBS Data File;
299,8593;23,712537;
299,9151;33,295096;
299,9709;49,587713;
300,0268;67,242833;
300,0826;68,720841;
300,1384;63,685741;
300,1943;58,741321;
300,2501;45,761183;
300,3059;37,107488;
300,3617;37,744384;
300,4176;27,5968;
300,4734;19,98069;
300,5292;18,766264;
300,5850;16,75137;
300,6409;20,895297;
300,6967;32,840796;
300,7525;45,048562;
300,8083;62,859446;
300,8642;72,769457;
300,9200;69,931355;
300,9758;62,491647;
301,0317;57,709923;
301,0875;49,87552;
301,1433;39,364741;
301,1991;44,928323;
301,2550;35,202103;
301,3108;22,525049;
301,3666;16,822278;
301,4224;18;
301,4783;21,297804;
301,5341;29,212511;
301,5899;32,777873;
301,6457;38,851951;
301,7016;49,878148;
301,7574;53,5;
301,8132;56,793536;
301,8691;65,150824;
301,9249;81,628957;
301,9807;108,46341;
302,0365;128,30171;
302,0924;152,81104;
302,1482;169,88049;
302,2040;142,52943;
302,2598;99,435549;
302,3157;66,412606;
302,3715;50,558448;
302,4273;46,5;
302,4832;47,624294;
302,5390;50,482534;
302,5948;66,846131;
302,6506;83,743863;
302,7065;73,231685;
302,7623;44,048065;
302,8181;27,90636;
302,8739;22,959291;
302,9298;24,44761;
302,9856;36,227673;
303,0414;48,635392;
303,0972;58,595746;
303,1531;68,420199;
303,2089;62,244716;
303,2647;46,316824;
303,3206;36,56175;
303,3764;25,524063;
303,4322;28,844847;
303,4880;39,441455;
303,5439;53,725548;
303,5997;74,247163;
303,6555;91,499937;
303,7113;100,44632;
303,7672;102,43021;
303,8230;100,04903;
303,8788;82,921275;
303,9347;60,366713;
303,9905;51,591603;
304,0463;60,24923;
304,1021;77,704333;
304,1580;90,812561;
304,2138;96,651316;
304,2696;102,43013;
304,3254;116,3848;
304,3813;128,99956;
304,4371;137,3895;
304,4929;156,18948;
304,5487;173,83614;
304,6046;167,24086;
304,6604;142,27391;
304,7162;123,26735;
304,7721;128,8743;
304,8279;122,06552;
304,8837;91,767127;
304,9395;66,041663;
304,9954;45,746739;
305,0512;39,649432;
305,1070;37,200085;
305,1628;31,569083;
305,2187;26,050466;
305,2745;26,566264;
305,3303;33,067131;
305,3862;48,256936;
305,4420;67,200932;
305,4978;88,828861;
305,5536;99,970465;
305,6095;84,268705;
305,6653;64,442296;
305,7211;62,278166;
305,7769;87,187309;
305,8328;106,30588;
305,8886;100,28282;
305,9444;89,750757;
306,0002;80,967651;
306,0561;58,790713;
306,1119;41,730096;
306,1677;36,701252;
306,2236;40,637922;
306,2794;51,0692;
306,3352;50,957561;
306,3910;39,847949;
306,4469;30,593009;
306,5027;32,094858;
306,5585;37,174047;
306,6143;50,816696;
306,6702;81,176206;
306,7260;98,905802;
306,7818;106,13722;
306,8376;96,905883;
306,8935;66,293631;
306,9493;51,170459;
307,0051;53,85327;
307,0610;70,135619;
307,1168;91,535391;
307,1726;102,67289;
307,2284;121,71224;
307,2843;155,04199;
307,3401;167,6011;
307,3959;157,73775;
307,4517;123,81129;
307,5076;93,550533;
307,5634;90,158196;
307,6192;110,10311;
307,6751;122,93975;
307,7309;91,256513;
307,7867;54,685285;
307,8425;43,756464;
307,8984;42,581458;
307,9542;53,612846;
308,0100;67,119755;
308,0658;76,724381;
308,1217;93,246418;
308,1775;111,98519;
308,2333;164,13366;
308,2891;208,78328;
308,3450;192,84629;
308,4008;142,68549;
308,4566;94,217979;
308,5125;63,245766;
308,5683;36,624618;
308,6241;25,981709;
308,6799;21,547154;
308,7358;22,462867;
308,7916;26,293899;
308,8474;31,733645;
308,9032;32,084133;
308,9591;30,176358;
309,0149;30,140314;
309,0707;35,622621;
309,1266;52,319253;
309,1824;83,858198;
309,2382;137,52868;
309,2940;221,52863;
309,3499;286,87948;
309,4057;254,53834;
309,4615;175,86943;
309,5173;88,679459;
309,5732;50,839484;
309,6290;41,43285;
309,6848;40,49007;
309,7406;45,191644;
309,7965;49,724873;
309,8523;45;
309,9081;45,234943;
309,9640;53,32752;
310,0198;92,370348;
310,0756;139,83209;
310,1314;150,38944;
310,1873;114,78359;
310,2431;69,352685;
310,2989;43,081482;
310,3547;29,025463;
310,4106;24,615647;
310,4664;21,331452;
310,5222;18,122882;
310,5781;16,245094;
310,6339;16,660152;
310,6897;18,174317;
310,7455;19,410131;
310,8014;19,875256;
310,8572;23,161486;
310,9130;20,736377;
310,9688;23,189606;
311,0247;28,016826;
311,0805;31,681457;
311,1363;41,801736;
311,1921;39,67551;
311,2480;33,18162;
311,3038;28,730134;
311,3596;29,208435;
311,4155;31,378613;
311,4713;29,782854;
311,5271;29;
311,5829;31,909325;
311,6388;38,033269;
311,6946;38,254267;
311,7504;35,435788;
311,8062;30,104791;
311,8621;28,955465;
311,9179;28,117053;
311,9737;29,277899;
312,0295;33,120307;
312,0854;39,503546;
312,1412;40,97237;
312,1970;29,74332;
312,2529;23,365928;
312,3087;20,338617;
312,3645;22,492543;
312,4203;20,188987;
312,4762;19,83926;
312,5320;23,220414;
312,5878;31,835443;
312,6436;39,910627;
312,6995;35,875851;
312,7553;31,643014;
312,8111;20,041554;
312,8670;17;
312,9228;16,504541;
312,9786;16,789773;
313,0344;17,970055;
313,0903;16,869654;
313,1461;15,769411;
313,2019;16,33111;
313,2577;17,431233;
313,3136;27;
313,3694;26,668407;
313,4252;24,850763;
313,4810;25,330547;
313,5369;22,474666;
313,5927;21,573631;
313,6485;17,71379;
313,7044;15,369976;
313,7602;17,18291;
313,8160;20,330105;
313,8718;15,113376;
313,9277;17,206255;
313,9835;15,624698;
314,0393;16,878512;
314,0951;19,861062;
314,1510;19,830918;
314,2068;17,511449;
314,2626;19,665977;
314,3185;26,118477;
314,3743;27,967638;
314,4301;29,964814;
314,4859;28,718298;
314,5418;24,030325;
314,5976;22,261236;
314,6534;21,320515;
314,7092;17,823954;
314,7651;19,076082;
314,8209;24,776191;
314,8767;36,800433;
314,9325;45,987871;
314,9884;41,913518;
315,0442;31,297752;
315,1000;25,952356;
315,1559;30,11189;
315,2117;33;
315,2675;32,683966;
315,3233;30,657038;
315,3792;24,944859;
315,4350;30,635034;
315,4908;34,153988;
315,5466;27,522571;
315,6025;27,778736;
315,6583;34,388055;
315,7141;32,738328;
315,7700;38,535287;
315,8258;40,777287;
315,8816;38,80708;
315,9374;34,441757;
315,9933;30,644631;
316,0491;47,845551;
316,1049;55,605855;
316,1607;77,287404;
316,2166;81,072211;
316,2724;67,576903;
316,3282;51,389201;
316,3840;37,776373;
316,4399;25,906284;
316,4957;22,064991;
316,5515;20,70505;
316,6074;24,0452;
316,6632;28,5;
316,7190;29,922104;
316,7748;31,227963;
316,8307;31,746171;
316,8865;36,89064;
316,9423;36,819077;
316,9981;34,125688;
317,0540;25,353803;
317,1098;23,08392;
317,1656;24,192999;
317,2214;23,873921;
317,2773;22,48368;
317,3331;26,922591;
317,3889;28,5;
317,4448;28,912857;
317,5006;32,742992;
317,5564;44,140942;
317,6122;57,422045;
317,6681;53,800595;
317,7239;43,302039;
317,7797;40,255984;
317,8355;50,178571;
317,8914;76,50979;
317,9472;96,80979;
318,0030;101,83009;
318,0589;92,739497;
318,1147;83,981412;
318,1705;64,703394;
318,2263;51,516515;
318,2822;39,315967;
318,3380;32,6895;
318,3938;31,57095;
318,4496;32;
318,5055;33,877381;
318,5613;35,077081;
318,6171;36,171756;
318,6729;35,607425;
318,7288;40,837543;
318,7846;39,473695;
318,8404;31,729497;
318,8963;34,373069;
318,9521;38,947898;
319,0079;46,19375;
319,0637;38,965135;
319,1196;39,694104;
319,1754;48,121659;
319,2312;60,642381;
319,2870;75,624105;
319,3429;95,943754;
319,3987;104,63209;
319,4545;92,399978;
319,5104;64,433123;
319,5662;43,443179;
319,6220;49,317319;
319,6778;65,041205;
319,7337;101,49088;
319,7895;118,96299;
319,8453;91,708501;
319,9011;60,735895;
319,9570;54,140152;
320,0128;72,530015;
320,0686;97,796766;
320,1244;105,56639;
320,1803;85,120494;
320,2361;57,755811;
320,2919;49,009267;
320,3478;47,478191;
320,4036;45,662673;
320,4594;48,362412;
320,5152;47,25136;
320,5711;59,450284;
320,6269;68,164145;
320,6827;57,224507;
320,7385;45,836157;
320,7944;43,341144;
320,8502;43,388278;
320,9060;42,158107;
320,9618;51,563856;
321,0177;59,317075;
321,0735;84,867669;
321,1293;115,07148;
321,1852;144,40533;
321,2410;177,99314;
321,2968;213,46608;
321,3526;238,02786;
321,4085;227,99923;
321,4643;234,57412;
321,5201;201,3132;
321,5759;141,1868;
321,6318;108,69102;
321,6876;108,14482;
321,7434;114,74386;
321,7993;114,49767;
321,8551;98,340259;
321,9109;75,082833;
321,9667;83,4933;
322,0226;123,7938;
322,0784;137,56981;
322,1342;120,69946;
322,1900;116,4578;
322,2459;167,54862;
322,3017;196,21398;
322,3575;168,13583;
322,4133;128,51311;
322,4692;106,63933;
322,5250;124,62568;
322,5808;188,76032;
322,6367;272,32908;
322,6925;284,91571;
322,7483;220,37709;
322,8041;216,42561;
322,8600;369,46137;
322,9158;425,05723;
322,9716;308,40895;
323,0274;196,09881;
323,0833;186,25065;
323,1391;239,0517;
323,1949;233,99729;
323,2508;166,8654;
323,3066;124,88322;
323,3624;135,63295;
323,4182;171,47237;
323,4741;206,2331;
323,5299;230,99306;
323,5857;220,38012;
323,6415;195,9228;
323,6974;265,89735;
323,7532;379,41144;
323,8090;335,9427;
323,8648;219,227;
323,9207;144,77756;
323,9765;149,80605;
324,0323;168,32262;
324,0882;183,80017;
324,1440;196,17045;
324,1998;153,03692;
324,2556;110,48509;
324,3115;92,593275;
324,3673;105,79559;
324,4231;177,56045;
324,4789;238,04669;
324,5348;197,17571;
324,5906;98,822124;
324,6464;65,266505;
324,7023;70,072658;
324,7581;89,344459;
324,8139;130,9901;
324,8697;200,72715;
324,9256;280,08876;
324,9814;259,14171;
325,0372;142,98653;
325,0930;82,435936;
325,1489;88,027582;
325,2047;111,26835;
325,2605;117,67632;
325,3163;140,68876;
325,3722;194,69319;
325,4280;197,0519;
325,4838;159,58529;
325,5397;125,12268;
325,5955;106,51234;
325,6513;142,14609;
325,7071;195,1171;
325,7630;167,63028;
325,8188;109,76146;
325,8746;119,66903;
325,9304;163,53395;
325,9863;149,50665;
326,0421;122,9337;
326,0979;140,16847;
326,1537;135,09596;
326,2096;97,356346;
326,2654;66,578716;
326,3212;56,125238;
326,3771;48,056712;
326,4329;52,295777;
326,4887;82,080165;
326,5445;134,36514;
326,6004;160,80235;
326,6562;132,99307;
326,7120;89,182843;
326,7678;58,036975;
326,8237;61,790049;
326,8795;81,385278;
326,9353;92,827378;
326,9912;82,342264;
327,0470;66,344365;
327,1028;73,249407;
327,1586;108,36451;
327,2145;123,39947;
327,2703;93,693283;
327,3261;72,816263;
327,3819;73,251803;
327,4378;82,259179;
327,4936;87;
327,5494;79,771512;
327,6052;66,751046;
327,6611;63,001647;
327,7169;74,846325;
327,7727;78,037392;
327,8286;92,020456;
327,8844;116,0943;
327,9402;140,3797;
327,9960;156,2752;
328,0519;188,74854;
328,1077;272,19171;
328,1635;391,58619;
328,2193;625,67957;
328,2752;1043,2672;
328,3310;1307,8163;
328,3868;1060,1309;
328,4427;588,9963;
328,4985;314,91818;
328,5543;193,85725;
328,6101;148,31367;
328,6660;137,33395;
328,7218;175,31453;
328,7776;212,57244;
328,8334;189,36255;
328,8893;129,21403;
328,9451;83,806482;
329,0009;80,500358;
329,0567;75,208621;
329,1126;75;
329,1684;84,023487;
329,2242;88,992375;
329,2801;111,20212;
329,3359;128,33378;
329,3917;118,75684;
329,4475;99,566345;
329,5034;86,885025;
329,5592;91,244421;
329,6150;103,1695;
329,6708;135,22074;
329,7267;152,26025;
329,7825;168,83908;
329,8383;198,87993;
329,8942;240,16132;
329,9500;270,2617;
330,0058;268,31126;
330,0616;337,80514;
330,1175;440,59754;
330,1733;621,5942;
330,2291;934,90246;
330,2849;1486,756;
330,3408;2067,9187;
330,3966;2144,0195;
330,4524;1553,6966;
330,5082;895,60943;
330,5641;541,36052;
330,6199;398,97553;
330,6757;389,95458;
330,7316;396,08495;
330,7874;314,22281;
330,8432;216,0017;
330,8990;160,88125;
330,9549;127,99927;
331,0107;111,66932;
331,0665;101,12238;
331,1223;97,706316;
331,1782;94,220434;
331,2340;100,04051;
331,2898;103,53856;
331,3456;110,12416;
331,4015;102,73023;
331,4573;110,87256;
331,5131;143,16134;
331,5690;164,67142;
331,6248;158,72388;
331,6806;144,626;
331,7364;123,0473;
331,7923;127,02888;
331,8481;133,00806;
331,9039;116,33198;
331,9597;97,091886;
332,0156;85,805869;
332,0714;73,834562;
332,1272;72,111009;
332,1831;79,273579;
332,2389;71,526391;
332,2947;71,780376;
332,3505;75,952343;
332,4064;89,733116;
332,4622;93,799469;
332,5180;82,59722;
332,5738;66,839278;
332,6297;60,528736;
332,6855;55,956099;
332,7413;60,491332;
332,7971;58,509693;
332,8530;56,171503;
332,9088;68,192674;
332,9646;77,847052;
333,0205;91,464251;
333,0763;90,825995;
333,1321;105,30715;
333,1879;108,45668;
333,2438;94,845414;
333,2996;84,751404;
333,3554;79,782404;
333,4112;74,193759;
333,4671;80,161096;
333,5229;87,905549;
333,5787;96,272599;
333,6346;111,10187;
333,6904;116,68709;
333,7462;123,65749;
333,8020;134,3741;
333,8579;153,48495;
333,9137;151,61744;
333,9695;169,20275;
334,0253;191,99843;
334,0812;227,20537;
334,1370;274,80976;
334,1928;297,87767;
334,2486;400,43649;
334,3045;509,15614;
334,3603;654,40734;
334,4161;847,43344;
334,4720;1202,3321;
334,5278;1789,0223;
334,5836;2434,9765;
334,6394;2720,0625;
334,6953;2293,7035;
334,7511;1512,6704;
334,8069;923,82975;
334,8627;598,88668;
334,9186;446,51761;
334,9744;376,21867;
335,0302;374,21875;
335,0861;323,67024;
335,1419;242,03573;
335,1977;187,21995;
335,2535;148,23182;
335,3094;126,90088;
335,3652;113,19372;
335,4210;98,586821;
335,4768;97,765441;
335,5327;118,16304;
335,5885;119,62859;
335,6443;118,81054;
335,7001;87,969558;
335,7560;82,953572;
335,8118;65,941483;
335,8676;62,092216;
335,9235;60,870063;
335,9793;54,769002;
336,0351;55,496698;
336,0909;62,964374;
336,1468;77,350911;
336,2026;117,8027;
336,2584;128,99188;
336,3142;106,80214;
336,3701;66,220091;
336,4259;43,18997;
336,4817;46,936257;
336,5375;40,743331;
336,5934;43,358932;
336,6492;44,730891;
336,7050;45;
336,7609;51,023986;
336,8167;51,293357;
336,8725;46,660301;
336,9283;41,311395;
336,9842;50,364075;
337,0400;66,225053;
337,0958;86,563322;
337,1516;108,96153;
337,2075;122,30324;
337,2633;128,95226;
337,3191;117,53942;
337,3750;118,11323;
337,4308;103,5908;
337,4866;63,400258;
337,5424;41,300943;
337,5983;32,222786;
337,6541;32,803334;
337,7099;29,160492;
337,7657;33,111614;
337,8216;42,409133;
337,8774;43,393824;
337,9332;53,766372;
337,9890;62,228947;
338,0449;67,56195;
338,1007;69,900757;
338,1565;76,491098;
338,2124;64,254485;
338,2682;44,499573;
338,3240;35,412678;
338,3798;40,363407;
338,4357;75,121428;
338,4915;107,16818;
338,5473;103,51256;
338,6031;64,719664;
338,6590;43,734641;
338,7148;40,348656;
338,7706;40,5;
338,8265;35,153336;
338,8823;42,140702;
338,9381;43,626811;
338,9939;33,861097;
339,0498;26,732363;
339,1056;26,700413;
339,1614;27,946141;
339,2172;26,126165;
339,2731;41,818622;
339,3289;71,329591;
339,3847;98,065054;
339,4405;88,456741;
339,4964;53,963905;
339,5522;51,207923;
339,6080;52,09446;
339,6639;40,35557;
339,7197;33,838708;
339,7755;28,089971;
339,8313;29,95939;
339,8872;26,589508;
339,9430;30,291062;
339,9988;54,752965;
340,0546;81,211399;
340,1105;72,750886;
340,1663;49,229783;
340,2221;35,620796;
340,2779;44,762208;
340,3338;52,5;
340,3896;51,46147;
340,4454;44,96734;
340,5013;57,054419;
340,5571;74,899666;
340,6129;70,21876;
340,6687;52,491228;
340,7246;56,423032;
340,7804;107,08709;
340,8362;185,25543;
340,8920;211,17185;
340,9479;149,16637;
341,0037;71,324468;
341,0595;40,862481;
341,1154;39,754947;
341,1712;40,755948;
341,2270;44,244277;
341,2828;44,168615;
341,3387;54,450711;
341,3945;89,059786;
341,4503;109,59976;
341,5061;91,99408;
341,5620;52,596956;
341,6178;38,986806;
341,6736;39,290122;
341,7294;36,243933;
341,7853;35,965329;
341,8411;54,256437;
341,8969;97,17398;
341,9528;115,90924;
342,0086;102,53252;
342,0644;65,701085;
342,1202;41,496817;
342,1761;40,550291;
342,2319;40,271336;
342,2877;47,730702;
342,3435;60,990417;
342,3994;75,532559;
342,4552;78;
342,5110;81,071704;
342,5669;97,137835;
342,6227;92,495083;
342,6785;84,883476;
342,7343;100,82942;
342,7902;181,53435;
342,8460;217,82669;
342,9018;195,99471;
342,9576;132,82954;
343,0135;82,511695;
343,0693;50,83683;
343,1251;39,255026;
343,1809;36,470197;
343,2368;35,827106;
343,2926;39,041469;
343,3484;43,424236;
343,4043;43,549345;
343,4601;47,454656;
343,5159;54,460868;
343,5717;49,124705;
343,6276;47,738266;
343,6834;40,447929;
343,7392;43,535371;
343,7950;48,393;
343,8509;53,596354;
343,9067;65,193498;
343,9625;82,441494;
344,0184;101,00366;
344,0742;154,49688;
344,1300;296,25503;
344,1858;478,1955;
344,2417;654,86698;
344,2975;725,7541;
344,3533;681,06627;
344,4091;500,39113;
344,4650;308,15682;
344,5208;240,76271;
344,5766;218,00738;
344,6324;172,0276;
344,6883;140,62776;
344,7441;108,53966;
344,7999;84,472776;
344,8558;78,637162;
344,9116;72,597974;
344,9674;58,592973;
345,0232;53,41053;
345,0791;56,189584;
345,1349;64,914072;
345,1907;80,779073;
345,2465;83,528141;
345,3024;90,937996;
345,3582;93,701958;
345,4140;81,241794;
345,4698;60,084027;
345,5257;49,968469;
345,5815;46,647162;
345,6373;39,64532;
345,6932;40,712475;
345,7490;39,190748;
345,8048;37,577706;
345,8606;42,161757;
345,9165;48,681629;
345,9723;58,798595;
346,0281;90,040732;
346,0839;202,76602;
346,1398;349,7185;
346,1956;377,20912;
346,2514;268,87241;
346,3073;142,6187;
346,3631;79,422264;
346,4189;58,166979;
346,4747;57,96234;
346,5306;56,187858;
346,5864;60,816445;
346,6422;105,08272;
346,6980;155,41518;
346,7539;171,9584;
346,8097;118,19751;
346,8655;65,801786;
346,9213;42,1177;
346,9772;46,118693;
347,0330;52,290698;
347,0888;53,92893;
347,1447;54,162014;
347,2005;56,280141;
347,2563;58,418413;
347,3121;52,260267;
347,3680;55,086036;
347,4238;96,114566;
347,4796;221,75746;
347,5354;344,97368;
347,5913;415,76109;
347,6471;370,40784;
347,7029;311,88694;
347,7588;265,29694;
347,8146;200,06727;
347,8704;134,36943;
347,9262;74,297272;
347,9821;47,352177;
348,0379;43,181054;
348,0937;42,705773;
348,1495;41,337074;
348,2054;40,97637;
348,2612;52,340436;
348,3170;97,838835;
348,3728;198,91029;
348,4287;269,90654;
348,4845;252,96058;
348,5403;154,51074;
348,5962;98,420032;
348,6520;78,515866;
348,7078;71,166786;
348,7636;57,061408;
348,8195;48,313693;
348,8753;67,133972;
348,9311;142,0759;
348,9869;213,92609;
349,0428;240,77944;
349,0986;218,29393;
349,1544;213,512;
349,2103;205,85742;
349,2661;161,09453;
349,3219;99,411673;
349,3777;61,708986;
349,4336;52,11269;
349,4894;47,023111;
349,5452;42,588625;
349,6010;60,375942;
349,6569;106,44362;
349,7127;151,0065;
349,7685;185,56755;
349,8243;222,9641;
349,8802;252,49871;
349,9360;230,07337;
349,9918;156,84266;
350,0477;81,392903;
350,1035;44,357329;
350,1593;36,21023;
350,2151;40,448464;
350,2710;36,093396;
350,3268;34,183379;
350,3826;29,622678;
350,4384;27,82374;
350,4943;27,991869;
350,5501;32,28311;
350,6059;38,191433;
350,6617;41,99687;
350,7176;44,891581;
350,7734;53,359869;
350,8292;45,804877;
350,8851;40,884469;
350,9409;44,133506;
350,9967;42,462592;
351,0525;41,5;
351,1084;37,539642;
351,1642;41,804789;
351,2200;46,235688;
351,2758;47,911714;
351,3317;49,990517;
351,3875;61,064448;
351,4433;92,135933;
351,4992;125,47036;
351,5550;128,96789;
351,6108;99,620414;
351,6666;56,799866;
351,7225;49,253474;
351,7783;45,642944;
351,8341;43,265395;
351,8899;39;
351,9458;38,537967;
352,0016;38,523615;
352,0574;40,18019;
352,1132;46,755834;
352,1691;73,519178;
352,2249;130,12035;
352,2807;153,41821;
352,3366;128,91133;
352,3924;89,031321;
352,4482;66,681855;
352,5040;77,112388;
352,5599;85,18148;
352,6157;103,61251;
352,6715;160,48189;
352,7273;243,61219;
352,7832;275,56412;
352,8390;231,02298;
352,8948;174,24494;
352,9507;139,18276;
353,0065;130,28484;
353,0623;149,3904;
353,1181;207,63257;
353,1740;319,00184;
353,2298;584,739;
353,2856;944,81017;
353,3414;1106,3447;
353,3973;935,44724;
353,4531;609,44921;
353,5089;326,85701;
353,5647;199,99388;
353,6206;142,90051;
353,6764;133,47153;
353,7322;152,00888;
353,7881;152,64114;
353,8439;155,52337;
353,8997;129,25997;
353,9555;112,40911;
354,0114;93,162362;
354,0672;85,479692;
354,1230;111,6448;
354,1788;156,55586;
354,2347;219,02547;
354,2905;266,30774;
354,3463;241,39443;
354,4022;199,7987;
354,4580;154,89801;
354,5138;124,82419;
354,5696;120,90513;
354,6255;142,10349;
354,6813;188,72339;
354,7371;281,46377;
354,7929;466,90639;
354,8488;870,88643;
354,9046;1218,6285;
354,9604;1195,0151;
355,0162;862,42966;
355,0721;487,6195;
355,1279;263,9815;
355,1837;160,82221;
355,2396;116,67967;
355,2954;103,72998;
355,3512;105,83998;
355,4070;122,36652;
355,4629;151,655;
355,5187;218,12325;
355,5745;292,53155;
355,6303;310,09211;
355,6862;268,75315;
355,7420;213,0284;
355,7978;177,35963;
355,8536;158,36489;
355,9095;196,80188;
355,9653;223,58763;
356,0211;222,75638;
356,0770;174,65772;
356,1328;124,83294;
356,1886;92,449637;
356,2444;74,25712;
356,3003;73,715561;
356,3561;71,664236;
356,4119;78,148638;
356,4677;87,479682;
356,5236;112,31856;
356,5794;211,17132;
356,6352;343,34396;
356,6911;398,3633;
356,7469;360,75162;
356,8027;298,58822;
356,8585;294,11547;
356,9144;393,45623;
356,9702;693,85921;
357,0260;1169,6118;
357,0818;1591,1016;
357,1377;1617,2384;
357,1935;1211,1519;
357,2493;755,57154;
357,3051;456,92582;
357,3610;281,72828;
357,4168;212,19464;
357,4726;182,15628;
357,5285;168,71007;
357,5843;145,31371;
357,6401;144,91842;
357,6959;140,9832;
357,7518;148,54149;
357,8076;228,51562;
357,8634;397,94421;
357,9192;520,80126;
357,9751;499,04931;
358,0309;377,51916;
358,0867;279,5715;
358,1426;332,82456;
358,1984;552,85205;
358,2542;663,11741;
358,3100;610,87309;
358,3659;436,25828;
358,4217;261,23421;
358,4775;191,03321;
358,5333;211,36405;
358,5892;308,81725;
358,6450;434,43611;
358,7008;570,76422;
358,7566;648,25917;
358,8125;619,79837;
358,8683;484,96635;
358,9241;326,41589;
358,9800;218,21675;
359,0358;168,11287;
359,0916;135,86612;
359,1474;105,69755;
359,2033;87,689336;
359,2591;70,892929;
359,3149;54,868113;
359,3707;54,191499;
359,4266;61,437196;
359,4824;73,351206;
359,5382;112,84508;
359,5941;171,58897;
359,6499;189,69428;
359,7057;158,70015;
359,7615;111,31786;
359,8174;76,819097;
359,8732;58,966969;
359,9290;48,328252;
359,9848;46,414442;
360,0407;50,291783;
360,0965;50,985563;
360,1523;50,761403;
360,2081;53,226477;
360,2640;62,619254;
360,3198;74,12514;
360,3756;95,174763;
360,4315;108,6188;
360,4873;107,55855;
360,5431;105,5;
360,5989;132,71947;
360,6548;174,55208;
360,7106;237,39583;
360,7664;298,24917;
360,8222;385,18342;
360,8781;481,28177;
360,9339;622,21967;
360,9897;685,82246;
361,0455;653,0104;
361,1014;589,21164;
361,1572;480,1033;
361,2130;359,01939;
361,2689;233,3475;
361,3247;148,64802;
361,3805;104,97758;
361,4363;80,513001;
361,4922;66,73292;
361,5480;65,187184;
361,6038;66,680954;
361,6596;64,603154;
361,7155;70,529852;
361,7713;71,748645;
361,8271;111,6393;
361,8830;207,13374;
361,9388;381,95781;
361,9946;520,59774;
362,0504;504,81397;
362,1063;386,80822;
362,1621;268,63328;
362,2179;222,44418;
362,2737;221,97385;
362,3296;203,13233;
362,3854;184,83787;
362,4412;182,33104;
362,4970;190,05551;
362,5529;164,46807;
362,6087;125,2061;
362,6645;88,616368;
362,7204;65,636365;
362,7762;49,079695;
362,8320;43,869129;
362,8878;40,881655;
362,9437;39,089584;
362,9995;56,064315;
363,0553;89,78784;
363,1111;125,58597;
363,1670;221,9261;
363,2228;363,69204;
363,2786;425,0713;
363,3345;364,81167;
363,3903;256,92755;
363,4461;168,1781;
363,5019;120,0653;
363,5578;97,822789;
363,6136;105,62373;
363,6694;108,16004;
363,7252;102,85047;
363,7811;90,761304;
363,8369;85,553181;
363,8927;90,828104;
363,9485;99,294171;
364,0044;111,15877;
364,0602;130,48478;
364,1160;145,96175;
364,1719;142,90364;
364,2277;113,55549;
364,2835;90,729182;
364,3393;87,616413;
364,3952;88,480339;
364,4510;79,902179;
364,5068;69,182499;
364,5626;61,269867;
