;OOILIBS Data File;
313,7044;14,130258;
313,7602;13,541452;
313,8160;12,284944;
313,8718;13,177322;
313,9277;12,699997;
313,9835;13,448184;
314,0393;16,402807;
314,0951;16,112091;
314,1510;14,478177;
314,2068;16,018065;
314,2626;16,699997;
314,3185;23,615045;
314,3743;29,538185;
314,4301;28,918505;
314,4859;24,765718;
314,5418;22,838522;
314,5976;21,106598;
314,6534;16,973502;
314,7092;15,317962;
314,7651;16,776079;
314,8209;22,078172;
314,8767;39,400647;
314,9325;46,149461;
314,9884;33,265404;
315,0442;29,061654;
315,1000;26,541271;
315,1559;28,311887;
315,2117;31,727395;
315,2675;30,619825;
315,3233;26,382664;
315,3792;28,570091;
315,4350;27,304273;
315,4908;25,25323;
315,5466;25,642996;
315,6025;24,420167;
315,6583;29,755969;
315,7141;32,129962;
315,7700;38,06996;
315,8258;39,821827;
315,8816;34,030678;
315,9374;32,699997;
315,9933;28,785074;
316,0491;40,312567;
316,1049;56,80688;
316,1607;73,999382;
316,2166;78,390734;
316,2724;66,918336;
316,3282;46,335341;
316,3840;30,97637;
316,4399;19,539315;
316,4957;17,712995;
316,5515;15,528077;
316,6074;20,530252;
316,6632;27,094156;
316,7190;28,793682;
316,7748;29,22938;
316,8307;28,019198;
316,8865;29,261204;
316,9423;33,561842;
316,9981;28,026785;
317,0540;22,287715;
317,1098;23,364319;
317,1656;22,392996;
317,2214;24,393277;
317,2773;25,691837;
317,3331;24,58023;
317,3889;21,052953;
317,4448;25,154285;
317,5006;33,218108;
317,5564;39,886721;
317,6122;54,90159;
317,6681;53,900889;
317,7239;37,492738;
317,7797;34,640157;
317,8355;45,28298;
317,8914;69,145617;
317,9472;91,882071;
318,0030;96,598049;
318,0589;88,896077;
318,1147;79,723207;
318,1705;60,606785;
318,2263;41,98554;
318,2822;34,985518;
318,3380;31,39427;
318,3938;28,772063;
318,4496;27,786733;
318,5055;30,516069;
318,5613;33,045834;
318,6171;30,774423;
318,6729;33,699997;
318,7288;33,699997;
318,7846;32,443421;
318,8404;28,737328;
318,8963;31,937489;
318,9521;37,911279;
319,0079;44,437497;
319,0637;34,804593;
319,1196;36,108143;
319,1754;40,456811;
319,2312;55,196816;
319,2870;71,241804;
319,3429;95,924109;
319,3987;106,08682;
319,4545;88,451689;
319,5104;63,567743;
319,5662;40,80606;
319,6220;40,300129;
319,6778;61,234358;
319,7337;98,024552;
319,7895;118,58066;
319,8453;93,058266;
319,9011;57,483071;
319,9570;48,933584;
320,0128;71,82939;
320,0686;101,49676;
320,1244;107,86751;
320,1803;84,988625;
320,2361;56,801737;
320,2919;40,888877;
320,3478;44,383357;
320,4036;38,664053;
320,4594;38,154134;
320,5152;44,736683;
320,5711;54,150281;
320,6269;63,629081;
320,6827;56,965314;
320,7385;46,33135;
320,7944;37,917435;
320,8502;36,864832;
320,9060;43,014868;
320,9618;45,302166;
321,0177;56,213612;
321,0735;83,317399;
321,1293;112,24674;
321,1852;143,70575;
321,2410;184,40485;
321,2968;206,89654;
321,3526;227,07143;
321,4085;209,49506;
321,4643;228,23314;
321,5201;196,12517;
321,5759;141,26246;
321,6318;104,62623;
321,6876;101,84481;
321,7434;109,46491;
321,7993;108,09581;
321,8551;89,697934;
321,9109;70,241413;
321,9667;77,936795;
322,0226;121,89994;
322,0784;139,14672;
322,1342;115,77712;
322,1900;111,74092;
322,2459;165,78245;
322,3017;196,69073;
322,3575;165,29093;
322,4133;120,22626;
322,4692;92,978653;
322,5250;116,57578;
322,5808;182,9693;
322,6367;274,0044;
322,6925;285,81486;
322,7483;218,64504;
322,8041;201,3082;
322,8600;332,90351;
322,9158;381,96626;
322,9716;278,14115;
323,0274;173,96983;
323,0833;172,55202;
323,1391;225,02691;
323,1949;220,96921;
323,2508;157,95148;
323,3066;113,91854;
323,3624;127,50373;
323,4182;163,20244;
323,4741;199,46538;
323,5299;218,06831;
323,5857;208,59519;
323,6415;182,33919;
323,6974;241,45692;
323,7532;351,97524;
323,8090;308,11407;
323,8648;200,38159;
323,9207;135,31264;
323,9765;137,5276;
324,0323;160,0425;
324,0882;180,45022;
324,1440;183,6843;
324,1998;139,71794;
324,2556;93,616646;
324,3115;81,313288;
324,3673;92,893452;
324,4231;163,85888;
324,4789;225,0207;
324,5348;183,02275;
324,5906;98,733369;
324,6464;58,433492;
324,7023;59,357349;
324,7581;80,182974;
324,8139;116,30094;
324,8697;180,61897;
324,9256;253,0932;
324,9814;227,22638;
325,0372;127,18686;
325,0930;69,289089;
325,1489;80,932129;
325,2047;98,968349;
325,2605;104,34953;
325,3163;120,28768;
325,3722;170,50782;
325,4280;180,85027;
325,4838;144,91596;
325,5397;114,74355;
325,5955;94,41869;
325,6513;123,30198;
325,7071;170,49679;
325,7630;149,77494;
325,8188;97,478213;
325,8746;111,1472;
325,9304;144,53355;
325,9863;134,21366;
326,0421;106,61712;
326,0979;127,70216;
326,1537;122,4398;
326,2096;80,535997;
326,2654;55,585808;
326,3212;45,83418;
326,3771;36,370132;
326,4329;40,516219;
326,4887;65,961816;
326,5445;122,16472;
326,6004;150,34031;
326,6562;122,12388;
326,7120;79,787182;
326,7678;46,310922;
326,8237;51,144576;
326,8795;65,227134;
326,9353;77,220832;
326,9912;66,720724;
327,0470;49,845916;
327,1028;63,365786;
327,1586;91,831681;
327,2145;99,649682;
327,2703;78,926115;
327,3261;55,781312;
327,3819;58,460211;
327,4378;65,876604;
327,4936;64,237512;
327,5494;60,037534;
327,6052;44,451043;
327,6611;38,803843;
327,7169;42,314698;
327,7727;48,121737;
327,8286;60,623965;
327,8844;73,534884;
327,9402;100,43812;
327,9960;105,6827;
328,0519;124,40512;
328,1077;181,76925;
328,1635;264,29032;
328,2193;435,24099;
328,2752;775,438;
328,3310;1002,4509;
328,3868;806,89821;
328,4427;427,26174;
328,4985;206,36747;
328,5543;118,46635;
328,6101;93,033027;
328,6660;95,341542;
328,7218;138,27058;
328,7776;188,28204;
328,8334;159,92219;
328,8893;97,35564;
328,9451;59,054623;
329,0009;50,64476;
329,0567;46,199997;
329,1126;43,677671;
329,1684;52,582864;
329,2242;58,690193;
329,2801;82,015287;
329,3359;103,3091;
329,3917;92,177713;
329,4475;72,810314;
329,5034;54,967386;
329,5592;52,616044;
329,6150;59,013193;
329,6708;88,643202;
329,7267;103,96182;
329,7825;117,15402;
329,8383;130,81914;
329,8942;156,30754;
329,9500;177,18609;
330,0058;162,58588;
330,0616;198,67461;
330,1175;266,28656;
330,1733;385,6796;
330,2291;624,64225;
330,2849;1104,1233;
330,3408;1639,1666;
330,3966;1731,2595;
330,4524;1207,9827;
330,5082;632,84348;
330,5641;353,36678;
330,6199;267,13816;
330,6757;289,86444;
330,7316;323,61571;
330,7874;261,38232;
330,8432;163,66288;
330,8990;109,95833;
330,9549;84,426625;
331,0107;69,876336;
331,0665;65,025172;
331,1223;65,993681;
331,1782;62,920431;
331,2340;67,455944;
331,2898;82,487771;
331,3456;80,770462;
331,4015;76,53565;
331,4573;90,215628;
331,5131;122,55956;
331,5690;148,13086;
331,6248;144,73686;
331,6806;121,65888;
331,7364;108,10407;
331,7923;108,91248;
331,8481;112,7;
331,9039;100,02836;
331,9597;77,939854;
332,0156;65,940095;
332,0714;58,42621;
332,1272;57,30622;
332,1831;57,643474;
332,2389;55,393354;
332,2947;51,919621;
332,3505;55,145532;
332,4064;68,233173;
332,4622;72,400528;
332,5180;65,438316;
332,5738;48,240569;
332,6297;43,838973;
332,6855;36,742508;
332,7413;38,226;
332,7971;38,954843;
332,8530;37,55068;
332,9088;45,239803;
332,9646;56,741979;
333,0205;67,130248;
333,0763;65,525992;
333,1321;77,451299;
333,1879;79,861011;
333,2438;67,92894;
333,2996;53,92052;
333,3554;43,482401;
333,4112;44,308021;
333,4671;46,151582;
333,5229;50,663176;
333,5787;61,837486;
333,6346;69,098131;
333,6904;69,578552;
333,7462;73,506658;
333,8020;77,256569;
333,8579;87,710031;
333,9137;92,008716;
333,9695;100,11507;
334,0253;112,00048;
334,0812;132,81201;
334,1370;162,98685;
334,1928;177,5266;
334,2486;247,55214;
334,3045;320,15214;
334,3603;403,76768;
334,4161;538,86333;
334,4720;805,66692;
334,5278;1315,3027;
334,5836;1948,7369;
334,6394;2258,8701;
334,6953;1832,4628;
334,7511;1135,0717;
334,8069;623,83469;
334,8627;376,68546;
334,9186;274,99262;
334,9744;240,78313;
335,0302;248,45151;
335,0861;217,13332;
335,1419;158,10564;
335,1977;111,24745;
335,2535;89,819168;
335,3094;75,510355;
335,3652;65,941957;
335,4210;61,786818;
335,4768;61,184831;
335,5327;80,377922;
335,5885;85,701365;
335,6443;83,794726;
335,7001;62,182485;
335,7560;50,19481;
335,8118;36,258514;
335,8676;36,406965;
335,9235;39,467669;
335,9793;34,468999;
336,0351;35,69587;
336,0909;46,545206;
336,1468;55,211913;
336,2026;91,206104;
336,2584;104,4439;
336,3142;77,908832;
336,3701;43,916867;
336,4259;31,108594;
336,4817;26,212745;
336,5375;28,528884;
336,5934;27,982133;
336,6492;29,258115;
336,7050;32,868291;
336,7609;39,176011;
336,8167;38,699997;
336,8725;35,957355;
336,9283;30,150881;
336,9842;36,722156;
337,0400;57,483693;
337,0958;76,245227;
337,1516;94,529049;
337,2075;115,56883;
337,2633;117,91105;
337,3191;102,70609;
337,3750;92,079414;
337,4308;79,143097;
337,4866;48,224053;
337,5424;29,98864;
337,5983;24,412641;
337,6541;20,61;
337,7099;24,271604;
337,7657;21,017768;
337,8216;30,790632;
337,8774;38,720076;
337,9332;48,222968;
337,9890;54,352628;
338,0449;58,52341;
338,1007;61,501511;
338,1565;65,254708;
338,2124;54,406436;
338,2682;34,838293;
338,3240;27,475945;
338,3798;34,133693;
338,4357;62,612;
338,4915;90,246588;
338,5473;94,28945;
338,6031;51,550592;
338,6590;34,733167;
338,7148;35,89731;
338,7706;30,602168;
338,8265;30,327777;
338,8823;35,580231;
338,9381;34,892026;
338,9939;27,840859;
339,0498;22,117385;
339,1056;22,40041;
339,1614;20,684609;
339,2172;21,055134;
339,2731;34,8254;
339,3289;71,224901;
339,3847;96,269513;
339,4405;85,112075;
339,4964;54,065929;
339,5522;41,99641;
339,6080;45,0127;
339,6639;36,045251;
339,7197;25,312916;
339,7755;23,277852;
339,8313;30,63038;
339,8872;24,699997;
339,9430;29,549983;
339,9988;54,382122;
340,0546;77,046745;
340,1105;68,800823;
340,1663;44,92978;
340,2221;31,227394;
340,2779;41,205349;
340,3338;47,533722;
340,3896;41,084406;
340,4454;37,545476;
340,5013;54,600411;
340,5571;69,298244;
340,6129;69,940819;
340,6687;48,88252;
340,7246;49,996665;
340,7804;97,589579;
340,8362;181,88228;
340,8920;206,04311;
340,9479;143,64549;
341,0037;65,343504;
341,0595;35,024481;
341,1154;35,356922;
341,1712;37,553741;
341,2270;36,921383;
341,2828;39,660766;
341,3387;49,650707;
341,3945;83,880357;
341,4503;107,09201;
341,5061;86,053583;
341,5620;48,696192;
341,6178;35,542126;
341,6736;34,409875;
341,7294;30,718302;
341,7853;33,578647;
341,8411;52,638695;
341,8969;90,337143;
341,9528;114,15462;
342,0086;99,561867;
342,0644;64,149563;
342,1202;35,687266;
342,1761;33,340229;
342,2319;33,117066;
342,2877;41,517212;
342,3435;55,838917;
342,3994;70,671413;
342,4552;79,357945;
342,5110;75,5891;
342,5669;90,344588;
342,6227;89,507066;
342,6785;77,55635;
342,7343;103,14261;
342,7902;178,99632;
342,8460;216,82411;
342,9018;193,1947;
342,9576;127,4959;
343,0135;74,496946;
343,0693;46,481834;
343,1251;32,62839;
343,1809;29,530019;
343,2368;31,268535;
343,2926;34,241466;
343,3484;29,031656;
343,4043;39,823359;
343,4601;42,427278;
343,5159;44,41565;
343,5717;42,407054;
343,6276;39,31913;
343,6834;40,140273;
343,7392;34,318968;
343,7950;37,432498;
343,8509;46,987256;
343,9067;56,288356;
343,9625;71,224024;
344,0184;87,653295;
344,0742;136,04919;
344,1300;270,02118;
344,1858;446,5192;
344,2417;591,80898;
344,2975;619,08615;
344,3533;554,10721;
344,4091;402,63276;
344,4650;256,12541;
344,5208;217,46919;
344,5766;201,11624;
344,6324;166,22054;
344,6883;137,75255;
344,7441;96,420751;
344,7999;75,120482;
344,8558;72,788512;
344,9116;63,211952;
344,9674;48,609546;
345,0232;46,610527;
345,0791;49,844748;
345,1349;60,390116;
345,1907;71,642182;
345,2465;74,734632;
345,3024;84,48219;
345,3582;89,974782;
345,4140;74,555547;
345,4698;55,605274;
345,5257;38,832131;
345,5815;34,32688;
345,6373;31,926598;
345,6932;31,562571;
345,7490;29,52989;
345,8048;33,922941;
345,8606;32,376459;
345,9165;40,563254;
345,9723;52,799125;
346,0281;74,30052;
346,0839;167,43066;
346,1398;290,2952;
346,1956;300,40985;
346,2514;208,81013;
346,3073;107,59957;
346,3631;59,088779;
346,4189;43,922413;
346,4747;46,474039;
346,5306;44,224854;
346,5864;52,892598;
346,6422;97,693894;
346,6980;150,35178;
346,7539;173,04278;
346,8097;108,79723;
346,8655;56,271793;
346,9213;38,453007;
346,9772;36,847252;
347,0330;44,351161;
347,0888;48,776085;
347,1447;44,524026;
347,2005;47,980138;
347,2563;51,891426;
347,3121;46,010948;
347,3680;47,625185;
347,4238;79,311387;
347,4796;184,42167;
347,5354;288,05437;
347,5913;342,96487;
347,6471;306,75029;
347,7029;291,22567;
347,7588;253,07651;
347,8146;189,40717;
347,8704;123,46468;
347,9262;67,967242;
347,9821;41,922358;
348,0379;37,496843;
348,0937;33,052883;
348,1495;33,319579;
348,2054;35,581849;
348,2612;40,741633;
348,3170;80,018901;
348,3728;165,90569;
348,4287;214,8928;
348,4845;202,82648;
348,5403;125,92506;
348,5962;77,439222;
348,6520;63,206343;
348,7078;60,473849;
348,7636;46,434894;
348,8195;38,317632;
348,8753;51,698101;
348,9311;112,669;
348,9869;172,17027;
349,0428;191,69634;
349,0986;186,29244;
349,1544;197,0765;
349,2103;193,38387;
349,2661;154,1213;
349,3219;87,944162;
349,3777;53,923534;
349,4336;44,699997;
349,4894;39,644407;
349,5452;33,935447;
349,6010;49,761788;
349,6569;92,991998;
349,7127;123,79092;
349,7685;157,98255;
349,8243;195,35747;
349,8802;224,09868;
349,9360;212,74348;
349,9918;139,4332;
350,0477;70,115466;
350,1035;39,761696;
350,1593;27,461379;
350,2151;34,602651;
350,2710;29,38679;
350,3268;28,848635;
350,3826;25,530234;
350,4384;21,95539;
350,4943;21,691866;
350,5501;27,166408;
350,6059;34,274295;
350,6617;36,074214;
350,7176;39,049485;
350,7734;41,667025;
350,8292;45,596806;
350,8851;38,200951;
350,9409;35,370444;
350,9967;33,841725;
351,0525;37,148917;
351,1084;34,483536;
351,1642;34,138311;
351,2200;38,80353;
351,2758;38,140994;
351,3317;41,681032;
351,3875;53,673983;
351,4433;82,942329;
351,4992;120,17036;
351,5550;122,86147;
351,6108;88,398158;
351,6666;52,937278;
351,7225;40,830208;
351,7783;40,985581;
351,8341;38,173111;
351,8899;32,606498;
351,9458;30,008554;
352,0016;32,482338;
352,0574;33,479239;
352,1132;38,000153;
352,1691;73,327847;
352,2249;123,08238;
352,2807;148,38866;
352,3366;126,93453;
352,3924;82,206638;
352,4482;66,275759;
352,5040;68,608256;
352,5599;75,125247;
352,6157;98,322783;
352,6715;155,83103;
352,7273;249,93677;
352,7832;278,60715;
352,8390;230,85762;
352,8948;165,25714;
352,9507;121,80344;
353,0065;114,55622;
353,0623;135,14182;
353,1181;186,9568;
353,1740;281,73901;
353,2298;552,72356;
353,2856;908,56094;
353,3414;1076,0715;
353,3973;914,85106;
353,4531;582,33853;
353,5089;310,96344;
353,5647;179,19388;
353,6206;122,10051;
353,6764;119,14841;
353,7322;140,35131;
353,7881;146,10493;
353,8439;148,5032;
353,8997;123,60177;
353,9555;97,114794;
354,0114;87,739141;
354,0672;76,014406;
354,1230;101,16787;
354,1788;154,84369;
354,2347;218,22546;
354,2905;256,80581;
354,3463;243,78829;
354,4022;196,34586;
354,4580;142,66462;
354,5138;114,73613;
354,5696;102,98937;
354,6255;120,66556;
354,6813;163,65147;
354,7371;239,64182;
354,7929;432,38532;
354,8488;825,49132;
354,9046;1173,1009;
354,9604;1154,8753;
355,0162;825,9983;
355,0721;457,02761;
355,1279;240,59655;
355,1837;141,61613;
355,2396;99,98596;
355,2954;90,889224;
355,3512;90,553055;
355,4070;109,13729;
355,4629;138,32286;
355,5187;207,91324;
355,5745;302,29656;
355,6303;321,28758;
355,6862;272,41932;
355,7420;216,03477;
355,7978;172,76868;
355,8536;158,3892;
355,9095;185,47711;
355,9653;211,43711;
356,0211;210,51728;
356,0770;166,12175;
356,1328;108,44201;
356,1886;79,109456;
356,2444;66,73987;
356,3003;58,984436;
356,3561;62,904372;
356,4119;60,461243;
356,4677;73,552139;
356,5236;98,426954;
356,5794;196,46574;
356,6352;318,51324;
356,6911;372,43785;
356,7469;332,333;
356,8027;267,44264;
356,8585;255,06732;
356,9144;345,6922;
356,9702;638,46774;
357,0260;1102,6527;
357,0818;1509,8681;
357,1377;1556,6226;
357,1935;1161,3519;
357,2493;717,04376;
357,3051;433,67211;
357,3610;267,11306;
357,4168;191,53624;
357,4726;166,91027;
357,5285;150,91141;
357,5843;131,39919;
357,6401;135,06404;
357,6959;128,304;
357,7518;138,33278;
357,8076;214,51618;
357,8634;382,0569;
357,9192;498,20673;
357,9751;477,20804;
358,0309;354,71917;
358,0867;260,41786;
358,1426;311,00095;
358,1984;517,07243;
358,2542;620,07918;
358,3100;565,32506;
358,3659;401,88801;
358,4217;244,2716;
358,4775;177,31158;
358,5333;203,44912;
358,5892;303,46083;
358,6450;436,39872;
358,7008;568,87473;
358,7566;643,13334;
358,8125;614,49656;
358,8683;470,40463;
358,9241;307,01395;
358,9800;207,04957;
359,0358;162,37444;
359,0916;125,29053;
359,1474;96,432404;
359,2033;74,716907;
359,2591;58,166731;
359,3149;46,982725;
359,3707;47,519162;
359,4266;59,682427;
359,4824;73,324452;
359,5382;114,06709;
359,5941;174,73976;
359,6499;193,48921;
359,7057;158,60576;
359,7615;107,98751;
359,8174;72,391437;
359,8732;48,425224;
359,9290;42,368696;
359,9848;44,831551;
360,0407;47,694128;
360,0965;50,526753;
360,1523;46,529821;
360,2081;53,426474;
360,2640;57,739748;
360,3198;62,533392;
360,3756;96,565815;
360,4315;109,97128;
360,4873;105,78782;
360,5431;100,91911;
360,5989;131,16743;
360,6548;173,67952;
360,7106;233,41293;
360,7664;288,49423;
360,8222;378,56402;
360,8781;474,68344;
360,9339;605,21466;
360,9897;675,46086;
361,0455;633,21424;
361,1014;572,96531;
361,1572;475,68498;
361,2130;352,13055;
361,2689;222,19295;
361,3247;143,8141;
361,3805;97,055728;
361,4363;74,968215;
361,4922;68,260415;
361,5480;57,387181;
361,6038;61,776207;
361,6596;63,604728;
361,7155;62,036647;
361,7713;68,448642;
361,8271;106,15007;
361,8830;200,41412;
361,9388;367,50123;
361,9946;512,36756;
362,0504;494,08424;
362,1063;368,06722;
362,1621;253,84378;
362,2179;209,60451;
362,2737;215,95017;
362,3296;196,56412;
362,3854;179,94477;
362,4412;183,69311;
362,4970;186,99163;
362,5529;158,72071;
362,6087;117,06276;
362,6645;84,222923;
362,7204;58,779544;
362,7762;43,222196;
362,8320;35,253691;
362,8878;35,136388;
362,9437;34,232234;
362,9995;52,013274;
363,0553;84,390229;
363,1111;124,10364;
363,1670;225,07288;
363,2228;356,13476;
363,2786;410,05651;
363,3345;352,7336;
363,3903;244,09353;
363,4461;164,84427;
363,5019;116,34717;
363,5578;99,909092;
363,6136;108,75302;
363,6694;108,38009;
363,7252;98,450778;
363,7811;90,620432;
363,8369;77,77597;
363,8927;84,919838;
363,9485;95,000964;
364,0044;103,59409;
364,0602;120,18616;
364,1160;137,93565;
364,1719;135,28305;
364,2277;108,40877;
364,2835;84,43634;
364,3393;87,234346;
