;OOILIBS Data File;
301,5899;38,88784;
301,6457;48,034244;
301,7016;63,644632;
301,7574;66,057952;
301,8132;74,89392;
301,8691;89,526361;
301,9249;112,90322;
301,9807;134,24478;
302,0365;169,74797;
302,0924;199,1888;
302,1482;222,80095;
302,2040;188,36768;
302,2598;123,74988;
302,3157;83,288234;
302,3715;66,577607;
302,4273;61,581521;
302,4832;60,925003;
302,5390;70,85514;
302,5948;92,393107;
302,6506;104,75149;
302,7065;96,78078;
302,7623;67,651631;
302,8181;37,815991;
302,8739;26,41173;
302,9298;31,992799;
302,9856;42,925578;
303,0414;59,394175;
303,0972;77,261176;
303,1531;85,117023;
303,2089;82,339908;
303,2647;66,966036;
303,3206;43,969816;
303,3764;32,458691;
303,4322;37,170041;
303,4880;51,613225;
303,5439;66,142829;
303,5997;96,432934;
303,6555;125,24311;
303,7113;135,12669;
303,7672;139,41928;
303,8230;132,47081;
303,8788;101,61436;
303,9347;78,942925;
303,9905;66,10821;
304,0463;69,306217;
304,1021;95,589861;
304,1580;116,60214;
304,2138;122,22763;
304,2696;129,75859;
304,3254;140,41148;
304,3813;153,15486;
304,4371;163,68467;
304,4929;188,92804;
304,5487;207,0198;
304,6046;200,24419;
304,6604;180,49277;
304,7162;155,51789;
304,7721;155,65844;
304,8279;158,54974;
304,8837;124,36206;
304,9395;79,05255;
304,9954;53,222394;
305,0512;46,273679;
305,1070;39,758618;
305,1628;38,965915;
305,2187;33,626202;
305,2745;30,925003;
305,3303;35,692035;
305,3862;58,285639;
305,4420;79,173004;
305,4978;115,48692;
305,5536;121,19901;
305,6095;103,82806;
305,6653;81,313462;
305,7211;84,883627;
305,7769;112,73829;
305,8328;136,85511;
305,8886;128,72628;
305,9444;117,57277;
306,0002;108,45313;
306,0561;78,985277;
306,1119;53,188902;
306,1677;39,998347;
306,2236;50,552145;
306,2794;62,050318;
306,3352;56,186991;
306,3910;48,110576;
306,4469;40,548226;
306,5027;38,573718;
306,5585;49,579741;
306,6143;71,900046;
306,6702;104,96233;
306,7260;128,79313;
306,7818;143,19173;
306,8376;118,83195;
306,8935;88,305926;
306,9493;64,56133;
307,0051;65,347941;
307,0610;86,151356;
307,1168;114,97809;
307,1726;134,27078;
307,2284;162,24441;
307,2843;206,11608;
307,3401;230,98641;
307,3959;206,23521;
307,4517;162,04297;
307,5076;129,5008;
307,5634;125,47927;
307,6192;152,81477;
307,6751;159,87678;
307,7309;114,12064;
307,7867;70,632087;
307,8425;56,437931;
307,8984;53,250836;
307,9542;64,500885;
308,0100;87,067213;
308,0658;97,522336;
308,1217;111,48509;
308,1775;146,44755;
308,2333;216,96144;
308,2891;280,61086;
308,3450;264,70707;
308,4008;191,86391;
308,4566;131,71136;
308,5125;86,501279;
308,5683;52,026576;
308,6241;29,433132;
308,6799;31,142077;
308,7358;28,05471;
308,7916;30,426779;
308,8474;44,409816;
308,9032;47,219469;
308,9591;40,67953;
309,0149;43,867675;
309,0707;50,218117;
309,1266;67,067548;
309,1824;114,79186;
309,2382;198,08414;
309,2940;303,61078;
309,3499;394,25723;
309,4057;359,03732;
309,4615;249,29231;
309,5173;130,95438;
309,5732;74,583761;
309,6290;55,095604;
309,6848;55,395214;
309,7406;62,37414;
309,7965;62,959394;
309,8523;55,973054;
309,9081;59,217187;
309,9640;74,725229;
310,0198;118,49134;
310,0756;186,0308;
310,1314;200,12782;
310,1873;153,09971;
310,2431;92,769574;
310,2989;55,047226;
310,3547;36,348414;
310,4106;33,463552;
310,4664;26,172181;
310,5222;21,698732;
310,5781;19,934816;
310,6339;18,934776;
310,6897;20,79473;
310,7455;25,369719;
310,8014;27,487375;
310,8572;25,123764;
310,9130;26,056815;
310,9688;25,969345;
311,0247;29,46875;
311,0805;36,952357;
311,1363;46,420664;
311,1921;46,511851;
311,2480;39,387419;
311,3038;35,911759;
311,3596;34,675613;
311,4155;35,124013;
311,4713;36,701331;
311,5271;32,123221;
311,5829;35,304103;
311,6388;45,191157;
311,6946;48,351626;
311,7504;44,642897;
311,8062;40,455543;
311,8621;36,241805;
311,9179;32,935699;
311,9737;37,433287;
312,0295;43,54531;
312,0854;46,965101;
312,1412;50,259222;
312,1970;39,368863;
312,2529;26,431836;
312,3087;24,742829;
312,3645;26,726024;
312,4203;22,206501;
312,4762;23,532116;
312,5320;27,462619;
312,5878;37,727535;
312,6436;56,32448;
312,6995;48,710873;
312,7553;37,036975;
312,8111;24,466557;
312,8670;20,733553;
312,9228;19,41592;
312,9786;22,069889;
313,0344;23,454948;
313,0903;21,718794;
313,1461;19,32912;
313,2019;23,496107;
313,2577;19,76884;
313,3136;31,068437;
313,3694;34,695499;
313,4252;29,106556;
313,4810;27,763909;
313,5369;29,989193;
313,5927;25,667293;
313,6485;19,553277;
313,7044;20,514837;
313,7602;21,425003;
313,8160;18,123214;
313,8718;19,879653;
313,9277;18,264076;
313,9835;16,046076;
314,0393;22,682028;
314,0951;25,471316;
314,1510;23,812281;
314,2068;25,890657;
314,2626;28,948418;
314,3185;35,04348;
314,3743;43,666104;
314,4301;42,108325;
314,4859;38,18557;
314,5418;36,515979;
314,5976;27,59284;
314,6534;24,940673;
314,7092;22,660934;
314,7651;26,269195;
314,8209;31,211114;
314,8767;46,32558;
314,9325;56,372446;
314,9884;42,718789;
315,0442;36,818613;
315,1000;36,742455;
315,1559;39,959271;
315,2117;44,479799;
315,2675;41,63259;
315,3233;38,687818;
315,3792;38,846265;
315,4350;37,977141;
315,4908;41,972526;
315,5466;33,925003;
315,6025;35,645173;
315,6583;40,795651;
315,7141;43,331623;
315,7700;51,542952;
315,8258;51,44595;
315,8816;48,232083;
315,9374;48,826835;
315,9933;41,497319;
316,0491;52,631816;
316,1049;77,531886;
316,1607;93,73637;
316,2166;98,516056;
316,2724;88,241353;
316,3282;64,758805;
316,3840;44,529206;
316,4399;30,898253;
316,4957;28,451;
316,5515;28,048033;
316,6074;31,230349;
316,6632;39,223056;
316,7190;40,128161;
316,7748;42,741115;
316,8307;42,121119;
316,8865;41,88855;
316,9423;50,409385;
316,9981;42,427754;
317,0540;29,837285;
317,1098;28,844601;
317,1656;31,202202;
317,2214;32,311563;
317,2773;34,164803;
317,3331;34,213708;
317,3889;31,993641;
317,4448;36,379291;
317,5006;45,846736;
317,5564;54,657508;
317,6122;70,860461;
317,6681;71,792438;
317,7239;55,897108;
317,7797;51,841227;
317,8355;65,304204;
317,8914;91,789517;
317,9472;120,03099;
318,0030;126,75509;
318,0589;123,22963;
318,1147;114,97762;
318,1705;86,633246;
318,2263;62,252432;
318,2822;49,006193;
318,3380;46,429776;
318,3938;45,997069;
318,4496;40,46584;
318,5055;46,465182;
318,5613;47,168065;
318,6171;43,327673;
318,6729;47,648147;
318,7288;49,457341;
318,7846;51,163166;
318,8404;44,307498;
318,8963;42,51827;
318,9521;53,874337;
319,0079;56,881253;
319,0637;53,436889;
319,1196;49,037649;
319,1754;62,884516;
319,2312;81,035727;
319,2870;101,38941;
319,3429;130,73081;
319,3987;143,5571;
319,4545;124,37324;
319,5104;87,48888;
319,5662;62,277277;
319,6220;65,094146;
319,6778;93,575847;
319,7337;142,19175;
319,7895;160,47032;
319,8453;127,7706;
319,9011;82,616589;
319,9570;67,579046;
320,0128;101,17586;
320,0686;136,42909;
320,1244;145,8729;
320,1803;121,54109;
320,2361;79,347091;
320,2919;60,915736;
320,3478;64,968621;
320,4036;61,063713;
320,4594;55,154316;
320,5152;62,462595;
320,5711;78,658012;
320,6269;88,130184;
320,6827;77,419915;
320,7385;64,515395;
320,7944;57,619008;
320,8502;56,425003;
320,9060;60,897981;
320,9618;63,686811;
321,0177;87,986832;
321,0735;123,04134;
321,1293;159,20529;
321,1852;199,87873;
321,2410;244,4474;
321,2968;284,06521;
321,3526;312,40535;
321,4085;294,25703;
321,4643;315,08935;
321,5201;275,22323;
321,5759;199,88396;
321,6318;147,92466;
321,6876;143,47167;
321,7434;152,18992;
321,7993;150,82081;
321,8551;125,97481;
321,9109;103,61138;
321,9667;116,77212;
322,0226;174,31416;
322,0784;196,15219;
322,1342;164,51968;
322,1900;157,90326;
322,2459;232,9472;
322,3017;276,57852;
322,3575;228,82138;
322,4133;163,46441;
322,4692;130,96958;
322,5250;162,42598;
322,5808;251,59843;
322,6367;365,53824;
322,6925;376,35088;
322,7483;291,81623;
322,8041;280,41823;
322,8600;463,23803;
322,9158;532,99822;
322,9716;385,81957;
323,0274;246,5896;
323,0833;235,47634;
323,1391;299,71101;
323,1949;293,83462;
323,2508;209,27455;
323,3066;149,49983;
323,3624;163,70402;
323,4182;210,20437;
323,4741;256,73054;
323,5299;282,93785;
323,5857;270,23045;
323,6415;236,099;
323,6974;310,59974;
323,7532;458,10997;
323,8090;402,61878;
323,8648;263,19741;
323,9207;180,2994;
323,9765;190,98365;
324,0323;216,7675;
324,0882;239,2824;
324,1440;231,28594;
324,1998;180,30141;
324,2556;132,51129;
324,3115;117,82492;
324,3673;130,90338;
324,4231;218,67449;
324,4789;296,95758;
324,5348;241,61515;
324,5906;140,24713;
324,6464;87,285392;
324,7023;86,134806;
324,7581;116,37243;
324,8139;170,60413;
324,8697;253,01394;
324,9256;350,04501;
324,9814;316,5029;
325,0372;173,40931;
325,0930;103,43752;
325,1489;112,05486;
325,2047;135,0007;
325,2605;142,02095;
325,3163;171,74705;
325,3722;234,58653;
325,4280;245,62536;
325,4838;207,76346;
325,5397;163,06946;
325,5955;134,08108;
325,6513;173,40673;
325,7071;232,68272;
325,7630;204,52493;
325,8188;138,82948;
325,8746;148,49897;
325,9304;193,42567;
325,9863;177,3541;
326,0421;144,85042;
326,0979;168,36535;
326,1537;165,10317;
326,2096;119,24066;
326,2654;91,60904;
326,3212;71,247043;
326,3771;57,162253;
326,4329;66,108558;
326,4887;98,336874;
326,5445;166,17708;
326,6004;199,76688;
326,6562;165,62562;
326,7120;117,39482;
326,7678;74,998953;
326,8237;79,376864;
326,8795;96,555758;
326,9353;109,29405;
326,9912;99,363829;
327,0470;79,018396;
327,1028;98,090397;
327,1586;139,17262;
327,2145;154,32447;
327,2703;122,51605;
327,3261;93,455107;
327,3819;93,681612;
327,4378;106,27249;
327,4936;114,23333;
327,5494;103,17871;
327,6052;90,580297;
327,6611;83,046431;
327,7169;90,422783;
327,7727;103,76848;
327,8286;125,31095;
327,8844;151,0877;
327,9402;185,97818;
327,9960;209,1051;
328,0519;253,25484;
328,1077;377,03726;
328,1635;548,33456;
328,2193;876,49609;
328,2752;1429,7718;
328,3310;1752,3067;
328,3868;1429,1274;
328,4427;806,21746;
328,4985;439,71363;
328,5543;266,52853;
328,6101;204,55325;
328,6660;190,83064;
328,7218;232,01978;
328,7776;289,70861;
328,8334;266,64912;
328,8893;170,0416;
328,9451;118,31204;
329,0009;108,48131;
329,0567;96,176727;
329,1126;96,006;
329,1684;107,16725;
329,2242;116,90757;
329,2801;150,14907;
329,3359;173,20814;
329,3917;159,48833;
329,4475;135,66117;
329,5034;117,8087;
329,5592;116,84105;
329,6150;136,83585;
329,6708;173,31227;
329,7267;193,94235;
329,7825;220,97673;
329,8383;261,05258;
329,8942;311,45549;
329,9500;360,82512;
330,0058;365,59259;
330,0616;457,50558;
330,1175;610,70276;
330,1733;861,44412;
330,2291;1284,131;
330,2849;2008,1224;
330,3408;2718,1196;
330,3966;2776,709;
330,4524;2047,5507;
330,5082;1217,2676;
330,5641;748,23795;
330,6199;549,50748;
330,6757;536,58238;
330,7316;544,32123;
330,7874;441,57851;
330,8432;300,94231;
330,8990;214,31875;
330,9549;172,06034;
331,0107;148,29873;
331,0665;133,57186;
331,1223;132,80606;
331,1782;125,92885;
331,2340;126,15426;
331,2898;136,00055;
331,3456;134,7807;
331,4015;126,24748;
331,4573;140,09786;
331,5131;172,38367;
331,5690;199,27568;
331,6248;196,50972;
331,6806;175,22474;
331,7364;149,63853;
331,7923;151,71717;
331,8481;155,58092;
331,9039;144,29718;
331,9597;121,22035;
332,0156;105,68809;
332,0714;91,807139;
332,1272;94,528832;
332,1831;97,47216;
332,2389;95,151574;
332,2947;88,884501;
332,3505;105,18672;
332,4064;118,45818;
332,4622;121,22447;
332,5180;109,16743;
332,5738;90,540251;
332,6297;84,036811;
332,6855;73,793299;
332,7413;71,994343;
332,7971;74,600285;
332,8530;72,156233;
332,9088;89,506206;
332,9646;109,60248;
333,0205;119,459;
333,0763;116,79757;
333,1321;129,81592;
333,1879;133,46219;
333,2438;117,86077;
333,2996;110,425;
333,3554;102,59861;
333,4112;100,83035;
333,4671;107,61031;
333,5229;116,93888;
333,5787;131,07439;
333,6346;149,23371;
333,6904;155,63069;
333,7462;166,54665;
333,8020;178,09472;
333,8579;195,45176;
333,9137;207,42814;
333,9695;232,93278;
334,0253;261,89346;
334,0812;311,83117;
334,1370;372,70388;
334,1928;416,05182;
334,2486;556,71951;
334,3045;713,82671;
334,3603;901,02928;
334,4161;1172,4962;
334,4720;1647,5894;
334,5278;2380,8107;
334,5836;3109,4164;
334,6394;3378,066;
334,6953;2934,8029;
334,7511;2025,5829;
334,8069;1259,2988;
334,8627;828,28885;
334,9186;620,84965;
334,9744;519,60913;
335,0302;504,20573;
335,0861;434,96978;
335,1419;322,59577;
335,1977;241,99993;
335,2535;202,75366;
335,3094;173,07158;
335,3652;148,08637;
335,4210;137,7406;
335,4768;130,53226;
335,5327;157,81063;
335,5885;161,92979;
335,6443;151,63547;
335,7001;119,74235;
335,7560;110,6466;
335,8118;84,760073;
335,8676;78,896315;
335,9235;81,165128;
335,9793;76,114693;
336,0351;73,427479;
336,0909;86,496255;
336,1468;97,330174;
336,2026;155,63757;
336,2584;169,09168;
336,3142;129,29798;
336,3701;82,7931;
336,4259;58,777152;
336,4817;56,784067;
336,5375;56,582778;
336,5934;56,920828;
336,6492;56,521339;
336,7050;55,590856;
336,7609;71,257102;
336,8167;67,098432;
336,8725;61,73089;
336,9283;55,564492;
336,9842;63,682492;
337,0400;91,610449;
337,0958;113,50189;
337,1516;142,25405;
337,2075;165,22825;
337,2633;165,60591;
337,3191;149,39168;
337,3750;150,63676;
337,4308;137,94195;
337,4866;79,211087;
337,5424;52,355917;
337,5983;44,018648;
337,6541;36,031672;
337,7099;35,657101;
337,7657;37,748464;
337,8216;46,378874;
337,8774;62,313808;
337,9332;69,947974;
337,9890;79,535529;
338,0449;90,310366;
338,1007;92,024246;
338,1565;96,479714;
338,2124;83,823627;
338,2682;56,118618;
338,3240;44,045264;
338,3798;55,792396;
338,4357;97,816668;
338,4915;144,05114;
338,5473;136,1554;
338,6031;79,477697;
338,6590;53,391833;
338,7148;52,22769;
338,7706;46,327174;
338,8265;48,040005;
338,8823;53,28053;
338,9381;54,084423;
338,9939;44,766256;
339,0498;36,129828;
339,1056;31,799486;
339,1614;32,432697;
339,2172;34,009113;
339,2731;50,536413;
339,3289;98,035356;
339,3847;136,66831;
339,4405;117,67135;
339,4964;81,749684;
339,5522;65,898397;
339,6080;68,70676;
339,6639;55,218675;
339,7197;42,037922;
339,7755;40,002858;
339,8313;40,37279;
339,8872;35,925003;
339,9430;42,68034;
339,9988;74,706304;
340,0546;106,57152;
340,1105;95,076243;
340,1663;66,01067;
340,2221;45,012798;
340,2779;59,916644;
340,3338;73,115619;
340,3896;65,001467;
340,4454;60,63229;
340,5013;73,302834;
340,5571;101,72434;
340,6129;97,904794;
340,6687;73,794436;
340,7246;74,056823;
340,7804;147,86613;
340,8362;254,89986;
340,8920;282,35732;
340,9479;200,85233;
341,0037;94,301784;
341,0595;54,018485;
341,1154;50,925003;
341,1712;57,888439;
341,2270;57,302864;
341,2828;56,50931;
341,3387;72,367049;
341,3945;115,03789;
341,4503;142,14389;
341,5061;119,39192;
341,5620;69,370818;
341,6178;53,872379;
341,6736;51,324867;
341,7294;45,461614;
341,7853;51,182303;
341,8411;77,320149;
341,8969;127,64914;
341,9528;161,07668;
342,0086;136,10094;
342,0644;90,629124;
342,1202;53,412272;
342,1761;50,255759;
342,2319;47,936274;
342,2877;60,828731;
342,3435;82,187873;
342,3994;101,5907;
342,4552;105,84607;
342,5110;107,26917;
342,5669;127,19392;
342,6227;125,95211;
342,6785;107,52119;
342,7343;141,65817;
342,7902;243,7123;
342,8460;298,12756;
342,9018;265,42241;
342,9576;176,28591;
343,0135;108,74331;
343,0693;65,399315;
343,1251;49,88355;
343,1809;40,784828;
343,2368;48,079214;
343,2926;52,77216;
343,3484;49,436793;
343,4043;57,59771;
343,4601;61,152284;
343,5159;63,545874;
343,5717;64,174414;
343,6276;57,211996;
343,6834;54,954865;
343,7392;58,162946;
343,7950;60,66917;
343,8509;66,950443;
343,9067;79,463021;
343,9625;99,28877;
344,0184;120,10135;
344,0742;190,65571;
344,1300;370,9894;
344,1858;616,00724;
344,2417;827,03075;
344,2975;878,23851;
344,3533;807,94227;
344,4091;590,8623;
344,4650;367,53759;
344,5208;298,14067;
344,5766;277,2033;
344,6324;220,95966;
344,6883;185,16551;
344,7441;138,33479;
344,7999;109,22204;
344,8558;102,65068;
344,9116;91,12095;
344,9674;73,063201;
345,0232;67,51843;
345,0791;69,480088;
345,1349;85,262278;
345,1907;101,33037;
345,2465;105,9683;
345,3024;118,26999;
345,3582;124,16001;
345,4140;101,95357;
345,4698;74,794863;
345,5257;62,51059;
345,5815;53,125467;
345,6373;47,878205;
345,6932;48,100118;
345,7490;46,404362;
345,8048;49,536475;
345,8606;52,08676;
345,9165;60,969889;
345,9723;79,92355;
346,0281;110,58752;
346,0839;243,5092;
346,1398;406,21583;
346,1956;431,91876;
346,2514;305,1938;
346,3073;164,16107;
346,3631;90,178804;
346,4189;65,647553;
346,4747;71,236705;
346,5306;66,95679;
346,5864;74,236824;
346,6422;132,60803;
346,6980;199,79405;
346,7539;226,68867;
346,8097;152,7214;
346,8655;81,174058;
346,9213;57,348543;
346,9772;57,307421;
347,0330;63,622678;
347,0888;71,353933;
347,1447;70,593996;
347,2005;70,705144;
347,2563;74,261829;
347,3121;68,235954;
347,3680;64,995661;
347,4238;114,9334;
347,4796;252,08604;
347,5354;397,29847;
347,5913;483,77562;
347,6471;432,30209;
347,7029;385,88556;
347,7588;333,65424;
347,8146;250,96116;
347,8704;171,56714;
347,9262;94,312358;
347,9821;62,999541;
348,0379;56,287112;
348,0937;50,787821;
348,1495;47,262077;
348,2054;54,999672;
348,2612;66,047585;
348,3170;115,83692;
348,3728;228,89656;
348,4287;300,46979;
348,4845;294,38465;
348,5403;182,50712;
348,5962;114,54184;
348,6520;95,679763;
348,7078;88,365641;
348,7636;71,27556;
348,8195;58,317119;
348,8753;77,513607;
348,9311;158,00954;
348,9869;244,79953;
349,0428;269,6364;
349,0986;262,2856;
349,1544;270,28348;
349,2103;264,69768;
349,2661;210,64946;
349,3219;124,41712;
349,3777;79,017584;
349,4336;65,199623;
349,4894;59,369414;
349,5452;52,733866;
349,6010;72,464624;
349,6569;127,863;
349,7127;172,45099;
349,7685;215,87758;
349,8243;265,49683;
349,8802;300,82338;
349,9360;284,48477;
349,9918;185,64328;
350,0477;96,728006;
350,1035;57,008554;
350,1593;45,660809;
350,2151;47,890646;
350,2710;46,99104;
350,3268;39,063968;
350,3826;32,925003;
350,4384;34,49335;
350,4943;30,498185;
350,5501;39,258017;
350,6059;49,530763;
350,6617;56,421873;
350,7176;61,666073;
350,7734;60,457975;
350,8292;58,241138;
350,8851;54,541489;
350,9409;52,558509;
350,9967;50,887595;
351,0525;55,848383;
351,1084;51,370132;
351,1642;55,229792;
351,2200;59,956672;
351,2758;57,866;
351,3317;58,417417;
351,3875;77,381647;
351,4433;115,87029;
351,4992;161,83795;
351,5550;170,69932;
351,6108;123,50883;
351,6666;76,193577;
351,7225;64,808688;
351,7783;57,948928;
351,8341;57,659608;
351,8899;49,791432;
351,9458;44,809495;
352,0016;47,907553;
352,0574;49,546709;
352,1132;52,569639;
352,1691;102,00672;
352,2249;168,91033;
352,2807;194,47518;
352,3366;170,51617;
352,3924;112,79709;
352,4482;93,031097;
352,5040;102,53739;
352,5599;112,80042;
352,6157;138,39473;
352,6715;217,66983;
352,7273;326,86059;
352,7832;371,94846;
352,8390;310,18409;
352,8948;226,01845;
352,9507;172,94914;
353,0065;162,42365;
353,0623;191,77346;
353,1181;262,45353;
353,1740;384,88967;
353,2298;711,65578;
353,2856;1121,9578;
353,3414;1304,2291;
353,3973;1109,9482;
353,4531;723,05923;
353,5089;400,68308;
353,5647;238,87801;
353,6206;169,1688;
353,6764;170,87876;
353,7322;195,07632;
353,7881;206,49249;
353,8439;202,00434;
353,8997;171,32677;
353,9555;144,8398;
354,0114;120,90187;
354,0672;110,08614;
354,1230;144,21862;
354,1788;209,82379;
354,2347;293,93619;
354,2905;349,13337;
354,3463;321,84885;
354,4022;265,74373;
354,4580;203,26738;
354,5138;163,57723;
354,5696;152,31566;
354,6255;175,08023;
354,6813;232,01136;
354,7371;336,40274;
354,7929;572,48119;
354,8488;1063,5468;
354,9046;1439,1972;
354,9604;1410,0469;
355,0162;1015,355;
355,0721;559,87706;
355,1279;306,99732;
355,1837;191,01115;
355,2396;141,30677;
355,2954;132,20884;
355,3512;130,34344;
355,4070;154,50385;
355,4629;201,09607;
355,5187;285,69822;
355,5745;401,25481;
355,6303;432,87356;
355,6862;362,89807;
355,7420;286,94995;
355,7978;239,61576;
355,8536;206,14126;
355,9095;254,55754;
355,9653;289,0487;
356,0211;288,05759;
356,0770;230,07719;
356,1328;151,46988;
356,1886;109,8014;
356,2444;94,45918;
356,3003;84,489417;
356,3561;89,932294;
356,4119;90,956521;
356,4677;105,19814;
356,5236;140,36375;
356,5794;273,51464;
356,6352;440,59874;
356,6911;521,41189;
356,7469;468,55242;
356,8027;380,49115;
356,8585;365,15963;
356,9144;477,10708;
356,9702;846,50543;
357,0260;1432,1106;
357,0818;1933,3713;
357,1377;1993,5491;
357,1935;1500,3646;
357,2493;942,83014;
357,3051;574,81566;
357,3610;363,45506;
357,4168;269,79513;
357,4726;230,93641;
357,5285;206,20285;
357,5843;182,71452;
357,6401;185,84343;
357,6959;178,88818;
357,7518;183,24036;
357,8076;275,2624;
357,8634;471,5113;
357,9192;618,45902;
357,9751;595,81385;
358,0309;444,60414;
358,0867;339,33255;
358,1426;425,4426;
358,1984;707,10747;
358,2542;864,15425;
358,3100;797,96367;
358,3659;561,82679;
358,4217;339,53663;
358,4775;240,62771;
358,5333;272,35464;
358,5892;408,25737;
358,6450;575,28553;
358,7008;736,78942;
358,7566;825,33665;
358,8125;784,98523;
358,8683;596,1303;
358,9241;409,22389;
358,9800;272,60951;
359,0358;209,93962;
359,0916;171,18384;
359,1474;132,48298;
359,2033;106,16581;
359,2591;81,096518;
359,3149;67,806402;
359,3707;66,084586;
359,4266;74,452667;
359,4824;95,956461;
359,5382;141,7921;
359,5941;206,26794;
359,6499;230,48574;
359,7057;193,12968;
359,7615;137,21251;
359,8174;96,81856;
359,8732;64,046927;
359,9290;58,598275;
359,9848;63,49078;
360,0407;64,323829;
360,0965;67,396129;
360,1523;67,078512;
360,2081;72,377956;
360,2640;79,553219;
360,3198;98,175283;
360,3756;123,10584;
360,4315;147,1626;
360,4873;144,05674;
360,5431;139,425;
360,5989;183,32637;
360,6548;231,22839;
360,7106;306,07982;
360,7664;385,6486;
360,8222;482,27054;
360,8781;596,9545;
360,9339;765,84863;
360,9897;859,29994;
361,0455;830,43631;
361,1014;735,58634;
361,1572;601,56078;
361,2130;444,11724;
361,2689;285,13981;
361,3247;183,77214;
361,3805;132,67149;
361,4363;103,26353;
361,4922;93,653547;
361,5480;80,174582;
361,6038;83,191678;
361,6596;83,926974;
361,7155;82,088353;
361,7713;98,178188;
361,8271;154,47363;
361,8830;280,31648;
361,9388;507,2207;
361,9946;680,74348;
362,0504;645,24624;
362,1063;482,2982;
362,1621;330,3014;
362,2179;283,28985;
362,2737;295,84619;
362,3296;272,76246;
362,3854;243,19043;
362,4412;233,56581;
362,4970;225,92842;
362,5529;196,19383;
362,6087;152,63463;
362,6645;113,68153;
362,7204;81,487505;
362,7762;62,557828;
362,8320;52,086085;
362,8878;51,297785;
362,9437;45,45724;
362,9995;65,914629;
363,0553;111,50965;
363,1111;158,93454;
363,1670;293,5002;
363,2228;479,77991;
363,2786;565,28149;
363,3345;484,74223;
363,3903;334,0662;
363,4461;227,76331;
363,5019;160,29342;
363,5578;135,99322;
363,6136;138,17245;
363,6694;142,82511;
363,7252;130,33856;
363,7811;122,77017;
363,8369;109,57695;
363,8927;121,906;
363,9485;131,20558;
364,0044;139,82496;
364,0602;161,40702;
364,1160;192,40588;
364,1719;185,83695;
364,2277;147,85495;
364,2835;118,70432;
364,3393;112,30859;
