;OOILIBS Data File;
364,3393;103,69293;
364,3952;97,932282;
364,4510;86,496737;
364,5068;75,969659;
364,5626;68,834145;
364,6185;74,551245;
364,6743;80,936086;
364,7301;85,166693;
364,7859;150,28858;
364,8418;285,48688;
364,8976;363,99427;
364,9534;359,2872;
365,0093;288,57645;
365,0651;255,66088;
365,1209;210,70752;
365,1767;182,76709;
365,2326;173,3255;
365,2884;153,65125;
365,3442;118,79953;
365,4000;108,35076;
365,4559;101,45346;
365,5117;88,309681;
365,5675;71,905426;
365,6234;60,449373;
365,6792;57,672965;
365,7350;52,034343;
365,7908;44,432278;
365,8467;50,660162;
365,9025;49,914679;
365,9583;49,762029;
366,0141;59,743141;
366,0700;75,780857;
366,1258;88,922502;
366,1816;86,93228;
366,2374;63,458649;
366,2933;50,587369;
366,3491;39,865878;
366,4049;40,094821;
366,4608;38,925525;
366,5166;38,716936;
366,5724;36,097975;
366,6282;31,89954;
366,6841;28,759896;
366,7399;30,867011;
366,7957;38,339727;
366,8515;39,017873;
366,9074;49,270293;
366,9632;64,211843;
367,0190;91,764298;
367,0749;110,40531;
367,1307;99,404719;
367,1865;79,844696;
367,2423;60,657899;
367,2982;42,392025;
367,3540;34,98226;
367,4098;33,032012;
367,4656;27,31094;
367,5215;30,121762;
367,5773;31,708026;
367,6331;41,554369;
367,6889;62,519428;
367,7448;91,242942;
367,8006;142,09629;
367,8564;154,70172;
367,9123;132,66206;
367,9681;109,32368;
368,0239;133,12594;
368,0797;154,86868;
368,1356;150,81155;
368,1914;129,13456;
368,2472;136,11961;
368,3030;167,02865;
368,3589;181,96669;
368,4147;194,37617;
368,4705;197,58249;
368,5264;191,89622;
368,5822;177,14827;
368,6380;159,76092;
368,6938;146,61427;
368,7497;163,24329;
368,8055;208,27289;
368,8613;221,20101;
368,9171;183,42364;
368,9730;143,88408;
369,0288;129,70873;
369,0846;109,041;
369,1404;96,091869;
369,1963;79,94473;
369,2521;62,597746;
369,3079;62,760167;
369,3638;94,391811;
369,4196;161,34963;
369,4754;199,81361;
369,5312;192,24542;
369,5871;144,51926;
369,6429;116,03918;
369,6987;104,06849;
369,7545;94,189522;
369,8104;79,872746;
369,8662;66,577509;
369,9220;58,536413;
369,9778;49,467189;
370,0337;52,119734;
370,0895;64,411483;
370,1453;88,13507;
370,2012;108,60333;
370,2570;102,65129;
370,3128;78,949372;
370,3686;76,489035;
370,4245;76,197657;
370,4803;84,600852;
370,5361;104,95165;
370,5919;166,45539;
370,6478;229,3708;
370,7036;236,62971;
370,7594;203,22949;
370,8153;207,68086;
370,8711;209,91521;
370,9269;234,90059;
370,9827;249,18386;
371,0386;240,53182;
371,0944;180,47124;
371,1502;128,21794;
371,2060;97,804334;
371,2619;73,215725;
371,3177;48,508065;
371,3735;31,324664;
371,4293;31,026195;
371,4852;27,826093;
371,5410;34,175603;
371,5968;39,983389;
371,6527;57,112873;
371,7085;67,4032;
371,7643;59,403431;
371,8201;62,707078;
371,8760;78,307568;
371,9318;135,07749;
371,9876;257,60264;
372,0434;375,93057;
372,0993;389,04636;
372,1551;315,4173;
372,2109;234,67622;
372,2668;239,82756;
372,3226;236,61023;
372,3784;185,58134;
372,4342;129,37641;
372,4901;107,32871;
372,5459;93,695055;
372,6017;74,075678;
372,6575;62,795454;
372,7134;83,926176;
372,7692;173,34258;
372,8250;222,75637;
372,8808;213,24064;
372,9367;164,77351;
372,9925;138,79065;
373,0483;126,64833;
373,1042;105,77354;
373,1600;98,923885;
373,2158;125,85027;
373,2716;170,2911;
373,3275;209,8464;
373,3833;232,40493;
373,4391;284,26616;
373,4949;446,52009;
373,5508;574,87725;
373,6066;536,33628;
373,6624;424,5098;
373,7183;434,84224;
373,7741;465,20834;
373,8299;396,30801;
373,8857;272,26984;
373,9416;194,19805;
373,9974;158,49002;
374,0532;128,58347;
374,1090;110,60868;
374,1649;85,648017;
374,2207;80,245375;
374,2765;81,919556;
374,3323;141,41687;
374,3882;205,09465;
374,4440;208,35186;
374,4998;181,97711;
374,5557;247,3425;
374,6115;354,12408;
374,6673;361,4772;
374,7231;274,75113;
374,7790;229,71261;
374,8348;276,10966;
374,8906;337,03231;
374,9464;452,65462;
375,0023;500,67007;
375,0581;438,54878;
375,1139;312,95033;
375,1697;218,06235;
375,2256;168,55351;
375,2814;131,78001;
375,3372;101,70262;
375,3931;93,489518;
375,4489;79,921744;
375,5047;60,412381;
375,5605;52,770162;
375,6164;46,974603;
375,6722;59,477162;
375,7280;83,194505;
375,7838;144,53176;
375,8397;276,42479;
375,8955;329,88068;
375,9513;281,77153;
376,0072;215,77386;
376,0630;172,82527;
376,1188;152,23059;
376,1746;114,85104;
376,2305;84,628657;
376,2863;72,975334;
376,3421;125,64378;
376,3979;227,75098;
376,4538;258,10013;
376,5096;211,64202;
376,5654;201,88072;
376,6212;195,20549;
376,6771;207,0801;
376,7329;247,37803;
376,7887;252,31348;
376,8446;206,4705;
376,9004;135,14309;
376,9562;95,527411;
377,0120;78,715101;
377,0679;58,368684;
377,1237;40,365441;
377,1795;39,146317;
377,2353;31,808487;
377,2912;25,645845;
377,3470;27,274994;
377,4028;33,42133;
377,4587;41,210024;
377,5145;36,624952;
377,5703;36,274994;
377,6261;36,78185;
377,6820;38,094492;
377,7378;39,686129;
377,7936;33,696958;
377,8494;30,409372;
377,9053;34,315426;
377,9611;25,723934;
378,0169;27,822402;
378,0727;25,386151;
378,1286;19,600565;
378,1844;23,687799;
378,2402;21,108722;
378,2961;22,231251;
378,3519;18,862601;
378,4077;17,195261;
378,4635;19,870873;
378,5194;26,764491;
378,5752;43,693585;
378,6310;62,679872;
378,6868;67,895153;
378,7427;94,802723;
378,7985;130,55498;
378,8543;134,88233;
378,9102;111,63515;
378,9660;111,89897;
379,0218;154,41047;
379,0776;157,16242;
379,1335;112,46997;
379,1893;81,026638;
379,2451;66,577409;
379,3009;55,851611;
379,3568;53,9695;
379,4126;60,1906;
379,4684;108,13791;
379,5242;138,75723;
379,5801;125,81577;
379,6359;90,853261;
379,6917;82,31865;
379,7476;100,73977;
379,8034;124,11031;
379,8592;152,26836;
379,9150;188,13203;
379,9709;202,12036;
380,0267;181,13604;
380,0825;147,33264;
380,1383;129,96884;
380,1942;122,51813;
380,2500;103,82853;
380,3058;72,419421;
380,3616;58,28652;
380,4175;46,142162;
380,4733;64,416145;
380,5291;96,638191;
380,5850;149,14876;
380,6408;267,19427;
380,6966;332,91526;
380,7524;303,3648;
380,8083;228,68695;
380,8641;187,16291;
380,9199;215,31264;
380,9757;219,66452;
381,0316;183,7455;
381,0874;130,16988;
381,1432;96,476558;
381,1991;92,04918;
381,2549;115,89152;
381,3107;128,85818;
381,3665;118,45416;
381,4224;94,544072;
381,4782;104,50514;
381,5340;204,71965;
381,5898;300,20721;
381,6457;305,97056;
381,7015;225,4026;
381,7573;173,48138;
381,8131;146,56005;
381,8690;124,47945;
381,9248;125,83163;
381,9806;205,49027;
382,0365;309,47752;
382,0923;329,47919;
382,1481;268,19683;
382,2039;209,35796;
382,2598;225,34385;
382,3156;334,11319;
382,3714;437,70061;
382,4272;431,06095;
382,4831;369,2706;
382,5389;377,04787;
382,5947;391,65187;
382,6506;360,11051;
382,7064;326,51646;
382,7622;337,87321;
382,8180;318,13214;
382,8739;249,75112;
382,9297;198,8151;
382,9855;164,69023;
383,0413;133,55936;
383,0972;103,77444;
383,1530;78,378765;
383,2088;69,501852;
383,2646;75,314126;
383,3205;152,0328;
383,3763;295,14813;
383,4321;376,10755;
383,4880;306,65609;
383,5438;226,76315;
383,5996;179,14882;
383,6554;165,9297;
383,7113;134,96709;
383,7671;104,14744;
383,8229;84,555323;
383,8787;92,630039;
383,9346;152,16031;
383,9904;239,07095;
384,0462;327,65206;
384,1020;352,23419;
384,1579;295,95264;
384,2137;223,65071;
384,2695;195,997;
384,3254;203,96375;
384,3812;195,50386;
384,4370;151,94051;
384,4928;103,93066;
384,5487;80,29241;
384,6045;79,170724;
384,6603;83,387359;
384,7161;69,548392;
384,7720;51,993858;
384,8278;39,640935;
384,8836;48,052514;
384,9395;87,815153;
384,9953;102,77499;
385,0511;99,156521;
385,1069;77,90301;
385,1628;63,264054;
385,2186;63,943107;
385,2744;63,255947;
385,3302;55,75669;
385,3861;46,669979;
385,4419;33,260362;
385,4977;37,028655;
385,5535;65,104363;
385,6094;96,546182;
385,6652;99,535549;
385,7210;72,191026;
385,7769;63,319703;
385,8327;72,351589;
385,8885;126,16918;
385,9443;192,7532;
386,0002;189,87863;
386,0560;149,21221;
386,1118;114,18875;
386,1676;94,930743;
386,2235;82,55965;
386,2793;68,798763;
386,3351;51,131379;
386,3910;37,529156;
386,4468;41,239589;
386,5026;73,326419;
386,5584;77,293258;
386,6143;62,692681;
386,6701;59,478996;
386,7259;55,070768;
386,7817;49,088209;
386,8376;40,867668;
386,8934;32,291679;
386,9492;26,393817;
387,0050;20,049107;
387,0609;20,617138;
387,1167;33,781703;
387,1725;68,650433;
387,2284;88,908781;
387,2842;82,218457;
387,3400;70,379488;
387,3958;61,2762;
387,4517;51,601419;
387,5075;48,146488;
387,5633;34,753346;
387,6191;31,339721;
387,6750;40,834769;
387,7308;85,960597;
387,7866;137,31839;
387,8425;140,0095;
387,8983;112,3476;
387,9541;85,659829;
388,0099;71,484169;
388,0658;66,393383;
388,1216;52,343562;
388,1774;42,823589;
388,2332;31,050436;
388,2891;27,885285;
388,3449;28,69234;
388,4007;27,668079;
388,4565;39,203387;
388,5124;63,357963;
388,5682;108,05267;
388,6240;134,88616;
388,6799;123,42709;
388,7357;126,41263;
388,7915;133,53243;
388,8473;135,32398;
388,9032;115,66318;
388,9590;88,561914;
389,0148;71,11594;
389,0706;56,681142;
389,1265;46,745058;
389,1823;39,089847;
389,2381;30,271838;
389,2939;28,747653;
389,3498;31,300166;
389,4056;29,025185;
389,4614;42,320391;
389,5173;45,292383;
389,5731;53,225126;
389,6289;44,673082;
389,6847;42,908497;
389,7406;48,707675;
389,7964;46,46709;
389,8522;50,110863;
389,9080;57,196418;
389,9639;57,969127;
390,0197;57,219931;
390,0755;48,78105;
390,1314;41,897311;
390,1872;44,774994;
390,2430;2,3775379;
390,2988;1,6049013;
390,3547;0,59950778;
390,4105;1,2335219;
390,4663;0,05381303;
390,5221;1,0933993;
390,5780;1,614491;
390,6338;0,49406308;
390,6896;-2,6518272;
390,7454;2,4037747;
390,8013;8,655167;
390,8571;12,324997;
390,9129;13,036838;
390,9688;16,972585;
391,0246;16,60833;
391,0804;14,308864;
391,1362;12,616393;
391,1921;12,97139;
391,2479;9,4276929;
391,3037;10,786509;
391,3595;11,824997;
391,4154;12,626712;
391,4712;15,476995;
391,5270;22,567442;
391,5829;27,583986;
391,6387;32,107222;
391,6945;37,171163;
391,7503;43,476497;
391,8062;39,729673;
391,8620;42,054395;
391,9178;44,843383;
391,9736;43,003126;
392,0295;37,089327;
392,0853;43,534254;
392,1411;54,189085;
392,1969;59,952516;
392,2528;52,516858;
392,3086;40,289736;
392,3644;34,990757;
392,4203;36,674418;
392,4761;43,089714;
392,5319;49,797802;
392,5877;54,933916;
392,6436;61,789154;
392,6994;62,181384;
392,7552;54,519838;
392,8110;47,811749;
392,8669;57,210207;
392,9227;58,737936;
392,9785;51,842163;
393,0344;41,989393;
393,0902;51,068959;
393,1460;73,763913;
393,2018;108,75985;
393,2577;128,4942;
393,3135;101,76113;
393,3693;53,558345;
393,4251;33,423823;
393,4810;24,171816;
393,5368;19,192823;
393,5926;16,824359;
393,6484;16,429255;
393,7043;12,833322;
393,7601;10,324997;
393,8159;10,569569;
393,8718;11,755395;
393,9276;12,941705;
393,9834;18,410961;
394,0392;29,513275;
394,0951;47,190958;
394,1509;73,290422;
394,2067;118,97854;
394,2625;165,76015;
394,3184;181,54249;
394,3742;139,79622;
394,4300;68,554259;
394,4858;34,696367;
394,5417;23,995259;
394,5975;25,540253;
394,6533;27,914985;
394,7092;30,289716;
394,7650;29,291457;
394,8208;26,298317;
394,8766;23,029113;
394,9325;21,841233;
394,9883;25,339928;
395,0441;25,751733;
395,0999;27,151841;
395,1558;30,71856;
395,2116;32,700075;
395,2674;23,174891;
395,3233;18,755839;
395,3791;19,786897;
395,4349;25,559046;
395,4907;37,051837;
395,5466;47,138842;
395,6024;46,593344;
395,6582;39,709834;
395,7140;33,324997;
395,7699;33,324997;
395,8257;46,378747;
395,8815;77,803959;
395,9373;131,51617;
395,9932;207,60198;
396,0490;276,61854;
396,1048;238,51154;
396,1607;155,38614;
396,2165;75,076074;
396,2723;42,585697;
396,3281;31,077949;
396,3840;28,023107;
396,4398;30,409328;
396,4956;37,771791;
396,5514;52,057271;
396,6073;68,303527;
396,6631;95,478977;
396,7189;130,51629;
396,7748;157,70539;
396,8306;137,45005;
396,8864;87,936629;
396,9422;48,399851;
396,9981;25,432041;
397,0539;18,423955;
397,1097;16,039939;
397,1655;12,932898;
397,2214;12,60188;
397,2772;12,542988;
397,3330;11,308847;
397,3888;14,886426;
397,4447;16,371333;
397,5005;19,042546;
397,5563;23,62921;
397,6122;29,075756;
397,6680;26,689667;
397,7238;21,608352;
397,7796;15,335321;
397,8355;9,8976107;
397,8913;7,7173165;
397,9471;12,889425;
398,0029;21,972184;
398,0588;31,025624;
398,1146;37,555881;
398,1704;39,549517;
398,2263;33,977129;
398,2821;30,930602;
398,3379;31,749676;
398,3937;36,005078;
398,4496;41,995634;
398,5054;48,76505;
398,5612;58,59886;
398,6170;58,502031;
398,6729;45,465932;
398,7287;24,818695;
398,7845;22,826823;
398,8403;24,411061;
398,8962;23,860305;
398,9520;19,780264;
399,0078;15,398145;
399,0637;18,460159;
399,1195;17,872781;
399,1753;17,392218;
399,2311;17,096399;
399,2870;11,516728;
399,3428;11,710018;
399,3986;12,108739;
399,4544;15,610783;
399,5103;23,115879;
399,5661;31,887757;
399,6219;44,832405;
399,6777;52,159892;
399,7336;47,92665;
399,7894;33,502189;
399,8452;23,924518;
399,9011;18,090027;
399,9569;14,959696;
400,0127;16,2362;
400,0685;21,181645;
400,1244;23,177864;
400,1802;19,996642;
400,2360;24,744339;
400,2918;35,547362;
400,3477;51,149999;
400,4035;76,712761;
400,4593;80,290655;
400,5152;57,697558;
400,5710;32,532724;
400,6268;22,113328;
400,6826;17,717808;
400,7385;16,961114;
400,7943;17,878898;
400,8501;19,640692;
400,9059;21,010602;
400,9618;19,012639;
401,0176;19,549442;
401,0734;18,777038;
401,1292;17,339514;
401,1851;16,263227;
401,2409;15,863285;
401,2967;19,801453;
401,3526;22,109473;
401,4084;20,886537;
401,4642;17,747606;
401,5200;23,749362;
401,5759;47,476447;
401,6317;88,533588;
401,6875;131,43094;
401,7433;152,30851;
401,7992;103,87316;
401,8550;52,173468;
401,9108;30,117057;
401,9667;24,854758;
402,0225;22,399191;
402,0783;26,001821;
402,1341;26,324997;
402,1900;22,348096;
402,2458;18,6593;
402,3016;19,317898;
402,3574;25,32754;
402,4133;32,43962;
402,4691;41,796166;
402,5249;52,550409;
402,5807;59,950172;
402,6366;49,128075;
402,6924;46,469623;
402,7482;63,498052;
402,8041;108,90834;
402,8599;190,05595;
402,9157;316,31376;
402,9715;419,71482;
403,0274;437,76839;
403,0832;408,33819;
403,1390;389,16416;
403,1948;462,1771;
403,2507;504,31879;
403,3065;494,58818;
403,3623;457,4513;
403,4182;402,12933;
403,4740;306,65088;
403,5298;226,6266;
403,5856;135,03419;
403,6415;71,775681;
403,6973;50,500027;
403,7531;46,886327;
403,8089;51,56149;
403,8648;65,859116;
403,9206;111,80466;
403,9764;188,58587;
404,0322;270,29655;
404,0881;259,04899;
404,1439;166,52298;
404,1997;87,379913;
404,2556;60,175408;
404,3114;73,997068;
404,3672;141,51207;
404,4230;227,53556;
404,4789;289,4426;
404,5347;281,95371;
404,5905;170,01999;
404,6463;102,07325;
404,7022;122,16194;
404,7580;167,42227;
404,8138;188,28932;
404,8696;147,12015;
404,9255;64,663306;
404,9813;40,113812;
405,0371;40,277314;
405,0930;49,391828;
405,1488;56,492033;
405,2046;48,443924;
405,2604;39,699542;
405,3163;57,497182;
405,3721;108,07543;
405,4279;180,46822;
405,4837;218,71357;
405,5396;165,3363;
405,5954;117,14878;
405,6512;111,78406;
405,7071;155,95497;
405,7629;201,46683;
405,8187;196,61808;
405,8745;154,1096;
405,9304;100,56685;
405,9862;62,977614;
406,0420;66,201112;
406,0978;94,221518;
406,1537;144,15943;
406,2095;200,85255;
406,2653;246,30788;
406,3211;260,82003;
406,3770;146,7827;
406,4328;85,333897;
406,4886;55,447942;
406,5445;43,599716;
406,6003;43,00214;
406,6561;47,438358;
406,7119;44,130039;
406,7678;41,824997;
406,8236;45,581999;
406,8794;58,934909;
406,9352;90,823144;
406,9911;139,36852;
407,0469;178,83842;
407,1027;191,60189;
407,1586;163,19416;
407,2144;75,198776;
407,2702;40,587518;
407,3260;31,087338;
407,3819;31,324997;
407,4377;31,674969;
407,4935;33,694103;
407,5493;45,915069;
407,6052;63,064682;
407,6610;88,55126;
407,7168;126,09274;
407,7726;179,01741;
407,8285;239,50105;
407,8843;233,68648;
407,9401;159,41939;
407,9960;66,370119;
408,0518;43,56558;
408,1076;91,25925;
408,1634;172,26564;
408,2193;249,33807;
408,2751;274,49924;
408,3309;208,91584;
408,3867;109,80326;
408,4426;61,471266;
408,4984;35,575539;
408,5542;22,35254;
408,6100;16,647709;
408,6659;15,433549;
408,7217;14,956461;
408,7775;17,284305;
408,8334;22,350599;
408,8892;28,073197;
408,9450;29,287895;
409,0008;25,007145;
409,0567;22,635272;
409,1125;21,015674;
409,1683;20,039552;
409,2241;20,713792;
409,2800;17,068084;
409,3358;18,582591;
409,3916;23,46647;
409,4475;27,824997;
409,5033;27,179493;
409,5591;20,293156;
409,6149;18,279687;
409,6708;16,556187;
409,7266;16,12045;
409,7824;17,566998;
409,8382;15,945965;
409,8941;16,951043;
409,9499;15,639947;
410,0057;13,393187;
410,0615;13,204079;
410,1174;19,285645;
410,1732;22,147199;
410,2290;29,001642;
410,2849;31,537727;
410,3407;28,862684;
410,3965;25,954645;
410,4523;27,984533;
410,5082;26,974057;
410,5640;24,375872;
410,6198;24,119619;
410,6756;28,103403;
410,7315;26,478771;
410,7873;23,384588;
410,8431;25,608799;
410,8990;32,460582;
410,9548;42,318009;
411,0106;54,096588;
411,0664;47,155926;
411,1223;33,446576;
411,1781;26,246823;
411,2339;27,880261;
411,2897;31,655255;
411,3456;37,343992;
411,4014;35,297253;
411,4572;25,322275;
411,5130;16,324997;
411,5689;16,940698;
411,6247;21,412406;
411,6805;32,161889;
411,7364;42,445982;
411,7922;48,920441;
411,8480;46,272035;
411,9038;25,530352;
411,9597;20,49077;
412,0155;17,776333;
412,0713;20,724039;
412,1271;27,184036;
412,1830;31,172012;
412,2388;29,137609;
412,2946;25,03537;
412,3505;22,570277;
412,4063;20,079237;
412,4621;16,852349;
412,5179;20,108843;
412,5738;22,606267;
412,6296;25,625658;
412,6854;29,079278;
412,7412;28,860951;
412,7971;17,353895;
412,8529;18,576168;
412,9087;30,83081;
412,9645;54,717928;
413,0204;90,715702;
413,0762;132,52997;
413,1320;138,64406;
413,1879;121,57672;
413,2437;85,954722;
413,2995;62,2125;
413,3553;66,383644;
413,4112;78,617272;
413,4670;72,411182;
413,5228;50,753732;
413,5786;33,341781;
413,6345;26,949502;
413,6903;26,610247;
413,7461;17,630913;
413,8019;15,279089;
413,8578;16,365318;
413,9136;23,265761;
413,9694;35,639414;
414,0253;42,986142;
414,0811;40,989039;
414,1369;44,789156;
414,1927;73,156149;
414,2486;120,40997;
414,3044;157,1011;
414,3602;144,02858;
414,4160;82,412057;
414,4719;39,944074;
414,5277;23,603134;
414,5835;20,737832;
414,6394;26,457058;
414,6952;38,679568;
414,7510;43,780518;
414,8068;43,825983;
414,8627;39,937964;
414,9185;30,843178;
414,9743;19,3945;
415,0301;20,339732;
415,0860;22,068849;
415,1418;21,102585;
415,1976;19,933507;
415,2534;30,569176;
415,3093;45,004788;
415,3651;54,528048;
415,4209;55,749403;
415,4768;49,680301;
415,5326;41,973335;
415,5884;45,65656;
415,6442;52,354574;
415,7001;47,750671;
415,7559;36,597408;
415,8117;28,632325;
415,8675;24,128591;
415,9234;17,330963;
415,9792;13,576085;
416,0350;11,319969;
416,0909;10,046236;
416,1467;10,946396;
416,2025;13,404079;
416,2583;11,447707;
416,3142;11,820788;
416,3700;13,00703;
416,4258;13,013113;
416,4816;17,112923;
416,5375;14,604801;
416,5933;13,526466;
416,6491;12,699463;
416,7049;12,180474;
416,7608;13,353483;
416,8166;13,763648;
416,8724;14,522629;
416,9283;15,601939;
416,9841;17,847307;
417,0399;21,856032;
417,0957;27,188175;
417,1516;28,524455;
417,2074;27,894492;
417,2632;24,458275;
417,3190;20,432223;
417,3749;20,444354;
417,4307;31,528746;
417,4865;48,413517;
417,5424;58,693905;
417,5982;63,42703;
417,6540;59,569816;
417,7098;34,678524;
417,7657;22,357002;
417,8215;17,866214;
417,8773;15,164183;
417,9331;16,433898;
417,9890;26,890127;
418,0448;48,257025;
418,1006;61,247454;
418,1564;63,074308;
418,2123;50,464384;
418,2681;32,001723;
418,3239;26,050368;
418,3798;29,750147;
418,4356;33,798701;
418,4914;38,685829;
418,5472;50,309417;
418,6031;71,846762;
418,6589;97,357059;
418,7147;101,05482;
418,7705;84,177129;
418,8264;63,854733;
418,8822;51,686944;
418,9380;52,266105;
418,9938;60,087295;
419,0497;55,9784;
419,1055;52,618257;
419,1613;43,284966;
419,2172;28,130287;
419,2730;18,266151;
419,3288;17,03067;
419,3846;19,57115;
419,4405;24,906534;
419,4963;29,49299;
419,5521;31,535772;
419,6079;35,242214;
419,6638;51,034596;
419,7196;80,652089;
419,7754;110,1298;
419,8313;125,51624;
419,8871;115,53765;
419,9429;73,081241;
419,9987;69,700896;
420,0546;98,640311;
420,1104;129,64663;
420,1662;138,11959;
420,2220;113,22004;
420,2779;54,249141;
420,3337;35,171076;
420,3895;26,621714;
420,4453;20,371145;
420,5012;15,385772;
420,5570;13,326658;
420,6128;14,977682;
420,6687;18,584272;
420,7245;19,608946;
420,7803;18,219238;
420,8361;18,494843;
420,8920;29,231347;
420,9478;37,627193;
421,0036;45,279938;
421,0594;45,585076;
421,1153;42,09897;
421,1711;43,061263;
421,2269;30,667394;
421,2828;22,694113;
421,3386;25,110691;
421,3944;34,861576;
421,4502;46,701966;
421,5061;55,004601;
421,5619;48,804866;
421,6177;34,949328;
421,6735;28,540722;
421,7294;29,924126;
421,7852;36,124175;
421,8410;46,861713;
421,8968;54,718261;
421,9527;50,73053;
422,0085;44,18336;
422,0643;38,603878;
422,1202;35,175771;
422,1760;37,244219;
422,2318;36,927283;
422,2876;34,332272;
422,3435;35,756072;
422,3993;41,972535;
422,4551;54,415713;
422,5109;97,892443;
422,5668;140,22505;
422,6226;171,82385;
422,6784;164,16537;
422,7343;119,37233;
422,7901;69,408778;
422,8459;37,511403;
422,9017;30,893987;
422,9576;25,054324;
423,0134;21,519965;
423,0692;21,606183;
423,1250;21,492697;
423,1809;33,096998;
423,2367;52,108525;
423,2925;93,804826;
423,3483;173,30525;
423,4042;274,69215;
423,4600;336,91435;
423,5158;340,23137;
423,5717;237,63052;
423,6275;134,16053;
423,6833;70,772206;
423,7391;52,70668;
423,7950;64,329317;
423,8508;92,536752;
423,9066;93,0475;
423,9624;81,755351;
424,0183;60,191078;
424,0741;30,772251;
424,1299;16,662134;
424,1857;17,540812;
424,2416;16,221953;
424,2974;14,617351;
424,3532;15,18528;
424,4091;18,458043;
424,4649;19,288804;
424,5207;19,722281;
424,5765;27,01627;
424,6324;31,324997;
424,6882;32,043583;
424,7440;34,121428;
424,7998;36,199274;
424,8557;64,825981;
424,9115;114,1529;
424,9673;148,53495;
425,0232;153,04375;
425,0790;129,27605;
425,1348;62,724523;
425,1906;27,013007;
425,2465;19,631265;
425,3023;19,956635;
425,3581;19,224496;
425,4139;19,931912;
425,4698;16,602822;
425,5256;17,85063;
425,5814;36,475212;
425,6372;60,36376;
425,6931;79,46153;
425,7489;88,392738;
425,8047;75,486641;
425,8606;95,16193;
425,9164;139,32981;
425,9722;179,93453;
426,0280;188,67887;
426,0839;149,26998;
426,1397;83,430586;
426,1955;44,826464;
426,2513;25,194277;
426,3072;20,303708;
426,3630;29,490166;
426,4188;54,209938;
426,4747;90,463277;
426,5305;102,14621;
426,5863;97,741832;
426,6421;71,198256;
426,6980;37,439655;
426,7538;24,640734;
426,8096;22,972394;
426,8654;23,965705;
426,9213;50,191921;
426,9771;118,42483;
427,0329;205,95232;
427,0887;263,20389;
427,1446;270,71485;
427,2004;196,94982;
427,2562;101,53387;
427,3121;40,890104;
427,3679;24,012038;
427,4237;21,666047;
427,4795;20,413078;
427,5354;16,443809;
427,5912;13,184928;
427,6470;11,601616;
427,7028;14,286775;
427,7587;22,353479;
427,8145;26,114104;
427,8703;29,478874;
427,9261;56,535815;
427,9820;91,183836;
428,0378;122,05443;
428,0936;141,44249;
428,1495;132,66369;
428,2053;92,535894;
428,2611;74,50634;
428,3169;57,444039;
428,3728;43,356023;
428,4286;39,715605;
428,4844;25,077578;
428,5402;22,769933;
428,5961;21,337271;
428,6519;21,072582;
428,7077;21,158992;
428,7636;21,838109;
428,8194;26,827845;
428,8752;27,246457;
428,9310;26,644852;
428,9869;24,514206;
429,0427;21,229327;
429,0985;18,612855;
429,1543;20,016744;
429,2102;25,458703;
429,2660;47,80525;
429,3218;64,956895;
429,3776;72,774857;
429,4335;64,63952;
429,4893;29,185108;
429,5451;19,548207;
429,6010;15,764308;
429,6568;17,959324;
429,7126;30,735452;
429,7684;54,950254;
429,8243;84,737587;
429,8801;103,60103;
429,9359;98,085008;
429,9917;76,305869;
430,0476;59,592092;
430,1034;50,376156;
430,1592;37,770706;
430,2151;30,221868;
430,2709;24,259804;
430,3267;19,33705;
430,3825;22,058164;
430,4384;32,482974;
430,4942;45,498475;
430,5500;54,733301;
430,6058;124,64527;
430,6617;201,873;
430,7175;240,22706;
430,7733;232,08249;
430,8291;179,84498;
430,8850;76,494755;
430,9408;39,538489;
430,9966;24,589937;
431,0525;20,549778;
431,1083;24,035049;
431,1641;30,517813;
431,2199;32,824997;
431,2758;32,824997;
431,3316;38,469051;
431,3874;44,477591;
431,4432;47,542054;
431,4991;44,111666;
431,5549;32,240564;
431,6107;17,101238;
431,6666;15,527048;
431,7224;16,922554;
431,7782;15,903728;
431,8340;14,468553;
431,8899;15,49852;
431,9457;13,834395;
432,0015;15,517316;
432,0573;16,856901;
432,1132;16,795213;
432,1690;17,811524;
432,2248;20,858696;
432,2806;23,267819;
432,3365;30,005702;
432,3923;104,43743;
432,4481;198,13485;
432,5040;255,94733;
432,5598;251,25926;
432,6156;189,68207;
432,6714;76,770547;
432,7273;39,338632;
432,7831;24,63497;
432,8389;16,985078;
432,8947;12,986423;
432,9506;12,662483;
433,0064;9,3159723;
433,0622;8,4729607;
433,1180;9,3680494;
433,1739;8,2094361;
433,2297;7,7797066;
433,2855;9,8889197;
433,3414;11,583493;
433,3972;8,6302304;
433,4530;10,215574;
433,5088;16,526751;
433,5647;27,43153;
433,6205;36,901158;
433,6763;37,267412;
433,7321;30,517098;
433,7880;20,88886;
433,8438;12,509443;
433,8996;8,5611838;
433,9555;8,0018856;
434,0113;8,1266513;
434,0671;7,367911;
434,1229;8,2124794;
434,1788;8,6911914;
434,2346;7,9589757;
434,2904;8,5919149;
434,3462;10,057732;
434,4021;9,1004472;
434,4579;7,4097493;
434,5137;8,5294562;
434,5695;13,039088;
434,6254;12,362972;
434,6812;9,3249969;
434,7370;9,4174551;
434,7929;9,7330288;
434,8487;7,1958095;
434,9045;11,157811;
434,9603;10,552445;
435,0162;9,8606696;
435,0720;14,449797;
