;OOILIBS Data File;
302,0365;169,91921;
302,0924;202,31995;
302,1482;224,8042;
302,2040;193,42208;
302,2598;129,08254;
302,3157;85,388853;
302,3715;65,742213;
302,4273;62,418479;
302,4832;67,572174;
302,5390;74,040065;
302,5948;90,921128;
302,6506;112,2445;
302,7065;99,996451;
302,7623;64,581846;
302,8181;37,668989;
302,8739;29,22367;
302,9298;32,394718;
302,9856;43,666411;
303,0414;59,844438;
303,0972;74,42819;
303,1531;87,379236;
303,2089;81,434076;
303,2647;61,564448;
303,3206;43,233606;
303,3764;31,618309;
303,4322;37,008775;
303,4880;49,276151;
303,5439;67,922328;
303,5997;94,596534;
303,6555;123,84761;
303,7113;137,52132;
303,7672;138,93541;
303,8230;126,69436;
303,8788;101,20744;
303,9347;77,8474;
303,9905;65,596857;
304,0463;74,311028;
304,1021;102,33351;
304,1580;116,52298;
304,2138;123,55197;
304,2696;129,90859;
304,3254;142,83946;
304,3813;159,76633;
304,4371;167,03172;
304,4929;189,39058;
304,5487;213,32492;
304,6046;205,34295;
304,6604;174,61924;
304,7162;151,98186;
304,7721;159,11091;
304,8279;157,29188;
304,8837;127,71345;
304,9395;83,912578;
304,9954;56,384924;
305,0512;43,648767;
305,1070;38,741805;
305,1628;35,417721;
305,2187;32,675263;
305,2745;32,466563;
305,3303;36,041929;
305,3862;58,910864;
305,4420;84,18623;
305,4978;116,93189;
305,5536;124,03955;
305,6095;104,91088;
305,6653;86,148713;
305,7211;90,943392;
305,7769;117,99977;
305,8328;140,81721;
305,8886;130,39472;
305,9444;117,82575;
306,0002;110,80074;
306,0561;81,635271;
306,1119;56,437042;
306,1677;44,477501;
306,2236;50,482312;
306,2794;62,116768;
306,3352;59,510419;
306,3910;51,591758;
306,4469;40,228433;
306,5027;37,696783;
306,5585;47,760116;
306,6143;70,78171;
306,6702;101,84379;
306,7260;128,92114;
306,7818;139,1316;
306,8376;127,89525;
306,8935;88,820997;
306,9493;63,381783;
307,0051;68,776607;
307,0610;92,210616;
307,1168;117,8269;
307,1726;137,26563;
307,2284;161,11918;
307,2843;206,79325;
307,3401;231,65987;
307,3959;204,92592;
307,4517;161,04854;
307,5076;124,3674;
307,5634;122,95836;
307,6192;153,28478;
307,6751;159,24967;
307,7309;115,1264;
307,7867;68,325677;
307,8425;52,461847;
307,8984;56,51604;
307,9542;65,446596;
308,0100;82,784569;
308,0658;98,19487;
308,1217;116,53807;
308,1775;151,80651;
308,2333;224,67113;
308,2891;290,1862;
308,3450;271,76564;
308,4008;197,94206;
308,4566;135,56328;
308,5125;88,739727;
308,5683;49,610165;
308,6241;36,556706;
308,6799;31,839225;
308,7358;29,482424;
308,7916;31,558858;
308,8474;41,743221;
308,9032;48,074997;
308,9591;45,329524;
309,0149;44,035468;
309,0707;51,527126;
309,1266;76,303876;
309,1824;118,12361;
309,2382;201,78563;
309,2940;314,56398;
309,3499;403,02615;
309,4057;364,49118;
309,4615;252,50515;
309,5173;136,43544;
309,5732;76,493567;
309,6290;57,529172;
309,6848;57,555137;
309,7406;61,928312;
309,7965;64,437433;
309,8523;55,13506;
309,9081;58,279825;
309,9640;71,484396;
310,0198;124,66315;
310,0756;195,6808;
310,1314;205,84542;
310,1873;152,40851;
310,2431;89,740416;
310,2989;54,790223;
310,3547;37,865758;
310,4106;31,748468;
310,4664;29,237901;
310,5222;22,745338;
310,5781;18,442637;
310,6339;20,424618;
310,6897;20,987838;
310,7455;23,284691;
310,8014;25,637369;
310,8572;27,596731;
310,9130;27,759091;
310,9688;26,663681;
311,0247;26,6423;
311,0805;37,448248;
311,1363;46,165451;
311,1921;48,956176;
311,2480;43,513406;
311,3038;38,154462;
311,3596;35,658127;
311,4155;35,055591;
311,4713;36,515816;
311,5271;32,709741;
311,5829;39,348309;
311,6388;45,741343;
311,6946;48,32073;
311,7504;47,35903;
311,8062;39,821704;
311,8621;36,891799;
311,9179;33,862282;
311,9737;36,630795;
312,0295;39,823656;
312,0854;47,695292;
312,1412;49,547367;
312,1970;40,040246;
312,2529;27,511377;
312,3087;25,632428;
312,3645;28,883474;
312,4203;24,482486;
312,4762;22,539293;
312,5320;25,881421;
312,5878;37,611073;
312,6436;56,058272;
312,6995;48,360866;
312,7553;38,749053;
312,8111;27,592612;
312,8670;20,959755;
312,9228;21,565914;
312,9786;23,145073;
313,0344;22,045052;
313,0903;21,89017;
313,1461;20,248525;
313,2019;22,899437;
313,2577;21,712532;
313,3136;30,234368;
313,3694;34,47813;
313,4252;30,92576;
313,4810;31,907634;
313,5369;30,485473;
313,5927;27,732958;
313,6485;23,065109;
313,7044;19,965068;
313,7602;21,257906;
313,8160;20,631629;
313,8718;21,506972;
313,9277;19,928124;
313,9835;19,324393;
314,0393;21,656319;
314,0951;24,348153;
314,1510;23,518636;
314,2068;24,063548;
314,2626;28,764389;
314,3185;37,854426;
314,3743;41,494091;
314,4301;39,286116;
314,4859;40,772161;
314,5418;33,466797;
314,5976;28,862216;
314,6534;24,379842;
314,7092;22,574997;
314,7651;27,073175;
314,8209;31,861108;
314,8767;48,775647;
314,9325;55,052761;
314,9884;48,43419;
315,0442;38,649435;
315,1000;37,074997;
315,1559;39,609265;
315,2117;44,65719;
315,2675;41,018446;
315,3233;36,600627;
315,3792;36,91752;
315,4350;39,444652;
315,4908;38,995148;
315,5466;37,097568;
315,6025;36,162846;
315,6583;41,501618;
315,7141;44,981617;
315,7700;53,192945;
315,8258;54,818656;
315,8816;48,405678;
315,9374;47,074997;
315,9933;39,177089;
316,0491;53,43626;
316,1049;75,237893;
316,1607;91,203722;
316,2166;98,229628;
316,2724;87,663059;
316,3282;62,78187;
316,3840;44,334217;
316,4399;35,01252;
316,4957;25,795967;
316,5515;28,739037;
316,6074;32,190307;
316,6632;39,224023;
316,7190;39,778155;
316,7748;43,935183;
316,8307;45,705741;
316,8865;47,50209;
316,9423;48,995228;
316,9981;41,95206;
317,0540;28,133476;
317,1098;29,578514;
317,1656;32,906595;
317,2214;34,881717;
317,2773;35,070917;
317,3331;31,941111;
317,3889;32,079881;
317,4448;35,964998;
317,5006;44,528856;
317,5564;53,399065;
317,6122;71,666365;
317,6681;72,775889;
317,7239;55,235764;
317,7797;51,003189;
317,8355;62,756719;
317,8914;89,503681;
317,9472;121,05327;
318,0030;122,81287;
318,0589;121,37962;
318,1147;113,20501;
318,1705;85,416411;
318,2263;61,780597;
318,2822;49,890964;
318,3380;46,574997;
318,3938;44,433096;
318,4496;40,268888;
318,5055;43,329759;
318,5613;43,600691;
318,6171;43,828814;
318,6729;43,405565;
318,7288;48,30213;
318,7846;48,302638;
318,8404;42,227995;
318,8963;45,812489;
318,9521;55,997561;
319,0079;61,399997;
319,0637;54,796074;
319,1196;52,45281;
319,1754;62,439908;
319,2312;78,568636;
319,2870;99,616804;
319,3429;129,74063;
319,3987;145,60337;
319,4545;134,47497;
319,5104;84,867694;
319,5662;60,018176;
319,6220;67,709634;
319,6778;93,403913;
319,7337;143,8955;
319,7895;168,57915;
319,8453;129,3192;
319,9011;82,638276;
319,9570;70,948736;
320,0128;100,88106;
320,0686;137,95712;
320,1244;143,90441;
320,1803;120,50574;
320,2361;78,727899;
320,2919;63,480557;
320,3478;63,714739;
320,4036;62,319006;
320,4594;58,258448;
320,5152;57,684147;
320,5711;76,598599;
320,6269;93,321214;
320,6827;79,664301;
320,7385;63,894908;
320,7944;59,074997;
320,8502;54,415657;
320,9060;59,784464;
320,9618;68,298491;
321,0177;88,981692;
321,0735;121,6892;
321,1293;163,48715;
321,1852;204,7462;
321,2410;253,32375;
321,2968;286,01868;
321,3526;315,69502;
321,4085;295,03649;
321,4643;315,65742;
321,5201;274,36951;
321,5759;198,80076;
321,6318;153,44243;
321,6876;148,69648;
321,7434;152,97851;
321,7993;152,1722;
321,8551;127,62481;
321,9109;104,94774;
321,9667;121,20462;
322,0226;172,60569;
322,0784;196,41639;
322,1342;168,21861;
322,1900;162,87615;
322,2459;230,42806;
322,3017;277,50297;
322,3575;228,4614;
322,4133;163,03547;
322,4692;136,49298;
322,5250;169,07604;
322,5808;260,99694;
322,6367;374,25978;
322,6925;382,27707;
322,7483;295,23805;
322,8041;276,66292;
322,8600;461,67708;
322,9158;525,06871;
322,9716;378,98534;
323,0274;244,52251;
323,0833;236,23455;
323,1391;305,03541;
323,1949;296,1689;
323,2508;205,09542;
323,3066;151,24563;
323,3624;166,79296;
323,4182;213,30926;
323,4741;255,24354;
323,5299;284,3245;
323,5857;267,71608;
323,6415;234,953;
323,6974;307,83538;
323,7532;447,30484;
323,8090;396,29744;
323,8648;254,88153;
323,9207;175,88132;
323,9765;189,11209;
324,0323;217,35175;
324,0882;239,16809;
324,1440;233,35747;
324,1998;185,26268;
324,2556;134,89045;
324,3115;118,34161;
324,3673;133,9996;
324,4231;222,22495;
324,4789;302,28558;
324,5348;243,92685;
324,5906;131,11617;
324,6464;80,681599;
324,7023;85,433983;
324,7581;111,44983;
324,8139;164,40991;
324,8697;253,32122;
324,9256;339,7918;
324,9814;307,81949;
325,0372;174,55941;
325,0930;104,76719;
325,1489;112,74381;
325,2047;137,65107;
325,2605;140,92764;
325,3163;168,64927;
325,3722;234,09023;
325,4280;241,32635;
325,4838;200,38442;
325,5397;156,06465;
325,5955;134,66229;
325,6513;173,80586;
325,7071;231,33271;
325,7630;198,7758;
325,8188;130,17277;
325,8746;147,14192;
325,9304;196,9425;
325,9863;179,39849;
326,0421;146,86137;
326,0979;167,24455;
326,1537;168,08192;
326,2096;119,12986;
326,2654;82,45194;
326,3212;73,173398;
326,3771;61,68842;
326,4329;65,636108;
326,4887;97,675203;
326,5445;168,62271;
326,6004;202,67578;
326,6562;173,45423;
326,7120;117,54923;
326,7678;76,611972;
326,8237;80,534139;
326,8795;100,35666;
326,9353;111,92321;
326,9912;96,894005;
327,0470;78,720916;
327,1028;98,073812;
327,1586;138,33932;
327,2145;156,6244;
327,2703;119,79738;
327,3261;86,993682;
327,3819;92,835211;
327,4378;107,5578;
327,4936;110,88195;
327,5494;101,49117;
327,6052;78,094147;
327,6611;79,610161;
327,7169;85,8044;
327,7727;100,29261;
327,8286;121,42197;
327,8844;148,15513;
327,9402;177,42196;
327,9960;207,60811;
328,0519;244,6627;
328,1077;357,66105;
328,1635;522,14373;
328,2193;843,48976;
328,2752;1375,055;
328,3310;1676,3823;
328,3868;1364,7613;
328,4427;778,61706;
328,4985;418,47871;
328,5543;259,4185;
328,6101;200,01782;
328,6660;181,07683;
328,7218;231,51051;
328,7776;283,47643;
328,8334;262,84593;
328,8893;167,26951;
328,9451;112,2361;
329,0009;102,51994;
329,0567;92,952582;
329,1126;89,633668;
329,1684;99,387553;
329,2242;116,04232;
329,2801;149,1859;
329,3359;167,66982;
329,3917;153,58868;
329,4475;128,49047;
329,5034;111,42125;
329,5592;119,47988;
329,6150;125,9313;
329,6708;166,51777;
329,7267;186,83998;
329,7825;211,43132;
329,8383;249,60972;
329,8942;295,24978;
329,9500;340,94607;
330,0058;346,67078;
330,0616;440,13017;
330,1175;580,89736;
330,1733;821,15787;
330,2291;1227,9218;
330,2849;1900,6819;
330,3408;2570,6024;
330,3966;2645,0479;
330,4524;1954,8669;
330,5082;1172,871;
330,5641;718,02566;
330,6199;533,63431;
330,6757;526,71145;
330,7316;534,50886;
330,7874;426,05369;
330,8432;293,59233;
330,8990;206,19583;
330,9549;162,8469;
331,0107;141,94872;
331,0665;128,52255;
331,1223;124,48763;
331,1782;116,57885;
331,2340;120,6422;
331,2898;128,42547;
331,3456;129,38372;
331,4015;125,89747;
331,4573;135,80449;
331,5131;172,84878;
331,5690;198,11278;
331,6248;192,0706;
331,6806;174,28455;
331,7364;147,55068;
331,7923;151,39372;
331,8481;153,71478;
331,9039;138,58584;
331,9597;120,16688;
332,0156;100,88087;
332,0714;90,82024;
332,1272;92,079784;
332,1831;95,074997;
332,2389;90,221496;
332,2947;86,39483;
332,3505;99,884371;
332,4064;111,5747;
332,4622;117,93489;
332,5180;108,38592;
332,5738;87,742185;
332,6297;81,213973;
332,6855;72,812979;
332,7413;73,540327;
332,7971;71,161023;
332,8530;71,112256;
332,9088;81,116393;
332,9646;100,99811;
333,0205;116,02225;
333,0763;113,99413;
333,1321;124,43799;
333,1879;128,32735;
333,2438;115,86417;
333,2996;104,54973;
333,3554;94,205201;
333,4112;92,277672;
333,4671;101,61506;
333,5229;110,63956;
333,5787;123,71724;
333,6346;138,78806;
333,6904;148,93495;
333,7462;157,33749;
333,8020;167,67081;
333,8579;188,59005;
333,9137;196,07735;
333,9695;216,69282;
334,0253;246,58763;
334,0812;290,21025;
334,1370;351,5282;
334,1928;398,02227;
334,2486;525,12396;
334,3045;671,08379;
334,3603;852,2729;
334,4161;1111,8686;
334,4720;1568,4669;
334,5278;2256,3304;
334,5836;2954,6218;
334,6394;3211,4588;
334,6953;2786,2935;
334,7511;1944,4747;
334,8069;1205,8278;
334,8627;787,83181;
334,9186;588,42256;
334,9744;493,80774;
335,0302;479,65969;
335,0861;412,86675;
335,1419;307,33964;
335,1977;233,80994;
335,2535;187,3003;
335,3094;167,89829;
335,3652;147,6397;
335,4210;130,4584;
335,4768;125,12104;
335,5327;148,50528;
335,5885;151,0791;
335,6443;148,075;
335,7001;117,52704;
335,7560;104,09558;
335,8118;84,027101;
335,8676;77,138525;
335,9235;81,610342;
335,9793;74,978501;
336,0351;71,078299;
336,0909;78,729788;
336,1468;93,297105;
336,2026;143,03604;
336,2584;156,93679;
336,3142;121,90694;
336,3701;75,943094;
336,4259;54,673564;
336,4817;54,421313;
336,5375;52,939993;
336,5934;54,716065;
336,6492;56,998561;
336,7050;54,072556;
336,7609;66,407096;
336,8167;61,83514;
336,8725;57,25784;
336,9283;56,263602;
336,9842;63,622905;
337,0400;86,123354;
337,0958;110,65189;
337,1516;138,1861;
337,2075;156,49025;
337,2633;163,15037;
337,3191;143,61746;
337,3750;140,88529;
337,4308;126,64733;
337,4866;77,980067;
337,5424;52,375939;
337,5983;39,955998;
337,6541;35,771663;
337,7099;37,1108;
337,7657;38,969073;
337,8216;48,938233;
337,8774;58,711292;
337,9332;66,219669;
337,9890;77,261839;
338,0449;88,46036;
338,1007;90,17424;
338,1565;98,716225;
338,2124;81,216494;
338,2682;58,740952;
338,3240;45,711727;
338,3798;53,297824;
338,4357;94,466662;
338,4915;136,34829;
338,5473;132,93364;
338,6031;80,99676;
338,6590;51,809638;
338,7148;45,983059;
338,7706;46,366804;
338,8265;48,574997;
338,8823;50,381109;
338,9381;55,58949;
338,9939;44,317033;
339,0498;35,67741;
339,1056;32,44948;
339,1614;34,521138;
339,2172;33,333559;
339,2731;55,879625;
339,3289;102,38042;
339,3847;137,12267;
339,4405;120,69887;
339,4964;73,992494;
339,5522;66,694429;
339,6080;66,48216;
339,6639;50,113511;
339,7197;40,074997;
339,7755;39,652852;
339,8313;37,0866;
339,8872;37,269429;
339,9430;41,196403;
339,9988;79,740895;
340,0546;111,10407;
340,1105;102,32588;
340,1663;67,169671;
340,2221;47,03639;
340,2779;61,790717;
340,3338;73,074997;
340,3896;66,843815;
340,4454;59,765954;
340,5013;78,829623;
340,5571;104,07374;
340,6129;101,20736;
340,6687;74,213998;
340,7246;75,769998;
340,7804;144,74212;
340,8362;260,72053;
340,8920;291,28818;
340,9479;205,49627;
341,0037;94,292259;
341,0595;53,571977;
341,1154;51,878954;
341,1712;58,721253;
341,2270;60,941413;
341,2828;59,165149;
341,3387;71,517043;
341,3945;119,12042;
341,4503;146,39776;
341,5061;125,9392;
341,5620;74,195241;
341,6178;54,061803;
341,6736;50,644956;
341,7294;46,904285;
341,7853;50,90164;
341,8411;74,5653;
341,8969;132,45979;
341,9528;160,2418;
342,0086;138,70313;
342,0644;89,452871;
342,1202;54,546353;
342,1761;49,985055;
342,2319;51,169199;
342,2877;58,834537;
342,3435;80,649842;
342,3994;101,67955;
342,4552;106,62762;
342,5110;111,55684;
342,5669;131,31689;
342,6227;123,8131;
342,6785;108,93813;
342,7343;140,59194;
342,7902;251,57187;
342,8460;307,49656;
342,9018;269,50255;
342,9576;181,5867;
343,0135;112,22449;
343,0693;65,083679;
343,1251;50,941834;
343,1809;42,405019;
343,2368;45,953506;
343,2926;48,533528;
343,3484;48,074997;
343,4043;58,173687;
343,4601;61,438685;
343,5159;63,8463;
343,5717;61,158527;
343,6276;57,385458;
343,6834;53,254169;
343,7392;53,788826;
343,7950;59,372664;
343,8509;65,791342;
343,9067;84,201373;
343,9625;100,59422;
344,0184;120,21537;
344,0742;188,59648;
344,1300;377,42349;
344,1858;632,71911;
344,2417;833,37308;
344,2975;879,56016;
344,3533;788,54509;
344,4091;575,95873;
344,4650;364,32028;
344,5208;298,06637;
344,5766;279,03559;
344,6324;223,10934;
344,6883;185,12755;
344,7441;139,81161;
344,7999;111,49548;
344,8558;102,26959;
344,9116;90,994956;
344,9674;73,667969;
345,0232;67,804608;
345,0791;71,040415;
345,1349;87,59326;
345,1907;102,6593;
345,2465;106,62695;
345,3024;120,07579;
345,3582;123,23717;
345,4140;103,43531;
345,4698;72,147495;
345,5257;61,848271;
345,5815;56,222159;
345,6373;50,237559;
345,6932;50,937571;
345,7490;47,915211;
345,8048;44,618936;
345,8606;51,722049;
345,9165;60,119883;
345,9723;77,873835;
346,0281;111,71404;
346,0839;238,52117;
346,1398;403,63065;
346,1956;424,42586;
346,2514;297,17307;
346,3073;159,38908;
346,3631;89,583657;
346,4189;64,908687;
346,4747;67,574997;
346,5306;67,181354;
346,5864;75,740055;
346,6422;135,03598;
346,6980;204,11964;
346,7539;229,80215;
346,8097;153,07145;
346,8655;83,100417;
346,9213;56,751547;
346,9772;58,546435;
347,0330;66,272672;
347,0888;69,503927;
347,1447;69,737011;
347,2005;69,254669;
347,2563;73,957855;
347,3121;70,284579;
347,3680;68,249146;
347,4238;113,10994;
347,4796;253,11643;
347,5354;390,30024;
347,5913;474,09105;
347,6471;434,14765;
347,7029;394,02703;
347,7588;348,06554;
347,8146;260,38576;
347,8704;174,31001;
347,9262;94,97136;
347,9821;63,409166;
348,0379;53,248685;
348,0937;49,143588;
348,1495;48,053325;
348,2054;49,956849;
348,2612;64,278524;
348,3170;115,29146;
348,3728;224,5772;
348,4287;295,89635;
348,4845;283,11854;
348,5403;177,54174;
348,5962;112,84343;
348,6520;92,094036;
348,7078;88,729767;
348,7636;71,330364;
348,8195;59,731843;
348,8753;77,799706;
348,9311;159,85608;
348,9869;236,50109;
349,0428;263,78276;
349,0986;258,66745;
349,1544;270,43951;
349,2103;267,10598;
349,2661;212,6971;
349,3219;123,56711;
349,3777;76,283983;
349,4336;65,786167;
349,4894;58,019407;
349,5452;52,928172;
349,6010;76,057071;
349,6569;129,45123;
349,7127;169,84774;
349,7685;213,16755;
349,8243;260,16342;
349,8802;301,27321;
349,9360;286,13344;
349,9918;188,68382;
350,0477;99,215034;
350,1035;55,567288;
350,1593;43,415918;
350,2151;42,574997;
350,2710;42,668393;
350,3268;39,600065;
350,3826;32,905234;
350,4384;32,467084;
350,4943;33,066866;
350,5501;36,81636;
350,6059;47,255055;
350,6617;55,363273;
350,7176;58,074997;
350,7734;62,992567;
350,8292;57,471806;
350,8851;52,574997;
350,9409;53,745444;
350,9967;52,60977;
351,0525;51,581382;
351,1084;48,547562;
351,1642;49,208522;
351,2200;54,47451;
351,2758;58,780854;
351,3317;59,0731;
351,3875;74,423837;
351,4433;118,52521;
351,4992;165,07313;
351,5550;168,3172;
351,6108;124,18169;
351,6666;78,493503;
351,7225;62,296647;
351,7783;56,503525;
351,8341;52,959646;
351,8899;51,96814;
351,9458;47,26644;
352,0016;45,880953;
352,0574;46,615565;
352,1132;53,25307;
352,1691;106,13225;
352,2249;174,46541;
352,2807;202,18187;
352,3366;176,4924;
352,3924;122,55696;
352,4482;88,105329;
352,5040;98,518121;
352,5599;114,18173;
352,6157;133,60584;
352,6715;215,67355;
352,7273;334,52795;
352,7832;374,49967;
352,8390;312,41801;
352,8948;228,7125;
352,9507;174,63149;
353,0065;165,71708;
353,0623;187,99585;
353,1181;258,17465;
353,1740;381,89013;
353,2298;714,64104;
353,2856;1144,057;
353,3414;1324,6628;
353,3973;1123,4907;
353,4531;736,47182;
353,5089;406,69273;
353,5647;239,584;
353,6206;173,31631;
353,6764;165,02341;
353,7322;200,80493;
353,7881;214,24372;
353,8439;208,93047;
353,8997;170,76812;
353,9555;143,88752;
354,0114;119,18665;
354,0672;111,53853;
354,1230;147,36995;
354,1788;213,60555;
354,2347;296,4423;
354,2905;352,71716;
354,3463;328,23016;
354,4022;268,74091;
354,4580;203,82293;
354,5138;161,46325;
354,5696;154,48012;
354,6255;176,7647;
354,6813;227,48009;
354,7371;331,05875;
354,7929;575,68165;
354,8488;1078,5039;
354,9046;1468,8751;
354,9604;1435,5041;
355,0162;1026,8907;
355,0721;570,78383;
355,1279;313,8153;
355,1837;193,68651;
355,2396;139,95677;
355,2954;128,8319;
355,3512;122,99344;
355,4070;147,99964;
355,4629;200,67706;
355,5187;292,7149;
355,5745;401,01056;
355,6303;430,00396;
355,6862;373,99734;
355,7420;295,71271;
355,7978;243,76576;
355,8536;216,61557;
355,9095;262,20352;
355,9653;301,73738;
356,0211;294,77049;
356,0770;232,85644;
356,1328;153,80173;
356,1886;113,27896;
356,2444;93,112022;
356,3003;85,859436;
356,3561;88,377913;
356,4119;86,44885;
356,4677;105,1619;
356,5236;137,94314;
356,5794;274,93717;
356,6352;454,44143;
356,6911;523,17802;
356,7469;466,49809;
356,8027;379,37647;
356,8585;358,25192;
356,9144;479,28744;
356,9702;856,92349;
357,0260;1442,3577;
357,0818;1960,888;
357,1377;2028,7409;
357,1935;1535,3899;
357,2493;962,3487;
357,3051;581,87314;
357,3610;367,24895;
357,4168;272,19146;
357,4726;233,33355;
357,5285;214,14009;
357,5843;190,37661;
357,6401;186,4481;
357,6959;179,09179;
357,7518;183,84886;
357,8076;278,21158;
357,8634;478,66133;
357,9192;624,06787;
357,9751;604,75749;
358,0309;456,36315;
358,0867;348,37954;
358,1426;423,51152;
358,1984;717,27786;
358,2542;878,71702;
358,3100;802,10978;
358,3659;564,69167;
358,4217;340,18665;
358,4775;242,63717;
358,5333;274,35242;
358,5892;407,64587;
358,6450;580,01211;
358,7008;750,02895;
358,7566;840,50834;
358,8125;796,51527;
358,8683;606,28032;
358,9241;414,77196;
358,9800;279,48608;
359,0358;215,79048;
359,0916;173,55824;
359,1474;130,69112;
359,2033;105,85036;
359,2591;83,320316;
359,3149;67,647096;
359,3707;65,426079;
359,4266;79,733315;
359,4824;100,3797;
359,5382;148,54498;
359,5941;213,94254;
359,6499;231,95472;
359,7057;195,83583;
359,7615;137,72744;
359,8174;93,596211;
359,8732;70,283709;
359,9290;59,910871;
359,9848;64,120993;
360,0407;67,271476;
360,0965;65,546123;
360,1523;65,359207;
360,2081;71,27459;
360,2640;76,889105;
360,3198;97,221149;
360,3756;126,63794;
360,4315;152,3126;
360,4873;152,49128;
360,5431;146,90366;
360,5989;190,53428;
360,6548;243,98723;
360,7106;314,33666;
360,7664;397,46978;
360,8222;501,14969;
360,8781;611,75181;
360,9339;782,58652;
360,9897;870,56954;
361,0455;853,0822;
361,1014;746,94106;
361,1572;614,50518;
361,2130;455,56128;
361,2689;288,7553;
361,3247;191,9772;
361,3805;137,99235;
361,4363;103,83278;
361,4922;91,859582;
361,5480;81,450208;
361,6038;83,2893;
361,6596;84,479728;
361,7155;81,656672;
361,7713;93,902593;
361,8271;151,59275;
361,8830;279,84356;
361,9388;513,79105;
361,9946;689,54709;
362,0504;659,12979;
362,1063;492,41605;
362,1621;343,03705;
362,2179;288,09851;
362,2737;296,82519;
362,3296;274,8894;
362,3854;242,65765;
362,4412;241,06811;
362,4970;240,27803;
362,5529;199,4942;
362,6087;159,11031;
362,6645;114,1725;
362,7204;82,54659;
362,7762;60,013135;
362,8320;51,128691;
362,8878;51,011388;
362,9437;45,451313;
362,9995;68,029353;
363,0553;110,56104;
363,1111;158,69042;
363,1670;289,66089;
363,2228;481,42994;
363,2786;570,93061;
363,3345;497,4653;
363,3903;342,86673;
363,4461;229,40086;
363,5019;162,81508;
363,5578;137,79324;
363,6136;138,6457;
363,6694;138,75509;
363,7252;133,02515;
363,7811;120,52663;
363,8369;111,71934;
363,8927;124,47005;
363,9485;134,32839;
364,0044;148,50433;
364,0602;167,06209;
364,1160;197,06543;
364,1719;188,49525;
364,2277;150,37429;
364,2835;117,90445;
