;OOILIBS Data File;
300,1384;63,682173;
300,1943;57,664582;
300,2501;44,698723;
300,3059;36,182485;
300,3617;32,894517;
300,4176;26,900524;
300,4734;18,517066;
300,5292;15,574997;
300,5850;16,496685;
300,6409;22,522646;
300,6967;30,073615;
300,7525;44,379593;
300,8083;62,844582;
300,8642;73,039024;
300,9200;68,823977;
300,9758;58,3781;
301,0317;55,956676;
301,0875;46,855082;
301,1433;41,420893;
301,1991;43,547429;
301,2550;33,872847;
301,3108;23,157161;
301,3666;19,393312;
301,4224;15,220377;
301,4783;20,15528;
301,5341;29,623755;
301,5899;33,390033;
301,6457;41,913601;
301,7016;51,270182;
301,7574;53,948407;
301,8132;56,545149;
301,8691;65,17587;
301,9249;82,192359;
301,9807;101,59193;
302,0365;122,44187;
302,0924;144,37675;
302,1482;152,65745;
302,2040;133,55148;
302,2598;92,79099;
302,3157;59,229373;
302,3715;48,480842;
302,4273;46,059774;
302,4832;46,574056;
302,5390;53,281332;
302,5948;65,893662;
302,6506;78,876698;
302,7065;70,368728;
302,7623;42,403283;
302,8181;26,778353;
302,8739;18,426324;
302,9298;22,022607;
302,9856;33,34809;
303,0414;44,676876;
303,0972;56,621807;
303,1531;60,728987;
303,2089;55,561718;
303,2647;50,672887;
303,3206;32,409153;
303,3764;22,627935;
303,4322;28,430722;
303,4880;33,932041;
303,5439;47,427475;
303,5997;68,959347;
303,6555;93,43853;
303,7113;101,62867;
303,7672;97,365616;
303,8230;93,473707;
303,8788;70,880315;
303,9347;52,932749;
303,9905;50,574997;
304,0463;55,443012;
304,1021;69,577317;
304,1580;88,090698;
304,2138;94,900655;
304,2696;99,505131;
304,3254;112,13097;
304,3813;124,88191;
304,4371;137,05105;
304,4929;153,9516;
304,5487;170,61803;
304,6046;160,76462;
304,6604;137,46374;
304,7162;119,79584;
304,7721;120,48521;
304,8279;115,88404;
304,8837;92,526038;
304,9395;59,320743;
304,9954;42,954634;
305,0512;33,748389;
305,1070;27,741805;
305,1628;27,499544;
305,2187;25,27553;
305,2745;24,074997;
305,3303;31,875595;
305,3862;44,480546;
305,4420;70,446888;
305,4978;95,841939;
305,5536;100,36082;
305,6095;87,407902;
305,6653;62,443577;
305,7211;62,762934;
305,7769;85,524844;
305,8328;102,19299;
305,8886;94,939791;
305,9444;82,63471;
306,0002;76,619301;
306,0561;59,203973;
306,1119;37,780556;
306,1677;32,880005;
306,2236;40,273265;
306,2794;47,464026;
306,3352;45,683852;
306,3910;39,83016;
306,4469;30,979618;
306,5027;27,277568;
306,5585;35,025306;
306,6143;56,960597;
306,6702;85,121537;
306,7260;95,027898;
306,7818;105,6882;
306,8376;92,067572;
306,8935;67,844812;
306,9493;48,074997;
307,0051;50,6422;
307,0610;68,498422;
307,1168;89,60449;
307,1726;106,64507;
307,2284;120,23679;
307,2843;151,54944;
307,3401;176,56601;
307,3959;153,69059;
307,4517;117,78847;
307,5076;93,084011;
307,5634;86,208945;
307,6192;102,08812;
307,6751;109,19545;
307,7309;79,748147;
307,7867;49,749383;
307,8425;38,583615;
307,8984;40,504789;
307,9542;48,483561;
308,0100;63,75463;
308,0658;76,620076;
308,1217;88,097601;
308,1775;111,7617;
308,2333;167,64897;
308,2891;212,2836;
308,3450;198,80261;
308,4008;146,86826;
308,4566;97,525881;
308,5125;61,882204;
308,5683;35,569536;
308,6241;20,574997;
308,6799;20,669306;
308,7358;21,760144;
308,7916;22,712989;
308,8474;25,642754;
308,9032;30,53293;
308,9591;29,976808;
309,0149;29,395154;
309,0707;38,356634;
309,1266;51,454499;
309,1824;87,879269;
309,2382;154,53159;
309,2940;228,74332;
309,3499;300,90726;
309,4057;268,79698;
309,4615;181,00702;
309,5173;93,819312;
309,5732;50,71413;
309,6290;38,334072;
309,6848;40,917725;
309,7406;46,766641;
309,7965;51,765479;
309,8523;37,231161;
309,9081;44,867181;
309,9640;58,898802;
310,0198;91,81498;
310,0756;144,39613;
310,1314;151,82007;
310,1873;113,07773;
310,2431;71,285984;
310,2989;41,016972;
310,3547;26,467811;
310,4106;23,152095;
310,4664;17,990723;
310,5222;16,047032;
310,5781;12,95245;
310,6339;13,594542;
310,6897;15,357565;
310,7455;16,929844;
310,8014;22,012965;
310,8572;21,553263;
310,9130;16,495468;
310,9688;21,042893;
311,0247;22,608649;
311,0805;28,448248;
311,1363;36,570658;
311,1921;36,220349;
311,2480;29,403804;
311,3038;26,114729;
311,3596;25,449692;
311,4155;26,074997;
311,4713;27,239488;
311,5271;26,701946;
311,5829;29,484322;
311,6388;35,507498;
311,6946;40,755887;
311,7504;35,401838;
311,8062;32,254039;
311,8621;29,38674;
311,9179;24,46864;
311,9737;26,17831;
312,0295;30,569633;
312,0854;34,115095;
312,1412;37,881586;
312,1970;28,625807;
312,2529;18,152282;
312,3087;17,73144;
312,3645;23,390931;
312,4203;18,015967;
312,4762;14,074997;
312,5320;21,687844;
312,5878;30,843035;
312,6436;40,066634;
312,6995;42,50666;
312,7553;30,249053;
312,8111;19,551058;
312,8670;15,729272;
312,9228;14,905303;
312,9786;15,360035;
313,0344;14,015106;
313,0903;14,650861;
313,1461;15,209702;
313,2019;15,490552;
313,2577;18,368695;
313,3136;18,702494;
313,3694;23,105545;
313,4252;25,990392;
313,4810;23,405544;
313,5369;23,164521;
313,5927;20,817287;
313,6485;15,979594;
313,7044;16,554902;
313,7602;17,495724;
313,8160;14,744892;
313,8718;15,484297;
313,9277;13,207815;
313,9835;12,07258;
314,0393;15,953509;
314,0951;18,482372;
314,1510;18,740456;
314,2068;17,415963;
314,2626;25,072927;
314,3185;25,414044;
314,3743;31,364642;
314,4301;32,328691;
314,4859;28,467007;
314,5418;25,574997;
314,5976;23,291289;
314,6534;17,153347;
314,7092;15,457032;
314,7651;19,18912;
314,8209;25,749203;
314,8767;39,225484;
314,9325;42,06489;
314,9884;38,542839;
315,0442;29,436654;
315,1000;27,551175;
315,1559;29,208564;
315,2117;32,184588;
315,2675;35,0231;
315,3233;28,940332;
315,3792;26,996259;
315,4350;30,866445;
315,4908;27,101613;
315,5466;27,097568;
315,6025;25,765884;
315,6583;29,816293;
315,7141;32,981617;
315,7700;38,570968;
315,8258;41,41954;
315,8816;34,019838;
315,9374;31,173165;
315,9933;32,151566;
316,0491;41,881282;
316,1049;54,068827;
316,1607;76,063015;
316,2166;75,02005;
316,2724;64,010464;
316,3282;45,710341;
316,3840;31,109946;
316,4399;23,378588;
316,4957;18,678983;
316,5515;22,410957;
316,6074;21,810234;
316,6632;27,522076;
316,7190;30,403416;
316,7748;32,045614;
316,8307;32,63271;
316,8865;31,745564;
316,9423;30,234536;
316,9981;32,924172;
317,0540;25,399561;
317,1098;22,742836;
317,1656;23,574997;
317,2214;22,608598;
317,2773;24,546437;
317,3331;24,138287;
317,3889;24,437722;
317,4448;27,226426;
317,5006;32,721612;
317,5564;44,078594;
317,6122;54,886816;
317,6681;54,308751;
317,7239;43,547102;
317,7797;36,319013;
317,8355;48,250417;
317,8914;72,037553;
317,9472;92,936418;
318,0030;99,803136;
318,0589;92,22766;
318,1147;82,407806;
318,1705;66,047159;
318,2263;48,091512;
318,2822;36,625741;
318,3380;31,667361;
318,3938;32,216898;
318,4496;29,355624;
318,5055;31,860414;
318,5613;36,39514;
318,6171;32,992936;
318,6729;34,236134;
318,7288;38,380202;
318,7846;35,310529;
318,8404;30,727995;
318,8963;30,303842;
318,9521;37,313049;
319,0079;40,487497;
319,0637;40,33094;
319,1196;37,993539;
319,1754;44,602054;
319,2312;58,597112;
319,2870;76,910402;
319,3429;95,878572;
319,3987;109,49019;
319,4545;92,457722;
319,5104;63,999948;
319,5662;45,836365;
319,6220;42,602733;
319,6778;66,424443;
319,7337;106,56588;
319,7895;120,95982;
319,8453;92,296172;
319,9011;60,625046;
319,9570;55,981562;
320,0128;75,215432;
320,0686;105,16444;
320,1244;110,36968;
320,1803;86,936884;
320,2361;61,074413;
320,2919;43,830517;
320,3478;41,236548;
320,4036;44,586978;
320,4594;41,258448;
320,5152;41,505252;
320,5711;56,308006;
320,6269;66,239142;
320,6827;58,052048;
320,7385;48,24731;
320,7944;43,916141;
320,8502;41,633605;
320,9060;40,180401;
320,9618;50,702708;
321,0177;62,933478;
321,0735;88,3146;
321,1293;124,75361;
321,1852;152,90228;
321,2410;189,26521;
321,2968;220,1928;
321,3526;248,58608;
321,4085;230,90704;
321,4643;239,82131;
321,5201;204,39942;
321,5759;147,37066;
321,6318;110,08961;
321,6876;108,41611;
321,7434;115,20131;
321,7993;116,8736;
321,8551;94,927708;
321,9109;75,240662;
321,9667;85,730629;
322,0226;128,42572;
322,0784;144,12704;
322,1342;121,91435;
322,1900;118,43881;
322,2459;169,58979;
322,3017;209,33784;
322,3575;169,15595;
322,4133;123,23284;
322,4692;97,486613;
322,5250;124,26334;
322,5808;197,06884;
322,6367;286,80852;
322,6925;295,56049;
322,7483;226,79184;
322,8041;218,55471;
322,8600;355,21603;
322,9158;404,71178;
322,9716;291,22573;
323,0274;185,95449;
323,0833;185,23455;
323,1391;240,9891;
323,1949;235,64832;
323,2508;165,52583;
323,3066;117,67676;
323,3624;134,00083;
323,4182;166,74912;
323,4741;200,76793;
323,5299;219,10766;
323,5857;206,09689;
323,6415;191,167;
323,6974;248,48603;
323,7532;360,75831;
323,8090;324,37013;
323,8648;207,00656;
323,9207;137,71641;
323,9765;144,28967;
324,0323;168,85175;
324,0882;184,768;
324,1440;186,575;
324,1998;145,97038;
324,2556;102,28033;
324,3115;87,421674;
324,3673;100,37599;
324,4231;170,73276;
324,4789;239,42961;
324,5348;193,07412;
324,5906;102,70794;
324,6464;68,275483;
324,7023;64,849288;
324,7581;88,407607;
324,8139;130,6316;
324,8697;197,30215;
324,9256;270,71215;
324,9814;244,66549;
325,0372;131,56231;
325,0930;75,087511;
325,1489;85,500304;
325,2047;108,26689;
325,2605;109,23792;
325,3163;130,15821;
325,3722;182,11208;
325,4280;190,87554;
325,4838;158,52961;
325,5397;119,22291;
325,5955;99,093506;
325,6513;134,30242;
325,7071;185,37958;
325,7630;160,04367;
325,8188;99,109639;
325,8746;115,26868;
325,9304;157,40921;
325,9863;141,37042;
326,0421;116,36966;
326,0979;131,38953;
326,1537;132,08874;
326,2096;91,670553;
326,2654;59,079157;
326,3212;57,04816;
326,3771;45,574997;
326,4329;48,880996;
326,4887;76,590157;
326,5445;133,78558;
326,6004;157,87343;
326,6562;130,20203;
326,7120;93,636062;
326,7678;54,111972;
326,8237;58,372327;
326,8795;76,838565;
326,9353;80,988686;
326,9912;74,46984;
327,0470;57,617807;
327,1028;69,574075;
327,1586;104,0063;
327,2145;112,1246;
327,2703;88,852235;
327,3261;68,421364;
327,3819;66,828001;
327,4378;79,510783;
327,4936;86,074997;
327,5494;79,75007;
327,6052;55,440945;
327,6611;54,404117;
327,7169;64,80662;
327,7727;68,159998;
327,8286;83,806954;
327,8844;101,61507;
327,9402;128,11754;
327,9960;142,39343;
328,0519;168,49545;
328,1077;245,38515;
328,1635;362,2957;
328,2193;584,52266;
328,2752;982,08839;
328,3310;1213,7517;
328,3868;986,30512;
328,4427;549,31921;
328,4985;293,36223;
328,5543;180,81069;
328,6101;137,64789;
328,6660;133,52598;
328,7218;169,46312;
328,7776;205,54098;
328,8334;190,40732;
328,8893;115,0553;
328,9451;75,881479;
329,0009;73,01976;
329,0567;65,952582;
329,1126;64,435329;
329,1684;71,020345;
329,2242;84,048854;
329,2801;103,77712;
329,3359;121,87241;
329,3917;112,9671;
329,4475;90,587893;
329,5034;78,845046;
329,5592;80,90709;
329,6150;88,359454;
329,6708;122,57371;
329,7267;138,71301;
329,7825;156,15546;
329,8383;181,59658;
329,8942;214,86041;
329,9500;244,6774;
330,0058;237,67357;
330,0616;301,6471;
330,1175;397,02785;
330,1733;556,67148;
330,2291;851,3917;
330,2849;1355,0408;
330,3408;1874,9649;
330,3966;1938,2435;
330,4524;1394,0831;
330,5082;823,77446;
330,5641;493,32162;
330,6199;365,40492;
330,6757;370,83381;
330,7316;390,66969;
330,7874;309,42789;
330,8432;208,26151;
330,8990;145,44375;
330,9549;117,75586;
331,0107;102,55395;
331,0665;94,246324;
331,1223;88,193944;
331,1782;89,449034;
331,2340;92,574997;
331,2898;96,176251;
331,3456;100,26962;
331,4015;91,719948;
331,4573;107,91924;
331,5131;136,02478;
331,5690;164,29204;
331,6248;156,11406;
331,6806;136,97155;
331,7364;119,59799;
331,7923;120,05076;
331,8481;127,09919;
331,9039;112,2245;
331,9597;87,38884;
332,0156;80,489423;
332,0714;70,30121;
332,1272;70,785049;
332,1831;74,33921;
332,2389;65,834781;
332,2947;62,234913;
332,3505;70,45926;
332,4064;83,17482;
332,4622;86,234359;
332,5180;78,09141;
332,5738;63,178877;
332,6297;56,630901;
332,6855;53,031096;
332,7413;53,979654;
332,7971;48,657792;
332,8530;51,582393;
332,9088;58,229454;
332,9646;70,862616;
333,0205;82,625998;
333,0763;75,913269;
333,1321;94,214609;
333,1879;95,451172;
333,2438;84,360176;
333,2996;72,829208;
333,3554;65,422502;
333,4112;63,079455;
333,4671;68,808715;
333,5229;78,47361;
333,5787;82,222001;
333,6346;98,683081;
333,6904;102,85071;
333,7462;105,53083;
333,8020;117,22738;
333,8579;134,06998;
333,9137;135,3464;
333,9695;152,71017;
334,0253;170,33841;
334,0812;199,85049;
334,1370;237,91564;
334,1928;267,09971;
334,2486;352,8251;
334,3045;455,84073;
334,3603;584,07595;
334,4161;756,93679;
334,4720;1077,9221;
334,5278;1589,5378;
334,5836;2179,114;
334,6394;2470,3019;
334,6953;2064,3106;
334,7511;1379,0981;
334,8069;841,04484;
334,8627;544,60029;
334,9186;402,22537;
334,9744;341,25915;
335,0302;328,99638;
335,0861;283,52052;
335,1419;214,45979;
335,1977;164,29495;
335,2535;131,45207;
335,3094;115,85949;
335,3652;101,67186;
335,4210;93,445721;
335,4768;90,268931;
335,5327;107,03506;
335,5885;111,70222;
335,6443;108,71709;
335,7001;79,922788;
335,7560;73,136817;
335,8118;56,888825;
335,8676;53,402869;
335,9235;56,055248;
335,9793;54,368123;
336,0351;50,57995;
336,0909;53,271558;
336,1468;65,807247;
336,2026;97,736399;
336,2584;114,26605;
336,3142;87,365903;
336,3701;52,291867;
336,4259;39,574997;
336,4817;38,805874;
336,5375;36,367775;
336,5934;39,224414;
336,6492;41,940442;
336,7050;37,627841;
336,7609;48,67094;
336,8167;48,508569;
336,8725;40,026469;
336,9283;38,812718;
336,9842;44,387574;
337,0400;60,143157;
337,0958;86,626258;
337,1516;106,09208;
337,2075;123,10503;
337,2633;123,37399;
337,3191;109,43562;
337,3750;99,750004;
337,4308;87,96271;
337,4866;55,099053;
337,5424;34,729568;
337,5983;27,574997;
337,6541;26,058325;
337,7099;22,00339;
337,7657;32,227609;
337,8216;36,574765;
337,8774;44,731371;
337,9332;55,940099;
337,9890;59,151313;
338,0449;64,006215;
338,1007;66,926132;
338,1565;66,129708;
338,2124;56,524309;
338,2682;41,991166;
338,3240;30,05604;
338,3798;34,868114;
338,4357;71,074797;
338,4915;95,306247;
338,5473;94,523506;
338,6031;60,002918;
338,6590;37,609393;
338,7148;37,364248;
338,7706;34,268975;
338,8265;30,689999;
338,8823;36,120641;
338,9381;37,201808;
338,9939;28,995624;
339,0498;23,992385;
339,1056;21,72479;
339,1614;24,059609;
339,2172;25,062532;
339,2731;40,660573;
339,3289;71,258348;
339,3847;101,12267;
339,4405;88,498592;
339,4964;53,554371;
339,5522;51,221036;
339,6080;46,138511;
339,6639;34,982149;
339,7197;28,20404;
339,7755;27,919287;
339,8313;28,580798;
339,8872;28,806474;
339,9430;31,212486;
339,9988;56,070878;
340,0546;82,286396;
340,1105;71,27606;
340,1663;47,921874;
340,2221;39,388198;
340,2779;42,304429;
340,3338;53,78878;
340,3896;48,728224;
340,4454;41,127763;
340,5013;60,191019;
340,5571;80,274413;
340,6129;75,315819;
340,6687;52,909679;
340,7246;57,83318;
340,7804;109,66208;
340,8362;192,63538;
340,8920;214,63727;
340,9479;151,46225;
341,0037;69,878023;
341,0595;38,899481;
341,1154;33,82005;
341,1712;42,684689;
341,2270;42,853611;
341,2828;39,698536;
341,3387;52,906531;
341,3945;86,237655;
341,4503;109,89776;
341,5061;95,723151;
341,5620;55,470431;
341,6178;36,732868;
341,6736;39,105173;
341,7294;34,440896;
341,7853;35,953647;
341,8411;58,305631;
341,8969;94,244274;
341,9528;119,45399;
342,0086;103,48467;
342,0644;64,776081;
342,1202;40,033622;
342,1761;33,664939;
342,2319;35,492066;
342,2877;42,834537;
342,3435;59,025892;
342,3994;75,046413;
342,4552;77,864426;
342,5110;85,350333;
342,5669;95,289861;
342,6227;93,662028;
342,6785;81,034313;
342,7343;109,19836;
342,7902;186,76653;
342,8460;225,5258;
342,9018;204,74175;
342,9576;134,02056;
343,0135;82,611268;
343,0693;47,959946;
343,1251;35,840074;
343,1809;30,88515;
343,2368;32,712073;
343,2926;40,046562;
343,3484;35,034604;
343,4043;43,346394;
343,4601;48,915919;
343,5159;49,467171;
343,5717;46,532643;
343,6276;43,932396;
343,6834;36,522926;
343,7392;40,81294;
343,7950;42,574997;
343,8509;47,576799;
343,9067;61,596234;
343,9625;75,676751;
344,0184;92,578661;
344,0742;145,29649;
344,1300;282,33587;
344,1858;465,36994;
344,2417;621,8218;
344,2975;652,78954;
344,3533;595,93501;
344,4091;441,12235;
344,4650;279,70795;
344,5208;227,88689;
344,5766;213,89765;
344,6324;171,10131;
344,6883;137,0148;
344,7441;107,70917;
344,7999;83,679579;
344,8558;76,309453;
344,9116;69,626973;
344,9674;53,803645;
345,0232;50,530262;
345,0791;52,488748;
345,1349;63,274248;
345,1907;78,569831;
345,2465;82,109632;
345,3024;92,326188;
345,3582;99,108044;
345,4140;79,38081;
345,4698;54,659024;
345,5257;45,465388;
345,5815;43,242438;
345,6373;32,801598;
345,6932;36,23744;
345,7490;35,105959;
345,8048;29,352053;
345,8606;38,604407;
345,9165;41,186309;
345,9723;54,873108;
346,0281;83,260994;
346,0839;178,73327;
346,1398;308,87084;
346,1956;323,14192;
346,2514;229,53271;
346,3073;121,07633;
346,3631;68,665723;
346,4189;48,464258;
346,4747;52,074997;
346,5306;50,500426;
346,5864;53,717136;
346,6422;101,61713;
346,6980;152,84137;
346,7539;168,55774;
346,8097;115,67223;
346,8655;60,623605;
346,9213;40,557387;
346,9772;42,134344;
347,0330;48,795928;
347,0888;47,717137;
347,1447;50,06453;
347,2005;52,294856;
347,2563;52,638807;
347,3121;51,72705;
347,3680;48,588298;
347,4238;83,272367;
347,4796;193,09489;
347,5354;300,53577;
347,5913;370,56372;
347,6471;323,23424;
347,7029;297,06812;
347,7588;257,34344;
347,8146;194,14227;
347,8704;131,65393;
347,9262;67,899294;
347,9821;46,724074;
348,0379;38,386576;
348,0937;40,065065;
348,1495;35,48831;
348,2054;38,338702;
348,2612;51,544015;
348,3170;86,678513;
348,3728;171,38299;
348,4287;227,21473;
348,4845;217,53466;
348,5403;134,18469;
348,5962;88,207824;
348,6520;72,084516;
348,7078;65,396553;
348,7636;51,136405;
348,8195;41,427901;
348,8753;58,80018;
348,9311;121,64227;
348,9869;179,54527;
349,0428;211,49232;
349,0986;201,12651;
349,1544;203,43349;
349,2103;201,38489;
349,2661;155,62622;
349,3219;91,569635;
349,3777;55,371287;
349,4336;48,011547;
349,4894;41,230057;
349,5452;38,899072;
349,6010;55,008487;
349,6569;98,939998;
349,7127;134,91916;
349,7685;161,11754;
349,8243;200,35678;
349,8802;235,47354;
349,9360;212,65109;
349,9918;144,8082;
350,0477;73,9174;
350,1035;42,910475;
350,1593;35,390343;
350,2151;34,086449;
350,2710;32,701412;
350,3268;29,723635;
350,3826;24,65059;
350,4384;22,967084;
350,4943;25,042472;
350,5501;25,899853;
350,6059;33,595084;
350,6617;40,657809;
350,7176;41,85816;
350,7734;53,385408;
350,8292;45,604076;
350,8851;38,30606;
350,9409;38,245444;
350,9967;41,040223;
351,0525;35,158002;
351,1084;35,965255;
351,1642;40,951625;
351,2200;39,626763;
351,2758;46,045713;
351,3317;45,580686;
351,3875;53,630774;
351,4433;89,913884;
351,4992;123,83795;
351,5550;132,99426;
351,6108;95,241144;
351,6666;57,056087;
351,7225;47,912962;
351,7783;44,02745;
351,8341;41,017322;
351,8899;34,574997;
351,9458;34,343981;
352,0016;33,139678;
352,0574;37,052344;
352,1132;40,841716;
352,1691;77,020801;
352,2249;131,1793;
352,2807;151,95232;
352,3366;134,96505;
352,3924;89,471766;
352,4482;66,453805;
352,5040;74,173166;
352,5599;83,537622;
352,6157;102,07528;
352,6715;164,05976;
352,7273;257,74081;
352,7832;289,98215;
352,8390;242,23262;
352,8948;173,35625;
352,9507;130,08136;
353,0065;127,43122;
353,0623;146,9654;
353,1181;202,97403;
353,1740;303,76357;
353,2298;572,1746;
353,2856;925,60002;
353,3414;1089,453;
353,3973;932,5236;
353,4531;611,16754;
353,5089;332,18871;
353,5647;192,79732;
353,6206;136,0377;
353,6764;130,58034;
353,7322;149,43996;
353,7881;163,40628;
353,8439;155,37635;
353,8997;131,29951;
353,9555;114,58638;
354,0114;88,366361;
354,0672;84,752287;
354,1230;110,71444;
354,1788;158,54301;
354,2347;225,01057;
354,2905;269,53178;
354,3463;249,932;
354,4022;206,26512;
354,4580;154,42664;
354,5138;118,99119;
354,5696;111,038;
354,6255;134,29918;
354,6813;178,34434;
354,7371;259,18881;
354,7929;456,78554;
354,8488;855,62852;
354,9046;1203,139;
354,9604;1179,0308;
355,0162;846,64021;
355,0721;478,95126;
355,1279;253,05651;
355,1837;153,13326;
355,2396;112,16935;
355,2954;97,804972;
355,3512;104,82345;
355,4070;118,54566;
355,4629;149,50126;
355,5187;218,39158;
355,5745;305,22442;
355,6303;330,1097;
355,6862;280,63329;
355,7420;222,02422;
355,7978;182,0567;
355,8536;163,91285;
355,9095;192,33136;
355,9653;217,10592;
356,0211;219,20662;
356,0770;170,73271;
356,1328;116,49887;
356,1886;86,918328;
356,2444;70,592086;
356,3003;63,997191;
356,3561;64,910761;
356,4119;62,836243;
356,4677;79,279282;
356,5236;109,50615;
356,5794;204,90728;
356,6352;337,85751;
356,6911;392,31846;
356,7469;355,53099;
356,8027;286,89853;
356,8585;278,91162;
356,9144;382,23574;
356,9702;672,13636;
357,0260;1139,0483;
357,0818;1558,3921;
357,1377;1578,1401;
357,1935;1191,4655;
357,2493;743,08782;
357,3051;453,70606;
357,3610;288,79626;
357,4168;213,82567;
357,4726;177,41169;
357,5285;159,21459;
357,5843;142,05725;
357,6401;139,64751;
357,6959;142,72939;
357,7518;143,56047;
357,8076;218,52414;
357,8634;392,49525;
357,9192;502,79392;
357,9751;491,68091;
358,0309;371,39866;
358,0867;278,57742;
358,1426;327,67267;
358,1984;540,38633;
358,2542;640,89601;
358,3100;594,24129;
358,3659;420,15012;
358,4217;253,90267;
358,4775;182,57925;
358,5333;205,05397;
358,5892;308,35888;
358,6450;442,34155;
358,7008;577,6656;
358,7566;653,11751;
358,8125;628,48789;
358,8683;478,48215;
358,9241;326,98115;
358,9800;218,08667;
359,0358;169,02804;
359,0916;137,32892;
359,1474;99,737698;
359,2033;83,712494;
359,2591;64,541731;
359,3149;50,949753;
359,3707;50,846287;
359,4266;61,296119;
359,4824;75,426203;
359,5382;119,24354;
359,5941;175,38538;
359,6499;191,4503;
359,7057;161,892;
359,7615;111,54156;
359,8174;73,149409;
359,8732;54,387012;
359,9290;43,239123;
359,9848;44,969658;
360,0407;48,771476;
360,0965;49,233804;
360,1523;54,705699;
360,2081;54,335078;
360,2640;57,928856;
360,3198;77,304451;
360,3756;98,463178;
360,4315;110,90568;
360,4873;111,44736;
360,5431;105,62277;
360,5989;134,22433;
360,6548;181,73328;
360,7106;238,83065;
360,7664;305,08242;
360,8222;378,54095;
360,8781;484,94212;
360,9339;616,53108;
360,9897;680,48442;
361,0455;654,08388;
361,1014;582,98796;
361,1572;483,61914;
361,2130;361,82946;
361,2689;231,65523;
361,3247;148,79923;
361,3805;101,03997;
361,4363;80,41352;
361,4922;65,476042;
361,5480;66,138234;
361,6038;64,160718;
361,6596;63,678151;
361,7155;67,513223;
361,7713;73,009668;
361,8271;113,96331;
361,8830;211,94162;
361,9388;384,71781;
361,9946;517,57501;
362,0504;499,58811;
362,1063;381,85106;
362,1621;266,66628;
362,2179;220,05883;
362,2737;223,3909;
362,3296;207,35297;
362,3854;185,85769;
362,4412;190,9273;
362,4970;189,35446;
362,5529;162,33066;
362,6087;125,11031;
362,6645;92,864319;
362,7204;61,302271;
362,7762;48,738753;
362,8320;39,397161;
362,8878;36,947779;
362,9437;39,705808;
362,9995;52,425619;
363,0553;86,06204;
363,1111;126,03039;
363,1670;220,67133;
363,2228;364,59514;
363,2786;423,21851;
363,3345;361,6086;
363,3903;252,17241;
363,4461;173,64813;
363,5019;123,04738;
363,5578;105,03867;
363,6136;105,55732;
363,6694;107,45488;
363,7252;105,43871;
363,7811;89,606192;
363,8369;88,65097;
363,8927;93,836155;
363,9485;99,642953;
364,0044;110,97496;
364,0602;125,06393;
364,1160;150,32978;
364,1719;143,42881;
364,2277;115,65312;
364,2835;88,361474;
364,3393;89,178044;
