;OOILIBS Data File;
302,2598;112,71822;
302,3157;75,43032;
302,3715;58,94092;
302,4273;57,107618;
302,4832;58,349536;
302,5390;63,97883;
302,5948;81,851631;
302,6506;96,385182;
302,7065;88,455783;
302,7623;59,676911;
302,8181;33,303362;
302,8739;25,397352;
302,9298;28,919728;
302,9856;39,96413;
303,0414;54,535666;
303,0972;66,114901;
303,1531;73,406115;
303,2089;66,230359;
303,2647;58,071578;
303,3206;42,688397;
303,3764;30,124069;
303,4322;33,444853;
303,4880;44,379105;
303,5439;60,574267;
303,5997;85,299548;
303,6555;111,23628;
303,7113;121,32317;
303,7672;125,44897;
303,8230;116,54453;
303,8788;93,79043;
303,9347;67,721199;
303,9905;59,084045;
304,0463;65,415228;
304,1021;86,466877;
304,1580;103,02199;
304,2138;113,51119;
304,2696;121,13532;
304,3254;132,60514;
304,3813;144,59957;
304,4371;150,27312;
304,4929;172,10271;
304,5487;190,46203;
304,6046;182,84087;
304,6604;155,25908;
304,7162;139,68133;
304,7721;144,58205;
304,8279;140,78396;
304,8837;109,25245;
304,9395;73,437587;
304,9954;48,663194;
305,0512;41,574155;
305,1070;37,500175;
305,1628;34,559094;
305,2187;32,550206;
305,2745;33,274704;
305,3303;36,633572;
305,3862;51,832174;
305,4420;78,074472;
305,4978;107,13389;
305,5536;115,46338;
305,6095;97,368711;
305,6653;79,024357;
305,7211;78,923287;
305,7769;103,28732;
305,8328;121,15745;
305,8886;114,02832;
305,9444;108,11493;
306,0002;97,491005;
306,0561;74,890719;
306,1119;51,462051;
306,1677;40,441686;
306,2236;50,309054;
306,2794;56,43292;
306,3352;57,666422;
306,3910;47,139964;
306,4469;36,097636;
306,5027;37,789723;
306,5585;44,641458;
306,6143;64,164493;
306,6702;98,95217;
306,7260;113,03093;
306,7818;125,07599;
306,8376;114,17291;
306,8935;81,853944;
306,9493;59,440924;
307,0051;63,522944;
307,0610;81,750747;
307,1168;108,75545;
307,1726;123,61775;
307,2284;146,31016;
307,2843;179,34463;
307,3401;203,13795;
307,3959;179,69524;
307,4517;141,9602;
307,5076;108,97545;
307,5634;108,13003;
307,6192;131,00646;
307,6751;139,44336;
307,7309;99,933455;
307,7867;60,125891;
307,8425;49,230393;
307,8984;49,43709;
307,9542;56,0825;
308,0100;77,287124;
308,0658;91,010863;
308,1217;105,71963;
308,1775;132,19718;
308,2333;201,63645;
308,2891;255,33864;
308,3450;234,23617;
308,4008;173,28745;
308,4566;117,25282;
308,5125;75,880201;
308,5683;44,941421;
308,6241;28,58578;
308,6799;25,382932;
308,7358;27,729713;
308,7916;29,273828;
308,8474;38,517062;
308,9032;40,100006;
308,9591;37,903628;
309,0149;37,380635;
309,0707;43,954431;
309,1266;62,565843;
309,1824;103,60601;
309,2382;176,20422;
309,2940;271,76833;
309,3499;344,12281;
309,4057;313,24602;
309,4615;219,03085;
309,5173;115,13617;
309,5732;66,959115;
309,6290;50,770607;
309,6848;49,580147;
309,7406;55,210814;
309,7965;60,756097;
309,8523;55,063968;
309,9081;54,715984;
309,9640;70,798488;
310,0198;115,57908;
310,0756;170,00143;
310,1314;182,84508;
310,1873;134,44531;
310,2431;79,359058;
310,2989;48,361735;
310,3547;34,926496;
310,4106;23,504771;
310,4664;23,819093;
310,5222;19,17543;
310,5781;19,354912;
310,6339;19,619551;
310,6897;21,165143;
310,7455;22,454853;
310,8014;24,725091;
310,8572;22,93852;
310,9130;22,507959;
310,9688;25,333954;
311,0247;29,637023;
311,0805;35,921889;
311,1363;43,595667;
311,1921;44,569848;
311,2480;39,172024;
311,3038;34,11325;
311,3596;32,725311;
311,4155;31,420402;
311,4713;33,817152;
311,5271;32,853904;
311,5829;35,509331;
311,6388;39,599046;
311,6946;46,354273;
311,7504;42,884039;
311,8062;35,346714;
311,8621;32,416808;
311,9179;29,94047;
311,9737;32,504976;
312,0295;39,091961;
312,0854;45,680203;
312,1412;44,238157;
312,1970;34,257766;
312,2529;25,895481;
312,3087;23,516844;
312,3645;27,908483;
312,4203;23,288993;
312,4762;21,064302;
312,5320;24,089228;
312,5878;38,203487;
312,6436;50,924048;
312,6995;46,544193;
312,7553;36,258541;
312,8111;24,683114;
312,8670;18,369523;
312,9228;18,756076;
312,9786;19,810233;
313,0344;21,014706;
313,0903;20,448278;
313,1461;17,138828;
313,2019;19,093336;
313,2577;22,393704;
313,3136;31,084069;
313,3694;30,069458;
313,4252;27,184611;
313,4810;27,928464;
313,5369;25,817911;
313,5927;26,368414;
313,6485;22,451957;
313,7044;19,73003;
313,7602;19,600006;
313,8160;19,128322;
313,8718;17,690707;
313,9277;19,453133;
313,9835;18,9741;
314,0393;21,505626;
314,0951;24,100006;
314,1510;22,709104;
314,2068;19,293386;
314,2626;26,859644;
314,3185;33,05753;
314,3743;35,535281;
314,4301;36,522244;
314,4859;40,276036;
314,5418;30,768856;
314,5976;27,267843;
314,6534;23,404851;
314,7092;22,482041;
314,7651;25,522102;
314,8209;29,784133;
314,8767;43,650529;
314,9325;54,06362;
314,9884;44,339468;
315,0442;37,355273;
315,1000;35,552362;
315,1559;38,444762;
315,2117;39,863705;
315,2675;38,2038;
315,3233;36,731414;
315,3792;34,914959;
315,4350;33,178213;
315,4908;38,307227;
315,5466;32,543005;
315,6025;32,378742;
315,6583;39,729358;
315,7141;41,959936;
315,7700;49,178638;
315,8258;52,100006;
315,8816;44,942487;
315,9374;42,64909;
315,9933;42,172322;
316,0491;51,69425;
316,1049;64,317886;
316,1607;85,028116;
316,2166;91,644744;
316,2724;77,26376;
316,3282;58,73535;
316,3840;39,962786;
316,4399;25,274154;
316,4957;27,49602;
316,5515;27,600006;
316,6074;28,645206;
316,6632;35,186376;
316,7190;39,287375;
316,7748;37,585315;
316,8307;39,280805;
316,8865;39,868233;
316,9423;39,600006;
316,9981;36,750831;
317,0540;30,190655;
317,1098;24,607041;
317,1656;30,708804;
317,2214;32,053767;
317,2773;30,591846;
317,3331;33,416949;
317,3889;30,66376;
317,4448;32,402865;
317,5006;38,714495;
317,5564;51,218057;
317,6122;64,567735;
317,6681;64,300526;
317,7239;52,260774;
317,7797;46,808118;
317,8355;57,880468;
317,8914;83,609796;
317,9472;105,96143;
318,0030;114,69222;
318,0589;110,25267;
318,1147;99,039621;
318,1705;76,403885;
318,2263;60,603835;
318,2822;45,181196;
318,3380;40,197142;
318,3938;40,313973;
318,4496;38,120424;
318,5055;42,293459;
318,5613;43,074312;
318,6171;42,271762;
318,6729;40,738434;
318,7288;44,021934;
318,7846;44,076332;
318,8404;37,753004;
318,8963;43,15961;
318,9521;49,811288;
319,0079;52,512506;
319,0637;51,390814;
319,1196;48,967423;
319,1754;54,167617;
319,2312;71,033511;
319,2870;90,724111;
319,3429;114,88483;
319,3987;132,52465;
319,4545;115,11376;
319,5104;80,623022;
319,5662;54,95228;
319,6220;56,593237;
319,6778;79,106994;
319,7337;125,03308;
319,7895;146,10416;
319,8453;112,92025;
319,9011;75,092516;
319,9570;66,333593;
320,0128;89,383987;
320,0686;125,68945;
320,1244;131,40337;
320,1803;105,56958;
320,2361;72,125003;
320,2919;57,477766;
320,3478;55,100006;
320,4036;53,006688;
320,4594;53,554143;
320,5152;55,316494;
320,5711;73,833015;
320,6269;82,387259;
320,6827;69,806652;
320,7385;62,059045;
320,7944;56,32916;
320,8502;52,435171;
320,9060;57,914877;
320,9618;61,740488;
321,0177;75,548108;
321,0735;104,83961;
321,1293;143,48742;
321,1852;182,73219;
321,2410;228,91071;
321,2968;259,76839;
321,3526;283,39323;
321,4085;265,89507;
321,4643;282,72339;
321,5201;244,01022;
321,5759;180,19876;
321,6318;138,43787;
321,6876;129,50186;
321,7434;136,38597;
321,7993;137,49814;
321,8551;117,29504;
321,9109;88,034878;
321,9667;105,89197;
322,0226;157,42301;
322,0784;180,2485;
322,1342;152,45692;
322,1900;146,72405;
322,2459;209,08468;
322,3017;247,86516;
322,3575;203,10115;
322,4133;149,06047;
322,4692;120,49252;
322,5250;147,28856;
322,5808;234,80041;
322,6367;337,4044;
322,6925;339,57823;
322,7483;265,58865;
322,8041;254,61353;
322,8600;412,21765;
322,9158;470,60729;
322,9716;341,07403;
323,0274;221,41592;
323,0833;215,3575;
323,1391;278,48685;
323,1949;267,26992;
323,2508;187,29292;
323,3066;142,79162;
323,3624;152,17191;
323,4182;194,03602;
323,4741;232,42207;
323,5299;253,3693;
323,5857;241,47259;
323,6415;219,386;
323,6974;279,85693;
323,7532;408,87524;
323,8090;361,77618;
323,8648;234,27017;
323,9207;157,44036;
323,9765;170,1371;
324,0323;194,79113;
324,0882;218,98601;
324,1440;213,88248;
324,1998;170,14615;
324,2556;118,96606;
324,3115;104,7133;
324,3673;121,73429;
324,4231;203,55531;
324,4789;272,27665;
324,5348;219,55492;
324,5906;123,33252;
324,6464;76,046705;
324,7023;79,108176;
324,7581;103,7941;
324,8139;153,50142;
324,8697;225,78625;
324,9256;306,04865;
324,9814;279,20338;
325,0372;155,58587;
325,0930;92,61252;
325,1489;102,64057;
325,2047;126,9838;
325,2605;131,49284;
325,3163;152,32544;
325,3722;210,03228;
325,4280;220,40055;
325,4838;184,64173;
325,5397;147,69401;
325,5955;123,46861;
325,6513;159,58001;
325,7071;215,08428;
325,7630;184,33117;
325,8188;121,538;
325,8746;138,73031;
325,9304;182,76844;
325,9863;157,49403;
326,0421;134,2059;
326,0979;150,99769;
326,1537;147,66856;
326,2096;107,35586;
326,2654;73,476949;
326,3212;68,617897;
326,3771;56,100006;
326,4329;58,793783;
326,4887;87,816862;
326,5445;151,83548;
326,6004;183,48141;
326,6562;156,91006;
326,7120;106,54812;
326,7678;71,063031;
326,8237;73,312789;
326,8795;92,87262;
326,9353;100,94822;
326,9912;90,740551;
327,0470;73,444371;
327,1028;85,34915;
327,1586;124,36433;
327,2145;143,29934;
327,2703;106,59254;
327,3261;84,886165;
327,3819;87,100006;
327,4378;94,088542;
327,4936;102,33193;
327,5494;95,016177;
327,6052;71,080856;
327,6611;72,152753;
327,7169;80,675734;
327,7727;92,38566;
327,8286;110,15848;
327,8844;126,70847;
327,9402;154,91424;
327,9960;177,2801;
328,0519;218,41877;
328,1077;322,252;
328,1635;464,3792;
328,2193;722,58961;
328,2752;1158,6421;
328,3310;1417,4385;
328,3868;1157,4191;
328,4427;663,38404;
328,4985;370,09163;
328,5543;231,82194;
328,6101;176,24671;
328,6660;164,79057;
328,7218;208,45083;
328,7776;257,89497;
328,8334;231,29198;
328,8893;149,38544;
328,9451;98,640283;
329,0009;94,044769;
329,0567;86,103453;
329,1126;82,879342;
329,1684;92,912563;
329,2242;107,07277;
329,2801;130,73286;
329,3359;154,86886;
329,3917;139,02807;
329,4475;116,17583;
329,5034;102,87006;
329,5592;106,18024;
329,6150;118,25514;
329,6708;149,76439;
329,7267;174,86183;
329,7825;191,96208;
329,8383;224,19663;
329,8942;266,41231;
329,9500;305,91291;
330,0058;308,79155;
330,0616;384,02379;
330,1175;502,49147;
330,1733;706,8778;
330,2291;1041,2523;
330,2849;1615,6435;
330,3408;2184,553;
330,3966;2241,9837;
330,4524;1661,5106;
330,5082;994,284;
330,5641;617,45021;
330,6199;467,25982;
330,6757;462,50916;
330,7316;477,14735;
330,7874;379,96088;
330,8432;261,23842;
330,8990;183,65001;
330,9549;148,32639;
331,0107;128,24828;
331,0665;118,49861;
331,1223;111,14737;
331,1782;111,94255;
331,2340;110,32927;
331,2898;120,62571;
331,3456;124,46242;
331,4015;118,07365;
331,4573;128,27286;
331,5131;160,15779;
331,5690;185,0576;
331,6248;182,68472;
331,6806;162,226;
331,7364;138,1703;
331,7923;138,65545;
331,8481;143,42796;
331,9039;129,61085;
331,9597;112,6364;
332,0156;95,405875;
332,0714;84,326219;
332,1272;87,015324;
332,1831;90,854854;
332,2389;84,713291;
332,2947;76,119211;
332,3505;96,793642;
332,4064;94,132886;
332,4622;105,50107;
332,5180;99,269828;
332,5738;77,767194;
332,6297;75,210246;
332,6855;66,598616;
332,7413;68,556668;
332,7971;65,023673;
332,8530;64,144661;
332,9088;75,947138;
332,9646;93,048474;
333,0205;103,35851;
333,0763;98,612284;
333,1321;113,13053;
333,1879;119,64802;
333,2438;106,21248;
333,2996;96,585969;
333,3554;85,621412;
333,4112;84,70803;
333,4671;94,640065;
333,5229;100,36041;
333,5787;110,49106;
333,6346;124,81307;
333,6904;132,47856;
333,7462;141,66916;
333,8020;152,76972;
333,8579;169,60837;
333,9137;174,64046;
333,9695;193,32788;
334,0253;222,10554;
334,0812;257,26803;
334,1370;310,49941;
334,1928;345,53492;
334,2486;458,27911;
334,3045;587,79012;
334,3603;744,53419;
334,4161;960,8624;
334,4720;1339,3153;
334,5278;1926,8297;
334,5836;2551,0958;
334,6394;2821,0415;
334,6953;2393,9529;
334,7511;1642,7696;
334,8069;1032,438;
334,8627;681,05346;
334,9186;515,50952;
334,9744;432,58977;
335,0302;414,39386;
335,0861;353,24193;
335,1419;265,88053;
335,1977;209,82246;
335,2535;171,56088;
335,3094;154,39743;
335,3652;133,56785;
335,4210;120,77999;
335,4768;111,58484;
335,5327;136,71838;
335,5885;138,97962;
335,6443;133,78946;
335,7001;104,7347;
335,7560;94,337081;
335,8118;76,355317;
335,8676;71,663534;
335,9235;72,710194;
335,9793;67,869009;
336,0351;65,102482;
336,0909;71,177402;
336,1468;82,515319;
336,2026;122,54399;
336,2584;135,90489;
336,3142;109,20063;
336,3701;71,553686;
336,4259;48,747857;
336,4817;48,818135;
336,5375;48,415555;
336,5934;51,382142;
336,6492;47,541888;
336,7050;47,489437;
336,7609;61,147978;
336,8167;61,480078;
336,8725;54,711779;
336,9283;48,149122;
336,9842;53,544918;
337,0400;78,785452;
337,0958;102,66182;
337,1516;125,5359;
337,2075;144,87046;
337,2633;150,41659;
337,3191;131,14247;
337,3750;123,59266;
337,4308;111,54311;
337,4866;67,814569;
337,5424;45,823663;
337,5983;37,649364;
337,6541;34,296672;
337,7099;32,564203;
337,7657;36,746928;
337,8216;45,690641;
337,8774;54,25136;
337,9332;66,451911;
337,9890;74,328953;
338,0449;80,400492;
338,1007;81,649628;
338,1565;85,527491;
338,2124;72,806445;
338,2682;50,515748;
338,3240;41,359485;
338,3798;51,463413;
338,4357;85,782247;
338,4915;123,24717;
338,5473;118,49716;
338,6031;73,259908;
338,6590;48,533666;
338,7148;46,554037;
338,7706;41,793984;
338,8265;41,07445;
338,8823;41,716001;
338,9381;46,469571;
338,9939;37,921416;
339,0498;32,572469;
339,1056;29,124283;
339,1614;32,092312;
339,2172;33,497198;
339,2731;51,458456;
339,3289;93,173738;
339,3847;126,61292;
339,4405;107,11293;
339,4964;70,960782;
339,5522;58,750381;
339,6080;59,976223;
339,6639;43,679785;
339,7197;36,616131;
339,7755;36,255716;
339,8313;36,094205;
339,8872;34,70493;
339,9430;36,835702;
339,9988;68,395476;
340,0546;98,699546;
340,1105;88,801069;
340,1663;61,248724;
340,2221;43,407602;
340,2779;54,782951;
340,3338;67,195021;
340,3896;60,09941;
340,4454;50,929155;
340,5013;69,370033;
340,5571;94,399338;
340,6129;89,656086;
340,6687;67,473825;
340,7246;67,187886;
340,7804;130,75112;
340,8362;227,12362;
340,8920;255,97066;
340,9479;180,31251;
341,0037;84,95935;
341,0595;48,558989;
341,1154;45,149017;
341,1712;52,990314;
341,2270;51,722145;
341,2828;51,060775;
341,3387;66,042052;
341,3945;106,05692;
341,4503;130,45739;
341,5061;110,27236;
341,5620;63,834557;
341,6178;52,823694;
341,6736;47,829776;
341,7294;44,203667;
341,7853;45,547999;
341,8411;70,425797;
341,8969;118,14076;
341,9528;145,5395;
342,0086;129,15643;
342,0644;78,816275;
342,1202;50,577727;
342,1761;46,380471;
342,2319;43,80854;
342,2877;52,503734;
342,3435;73,862876;
342,3994;94,582275;
342,4552;100,17894;
342,5110;103,53404;
342,5669;117,75135;
342,6227;116,38409;
342,6785;102,57966;
342,7343;134,08148;
342,7902;223,70618;
342,8460;272,16206;
342,9018;240,0114;
342,9576;162,41216;
343,0135;102,53797;
343,0693;63,026199;
343,1251;47,466844;
343,1809;38,930028;
343,2368;42,219948;
343,2926;46,641475;
343,3484;44,483849;
343,4043;51,822058;
343,4601;57,690975;
343,5159;60,466092;
343,5717;56,600006;
343,6276;54,314803;
343,6834;50,779178;
343,7392;50,575892;
343,7950;54,546506;
343,8509;60,601808;
343,9067;72,654804;
343,9625;86,954162;
344,0184;109,63245;
344,0742;169,84611;
344,1300;341,44067;
344,1858;560,23078;
344,2417;729,84677;
344,2975;769,04221;
344,3533;683,62777;
344,4091;498,62452;
344,4650;325,35883;
344,5208;270,82217;
344,5766;256,28719;
344,6324;201,6337;
344,6883;169,24278;
344,7441;126,14759;
344,7999;99,660653;
344,8558;94,737168;
344,9116;87,335974;
344,9674;68,421627;
345,0232;60,374352;
345,0791;65,520591;
345,1349;80,066173;
345,1907;92,042191;
345,2465;97,14763;
345,3024;109,6946;
345,3582;114,18936;
345,4140;97,901059;
345,4698;68,541532;
345,5257;58,834241;
345,5815;48,726889;
345,6373;46,181287;
345,6932;46,412547;
345,7490;43,450541;
345,8048;42,177712;
345,8606;46,688237;
345,9165;52,178105;
345,9723;67,19865;
346,0281;95,798844;
346,0839;205,70946;
346,1398;347,05371;
346,1956;368,45181;
346,2514;259,45411;
346,3073;141,63255;
346,3631;82,820326;
346,4189;63,044704;
346,4747;64,062346;
346,5306;62,419078;
346,5864;65,84307;
346,6422;120,6054;
346,6980;185,43483;
346,7539;210,40019;
346,8097;140,29663;
346,8655;74,289975;
346,9213;51,217706;
346,9772;52,541771;
347,0330;58,367449;
347,0888;59,384287;
347,1447;61,26551;
347,2005;63,680381;
347,2563;69,500641;
347,3121;61,664379;
347,3680;62,745476;
347,4238;99,075507;
347,4796;219,67888;
347,5354;339,54786;
347,5913;419,84366;
347,6471;384,75923;
347,7029;356,87221;
347,7588;307,58459;
347,8146;233,35897;
347,8704;155,9457;
347,9262;91,909289;
347,9821;58,211814;
348,0379;49,838956;
348,0937;46,952892;
348,1495;43,795827;
348,2054;46,887341;
348,2612;60,641643;
348,3170;100,9322;
348,3728;195,17332;
348,4287;258,83614;
348,4845;248,85161;
348,5403;158,88549;
348,5962;104,56524;
348,6520;85,106352;
348,7078;83,409547;
348,7636;64,086693;
348,8195;49,570545;
348,8753;69,68861;
348,9311;141,54056;
348,9869;212,51873;
349,0428;236,02465;
349,0986;232,7182;
349,1544;245,2115;
349,2103;244,62065;
349,2661;194,31659;
349,3219;114,42651;
349,3777;67,852644;
349,4336;59,261936;
349,4894;53,255066;
349,5452;47,217731;
349,6010;66,325477;
349,6569;110,01555;
349,7127;152,00261;
349,7685;188,39506;
349,8243;233,58068;
349,8802;275,69803;
349,9360;249,19104;
349,9918;170,97811;
350,0477;90,082809;
350,1035;55,139854;
350,1593;42,676734;
350,2151;39,122911;
350,2710;40,25378;
350,3268;40,397282;
350,3826;32,883158;
350,4384;30,992093;
350,4943;32,083743;
350,5501;37,974767;
350,6059;43,525708;
350,6617;49,593746;
350,7176;57,341076;
350,7734;59,08352;
350,8292;58,94522;
350,8851;49,10096;
350,9409;49,489183;
350,9967;47,490417;
351,0525;50,048926;
351,1084;47,438416;
351,1642;44,795217;
351,2200;52,203539;
351,2758;51,938075;
351,3317;53,090524;
351,3875;70,25058;
351,4433;110,74332;
351,4992;150,68333;
351,5550;159,1968;
351,6108;115,2067;
351,6666;70,049804;
351,7225;58,314708;
351,7783;52,623931;
351,8341;52,334611;
351,8899;47,966435;
351,9458;42,522465;
352,0016;42,994259;
352,0574;42,901901;
352,1132;51,655996;
352,1691;95,643643;
352,2249;154,11742;
352,2807;182,66599;
352,3366;160,17598;
352,3924;105,84205;
352,4482;88,675768;
352,5040;94,388085;
352,5599;107,08755;
352,6157;124,60029;
352,6715;194,68994;
352,7273;303,26746;
352,7832;346,75137;
352,8390;290,78739;
352,8948;207,05358;
352,9507;157,76817;
353,0065;154,88451;
353,0623;177,16564;
353,1181;239,36208;
353,1740;356,28415;
353,2298;660,8504;
353,2856;1033,664;
353,3414;1206,0731;
353,3973;1030,9453;
353,4531;679,26042;
353,5089;383,4236;
353,5647;227,22323;
353,6206;162,65475;
353,6764;154,75304;
353,7322;179,96793;
353,7881;189,26873;
353,8439;185,76237;
353,8997;157,90724;
353,9555;134,46651;
354,0114;115,08265;
354,0672;102,76114;
354,1230;136,39496;
354,1788;196,64743;
354,2347;272,95649;
354,2905;325,35806;
354,3463;298,29258;
354,4022;244,2016;
354,4580;183,54609;
354,5138;151,18816;
354,5696;141,41832;
354,6255;160,9104;
354,6813;214,0502;
354,7371;309,39578;
354,7929;527,99595;
354,8488;966,69979;
354,9046;1318,2929;
354,9604;1288,3765;
355,0162;939,07213;
355,0721;522,06823;
355,1279;294,4194;
355,1837;182,75722;
355,2396;131,30065;
355,2954;121,19462;
355,3512;118,0446;
355,4070;140,39979;
355,4629;179,64347;
355,5187;262,84324;
355,5745;362,25427;
355,6303;391,87034;
355,6862;336,77672;
355,7420;269,43305;
355,7978;219,38945;
355,8536;196,49192;
355,9095;238,56721;
355,9653;268,79846;
356,0211;265,10786;
356,0770;205,06682;
356,1328;143,91767;
356,1886;105,64018;
356,2444;86,891303;
356,3003;75,66442;
356,3561;75,501464;
356,4119;82,937828;
356,4677;97,197069;
356,5236;131,31355;
356,5794;255,14464;
356,6352;407,62837;
356,6911;469,96892;
356,7469;425,78768;
356,8027;344,96764;
356,8585;338,17125;
356,9144;445,70231;
356,9702;780,02511;
357,0260;1294,0277;
357,0818;1743,3283;
357,1377;1792,3608;
357,1935;1352,8835;
357,2493;864,06835;
357,3051;528,4504;
357,3610;340,75987;
357,4168;250,10437;
357,4726;215,61142;
357,5285;191,73557;
357,5843;172,46775;
357,6401;176,5003;
357,6959;169,77119;
357,7518;172,10623;
357,8076;251,23798;
357,8634;439,66663;
357,9192;571,2504;
357,9751;557,17992;
358,0309;423,05875;
358,0867;325,22302;
358,1426;392,52418;
358,1984;650,36724;
358,2542;780,26101;
358,3100;727,53917;
358,3659;508,86815;
358,4217;314,63883;
358,4775;229,63747;
358,5333;250,61328;
358,5892;369,15814;
358,6450;519,56229;
358,7008;678,48531;
358,7566;750,72998;
358,8125;711,27654;
358,8683;559,45946;
358,9241;382,24375;
358,9800;258,45347;
359,0358;199,62488;
359,0916;156,36376;
359,1474;121,15798;
359,2033;96,39265;
359,2591;79,722666;
359,3149;66,869448;
359,3707;61,387255;
359,4266;71,14524;
359,4824;88,575667;
359,5382;139,26854;
359,5941;196,36119;
359,6499;216,33733;
359,7057;185,94961;
359,7615;130,14092;
359,8174;91,546761;
359,8732;65,015324;
359,9290;55,432831;
359,9848;57,080225;
360,0407;61,39179;
360,0965;60,701065;
360,1523;63,838603;
360,2081;64,579843;
360,2640;75,170546;
360,3198;91,537716;
360,3756;118,49426;
360,4315;139,00693;
360,4873;133,0602;
360,5431;128,60001;
360,5989;168,8154;
360,6548;215,04588;
360,7106;285,11466;
360,7664;353,56538;
360,8222;434,77662;
360,8781;553,7458;
360,9339;713,64287;
360,9897;790,6543;
361,0455;760,11084;
361,1014;685,87878;
361,1572;560,93848;
361,2130;420,70501;
361,2689;268,58209;
361,3247;177,30309;
361,3805;127,01736;
361,4363;96,113007;
361,4922;84,996675;
361,5480;75,224795;
361,6038;77,909542;
361,6596;80,500795;
361,7155;82,609957;
361,7713;88,278781;
361,8271;141,77216;
361,8830;255,77988;
361,9388;460,60818;
361,9946;613,78149;
362,0504;595,05155;
362,1063;451,81169;
362,1621;314,67917;
362,2179;262,58384;
362,2737;273,29099;
362,3296;250,10977;
362,3854;220,79301;
362,4412;218,6776;
362,4970;217,27528;
362,5529;185,56807;
362,6087;143,97689;
362,6645;110,29589;
362,7204;71,901144;
362,7762;58,011579;
362,8320;48,445653;
362,8878;51,400306;
362,9437;45,976322;
362,9995;66,591706;
363,0553;105,58605;
363,1111;149,50365;
363,1670;266,94111;
363,2228;433,72124;
363,2786;509,31299;
363,3345;439,06333;
363,3903;311,44508;
363,4461;209,49702;
363,5019;151,02593;
363,5578;125,44553;
363,6136;128,68838;
363,6694;130,26005;
363,7252;122,85079;
363,7811;110,40109;
363,8369;100,71396;
363,8927;111,2339;
363,9485;122,88738;
364,0044;135,76465;
364,0602;161,07972;
364,1160;184,44871;
364,1719;174,34085;
364,2277;137,43944;
364,2835;109,88648;
