;OOILIBS Data File;
302,9856;39,748099;
303,0414;53,210935;
303,0972;65,183518;
303,1531;68,128996;
303,2089;68,360643;
303,2647;61,670786;
303,3206;38,625147;
303,3764;31,523131;
303,4322;37,275387;
303,4880;48,260572;
303,5439;68,565902;
303,5997;96,859356;
303,6555;121,54308;
303,7113;132,71964;
303,7672;129,55624;
303,8230;115,2692;
303,8788;92,896282;
303,9347;67,096199;
303,9905;59,351481;
304,0463;65,303426;
304,1021;82,477326;
304,1580;100,78757;
304,2138;107,60329;
304,2696;115,56291;
304,3254;124,84115;
304,3813;137,51266;
304,4371;149,67942;
304,4929;170,7272;
304,5487;192,8456;
304,6046;190,47794;
304,6604;159,71183;
304,7162;136,40512;
304,7721;141,08275;
304,8279;140,0668;
304,8837;104,12745;
304,9395;69,732656;
304,9954;48,171093;
305,0512;39,323682;
305,1070;34,941729;
305,1628;33,550459;
305,2187;29,825606;
305,2745;30,04127;
305,3303;38,275604;
305,3862;46,128243;
305,4420;72,034952;
305,4978;103,15492;
305,5536;109,24311;
305,6095;91,740735;
305,6653;71,455127;
305,7211;71,388516;
305,7769;95,201892;
305,8328;116,96567;
305,8886;110,8398;
305,9444;100,12278;
306,0002;91,882179;
306,0561;69,765719;
306,1119;44,582419;
306,1677;38,450853;
306,2236;48,08492;
306,2794;50,613406;
306,3352;53,519284;
306,3910;41,892545;
306,4469;31,630812;
306,5027;33,245507;
306,5585;41,823101;
306,6143;61,71838;
306,6702;88,160421;
306,7260;111,34313;
306,7818;120,76574;
306,8376;102,63248;
306,8935;75,895621;
306,9493;57,395365;
307,0051;56,893015;
307,0610;82,474043;
307,1168;109,0163;
307,1726;126,32078;
307,2284;160,90157;
307,2843;203,6389;
307,3401;227,55988;
307,3959;195,70378;
307,4517;148,75523;
307,5076;110,3342;
307,5634;105,83412;
307,6192;132,0948;
307,6751;135,46292;
307,7309;96,087285;
307,7867;57,852389;
307,8425;40,870475;
307,8984;44,753133;
307,9542;61,25517;
308,0100;73,632185;
308,0658;85,490371;
308,1217;100,70654;
308,1775;126,70652;
308,2333;196,58614;
308,2891;251,76558;
308,3450;236,00611;
308,4008;169,34207;
308,4566;113,55944;
308,5125;69,962829;
308,5683;41,056264;
308,6241;25,962812;
308,6799;22,833543;
308,7358;21,752726;
308,7916;26,562805;
308,8474;37,809118;
308,9032;36,624639;
308,9591;32,573195;
309,0149;31,87422;
309,0707;38,658938;
309,1266;62,880594;
309,1824;101,77928;
309,2382;174,03459;
309,2940;264,4227;
309,3499;348,30725;
309,4057;311,67387;
309,4615;206,40609;
309,5173;108,51796;
309,5732;59,85374;
309,6290;44,386531;
309,6848;46,200182;
309,7406;50,409157;
309,7965;51,906224;
309,8523;50,878905;
309,9081;47,856041;
309,9640;61,751654;
310,0198;107,69335;
310,0756;163,2049;
310,1314;170,9236;
310,1873;128,2468;
310,2431;78,290238;
310,2989;44,483854;
310,3547;31,102523;
310,4106;25,648477;
310,4664;20,306458;
310,5222;17,475006;
310,5781;16,617178;
310,6339;14,824627;
310,6897;19,301618;
310,7455;20,590202;
310,8014;19,100091;
310,8572;19,835254;
310,9130;20,790912;
310,9688;22,797638;
311,0247;26,015388;
311,0805;32,848257;
311,1363;40,078477;
311,1921;38,327841;
311,2480;36,608614;
311,3038;30,824337;
311,3596;28,432831;
311,4155;33,212827;
311,4713;31,869696;
311,5271;27,482801;
311,5829;36,187868;
311,6388;41,008275;
311,6946;41,475006;
311,7504;39,780443;
311,8062;33,721714;
311,8621;29,19768;
311,9179;28,411132;
311,9737;34,20539;
312,0295;34,977688;
312,0854;43,36535;
312,1412;45,919746;
312,1970;29,611376;
312,2529;21,897721;
312,3087;23,995797;
312,3645;21,629245;
312,4203;19,756504;
312,4762;19,475006;
312,5320;21,378218;
312,5878;35,312032;
312,6436;45,801835;
312,6995;42,316689;
312,7553;31,726668;
312,8111;23,189098;
312,8670;17,859764;
312,9228;17,970465;
312,9786;18,975006;
313,0344;17,120197;
313,0903;15,475006;
313,1461;17,301479;
313,2019;16,728341;
313,2577;18,337471;
313,3136;29,379383;
313,3694;26,408688;
313,4252;26,208848;
313,4810;24,966648;
313,5369;22,06453;
313,5927;22,132967;
313,6485;19,379603;
313,7044;18,10503;
313,7602;16,712824;
313,8160;19,776795;
313,8718;17,702905;
313,9277;12,856243;
313,9835;18,224402;
314,0393;19,150709;
314,0951;19,021319;
314,1510;19,865908;
314,2068;18,668386;
314,2626;20,521837;
314,3185;27,525673;
314,3743;29,926463;
314,4301;32,43982;
314,4859;31,88815;
314,5418;29,951232;
314,5976;23,120371;
314,6534;17,506346;
314,7092;18,827099;
314,7651;19,436965;
314,8209;23,751197;
314,8767;41,625674;
314,9325;46,446706;
314,9884;39,312034;
315,0442;36,379149;
315,1000;30,792458;
315,1559;32,953329;
315,2117;35,502404;
315,2675;35,658972;
315,3233;33,263451;
315,3792;32,053744;
315,4350;32,448937;
315,4908;30,94839;
315,5466;29,997577;
315,6025;27,739648;
315,6583;30,513571;
315,7141;36,834936;
315,7700;42,305653;
315,8258;45,008634;
315,8816;45,475006;
315,9374;40,514931;
315,9933;33,077099;
316,0491;46,529984;
316,1049;62,91488;
316,1607;81,109722;
316,2166;84,292901;
316,2724;74,682186;
316,3282;54,007265;
316,3840;37,251379;
316,4399;28,412529;
316,4957;19,682978;
316,5515;23,762076;
316,6074;27,450097;
316,6632;30,667218;
316,7190;34,89711;
316,7748;35,173586;
316,8307;33,163463;
316,8865;37,731533;
316,9423;41,155929;
316,9981;34,352069;
317,0540;27,387288;
317,1098;26,142845;
317,1656;26,004808;
317,2214;25,987644;
317,2773;30,222966;
317,3331;28,355239;
317,3889;25,901484;
317,4448;33,319295;
317,5006;36,378628;
317,5564;45,867747;
317,6122;64,319096;
317,6681;60,275601;
317,7239;48,079085;
317,7797;43,207054;
317,8355;52,956098;
317,8914;79,194243;
317,9472;101,4261;
318,0030;107,73713;
318,0589;101,04013;
318,1147;98,295423;
318,1705;69,615451;
318,2263;48,558778;
318,2822;42,679337;
318,3380;41,363552;
318,3938;35,405171;
318,4496;35,214797;
318,5055;36,413697;
318,5613;37,423619;
318,6171;36,310884;
318,6729;36,167146;
318,7288;38,948982;
318,7846;39,21843;
318,8404;35,512337;
318,8963;35,068273;
318,9521;43,476442;
319,0079;49,756256;
319,0637;40,184198;
319,1196;44,536527;
319,1754;52,81286;
319,2312;61,940168;
319,2870;81,253913;
319,3429;105,69912;
319,3987;118,88074;
319,4545;105,70257;
319,5104;69,538883;
319,5662;49,778038;
319,6220;50,754435;
319,6778;72,975151;
319,7337;116,57644;
319,7895;132,91949;
319,8453;105,70885;
319,9011;67,409977;
319,9570;55,895462;
320,0128;86,493979;
320,0686;111,40999;
320,1244;121,18593;
320,1803;102,05667;
320,2361;68,30756;
320,2919;53,163886;
320,3478;54,136557;
320,4036;50,369707;
320,4594;51,383281;
320,5152;51,084157;
320,5711;67,35984;
320,6269;74,251103;
320,6827;66,393386;
320,7385;54,606359;
320,7944;46,521872;
320,8502;47,192954;
320,9060;47,975006;
320,9618;53,198501;
321,0177;72,702461;
321,0735;96,465409;
321,1293;133,96682;
321,1852;168,77628;
321,2410;211,01205;
321,2968;245,81753;
321,3526;270,26823;
321,4085;255,17762;
321,4643;261,12279;
321,5201;232,87773;
321,5759;163,62819;
321,6318;123,22483;
321,6876;119,59649;
321,7434;125,58027;
321,7993;124,77128;
321,8551;107,85468;
321,9109;84,223504;
321,9667;96,468306;
322,0226;141,01494;
322,0784;162,51817;
322,1342;136,19202;
322,1900;130,33882;
322,2459;193,76042;
322,3017;223,46805;
322,3575;189,03601;
322,4133;140,93547;
322,4692;113,25366;
322,5250;139,66342;
322,5808;216,45986;
322,6367;313,89839;
322,6925;329,4256;
322,7483;254,77905;
322,8041;239,04263;
322,8600;405,13176;
322,9158;471,86638;
322,9716;339,11067;
323,0274;214,29092;
323,0833;209,13456;
323,1391;267,06349;
323,1949;263,39627;
323,2508;189,53976;
323,3066;129,31032;
323,3624;142,24166;
323,4182;187,96242;
323,4741;223,24039;
323,5299;248,65222;
323,5857;235,63115;
323,6415;211,5794;
323,6974;273,18056;
323,7532;410,97725;
323,8090;364,10052;
323,8648;231,53155;
323,9207;156,75256;
323,9765;158,23278;
324,0323;186,13019;
324,0882;211,75383;
324,1440;209,16332;
324,1998;158,17244;
324,2556;119,75771;
324,3115;95,975006;
324,3673;114,66305;
324,4231;195,73009;
324,4789;264,65165;
324,5348;216,62117;
324,5906;116,30709;
324,6464;71,441997;
324,7023;71,301748;
324,7581;99,753544;
324,8139;147,70956;
324,8697;223,24942;
324,9256;309,41155;
324,9814;276,97592;
325,0372;152,46087;
325,0930;88,718749;
325,1489;91,848371;
325,2047;115,39665;
325,2605;125,85444;
325,3163;143,95267;
325,3722;210,81229;
325,4280;222,92582;
325,4838;179,85702;
325,5397;138,20205;
325,5955;117,48735;
325,6513;151,45329;
325,7071;204,55302;
325,7630;181,47404;
325,8188;114,65267;
325,8746;130,10531;
325,9304;181,44304;
325,9863;158,49569;
326,0421;129,05604;
326,0979;149,78954;
326,1537;145,77644;
326,2096;103,87081;
326,2654;72,404609;
326,3212;64,064462;
326,3771;55,237756;
326,4329;54,00545;
326,4887;87,561851;
326,5445;146,15239;
326,6004;177,23782;
326,6562;147,65109;
326,7120;95,470945;
326,7678;65,901056;
326,8237;66,934149;
326,8795;87,20938;
326,9353;99,388695;
326,9912;85,495733;
327,0470;69,321314;
327,1028;81,057571;
327,1586;120,22263;
327,2145;129,72455;
327,2703;102,70112;
327,3261;78,453899;
327,3819;77,982216;
327,4378;96,540381;
327,4936;103,93612;
327,5494;91,276933;
327,6052;77,419646;
327,6611;64,855225;
327,7169;74,548513;
327,7727;87,223268;
327,8286;106,59195;
327,8844;130,78865;
327,9402;155,2025;
327,9960;185,49947;
328,0519;225,90653;
328,1077;324,90761;
328,1635;482,98314;
328,2193;791,89481;
328,2752;1310,4831;
328,3310;1612,9753;
328,3868;1312,4403;
328,4427;739,90922;
328,4985;386,85157;
328,5543;236,18003;
328,6101;177,93629;
328,6660;161,57121;
328,7218;199,16757;
328,7776;246,37642;
328,8334;218,21376;
328,8893;139,70205;
328,9451;97,595837;
329,0009;88,475543;
329,0567;78,061212;
329,1126;81,019658;
329,1684;88,990664;
329,2242;98,955399;
329,2801;126,42769;
329,3359;141,14904;
329,3917;136,69588;
329,4475;113,82755;
329,5034;95,551213;
329,5592;100,29966;
329,6150;110,21636;
329,6708;150,14067;
329,7267;166,1209;
329,7825;191,64167;
329,8383;219,32398;
329,8942;265,84108;
329,9500;305,22975;
330,0058;307,16655;
330,0616;393,99627;
330,1175;534,38649;
330,1733;756,12156;
330,2291;1149,7985;
330,2849;1798,9659;
330,3408;2421,0711;
330,3966;2515,5412;
330,4524;1859,7685;
330,5082;1105,1902;
330,5641;669,61867;
330,6199;487,76496;
330,6757;467,90511;
330,7316;476,93739;
330,7874;375,59601;
330,8432;252,77334;
330,8990;182,69376;
330,9549;144,0193;
331,0107;125,19344;
331,0665;112,24423;
331,1223;104,4908;
331,1782;102,56948;
331,2340;105,54221;
331,2898;114,00071;
331,3456;115,62265;
331,4015;110,83701;
331,4573;122,53312;
331,5131;149,72656;
331,5690;180,5584;
331,6248;177,32925;
331,6806;148,89278;
331,7364;128,64255;
331,7923;134,02813;
331,8481;136,65511;
331,9039;128,07347;
331,9597;102,38133;
332,0156;88,486498;
332,0714;83,073841;
332,1272;80,979793;
332,1831;81,786377;
332,2389;77,894934;
332,2947;74,034713;
332,3505;84,81842;
332,4064;97,174651;
332,4622;103,15362;
332,5180;90,140724;
332,5738;75,239608;
332,6297;65,976574;
332,6855;61,300791;
332,7413;62,957671;
332,7971;60,898673;
332,8530;59,706236;
332,9088;71,514813;
332,9646;89,728545;
333,0205;100,23351;
333,0763;96,847571;
333,1321;108,44969;
333,1879;115,35118;
333,2438;105,85054;
333,2996;93,960969;
333,3554;83,648611;
333,4112;83,08303;
333,4671;83,499214;
333,5229;90,502752;
333,5787;110,73571;
333,6346;118,07687;
333,6904;127,79776;
333,7462;139,53583;
333,8020;147,01425;
333,8579;162,50678;
333,9137;174,90038;
333,9695;193,11018;
334,0253;219,39931;
334,0812;261,37664;
334,1370;314,85648;
334,1928;353,05077;
334,2486;474,05797;
334,3045;612,02028;
334,3603;788,20855;
334,4161;1041,6399;
334,4720;1471,3939;
334,5278;2135,7948;
334,5836;2798,8309;
334,6394;3073,8014;
334,6953;2661,2536;
334,7511;1832,2047;
334,8069;1136,4558;
334,8627;733,6604;
334,9186;548,85351;
334,9744;445,68344;
335,0302;431,56624;
335,0861;368,54811;
335,1419;271,3439;
335,1977;205,70245;
335,2535;166,84556;
335,3094;147,82416;
335,3652;134,10421;
335,4210;116,36474;
335,4768;108,95984;
335,5327;132,90529;
335,5885;133,60497;
335,6443;125,90129;
335,7001;97,883681;
335,7560;90,196605;
335,8118;67,102661;
335,8676;66,73935;
335,9235;66,63249;
335,9793;62,268133;
336,0351;67,465101;
336,0909;66,552402;
336,1468;79,605583;
336,2026;125,7637;
336,2584;139,58883;
336,3142;108,44129;
336,3701;68,047091;
336,4259;48,580737;
336,4817;44,205883;
336,5375;45,912221;
336,5934;46,321414;
336,6492;45,39857;
336,7050;46,03029;
336,7609;53,855077;
336,8167;51,991613;
336,8725;52,146578;
336,9283;45,827657;
336,9842;50,497165;
337,0400;72,944916;
337,0958;93,032298;
337,1516;115,71004;
337,2075;139,32744;
337,2633;140,0328;
337,3191;123,58716;
337,3750;124,69412;
337,4308;108,63966;
337,4866;65,751467;
337,5424;42,775949;
337,5983;31,24715;
337,6541;30,901681;
337,7099;30,171301;
337,7657;32,263159;
337,8216;40,201942;
337,8774;50,12636;
337,9332;59,425641;
337,9890;65,797374;
338,0449;74,514028;
338,1007;71,070465;
338,1565;82,966104;
338,2124;69,712595;
338,2682;45,113302;
338,3240;39,406641;
338,3798;45,264137;
338,4357;81,231553;
338,4915;118,64319;
338,5473;113,14135;
338,6031;66,271997;
338,6590;44,509402;
338,7148;42,869631;
338,7706;37,877177;
338,8265;35,243345;
338,8823;44,999714;
338,9381;42,619934;
338,9939;37,556338;
339,0498;29,364856;
339,1056;26,199696;
339,1614;30,374982;
339,2172;25,691513;
339,2731;44,219893;
339,3289;84,963289;
339,3847;112,27491;
339,4405;99,087365;
339,4964;62,418285;
339,5522;56,709535;
339,6080;51,694872;
339,6639;40,647633;
339,7197;33,926633;
339,7755;32,897151;
339,8313;33,940198;
339,8872;29,900915;
339,9430;31,903557;
339,9988;61,428383;
340,0546;88,574546;
340,1105;82,925774;
340,1663;53,686774;
340,2221;39,376001;
340,2779;50,625175;
340,3338;59,713129;
340,3896;51,166763;
340,4454;48,767719;
340,5013;64,452423;
340,5571;81,37342;
340,6129;81,770055;
340,6687;58,961848;
340,7246;62,378796;
340,7804;120,6546;
340,8362;209,80357;
340,8920;238,24267;
340,9479;173,32405;
341,0037;78,355791;
341,0595;47,223496;
341,1154;40,514124;
341,1712;48,32875;
341,2270;46,719283;
341,2828;47,059314;
341,3387;57,338501;
341,3945;97,6056;
341,4503;127,05539;
341,5061;96,277234;
341,5620;60,259938;
341,6178;46,672307;
341,6736;39,804911;
341,7294;35,700634;
341,7853;38,836321;
341,8411;64,829832;
341,8969;106,67171;
341,9528;134,65694;
342,0086;115,23793;
342,0644;71,514485;
342,1202;50,408169;
342,1761;39,705181;
342,2319;41,309144;
342,2877;49,383614;
342,3435;68,143864;
342,3994;82,435569;
342,4552;85,764512;
342,5110;86,753213;
342,5669;107,80744;
342,6227;103,99308;
342,6785;90,324578;
342,7343;117,27573;
342,7902;207,52878;
342,8460;255,81809;
342,9018;228,2708;
342,9576;151,17;
343,0135;89,722803;
343,0693;54,346207;
343,1251;41,086818;
343,1809;34,824897;
343,2368;35,957872;
343,2926;40,335197;
343,3484;45,091163;
343,4043;48,271076;
343,4601;53,861365;
343,5159;56,108921;
343,5717;55,306768;
343,6276;48,547202;
343,6834;44,654178;
343,7392;50,880149;
343,7950;47,368006;
343,8509;56,144076;
343,9067;71,996244;
343,9625;88,164098;
344,0184;115,40672;
344,0742;165,7165;
344,1300;324,44212;
344,1858;540,66762;
344,2417;737,34677;
344,2975;797,8875;
344,3533;742,98353;
344,4091;541,32051;
344,4650;332,22027;
344,5208;266,92149;
344,5766;238,2139;
344,6324;192,50132;
344,6883;161,58393;
344,7441;113,51466;
344,7999;92,983362;
344,8558;86,483786;
344,9116;76,348968;
344,9674;65,432303;
345,0232;58,885536;
345,0791;62,802507;
345,1349;75,441173;
345,1907;87,827721;
345,2465;88,520465;
345,3024;101,2262;
345,3582;107,63718;
345,4140;89,776059;
345,4698;67,428061;
345,5257;47,302336;
345,5815;44,975006;
345,6373;43,667124;
345,6932;39,525039;
345,7490;39,794578;
345,8048;39,630417;
345,8606;41,180879;
345,9165;50,767946;
345,9723;66,973553;
346,0281;101,15037;
346,0839;224,22251;
346,1398;392,8382;
346,1956;405,54048;
346,2514;285,20719;
346,3073;148,66426;
346,3631;77,440468;
346,4189;61,363999;
346,4747;58,286708;
346,5306;55,450149;
346,5864;62,965758;
346,6422;114,74685;
346,6980;174,66102;
346,7539;197,23868;
346,8097;125,07186;
346,8655;65,576345;
346,9213;48,822086;
346,9772;44,915659;
347,0330;55,416868;
347,0888;58,193234;
347,1447;54,799035;
347,2005;60,595569;
347,2563;63,120403;
347,3121;59,380482;
347,3680;59,972929;
347,4238;103,9834;
347,4796;245,34679;
347,5354;386,79373;
347,5913;465,85674;
347,6471;394,09793;
347,7029;343,04175;
347,7588;296,62468;
347,8146;215,42827;
347,8704;149,45512;
347,9262;78,344344;
347,9821;51,142091;
348,0379;45,025536;
348,0937;41,543597;
348,1495;43,11626;
348,2054;43,951377;
348,2612;59,52497;
348,3170;107,53587;
348,3728;219,00784;
348,4287;286,45554;
348,4845;272,47683;
348,5403;167,11207;
348,5962;99,895038;
348,6520;80,984525;
348,7078;73,951332;
348,7636;56,441223;
348,8195;50,092641;
348,8753;68,381425;
348,9311;153,65781;
348,9869;233,55549;
349,0428;256,11473;
349,0986;238,7947;
349,1544;235,8455;
349,2103;229,67952;
349,2661;178,38057;
349,3219;102,80182;
349,3777;60,829499;
349,4336;55,411556;
349,4894;47,576818;
349,5452;43,799081;
349,6010;68,050005;
349,6569;112,41862;
349,7127;159,37112;
349,7685;205,87757;
349,8243;248,04132;
349,8802;274,77395;
349,9360;254,54022;
349,9918;165,14602;
350,0477;85,654443;
350,1035;50,719224;
350,1593;35,28754;
350,2151;37,42347;
350,2710;37,760854;
350,3268;31,123644;
350,3826;28,682565;
350,4384;26,906659;
350,4943;27,950612;
350,5501;33,983164;
350,6059;40,006468;
350,6617;44,514847;
350,7176;50,282402;
350,7734;53,442034;
350,8292;47,750804;
350,8851;46,860429;
350,9409;42,011947;
350,9967;41,368051;
351,0525;48,385616;
351,1084;42,664032;
351,1642;45,622324;
351,2200;48,975006;
351,2758;46,592576;
351,3317;54,442766;
351,3875;61,435986;
351,4433;97,920292;
351,4992;139,05833;
351,5550;148,78143;
351,6108;102,15487;
351,6666;65,24358;
351,7225;53,235428;
351,7783;45,189422;
351,8341;48,413427;
351,8899;38,921578;
351,9458;38,130088;
352,0016;40,451391;
352,0574;38,794817;
352,1132;48,686517;
352,1691;88,896352;
352,2249;144,4844;
352,2807;171,08188;
352,3366;144,72777;
352,3924;91,326924;
352,4482;76,0811;
352,5040;83,897484;
352,5599;91,55682;
352,6157;121,0264;
352,6715;184,10891;
352,7273;283,94527;
352,7832;319,74269;
352,8390;262,00678;
352,8948;194,26013;
352,9507;146,40206;
353,0065;140,68847;
353,0623;160,06635;
353,1181;222,95788;
353,1740;335,06091;
353,2298;648,45925;
353,2856;1040,2616;
353,3414;1226,1579;
353,3973;1029,0077;
353,4531;662,46804;
353,5089;357,04191;
353,5647;212,91291;
353,6206;147,9999;
353,6764;146,51417;
353,7322;166,55362;
353,7881;173,21121;
353,8439;171,05434;
353,8997;141,59723;
353,9555;118,13696;
354,0114;104,0533;
354,0672;94,547494;
354,1230;118,27532;
354,1788;178,60184;
354,2347;252,28828;
354,2905;298,86554;
354,3463;278,20501;
354,4022;228,92515;
354,4580;173,43036;
354,5138;135,94322;
354,5696;128,05376;
354,6255;153,38883;
354,6813;199,24307;
354,7371;292,4288;
354,7929;515,48074;
354,8488;981,81132;
354,9046;1348,4125;
354,9604;1315,5549;
355,0162;944,78195;
355,0721;522,96756;
355,1279;285,21726;
355,1837;167,53579;
355,2396;120,66516;
355,2954;109,1373;
355,3512;107,88037;
355,4070;129,13727;
355,4629;167,23114;
355,5187;244,01491;
355,5745;339,4057;
355,6303;360,79822;
355,6862;308,72816;
355,7420;251,92595;
355,7978;206,26445;
355,8536;178,98855;
355,9095;221,3967;
355,9653;246,76624;
356,0211;249,66754;
356,0770;197,31257;
356,1328;129,59577;
356,1886;94,900229;
356,2444;76,746367;
356,3003;69,754981;
356,3561;72,679381;
356,4119;77,353372;
356,4677;90,18945;
356,5236;121,45576;
356,5794;233,90808;
356,6352;386,45727;
356,6911;446,21471;
356,7469;402,42913;
356,8027;326,87941;
356,8585;312,34233;
356,9144;426,07731;
356,9702;767,99371;
357,0260;1319,1649;
357,0818;1784,9077;
357,1377;1828,219;
357,1935;1376,3057;
357,2493;848,18281;
357,3051;512,05377;
357,3610;315,68986;
357,4168;234,92333;
357,4726;203,3117;
357,5285;180,5401;
357,5843;160,35484;
357,6401;156,92969;
357,6959;152,90459;
357,7518;156,80488;
357,8076;242,40152;
357,8634;435,73598;
357,9192;571,0296;
357,9751;548,61152;
358,0309;408,12926;
358,0867;304,35681;
358,1426;367,28828;
358,1984;610,84407;
358,2542;748,37874;
358,3100;680,63342;
358,3659;481,5006;
358,4217;283,2699;
358,4775;204,19817;
358,5333;236,18082;
358,5892;345,28193;
358,6450;492,19116;
358,7008;642,18668;
358,7566;727,51664;
358,8125;696,02791;
358,8683;527,2395;
358,9241;354,63825;
358,9800;236,33922;
359,0358;183,78875;
359,0916;144,95825;
359,1474;110,61442;
359,2033;90,612503;
359,2591;72,876252;
359,3149;57,540462;
359,3707;54,698422;
359,4266;64,218745;
359,4824;85,469266;
359,5382;127,57749;
359,5941;189,81795;
359,6499;205,22118;
359,7057;168,90885;
359,7615;122,97193;
359,8174;81,751535;
359,8732;57,2684;
359,9290;54,471957;
359,9848;52,192118;
360,0407;52,772659;
360,0965;56,989443;
360,1523;58,128515;
360,2081;60,961564;
360,2640;69,59426;
360,3198;79,183448;
360,3756;106,75137;
360,4315;127,82253;
360,4873;121,74901;
360,5431;119,7559;
360,5989;156,0085;
360,6548;198,49344;
360,7106;269,01102;
360,7664;339,74368;
360,8222;424,73027;
360,8781;533,58608;
360,9339;681,31284;
360,9897;764,20319;
361,0455;730,98752;
361,1014;652,66316;
361,1572;535,60641;
361,2130;396,96209;
361,2689;246,78254;
361,3247;162,78823;
361,3805;112,12345;
361,4363;88,441137;
361,4922;74,376051;
361,5480;69,349374;
361,6038;71,613099;
361,6596;70,375795;
361,7155;66,21008;
361,7713;80,207319;
361,8271;124,55057;
361,8830;235,61234;
361,9388;441,72036;
361,9946;582,28215;
362,0504;569,25892;
362,1063;428,92866;
362,1621;295,15029;
362,2179;252,33193;
362,2737;249,44885;
362,3296;228,98477;
362,3854;204,24044;
362,4412;207,35547;
362,4970;203,4385;
362,5529;177,01826;
362,6087;133,18816;
362,6645;96,40449;
362,7204;67,225009;
362,7762;45,944075;
362,8320;41,0287;
362,8878;40,475006;
362,9437;39,736629;
362,9995;57,504051;
363,0553;93,560653;
363,1111;139,98454;
363,1670;250,72033;
363,2228;408,63558;
363,2786;477,18846;
363,3345;414,39903;
363,3903;282,78606;
363,4461;193,36306;
363,5019;140,93634;
363,5578;111,21599;
363,6136;119,88663;
363,6694;116,49505;
363,7252;114,49993;
363,7811;102,2718;
363,8369;93,119354;
363,8927;103,91137;
363,9485;112,02937;
364,0044;131,03374;
364,0602;147,96394;
364,1160;177,51325;
364,1719;166,31221;
364,2277;132,53561;
364,2835;98,32594;
