;OOILIBS Data File;
334,2486;504,01181;
334,3045;648,07033;
334,3603;824,44164;
334,4161;1070,4143;
334,4720;1526,8122;
334,5278;2251,4716;
334,5836;2976,5766;
334,6394;3286,1943;
334,6953;2849,762;
334,7511;1934,7471;
334,8069;1177,8603;
334,8627;761,72373;
334,9186;566,19053;
334,9744;472,04929;
335,0302;462,79919;
335,0861;393,88555;
335,1419;291,31047;
335,1977;220,75494;
335,2535;179,75681;
335,3094;159,40001;
335,3652;141,25106;
335,4210;120,96352;
335,4768;120,0965;
335,5327;143,9255;
335,5885;148,90393;
335,6443;141,49864;
335,7001;112,29439;
335,7560;95,179586;
335,8118;74,955856;
335,8676;71,766802;
335,9235;71,635182;
335,9793;68,056058;
336,0351;67,524168;
336,0909;75,489368;
336,1468;90,499637;
336,2026;137,0171;
336,2584;150,38679;
336,3142;116,14052;
336,3701;76,508275;
336,4259;47,320695;
336,4817;50,153181;
336,5375;48,867219;
336,5934;46,811305;
336,6492;50,314003;
336,7050;48,411984;
336,7609;59,644923;
336,8167;61,405065;
336,8725;55,002453;
336,9283;48,811831;
336,9842;58,414818;
337,0400;83,602672;
337,0958;115,60339;
337,1516;143,47371;
337,2075;156,74902;
337,2633;154,84158;
337,3191;138,77957;
337,3750;133,41911;
337,4308;120,50502;
337,4866;76,372976;
337,5424;47,252751;
337,5983;38,133851;
337,6541;34,598319;
337,7099;33,408945;
337,7657;37,707223;
337,8216;45,524762;
337,8774;53,681368;
337,9332;66,962432;
337,9890;77,999993;
338,0449;89,779625;
338,1007;90,273102;
338,1565;94,666222;
338,2124;76,149595;
338,2682;53,885844;
338,3240;43,626297;
338,3798;48,390394;
338,4357;96,004457;
338,4915;133,75624;
338,5473;129,99904;
338,6031;81,000361;
338,6590;51,42671;
338,7148;44,433056;
338,7706;43,094392;
338,8265;41,139996;
338,8823;46,760754;
338,9381;50,78224;
338,9939;40,2075;
339,0498;30,127406;
339,1056;32,42582;
339,1614;32,471135;
339,2172;31,735269;
339,2731;57,022841;
339,3289;104,57431;
339,3847;147,2117;
339,4405;126,20505;
339,4964;78,870301;
339,5522;65,175369;
339,6080;67,088508;
339,6639;51,08414;
339,7197;39,315329;
339,7755;38,024994;
339,8313;37,501788;
339,8872;36,062039;
339,9430;44,067835;
339,9988;77,405472;
340,0546;116,4243;
340,1105;103,70144;
340,1663;61,718748;
340,2221;46,33259;
340,2779;59,128674;
340,3338;73,858132;
340,3896;69,293812;
340,4454;61,354143;
340,5013;80,77962;
340,5571;107,32266;
340,6129;105,40829;
340,6687;73,590108;
340,7246;81,118329;
340,7804;152,57111;
340,8362;272,03623;
340,8920;306,88906;
340,9479;210,16714;
341,0037;96,621615;
341,0595;57,214978;
341,1154;49,113122;
341,1712;57,98843;
341,2270;57,280717;
341,2828;56,109301;
341,3387;71,96704;
341,3945;120,32927;
341,4503;149,70925;
341,5061;127,28648;
341,5620;72,581311;
341,6178;48,353929;
341,6736;50,625129;
341,7294;46,976249;
341,7853;48,903644;
341,8411;79,183041;
341,8969;134,40509;
341,9528;167,44936;
342,0086;145,98247;
342,0644;89,828139;
342,1202;51,970888;
342,1761;43,524994;
342,2319;46,004864;
342,2877;56,342209;
342,3435;84,72379;
342,3994;104,17984;
342,4552;108,99868;
342,5110;112,39307;
342,5669;133,78039;
342,6227;129,5521;
342,6785;117,52499;
342,7343;146,32572;
342,7902;257,96496;
342,8460;323,4922;
342,9018;285,79663;
342,9576;186,25249;
343,0135;116,72364;
343,0693;64,616165;
343,1251;51,055148;
343,1809;42,335147;
343,2368;41,834965;
343,2926;50,81528;
343,3484;48,792679;
343,4043;49,043115;
343,4601;59,138635;
343,5159;59,727603;
343,5717;57,39911;
343,6276;52,858924;
343,6834;47,793751;
343,7392;51,441394;
343,7950;56,162161;
343,8509;63,121348;
343,9067;73,735272;
343,9625;91,718891;
344,0184;107,71573;
344,0742;181,7757;
344,1300;379,49994;
344,1858;636,10728;
344,2417;832,08431;
344,2975;843,5564;
344,3533;740,79756;
344,4091;541,67954;
344,4650;350,7396;
344,5208;292,92662;
344,5766;277,02991;
344,6324;223,55805;
344,6883;185,85573;
344,7441;138,1671;
344,7999;108,18187;
344,8558;98,033774;
344,9116;91,07697;
344,9674;70,89184;
345,0232;63,163156;
345,0791;66,352495;
345,1349;83,457328;
345,1907;99,609298;
345,2465;103,09643;
345,3024;122,15138;
345,3582;126,10761;
345,4140;102,98954;
345,4698;71,64527;
345,5257;53,383854;
345,5815;52,352342;
345,6373;42,815634;
345,6932;45,187436;
345,7490;45,705422;
345,8048;42,491228;
345,8606;49,230866;
345,9165;57,958568;
345,9723;71,223493;
346,0281;101,89478;
346,0839;218,8028;
346,1398;363,89317;
346,1956;383,16241;
346,2514;269,91571;
346,3073;141,1593;
346,3631;83,711833;
346,4189;57,5811;
346,4747;60,97691;
346,5306;64,950423;
346,5864;69,515746;
346,6422;133,08245;
346,6980;213,31369;
346,7539;234,30083;
346,8097;159,62096;
346,8655;81,662231;
346,9213;55,278004;
346,9772;53,672249;
347,0330;64,990112;
347,0888;67,458941;
347,1447;63,176541;
347,2005;66,744853;
347,2563;70,280232;
347,3121;70,677047;
347,3680;62,522917;
347,4238;105,55993;
347,4796;231,29671;
347,5354;351,26314;
347,5913;442,17535;
347,6471;417,78198;
347,7029;394,93592;
347,7588;349,46446;
347,8146;266,14406;
347,8704;177,7422;
347,9262;94,436371;
347,9821;63,248609;
348,0379;49,517627;
348,0937;50,720835;
348,1495;48,959979;
348,2054;52,288699;
348,2612;60,284485;
348,3170;103,88376;
348,3728;205,81275;
348,4287;269,86727;
348,4845;255,11023;
348,5403;156,36542;
348,5962;105,21902;
348,6520;91,2861;
348,7078;84,00132;
348,7636;67,817721;
348,8195;51,152379;
348,8753;72,568229;
348,9311;141,3302;
348,9869;213,09075;
349,0428;245,23091;
349,0986;251,20987;
349,1544;273,51899;
349,2103;268,39273;
349,2661;209,95812;
349,3219;124,01774;
349,3777;75,132125;
349,4336;60,898095;
349,4894;53,022652;
349,5452;52,466794;
349,6010;70,17971;
349,6569;114,97423;
349,7127;160,0315;
349,7685;198,64256;
349,8243;250,72114;
349,8802;295,22305;
349,9360;281,5807;
349,9918;184,73146;
350,0477;96,648197;
350,1035;54,812915;
350,1593;41,286376;
350,2151;43,48491;
350,2710;40,684427;
350,3268;35,48058;
350,3826;30,685468;
350,4384;27,848734;
350,4943;30,476206;
350,5501;37,399754;
350,6059;46,013619;
350,6617;52,939052;
350,7176;58,940808;
350,7734;63,95905;
350,8292;56,881466;
350,8851;51,718182;
350,9409;49,780665;
350,9967;52,20413;
351,0525;48,082459;
351,1084;48,997558;
351,1642;49,268097;
351,2200;53,628527;
351,2758;56,142564;
351,3317;56,521201;
351,3875;74,166897;
351,4433;122,27717;
351,4992;170,02313;
351,5550;176,08967;
351,6108;129,06309;
351,6666;75,730983;
351,7225;61,031942;
351,7783;56,905975;
351,8341;53,644248;
351,8899;48,971566;
351,9458;46,216436;
352,0016;44,613291;
352,0574;49,542909;
352,1132;54,480671;
352,1691;99,546952;
352,2249;177,16942;
352,2807;204,4841;
352,3366;178,10704;
352,3924;117,11232;
352,4482;89,903802;
352,5040;98,04564;
352,5599;112,38795;
352,6157;135,71917;
352,6715;219,62355;
352,7273;347,55053;
352,7832;396,29268;
352,8390;329,43971;
352,8948;233,29077;
352,9507;170,93746;
353,0065;157,31018;
353,0623;176,04395;
353,1181;235,80726;
353,1740;342,6109;
353,2298;631,643;
353,2856;1025,4055;
353,3414;1207,3828;
353,3973;1040,263;
353,4531;679,13734;
353,5089;391,10528;
353,5647;222,034;
353,6206;161,45784;
353,6764;163,388;
353,7322;193,8944;
353,7881;217,09248;
353,8439;210,24148;
353,8997;176,11177;
353,9555;146,15004;
354,0114;119,95693;
354,0672;110,54901;
354,1230;149,14703;
354,1788;222,23123;
354,2347;318,601;
354,2905;380,11746;
354,3463;342,32186;
354,4022;280,21233;
354,4580;205,62286;
354,5138;153,83329;
354,5696;140,41565;
354,6255;159,92158;
354,6813;205,02072;
354,7371;290,4688;
354,7929;496,48925;
354,8488;953,0735;
354,9046;1332,7179;
354,9604;1293,1279;
355,0162;920,62015;
355,0721;510,86076;
355,1279;273,0104;
355,1837;164,65684;
355,2396;118,41725;
355,2954;110,74115;
355,3512;117,6265;
355,4070;150,17461;
355,4629;206,27072;
355,5187;305,05154;
355,5745;427,07839;
355,6303;464,29079;
355,6862;394,74369;
355,7420;312,70314;
355,7978;254,38972;
355,8536;226,01151;
355,9095;260,70305;
355,9653;302,49922;
356,0211;299,41005;
356,0770;228,82896;
356,1328;146,81235;
356,1886;107,22896;
356,2444;87,062019;
356,3003;80,882774;
356,3561;79,623536;
356,4119;81,40336;
356,4677;94,611898;
356,5236;131,23853;
356,5794;267,64254;
356,6352;461,28385;
356,6911;528,00818;
356,7469;467,91518;
356,8027;362,99556;
356,8585;328,13066;
356,9144;426,00034;
356,9702;762,13312;
357,0260;1325,405;
357,0818;1857,6248;
357,1377;1942,1434;
357,1935;1476,5329;
357,2493;925,24227;
357,3051;562,07163;
357,3610;347,95916;
357,4168;264,07064;
357,4726;221,45827;
357,5285;206,87868;
357,5843;186,3266;
357,6401;177,11563;
357,6959;178,52176;
357,7518;169,38392;
357,8076;248,67358;
357,8634;420,42554;
357,9192;556,44267;
357,9751;532,43984;
358,0309;401,21477;
358,0867;312,60468;
358,1426;415,45022;
358,1984;724,93942;
358,2542;887,08427;
358,3100;818,77444;
358,3659;572,62384;
358,4217;343,97401;
358,4775;245,00454;
358,5333;280,10687;
358,5892;419,88043;
358,6450;599,31774;
358,7008;753,84712;
358,7566;827,67586;
358,8125;775,84895;
358,8683;583,23034;
358,9241;402,17849;
358,9800;279,08354;
359,0358;214,92083;
359,0916;169,78875;
359,1474;126,67597;
359,2033;98,300358;
359,2591;76,057216;
359,3149;61,801079;
359,3707;63,24841;
359,4266;72,507424;
359,4824;90,811102;
359,5382;134,59065;
359,5941;197,89254;
359,6499;209,85725;
359,7057;178,04761;
359,7615;126,70779;
359,8174;88,471749;
359,8732;69,578751;
359,9290;56,356295;
359,9848;62,097205;
360,0407;66,328515;
360,0965;65,611616;
360,1523;68,917099;
360,2081;69,778354;
360,2640;74,241675;
360,3198;89,921052;
360,3756;127,18347;
360,4315;153,89824;
360,4873;154,94127;
360,5431;146,2371;
360,5989;189,60419;
360,6548;246,54343;
360,7106;324,74992;
360,7664;399,96784;
360,8222;476,52784;
360,8781;573,34154;
360,9339;732,80118;
360,9897;825,98875;
361,0455;820,02915;
361,1014;737,13272;
361,1572;587,75102;
361,2130;431,27703;
361,2689;275,71072;
361,3247;177,28315;
361,3805;130,53899;
361,4363;106,56143;
361,4922;87,818332;
361,5480;85,83781;
361,6038;85,067855;
361,6596;86,3246;
361,7155;89,034945;
361,7713;102,927;
361,8271;162,16824;
361,8830;297,02643;
361,9388;525,76853;
361,9946;687,55295;
362,0504;655,34918;
362,1063;480,64018;
362,1621;335,3489;
362,2179;292,85813;
362,2737;306,38701;
362,3296;282,52144;
362,3854;248,31109;
362,4412;230,97556;
362,4970;226,22802;
362,5529;188,20547;
362,6087;146,56913;
362,6645;106,82824;
362,7204;76,309087;
362,7762;60,020628;
362,8320;50,108899;
362,8878;50,143339;
362,9437;49,155805;
362,9995;63,481425;
363,0553;107,50705;
363,1111;157,11335;
363,1670;291,30243;
363,2228;498,83273;
363,2786;591,52413;
363,3345;510,21303;
363,3903;353,58373;
363,4461;238,61952;
363,5019;172,07372;
363,5578;143,13869;
363,6136;136,25477;
363,6694;142,385;
363,7252;133,62624;
363,7811;119,09597;
363,8369;117,63895;
363,8927;126,59194;
363,9485;133,55897;
364,0044;139,41321;
364,0602;159,50747;
364,1160;191,99631;
364,1719;183,98677;
364,2277;146,64837;
364,2835;111,41174;
