;OOILIBS Data File;
300,1943;64,413711;
300,2501;49,82355;
300,3059;37,962248;
300,3617;33,097322;
300,4176;27,448394;
300,4734;17,178959;
300,5292;18,416258;
300,5850;16,904103;
300,6409;24,027841;
300,6967;37,175146;
300,7525;48,698555;
300,8083;66,973854;
300,8642;80,922392;
300,9200;75,557787;
300,9758;63,264553;
301,0317;60,531673;
301,0875;51,010992;
301,1433;38,644446;
301,1991;41,605885;
301,2550;33,384013;
301,3108;21,244682;
301,3666;16,29455;
301,4224;18,359234;
301,4783;20,031741;
301,5341;27,026258;
301,5899;32,983612;
301,6457;38,420631;
301,7016;49,369623;
301,7574;55,890455;
301,8132;59,94353;
301,8691;67,85077;
301,9249;91,11662;
301,9807;113,19369;
302,0365;134,9078;
302,0924;162,35726;
302,1482;180,02594;
302,2040;151,3809;
302,2598;102,02465;
302,3157;68,787912;
302,3715;52,50552;
302,4273;48,649994;
302,4832;54,64623;
302,5390;56,649994;
302,5948;77,476338;
302,6506;87,517794;
302,7065;79,567817;
302,7623;52,427451;
302,8181;30,462714;
302,8739;21,609285;
302,9298;21,21779;
302,9856;31,695989;
303,0414;45,751873;
303,0972;54,632974;
303,1531;62,686153;
303,2089;59,751078;
303,2647;48,794192;
303,3206;38,317072;
303,3764;26,621119;
303,4322;24,628238;
303,4880;37,013504;
303,5439;53,251185;
303,5997;73,725955;
303,6555;93,286271;
303,7113;103,61779;
303,7672;106,57448;
303,8230;101,79709;
303,8788;81,840418;
303,9347;59,016707;
303,9905;48,010508;
304,0463;54,452017;
304,1021;72,287762;
304,1580;93,030268;
304,2138;99,084204;
304,2696;101,99222;
304,3254;110,27546;
304,3813;121,64956;
304,4371;128,40966;
304,4929;143,33914;
304,5487;159,83958;
304,6046;158,12584;
304,6604;133,11648;
304,7162;119,63831;
304,7721;120,45526;
304,8279;125,80767;
304,8837;98,608029;
304,9395;66,981623;
304,9954;42,510573;
305,0512;31,849237;
305,1070;29,383355;
305,1628;26,376353;
305,2187;24,300061;
305,2745;26,107824;
305,3303;29,68356;
305,3862;42,030774;
305,4420;65,385118;
305,4978;87,093922;
305,5536;93,13818;
305,6095;83,705264;
305,6653;66,259601;
305,7211;67,610488;
305,7769;93,607092;
305,8328;109,52266;
305,8886;99,305774;
305,9444;95,444023;
306,0002;88,617645;
306,0561;67,404765;
306,1119;41,478237;
306,1677;38,284162;
306,2236;40,359041;
306,2794;47,246622;
306,3352;49,238549;
306,3910;36,474747;
306,4469;28,3058;
306,5027;29,27178;
306,5585;36,395875;
306,6143;53,019472;
306,6702;83,372492;
306,7260;98,571496;
306,7818;108,86783;
306,8376;101,47449;
306,8935;72,903932;
306,9493;48,95678;
307,0051;51,570467;
307,0610;67,422196;
307,1168;86,691284;
307,1726;99,512599;
307,2284;118,08492;
307,2843;158,11125;
307,3401;178,42259;
307,3959;158,34702;
307,4517;123,84793;
307,5076;97,17526;
307,5634;98,375164;
307,6192;119,57313;
307,6751;126,49334;
307,7309;91,262272;
307,7867;53,027377;
307,8425;39,78469;
307,8984;43,253954;
307,9542;50,632488;
308,0100;62,822142;
308,0658;75,456343;
308,1217;90,045807;
308,1775;117,47849;
308,2333;180,06706;
308,2891;232,81395;
308,3450;215,82507;
308,4008;158,94423;
308,4566;102,70345;
308,5125;66,691841;
308,5683;41,557814;
308,6241;27,631703;
308,6799;23,008531;
308,7358;22,11286;
308,7916;26,909839;
308,8474;34,700228;
308,9032;34,963094;
308,9591;34,424541;
309,0149;32,408894;
309,0707;39,565729;
309,1266;57,469247;
309,1824;94,039485;
309,2382;155,77137;
309,2940;254,11355;
309,3499;328,02947;
309,4057;290,88253;
309,4615;197,9566;
309,5173;102,88752;
309,5732;56,349174;
309,6290;45,387744;
309,6848;43,277476;
309,7406;45,66498;
309,7965;48,478039;
309,8523;44,186032;
309,9081;47,000914;
309,9640;62,21201;
310,0198;97,129069;
310,0756;148,17003;
310,1314;160,81056;
310,1873;123,34829;
310,2431;70,371593;
310,2989;39,571599;
310,3547;29,945888;
310,4106;24,823464;
310,4664;17,734268;
310,5222;18,395758;
310,5781;14,272541;
310,6339;15,159767;
310,6897;15,932562;
310,7455;17,239863;
310,8014;20,212707;
310,8572;19,709003;
310,9130;20,373853;
310,9688;18,827362;
311,0247;23,176915;
311,0805;27,869142;
311,1363;34,943051;
311,1921;36,825504;
311,2480;29,550819;
311,3038;25,340395;
311,3596;27,358429;
311,4155;26,47039;
311,4713;27,702649;
311,5271;28,58652;
311,5829;28,165106;
311,6388;30,248841;
311,6946;38,895727;
311,7504;37,542974;
311,8062;29,254785;
311,8621;27,194529;
311,9179;26,649994;
311,9737;26,32458;
312,0295;30,641948;
312,0854;35,960141;
312,1412;35,705254;
312,1970;27,478874;
312,2529;23,227279;
312,3087;20,889599;
312,3645;21,142537;
312,4203;18,183474;
312,4762;15,917846;
312,5320;19,956418;
312,5878;33,886703;
312,6436;41,895813;
312,6995;37,525845;
312,7553;31,777487;
312,8111;19,233101;
312,8670;13,956685;
312,9228;16,319688;
312,9786;15,005108;
313,0344;16,534748;
313,0903;16,758957;
313,1461;14,188816;
313,2019;14,896659;
313,2577;16,546843;
313,3136;25,149994;
313,3694;24,951038;
313,4252;23,299231;
313,4810;21,982631;
313,5369;21,432089;
313,5927;19,271139;
313,6485;16,373671;
313,7044;13,430136;
313,7602;15,595086;
313,8160;13,319889;
313,8718;12,740694;
313,9277;15,164048;
313,9835;17,651202;
314,0393;16,677101;
314,0951;19,2379;
314,1510;19,759092;
314,2068;17,331925;
314,2626;20,458532;
314,3185;29,861613;
314,3743;32,117632;
314,4301;33,868502;
314,4859;30,063138;
314,5418;28,126219;
314,5976;22,627522;
314,6534;19,423499;
314,7092;16,297901;
314,7651;17,418104;
314,8209;24,620232;
314,8767;34,700337;
314,9325;39,635844;
314,9884;35,335132;
315,0442;28,543603;
315,1000;27,197638;
315,1559;29,796152;
315,2117;32,985607;
315,2675;29,833959;
315,3233;29,281401;
315,3792;30,835041;
315,4350;27,832477;
315,4908;33,070145;
315,5466;30,615564;
315,6025;26,340881;
315,6583;31,317911;
315,7141;35,103304;
315,7700;38,18931;
315,8258;40,683622;
315,8816;39,559434;
315,9374;34,189919;
315,9933;29,75634;
316,0491;43,129054;
316,1049;55,533855;
316,1607;74,461361;
316,2166;76,186099;
316,2724;64,140046;
316,3282;47,689966;
316,3840;34,047079;
316,4399;17,725937;
316,4957;17,110999;
316,5515;21,437064;
316,6074;25,220103;
316,6632;29,140258;
316,7190;32,040521;
316,7748;30,377957;
316,8307;31,830793;
316,8865;36,077087;
316,9423;36,309533;
316,9981;31,876232;
317,0540;26,769882;
317,1098;20,566074;
317,1656;22,09039;
317,2214;27,923113;
317,2773;27,414274;
317,3331;27,164113;
317,3889;27,434313;
317,4448;26,737137;
317,5006;30,86086;
317,5564;44,653591;
317,6122;55,072039;
317,6681;52,383748;
317,7239;41,433437;
317,7797;35,358106;
317,8355;46,131086;
317,8914;70,950337;
317,9472;89,728805;
318,0030;95,878133;
318,0589;95,454617;
318,1147;87,512209;
318,1705;63,788014;
318,2263;49,746451;
318,2822;40,721035;
318,3380;31,732812;
318,3938;31,362845;
318,4496;32,649994;
318,5055;31,241958;
318,5613;35,470137;
318,6171;32,314116;
318,6729;33,842134;
318,7288;38,377127;
318,7846;38,12632;
318,8404;29,340323;
318,8963;34,302865;
318,9521;42,624661;
319,0079;41,259369;
319,0637;41,080263;
319,1196;40,792973;
319,1754;47,663556;
319,2312;62,909461;
319,2870;81,140201;
319,3429;104,55402;
319,3987;117,17836;
319,4545;103,44307;
319,5104;69,181182;
319,5662;47,199236;
319,6220;50,857027;
319,6778;71,033657;
319,7337;108,36197;
319,7895;130,01215;
319,8453;100,82047;
319,9011;62,85194;
319,9570;57,509842;
320,0128;82,279387;
320,0686;111,53212;
320,1244;116,71638;
320,1803;94,787701;
320,2361;62,469757;
320,2919;50,857407;
320,3478;46,966634;
320,4036;42,638013;
320,4594;46,443612;
320,5152;45,329796;
320,5711;57,542695;
320,6269;71,079078;
320,6827;62,086235;
320,7385;48,281347;
320,7944;42,832282;
320,8502;42,926551;
320,9060;44,491887;
320,9618;52,847946;
321,0177;70,115395;
321,0735;91,890664;
321,1293;126,98521;
321,1852;158,70777;
321,2410;195,84021;
321,2968;225,31838;
321,3526;249,78679;
321,4085;236,77865;
321,4643;243,92071;
321,5201;217,75796;
321,5759;153,71246;
321,6318;117,51743;
321,6876;113,05185;
321,7434;115,85175;
321,7993;120,65465;
321,8551;96,31806;
321,9109;79,377784;
321,9667;92,036122;
322,0226;138,50071;
322,0784;152,38606;
322,1342;128,80052;
322,1900;126,19092;
322,2459;185,21738;
322,3017;218,08491;
322,3575;184,14614;
322,4133;130,13678;
322,4692;104,91591;
322,5250;125,90079;
322,5808;198,88335;
322,6367;295,3354;
322,6925;304,541;
322,7483;236,16299;
322,8041;219,25143;
322,8600;371,73632;
322,9158;419,04816;
322,9716;300,33291;
323,0274;195,07335;
323,0833;189,70133;
323,1391;238,35293;
323,1949;230,37537;
323,2508;164,47267;
323,3066;118,43741;
323,3624;127,73426;
323,4182;161,96573;
323,4741;200,42326;
323,5299;229,23513;
323,5857;210,43284;
323,6415;183,83399;
323,6974;248,73569;
323,7532;364,78789;
323,8090;326,86582;
323,8648;206,60429;
323,9207;137,89351;
323,9765;143,75174;
324,0323;170,71955;
324,0882;187,34299;
324,1440;183,33831;
324,1998;142,23409;
324,2556;100,57557;
324,3115;86,67001;
324,3673;103,02624;
324,4231;176,50798;
324,4789;235,20373;
324,5348;194,95809;
324,5906;101,87255;
324,6464;66,330188;
324,7023;68,444492;
324,7581;96,801863;
324,8139;142,12901;
324,8697;211,14442;
324,9256;281,92725;
324,9814;253,49692;
325,0372;138,13664;
325,0930;78,342187;
325,1489;85,16459;
325,2047;104,99556;
325,2605;108,58301;
325,3163;132,48097;
325,3722;185,3017;
325,4280;197,54981;
325,4838;158,76432;
325,5397;124,7979;
325,5955;102,22495;
325,6513;134,92152;
325,7071;187,39992;
325,7630;161,82582;
325,8188;106,62151;
325,8746;121,97044;
325,9304;152,95092;
325,9863;136,9384;
326,0421;115,9115;
326,0979;137,25664;
326,1537;135,95143;
326,2096;93,325698;
326,2654;64,557701;
326,3212;57,721558;
326,3771;48,479859;
326,4329;50,455993;
326,4887;77,600148;
326,5445;132,84398;
326,6004;160,75078;
326,6562;136,93552;
326,7120;96,18935;
326,7678;56,168481;
326,8237;59,017308;
326,8795;76,082558;
326,9353;84,956536;
326,9912;71,925018;
327,0470;62,848439;
327,1028;74,56598;
327,1586;109,0479;
327,2145;124,54947;
327,2703;94,376112;
327,3261;71,966257;
327,3819;74,156002;
327,4378;86,179815;
327,4936;94,343038;
327,5494;88,825067;
327,6052;69,747837;
327,6611;62,237905;
327,7169;74,496319;
327,7727;79,456082;
327,8286;93,073962;
327,8844;114,53203;
327,9402;136,41022;
327,9960;154,87332;
328,0519;184,93088;
328,1077;272,72327;
328,1635;403,57498;
328,2193;658,301;
328,2752;1092,164;
328,3310;1363,3654;
328,3868;1103,1658;
328,4427;623,6132;
328,4985;328,7375;
328,5543;203,81803;
328,6101;155,03747;
328,6660;142,91225;
328,7218;186,00082;
328,7776;225,61598;
328,8334;203,70065;
328,8893;134,2017;
328,9451;88,924066;
329,0009;82,372554;
329,0567;74,7362;
329,1126;73,730991;
329,1684;84,03286;
329,2242;94,131476;
329,2801;114,67081;
329,3359;128,72273;
329,3917;122,19964;
329,4475;101,33272;
329,5034;86,149994;
329,5592;94,470929;
329,6150;98,578146;
329,6708;129,42625;
329,7267;148,41498;
329,7825;167,73045;
329,8383;195,82636;
329,8942;236,80459;
329,9500;266,81751;
330,0058;263,53308;
330,0616;338,57378;
330,1175;453,88449;
330,1733;637,99536;
330,2291;958,12261;
330,2849;1540,6085;
330,3408;2140,5549;
330,3966;2225,7225;
330,4524;1590,3156;
330,5082;923,68805;
330,5641;558,50024;
330,6199;408,81754;
330,6757;407,8109;
330,7316;426,17853;
330,7874;336,99061;
330,8432;222,56942;
330,8990;160,75208;
330,9549;130,10398;
331,0107;116,06581;
331,0665;104,29685;
331,1223;98,768941;
331,1782;94,870428;
331,2340;93,731023;
331,2898;97,013317;
331,3456;100,72046;
331,4015;93,663171;
331,4573;103,67978;
331,5131;132,70333;
331,5690;158,5274;
331,6248;152,41513;
331,6806;131,25477;
331,7364;115,41083;
331,7923;112,7828;
331,8481;117,83816;
331,9039;110,97475;
331,9597;88,926844;
332,0156;80,281535;
332,0714;71,494071;
332,1272;69,657174;
332,1831;75,517887;
332,2389;73,183207;
332,2947;64,509283;
332,3505;77,452559;
332,4064;90,816463;
332,4622;94,309356;
332,5180;83,388313;
332,5738;68,489272;
332,6297;60,37361;
332,6855;58,149994;
332,7413;63,554651;
332,7971;56,990866;
332,8530;54,911087;
332,9088;65,228017;
332,9646;79,852825;
333,0205;91,821744;
333,0763;87,255413;
333,1321;100,45714;
333,1879;103,70884;
333,2438;91,909054;
333,2996;83,144379;
333,3554;78,236797;
333,4112;74,947319;
333,4671;80,359505;
333,5229;83,272191;
333,5787;100,41308;
333,6346;111,65932;
333,6904;118,63139;
333,7462;121,70249;
333,8020;130,6719;
333,8579;148,14665;
333,9137;150,15235;
333,9695;171,37787;
334,0253;198,5601;
334,0812;229,08441;
334,1370;275,99561;
334,1928;308,67469;
334,2486;406,42525;
334,3045;527,16382;
334,3603;669,69128;
334,4161;864,67537;
334,4720;1234,7247;
334,5278;1825,2029;
334,5836;2480,8729;
334,6394;2767,8051;
334,6953;2353,0749;
334,7511;1569,9922;
334,8069;948,3122;
334,8627;608,70185;
334,9186;455,61515;
334,9744;387,86867;
335,0302;384,4504;
335,0861;328,1421;
335,1419;246,18573;
335,1977;188,70994;
335,2535;148,7915;
335,3094;134,36983;
335,3652;119,55332;
335,4210;107,32364;
335,4768;100,85422;
335,5327;124,48623;
335,5885;126,6541;
335,6443;121,83945;
335,7001;93,345575;
335,7560;83,129331;
335,8118;63,336166;
335,8676;62,06393;
335,9235;63,732635;
335,9793;59,260371;
336,0351;61,145041;
336,0909;64,304785;
336,1468;76,844972;
336,2026;120,23528;
336,2584;134,20285;
336,3142;105,96704;
336,3701;64,810882;
336,4259;42,994979;
336,4817;45,509058;
336,5375;44,271659;
336,5934;43,718441;
336,6492;43,380885;
336,7050;46,318288;
336,7609;51,293909;
336,8167;53,013458;
336,8725;47,004409;
336,9283;41,264924;
336,9842;46,514069;
337,0400;70,384565;
337,0958;87,213316;
337,1516;112,04742;
337,2075;135,53522;
337,2633;134,6902;
337,3191;121,01062;
337,3750;115,74117;
337,4308;106,96386;
337,4866;66,493165;
337,5424;41,162294;
337,5983;33,204423;
337,6541;32,043325;
337,7099;28,578387;
337,7657;32,761608;
337,8216;42,195196;
337,8774;48,660034;
337,9332;57,038067;
337,9890;66,667099;
338,0449;72,211944;
338,1007;75,001129;
338,1565;77,800124;
338,2124;67,11356;
338,2682;43,871694;
338,3240;36,598098;
338,3798;42,226263;
338,4357;77,588981;
338,4915;112,69204;
338,5473;105,95742;
338,6031;64,893381;
338,6590;44,583654;
338,7148;42,952681;
338,7706;39,635778;
338,8265;40,124438;
338,8823;39,815403;
338,9381;41,40724;
338,9939;34,211482;
339,0498;29,307481;
339,1056;27,874684;
339,1614;30,573053;
339,2172;27,276159;
339,2731;42,795311;
339,3289;77,357759;
339,3847;106,50204;
339,4405;93,49578;
339,4964;61,567491;
339,5522;54,977349;
339,6080;57,198035;
339,6639;39,698824;
339,7197;31,166118;
339,7755;31,649994;
339,8313;28,661597;
339,8872;30,187039;
339,9430;37,326766;
339,9988;61,317951;
340,0546;87,249534;
340,1105;77,776027;
340,1663;50,816726;
340,2221;34,798187;
340,2779;49,12257;
340,3338;55,269349;
340,3896;50,91911;
340,4454;49,71909;
340,5013;61,219814;
340,5571;80,748658;
340,6129;79,390816;
340,6687;57,793381;
340,7246;61,990601;
340,7804;118,07159;
340,8362;200,36866;
340,8920;234,9931;
340,9479;165,58338;
341,0037;74,8927;
341,0595;43,474478;
341,1154;37,042079;
341,1712;44,223122;
341,2270;46,004964;
341,2828;45,740146;
341,3387;56,917608;
341,3945;95,348056;
341,4503;119,042;
341,5061;102,18185;
341,5620;57,921379;
341,6178;42,1368;
341,6736;40,580035;
341,7294;39,960977;
341,7853;36,754008;
341,8411;65,574175;
341,8969;105,81927;
341,9528;127,63487;
342,0086;114,64666;
342,0644;70,611707;
342,1202;39,63408;
342,1761;36,700285;
342,2319;37,129864;
342,2877;46,145115;
342,3435;65,615858;
342,3994;76,977417;
342,4552;84,255241;
342,5110;89,562999;
342,5669;102,55945;
342,6227;96,269048;
342,6785;89,396604;
342,7343;112,84091;
342,7902;196,67983;
342,8460;242,03874;
342,9018;217,07482;
342,9576;146,2626;
343,0135;92,637113;
343,0693;53,583061;
343,1251;40,425122;
343,1809;33,810038;
343,2368;36,769936;
343,2926;41,53862;
343,3484;39,09781;
343,4043;42,798029;
343,4601;47,354603;
343,5159;51,934341;
343,5717;47,52411;
343,6276;45,649994;
343,6834;43,769442;
343,7392;40,185365;
343,7950;45,935995;
343,8509;52,293623;
343,9067;63,171231;
343,9625;78,086683;
344,0184;89,218415;
344,0742;149,08533;
344,1300;305,81555;
344,1858;506,54436;
344,2417;664,06188;
344,2975;679,2804;
344,3533;610,98027;
344,4091;438,89574;
344,4650;287,84072;
344,5208;240,18837;
344,5766;223,42831;
344,6324;181,17567;
344,6883;149,15368;
344,7441;108,96526;
344,7999;84,166705;
344,8558;74,795935;
344,9116;71,333986;
344,9674;57,652516;
345,0232;50,879605;
345,0791;53,660245;
345,1349;68,711221;
345,1907;77,076351;
345,2465;81,697618;
345,3024;94,338387;
345,3582;99,610214;
345,4140;86,723534;
345,4698;59,59152;
345,5257;44,352698;
345,5815;45,010365;
345,6373;38,923393;
345,6932;37,862469;
345,7490;38,320101;
345,8048;36,460816;
345,8606;42,797046;
345,9165;49,046464;
345,9723;58,948832;
346,0281;82,83599;
346,0839;179,85036;
346,1398;293,2156;
346,1956;311,71762;
346,2514;225,79064;
346,3073;119,80737;
346,3631;74,34655;
346,4189;55,928114;
346,4747;52,612334;
346,5306;51,493923;
346,5864;57,067364;
346,6422;106,92184;
346,6980;169,72142;
346,7539;189,54754;
346,8097;128,34687;
346,8655;67,116328;
346,9213;43,826544;
346,9772;44,856596;
347,0330;53,301158;
347,0888;51,863204;
347,1447;53,315498;
347,2005;54,690181;
347,2563;58,132216;
347,3121;52,41026;
347,3680;51,839521;
347,4238;83,201946;
347,4796;183,41276;
347,5354;289,51727;
347,5913;358,33521;
347,6471;342,28967;
347,7029;317,13455;
347,7588;280,73672;
347,8146;212,16026;
347,8704;143,31587;
347,9262;74,498313;
347,9821;51,446894;
348,0379;43,323682;
348,0937;39,50288;
348,1495;40,91083;
348,2054;40,673623;
348,2612;49,054721;
348,3170;87,260154;
348,3728;167,12101;
348,4287;219,5984;
348,4845;209,23477;
348,5403;131,14979;
348,5962;85,040818;
348,6520;71,404754;
348,7078;68,923846;
348,7636;54,884891;
348,8195;44,914724;
348,8753;55,102492;
348,9311;117,21727;
348,9869;170,81885;
349,0428;196,28422;
349,0986;201,37122;
349,1544;216,25549;
349,2103;218,27601;
349,2661;173,51224;
349,3219;98,476809;
349,3777;60,475386;
349,4336;53,410405;
349,4894;43,462456;
349,5452;40,282931;
349,6010;55,769333;
349,6569;94,458841;
349,7127;126,22143;
349,7685;158,63505;
349,8243;197,51188;
349,8802;235,0481;
349,9360;226,69076;
349,9918;146,25012;
350,0477;79,41933;
350,1035;43,324804;
350,1593;33,570455;
350,2151;39,081279;
350,2710;32,836787;
350,3268;33,070839;
350,3826;28,640705;
350,4384;23,013301;
350,4943;26,576812;
350,5501;31,341453;
350,6059;36,649994;
350,6617;43,060922;
350,7176;48,824738;
350,7734;48,16648;
350,8292;49,414533;
350,8851;44,419885;
350,9409;42,527829;
350,9967;41,577813;
351,0525;39,175534;
351,1084;39,244507;
351,1642;41,602101;
351,2200;47,90578;
351,2758;47,370493;
351,3317;46,649994;
351,3875;59,110973;
351,4433;94,793311;
351,4992;135,94072;
351,5550;139,60183;
351,6108;102,79785;
351,6666;62,418567;
351,7225;51,033679;
351,7783;46,959503;
351,8341;43,446178;
351,8899;40,096566;
351,9458;38,38101;
352,0016;39,149994;
352,0574;38,510373;
352,1132;42,79463;
352,1691;77,413753;
352,2249;139,02436;
352,2807;163,98642;
352,3366;140,229;
352,3924;95,396549;
352,4482;73,725756;
352,5040;78,452292;
352,5599;91,806557;
352,6157;109,87472;
352,6715;171,08505;
352,7273;275,65492;
352,7832;303,26071;
352,8390;250,13102;
352,8948;180,74732;
352,9507;134,7858;
353,0065;130,00622;
353,0623;148,83945;
353,1181;198,52357;
353,1740;292,65625;
353,2298;563,17357;
353,2856;905,43092;
353,3414;1058,9809;
353,3973;902,00219;
353,4531;582,02811;
353,5089;325,88535;
353,5647;192,41544;
353,6206;136,30175;
353,6764;134,62687;
353,7322;152,72861;
353,7881;163,05492;
353,8439;162,67337;
353,8997;134,94541;
353,9555;113,06479;
354,0114;98,683354;
354,0672;82,629686;
354,1230;113,61519;
354,1788;169,02173;
354,2347;232,93086;
354,2905;277,55709;
354,3463;260,05914;
354,4022;212,97013;
354,4580;162,92575;
354,5138;128,02621;
354,5696;114,62747;
354,6255;137,77073;
354,6813;178,3287;
354,7371;252,92181;
354,7929;436,02226;
354,8488;837,82433;
354,9046;1169,8965;
354,9604;1154,2014;
355,0162;829,05425;
355,0721;457,62355;
355,1279;250,7145;
355,1837;148,54327;
355,2396;107,71289;
355,2954;98,406902;
355,3512;99,620738;
355,4070;121,379;
355,4629;154,09232;
355,5187;229,33324;
355,5745;323,58068;
355,6303;337,90071;
355,6862;297,09801;
355,7420;232,13623;
355,7978;189,25377;
355,8536;170,98785;
355,9095;208,35682;
355,9653;234,53401;
356,0211;233,40637;
356,0770;186,57174;
356,1328;116,48293;
356,1886;87,444497;
356,2444;73,681323;
356,3003;66,718872;
356,3561;68,95291;
356,4119;66,140967;
356,4677;81,247057;
356,5236;109,44755;
356,5794;221,48865;
356,6352;365,67835;
356,6911;426,76423;
356,7469;378,83766;
356,8027;299,74557;
356,8585;276,40184;
356,9144;367,33544;
356,9702;668,09435;
357,0260;1148,6853;
357,0818;1593,2761;
357,1377;1648,3465;
357,1935;1238,609;
357,2493;775,3108;
357,3051;463,89073;
357,3610;288,49464;
357,4168;215,78859;
357,4726;185,31197;
357,5285;166,50368;
357,5843;149,52983;
357,6401;145,48684;
357,6959;137,1332;
357,7518;145,15622;
357,8076;214,64439;
357,8634;377,26887;
357,9192;491,56764;
357,9751;474,421;
358,0309;358,55895;
358,0867;275,06574;
358,1426;347,568;
358,1984;590,11637;
358,2542;720,68018;
358,3100;661,57286;
358,3659;464,17559;
358,4217;276,0262;
358,4775;195,23687;
358,5333;219,55135;
358,5892;322,59285;
358,6450;461,00955;
358,7008;589,26687;
358,7566;664,06169;
358,8125;634,19748;
358,8683;488,87843;
358,9241;327,66783;
358,9800;221,59331;
359,0358;171,45348;
359,0916;139,79171;
359,1474;109,59168;
359,2033;83,942638;
359,2591;65,264337;
359,3149;52,926079;
359,3707;50,080867;
359,4266;63,933919;
359,4824;74,9826;
359,5382;114,41421;
359,5941;170,36197;
359,6499;186,43921;
359,7057;149,91083;
359,7615;107,52857;
359,8174;74,352064;
359,8732;55,926873;
359,9290;47,643896;
359,9848;47,044655;
360,0407;52,042951;
360,0965;55,034498;
360,1523;52,457011;
360,2081;57,383191;
360,2640;62,641032;
360,3198;76,129355;
360,3756;102,6845;
360,4315;120,19255;
360,4873;121,02236;
360,5431;112,08121;
360,5989;142,29933;
360,6548;191,05959;
360,7106;253,06719;
360,7664;314,96372;
360,8222;390,44216;
360,8781;480,13721;
360,9339;620,63434;
360,9897;693,26413;
361,0455;667,1592;
361,1014;603,97911;
361,1572;492,66601;
361,2130;359,13869;
361,2689;225,73023;
361,3247;151,64119;
361,3805;104,90769;
361,4363;83,011952;
361,4922;74,210412;
361,5480;64,837178;
361,6038;66,873808;
361,6596;62,75709;
361,7155;65,42487;
361,7713;75,159075;
361,8271;119,85302;
361,8830;230,62655;
361,9388;413,92374;
361,9946;552,21984;
362,0504;531,60014;
362,1063;396,64118;
362,1621;272,65565;
362,2179;234,95933;
362,2737;239,62384;
362,3296;217,30541;
362,3854;193,93269;
362,4412;188,62183;
362,4970;182,61349;
362,5529;154,2816;
362,6087;117,18001;
362,6645;91,425386;
362,7204;62,00795;
362,7762;47,703124;
362,8320;43,072817;
362,8878;40,840821;
362,9437;37,296924;
362,9995;55,071155;
363,0553;87,63903;
363,1111;130,23835;
363,1670;233,68254;
363,2228;392,42741;
363,2786;469,363;
363,3345;405,63019;
363,3903;275,16002;
363,4461;191,13954;
363,5019;127,84362;
363,5578;109,09092;
363,6136;115,34442;
363,6694;118,5501;
363,7252;108,68816;
363,7811;95,796244;
363,8369;89,801939;
363,8927;100,30289;
363,9485;105,69756;
364,0044;119,31464;
364,0602;135,13847;
364,1160;163,04651;
364,1719;153,01211;
364,2277;117,34126;
364,2835;93,350528;
364,3393;94,718692;
