;OOILIBS Data File;
299,6360;29,590376;
299,6918;22,443724;
299,7476;20,097231;
299,8035;22,990078;
299,8593;28,458641;
299,9151;41,655604;
299,9709;63,832989;
300,0268;82,681158;
300,0826;88,925003;
300,1384;85,742897;
300,1943;77,233513;
300,2501;60,510931;
300,3059;45,841342;
300,3617;40,808427;
300,4176;34,75053;
300,4734;24,789831;
300,5292;18,158739;
300,5850;21,598061;
300,6409;29,234564;
300,6967;38,870553;
300,7525;57,570977;
300,8083;79,462381;
300,8642;88,850116;
300,9200;86,935764;
300,9758;78,916651;
301,0317;69,173092;
301,0875;56,866914;
301,1433;48,073559;
301,1991;49,897435;
301,2550;40,659022;
301,3108;28,380413;
301,3666;20,635892;
301,4224;17,088045;
301,4783;23,955652;
301,5341;31,146254;
301,5899;36,870111;
301,6457;49,952929;
301,7016;59,784818;
301,7574;63,418644;
301,8132;72,570536;
301,8691;83,876021;
301,9249;100,06556;
301,9807;128,31659;
302,0365;156,83437;
302,0924;189,66996;
302,1482;212,29641;
302,2040;183,44267;
302,2598;122,71299;
302,3157;77,964172;
302,3715;61,15715;
302,4273;57,917391;
302,4832;59,673592;
302,5390;69,113873;
302,5948;85,865641;
302,6506;98,243229;
302,7065;92,249757;
302,7623;62,161244;
302,8181;30,847087;
302,8739;23,871021;
302,9298;27,368762;
302,9856;36,425386;
303,0414;51,761468;
303,0972;67,278196;
303,1531;75,385102;
303,2089;73,454272;
303,2647;62,218674;
303,3206;39,040034;
303,3764;29,458691;
303,4322;33,503056;
303,4880;40,944402;
303,5439;53,523621;
303,5997;77,966949;
303,6555;101,94765;
303,7113;114,81765;
303,7672;121,63438;
303,8230;114,79597;
303,8788;87,768618;
303,9347;65,225855;
303,9905;54,785517;
304,0463;65,60824;
304,1021;88,69822;
304,1580;111,9407;
304,2138;118,85921;
304,2696;124,60082;
304,3254;134,80467;
304,3813;141,65486;
304,4371;153,8145;
304,4929;174,48974;
304,5487;190,08013;
304,6046;183,74419;
304,6604;154,84085;
304,7162;132,80862;
304,7721;138,80209;
304,8279;145,90503;
304,8837;114,36206;
304,9395;71,75068;
304,9954;50,152684;
305,0512;37,198017;
305,1070;31,425003;
305,1628;31,116821;
305,2187;29,52527;
305,2745;28,925003;
305,3303;33,692035;
305,3862;52,95902;
305,4420;80,865277;
305,4978;108,66391;
305,5536;114,99074;
305,6095;94,828061;
305,6653;74,16603;
305,7211;81,565955;
305,7769;105,3821;
305,8328;130,34888;
305,8886;124,51726;
305,9444;107,11756;
306,0002;102,60644;
306,0561;78,80557;
306,1119;52,213438;
306,1677;39,766682;
306,2236;50,073704;
306,2794;56,077746;
306,3352;53,100275;
306,3910;43,872174;
306,4469;34,922633;
306,5027;34,019861;
306,5585;43,140503;
306,6143;67,684499;
306,6702;97,378959;
306,7260;120,79313;
306,7818;133,97389;
306,8376;112,24738;
306,8935;80,964665;
306,9493;61,515821;
307,0051;60,487277;
307,0610;81,318183;
307,1168;104,46629;
307,1726;119,0119;
307,2284;137,19396;
307,2843;177,31871;
307,3401;201,03334;
307,3959;179,89808;
307,4517;139,22076;
307,5076;104,5008;
307,5634;101,24139;
307,6192;131,10142;
307,6751;142,26835;
307,7309;104,46998;
307,7867;63,972686;
307,8425;47,568317;
307,8984;48,354796;
307,9542;60,037849;
308,0100;76,589667;
308,0658;88,888114;
308,1217;105,49998;
308,1775;139,15652;
308,2333;210,15551;
308,2891;268,37222;
308,3450;250,91719;
308,4008;183,39886;
308,4566;123,3791;
308,5125;79,147466;
308,5683;42,743373;
308,6241;26,427035;
308,6799;26,972157;
308,7358;27,517576;
308,7916;29,58091;
308,8474;36,859583;
308,9032;38,948436;
308,9591;34,875908;
309,0149;36,345946;
309,0707;44,743034;
309,1266;63,89084;
309,1824;104,93101;
309,2382;182,56698;
309,2940;285,31554;
309,3499;372,87613;
309,4057;334,05846;
309,4615;224,35561;
309,5173;117,72738;
309,5732;65,363784;
309,6290;45,116929;
309,6848;46,385284;
309,7406;52,616647;
309,7965;59,012312;
309,8523;52,521104;
309,9081;57,188567;
309,9640;69,885275;
310,0198;118,29571;
310,0756;187,52533;
310,1314;198,21233;
310,1873;146,39236;
310,2431;86,609149;
310,2989;46,727472;
310,3547;32,55252;
310,4106;29,021376;
310,4664;24,503633;
310,5222;17,651274;
310,5781;18,067175;
310,6339;16,614473;
310,6897;18,49014;
310,7455;20,574785;
310,8014;21,049748;
310,8572;22,086489;
310,9130;24,964767;
310,9688;25,880661;
311,0247;25,978846;
311,0805;35,10646;
311,1363;44,731078;
311,1921;41,483507;
311,2480;38,082617;
311,3038;31,991224;
311,3596;28,550308;
311,4155;30,98322;
311,4713;30,484184;
311,5271;27,742375;
311,5829;32,273878;
311,6388;42,124619;
311,6946;44,269715;
311,7504;40,794652;
311,8062;38,992669;
311,8621;32,553549;
311,9179;29,861128;
311,9737;34,353731;
312,0295;37,047992;
312,0854;41,23515;
312,1412;46,648702;
312,1970;33,975813;
312,2529;23,854551;
312,3087;23,425003;
312,3645;22,410089;
312,4203;20,425003;
312,4762;23,103524;
312,5320;27,962619;
312,5878;36,760446;
312,6436;54,408278;
312,6995;51,835022;
312,7553;34,599059;
312,8111;23,835572;
312,8670;19,00307;
312,9228;16,585615;
312,9786;19,6447;
313,0344;21,395058;
313,0903;18,403621;
313,1461;17,290298;
313,2019;18,671668;
313,2577;19,390619;
313,3136;28,925003;
313,3694;28,792366;
313,4252;28,158845;
313,4810;27,920824;
313,5369;24,835479;
313,5927;21,814556;
313,6485;22,020406;
313,7044;21,075122;
313,7602;19,162821;
313,8160;17,038266;
313,8718;18,879653;
313,9277;17,484385;
313,9835;15,797888;
314,0393;20,182028;
314,0951;22,290785;
314,1510;19,534101;
314,2068;21,390657;
314,2626;25,971833;
314,3185;31,246908;
314,3743;37,730829;
314,4301;38,35463;
314,4859;37,338147;
314,5418;35,816803;
314,5976;29,68975;
314,6534;22,245518;
314,7092;20,219015;
314,7651;21,11703;
314,8209;26,599209;
314,8767;44,575671;
314,9325;52,894682;
314,9884;44,664465;
315,0442;37,467489;
315,1000;33,448825;
315,1559;34,536893;
315,2117;40,325691;
315,2675;40,080693;
315,3233;33,633301;
315,3792;36,558882;
315,4350;40,74252;
315,4908;34,425003;
315,5466;34,26586;
315,6025;34,748211;
315,6583;38,980975;
315,7141;44,453226;
315,7700;50,298996;
315,8258;52,647716;
315,8816;48,255684;
315,9374;44,670423;
315,9933;37,501572;
316,0491;48,440715;
316,1049;69,141855;
316,1607;89,23637;
316,2166;92,706793;
316,2724;82,643342;
316,3282;56,854177;
316,3840;38,322088;
316,4399;28,496458;
316,4957;23,528989;
316,5515;23,499143;
316,6074;31,065222;
316,6632;35,62695;
316,7190;36,550265;
316,7748;38,410312;
316,8307;35,121119;
316,8865;35,254436;
316,9423;40,12731;
316,9981;33,327204;
317,0540;27,837285;
317,1098;26,676762;
317,1656;27,786403;
317,2214;27,425003;
317,2773;29,408683;
317,3331;29,60806;
317,3889;29,498525;
317,4448;35,292148;
317,5006;42,507366;
317,5564;56,043054;
317,6122;69,080913;
317,6681;66,059055;
317,7239;49,199148;
317,7797;45,025403;
317,8355;60,406095;
317,8914;88,063134;
317,9472;110,8761;
318,0030;122,77933;
318,0589;113,18621;
318,1147;105,52561;
318,1705;85,100559;
318,2263;58,307004;
318,2822;45,955449;
318,3380;41,114503;
318,3938;38,211036;
318,4496;34,618894;
318,5055;42,373218;
318,5613;42,399309;
318,6171;41,432638;
318,6729;40,862996;
318,7288;44,951027;
318,7846;43,425003;
318,8404;39,730999;
318,8963;40,340383;
318,9521;50,268696;
319,0079;54,315628;
319,0637;49,041485;
319,1196;45,578378;
319,1754;57,830467;
319,2312;76,624337;
319,2870;97,17811;
319,3429;127,5509;
319,3987;145,46283;
319,4545;124,39738;
319,5104;86,005224;
319,5662;56,981824;
319,6220;56,55964;
319,6778;85,212859;
319,7337;136,63698;
319,7895;159,12666;
319,8453;125,19456;
319,9011;75,930743;
319,9570;64,205307;
320,0128;99,220026;
320,0686;136,42909;
320,1244;142,05778;
320,1803;110,24806;
320,2361;76,295929;
320,2919;57,802763;
320,3478;57,946812;
320,4036;55,157031;
320,4594;51,562591;
320,5152;56,998374;
320,5711;74,129221;
320,6269;86,854087;
320,6827;76,590839;
320,7385;62,138277;
320,7944;52,665873;
320,8502;49,425003;
320,9060;55,239874;
320,9618;60,680425;
321,0177;84,093752;
321,0735;117,91487;
321,1293;156,36462;
321,1852;195,33971;
321,2410;243,26496;
321,2968;280,44164;
321,3526;300,23499;
321,4085;279,79401;
321,4643;298,78594;
321,5201;267,22697;
321,5759;194,68706;
321,6318;145,52765;
321,6876;139,10723;
321,7434;146,55132;
321,7993;143,81848;
321,8551;124,92294;
321,9109;96,442707;
321,9667;117,43446;
322,0226;174,11571;
322,0784;193,06462;
322,1342;157,22606;
322,1900;149,74662;
322,2459;222,84572;
322,3017;264,19015;
322,3575;220,83635;
322,4133;156,50387;
322,4692;122,2355;
322,5250;156,48843;
322,5808;245,83795;
322,6367;360,60976;
322,6925;373,44536;
322,7483;286,79188;
322,8041;254,6955;
322,8600;415,65202;
322,9158;476,32315;
322,9716;347,85107;
323,0274;223,89222;
323,0833;221,08455;
323,1391;281,91265;
323,1949;272,13873;
323,2508;191,16063;
323,3066;137,93096;
323,3624;157,19166;
323,4182;203,08409;
323,4741;239,39195;
323,5299;265,01012;
323,5857;254,4469;
323,6415;226,0642;
323,6974;285,18191;
323,7532;420,92723;
323,8090;373,07913;
323,8648;236,64063;
323,9207;165,39624;
323,9765;173,45692;
324,0323;205,44869;
324,0882;230,93953;
324,1440;216,97425;
324,1998;168,13166;
324,2556;121,74938;
324,3115;100,99826;
324,3673;117,47863;
324,4231;206,87584;
324,4789;275,24569;
324,5348;227,70355;
324,5906;125,79691;
324,6464;77,17879;
324,7023;76,421135;
324,7581;106,71539;
324,8139;155,80425;
324,8697;232,50123;
324,9256;314,12968;
324,9814;280,05412;
325,0372;151,91131;
325,0930;91,065645;
325,1489;101,45259;
325,2047;124,11652;
325,2605;127,29104;
325,3163;151,64597;
325,3722;210,31579;
325,4280;220,67545;
325,4838;178,98125;
325,5397;142,83553;
325,5955;121,29977;
325,6513;156,3609;
325,7071;209,09676;
325,7630;182,86332;
325,8188;119,74959;
325,8746;128,12572;
325,9304;182,1933;
325,9863;156,74147;
326,0421;129,32556;
326,0979;153,80244;
326,1537;151,04836;
326,2096;104,72031;
326,2654;75,258154;
326,3212;59,166533;
326,3771;50,935407;
326,4329;58,475891;
326,4887;89,765188;
326,5445;154,68537;
326,6004;191,00798;
326,6562;160,82876;
326,7120;107,96877;
326,7678;67,351053;
326,8237;67,623223;
326,8795;82,801236;
326,9353;94,228576;
326,9912;84,863829;
327,0470;67,670145;
327,1028;85,590528;
327,1586;125,68932;
327,2145;138,02441;
327,2703;105,26791;
327,3261;80,301474;
327,3819;77,681612;
327,4378;93,131432;
327,4936;97,731959;
327,5494;89,244735;
327,6052;74,407944;
327,6611;63,409068;
327,7169;72,463977;
327,7727;79,163048;
327,8286;96,425968;
327,8844;117,59478;
327,9402;148,51092;
327,9960;161,27802;
328,0519;193,06632;
328,1077;293,03325;
328,1635;425,5584;
328,2193;686,99024;
328,2752;1157,4326;
328,3310;1458,3022;
328,3868;1170,6694;
328,4427;654,99765;
328,4985;340,97414;
328,5543;210,7146;
328,6101;159,0717;
328,6660;149,47218;
328,7218;204,48249;
328,7776;262,13444;
328,8334;233,32068;
328,8893;142,63253;
328,9451;93,352316;
329,0009;83,814529;
329,0567;74,050865;
329,1126;73,785335;
329,1684;85,956319;
329,2242;95,408663;
329,2801;130,37655;
329,3359;149,64321;
329,3917;132,35307;
329,4475;109,2241;
329,5034;89,116185;
329,5592;90,753377;
329,6150;99,680722;
329,6708;135,53516;
329,7267;150,9455;
329,7825;178,04569;
329,8383;207,97754;
329,8942;249,76418;
329,9500;281,90413;
330,0058;278,80807;
330,0616;339,66233;
330,1175;454,21181;
330,1733;653,38946;
330,2291;999,08499;
330,2849;1635,3606;
330,3408;2284,2889;
330,3966;2375,0275;
330,4524;1707,127;
330,5082;968,54385;
330,5641;580,97536;
330,6199;428,69304;
330,6757;444,8167;
330,7316;480,84068;
330,7874;383,54599;
330,8432;248,83051;
330,8990;168,03334;
330,9549;132,24243;
331,0107;114,07328;
331,0665;103,0229;
331,1223;99,734477;
331,1782;98,956494;
331,2340;101,57323;
331,2898;110,50055;
331,3456;112,04916;
331,4015;108,76066;
331,4573;120,14034;
331,5131;152,48723;
331,5690;184,03513;
331,6248;179,77925;
331,6806;152,16904;
331,7364;132,68716;
331,7923;137,08437;
331,8481;138,91694;
331,9039;127,79718;
331,9597;104,23885;
332,0156;88,459479;
332,0714;75,533352;
332,1272;77,93697;
332,1831;81,86848;
332,2389;79,271682;
332,2947;73,124376;
332,3505;82,282033;
332,4064;92,357765;
332,4622;104,36458;
332,5180;94,163322;
332,5738;77,540251;
332,6297;68,148619;
332,6855;57,662985;
332,7413;58,907668;
332,7971;57,01426;
332,8530;55,71596;
332,9088;67,08105;
332,9646;84,432905;
333,0205;94,700503;
333,0763;97,69215;
333,1321;111,64578;
333,1879;105,49468;
333,2438;96,037475;
333,2996;85,153948;
333,3554;75,555207;
333,4112;72,024112;
333,4671;81,440855;
333,5229;85,888182;
333,5787;97,313681;
333,6346;107,93122;
333,6904;113,95783;
333,7462;125,89749;
333,8020;130,3511;
333,8579;147,45176;
333,9137;157,73451;
333,9695;173,32273;
334,0253;192,00466;
334,0812;230,41998;
334,1370;276,28356;
334,1928;306,8599;
334,2486;416,22836;
334,3045;543,22597;
334,3603;683,31009;
334,4161;901,02013;
334,4720;1284,323;
334,5278;1926,6596;
334,5836;2648,2957;
334,6394;2967,8665;
334,6953;2511,3686;
334,7511;1653,5676;
334,8069;985,50752;
334,8627;633,49465;
334,9186;467,35915;
334,9744;397,54647;
335,0302;391,41491;
335,0861;331,91709;
335,1419;246,64295;
335,1977;181,66244;
335,2535;153,90544;
335,3094;131,44227;
335,3652;110,08637;
335,4210;101,72792;
335,4768;100,62923;
335,5327;126,93445;
335,5885;134,6774;
335,6443;126,58811;
335,7001;94,937933;
335,7560;83,095071;
335,8118;66,121797;
335,8676;62,338939;
335,9235;61,95255;
335,9793;57,376755;
336,0351;55,426654;
336,0909;69,389377;
336,1468;80,96912;
336,2026;120,38605;
336,2584;138,3559;
336,3142;108,1077;
336,3701;63,733897;
336,4259;43,777152;
336,4817;40,630383;
336,5375;39,776661;
336,5934;45,066071;
336,6492;42,963221;
336,7050;45,093297;
336,7609;54,877031;
336,8167;53,71836;
336,8725;51,827946;
336,9283;45,728538;
336,9842;48,421413;
337,0400;75,453556;
337,0958;99,515463;
337,1516;132,42927;
337,2075;152,76104;
337,2633;149,41747;
337,3191;125,60989;
337,3750;128,85588;
337,4308;113,10812;
337,4866;66,88716;
337,5424;44,514588;
337,5983;30,52879;
337,6541;29,351678;
337,7099;30,541052;
337,7657;33,677848;
337,8216;42,015406;
337,8774;55,071337;
337,9332;63,082872;
337,9890;68,59474;
338,0449;82,003048;
338,1007;83,222732;
338,1565;88,51152;
338,2124;76,09765;
338,2682;48,202022;
338,3240;38,425003;
338,3798;46,645837;
338,4357;85,059923;
338,4915;126,63523;
338,5473;123,11702;
338,6031;75,055024;
338,6590;47,391833;
338,7148;46,576347;
338,7706;41,257776;
338,8265;41,476115;
338,8823;44,090413;
338,9381;45,504713;
338,9939;38,506335;
339,0498;31,342391;
339,1056;27,799486;
339,1614;31,855756;
339,2172;29,773908;
339,2731;52,902936;
339,3289;99,218217;
339,3847;132,4553;
339,4405;112,59354;
339,4964;70,827031;
339,5522;61,778964;
339,6080;60,50399;
339,6639;48,546048;
339,7197;35,989549;
339,7755;33,769293;
339,8313;37,390195;
339,8872;33,977465;
339,9430;38,333913;
339,9988;71,505893;
340,0546;103,02454;
340,1105;93,976007;
340,1663;62,028684;
340,2221;41,919398;
340,2779;56,416644;
340,3338;70,401249;
340,3896;60,924407;
340,4454;54,770482;
340,5013;73,241232;
340,5571;100,124;
340,6129;96,611598;
340,6687;70,564004;
340,7246;69,993641;
340,7804;138,97112;
340,8362;246,68043;
340,8920;270,95313;
340,9479;193,15755;
341,0037;87,142265;
341,0595;46,421983;
341,1154;44,277971;
341,1712;56,5228;
341,2270;52,402112;
341,2828;54,801464;
341,3387;66,256537;
341,3945;107,93502;
341,4503;146,81289;
341,5061;119,18649;
341,5620;66,682842;
341,6178;48,925003;
341,6736;47,994962;
341,7294;43,857953;
341,7853;44,372996;
341,8411;74,334666;
341,8969;122,42892;
341,9528;156,3645;
342,0086;133,39443;
342,0644;84,219038;
342,1202;51,345435;
342,1761;38,925003;
342,2319;42,821942;
342,2877;55,742218;
342,3435;75,687873;
342,3994;94,651845;
342,4552;100,925;
342,5110;104,79307;
342,5669;125,375;
342,6227;120,53011;
342,6785;102,89788;
342,7343;138,55176;
342,7902;242,74075;
342,8460;292,70602;
342,9018;258,46543;
342,9576;171,31954;
343,0135;106,86297;
343,0693;62,913063;
343,1251;42,628524;
343,1809;33,594981;
343,2368;39,613483;
343,2926;44,23069;
343,3484;45,233082;
343,4043;52,474348;
343,4601;54,106847;
343,5159;57,640656;
343,5717;56,799119;
343,6276;49,97373;
343,6834;49,365279;
343,7392;48,068089;
343,7950;47,359837;
343,8509;58,117711;
343,9067;70,496581;
343,9625;86,783965;
344,0184;106,5222;
344,0742;172,81879;
344,1300;364,33961;
344,1858;605,33265;
344,2417;777,3737;
344,2975;782,17089;
344,3533;670,42481;
344,4091;488,98772;
344,4650;323,43883;
344,5208;279,87364;
344,5766;265,02104;
344,6324;210,95838;
344,6883;173,7971;
344,7441;127,11833;
344,7999;97,845488;
344,8558;93,336488;
344,9116;82,936958;
344,9674;66,246624;
345,0232;58,744084;
345,0791;61,931837;
345,1349;77,495361;
345,1907;93,188248;
345,2465;96,98345;
345,3024;113,42659;
345,3582;121,41827;
345,4140;100,72606;
345,4698;73,580696;
345,5257;54,057137;
345,5815;46,105189;
345,6373;43,279683;
345,6932;41,737544;
345,7490;41,084789;
345,8048;41,847297;
345,8606;42,498529;
345,9165;48,255047;
345,9723;66,223599;
346,0281;93,952894;
346,0839;197,63715;
346,1398;339,77178;
346,1956;347,27703;
346,2514;243,25468;
346,3073;129,19974;
346,3631;75,76087;
346,4189;59,25856;
346,4747;61,774364;
346,5306;58,744075;
346,5864;65,090061;
346,6422;125,02304;
346,6980;197,76727;
346,7539;221,21301;
346,8097;147,42095;
346,8655;70,614972;
346,9213;48,119163;
346,9772;49,101931;
347,0330;58,5064;
347,0888;61,498582;
347,1447;58,593996;
347,2005;61,305613;
347,2563;66,198019;
347,3121;60,634585;
347,3680;61,026417;
347,4238;96,900504;
347,4796;212,82527;
347,5354;334,28245;
347,5913;420,71342;
347,6471;390,37751;
347,7029;373,02428;
347,7588;329,86445;
347,8146;247,15546;
347,8704;171,57901;
347,9262;91,33638;
347,9821;55,444264;
348,0379;48,359741;
348,0937;45,71923;
348,1495;41,762077;
348,2054;46,641449;
348,2612;50,692821;
348,3170;95,257195;
348,3728;191,35554;
348,4287;249,42647;
348,4845;235,76001;
348,5403;151,71048;
348,5962;98,451433;
348,6520;82,673416;
348,7078;77,0561;
348,7636;57,62254;
348,8195;53,621061;
348,8753;66,968712;
348,9311;128,6647;
348,9869;196,52758;
349,0428;227,84416;
349,0986;229,63564;
349,1544;255,62998;
349,2103;257,63983;
349,2661;198,40931;
349,3219;113,08431;
349,3777;69,604888;
349,4336;58,812313;
349,4894;51,473567;
349,5452;43,469316;
349,6010;70,070756;
349,6569;110,7507;
349,7127;145,2432;
349,7685;185,85257;
349,8243;239,12114;
349,8802;284,02301;
349,9360;264,99564;
349,9918;177,86219;
350,0477;87,301073;
350,1035;50,599813;
350,1593;40,450579;
350,2151;36,465087;
350,2710;40,177832;
350,3268;34,801434;
350,3826;29,085477;
350,4384;27,81709;
350,4943;24,481922;
350,5501;32,849668;
350,6059;42,765032;
350,6617;48,421873;
350,7176;53,666073;
350,7734;57,867302;
350,8292;49,292733;
350,8851;50,732769;
350,9409;51,010227;
350,9967;48,673686;
351,0525;47,431388;
351,1084;41,870132;
351,1642;46,705846;
351,2200;49,996867;
351,2758;48,645502;
351,3317;50,913624;
351,3875;69,579913;
351,4433;112,27866;
351,4992;162,4324;
351,5550;167,87684;
351,6108;118,99968;
351,6666;70,48106;
351,7225;57,269916;
351,7783;51,115494;
351,8341;52,982678;
351,8899;39,398289;
351,9458;38,771528;
352,0016;40,577981;
352,0574;43,024056;
352,1132;48,569639;
352,1691;96,408884;
352,2249;164,33146;
352,2807;195,72054;
352,3366;170,84241;
352,3924;109,51233;
352,4482;80,644739;
352,5040;92,945649;
352,5599;106,55665;
352,6157;129,11918;
352,6715;209,87155;
352,7273;335,02148;
352,7832;378,62295;
352,8390;305,99531;
352,8948;212,05863;
352,9507;159,75497;
353,0065;151,63847;
353,0623;172,59348;
353,1181;234,21999;
353,1740;342,62771;
353,2298;648,11204;
353,2856;1073,7742;
353,3414;1260,1275;
353,3973;1083,9577;
353,4531;705,27366;
353,5089;382,7673;
353,5647;225,83491;
353,6206;157,8877;
353,6764;153,72573;
353,7322;181,00806;
353,7881;199,19496;
353,8439;195,83645;
353,8997;161,80314;
353,9555;132,14663;
354,0114;112,77286;
354,0672;104,16277;
354,1230;135,38484;
354,1788;202,13967;
354,2347;291,09089;
354,2905;345,69961;
354,3463;319,63228;
354,4022;258,67803;
354,4580;188,03214;
354,5138;146,61721;
354,5696;130,0327;
354,6255;156,94228;
354,6813;199,46669;
354,7371;293,05876;
354,7929;516,34618;
354,8488;984,56732;
354,9046;1381,5707;
354,9604;1360,1424;
355,0162;975,64311;
355,0721;534,59865;
355,1279;290,91626;
355,1837;171,63044;
355,2396;123,69;
355,2954;114,99268;
355,3512;112,96113;
355,4070;139,93307;
355,4629;185,71327;
355,5187;275,53489;
355,5745;392,14424;
355,6303;421,35394;
355,6862;362,12677;
355,7420;282,44995;
355,7978;234,73784;
355,8536;199,19532;
355,9095;245,07829;
355,9653;282,99457;
356,0211;276,93284;
356,0770;217,31316;
356,1328;140,96988;
356,1886;98,88329;
356,2444;81,962028;
356,3003;72,562758;
356,3561;75,629378;
356,4119;80,303369;
356,4677;92,953217;
356,5236;126,86375;
356,5794;256,36444;
356,6352;421,29141;
356,6911;489,77706;
356,7469;430,93564;
356,8027;339,80733;
356,8585;323,98272;
356,9144;423,56325;
356,9702;769,15436;
357,0260;1343,8153;
357,0818;1858,4314;
357,1377;1917,1691;
357,1935;1457,2628;
357,2493;895,58127;
357,3051;538,06716;
357,3610;335,6878;
357,4168;247,00018;
357,4726;214,16512;
357,5285;191,77869;
357,5843;173,6121;
357,6401;175,26185;
357,6959;165,7002;
357,7518;170,62832;
357,8076;259,17329;
357,8634;443,27758;
357,9192;577,0481;
357,9751;557,58748;
358,0309;422,16455;
358,0867;317,99649;
358,1426;408,52987;
358,1984;692,47737;
358,2542;847,69787;
358,3100;768,94732;
358,3659;533,47828;
358,4217;319,44318;
358,4775;223,79296;
358,5333;261,96656;
358,5892;397,81381;
358,6450;564,38728;
358,7008;726,55255;
358,7566;813,85832;
358,8125;778,10521;
358,8683;590,14221;
358,9241;397,22389;
358,9800;264,92592;
359,0358;208,26953;
359,0916;165,24486;
359,1474;123,50627;
359,2033;99,09669;
359,2591;72,965541;
359,3149;64,214374;
359,3707;60,72821;
359,4266;71,623508;
359,4824;92,127415;
359,5382;141,93181;
359,5941;205,79255;
359,6499;228,62371;
359,7057;191,27461;
359,7615;136,1078;
359,8174;88,712163;
359,8732;59,65023;
359,9290;53,259353;
359,9848;57,885441;
360,0407;61,722655;
360,0965;63,040499;
360,1523;66,6636;
360,2081;68,391398;
360,2640;76,730149;
360,3198;83,237573;
360,3756;118,46558;
360,4315;145,73884;
360,4873;141,72828;
360,5431;138,26067;
360,5989;182,33044;
360,6548;230,48234;
360,7106;304,39091;
360,7664;374,51948;
360,8222;471,68025;
360,8781;583,33441;
360,9339;744,64361;
360,9897;835,18219;
361,0455;804,93677;
361,1014;720,23062;
361,1572;591,32557;
361,2130;432,55827;
361,2689;273,13981;
361,3247;180,47126;
361,3805;126,50062;
361,4363;99,240091;
361,4922;86,157923;
361,5480;79,049792;
361,6038;81,191678;
361,6596;78,930917;
361,7155;73,833378;
361,7713;93,640983;
361,8271;148,69177;
361,8830;272,81648;
361,9388;497,74725;
361,9946;663,84121;
362,0504;630,68035;
362,1063;469,34646;
362,1621;324,40803;
362,2179;283,7026;
362,2737;289,56332;
362,3296;265,38503;
362,3854;234,87663;
362,4412;231,61524;
362,4970;227,02043;
362,5529;197,05661;
362,6087;151,6364;
362,6645;107,64874;
362,7204;79,192051;
362,7762;57,000332;
362,8320;49,448486;
362,8878;47,433876;
362,9437;41,243973;
362,9995;63,914629;
363,0553;104,71284;
363,1111;153,98868;
363,1670;286,09598;
363,2228;475,66307;
363,2786;552,21064;
363,3345;479,92484;
363,3903;319,61955;
363,4461;222,86828;
363,5019;160,61863;
363,5578;131,58417;
363,6136;136,27851;
363,6694;143,12514;
363,7252;129,10102;
363,7811;116,76587;
363,8369;108,44779;
363,8927;114,49526;
363,9485;130,46578;
364,0044;137,56615;
364,0602;158,40702;
364,1160;187,06674;
364,1719;176,80373;
364,2277;145,65641;
364,2835;110,81175;
