;OOILIBS Data File;
364,3393;112,47882;
364,3952;105,52416;
364,4510;99,494139;
364,5068;88,456171;
364,5626;81,836836;
364,6185;87,181335;
364,6743;93,44537;
364,7301;104,38463;
364,7859;174,50707;
364,8418;332,42184;
364,8976;429,53454;
364,9534;424,82258;
365,0093;346,24503;
365,0651;295,65305;
365,1209;246,8732;
365,1767;217,768;
365,2326;203,65093;
365,2884;178,33503;
365,3442;140,15736;
365,4000;117,63416;
365,4559;114,12962;
365,5117;95,422372;
365,5675;75,49312;
365,6234;70,248257;
365,6792;66,496145;
365,7350;60,911983;
365,7908;51,686512;
365,8467;52,693108;
365,9025;54,484796;
365,9583;54,218524;
366,0141;62,572135;
366,0700;76,232824;
366,1258;92,225006;
366,1816;84,846973;
366,2374;65,132519;
366,2933;50,082054;
366,3491;42,088634;
366,4049;41,197075;
366,4608;41,508162;
366,5166;45,070184;
366,5724;39,90086;
366,6282;35,899734;
366,6841;35,628026;
366,7399;32,692388;
366,7957;41,479221;
366,8515;48,392057;
366,9074;53,639845;
366,9632;73,242888;
367,0190;111,54063;
367,0749;128,34269;
367,1307;118,51123;
367,1865;90,734386;
367,2423;68,833647;
367,2982;51,305314;
367,3540;39,261335;
367,4098;33,79277;
367,4656;29,346574;
367,5215;31,908466;
367,5773;37,856681;
367,6331;44,52212;
367,6889;64,827772;
367,7448;101,61122;
367,8006;156,01951;
367,8564;169,6723;
367,9123;149,88948;
367,9681;124,5298;
368,0239;154,7251;
368,0797;185,79574;
368,1356;182,63926;
368,1914;153,56673;
368,2472;160,01947;
368,3030;186,08711;
368,3589;211,83935;
368,4147;238,83838;
368,4705;246,80166;
368,5264;230,06635;
368,5822;199,45616;
368,6380;186,69449;
368,6938;177,70718;
368,7497;195,06898;
368,8055;254,26362;
368,8613;268,18801;
368,9171;218,84729;
368,9730;173,61477;
369,0288;151,85077;
369,0846;135,25702;
369,1404;111,09501;
369,1963;90,561716;
369,2521;71,726431;
369,3079;65,646995;
369,3638;103,08158;
369,4196;174,78392;
369,4754;211,21194;
369,5312;209,3509;
369,5871;160,14491;
369,6429;132,97642;
369,6987;114,87488;
369,7545;98,86603;
369,8104;88,04289;
369,8662;76,382753;
369,9220;60,565952;
369,9778;55,423705;
370,0337;56,721389;
370,0895;72,078191;
370,1453;99,743708;
370,2012;125,17382;
370,2570;116,32667;
370,3128;93,700054;
370,3686;82,6314;
370,4245;92,339666;
370,4803;103,38233;
370,5361;120,48038;
370,5919;203,78088;
370,6478;265,40025;
370,7036;268,57973;
370,7594;236,634;
370,8153;242,08446;
370,8711;253,22501;
370,9269;289,12059;
370,9827;301,36121;
371,0386;288,5236;
371,0944;212,53648;
371,1502;153,64334;
371,2060;112,80664;
371,2619;85,262206;
371,3177;52,83188;
371,3735;35,575995;
371,4293;33,476207;
371,4852;31,575373;
371,5410;34,000235;
371,5968;43,136073;
371,6527;62,82466;
371,7085;74,733555;
371,7643;77,125111;
371,8201;73,419887;
371,8760;91,048428;
371,9318;146,7392;
371,9876;287,21501;
372,0434;436,52315;
372,0993;462,56811;
372,1551;368,07099;
372,2109;282,65092;
372,2668;278,88943;
372,3226;283,10786;
372,3784;221,29129;
372,4342;153,93455;
372,4901;126,77872;
372,5459;116,82505;
372,6017;87,125918;
372,6575;73,923856;
372,7134;103,7134;
372,7692;206,88044;
372,8250;272,13188;
372,8808;255,85531;
372,9367;193,60095;
372,9925;161,99458;
373,0483;144,81231;
373,1042;120,31459;
373,1600;110,37855;
373,2158;135,90583;
373,2716;181,19694;
373,3275;227,36784;
373,3833;270,24475;
373,4391;335,61891;
373,4949;525,53907;
373,5508;702,43883;
373,6066;647,02307;
373,6624;506,09973;
373,7183;510,94979;
373,7741;551,58645;
373,8299;473,19967;
373,8857;323,44984;
373,9416;239,61151;
373,9974;191,59932;
374,0532;150,5973;
374,1090;122,2486;
374,1649;98,221842;
374,2207;90,195387;
374,2765;95,363525;
374,3323;176,076;
374,3882;245,99947;
374,4440;248,44091;
374,4998;213,91826;
374,5557;295,79492;
374,6115;431,25363;
374,6673;433,31246;
374,7231;326,19669;
374,7790;273,54529;
374,8348;327,74314;
374,8906;402,26611;
374,9464;543,41914;
375,0023;593,5674;
375,0581;513,56305;
375,1139;362,65275;
375,1697;255,8342;
375,2256;192,80664;
375,2814;147,68092;
375,3372;121,69868;
375,3931;108,47528;
375,4489;90,775651;
375,5047;73,236061;
375,5605;57,435841;
375,6164;54,225006;
375,6722;59,883078;
375,7280;88,564029;
375,7838;172,09117;
375,8397;323,74081;
375,8955;391,17296;
375,9513;330,33126;
376,0072;249,57536;
376,0630;211,2615;
376,1188;180,59556;
376,1746;135,04284;
376,2305;93,461293;
376,2863;82,492126;
376,3421;146,01079;
376,3979;269,69499;
376,4538;300,71325;
376,5096;254,2425;
376,5654;238,02787;
376,6212;235,88361;
376,6771;246,39906;
376,7329;292,6567;
376,7887;300,60969;
376,8446;234,76647;
376,9004;155,70916;
376,9562;113,49684;
377,0120;91,01066;
377,0679;67,661632;
377,1237;51,633663;
377,1795;40,304051;
377,2353;34,167932;
377,2912;30,190477;
377,3470;28,89031;
377,4028;35,034184;
377,4587;40,007491;
377,5145;36,782125;
377,5703;37,872255;
377,6261;42,06291;
377,6820;39,849525;
377,7378;41,517655;
377,7936;37,011132;
377,8494;33,225006;
377,9053;35,765438;
377,9611;36,225006;
378,0169;33,509454;
378,0727;27,202857;
378,1286;25,872993;
378,1844;27,862608;
378,2402;27,225006;
378,2961;27,225006;
378,3519;21,137399;
378,4077;20,775674;
378,4635;21,49408;
378,5194;29,9566;
378,5752;45,376836;
378,6310;67,330447;
378,6868;78,271893;
378,7427;111,22724;
378,7985;153,02032;
378,8543;161,55367;
378,9102;127,9174;
378,9660;130,76713;
379,0218;169,62684;
379,0776;170,84078;
379,1335;124,38815;
379,1893;83,598542;
379,2451;71,206115;
379,3009;61,545239;
379,3568;57,928669;
379,4126;67,691567;
379,4684;127,07534;
379,5242;163,37938;
379,5801;153,94034;
379,6359;108,25337;
379,6917;99,386124;
379,7476;118,70704;
379,8034;152,56033;
379,8592;183,06819;
379,9150;223,27846;
379,9709;235,67346;
380,0267;214,23043;
380,0825;165,27508;
380,1383;151,97914;
380,1942;136,68416;
380,2500;113,32319;
380,3058;78,227754;
380,3616;57,036994;
380,4175;51,363236;
380,4733;71,419586;
380,5291;106,61088;
380,5850;162,73645;
380,6408;285,03908;
380,6966;349,43994;
380,7524;322,61679;
380,8083;238,40729;
380,8641;203,00083;
380,9199;230,01509;
380,9757;230,04626;
381,0316;190,16344;
381,0874;129,61989;
381,1432;100,80868;
381,1991;95,116272;
381,2549;127,68781;
381,3107;144,99173;
381,3665;139,02307;
381,4224;110,59114;
381,4782;127,52922;
381,5340;243,83055;
381,5898;354,07953;
381,6457;352,83104;
381,7015;258,37285;
381,7573;197,49992;
381,8131;171,02145;
381,8690;146,13666;
381,9248;142,34035;
381,9806;241,14532;
382,0365;366,14409;
382,0923;394,01672;
382,1481;320,25996;
382,2039;248,61604;
382,2598;259,38138;
382,3156;381,9032;
382,3714;482,11423;
382,4272;477,74004;
382,4831;412,22226;
382,5389;428,61723;
382,5947;461,58543;
382,6506;422,10889;
382,7064;382,96648;
382,7622;404,54167;
382,8180;376,18626;
382,8739;292,64027;
382,9297;225,83104;
382,9855;184,45839;
383,0413;156,77788;
383,0972;116,61465;
383,1530;90,828188;
383,2088;75,819856;
383,2646;81,666598;
383,3205;171,7679;
383,3763;341,03957;
383,4321;427,17695;
383,4880;343,41961;
383,5438;251,71169;
383,5996;203,07781;
383,6554;187,6555;
383,7113;151,0234;
383,7671;122,50975;
383,8229;93,696094;
383,8787;108,4181;
383,9346;170,60811;
383,9904;276,92892;
384,0462;384,85244;
384,1020;399,82192;
384,1579;339,49377;
384,2137;259,49041;
384,2695;227,98529;
384,3254;234,38317;
384,3812;215,91305;
384,4370;166,94522;
384,4928;114,45102;
384,5487;88,071787;
384,6045;92,08282;
384,6603;93,365462;
384,7161;81,092165;
384,7720;58,066434;
384,8278;45,883521;
384,8836;57,632113;
384,9395;103,19947;
384,9953;128,83572;
385,0511;124,0012;
385,1069;94,88913;
385,1628;78,417199;
385,2186;75,722836;
385,2744;71,21768;
385,3302;64,312355;
385,3861;49,973328;
385,4419;38,703058;
385,4977;42,506852;
385,5535;81,219059;
385,6094;117,35346;
385,6652;114,75151;
385,7210;87,90529;
385,7769;76,613233;
385,8327;87,109098;
385,8885;154,40952;
385,9443;233,8945;
386,0002;230,79914;
386,0560;182,68362;
386,1118;132,93886;
386,1676;113,25782;
386,2235;100,23336;
386,2793;82,866049;
386,3351;59,372455;
386,3910;40,098284;
386,4468;51,801001;
386,5026;85,622554;
386,5584;90,528793;
386,6143;79,914123;
386,6701;70,216643;
386,7259;68,446836;
386,7817;57,047661;
386,8376;48,710244;
386,8934;40,85651;
386,9492;29,689124;
387,0050;25,362063;
387,0609;25,646078;
387,1167;40,634399;
387,1725;82,71296;
387,2284;102,87914;
387,2842;101,6402;
387,3400;82,739463;
387,3958;74,725655;
387,4517;64,142103;
387,5075;54,663217;
387,5633;44,356984;
387,6191;34,855212;
387,6750;52,704686;
387,7308;105,54419;
387,7866;164,84024;
387,8425;174,38513;
387,8983;136,18068;
387,9541;104,63552;
388,0099;89,852792;
388,0658;77,937476;
388,1216;64,023964;
388,1774;47,596494;
388,2332;39,034371;
388,2891;33,725006;
388,3449;28,528071;
388,4007;34,725006;
388,4565;43,503165;
388,5124;81,824569;
388,5682;133,71443;
388,6240;164,3191;
388,6799;152,78222;
388,7357;152,90204;
388,7915;161,83932;
388,8473;167,58473;
388,9032;141,32669;
388,9590;112,6902;
389,0148;83,140325;
389,0706;68,396524;
389,1265;57,54956;
389,1823;46,280606;
389,2381;39,801201;
389,2939;35,820701;
389,3498;35,889995;
389,4056;35,537458;
389,4614;46,861196;
389,5173;53,356306;
389,5731;56,44033;
389,6289;51,664815;
389,6847;53,379691;
389,7406;50,278599;
389,7964;55,917102;
389,8522;57,610514;
389,9080;64,981123;
389,9639;69,557966;
390,0197;69,169943;
390,0755;56,234956;
390,1314;51,503976;
390,1872;46,975542;
390,2430;0,069921176;
390,2988;0,63911786;
390,3547;2,0377476;
390,4105;1,4005778;
390,4663;-2,1385487;
390,5221;-1,8736952;
390,5780;0,35905101;
390,6338;1,8440692;
390,6896;-1,3018211;
390,7454;1,0190543;
390,8013;8,2099389;
390,8571;12,819784;
390,9129;12,81566;
390,9688;16,357833;
391,0246;13,091668;
391,0804;13,691136;
391,1362;14,36372;
391,1921;11,175003;
391,2479;11,175003;
391,3037;12,482678;
391,3595;13,616478;
391,4154;14,289534;
391,4712;14,877668;
391,5270;24,331596;
391,5829;30,230264;
391,6387;34,767043;
391,6945;40,362522;
391,7503;50,608691;
391,8062;43,72896;
391,8620;47,035486;
391,9178;50,73016;
391,9736;46,79834;
392,0295;40,490288;
392,0853;52,377027;
392,1411;65,30154;
392,1969;67,902823;
392,2528;52,419002;
392,3086;40,980727;
392,3644;31,746861;
392,4203;34,792524;
392,4761;47,270175;
392,5319;57,135011;
392,5877;57,567997;
392,6436;68,028142;
392,6994;71,84921;
392,7552;63,102103;
392,8110;52,44808;
392,8669;63,390807;
392,9227;63,761764;
392,9785;55,347882;
393,0344;46,244406;
393,0902;58,482082;
393,1460;85,357222;
393,2018;125,87361;
393,2577;148,41236;
393,3135;116,93307;
393,3693;58,062453;
393,4251;34,51308;
393,4810;24,732034;
393,5368;19,726742;
393,5926;16,171177;
393,6484;13,800549;
393,7043;10,556247;
393,7601;9,6062451;
393,8159;11,175003;
393,8718;11,175003;
393,9276;16,01407;
393,9834;21,95792;
394,0392;31,547638;
394,0951;48,888193;
394,1509;84,082925;
394,2067;135,02397;
394,2625;186,55172;
394,3184;201,314;
394,3742;148,52962;
394,4300;70,559251;
394,4858;36,857199;
394,5417;24,387638;
394,5975;23,843933;
394,6533;29,399972;
394,7092;35,336802;
394,7650;37,595127;
394,8208;34,52698;
394,8766;28,583235;
394,9325;26,207475;
394,9883;28,127743;
395,0441;28,101739;
395,0999;30,963322;
395,1558;35,494315;
395,2116;29,549769;
395,2674;21,380687;
395,3233;20,813318;
395,3791;24,146428;
395,4349;29,267821;
395,4907;43,13843;
395,5466;56,309278;
395,6024;52,711696;
395,6582;40,542832;
395,7140;31,633241;
395,7699;31,236766;
395,8257;44,563465;
395,8815;81,010986;
395,9373;142,92484;
395,9932;227,4352;
396,0490;312,31761;
396,1048;262,73933;
396,1607;167,58771;
396,2165;80,977454;
396,2723;43,427452;
396,3281;31,522884;
396,3840;30,184451;
396,4398;35,747281;
396,4956;45,547331;
396,5514;57,451898;
396,6073;78,719896;
396,6631;118,79935;
396,7189;163,28504;
396,7748;190,84375;
396,8306;164,63096;
396,8864;100,9078;
396,9422;54,298388;
396,9981;29,1124;
397,0539;21,105558;
397,1097;14,748181;
397,1655;12,728953;
397,2214;12,433964;
397,2772;11,580191;
397,3330;9,6588531;
397,3888;13,236432;
397,4447;17,162789;
397,5005;21,631736;
397,5563;25,683096;
397,6122;28,299623;
397,6680;29,492668;
397,7238;23,273842;
397,7796;16,889387;
397,8355;13,175003;
397,8913;13,386252;
397,9471;16,171234;
398,0029;21,563316;
398,0588;30,218667;
398,1146;38,77133;
398,1704;41,78146;
398,2263;33,820906;
398,2821;32,490736;
398,3379;33,958122;
398,3937;36,683052;
398,4496;40,395827;
398,5054;49,156248;
398,5612;60,981063;
398,6170;61,647308;
398,6729;48,10982;
398,7287;26,654836;
398,7845;20,280846;
398,8403;24,337178;
398,8962;26,210311;
398,9520;22,7951;
399,0078;21,201603;
399,0637;16,864156;
399,1195;15,675003;
399,1753;14,918709;
399,2311;13,587246;
399,2870;13,188698;
399,3428;10,479858;
399,3986;11,377457;
399,4544;16,690963;
399,5103;25,384482;
399,5661;33,757637;
399,6219;51,988584;
399,6777;57,397095;
399,7336;50,984179;
399,7894;37,548394;
399,8452;26,374445;
399,9011;16,326842;
399,9569;15,632545;
400,0127;19,052834;
400,0685;21,532344;
400,1244;20,733856;
400,1802;19,195734;
400,2360;22,710918;
400,2918;35,600074;
400,3477;59,446099;
400,4035;90,600716;
400,4593;96,839148;
400,5152;70,528409;
400,5710;39,39972;
400,6268;25,092728;
400,6826;21,496394;
400,7385;19,719473;
400,7943;19,965429;
400,8501;21,653838;
400,9059;23,486366;
400,9618;22,287588;
401,0176;20,363891;
401,0734;18,889034;
401,1292;17,042208;
401,1851;15,045622;
401,2409;17,445275;
401,2967;21,651459;
401,3526;25,52843;
401,4084;24,767314;
401,4642;19,351583;
401,5200;23,752871;
401,5759;48,049936;
401,6317;92,787754;
401,6875;138,61897;
401,7433;158,28884;
401,7992;104,2494;
401,8550;53,111586;
401,9108;29,62609;
401,9667;23,521564;
402,0225;23,004395;
402,0783;28,208193;
402,1341;27,21683;
402,1900;21,902722;
402,2458;18,337791;
402,3016;20,00597;
402,3574;22,009184;
402,4133;32,831895;
402,4691;43,646172;
402,5249;52,544003;
402,5807;56,369616;
402,6366;45,948338;
402,6924;44,061779;
402,7482;61,891844;
402,8041;109,31343;
402,8599;198,12589;
402,9157;350,03605;
402,9715;470,83791;
403,0274;482,4984;
403,0832;444,22144;
403,1390;427,27472;
403,1948;506,70638;
403,2507;571,2741;
403,3065;552,06496;
403,3623;501,38354;
403,4182;440,83051;
403,4740;328,10174;
403,5298;238,95455;
403,5856;140,55352;
403,6415;72,604558;
403,6973;48,941696;
403,7531;45,729519;
403,8089;51,200912;
403,8648;65,116662;
403,9206;114,80746;
403,9764;201,01473;
404,0322;295,14348;
404,0881;282,69082;
404,1439;176,47878;
404,1997;86,049284;
404,2556;57,943513;
404,3114;82,416743;
404,3672;152,74488;
404,4230;257,58031;
404,4789;336,75992;
404,5347;329,46087;
404,5905;189,76375;
404,6463;109,35341;
404,7022;131,21952;
404,7580;178,99808;
404,8138;196,93835;
404,8696;146,47015;
404,9255;64,013312;
404,9813;37,790195;
405,0371;40,446122;
405,0930;52,266024;
405,1488;56,59215;
405,2046;46,129608;
405,2604;42,248722;
405,3163;63,343526;
405,3721;117,19879;
405,4279;195,30548;
405,4837;237,17407;
405,5396;179,15605;
405,5954;131,0948;
405,6512;127,96359;
405,7071;174,4255;
405,7629;229,6036;
405,8187;218,00726;
405,8745;163,85815;
405,9304;102,91686;
405,9862;64,919735;
406,0420;66,128546;
406,0978;98,720945;
406,1537;157,56288;
406,2095;228,41598;
406,2653;286,88389;
406,3211;298,17111;
406,3770;171,23746;
406,4328;94,128633;
406,4886;56,507375;
406,5445;45,175003;
406,6003;45,255522;
406,6561;47,271985;
406,7119;48,320381;
406,7678;44,831621;
406,8236;44,320661;
406,8794;59,544763;
406,9352;100,71691;
406,9911;155,82129;
407,0469;207,68266;
407,1027;228,44592;
407,1586;191,33804;
407,2144;81,949288;
407,2702;43,503467;
407,3260;35,01139;
407,3819;36,010332;
407,4377;34,954981;
407,4935;36,570288;
407,5493;48,009445;
407,6052;75,337419;
407,6610;107,97284;
407,7168;144,84105;
407,7726;201,80577;
407,8285;257,17912;
407,8843;252,75429;
407,9401;174,49685;
407,9960;72,226571;
408,0518;45,753328;
408,1076;89,000978;
408,1634;179,78326;
408,2193;266,55766;
408,2751;296,08526;
408,3309;228,74766;
408,3867;118,30792;
408,4426;64,175917;
408,4984;37,425494;
408,5542;25,202546;
408,6100;19,084044;
408,6659;15,036843;
408,7217;16,88622;
408,7775;19,587798;
408,8334;22,954769;
408,8892;27,167803;
408,9450;32,026595;
409,0008;27,857151;
409,0567;22,510964;
409,1125;20,079664;
409,1683;20,031338;
409,2241;17,625579;
409,2800;16,005264;
409,3358;19,545164;
409,3916;23,950924;
409,4475;27,47138;
409,5033;29,257324;
409,5591;24,801459;
409,6149;21,039073;
409,6708;17,898669;
409,7266;17,765909;
409,7824;20,594505;
409,8382;16,947182;
409,8941;17,801049;
409,9499;15,647428;
410,0057;15,352261;
410,0615;18,450819;
410,1174;19,667133;
410,1732;21,28769;
410,2290;27,233983;
410,2849;29,816823;
410,3407;27,472112;
410,3965;23,804651;
410,4523;25,834539;
410,5082;24,824063;
410,5640;25,149565;
410,6198;27,670521;
410,6756;31,175003;
410,7315;31,175003;
410,7873;26,029288;
410,8431;28,006105;
410,8990;35,310588;
410,9548;43,964492;
411,0106;50,056861;
411,0664;41,811087;
411,1223;30,537757;
411,1781;25,729569;
411,2339;27,409506;
411,2897;28,623211;
411,3456;36,343639;
411,4014;34,310843;
411,4572;26,11576;
411,5130;18,577188;
411,5689;17,286949;
411,6247;18,099986;
411,6805;32,941991;
411,7364;48,65823;
411,7922;57,905299;
411,8480;53,282935;
411,9038;26,440756;
411,9597;21,340776;
412,0155;18,626339;
412,0713;19,407911;
412,1271;23,898885;
412,1830;30,613809;
412,2388;29,800048;
412,2946;27,952445;
412,3505;21,640393;
412,4063;17,762058;
412,4621;21,37276;
412,5179;22,593945;
412,5738;25,336484;
412,6296;27,900499;
412,6854;28,980083;
412,7412;27,346293;
412,7971;22,136472;
412,8529;20,506775;
412,9087;31,207372;
412,9645;58,278426;
413,0204;100,79598;
413,0762;148,52097;
413,1320;155,85787;
413,1879;138,92672;
413,2437;96,289521;
413,2995;67,805011;
413,3553;74,063074;
413,4112;85,481126;
413,4670;73,248237;
413,5228;49,48616;
413,5786;34,075065;
413,6345;29,80347;
413,6903;26,395276;
413,7461;16,599639;
413,8019;14,477731;
413,8578;15,201884;
413,9136;21,780639;
413,9694;34,051281;
414,0253;38,9491;
414,0811;41,121634;
414,1369;51,198542;
414,1927;87,53693;
414,2486;143,2027;
414,3044;186,2475;
414,3602;169,49834;
414,4160;98,434998;
414,4719;45,099512;
414,5277;23,361937;
414,5835;23,522636;
414,6394;28,833345;
414,6952;39,499952;
414,7510;42,675003;
414,8068;42,675003;
414,8627;40,721976;
414,9185;33,313639;
414,9743;24,72713;
415,0301;21,16518;
415,0860;20,906559;
415,1418;21,827805;
415,1976;23,597916;
415,2534;33,006392;
415,3093;48,874771;
415,3651;62,346755;
415,4209;66,495654;
415,4768;60,279664;
415,5326;49,740931;
415,5884;51,37792;
415,6442;54,019839;
415,7001;49,066676;
415,7559;39,140025;
415,8117;29,85263;
415,8675;21,254591;
415,9234;16,854983;
415,9792;14,509062;
416,0350;13,272992;
416,0909;12,896242;
416,1467;13,573837;
416,2025;11,525768;
416,2583;10,495777;
416,3142;11,421496;
416,3700;12,198053;
416,4258;11,794308;
416,4816;15,484137;
416,5375;13,732006;
416,5933;14,667655;
416,6491;15,883515;
416,7049;15,938018;
416,7608;15,089544;
416,8166;13,85905;
416,8724;15,070267;
416,9283;17,487868;
416,9841;21,543041;
417,0399;27,364659;
417,0957;33,517131;
417,1516;33,275184;
417,2074;30,073321;
417,2632;26,631384;
417,3190;25,198702;
417,3749;27,504156;
417,4307;35,714817;
417,4865;52,626047;
417,5424;62,497798;
417,5982;64,205625;
417,6540;56,768947;
417,7098;35,523647;
417,7657;22,791409;
417,8215;17,889757;
417,8773;15,251449;
417,9331;17,672162;
417,9890;30,416967;
418,0448;53,016571;
418,1006;72,189437;
418,1564;74,465406;
418,2123;56,757029;
418,2681;32,351729;
418,3239;26,52558;
418,3798;32,280791;
418,4356;34,911855;
418,4914;42,138142;
418,5472;56,9988;
418,6031;80,897689;
418,6589;115,04857;
418,7147;121,32719;
418,7705;97,463763;
418,8264;70,891964;
418,8822;55,29447;
418,9380;53,309559;
418,9938;66,893731;
419,0497;64,074036;
419,1055;58,977066;
419,1613;47,546678;
419,2172;30,833563;
419,2730;18,459235;
419,3288;13,929139;
419,3846;19,010579;
419,4405;26,266732;
419,4963;33,179976;
419,5521;37,938078;
419,6079;36,702597;
419,6638;56,009894;
419,7196;92,486421;
419,7754;130,70219;
419,8313;150,27921;
419,8871;134,27165;
419,9429;86,868868;
419,9987;82,299104;
420,0546;114,16;
420,1104;149,50106;
420,1662;159,84134;
420,2220;130,64149;
420,2779;64,660059;
420,3337;41,720001;
420,3895;28,556554;
420,4453;20,448077;
420,5012;18,438538;
420,5570;19,672927;
420,6128;17,609146;
420,6687;18,478713;
420,7245;19,175003;
420,7803;19,175003;
420,8361;21,165973;
420,8920;33,96719;
420,9478;37,405772;
421,0036;47,266571;
421,0594;52,095029;
421,1153;47,579112;
421,1711;37,537643;
421,2269;26,38316;
421,2828;21,122796;
421,3386;26,431277;
421,3944;39,269409;
421,4502;53,76806;
421,5061;62,918686;
421,5619;57,958898;
421,6177;41,863396;
421,6735;30,992205;
421,7294;32,247897;
421,7852;44,151041;
421,8410;55,709787;
421,8968;63,152832;
421,9527;54,802415;
422,0085;45,547814;
422,0643;40,392676;
422,1202;39,516862;
422,1760;44,481136;
422,2318;41,891006;
422,2876;39,61705;
422,3435;41,155144;
422,3993;48,215981;
422,4551;65,383862;
422,5109;117,55594;
422,5668;167,82115;
422,6226;204,03736;
422,6784;196,33936;
422,7343;144,52472;
422,7901;80,069419;
422,8459;46,100786;
422,9017;31,550093;
422,9576;25,149352;
423,0134;22,395132;
423,0692;21,28441;
423,1250;22,485781;
423,1809;36,576718;
423,2367;59,133057;
423,2925;104,82769;
423,3483;189,74776;
423,4042;297,89369;
423,4600;365,71966;
423,5158;367,37816;
423,5717;260,05303;
423,6275;148,63654;
423,6833;78,771181;
423,7391;59,396927;
423,7950;72,678116;
423,8508;93,004062;
423,9066;97,175003;
423,9624;87,136275;
424,0183;61,482316;
424,0741;27,973711;
424,1299;21,333656;
424,1857;16,311745;
424,2416;13,892568;
424,2974;14,590296;
424,3532;16,175003;
424,4091;16,973278;
424,4649;21,957843;
424,5207;25,750556;
424,5765;32,302956;
424,6324;37,500187;
424,6882;39,387569;
424,7440;39,564297;
424,7998;45,797833;
424,8557;76,62811;
424,9115;131,40103;
424,9673;175,54167;
425,0232;185,77844;
425,0790;153,52313;
425,1348;74,493191;
425,1906;35,552114;
425,2465;20,557243;
425,3023;16,740822;
425,3581;17,240333;
425,4139;19,880189;
425,4698;17,383372;
425,5256;20,989085;
425,5814;39,730129;
425,6372;61,076958;
425,6931;77,051784;
425,7489;85,519955;
425,8047;75,111813;
425,8606;102,589;
425,9164;163,65017;
425,9722;210,04989;
426,0280;214,18193;
426,0839;176,02135;
426,1397;90,596812;
426,1955;44,886011;
426,2513;26,195138;
426,3072;21,886247;
426,3630;29,979919;
426,4188;56,158053;
426,4747;88,661047;
426,5305;101,50916;
426,5863;98,182101;
426,6421;73,320423;
426,6980;40,773739;
426,7538;26,721069;
426,8096;27,138154;
426,8654;28,315711;
426,9213;59,299063;
426,9771;140,2087;
427,0329;246,48522;
427,0887;320,71208;
427,1446;325,30211;
427,2004;231,36421;
427,2562;119,05545;
427,3121;49,931174;
427,3679;30,684578;
427,4237;26,357104;
427,4795;23,851165;
427,5354;15,136389;
427,5912;12,675003;
427,6470;13,345145;
427,7028;16,149521;
427,7587;21,292444;
427,8145;22,128138;
427,8703;30,848165;
427,9261;60,945989;
427,9820;93,544026;
428,0378;124,01152;
428,0936;150,13416;
428,1495;137,17497;
428,2053;101,70882;
428,2611;79,417225;
428,3169;58,103568;
428,3728;42,39338;
428,4286;38,811152;
428,4844;28,355418;
428,5402;22,009812;
428,5961;20,675003;
428,6519;20,922588;
428,7077;21,839024;
428,7636;23,681559;
428,8194;26,203483;
428,8752;30,389604;
428,9310;30,834931;
428,9869;28,864212;
429,0427;24,870147;
429,0985;20,003334;
429,1543;17,558498;
429,2102;28,442414;
429,2660;57,641556;
429,3218;78,662217;
429,3776;85,155228;
429,4335;73,316003;
429,4893;38,450867;
429,5451;20,015057;
429,6010;14,016877;
429,6568;18,088841;
429,7126;36,259737;
429,7684;67,896603;
429,8243;103,74758;
429,8801;119,25752;
429,9359;114,95922;
429,9917;92,454698;
430,0476;69,672116;
430,1034;54,004215;
430,1592;42,120713;
430,2151;34,571874;
430,2709;26,622241;
430,3267;17,382024;
430,3825;21,458045;
430,4384;35,520376;
430,4942;48,304884;
430,5500;60,0583;
430,6058;142,87878;
430,6617;234,79601;
430,7175;287,75534;
430,7733;281,27484;
430,8291;212,22252;
430,8850;89,587783;
430,9408;45,492238;
430,9966;23,75683;
431,0525;19,601534;
431,1083;24,299257;
431,1641;29,059534;
431,2199;28,746596;
431,2758;29,586897;
431,3316;36,824139;
431,3874;46,293736;
431,4432;52,260289;
431,4991;48,861426;
431,5549;33,916867;
431,6107;17,515931;
431,6666;13,882181;
431,7224;11,257935;
431,7782;13,537224;
431,8340;16,370559;
431,8899;13,858812;
431,9457;9,7102442;
432,0015;16,021198;
432,0573;19,238812;
432,1132;18,585651;
432,1690;17,360819;
432,2248;17,568263;
432,2806;18,282059;
432,3365;35,126766;
432,3923;126,32373;
432,4481;231,8875;
432,5040;300,66173;
432,5598;299,8095;
432,6156;223,06511;
432,6714;94,986373;
432,7273;45,962589;
432,7831;24,34353;
432,8389;16,975028;
432,8947;14,867871;
432,9506;13,009374;
433,0064;12,12988;
433,0622;7,9148218;
433,1180;7,5226872;
433,1739;8,2135233;
433,2297;8,6750031;
433,2855;8,5622185;
433,3414;8,5200089;
433,3972;12,738955;
433,4530;12,418772;
433,5088;18,476941;
433,5647;28,67114;
433,6205;37,183285;
433,6763;38,947913;
433,7321;34,307072;
433,7880;20,225931;
433,8438;12,521437;
433,8996;10,175003;
433,9555;9,9981144;
434,0113;9,0799662;
434,0671;6,6964601;
434,1229;7,1187443;
434,1788;11,569337;
434,2346;12,308982;
434,2904;11,46385;
434,3462;11,175003;
434,4021;10,894316;
434,4579;8,7809435;
434,5137;11,083921;
434,5695;9,4058768;
434,6254;9,1623445;
434,6812;10,853356;
434,7370;11,527796;
434,7929;8,7669712;
434,8487;11,304191;
434,9045;10,5918;
434,9603;9,0387269;
435,0162;10,246348;
435,0720;15,388403;
435,1278;22,633782;
