;OOILIBS Data File;
307,5634;115,46807;
307,6192;146,98813;
307,6751;150,96292;
307,7309;110,73152;
307,7867;66,906885;
307,8425;49,240088;
307,8984;53,753133;
307,9542;62,846606;
308,0100;75,63967;
308,0658;88,147133;
308,1217;106,35594;
308,1775;138,21397;
308,2333;208,38457;
308,2891;269,19091;
308,3450;248,70455;
308,4008;181,19837;
308,4566;125,36072;
308,5125;84,255201;
308,5683;46,010174;
308,6241;31,950618;
308,6799;25,786389;
308,7358;24,900739;
308,7916;32,010836;
308,8474;40,892062;
308,9032;42,246039;
308,9591;39,778628;
309,0149;39,575792;
309,0707;46,695332;
309,1266;67,910718;
309,1824;108,10884;
309,2382;185,13414;
309,2940;289,62746;
309,3499;371,37891;
309,4057;336,60848;
309,4615;228,21832;
309,5173;122,14088;
309,5732;68,473834;
309,6290;53,560306;
309,6848;50,729971;
309,7406;52,989992;
309,7965;59,527924;
309,8523;51,059095;
309,9081;55,708455;
309,9640;71,407984;
310,0198;115,86735;
310,0756;178,18847;
310,1314;187,47431;
310,1873;142,62475;
310,2431;84,121699;
310,2989;47,916982;
310,3547;35,969874;
310,4106;28,725575;
310,4664;19,55928;
310,5222;20,899583;
310,5781;19,862272;
310,6339;19,164476;
310,6897;21,692438;
310,7455;24,094832;
310,8014;25,662464;
310,8572;24,394263;
310,9130;27,238629;
310,9688;22,962768;
311,0247;26,04231;
311,0805;36,437315;
311,1363;41,168932;
311,1921;43,239179;
311,2480;37,57103;
311,3038;31,475006;
311,3596;32,641266;
311,4155;35,174016;
311,4713;33,646024;
311,5271;32,975006;
311,5829;35,884331;
311,6388;41,108083;
311,6946;42,48354;
311,7504;39,323251;
311,8062;35,326505;
311,8621;30,564076;
311,9179;31,96431;
311,9737;35,602077;
312,0295;36,475006;
312,0854;44,51865;
312,1412;46,919746;
312,1970;33,218326;
312,2529;26,911386;
312,3087;24,074018;
312,3645;24,79094;
312,4203;22,475006;
312,4762;22,742858;
312,5320;27,098632;
312,5878;40,478171;
312,6436;50,718037;
312,6995;47,316689;
312,7553;33,773231;
312,8111;26,296144;
312,8670;18,244523;
312,9228;19,621994;
312,9786;21,395461;
313,0344;18,239979;
313,0903;20,05087;
313,1461;20,975006;
313,2019;21,806116;
313,2577;23,371855;
313,3136;30,927195;
313,3694;29,342369;
313,4252;28,241164;
313,4810;27,307643;
313,5369;25,231767;
313,5927;22,975006;
313,6485;22,017764;
313,7044;19,995101;
313,7602;17,371369;
313,8160;17,44669;
313,8718;16,475006;
313,9277;16,548442;
313,9835;16,850308;
314,0393;17,704923;
314,0951;19,521319;
314,1510;18,418645;
314,2068;19,622592;
314,2626;25,806959;
314,3185;33,093483;
314,3743;39,780832;
314,4301;40,728701;
314,4859;36,78016;
314,5418;31,120082;
314,5976;22,500989;
314,6534;18,717171;
314,7092;18,092971;
314,7651;20,243116;
314,8209;27,047228;
314,8767;43,325602;
314,9325;52,93862;
314,9884;42,942848;
315,0442;33,943054;
315,1000;32,292458;
315,1559;33,608573;
315,2117;38,166791;
315,2675;37,682593;
315,3233;36,580784;
315,3792;37,81753;
315,4350;36,079282;
315,4908;37,368541;
315,5466;34,679291;
315,6025;31,798214;
315,6583;36,957599;
315,7141;42,573264;
315,7700;45,975006;
315,8258;47,008634;
315,8816;43,100967;
315,9374;40,622258;
315,9933;37,568591;
316,0491;50,54831;
316,1049;69,915908;
316,1607;83,786373;
316,2166;85,729322;
316,2724;75,051909;
316,3282;54,308808;
316,3840;40,527108;
316,4399;26,783086;
316,4957;24,001003;
316,5515;22,885106;
316,6074;27,855079;
316,6632;30,96527;
316,7190;35,084479;
316,7748;37,519081;
316,8307;39,286549;
316,8865;42,767986;
316,9423;43,134545;
316,9981;36,801794;
317,0540;29,475006;
317,1098;29,055408;
317,1656;26,975006;
317,2214;29,680924;
317,2773;31,991326;
317,3331;29,066535;
317,3889;28,832847;
317,4448;31,039293;
317,5006;39,428865;
317,5564;48,707511;
317,6122;64,832509;
317,6681;64,675898;
317,7239;48,645072;
317,7797;48,367294;
317,8355;58,064292;
317,8914;79,211179;
317,9472;108,63263;
318,0030;107,41678;
318,0589;109,88817;
318,1147;104,25982;
318,1705;77,982279;
318,2263;57,126035;
318,2822;45,566345;
318,3380;40,975006;
318,3938;39,904056;
318,4496;37,408688;
318,5055;40,260423;
318,5613;40,975006;
318,6171;40,728823;
318,6729;40,305575;
318,7288;43,254187;
318,7846;45,480267;
318,8404;39,394832;
318,8963;41,170188;
318,9521;50,634186;
319,0079;50,540631;
319,0637;48,649333;
319,1196;51,70984;
319,1754;58,393966;
319,2312;72,645864;
319,2870;88,836211;
319,3429;115,64064;
319,3987;127,72973;
319,4545;113,20257;
319,5104;82,940818;
319,5662;53,925764;
319,6220;57,644149;
319,6778;82,509368;
319,7337;124,18597;
319,7895;148,617;
319,8453;116,60746;
319,9011;72,038285;
319,9570;62,615158;
320,0128;93,071273;
320,0686;121,47909;
320,1244;130,03271;
320,1803;105,12993;
320,2361;70,781979;
320,2919;58,776859;
320,3478;58,975006;
320,4036;53,951043;
320,4594;54,406212;
320,5152;57,762145;
320,5711;70,236807;
320,6269;80,43397;
320,6827;73,429108;
320,7385;56,794918;
320,7944;52,304434;
320,8502;53,251563;
320,9060;56,606091;
320,9618;62,115488;
321,0177;76,578241;
321,0735;109,09081;
321,1293;147,49156;
321,1852;187,23726;
321,2410;227,67986;
321,2968;261,04224;
321,3526;283,6593;
321,4085;272,0297;
321,4643;287,97546;
321,5201;246,47474;
321,5759;175,14634;
321,6318;133,28364;
321,6876;128,25538;
321,7434;135,96273;
321,7993;134,66942;
321,8551;115,97294;
321,9109;94,516422;
321,9667;103,1858;
322,0226;154,15648;
322,0784;176,42173;
322,1342;151,47873;
322,1900;149,56772;
322,2459;210,15894;
322,3017;250,01691;
322,3575;207,44123;
322,4133;149,80389;
322,4692;122,2664;
322,5250;150,53837;
322,5808;228,44188;
322,6367;333,54079;
322,6925;346,73665;
322,7483;268,1188;
322,8041;254,50882;
322,8600;437,81141;
322,9158;496,24366;
322,9716;356,3367;
323,0274;229,96416;
323,0833;220,0195;
323,1391;281,89863;
323,1949;278,85244;
323,2508;188,99543;
323,3066;138,19354;
323,3624;152,21769;
323,4182;191,02255;
323,4741;232,11126;
323,5299;258,17202;
323,5857;240,19073;
323,6415;211,2162;
323,6974;284,2525;
323,7532;424,06806;
323,8090;377,99259;
323,8648;243,66791;
323,9207;163,68976;
323,9765;167,5552;
324,0323;196,26169;
324,0882;216,11805;
324,1440;213,14763;
324,1998;168,46475;
324,2556;125,23986;
324,3115;107,26164;
324,3673;125,0824;
324,4231;209,82853;
324,4789;276,1587;
324,5348;220,65049;
324,5906;123,22743;
324,6464;74,815103;
324,7023;77,918687;
324,7581;104,22317;
324,8139;153,33209;
324,8697;240,29667;
324,9256;332,14341;
324,9814;297,42469;
325,0372;165,95976;
325,0930;96,385914;
325,1489;95,387328;
325,2047;121,08931;
325,2605;130,42142;
325,3163;156,41153;
325,3722;217,83413;
325,4280;234,17446;
325,4838;192,16827;
325,5397;144,59769;
325,5955;126,99352;
325,6513;165,53805;
325,7071;220,18585;
325,7630;191,23653;
325,8188;123,36272;
325,8746;134,42221;
325,9304;184,47633;
325,9863;163,57324;
326,0421;139,0809;
326,0979;160,22771;
326,1537;155,56413;
326,2096;110,37081;
326,2654;81,45727;
326,3212;66,6897;
326,3771;56,475006;
326,4329;59,658561;
326,4887;89,815191;
326,5445;156,00612;
326,6004;184,5936;
326,6562;151,69575;
326,7120;108,56219;
326,7678;69,475006;
326,8237;72,772336;
326,8795;93,653048;
326,9353;102,73691;
326,9912;91,966411;
327,0470;73,568399;
327,1028;88,057308;
327,1586;128,22263;
327,2145;142,07452;
327,2703;112,06605;
327,3261;84,475006;
327,3819;87,732817;
327,4378;103,04611;
327,4936;108,43612;
327,5494;98,035836;
327,6052;82,187751;
327,6611;76,959071;
327,7169;87,550734;
327,7727;98,155225;
327,8286;119,43796;
327,8844;140,29573;
327,9402;171,7565;
327,9960;193,18104;
328,0519;235,29931;
328,1077;348,91636;
328,1635;508,09299;
328,2193;827,44185;
328,2752;1349,6942;
328,3310;1655,7601;
328,3868;1337,3168;
328,4427;760,37273;
328,4985;412,10555;
328,5543;254,44006;
328,6101;193,38093;
328,6660;176,71459;
328,7218;215,43571;
328,7776;269,63123;
328,8334;239,15139;
328,8893;157,68904;
328,9451;109,52315;
329,0009;97,086734;
329,0567;89,931903;
329,1126;88,813012;
329,1684;100,00632;
329,2242;113,94886;
329,2801;138,26834;
329,3359;155,69968;
329,3917;150,41676;
329,4475;122,94393;
329,5034;108,74506;
329,5592;115,38361;
329,6150;124,24509;
329,6708;162,36227;
329,7267;182,36538;
329,7825;202,25087;
329,8383;237,28833;
329,8942;288,82764;
329,9500;332,50536;
330,0058;342,33135;
330,0616;435,89033;
330,1175;572,8419;
330,1733;803,37119;
330,2291;1207,0639;
330,2849;1869,3951;
330,3408;2529,6101;
330,3966;2609,0607;
330,4524;1908,3191;
330,5082;1148,0194;
330,5641;707,74287;
330,6199;518,46471;
330,6757;498,00652;
330,7316;511,60728;
330,7874;406,88865;
330,8432;270,46743;
330,8990;200,92709;
330,9549;157,83771;
331,0107;137,37679;
331,0665;123,64633;
331,1223;118,78448;
331,1782;109,57333;
331,2340;118,63706;
331,2898;122,61325;
331,3456;123,51527;
331,4015;120,42926;
331,4573;128,96085;
331,5131;157,53723;
331,5690;188,61186;
331,6248;175,51626;
331,6806;160,89941;
331,7364;141,42638;
331,7923;139,10781;
331,8481;144,83522;
331,9039;132,98585;
331,9597;113,60388;
332,0156;96,889432;
332,0714;87,720249;
332,1272;88,378357;
332,1831;87,73922;
332,2389;85,821685;
332,2947;79,674379;
332,3505;94,257147;
332,4064;106,47471;
332,4622;111,15362;
332,5180;99,209222;
332,5738;84,015578;
332,6297;75,642718;
332,6855;70,931105;
332,7413;74,370996;
332,7971;67,647058;
332,8530;68,176373;
332,9088;82,400162;
332,9646;99,177837;
333,0205;113,04301;
333,0763;111,801;
333,1321;115,838;
333,1879;121,77067;
333,2438;114,43689;
333,2996;102,2236;
333,3554;95,453011;
333,4112;90,772331;
333,4671;95,708725;
333,5229;104,54651;
333,5787;123,12201;
333,6346;138,57998;
333,6904;145,66209;
333,7462;154,38666;
333,8020;165,42301;
333,8579;184,01013;
333,9137;197,01546;
333,9695;214,78781;
334,0253;243,5318;
334,0812;291,46999;
334,1370;346,44114;
334,1928;389,46716;
334,2486;519,36862;
334,3045;662,34144;
334,3603;842,08807;
334,4161;1103,2686;
334,4720;1561,8789;
334,5278;2238,7948;
334,5836;2925,7392;
334,6394;3207,6736;
334,6953;2764,3165;
334,7511;1909,3088;
334,8069;1185,3047;
334,8627;779,50853;
334,9186;583,79787;
334,9744;488,01336;
335,0302;470,66755;
335,0861;405,19793;
335,1419;300,80219;
335,1977;228,54744;
335,2535;185,29714;
335,3094;160,46641;
335,3652;146,00736;
335,4210;133,08718;
335,4768;121,58227;
335,5327;145,29636;
335,5885;147,72945;
335,6443;137,68547;
335,7001;112,27484;
335,7560;96,387337;
335,8118;78,347351;
335,8676;74,745502;
335,9235;77,140288;
335,9793;68,616448;
336,0351;68,471704;
336,0909;77,510632;
336,1468;89,00898;
336,2026;137,56029;
336,2584;152,15387;
336,3142;118,80695;
336,3701;79,428686;
336,4259;52,327155;
336,4817;50,590445;
336,5375;50,303893;
336,5934;49,470832;
336,6492;51,264015;
336,7050;54,253869;
336,7609;64,735148;
336,8167;59,871685;
336,8725;57,829421;
336,9283;51,04082;
336,9842;60,467826;
337,0400;85,86647;
337,0958;102,53833;
337,1516;126,64166;
337,2075;147,48864;
337,2633;147,32677;
337,3191;135,69016;
337,3750;137,7853;
337,4308;116,80582;
337,4866;77,384887;
337,5424;48,133677;
337,5983;36,24715;
337,6541;33,171672;
337,7099;31,823154;
337,7657;39,374773;
337,8216;47,565641;
337,8774;54,106281;
337,9332;60,119678;
337,9890;72,602637;
338,0449;78,952079;
338,1007;79,925385;
338,1565;93,552621;
338,2124;74,099607;
338,2682;51,252452;
338,3240;43,93958;
338,3798;48,26613;
338,4357;90,50179;
338,4915;128,18523;
338,5473;123,74392;
338,6031;75,611185;
338,6590;51,009402;
338,7148;43,093817;
338,7706;39,683199;
338,8265;44,51334;
338,8823;46,735474;
338,9381;49,264861;
338,9939;42,516651;
339,0498;31,994806;
339,1056;29,049903;
339,1614;28,959618;
339,2172;29,962541;
339,2731;48,85337;
339,3289;90,524324;
339,3847;121,97054;
339,4405;107,05422;
339,4964;69,871877;
339,5522;60,9484;
339,6080;62,553993;
339,6639;47,534153;
339,7197;35,426633;
339,7755;36,085731;
339,8313;32,940198;
339,8872;30,601559;
339,9430;39,191061;
339,9988;67,713803;
340,0546;97,439198;
340,1105;91,575833;
340,1663;58,132731;
340,2221;41,4364;
340,2779;56,013135;
340,3338;64,879992;
340,3896;56,397647;
340,4454;54,767719;
340,5013;69,983224;
340,5571;88,672752;
340,6129;90,053147;
340,6687;65,348825;
340,7246;68,252432;
340,7804;131,36812;
340,8362;230,96186;
340,8920;268,18817;
340,9479;187,07102;
341,0037;84,873229;
341,0595;49,126994;
341,1154;47,876985;
341,1712;50,32875;
341,2270;50,429223;
341,2828;53,565158;
341,3387;64,155404;
341,3945;108,6233;
341,4503;134,83239;
341,5061;107,5718;
341,5620;67,696011;
341,6178;50,014436;
341,6736;46,354979;
341,7294;43,200634;
341,7853;45,370992;
341,8411;69,216925;
341,8969;118,26811;
341,9528;142,42963;
342,0086;125,53143;
342,0644;81,433683;
342,1202;53,904987;
342,1761;43,334774;
342,2319;45,860674;
342,2877;52,498965;
342,3435;71,737876;
342,3994;89,385278;
342,4552;91,6855;
342,5110;98,774244;
342,5669;115,61284;
342,6227;110,1031;
342,6785;94,701274;
342,7343;130,13723;
342,7902;221,79075;
342,8460;274,00427;
342,9018;246,65791;
342,9576;162,45307;
343,0135;102,55721;
343,0693;58,476814;
343,1251;43,076767;
343,1809;38,644984;
343,2368;41,043544;
343,2926;44,016475;
343,3484;43,166927;
343,4043;50,672386;
343,4601;55,611412;
343,5159;59,677615;
343,5717;53,847944;
343,6276;47,951538;
343,6834;52,646525;
343,7392;49,010378;
343,7950;55,207507;
343,8509;64,524084;
343,9067;76,840764;
343,9625;91,829162;
344,0184;116,00745;
344,0742;175,73649;
344,1300;351,66588;
344,1858;583,04393;
344,2417;790,92048;
344,2975;841,58883;
344,3533;769,98353;
344,4091;565,0229;
344,4650;349,04338;
344,5208;284,96636;
344,5766;258,16711;
344,6324;211,50228;
344,6883;169,79824;
344,7441;127,52259;
344,7999;100,21975;
344,8558;94,24933;
344,9116;85,80297;
344,9674;68,613204;
345,0232;62,659882;
345,0791;62,847341;
345,1349;79,088329;
345,1907;90,132953;
345,2465;100,00748;
345,3024;109,0696;
345,3582;113,19349;
345,4140;98,494049;
345,4698;71,654588;
345,5257;54,372906;
345,5815;56,068866;
345,6373;46,876484;
345,6932;44,874941;
345,7490;44,995648;
345,8048;44,3973;
345,8606;47,695584;
345,9165;58,30505;
345,9723;73,874183;
346,0281;102,39395;
346,0839;233,08952;
346,1398;390,45829;
346,1956;414,46902;
346,2514;291,7316;
346,3073;154,51569;
346,3631;87,493383;
346,4189;64,753126;
346,4747;61,249048;
346,5306;58,737435;
346,5864;68,465758;
346,6422;122,79509;
346,6980;192,40507;
346,7539;216,75693;
346,8097;144,2714;
346,8655;74,276792;
346,9213;50,304476;
346,9772;49,122261;
347,0330;57,102914;
347,0888;63,048585;
347,1447;62,46105;
347,2005;64,394631;
347,2563;63,893419;
347,3121;62,677744;
347,3680;63,781325;
347,4238;110,56621;
347,4796;245,93426;
347,5354;385,08402;
347,5913;462,88784;
347,6471;409,0672;
347,7029;367,5914;
347,7588;314,62468;
347,8146;238,31948;
347,8704;163,41951;
347,9262;83,380377;
347,9821;59,456998;
348,0379;50,829748;
348,0937;45,965074;
348,1495;45,953334;
348,2054;48,8096;
348,2612;62,742824;
348,3170;112,03587;
348,3728;221,3853;
348,4287;294,19021;
348,4845;277,019;
348,5403;172,49122;
348,5962;109,81785;
348,6520;84,984525;
348,7078;81,403628;
348,7636;64,556883;
348,8195;55,210276;
348,8753;75,017767;
348,9311;157,62074;
348,9869;229,75407;
349,0428;257,8243;
349,0986;252,86138;
349,1544;257,87552;
349,2103;244,84275;
349,2661;197,88844;
349,3219;115,55072;
349,3777;70,300398;
349,4336;63,235417;
349,4894;53,076818;
349,5452;48,063631;
349,6010;71,550005;
349,6569;118,4467;
349,7127;166,52047;
349,7685;207,87757;
349,8243;248,8369;
349,8802;291,17277;
349,9360;266,56332;
349,9918;179,27911;
350,0477;93,367909;
350,1035;53,080408;
350,1593;37,156849;
350,2151;44,866208;
350,2710;41,227836;
350,3268;35,851437;
350,3826;33,352328;
350,4384;30,838313;
350,4943;31,942481;
350,5501;37,349767;
350,6059;44,623602;
350,6617;49,68047;
350,7176;57,065564;
350,7734;57,983249;
350,8292;53,342736;
350,8851;52,668195;
350,9409;47,511947;
350,9967;48,047187;
351,0525;50,943081;
351,1084;48,164032;
351,1642;48,389374;
351,2200;51,914714;
351,2758;53,783791;
351,3317;54,471213;
351,3875;69,233384;
351,4433;107,52177;
351,4992;153,4824;
351,5550;159,73326;
351,6108;117,09999;
351,6666;73,606029;
351,7225;57,365638;
351,7783;51,332062;
351,8341;53,298076;
351,8899;46,908221;
351,9458;44,821531;
352,0016;45,975006;
352,0574;46,934438;
352,1132;53,8086;
352,1691;97,287681;
352,2249;160,4844;
352,2807;186,62277;
352,3366;162,05401;
352,3924;105,04216;
352,4482;84,66441;
352,5040;90,354827;
352,5599;104,33797;
352,6157;125,58751;
352,6715;191,01236;
352,7273;306,71342;
352,7832;345,21361;
352,8390;285,12044;
352,8948;206,61638;
352,9507;161,98137;
353,0065;146,75951;
353,0623;171,49396;
353,1181;237,95788;
353,1740;352,74322;
353,2298;660,62401;
353,2856;1066,998;
353,3414;1249,6774;
353,3973;1063,8989;
353,4531;676,79959;
353,5089;376,80796;
353,5647;220,18446;
353,6206;155,59442;
353,6764;151,62804;
353,7322;179,84441;
353,7881;183,21738;
353,8439;187,77636;
353,8997;158,5736;
353,9555;133,69094;
354,0114;114,91272;
354,0672;98,43854;
354,1230;133,10642;
354,1788;191,83831;
354,2347;263,16598;
354,2905;313,73306;
354,3463;296,86144;
354,4022;242,99086;
354,4580;187,81738;
354,5138;148,53523;
354,5696;141,29332;
354,6255;160,54402;
354,6813;211,5618;
354,7371;305,60478;
354,7929;528,33682;
354,8488;985,25998;
354,9046;1385,3201;
354,9604;1358,2801;
355,0162;964,08716;
355,0721;536,91888;
355,1279;299,63816;
355,1837;177,48757;
355,2396;131,86726;
355,2954;119,32653;
355,3512;117,44575;
355,4070;141,2581;
355,4629;182,70467;
355,5187;262,67825;
355,5745;364,13169;
355,6303;385,90396;
355,6862;333,76199;
355,7420;264,95952;
355,7978;217,94501;
355,8536;199,31286;
355,9095;238,86792;
355,9653;271,91573;
356,0211;267,85614;
356,0770;212,96988;
356,1328;144,85329;
356,1886;106,95771;
356,2444;85,523424;
356,3003;77,690567;
356,3561;82,179381;
356,4119;82,812828;
356,4677;98,93437;
356,5236;131,15996;
356,5794;251,92522;
356,6352;423,06483;
356,6911;484,3327;
356,7469;433,0459;
356,8027;350,88676;
356,8585;336,62119;
356,9144;445,19866;
356,9702;802,22988;
357,0260;1356,2393;
357,0818;1855,0257;
357,1377;1915,409;
357,1935;1441,4882;
357,2493;895,66173;
357,3051;539,0709;
357,3610;336,64191;
357,4168;255,34515;
357,4726;215,0887;
357,5285;190,32601;
357,5843;171,94517;
357,6401;174,73934;
357,6959;161,4918;
357,7518;169,50198;
357,8076;252,45739;
357,8634;446,97399;
357,9192;580,16657;
357,9751;558,43109;
358,0309;422,89702;
358,0867;322,45166;
358,1426;391,54498;
358,1984;671,14498;
358,2542;811,40783;
358,3100;734,46;
358,3659;517,95108;
358,4217;311,05024;
358,4775;221,81401;
358,5333;252,60019;
358,5892;377,81772;
358,6450;530,89462;
358,7008;681,62344;
358,7566;762,01664;
358,8125;726,78248;
358,8683;551,37055;
358,9241;382,59925;
358,9800;253,53355;
359,0358;195,30927;
359,0916;155,90215;
359,1474;122,59113;
359,2033;97,405517;
359,2591;73,072716;
359,3149;62,567034;
359,3707;59,778213;
359,4266;71,065474;
359,4824;87,525064;
359,5382;132,3421;
359,5941;188,73619;
359,6499;209,94524;
359,7057;177,93694;
359,7615;128,65781;
359,8174;87,804734;
359,8732;62,700233;
359,9290;54,971957;
359,9848;56,369667;
360,0407;58,177354;
360,0965;58,018317;
360,1523;60,651322;
360,2081;67,921238;
360,2640;74,151936;
360,3198;83,600146;
360,3756;118,62741;
360,4315;134,30569;
360,4873;134,51892;
360,5431;128,968;
360,5989;163,56235;
360,6548;214,566;
360,7106;292,92557;
360,7664;356,18214;
360,8222;447,83901;
360,8781;552,20615;
360,9339;713,34004;
360,9897;795,14705;
361,0455;759,48736;
361,1014;684,4853;
361,1572;554,81786;
361,2130;407,43381;
361,2689;266,90434;
361,3247;174,11025;
361,3805;121,37976;
361,4363;93,336964;
361,4922;82,315633;
361,5480;75,599795;
361,6038;77,19882;
361,6596;75,778554;
361,7155;73,556681;
361,7713;89,00496;
361,8271;140,02166;
361,8830;256,7861;
361,9388;466,95662;
361,9946;618,15649;
362,0504;597,69448;
362,1063;449,93937;
362,1621;318,63979;
362,2179;264,52229;
362,2737;271,05415;
362,3296;245,63042;
362,3854;217,33354;
362,4412;215,13708;
362,4970;210,49059;
362,5529;184,81902;
362,6087;142,01561;
362,6645;108,26433;
362,7204;74,963644;
362,7762;57,165327;
362,8320;47,874347;
362,8878;46,347788;
362,9437;45,335204;
362,9995;61,966706;
363,0553;99,462049;
363,1111;141,95747;
363,1670;265,114;
363,2228;439,0333;
363,2786;521,83103;
363,3345;448,90181;
363,3903;308,61132;
363,4461;211,52326;
363,5019;147,93634;
363,5578;124,93867;
363,6136;125,08106;
363,6694;127,55503;
363,7252;120,96333;
363,7811;107,12126;
363,8369;104,08137;
363,8927;113,32543;
363,9485;122,25559;
364,0044;127,86322;
364,0602;155,95011;
364,1160;180,97501;
364,1719;172,1245;
364,2277;135,64364;
364,2835;103,79729;
