;OOILIBS Data File;
364,3952;96,695515;
364,4510;90,560662;
364,5068;78,218338;
364,5626;71,369648;
364,6185;76,599147;
364,6743;80,775916;
364,7301;93,588217;
364,7859;162,12283;
364,8418;311,60089;
364,8976;396,47003;
364,9534;393,38477;
365,0093;312,92471;
365,0651;273,51396;
365,1209;219,1232;
365,1767;202,09379;
365,2326;185,59229;
365,2884;163,88371;
365,3442;127,06267;
365,4000;106,35385;
365,4559;105,14841;
365,5117;90,780824;
365,5675;66,569206;
365,6234;66,847128;
365,6792;56,21627;
365,7350;50,77175;
365,7908;47,272191;
365,8467;46,968627;
365,9025;46,176057;
365,9583;51,702317;
366,0141;56,838061;
366,0700;76,481847;
366,1258;87,414985;
366,1816;76,694102;
366,2374;63,1457;
366,2933;44,385661;
366,3491;38,793146;
366,4049;39,08673;
366,4608;37,059225;
366,5166;39,994359;
366,5724;39,445115;
366,6282;33,949008;
366,6841;31,071986;
366,7399;30,6308;
366,7957;36,164488;
366,8515;45,854144;
366,9074;47,142195;
366,9632;70,596555;
367,0190;95,311671;
367,0749;113,39521;
367,1307;105,91772;
367,1865;84,579559;
367,2423;57,978867;
367,2982;47,380979;
367,3540;33,0295;
367,4098;27,785752;
367,4656;29,475006;
367,5215;28,128238;
367,5773;33,539712;
367,6331;41,982764;
367,6889;61,30416;
367,7448;92,299524;
367,8006;142,32309;
367,8564;153,68837;
367,9123;137,09961;
367,9681;115,02369;
368,0239;143,91369;
368,0797;169,31248;
368,1356;162,28195;
368,1914;142,43933;
368,2472;139,39892;
368,3030;170,11834;
368,3589;198,93576;
368,4147;215,13445;
368,4705;229,57104;
368,5264;218,52082;
368,5822;188,77979;
368,6380;174,03839;
368,6938;160,13573;
368,7497;176,91421;
368,8055;231,01362;
368,8613;236,75245;
368,9171;200,35174;
368,9730;159,85795;
369,0288;134,43021;
369,0846;130,94853;
369,1404;102,60876;
369,1963;80,310795;
369,2521;68,404392;
369,3079;58,69809;
369,3638;90,071334;
369,4196;161,86018;
369,4754;196,96194;
369,5312;189,07782;
369,5871;147,4723;
369,6429;118,34573;
369,6987;105,37332;
369,7545;87,502782;
369,8104;78,765736;
369,8662;71,159111;
369,9220;57,236426;
369,9778;50,426957;
370,0337;54,612179;
370,0895;65,370876;
370,1453;93,225311;
370,2012;109,76715;
370,2570;99,501202;
370,3128;85,812195;
370,3686;77,165645;
370,4245;80,97366;
370,4803;92,167157;
370,5361;107,20734;
370,5919;182,88031;
370,6478;239,33015;
370,7036;241,01086;
370,7594;211,4295;
370,8153;216,06257;
370,8711;224,33903;
370,9269;257,59872;
370,9827;269,38387;
371,0386;263,23496;
371,0944;198,88609;
371,1502;131,42466;
371,2060;103,7282;
371,2619;74,012206;
371,3177;48,596415;
371,3735;37,978303;
371,4293;31,041409;
371,4852;28,923907;
371,5410;30,900082;
371,5968;36,291415;
371,6527;59,907084;
371,7085;68,855349;
371,7643;67,446465;
371,8201;64,796853;
371,8760;76,389949;
371,9318;135,14243;
371,9876;268,31205;
372,0434;408,20759;
372,0993;427,17463;
372,1551;337,1177;
372,2109;253,50586;
372,2668;254,37687;
372,3226;250,72167;
372,3784;196,82246;
372,4342;139,269;
372,4901;116,59168;
372,5459;111,29503;
372,6017;75,375918;
372,6575;65,051096;
372,7134;93,785105;
372,7692;181,94801;
372,8250;243,20279;
372,8808;234,52789;
372,9367;174,64342;
372,9925;144,1782;
373,0483;126,9073;
373,1042;107,60987;
373,1600;96,651815;
373,2158;123,63574;
373,2716;166,15979;
373,3275;213,83212;
373,3833;239,10459;
373,4391;310,14061;
373,4949;485,81505;
373,5508;642,36032;
373,6066;591,42234;
373,6624;461,64025;
373,7183;474,59688;
373,7741;503,09064;
373,8299;431,5963;
373,8857;301,39495;
373,9416;210,58998;
373,9974;173,25464;
374,0532;136,63453;
374,1090;106,91813;
374,1649;93,721052;
374,2207;80,856529;
374,2765;85,456878;
374,3323;158,46417;
374,3882;219,65868;
374,4440;229,0726;
374,4998;199,16826;
374,5557;273,98466;
374,6115;395,05227;
374,6673;396,76009;
374,7231;290,95161;
374,7790;247,49191;
374,8348;297,33552;
374,8906;370,58212;
374,9464;501,19736;
375,0023;551,72517;
375,0581;477,89405;
375,1139;331,51279;
375,1697;232,08018;
375,2256;179,60068;
375,2814;131,93193;
375,3372;110,21184;
375,3931;98,778916;
375,4489;77,590585;
375,5047;64,68385;
375,5605;50,970175;
375,6164;49,725984;
375,6722;60,43362;
375,7280;82,16323;
375,7838;154,25745;
375,8397;302,95731;
375,8955;365,55971;
375,9513;309,58126;
376,0072;231,28842;
376,0630;188,02123;
376,1188;167,00537;
376,1746;124,02023;
376,2305;89,09361;
376,2863;73,708736;
376,3421;135,70751;
376,3979;244,68207;
376,4538;273,11565;
376,5096;234,9081;
376,5654;220,72563;
376,6212;214,42816;
376,6771;230,52877;
376,7329;270,07804;
376,7887;275,0135;
376,8446;216,382;
376,9004;144,22704;
376,9562;104,98713;
377,0120;86,144821;
377,0679;60,58598;
377,1237;43,337991;
377,1795;34,296698;
377,2353;29,622648;
377,2912;28,475006;
377,3470;26,805614;
377,4028;31,851616;
377,4587;38,345066;
377,5145;36,532125;
377,5703;36,309352;
377,6261;33,664526;
377,6820;39,211492;
377,7378;33,41933;
377,7936;31,096393;
377,8494;32,564591;
377,9053;34,321817;
377,9611;30,073593;
378,0169;30,080566;
378,0727;24,8417;
378,1286;22,975006;
378,1844;23,699803;
378,2402;24,975006;
378,2961;22,547911;
378,3519;18,112471;
378,4077;20,793937;
378,4635;21,148201;
378,5194;22,911883;
378,5752;42,903174;
378,6310;62,880822;
378,6868;69,988484;
378,7427;95,177901;
378,7985;135,14498;
378,8543;143,943;
378,9102;114,17232;
378,9660;112,73836;
379,0218;153,71703;
379,0776;150,62542;
379,1335;114,91799;
379,1893;76,108045;
379,2451;62,438927;
379,3009;57,782469;
379,3568;51,891488;
379,4126;64,758446;
379,4684;117,4962;
379,5242;144,6649;
379,5801;143,20746;
379,6359;98,003369;
379,6917;87,173028;
379,7476;111,24986;
379,8034;136,79175;
379,8592;165,08056;
379,9150;199,33801;
379,9709;211,73893;
380,0267;195,65824;
380,0825;151,35925;
380,1383;130,31543;
380,1942;119,35311;
380,2500;97,845513;
380,3058;71,477754;
380,3616;50,686071;
380,4175;43,475006;
380,4733;63,142872;
380,5291;95,997311;
380,5850;149,15891;
380,6408;267,89428;
380,6966;332,11527;
380,7524;301,66453;
380,8083;218,14916;
380,8641;184,75083;
380,9199;210,67031;
380,9757;210,22799;
381,0316;174,9949;
381,0874;118,62489;
381,1432;89,058681;
381,1991;86,603429;
381,2549;117,21343;
381,3107;138,07536;
381,3665;125,35776;
381,4224;99,654391;
381,4782;114,22984;
381,5340;225,90031;
381,5898;329,31494;
381,6457;323,92034;
381,7015;239,60525;
381,7573;180,81761;
381,8131;152,38711;
381,8690;132,51371;
381,9248;136,21586;
381,9806;219,59267;
382,0365;337,93326;
382,0923;363,8589;
382,1481;294,07444;
382,2039;225,96793;
382,2598;230,6095;
382,3156;345,3132;
382,3714;447,19334;
382,4272;438,38078;
382,4831;380,22089;
382,5389;398,63432;
382,5947;423,13055;
382,6506;384,65151;
382,7064;346,70705;
382,7622;366,75358;
382,8180;345,88178;
382,8739;271,36824;
382,9297;209,01126;
382,9855;167,9175;
383,0413;136,52259;
383,0972;107,40125;
383,1530;82,477952;
383,2088;69,887001;
383,2646;70,443429;
383,3205;158,54195;
383,3763;309,61941;
383,4321;393,12632;
383,4880;315,57972;
383,5438;227,53929;
383,5996;188,22266;
383,6554;170,35393;
383,7113;137,59466;
383,7671;110,78766;
383,8229;85,277018;
383,8787;99,334299;
383,9346;158,36473;
383,9904;248,21727;
384,0462;350,11376;
384,1020;370,01581;
384,1579;315,7768;
384,2137;242,91412;
384,2695;207,29653;
384,3254;209,63825;
384,3812;197,01436;
384,4370;150,64052;
384,4928;103,95851;
384,5487;80,321787;
384,6045;83,842299;
384,6603;88,227827;
384,7161;70,221065;
384,7720;53,685116;
384,8278;41,560153;
384,8836;55,730278;
384,9395;91,574288;
384,9953;110,85751;
385,0511;109,42225;
385,1069;80,635847;
385,1628;70,810163;
385,2186;69,14312;
385,2744;63,46475;
385,3302;56,241224;
385,3861;39,839987;
385,4419;32,548168;
385,4977;40,820175;
385,5535;70,101215;
385,6094;106,67483;
385,6652;105,95097;
385,7210;79,213842;
385,7769;65,153843;
385,8327;77,8208;
385,8885;140,1071;
385,9443;207,67638;
386,0002;207,27078;
386,0560;162,43362;
386,1118;122,2746;
386,1676;104,7865;
386,2235;88,491717;
386,2793;73,616049;
386,3351;52,831391;
386,3910;34,070586;
386,4468;48,235802;
386,5026;76,154595;
386,5584;81,921554;
386,6143;72,822626;
386,6701;61,38301;
386,7259;59,383459;
386,7817;51,512764;
386,8376;41,041709;
386,8934;40,745368;
386,9492;27,939124;
387,0050;24,475006;
387,0609;25,396078;
387,1167;38,551812;
387,1725;76,031556;
387,2284;92,608793;
387,2842;91,293911;
387,3400;77,031261;
387,3958;61,976768;
387,4517;57,280705;
387,5075;47,979935;
387,5633;39,823468;
387,6191;33,344048;
387,6750;42,534781;
387,7308;94,294192;
387,7866;148,55183;
387,8425;156,35827;
387,8983;124,61616;
387,9541;95,193311;
388,0099;77,684182;
388,0658;71,994026;
388,1216;54,818122;
388,1774;45,407618;
388,2332;33,750448;
388,2891;30,881867;
388,3449;28,112763;
388,4007;27,65426;
388,4565;38,851761;
388,5124;71,068187;
388,5682;118,863;
388,6240;148,34263;
388,6799;141,24758;
388,7357;136,73473;
388,7915;145,08932;
388,8473;150,39782;
388,9032;126,49905;
388,9590;92,837137;
389,0148;76,50741;
389,0706;56,864968;
389,1265;54,586981;
389,1823;42,141726;
389,2381;34,551201;
389,2939;33,975006;
389,3498;31,145029;
389,4056;32,881423;
389,4614;40,383577;
389,5173;50,992395;
389,5731;51,69033;
389,6289;43,456535;
389,6847;47,453825;
389,7406;46,718143;
389,7964;48,37049;
389,8522;51,646744;
389,9080;58,020411;
389,9639;59,169139;
390,0197;57,781177;
390,0755;48,481495;
390,1314;45,713204;
390,1872;42,391851;
390,2430;-2,1317728;
390,2988;-1,616863;
390,3547;0,44951388;
390,4105;0,77861104;
390,4663;-4,3334606;
390,5221;-1,8368906;
390,5780;-0,035502942;
390,6338;-0,11726348;
390,6896;0,66920908;
390,7454;3,4097295;
390,8013;5,3115136;
390,8571;7,7734881;
390,9129;11,173292;
390,9688;13,928315;
391,0246;13,100002;
391,0804;11,918953;
391,1362;11,612097;
391,1921;12,792872;
391,2479;13,974104;
391,3037;13,848084;
391,3595;12,792054;
391,4154;12,362187;
391,4712;14,852335;
391,5270;23,124522;
391,5829;26,656362;
391,6387;30,908155;
391,6945;38,110116;
391,7503;47,174035;
391,8062;39,484355;
391,8620;42,2691;
391,9178;45,088007;
391,9736;40,017506;
392,0295;35,286467;
392,0853;44,287346;
392,1411;54,851335;
392,1969;59,038913;
392,2528;50,840795;
392,3086;38,21925;
392,3644;32,525847;
392,4203;33,396408;
392,4761;38,524493;
392,5319;43,654207;
392,5877;53,106853;
392,6436;64,877793;
392,6994;66,027403;
392,7552;54,716296;
392,8110;47,21902;
392,8669;58,756926;
392,9227;61,348825;
392,9785;54,847882;
393,0344;45,339399;
393,0902;54,418965;
393,1460;81,197522;
393,2018;115,99274;
393,2577;132,82354;
393,3135;104,51068;
393,3693;54,727477;
393,4251;32,067519;
393,4810;22,152458;
393,5368;18,148191;
393,5926;16,169902;
393,6484;13,009064;
393,7043;10,720139;
393,7601;10,792494;
393,8159;11,859764;
393,8718;7,9070082;
393,9276;12,141834;
393,9834;20,099378;
394,0392;29,100706;
394,0951;41,036742;
394,1509;73,858795;
394,2067;125,92245;
394,2625;175,60042;
394,3184;190,34548;
394,3742;144,06589;
394,4300;66,49131;
394,4858;36,134264;
394,5417;25,387638;
394,5975;24,128677;
394,6533;27,354978;
394,7092;32,104442;
394,7650;34,401835;
394,8208;31,324312;
394,8766;25,379119;
394,9325;24,191239;
394,9883;24,175003;
395,0441;25,034899;
395,0999;27,684531;
395,1558;30,938866;
395,2116;29,749956;
395,2674;20,396055;
395,3233;15,838556;
395,3791;18,762295;
395,4349;28,490489;
395,4907;37,209157;
395,5466;49,10417;
395,6024;47,203063;
395,6582;38,205127;
395,7140;32,049718;
395,7699;30,860293;
395,8257;44,398176;
395,8815;79,854552;
395,9373;139,52931;
395,9932;220,99275;
396,0490;298,73552;
396,1048;254,41469;
396,1607;164,37539;
396,2165;80,591782;
396,2723;46,877941;
396,3281;32,592461;
396,3840;30,080672;
396,4398;33,060539;
396,4956;40,504774;
396,5514;56,37753;
396,6073;71,874093;
396,6631;105,71121;
396,7189;146,05004;
396,7748;172,98996;
396,8306;149,95448;
396,8864;89,783734;
396,9422;48,656555;
396,9981;27,621343;
397,0539;20,204516;
397,1097;11,463123;
397,1655;10,675003;
397,2214;11,969808;
397,2772;11,610986;
397,3330;8,8201365;
397,3888;13,590241;
397,4447;16,616453;
397,5005;20,385341;
397,5563;25,047176;
397,6122;29,051901;
397,6680;23,086678;
397,7238;17,795261;
397,7796;12,154701;
397,8355;8,8374218;
397,8913;10,976787;
397,9471;14,955333;
398,0029;20,237428;
398,0588;27,823309;
398,1146;35,636772;
398,1704;39,702751;
398,2263;30,150087;
398,2821;28,175003;
398,3379;29,458122;
398,3937;33,191101;
398,4496;40,34564;
398,5054;47,115056;
398,5612;54,497351;
398,6170;54,285144;
398,6729;43,10982;
398,7287;21,671222;
398,7845;20,476099;
398,8403;23,453104;
398,8962;25,871472;
398,9520;23,705633;
399,0078;13,347899;
399,0637;15,918269;
399,1195;14,351458;
399,1753;12,296856;
399,2311;11,675003;
399,2870;11,675003;
399,3428;9,364879;
399,3986;10,6612;
399,4544;15,460789;
399,5103;23,372904;
399,5661;34,13839;
399,6219;46,424386;
399,6777;50,175003;
399,7336;45,222344;
399,7894;34,048394;
399,8452;22,874445;
399,9011;13,574695;
399,9569;13,132545;
400,0127;17,586207;
400,0685;21,961014;
400,1244;20,763283;
400,1802;18,4561;
400,2360;21,710918;
400,2918;33,085331;
400,3477;53,54063;
400,4035;82,298738;
400,4593;85,407832;
400,5152;59,889237;
400,5710;33,539486;
400,6268;25,139848;
400,6826;18,746365;
400,7385;17,811121;
400,7943;18,992379;
400,8501;19,848725;
400,9059;19,175003;
400,9618;19,175003;
401,0176;19,175003;
401,0734;21,008931;
401,1292;20,247586;
401,1851;15,298543;
401,2409;16,098427;
401,2967;20,512956;
401,3526;23,220971;
401,4084;22,236543;
401,4642;18,421032;
401,5200;20,0215;
401,5759;43,326453;
401,6317;84,383594;
401,6875;127,6049;
401,7433;148,72368;
401,7992;97,486279;
401,8550;46,611586;
401,9108;23,652082;
401,9667;19,981882;
402,0225;23,504395;
402,0783;28,708193;
402,1341;25,165028;
402,1900;19,963229;
402,2458;16,8407;
402,3016;17,439777;
402,3574;19,042348;
402,4133;30,199374;
402,4691;41,146172;
402,5249;49,368944;
402,5807;52,563996;
402,6366;46,150901;
402,6924;42,33533;
402,7482;56,672913;
402,8041;95,593093;
402,8599;170,33967;
402,9157;309,82446;
402,9715;423,45356;
403,0274;433,27506;
403,0832;392,73283;
403,1390;372,29894;
403,1948;456,94581;
403,2507;510,72143;
403,3065;494,27548;
403,3623;450,95319;
403,4182;397,46104;
403,4740;297,16854;
403,5298;215,42713;
403,5856;126,56002;
403,6415;65,055263;
403,6973;43,675003;
403,7531;43,675003;
403,8089;45,253834;
403,8648;60,782732;
403,9206;106,7704;
403,9764;183,32291;
404,0322;272,63839;
404,0881;258,17726;
404,1439;161,82885;
404,1997;78,874095;
404,2556;51,186969;
404,3114;72,876932;
404,3672;141,59756;
404,4230;238,55144;
404,4789;310,4574;
404,5347;304,74857;
404,5905;182,30286;
404,6463;102,69663;
404,7022;118,56999;
404,7580;163,22389;
404,8138;183,99913;
404,8696;141,3939;
404,9255;64,568257;
404,9813;38,620746;
405,0371;39,997893;
405,0930;50,069017;
405,1488;52,966984;
405,2046;46,126091;
405,2604;39,629218;
405,3163;58,098103;
405,3721;107,36454;
405,4279;177,58892;
405,4837;217,84718;
405,5396;166,12353;
405,5954;119,54679;
405,6512;118,09978;
405,7071;168,44002;
405,7629;214,7574;
405,8187;203,25334;
405,8745;151,28876;
405,9304;94,417814;
405,9862;61,409198;
406,0420;65,035633;
406,0978;90,746814;
406,1537;146,40081;
406,2095;211,96245;
406,2653;263,67413;
406,3211;276,17069;
406,3770;154,87913;
406,4328;85,865607;
406,4886;53,34508;
406,5445;43,850846;
406,6003;46,36825;
406,6561;51,207761;
406,7119;48,948113;
406,7678;42,201214;
406,8236;40,838868;
406,8794;56,619731;
406,9352;86,489723;
406,9911;141,86239;
407,0469;194,4389;
407,1027;215,09333;
407,1586;179,20604;
407,2144;76,679315;
407,2702;41,154553;
407,3260;31,412662;
407,3819;31,175003;
407,4377;31,804953;
407,4935;35,439394;
407,5493;44,364742;
407,6052;62,386556;
407,6610;87,544405;
407,7168;122,66139;
407,7726;178,8181;
407,8285;235,77049;
407,8843;229,94242;
407,9401;158,12486;
407,9960;67,720125;
408,0518;44,517317;
408,1076;81,298028;
408,1634;162,05521;
408,2193;242,4643;
408,2751;269,6893;
408,3309;202,44767;
408,3867;105,35779;
408,4426;58,357611;
408,4984;33,425519;
408,5542;21,166132;
408,6100;16,320428;
408,6659;13,892107;
408,7217;15,88622;
408,7775;17,768029;
408,8334;20,632745;
408,8892;25,416003;
408,9450;31,489493;
409,0008;25,787023;
409,0567;21,795552;
409,1125;19,568011;
409,1683;18,460448;
409,2241;17,563798;
409,2800;13,91809;
409,3358;17,045164;
409,3916;22,1337;
409,4475;26,073192;
409,5033;26,795295;
409,5591;22,744509;
409,6149;17,645326;
409,6708;16,690051;
409,7266;17,993184;
409,7824;18,481504;
409,8382;17,265729;
409,8941;16,424306;
409,9499;13,366587;
410,0057;12,852261;
410,0615;15,766942;
410,1174;16,17238;
410,1732;20,609892;
410,2290;26,307487;
410,2849;26,385919;
410,3407;22,795292;
410,3965;23,304651;
410,4523;25,334539;
410,5082;23,986328;
410,5640;23,905925;
410,6198;26,320073;
410,6756;30,2858;
410,7315;31,098116;
410,7873;21,986226;
410,8431;22,232455;
410,8990;31,108669;
410,9548;43,050458;
411,0106;49,548985;
411,0664;42,904213;
411,1223;30,210307;
411,1781;24,862309;
411,2339;28,230267;
411,2897;31,722183;
411,3456;32,534859;
411,4014;29,983675;
411,4572;23,57337;
411,5130;17,128826;
411,5689;14,898894;
411,6247;16,52497;
411,6805;31,072817;
411,7364;48,037602;
411,7922;57,492429;
411,8480;51,282935;
411,9038;24,440756;
411,9597;18,132219;
412,0155;16,984736;
412,0713;19,774364;
412,1271;23,669199;
412,1830;25,633959;
412,2388;31,737168;
412,2946;27,162819;
412,3505;19,895112;
412,4063;15,492414;
412,4621;16,768275;
412,5179;20,43183;
412,5738;22,956273;
412,6296;25,975664;
412,6854;26,895323;
412,7412;24,857335;
412,7971;21,626839;
412,8529;19,589717;
412,9087;26,962557;
412,9645;50,191274;
413,0204;90,017198;
413,0762;136,97397;
413,1320;143,90327;
413,1879;129,8244;
413,2437;89,368784;
413,2995;61,272509;
413,3553;66,477785;
413,4112;77,48805;
413,4670;64,44651;
413,5228;43,882836;
413,5786;30,358403;
413,6345;26,924012;
413,6903;26,960253;
413,7461;17,980919;
413,8019;13,885914;
413,8578;13,958604;
413,9136;21,110382;
413,9694;33,978258;
414,0253;38,467925;
414,0811;37,896351;
414,1369;44,520046;
414,1927;78,213153;
414,2486;130,07431;
414,3044;164,76781;
414,3602;157,41452;
414,4160;91,669525;
414,4719;42,083088;
414,5277;21,579272;
414,5835;20,153041;
414,6394;26,280782;
414,6952;33,175897;
414,7510;38,959357;
414,8068;41,4752;
414,8627;37,919959;
414,9185;25,916886;
414,9743;19,783665;
415,0301;18,675003;
415,0860;18,918855;
415,1418;19,633408;
415,1976;22,407244;
415,2534;33,861042;
415,3093;49,114782;
415,3651;60,323346;
415,4209;61,410673;
415,4768;53,315838;
415,5326;44,856305;
415,5884;49,358025;
415,6442;49,840027;
415,7001;44,544008;
415,7559;36,869582;
415,8117;30,22669;
415,8675;20,80979;
415,9234;17,118987;
415,9792;13,260151;
416,0350;11,376009;
416,0909;12,006861;
416,1467;13,053604;
416,2025;10,595921;
416,2583;11,193842;
416,3142;12,672197;
416,3700;12,403135;
416,4258;10,500743;
416,4816;15,420514;
416,5375;14,120605;
416,5933;12,480881;
416,6491;11,883515;
416,7049;11,345556;
416,7608;8,9598651;
416,8166;13,061513;
416,8724;14,023819;
416,9283;13,916022;
416,9841;16,550477;
417,0399;22,968107;
417,0957;27,069755;
417,1516;26,375364;
417,2074;24,93433;
417,2632;21,087764;
417,3190;19,007948;
417,3749;25,29436;
417,4307;36,378752;
417,4865;52,175952;
417,5424;60,405571;
417,5982;63,22602;
417,6540;58,419822;
417,7098;33,518765;
417,7657;20,375809;
417,8215;14,083901;
417,8773;12,88678;
417,9331;17,820205;
417,9890;30,916967;
418,0448;53,516571;
418,1006;64,312969;
418,1564;66,299658;
418,2123;53,097182;
418,2681;33,193593;
418,3239;28,074838;
418,3798;26,430492;
418,4356;29,648707;
418,4914;37,638142;
418,5472;52,159423;
418,6031;74,911711;
418,6589;106,59385;
418,7147;112,82719;
418,7705;92,745449;
418,8264;69,298352;
418,8822;53,55199;
418,9380;48,507687;
418,9938;63,738425;
419,0497;58,837145;
419,1055;55,252719;
419,1613;45,938874;
419,2172;30,264716;
419,2730;19,439619;
419,3288;14,497696;
419,3846;22,94327;
419,4405;29,215772;
419,4963;32,677987;
419,5521;35,911928;
419,6079;37,147409;
419,6638;56,107084;
419,7196;86,502095;
419,7754;119,38571;
419,8313;139,28365;
419,8871;129,56632;
419,9429;80,514742;
419,9987;75,799104;
420,0546;104,77847;
420,1104;135,7962;
420,1662;143,5183;
420,2220;116,96921;
420,2779;56,348773;
420,3337;37,371217;
420,3895;27,658195;
420,4453;20,221152;
420,5012;15,675003;
420,5570;15,673757;
420,6128;14,435489;
420,6687;16,782423;
420,7245;16,504218;
420,7803;16,34084;
420,8361;21,587949;
420,8920;30,672684;
420,9478;36,24643;
421,0036;44,948257;
421,0594;46,867071;
421,1153;42,014044;
421,1711;37,832514;
421,2269;29,569934;
421,2828;21,675737;
421,3386;25,649766;
421,3944;35,737941;
421,4502;45,943928;
421,5061;54,025485;
421,5619;51,132275;
421,6177;36,755361;
421,6735;30,413578;
421,7294;32,973841;
421,7852;39,589882;
421,8410;46,225247;
421,8968;56,976312;
421,9527;54,238709;
422,0085;45,362832;
422,0643;38,362072;
422,1202;38,095932;
422,1760;40,57807;
422,2318;37,891006;
422,2876;36,551822;
422,3435;36,851405;
422,3993;40,879917;
422,4551;54,659229;
422,5109;97,307831;
422,5668;141,8633;
422,6226;171,51492;
422,6784;164,31989;
422,7343;122,22785;
422,7901;70,986022;
422,8459;41,574157;
422,9017;26,450964;
422,9576;19,92998;
423,0134;17,980035;
423,0692;17,675003;
423,1250;18,461935;
423,1809;32,138432;
423,2367;52,163981;
423,2925;92,283833;
423,3483;170,51907;
423,4042;272,83175;
423,4600;336,23082;
423,5158;338,30396;
423,5717;242,97319;
423,6275;140,9674;
423,6833;73,40953;
423,7391;52,162468;
423,7950;69,177608;
423,8508;86,185032;
423,9066;87,695942;
423,9624;77,370816;
424,0183;54,881161;
424,0741;26,098307;
424,1299;17,383235;
424,1857;14,743374;
424,2416;13,213176;
424,2974;13,146767;
424,3532;13,826146;
424,4091;15,039801;
424,4649;20,439746;
424,5207;23,853273;
424,5765;26,550987;
424,6324;30,640928;
424,6882;34,31872;
424,7440;35,623583;
424,7998;42,272689;
424,8557;69,61429;
424,9115;120,95197;
424,9673;160,6571;
425,0232;168,10433;
425,0790;139,03832;
425,1348;67,911372;
425,1906;29,552114;
425,2465;18,470824;
425,3023;16,806641;
425,3581;17,139831;
425,4139;20,585376;
425,4698;15,59174;
425,5256;18,607677;
425,5814;36,932584;
425,6372;57,863278;
425,6931;74,071289;
425,7489;83,696542;
425,8047;70,374119;
425,8606;100,24098;
425,9164;153,88139;
425,9722;196,24375;
426,0280;203,32251;
426,0839;167,24461;
426,1397;83,903597;
426,1955;44,05436;
426,2513;26,900598;
426,3072;22,597492;
426,3630;29,444526;
426,4188;51,202708;
426,4747;84,122407;
426,5305;90,957372;
426,5863;90,404212;
426,6421;70,516638;
426,6980;39,499855;
426,7538;22,898609;
426,8096;20,396098;
426,8654;23,977362;
426,9213;53,123174;
426,9771;127,06295;
427,0329;223,5911;
427,0887;290,34682;
427,1446;300,36143;
427,2004;220,66579;
427,2562;111,65308;
427,3121;44,112734;
427,3679;27,955564;
427,4237;24,092188;
427,4795;19,497967;
427,5354;16,458171;
427,5912;12,923486;
427,6470;12,738667;
427,7028;15,662262;
427,7587;18,351164;
427,8145;19,604706;
427,8703;25,588523;
427,9261;53,385821;
427,9820;84,354068;
428,0378;111,94013;
428,0936;134,05583;
428,1495;126,94918;
428,2053;91,708822;
428,2611;71,976811;
428,3169;53,53214;
428,3728;37,986457;
428,4286;32,056692;
428,4844;25,783252;
428,5402;22,797914;
428,5961;20,19955;
428,6519;19,175003;
428,7077;19,839024;
428,7636;21,175003;
428,8194;21,194939;
428,8752;24,125224;
428,9310;25,355148;
428,9869;26,192372;
429,0427;24,902037;
429,0985;20,907381;
429,1543;17,837251;
429,2102;22,441985;
429,2660;51,345827;
429,3218;69,409458;
429,3776;76,004806;
429,4335;68,598352;
429,4893;33,117795;
429,5451;17,195959;
429,6010;12,980127;
429,6568;15,879208;
429,7126;31,534977;
429,7684;60,040146;
429,8243;91,960087;
429,8801;109,56597;
429,9359;104,69712;
429,9917;81,654404;
430,0476;60,209194;
430,1034;47,199346;
430,1592;36,944997;
430,2151;28,138019;
430,2709;22,904838;
430,3267;18,187056;
430,3825;22,091462;
430,4384;32,895166;
430,4942;45,065556;
430,5500;61,01662;
430,6058;135,15124;
430,6617;222,61312;
430,7175;263,79035;
430,7733;255,8597;
430,8291;204,34022;
430,8850;88,542433;
430,9408;43,187016;
430,9966;23,032803;
431,0525;18,22544;
431,1083;20,822928;
431,1641;23,828595;
431,2199;23,104561;
431,2758;28,146367;
431,3316;36,95295;
431,3874;44,420825;
431,4432;48,326175;
431,4991;45,461673;
431,5549;33,59057;
431,6107;18,451244;
431,6666;14,882181;
431,7224;12,257935;
431,7782;12,615955;
431,8340;14,335892;
431,8899;14,266907;
431,9457;12,1891;
432,0015;14,713481;
432,0573;15,518971;
432,1132;17,529247;
432,1690;19,360819;
432,2248;19,248044;
432,2806;18,449942;
432,3365;30,241237;
432,3923;113,05559;
432,4481;214,14132;
432,5040;280,60099;
432,5598;278,97613;
432,6156;205,81352;
432,6714;91,216755;
432,7273;41,770806;
432,7831;23,984976;
432,8389;17,055069;
432,8947;12,867871;
432,9506;10,34686;
433,0064;6,1704907;
433,0622;5,7489849;
433,1180;4,2842664;
433,1739;6,0983443;
433,2297;7,7931192;
433,2855;6,8366494;
433,3414;5,9855083;
433,3972;9,7825601;
433,4530;11,309349;
433,5088;16,776572;
433,5647;26,393219;
433,6205;34,463084;
433,6763;34,514012;
433,7321;30,295066;
433,7880;19,918332;
433,8438;11,691847;
433,8996;8,1657943;
433,9555;7,8518917;
434,0113;8,2741759;
434,0671;8,546261;
434,1229;6,0125558;
434,1788;10,435531;
434,2346;10,731634;
434,2904;9,6750031;
434,3462;9,2741063;
434,4021;8,2311405;
434,4579;8,653815;
434,5137;10,280949;
434,5695;9,0541986;
434,6254;9,4091799;
434,6812;9,148709;
434,7370;6,2674612;
434,7929;6,7056591;
434,8487;7,5513989;
434,9045;6,2307318;
434,9603;9,0838315;
435,0162;11,882138;
435,0720;13,477003;
435,1278;18,453375;
