;OOILIBS Data File;
298,6869;32,373842;
298,7428;29,658599;
298,7986;27,517773;
298,8544;24,913581;
298,9102;19,252359;
298,9661;14,059848;
299,0219;12,547621;
299,0777;18,14129;
299,1335;18,468691;
299,1894;15,575432;
299,2452;17,490542;
299,3010;22,184046;
299,3568;27,766786;
299,4127;37,363088;
299,4685;53,055784;
299,5243;58,115155;
299,5802;48,425937;
299,6360;31,474036;
299,6918;20,757343;
299,7476;18,931679;
299,8035;21,936909;
299,8593;25,579745;
299,9151;40,242137;
299,9709;60,976269;
300,0268;77,710672;
300,0826;84,709101;
300,1384;81,200029;
300,1943;72,230044;
300,2501;56,623647;
300,3059;45,03726;
300,3617;43,661102;
300,4176;35,213297;
300,4734;21,744316;
300,5292;22,397776;
300,5850;19,727745;
300,6409;25,361578;
300,6967;38,69709;
300,7525;55,395406;
300,8083;75,994591;
300,8642;87,805775;
300,9200;86,815174;
300,9758;75,118205;
301,0317;65,499813;
301,0875;56,181439;
301,1433;49,700614;
301,1991;42,302197;
301,2550;40,895193;
301,3108;27,610777;
301,3666;21,15471;
301,4224;21,998105;
301,4783;22,057119;
301,5341;29,871279;
301,5899;35,984297;
301,6457;42,766279;
301,7016;57,286117;
301,7574;61,851596;
301,8132;70,370539;
301,8691;79,425782;
301,9249;98,784393;
301,9807;130,95603;
302,0365;156,37375;
302,0924;186,22474;
302,1482;202,2477;
302,2040;168,74268;
302,2598;113,06278;
302,3157;74,247717;
302,3715;57,551308;
302,4273;54,717394;
302,4832;58,722183;
302,5390;66,017586;
302,5948;80,354658;
302,6506;100,90277;
302,7065;90,832598;
302,7623;58,301911;
302,8181;31,272178;
302,8739;21,914388;
302,9298;27,168765;
302,9856;38,725581;
303,0414;52,526617;
303,0972;64,690965;
303,1531;77,337225;
303,2089;72,240996;
303,2647;58,242885;
303,3206;39,488944;
303,3764;29,734631;
303,4322;31,658784;
303,4880;43,08205;
303,5439;57,82105;
303,5997;84,260149;
303,6555;109,86128;
303,7113;123,86229;
303,7672;126,66093;
303,8230;116,92114;
303,8788;91,895749;
303,9347;63,940509;
303,9905;57,886352;
304,0463;65,027029;
304,1021;82,916954;
304,1580;105,14699;
304,2138;113,68224;
304,2696;114,70773;
304,3254;124,95215;
304,3813;135,99339;
304,4371;145,16976;
304,4929;163,16466;
304,5487;176,96635;
304,6046;179,11959;
304,6604;156,56311;
304,7162;130,81789;
304,7721;141,26092;
304,8279;138,73131;
304,8837;105,57535;
304,9395;69,130615;
304,9954;45,053991;
305,0512;37,149344;
305,1070;34,158452;
305,1628;31,375912;
305,2187;28,825273;
305,2745;29,399704;
305,3303;32,325205;
305,3862;46,981943;
305,4420;70,182376;
305,4978;99,171859;
305,5536;110,58838;
305,6095;92,207147;
305,6653;75,001925;
305,7211;76,228745;
305,7769;102,99872;
305,8328;125,71878;
305,8886;119,50783;
305,9444;108,57875;
306,0002;95,736961;
306,0561;71,087602;
306,1119;49,209735;
306,1677;39,225006;
306,2236;41,093534;
306,2794;50,016149;
306,3352;53,073711;
306,3910;43,049759;
306,4469;34,599414;
306,5027;35,022435;
306,5585;40,133863;
306,6143;60,20005;
306,6702;92,808629;
306,7260;110,63081;
306,7818;124,49945;
306,8376;111,2144;
306,8935;79,240852;
306,9493;56,338578;
307,0051;56,645479;
307,0610;77,905992;
307,1168;100,15804;
307,1726;117,45022;
307,2284;145,2671;
307,2843;186,32135;
307,3401;215,07523;
307,3959;184,55557;
307,4517;140,52076;
307,5076;106,88384;
307,5634;106,9317;
307,6192;134,02478;
307,6751;142,34546;
307,7309;102,62897;
307,7867;57,316286;
307,8425;46,720697;
307,8984;48,480631;
307,9542;58,911782;
308,0100;70,934578;
308,0658;86,083609;
308,1217;100,73273;
308,1775;129,53114;
308,2333;202,4405;
308,2891;262,89627;
308,3450;244,15106;
308,4008;181,73381;
308,4566;120,38103;
308,5125;78,651388;
308,5683;44,413298;
308,6241;28,714844;
308,6799;25,989234;
308,7358;23,910153;
308,7916;28,036821;
308,8474;36,908417;
308,9032;38,827773;
308,9591;38,528628;
309,0149;36,404849;
309,0707;42,811234;
309,1266;61,279197;
309,1824;104,51796;
309,2382;173,88758;
309,2940;279,51715;
309,3499;367,51002;
309,4057;335,48925;
309,4615;226,96785;
309,5173;118,22874;
309,5732;66,943811;
309,6290;49,526732;
309,6848;45,852489;
309,7406;48,239992;
309,7965;54,312315;
309,8523;48,712993;
309,9081;49,634662;
309,9640;67,501654;
310,0198;112,83462;
310,0756;173,51876;
310,1314;188,96163;
310,1873;139,02176;
310,2431;80,10703;
310,2989;46,826858;
310,3547;32,617821;
310,4106;25,4563;
310,4664;21,084549;
310,5222;18,951277;
310,5781;19,244631;
310,6339;17,244551;
310,6897;20,747028;
310,7455;20,605181;
310,8014;19,975176;
310,8572;20,364758;
310,9130;21,448865;
310,9688;22,180664;
311,0247;25,745197;
311,0805;29,803728;
311,1363;40,018064;
311,1921;41,017524;
311,2480;33,968217;
311,3038;30,73825;
311,3596;29,350311;
311,4155;28,385204;
311,4713;30,942152;
311,5271;26,050173;
311,5829;31,043656;
311,6388;39,891353;
311,6946;42,306917;
311,7504;40,248337;
311,8062;33,225006;
311,8621;32,314076;
311,9179;29,56547;
311,9737;31,804562;
312,0295;36,719642;
312,0854;40,265104;
312,1412;42,614486;
312,1970;30,861376;
312,2529;22,865911;
312,3087;23,125994;
312,3645;21,732463;
312,4203;20,539984;
312,4762;19,064266;
312,5320;24,348632;
312,5878;37,728171;
312,6436;51,713856;
312,6995;44,408371;
312,7553;37,321457;
312,8111;23,873606;
312,8670;18,340248;
312,9228;18,229547;
312,9786;18,729741;
313,0344;20,989979;
313,0903;18,388451;
313,1461;17,090301;
313,2019;18,056116;
313,2577;20,553088;
313,3136;28,693132;
313,3694;27,393413;
313,4252;26,628058;
313,4810;29,049285;
313,5369;25,596625;
313,5927;25,114559;
313,6485;21,810522;
313,7044;19,985054;
313,7602;18,883551;
313,8160;18,253322;
313,8718;16,315707;
313,9277;18,371879;
313,9835;18,850912;
314,0393;19,482031;
314,0951;21,817631;
314,1510;22,394089;
314,2068;21,418386;
314,2626;21,748421;
314,3185;31,733197;
314,3743;37,095557;
314,4301;35,436125;
314,4859;37,009026;
314,5418;29,701232;
314,5976;24,202534;
314,6534;19,787686;
314,7092;18,901052;
314,7651;22,493116;
314,8209;26,511117;
314,8767;40,275529;
314,9325;45,698728;
314,9884;38,627441;
315,0442;32,873882;
315,1000;31,15354;
315,1559;38,026408;
315,2117;40,851716;
315,2675;36,8288;
315,3233;33,144859;
315,3792;33,06753;
315,4350;32,277144;
315,4908;36,958843;
315,5466;32,782007;
315,6025;36,254289;
315,6583;37,91033;
315,7141;42,276574;
315,7700;46,725006;
315,8258;49,825889;
315,8816;45,658047;
315,9374;39,264931;
315,9933;39,297322;
316,0491;49,107209;
316,1049;64,275877;
316,1607;84,671089;
316,2166;88,924375;
316,2724;72,943345;
316,3282;53,336507;
316,3840;37,363514;
316,4399;28,162529;
316,4957;24,789997;
316,5515;22,217126;
316,6074;28,295115;
316,6632;32,066244;
316,7190;36,850268;
316,7748;37,938277;
316,8307;35,478835;
316,8865;40,579193;
316,9423;39,363161;
316,9981;37,300419;
317,0540;28,844894;
317,1098;23,144604;
317,1656;26,611003;
317,2214;28,292207;
317,2773;25,472966;
317,3331;25,725006;
317,3889;27,87205;
317,4448;33,679294;
317,5006;35,660754;
317,5564;46,186419;
317,6122;66,692735;
317,6681;64,425898;
317,7239;49,149721;
317,7797;45,48099;
317,8355;54,206098;
317,8914;78,670626;
317,9472;101,81741;
318,0030;109,41916;
318,0589;107,07305;
318,1147;100,70642;
318,1705;79,297653;
318,2263;58,350664;
318,2822;44,020676;
318,3380;39,31737;
318,3938;39,15294;
318,4496;36,005633;
318,5055;34,286316;
318,5613;38,930556;
318,6171;41,986458;
318,6729;38,778718;
318,7288;41,004187;
318,7846;40,717115;
318,8404;35,531002;
318,8963;38,32692;
318,9521;48,647571;
319,0079;54,528131;
319,0637;47,155275;
319,1196;47,051694;
319,1754;54,589917;
319,2312;72,569902;
319,2870;91,53461;
319,3429;117,07055;
319,3987;134,64019;
319,4545;119,34567;
319,5104;81,3134;
319,5662;54,471217;
319,6220;59,397534;
319,6778;83,197777;
319,7337;133,71386;
319,7895;154,78883;
319,8453;120,01991;
319,9011;76,078849;
319,9570;64,145462;
320,0128;94,832315;
320,0686;124,69658;
320,1244;137,62949;
320,1803;107,87993;
320,2361;70,608722;
320,2919;54,319446;
320,3478;53,004489;
320,4036;51,050352;
320,4594;50,247937;
320,5152;52,869936;
320,5711;70,929224;
320,6269;83,042139;
320,6827;71,602576;
320,7385;55,815398;
320,7944;50,236722;
320,8502;50,889841;
320,9060;51,225006;
320,9618;59,967657;
321,0177;81,869648;
321,0735;109,71754;
321,1293;143,24156;
321,1852;184,20474;
321,2410;231,38253;
321,2968;268,65459;
321,3526;286,76965;
321,4085;268,50158;
321,4643;289,07767;
321,5201;260,91127;
321,5759;182,0751;
321,6318;137,10705;
321,6876;131,24834;
321,7434;135,94781;
321,7993;136,82454;
321,8551;115,5383;
321,9109;89,077045;
321,9667;106,39679;
322,0226;163,63264;
322,0784;181,46107;
322,1342;153,67979;
322,1900;146,62015;
322,2459;212,96153;
322,3017;256,59947;
322,3575;214,56651;
322,4133;145,01443;
322,4692;118,99729;
322,5250;143,72591;
322,5808;227,91342;
322,6367;342,74269;
322,6925;352,31515;
322,7483;270,07265;
322,8041;252,80616;
322,8600;417,45982;
322,9158;473,08001;
322,9716;343,81204;
323,0274;220,62865;
323,0833;208,5736;
323,1391;264,76308;
323,1949;263,34216;
323,2508;181,04607;
323,3066;130,63515;
323,3624;146,46769;
323,4182;184,24249;
323,4741;226,63528;
323,5299;257,0141;
323,5857;239,44073;
323,6415;205,8418;
323,6974;273,6566;
323,7532;401,22725;
323,8090;355,96946;
323,8648;228,94064;
323,9207;156,53133;
323,9765;167,98796;
324,0323;197,87025;
324,0882;213,23227;
324,1440;200,19579;
324,1998;157,97885;
324,2556;112,48986;
324,3115;96,418361;
324,3673;116,64961;
324,4231;196,18143;
324,4789;267,53161;
324,5348;223,43003;
324,5906;116,69648;
324,6464;75,745298;
324,7023;74,999298;
324,7581;97,292429;
324,8139;145,34871;
324,8697;221,06852;
324,9256;299,69784;
324,9814;269,64893;
325,0372;148,21143;
325,0930;87,73752;
325,1489;97,124342;
325,2047;117,8783;
325,2605;118,59104;
325,3163;144,55152;
325,3722;205,27191;
325,4280;214,62573;
325,4838;177,45548;
325,5397;146,02773;
325,5955;117,01865;
325,6513;150,45415;
325,7071;202,56867;
325,7630;177,90083;
325,8188;117,8563;
325,8746;128,76728;
325,9304;171,1258;
325,9863;154,54148;
326,0421;126,63385;
326,0979;149,41481;
326,1537;147,02644;
326,2096;105,48086;
326,2654;75,005496;
326,3212;62,886026;
326,3771;52,441448;
326,4329;53,531006;
326,4887;82,746846;
326,5445;145,23123;
326,6004;179,06688;
326,6562;153,80738;
326,7120;104,57746;
326,7678;61,391393;
326,8237;68,599602;
326,8795;86,799429;
326,9353;93,400597;
326,9912;82,06727;
327,0470;67,820342;
327,1028;80,890795;
327,1586;124,82234;
327,2145;137,12438;
327,2703;101,75038;
327,3261;77,59248;
327,3819;77,974405;
327,4378;88,20781;
327,4936;98,072212;
327,5494;89,737616;
327,6052;71,8803;
327,6611;65,726653;
327,7169;79,415435;
327,7727;88,08892;
327,8286;102,59147;
327,8844;125,10704;
327,9402;153,34366;
327,9960;176,38781;
328,0519;214,71015;
328,1077;306,91199;
328,1635;463,58735;
328,2193;760,20197;
328,2752;1277,022;
328,3310;1589,111;
328,3868;1291,592;
328,4427;721,44446;
328,4985;373,13992;
328,5543;227,80847;
328,6101;171,94551;
328,6660;157,48726;
328,7218;208,51434;
328,7776;264,98768;
328,8334;233,22984;
328,8893;145,84811;
328,9451;94,466668;
329,0009;85,114173;
329,0567;79,18535;
329,1126;77,364674;
329,1684;87,967252;
329,2242;97,707577;
329,2801;126,22273;
329,3359;143,16008;
329,3917;135,44588;
329,4475;110,64048;
329,5034;94,610031;
329,5592;97,30524;
329,6150;105,98072;
329,6708;141,16778;
329,7267;161,2392;
329,7825;181,36869;
329,8383;211,90137;
329,8942;254,55747;
329,9500;293,10302;
330,0058;302,08135;
330,0616;380,48778;
330,1175;508,51957;
330,1733;722,00053;
330,2291;1109,7671;
330,2849;1796,2766;
330,3408;2457,8807;
330,3966;2564,8741;
330,4524;1857,9043;
330,5082;1074,4992;
330,5641;643,24448;
330,6199;469,57683;
330,6757;465,03627;
330,7316;483,75354;
330,7874;386,15091;
330,8432;249,29043;
330,8990;176,44376;
330,9549;139,40587;
331,0107;118,62679;
331,0665;108,47326;
331,1223;105,93132;
331,1782;104,78799;
331,2340;107,86038;
331,2898;106,31341;
331,3456;111,71829;
331,4015;102,38935;
331,4573;113,35538;
331,5131;145,98101;
331,5690;176,83513;
331,6248;168,6271;
331,6806;146,82315;
331,7364;126,96285;
331,7923;128,09453;
331,8481;129,55296;
331,9039;120,23223;
331,9597;100,40937;
332,0156;84,965104;
332,0714;76,686947;
332,1272;74,534101;
332,1831;79,677849;
332,2389;75,75822;
332,2947;68,344421;
332,3505;84,979915;
332,4064;91,89118;
332,4622;102,30469;
332,5180;93,318123;
332,5738;73,530179;
332,6297;66,725006;
332,6855;59,767517;
332,7413;65,094993;
332,7971;57,559416;
332,8530;60,329387;
332,9088;70,30303;
332,9646;87,063333;
333,0205;99,638257;
333,0763;95,283854;
333,1321;107,19708;
333,1879;106,41851;
333,2438;101,33748;
333,2996;90,705355;
333,3554;79,072512;
333,4112;77,531247;
333,4671;82,031347;
333,5229;90,89096;
333,5787;104,23928;
333,6346;115,83309;
333,6904;123,58496;
333,7462;129,8825;
333,8020;142,72958;
333,8579;163,22333;
333,9137;166,4972;
333,9695;189,36018;
334,0253;211,7747;
334,0812;249,12664;
334,1370;298,81166;
334,1928;341,26205;
334,2486;455,40706;
334,3045;581,05491;
334,3603;757,93167;
334,4161;995,83664;
334,4720;1428,7098;
334,5278;2126,1204;
334,5836;2878,0282;
334,6394;3177,588;
334,6953;2707,4593;
334,7511;1802,9074;
334,8069;1090,1399;
334,8627;695,66932;
334,9186;512,84121;
334,9744;433,78766;
335,0302;418,53851;
335,0861;361,22929;
335,1419;263,62519;
335,1977;197,45745;
335,2535;158,41493;
335,3094;144,93191;
335,3652;127,04774;
335,4210;111,46645;
335,4768;106,42923;
335,5327;129,4672;
335,5885;131,97877;
335,6443;131,94082;
335,7001;98,481471;
335,7560;88,987847;
335,8118;68,038834;
335,8676;63,231158;
335,9235;64,020226;
335,9793;60,335383;
336,0351;61,221704;
336,0909;65,266776;
336,1468;81,323382;
336,2026;127,34135;
336,2584;141,09087;
336,3142;111,08308;
336,3701;66,093103;
336,4259;45,929305;
336,4817;43,353193;
336,5375;44,346672;
336,5934;45,511317;
336,6492;44,263224;
336,7050;45,059153;
336,7609;55,272978;
336,8167;54,571864;
336,8725;48,225006;
336,9283;46,651332;
336,9842;54,456746;
337,0400;71,371613;
337,0958;97,788328;
337,1516;122,37884;
337,2075;146,86705;
337,2633;149,07677;
337,3191;129,40989;
337,3750;125,02795;
337,4308;111,26042;
337,4866;67,753873;
337,5424;43,025949;
337,5983;32,833864;
337,6541;31,725006;
337,7099;29,03735;
337,7657;32,871928;
337,8216;44,133907;
337,8774;49,992576;
337,9332;59,784145;
337,9890;70,259216;
338,0449;75,809883;
338,1007;81,22879;
338,1565;82,811523;
338,2124;71,188572;
338,2682;47,946707;
338,3240;41,225006;
338,3798;48,01613;
338,4357;84,542366;
338,4915;125,12444;
338,5473;124,68622;
338,6031;74,807581;
338,6590;47,659892;
338,7148;43,225006;
338,7706;37,196575;
338,8265;37,26334;
338,8823;40,531118;
338,9381;46,804716;
338,9939;37,207121;
339,0498;27,984906;
339,1056;27,150109;
339,1614;25,263477;
339,2172;29,260828;
339,2731;49,569462;
339,3289;95,469392;
339,3847;128,79006;
339,4405;110,73793;
339,4964;64,627034;
339,5522;57,171794;
339,6080;60,726629;
339,6639;44,101209;
339,7197;35,854049;
339,7755;37,257876;
339,8313;35,190198;
339,8872;32,314514;
339,9430;38,441061;
339,9988;67,220887;
340,0546;98,212687;
340,1105;89,426069;
340,1663;55,41876;
340,2221;40,219401;
340,2779;52,407951;
340,3338;63,510637;
340,3896;60,763238;
340,4454;53,192346;
340,5013;71,41803;
340,5571;94,82367;
340,6129;92,726858;
340,6687;66,633575;
340,7246;68,065614;
340,7804;133,37612;
340,8362;237,85853;
340,8920;260,08189;
340,9479;184,43146;
341,0037;85,54547;
341,0595;49,221986;
341,1154;47,077974;
341,1712;53,76157;
341,2270;53,736452;
341,2828;52,01716;
341,3387;64,350148;
341,3945;105,8556;
341,4503;133,90927;
341,5061;111,79464;
341,5620;63,083606;
341,6178;46,882877;
341,6736;43,674938;
341,7294;43,121345;
341,7853;41,777013;
341,8411;68,799181;
341,8969;124,57767;
341,9528;149,27038;
342,0086;130,59883;
342,0644;79,692793;
342,1202;45,715458;
342,1761;43,415529;
342,2319;41,319208;
342,2877;52,421991;
342,3435;74,839373;
342,3994;94,390705;
342,4552;97,725006;
342,5110;102,50321;
342,5669;123,75879;
342,6227;116,1971;
342,6785;99,574578;
342,7343;132,56459;
342,7902;230,66948;
342,8460;283,7578;
342,9018;246,73586;
342,9576;164,38636;
343,0135;99,853142;
343,0693;60,151199;
343,1251;45,846869;
343,1809;36,564962;
343,2368;40,327814;
343,2926;39,753441;
343,3484;43,457321;
343,4043;47,447058;
343,4601;53,429616;
343,5159;56,7937;
343,5717;51,766182;
343,6276;50,344139;
343,6834;42,232659;
343,7392;47,58192;
343,7950;51,118006;
343,8509;59,417714;
343,9067;72,452064;
343,9625;91,171306;
344,0184;104,76465;
344,0742;165,47111;
344,1300;341,3614;
344,1858;572,89336;
344,2417;751,37561;
344,2975;785,76788;
344,3533;699,78073;
344,4091;506,26492;
344,4650;320,88861;
344,5208;264,12879;
344,5766;252,68313;
344,6324;200,75742;
344,6883;167,5971;
344,7441;124,17808;
344,7999;95,750073;
344,8558;88,225006;
344,9116;86,408998;
344,9674;65,546627;
345,0232;57,226985;
345,0791;62,100758;
345,1349;75,915126;
345,1907;87,167191;
345,2465;95,761806;
345,3024;105,8196;
345,3582;110,31436;
345,4140;93,74881;
345,4698;64,166532;
345,5257;53,537319;
345,5815;48,351889;
345,6373;44,353085;
345,6932;41,037547;
345,7490;42,034258;
345,8048;39,424357;
345,8606;44,960289;
345,9165;54,121476;
345,9723;67,822924;
346,0281;98,289213;
346,0839;209,80416;
346,1398;355,05042;
346,1956;375,00487;
346,2514;259,74374;
346,3073;138,64832;
346,3631;79,2531;
346,4189;59,780844;
346,4747;55,886069;
346,5306;53,168363;
346,5864;65,76622;
346,6422;123,04893;
346,6980;188,47203;
346,7539;206,04344;
346,8097;138,32186;
346,8655;74,556335;
346,9213;50,207396;
346,9772;52,166771;
347,0330;55,131983;
347,0888;59,511796;
347,1447;58,721517;
347,2005;60,2451;
347,2563;64,271038;
347,3121;63,029113;
347,3680;60,914533;
347,4238;98,952095;
347,4796;223,97352;
347,5354;344,84383;
347,5913;418,60674;
347,6471;387,41496;
347,7029;350,98011;
347,7588;309,81767;
347,8146;233,28967;
347,8704;160,08257;
347,9262;82,621369;
347,9821;55,984637;
348,0379;48,014486;
348,0937;42,215074;
348,1495;41,822916;
348,2054;43,606859;
348,2612;54,138061;
348,3170;99,89496;
348,3728;195,06363;
348,4287;259,68461;
348,4845;244,47706;
348,5403;152,73575;
348,5962;97,554635;
348,6520;81,479766;
348,7078;77,27271;
348,7636;62,459904;
348,8195;53,911313;
348,8753;64,540925;
348,9311;138,70264;
348,9869;210,4967;
349,0428;233,50627;
349,0986;228,36896;
349,1544;243,06549;
349,2103;245,5349;
349,2661;188,93372;
349,3219;111,2187;
349,3777;68,788485;
349,4336;54,225006;
349,4894;50,222664;
349,5452;48,740219;
349,6010;63,844345;
349,6569;113,50578;
349,7127;146,01723;
349,7685;189,90006;
349,8243;235,71674;
349,8802;273,02352;
349,9360;255,78615;
349,9918;168,50547;
350,0477;85,831376;
350,1035;47,877965;
350,1593;39,540352;
350,2151;39,71928;
350,2710;38,197647;
350,3268;32,373644;
350,3826;28,762802;
350,4384;28,117093;
350,4943;28,225006;
350,5501;34,508116;
350,6059;42,330766;
350,6617;48,056253;
350,7176;51,682913;
350,7734;55,175548;
350,8292;53,213748;
350,8851;48,725006;
350,9409;49,602842;
350,9967;45,901508;
351,0525;45,218621;
351,1084;42,981109;
351,1642;48,372324;
351,2200;51,133045;
351,2758;50,725006;
351,3317;53,215524;
351,3875;63,974713;
351,4433;108,47718;
351,4992;152,90277;
351,5550;155,58005;
351,6108;114,31798;
351,6666;67,568546;
351,7225;54,193182;
351,7783;51,701081;
351,8341;52,401936;
351,8899;47,484579;
351,9458;39,071531;
352,0016;41,095643;
352,0574;41,905196;
352,1132;52,280996;
352,1691;94,111055;
352,2249;157,71835;
352,2807;180,64322;
352,3366;153,47777;
352,3924;100,5119;
352,4482;81,679576;
352,5040;91,308956;
352,5599;102,21255;
352,6157;124,58252;
352,6715;195,01379;
352,7273;309,7852;
352,7832;352,69031;
352,8390;292,98411;
352,8948;206,99852;
352,9507;151,84622;
353,0065;140,43847;
353,0623;160,5173;
353,1181;218,00727;
353,1740;323,66136;
353,2298;617,21621;
353,2856;1014,8105;
353,3414;1184,0356;
353,3973;1018,0676;
353,4531;656,69397;
353,5089;360,08604;
353,5647;207,10467;
353,6206;150,06333;
353,6764;149,29264;
353,7322;176,09293;
353,7881;190,62994;
353,8439;187,60754;
353,8997;153,99679;
353,9555;130,69379;
354,0114;104,79173;
354,0672;95,12806;
354,1230;130,0213;
354,1788;193,6238;
354,2347;272,44839;
354,2905;326,41683;
354,3463;303,5593;
354,4022;248,02231;
354,4580;185,85996;
354,5138;140,48128;
354,5696;127,49991;
354,6255;144,69057;
354,6813;193,13009;
354,7371;279,00681;
354,7929;488,39247;
354,8488;936,84668;
354,9046;1308,789;
354,9604;1282,3278;
355,0162;907,60826;
355,0721;494,6824;
355,1279;268,5444;
355,1837;158,02436;
355,2396;114,08581;
355,2954;105,3873;
355,3512;111,70883;
355,4070;136,97473;
355,4629;179,39607;
355,5187;266,3549;
355,5745;375,04998;
355,6303;400,07692;
355,6862;349,41863;
355,7420;274,32398;
355,7978;223,42747;
355,8536;195,30612;
355,9095;236,11792;
355,9653;270,38738;
356,0211;268,73089;
356,0770;204,10763;
356,1328;132,87608;
356,1886;98,789599;
356,2444;80,250639;
356,3003;72,862761;
356,3561;71,257853;
356,4119;72,598859;
356,4677;90,380759;
356,5236;122,77635;
356,5794;245,17522;
356,6352;419,29947;
356,6911;478,95349;
356,7469;420,76485;
356,8027;334,29117;
356,8585;311,66727;
356,9144;411,49585;
356,9702;747,35861;
357,0260;1291,1277;
357,0818;1793,6513;
357,1377;1854,592;
357,1935;1381,1522;
357,2493;856,08304;
357,3051;523,00899;
357,3610;325,63168;
357,4168;238,92702;
357,4726;207,31455;
357,5285;185,00688;
357,5843;168,00242;
357,6401;158,7522;
357,6959;159,3794;
357,7518;161,37231;
357,8076;239,74063;
357,8634;419,66493;
357,9192;544,10145;
357,9751;527,40279;
358,0309;392,56171;
358,0867;298,58923;
358,1426;388,39353;
358,1984;655,59407;
358,2542;797,98332;
358,3100;741,42465;
358,3659;513,37334;
358,4217;302,46286;
358,4775;216,2003;
358,5333;245,12335;
358,5892;373,37536;
358,6450;539,86458;
358,7008;680,61031;
358,7566;759,37581;
358,8125;717,66158;
358,8683;549,90611;
358,9241;368,1551;
358,9800;246,32653;
359,0358;191,11058;
359,0916;152,70333;
359,1474;115,02712;
359,2033;86,586769;
359,2591;73,273861;
359,3149;60,395777;
359,3707;55,044171;
359,4266;67,991362;
359,4824;85,566912;
359,5382;129,53326;
359,5941;188,86318;
359,6499;203,37625;
359,7057;170,54201;
359,7615;122,43816;
359,8174;83,118563;
359,8732;61,450233;
359,9290;52,886083;
359,9848;51,488114;
360,0407;58,808573;
360,0965;59,196132;
360,1523;58,747813;
360,2081;63,18468;
360,2640;70,216044;
360,3198;85,621065;
360,3756;115,19242;
360,4315;141,31013;
360,4873;139,35674;
360,5431;127,15622;
360,5989;169,68429;
360,6548;222,95848;
360,7106;294,46529;
360,7664;355,08379;
360,8222;442,66766;
360,8781;537,36326;
360,9339;690,8254;
360,9897;778,89523;
361,0455;759,23308;
361,1014;678,14806;
361,1572;550,3312;
361,2130;401,88898;
361,2689;253,97435;
361,3247;168,30519;
361,3805;118,66617;
361,4363;94,040094;
361,4922;79,182093;
361,5480;73,973742;
361,6038;79,044053;
361,6596;75,429343;
361,7155;73,643331;
361,7713;80,738628;
361,8271;138,39716;
361,8830;258,73942;
361,9388;474,65348;
361,9946;620,23894;
362,0504;595,27684;
362,1063;444,36697;
362,1621;306,01741;
362,2179;263,08987;
362,2737;274,25804;
362,3296;251,56248;
362,3854;220,58354;
362,4412;212,72501;
362,4970;207,94021;
362,5529;174,40548;
362,6087;135,4311;
362,6645;100,20121;
362,7204;66,45228;
362,7762;52,915327;
362,8320;45,832394;
362,8878;46,034179;
362,9437;43,871936;
362,9995;60,397205;
363,0553;93,712049;
363,1111;142,52514;
363,1670;267,17255;
363,2228;448,79903;
363,2786;527,86713;
363,3345;454,87372;
363,3903;308,68658;
363,4461;210,13445;
363,5019;150,2328;
363,5578;125,31596;
363,6136;130,67198;
363,6694;128,94502;
363,7252;120,61364;
363,7811;106,41104;
363,8369;103,88455;
363,8927;114,09443;
363,9485;118,03277;
364,0044;135,4014;
364,0602;156,70933;
364,1160;183,1024;
364,1719;170,18678;
364,2277;131,37101;
364,2835;102,01864;
