;OOILIBS Data File;
298,9661;16,861659;
299,0219;12,47907;
299,0777;17,537219;
299,1335;18,864597;
299,1894;19,225006;
299,2452;20,279619;
299,3010;24,930633;
299,3568;30,766786;
299,4127;45,455143;
299,4685;61,577176;
299,5243;69,126494;
299,5802;56,165472;
299,6360;32,928229;
299,6918;18,269256;
299,7476;19,466125;
299,8035;23,643254;
299,8593;31,900846;
299,9151;46,452752;
299,9709;68,828896;
300,0268;91,400217;
300,0826;96,730308;
300,1384;95,778594;
300,1943;84,297233;
300,2501;66,761104;
300,3059;49,047471;
300,3617;41,364046;
300,4176;35,523406;
300,4734;22,186385;
300,5292;20,225006;
300,5850;21,565644;
300,6409;30,999666;
300,6967;45,406599;
300,7525;67,480751;
300,8083;92,01328;
300,8642;103,53338;
300,9200;98,087716;
300,9758;86,995293;
301,0317;77,999813;
301,0875;63,652394;
301,1433;50,719459;
301,1991;50,219492;
301,2550;39,522857;
301,3108;27,414383;
301,3666;17,514117;
301,4224;21,788866;
301,4783;23,839599;
301,5341;32,765024;
301,5899;38,780751;
301,6457;48,252932;
301,7016;63,786117;
301,7574;69,845236;
301,8132;75,577003;
301,8691;92,026655;
301,9249;117,65685;
301,9807;142,51802;
302,0365;178,46016;
302,0924;214,50765;
302,1482;239,81654;
302,2040;204,66768;
302,2598;134,12188;
302,3157;81,440113;
302,3715;63,051308;
302,4273;59,545653;
302,4832;66,595066;
302,5390;75,017586;
302,5948;93,882124;
302,6506;113,42756;
302,7065;99,770552;
302,7623;65,881579;
302,8181;36,928362;
302,8739;27,981643;
302,9298;29,044728;
302,9856;39,40726;
303,0414;56,895252;
303,0972;70,820752;
303,1531;80,299195;
303,2089;79,368638;
303,2647;61,639721;
303,3206;42,918725;
303,3764;30,244256;
303,4322;33,292181;
303,4880;47,770271;
303,5439;68,955702;
303,5997;91,075341;
303,6555;120,58854;
303,7113;135,13913;
303,7672;137,23073;
303,8230;125,97017;
303,8788;95,510643;
303,9347;69,186029;
303,9905;58,531738;
304,0463;68,921442;
304,1021;93,037698;
304,1580;109,52726;
304,2138;125,74474;
304,2696;131,97069;
304,3254;138,09115;
304,3813;150,30119;
304,4371;159,75631;
304,4929;181,165;
304,5487;196,8198;
304,6046;186,88754;
304,6604;161,06311;
304,7162;143,89934;
304,7721;155,38662;
304,8279;156,34974;
304,8837;122,26276;
304,9395;76,500512;
304,9954;45,952687;
305,0512;35,699155;
305,1070;31,625175;
305,1628;30,225006;
305,2187;28,475339;
305,2745;32,032233;
305,3303;36,258572;
305,3862;52,882867;
305,4420;80,079801;
305,4978;105,87688;
305,5536;115,39193;
305,6095;97,490735;
305,6653;79,057695;
305,7211;83,958057;
305,7769;116,15703;
305,8328;146,02466;
305,8886;135,20868;
305,9444;125,04889;
306,0002;114,116;
306,0561;81,875134;
306,1119;51,136125;
306,1677;40,395846;
306,2236;46,15388;
306,2794;52,905177;
306,3352;54,182567;
306,3910;44,026562;
306,4469;34,411025;
306,5027;34,819864;
306,5585;41,736077;
306,6143;62,610606;
306,6702;99,392003;
306,7260;122,59941;
306,7818;138,7979;
306,8376;122,88036;
306,8935;87,209098;
306,9493;58,849956;
307,0051;61,215147;
307,0610;83,648431;
307,1168;111,38045;
307,1726;129,34648;
307,2284;157,71038;
307,2843;210,56517;
307,3401;231,54453;
307,3959;197,4945;
307,4517;151,37634;
307,5076;114,03367;
307,5634;117,49867;
307,6192;149,38474;
307,6751;161,1045;
307,7309;116,56488;
307,7867;63,859882;
307,8425;47,107547;
307,8984;48,317715;
307,9542;55,670535;
308,0100;74,367216;
308,0658;85,449387;
308,1217;104,397;
308,1775;139,87444;
308,2333;217,62706;
308,2891;280,47825;
308,3450;260,00708;
308,4008;191,02022;
308,4566;127,14812;
308,5125;77,332003;
308,5683;42,783219;
308,6241;27,204683;
308,6799;22,130697;
308,7358;21,965593;
308,7916;27,846859;
308,8474;36,375707;
308,9032;38,080173;
308,9591;32,606797;
309,0149;32,746735;
309,0707;40,579431;
309,1266;65,777177;
309,1824;116,00665;
309,2382;194,38758;
309,2940;301,49335;
309,3499;401,58087;
309,4057;357,83537;
309,4615;233,09256;
309,5173;117,48817;
309,5732;61,10374;
309,6290;45,636531;
309,6848;45,587594;
309,7406;53,3508;
309,7965;58,449879;
309,8523;48,429221;
309,9081;58,310869;
309,9640;79,188992;
310,0198;135,70444;
310,0756;205,52971;
310,1314;214,52079;
310,1873;156,33937;
310,2431;90,371699;
310,2989;46,821097;
310,3547;31,418847;
310,4106;24,937026;
310,4664;20,084549;
310,5222;17,423312;
310,5781;16,215193;
310,6339;19,0844;
310,6897;20,420416;
310,7455;19,519941;
310,8014;22,412804;
310,8572;21,923767;
310,9130;23,672723;
310,9688;20,124084;
311,0247;25,745197;
311,0805;29,803728;
311,1363;40,018064;
311,1921;42,489179;
311,2480;36,82103;
311,3038;31,698518;
311,3596;30,392486;
311,4155;29,40461;
311,4713;30,501334;
311,5271;29,415429;
311,5829;32,619219;
311,6388;38,424622;
311,6946;41,716472;
311,7504;42,660794;
311,8062;35,718421;
311,8621;29,630878;
311,9179;27,725006;
311,9737;30,32832;
312,0295;34,719642;
312,0854;43,76865;
312,1412;41,918417;
312,1970;30,861376;
312,2529;22,372744;
312,3087;21,42303;
312,3645;25,225006;
312,4203;21,291967;
312,4762;19,171379;
312,5320;25,53143;
312,5878;37,627854;
312,6436;57,456887;
312,6995;47,681717;
312,7553;35,836978;
312,8111;22,808114;
312,8670;16,494523;
312,9228;16,881076;
312,9786;18,795082;
313,0344;17,695061;
313,0903;15,964315;
313,1461;16,32089;
313,2019;17,971671;
313,2577;17,75939;
313,3136;25,36844;
313,3694;29,526051;
313,4252;28,108085;
313,4810;27,222917;
313,5369;25,353387;
313,5927;23,151375;
313,6485;20,948683;
313,7044;21,334935;
313,7602;20,042097;
313,8160;15,479848;
313,8718;14,383732;
313,9277;17,504697;
313,9835;16,723798;
314,0393;19,982031;
314,0951;22,998162;
314,1510;21,334104;
314,2068;21,543075;
314,2626;24,510129;
314,3185;32,572245;
314,3743;38,563194;
314,4301;36,365752;
314,4859;37,443305;
314,5418;32,062707;
314,5976;26,202534;
314,6534;22,029851;
314,7092;19,342971;
314,7651;21,493116;
314,8209;27,899213;
314,8767;41,375493;
314,9325;47,708835;
314,9884;42,366903;
315,0442;31,331397;
315,1000;31,883732;
315,1559;35,815219;
315,2117;41,516103;
315,2675;37,800524;
315,3233;32,644859;
315,3792;32,988791;
315,4350;34,646799;
315,4908;37,432227;
315,5466;31,986291;
315,6025;33,2391;
315,6583;39,854358;
315,7141;41,131626;
315,7700;48,468962;
315,8258;52,225006;
315,8816;48,646247;
315,9374;43,215847;
315,9933;35,822845;
316,0491;48,952759;
316,1049;67,774848;
316,1607;90,189061;
316,2166;90,987954;
316,2724;73,89992;
316,3282;55,788822;
316,3840;37,070633;
316,4399;23,198256;
316,4957;23,186011;
316,5515;24,307026;
316,6074;26,460243;
316,6632;33,364297;
316,7190;38,240795;
316,7748;37,66624;
316,8307;38,52889;
316,8865;43,517986;
316,9423;40,94293;
316,9981;31,677482;
317,0540;26,254245;
317,1098;26,557167;
317,1656;25,863606;
317,2214;28,737644;
317,2773;29,997446;
317,3331;28,133478;
317,3889;29,082847;
317,4448;30,050721;
317,5006;37,710991;
317,5564;52,457511;
317,6122;67,725006;
317,6681;63,992366;
317,7239;50,517747;
317,7797;45,957054;
317,8355;55,706098;
317,8914;84,782031;
317,9472;111,86904;
318,0030;113,39492;
318,0589;116,4645;
318,1147;107,70642;
318,1705;83,900562;
318,2263;58,430607;
318,2822;44,581568;
318,3380;39,225006;
318,3938;39,225006;
318,4496;35,918897;
318,5055;40,387804;
318,5613;43,173619;
318,6171;41,240275;
318,6729;37,332431;
318,7288;42,367753;
318,7846;41,703962;
318,8404;35,262337;
318,8963;43,564412;
318,9521;55,647571;
319,0079;54,356256;
319,0637;45,399333;
319,1196;48,45984;
319,1754;56,48182;
319,2312;75,130035;
319,2870;95,452313;
319,3429;125,03082;
319,3987;145,40438;
319,4545;126,50083;
319,5104;84,862432;
319,5662;57,028038;
319,6220;58,859644;
319,6778;85,37585;
319,7337;139,76661;
319,7895;164,71066;
319,8453;127,18235;
319,9011;78,730746;
319,9570;67,00531;
320,0128;97,064197;
320,0686;136,22909;
320,1244;143,25666;
320,1803;113,50923;
320,2361;75,365118;
320,2919;54,291646;
320,3478;51,445523;
320,4036;48,375698;
320,4594;45,339663;
320,5152;52,08461;
320,5711;73,777399;
320,6269;89,083175;
320,6827;76,81431;
320,7385;58,610594;
320,7944;50,736722;
320,8502;49,060171;
320,9060;53,645282;
320,9618;63,916573;
321,0177;81,804134;
321,0735;113,21328;
321,1293;158,37343;
321,1852;198,94824;
321,2410;251,22935;
321,2968;287,66868;
321,3526;308,48751;
321,4085;293,89064;
321,4643;321,51229;
321,5201;280,90753;
321,5759;197,5052;
321,6318;147,10705;
321,6876;140,12686;
321,7434;145,64957;
321,7993;144,52128;
321,8551;117,93249;
321,9109;98,828547;
321,9667;111,20845;
322,0226;173,76494;
322,0784;194,25929;
322,1342;161,45957;
322,1900;157,86951;
322,2459;231,14572;
322,3017;280,04134;
322,3575;229,02161;
322,4133;153,63283;
322,4692;121,66209;
322,5250;157,41349;
322,5808;253,11099;
322,6367;379,21863;
322,6925;385,1262;
322,7483;289,83935;
322,8041;268,83321;
322,8600;451,21769;
322,9158;512,44371;
322,9716;364,0867;
323,0274;233,88961;
323,0833;224,58045;
323,1391;294,72219;
323,1949;283,85109;
323,2508;190,30239;
323,3066;134,53935;
323,3624;150,67481;
323,4182;194,45927;
323,4741;238,26441;
323,5299;263,55371;
323,5857;242,14963;
323,6415;216,2498;
323,6974;290,0025;
323,7532;435,0008;
323,8090;380,09501;
323,8648;240,00879;
323,9207;156,46853;
323,9765;170,90176;
324,0323;202,36032;
324,0882;221,36805;
324,1440;211,61733;
324,1998;166,95987;
324,2556;116,48986;
324,3115;99,20499;
324,3673;118,09584;
324,4231;210,37272;
324,4789;293,52456;
324,5348;237,28277;
324,5906;127,70644;
324,6464;77,011802;
324,7023;78,967053;
324,7581;105,86503;
324,8139;160,32654;
324,8697;245,08123;
324,9256;334,27748;
324,9814;298,30291;
325,0372;156,70998;
325,0930;89,545327;
325,1489;98,522067;
325,2047;122,45513;
325,2605;126,65803;
325,3163;156,01484;
325,3722;220,35487;
325,4280;229,276;
325,4838;188,07798;
325,5397;144,89814;
325,5955;120,66239;
325,6513;156,95587;
325,7071;214,75615;
325,7630;187,50172;
325,8188;123,33954;
325,8746;142,19686;
325,9304;186,15975;
325,9863;162,94288;
326,0421;134,79775;
326,0979;158,37323;
326,1537;150,63606;
326,2096;103,90071;
326,2654;73,856383;
326,3212;60,903917;
326,3771;51,951852;
326,4329;57,643228;
326,4887;91,383537;
326,5445;158,99368;
326,6004;191,32579;
326,6562;165,19355;
326,7120;115,17312;
326,7678;66,095594;
326,8237;65,007773;
326,8795;81,95938;
326,9353;94,138695;
326,9912;82,798312;
327,0470;68,22112;
327,1028;81,057505;
327,1586;128,68875;
327,2145;142,67439;
327,2703;106,81605;
327,3261;79,225006;
327,3819;79,225006;
327,4378;92,566756;
327,4936;104,07221;
327,5494;91,671592;
327,6052;70,89945;
327,6611;64,709071;
327,7169;75,454409;
327,7727;85,520877;
327,8286;101,93747;
327,8844;124,67544;
327,9402;156,73482;
327,9960;172,52615;
328,0519;218,16207;
328,1077;323,76731;
328,1635;483,32964;
328,2193;819,94982;
328,2752;1406,3893;
328,3310;1767,6497;
328,3868;1405,6063;
328,4427;771,48516;
328,4985;384,12075;
328,5543;235,77464;
328,6101;178,18629;
328,6660;164,2967;
328,7218;221,56273;
328,7776;282,22154;
328,8334;242,04271;
328,8893;148,59486;
328,9451;96,27315;
329,0009;85,39215;
329,0567;77,850868;
329,1126;76,144009;
329,1684;87,756322;
329,2242;105,69015;
329,2801;131,85899;
329,3359;150,34839;
329,3917;142,37395;
329,4475;113,81031;
329,5034;95,37875;
329,5592;97,721286;
329,6150;106,48072;
329,6708;140,89024;
329,7267;159,36617;
329,7825;182,9319;
329,8383;218,55615;
329,8942;264,89977;
329,9500;297,60997;
330,0058;301,74895;
330,0616;387,14033;
330,1175;523,27344;
330,1733;756,36854;
330,2291;1177,3216;
330,2849;1959,7012;
330,3408;2775,7929;
330,3966;2888,7446;
330,4524;2070,6617;
330,5082;1154,2011;
330,5641;672,75156;
330,6199;490,39253;
330,6757;498,49082;
330,7316;524,52718;
330,7874;409,41903;
330,8432;264,86342;
330,8990;184,95626;
330,9549;142,90611;
331,0107;122,83821;
331,0665;108,34738;
331,1223;105,32816;
331,1782;101,00842;
331,2340;102,84655;
331,2898;105,68802;
331,3456;109,43306;
331,4015;109,02113;
331,4573;116,64005;
331,5131;151,79612;
331,5690;180,07569;
331,6248;176,0336;
331,6806;149,14941;
331,7364;130,43854;
331,7923;128,83125;
331,8481;132,74113;
331,9039;125,54976;
331,9597;99,168324;
332,0156;86,410826;
332,0714;78,578598;
332,1272;78,432665;
332,1831;82,677849;
332,2389;77,718184;
332,2947;71,104546;
332,3505;85,020764;
332,4064;95,858004;
332,4622;103,50522;
332,5180;95,463325;
332,5738;74,530179;
332,6297;64,836814;
332,6855;61,550791;
332,7413;64,077658;
332,7971;55,228237;
332,8530;58,366646;
332,9088;71,648572;
332,9646;87,063333;
333,0205;100,01751;
333,0763;95,783854;
333,1321;105,61592;
333,1879;109,87519;
333,2438;95,600537;
333,2996;84,716584;
333,3554;81,920607;
333,4112;76,414308;
333,4671;81,886102;
333,5229;88,093735;
333,5787;102,98809;
333,6346;116,03993;
333,6904;125,98212;
333,7462;133,13666;
333,8020;140,76425;
333,8579;162,23839;
333,9137;168,76546;
333,9695;186,84283;
334,0253;213,7747;
334,0812;251,43037;
334,1370;303,20907;
334,1928;346,26205;
334,2486;461,21477;
334,3045;598,51965;
334,3603;780,38719;
334,4161;1045,3697;
334,4720;1529,7666;
334,5278;2336,1669;
334,5836;3192,4273;
334,6394;3481,7592;
334,6953;3005,37;
334,7511;2003,5073;
334,8069;1167,6701;
334,8627;729,85231;
334,9186;529,22992;
334,9744;438,71477;
335,0302;422,34245;
335,0861;366,58557;
335,1419;266,56262;
335,1977;199,78495;
335,2535;164,37303;
335,3094;141,20348;
335,3652;121,14442;
335,4210;112,2567;
335,4768;105,86802;
335,5327;129,4672;
335,5885;132,72843;
335,6443;128,8671;
335,7001;97,829262;
335,7560;85,879598;
335,8118;64,725006;
335,8676;61,02419;
335,9235;62,520226;
335,9793;58,835383;
336,0351;64,71345;
336,0909;63,808546;
336,1468;81,419984;
336,2026;124,81029;
336,2584;141,59493;
336,3142;109,16515;
336,3701;66,856293;
336,4259;45,27429;
336,4817;45,212258;
336,5375;42,688897;
336,5934;42,083938;
336,6492;42,359561;
336,7050;40,890859;
336,7609;59,03312;
336,8167;55,328328;
336,8725;51,702465;
336,9283;43,151332;
336,9842;51,982495;
337,0400;74,430256;
337,0958;103,29737;
337,1516;130,06688;
337,2075;150,68945;
337,2633;151,16471;
337,3191;132,76442;
337,3750;127,71766;
337,4308;107,48197;
337,4866;67,630076;
337,5424;42,737306;
337,5983;32,328793;
337,6541;30,545012;
337,7099;27,501547;
337,7657;29,013159;
337,8216;40,906508;
337,8774;49,997595;
337,9332;61,905846;
337,9890;74,12369;
338,0449;80,679151;
338,1007;83,976898;
338,1565;90,493459;
338,2124;74,188572;
338,2682;49,390961;
338,3240;36,913632;
338,3798;44,947833;
338,4357;89,190977;
338,4915;125,95626;
338,5473;121,89135;
338,6031;72,992116;
338,6590;46,426477;
338,7148;41,87635;
338,7706;36,55778;
338,8265;34,442232;
338,8823;43,675591;
338,9381;44,884426;
338,9939;35,306338;
339,0498;27,114856;
339,1056;26,075213;
339,1614;29,124982;
339,2172;25,886993;
339,2731;52,183025;
339,3289;100,84757;
339,3847;139,96831;
339,4405;120,97135;
339,4964;69,606408;
339,5522;59,10991;
339,6080;60,647642;
339,6639;45,008362;
339,7197;34,04759;
339,7755;36,257876;
339,8313;34,190198;
339,8872;31,762052;
339,9430;39,594633;
339,9988;71,834232;
340,0546;107,39501;
340,1105;99,77601;
340,1663;59,891738;
340,2221;42,845802;
340,2779;54,473503;
340,3338;66,986883;
340,3896;60,993824;
340,4454;54,346868;
340,5013;75,464232;
340,5571;101,62259;
340,6129;100,1083;
340,6687;68,020552;
340,7246;73,546371;
340,7804;146,46863;
340,8362;261,94367;
340,8920;294,70524;
340,9479;208,335;
341,0037;90,261307;
341,0595;47,490984;
341,1154;42,372038;
341,1712;48,907826;
341,2270;51,591422;
341,2828;51,270082;
341,3387;65,96066;
341,3945;114,52928;
341,4503;146,23614;
341,5061;120,43514;
341,5620;68,033226;
341,6178;50,606565;
341,6736;45,814857;
341,7294;42,535989;
341,7853;44,155663;
341,8411;72,397571;
341,8969;126,0087;
341,9528;158,27038;
342,0086;136,30533;
342,0644;83,692793;
342,1202;44,693179;
342,1761;39,455181;
342,2319;40,173476;
342,2877;52,18641;
342,3435;74,487876;
342,3994;100,91241;
342,4552;99,382876;
342,5110;105,75178;
342,5669;124,7723;
342,6227;121,0641;
342,6785;105,45127;
342,7343;144,13893;
342,7902;257,08864;
342,8460;315,16295;
342,9018;274,88104;
342,9576;180,58591;
343,0135;108,58924;
343,0693;59,761185;
343,1251;43,418476;
343,1809;36,555028;
343,2368;38,552112;
343,2926;42,807945;
343,3484;44,161032;
343,4043;48,299023;
343,4601;51,429616;
343,5159;56,414571;
343,5717;51,432063;
343,6276;46,439803;
343,6834;41,023626;
343,7392;44,522435;
343,7950;48,65984;
343,8509;58,226808;
343,9067;73,557203;
343,9625;89,161695;
344,0184;104,91575;
344,0742;179,46033;
344,1300;385,73692;
344,1858;658,29105;
344,2417;863,42209;
344,2975;868,98573;
344,3533;750,10065;
344,4091;542,24211;
344,4650;353,67428;
344,5208;297,53474;
344,5766;279,91219;
344,6324;231,75453;
344,6883;183,05574;
344,7441;135,36711;
344,7999;102,93417;
344,8558;96,176359;
344,9116;89,460974;
344,9674;65,956176;
345,0232;57,407903;
345,0791;61,824924;
345,1349;76,105245;
345,1907;89,577721;
345,2465;101,77912;
345,3024;116,2886;
345,3582;120,96001;
345,4140;99,585317;
345,4698;67,928476;
345,5257;51,044827;
345,5815;48,191982;
345,6373;43,434366;
345,6932;43,674973;
345,7490;42,745648;
345,8048;39,19124;
345,8606;41,460289;
345,9165;50,621476;
345,9723;63,123214;
346,0281;98,229422;
346,0839;216,23177;
346,1398;359,17871;
346,1956;382,29096;
346,2514;268,61572;
346,3073;139,34371;
346,3631;78,604072;
346,4189;60,169704;
346,4747;56,762666;
346,5306;57,225006;
346,5864;67,564371;
346,6422;135,01218;
346,6980;214,45269;
346,7539;239,90348;
346,8097;157,52102;
346,8655;79,779969;
346,9213;50,172176;
346,9772;51,078863;
347,0330;60,352914;
347,0888;57,153936;
347,1447;58,545546;
347,2005;61,704912;
347,2563;65,125641;
347,3121;64,029113;
347,3680;60,266985;
347,4238;100,97864;
347,4796;225,11103;
347,5354;350,80509;
347,5913;441,79949;
347,6471;429,20825;
347,7029;400,43902;
347,7588;359,34618;
347,8146;277,12127;
347,8704;184,33153;
347,9262;92,681424;
347,9821;58,874083;
348,0379;49,029219;
348,0937;43,666347;
348,1495;41,725006;
348,2054;41,725006;
348,2612;52,210679;
348,3170;99,070485;
348,3728;195,033;
348,4287;260,99328;
348,4845;248,31024;
348,5403;157,1808;
348,5962;101,55463;
348,6520;83,740872;
348,7078;77,082251;
348,7636;64,612924;
348,8195;47,381852;
348,8753;63,540925;
348,9311;136,53453;
348,9869;207,65846;
349,0428;242,14233;
349,0986;249,72958;
349,1544;271,43599;
349,2103;275,25597;
349,2661;216,06365;
349,3219;119,63321;
349,3777;70,404891;
349,4336;58,710797;
349,4894;50,590716;
349,5452;47,622494;
349,6010;65,193873;
349,6569;109,66301;
349,7127;153,9393;
349,7685;191,72256;
349,8243;248,34657;
349,8802;294,22329;
349,9360;288,25762;
349,9918;183,43147;
350,0477;95,544843;
350,1035;51,647889;
350,1593;36,881273;
350,2151;39,679196;
350,2710;35,911799;
350,3268;34,215333;
350,3826;28,470362;
350,4384;24,872486;
350,4943;24,225006;
350,5501;34,008116;
350,6059;40,68217;
350,6617;46,596094;
350,7176;52,857657;
350,7734;55,692034;
350,8292;52,225006;
350,8851;49,533726;
350,9409;45,81023;
350,9967;46,618051;
351,0525;48,205851;
351,1084;42,414032;
351,1642;44,981903;
351,2200;49,204909;
351,2758;51,416221;
351,3317;52,22311;
351,3875;69,164307;
351,4433;119,47964;
351,4992;171,43981;
351,5550;182,51537;
351,6108;128,23109;
351,6666;71,749771;
351,7225;57,608691;
351,7783;51,677459;
351,8341;49,078866;
351,8899;45,61815;
351,9458;41,378481;
352,0016;41,966281;
352,0574;41,666522;
352,1132;52,047715;
352,1691;100,47793;
352,2249;174,13949;
352,2807;205,41367;
352,3366;175,98385;
352,3924;118,96705;
352,4482;88,800768;
352,5040;93,104827;
352,5599;106,35665;
352,6157;130,6539;
352,6715;222,97845;
352,7273;346,96506;
352,7832;399,84728;
352,8390;330,06461;
352,8948;228,67471;
352,9507;160,12288;
353,0065;143,22399;
353,0623;163,44017;
353,1181;222,19515;
353,1740;335,75959;
353,2298;661,90507;
353,2856;1124,5311;
353,3414;1337,238;
353,3973;1149,441;
353,4531;731,85601;
353,5089;401,78658;
353,5647;228,42159;
353,6206;152,93647;
353,6764;154,29799;
353,7322;182,80658;
353,7881;198,92747;
353,8439;195,33141;
353,8997;162,37087;
353,9555;132,99493;
354,0114;112,25258;
354,0672;100,08374;
354,1230;135,34303;
354,1788;207,6238;
354,2347;297,77941;
354,2905;355,90027;
354,3463;328,88016;
354,4022;267,04235;
354,4580;191,22844;
354,5138;143,70527;
354,5696;134,34076;
354,6255;144,50091;
354,6813;187,17563;
354,7371;282,52677;
354,7929;515,39987;
354,8488;1038,7659;
354,9046;1493,3404;
354,9604;1474,219;
355,0162;1045,85;
355,0721;557,86898;
355,1279;288,22019;
355,1837;165,834;
355,2396;119,20258;
355,2954;105,64421;
355,3512;108,7219;
355,4070;135,07888;
355,4629;184,88567;
355,5187;282,39489;
355,5745;409,94912;
355,6303;438,62525;
355,6862;376,05398;
355,7420;294,97888;
355,7978;239,50275;
355,8536;214,17098;
355,9095;262,28325;
355,9653;302,23789;
356,0211;302,54425;
356,0770;235,3436;
356,1328;148,26988;
356,1886;105,20771;
356,2444;82,77912;
356,3003;68,573858;
356,3561;72,797992;
356,4119;72,526796;
356,4677;84,56699;
356,5236;124,07974;
356,5794;269,83179;
356,6352;454,35265;
356,6911;531,32799;
356,7469;464,99653;
356,8027;352,16616;
356,8585;318,47686;
356,9144;418,81608;
356,9702;797,76066;
357,0260;1458,3937;
357,0818;2058,5784;
357,1377;2166,5978;
357,1935;1640,6503;
357,2493;1000,7852;
357,3051;577,69621;
357,3610;344,31007;
357,4168;247,97568;
357,4726;212,26056;
357,5285;193,93507;
357,5843;178,09275;
357,6401;171,61624;
357,6959;164,6378;
357,7518;167,49887;
357,8076;256,35096;
357,8634;459,33101;
357,9192;597,41657;
357,9751;573,33555;
358,0309;427,5013;
358,0867;321,08105;
358,1426;425,37713;
358,1984;742,44029;
358,2542;913,86698;
358,3100;837,61511;
358,3659;577,39409;
358,4217;339,7796;
358,4775;236,59297;
358,5333;270,76957;
358,5892;416,30859;
358,6450;595,95858;
358,7008;762,58941;
358,7566;854,26664;
358,8125;815,66158;
358,8683;614,7162;
358,9241;413,72781;
358,9800;279,42026;
359,0358;212,14136;
359,0916;165,98876;
359,1474;121,81784;
359,2033;93,345224;
359,2591;73,765545;
359,3149;58,994448;
359,3707;58,996297;
359,4266;69,838091;
359,4824;88,511114;
359,5382;137,69499;
359,5941;196,43698;
359,6499;216,97118;
359,7057;177,98584;
359,7615;126,93816;
359,8174;90,671761;
359,8732;61,588673;
359,9290;51,892181;
359,9848;56,751221;
360,0407;61,820311;
360,0965;62,667258;
360,1523;61,117111;
360,2081;64,938041;
360,2640;72,078865;
360,3198;89,537762;
360,3756;127,5461;
360,4315;147,11509;
360,4873;144,49901;
360,5431;142,06067;
360,5989;182,74221;
360,6548;242,46111;
360,7106;321,42256;
360,7664;390,69038;
360,8222;485,55891;
360,8781;591,3708;
360,9339;768,99904;
360,9897;872,09993;
361,0455;858,73155;
361,1014;751,27226;
361,1572;604,48055;
361,2130;443,24116;
361,2689;276,02167;
361,3247;178,73734;
361,3805;122,50791;
361,4363;97,818746;
361,4922;87,733759;
361,5480;77,661769;
361,6038;81,44882;
361,6596;79,429343;
361,7155;80,989932;
361,7713;88,164217;
361,8271;147,71188;
361,8830;282,50185;
361,9388;524,8879;
361,9946;698,37856;
362,0504;672,28121;
362,1063;496,52849;
362,1621;342,56992;
362,2179;297,08987;
362,2737;290,81723;
362,3296;271,68504;
362,3854;237,65938;
362,4412;228,19685;
362,4970;229,11207;
362,5529;189,56902;
362,6087;144,76914;
362,6645;105,93482;
362,7204;74,565917;
362,7762;54,941892;
362,8320;45,386088;
362,8878;43,725006;
362,9437;44,81459;
362,9995;62,681437;
363,0553;99,511849;
363,1111;152,73692;
363,1670;298,37477;
363,2228;503,87654;
363,2786;597,79493;
363,3345;515,5619;
363,3903;355,28374;
363,4461;238,35336;
363,5019;166,72728;
363,5578;134,57053;
363,6136;138,60128;
363,6694;134,52504;
363,7252;128,00071;
363,7811;115,64115;
363,8369;104,46812;
363,8927;122,05311;
363,9485;128,74539;
364,0044;142,27199;
364,0602;165,70702;
364,1160;189,22501;
364,1719;181,60373;
364,2277;146,0243;
364,2835;109,61175;
