;OOILIBS Data File;
306,5585;42,388279;
306,6143;64,892263;
306,6702;97,404908;
306,7260;121,14312;
306,7818;122,72697;
306,8376;106,85002;
306,8935;80,29084;
306,9493;57,388566;
307,0051;58,551202;
307,0610;81,213541;
307,1168;104,61156;
307,1726;122,15534;
307,2284;143,59858;
307,2843;177,24944;
307,3401;198,93026;
307,3959;180,76843;
307,4517;140,44187;
307,5076;105,60892;
307,5634;104,78654;
307,6192;129,03484;
307,6751;133,10027;
307,7309;100,0988;
307,7867;58,866273;
307,8425;46,027148;
307,8984;52,471662;
307,9542;63,035699;
308,0100;75,544443;
308,0658;94,215565;
308,1217;105,57378;
308,1775;133,45424;
308,2333;200,61737;
308,2891;258,13295;
308,3450;238,08237;
308,4008;175,81972;
308,4566;120,89361;
308,5125;73,881991;
308,5683;41,616409;
308,6241;37,232315;
308,6799;26,350605;
308,7358;23,478447;
308,7916;30,568893;
308,8474;35,641816;
308,9032;38,564661;
308,9591;37,980427;
309,0149;36,555622;
309,0707;43,129418;
309,1266;62,152476;
309,1824;100,99405;
309,2382;167,8998;
309,2940;267,7719;
309,3499;350,96392;
309,4057;313,14888;
309,4615;218,51878;
309,5173;117,20708;
309,5732;63,273822;
309,6290;49,991419;
309,6848;50,265064;
309,7406;52,032487;
309,7965;62,984002;
309,8523;54,678893;
309,9081;52,125914;
309,9640;68,286137;
310,0198;108,88461;
310,0756;166,78408;
310,1314;177,27429;
310,1873;133,01004;
310,2431;80,694471;
310,2989;50,309973;
310,3547;37,535159;
310,4106;28,102661;
310,4664;20,274994;
310,5222;20,652112;
310,5781;20,936791;
310,6339;16,294539;
310,6897;20,014448;
310,7455;21,745038;
310,8014;22,837707;
310,8572;24,495489;
310,9130;23,551135;
310,9688;23,274994;
311,0247;27,355758;
311,0805;39,788671;
311,1363;43,779333;
311,1921;42,363656;
311,2480;40,066217;
311,3038;31,597837;
311,3596;31,399079;
311,4155;33,274994;
311,4713;31,334175;
311,5271;32,521096;
311,5829;34,229656;
311,6388;43,94134;
311,6946;46,193083;
311,7504;43,298325;
311,8062;35,737869;
311,8621;32,497668;
311,9179;29,774994;
311,9737;31,076651;
312,0295;32,149323;
312,0854;44,975485;
312,1412;44,440775;
312,1970;30,061094;
312,2529;24,852279;
312,3087;22,874006;
312,3645;24,605842;
312,4203;23,182483;
312,4762;22,042846;
312,5320;24,81261;
312,5878;37,644931;
312,6436;49,682833;
312,6995;45,685013;
312,7553;35,026656;
312,8111;26,096132;
312,8670;17,929269;
312,9228;18,921981;
312,9786;20,480487;
313,0344;16,510021;
313,0903;20,37224;
313,1461;19,487343;
313,2019;17,859439;
313,2577;20,568692;
313,3136;30,679371;
313,3694;27,642357;
313,4252;27,242678;
313,4810;29,10972;
313,5369;27,81385;
313,5927;23,932955;
313,6485;20,222348;
313,7044;17,665065;
313,7602;17,274994;
313,8160;21,991836;
313,8718;19,548243;
313,9277;15,729667;
313,9835;21,274994;
314,0393;20,045077;
314,0951;20,270275;
314,1510;22,996813;
314,2068;21,127408;
314,2626;23,321824;
314,3185;32,054423;
314,3743;34,72645;
314,4301;36,134248;
314,4859;34,274994;
314,5418;31,781545;
314,5976;23,181595;
314,6534;21,954479;
314,7092;20,746855;
314,7651;21,389117;
314,8209;33,123407;
314,8767;47,025445;
314,9325;48,760844;
314,9884;44,351484;
315,0442;36,03026;
315,1000;33,43372;
315,1559;36,942829;
315,2117;42,593489;
315,2675;39,666546;
315,3233;33,589069;
315,3792;33,960041;
315,4350;31,905339;
315,4908;33,408075;
315,5466;34,660992;
315,6025;29,965881;
315,6583;36,981476;
315,7141;43,036666;
315,7700;47,144957;
315,8258;48,207739;
315,8816;43,298595;
315,9374;41,373162;
315,9933;39,843056;
316,0491;49,502747;
316,1049;66,104899;
316,1607;83,209095;
316,2166;92,965731;
316,2724;77,961067;
316,3282;54,084953;
316,3840;40,827096;
316,4399;29,248244;
316,4957;21,443971;
316,5515;26,816004;
316,6074;27,46503;
316,6632;30,659417;
316,7190;36,681309;
316,7748;36,502957;
316,8307;36,086537;
316,8865;41,031521;
316,9423;46,55707;
316,9981;34,92857;
317,0540;31,453361;
317,1098;25,603637;
317,1656;23,660991;
317,2214;30,174192;
317,2773;31,799473;
317,3331;28,169346;
317,3889;31,71124;
317,4448;31,623565;
317,5006;35,48586;
317,5564;51,099062;
317,6122;68,197039;
317,6681;64,975514;
317,7239;52,181112;
317,7797;47,191218;
317,8355;58,259237;
317,8914;85,622572;
317,9472;107,90544;
318,0030;111,24101;
318,0589;107,68816;
318,1147;101,98241;
318,1705;75,015923;
318,2263;54,371451;
318,2822;46,325738;
318,3380;40,464494;
318,3938;39,702928;
318,4496;36,968885;
318,5055;39,091066;
318,5613;41,069444;
318,6171;37,685299;
318,6729;39,774994;
318,7288;42,891717;
318,7846;45,513157;
318,8404;37,426155;
318,8963;37,054796;
318,9521;47,960943;
319,0079;49,774994;
319,0637;47,844725;
319,1196;49,969098;
319,1754;56,910149;
319,2312;69,61989;
319,2870;90,9507;
319,3429;114,45937;
319,3987;130,44491;
319,4545;113,22324;
319,5104;75,847043;
319,5662;51,42272;
319,6220;56,944137;
319,6778;80,001114;
319,7337;120,20706;
319,7895;144,05898;
319,8453;112,10792;
319,9011;70,419401;
319,9570;63,681559;
320,0128;91,481681;
320,0686;124,91729;
320,1244;134,84138;
320,1803;109,39108;
320,2361;69,389524;
320,2919;58,09538;
320,3478;58,113443;
320,4036;53,507022;
320,4594;54,2062;
320,5152;55,847459;
320,5711;66,479212;
320,6269;79,81603;
320,6827;71,364298;
320,7385;56,406347;
320,7944;52,604422;
320,8502;51,221881;
320,9060;55,247972;
320,9618;56,453789;
321,0177;73,616176;
321,0735;103,6416;
321,1293;139,60748;
321,1852;176,60228;
321,2410;219,02374;
321,2968;251,35631;
321,3526;282,58215;
321,4085;264,64402;
321,4643;270,09497;
321,5201;238,78221;
321,5759;170,96447;
321,6318;131,3926;
321,6876;131,11611;
321,7434;134,83815;
321,7993;137,07593;
321,8551;111,0219;
321,9109;89,0442;
321,9667;102,82345;
322,0226;152,39031;
322,0784;170,39685;
322,1342;142,06542;
322,1900;142,48216;
322,2459;205,10929;
322,3017;235,98897;
322,3575;202,23622;
322,4133;144,49862;
322,4692;120,70571;
322,5250;152,15085;
322,5808;227,25685;
322,6367;326,74584;
322,6925;337,666;
322,7483;263,67134;
322,8041;247,35614;
322,8600;417,83795;
322,9158;475,08683;
322,9716;343,60381;
323,0274;222,67863;
323,0833;216,03591;
323,1391;277,98745;
323,1949;277,39215;
323,2508;197,0391;
323,3066;136,32885;
323,3624;155,16375;
323,4182;199,82254;
323,4741;236,70179;
323,5299;263,00468;
323,5857;250,64004;
323,6415;225,03859;
323,6974;288,89494;
323,7532;419,82264;
323,8090;375,01945;
323,8648;246,28607;
323,9207;166,15466;
323,9765;169,28536;
324,0323;199,43018;
324,0882;221,26091;
324,1440;217,479;
324,1998;179,96268;
324,2556;127,71841;
324,3115;106,27499;
324,3673;123,30714;
324,4231;202,53008;
324,4789;273,62961;
324,5348;221,30343;
324,5906;125,49755;
324,6464;76,741984;
324,7023;78,940516;
324,7581;112,16168;
324,8139;160,87653;
324,8697;243,78213;
324,9256;319,18028;
324,9814;287,57069;
325,0372;162,25997;
325,0930;94,582801;
325,1489;100,84153;
325,2047;126,62056;
325,2605;127,12764;
325,3163;152,28039;
325,3722;218,60246;
325,4280;228,7759;
325,4838;186,64249;
325,5397;144,34378;
325,5955;122,49986;
325,6513;159,29738;
325,7071;218,99362;
325,7630;184,75347;
325,8188;119,21299;
325,8746;140,15178;
325,9304;191,57658;
325,9863;166,69006;
326,0421;137,21698;
326,0979;155,9648;
326,1537;155,04903;
326,2096;111,2904;
326,2654;76,151937;
326,3212;63,436014;
326,3771;55,274994;
326,4329;57,968771;
326,4887;86,803514;
326,5445;156,10175;
326,6004;188,35405;
326,6562;150,97561;
326,7120;105,00567;
326,7678;66,256506;
326,8237;69,241418;
326,8795;91,707558;
326,9353;100,58154;
326,9912;89,251737;
327,0470;73,769164;
327,1028;89,27394;
327,1586;122,27309;
327,2145;139,82439;
327,2703;106,6179;
327,3261;82,753887;
327,3819;84,788212;
327,4378;102,98142;
327,4936;113,73748;
327,5494;104,38404;
327,6052;80,643033;
327,6611;67,70796;
327,7169;81,774994;
327,7727;86,417821;
327,8286;103,23794;
327,8844;129,79382;
327,9402;161,43701;
327,9960;175,60207;
328,0519;209,29801;
328,1077;309,52793;
328,1635;446,38378;
328,2193;709,34028;
328,2752;1153,3031;
328,3310;1424,2886;
328,3868;1152,1429;
328,4427;655,13291;
328,4985;346,90085;
328,5543;223,18615;
328,6101;168,92169;
328,6660;156,84668;
328,7218;202,77199;
328,7776;249,94255;
328,8334;224,43578;
328,8893;142,74228;
328,9451;96,282861;
329,0009;87,108745;
329,0567;85,645685;
329,1126;79,766687;
329,1684;87,01724;
329,2242;102,24558;
329,2801;125,88589;
329,3359;146,71007;
329,3917;137,54552;
329,4475;114,84134;
329,5034;96,966176;
329,5592;100,26755;
329,6150;113,41576;
329,6708;148,49574;
329,7267;168,41931;
329,7825;190,48764;
329,8383;218,04423;
329,8942;264,45648;
329,9500;297,25414;
330,0058;293,68202;
330,0616;370,80472;
330,1175;491,89257;
330,1733;687,2395;
330,2291;1029,3257;
330,2849;1606,0182;
330,3408;2177,721;
330,3966;2246,9732;
330,4524;1651,4504;
330,5082;977,52425;
330,5641;602,28741;
330,6199;447,7196;
330,6757;449,73661;
330,7316;468,01105;
330,7874;370,2009;
330,8432;250,46151;
330,8990;184,11041;
330,9549;143,41034;
331,0107;125,7329;
331,0665;115,94632;
331,1223;109,89394;
331,1782;102,24735;
331,2340;111,72065;
331,2898;116,88753;
331,3456;114,6911;
331,4015;116,17653;
331,4573;126,7042;
331,5131;157,73811;
331,5690;187,9653;
331,6248;179,40536;
331,6806;160,6994;
331,7364;142,94122;
331,7923;143,14452;
331,8481;144,60295;
331,9039;132,82965;
331,9597;108,60733;
332,0156;95,906535;
332,0714;87,373828;
332,1272;84,878823;
332,1831;85,359943;
332,2389;83,774994;
332,2947;73,273948;
332,3505;89,523095;
332,4064;103,20835;
332,4622;101,65414;
332,5180;93,646205;
332,5738;80,166212;
332,6297;69,49861;
332,6855;64,665936;
332,7413;63,740324;
332,7971;61,692199;
332,8530;65,1928;
332,9088;76,545692;
332,9646;91,672754;
333,0205;99,274994;
333,0763;99,728423;
333,1321;110,22175;
333,1879;116,34467;
333,2438;104,41358;
333,2996;92,020783;
333,3554;85,079098;
333,4112;82,576777;
333,4671;87,53292;
333,5229;94,694416;
333,5787;109,15891;
333,6346;118,18557;
333,6904;127,68637;
333,7462;135,48499;
333,8020;140,68376;
333,8579;165,29339;
333,9137;172,23768;
333,9695;185,30789;
334,0253;214,55261;
334,0812;254,30276;
334,1370;300,0489;
334,1928;335,35076;
334,2486;445,45411;
334,3045;574,53696;
334,3603;728,24492;
334,4161;934,00255;
334,4720;1309,3497;
334,5278;1897,3584;
334,5836;2526,6378;
334,6394;2817,3165;
334,6953;2385,6756;
334,7511;1631,7043;
334,8069;1002,6185;
334,8627;654,23307;
334,9186;493,97465;
334,9744;413,76094;
335,0302;415,47409;
335,0861;354,8481;
335,1419;264,78987;
335,1977;202,34493;
335,2535;162,05523;
335,3094;142,63708;
335,3652;123,40401;
335,4210;118,59693;
335,4768;109,32104;
335,5327;134,19039;
335,5885;137,40427;
335,6443;130,65391;
335,7001;105,16616;
335,7560;90,362579;
335,8118;70,961166;
335,8676;66,781146;
335,9235;67,570213;
335,9793;65,56812;
336,0351;63,776645;
336,0909;65,661972;
336,1468;80,093704;
336,2026;128,84627;
336,2584;142,00671;
336,3142;111,37562;
336,3701;70,906281;
336,4259;46,972128;
336,4817;48,51862;
336,5375;47,774994;
336,5934;45,770819;
336,6492;47,929449;
336,7050;51,053856;
336,7609;55,062824;
336,8167;59,431816;
336,8725;51,532352;
336,9283;45,20132;
336,9842;54,032483;
337,0400;77,744904;
337,0958;97,360931;
337,1516;129,18524;
337,2075;150,48262;
337,2633;150,07399;
337,3191;134,85078;
337,3750;127,66176;
337,4308;114,73656;
337,4866;73,184875;
337,5424;44,502751;
337,5983;36,274994;
337,6541;36,578328;
337,7099;33,319436;
337,7657;31,34561;
337,8216;46,77453;
337,8774;56,522484;
337,9332;60,7486;
337,9890;73,538151;
338,0449;77,405726;
338,1007;74,572723;
338,1565;88,948028;
338,2124;71,125572;
338,2682;50,02478;
338,3240;42,031984;
338,3798;43,493835;
338,4357;84,423405;
338,4915;126,75397;
338,5473;117,76188;
338,6031;73,149311;
338,6590;50,87573;
338,7148;44,591118;
338,7706;43,205596;
338,8265;43,787772;
338,8823;45,415696;
338,9381;49,03224;
338,9939;37,677735;
339,0498;29,274994;
339,1056;31,825614;
339,1614;30,721135;
339,2172;29,894926;
339,2731;52,173271;
339,3289;91,751069;
339,3847;121,96616;
339,4405;103,21011;
339,4964;70,146083;
339,5522;58,571407;
339,6080;60,384927;
339,6639;47,33414;
339,7197;34,210496;
339,7755;34,385718;
339,8313;31,274994;
339,8872;31,812039;
339,9430;39,12498;
339,9988;64,214203;
340,0546;95,991978;
340,1105;88,476057;
340,1663;57,405697;
340,2221;38,208991;
340,2779;49,556267;
340,3338;61,203733;
340,3896;58,390287;
340,4454;54,758664;
340,5013;65,52962;
340,5571;91,97274;
340,6129;92,798908;
340,6687;64,453131;
340,7246;68,950753;
340,7804;127,95459;
340,8362;220,37175;
340,8920;251,52229;
340,9479;178,40316;
341,0037;83,535138;
341,0595;48,599478;
341,1154;44,873015;
341,1712;46,994378;
341,2270;50,385687;
341,2828;49,365146;
341,3387;62,304256;
341,3945;105,38789;
341,4503;124,5825;
341,5061;106,21772;
341,5620;64,858404;
341,6178;46,590736;
341,6736;43,585007;
341,7294;43,378655;
341,7853;41,827001;
341,8411;69,892721;
341,8969;116,15979;
341,9528;141,03256;
342,0086;122,66077;
342,0644;80,814473;
342,1202;48,227253;
342,1761;41,404587;
342,2319;44,629261;
342,2877;49,505696;
342,3435;72,255827;
342,3994;84,66356;
342,4552;90,16967;
342,5110;99,20903;
342,5669;112,82229;
342,6227;108,82509;
342,6785;98,651689;
342,7343;124,32402;
342,7902;216,38117;
342,8460;265,53962;
342,9018;234,95789;
342,9576;157,08715;
343,0135;102,07194;
343,0693;59,263054;
343,1251;45,621729;
343,1809;40,575213;
343,2368;40,119234;
343,2926;46,940871;
343,3484;44,414732;
343,4043;52,349011;
343,4601;55,252322;
343,5159;60,072385;
343,5717;56,857345;
343,6276;52,108924;
343,6834;49,394442;
343,7392;45,226765;
343,7950;53,912161;
343,8509;61,585891;
343,9067;72,329792;
343,9625;96,230904;
344,0184;109,34342;
344,0742;169,98571;
344,1300;334,42305;
344,1858;548,7607;
344,2417;737,97694;
344,2975;780,73212;
344,3533;714,42519;
344,4091;521,12795;
344,4650;333,25493;
344,5208;266,12743;
344,5766;244,73557;
344,6324;204,29938;
344,6883;167,46664;
344,7441;125,76343;
344,7999;102,07203;
344,8558;91,50945;
344,9116;86,188976;
344,9674;69,506164;
345,0232;60,140789;
345,0791;63,512829;
345,1349;79,155233;
345,1907;88,932941;
345,2465;99,322618;
345,3024;110,83779;
345,3582;110,86434;
345,4140;97,348534;
345,4698;72,430687;
345,5257;52,446167;
345,5815;53,135365;
345,6373;46,757752;
345,6932;44,749977;
345,7490;44,945101;
345,8048;41,818933;
345,8606;43,980866;
345,9165;53,245672;
345,9723;68,673444;
346,0281;100,81573;
346,0839;218,5528;
346,1398;372,7369;
346,1956;393,76925;
346,2514;275,67791;
346,3073;144,39369;
346,3631;85,408918;
346,4189;65,053114;
346,4747;61,425633;
346,5306;62,22528;
346,5864;68,490515;
346,6422;119,59125;
346,6980;177,7244;
346,7539;201,11777;
346,8097;135,1718;
346,8655;71,382688;
346,9213;47,392694;
346,9772;48,716759;
347,0330;61,216856;
347,0888;59,632854;
347,1447;62,085066;
347,2005;67,474759;
347,2563;65,565787;
347,3121;61,231154;
347,3680;62,36103;
347,4238;105,47554;
347,4796;234,19316;
347,5354;361,98731;
347,5913;439,50498;
347,6471;387,84763;
347,7029;346,23556;
347,7588;296,94723;
347,8146;226,56507;
347,8704;157,23137;
347,9262;78,677363;
347,9821;58,109163;
348,0379;48,137103;
348,0937;45,196471;
348,1495;43,612068;
348,2054;48,96781;
348,2612;60,534485;
348,3170;103,45824;
348,3728;208,83846;
348,4287;278,92593;
348,4845;269,90148;
348,5403;163,68132;
348,5962;105,42381;
348,6520;86,574177;
348,7078;77,048846;
348,7636;62,567721;
348,8195;54,392629;
348,8753;71,454334;
348,9311;150,65435;
348,9869;227,0246;
349,0428;253,69781;
349,0986;243,01741;
349,1544;238,02799;
349,2103;233,73779;
349,2661;186,54276;
349,3219;108,10149;
349,3777;70,056733;
349,4336;60,633885;
349,4894;49,483302;
349,5452;47,054756;
349,6010;68,721691;
349,6569;114,1793;
349,7127;156,94384;
349,7685;201,08255;
349,8243;244,14241;
349,8802;277,87345;
349,9360;259,34021;
349,9918;173,06728;
350,0477;89,95443;
350,1035;50,880396;
350,1593;38,5108;
350,2151;42,717732;
350,2710;39,62122;
350,3268;36,38889;
350,3826;34,897672;
350,4384;28,001607;
350,4943;31,685549;
350,5501;36,783152;
350,6059;42,806456;
350,6617;48,480458;
350,7176;57,431878;
350,7734;55,340938;
350,8292;55,396005;
350,8851;47,73712;
350,9409;47,030665;
350,9967;50,633266;
351,0525;48,806919;
351,1084;41,570739;
351,1642;49,274994;
351,2200;52,234799;
351,2758;52,686707;
351,3317;55,761718;
351,3875;66,826435;
351,4433;107,92077;
351,4992;148,45276;
351,5550;150,32362;
351,6108;110,45486;
351,6666;72,374725;
351,7225;55,827661;
351,7783;53,989106;
351,8341;53,394248;
351,8899;42,895207;
351,9458;46,119912;
352,0016;42,057335;
352,0574;43,054236;
352,1132;50,953067;
352,1691;88,612127;
352,2249;152,28439;
352,2807;179,80008;
352,3366;150,87223;
352,3924;101,28163;
352,4482;83,161351;
352,5040;85,436466;
352,5599;99,894182;
352,6157;124,01;
352,6715;193,06378;
352,7273;299,06704;
352,7832;338,0136;
352,8390;281,04628;
352,8948;206,14434;
352,9507;154,29913;
353,0065;153,98812;
353,0623;178,29395;
353,1181;244,75787;
353,1740;370,27242;
353,2298;676,5508;
353,2856;1075,2063;
353,3414;1255,1263;
353,3973;1069,6026;
353,4531;697,24402;
353,5089;393,9863;
353,5647;229,38535;
353,6206;162,24018;
353,6764;157,39421;
353,7322;180,14292;
353,7881;191,90997;
353,8439;188,35433;
353,8997;155,47994;
353,9555;128,08751;
354,0114;115,2185;
354,0672;94,375646;
354,1230;128,89971;
354,1788;193,18222;
354,2347;265,72137;
354,2905;319,4337;
354,3463;293,34057;
354,4022;241,0737;
354,4580;191,34333;
354,5138;148,30728;
354,5696;137,81034;
354,6255;165,18884;
354,6813;218,86178;
354,7371;320,92074;
354,7929;553,36535;
354,8488;1002,7309;
354,9046;1371,7382;
354,9604;1353,6622;
355,0162;980,02695;
355,0721;553,43785;
355,1279;302,60025;
355,1837;186,28756;
355,2396;137,39031;
355,2954;117,35649;
355,3512;119,69343;
355,4070;141,55809;
355,4629;178,88746;
355,5187;261,72155;
355,5745;361,1504;
355,6303;378,25682;
355,6862;328,49431;
355,7420;264,83696;
355,7978;219,12292;
355,8536;195,26151;
355,9095;229,83725;
355,9653;260,06623;
356,0211;258,59424;
356,0770;205,71927;
356,1328;142,56235;
356,1886;103,25769;
356,2444;85,552051;
356,3003;77,554969;
356,3561;84,683743;
356,4119;79,765967;
356,4677;99,71404;
356,5236;134,29775;
356,5794;249,575;
356,6352;402,19579;
356,6911;459,6383;
356,7469;420,37879;
356,8027;345,64998;
356,8585;344,59439;
356,9144;458,1672;
356,9702;810,55759;
357,0260;1346,5415;
357,0818;1793,5588;
357,1377;1828,9018;
357,1935;1374,8778;
357,2493;863,59317;
357,3051;526,62541;
357,3610;332,60622;
357,4168;253,21594;
357,4726;216,53926;
357,5285;192,55553;
357,5843;175,64273;
357,6401;167,79312;
357,6959;167,92939;
357,7518;176,19616;
357,8076;260,06855;
357,8634;450,6233;
357,9192;597,89813;
357,9751;576,09198;
358,0309;440,31906;
358,0867;328,31255;
358,1426;385,65809;
358,1984;626,98119;
358,2542;754,37789;
358,3100;698,73909;
358,3659;488,34612;
358,4217;298,05775;
358,4775;220,33291;
358,5333;250,78826;
358,5892;360,50243;
358,6450;515,45724;
358,7008;668,22896;
358,7566;757,92586;
358,8125;728,19703;
358,8683;558,59912;
358,9241;379,15189;
358,9800;256,73294;
359,0358;194,42891;
359,0916;161,91671;
359,1474;122,68183;
359,2033;99,188226;
359,2591;78,176239;
359,3149;63,643107;
359,3707;62,546284;
359,4266;73,388078;
359,4824;89,852951;
359,5382;141,06843;
359,5941;211,94572;
359,6499;223,15914;
359,7057;187,88185;
359,7615;137,1065;
359,8174;89,306838;
359,8732;67,035357;
359,9290;53,767372;
359,9848;52,169655;
360,0407;60,757387;
360,0965;61,173935;
360,1523;59,996924;
360,2081;67,754831;
360,2640;74,717318;
360,3198;85,879308;
360,3756;116,3095;
360,4315;133,18191;
360,4873;130,19127;
360,5431;127,27499;
360,5989;165,36233;
360,6548;215,29343;
360,7106;287,28964;
360,7664;349,54669;
360,8222;450,56035;
360,8781;560,76979;
360,9339;717,229;
360,9897;792,2424;
361,0455;765,28435;
361,1014;681,42287;
361,1572;572,23477;
361,2130;420,88001;
361,2689;273,46616;
361,3247;183,86354;
361,3805;123,54529;
361,4363;96,834865;
361,4922;80,676039;
361,5480;74,336546;
361,6038;78,636901;
361,6596;72,983273;
361,7155;73,794895;
361,7713;90,709665;
361,8271;134,94714;
361,8830;251,70902;
361,9388;448,52126;
361,9946;607,06823;
362,0504;593,95867;
362,1063;452,20185;
362,1621;309,99228;
362,2179;261,68744;
362,2737;263,97906;
362,3296;246,394;
362,3854;218,63353;
362,4412;225,40202;
362,4970;222,87042;
362,5529;190,78254;
362,6087;147,47756;
362,6645;107,81185;
362,7204;71,63295;
362,7762;57,133437;
362,8320;50,305205;
362,8878;46,965821;
362,9437;44,593963;
362,9995;64,053001;
363,0553;104,75905;
363,1111;151,52099;
363,1670;268,26499;
363,2228;425,07601;
363,2786;498,988;
363,3345;430,36754;
363,3903;298,46956;
363,4461;202,77698;
363,5019;142,96862;
363,5578;124,21592;
363,6136;129,96942;
363,6694;134,29504;
363,7252;126,52577;
363,7811;111,76641;
363,8369;101,33577;
363,8927;108,27831;
363,9485;118,04198;
364,0044;131,32198;
364,0602;156,25563;
364,1160;180,19063;
364,1719;166,89126;
364,2277;136,13706;
364,2835;105,59728;
