;OOILIBS Data File;
301,5899;9,6314122;
301,6457;11,528639;
301,7016;15,162216;
301,7574;16,149994;
301,8132;20,266914;
301,8691;21,600042;
301,9249;25,557233;
301,9807;32,444369;
302,0365;38,56218;
302,0924;45,065068;
302,1482;46,081159;
302,2040;39,947058;
302,2598;27,917548;
302,3157;19,276557;
302,3715;15,649994;
302,4273;16,321735;
302,4832;18,149053;
302,5390;19,06375;
302,5948;22,771967;
302,6506;25,116944;
302,7065;24,591578;
302,7623;15,16922;
302,8181;8,2750819;
302,8739;5,7446848;
302,9298;8,4658639;
302,9856;12,013735;
303,0414;13,91675;
303,0972;18,132974;
303,1531;20,996004;
303,2089;18,450536;
303,2647;14,247884;
303,3206;11,790431;
303,3764;6,1933064;
303,4322;10,827856;
303,4880;12,903227;
303,5439;15,144846;
303,5997;20,615979;
303,6555;28,104505;
303,7113;30,426832;
303,7672;27,72551;
303,8230;27,950639;
303,8788;22,072334;
303,9347;13,564645;
303,9905;13,04243;
304,0463;16,557605;
304,1021;20,866712;
304,1580;25,597982;
304,2138;31,107231;
304,2696;29,895675;
304,3254;30,131337;
304,3813;28,572936;
304,4371;29,921633;
304,4929;30,775078;
304,5487;35,037895;
304,6046;32,309589;
304,6604;28,53516;
304,7162;31,487223;
304,7721;32,167951;
304,8279;32,176272;
304,8837;26,938104;
304,9395;17,451863;
304,9954;10,466443;
305,0512;9,9248993;
305,1070;8,3168016;
305,1628;6,8418116;
305,2187;6,3000605;
305,2745;6,1499939;
305,3303;9,6169261;
305,3862;8,249069;
305,4420;15,389336;
305,4978;21,914012;
305,5536;21,060627;
305,6095;23,21717;
305,6653;19,094224;
305,7211;20,879306;
305,7769;28,736398;
305,8328;32,025772;
305,8886;30,231966;
305,9444;26,076865;
306,0002;26,029037;
306,0561;16,991438;
306,1119;10,52731;
306,1677;8,4854138;
306,2236;10,979734;
306,2794;11,539023;
306,3352;10,541138;
306,3910;9,7195838;
306,4469;8,9941882;
306,5027;9,3256366;
306,5585;9,5173986;
306,6143;14,987229;
306,6702;24,316743;
306,7260;24,653134;
306,7818;32,649994;
306,8376;30,896281;
306,8935;20,372209;
306,9493;15,490912;
307,0051;16,791795;
307,0610;17,907555;
307,1168;19,957072;
307,1726;27,357458;
307,2284;29,761337;
307,2843;39,16399;
307,3401;45,415347;
307,3959;39,742815;
307,4517;29,441135;
307,5076;25,733031;
307,5634;30,259693;
307,6192;35,189927;
307,6751;39,204207;
307,7309;28,236569;
307,7867;15,545089;
307,8425;12,649994;
307,8984;15,161245;
307,9542;17,0391;
308,0100;18,672448;
308,0658;20,568026;
308,1217;25,702366;
308,1775;38,672448;
308,2333;64,291519;
308,2891;79,881325;
308,3450;72,414579;
308,4008;54,902439;
308,4566;37,289962;
308,5125;24,919063;
308,5683;13,103904;
308,6241;7,6499939;
308,6799;7,4142221;
308,7358;5,7054338;
308,7916;8,701963;
308,8474;10,700228;
308,9032;11,649994;
308,9591;12,748183;
309,0149;12,049208;
309,0707;15,906714;
309,1266;22,178099;
309,1824;33,21258;
309,2382;60,345675;
309,2940;90,962711;
309,3499;110,53029;
309,4057;97,148025;
309,4615;68,460589;
309,5173;36,694477;
309,5732;19,729666;
309,6290;16,649994;
309,6848;12,179783;
309,7406;11,907487;
309,7965;14,478039;
309,8523;13,210057;
309,9081;16,061143;
309,9640;21,153708;
310,0198;32,454535;
310,0756;45,326992;
310,1314;49,438023;
310,1873;38,370508;
310,2431;22,981455;
310,2989;14,783739;
310,3547;13,216318;
310,4106;7,8620135;
310,4664;6,1219026;
310,5222;5,4991468;
310,5781;4,4049002;
310,6339;4,499615;
310,6897;5,7151305;
310,7455;4,6200375;
310,8014;6,6503346;
310,8572;8,5102416;
310,9130;2,5307008;
310,9688;4,3396;
311,0247;7,6432636;
311,0805;7,1636709;
311,1363;11,451729;
311,1921;9,6198354;
311,2480;8,7115844;
311,3038;8,9595925;
311,3596;5,7752989;
311,4155;6,8490034;
311,4713;5,7091751;
311,5271;6,4595708;
311,5829;9,5593188;
311,6388;8,382879;
311,6946;11,568083;
311,7504;10,62859;
311,8062;8,9709521;
311,8621;8,6499939;
311,9179;9,2031726;
311,9737;9,6499939;
312,0295;11,147312;
312,0854;12,073344;
312,1412;8,8434049;
312,1970;6,0858238;
312,2529;4,4386365;
312,3087;3,8688081;
312,3645;6,4882984;
312,4203;6,9314917;
312,4762;5,8464377;
312,5320;7,6876097;
312,5878;9,8835382;
312,6436;13,895813;
312,6995;13,71833;
312,7553;9,541346;
312,8111;6,0190093;
312,8670;5,1499939;
312,9228;5,1499939;
312,9786;4,0751834;
313,0344;2,6499939;
313,0903;3,910685;
313,1461;5,0152884;
313,2019;2,2411093;
313,2577;8,6342384;
313,3136;11,50656;
313,3694;7,2163124;
313,4252;8,3515198;
313,4810;8,8089989;
313,5369;5,5858036;
313,5927;7,4920331;
313,6485;7,3736712;
313,7044;5,1700888;
313,7602;5,0707213;
313,8160;6,0933623;
313,8718;4,5139433;
313,9277;2,8249758;
313,9835;8,4030148;
314,0393;4,2985889;
314,0951;5,0110561;
314,1510;7,7627155;
314,2068;5,68434;
314,2626;6,4351167;
314,3185;10,175327;
314,3743;10,649994;
314,4301;10,579621;
314,4859;9,5631382;
314,5418;9,1499939;
314,5976;7,4372131;
314,6534;6,3451488;
314,7092;5,7979015;
314,7651;4,4960076;
314,8209;10,222216;
314,8767;11,199976;
314,9325;8,6398868;
314,9884;6,5302628;
315,0442;9,6499939;
315,1000;9,6499939;
315,1559;11,128317;
315,2117;12,622596;
315,2675;11,201891;
315,3233;10,281401;
315,3792;10,571256;
315,4350;9,702132;
315,4908;7,8096916;
315,5466;10,013421;
315,6025;6,9146354;
315,6583;8,7619386;
315,7141;13,509924;
315,7700;16,067332;
315,8258;12,893653;
315,8816;14,433473;
315,9374;11,993582;
315,9933;9,6712632;
316,0491;12,66832;
316,1049;18,20395;
316,1607;22,497306;
316,2166;21,022836;
316,2724;19,976291;
316,3282;14,896137;
316,3840;10,874265;
316,4399;8,8508916;
316,4957;5,2409816;
316,5515;9,1089839;
316,6074;8,3649393;
316,6632;7,5970732;
316,7190;9,6657825;
316,7748;11,922031;
316,8307;11,092281;
316,8865;12,711201;
316,9423;12,809533;
316,9981;9,3259568;
317,0540;8,9745576;
317,1098;5,8143157;
317,1656;4,4271933;
317,2214;6,3096731;
317,2773;6,9101937;
317,3331;6,8612892;
317,3889;6,2186316;
317,4448;8,5399951;
317,5006;9,6178679;
317,5564;12,83312;
317,6122;17,195678;
317,6681;18,6836;
317,7239;14,084007;
317,7797;13,39401;
317,8355;14,548103;
317,8914;18,697229;
317,9472;27,946194;
318,0030;27,785924;
318,0589;25,410497;
318,1147;30,143798;
318,1705;21,853388;
318,2263;13,771823;
318,2822;14,864473;
318,3380;14,543312;
318,3938;12,79301;
318,4496;14,303048;
318,5055;14,180649;
318,5613;13,752769;
318,6171;15,239689;
318,6729;13,703706;
318,7288;15,149994;
318,7846;14,898679;
318,8404;12,187325;
318,8963;10,285571;
318,9521;16,045789;
319,0079;16,671869;
319,0637;9,4637817;
319,1196;14,935953;
319,1754;20,798644;
319,2312;24,029727;
319,2870;30,778996;
319,3429;39,551782;
319,3987;43,149994;
319,4545;37,936192;
319,5104;27,805264;
319,5662;13,79772;
319,6220;16,75351;
319,6778;25,773319;
319,7337;39,257504;
319,7895;47,87016;
319,8453;38,873487;
319,9011;22,791531;
319,9570;20,556559;
320,0128;30,915001;
320,0686;42,7191;
320,1244;42,259798;
320,1803;34,089544;
320,2361;20,021504;
320,2919;13,338874;
320,3478;14,311545;
320,4036;14,73133;
320,4594;10,833444;
320,5152;17,649994;
320,5711;18,403928;
320,6269;22,261946;
320,6827;21,744386;
320,7385;15,904229;
320,7944;14,467705;
320,8502;15,926551;
320,9060;17,044589;
320,9618;16,720235;
321,0177;23,329234;
321,0735;34,021928;
321,1293;44,12253;
321,1852;54,928882;
321,2410;70,011449;
321,2968;74,51235;
321,3526;74,228208;
321,4085;72,223954;
321,4643;85,068042;
321,5201;80,523057;
321,5759;58,119063;
321,6318;40,488199;
321,6876;39,930364;
321,7434;40,490345;
321,7993;40,249528;
321,8551;31,859543;
321,9109;26,212118;
321,9667;29,922649;
322,0226;46,60381;
322,0784;54,912697;
322,1342;43,143078;
322,1900;43,962015;
322,2459;66,706283;
322,3017;75,759302;
322,3575;63,48537;
322,4133;44,978914;
322,4692;31,156362;
322,5250;38,837781;
322,5808;64,80562;
322,6367;100,45758;
322,6925;103,01337;
322,7483;78,479542;
322,8041;60,352869;
322,8600;97,486084;
322,9158;117,9274;
322,9716;83,941786;
323,0274;55,95704;
323,0833;52,258208;
323,1391;63,709924;
323,1949;63,334247;
323,2508;43,219581;
323,3066;32,554189;
323,3624;34,173961;
323,4182;46,926916;
323,4741;59,762603;
323,5299;66,149994;
323,5857;60,7767;
323,6415;48,980793;
323,6974;59,221926;
323,7532;95,378135;
323,8090;81,282143;
323,8648;50,47948;
323,9207;36,814904;
323,9765;44,655176;
324,0323;53,094181;
324,0882;59,285777;
324,1440;48,042314;
324,1998;35,942301;
324,2556;28,819635;
324,3115;27,129978;
324,3673;28,042455;
324,4231;46,337927;
324,4789;65,861886;
324,5348;55,076251;
324,5906;34,518401;
324,6464;22,063683;
324,7023;18,670201;
324,7581;28,349259;
324,8139;41,294688;
324,8697;56,628148;
324,9256;78,029041;
324,9814;67,022078;
325,0372;36,1471;
325,0930;23,214058;
325,1489;24,547719;
325,2047;29,457335;
325,2605;31,353107;
325,3163;35,429965;
325,3722;47,513522;
325,4280;47,900446;
325,4838;46,432205;
325,5397;37,883932;
325,5955;30,287563;
325,6513;34,612776;
325,7071;44,470299;
325,7630;38,043729;
325,8188;27,793011;
325,8746;28,491545;
325,9304;39,649994;
325,9863;37,283672;
326,0421;27,649994;
326,0979;31,546594;
326,1537;34,382878;
326,2096;25,588957;
326,2654;19,67189;
326,3212;17,676831;
326,3771;15,149994;
326,4329;15,149994;
326,4887;19,4817;
326,5445;33,512027;
326,6004;44,632185;
326,6562;43,288357;
326,7120;31,297893;
326,7678;21,502094;
326,8237;17,311806;
326,8795;15,499089;
326,9353;18,408927;
326,9912;20,664655;
327,0470;15,297856;
327,1028;19,899665;
327,1586;32,749233;
327,2145;41,249811;
327,2703;30,580591;
327,3261;21,415046;
327,3819;19,648792;
327,4378;22,644262;
327,4936;26,188876;
327,5494;25,294652;
327,6052;18,707445;
327,6611;20,408785;
327,7169;20,727942;
327,7727;21,081951;
327,8286;26,746482;
327,8844;27,937731;
327,9402;34,856211;
327,9960;41,554888;
328,0519;51,456812;
328,1077;76,281196;
328,1635;106,25779;
328,2193;156,81464;
328,2752;270,75759;
328,3310;360,2406;
328,3868;309,1071;
328,4427;167,90882;
328,4985;91,343176;
328,5543;53,963935;
328,6101;41,946122;
328,6660;42,197176;
328,7218;54,868749;
328,7776;78,754718;
328,8334;72,88585;
328,8893;44,844681;
328,9451;24,262958;
329,0009;23,650173;
329,0567;19,401717;
329,1126;19,230991;
329,1684;24,806272;
329,2242;27,645637;
329,2801;36,625769;
329,3359;45,983775;
329,3917;37,442801;
329,4475;32,16895;
329,5034;25,726201;
329,5592;22,153714;
329,6150;23,592516;
329,6708;34,26101;
329,7267;36,278542;
329,7825;42,581029;
329,8383;52,725042;
329,8942;64,025898;
329,9500;76,077935;
330,0058;68,152793;
330,0616;85,794078;
330,1175;117,8748;
330,1733;164,20768;
330,2291;237,89896;
330,2849;379,56032;
330,3408;547,34027;
330,3966;580,50105;
330,4524;414,8143;
330,5082;252,67195;
330,5641;149,21954;
330,6199;110,3884;
330,6757;120,3808;
330,7316;136,4522;
330,7874;106,8936;
330,8432;68,903165;
330,8990;45,279161;
330,9549;34,604473;
331,0107;33,142979;
331,0665;31,024119;
331,1223;29,753152;
331,1782;26,370428;
331,2340;24,771537;
331,2898;27,162847;
331,3456;29,173482;
331,4015;25,880228;
331,4573;26,793061;
331,5131;35,266884;
331,5690;42,829254;
331,6248;41,010833;
331,6806;33,705697;
331,7364;29,887838;
331,7923;28,913274;
331,8481;29,822037;
331,9039;26,879894;
331,9597;23,260972;
332,0156;24,390092;
332,0714;18,149994;
332,1272;18,951909;
332,1831;20,149994;
332,2389;18,069922;
332,2947;16,30991;
332,3505;27,493408;
332,4064;26,416582;
332,4622;29,971375;
332,5180;31,8719;
332,5738;22,977904;
332,6297;20,955114;
332,6855;18,17125;
332,7413;18,149994;
332,7971;17,901609;
332,8530;17,433555;
332,9088;19,380885;
332,9646;24,226056;
333,0205;31,700995;
333,0763;26,348554;
333,1321;30,649994;
333,1879;29,730501;
333,2438;24,736347;
333,2996;24,161223;
333,3554;22,562896;
333,4112;20,649994;
333,4671;23,028957;
333,5229;27,447219;
333,5787;27,40832;
333,6346;33,452481;
333,6904;35,477127;
333,7462;34,746663;
333,8020;38,410947;
333,8579;43,638287;
333,9137;40,611895;
333,9695;44,980139;
334,0253;54,164192;
334,0812;61,36493;
334,1370;79,985652;
334,1928;81,554033;
334,2486;108,4518;
334,3045;143,25074;
334,3603;179,93591;
334,4161;223,14254;
334,4720;301,126;
334,5278;446,00686;
334,5836;635,10506;
334,6394;739,28674;
334,6953;642,81929;
334,7511;430,98512;
334,8069;267,39177;
334,8627;171,25662;
334,9186;129,03556;
334,9744;109,4275;
335,0302;120,59757;
335,0861;98,59336;
335,1419;75,39974;
335,1977;56,999979;
335,2535;42,998216;
335,3094;36,753447;
335,3652;33,827444;
335,4210;31,36609;
335,4768;32,843928;
335,5327;43,37258;
335,5885;43,402388;
335,6443;40,744723;
335,7001;30,906459;
335,7560;25,52627;
335,8118;19,649994;
335,8676;17,799586;
335,9235;17,520057;
335,9793;19,412056;
336,0351;16,654947;
336,0909;20,495203;
336,1468;22,768655;
336,2026;37,856458;
336,2584;46,523978;
336,3142;37,138755;
336,3701;21,478828;
336,4259;12,396412;
336,4817;14,521807;
336,5375;13,113885;
336,5934;12,222615;
336,6492;13,380885;
336,7050;13,205278;
336,7609;15,649994;
336,8167;15,34003;
336,8725;13,23578;
336,9283;13,223668;
336,9842;16,017659;
337,0400;22,551744;
337,0958;29,675624;
337,1516;38,637172;
337,2075;44,212817;
337,2633;50,649994;
337,3191;46,795464;
337,3750;39,832352;
337,4308;39,131531;
337,4866;24,664427;
337,5424;13,154094;
337,5983;11,095565;
337,6541;10,739991;
337,7099;9,3820922;
337,7657;10,54407;
337,8216;18,149994;
337,8774;18,276249;
337,9332;19,893395;
337,9890;25,107888;
338,0449;23,957312;
338,1007;26,253021;
338,1565;29,490962;
338,2124;24,890225;
338,2682;16,566589;
338,3240;12,338619;
338,3798;13,581697;
338,4357;28,325589;
338,4915;37,923289;
338,5473;40,354991;
338,6031;24,358251;
338,6590;19,75073;
338,7148;15,558056;
338,7706;13,788789;
338,8265;13,17555;
338,8823;13,959877;
338,9381;13,682603;
338,9939;11,271012;
339,0498;8,1499939;
339,1056;9,0002005;
339,1614;8,1653822;
339,2172;9,7823913;
339,2731;16,462696;
339,3289;29,796479;
339,3847;39,71951;
339,4405;36,583702;
339,4964;23,098429;
339,5522;18,769426;
339,6080;19,588103;
339,6639;13,098412;
339,7197;10,988702;
339,7755;11,994284;
339,8313;10,120987;
339,8872;8,724085;
339,9430;13,823208;
339,9988;20,577094;
340,0546;29,72046;
340,1105;30,300053;
340,1663;19,469849;
340,2221;10,490591;
340,2779;16,281098;
340,3338;19,888117;
340,3896;17,91911;
340,4454;16,71909;
340,5013;21,381002;
340,5571;29,649159;
340,6129;29,585662;
340,6687;19,145608;
340,7246;22,88348;
340,7804;38,835018;
340,8362;67,783898;
340,8920;77,520052;
340,9479;57,631826;
341,0037;27,982468;
341,0595;17,649994;
341,1154;12,689112;
341,1712;13,405941;
341,2270;16,527855;
341,2828;14,69507;
341,3387;19,696585;
341,3945;31,100228;
341,4503;40,130623;
341,5061;38,403824;
341,5620;21,361257;
341,6178;14,6368;
341,6736;12,149994;
341,7294;13,339011;
341,7853;13,649994;
341,8411;20,091924;
341,8969;37,140589;
341,9528;46,695373;
342,0086;38,233652;
342,0644;24,662141;
342,1202;14,13408;
342,1761;11,560052;
342,2319;11,504261;
342,2877;14,794183;
342,3435;22,070951;
342,3994;27,660847;
342,4552;28,228929;
342,5110;31,128963;
342,5669;38,566209;
342,6227;36,370031;
342,6785;32,903384;
342,7343;39,653383;
342,7902;66,879;
342,8460;84,600797;
342,9018;78,440359;
342,9576;52,648856;
343,0135;33,787791;
343,0693;20,29435;
343,1251;14,833413;
343,1809;10,98995;
343,2368;12,425696;
343,2926;10,025586;
343,3484;10,394099;
343,4043;12,026632;
343,4601;11,581885;
343,5159;16,934341;
343,5717;13,982934;
343,6276;13,530861;
343,6834;13,179856;
343,7392;11,768965;
343,7950;14,287161;
343,8509;18,626356;
343,9067;18,822254;
343,9625;24,077072;
344,0184;27,250727;
344,0742;40,256134;
344,1300;87,315421;
344,1858;149,67662;
344,2417;185,32948;
344,2975;174,19456;
344,3533;146,08177;
344,4091;107,16938;
344,4650;79,871101;
344,5208;75,876481;
344,5766;75,967729;
344,6324;63,658017;
344,6883;53,852969;
344,7441;36,260371;
344,7999;27,378026;
344,8558;26,424317;
344,9116;22,97198;
344,9674;18,969093;
345,0232;15,515789;
345,0791;14,791328;
345,1349;21,064066;
345,1907;22,560524;
345,2465;26,182465;
345,3024;34,025192;
345,3582;33,981083;
345,4140;26,714013;
345,4698;17,983605;
345,5257;13,384229;
345,5815;13,256599;
345,6373;13,132752;
345,6932;9,7000267;
345,7490;10,299459;
345,8048;11,572288;
345,8606;11,72352;
345,9165;15,00936;
345,9723;19,349703;
346,0281;21,442731;
346,0839;36,29983;
346,1398;60,273307;
346,1956;59,220499;
346,2514;43,040286;
346,3073;28,493953;
346,3631;17,332503;
346,4189;14,205564;
346,4747;14,811057;
346,5306;11,306065;
346,5864;17,195832;
346,6422;34,572666;
346,6980;53,191661;
346,7539;64,449177;
346,8097;43,948929;
346,8655;22,879983;
346,9213;16,149994;
346,9772;16,532412;
347,0330;16,649994;
347,0888;18,939292;
347,1447;14,48449;
347,2005;15,450228;
347,2563;17,3592;
347,3121;17,200678;
347,3680;15,32622;
347,4238;18,818778;
347,4796;35,080413;
347,5354;61,153098;
347,5913;85,463384;
347,6471;95,365076;
347,7029;101,22363;
347,7588;97,474228;
347,8146;76,199182;
347,8704;52,404889;
347,9262;25,291123;
347,9821;18,057448;
348,0379;16,142627;
348,0937;14,218585;
348,1495;12,367486;
348,2054;14,031846;
348,2612;11,884503;
348,3170;22,189857;
348,3728;34,782927;
348,4287;41,373461;
348,4845;38,441927;
348,5403;32,441153;
348,5962;21,2856;
348,6520;20,385715;
348,7078;22,649994;
348,7636;14,248762;
348,8195;15,875513;
348,8753;15,104151;
348,9311;26,556034;
348,9869;37,774928;
349,0428;43,648163;
349,0986;53,293949;
349,1544;66,878986;
349,2103;71,486768;
349,2661;56,299616;
349,3219;35,648417;
349,3777;20,019038;
349,4336;16,326133;
349,4894;16,543498;
349,5452;11,179094;
349,6010;15,756126;
349,6569;24,694917;
349,7127;30,104542;
349,7685;40,307511;
349,8243;52,870992;
349,8802;65,849335;
349,9360;69,645918;
349,9918;49,170515;
350,0477;25,307228;
350,1035;16,602437;
350,1593;14,544879;
350,2151;13,167173;
350,2710;15,089616;
350,3268;10,333373;
350,3826;8,9895198;
350,4384;7,9053873;
350,4943;6,1662565;
350,5501;10,066501;
350,6059;13,958561;
350,6617;16,564052;
350,7176;17,083668;
350,7734;17,633508;
350,8292;13,333859;
350,8851;14,342228;
350,9409;14,357382;
350,9967;12,970858;
351,0525;14,130839;
351,1084;15,393891;
351,1642;12,930837;
351,2200;17,40578;
351,2758;12,502705;
351,3317;14,136718;
351,3875;20,839588;
351,4433;31,464269;
351,4992;44,979619;
351,5550;49,359627;
351,6108;35,008221;
351,6666;19,968769;
351,7225;18,656942;
351,7783;13,292938;
351,8341;15,030739;
351,8899;11,596566;
351,9458;10,227535;
352,0016;12,367653;
352,0574;10,731131;
352,1132;14,716869;
352,1691;27,481567;
352,2249;46,317117;
352,2807;55,068209;
352,3366;48,506624;
352,3924;34,210505;
352,4482;23,91516;
352,5040;27,854123;
352,5599;28,918681;
352,6157;38,211387;
352,6715;57,959763;
352,7273;97,473416;
352,7832;109,19659;
352,8390;89,667576;
352,8948;62,27053;
352,9507;43,523733;
353,0065;37,864135;
353,0623;40,727126;
353,1181;51,467377;
353,1740;69,145579;
353,2298;128,20515;
353,2856;213,78857;
353,3414;259,00122;
353,3973;233,22317;
353,4531;167,09652;
353,5089;100,38263;
353,5647;56,49491;
353,6206;41,960943;
353,6764;39,149994;
353,7322;49,012;
353,7881;55,886202;
353,8439;56,926133;
353,8997;47,488619;
353,9555;39,806254;
354,0114;32,234067;
354,0672;27,117678;
354,1230;38,637945;
354,1788;58,528415;
354,2347;86,912727;
354,2905;103,78569;
354,3463;92,448138;
354,4022;76,23434;
354,4580;55,301779;
354,5138;37,502119;
354,5696;34,121056;
354,6255;33,753446;
354,6813;41,785308;
354,7371;58,83596;
354,7929;92,733054;
354,8488;188,63865;
354,9046;278,47613;
354,9604;275,60035;
355,0162;204,06142;
355,0721;119,38526;
355,1279;67,584579;
355,1837;38,939298;
355,2396;25,77725;
355,2954;24,366154;
355,3512;28,741527;
355,4070;34,204083;
355,4629;48,884393;
355,5187;79,186625;
355,5745;114,94341;
355,6303;123,16961;
355,6862;104,36992;
355,7420;84,685278;
355,7978;71,96943;
355,8536;58,460823;
355,9095;72,69551;
355,9653;82,443808;
356,0211;82,028184;
356,0770;62,824306;
356,1328;40,04379;
356,1886;28,977561;
356,2444;23,65569;
356,3003;22,649994;
356,3561;17,511314;
356,4119;19,839177;
356,4677;24,953605;
356,5236;34,249178;
356,5794;65,512546;
356,6352;116,26465;
356,6911;133,76798;
356,7469;117,79225;
356,8027;94,054402;
356,8585;76,344108;
356,9144;93,555622;
356,9702;156,20097;
357,0260;273,60818;
357,0818;404,27498;
357,1377;428,55242;
357,1935;340,40947;
357,2493;227,38268;
357,3051;146,47603;
357,3610;95,246547;
357,4168;68,564426;
357,4726;57,475279;
357,5285;54,290933;
357,5843;45,788703;
357,6401;46,649994;
357,6959;45,321183;
357,7518;40,220533;
357,8076;56,026246;
357,8634;94,22445;
357,9192;120,10882;
357,9751;121,63935;
358,0309;96,968763;
358,0867;77,857264;
358,1426;108,40158;
358,1984;180,40686;
358,2542;217,61642;
358,3100;211,65851;
358,3659;155,50836;
358,4217;93,584457;
358,4775;70,513703;
358,5333;74,221601;
358,5892;112,29073;
358,6450;162,21881;
358,7008;196,10284;
358,7566;209,14999;
358,8125;197,1646;
358,8683;145,31747;
358,9241;109,32911;
358,9800;76,88045;
359,0358;63,680777;
359,0916;52,384239;
359,1474;33,277843;
359,2033;25,960288;
359,2591;20,920263;
359,3149;16,946008;
359,3707;18,309577;
359,4266;23,280648;
359,4824;27,575597;
359,5382;39,576336;
359,5941;52,157946;
359,6499;50,063911;
359,7057;41,860133;
359,7615;30,731165;
359,8174;20,607426;
359,8732;15,891736;
359,9290;14,318693;
359,9848;16,781548;
360,0407;19,644125;
360,0965;16,178868;
360,1523;16,88859;
360,2081;16,889912;
360,2640;19,10128;
360,3198;26,358436;
360,3756;34,509739;
360,4315;39,421274;
360,4873;40,82154;
360,5431;41,540439;
360,5989;52,571718;
360,6548;70,261463;
360,7106;87,704724;
360,7664;102,08241;
360,8222;116,72183;
360,8781;133,89774;
360,9339;172,43974;
360,9897;199,08838;
361,0455;193,15275;
361,1014;180,10309;
361,1572;146,80082;
361,2130;111,14676;
361,2689;71,482791;
361,3247;48,747352;
361,3805;35,991729;
361,4363;31,371342;
361,4922;26,598328;
361,5480;25,900415;
361,6038;23,064273;
361,6596;20,550782;
361,7155;23,07827;
361,7713;28,931303;
361,8271;44,435804;
361,8830;78,632327;
361,9388;136,40822;
361,9946;176,56622;
362,0504;164,58993;
362,1063;119,94085;
362,1621;91,712999;
362,2179;81,26897;
362,2737;85,314481;
362,3296;79,977702;
362,3854;65,653398;
362,4412;60,234476;
362,4970;56,177747;
362,5529;44,127448;
362,6087;35,651759;
362,6645;29,257365;
362,7204;19,746586;
362,7762;12,428742;
362,8320;13,649994;
362,8878;13,213603;
362,9437;15,092647;
362,9995;15,898956;
363,0553;24,146007;
363,1111;39,521802;
363,1670;75,522547;
363,2228;127,81288;
363,2786;150,79259;
363,3345;132,5067;
363,3903;99,693801;
363,4461;70,85646;
363,5019;52,092488;
363,5578;44,27728;
