;OOILIBS Data File;
299,1335;7,0979467;
299,1894;9,0752067;
299,2452;8,5563034;
299,3010;9,6192738;
299,3568;14,724194;
299,4127;16,899994;
299,4685;19,732688;
299,5243;25,19163;
299,5802;20,86139;
299,6360;11,581283;
299,6918;8,4085035;
299,7476;10,831103;
299,8035;9,758725;
299,8593;11,361766;
299,9151;20,973054;
299,9709;24,736444;
300,0268;31,49426;
300,0826;36,163248;
300,1384;34,217887;
300,1943;29,293051;
300,2501;23,549484;
300,3059;18,306121;
300,3617;13,47513;
300,4176;11,481376;
300,4734;9,9096491;
300,5292;10,119511;
300,5850;8,1541025;
300,6409;12,382543;
300,6967;15,478214;
300,7525;22,412062;
300,8083;29,757649;
300,8642;32,438908;
300,9200;31,9794;
300,9758;29,334362;
301,0317;26,491596;
301,0875;20,032775;
301,1433;20,727046;
301,1991;14,471671;
301,2550;8,9319098;
301,3108;9,0517972;
301,3666;6,792568;
301,4224;6,2546137;
301,4783;7,7321073;
301,5341;10,457492;
301,5899;10,937157;
301,6457;16,359953;
301,7016;20,741475;
301,7574;22,893634;
301,8132;25,046762;
301,8691;33,500867;
301,9249;40,260853;
301,9807;48,461982;
302,0365;59,703117;
302,0924;69,541448;
302,1482;73,331159;
302,2040;65,750001;
302,2598;45,01999;
302,3157;25,686037;
302,3715;21,479537;
302,4273;19,877159;
302,4832;20,648583;
302,5390;27,192574;
302,5948;35,191193;
302,6506;40,817369;
302,7065;35,717486;
302,7623;23,998888;
302,8181;14,087626;
302,8739;10,440703;
302,9298;12,712012;
302,9856;13,991025;
303,0414;19,367824;
303,0972;25,770207;
303,1531;27,899994;
303,2089;26,357447;
303,2647;25,899994;
303,3206;17,531963;
303,3764;10,909619;
303,4322;12,122322;
303,4880;14,484405;
303,5439;17,138411;
303,5997;25,708383;
303,6555;32,26359;
303,7113;37,133891;
303,7672;38,754684;
303,8230;40,050316;
303,8788;27,975525;
303,9347;20,965854;
303,9905;19,507558;
304,0463;18,913192;
304,1021;26,887609;
304,1580;36,144842;
304,2138;40,465784;
304,2696;38,750858;
304,3254;40,108483;
304,3813;40,823374;
304,4371;37,856716;
304,4929;40,837958;
304,5487;43,606885;
304,6046;41,137918;
304,6604;39,092577;
304,7162;38,423247;
304,7721;41,579561;
304,8279;46,044703;
304,8837;40,076913;
304,9395;23,349822;
304,9954;14,216443;
305,0512;12,774521;
305,1070;8,4669708;
305,1628;8,0572702;
305,2187;10,099861;
305,2745;8,4421635;
305,3303;9,2000935;
305,3862;17,954156;
305,4420;20,934186;
305,4978;22,902918;
305,5536;30,602357;
305,6095;29,823888;
305,6653;25,52948;
305,7211;28,76652;
305,7769;42,303014;
305,8328;51,772659;
305,8886;47,936898;
305,9444;41,532836;
306,0002;38,202385;
306,0561;24,885204;
306,1119;19,63009;
306,1677;14,131658;
306,2236;13,499128;
306,2794;17,247251;
306,3352;14,357555;
306,3910;10,638396;
306,4469;12,588383;
306,5027;10,980778;
306,5585;11,237018;
306,6143;19,700568;
306,6702;32,742701;
306,7260;34,893714;
306,7818;49,456598;
306,8376;42,896812;
306,8935;31,844425;
306,9493;20,718157;
307,0051;18,116392;
307,0610;18,718044;
307,1168;26,020049;
307,1726;32,158867;
307,2284;37,675218;
307,2843;54,46835;
307,3401;58,806135;
307,3959;49,829943;
307,4517;35,948902;
307,5076;33,116601;
307,5634;36,491216;
307,6192;46,333253;
307,6751;50,713242;
307,7309;37,204527;
307,7867;20,487187;
307,8425;17,521762;
307,8984;20,829786;
307,9542;18,158747;
308,0100;27,452387;
308,0658;31,631549;
308,1217;40,325575;
308,1775;58,198581;
308,2333;90,586193;
308,2891;114,9073;
308,3450;108,45446;
308,4008;81,761188;
308,4566;51,611552;
308,5125;34,934423;
308,5683;20,570702;
308,6241;14,893897;
308,6799;13,447148;
308,7358;13,899994;
308,7916;14,451963;
308,8474;16,450228;
308,9032;18,544827;
308,9591;17,703616;
309,0149;16,540308;
309,0707;23,852123;
309,1266;34,221266;
309,1824;49,621703;
309,2382;89,633438;
309,2940;126,84447;
309,3499;157,73306;
309,4057;145,85378;
309,4615;101,70918;
309,5173;52,139044;
309,5732;31,139595;
309,6290;22,180394;
309,6848;18,654959;
309,7406;18,819158;
309,7965;20,296821;
309,8523;17,424019;
309,9081;19,281029;
309,9640;29,274671;
310,0198;49,204714;
310,0756;74,055085;
310,1314;79,76408;
310,1873;56,21897;
310,2431;31,156549;
310,2989;19,487237;
310,3547;13,996914;
310,4106;9,55419;
310,4664;7,5966332;
310,5222;10,070335;
310,5781;5,3999939;
310,6339;5,3999939;
310,6897;4,9651305;
310,7455;5,4599066;
310,8014;7,9627068;
310,8572;8,1794984;
310,9130;5,0443238;
310,9688;5,7669679;
311,0247;12,393264;
311,0805;11,451362;
311,1363;11,899994;
311,1921;12,930152;
311,2480;12,862409;
311,3038;9,8735056;
311,3596;10,025299;
311,4155;8,3805882;
311,4713;9,8408127;
311,5271;9,090417;
311,5829;7,9302189;
311,6388;12,399994;
311,6946;13,710569;
311,7504;18,705431;
311,8062;12,646701;
311,8621;10,399994;
311,9179;9,5702259;
311,9737;10,527065;
312,0295;15,891948;
312,0854;18,670043;
312,1412;16,065775;
312,1970;11,442774;
312,2529;11,554564;
312,3087;6,8792034;
312,3645;8,2308416;
312,4203;7,4629895;
312,4762;6,0964377;
312,5320;9,2064176;
312,5878;16,534804;
312,6436;19,232398;
312,6995;18,46833;
312,7553;15,651656;
312,8111;7,3760553;
312,8670;4,476202;
312,9228;7,3909112;
312,9786;7,6802971;
313,0344;5,6649666;
313,0903;7,160685;
313,1461;7,1694049;
313,2019;6,4844389;
313,2577;6,8656102;
313,3136;8,3840568;
313,3694;7,8999939;
313,4252;8,7184407;
313,4810;11,902083;
313,5369;12,028375;
313,5927;11,43681;
313,6485;9,3473485;
313,7044;5,3101601;
313,7602;6,0829034;
313,8160;4,9849413;
313,8718;6,3999939;
313,9277;6,7671757;
313,9835;8,1518065;
314,0393;5,7242914;
314,0951;9,4831805;
314,1510;12,452731;
314,2068;7,93434;
314,2626;8,6851167;
314,3185;13,721899;
314,3743;16,335269;
314,4301;12,716672;
314,4859;16,813138;
314,5418;14,737694;
314,5976;10,399994;
314,6534;9,9156639;
314,7092;7,6359246;
314,7651;6,3999939;
314,8209;8,3900733;
314,8767;12,05012;
314,9325;9,9161653;
314,9884;13,519725;
315,0442;10,506384;
315,1000;10,741268;
315,1559;13,990207;
315,2117;17,845198;
315,2675;15,003787;
315,3233;14,637179;
315,3792;16,585041;
315,4350;15,478201;
315,4908;13,953226;
315,5466;14,342993;
315,6025;11,664635;
315,6583;15,550504;
315,7141;21,853304;
315,7700;19,112692;
315,8258;20,534505;
315,8816;22,797634;
315,9374;13,430759;
315,9933;12,929771;
316,0491;17,091095;
316,1049;23,620959;
316,1607;29,217352;
316,2166;30,15431;
316,2724;25,454579;
316,3282;19,495366;
316,3840;14,365689;
316,4399;9,0696531;
316,4957;9,3739974;
316,5515;11,899994;
316,6074;12,850176;
316,6632;16,601941;
316,7190;17,322098;
316,7748;17,855919;
316,8307;14,842281;
316,8865;15,363541;
316,9423;16,740455;
316,9981;12,151369;
317,0540;9,0169515;
317,1098;10,312557;
317,1656;8,2315922;
317,2214;11,752953;
317,2773;12,412234;
317,3331;9,3858747;
317,3889;9,8313562;
317,4448;13,289995;
317,5006;12,028498;
317,5564;19,243356;
317,6122;25,85431;
317,6681;21,700217;
317,7239;17,645345;
317,7797;17,620074;
317,8355;19,199364;
317,8914;24,720846;
317,9472;31,82391;
318,0030;36,628133;
318,0589;42,399994;
318,1147;42,090395;
318,1705;35,738984;
318,2263;21,954565;
318,2822;17,950738;
318,3380;15,399994;
318,3938;16,113961;
318,4496;18,466312;
318,5055;19,369339;
318,5613;18,656932;
318,6171;22,989689;
318,6729;19,515713;
318,7288;18,042741;
318,7846;20,646048;
318,8404;16,513824;
318,8963;18,408641;
318,9521;23,26902;
319,0079;23,421869;
319,0637;14,283512;
319,1196;20,134827;
319,1754;23,994596;
319,2312;31,365156;
319,2870;46,472498;
319,3429;58,481692;
319,3987;63,40945;
319,4545;57,382741;
319,5104;36,235051;
319,5662;22,899994;
319,6220;25,038016;
319,6778;37,174018;
319,7337;56,783368;
319,7895;69,000825;
319,8453;57,098139;
319,9011;34,507582;
319,9570;28,540146;
320,0128;47,231253;
320,0686;62,591058;
320,1244;64,73809;
320,1803;51,171409;
320,2361;30,130224;
320,2919;21,503701;
320,3478;24,061545;
320,4036;17,782713;
320,4594;14,014651;
320,5152;22,971552;
320,5711;25,784828;
320,6269;35,276885;
320,6827;35,012247;
320,7385;24,449425;
320,7944;18,41171;
320,8502;19,453107;
320,9060;23,031078;
320,9618;24,034091;
321,0177;35,841288;
321,0735;49,770329;
321,1293;67,501669;
321,1852;84,409372;
321,2410;101,17023;
321,2968;110,97298;
321,3526;115,00892;
321,4085;99,991672;
321,4643;120,35073;
321,5201;118,85136;
321,5759;83,262876;
321,6318;61,797002;
321,6876;59,558882;
321,7434;54,475433;
321,7993;49,596734;
321,8551;49,360575;
321,9109;40,879286;
321,9667;44,133641;
322,0226;72,033787;
322,0784;89,057369;
322,1342;71,148395;
322,1900;64,306004;
322,2459;98,110352;
322,3017;113,23024;
322,3575;94,595689;
322,4133;61,702591;
322,4692;44,659546;
322,5250;52,900272;
322,5808;86,01068;
322,6367;140,03985;
322,6925;147,78082;
322,7483;113,22444;
322,8041;85,217832;
322,8600;139,13449;
322,9158;153,98195;
322,9716;113,07946;
323,0274;75,989938;
323,0833;70,906839;
323,1391;85,583895;
323,1949;84,888359;
323,2508;61,555019;
323,3066;36,591604;
323,3624;43,447928;
323,4182;64,146846;
323,4741;75,246462;
323,5299;88,708895;
323,5857;83,369845;
323,6415;65,106392;
323,6974;79,783576;
323,7532;122,6287;
323,8090;102,12906;
323,8648;64,695377;
323,9207;48,996832;
323,9765;59,975007;
324,0323;75,939743;
324,0882;76,528515;
324,1440;58,949243;
324,1998;42,097942;
324,2556;34,289874;
324,3115;33,553317;
324,3673;35,738685;
324,4231;61,683011;
324,4789;88,878845;
324,5348;75,914434;
324,5906;48,397842;
324,6464;26,260383;
324,7023;23,706529;
324,7581;36,334073;
324,8139;52,422755;
324,8697;73,686329;
324,9256;98,998803;
324,9814;85,784961;
325,0372;43,396543;
325,0930;27,83593;
325,1489;29,195444;
325,2047;37,861005;
325,2605;42,886598;
325,3163;45,289979;
325,3722;56,534264;
325,4280;64,349;
325,4838;59,609608;
325,5397;48,554803;
325,5955;39,387655;
325,6513;42,113637;
325,7071;53,993735;
325,7630;50,500878;
325,8188;35,896085;
325,8746;32,899994;
325,9304;53,16697;
325,9863;46,744899;
326,0421;33,572185;
326,0979;38,401077;
326,1537;42,24932;
326,2096;32,118858;
326,2654;26,347333;
326,3212;26,882103;
326,3771;18,229859;
326,4329;18,246883;
326,4887;26,7317;
326,5445;42,795221;
326,6004;60,364377;
326,6562;58,062884;
326,7120;43,23921;
326,7678;29,122682;
326,8237;21,054525;
326,8795;19,616276;
326,9353;27,420829;
326,9912;25,712936;
327,0470;18,347468;
327,1028;23,899599;
327,1586;44,248757;
327,2145;54,449699;
327,2703;39,648128;
327,3261;31,327675;
327,3819;25,396389;
327,4378;29,300226;
327,4936;35,862479;
327,5494;31,930409;
327,6052;25,823393;
327,6611;24,417576;
327,7169;26,746319;
327,7727;30,158473;
327,8286;36,342487;
327,8844;35,619338;
327,9402;43,801791;
327,9960;51,787595;
328,0519;58,916602;
328,1077;92,083676;
328,1635;134,32401;
328,2193;203,74193;
328,2752;360,12805;
328,3310;483,34969;
328,3868;405,08566;
328,4427;223,05523;
328,4985;117,84715;
328,5543;72,095534;
328,6101;54,640768;
328,6660;55,518867;
328,7218;78,203432;
328,7776;107,73858;
328,8334;102,12122;
328,8893;57,503756;
328,9451;34,31944;
329,0009;33,066959;
329,0567;27,734476;
329,1126;28,341323;
329,1684;34,915652;
329,2242;35,401083;
329,2801;47,943899;
329,3359;59,523377;
329,3917;52,999289;
329,4475;40,044804;
329,5034;34,977531;
329,5592;29,243246;
329,6150;32,270668;
329,6708;44,01101;
329,7267;44,899994;
329,7825;48,612638;
329,8383;63,160783;
329,8942;75,933602;
329,9500;88,951198;
330,0058;85,211251;
330,0616;109,27713;
330,1175;145,9633;
330,1733;206,14206;
330,2291;309,22674;
330,2849;515,14439;
330,3408;761,39705;
330,3966;825,64864;
330,4524;589,22176;
330,5082;331,31953;
330,5641;193,42837;
330,6199;143,43092;
330,6757;163,60985;
330,7316;188,45706;
330,7874;156,40373;
330,8432;97,105067;
330,8990;59,593744;
330,9549;43,127111;
331,0107;40,646486;
331,0665;36,17272;
331,1223;37,074731;
331,1782;37,431485;
331,2340;27,062052;
331,2898;31,488395;
331,3456;36,524151;
331,4015;28,873639;
331,4573;29,871675;
331,5131;42,926662;
331,5690;50,159439;
331,6248;52,669524;
331,6806;42,685141;
331,7364;31,804064;
331,7923;32,085916;
331,8481;34,055909;
331,9039;33,399994;
331,9597;27,621951;
332,0156;28,411486;
332,0714;23,253586;
332,1272;21,503823;
332,1831;23,899994;
332,2389;22,859958;
332,2947;24,920245;
332,3505;35,757024;
332,4064;35,399698;
332,4622;42,320313;
332,5180;39,126003;
332,5738;30,239272;
332,6297;27,177946;
332,6855;25,595465;
332,7413;23,365324;
332,7971;21,648378;
332,8530;23,213418;
332,9088;24,361777;
332,9646;34,357188;
333,0205;42,296244;
333,0763;35,191695;
333,1321;37,288304;
333,1879;34,071837;
333,2438;29,960229;
333,2996;33,65982;
333,3554;31,160697;
333,4112;25,692862;
333,4671;31,085298;
333,5229;34,501381;
333,5787;35,651183;
333,6346;39,810566;
333,6904;43,797149;
333,7462;43,250827;
333,8020;45,53047;
333,8579;56,384942;
333,9137;52,669828;
333,9695;59,187676;
334,0253;68,50252;
334,0812;78,563471;
334,1370;99,35617;
334,1928;100,34893;
334,2486;140,57459;
334,3045;181,75011;
334,3603;224,48063;
334,4161;279,35392;
334,4720;389,70233;
334,5278;611,55107;
334,5836;896,81447;
334,6394;1062,4806;
334,6953;895,39643;
334,7511;574,55414;
334,8069;337,32859;
334,8627;216,89043;
334,9186;160,93979;
334,9744;141,69156;
335,0302;144,96854;
335,0861;127,74013;
335,1419;98,587176;
335,1977;70,932465;
335,2535;51,290113;
335,3094;46,45172;
335,3652;43,996853;
335,4210;36,906332;
335,4768;37,910288;
335,5327;51,31067;
335,5885;54,401362;
335,6443;52,494723;
335,7001;38,473808;
335,7560;30,492766;
335,8118;25,586166;
335,8676;24,578274;
335,9235;26,825151;
335,9793;27,137932;
336,0351;20,909899;
336,0909;25,019159;
336,1468;32,454253;
336,2026;49,840929;
336,2584;59,399994;
336,3142;49,996962;
336,3701;28,113643;
336,4259;16,146412;
336,4817;17,502684;
336,5375;14,899994;
336,5934;15,758926;
336,6492;16,765439;
336,7050;14,2317;
336,7609;20,235795;
336,8167;26,073423;
336,8725;20,70588;
336,9283;18,473668;
336,9842;20,925743;
337,0400;28,144851;
337,0958;41,442209;
337,1516;57,429903;
337,2075;69,995609;
337,2633;72,22914;
337,3191;61,548513;
337,3750;56,498524;
337,4308;50,621544;
337,4866;31,543036;
337,5424;17,261822;
337,5983;14,177208;
337,6541;14,506663;
337,7099;9,9086332;
337,7657;13,046915;
337,8216;19,899762;
337,8774;25,531269;
337,9332;30,922965;
337,9890;35,323678;
338,0449;33,422921;
338,1007;36,9534;
338,1565;38,391092;
338,2124;28,866202;
338,2682;20,927653;
338,3240;16,364567;
338,3798;16,044559;
338,4357;36,2242;
338,4915;51,984085;
338,5473;51,848641;
338,6031;37,441281;
338,6590;23,734145;
338,7148;22,097307;
338,7706;20,677585;
338,8265;19,823326;
338,8823;18,135754;
338,9381;21,802168;
338,9939;15,521012;
339,0498;10,687431;
339,1056;13,30082;
339,1614;11,8923;
339,2172;12,574446;
339,2731;22,579219;
339,3289;41,900239;
339,3847;58,682521;
339,4405;52,1896;
339,4964;31,338117;
339,5522;26,461878;
339,6080;28,82263;
339,6639;19,562304;
339,7197;14,045161;
339,7755;15,510718;
339,8313;12,88259;
339,8872;11,937039;
339,9430;16,998201;
339,9988;28,841262;
340,0546;46,317208;
340,1105;43,750525;
340,1663;26,228856;
340,2221;17,647191;
340,2779;23,741466;
340,3338;28,37624;
340,3896;28,592347;
340,4454;22,867334;
340,5013;30,269607;
340,5571;43,398742;
340,6129;44,411951;
340,6687;30,239063;
340,7246;31,779086;
340,7804;57,254036;
340,8362;98,972754;
340,8920;116,28382;
340,9479;84,701028;
341,0037;39,991187;
341,0595;24,975988;
341,1154;18,488122;
341,1712;18,729069;
341,2270;22,899994;
341,2828;21,860762;
341,3387;25,978545;
341,3945;46,594716;
341,4503;57,949873;
341,5061;46,859256;
341,5620;31,611257;
341,6178;23,768359;
341,6736;19,58998;
341,7294;17,418299;
341,7853;18,347987;
341,8411;30,520953;
341,8969;55,202501;
341,9528;67,142431;
342,0086;61,801051;
342,0644;42,669734;
342,1202;19,874532;
342,1761;15,810052;
342,2319;16,108528;
342,2877;19,250926;
342,3435;31,444901;
342,3994;40,727417;
342,4552;40,057864;
342,5110;44,947797;
342,5669;54,718911;
342,6227;51,386042;
342,6785;47,406775;
342,7343;59,977717;
342,7902;98,5197;
342,8460;122,58617;
342,9018;112,27638;
342,9576;75,581014;
343,0135;48,203384;
343,0693;26,647461;
343,1251;17,736678;
343,1809;16,220081;
343,2368;15,675696;
343,2926;15,011368;
343,3484;15,708073;
343,4043;19,801304;
343,4601;19,831885;
343,5159;24,779123;
343,5717;18,315286;
343,6276;15,019127;
343,6834;15,370132;
343,7392;17,697422;
343,7950;20,792994;
343,8509;22,185451;
343,9067;22,383214;
343,9625;28,74454;
344,0184;32,159021;
344,0742;59,786125;
344,1300;131,34365;
344,1858;223,37809;
344,2417;272,18044;
344,2975;251,38847;
344,3533;197,41567;
344,4091;141,34698;
344,4650;104,6211;
344,5208;101,89999;
344,5766;103,94433;
344,6324;89,909301;
344,6883;74,93753;
344,7441;48,23476;
344,7999;37,636382;
344,8558;33,448641;
344,9116;28,813976;
344,9674;25,399994;
345,0232;23,357237;
345,0791;20,630994;
345,1349;26,771101;
345,1907;35,379;
345,2465;33,945453;
345,3024;44,962792;
345,3582;46,287387;
345,4140;40,795759;
345,4698;29,412354;
345,5257;19,48558;
345,5815;17,293389;
345,6373;15,673393;
345,6932;13,899994;
345,7490;14,55978;
345,8048;16,166877;
345,8606;15,547046;
345,9165;20,937098;
345,9723;23,6998;
346,0281;25,485467;
346,0839;46,718182;
346,1398;80,181186;
346,1956;77,25611;
346,2514;57,3208;
346,3073;37,743953;
346,3631;26,933475;
346,4189;18,17798;
346,4747;19,324675;
346,5306;18,531208;
346,5864;23,39537;
346,6422;47,056208;
346,6980;78,834518;
346,7539;93,632238;
346,8097;64,598142;
346,8655;31,129983;
346,9213;23,247074;
346,9772;20,105484;
347,0330;21,783715;
347,0888;25,260362;
347,1447;20,572476;
347,2005;22,020557;
347,2563;26,67301;
347,3121;23,356154;
347,3680;23,311881;
347,4238;26,293824;
347,4796;47,862554;
347,5354;76,035331;
347,5913;109,34769;
347,6471;124,70166;
347,7029;144,8589;
347,7588;136,51996;
347,8146;107,30928;
347,8704;73,328775;
347,9262;34,598175;
347,9821;25,399994;
348,0379;22,19684;
348,0937;16,331403;
348,1495;15,519576;
348,2054;16,829105;
348,2612;17,399994;
348,3170;22,297551;
348,3728;42,778004;
348,4287;53,123461;
348,4845;54,316584;
348,5403;42,361469;
348,5962;29,748395;
348,6520;30,145234;
348,7078;29,864305;
348,7636;20,998762;
348,8195;20,125513;
348,8753;19,490494;
348,9311;34,343107;
348,9869;47,370535;
349,0428;57,966192;
349,0986;73,507598;
349,1544;96,122984;
349,2103;104,00537;
349,2661;84,033876;
349,3219;51,897471;
349,3777;26,82724;
349,4336;23,949234;
349,4894;19,4509;
349,5452;16,635444;
349,6010;23,913201;
349,6569;32,950532;
349,7127;38,646749;
349,7685;52,310026;
349,8243;76,540885;
349,8802;97,099049;
349,9360;94,416299;
349,9918;65,053599;
350,0477;35,163961;
350,1035;24,374288;
350,1593;16,556261;
350,2151;14,90572;
350,2710;18,306598;
350,3268;15,776425;
350,3826;10,93779;
350,4384;11,076254;
350,4943;10,416257;
350,5501;15,091453;
350,6059;20,399994;
350,6617;20,399994;
350,7176;23,532645;
350,7734;33,25162;
350,8292;23,716129;
350,8851;22,70776;
350,9409;20,059099;
350,9967;18,006949;
351,0525;23,823373;
351,1084;19,332916;
351,1642;18,266469;
351,2200;22,471858;
351,2758;17,94392;
351,3317;17,396201;
351,3875;26,977449;
351,4433;45,820668;
351,4992;64,738877;
351,5550;70,916049;
351,6108;48,753648;
351,6666;31,83741;
351,7225;23,952661;
351,7783;16,852447;
351,8341;20,015345;
351,8899;18,793137;
351,9458;15,246519;
352,0016;17,270631;
352,0574;16,800941;
352,1132;16,744473;
352,1691;35,769644;
352,2249;66,083164;
352,2807;79,884192;
352,3366;72,43342;
352,3924;46,021017;
352,4482;36,006087;
352,5040;42,83669;
352,5599;42,618848;
352,6157;55,349165;
352,6715;88,317808;
352,7273;139,13513;
352,7832;158,60357;
352,8390;130,82149;
352,8948;90,424697;
352,9507;65,56498;
353,0065;52,114811;
353,0623;51,60568;
353,1181;67,217377;
353,1740;86,428324;
353,2298;151,31573;
353,2856;257,0073;
353,3414;314,04149;
353,3973;286,56413;
353,4531;206,15508;
353,5089;124,47355;
353,5647;71,788024;
353,6206;55,054227;
353,6764;55,609966;
353,7322;72,049829;
353,7881;84,899994;
353,8439;83,093107;
353,8997;70,100878;
353,9555;57,556254;
354,0114;44,06814;
354,0672;42,125757;
354,1230;53,383929;
354,1788;84,981152;
354,2347;127,08364;
354,2905;151,83698;
354,3463;137,519;
354,4022;115,20009;
354,4580;76,996146;
354,5138;54,476107;
354,5696;43,885525;
354,6255;44,486207;
354,6813;53,353607;
354,7371;69,251962;
354,7929;112,67741;
354,8488;234,07762;
354,9046;340,94282;
354,9604;339,86941;
355,0162;243,19712;
355,0721;142,19474;
355,1279;72,832624;
355,1837;46,118228;
355,2396;32,325154;
355,2954;32,7377;
355,3512;35,213823;
355,4070;49,437398;
355,4629;68,379192;
355,5187;116,0766;
355,5745;167,5877;
355,6303;188,57368;
355,6862;157,7891;
355,7420;122,27865;
355,7978;103,58566;
355,8536;88,251366;
355,9095;102,18112;
355,9653;119,22989;
356,0211;117,4049;
356,0770;87,990118;
356,1328;59,808827;
356,1886;40,112606;
356,2444;30,165658;
356,3003;28,473336;
356,3561;22,359856;
356,4119;24,359449;
356,4677;27,272454;
356,5236;38,54877;
356,5794;94,163744;
356,6352;169,15295;
356,6911;191,01798;
356,7469;167,27395;
356,8027;119,9441;
356,8585;100,60762;
356,9144;112,80001;
356,9702;192,1935;
357,0260;355,35383;
357,0818;538,2452;
357,1377;593,02597;
357,1935;477,08749;
357,2493;313,32996;
357,3051;202,92525;
357,3610;128,3188;
357,4168;94,68758;
357,4726;79,755128;
357,5285;72,184557;
357,5843;64,936283;
357,6401;63,427186;
357,6959;62,846377;
357,7518;53,379247;
357,8076;69,531553;
357,8634;113,99414;
357,9192;147,44789;
357,9751;142,96126;
358,0309;113,97468;
358,0867;99,753629;
358,1426;155,37336;
358,1984;269,22253;
358,2542;328,88096;
358,3100;306,41703;
358,3659;230,64548;
358,4217;137,39513;
358,4775;101,7637;
358,5333;112,54321;
358,5892;168,49702;
358,6450;229,91843;
358,7008;278,7687;
358,7566;294,05249;
358,8125;266,80557;
358,8683;205,19852;
358,9241;154,64206;
358,9800;110,09822;
359,0358;87,301735;
359,0916;73,246443;
359,1474;48,004552;
359,2033;36,882714;
359,2591;29,301239;
359,3149;21,590694;
359,3707;24,607451;
359,4266;31,553265;
359,4824;38,306997;
359,5382;52,407201;
359,5941;64,932548;
359,6499;61,951883;
359,7057;50,670819;
359,7615;39,727755;
359,8174;28,67657;
359,8732;23,538433;
359,9290;20,399994;
359,9848;23,228878;
360,0407;24,602341;
360,0965;20,986616;
360,1523;24,292099;
360,2081;22,933599;
360,2640;24,753853;
360,3198;36,462657;
360,3756;49,501593;
360,4315;61,578195;
360,4873;61,958543;
360,5431;57,673881;
360,5989;75,251584;
360,6548;102,55037;
360,7106;130,18636;
360,7664;149,07115;
360,8222;157,97183;
360,8781;176,17871;
360,9339;226,71694;
360,9897;268,33656;
361,0455;273,89984;
361,1014;247,65178;
361,1572;201,08186;
361,2130;149,10113;
361,2689;99,552803;
361,3247;61,531272;
361,3805;50,205314;
361,4363;43,144777;
361,4922;35,184579;
361,5480;33,837599;
361,6038;32,857133;
361,6596;33,098417;
361,7155;33,481669;
361,7713;37,664971;
361,8271;63,407882;
361,8830;115,97101;
361,9388;204,44484;
361,9946;254,31622;
362,0504;237,54342;
362,1063;170,84701;
362,1621;123,90888;
362,2179;112,47931;
362,2737;115,89346;
362,3296;111,47282;
362,3854;95,979237;
362,4412;83,766082;
362,4970;81,363486;
362,5529;61,31542;
362,6087;49,40529;
362,6645;42,460644;
362,7204;29,865904;
362,7762;22,342498;
362,8320;20,215429;
362,8878;18,65443;
362,9437;18,514687;
362,9995;21,005803;
363,0553;34,093216;
363,1111;55,641227;
363,1670;110,77266;
363,2228;189,97635;
363,2786;227,4704;
363,3345;197,90835;
363,3903;149,09921;
363,4461;103,58158;
363,5019;76,74957;
363,5578;69,609089;
363,6136;63,793943;
363,6694;60,760001;
363,7252;58,037845;
363,7811;52,050537;
363,8369;48,468369;
363,8927;52,769415;
363,9485;53,920381;
