;OOILIBS Data File;
304,4929;39,313302;
304,5487;42,521554;
304,6046;39,612924;
304,6604;38,003389;
304,7162;32,630782;
304,7721;38,446827;
304,8279;39,960494;
304,8837;34,558913;
304,9395;22,250849;
304,9954;11,80529;
305,0512;8,2753784;
305,1070;8,3084462;
305,1628;7,375;
305,2187;7,375;
305,2745;7,375;
305,3303;7,8083665;
305,3862;17,379624;
305,4420;21,511767;
305,4978;25,551987;
305,5536;27,178544;
305,6095;27,515306;
305,6653;26,486541;
305,7211;30,421984;
305,7769;38,810347;
305,8328;46,059776;
305,8886;42,766411;
305,9444;39,683957;
306,0002;36,298347;
306,0561;28,644561;
306,1119;20,310655;
306,1677;9,8445878;
306,2236;13,314654;
306,2794;14,111286;
306,3352;12,570572;
306,3910;10,967787;
306,4469;8,3122038;
306,5027;10,145501;
306,5585;13,946833;
306,6143;18,570009;
306,6702;25,726916;
306,7260;35,815341;
306,7818;43,254074;
306,8376;39,787247;
306,8935;26,581338;
306,9493;18,545459;
307,0051;17,591398;
307,0610;17,162806;
307,1168;23,796235;
307,1726;28,409577;
307,2284;34,316194;
307,2843;47,551267;
307,3401;54,140353;
307,3959;45,927103;
307,4517;34,730583;
307,5076;30,591607;
307,5634;34,118647;
307,6192;43,914933;
307,6751;44,796675;
307,7309;32,458362;
307,7867;18,632493;
307,8425;20,357763;
307,8984;19,863749;
307,9542;18,911965;
308,0100;25,889969;
308,0658;27,554302;
308,1217;36,09165;
308,1775;52,763115;
308,2333;78,501514;
308,2891;102,5763;
308,3450;95,548143;
308,4008;69,021629;
308,4566;46,915611;
308,5125;30,44015;
308,5683;18,28555;
308,6241;11,364838;
308,6799;9,1107718;
308,7358;10,634413;
308,7916;9,9968531;
308,8474;16,508178;
308,9032;16,103967;
308,9591;14,178622;
309,0149;13,335471;
309,0707;20,095326;
309,1266;28,549689;
309,1824;47,713221;
309,2382;71,635909;
309,2940;112,67185;
309,3499;140,87418;
309,4057;125,59034;
309,4615;90,184657;
309,5173;47,250553;
309,5732;26,994508;
309,6290;20,41765;
309,6848;16,022342;
309,7406;17,389986;
309,7965;17,875;
309,8523;17,423051;
309,9081;19,609943;
309,9640;24,433301;
310,0198;43,027538;
310,0756;65,541045;
310,1314;68,97641;
310,1873;51,754317;
310,2431;31,989857;
310,2989;20,575617;
310,3547;11,936192;
310,4106;9,4328235;
310,4664;8,206452;
310,5222;5,1487293;
310,5781;4,9779216;
310,6339;7,0156063;
310,6897;5,6795903;
310,7455;8,4349127;
310,8014;8,1248296;
310,8572;7,7352477;
310,9130;7,4670471;
310,9688;7,830658;
311,0247;9,8682697;
311,0805;9,1832062;
311,1363;12,073264;
311,1921;12,875;
311,2480;12,094205;
311,3038;12,09189;
311,3596;10,750915;
311,4155;9,2148019;
311,4713;9,375;
311,5271;7,1923719;
311,5829;6,875;
311,6388;9,2409622;
311,6946;14,211178;
311,7504;13,244649;
311,8062;12,516916;
311,8621;12,102733;
311,9179;11,268643;
311,9737;12,002071;
312,0295;12,875;
312,0854;16,261798;
312,1412;15,93026;
312,1970;12,68249;
312,2529;7,9522852;
312,3087;6,333419;
312,3645;8,1909341;
312,4203;6,5305065;
312,4762;7,375;
312,5320;8,9610099;
312,5878;13,909494;
312,6436;19,953223;
312,6995;19,011673;
312,7553;12,704268;
312,8111;7,3095077;
312,8670;7,3359665;
312,9228;8,3795414;
312,9786;7,8049242;
313,0344;7,8450546;
313,0903;7,6901728;
313,1461;7,144411;
313,2019;6,4594451;
313,2577;5,9093837;
313,3136;9,8909371;
313,3694;9,9107703;
313,4252;7,6934468;
313,4810;10,375;
313,5369;10,81081;
313,5927;10,569776;
313,6485;7,3223546;
313,7044;7,354905;
313,7602;7,4542726;
313,8160;6,9033158;
313,8718;5,3523249;
313,9277;5,0218727;
313,9835;6,6231874;
314,0393;8,3478926;
314,0951;8,5092185;
314,1510;10,431361;
314,2068;9,2274145;
314,2626;9,1367076;
314,3185;12,400334;
314,3743;12,391181;
314,4301;14,839814;
314,4859;14,288144;
314,5418;13,3209;
314,5976;11,875;
314,6534;8,7268551;
314,7092;4,4929653;
314,7651;6,6431097;
314,8209;8,2730159;
314,8767;12,87518;
314,9325;15,356807;
314,9884;10,875;
315,0442;10,130267;
315,1000;8,8035339;
315,1559;15,042835;
315,2117;18,583903;
315,2675;15,978793;
315,3233;17,086555;
315,3792;15,768691;
315,4350;15,848931;
315,4908;16,795151;
315,5466;14,260998;
315,6025;10,22749;
315,6583;15,560324;
315,7141;18,019948;
315,7700;21,831654;
315,8258;24,25317;
315,8816;21,296241;
315,9374;15,414925;
315,9933;10,426046;
316,0491;16,778142;
316,1049;22,649921;
316,1607;31,880991;
316,2166;29,129316;
316,2724;25,516436;
316,3282;21,121143;
316,3840;16,340695;
316,4399;11,044659;
316,4957;8,426993;
316,5515;10,45702;
316,6074;12,325182;
316,6632;16,076947;
316,7190;15,375;
316,7748;15,117654;
316,8307;15,186543;
316,8865;17,936207;
316,9423;16,773847;
316,9981;12,5761;
317,0540;10,345761;
317,1098;9,875;
317,1656;9,5978006;
317,2214;10,034679;
317,2773;12,61888;
317,3331;10,952409;
317,3889;9,7328406;
317,4448;12,765001;
317,5006;15,246496;
317,5564;20,535236;
317,6122;24,576594;
317,6681;25,57552;
317,7239;17,686338;
317,7797;15,666888;
317,8355;18,066176;
317,8914;26,905299;
317,9472;32,657611;
318,0030;33,841017;
318,0589;39,461834;
318,1147;40,601003;
318,1705;33,977909;
318,2263;24,538715;
318,2822;19,140223;
318,3380;18,074045;
318,3938;16,80405;
318,4496;20,507636;
318,5055;19,497619;
318,5613;17,58055;
318,6171;20,554391;
318,6729;17,759281;
318,7288;21,569795;
318,7846;21,121054;
318,8404;16,373163;
318,8963;16,425957;
318,9521;21,165154;
319,0079;24,265625;
319,0637;19,805269;
319,1196;19,793542;
319,1754;25,361504;
319,2312;32,988905;
319,2870;44,921704;
319,3429;56,456698;
319,3987;60,629728;
319,4545;58,268099;
319,5104;35,742746;
319,5662;23,727274;
319,6220;23,978516;
319,6778;34,149024;
319,7337;55,757361;
319,7895;67,397659;
319,8453;51,722914;
319,9011;36,38823;
319,9570;31,155304;
320,0128;47,195217;
320,0686;62,618915;
320,1244;67,831584;
320,1803;52,219673;
320,2361;30,092439;
320,2919;21,676853;
320,3478;20,794225;
320,4036;19,956336;
320,4594;17,966725;
320,5152;20,090581;
320,5711;31,448317;
320,6269;38,386157;
320,6827;30,487253;
320,7385;21,547314;
320,7944;18,204428;
320,8502;21,481226;
320,9060;22,822298;
320,9618;25,521868;
321,0177;37,530134;
321,0735;46,370202;
321,1293;65,581077;
321,1852;83,897385;
321,2410;106,50669;
321,2968;116,82442;
321,3526;115,26607;
321,4085;96,096107;
321,4643;118,50621;
321,5201;110,84881;
321,5759;86,916645;
321,6318;61,242433;
321,6876;55,375;
321,7434;55,715351;
321,7993;54,273137;
321,8551;50,650936;
321,9109;37,123498;
321,9667;46,608647;
322,0226;71,961117;
322,0784;82,935927;
322,1342;69,294679;
322,1900;61,58344;
322,2459;90,017705;
322,3017;108,20292;
322,3575;87,19541;
322,4133;66,085484;
322,4692;45,261144;
322,5250;53,68777;
322,5808;85,74018;
322,6367;136,22941;
322,6925;139,29071;
322,7483;104,9956;
322,8041;90,017013;
322,8600;131,93764;
322,9158;149,10924;
322,9716;109,00584;
323,0274;75,464944;
323,0833;73,689374;
323,1391;86,572532;
323,1949;80,547618;
323,2508;58,473067;
323,3066;41,162415;
323,3624;46,618442;
323,4182;60,495279;
323,4741;76,326196;
323,5299;88,92747;
323,5857;76,687996;
323,6415;60,785399;
323,6974;74,327073;
323,7532;116,01233;
323,8090;100,14371;
323,8648;64,159016;
323,9207;46,073946;
323,9765;59,589674;
324,0323;74,829124;
324,0882;73,160652;
324,1440;58,814399;
324,1998;42,856025;
324,2556;36,883923;
324,3115;32,16163;
324,3673;36,971727;
324,4231;63,760922;
324,4789;87,264865;
324,5348;74,742395;
324,5906;40,512245;
324,6464;28,268398;
324,7023;28,310512;
324,7581;36,97797;
324,8139;52,741982;
324,8697;69,044973;
324,9256;93,973809;
324,9814;81,631747;
325,0372;44,371327;
325,0930;27,746872;
325,1489;28,413957;
325,2047;36,143733;
325,2605;39,321415;
325,3163;43,47608;
325,3722;61,133719;
325,4280;61,775723;
325,4838;56,686249;
325,5397;48,95068;
325,5955;38,787707;
325,6513;39,254735;
325,7071;51,062482;
325,7630;46,107129;
325,8188;33,597906;
325,8746;35,589792;
325,9304;52,47553;
325,9863;44,607275;
326,0421;35,866713;
326,0979;39,854753;
326,1537;39,546249;
326,2096;32,194358;
326,2654;26,120566;
326,3212;25,866054;
326,3771;19,648154;
326,4329;18,364778;
326,4887;24,583376;
326,5445;42,795124;
326,6004;59,278131;
326,6562;55,924053;
326,7120;41,214216;
326,7678;28,616176;
326,8237;21,705906;
326,8795;22,082237;
326,9353;24,440476;
326,9912;22,740521;
327,0470;20,474223;
327,1028;23,208158;
327,1586;43,690366;
327,2145;55,524726;
327,2703;40,688806;
327,3261;29,670156;
327,3819;24,621996;
327,4378;29,092893;
327,4936;32,759721;
327,5494;30,164317;
327,6052;24,779248;
327,6611;22,978846;
327,7169;25,567649;
327,7727;29,075653;
327,8286;34,663499;
327,8844;35,943394;
327,9402;44,429007;
327,9960;52,262602;
328,0519;58,359266;
328,1077;87,304309;
328,1635;125,67787;
328,2193;188,90181;
328,2752;331,52528;
328,3310;433,95671;
328,3868;365,61025;
328,4427;206,81547;
328,4985;106,98352;
328,5543;69,810502;
328,6101;53,726481;
328,6660;53,659927;
328,7218;73,898194;
328,7776;101,32004;
328,8334;96,767772;
328,8893;57,56318;
328,9451;33,415277;
329,0009;30,152977;
329,0567;25,626723;
329,1126;27,978323;
329,1684;30,66407;
329,2242;34,866286;
329,2801;51,169473;
329,3359;57,72306;
329,3917;52,339034;
329,4475;40,636187;
329,5034;31,336231;
329,5592;30,875;
329,6150;31,360631;
329,6708;42,763984;
329,7267;43,003548;
329,7825;48,719828;
329,8383;57,419091;
329,8942;77,982547;
329,9500;91,150602;
330,0058;81,901742;
330,0616;106,43858;
330,1175;142,1321;
330,1733;191,43041;
330,2291;287,06121;
330,2849;469,55998;
330,3408;687,50356;
330,3966;743,83218;
330,4524;533,86162;
330,5082;303,20134;
330,5641;180,33773;
330,6199;136,62113;
330,6757;151,65827;
330,7316;181,27189;
330,7874;143,86647;
330,8432;86,39526;
330,8990;59,783334;
330,9549;46,511075;
331,0107;40,093431;
331,0665;36,5743;
331,1223;34,684474;
331,1782;36,249037;
331,2340;28,577572;
331,2898;32,450549;
331,3456;35,475669;
331,4015;28,295936;
331,4573;30,632815;
331,5131;42,595445;
331,5690;52,920618;
331,6248;54,327148;
331,6806;45,333887;
331,7364;33,112844;
331,7923;33,191401;
331,8481;33,366936;
331,9039;30,013663;
331,9597;26,967482;
332,0156;28,615098;
332,0714;21,738107;
332,1272;21,879787;
332,1831;24,327843;
332,2389;22,141607;
332,2947;22,635125;
332,3505;33,23203;
332,4064;36,074645;
332,4622;43,174469;
332,5180;37,101009;
332,5738;28,788955;
332,6297;28,319096;
332,6855;22,352354;
332,7413;21,383668;
332,7971;22,123385;
332,8530;24,315273;
332,9088;26,375;
332,9646;33,391628;
333,0205;39,77125;
333,0763;34,026989;
333,1321;35,207465;
333,1879;32,068502;
333,2438;30,168177;
333,2996;29,126404;
333,3554;28,070601;
333,4112;23,766976;
333,4671;27,632926;
333,5229;34,121532;
333,5787;34,135705;
333,6346;42,078731;
333,6904;43,047867;
333,7462;45,532494;
333,8020;49,005477;
333,8579;48,888379;
333,9137;53,952768;
333,9695;59,264951;
334,0253;64,256707;
334,0812;78,253412;
334,1370;95,277391;
334,1928;98,919893;
334,2486;133,01853;
334,3045;174,36743;
334,3603;217,25916;
334,4161;263,14512;
334,4720;365,32404;
334,5278;546,42639;
334,5836;801,3328;
334,6394;952,48402;
334,6953;803,90998;
334,7511;528,61879;
334,8069;314,65525;
334,8627;202,90569;
334,9186;158,81303;
334,9744;134,12821;
335,0302;146,13962;
335,0861;125,5775;
335,1419;93,583037;
335,1977;68,237474;
335,2535;50,494171;
335,3094;43,491384;
335,3652;40,294409;
335,4210;35,665241;
335,4768;35,19136;
335,5327;49,052925;
335,5885;56,625342;
335,6443;53,659187;
335,7001;42,192349;
335,7560;36,127551;
335,8118;24,561172;
335,8676;22,495904;
335,9235;25,512735;
335,9793;25,771563;
336,0351;21,381604;
336,0909;26,494165;
336,1468;32,837728;
336,2026;51,567462;
336,2584;64,122969;
336,3142;49,662246;
336,3701;28,470245;
336,4259;15,875;
336,4817;15,618626;
336,5375;15,082222;
336,5934;17,379175;
336,6492;18,875;
336,7050;16,206706;
336,7609;21,066886;
336,8167;23,738465;
336,8725;18,460786;
336,9283;18,186395;
336,9842;19,716916;
337,0400;30,413839;
337,0958;44,897615;
337,1516;54,242517;
337,2075;67,90503;
337,2633;73,96294;
337,3191;63,665941;
337,3750;58,57206;
337,4308;48,74425;
337,4866;30,641839;
337,5424;17,094557;
337,5983;13,206643;
337,6541;12,981669;
337,7099;11,071295;
337,7657;15,021921;
337,8216;19,101936;
337,8774;27,763805;
337,9332;33,325635;
337,9890;36,527631;
338,0449;37,005732;
338,1007;37,775757;
338,1565;38,897904;
338,2124;30,40615;
338,2682;23,23585;
338,3240;18,771209;
338,3798;18,947283;
338,4357;36,064087;
338,4915;55,938068;
338,5473;53,785132;
338,6031;34,338961;
338,6590;23,542075;
338,7148;23,072313;
338,7706;22,513796;
338,8265;18,426112;
338,8823;20,660176;
338,9381;22,940217;
338,9939;18,376958;
339,0498;10,662438;
339,1056;12,000517;
339,1614;12,344223;
339,2172;12,18185;
339,2731;22,801265;
339,3289;37,363038;
339,3847;55,692285;
339,4405;53,119944;
339,4964;35,297653;
339,5522;28,228961;
339,6080;27,984933;
339,6639;19,526994;
339,7197;14,536292;
339,7755;15,641435;
339,8313;14,857596;
339,8872;14,180568;
339,9430;19,26071;
339,9988;28,559184;
340,0546;44,427562;
340,1105;37,400797;
340,1663;27,21287;
340,2221;18,655199;
340,2779;22,716472;
340,3338;28,398754;
340,3896;26,451762;
340,4454;25,375;
340,5013;30,790815;
340,5571;44,474499;
340,6129;42,071699;
340,6687;29,831478;
340,7246;34,526062;
340,7804;54,576031;
340,8362;93,118426;
340,8920;112,55344;
340,9479;79,208186;
341,0037;39,586833;
341,0595;21,795986;
341,1154;18,022032;
341,1712;22,155616;
341,2270;21,329217;
341,2828;24,465152;
341,3387;26,834375;
341,3945;45,413744;
341,4503;57,321004;
341,5061;48,526114;
341,5620;28,522337;
341,6178;18,822376;
341,6736;19,375;
341,7294;20,167678;
341,7853;18,927007;
341,8411;29,802413;
341,8969;52,04898;
341,9528;66,662816;
342,0086;57,799959;
342,0644;38,893221;
342,1202;20,343173;
342,1761;16,094535;
342,2319;17,249397;
342,2877;18,13454;
342,3435;31,865417;
342,3994;40,263566;
342,4552;41,296065;
342,5110;41,922803;
342,5669;52,499322;
342,6227;52,095037;
342,6785;47,12161;
342,7343;55,701029;
342,7902;92,518648;
342,8460;119,09397;
342,9018;106,9503;
342,9576;74,68943;
343,0135;46,058729;
343,0693;26,588097;
343,1251;16,211684;
343,1809;15,035044;
343,2368;15,667836;
343,2926;17,916469;
343,3484;15,322816;
343,4043;18,998362;
343,4601;21,034078;
343,5159;19,875;
343,5717;18,124411;
343,6276;16,494133;
343,6834;14,494448;
343,7392;13,148314;
343,7950;19,3215;
343,8509;22,280448;
343,9067;28,963359;
343,9625;31,792468;
344,0184;31,619637;
344,0742;56,225751;
344,1300;118,01126;
344,1858;204,25367;
344,2417;250,88942;
344,2975;224,42123;
344,3533;178,40991;
344,4091;129,38299;
344,4650;98,096107;
344,5208;98,240405;
344,5766;93,741989;
344,6324;81,881739;
344,6883;70,314803;
344,7441;47,528669;
344,7999;37,971226;
344,8558;33,835133;
344,9116;30,60499;
344,9674;23,329775;
345,0232;21,104611;
345,0791;20,243917;
345,1349;28,065119;
345,1907;32,748709;
345,2465;32,931283;
345,3024;45,875;
345,3582;46,245869;
345,4140;40,775526;
345,4698;27,018333;
345,5257;18,343469;
345,5815;15,588209;
345,6373;16,357758;
345,6932;16,012426;
345,7490;17,055428;
345,8048;15,530411;
345,8606;15,448526;
345,9165;19,164049;
345,9723;24,674806;
346,0281;26,75321;
346,0839;46,6511;
346,1398;74,870018;
346,1956;70,017207;
346,2514;55,125071;
346,3073;36,992365;
346,3631;27,961396;
346,4189;19,652986;
346,4747;17,063298;
346,5306;19,112572;
346,5864;22,645607;
346,6422;43,482973;
346,6980;72,98512;
346,7539;86,613329;
346,8097;60,073656;
346,8655;33,440441;
346,9213;21,70447;
346,9772;19,757418;
347,0330;23,688954;
347,0888;24,306439;
347,1447;20,875;
347,2005;22,955375;
347,2563;24,165794;
347,3121;24,773631;
347,3680;22,74283;
347,4238;24,573503;
347,4796;43,63577;
347,5354;70,02325;
347,5913;101,55032;
347,6471;120,57891;
347,7029;137,875;
347,7588;126,52347;
347,8146;100,48119;
347,8704;70,204969;
347,9262;35,54916;
347,9821;24,004815;
348,0379;21,056054;
348,0937;20,012182;
348,1495;16,690403;
348,2054;18,709593;
348,2612;18,528564;
348,3170;25,921507;
348,3728;39,773251;
348,4287;48,407134;
348,4845;48,000114;
348,5403;33,435422;
348,5962;29,420202;
348,6520;29,617067;
348,7078;30,52977;
348,7636;25,068959;
348,8195;20,100519;
348,8753;19,601842;
348,9311;30,379315;
348,9869;45,293989;
349,0428;49,59007;
349,0986;67,931087;
349,1544;89,72149;
349,2103;96,875;
349,2661;79,654547;
349,3219;47,788881;
349,3777;26,773145;
349,4336;22,81155;
349,4894;18,768504;
349,5452;17,419313;
349,6010;20,410377;
349,6569;33,391846;
349,7127;35,913963;
349,7685;47,975029;
349,8243;71,618102;
349,8802;87,774399;
349,9360;88,379076;
349,9918;60,407337;
350,0477;34,532234;
350,1035;23,462405;
350,1593;12,661958;
350,2151;13,346369;
350,2710;16,908018;
350,3268;14,875;
350,3826;12,827915;
350,4384;12,943347;
350,4943;8,9481819;
350,5501;16,15811;
350,6059;20,343538;
350,6617;20,497652;
350,7176;21,983419;
350,7734;20,399729;
350,8292;21,599202;
350,8851;19,221594;
350,9409;20,008506;
350,9967;19,123683;
351,0525;19,855845;
351,1084;17,469513;
351,1642;18,070211;
351,2200;21,334805;
351,2758;17,418926;
351,3317;15,376897;
351,3875;27,26286;
351,4433;40,293213;
351,4992;58,317587;
351,5550;65,294266;
351,6108;47,71036;
351,6666;28,493641;
351,7225;21,712965;
351,7783;20,922547;
351,8341;20,22886;
351,8899;15,401714;
351,9458;16,490508;
352,0016;17,963297;
352,0574;17,136327;
352,1132;17,141719;
352,1691;40,328864;
352,2249;62,812182;
352,2807;75,752322;
352,3366;64,746824;
352,3924;45,760618;
352,4482;35,875;
352,5040;36,719955;
352,5599;40,825167;
352,6157;50,854726;
352,6715;79,59109;
352,7273;130,94924;
352,7832;150,49133;
352,8390;127,35942;
352,8948;89,855656;
352,9507;64,137068;
353,0065;52,232239;
353,0623;54,003554;
353,1181;66,133999;
353,1740;85,286516;
353,2298;145,90481;
353,2856;246,03308;
353,3414;306,69211;
353,3973;281,93996;
353,4531;204,15415;
353,5089;120,96727;
353,5647;69,034587;
353,6206;50,434708;
353,6764;52,175724;
353,7322;71,311184;
353,7881;81,111209;
353,8439;81,873156;
353,8997;69,272709;
353,9555;56,585244;
354,0114;47,959073;
354,0672;40,963645;
354,1230;55,690037;
354,1788;86,236553;
354,2347;124,54784;
354,2905;147,8451;
354,3463;136,27743;
354,4022;108,91368;
354,4580;74,008241;
354,5138;53,411133;
354,5696;40,432875;
354,6255;44,909498;
354,6813;56,056274;
354,7371;70,228964;
354,7929;111,5085;
354,8488;215,6246;
354,9046;319,34485;
354,9604;324,26618;
355,0162;238,17631;
355,0721;137,29137;
355,1279;76,558608;
355,1837;46,689669;
355,2396;32,779193;
355,2954;35,618092;
355,3512;35,201905;
355,4070;50,154062;
355,4629;68,710532;
355,5187;109,32828;
355,5745;164,73341;
355,6303;176,52452;
355,6862;151,37438;
355,7420;121,67793;
355,7978;103,92689;
355,8536;88,712858;
355,9095;100,63136;
355,9653;114,41108;
356,0211;108,31606;
356,0770;82,229156;
356,1328;57,783833;
356,1886;38,923828;
356,2444;29,897785;
356,3003;25,875;
356,3561;23,072084;
356,4119;24,834455;
356,4677;28,864841;
356,5236;39,361582;
356,5794;94,761061;
356,6352;161,62795;
356,6911;182,99111;
356,7469;160,33839;
356,8027;121,44852;
356,8585;96,834473;
356,9144;104,9076;
356,9702;183,75574;
357,0260;332,55414;
357,0818;490,41119;
357,1377;540,60986;
357,1935;437,26602;
357,2493;294,68524;
357,3051;189,65176;
357,3610;124,02654;
357,4168;93,035741;
357,4726;78,977282;
357,5285;73,515939;
357,5843;66,206451;
357,6401;64,402192;
357,6959;63,700582;
357,7518;55,480809;
357,8076;68,340359;
357,8634;112,29448;
357,9192;139,58718;
357,9751;142,07541;
358,0309;115,08357;
358,0867;98,677119;
358,1426;146,44693;
358,1984;246,07534;
358,2542;300,98236;
358,3100;279,69374;
358,3659;213,39178;
358,4217;138,03276;
358,4775;102,26767;
358,5333;109,05853;
358,5892;156,32337;
358,6450;221,11339;
358,7008;258,65421;
358,7566;272,00583;
358,8125;250,27327;
358,8683;199,94718;
358,9241;146,84046;
358,9800;107,07322;
359,0358;88,565609;
359,0916;67,84349;
359,1474;45,153988;
359,2033;34,150734;
359,2591;28,292879;
359,3149;22,763042;
359,3707;25,566499;
359,4266;31,505654;
359,4824;36,782004;
359,5382;53,764513;
359,5941;63,128976;
359,6499;66,469931;
359,7057;53,327884;
359,7615;37,486527;
359,8174;29,768603;
359,8732;21,875;
359,9290;21,373476;
359,9848;21,506554;
360,0407;24,369131;
360,0965;21,375;
360,1523;22,289912;
360,2081;23,641802;
360,2640;24,55193;
360,3198;35,916837;
360,3756;46,4766;
360,4315;57,493801;
360,4873;57,090458;
360,5431;55,820223;
360,5989;74,734733;
360,6548;95,3829;
360,7106;120,99982;
360,7664;140,52362;
360,8222;159,17597;
360,8781;172,27003;
360,9339;217,78086;
360,9897;254,13585;
361,0455;260,37439;
361,1014;237,30127;
361,1572;192,67519;
361,2130;142,812;
361,2689;95,027809;
361,3247;66,705397;
361,3805;50,643904;
361,4363;44,398435;
361,4922;35,883753;
361,5480;31,249368;
361,6038;32,789279;
361,6596;31,773817;
361,7155;32,375;
361,7713;35,677182;
361,8271;61,257396;
361,8830;112,44601;
361,9388;193,42076;
361,9946;236,74934;
362,0504;220,78344;
362,1063;161,58542;
362,1621;123,33138;
362,2179;109,53363;
362,2737;115,36192;
362,3296;109,07038;
362,3854;92,288711;
362,4412;80,156606;
362,4970;76,838492;
362,5529;59,551699;
362,6087;47,720103;
362,6645;36,669254;
362,7204;27,431819;
362,7762;22,538756;
362,8320;19,505871;
362,8878;19,438609;
362,9437;19,875;
362,9995;22,016079;
363,0553;31,271412;
363,1111;52,985658;
363,1670;103,62;
363,2228;180,63113;
363,2786;209,87545;
363,3345;188,00979;
363,3903;138,36545;
363,4461;99,522759;
363,5019;76,951347;
363,5578;63,652311;
363,6136;64,428025;
363,6694;64,475068;
363,7252;59,037773;
363,7811;49,291141;
363,8369;49,443375;
363,8927;54,136158;
363,9485;55,635193;
364,0044;59,010278;
364,0602;63,871311;
364,1160;75,261953;
364,1719;70,178982;
