;OOILIBS Data File;
299,9709;19,491183;
300,0268;27,00165;
300,0826;29,964403;
300,1384;27,817876;
300,1943;24,368063;
300,2501;17,174326;
300,3059;13,377729;
300,3617;12,53891;
300,4176;7,7462787;
300,4734;8,4460406;
300,5292;6,7880177;
300,5850;5,1425858;
300,6409;7,5432922;
300,6967;13,264116;
300,7525;17,706615;
300,8083;25,458109;
300,8642;27,858264;
300,9200;26,168142;
300,9758;22,532286;
301,0317;19,829967;
301,0875;21,151354;
301,1433;16,450614;
301,1991;13,008088;
301,2550;10,687763;
301,3108;6,2660881;
301,3666;4,8675802;
301,4224;4,4750061;
301,4783;5,7574855;
301,5341;9,5237638;
301,5899;11,475006;
301,6457;13,25899;
301,7016;17,82871;
301,7574;19,475006;
301,8132;21,533466;
301,8691;25,125345;
301,9249;30,84746;
301,9807;38,349665;
302,0365;46,212973;
302,0924;56,550377;
302,1482;61,91525;
302,2040;49,144131;
302,2598;31,607893;
302,3157;19,601569;
302,3715;15,083773;
302,4273;13,803265;
302,4832;19,096478;
302,5390;22,630029;
302,5948;27,502472;
302,6506;31,417169;
302,7065;31,292498;
302,7623;19,714011;
302,8181;11,100094;
302,8739;6,9342971;
302,9298;6,166839;
302,9856;11,702488;
303,0414;16,308787;
303,0972;18,700538;
303,1531;20,167026;
303,2089;20,089369;
303,2647;17,423424;
303,3206;11,861209;
303,3764;6,9846311;
303,4322;8,1973343;
303,4880;10,981473;
303,5439;14,594215;
303,5997;20,769789;
303,6555;27,293176;
303,7113;31,410595;
303,7672;33,620316;
303,8230;31,3492;
303,8788;25,359048;
303,9347;17,389657;
303,9905;13,297699;
304,0463;16,869419;
304,1021;23,272993;
304,1580;28,949;
304,2138;31,757901;
304,2696;32,168096;
304,3254;35,544503;
304,3813;35,090593;
304,4371;36,191395;
304,4929;36,912295;
304,5487;38,09568;
304,6046;38,580424;
304,6604;33,681143;
304,7162;31,544765;
304,7721;36,600703;
304,8279;38,790703;
304,8837;28,061717;
304,9395;17,776876;
304,9954;9,690151;
305,0512;9,2757629;
305,1070;9,07526;
305,1628;8,2077354;
305,2187;6,8754059;
305,2745;7,5412704;
305,3303;12,308671;
305,3862;14,875931;
305,4420;18,577581;
305,4978;21,887975;
305,5536;24,975006;
305,6095;24,401877;
305,6653;22,975006;
305,7211;26,386646;
305,7769;36,410353;
305,8328;42,099228;
305,8886;37,157403;
305,9444;32,59292;
306,0002;28,458832;
306,0561;22,190655;
306,1119;13,803249;
306,1677;10,340838;
306,2236;9,4750061;
306,2794;10,085977;
306,3352;11,475006;
306,3910;9,5677926;
306,4469;8,0378023;
306,5027;9,7724352;
306,5585;11,209816;
306,6143;19,27558;
306,6702;25,512089;
306,7260;30,943607;
306,7818;38,571919;
306,8376;32,889375;
306,8935;25,189283;
306,9493;17,111333;
307,0051;14,475006;
307,0610;18,853546;
307,1168;25,685624;
307,1726;29,88902;
307,2284;37,970827;
307,2843;49,056547;
307,3401;51,904612;
307,3959;44,466033;
307,4517;31,379497;
307,5076;25,491258;
307,5634;31,73713;
307,6192;39,374894;
307,6751;44,137645;
307,7309;31,773113;
307,7867;19,381;
307,8425;15,975006;
307,8984;16,393548;
307,9542;17,864112;
308,0100;23,01243;
308,0658;26,154308;
308,1217;34,012494;
308,1775;48,855668;
308,2333;77,847767;
308,2891;98,781013;
308,3450;92,725975;
308,4008;68,550766;
308,4566;45,382069;
308,5125;29,863249;
308,5683;17,885556;
308,6241;10,977038;
308,6799;11,097771;
308,7358;7,9378727;
308,7916;10,940952;
308,8474;12,924772;
308,9032;12,203973;
308,9591;12,200459;
309,0149;14,216106;
309,0707;19,865824;
309,1266;28,472987;
309,1824;45,526276;
309,2382;73,746214;
309,2940;115,92741;
309,3499;141,64113;
309,4057;127,91822;
309,4615;90,22231;
309,5173;47,447843;
309,5732;26,154561;
309,6290;19,365206;
309,6848;17,229971;
309,7406;15,717513;
309,7965;15,009397;
309,8523;15,999031;
309,9081;17,973512;
309,9640;27,373262;
310,0198;39,953546;
310,0756;58,243241;
310,1314;62,796838;
310,1873;46,183725;
310,2431;27,287741;
310,2989;15,129121;
310,3547;9,0719266;
310,4106;8,9557316;
310,4664;7,7783668;
310,5222;4,6258532;
310,5781;5,2299124;
310,6339;4,9847788;
310,6897;7,4970281;
310,7455;8,6800716;
310,8014;7,3499209;
310,8572;6,9750061;
310,9130;4,9352417;
310,9688;9,0315862;
311,0247;7,9783713;
311,0805;8,4750061;
311,1363;8,6732705;
311,1921;9,7693371;
311,2480;9,3038132;
311,3038;7,718384;
311,3596;7,3918761;
311,4155;7,314808;
311,4713;6,3105148;
311,5271;7,284583;
311,5829;7,4750061;
311,6388;8,9740455;
311,6946;15,811184;
311,7504;14,1929;
311,8062;11,616923;
311,8621;9,3808778;
311,9179;7,1984168;
311,9737;9,5783195;
312,0295;9,4776879;
312,0854;11,938454;
312,1412;13,892116;
312,1970;7,846666;
312,2529;5,0454586;
312,3087;5,9542156;
312,3645;6,9675493;
312,4203;5,7565039;
312,4762;6,0107103;
312,5320;8,378218;
312,5878;10,575323;
312,6436;15,969431;
312,6995;15,111679;
312,7553;10,475006;
312,8111;9,6890983;
312,8670;4,5902477;
312,9228;5,6356176;
312,9786;6,5450819;
313,0344;4,1201974;
313,0903;6,5722522;
313,1461;6,0526502;
313,2019;3,3127863;
313,2577;3,4406224;
313,3136;6,5865659;
313,3694;9,9086876;
313,4252;9,94269;
313,4810;10,470827;
313,5369;9,3466254;
313,5927;8,8645591;
313,6485;7,4750061;
313,7044;8,2149586;
313,7602;6,7920966;
313,8160;4,1165851;
313,8718;2,5203563;
313,9277;3,9156243;
313,9835;6,3503082;
314,0393;6,1507086;
314,0951;8,5165994;
314,1510;10,140465;
314,2068;6,8388693;
314,2626;8,5218365;
314,3185;11,203768;
314,3743;10,507368;
314,4301;13,580566;
314,4859;14,453872;
314,5418;11,282381;
314,5976;8,5234612;
314,6534;6,2485111;
314,7092;5,1809946;
314,7651;7,0510884;
314,8209;10,363101;
314,8767;13,675114;
314,9325;13,460856;
314,9884;9,8663579;
315,0442;9,4005681;
315,1000;12,40354;
315,1559;14,419061;
315,2117;12,447608;
315,2675;11,342937;
315,3233;9,1320436;
315,3792;11,002577;
315,4350;13,844661;
315,4908;9,0016224;
315,5466;9,4750061;
315,6025;10,004289;
315,6583;11,845654;
315,7141;14,381626;
315,7700;17,057668;
315,8258;17,130464;
315,8816;16,975006;
315,9374;13,367679;
315,9933;13,47926;
316,0491;14,205373;
316,1049;17,972949;
316,1607;25,798355;
316,2166;25,729322;
316,2724;22,388155;
316,3282;17,895764;
316,3840;8,3892433;
316,4399;9,0062447;
316,4957;7,0399973;
316,5515;8,8929861;
316,6074;8,2600607;
316,6632;11,114297;
316,7190;13,959218;
316,7748;12,989698;
316,8307;11,60575;
316,8865;11,938553;
316,9423;12,054775;
316,9981;9,6006939;
317,0540;7,0334849;
317,1098;7,5554084;
317,1656;6,1680047;
317,2214;8,9414055;
317,2773;9,483166;
317,3331;7,8693584;
317,3889;6,759325;
317,4448;8,95215;
317,5006;8,539258;
317,5564;15,703914;
317,6122;20,475006;
317,6681;20,07508;
317,7239;17,465708;
317,7797;13,266894;
317,8355;15,666182;
317,8914;20,95807;
317,9472;26,488596;
318,0030;26,542971;
318,0589;30,626966;
318,1147;33,278409;
318,1705;27,211087;
318,2263;19,840492;
318,2822;15,52575;
318,3380;11,771188;
318,3938;12,759923;
318,4496;12,648479;
318,5055;14,821733;
318,5613;19,243762;
318,6171;14,975006;
318,6729;14,836578;
318,7288;16,033368;
318,7846;16,464484;
318,8404;12,628004;
318,8963;15,119231;
318,9521;16,053878;
319,0079;21,234381;
319,0637;15,940141;
319,1196;16,026131;
319,1754;20,110161;
319,2312;28,911692;
319,2870;35,975006;
319,3429;44,937509;
319,3987;49,220278;
319,4545;41,154303;
319,5104;26,203826;
319,5662;19,425764;
319,6220;20,36472;
319,6778;29,091488;
319,7337;42,916187;
319,7895;49,296003;
319,8453;41,898963;
319,9011;26,721261;
319,9570;23,928289;
320,0128;31,350433;
320,0686;49,011602;
320,1244;52,295736;
320,1803;36,858511;
320,2361;20,872097;
320,2919;14,975006;
320,3478;14,975006;
320,4036;12,881688;
320,4594;12,952075;
320,5152;15,511692;
320,5711;23,323181;
320,6269;27,586958;
320,6827;26,010728;
320,7385;18,999722;
320,7944;16,145578;
320,8502;16,751563;
320,9060;15,633113;
320,9618;19,558018;
321,0177;26,82668;
321,0735;36,221007;
321,1293;50,420078;
321,1852;62,779907;
321,2410;80,471578;
321,2968;88,062075;
321,3526;91,849293;
321,4085;76,585174;
321,4643;93,720863;
321,5201;91,639091;
321,5759;64,765312;
321,6318;47,813211;
321,6876;46,133895;
321,7434;44,453953;
321,7993;42,373143;
321,8551;35,066297;
321,9109;30,078547;
321,9667;35,478157;
322,0226;56,353435;
322,0784;65,939485;
322,1342;51,583514;
322,1900;49,464137;
322,2459;75,098948;
322,3017;87,749436;
322,3575;78,220587;
322,4133;50,672345;
322,4692;36,234558;
322,5250;43,537741;
322,5808;67,630632;
322,6367;111,63891;
322,6925;120,07966;
322,7483;88,027653;
322,8041;71,637306;
322,8600;110,8111;
322,9158;130,90469;
322,9716;94,879813;
323,0274;63,130746;
323,0833;59,78938;
323,1391;71,947744;
323,1949;70,735287;
323,2508;49,087313;
323,3066;34,714519;
323,3624;39,16976;
323,4182;50,58025;
323,4741;64,256909;
323,5299;73,159163;
323,5857;64,661296;
323,6415;54,248605;
323,6974;66,012693;
323,7532;106,47557;
323,8090;94,783366;
323,8648;58,884007;
323,9207;37,406934;
323,9765;48,82416;
324,0323;59,560631;
324,0882;60,553571;
324,1440;53,210398;
324,1998;37,220133;
324,2556;29,094049;
324,3115;25,45499;
324,3673;27,550255;
324,4231;51,060034;
324,4789;77,179848;
324,5348;64,06297;
324,5906;32,55251;
324,6464;22,315103;
324,7023;22,962969;
324,7581;32,909085;
324,8139;45,086446;
324,8697;63,494066;
324,9256;85,482077;
324,9814;73,039422;
325,0372;35,971889;
325,0930;22,423456;
325,1489;26,500978;
325,2047;30,051841;
325,2605;32,001798;
325,3163;37,149429;
325,3722;51,421501;
325,4280;56,774645;
325,4838;51,742698;
325,5397;42,075913;
325,5955;30,393882;
325,6513;34,605602;
325,7071;49,256228;
325,7630;43,515167;
325,8188;29,391208;
325,8746;31,658109;
325,9304;42,741982;
325,9863;37,503072;
326,0421;29,802815;
326,0979;34,371607;
326,1537;36,324332;
326,2096;28,714216;
326,2654;21,369685;
326,3212;22,439224;
326,3771;15,315276;
326,4329;17,485228;
326,4887;20,871717;
326,5445;37,361935;
326,6004;50,917667;
326,6562;48,954878;
326,7120;36,622905;
326,7678;19,827107;
326,8237;16,397741;
326,8795;19,531338;
326,9353;21,975006;
326,9912;20,840527;
327,0470;15,772674;
327,1028;18,141453;
327,1586;33,957356;
327,2145;42,924894;
327,2703;35,05523;
327,3261;24,923795;
327,3819;23,724405;
327,4378;26,651613;
327,4936;29,244447;
327,5494;28,571445;
327,6052;23,802653;
327,6611;20,078852;
327,7169;22,821331;
327,7727;23,801528;
327,8286;27,205998;
327,8844;29,5434;
327,9402;41,844069;
327,9960;45,449068;
328,0519;50,609913;
328,1077;82,242141;
328,1635;114,47294;
328,2193;177,73879;
328,2752;309,86447;
328,3310;417,83271;
328,3868;355,01362;
328,4427;200,09374;
328,4985;102,27202;
328,5543;62,704375;
328,6101;45,048811;
328,6660;44,831624;
328,7218;62,986103;
328,7776;87,239415;
328,8334;81,148483;
328,8893;51,507365;
328,9451;31,515283;
329,0009;27,808578;
329,0567;23,892247;
329,1126;20,592348;
329,1684;26,350044;
329,2242;32,464113;
329,2801;39,83761;
329,3359;46,685404;
329,3917;43,218165;
329,4475;35,566367;
329,5034;28,667518;
329,5592;27,726866;
329,6150;27,960637;
329,6708;38,752975;
329,7267;38,103554;
329,7825;43,624432;
329,8383;53,877446;
329,8942;68,028779;
329,9500;78,87387;
330,0058;72,382034;
330,0616;98,11909;
330,1175;130,78444;
330,1733;180,71934;
330,2291;265,98944;
330,2849;443,15998;
330,3408;661,90217;
330,3966;712,31949;
330,4524;503,86022;
330,5082;283,41315;
330,5641;164,04455;
330,6199;124,70568;
330,6757;134,85616;
330,7316;156,03207;
330,7874;122,1088;
330,8432;78,228177;
330,8990;53,72084;
330,9549;38,838442;
331,0107;34,200453;
331,0665;33,775706;
331,1223;34,871848;
331,1782;32,632459;
331,2340;27,475006;
331,2898;28,037702;
331,3456;28,313931;
331,4015;26,244772;
331,4573;28,618073;
331,5131;36,691007;
331,5690;47,940439;
331,6248;48,472808;
331,6806;40,996227;
331,7364;30,497999;
331,7923;28,844528;
331,8481;32,655113;
331,9039;30,204907;
331,9597;26,104481;
332,0156;25,703613;
332,0714;22,583355;
332,1272;21,378357;
332,1831;22,927849;
332,2389;20,394934;
332,2947;19,054964;
332,3505;27,359269;
332,4064;32,074829;
332,4622;35,554687;
332,5180;30,842114;
332,5738;24,538314;
332,6297;23,113982;
332,6855;20,365948;
332,7413;19,483674;
332,7971;19,643827;
332,8530;19,228704;
332,9088;23,591247;
332,9646;29,745997;
333,0205;31,716506;
333,0763;27,847571;
333,1321;31,475006;
333,1879;30,044684;
333,2438;25,005124;
333,2996;25,975006;
333,3554;23,366208;
333,4112;22,375898;
333,4671;29,136102;
333,5229;30,475006;
333,5787;31,228574;
333,6346;35,882469;
333,6904;37,269317;
333,7462;37,930835;
333,8020;39,401101;
333,8579;47,468316;
333,9137;46,937692;
333,9695;53,754909;
334,0253;58,040468;
334,0812;70,423547;
334,1370;86,256879;
334,1928;88,199472;
334,2486;120,24575;
334,3045;154,57575;
334,3603;192,5422;
334,4161;240,81865;
334,4720;335,53483;
334,5278;512,84952;
334,5836;758,17426;
334,6394;905,86951;
334,6953;765,30639;
334,7511;493,65447;
334,8069;289,1069;
334,8627;186,04595;
334,9186;140,38522;
334,9744;118,79087;
335,0302;122,23962;
335,0861;105,24024;
335,1419;82,490393;
335,1977;61,832484;
335,2535;43,865126;
335,3094;43,897417;
335,3652;36,523436;
335,4210;32,765247;
335,4768;34,046513;
335,5327;47,182705;
335,5885;49,351887;
335,6443;47,522371;
335,7001;31,566332;
335,7560;31,134785;
335,8118;23,357972;
335,8676;18,831566;
335,9235;22,297773;
335,9793;19,926758;
336,0351;17,976657;
336,0909;24,855841;
336,1468;25,841131;
336,2026;43,681471;
336,2584;48,279889;
336,3142;42,732455;
336,3701;27,392644;
336,4259;16,52429;
336,4817;16,077696;
336,5375;14,303893;
336,5934;15,761317;
336,6492;15,609561;
336,7050;11,472565;
336,7609;18,807105;
336,8167;15,888292;
336,8725;16,926478;
336,9283;13,876774;
336,9842;17,787583;
337,0400;27,641417;
337,0958;33,00516;
337,1516;44,355345;
337,2075;55,343835;
337,2633;60,098122;
337,3191;54,868952;
337,3750;50,361774;
337,4308;39,844256;
337,4866;26,360831;
337,5424;17,336835;
337,5983;12,24715;
337,6541;10,991678;
337,7099;10,823154;
337,7657;8,6162375;
337,8216;16,020208;
337,8774;22,358791;
337,9332;25,18224;
337,9890;27,492111;
338,0449;27,867202;
338,1007;27,475006;
338,1565;31,156942;
338,2124;25,119145;
338,2682;18,141388;
338,3240;12,543371;
338,3798;13,834427;
338,4357;29,028974;
338,4915;40,874438;
338,5473;46,487706;
338,6031;28,915244;
338,6590;20,375497;
338,7148;19,323662;
338,7706;16,891393;
338,8265;17,923894;
338,8823;16,830533;
338,9381;18,522107;
338,9939;12,115868;
339,0498;9,8175186;
339,1056;9,9750061;
339,1614;7,5211709;
339,2172;10,746034;
339,2731;15,787708;
339,3289;31,93863;
339,3847;44,205396;
339,4405;41,330905;
339,4964;25,918285;
339,5522;20,917458;
339,6080;21,772236;
339,6639;16,413108;
339,7197;13,475006;
339,7755;11,364282;
339,8313;8,515616;
339,8872;11,885499;
339,9430;13,553571;
339,9988;23,902107;
340,0546;33,045473;
340,1105;31,925183;
340,1663;19,857912;
340,2221;13,942005;
340,2779;18,461294;
340,3338;22,975006;
340,3896;20,897945;
340,4454;17,820485;
340,5013;21,37542;
340,5571;34,674422;
340,6129;34,334386;
340,6687;26,548893;
340,7246;25,183794;
340,7804;45,692044;
340,8362;84,730814;
340,8920;94,653446;
340,9479;64,035125;
341,0037;31,208281;
341,0595;17,588997;
341,1154;15,524017;
341,1712;18,01157;
341,2270;18,719283;
341,2828;19,059314;
341,3387;23,172733;
341,3945;37,09892;
341,4503;50,247887;
341,5061;43,420688;
341,5620;23,823865;
341,6178;18,580253;
341,6736;16,854979;
341,7294;16,078667;
341,7853;16,940335;
341,8411;23,694355;
341,8969;41,061996;
341,9528;50,429627;
342,0086;47,693461;
342,0644;30,493227;
342,1202;16,449544;
342,1761;11,845413;
342,2319;11,454876;
342,2877;16,503844;
342,3435;23,30195;
342,3994;32,118999;
342,4552;33,606565;
342,5110;36,885141;
342,5669;42,18987;
342,6227;39,984041;
342,6785;35,221616;
342,7343;46,588202;
342,7902;79,385136;
342,8460;98,850891;
342,9018;87,520731;
342,9576;60,689663;
343,0135;34,373481;
343,0693;21,59874;
343,1251;16,750134;
343,1809;11,154919;
343,2368;13,509275;
343,2926;13,08638;
343,3484;12,475006;
343,4043;13,376316;
343,4601;12,611412;
343,5159;16,475006;
343,5717;15,016182;
343,6276;12,832405;
343,6834;13,415282;
343,7392;12,891406;
343,7950;16,123839;
343,8509;17,665911;
343,9067;20,941446;
343,9625;23,644876;
344,0184;30,60452;
344,0742;47,228834;
344,1300;106,18325;
344,1858;183,92361;
344,2417;218,91571;
344,2975;199,12024;
344,3533;156,38755;
344,4091;112,49439;
344,4650;83,600889;
344,5208;83,432303;
344,5766;87,610476;
344,6324;66,988485;
344,6883;58,226848;
344,7441;39,309772;
344,7999;28,983362;
344,8558;30,829065;
344,9116;25,210974;
344,9674;19,74888;
345,0232;18,155925;
345,0791;21,340506;
345,1349;23,932042;
345,1907;28,580304;
345,2465;28,990159;
345,3024;33,506802;
345,3582;38,345875;
345,4140;32,875532;
345,4698;20,963478;
345,5257;17,092123;
345,5815;12,868401;
345,6373;12,120326;
345,6932;12,237514;
345,7490;13,954365;
345,8048;11,596651;
345,8606;14,107353;
345,9165;18,582427;
345,9723;18,975006;
346,0281;22,195111;
346,0839;39,124842;
346,1398;60,705232;
346,1956;60,045511;
346,2514;43,206769;
346,3073;31,185996;
346,3631;22,6046;
346,4189;15,03071;
346,4747;16,136069;
346,5306;12,893506;
346,5864;19,071307;
346,6422;40,3571;
346,6980;66,050899;
346,7539;72,749847;
346,8097;50,574017;
346,8655;27,599533;
346,9213;15,686776;
346,9772;19,299189;
347,0330;19,521518;
347,0888;19,619655;
347,1447;17,309502;
347,2005;16,975006;
347,2563;18,748022;
347,3121;18,127059;
347,3680;17,886893;
347,4238;19,756313;
347,4796;37,969706;
347,5354;61,991023;
347,5913;85,788396;
347,6471;107,82696;
347,7029;116,81919;
347,7588;111,45839;
347,8146;88,718494;
347,8704;60,316844;
347,9262;30,625144;
347,9821;18,234637;
348,0379;14,786585;
348,0937;15,612188;
348,1495;13,431663;
348,2054;15,8096;
348,2612;14,773806;
348,3170;22,008225;
348,3728;35,199843;
348,4287;45,00714;
348,4845;45,516711;
348,5403;33,040902;
348,5962;24,56541;
348,6520;23,46866;
348,7078;24,129777;
348,7636;18,668965;
348,8195;14,014218;
348,8753;15,838427;
348,9311;26,250014;
348,9869;39,269061;
349,0428;42,831626;
349,0986;57,056851;
349,1544;79,074497;
349,2103;85,032855;
349,2661;68,849039;
349,3219;41,222641;
349,3777;22,800398;
349,4336;17,200386;
349,4894;15,236562;
349,5452;10,857281;
349,6010;19,02359;
349,6569;26,486237;
349,7127;29,345139;
349,7685;41,942526;
349,8243;57,803741;
349,8802;76,574033;
349,9360;77,980441;
349,9918;53,483711;
350,0477;30,059174;
350,1035;18,04056;
350,1593;13,395467;
350,2151;14,457827;
350,2710;14,568402;
350,3268;12,658385;
350,3826;9,8523283;
350,4384;8,9066595;
350,4943;9,4587435;
350,5501;10,93326;
350,6059;13,166439;
350,6617;16,68047;
350,7176;15,450773;
350,7734;19,392576;
350,8292;18,515343;
350,8851;16,859475;
350,9409;16,889782;
350,9967;16,081961;
351,0525;15,481391;
351,1084;17,069519;
351,1642;16,108531;
351,2200;16,04687;
351,2758;15,489648;
351,3317;16,96742;
351,3875;20,651594;
351,4433;37,289281;
351,4992;53,521296;
351,5550;56,862162;
351,6108;42,319513;
351,6666;24,837456;
351,7225;19,774199;
351,7783;15,975006;
351,8341;17,621146;
351,8899;12,894864;
351,9458;11,476613;
352,0016;15,604369;
352,0574;13,515575;
352,1132;15,086204;
352,1691;29,526702;
352,2249;53,658176;
352,2807;65,622774;
352,3366;55,343792;
352,3924;39,035518;
352,4482;29,588649;
352,5040;31,397484;
352,5599;32,962548;
352,6157;41,454732;
352,6715;69,290522;
352,7273;112,88836;
352,7832;128,57977;
352,8390;105,95064;
352,8948;75,775602;
352,9507;50,737074;
353,0065;41,618105;
353,0623;41,227375;
353,1181;54,525927;
353,1740;74,736963;
353,2298;134,51749;
353,2856;233,66435;
353,3414;288,57585;
353,3973;261,43668;
353,4531;181,25415;
353,5089;109,73572;
353,5647;65,720822;
353,6206;44,691429;
353,6764;46,304198;
353,7322;52,905269;
353,7881;61,514911;
353,8439;65,639214;
353,8997;52,093173;
353,9555;44,878421;
354,0114;35,783723;
354,0672;31,38221;
354,1230;42,795398;
354,1788;67,976756;
354,2347;99,104638;
354,2905;112,71006;
354,3463;110,87744;
354,4022;87,623659;
354,4580;58,202683;
354,5138;41,907091;
354,5696;33,989475;
354,6255;36,285362;
354,6813;45,383514;
354,7371;59,494972;
354,7929;99,286547;
354,8488;206,86728;
354,9046;311,63585;
354,9604;315,08183;
355,0162;226,80175;
355,0721;129,67245;
355,1279;72,496508;
355,1837;41,167875;
355,2396;29,910649;
355,2954;28,096552;
355,3512;31,697302;
355,4070;41,304123;
355,4629;53,938138;
355,5187;90,571627;
355,5745;131,93671;
355,6303;144,83601;
355,6862;123,08466;
355,7420;98,394112;
355,7978;82,40482;
355,8536;71,204749;
355,9095;82,805663;
355,9653;95,397686;
356,0211;94,229422;
356,0770;70,199912;
356,1328;47,308182;
356,1886;34,605726;
356,2444;25,989247;
356,3003;21,328323;
356,3561;20,942159;
356,4119;19,970493;
356,4677;26,219927;
356,5236;36,348986;
356,5794;80,193735;
356,6352;137,69723;
356,6911;158,59299;
356,7469;138,61541;
356,8027;103,46765;
356,8585;84,036441;
356,9144;96,772772;
356,9702;171,8813;
357,0260;311,80289;
357,0818;471,30676;
357,1377;512,34389;
357,1935;414,24145;
357,2493;265,35565;
357,3051;170,59581;
357,3610;109,53064;
357,4168;76,262593;
357,4726;63,601432;
357,5285;59,687757;
357,5843;50,420973;
357,6401;49,02939;
357,6959;50,525394;
357,7518;45,742641;
357,8076;63,384498;
357,8634;100,22412;
357,9192;135,50232;
357,9751;133,85584;
358,0309;103,37908;
358,0867;89,138945;
358,1426;124,38984;
358,1984;217,46379;
358,2542;262,68416;
358,3100;250,9423;
358,3659;186,24525;
358,4217;112,25898;
358,4775;82,925591;
358,5333;86,35107;
358,5892;131,32083;
358,6450;193,67076;
358,7008;225,37533;
358,7566;244,95334;
358,8125;228,74417;
358,8683;177,59483;
358,9241;122,57167;
358,9800;91,978897;
359,0358;74,196399;
359,0916;52,831292;
359,1474;37,219142;
359,2033;30,440447;
359,2591;25,032178;
359,3149;18,46172;
359,3707;19,634589;
359,4266;25,258931;
359,4824;30,419208;
359,5382;40,680771;
359,5941;57,261537;
359,6499;56,164867;
359,7057;43,245832;
359,7615;31,339943;
359,8174;21,932438;
359,8732;20,561794;
359,9290;17,81088;
359,9848;19,757895;
360,0407;21,570311;
360,0965;21,00388;
360,1523;21,060094;
360,2081;17,981727;
360,2640;22,554509;
360,3198;25,912529;
360,3756;40,172133;
360,4315;47,991846;
360,4873;45,975006;
360,5431;44,194115;
360,5989;60,210757;
360,6548;79,089108;
360,7106;100,43828;
360,7664;117,29781;
360,8222;135,19732;
360,8781;153,98635;
360,9339;194,20513;
360,9897;232,70505;
361,0455;233,97638;
361,1014;205,72341;
361,1572;169,185;
361,2130;127,52993;
361,2689;84,395079;
361,3247;57,339324;
361,3805;42,292929;
361,4363;34,649484;
361,4922;27,815633;
361,5480;26,225427;
361,6038;26,103588;
361,6596;28,975006;
361,7155;24,791755;
361,7713;31,21911;
361,8271;47,042683;
361,8830;89,567288;
361,9388;163,78451;
361,9946;201,94708;
362,0504;193,38054;
362,1063;145,18543;
362,1621;104,69714;
362,2179;93,08605;
362,2737;97,51458;
362,3296;88,279624;
362,3854;74,812878;
362,4412;66,64397;
362,4970;63,674621;
362,5529;51,35095;
362,6087;40,48913;
362,6645;30,129098;
362,7204;24,01478;
362,7762;19,059067;
362,8320;19,659571;
362,8878;18,165833;
362,9437;15,261739;
362,9995;18,902392;
363,0553;29,569624;
363,1111;43,398568;
363,1670;89,624225;
363,2228;156,45811;
363,2786;182,26021;
363,3345;158,72214;
363,3903;112,19845;
363,4461;79,391423;
363,5019;61,231664;
363,5578;50,811388;
363,6136;50,939656;
363,6694;49,555026;
363,7252;45,325475;
