;OOILIBS Data File;
306,1119;16,431952;
306,1677;9,501255;
306,2236;11,239657;
306,2794;12,036289;
306,3352;10,495575;
306,3910;10,561601;
306,4469;8,8930125;
306,5027;7,8000031;
306,5585;10,371836;
306,6143;17,868907;
306,6702;27,466752;
306,7260;35,256044;
306,7818;48,679077;
306,8376;44,293639;
306,8935;27,522218;
306,9493;20,765871;
307,0051;15,8746;
307,0610;18,708787;
307,1168;25,908261;
307,1726;30,058876;
307,2284;37,907168;
307,2843;51,043816;
307,3401;57,088821;
307,3959;42,576055;
307,4517;36,268936;
307,5076;28,975092;
307,5634;31,305774;
307,6192;44,413239;
307,6751;47,962642;
307,7309;32,745557;
307,7867;20,513899;
307,8425;16,43039;
307,8984;15,381461;
307,9542;20,856426;
308,0100;22,897304;
308,0658;29,509019;
308,1217;34,307723;
308,1775;52,755288;
308,2333;81,419011;
308,2891;109,62062;
308,3450;105,30194;
308,4008;77,51848;
308,4566;45,912203;
308,5125;30,480619;
308,5683;18,753913;
308,6241;8,8020354;
308,6799;9,4886205;
308,7358;10,65199;
308,7916;8,7659489;
308,8474;13,317526;
308,9032;16,34207;
308,9591;13,878172;
309,0149;13,580632;
309,0707;21,252132;
309,1266;32,856213;
309,1824;48,979102;
309,2382;84,54718;
309,2940;123,2032;
309,3499;150,37166;
309,4057;142,62301;
309,4615;96,359308;
309,5173;48,506626;
309,5732;26,639487;
309,6290;18,211528;
309,6848;14,437415;
309,7406;14,638332;
309,7965;17,593657;
309,8523;12,492205;
309,9081;21,004831;
309,9640;28,620094;
310,0198;44,756905;
310,0756;71,347427;
310,1314;79,164089;
310,1873;55,03368;
310,2431;29,896133;
310,2989;14,520991;
310,3547;7,8969235;
310,4106;9,7036305;
310,4664;7,6595464;
310,5222;4,9228852;
310,5781;3,657831;
310,6339;6,3000031;
310,6897;4,9954128;
310,7455;2,5050685;
310,8014;5,5505141;
310,8572;6,3590121;
310,9130;4,5761444;
310,9688;7,0339511;
311,0247;5,7932727;
311,0805;5,2623123;
311,1363;9,1017387;
311,1921;8,3000031;
311,2480;7,9096054;
311,3038;7,543381;
311,3596;7,8000031;
311,4155;4,401984;
311,4713;5,9053132;
311,5271;6,3634774;
311,5829;5,3302281;
311,6388;10,099427;
311,6946;14,05427;
311,7504;11,496493;
311,8062;9,4113792;
311,8621;11,16134;
311,9179;7,8638777;
311,9737;7,9270739;
312,0295;12,543298;
312,0854;13,800003;
312,1412;10,965784;
312,1970;11,543323;
312,2529;6,0113605;
312,3087;7,0603983;
312,3645;5,9616985;
312,4203;5,3000031;
312,4762;6,6392634;
312,5320;11,289225;
312,5878;15,133864;
312,6436;18,713418;
312,6995;19,765835;
312,7553;12,144792;
312,8111;7,1035261;
312,8670;6,0304863;
312,9228;5,3136271;
312,9786;2,9448894;
313,0344;5,3898391;
313,0903;6,1696575;
313,1461;3,6082361;
313,2019;3,215558;
313,2577;7,0249335;
313,3136;5,8478144;
313,3694;7,5652772;
313,4252;9,3000031;
313,4810;8,2958239;
313,5369;8,0432417;
313,5927;9,2263717;
313,6485;6,0664383;
313,7044;4,0600505;
313,7602;5,90364;
313,8160;4,8849505;
313,8718;2,6174546;
313,9277;9,3000031;
313,9835;7,9283261;
314,0393;5,2056229;
314,0951;10,06844;
314,1510;9,7400187;
314,2068;7,9590373;
314,2626;9,4425645;
314,3185;12,825337;
314,3743;11,364728;
314,4301;14,905563;
314,4859;15,431446;
314,5418;10,745903;
314,5976;10,251548;
314,6534;9,8626831;
314,7092;6,3299453;
314,7651;6,3380442;
314,8209;8,7900825;
314,8767;11,550093;
314,9325;10,806067;
314,9884;11,974058;
315,0442;8,2360981;
315,1000;6,045989;
315,1559;11,911893;
315,2117;12,954111;
315,2675;12,564141;
315,3233;11,457041;
315,3792;12,48505;
315,4350;13,273934;
315,4908;17,560456;
315,5466;12,265573;
315,6025;8,6524935;
315,6583;13,985327;
315,7141;15,014986;
315,7700;17,839319;
315,8258;19,989088;
315,8816;17,914163;
315,9374;13,24176;
315,9933;12,834034;
316,0491;17,145554;
316,1049;21,908943;
316,1607;29,464673;
316,2166;27,399688;
316,2724;21,854588;
316,3282;19,149232;
316,3840;12,352105;
316,4399;7,2687645;
316,4957;6,3130013;
316,5515;9,7179831;
316,6074;9,1800759;
316,6632;11,545135;
316,7190;14,518949;
316,7748;13,211854;
316,8307;11,234631;
316,8865;12,897663;
316,9423;14,140464;
316,9981;11,925691;
317,0540;9,4491304;
317,1098;3,9678422;
317,1656;6,6017993;
317,2214;10,526884;
317,2773;8,3081629;
317,3331;8,5112984;
317,3889;9,3000031;
317,4448;8,0614311;
317,5006;8,2678771;
317,5564;19,414457;
317,6122;21,644093;
317,6681;20,533386;
317,7239;16,970069;
317,7797;11,811971;
317,8355;15,491179;
317,8914;26,813366;
317,9472;31,530982;
318,0030;31,333986;
318,0589;37,582214;
318,1147;42,01981;
318,1705;30,036084;
318,2263;22,854575;
318,2822;19,340598;
318,3380;14,591412;
318,3938;17,797772;
318,4496;18,146949;
318,5055;16,861312;
318,5613;18,825697;
318,6171;19,135881;
318,6729;19,269;
318,7288;21,605208;
318,7846;19,540796;
318,8404;13,182498;
318,8963;15,037495;
318,9521;21,011285;
319,0079;17,975003;
319,0637;13,857848;
319,1196;21,208149;
319,1754;21,989207;
319,2312;31,999337;
319,2870;45,980606;
319,3429;56,982148;
319,3987;64,318915;
319,4545;58,348267;
319,5104;33,692265;
319,5662;20,595456;
319,6220;24,262113;
319,6778;33,717883;
319,7337;57,127597;
319,7895;70,180668;
319,8453;52,759663;
319,9011;28,988719;
319,9570;28,426264;
320,0128;42,719598;
320,0686;62,12928;
320,1244;64,756587;
320,1803;48,217935;
320,2361;26,95349;
320,2919;18,385177;
320,3478;15,358969;
320,4036;14,381339;
320,4594;15,731209;
320,5152;17,229352;
320,5711;24,967562;
320,6269;34,758967;
320,6827;31,988788;
320,7385;21,660875;
320,7944;17,958859;
320,8502;20,241395;
320,9060;17,221621;
320,9618;25,402172;
321,0177;34,21719;
321,0735;45,169805;
321,1293;65,874214;
321,1852;82,143924;
321,2410;100,11413;
321,2968;115,40948;
321,3526;113,23857;
321,4085;96,410171;
321,4643;115,62781;
321,5201;114,26259;
321,5759;84,502267;
321,6318;59,829232;
321,6876;56,762596;
321,7434;54,215793;
321,7993;53,5014;
321,8551;51,4971;
321,9109;34,382836;
321,9667;41,088812;
322,0226;71,036894;
322,0784;79,457378;
322,1342;65,74415;
322,1900;61,414453;
322,2459;91,826165;
322,3017;114,5698;
322,3575;98,440823;
322,4133;59,378907;
322,4692;38,952067;
322,5250;52,237825;
322,5808;85,171175;
322,6367;138,36834;
322,6925;151,86978;
322,7483;107,89115;
322,8041;86,009641;
322,8600;140,65167;
322,9158;151,2229;
322,9716;108,43084;
323,0274;72,977675;
323,0833;68,813693;
323,1391;83,671919;
323,1949;83,984256;
323,2508;54,640145;
323,3066;36,826931;
323,3624;45,092134;
323,4182;60,06189;
323,4741;75,888211;
323,5299;88,280199;
323,5857;79,269854;
323,6415;63,528801;
323,6974;78,200708;
323,7532;120,57411;
323,8090;99,989418;
323,8648;62,811313;
323,9207;47,902111;
323,9765;58,127607;
324,0323;77,415439;
324,0882;74,214176;
324,1440;52,459102;
324,1998;39,422567;
324,2556;34,698806;
324,3115;30,453326;
324,3673;33,584924;
324,4231;57,285478;
324,4789;85,545814;
324,5348;77,652737;
324,5906;40,99699;
324,6464;22,980197;
324,7023;23,808172;
324,7581;38,191859;
324,8139;54,056137;
324,8697;74,853614;
324,9256;98,65486;
324,9814;82,569633;
325,0372;45,295217;
325,0930;23,928132;
325,1489;26,7237;
325,2047;35,761014;
325,2605;39,503117;
325,3163;41,653317;
325,3722;58,829464;
325,4280;65,099642;
325,4838;56,067695;
325,5397;46,242652;
325,5955;34,293833;
325,6513;39,096692;
325,7071;54,768707;
325,7630;48,809803;
325,8188;32,102798;
325,8746;34,919726;
325,9304;47,933822;
325,9863;40,039295;
326,0421;30,930758;
326,0979;38,279756;
326,1537;36,204136;
326,2096;30,499756;
326,2654;24,694682;
326,3212;19,380513;
326,3771;15,526849;
326,4329;17,422447;
326,4887;21,566704;
326,5445;39,490873;
326,6004;56,882977;
326,6562;53,349057;
326,7120;38,187048;
326,7678;21,096641;
326,8237;16,138191;
326,8795;19,309049;
326,9353;22,582741;
326,9912;20,314664;
327,0470;17,049031;
327,1028;22,133029;
327,1586;36,349147;
327,2145;50,849912;
327,2703;42,712316;
327,3261;25,625262;
327,3819;21,30481;
327,4378;27,111932;
327,4936;29,300003;
327,5494;28,396442;
327,6052;23,1468;
327,6611;18,868685;
327,7169;17,875731;
327,7727;24,058482;
327,8286;27,35751;
327,8844;28,43679;
327,9402;35,65843;
327,9960;42,204897;
328,0519;51,020865;
328,1077;80,711819;
328,1635;116,29794;
328,2193;180,87891;
328,2752;344,97191;
328,3310;476,6399;
328,3868;397,61674;
328,4427;216,17084;
328,4985;100,74716;
328,5543;59,303163;
328,6101;47,873808;
328,6660;47,347185;
328,7218;72,871587;
328,7776;103,13859;
328,8334;95,505637;
328,8893;50,994691;
328,9451;29,033798;
329,0009;23,744766;
329,0567;19,008624;
329,1126;22,403326;
329,1684;25,518762;
329,2242;25,800003;
329,2801;43,707648;
329,3359;53,597416;
329,3917;46,764037;
329,4475;35,891364;
329,5034;24,491185;
329,5592;23,632097;
329,6150;24,285634;
329,6708;32,966956;
329,7267;32,807888;
329,7825;43,035636;
329,8383;51,28218;
329,8942;64,531646;
329,9500;73,358158;
330,0058;68,587317;
330,0616;90,897477;
330,1175;123,92791;
330,1733;176,16952;
330,2291;271,90017;
330,2849;491,36016;
330,3408;767,85657;
330,3966;836,63799;
330,4524;589,83432;
330,5082;303,53632;
330,5641;163,27303;
330,6199;125,07706;
330,6757;147,28609;
330,7316;178,11194;
330,7874;145,4338;
330,8432;88,466258;
330,8990;51,045837;
330,9549;35,981599;
331,0107;31,785972;
331,0665;29,174129;
331,1223;28,300003;
331,1782;27,362984;
331,2340;23,800003;
331,2898;24,25016;
331,3456;23,954364;
331,4015;22,339535;
331,4573;27,086138;
331,5131;38,822226;
331,5690;46,03272;
331,6248;49,841261;
331,6806;36,640853;
331,7364;25,562159;
331,7923;28,906244;
331,8481;30,12796;
331,9039;26,529904;
331,9597;22,429478;
332,0156;19,257216;
332,0714;15,691654;
332,1272;18,901439;
332,1831;17,337795;
332,2389;16,686718;
332,2947;22,760547;
332,3505;26,759155;
332,4064;32,73306;
332,4622;38,379684;
332,5180;32,384914;
332,5738;23,501296;
332,6297;23,605123;
332,6855;17,777357;
332,7413;15,843341;
332,7971;17,968824;
332,8530;15,829866;
332,9088;18,032484;
332,9646;27,901419;
333,0205;32,179253;
333,0763;29,125998;
333,1321;33,325321;
333,1879;24,89134;
333,2438;23,830121;
333,2996;24,800003;
333,3554;19,256307;
333,4112;20,70981;
333,4671;24,654759;
333,5229;24,002778;
333,5787;27,05595;
333,6346;32,806222;
333,6904;34,145736;
333,7462;34,203334;
333,8020;38,208765;
333,8579;39,308365;
333,9137;42,877771;
333,9695;48,494979;
334,0253;50,53502;
334,0812;60,178415;
334,1370;80,997215;
334,1928;82,204042;
334,2486;120,44648;
334,3045;154,8277;
334,3603;197,30464;
334,4161;242,69878;
334,4720;355,9616;
334,5278;579,53946;
334,5836;905,70017;
334,6394;1091,6235;
334,6953;914,07211;
334,7511;565,51842;
334,8069;310,64618;
334,8627;183,53152;
334,9186;136,7905;
334,9744;121,18876;
335,0302;127,98952;
335,0861;117,31828;
335,1419;83,638127;
335,1977;54,324981;
335,2535;42,745063;
335,3094;37,890524;
335,3652;30,170983;
335,4210;28,590244;
335,4768;30,310297;
335,5327;42,522589;
335,5885;50,423806;
335,6443;49,942097;
335,7001;32,800003;
335,7560;30,526789;
335,8118;19,69359;
335,8676;16,621723;
335,9235;20,540128;
335,9793;18,855192;
336,0351;17,800828;
336,0909;19,645212;
336,1468;24,413593;
336,2026;46,41329;
336,2584;58,552034;
336,3142;45,587249;
336,3701;22,043254;
336,4259;14,955018;
336,4817;11,543629;
336,5375;10,800003;
336,5934;11,658935;
336,6492;10,10733;
336,7050;7,9658561;
336,7609;20,800003;
336,8167;20,076753;
336,8725;16,751475;
336,9283;16,062282;
336,9842;16,300003;
337,0400;28,94661;
337,0958;40,331664;
337,1516;51,611967;
337,2075;61,603246;
337,2633;70,423119;
337,3191;61,018208;
337,3750;56,595592;
337,4308;49,558478;
337,4866;26,066842;
337,5424;13,657732;
337,5983;12,408861;
337,6541;9,1766625;
337,7099;8,5679047;
337,7657;13,911617;
337,8216;17,345437;
337,8774;21,082632;
337,9332;28,520434;
337,9890;26,740792;
338,0449;33,339025;
338,1007;35,300003;
338,1565;33,704584;
338,2124;29,927246;
338,2682;18,105108;
338,3240;12,024055;
338,3798;17,876272;
338,4357;36,110717;
338,4915;52,052276;
338,5473;54,825541;
338,6031;35,734083;
338,6590;22,000248;
338,7148;23,740597;
338,7706;21,785788;
338,8265;15,363893;
338,8823;18,560471;
338,9381;19,492032;
338,9939;12,180943;
339,0498;11,69759;
339,1056;12,3749;
339,1614;8,3230854;
339,2172;10,884113;
339,2731;19,092791;
339,3289;36,056351;
339,3847;56,134667;
339,4405;51,933992;
339,4964;26,28969;
339,5522;25,653964;
339,6080;24,722639;
339,6639;16,993263;
339,7197;14,300003;
339,7755;12,611423;
339,8313;13,300003;
339,8872;13,479018;
339,9430;15,339286;
339,9988;28,6117;
340,0546;45,440936;
340,1105;39,800593;
340,1663;26,191916;
340,2221;20,300003;
340,2779;22,075923;
340,3338;27,656894;
340,3896;26,338235;
340,4454;22,214577;
340,5013;28,29282;
340,5571;43,60017;
340,6129;38,366187;
340,6687;28,37389;
340,7246;32,324701;
340,7804;52,380036;
340,8362;100,59219;
340,8920;120,6497;
340,9479;83,406257;
341,0037;38,671356;
341,0595;22,779495;
341,1154;15,888131;
341,1712;19,373131;
341,2270;19,933587;
341,2828;19,215696;
341,3387;26,259378;
341,3945;43,70047;
341,4503;58,038259;
341,5061;48,297043;
341,5620;27,360125;
341,6178;18,076315;
341,6736;19,350071;
341,7294;15,543936;
341,7853;12,85201;
341,8411;30,074189;
341,8969;53,38229;
341,9528;68,012187;
342,0086;60,736914;
342,0644;35,908137;
342,1202;16,771359;
342,1761;12,120119;
342,2319;12,185671;
342,2877;18,030705;
342,3435;31,993413;
342,3994;37,177716;
342,4552;40,352627;
342,5110;43,347806;
342,5669;51,910813;
342,6227;47,942044;
342,6785;44,430089;
342,7343;52,232448;
342,7902;98,496045;
342,8460;124,95692;
342,9018;110,00434;
342,9576;76,114433;
343,0135;45,054241;
343,0693;21,068092;
343,1251;16,483422;
343,1809;11,110156;
343,2368;11,644243;
343,2926;16,382942;
343,3484;15,119872;
343,4043;12,5714;
343,4601;17,913644;
343,5159;16,881741;
343,5717;14,508238;
343,6276;16,204339;
343,6834;11,158347;
343,7392;13,335374;
343,7950;18,49067;
343,8509;18,680011;
343,9067;20,716102;
343,9625;24,552406;
344,0184;30,494274;
344,0742;55,043054;
344,1300;133,55106;
344,1858;223,9018;
344,2417;270,6814;
344,2975;242,97495;
344,3533;182,86288;
344,4091;130,26979;
344,4650;100,83744;
344,5208;97,300003;
344,5766;101,38868;
344,6324;86,310273;
344,6883;71,330032;
344,7441;49,315866;
344,7999;37,404585;
344,8558;31,122974;
344,9116;29,846001;
344,9674;19,2573;
345,0232;14,344738;
345,0791;19,896504;
345,1349;26,395063;
345,1907;30,173712;
345,2465;35,328144;
345,3024;41,987602;
345,3582;43,727176;
345,4140;40,309524;
345,4698;24,122085;
345,5257;16,573277;
345,5815;15,820282;
345,6373;11,364042;
345,6932;11,012478;
345,7490;14,769041;
345,8048;11,654765;
345,8606;12,447055;
345,9165;17,407424;
345,9723;19,799519;
346,0281;25,727371;
346,0839;43,991927;
346,1398;70,337786;
346,1956;71,084657;
346,2514;50,226912;
346,3073;29,643962;
346,3631;22,343201;
346,4189;18,188996;
346,4747;12,251919;
346,5306;16,750289;
346,5864;18,744917;
346,6422;44,230337;
346,6980;80,032147;
346,7539;90,983564;
346,8097;59,998659;
346,8655;32,394987;
346,9213;18,841243;
346,9772;14,77033;
347,0330;20,974423;
347,0888;19,944652;
347,1447;18,296514;
347,2005;21,380378;
347,2563;23,654606;
347,3121;22,901372;
347,3680;20,491607;
347,4238;20,359441;
347,4796;42,101861;
347,5354;69,31602;
347,5913;98,627062;
347,6471;125,48436;
347,7029;142,52946;
347,7588;135,10167;
347,8146;111,87769;
347,8704;73,007419;
347,9262;35,480168;
347,9821;22,429818;
348,0379;17,408428;
348,0937;13,505776;
348,1495;15,560839;
348,2054;14,370892;
348,2612;14,244039;
348,3170;22,670985;
348,3728;34,932936;
348,4287;45,864271;
348,4845;45,508527;
348,5403;29,915372;
348,5962;27,861199;
348,6520;28,312696;
348,7078;25,264314;
348,7636;19,493962;
348,8195;17,790252;
348,8753;14,117819;
348,9311;27,075011;
348,9869;42,079329;
349,0428;49,226482;
349,0986;70,139431;
349,1544;97,269992;
349,2103;105,90538;
349,2661;85,296091;
349,3219;45,713253;
349,3777;22,256351;
349,4336;20,349243;
349,4894;16,272208;
349,5452;14,344316;
349,6010;20,184908;
349,6569;28,333695;
349,7127;33,793514;
349,7685;48,970023;
349,8243;69,94642;
349,8802;91,099087;
349,9360;96,793209;
349,9918;62,83234;
350,0477;34,204371;
350,1035;19,774297;
350,1593;11,95627;
350,2151;17,719836;
350,2710;13,146229;
350,3268;9,9138995;
350,3826;11,054647;
350,4384;11,123743;
350,4943;6,373185;
350,5501;15,025051;
350,6059;13,034272;
350,6617;15,879685;
350,7176;22,715817;
350,7734;21,341218;
350,8292;21,84034;
350,8851;18,069894;
350,9409;15,885227;
350,9967;17,479139;
351,0525;17,800003;
351,1084;12,367081;
351,1642;15,971268;
351,2200;17,800003;
351,2758;13,035144;
351,3317;16,282935;
351,3875;20,674856;
351,4433;41,723138;
351,4992;66,666661;
351,5550;69,364683;
351,6108;46,15823;
351,6666;29,206127;
351,7225;20,599196;
351,7783;17,419022;
351,8341;19,857678;
351,8899;9,9068596;
351,9458;13,915511;
352,0016;14,952981;
352,0574;12,282088;
352,1132;16,211358;
352,1691;33,669653;
352,2249;65,634249;
352,2807;83,59554;
352,3366;71,345584;
352,3924;45,095919;
352,4482;32,989407;
352,5040;35,440829;
352,5599;37,262628;
352,6157;47,126673;
352,6715;82,770403;
352,7273;137,92952;
352,7832;166,96293;
352,8390;133,67955;
352,8948;90,140778;
352,9507;63,52971;
353,0065;47,442764;
353,0623;50,052372;
353,1181;59,721425;
353,1740;77,445147;
353,2298;148,55098;
353,2856;262,65143;
353,3414;331,36019;
353,3973;303,05783;
353,4531;208,33958;
353,5089;124,93906;
353,5647;73,060941;
353,6206;46,797521;
353,6764;50,072259;
353,7322;71,880101;
353,7881;77,076117;
353,8439;84,742194;
353,8997;68,744979;
353,9555;54,359678;
354,0114;43,153649;
354,0672;38,783845;
354,1230;49,613701;
354,1788;83,33724;
354,2347;124,60595;
354,2905;148,75355;
354,3463;140,78401;
354,4022;105,27438;
354,4580;70,103573;
354,5138;47,96812;
354,5696;34,872347;
354,6255;39,834501;
354,6813;50,981277;
354,7371;59,809986;
354,7929;105,92459;
354,8488;230,21543;
354,9046;341,19687;
354,9604;347,92971;
355,0162;252,38527;
355,0721;138,22721;
355,1279;78,489475;
355,1837;41,685741;
355,2396;27,810486;
355,2954;30,043095;
355,3512;32,048451;
355,4070;45,045695;
355,4629;67,779201;
355,5187;109,41662;
355,5745;167,3267;
355,6303;187,1323;
355,6862;158,49425;
355,7420;124,4093;
355,7978;102,46227;
355,8536;90,043261;
355,9095;107,77524;
355,9653;115,29742;
356,0211;112,99155;
356,0770;87,839534;
356,1328;56,026975;
356,1886;35,881895;
356,2444;30,07706;
356,3003;21,722197;
356,3561;22,635767;
356,4119;21,800003;
356,4677;22,358693;
356,5236;36,906773;
356,5794;95,374909;
356,6352;163,82955;
356,6911;193,41424;
356,7469;162,2013;
356,8027;114,33676;
356,8585;96,551853;
356,9144;101,20002;
356,9702;185,00838;
357,0260;360,56164;
357,0818;558,97636;
357,1377;626,69134;
357,1935;494,95937;
357,2493;321,27928;
357,3051;202,39166;
357,3610;129,33518;
357,4168;88,468126;
357,4726;76,679282;
357,5285;67,797317;
357,5843;61,619357;
357,6401;61,709363;
357,6959;55,954396;
357,7518;51,673447;
357,8076;72,186868;
357,8634;114,6998;
357,9192;149,19034;
357,9751;144,69615;
358,0309;110,99673;
358,0867;103,04122;
358,1426;153,43046;
358,1984;270,5818;
358,2542;330,43643;
358,3100;310,6063;
358,3659;223,77419;
358,4217;141,40073;
358,4775;99,998463;
358,5333;111,40291;
358,5892;165,95347;
358,6450;227,4541;
358,7008;278,02132;
358,7566;294,51749;
358,8125;271,70191;
358,8683;215,00322;
358,9241;147,75572;
358,9800;107,94061;
359,0358;89,351309;
359,0916;70,819676;
359,1474;45,160425;
359,2033;36,679045;
359,2591;24,63576;
359,3149;19,997346;
359,3707;22,411711;
359,4266;26,453274;
359,4824;36,396559;
359,5382;53,80721;
359,5941;59,676991;
359,6499;66,080371;
359,7057;50,692201;
359,7615;35,948706;
359,8174;25,948921;
359,8732;18,593397;
359,9290;17,970227;
359,9848;24,54333;
360,0407;23,412915;
360,0965;21,843314;
360,1523;22,515793;
360,2081;19,560084;
360,2640;24,605149;
360,3198;32,550096;
360,3756;45,665821;
360,4315;59,071283;
360,4873;56,201644;
360,5431;52,909558;
360,5989;78,4077;
360,6548;98,841548;
360,7106;126,83937;
360,7664;147,55824;
360,8222;157,61261;
360,8781;180,31512;
360,9339;231,02908;
360,9897;267,79635;
361,0455;271,30014;
361,1014;251,05178;
361,1572;200,24811;
361,2130;149,85493;
361,2689;96,831008;
361,3247;61,410136;
361,3805;50,666944;
361,4363;35,766134;
361,4922;32,800003;
361,5480;32,300846;
361,6038;28,800003;
361,6596;27,901186;
361,7155;28,554978;
361,7713;35,841749;
361,8271;60,371624;
361,8830;118,29892;
361,9388;206,3714;
361,9946;253,0766;
362,0504;231,7099;
362,1063;166,75774;
362,1621;123,41551;
362,2179;109,92691;
362,2737;119,56979;
362,3296;109,27336;
362,3854;89,9896;
362,4412;85,271842;
362,4970;75,487448;
362,5529;56,127079;
362,6087;47,138044;
362,6645;33,561466;
362,7204;24,282958;
362,7762;19,54782;
362,8320;15,538262;
362,8878;18,29113;
362,9437;15,472043;
362,9995;18,941082;
363,0553;30,894621;
363,1111;47,671812;
363,1670;108,22589;
363,2228;195,83702;
363,2786;230,3722;
363,3345;193,58645;
363,3903;141,23221;
363,4461;100,84279;
363,5019;77,149579;
363,5578;64,472767;
363,6136;60,959079;
363,6694;63,340098;
363,7252;55,150472;
