;OOILIBS Data File;
363,6694;50,49003;
363,7252;47,737698;
363,7811;40,005927;
363,8369;36,163962;
363,8927;42,897109;
363,9485;43,330583;
364,0044;46,30294;
364,0602;50,046775;
364,1160;57,417831;
364,1719;55,599833;
364,2277;43,316433;
364,2835;32,164594;
364,3393;40,93359;
364,3952;39,349156;
364,4510;36,594352;
364,5068;29,220335;
364,5626;27,661833;
364,6185;29,702113;
364,6743;31,910185;
364,7301;31,565475;
364,7859;57,092792;
364,8418;108,4815;
364,8976;133,27426;
364,9534;136,96464;
365,0093;108,82135;
365,0651;102,31719;
365,1209;87,021087;
365,1767;71,389376;
365,2326;68,616782;
365,2884;59,335492;
365,3442;46,23938;
365,4000;41,156079;
365,4559;41,61286;
365,5117;34,185568;
365,5675;27,926814;
365,6234;23,619755;
365,6792;23,778864;
365,7350;23,346747;
365,7908;16,910102;
365,8467;19,492587;
365,9025;17,569583;
365,9583;16,790279;
366,0141;20,913058;
366,0700;21,051713;
366,1258;22,764991;
366,1816;17,041173;
366,2374;14,26046;
366,2933;12,541069;
366,3491;12,186375;
366,4049;13,605865;
366,4608;14,941581;
366,5166;15,895181;
366,5724;11,902876;
366,6282;12,650366;
366,6841;7,5047081;
366,7399;10,923909;
366,7957;15,114736;
366,8515;14,065399;
366,9074;15,550003;
366,9632;23,90582;
367,0190;34,634169;
367,0749;40,970211;
367,1307;34,355318;
367,1865;26,386463;
367,2423;19,844305;
367,2982;15,13717;
367,3540;14,498187;
367,4098;11,583885;
367,4656;10,293138;
367,5215;11,713311;
367,5773;10,150455;
367,6331;12,189691;
367,6889;19,50278;
367,7448;26,468272;
367,8006;38,29551;
367,8564;52,965169;
367,9123;45,109812;
367,9681;39,428056;
368,0239;45,769343;
368,0797;59,724949;
368,1356;59,994242;
368,1914;48,125028;
368,2472;50,197236;
368,3030;60,204412;
368,3589;65,088117;
368,4147;73,092912;
368,4705;76,299788;
368,5264;68,087993;
368,5822;59,234075;
368,6380;55,643901;
368,6938;54,898191;
368,7497;65,774889;
368,8055;82,234301;
368,8613;88,439024;
368,9171;75,21645;
368,9730;58,577275;
369,0288;55,033438;
369,0846;51,257514;
369,1404;37,313753;
369,1963;28,884871;
369,2521;21,443369;
369,3079;15,705227;
369,3638;25,029513;
369,4196;39,797631;
369,4754;52,70941;
369,5312;54,728541;
369,5871;43,957806;
369,6429;36,978977;
369,6987;25,990242;
369,7545;24,502995;
369,8104;24,81358;
369,8662;21,260466;
369,9220;20,470476;
369,9778;16,99545;
370,0337;19,398361;
370,0895;24,729177;
370,1453;34,098858;
370,2012;40,068101;
370,2570;38,325679;
370,3128;26,847326;
370,3686;31,121921;
370,4245;34,933997;
370,4803;36,550003;
370,5361;45,109527;
370,5919;63,713593;
370,6478;73,69019;
370,7036;74,640569;
370,7594;63,277518;
370,8153;71,182662;
370,8711;77,234132;
370,9269;90,498737;
370,9827;95,777344;
371,0386;89,088643;
371,0944;67,615419;
371,1502;46,534341;
371,2060;37,478895;
371,2619;28,196913;
371,3177;19,685947;
371,3735;11,149344;
371,4293;11,862803;
371,4852;9,6011025;
371,5410;9,0125411;
371,5968;14,252674;
371,6527;19,670479;
371,7085;28,567101;
371,7643;27,478649;
371,8201;24,439766;
371,8760;27,121875;
371,9318;39,927037;
371,9876;82,018291;
372,0434;130,17124;
372,0993;137,6442;
372,1551;113,23804;
372,2109;91,17346;
372,2668;94,700702;
372,3226;97,951908;
372,3784;72,240975;
372,4342;50,061841;
372,4901;46,229633;
372,5459;45,130008;
372,6017;31,150231;
372,6575;26,830693;
372,7134;35,925981;
372,7692;71,739199;
372,8250;88,370919;
372,8808;81,224482;
372,9367;60,597325;
372,9925;49,385946;
373,0483;46,322922;
373,1042;42,458962;
373,1600;33,068614;
373,2158;38,54746;
373,2716;53,080137;
373,3275;69,549994;
373,3833;88,249933;
373,4391;107,34904;
373,4949;164,97694;
373,5508;212,72216;
373,6066;196,9653;
373,6624;165,68993;
373,7183;163,99853;
373,7741;175,91459;
373,8299;155,69846;
373,8857;108,31136;
373,9416;80,860735;
373,9974;65,610175;
374,0532;53,677644;
374,1090;42,578968;
374,1649;34,86191;
374,2207;33,755927;
374,2765;35,09819;
374,3323;57,722754;
374,3882;79,641631;
374,4440;80,948397;
374,4998;67,651062;
374,5557;96,316192;
374,6115;135,59364;
374,6673;134,77678;
374,7231;104,54041;
374,7790;87,670504;
374,8348;109,28387;
374,8906;130,70178;
374,9464;172,53808;
375,0023;186,53694;
375,0581;157,13382;
375,1139;109,05481;
375,1697;86,306037;
375,2256;64,395867;
375,2814;53,500906;
375,3372;48,214466;
375,3931;38,451958;
375,4489;30,179871;
375,5047;22,385179;
375,5605;19,15542;
375,6164;16,899807;
375,6722;19,379039;
375,7280;28,115772;
375,7838;55,772127;
375,8397;102,79238;
375,8955;123,73959;
375,9513;105,87916;
376,0072;80,253356;
376,0630;74,553247;
376,1188;63,100934;
376,1746;47,379462;
376,2305;30,256409;
376,2863;27,29458;
376,3421;46,304078;
376,3979;83,348769;
376,4538;93,430218;
376,5096;80,57388;
376,5654;73,878983;
376,6212;72,140634;
376,6771;80,563443;
376,7329;95,183686;
376,7887;94,70391;
376,8446;71,386167;
376,9004;54,572273;
376,9562;38,815774;
377,0120;30,39555;
377,0679;24,526958;
377,1237;16,413286;
377,1795;9,8395256;
377,2353;9,7278342;
377,2912;7,3172674;
377,3470;7,5500031;
377,4028;11,308256;
377,4587;8,5076389;
377,5145;11,050003;
377,5703;9,5500031;
377,6261;10,394763;
377,6820;13,966991;
377,7378;9,4054621;
377,7936;11,67139;
377,8494;10,688021;
377,9053;9,9734083;
377,9611;13,601063;
378,0169;8,7870429;
378,0727;5,6722344;
378,1286;9,7836263;
378,1844;6,6371977;
378,2402;10,215684;
378,2961;8,6229077;
378,3519;7,6376098;
378,4077;8,5790679;
378,4635;6,0695875;
378,5194;9,0921205;
378,5752;15,283242;
378,6310;21,051879;
378,6868;28,263367;
378,7427;34,174175;
378,7985;47,955323;
378,8543;51,258669;
378,9102;37,558213;
378,9660;38,304456;
379,0218;43,443459;
379,0776;46,133869;
379,1335;34,551333;
379,1893;22,347517;
379,2451;14,264776;
379,3009;16,575542;
379,3568;15,151834;
379,4126;22,573889;
379,4684;41,353977;
379,5242;50,636068;
379,5801;48,121779;
379,6359;33,294618;
379,6917;33,284928;
379,7476;41,360084;
379,8034;51,482729;
379,8592;60,662189;
379,9150;69,392245;
379,9709;69,655157;
380,0267;66,655534;
380,0825;47,283582;
380,1383;42,536999;
380,1942;37,02288;
380,2500;30,188388;
380,3058;22,951102;
380,3616;15,15323;
380,4175;15,544605;
380,4733;19,803792;
380,5291;30,584018;
380,5850;40,428236;
380,6408;59,569109;
380,6966;72,33507;
380,7524;68,848681;
380,8083;53,693303;
380,8641;43,740388;
380,9199;45,155407;
380,9757;46,391364;
381,0316;38,83769;
381,0874;26,579979;
381,1432;22,456846;
381,1991;22,035662;
381,2549;34,608266;
381,3107;44,733541;
381,3665;40,372484;
381,4224;35,467673;
381,4782;42,296033;
381,5340;76,351761;
381,5898;111,14228;
381,6457;107,37093;
381,7015;78,592245;
381,7573;64,391777;
381,8131;54,315485;
381,8690;45,381512;
381,9248;54,203838;
381,9806;77,854782;
382,0365;114,39554;
382,0923;123,43857;
382,1481;98,889342;
382,2039;78,642431;
382,2598;72,950647;
382,3156;94,526369;
382,3714;115,36685;
382,4272;120,01345;
382,4831;109,79973;
382,5389;122,23192;
382,5947;131,386;
382,6506;121,65519;
382,7064;118,63304;
382,7622;126,94881;
382,8180;116,981;
382,8739;94,635523;
382,9297;69,093957;
382,9855;55,6273;
383,0413;45,81322;
383,0972;35,074217;
383,1530;27,450946;
383,2088;21,415714;
383,2646;19,72077;
383,3205;43,35834;
383,3763;81,325469;
383,4321;100,56064;
383,4880;81,179265;
383,5438;57,930634;
383,5996;53,007946;
383,6554;48,77646;
383,7113;42,85315;
383,7671;33,498183;
383,8229;26,373699;
383,8787;28,388056;
383,9346;40,027948;
383,9904;66,904275;
384,0462;103,84638;
384,1020;110,57551;
384,1579;94,768674;
384,2137;74,066479;
384,2695;60,195454;
384,3254;65,917354;
384,3812;55,144025;
384,4370;44,650286;
384,4928;29,47814;
384,5487;24,106881;
384,6045;26,974171;
384,6603;24,735397;
384,7161;22,428903;
384,7720;21,550003;
384,8278;13,001091;
384,8836;19,612846;
384,9395;32,412051;
384,9953;40,194289;
385,0511;41,221051;
385,1069;30,618935;
385,1628;26,37422;
385,2186;26,385145;
385,2744;24,045608;
385,3302;20,004243;
385,3861;15,388337;
385,4419;13,079268;
385,4977;16,106372;
385,5535;23,57268;
385,6094;39,407272;
385,6652;33,448925;
385,7210;29,08005;
385,7769;24,982939;
385,8327;28,3575;
385,8885;51,973404;
385,9443;76,113764;
386,0002;75,232304;
386,0560;62,86954;
386,1118;47,364059;
386,1676;38,984434;
386,2235;34,862194;
386,2793;29,331302;
386,3351;23,712345;
386,3910;14,685049;
386,4468;18,772801;
386,5026;28,22524;
386,5584;27,996551;
386,6143;27,050003;
386,6701;24,762368;
386,7259;25,106343;
386,7817;18,344339;
386,8376;17,387073;
386,8934;15,107412;
386,9492;10,280199;
387,0050;10,18706;
387,0609;11,852683;
387,1167;14,086169;
387,1725;27,787664;
387,2284;32,529658;
387,2842;29,772618;
387,3400;26,675396;
387,3958;23,550003;
387,4517;20,744304;
387,5075;21,007168;
387,5633;14,528355;
387,6191;14,441373;
387,6750;17,269968;
387,7308;34,796778;
387,7866;51,931229;
387,8425;52,433269;
387,8983;45,021786;
387,9541;36,35779;
388,0099;29,445285;
388,0658;31,138795;
388,1216;21,545066;
388,1774;18,995144;
388,2332;15,204685;
388,2891;14,032852;
388,3449;12,215311;
388,4007;11,496545;
388,4565;15,801173;
388,5124;24,074256;
388,5682;39,77781;
388,6240;53,178232;
388,6799;49,860239;
388,7357;50,179864;
388,7915;55,321378;
388,8473;54,792953;
388,9032;46,185867;
388,9590;33,775636;
389,0148;29,688443;
389,0706;21,674595;
389,1265;17,147009;
389,1823;15,161123;
389,2381;11,586523;
389,2939;11,99532;
389,3498;10,220026;
389,4056;9,5500031;
389,4614;12,572701;
389,5173;14,663914;
389,5731;17,811562;
389,6289;14,550003;
389,6847;16,704688;
389,7406;20,725821;
389,7964;14,742099;
389,8522;19,500363;
389,9080;20,132657;
389,9639;18,411176;
390,0197;19,9663;
390,0755;14,056059;
390,1314;15,550003;
390,1872;14,8279;
390,2430;0,64745601;
390,2988;0,19999695;
390,3547;0,47450778;
390,4105;1,0170468;
390,4663;-1,3423709;
390,5221;-0,84870131;
390,5780;0,33151493;
390,6338;0,99226348;
390,6896;0,20579092;
390,7454;1,7626978;
390,8013;1,347614;
390,8571;2,298482;
390,9129;5,1288128;
390,9688;4,7352381;
391,0246;3,6249964;
391,0804;2,443947;
391,1362;2,5741853;
391,1921;4,5428383;
391,2479;2,9678618;
391,3037;2,6999969;
391,3595;2,6999969;
391,4154;2,8145276;
391,4712;3,2591075;
391,5270;6,0165033;
391,5829;7,5888122;
391,6387;8,5803678;
391,6945;9,7889444;
391,7503;12,547528;
391,8062;12,699997;
391,8620;13,232768;
391,9178;12,736768;
391,9736;10,42604;
392,0295;8,4547735;
392,0853;9,9164867;
392,1411;12,600407;
392,1969;13,90917;
392,2528;11,413238;
392,3086;7,0745819;
392,3644;7,1447436;
392,4203;7,2813193;
392,4761;7,6342589;
392,5319;11,1856;
392,5877;11,592991;
392,6436;16,301392;
392,6994;19,335636;
392,7552;17,855482;
392,8110;13,514954;
392,8669;16,495067;
392,9227;17,439114;
392,9785;15,020007;
393,0344;10,149371;
393,0902;9,7546073;
393,1460;15,144801;
393,2018;23,816093;
393,2577;29,268142;
393,3135;24,295905;
393,3693;10,072132;
393,4251;7,1999969;
393,4810;5,9387246;
393,5368;4,0946346;
393,5926;3,6987217;
393,6484;2,9085121;
393,7043;3,2819427;
393,7601;3,5137485;
393,8159;3,6891407;
393,8718;6,0607939;
393,9276;7,6889405;
393,9834;7,9323146;
394,0392;9,8206705;
394,0951;15,25435;
394,1509;22,372386;
394,2067;37,884002;
394,2625;57,927311;
394,3184;66,011932;
394,3742;47,806111;
394,4300;21,68406;
394,4858;11,30128;
394,5417;8,1999969;
394,5975;7,9615784;
394,6533;7,3049824;
394,7092;10,075503;
394,7650;11,006705;
394,8208;10,186657;
394,8766;8,6999969;
394,9325;8,6999969;
394,9883;6,7472573;
395,0441;6,486629;
395,0999;7,0653657;
395,1558;7,6212844;
395,2116;7,2249813;
395,2674;3,4884177;
395,3233;3,0018652;
395,3791;5,6618973;
395,4349;9,7597918;
395,4907;10,156095;
395,5466;15,840858;
395,6024;16,955393;
395,6582;14,682989;
395,7140;12,241759;
395,7699;12,638234;
395,8257;16,716535;
395,8815;27,026318;
395,9373;45,783277;
395,9932;73,551916;
396,0490;95,367491;
396,1048;82,534801;
396,1607;54,457816;
396,2165;27,414177;
396,2723;17,600976;
396,3281;12,839149;
396,3840;10,492439;
396,4398;9,8987916;
396,4956;11,444672;
396,5514;16,603318;
396,6073;17,089717;
396,6631;24,082219;
396,7189;34,896259;
396,7748;44,780774;
396,8306;45,177937;
396,8864;29,070541;
396,9422;15,256049;
396,9981;7,3517581;
397,0539;5,8336776;
397,1097;6,6283497;
397,1655;4,8924349;
397,2214;3,4231141;
397,2772;3,3256038;
397,3330;4,4311914;
397,3888;2,4436477;
397,4447;4,641447;
397,5005;6,6855745;
397,5563;8,4200636;
397,6122;10,116917;
397,6680;9,3215536;
397,7238;6,8416743;
397,7796;4,7612496;
397,8355;4,3624157;
397,8913;6,0189264;
397,9471;3,6317992;
398,0029;3,5258845;
398,0588;5,2668728;
398,1146;7,5654391;
398,1704;8,6212883;
398,2263;7,0291776;
398,2821;8,594392;
398,3379;8,4168775;
398,3937;7,1480187;
398,4496;8,6899595;
398,5054;8,2917585;
398,5612;8,8128757;
398,6170;9,6094558;
398,6729;9,1694075;
398,7287;5,2012574;
398,7845;5,5996318;
398,8403;6,2960154;
398,8962;7,0929353;
398,9520;6,9401909;
399,0078;3,7531959;
399,0637;3,6999969;
399,1195;2,2477811;
399,1753;1,3890705;
399,2311;2,3142958;
399,2870;5,1041315;
399,3428;3,6599142;
399,3986;2,9162546;
399,4544;3,9778025;
399,5103;7,0140344;
399,5661;11,001251;
399,6219;14,232096;
399,6777;14,644181;
399,7336;13,846236;
399,7894;12,744295;
399,8452;10,349877;
399,9011;4,965027;
399,9569;3,7461173;
400,0127;3,6833105;
400,0685;3,3419631;
400,1244;6,9351574;
400,1802;4,9810937;
400,2360;6,8906072;
400,2918;12,397789;
400,3477;19,848826;
400,4035;26,638934;
400,4593;30,864142;
400,5152;21,832524;
400,5710;11,543241;
400,6268;8,6824193;
400,6826;5,4856781;
400,7385;3,3805844;
400,7943;5,0712735;
400,8501;7,1999969;
400,9059;7,3257548;
400,9618;8,1249401;
401,0176;3,8533273;
401,0734;2,4619867;
401,1292;2,0526857;
401,1851;0,82353675;
401,2409;1,623421;
401,2967;5,6764534;
401,3526;6,938505;
401,4084;6,3769203;
401,4642;5,515475;
401,5200;4,3151239;
401,5759;8,1791525;
401,6317;14,151591;
401,6875;20,62963;
401,7433;24,084883;
401,7992;13,677287;
401,8550;6,8967319;
401,9108;3,648012;
401,9667;3,6801562;
402,0225;6,0189938;
402,0783;8,0204546;
402,1341;7,4709105;
402,1900;6,13949;
402,2458;4,702906;
402,3016;4,4281241;
402,3574;8,8351953;
402,4133;6,9951227;
402,4691;5,3956313;
402,5249;6,2188793;
402,5807;8,9222451;
402,6366;7,3189715;
402,6924;6,8289222;
402,7482;10,506501;
402,8041;17,674104;
402,8599;30,214933;
402,9157;57,470584;
402,9715;76,099766;
403,0274;77,826675;
403,0832;70,789324;
403,1390;66,930244;
403,1948;83,378214;
403,2507;94,490413;
403,3065;91,207177;
403,3623;84,18098;
403,4182;75,269226;
403,4740;49,594347;
403,5298;37,466392;
403,5856;22,651529;
403,6415;11,538021;
403,6973;7,1999969;
403,7531;7,1999969;
403,8089;7,5947047;
403,8648;10,662297;
403,9206;19,819076;
403,9764;33,381583;
404,0322;44,20203;
404,0881;45,005427;
404,1439;27,544007;
404,1997;13,519361;
404,2556;11,105008;
404,3114;16,588156;
404,3672;32,261283;
404,4230;61,737336;
404,4789;86,254269;
404,5347;87,859594;
404,5905;52,948396;
404,6463;27,217088;
404,7022;22,847316;
404,7580;28,39364;
404,8138;31,883137;
404,8696;22,731435;
404,9255;9,8601233;
404,9813;6,0263742;
405,0371;6,8593979;
405,0930;8,1423914;
405,1488;6,6999969;
405,2046;6,6999969;
405,2604;6,0067738;
405,3163;10,183518;
405,3721;20,156036;
405,4279;33,18725;
405,4837;36,810493;
405,5396;30,373214;
405,5954;25,079975;
405,6512;26,489524;
405,7071;35,347869;
405,7629;42,194786;
405,8187;35,239166;
405,8745;26,908168;
405,9304;17,37672;
405,9862;9,0263056;
406,0420;10,638055;
406,0978;18,061579;
406,1537;32,401708;
406,2095;50,881586;
406,2653;67,941436;
406,3211;75,197503;
406,3770;43,364868;
406,4328;22,226048;
406,4886;11,605733;
406,5445;9,0379185;
406,6003;10,344932;
406,6561;13,974565;
406,7119;13,409241;
406,7678;11,56959;
406,8236;10,329549;
406,8794;11,29466;
406,9352;18,560334;
406,9911;33,647533;
407,0469;52,388088;
407,1027;63,578483;
407,1586;56,023756;
407,2144;26,961062;
407,2702;14,737142;
407,3260;8,8389285;
407,3819;7,5308354;
407,4377;9,4099802;
407,4935;10,62146;
407,5493;11,833441;
407,6052;15,016951;
407,6610;18,314114;
407,7168;22,445749;
407,7726;32,545877;
407,8285;41,452484;
407,8843;38,264378;
407,9401;26,865823;
407,9960;13,602494;
408,0518;6,4507589;
408,1076;13,321881;
408,1634;26,983909;
408,2193;40,528692;
408,2751;46,456244;
408,3309;38,963625;
408,3867;25,209225;
408,4426;14,563841;
408,4984;8,9500851;
408,5542;6,4273541;
408,6100;4,6999969;
408,6659;4,6999969;
408,7217;2,8573158;
408,7775;3,0197661;
408,8334;4,7678563;
408,8892;6,4517969;
408,9450;5,2370989;
409,0008;4,0224009;
409,0567;5,7820163;
409,1125;5,1766903;
409,1683;2,4145519;
409,2241;3,1999969;
409,2800;3,1999969;
409,3358;2,8774835;
409,3916;3,6103652;
409,4475;5,761833;
409,5033;8,5101429;
409,5591;6,4847497;
409,6149;6,5484337;
409,6708;5,177425;
409,7266;4,3363594;
409,7824;5,3129983;
409,8382;2,8814495;
409,8941;6,0781347;
409,9499;6,9191553;
410,0057;6,5136349;
410,0615;5,4644866;
410,1174;2,2209845;
410,1732;3,4095122;
410,2290;5,5529904;
410,2849;7,3436317;
410,3407;7,2376844;
410,3965;4,3815043;
410,4523;7,2233477;
410,5082;6,0113221;
410,5640;6,1745592;
410,6198;7,7982042;
410,6756;9,8093802;
410,7315;14,277117;
410,7873;8,0840778;
410,8431;5,6999969;
410,8990;6,5990372;
410,9548;8,6298267;
411,0106;10,660616;
411,0664;5,9206161;
411,1223;6,2228714;
411,1781;8,0436498;
411,2339;8,3792361;
411,2897;5,9358958;
411,3456;9,9992791;
411,4014;8,008669;
411,4572;5,4853223;
411,5130;4,0505431;
411,5689;3,8679153;
411,6247;5,0874721;
411,6805;7,4150452;
411,7364;13,44161;
411,7922;18,430293;
411,8480;18,271617;
411,9038;11,764422;
411,9597;8,477179;
412,0155;5,2221342;
412,0713;4,7830642;
412,1271;6,570644;
412,1830;7,6082058;
412,2388;6,387564;
412,2946;4,1329279;
412,3505;5,4641556;
412,4063;6,2716475;
412,4621;3,1999969;
412,5179;3,1999969;
412,5738;7,0021131;
412,6296;8,4875795;
412,6854;8,3101568;
412,7412;7,49558;
412,7971;6,6229345;
412,8529;3,36354;
412,9087;5,9448113;
412,9645;11,8743;
413,0204;20,742369;
413,0762;32,233954;
413,1320;41,201283;
413,1879;40,026738;
413,2437;27,597924;
413,2995;16,634993;
413,3553;15,382303;
413,4112;18,644604;
413,4670;13,889636;
413,5228;9,3033213;
413,5786;6,7666739;
413,6345;6,3245016;
413,6903;6,7649742;
413,7461;7,5812773;
413,8019;4,910908;
413,8578;3,4432768;
413,9136;4,1892268;
413,9694;5,9809274;
414,0253;4,7564728;
414,0811;7,0359544;
414,1369;10,973713;
414,1927;23,085325;
414,2486;41,314007;
414,3044;54,973778;
414,3602;50,888617;
414,4160;28,471836;
414,4719;13,489005;
414,5277;7,7607991;
414,5835;5,9608069;
414,6394;7,5948714;
414,6952;9,229619;
414,7510;10,282205;
414,8068;9,9007856;
414,8627;7,9404866;
414,9185;5,1311656;
414,9743;3,4956402;
415,0301;6,8846728;
415,0860;6,50533;
415,1418;4,1999969;
415,1976;5,0042518;
415,2534;10,322087;
415,3093;16,779904;
415,3651;21,879639;
415,4209;20,831912;
415,4768;15,485527;
415,5326;14,667033;
415,5884;13,848538;
415,6442;15,039903;
415,7001;13,256666;
415,7559;9,6241339;
415,8117;7,1999969;
415,8675;7,1999969;
415,9234;5,289987;
415,9792;3,534056;
416,0350;2,6999969;
416,0909;2,9212358;
416,1467;3,6797637;
416,2025;3,2701499;
416,2583;2,8603841;
416,3142;3,4478925;
416,3700;4,1999969;
416,4258;4,1999969;
416,4816;4,1999969;
416,5375;3,0341987;
416,5933;2,4014665;
416,6491;2,4085084;
416,7049;3,1739668;
416,7608;4,6430245;
416,8166;3,8226949;
416,8724;3,0023652;
416,9283;5,5487848;
416,9841;7,1851236;
417,0399;5,9931009;
417,0957;10,094749;
417,1516;7,0014421;
417,2074;8,3711744;
417,2632;7,7153434;
417,3190;5,8546202;
417,3749;7,9902006;
417,4307;10,863932;
417,4865;14,100187;
417,5424;14,653883;
417,5982;13,281636;
417,6540;10,850872;
417,7098;7,1804672;
417,7657;5,5375977;
417,8215;3,8941418;
417,8773;4,3862923;
417,9331;6,7362974;
417,9890;9,9073346;
418,0448;14,838157;
418,1006;20,149728;
418,1564;21,991778;
418,2123;18,548372;
418,2681;12,972088;
418,3239;12,024709;
418,3798;9,1471027;
418,4356;9,3947378;
418,4914;10,734099;
418,5472;15,942207;
418,6031;26,467891;
418,6589;37,98867;
418,7147;38,603724;
418,7705;32,082046;
418,8264;22,308477;
418,8822;13,819464;
418,9380;10,893445;
418,9938;16,656427;
419,0497;17,572812;
419,1055;18,837824;
419,1613;16,170227;
419,2172;9,2987478;
419,2730;4,2392276;
419,3288;5,0628814;
419,3846;6,9163427;
419,4405;10,250958;
419,4963;12,532999;
419,5521;11,410247;
419,6079;7,2919775;
419,6638;15,256202;
419,7196;26,019004;
419,7754;36,876505;
419,8313;43,143455;
419,8871;40,159992;
419,9429;27,794049;
419,9987;22,189208;
420,0546;29,920897;
420,1104;39,506179;
420,1662;42,346091;
420,2220;36,742038;
420,2779;21,071448;
420,3337;13,798104;
420,3895;9,8610609;
420,4453;7,4988965;
420,5012;6,0243068;
420,5570;5,1995817;
420,6128;4,7868256;
420,6687;4,048142;
420,7245;4,6547313;
420,7803;5,8514367;
420,8361;6,3926715;
420,8920;7,6314989;
420,9478;10,820875;
421,0036;12,609154;
421,0594;11,472039;
421,1153;8,4260242;
421,1711;6,115748;
421,2269;5,2894901;
421,2828;5,5683794;
421,3386;5,1369741;
421,3944;7,0367374;
421,4502;11,780437;
421,5061;15,678637;
421,5619;15,265322;
421,6177;11,720086;
421,6735;8,108598;
421,7294;8,2991257;
421,7852;12,199997;
421,8410;12,211592;
421,8968;14,692607;
421,9527;12,238221;
422,0085;11,185549;
422,0643;11,699997;
422,1202;11,699997;
422,1760;11,699997;
422,2318;14,08628;
422,2876;11,895681;
422,3435;11,101866;
422,3993;13,593438;
422,4551;18,63761;
422,5109;29,81734;
422,5668;46,336294;
422,6226;56,813304;
422,6784;56,30047;
422,7343;44,142551;
422,7901;24,601681;
422,8459;12,588384;
422,9017;8,2689872;
422,9576;6,0774856;
423,0134;4,6150936;
423,0692;4,0282182;
423,1250;5,5338468;
423,1809;11,335997;
423,2367;14,669072;
423,2925;23,718562;
423,3483;36,703116;
423,4042;49,903114;
423,4600;61,255832;
423,5158;63,328968;
423,5717;54,163873;
423,6275;37,441225;
423,6833;21,444839;
423,7391;13,795418;
423,7950;16,700505;
423,8508;20,019027;
423,9066;18,391092;
423,9624;16,710303;
424,0183;13,481306;
424,0741;7,2495124;
424,1299;4,7594917;
424,1857;2,6736393;
424,2416;1,8793881;
424,2974;2,8794076;
424,3532;4,5022821;
424,4091;5,5991346;
424,4649;8,0914168;
424,5207;8,1999969;
424,5765;9,1379891;
424,6324;11,981477;
424,6882;15,131148;
424,7440;16,377856;
424,7998;17,624563;
424,8557;22,38509;
424,9115;38,394363;
424,9673;53,469153;
425,0232;57,39643;
425,0790;45,868159;
425,1348;23,822965;
425,1906;11,80095;
425,2465;6,2916393;
425,3023;5,3512684;
425,3581;6,7326618;
425,4139;8,1017257;
425,4698;7,2694531;
425,5256;5,2929559;
425,5814;4,4024524;
425,6372;6,9778474;
425,6931;11,739006;
425,7489;14,515189;
425,8047;12,849886;
425,8606;27,096423;
425,9164;45,284416;
425,9722;61,051967;
426,0280;67,778252;
426,0839;58,717143;
426,1397;26,214149;
426,1955;14,130639;
426,2513;9,4327609;
426,3072;7,143775;
426,3630;6,7235925;
426,4188;9,9232694;
426,4747;12,006795;
426,5305;12,956471;
426,5863;14,085393;
426,6421;12,155674;
426,6980;8,6999969;
426,7538;8,8842598;
426,8096;10,5526;
426,8654;7,6581099;
426,9213;14,430342;
426,9771;38,138917;
427,0329;70,724615;
427,0887;93,492956;
427,1446;95,996608;
427,2004;72,813988;
427,2562;38,027338;
427,3121;17,082125;
427,3679;12,480558;
427,4237;9,0940306;
427,4795;8,2587177;
427,5354;6,6475217;
427,5912;4,0599278;
427,6470;2,4766164;
427,7028;2,1999969;
427,7587;2,3761578;
427,8145;3,6296995;
427,8703;5,2769355;
427,9261;10,068467;
427,9820;13,61994;
428,0378;18,398907;
428,0936;27,397498;
428,1495;28,651613;
428,2053;23,073255;
428,2611;15,620979;
428,3169;11,485711;
428,3728;10,231023;
428,4286;8,9763348;
428,4844;7,7216468;
428,5402;5,2339205;
428,5961;6,6754495;
428,6519;8,1951663;
428,7077;8,5339916;
428,7636;8,2844229;
428,8194;8,7085408;
428,8752;9,9643773;
428,9310;11,900358;
428,9869;10,630521;
429,0427;7,4589205;
429,0985;5,6797605;
429,1543;7,773746;
429,2102;9,8668068;
429,2660;15,482026;
429,3218;21,765946;
429,3776;26,719772;
429,4335;25,826404;
429,4893;13,199214;
429,5451;5,6572917;
429,6010;4,3341843;
429,6568;5,9096301;
429,7126;11,078402;
429,7684;19,906168;
429,8243;30,422531;
429,8801;37,548722;
429,9359;38,581049;
429,9917;31,492934;
430,0476;22,527927;
430,1034;15,809734;
430,1592;11,61428;
430,2151;7,4204809;
430,2709;9,1875658;
430,3267;4,9437059;
430,3825;5,5132139;
430,4384;11,075625;
430,4942;15,960669;
430,5500;20,158317;
430,6058;40,97984;
430,6617;66,663146;
430,7175;80,262921;
430,7733;80,221576;
430,8291;66,040545;
430,8850;28,731389;
430,9408;15,712704;
430,9966;9,7928563;
431,0525;6,548685;
431,1083;4,0284016;
431,1641;2,8928134;
431,2199;5,343183;
431,2758;7,0237849;
431,3316;9,8338891;
431,3874;13,369522;
431,4432;15,851168;
431,4991;15,46222;
431,5549;11,505186;
431,6107;6,458744;
431,6666;4,6040987;
431,7224;4,8390197;
431,7782;5,4401556;
431,8340;5,2173303;
431,8899;3,9551395;
431,9457;2,6999969;
432,0015;2,6999969;
432,0573;5,4517422;
432,1132;4,3159687;
432,1690;3,3148924;
432,2248;5,6269561;
432,2806;7,3383789;
432,3365;9,4439673;
432,3923;33,74426;
432,4481;64,027203;
432,5040;85,427968;
432,5598;88,26693;
432,6156;69,837233;
