;OOILIBS Data File;
308,7358;4,3581537;
308,7916;8,9909398;
308,8474;10,791349;
308,9032;9,9829273;
308,9591;11,348636;
309,0149;11,38468;
309,0707;15,781714;
309,1266;22,464745;
309,1824;34,502361;
309,2382;54,224108;
309,2940;84,648817;
309,3499;98,476947;
309,4057;87,381678;
309,4615;58,898177;
309,5173;31,576268;
309,5732;16,644502;
309,6290;12,351219;
309,6848;14,387582;
309,7406;9,9950214;
309,7965;9,956212;
309,8523;15,537007;
309,9081;16,259937;
309,9640;19,712332;
310,0198;32,568805;
310,0756;50,309659;
310,1314;50,838375;
310,1873;38,538157;
310,2431;24,375181;
310,2989;12,405858;
310,3547;5,2545634;
310,4106;7,8900723;
310,4664;4,4969026;
310,5222;3,8741468;
310,5781;3,5151813;
310,6339;4,345297;
310,6897;4,9818793;
310,7455;5,6701466;
310,8014;4,9626217;
310,8572;5,1647462;
310,9130;2,9852295;
310,9688;5,7146;
311,0247;6,5384546;
311,0805;8,4222585;
311,1363;6,7319363;
311,1921;4,4079869;
311,2480;7,8913856;
311,3038;8,5647263;
311,3596;5,5671689;
311,4155;6,2240034;
311,4713;5,4723388;
311,5271;6,7710964;
311,5829;6,0552189;
311,6388;7,5582632;
311,6946;8,5164597;
311,7504;10,50359;
311,8062;10,278286;
311,8621;8,8812722;
311,9179;5,6313513;
311,9737;7,1758222;
312,0295;4,9046871;
312,0854;9,1051903;
312,1412;13,331583;
312,1970;8,3538737;
312,2529;4,8772562;
312,3087;6,425982;
312,3645;5,0324507;
312,4203;6,0249939;
312,4762;6,560698;
312,5320;6,073388;
312,5878;9,1927155;
312,6436;15,519419;
312,6995;16,059162;
312,7553;10,478431;
312,8111;9,0249939;
312,8670;8,103061;
312,9228;4,6946881;
312,9786;5,5297286;
313,0344;4,0803491;
313,0903;3,8615489;
313,1461;5,8902884;
313,2019;4,3627741;
313,2577;4,0249939;
313,3136;7,9134341;
313,3694;5,0555421;
313,4252;8,4080729;
313,4810;8,5270835;
313,5369;8,4354697;
313,5927;7,5618096;
313,6485;7,0677519;
313,7044;8,3748752;
313,7602;4,8177201;
313,8160;3,5533097;
313,8718;5,9116184;
313,9277;3,3046848;
313,9835;3,7707646;
314,0393;8,4978865;
314,0951;6,6176191;
314,1510;6,6377155;
314,2068;6,2069255;
314,2626;6,6675553;
314,3185;7,4571844;
314,3743;10,911726;
314,4301;11,024994;
314,4859;11,024994;
314,5418;11,302044;
314,5976;9,9315952;
314,6534;5,7984989;
314,7092;5,613017;
314,7651;7,063035;
314,8209;5,9329304;
314,8767;7,7750841;
314,9325;7,0189296;
314,9884;5,579318;
315,0442;6,5569464;
315,1000;10,112254;
315,1559;12,469049;
315,2117;12,607187;
315,2675;16,237235;
315,3233;11,627514;
315,3792;10,367517;
315,4350;14,316442;
315,4908;10,471761;
315,5466;9,8432801;
315,6025;11,392673;
315,6583;11,580966;
315,7141;14,431614;
315,7700;17,690317;
315,8258;19,558622;
315,8816;16,048595;
315,9374;11,417666;
315,9933;9,5249939;
316,0491;10,331279;
316,1049;18,300943;
316,1607;23,536976;
316,2166;20,870362;
316,2724;17,579579;
316,3282;12,271137;
316,3840;10,524994;
316,4399;9,6589257;
316,4957;4,1679746;
316,5515;7,8120638;
316,6074;11,024994;
316,6632;11,770126;
316,7190;13,321836;
316,7748;12,510302;
316,8307;10,778823;
316,8865;11,488541;
316,9423;11,184533;
316,9981;13,399306;
317,0540;5,878797;
317,1098;4,1963503;
317,1656;7,5249939;
317,2214;6,3653147;
317,2773;8,9882745;
317,3331;9,2854602;
317,3889;5,4514722;
317,4448;9,153567;
317,5006;12,832238;
317,5564;10,98281;
317,6122;19,901355;
317,6681;16,258377;
317,7239;14,015696;
317,7797;11,280978;
317,8355;17,012389;
317,8914;19,6061;
317,9472;19,845647;
318,0030;26,549238;
318,0589;27,198662;
318,1147;31,102394;
318,1705;28,86156;
318,2263;19,634137;
318,2822;15,05544;
318,3380;14,126903;
318,3938;13,811027;
318,4496;13,524994;
318,5055;13,055649;
318,5613;16,345137;
318,6171;13,271177;
318,6729;15,770847;
318,7288;16,882247;
318,7846;11,765787;
318,8404;12,795497;
318,8963;13,431727;
318,9521;13,86725;
319,0079;22,153119;
319,0637;16,676341;
319,1196;12,759827;
319,1754;18,552051;
319,2312;27,199032;
319,2870;33,391095;
319,3429;43,847318;
319,3987;48,524994;
319,4545;39,40084;
319,5104;24,745641;
319,5662;21,884846;
319,6220;17,307807;
319,6778;27,778488;
319,7337;45,966175;
319,7895;52,905659;
319,8453;42,235813;
319,9011;23,690121;
319,9570;20,024994;
320,0128;34,334169;
320,0686;49,407122;
320,1244;54,464211;
320,1803;37,908499;
320,2361;22,409295;
320,2919;14,912021;
320,3478;13,885252;
320,4036;14,443657;
320,4594;10,708444;
320,5152;12,276354;
320,5711;23,627103;
320,6269;28,383163;
320,6827;21,407652;
320,7385;14,197307;
320,7944;11,513278;
320,8502;15,519499;
320,9060;17,419589;
320,9618;19,588849;
321,0177;25,835261;
321,0735;38,395862;
321,1293;52,785999;
321,1852;63,612412;
321,2410;81,233271;
321,2968;85,263789;
321,3526;81,072493;
321,4085;75,709893;
321,4643;88,06597;
321,5201;85,200302;
321,5759;64,3153;
321,6318;46,480805;
321,6876;44,524994;
321,7434;42,482889;
321,7993;44,328254;
321,8551;36,273962;
321,9109;27,939157;
321,9667;39,472984;
322,0226;53,488047;
322,0784;62,919666;
322,1342;53,371268;
322,1900;45,847884;
322,2459;76,318069;
322,3017;86,857555;
322,3575;66,82545;
322,4133;44,853914;
322,4692;31,284546;
322,5250;38,40022;
322,5808;64,417138;
322,6367;104,80852;
322,6925;106,66454;
322,7483;76,169941;
322,8041;64,626432;
322,8600;89,939144;
322,9158;101,58416;
322,9716;76,639389;
323,0274;49,049142;
323,0833;49,140053;
323,1391;57,87376;
323,1949;52,741444;
323,2508;38,895226;
323,3066;28,072896;
323,3624;30,390535;
323,4182;42,34702;
323,4741;54,629722;
323,5299;55,248759;
323,5857;49,726359;
323,6415;43,400593;
323,6974;45,905135;
323,7532;71,116924;
323,8090;57,923666;
323,8648;36,718127;
323,9207;27,786743;
323,9765;40,691387;
324,0323;53,479118;
324,0882;49,703472;
324,1440;39,807465;
324,1998;30,034224;
324,2556;21,185712;
324,3115;23,524994;
324,3673;24,944339;
324,4231;39,415385;
324,4789;59,277854;
324,5348;51,583636;
324,5906;28,943186;
324,6464;25,278781;
324,7023;20,545201;
324,7581;28,778332;
324,8139;38,191858;
324,8697;47,264071;
324,9256;60,196375;
324,9814;55,243091;
325,0372;31,021543;
325,0930;16,165636;
325,1489;22,192198;
325,2047;27,601829;
325,2605;26,471409;
325,3163;30,304965;
325,3722;38,149443;
325,4280;38,625175;
325,4838;41,39432;
325,5397;35,363287;
325,5955;25,662563;
325,6513;27,277577;
325,7071;33,345299;
325,7630;28,949091;
325,8188;22,491475;
325,8746;26,208097;
325,9304;27,024994;
325,9863;26,334817;
326,0421;22,541568;
326,0979;23,504747;
326,1537;24,37432;
326,2096;16,404154;
326,2654;14,875881;
326,3212;17,480266;
326,3771;13,911571;
326,4329;13,024994;
326,4887;15,661685;
326,5445;28,157773;
326,6004;41,147498;
326,6562;42,480339;
326,7120;32,981577;
326,7678;18,414069;
326,8237;15,524994;
326,8795;15,223185;
326,9353;14,090469;
326,9912;16,928432;
327,0470;13,221496;
327,1028;15,524731;
327,1586;33,44055;
327,2145;42,224831;
327,2703;32,689173;
327,3261;22,636413;
327,3819;18,274393;
327,4378;19,930958;
327,4936;21,794435;
327,5494;23,380335;
327,6052;15,910092;
327,6611;14,491477;
327,7169;19,373539;
327,7727;15,409342;
327,8286;19,698479;
327,8844;21,668863;
327,9402;27,459525;
327,9960;31,473118;
328,0519;38,444574;
328,1077;55,893076;
328,1635;82,65743;
328,2193;123,00982;
328,2752;208,61095;
328,3310;275,64228;
328,3868;236,43337;
328,4427;132,85429;
328,4985;67,352409;
328,5543;44,528154;
328,6101;33,821122;
328,6660;36,23823;
328,7218;56,292139;
328,7776;77,21523;
328,8334;75,073713;
328,8893;41,641771;
328,9451;23,291199;
329,0009;23,913982;
329,0567;21,359476;
329,1126;18,723332;
329,1684;22,321892;
329,2242;28,014101;
329,2801;34,751337;
329,3359;42,387332;
329,3917;39,745869;
329,4475;27,946529;
329,5034;21,024994;
329,5592;20,608947;
329,6150;17,611211;
329,6708;28,302962;
329,7267;27,528148;
329,7825;29,938787;
329,8383;36,192912;
329,8942;48,22975;
329,9500;52,648256;
330,0058;50,168651;
330,0616;66,783478;
330,1175;86,625122;
330,1733;119,20862;
330,2291;179,46164;
330,2849;292,70454;
330,3408;433,94403;
330,3966;460,9952;
330,4524;329,79216;
330,5082;186,64316;
330,5641;112,85643;
330,6199;89,063652;
330,6757;109,0845;
330,7316;133,58206;
330,7874;102,93118;
330,8432;61,360441;
330,8990;43,549994;
330,9549;28,070271;
331,0107;26,539024;
331,0665;23,94807;
331,1223;23,612362;
331,1782;24,024994;
331,2340;20,984479;
331,2898;22,100543;
331,3456;25,679354;
331,4015;18,932752;
331,4573;15,853607;
331,5131;26,848995;
331,5690;40,410242;
331,6248;33,614105;
331,6806;28,226586;
331,7364;22,310142;
331,7923;18,998434;
331,8481;21,549186;
331,9039;22,207469;
331,9597;16,246951;
332,0156;20,210814;
332,0714;12,633343;
332,1272;11,829302;
332,1831;13,977837;
332,2389;15,258387;
332,2947;15,604952;
332,3505;21,443297;
332,4064;26,558465;
332,4622;25,486481;
332,5180;27,960599;
332,5738;19,065566;
332,6297;16,46909;
332,6855;16,155308;
332,7413;13,576999;
332,7971;15,77984;
332,8530;14,062253;
332,9088;18,524994;
332,9646;23,711197;
333,0205;28,162744;
333,0763;22,630413;
333,1321;19,024994;
333,1879;19,740155;
333,2438;21,464759;
333,2996;19,022187;
333,3554;18,851094;
333,4112;19,024994;
333,4671;19,500786;
333,5229;22,177075;
333,5787;23,650589;
333,6346;25,429347;
333,6904;27,800705;
333,7462;28,024994;
333,8020;27,172803;
333,8579;31,046735;
333,9137;37,371027;
333,9695;36,830018;
334,0253;42,76711;
334,0812;50,543663;
334,1370;59,8736;
334,1928;64,345421;
334,2486;84,770569;
334,3045;103,41164;
334,3603;137,29747;
334,4161;166,64993;
334,4720;224,27047;
334,5278;342,06836;
334,5836;495,2528;
334,6394;593,46892;
334,6953;505,68501;
334,7511;326,75266;
334,8069;190,69809;
334,8627;126,02914;
334,9186;97,571122;
334,9744;82,681014;
335,0302;93,296163;
335,0861;78,46836;
335,1419;58,592517;
335,1977;42,709977;
335,2535;31,650686;
335,3094;29,050857;
335,3652;27,895974;
335,4210;25,463525;
335,4768;24,157714;
335,5327;37,326738;
335,5885;41,026362;
335,6443;35,49864;
335,7001;33,190133;
335,7560;25,210538;
335,8118;17,259062;
335,8676;18,381554;
335,9235;17,737572;
335,9793;14,31812;
336,0351;14,024168;
336,0909;16,679785;
336,1468;20,955521;
336,2026;34,152284;
336,2584;38,333939;
336,3142;31,539892;
336,3701;20,146619;
336,4259;7,7714119;
336,4817;10,409555;
336,5375;10,696107;
336,5934;9,2386832;
336,6492;11,948558;
336,7050;11,246131;
336,7609;15,620937;
336,8167;17,421672;
336,8725;15,927937;
336,9283;11,664482;
336,9842;14,995655;
337,0400;24,691404;
337,0958;31,044594;
337,1516;39,554903;
337,2075;50,669799;
337,2633;51,542582;
337,3191;46,206832;
337,3750;37,502941;
337,4308;29,283469;
337,4866;22,34892;
337,5424;12,460008;
337,5983;8,5249939;
337,6541;9,1316626;
337,7099;7,6052398;
337,7657;10,277839;
337,8216;14,115629;
337,8774;20,024994;
337,9332;20,439461;
337,9890;24,482888;
338,0449;25,547921;
338,1007;25,475372;
338,1565;28,738737;
338,2124;22,491202;
338,2682;14,552653;
338,3240;12,749046;
338,3798;12,167566;
338,4357;26,078962;
338,4915;40,15113;
338,5473;39,127423;
338,6031;20,887905;
338,6590;17,924258;
338,7148;16,538431;
338,7706;16,316801;
338,8265;15,973882;
338,8823;14,024994;
338,9381;14,20253;
338,9939;10,106325;
339,0498;5,3399689;
339,1056;8,4258204;
339,1614;9,9788291;
339,2172;8,0187613;
339,2731;16,511;
339,3289;32,47641;
339,3847;44,255384;
339,4405;40,536511;
339,4964;25,483742;
339,5522;21,436504;
339,6080;20,509521;
339,6639;14,676988;
339,7197;8,6701614;
339,7755;14,357168;
339,8313;11,0482;
339,8872;12,935486;
339,9430;14,083918;
339,9988;23,966262;
340,0546;35,642438;
340,1105;34,20026;
340,1663;21,835842;
340,2221;11,898593;
340,2779;18,675162;
340,3338;26,191856;
340,3896;21,75558;
340,4454;19,232281;
340,5013;23,286803;
340,5571;33,023742;
340,6129;34,221693;
340,6687;23,329312;
340,7246;24,568934;
340,7804;45,36303;
340,8362;77,427088;
340,8920;90,313015;
340,9479;62,422483;
341,0037;29,336027;
341,0595;16,659493;
341,1154;17,426973;
341,1712;16,134686;
341,2270;18,135687;
341,2828;19,401455;
341,3387;19,405818;
341,3945;35,58144;
341,4503;47,040248;
341,5061;36,446477;
341,5620;24,410687;
341,6178;15,735488;
341,6736;13,835007;
341,7294;13,628655;
341,7853;15,455651;
341,8411;19,952407;
341,8969;41,887062;
341,9528;53,146004;
342,0086;45,731498;
342,0644;31,124018;
342,1202;15,993167;
342,1761;10,665226;
342,2319;10,79633;
342,2877;15,611507;
342,3435;23,703435;
342,3994;32,668987;
342,4552;34,498682;
342,5110;34,707595;
342,5669;41,454721;
342,6227;41,667035;
342,6785;36,271604;
342,7343;49,031773;
342,7902;77,201606;
342,8460;93,63271;
342,9018;86,229334;
342,9576;59,623629;
343,0135;36,423469;
343,0693;19,210594;
343,1251;13,290071;
343,1809;9,694972;
343,2368;12,093532;
343,2926;11,942055;
343,3484;11,46102;
343,4043;15,352287;
343,4601;11,911353;
343,5159;14,158908;
343,5717;13,940286;
343,6276;10,644127;
343,6834;12,875684;
343,7392;11,00088;
343,7950;14,078494;
343,8509;15,883167;
343,9067;19,680474;
343,9625;20,024994;
344,0184;27,154508;
344,0742;41,355751;
344,1300;86,497818;
344,1858;153,82041;
344,2417;177,39198;
344,2975;147,35671;
344,3533;108,7872;
344,4091;77,303787;
344,4650;65,348108;
344,5208;69,753642;
344,5766;74,704801;
344,6324;65,531412;
344,6883;56,998649;
344,7441;39,729885;
344,7999;27,62122;
344,8558;26,387832;
344,9116;22,892978;
344,9674;15,705895;
345,0232;16,026972;
345,0791;14,073244;
345,1349;21,310173;
345,1907;27,309232;
345,2465;28,0553;
345,3024;35,775391;
345,3582;37,170648;
345,4140;30,975257;
345,4698;20,406382;
345,5257;13,837307;
345,5815;10,184901;
345,6373;12,106275;
345,6932;11,862551;
345,7490;9,6951008;
345,8048;15,437115;
345,8606;13,039699;
345,9165;14,062098;
345,9723;16,424897;
346,0281;16,43952;
346,0839;24,506478;
346,1398;41,383516;
346,1956;36,66744;
346,2514;28,890875;
346,3073;21,978182;
346,3631;16,664305;
346,4189;11,469557;
346,4747;13,912015;
346,5306;12,918637;
346,5864;17,171757;
346,6422;33,129136;
346,6980;55,276482;
346,7539;68,769408;
346,8097;44,324055;
346,8655;25,643166;
346,9213;17,507384;
346,9772;16,407412;
347,0330;18,431971;
347,0888;14,953924;
347,1447;14,524994;
347,2005;15,565181;
347,2563;20,780232;
347,3121;15,78526;
347,3680;12,597729;
347,4238;18,664059;
347,4796;23,46966;
347,5354;40,041011;
347,5913;61,293614;
347,6471;83,189793;
347,7029;99,983901;
347,7588;96,269655;
347,8146;78,325485;
347,8704;53,872767;
347,9262;30,142101;
347,9821;17,969717;
348,0379;15,713415;
348,0937;14,887812;
348,1495;10,220814;
348,2054;10,930476;
348,2612;11,307139;
348,3170;13,571501;
348,3728;22,382215;
348,4287;25,471928;
348,4845;27,39988;
348,5403;24,585415;
348,5962;19,963798;
348,6520;19,760715;
348,7078;24,096372;
348,7636;18,834613;
348,8195;11,221052;
348,8753;14,479389;
348,9311;19,594825;
348,9869;28,480806;
349,0428;29,811754;
349,0986;42,39018;
349,1544;68,51299;
349,2103;73,072521;
349,2661;60,674616;
349,3219;36,689663;
349,3777;20,394038;
349,4336;16,250374;
349,4894;15,339797;
349,5452;11,789544;
349,6010;16,72405;
349,6569;23,036225;
349,7127;25,167853;
349,7685;34,587512;
349,8243;49,251518;
349,8802;65,624164;
349,9360;67,527711;
349,9918;50,033699;
350,0477;26,019262;
350,1035;16,638105;
350,1593;14,05057;
350,2151;11,053625;
350,2710;12,964616;
350,3268;8,5944764;
350,3826;7,572079;
350,4384;11,377514;
350,4943;7,5981758;
350,5501;11,308104;
350,6059;17,024994;
350,6617;18,190617;
350,7176;18,633412;
350,7734;21,475536;
350,8292;16,116926;
350,8851;15,948291;
350,9409;15,024994;
350,9967;16,597175;
351,0525;16,531379;
351,1084;18,363403;
351,1642;13,572886;
351,2200;15,260682;
351,2758;13,363063;
351,3317;13,519304;
351,3875;19,710253;
351,4433;33,34173;
351,4992;48,354619;
351,5550;51,121783;
351,6108;37,392368;
351,6666;23,024994;
351,7225;20,324187;
351,7783;15,596466;
351,8341;15,848064;
351,8899;11,931494;
351,9458;9,1025349;
352,0016;12,766269;
352,0574;13,106131;
352,1132;16,24739;
352,1691;27,9544;
352,2249;48,565111;
352,2807;57,861423;
352,3366;53,378586;
352,3924;36,105676;
352,4482;26,600756;
352,5040;29,074078;
352,5599;33,512536;
352,6157;41,657775;
352,6715;64,837636;
352,7273;100,99198;
352,7832;121,21105;
352,8390;102,81185;
352,8948;74,877375;
352,9507;52,754701;
353,0065;41,02567;
353,0623;36,777363;
353,1181;45,050455;
353,1740;53,623228;
353,2298;88,650482;
353,2856;147,01124;
353,3414;191,53803;
353,3973;183,30474;
353,4531;140,59291;
353,5089;86,444795;
353,5647;51,798803;
353,6206;35,554848;
353,6764;37,234966;
353,7322;53,246046;
353,7881;63,531155;
353,8439;67,467185;
353,8997;54,154978;
353,9555;45,030685;
354,0114;35,788782;
354,0672;29,553159;
354,1230;41,512945;
354,1788;63,85106;
354,2347;98,442434;
354,2905;115,69381;
354,3463;108,73357;
354,4022;90,152211;
354,4580;60,441545;
354,5138;41,325095;
354,5696;29,111807;
354,6255;32,990517;
354,6813;36,933929;
354,7371;45,03897;
354,7929;66,591743;
354,8488;131,32719;
354,9046;192,08717;
354,9604;194,58986;
355,0162;144,23714;
355,0721;87,189945;
355,1279;46,949805;
355,1837;31,956437;
355,2396;22,141767;
355,2954;23,3627;
355,3512;27,74729;
355,4070;36,991624;
355,4629;50,089259;
355,5187;86,264952;
355,5745;127,82084;
355,6303;141,12619;
355,6862;124,50746;
355,7420;97,174736;
355,7978;85,867825;
355,8536;68,470966;
355,9095;77,450698;
355,9653;87,597158;
356,0211;84,778429;
356,0770;66,463337;
356,1328;43,97941;
356,1886;32,876975;
356,2444;22,793506;
356,3003;20,956116;
356,3561;15,452008;
356,4119;14,520481;
356,4677;20,024994;
356,5236;28,898974;
356,5794;70,310257;
356,6352;115,87014;
356,6911;140,64298;
356,7469;121,13621;
356,8027;88,936753;
356,8585;69,674882;
356,9144;70,538484;
356,9702;117,71854;
357,0260;211,1341;
357,0818;333,44554;
357,1377;374,91337;
357,1935;316,11957;
357,2493;211,9689;
357,3051;145,51298;
357,3610;98,073593;
357,4168;68,319962;
357,4726;59,326135;
357,5285;56,881369;
357,5843;52,446768;
357,6401;49,524994;
357,6959;48,437785;
357,7518;43,166073;
357,8076;45,84678;
357,8634;71,754423;
357,9192;90,052305;
357,9751;93,096902;
358,0309;80,001318;
358,0867;70,973477;
358,1426;105,89875;
358,1984;182,0624;
358,2542;224,64689;
358,3100;217,76912;
358,3659;165,97149;
358,4217;105,14635;
358,4775;78,27712;
358,5333;84,441369;
358,5892;121,14267;
358,6450;171,02598;
358,7008;199,99874;
358,7566;201,69916;
358,8125;186,54142;
358,8683;143,95421;
358,9241;111,91775;
358,9800;83,118733;
359,0358;71,715603;
359,0916;55,876361;
359,1474;37,303982;
359,2033;25,783449;
359,2591;20,090482;
359,3149;15,814365;
359,3707;15,716493;
359,4266;23,223499;
359,4824;31,214546;
359,5382;41,370471;
359,5941;44,500392;
359,6499;44,434487;
359,7057;38,062122;
359,7615;25,994638;
359,8174;20,535624;
359,8732;18,008479;
359,9290;13,023469;
359,9848;14,57099;
360,0407;19,715604;
360,0965;18,49612;
360,1523;17,917099;
360,2081;18,038436;
360,2640;19,927567;
360,3198;28,691785;
360,3756;36,008702;
360,4315;48,643795;
360,4873;47,911997;
360,5431;43,798881;
360,5989;55,442646;
360,6548;77,70902;
360,7106;95,009633;
360,7664;112,08653;
360,8222;117,4949;
360,8781;120,70702;
360,9339;148,57939;
360,9897;178,90359;
361,0455;191,02255;
361,1014;176,47809;
361,1572;143,17582;
361,2130;107,87475;
361,2689;70,712331;
361,3247;50,04614;
361,3805;40,342916;
361,4363;31,071864;
361,4922;28,249161;
361,5480;28,836967;
361,6038;29,939273;
361,6596;25,328542;
361,7155;27,708245;
361,7713;28,417919;
361,8271;49,063763;
361,8830;88,753182;
361,9388;145,07259;
361,9946;176,28763;
362,0504;160,96347;
362,1063;121,05781;
362,1621;92,087999;
362,2179;86,072584;
362,2737;91,294781;
362,3296;86,097818;
362,3854;75,880123;
362,4412;64,475563;
362,4970;57,764532;
362,5529;41,914098;
362,6087;39,021463;
362,6645;29,146294;
362,7204;19,507949;
362,7762;16,524994;
362,8320;15,894123;
362,8878;15,088603;
362,9437;14,983766;
362,9995;18,346571;
363,0553;22,522004;
363,1111;39,423871;
363,1670;77,865658;
363,2228;137,81259;
363,2786;161,59719;
363,3345;143,14013;
363,3903;106,6853;
363,4461;78,975241;
363,5019;60,106864;
363,5578;50,488662;
