;OOILIBS Data File;
364,1160;73,992828;
364,1719;70,699745;
364,2277;54,675374;
364,2835;48,16081;
364,3393;50,84446;
364,3952;47,825847;
364,4510;45,485872;
364,5068;36,807499;
364,5626;33,677679;
364,6185;35,193204;
364,6743;37,544454;
364,7301;40,516699;
364,7859;69,237826;
364,8418;128,99139;
364,8976;163,44726;
364,9534;160,39817;
365,0093;132,68026;
365,0651;123,52967;
365,1209;102,15994;
365,1767;91,243781;
365,2326;80,866863;
365,2884;73,215765;
365,3442;56,130005;
365,4000;49,685615;
365,4559;54,408956;
365,5117;44,923244;
365,5675;36,226449;
365,6234;28,776128;
365,6792;29,082722;
365,7350;24,849372;
365,7908;16,789321;
365,8467;19,086723;
365,9025;20,86521;
365,9583;22,858794;
366,0141;23,377654;
366,0700;29,12329;
366,1258;24,732494;
366,1816;22,125;
366,2374;19,453866;
366,2933;16,071393;
366,3491;13,261372;
366,4049;13,888966;
366,4608;12,950266;
366,5166;15,586295;
366,5724;13,742236;
366,6282;11,900091;
366,6841;11,72198;
366,7399;13,718476;
366,7957;16,719741;
366,8515;18,397518;
366,9074;18,374216;
366,9632;30,890731;
367,0190;41,230208;
367,0749;48,242682;
367,1307;43,155512;
367,1865;32,521782;
367,2423;25,850736;
367,2982;20,849778;
367,3540;15,643165;
367,4098;13,125;
367,4656;11,260298;
367,5215;11,655228;
367,5773;13,591516;
367,6331;15,589522;
367,6889;23,020829;
367,7448;32,830128;
367,8006;52,156197;
367,8564;61,858934;
367,9123;54,952253;
367,9681;46,368895;
368,0239;65,291698;
368,0797;74,066685;
368,1356;68,298855;
368,1914;61,816675;
368,2472;57,739872;
368,3030;71,369465;
368,3589;84,073428;
368,4147;90,388776;
368,4705;96,028532;
368,5264;85,731146;
368,5822;76,524825;
368,6380;73,125;
368,6938;69,80355;
368,7497;80,066818;
368,8055;104,14431;
368,8613;102,43944;
368,9171;88,861651;
368,9730;71,43977;
369,0288;62,075305;
369,0846;60,309112;
369,1404;44,375938;
369,1963;34,292895;
369,2521;25,875712;
369,3079;21,323905;
369,3638;31,812942;
369,4196;52,530641;
369,4754;66,508565;
369,5312;63,959004;
369,5871;52,976275;
369,6429;42,482948;
369,6987;37,750783;
369,7545;29,577992;
369,8104;30,877715;
369,8662;29,480232;
369,9220;22,656811;
369,9778;21,063943;
370,0337;19,68816;
370,0895;28,162522;
370,1453;41,448282;
370,2012;47,745476;
370,2570;44,850364;
370,3128;35,342591;
370,3686;33,410959;
370,4245;37,392988;
370,4803;44,287929;
370,5361;50,226768;
370,5919;80,063684;
370,6478;92,405375;
370,7036;88,164625;
370,7594;77,353583;
370,8153;92,35048;
370,8711;98,396957;
370,9269;111,84749;
370,9827;116,9888;
371,0386;112,07699;
371,0944;80,848607;
371,1502;55,609337;
371,2060;46,001596;
371,2619;30,593158;
371,3177;20,324042;
371,3735;12,426319;
371,4293;9,6890012;
371,4852;8,125;
371,5410;9,0500762;
371,5968;13,130724;
371,6527;24,127727;
371,7085;31,505343;
371,7643;29,153541;
371,8201;29,209644;
371,8760;31,48772;
371,9318;55,237941;
371,9876;98,907145;
372,0434;155,75768;
372,0993;168,90978;
372,1551;135,12578;
372,2109;106,10649;
372,2668;115,87616;
372,3226;111,78309;
372,3784;85,268229;
372,4342;66,329419;
372,4901;57,062043;
372,5459;56,544995;
372,6017;36,025405;
372,6575;32,26247;
372,7134;43,861442;
372,7692;85,435819;
372,8250;105,58775;
372,8808;97,692608;
372,9367;71,257271;
372,9925;61,722685;
373,0483;58,23854;
373,1042;53,442432;
373,1600;45,611041;
373,2158;46,456638;
373,2716;63,32382;
373,3275;84,910704;
373,3833;102,72479;
373,4391;133,59526;
373,4949;194,49268;
373,5508;258,62567;
373,6066;238,4449;
373,6624;193,66098;
373,7183;191,99791;
373,7741;213,16355;
373,8299;185,21481;
373,8857;130,70517;
373,9416;91,127654;
373,9974;77,051544;
374,0532;63,646253;
374,1090;51,234437;
374,1649;46,436907;
374,2207;41,830218;
374,2765;39,920166;
374,3323;68,717757;
374,3882;94,989431;
374,4440;98,423796;
374,4998;86,226059;
374,5557;119,45903;
374,6115;163,19606;
374,6673;165,00297;
374,7231;117,11775;
374,7790;105,82478;
374,8348;128,28005;
374,8906;160,99457;
374,9464;208,74214;
375,0023;224,54621;
375,0581;189,89039;
375,1139;131,3547;
375,1697;98,563218;
375,2256;79,623711;
375,2814;64,327407;
375,3372;60,171045;
375,3931;49,61634;
375,4489;38,754868;
375,5047;29,894246;
375,5605;25,193668;
375,6164;21,649707;
375,6722;24,425542;
375,7280;29,808683;
375,7838;63,401819;
375,8397;124,41122;
375,8955;149,08305;
375,9513;129,6589;
376,0072;97,291035;
376,0630;82,138787;
376,1188;76,883407;
376,1746;56,928435;
376,2305;43,507624;
376,2863;37,425085;
376,3421;57,692593;
376,3979;99,57715;
376,4538;116,64639;
376,5096;97,925946;
376,5654;90,940922;
376,6212;86,374235;
376,6771;97,654569;
376,7329;117,96621;
376,7887;114,35583;
376,8446;88,657967;
376,9004;58,93742;
376,9562;45,202667;
377,0120;36,412627;
377,0679;27,753258;
377,1237;19,533955;
377,1795;14,414523;
377,2353;9,0075473;
377,2912;9,9613219;
377,3470;8,2035643;
377,4028;9,7039044;
377,4587;14,667364;
377,5145;9,9178393;
377,5703;14,588188;
377,6261;13,287096;
377,6820;13,263996;
377,7378;13,625;
377,7936;11,125;
377,8494;12,486982;
377,9053;14,471811;
377,9611;13,475353;
378,0169;13,530184;
378,0727;10,091776;
378,1286;10,772987;
378,1844;11,313009;
378,2402;9,1244083;
378,2961;9,1395809;
378,3519;8,7624644;
378,4077;8,5452672;
378,4635;7,6827316;
378,5194;10,261855;
378,5752;17,848662;
378,6310;25,027064;
378,6868;29,318432;
378,7427;43,78576;
378,7985;60,07766;
378,8543;60,498333;
378,9102;50,4753;
378,9660;44,920377;
379,0218;58,985734;
379,0776;52,700207;
379,1335;38,501662;
379,1893;27,598135;
379,2451;23,767614;
379,3009;21,150539;
379,3568;22,912181;
379,4126;27,306529;
379,4684;51,574669;
379,5242;65,262978;
379,5801;59,64539;
379,6359;41,991922;
379,6917;40,01429;
379,7476;50,848754;
379,8034;62,886037;
379,8592;70,418728;
379,9150;84,107097;
379,9709;89,363148;
380,0267;76,530496;
380,0825;58,280719;
380,1383;48,758568;
380,1942;45,935785;
380,2500;37,015607;
380,3058;26,368328;
380,3616;21,629611;
380,4175;16,843141;
380,4733;23,985647;
380,5291;39,511245;
380,5850;52,640907;
380,6408;81,373603;
380,6966;96,412334;
380,7524;87,722829;
380,8083;70,7683;
380,8641;56,165934;
380,9199;66,467339;
380,9757;61,331805;
381,0316;52,322565;
381,0874;36,923295;
381,1432;28,404472;
381,1991;29,399186;
381,2549;47,183263;
381,3107;51,941462;
381,3665;52,243896;
381,4224;46,110275;
381,4782;49,25639;
381,5340;97,926758;
381,5898;133,43574;
381,6457;133,99965;
381,7015;92,192763;
381,7573;70,034467;
381,8131;65,986566;
381,8690;58,43579;
381,9248;60,43267;
381,9806;95,130974;
382,0365;136,31384;
382,0923;150,98439;
382,1481;120,43264;
382,2039;95,876194;
382,2598;94,338771;
382,3156;120,55228;
382,3714;150,41732;
382,4272;150,64572;
382,4831;137,37436;
382,5389;152,92627;
382,5947;162,10855;
382,6506;151,57964;
382,7064;145,11558;
382,7622;155,00476;
382,8180;148,55599;
382,8739;110,41068;
382,9297;86,57335;
382,9855;69,464434;
383,0413;55,888217;
383,0972;44,612615;
383,1530;35,726414;
383,2088;25,946708;
383,2646;27,456751;
383,3205;55,837907;
383,3763;105,04831;
383,4321;131,8819;
383,4880;103,75203;
383,5438;81,160843;
383,5996;65,135514;
383,6554;63,701233;
383,7113;53,337587;
383,7671;41,109055;
383,8229;36,250708;
383,8787;36,967301;
383,9346;54,094123;
383,9904;92,276812;
384,0462;129,96663;
384,1020;138,1148;
384,1579;118,16827;
384,2137;89,946633;
384,2695;83,663277;
384,3254;79,757649;
384,3812;78,854592;
384,4370;55,535248;
384,4928;39,981275;
384,5487;31,829586;
384,6045;32,596563;
384,6603;35,782303;
384,7161;30,613259;
384,7720;21,238809;
384,8278;18,185691;
384,8836;24,580504;
384,9395;41,414787;
384,9953;52,769286;
385,0511;47,87491;
385,1069;44,128282;
385,1628;32,460157;
385,2186;32,125;
385,2744;28,620605;
385,3302;26,615848;
385,3861;21,564992;
385,4419;19,566471;
385,4977;18,265923;
385,5535;32,09935;
385,6094;41,767731;
385,6652;45,156895;
385,7210;33,09804;
385,7769;27,960319;
385,8327;40,124797;
385,8885;63,32461;
385,9443;90,15688;
386,0002;88,807301;
386,0560;74,58291;
386,1118;54,739157;
386,1676;47,854521;
386,2235;41,053219;
386,2793;33,851624;
386,3351;28,238831;
386,3910;20,950488;
386,4468;24,279865;
386,5026;35,214795;
386,5584;36,250168;
386,6143;27,954252;
386,6701;29,879182;
386,7259;29,698943;
386,7817;21,723112;
386,8376;20,773168;
386,8934;18,297228;
386,9492;13,625;
387,0050;11,323818;
387,0609;12,848753;
387,1167;18,695096;
387,1725;31,106345;
387,2284;39,860513;
387,2842;38,666519;
387,3400;35,340431;
387,3958;28,126113;
387,4517;27,062823;
387,5075;24,125;
387,5633;19,49511;
387,6191;16,037945;
387,6750;24,004858;
387,7308;41,094414;
387,7866;62,477778;
387,8425;67,869835;
387,8983;54,116948;
387,9541;42,919945;
388,0099;36,101672;
388,0658;34,966436;
388,1216;31,046558;
388,1774;22,557611;
388,2332;18,50424;
388,2891;16,345582;
388,3449;17,014795;
388,4007;16,880763;
388,4565;19,026404;
388,5124;33,663293;
388,5682;53,073433;
388,6240;62,543819;
388,6799;61,966863;
388,7357;61,920231;
388,7915;66,66775;
388,8473;68,178687;
388,9032;55,617614;
388,9590;45,782384;
389,0148;34,476253;
389,0706;29,078074;
389,1265;21,852548;
389,1823;17,773133;
389,2381;16,54565;
389,2939;13,652341;
389,3498;13,960011;
389,4056;13,281226;
389,4614;15,193095;
389,5173;19,247606;
389,5731;21,601882;
389,6289;21,703662;
389,6847;18,146181;
389,7406;18,881863;
389,7964;22,630645;
389,8522;20,625;
389,9080;25,670405;
389,9639;24,79204;
390,0197;24,221914;
390,0755;22,127596;
390,1314;21,863198;
390,1872;16,736587;
390,2430;1,4016909;
390,2988;-0,7401944;
390,3547;-2,613726;
390,4105;-0,70852797;
390,4663;0,47118087;
390,5221;-1,5197071;
390,5780;-0,9054491;
390,6338;1,3883967;
390,6896;0,20868791;
390,7454;0,98134737;
390,8013;4,0412734;
390,8571;5,3119497;
390,9129;3,8423652;
390,9688;4,6295146;
391,0246;4,6999969;
391,0804;4,1959636;
391,1362;3,6999969;
391,1921;3,6607073;
391,2479;3,2669632;
391,3037;3,1999969;
391,3595;3,4207342;
391,4154;3,4709356;
391,4712;2,7591075;
391,5270;5,5165033;
391,5829;7,9776274;
391,6387;9,9607387;
391,6945;12,04135;
391,7503;15,982185;
391,8062;14,710788;
391,8620;16,064696;
391,9178;17,378921;
391,9736;16,152083;
392,0295;12,20955;
392,0853;14,789679;
392,1411;18,337958;
392,1969;20,172779;
392,2528;18,308962;
392,3086;12,392613;
392,3644;9,6254191;
392,4203;9,5373523;
392,4761;11,738066;
392,5319;15,684;
392,5877;15,307003;
392,6436;20,376566;
392,6994;24,017816;
392,7552;22,394838;
392,8110;15,686749;
392,8669;18,861186;
392,9227;20,721762;
392,9785;18,864293;
393,0344;13,851875;
393,0902;15,036166;
393,1460;21,325402;
393,2018;31,492265;
393,2577;38,398311;
393,3135;33,645223;
393,3693;17,050822;
393,4251;10,232939;
393,4810;8,1999969;
393,5368;7,7785475;
393,5926;6,1974465;
393,6484;4,6170273;
393,7043;3,0361054;
393,7601;2,0137485;
393,8159;2,0260927;
393,8718;3,6071949;
393,9276;6,677884;
393,9834;7,9676793;
394,0392;11,788829;
394,0951;21,015827;
394,1509;33,274666;
394,2067;56,376386;
394,2625;80,162703;
394,3184;88,44938;
394,3742;68,153233;
394,4300;34,906986;
394,4858;18,057976;
394,5417;10,412632;
394,5975;9,1536711;
394,6533;12,334978;
394,7092;15,897076;
394,7650;14,246333;
394,8208;11,281321;
394,8766;9,3972528;
394,9325;10,189173;
394,9883;9,0283531;
395,0441;8,1267329;
395,0999;6,4212063;
395,1558;5,2232596;
395,2116;10,3752;
395,2674;8,1018915;
395,3233;5,0616817;
395,3791;5,9793557;
395,4349;12,716509;
395,4907;19,453662;
395,5466;26,545965;
395,6024;24,470502;
395,6582;17,956555;
395,7140;13,950567;
395,7699;16,329417;
395,8257;21,385958;
395,8815;37,114625;
395,9373;64,597814;
395,9932;101,24017;
396,0490;134,16185;
396,1048;117,49519;
396,1607;77,587874;
396,2165;36,962655;
396,2723;18,61748;
396,3281;14,649291;
396,3840;14,605666;
396,4398;14,404818;
396,4956;14,444672;
396,5514;19,603318;
396,6073;24,76636;
396,6631;36,236571;
396,7189;49,76376;
396,7748;59,553784;
396,8306;56,376476;
396,8864;37,069712;
396,9422;20,349351;
396,9981;10,851758;
397,0539;8,7321147;
397,1097;5,9507624;
397,1655;3,16941;
397,2214;3,7537627;
397,2772;4,8871935;
397,3330;3,9849525;
397,3888;2,3949176;
397,4447;4,641447;
397,5005;5,6999969;
397,5563;7,2841436;
397,6122;11,116917;
397,6680;10,321554;
397,7238;7,1678678;
397,7796;4,9959365;
397,8355;3,5375782;
397,8913;1,6396401;
397,9471;0,84393102;
398,0029;7,217747;
398,0588;11,819194;
398,1146;12,10367;
398,1704;8,581934;
398,2263;6,1937679;
398,2821;8,225857;
398,3379;10,127703;
398,3937;9,915959;
398,4496;7,2200719;
398,5054;8,0164738;
398,5612;12,490148;
398,6170;13,357432;
398,6729;10,39082;
398,7287;9,1999969;
398,7845;9,1999969;
398,8403;13,074117;
398,8962;13,538836;
398,9520;9,0602879;
399,0078;4,2797953;
399,0637;3,4162065;
399,1195;2,9095538;
399,1753;3,6453646;
399,2311;4,2346702;
399,2870;-0,14935742;
399,3428;3,165183;
399,3986;3,3487698;
399,4544;4,7079772;
399,5103;8,5256119;
399,5661;10,120499;
399,6219;16,643207;
399,6777;22,034892;
399,7336;23,461832;
399,7894;19,680991;
399,8452;11,699598;
399,9011;6,7128799;
399,9569;4,9269368;
400,0127;5,0444546;
400,0685;5,6286674;
400,1244;5,2294236;
400,1802;5,5698142;
400,2360;7,3143631;
400,2918;11,22457;
400,3477;18,29492;
400,4035;30,676883;
400,4593;37,196214;
400,5152;27,503361;
400,5710;13,894981;
400,6268;7,0059053;
400,6826;5,8071274;
400,7385;6,427762;
400,7943;8,0173728;
400,8501;9,0368579;
400,9059;8,3856024;
400,9618;6,3876391;
401,0176;5,1133295;
401,0734;4,1760174;
401,1292;3,8618247;
401,1851;4,0764571;
401,2409;3,2765729;
401,2967;7,5379494;
401,3526;9,9844727;
401,4084;8,599999;
401,4642;4,6305481;
401,5200;7,4313675;
401,5759;13,849601;
401,6317;23,270176;
401,6875;34,073336;
401,7433;41,087926;
401,7992;27,477992;
401,8550;12,054538;
401,9108;5,3850158;
401,9667;4,1999969;
402,0225;4,8379906;
402,0783;8,8409122;
402,1341;11,022713;
402,1900;9,5789832;
402,2458;7,037209;
402,3016;5,8985771;
402,3574;7,1005056;
402,4133;10,507308;
402,4691;10,627509;
402,5249;9,5312322;
402,5807;9,061121;
402,6366;8,2594842;
402,6924;7,8289222;
402,7482;12,594074;
402,8041;23,4387;
402,8599;43,648652;
402,9157;84,13131;
402,9715;121,62619;
403,0274;124,62336;
403,0832;109,52314;
403,1390;98,324177;
403,1948;116,778;
403,2507;140,18646;
403,3065;138,7311;
403,3623;126,51004;
403,4182;110,50552;
403,4740;81,220115;
403,5298;60,444347;
403,5856;33,624043;
403,6415;15,34788;
403,6973;10,058353;
403,7531;7,247698;
403,8089;11,93649;
403,8648;12,607537;
403,9206;22,087606;
403,9764;45,046118;
404,0322;76,691865;
404,0881;73,478276;
404,1439;45,607184;
404,1997;20,776699;
404,2556;12,46963;
404,3114;21,287212;
404,3672;44,99784;
404,4230;81,256582;
404,4789;113,06583;
404,5347;117,65699;
404,5905;73,303039;
404,6463;34,304025;
404,7022;32,84953;
404,7580;43,425936;
404,8138;48,870981;
404,8696;37,505013;
404,9255;14,980218;
404,9813;8,5222006;
405,0371;6,9629397;
405,0930;8,2334123;
405,1488;12,116701;
405,2046;11,31189;
405,2604;8,0804926;
405,3163;12,92711;
405,3721;27,687169;
405,4279;49,149009;
405,4837;63,641981;
405,5396;47,953388;
405,5954;36,745959;
405,6512;39,455241;
405,7071;54,753001;
405,7629;64,016477;
405,8187;57,612207;
405,8745;41,134125;
405,9304;23,98352;
405,9862;14,18946;
406,0420;16,607083;
406,0978;25,998837;
406,1537;45,259462;
406,2095;71,528748;
406,2653;96,618663;
406,3211;106,69653;
406,3770;57,13391;
406,4328;27,132656;
406,4886;15,490571;
406,5445;15,537918;
406,6003;16,716101;
406,6561;17,119393;
406,7119;14,941174;
406,7678;12,795672;
406,8236;11,699997;
406,8794;12,625029;
406,9352;23,927188;
406,9911;48,152129;
407,0469;73,325706;
407,1027;87,078483;
407,1586;77,430342;
407,2144;31,818057;
407,2702;14,152;
407,3260;10,249361;
407,3819;11,6985;
407,4377;12,28003;
407,4935;9,8570699;
407,5493;14,989403;
407,6052;20,925428;
407,6610;28,656464;
407,7168;37,906769;
407,7726;45,582866;
407,8285;65,592013;
407,8843;62,848548;
407,9401;42,237812;
407,9960;17,771309;
408,0518;9,5245124;
408,1076;18,416553;
408,1634;39,595647;
408,2193;63,857387;
408,2751;75,448519;
408,3309;59,763616;
408,3867;32,659358;
408,4426;18,33661;
408,4984;12,200073;
408,5542;9,6182969;
408,6100;7,1409011;
408,6659;6,7361809;
408,7217;4,1202434;
408,7775;4,5662789;
408,8334;6,2339266;
408,8892;6,5381302;
408,9450;3,2989356;
409,0008;5,162657;
409,0567;7,484585;
409,1125;7,0813516;
409,1683;5,0218294;
409,2241;6,1876408;
409,2800;5,7825622;
409,3358;4,4099432;
409,3916;5,2931415;
409,4475;6,6690789;
409,5033;5,1240553;
409,5591;4,313898;
409,6149;4,1999969;
409,6708;4,1999969;
409,7266;4,8363594;
409,7824;6,1354972;
409,8382;5,730239;
409,8941;4,573951;
409,9499;3,6383137;
410,0057;4,318169;
410,0615;5,740303;
410,1174;3,7131142;
410,1732;4,9095122;
410,2290;5,8176614;
410,2849;5,7709071;
410,3407;5,8014423;
410,3965;7,5962784;
410,4523;5,972368;
410,5082;4,3490571;
410,5640;5,4054809;
410,6198;9,1441705;
410,6756;13,201411;
410,7315;9,5459896;
410,7873;8,0973438;
410,8431;9,3418978;
410,8990;11,599037;
410,9548;12,684201;
411,0106;10,247254;
411,0664;8,2085883;
411,1223;7,0908472;
411,1781;7,1218234;
411,2339;7,3482423;
411,2897;6,2707666;
411,3456;7,4897816;
411,4014;8,7092449;
411,4572;8,4711922;
411,5130;6,8032738;
411,5689;4,6440242;
411,6247;4,2375052;
411,6805;11,214316;
411,7364;17,562238;
411,7922;21,978015;
411,8480;21,43251;
411,9038;8,8248203;
411,9597;9,1028492;
412,0155;7,9610656;
412,0713;7,4166104;
412,1271;7,3293499;
412,1830;6,3835793;
412,2388;8,8248629;
412,2946;8,1664624;
412,3505;5,6874114;
412,4063;4,0174079;
412,4621;5,0295922;
412,5179;7,0649006;
412,5738;7,9604202;
412,6296;7,9124144;
412,6854;8,6745973;
412,7412;9,586746;
412,7971;7,1710985;
412,8529;5,9488256;
412,9087;8,2958484;
412,9645;14,570018;
413,0204;26,472644;
413,0762;43,921946;
413,1320;54,519698;
413,1879;52,077899;
413,2437;36,399767;
413,2995;22,424991;
413,3553;20,138167;
413,4112;24,623831;
413,4670;23,096543;
413,5228;16,215434;
413,5786;11,116689;
413,6345;9,9490063;
413,6903;10,375111;
413,7461;6,2935953;
413,8019;3,2595441;
413,8578;4,2537579;
413,9136;6,5297402;
413,9694;7,4190665;
414,0253;8,6435211;
414,0811;9,4786494;
414,1369;13,271324;
414,1927;30,1161;
414,2486;55,156842;
414,3044;69,9964;
414,3602;66,319755;
414,4160;39,558303;
414,4719;19,513642;
414,5277;9,5085353;
414,5835;4,9608069;
414,6394;6,5948714;
414,6952;11,288863;
414,7510;11,244476;
414,8068;9,4007856;
414,8627;7,982994;
414,9185;7,2172048;
414,9743;7,6260861;
415,0301;6,6950854;
415,0860;5,4684413;
415,1418;5,1584016;
415,1976;7,0661176;
415,2534;12,793017;
415,3093;20,799881;
415,3651;25,801523;
415,4209;26,511261;
415,4768;23,734884;
415,5326;20,167033;
415,5884;19,348538;
415,6442;18,530044;
415,7001;16,489665;
415,7559;14,238913;
415,8117;12,633266;
415,8675;8,9483918;
415,9234;8,6999969;
415,9792;6,6596002;
416,0350;5,4010026;
416,0909;5,1468997;
416,1467;3,1392973;
416,2025;1,9104559;
416,2583;1,0207712;
416,3142;3,192982;
416,3700;5,38203;
416,4258;4,3559388;
416,4816;2,3060339;
416,5375;4,9201929;
416,5933;4,8044055;
416,6491;3,5744626;
416,7049;2,3445196;
416,7608;1,2284832;
416,8166;1,638648;
416,8724;4,8393399;
416,9283;6,4589777;
416,9841;7,0382881;
417,0399;8,3344801;
417,0957;11,615799;
417,1516;14,498732;
417,2074;12,718651;
417,2632;9,6563776;
417,3190;7,8309216;
417,3749;8,7804043;
417,4307;14,527867;
417,4865;18,825234;
417,5424;17,469429;
417,5982;15,934686;
417,6540;16,06783;
417,7098;11,156055;
417,7657;7,4595986;
417,8215;5,7206056;
417,8773;5,6745151;
417,9331;6,3480399;
417,9890;7,878893;
418,0448;16,096931;
418,1006;23,172723;
418,1564;28,117812;
418,2123;23,911086;
418,2681;14,244178;
418,3239;12,54975;
418,3798;10,08323;
418,4356;13,868442;
418,4914;18,285253;
418,5472;24,772518;
418,6031;35,534864;
418,6589;49,935839;
418,7147;51,007452;
418,7705;40,80036;
418,8264;26,089315;
418,8822;15,285837;
418,9380;14,299061;
418,9938;15,122344;
419,0497;21,537855;
419,1055;24,553367;
419,1613;20,493638;
419,2172;12,014325;
419,2730;7,7196123;
419,3288;8,1314392;
419,3846;6,8269203;
419,4405;8,4958616;
419,4963;12,202981;
419,5521;15,594872;
419,6079;17,654007;
419,6638;22,130909;
419,7196;35,798578;
419,7754;52,282409;
419,8313;62,50432;
419,8871;57,82532;
419,9429;34,742227;
419,9987;26,685611;
420,0546;36,802429;
420,1104;51,512802;
420,1662;58,169138;
420,2220;49,485754;
420,2779;21,443646;
420,3337;14,749051;
420,3895;12,123766;
420,4453;9,122521;
420,5012;6,3756871;
420,5570;7,2008274;
420,6128;8,0263396;
420,6687;8,1999969;
420,7245;7,4839462;
420,7803;7,3057558;
420,8361;9,1495708;
420,8920;12,040168;
420,9478;13,370326;
421,0036;17,033572;
421,0594;14,880102;
421,1153;9,9739697;
421,1711;11,820877;
421,2269;8,102716;
421,2828;5,1213199;
421,3386;5,6075541;
421,3944;10,010379;
421,4502;15,848261;
421,5061;18,349515;
421,5619;21,242725;
421,6177;14,392185;
421,6735;13,291396;
421,7294;15,199997;
421,7852;15,199997;
421,8410;15,227051;
421,8968;21,016087;
421,9527;19,896393;
422,0085;15,301136;
422,0643;11,230601;
422,1202;11,322475;
422,1760;17,941508;
422,2318;17,404569;
422,2876;15,953635;
422,3435;15,876399;
422,3993;18,790158;
422,4551;26,542773;
422,5109;44,761593;
422,5668;64,505906;
422,6226;74,336118;
422,6784;73,847976;
422,7343;61,164609;
422,7901;34,995713;
422,8459;16,35439;
422,9017;8,7043536;
422,9576;6,6999969;
423,0134;6,5050292;
423,0692;5,6529615;
423,1250;4,2246181;
423,1809;13,342283;
423,2367;21,754498;
423,2925;31,64942;
423,3483;50,251972;
423,4042;76,254672;
423,4600;93,468007;
423,5158;103,41906;
423,5717;79,656809;
423,6275;49,31184;
423,6833;27,615046;
423,7391;19,614937;
423,7950;19,201331;
423,8508;27,912451;
423,9066;24,752343;
423,9624;20,975762;
424,0183;16,66146;
424,0741;9,5993508;
424,1299;6,2793233;
424,1857;4,5789108;
424,2416;4,5206058;
424,2974;4,4641148;
424,3532;5,1068523;
424,4091;6,8673822;
424,4649;4,7904804;
424,5207;8,2755502;
424,5765;11,388645;
424,6324;12,928145;
424,6882;12,912563;
424,7440;12,615001;
424,7998;15,523984;
424,8557;30,536126;
424,9115;52,761822;
424,9673;70,634825;
425,0232;76,772916;
425,0790;67,10494;
425,1348;31,333492;
425,1906;14,449452;
425,2465;10,199997;
425,3023;10,199997;
425,3581;10,599496;
425,4139;11,257776;
425,4698;7,5125498;
425,5256;7,5814052;
425,5814;9,1877195;
425,6372;11,909443;
425,6931;14,849378;
425,7489;17,208218;
425,8047;21,787801;
425,8606;38,869543;
425,9164;64,871938;
425,9722;85,128502;
426,0280;89,484623;
426,0839;74,592015;
426,1397;36,25515;
426,1955;18,34018;
426,2513;9,2819068;
426,3072;7,2562189;
426,3630;9,7235925;
426,4188;13,146542;
426,4747;17,313592;
426,5305;19,591182;
426,5863;19,609733;
426,6421;16,443648;
426,6980;12,571016;
426,7538;11,831471;
426,8096;8,4947905;
426,8654;7,4395252;
426,9213;19,984799;
426,9771;51,85585;
427,0329;94,144944;
427,0887;126,59061;
427,1446;129,92881;
427,2004;94,545918;
427,2562;51,816281;
427,3121;23,719004;
427,3679;14,022531;
427,4237;12,25298;
427,4795;12,670637;
427,5354;11,923759;
427,5912;7,7255828;
427,6470;5,1999969;
427,7028;5,482071;
427,7587;6,0825564;
427,8145;5,2468619;
427,8703;6,7769355;
427,9261;12,504567;
427,9820;19,149785;
428,0378;27,342777;
428,0936;37,331664;
428,1495;38,167741;
428,2053;32,171345;
428,2611;25,580824;
428,3169;17,699995;
428,3728;11,418373;
428,4286;9,6254429;
428,4844;9,2072136;
428,5402;10,433035;
428,5961;10,370755;
428,6519;9,2096583;
428,7077;7,3699703;
428,7636;6,6286829;
428,8194;11,205693;
428,8752;12,042917;
428,9310;14,240431;
428,9869;14,165259;
429,0427;11,604327;
429,0985;8,3161861;
429,1543;6,7884958;
429,2102;9,3001688;
429,2660;20,616191;
429,3218;32,789768;
429,3776;38,060165;
429,4335;31,629322;
429,4893;14,810499;
429,5451;8,9445595;
429,6010;7,4683717;
429,6568;7,1999969;
429,7126;12,303161;
429,7684;25,24914;
429,8243;43,092539;
429,8801;51,895481;
429,9359;52,699997;
429,9917;40,087637;
430,0476;28,186675;
430,1034;21,475577;
430,1592;15,172852;
430,2151;11,398432;
430,2709;8,4174005;
430,3267;7,0658248;
430,3825;10,723189;
430,4384;17,075625;
430,4942;21,808534;
430,5500;25,166653;
430,6058;56,785358;
430,6617;91,37038;
430,7175;108,51816;
430,7733;106,26876;
430,8291;84,876098;
430,8850;36,080225;
430,9408;18,861965;
430,9966;9,0961048;
431,0525;5,374341;
431,1083;4,8952628;
431,1641;5,777344;
431,2199;7,8789795;
431,2758;9,9797319;
431,3316;13,9627;
431,3874;19,945819;
431,4432;23,851168;
431,4991;21,949382;
431,5549;13,65778;
431,6107;6,0881175;
431,6666;4,9020478;
431,7224;6,6170653;
431,7782;7,6999969;
431,8340;6,2519969;
431,8899;3,1183778;
431,9457;2,7023464;
432,0015;3,1230766;
432,0573;3,8879332;
432,1132;4,464889;
432,1690;4,6999969;
432,2248;5,9808743;
432,2806;10,699997;
432,3365;10,699997;
432,3923;44,361966;
432,4481;87,631174;
432,5040;115,07938;
432,5598;114,10041;
432,6156;86,807375;
432,6714;37,513912;
432,7273;18,015031;
432,7831;9,2399787;
432,8389;5,5000223;
432,8947;3,0700126;
432,9506;1,2796969;
433,0064;4,1999969;
433,0622;4,1999969;
433,1180;3,5046286;
433,1739;2,9307368;
433,2297;3,0818808;
433,2855;3,8127815;
433,3414;4,0619946;
433,3972;2,374416;
433,4530;2,1999969;
433,5088;5,20092;
