;OOILIBS Data File;
299,4127;10,470243;
299,4685;13,465871;
299,5243;12,584111;
299,5802;11,498957;
299,6360;7,7277982;
299,6918;1,9437242;
299,7476;4,5972308;
299,8035;7,0662719;
299,8593;8,3531374;
299,9151;11,787448;
299,9709;18,94118;
300,0268;23,641192;
300,0826;23,167051;
300,1384;20,978591;
300,1943;17,31806;
300,2501;13,387206;
300,3059;10,827726;
300,3617;10,861099;
300,4176;9,0335121;
300,4734;4,9539685;
300,5292;6,4250031;
300,5850;6,4250031;
300,6409;7,2694648;
300,6967;10,556291;
300,7525;13,290807;
300,8083;18,443692;
300,8642;20,577718;
300,9200;20,652461;
300,9758;18,326555;
301,0317;14,634926;
301,0875;15,182264;
301,1433;9,4870849;
301,1991;6,4525711;
301,2550;8,6058441;
301,3108;4,1339211;
301,3666;4,5655955;
301,4224;1,7157634;
301,4783;3,8906938;
301,5341;6,6462541;
301,5899;7,1842939;
301,6457;9,2089867;
301,7016;12,101855;
301,7574;13,298413;
301,8132;17,953616;
301,8691;20,275149;
301,9249;22,378623;
301,9807;29,478526;
302,0365;31,272033;
302,0924;38,481531;
302,1482;42,57629;
302,2040;34,30736;
302,2598;23,753446;
302,3157;15,584483;
302,3715;14,113313;
302,4273;12,573909;
302,4832;14,423121;
302,5390;19,976316;
302,5948;19,566763;
302,6506;24,834116;
302,7065;23,866588;
302,7623;14,234063;
302,8181;7,143731;
302,8739;7,0329668;
302,9298;6,6168359;
302,9856;9,8795834;
303,0414;12,559052;
303,0972;14,11862;
303,1531;17,039093;
303,2089;16,111182;
303,2647;13,298684;
303,3206;10,135659;
303,3764;4,9490656;
303,4322;7,5584;
303,4880;9,3470584;
303,5439;12,295499;
303,5997;15,911397;
303,6555;19,561344;
303,7113;23,392798;
303,7672;23,500519;
303,8230;22,425003;
303,8788;16,94362;
303,9347;10,868104;
303,9905;10,371221;
304,0463;12,859011;
304,1021;18,114631;
304,1580;21,628143;
304,2138;23,142108;
304,2696;24,819821;
304,3254;25,975842;
304,3813;24,655739;
304,4371;24,925003;
304,4929;24,925003;
304,5487;28,106013;
304,6046;26,662927;
304,6604;20,695334;
304,7162;21,355244;
304,7721;27,460916;
304,8279;27,832851;
304,8837;21,209616;
304,9395;11,572962;
304,9954;8,1401479;
305,0512;5,9250031;
305,1070;4,8584492;
305,1628;6,0822793;
305,2187;7,0750697;
305,2745;6,9250031;
305,3303;9,5252022;
305,3862;12,301159;
305,4420;12,130154;
305,4978;17,807012;
305,5536;17,532092;
305,6095;19,638438;
305,6653;17,628205;
305,7211;19,973857;
305,7769;28,662465;
305,8328;31,737114;
305,8886;28,734441;
305,9444;25,439931;
306,0002;22,287872;
306,0561;19,514857;
306,1119;11,753246;
306,1677;8,559171;
306,2236;9,3150897;
306,2794;8,7722602;
306,3352;9,5984366;
306,3910;9,7561913;
306,4469;7,3622068;
306,5027;5,9519312;
306,5585;7,9968363;
306,6143;11,798899;
306,6702;19,230627;
306,7260;22,906163;
306,7818;28,045929;
306,8376;27,921821;
306,8935;18,901188;
306,9493;13,231789;
307,0051;11,35287;
307,0610;14,500615;
307,1168;19,033261;
307,1726;19,045567;
307,2284;26,586794;
307,2843;33,249547;
307,3401;39,166891;
307,3959;27,28249;
307,4517;23,087261;
307,5076;17,966522;
307,5634;21,296827;
307,6192;27,178284;
307,6751;30,70211;
307,7309;22,508365;
307,7867;13,9577;
307,8425;11,677158;
307,8984;9,3322941;
307,9542;15,407497;
308,0100;17,925003;
308,0658;18,708813;
308,1217;26,201189;
308,1775;34,104155;
308,2333;54,879967;
308,2891;69,693672;
308,3450;61,413324;
308,4008;44,962883;
308,4566;29,530782;
308,5125;20,986445;
308,5683;12,618756;
308,6241;6,4209384;
308,6799;5,4250031;
308,7358;5,7952963;
308,7916;9,2189025;
308,8474;14,291825;
308,9032;14,009136;
308,9591;11,003172;
309,0149;9,7451602;
309,0707;14,315821;
309,1266;20,453108;
309,1824;29,658028;
309,2382;54,579488;
309,2940;78,499619;
309,3499;92,543895;
309,4057;85,695158;
309,4615;60,048069;
309,5173;31,242491;
309,5732;19,404792;
309,6290;14,162753;
309,6848;15,405144;
309,7406;9,7183731;
309,7965;12,615485;
309,8523;13,888965;
309,9081;12,659946;
309,9640;17,06147;
310,0198;31,18609;
310,0756;45,300906;
310,1314;47,501061;
310,1873;32,974919;
310,2431;20,491795;
310,2989;10,192493;
310,3547;5,32295;
310,4106;5,886454;
310,4664;3,8969117;
310,5222;4,1792387;
310,5781;7,0769877;
310,6339;3,9445484;
310,6897;6,1424348;
310,7455;5,1001121;
310,8014;3,6124605;
310,8572;4,5057462;
310,9130;3,2931916;
310,9688;6,1146092;
311,0247;4,9182727;
311,0805;4,2845769;
311,1363;7,2267387;
311,1921;7,3079961;
311,2480;8,8394066;
311,3038;7,1948692;
311,3596;5,5503081;
311,4155;6,9638145;
311,4713;6,372348;
311,5271;6,7980543;
311,5829;6,4401156;
311,6388;6,0580802;
311,6946;8,9079347;
311,7504;13,273248;
311,8062;10,887878;
311,8621;7,647677;
311,9179;6,0313604;
311,9737;9,2029023;
312,0295;9,3020144;
312,0854;9,7717025;
312,1412;12,286852;
312,1970;6,360833;
312,2529;4,9954555;
312,3087;5,3052007;
312,3645;5,6016121;
312,4203;6,4879987;
312,4762;4,8535948;
312,5320;7,0970228;
312,5878;10,758864;
312,6436;13,089811;
312,6995;13,890835;
312,7553;9,7232284;
312,8111;3,7524647;
312,8670;5,1183117;
312,9228;3,2507675;
312,9786;5,3549273;
313,0344;3,8052216;
313,0903;3,5008669;
313,1461;5,155592;
313,2019;5,4250031;
313,2577;4,9593868;
313,3136;5,4250031;
313,3694;5,6902772;
313,4252;8,1265289;
313,4810;9,0860976;
313,5369;7,5145272;
313,5927;8,1197795;
313,6485;5,1914383;
313,7044;5,0349318;
313,7602;5,0042757;
313,8160;8,2267924;
313,8718;6,8116275;
313,9277;4,2781303;
313,9835;4,4225863;
314,0393;7,4250031;
314,0951;7,6518468;
314,1510;7,0904619;
314,2068;7,4135544;
314,2626;7,1632955;
314,3185;9,0859556;
314,3743;11,844097;
314,4301;12,213884;
314,4859;9,3381473;
314,5418;9,8946778;
314,5976;9,9509864;
314,6534;5,1985081;
314,7092;5,8950608;
314,7651;6,5789893;
314,8209;6,0269872;
314,8767;9,0751294;
314,9325;6,9290459;
314,9884;7,9250031;
315,0442;7,8186126;
315,1000;7,742455;
315,1559;7,580247;
315,2117;8,2708955;
315,2675;10,873106;
315,3233;11,425003;
315,3792;10,58248;
315,4350;14,690382;
315,4908;8,3185379;
315,5466;7,1411471;
315,6025;10,528041;
315,6583;9,6103272;
315,7141;12,546606;
315,7700;15,133672;
315,8258;15,614088;
315,8816;13,936803;
315,9374;11,170423;
315,9933;9,45478;
316,0491;13,040187;
316,1049;15,367962;
316,1607;20,589673;
316,2166;20,925003;
316,2724;18,479588;
316,3282;12,520375;
316,3840;10,045715;
316,4399;8,1928667;
316,4957;4,028989;
316,5515;7,4250031;
316,6074;7,2349666;
316,6632;7,4681881;
316,7190;10,534476;
316,7748;11,167657;
316,8307;11,236546;
316,8865;10,327343;
316,9423;11,185695;
316,9981;11,425003;
317,0540;5,8372849;
317,1098;5,2641985;
317,1656;9,0092039;
317,2214;7,3451634;
317,2773;7,6648032;
317,3331;7,4108839;
317,3889;5,3514813;
317,4448;8,2278616;
317,5006;8,457129;
317,5564;14,199693;
317,6122;19,535229;
317,6681;16,358535;
317,7239;12,293029;
317,7797;9,692955;
317,8355;12,21807;
317,8914;17,617514;
317,9472;19,745656;
318,0030;24,585177;
318,0589;25,533546;
318,1147;27,073606;
318,1705;20,826942;
318,2263;15,857746;
318,2822;12,965598;
318,3380;9,7211849;
318,3938;11,780871;
318,4496;10,445421;
318,5055;10,863694;
318,5613;17,27084;
318,6171;14,507064;
318,6729;15,063431;
318,7288;14,256232;
318,7846;12,173688;
318,8404;13,156338;
318,8963;11,009623;
318,9521;13,715157;
319,0079;16,337503;
319,0637;12,064464;
319,1196;14,200566;
319,1754;16,614207;
319,2312;22,510432;
319,2870;31,131406;
319,3429;38,445986;
319,3987;43,821279;
319,4545;33,628431;
319,5104;21,10479;
319,5662;16,777277;
319,6220;16,173311;
319,6778;22,212714;
319,7337;37,587281;
319,7895;46,746;
319,8453;38,336286;
319,9011;23,06654;
319,9570;18,565155;
320,0128;30,667927;
320,0686;42,876237;
320,1244;48,618562;
320,1803;33,179205;
320,2361;19,770932;
320,2919;12,90647;
320,3478;12,005778;
320,4036;12,006339;
320,4594;12,402072;
320,5152;13,782794;
320,5711;19,650145;
320,6269;25,077991;
320,6827;21,825522;
320,7385;14,490679;
320,7944;11,436719;
320,8502;14,03123;
320,9060;14,477705;
320,9618;16,488859;
321,0177;22,14565;
321,0735;31,794805;
321,1293;47,529405;
321,1852;55,268924;
321,2410;69,30109;
321,2968;77,323852;
321,3526;74,207145;
321,4085;62,350271;
321,4643;81,384027;
321,5201;76,592829;
321,5759;54,767063;
321,6318;43,160216;
321,6876;39,24278;
321,7434;37,244301;
321,7993;38,526866;
321,8551;32,016294;
321,9109;25,590668;
321,9667;31,85999;
322,0226;47,680368;
322,0784;54,512571;
322,1342;46,393618;
322,1900;41,247893;
322,2459;65,199315;
322,3017;77,311059;
322,3575;65,190539;
322,4133;40,148665;
322,4692;28,804779;
322,5250;34,800229;
322,5808;56,841115;
322,6367;93,827519;
322,6925;99,029662;
322,7483;70,866101;
322,8041;57,553491;
322,8600;84,167293;
322,9158;96,861474;
322,9716;70,264737;
323,0274;50,166254;
323,0833;48,033217;
323,1391;53,324181;
323,1949;55,696919;
323,2508;38,437632;
323,3066;24,616613;
323,3624;29,387921;
323,4182;42,500177;
323,4741;52,336036;
323,5299;59,405199;
323,5857;52,902391;
323,6415;41,937402;
323,6974;53,945567;
323,7532;78,243951;
323,8090;65,92059;
323,8648;39,618136;
323,9207;29,754824;
323,9765;38,930185;
324,0323;49,162002;
324,0882;49,317829;
324,1440;34,395788;
324,1998;30,481412;
324,2556;21,204764;
324,3115;22,158389;
324,3673;25,188445;
324,4231;38,714724;
324,4789;56,273899;
324,5348;51,321939;
324,5906;29,833238;
324,6464;19,998595;
324,7023;17,711332;
324,7581;25,720564;
324,8139;36,336324;
324,8697;48,129528;
324,9256;61,480455;
324,9814;51,784204;
325,0372;27,92222;
325,0930;15,617196;
325,1489;19,233439;
325,2047;25,732725;
325,2605;26,708493;
325,3163;30,172769;
325,3722;37,976307;
325,4280;40,824822;
325,4838;39,721733;
325,5397;31,658941;
325,5955;24,493787;
325,6513;25,926725;
325,7071;32,706225;
325,7630;29,333919;
325,8188;20,374724;
325,8746;25,949657;
325,9304;30,025533;
325,9863;23,734826;
326,0421;21,58062;
326,0979;26,133968;
326,1537;27,568848;
326,2096;21,244361;
326,2654;19,850446;
326,3212;17,960785;
326,3771;11,754868;
326,4329;11,282114;
326,4887;16,373359;
326,5445;27,795334;
326,6004;37,166099;
326,6562;38,038839;
326,7120;30,238098;
326,7678;18,740129;
326,8237;14,00955;
326,8795;14,575908;
326,9353;14,490479;
326,9912;15,343102;
327,0470;12,222671;
327,1028;14,59145;
327,1586;26,54094;
327,2145;38,02482;
327,2703;28,640301;
327,3261;21,668948;
327,3819;16,674402;
327,4378;19,60161;
327,4936;23,348606;
327,5494;22,569662;
327,6052;13,405853;
327,6611;13,960167;
327,7169;17,6956;
327,7727;16,914786;
327,8286;20,867496;
327,8844;22,281134;
327,9402;24,544479;
327,9960;29,838543;
328,0519;35,113523;
328,1077;56,639658;
328,1635;74,851078;
328,2193;113,09218;
328,2752;207,30687;
328,3310;278,23961;
328,3868;233,72665;
328,4427;129,86126;
328,4985;65,440912;
328,5543;41,255858;
328,6101;32,388101;
328,6660;34,662748;
328,7218;53,192149;
328,7776;72,774924;
328,8334;64,645265;
328,8893;37,132705;
328,9451;21,384726;
329,0009;19,091968;
329,0567;16,964659;
329,1126;15,902677;
329,1684;19,221902;
329,2242;28,905396;
329,2801;34,151346;
329,3359;40,82371;
329,3917;36,060264;
329,4475;24,846538;
329,5034;20,348796;
329,5592;19,760816;
329,6150;17,968112;
329,6708;24,591527;
329,7267;26,301186;
329,7825;29,379026;
329,8383;37,469094;
329,8942;47,965333;
329,9500;55,388974;
330,0058;46,90386;
330,0616;65,776708;
330,1175;86,291281;
330,1733;117,54641;
330,2291;174,79919;
330,2849;289,39064;
330,3408;427,15294;
330,3966;470,76299;
330,4524;335,86538;
330,5082;187,58977;
330,5641;107,84267;
330,6199;83,73299;
330,6757;102,05792;
330,7316;123,00088;
330,7874;91,363703;
330,8432;58,872266;
330,8990;38,327087;
330,9549;29,106599;
331,0107;25,16448;
331,0665;23,449478;
331,1223;20,54395;
331,1782;21,799041;
331,2340;18,66809;
331,2898;21,537542;
331,3456;21,186747;
331,4015;19,925003;
331,4573;19,59639;
331,5131;25,839226;
331,5690;34,997349;
331,6248;35,785842;
331,6806;27,890521;
331,7364;21,019613;
331,7923;20,031244;
331,8481;22,597046;
331,9039;19,654904;
331,9597;18,925003;
332,0156;20,327937;
332,0714;14,915488;
332,1272;14,427396;
332,1831;15,104267;
332,2389;16,158396;
332,2947;16,925003;
332,3505;19,884155;
332,4064;25,925003;
332,4622;26,625534;
332,5180;25,646909;
332,5738;19,05162;
332,6297;12,592715;
332,6855;13,968904;
332,7413;13,433671;
332,7971;13,842208;
332,8530;14,051852;
332,9088;16,117678;
332,9646;19,67064;
333,0205;25,217504;
333,0763;23,250998;
333,1321;21,757468;
333,1879;19,74233;
333,2438;21,157945;
333,2996;17,673599;
333,3554;16,446704;
333,4112;17,127678;
333,4671;17,425003;
333,5229;17,881246;
333,5787;23,306545;
333,6346;27,224381;
333,6904;28,303559;
333,7462;27,67084;
333,8020;29,05548;
333,8579;36,916641;
333,9137;34,501987;
333,9695;35,840076;
334,0253;39,52043;
334,0812;44,158608;
334,1370;59,586358;
334,1928;58,008615;
334,2486;80,074431;
334,3045;103,84817;
334,3603;132,9162;
334,4161;157,97642;
334,4720;211,6585;
334,5278;338,75774;
334,5836;498,54412;
334,6394;601,88308;
334,6953;516,03712;
334,7511;334,02238;
334,8069;194,98271;
334,8627;122,24159;
334,9186;92,866202;
334,9744;82,508132;
335,0302;92,101414;
335,0861;79,224642;
335,1419;57,950817;
335,1977;43,434994;
335,2535;34,870063;
335,3094;26,118977;
335,3652;23,392654;
335,4210;27,369872;
335,4768;23,33833;
335,5327;35,33568;
335,5885;38,8012;
335,6443;36,567097;
335,7001;24,077212;
335,7560;24,476534;
335,8118;17,611175;
335,8676;15,545907;
335,9235;18,220223;
335,9793;15,376755;
336,0351;12,428305;
336,0909;15,002399;
336,1468;19,167396;
336,2026;34,928056;
336,2584;40,920941;
336,3142;33,156315;
336,3701;20,605831;
336,4259;7,7207046;
336,4817;9,7840674;
336,5375;9,7899994;
336,5934;11,566071;
336,6492;9,0977756;
336,7050;9,75915;
336,7609;15,425003;
336,8167;14,49511;
336,8725;12,204903;
336,9283;11,802213;
336,9842;12,160334;
337,0400;21,434521;
337,0958;26,958172;
337,1516;39,467734;
337,2075;49,68182;
337,2633;52,254149;
337,3191;45,106841;
337,3750;41,220592;
337,4308;33,220403;
337,4866;18,18222;
337,5424;11,929103;
337,5983;8,3110749;
337,6541;7,2283374;
337,7099;10,112659;
337,7657;10,460311;
337,8216;11,106505;
337,8774;17,672493;
337,9332;20,033507;
337,9890;24,713161;
338,0449;23,078662;
338,1007;22,875381;
338,1565;24,234165;
338,2124;20,408107;
338,2682;14,785853;
338,3240;10,045264;
338,3798;11,069569;
338,4357;25,100598;
338,4915;37,198299;
338,5473;40,245406;
338,6031;24,787914;
338,6590;19,158418;
338,7148;16,135752;
338,7706;13,202594;
338,8265;15,425003;
338,8823;15,900296;
338,9381;16,682249;
338,9939;11,565865;
339,0498;9,2675155;
339,1056;7,2994865;
339,1614;8,4326972;
339,2172;9,3767155;
339,2731;14,891096;
339,3289;29,87642;
339,3847;40,97714;
339,4405;37,780902;
339,4964;21,888908;
339,5522;18,867455;
339,6080;20,40953;
339,6639;13,556364;
339,7197;9,2798356;
339,7755;10,347148;
339,8313;11,401797;
339,8872;9,872541;
339,9430;12,271431;
339,9988;21,66586;
340,0546;32,313144;
340,1105;28,325357;
340,1663;20,780887;
340,2221;13,018403;
340,2779;15,556107;
340,3338;18,901249;
340,3896;16,347942;
340,4454;17,14862;
340,5013;20,62521;
340,5571;28,323834;
340,6129;29,860672;
340,6687;21,307594;
340,7246;22,051367;
340,7804;40,505036;
340,8362;68,510145;
340,8920;76,637576;
340,9479;54,406835;
341,0037;27,559078;
341,0595;15,038994;
341,1154;11,621046;
341,1712;15,315311;
341,2270;14,779973;
341,2828;16,593618;
341,3387;19,241907;
341,3945;30,272364;
341,4503;38,974882;
341,5061;36,576117;
341,5620;17,948291;
341,6178;11,201315;
341,6736;11,855044;
341,7294;11,632325;
341,7853;15,768982;
341,8411;19,505643;
341,8969;36,479861;
341,9528;47,122061;
342,0086;43,65541;
342,0644;23,446261;
342,1202;16,383628;
342,1761;9,6551775;
342,2319;8,9564038;
342,2877;12,569192;
342,3435;18,791469;
342,3994;28,324422;
342,4552;30,819756;
342,5110;29,721371;
342,5669;35,445272;
342,6227;32,989048;
342,6785;31,31526;
342,7343;39,857448;
342,7902;66,968374;
342,8460;84,706032;
342,9018;74,685789;
342,9576;51,157047;
343,0135;33,182461;
343,0693;15,631226;
343,1251;10,016712;
343,1809;8,2649593;
343,2368;9,9592722;
343,2926;8,8420643;
343,3484;10,977187;
343,4043;15,875658;
343,4601;14,470441;
343,5159;12,925003;
343,5717;10,590884;
343,6276;10,067604;
343,6834;8,5444509;
343,7392;10,162946;
343,7950;11,32967;
343,8509;12,068633;
343,9067;18,357882;
343,9625;19,590068;
344,0184;20,619274;
344,0742;38,771146;
344,1300;80,216888;
344,1858;140,29036;
344,2417;168,36571;
344,2975;146,74186;
344,3533;111,5456;
344,4091;78,154196;
344,4650;63,380782;
344,5208;65,516895;
344,5766;70,10481;
344,6324;59,432384;
344,6883;47,259564;
344,7441;33,621963;
344,7999;23,117456;
344,8558;21,013518;
344,9116;20,971001;
344,9674;11,286805;
345,0232;14,788819;
345,0791;15,335337;
345,1349;20,572158;
345,1907;24,156592;
345,2465;25,940156;
345,3024;29,987801;
345,3582;31,868699;
345,4140;26,211773;
345,4698;16,520558;
345,5257;13,04212;
345,5815;11,211794;
345,6373;9,8609637;
345,6932;10,450019;
345,7490;8,6054307;
345,8048;11,303358;
345,8606;13,880888;
345,9165;12,639845;
345,9723;15,224567;
346,0281;17,925003;
346,0839;26,406487;
346,1398;43,283525;
346,1956;43,06721;
346,2514;31,632355;
346,3073;22,604784;
346,3631;17,266258;
346,4189;12,369567;
346,4747;12,774364;
346,5306;11,44986;
346,5864;14,498385;
346,6422;30,758856;
346,6980;50,054468;
346,7539;62,687674;
346,8097;41,024394;
346,8655;25,796353;
346,9213;14,330933;
346,9772;14,337095;
347,0330;12,541282;
347,0888;14,138214;
347,1447;14,597485;
347,2005;14,225237;
347,2563;15,779606;
347,3121;14,127741;
347,3680;10,733399;
347,4238;15,732853;
347,4796;25,571458;
347,5354;39,321701;
347,5913;59,117752;
347,6471;76,952932;
347,7029;91,645906;
347,7588;91,32881;
347,8146;70,391292;
347,8704;48,383459;
347,9262;30,015086;
347,9821;14,999541;
348,0379;11,678686;
348,0937;13,777889;
348,1495;12,903331;
348,2054;10,043151;
348,2612;13,207149;
348,3170;12,769409;
348,3728;21,057936;
348,4287;28,010203;
348,4845;28,425003;
348,5403;19,925003;
348,5962;19,470205;
348,6520;19,915484;
348,7078;20,389314;
348,7636;15,061132;
348,8195;11,84658;
348,8753;12,288424;
348,9311;18,261213;
348,9869;25,557301;
349,0428;32,636412;
349,0986;44,094717;
349,1544;58,524494;
349,2103;67,135756;
349,2661;53,980139;
349,3219;30,756549;
349,3777;20,279496;
349,4336;14,974243;
349,4894;11,739807;
349,5452;9,4250031;
349,6010;13,088682;
349,6569;19,469926;
349,7127;24,152277;
349,7685;31,380019;
349,8243;45,151527;
349,8802;61,524173;
349,9360;62,430438;
349,9918;44,10535;
350,0477;25,705804;
350,1035;15,173076;
350,1593;10,160809;
350,2151;13,379193;
350,2710;11,518399;
350,3268;9,8014338;
350,3826;8,4720882;
350,4384;8,7487431;
350,4943;6,949397;
350,5501;10,383257;
350,6059;11,276407;
350,6617;14,961714;
350,7176;16,575515;
350,7734;18,383788;
350,8292;16,108868;
350,8851;14,810426;
350,9409;15,521569;
350,9967;14,101505;
351,0525;15,393078;
351,1084;11,33049;
351,1642;11,901057;
351,2200;12,833042;
351,2758;11,233788;
351,3317;12,917417;
351,3875;18,407661;
351,4433;31,637801;
351,4992;43,952777;
351,5550;48,134636;
351,6108;37,28323;
351,6666;20,649902;
351,7225;15,925003;
351,7783;13,758438;
351,8341;10,367328;
351,8899;8,4250031;
351,9458;8,8870359;
352,0016;10,425003;
352,0574;9,1457611;
352,1132;13,491878;
352,1691;21,305493;
352,2249;42,616196;
352,2807;54,006788;
352,3366;44,949313;
352,3924;33,965344;
352,4482;23,425003;
352,5040;24,974087;
352,5599;28,437461;
352,6157;35,557784;
352,6715;55,135347;
352,7273;90,177465;
352,7832;107,35528;
352,8390;88,816737;
352,8948;62,913396;
352,9507;42,992907;
353,0065;35,139144;
353,0623;37,125951;
353,1181;44,008848;
353,1740;56,471913;
353,2298;96,449099;
353,2856;165,3097;
353,3414;202,97869;
353,3973;188,70201;
353,4531;139,53998;
353,5089;84,882236;
353,5647;52,08459;
353,6206;34,798142;
353,6764;36,930351;
353,7322;48,929444;
353,7881;57,262444;
353,8439;58,728203;
353,8997;47,739995;
353,9555;40,382402;
354,0114;32,509076;
354,0672;25,513648;
354,1230;38,079174;
354,1788;59,119306;
354,2347;85,543832;
354,2905;103,49446;
354,3463;97,544005;
354,4022;80,705062;
354,4580;54,643408;
354,5138;33,277128;
354,5696;23,511816;
354,6255;27,390526;
354,6813;33,151809;
354,7371;44,774974;
354,7929;70,957624;
354,8488;145,36862;
354,9046;218,06872;
354,9604;217,4994;
355,0162;158,45073;
355,0721;91,052135;
355,1279;49,602746;
355,1837;30,285376;
355,2396;21,6271;
355,2954;21,83039;
355,3512;24,581918;
355,4070;31,391633;
355,4629;42,888135;
355,5187;77,164962;
355,5745;114,27371;
355,6303;125,6274;
355,6862;105,91624;
355,7420;88,074746;
355,7978;73,744439;
355,8536;62,668261;
355,9095;69,375473;
355,9653;76,886343;
356,0211;77,239343;
356,0770;57,149909;
356,1328;37,318799;
356,1886;25,973831;
356,2444;19,682123;
356,3003;17,709442;
356,3561;17,892156;
356,4119;17,154731;
356,4677;20,101074;
356,5236;28,545191;
356,5794;63,248911;
356,6352;108,96283;
356,6911;123,79205;
356,7469;106,12565;
356,8027;80,983822;
356,8585;64,486438;
356,9144;70,805909;
356,9702;119,76748;
357,0260;219,18285;
357,0818;333,99214;
357,1377;375,07039;
357,1935;303,45115;
357,2493;200,18818;
357,3051;133,84659;
357,3610;86,213372;
357,4168;61,66393;
357,4726;54,503141;
357,5285;49,781379;
357,5843;44,551615;
357,6401;45,370619;
357,6959;41,700197;
357,7518;38,727908;
357,8076;47,568576;
357,8634;72,00375;
357,9192;92,137188;
357,9751;98,414356;
358,0309;78,718876;
358,0867;70,425003;
358,1426;97,211493;
358,1984;170,57214;
358,2542;207,92051;
358,3100;195,9584;
358,3659;151,36457;
358,4217;91,534223;
358,4775;68,730795;
358,5333;74,574227;
358,5892;109,12217;
358,6450;149,16339;
358,7008;184,78835;
358,7566;193,81667;
358,8125;176,8178;
358,8683;140,68744;
358,9241;101,12361;
358,9800;73,518742;
359,0358;62,115612;
359,0916;47,608064;
359,1474;33,378422;
359,2033;24,390444;
359,2591;17,834565;
359,3149;12,819689;
359,3707;17,472878;
359,4266;19,578274;
359,4824;24,369205;
359,5382;36,071921;
359,5941;47,031365;
359,6499;50,390809;
359,7057;35,635143;
359,7615;27,715589;
359,8174;17,201579;
359,8732;15,028306;
359,9290;16,092178;
359,9848;17,556557;
360,0407;18,823829;
360,0965;14,867255;
360,1523;13,055705;
360,2081;14,411561;
360,2640;16,150646;
360,3198;24,091794;
360,3756;32,740021;
360,4315;40,636883;
360,4873;38,297369;
360,5431;38,705894;
360,5989;49,036771;
360,6548;66,681586;
360,7106;88,866916;
360,7664;96,425003;
360,8222;102,26771;
360,8781;120,43256;
360,9339;149,89153;
360,9897;175,74564;
361,0455;177,42546;
361,1014;166,46196;
361,1572;138,51812;
361,2130;101,89269;
361,2689;65,141432;
361,3247;47,056281;
361,3805;35,108473;
361,4363;28,797395;
361,4922;25,261254;
361,5480;19,799371;
361,6038;22,605957;
361,6596;21,72658;
361,7155;23,853279;
361,7713;26,855133;
361,8271;43,898067;
361,8830;76,581093;
361,9388;136,44604;
361,9946;162,25745;
362,0504;150,96231;
362,1063;115,45782;
362,1621;82,391885;
362,2179;75,464662;
362,2737;81,017227;
362,3296;72,547561;
362,3854;65,631858;
362,4412;56,73477;
362,4970;47,860741;
362,5529;39,438164;
362,6087;33,09932;
362,6645;24,125816;
362,7204;21,53864;
362,7762;16,035629;
362,8320;14,794132;
362,8878;12,243049;
362,9437;10,285201;
362,9995;17,460273;
363,0553;23,221814;
363,1111;35,269743;
363,1670;72,957112;
363,2228;122,90024;
363,2786;145,1398;
363,3345;131,20588;
363,3903;92,260048;
