;OOILIBS Data File;
299,0777;2,9918552;
299,1335;3,4563119;
299,1894;6,3495713;
299,2452;5,0672291;
299,3010;6,4192769;
299,3568;10,676937;
299,4127;12,51825;
299,4685;14,116344;
299,5243;15,090146;
299,5802;17,330229;
299,6360;9,8434366;
299,6918;6,7085066;
299,7476;8,8210959;
299,8035;3,8412658;
299,8593;6,7336349;
299,9151;15,059587;
299,9709;20,435082;
300,0268;27,064752;
300,0826;27,694695;
300,1384;26,33215;
300,1943;24,396525;
300,2501;17,899317;
300,3059;13,304082;
300,3617;10,955613;
300,4176;9,2813787;
300,4734;9,1324109;
300,5292;5,5597556;
300,5850;5,5406345;
300,6409;12,199997;
300,6967;12,831285;
300,7525;17,712065;
300,8083;23,896617;
300,8642;23,622169;
300,9200;24,541184;
300,9758;22,945821;
301,0317;20,936638;
301,0875;16,928213;
301,1433;14,372945;
301,1991;15,683456;
301,2550;9,1999969;
301,3108;8,7821609;
301,3666;5,6628672;
301,4224;4,2815177;
301,4783;8,0817443;
301,5341;11,093741;
301,5899;9,1814152;
301,6457;12,862625;
301,7016;14,358515;
301,7574;16,687278;
301,8132;20,993533;
301,8691;24,850336;
301,9249;29,107236;
301,9807;36,547895;
302,0365;43,742495;
302,0924;50,803765;
302,1482;50,488954;
302,2040;45,263236;
302,2598;30,856883;
302,3157;15,551873;
302,3715;16,250316;
302,4273;16,341291;
302,4832;15,449526;
302,5390;23,147599;
302,5948;22,889011;
302,6506;25,650422;
302,7065;28,955443;
302,7623;16,439002;
302,8181;8,153177;
302,8739;6,7946878;
302,9298;9,515867;
302,9856;11,018126;
303,0414;13,401071;
303,0972;21,408509;
303,1531;21,585907;
303,2089;19,428723;
303,2647;19,625261;
303,3206;9,9372938;
303,3764;5,2529345;
303,4322;10,5666;
303,4880;9,9596967;
303,5439;15,316632;
303,5997;21,843987;
303,6555;26,631795;
303,7113;28,944629;
303,7672;29,769791;
303,8230;30,525158;
303,8788;21,198932;
303,9347;14,048788;
303,9905;18,108394;
304,0463;14,318783;
304,1021;18,066868;
304,1580;32,86143;
304,2138;31,025655;
304,2696;32,796542;
304,3254;32,871172;
304,3813;30,238526;
304,4371;29,428358;
304,4929;32,637962;
304,5487;36,820671;
304,6046;33,359592;
304,6604;31,328386;
304,7162;29,769756;
304,7721;27,879564;
304,8279;32,936858;
304,8837;32,283211;
304,9395;19,575846;
304,9954;11,332895;
305,0512;9,1243348;
305,1070;5,8668046;
305,1628;8,3981848;
305,2187;8,9503301;
305,2745;9,3746952;
305,3303;11,000097;
305,3862;14,051384;
305,4420;16,85386;
305,4978;21,494975;
305,5536;23,497634;
305,6095;21,410456;
305,6653;19,496795;
305,7211;25,793965;
305,7769;32,048939;
305,8328;36,945327;
305,8886;37,072956;
305,9444;31,435825;
306,0002;27,562866;
306,0561;21,415646;
306,1119;17,38102;
306,1677;11,132913;
306,2236;11,029737;
306,2794;12,658225;
306,3352;12,330991;
306,3910;9,0079885;
306,4469;8,8255894;
306,5027;9,0512824;
306,5585;10,169616;
306,6143;18,090014;
306,6702;21,061122;
306,7260;25,671738;
306,7818;37,216292;
306,8376;29,779264;
306,8935;19,438089;
306,9493;16,68862;
307,0051;14,630329;
307,0610;14,745364;
307,1168;21,018872;
307,1726;30,062602;
307,2284;32,699997;
307,2843;41,349084;
307,3401;49,371491;
307,3959;38,833536;
307,4517;29,684463;
307,5076;26,199997;
307,5634;27,114546;
307,6192;33,329919;
307,6751;37,531317;
307,7309;27,498104;
307,7867;16,424792;
307,8425;13,326074;
307,8984;14,874164;
307,9542;15,199997;
308,0100;18,812268;
308,0658;26,461267;
308,1217;30,349392;
308,1775;43,722451;
308,2333;68,408714;
308,2891;85,2073;
308,3450;81,517112;
308,4008;58,667985;
308,4566;38,939323;
308,5125;25,32288;
308,5683;14,980469;
308,6241;10,189835;
308,6799;7,6528426;
308,7358;7,8480101;
308,7916;11,251966;
308,8474;13,433642;
308,9032;15,15793;
308,9591;11,581788;
309,0149;10,441097;
309,0707;18,286224;
309,1266;24,816456;
309,1824;34,390413;
309,2382;65,423142;
309,2940;99,373026;
309,3499;114,50944;
309,4057;105,9259;
309,4615;74,38565;
309,5173;42,309336;
309,5732;23,159575;
309,6290;19,526222;
309,6848;15,974821;
309,7406;13,023339;
309,7965;18,287306;
309,8523;13,736035;
309,9081;16,081032;
309,9640;24,281877;
310,0198;36,135082;
310,0756;55,667137;
310,1314;58,801407;
310,1873;41,579314;
310,2431;23,852307;
310,2989;13,78724;
310,3547;10,89897;
310,4106;4,931291;
310,4664;6,2561796;
310,5222;6,672032;
310,5781;3,6999969;
310,6339;5,2293149;
310,6897;7,5477018;
310,7455;5,1101279;
310,8014;8,7006784;
310,8572;8,4577674;
310,9130;4,3443268;
310,9688;5,522629;
311,0247;8,6899014;
311,0805;7,6623062;
311,1363;11,799129;
311,1921;11,611335;
311,2480;8,6384065;
311,3038;6,1999969;
311,3596;7,0746919;
311,4155;6,6805912;
311,4713;6,1999969;
311,5271;8,3826251;
311,5829;7,730222;
311,6388;8,1990364;
311,6946;14,708531;
311,7504;11,548242;
311,8062;10,237122;
311,8621;8,4672056;
311,9179;7,1361223;
311,9737;9,3508253;
312,0295;10,448656;
312,0854;11,546696;
312,1412;10,282887;
312,1970;6,8925071;
312,2529;10,354567;
312,3087;5,0801946;
312,3645;6,2223674;
312,4203;6,796473;
312,4762;3,6999969;
312,5320;8,7752286;
312,5878;12,433541;
312,6436;15,613412;
312,6995;16,665829;
312,7553;13,46718;
312,8111;5,8725353;
312,8670;4,0457218;
312,9228;5,5303027;
312,9786;4,0503759;
313,0344;4,3796691;
313,0903;7,1999969;
313,1461;4,6429355;
313,2019;2,8688871;
313,2577;7,35616;
313,3136;3,7637454;
313,3694;6,2968637;
313,4252;10,316918;
313,4810;10,030544;
313,5369;8,2641873;
313,5927;9,310444;
313,6485;8,4664322;
313,7044;4,2401869;
313,7602;4,8829065;
313,8160;6,6150495;
313,8718;4,3587227;
313,9277;7,8468697;
313,9835;7,5777158;
314,0393;4,1999969;
314,0951;7,148965;
314,1510;7,918193;
314,2068;4,7114456;
314,2626;7,6276812;
314,3185;9,9965685;
314,3743;11,651453;
314,4301;14,305556;
314,4859;14,657728;
314,5418;9,1458971;
314,5976;8,4612328;
314,6534;8,247007;
314,7092;4,053893;
314,7651;3,2380381;
314,8209;8,8742034;
314,8767;11,550051;
314,9325;10,210104;
314,9884;12,428376;
315,0442;9,4552635;
315,1000;8,6047089;
315,1559;13,333564;
315,2117;12,617803;
315,2675;11,832066;
315,3233;10,725627;
315,3792;13,570091;
315,4350;11,356411;
315,4908;11,646764;
315,5466;10,302139;
315,6025;8,4646384;
315,6583;11,794535;
315,7141;14,770032;
315,7700;14,07399;
315,8258;17,80088;
315,8816;12,837758;
315,9374;10,298165;
315,9933;12,678728;
316,0491;10,718323;
316,1049;16,142956;
316,1607;22,846694;
316,2166;25,545365;
316,2724;20,896018;
316,3282;14,771526;
316,3840;13,579285;
316,4399;7,6375198;
316,4957;5,7259934;
316,5515;9,7410069;
316,6074;9,7249059;
316,6632;9,4883142;
316,7190;14,106312;
316,7748;12,898577;
316,8307;11,823082;
316,8865;12,93177;
316,9423;11,939305;
316,9981;8,3759599;
317,0540;7,5538;
317,1098;5,1999969;
317,1656;6,4473943;
317,2214;10,086557;
317,2773;8,2203966;
317,3331;5,3971731;
317,3889;8,7784027;
317,4448;7,7228531;
317,5006;9,0714932;
317,5564;17,29156;
317,6122;19,199997;
317,6681;18,800071;
317,7239;16,190699;
317,7797;13,455981;
317,8355;14,996215;
317,8914;21,875572;
317,9472;27,482608;
318,0030;28,199997;
318,0589;26,547334;
318,1147;33,039002;
318,1705;25,36828;
318,2263;19,998226;
318,2822;15,730443;
318,3380;12,695224;
318,3938;15,269832;
318,4496;14,220415;
318,5055;12,761306;
318,5613;13,85416;
318,6171;16,371753;
318,6729;14,561569;
318,7288;15,953154;
318,7846;18,699997;
318,8404;13,158991;
318,8963;12,979799;
318,9521;17,990151;
319,0079;16,787497;
319,0637;14,839458;
319,1196;16,608143;
319,1754;17,835152;
319,2312;25,608207;
319,2870;33,566099;
319,3429;39,861159;
319,3987;43,709453;
319,4545;41,158612;
319,5104;27,912472;
319,5662;15,99545;
319,6220;20,517316;
319,6778;28,843852;
319,7337;41,528604;
319,7895;52,360495;
319,8453;41,910816;
319,9011;26,922662;
319,9570;23,746714;
320,0128;34,476046;
320,0686;47,529274;
320,1244;50,410922;
320,1803;38,139547;
320,2361;21,879065;
320,2919;15,00185;
320,3478;16,641031;
320,4036;14,688016;
320,4594;14,199997;
320,5152;20,021102;
320,5711;19,584831;
320,6269;28,311949;
320,6827;26,31225;
320,7385;18,995193;
320,7944;18,347136;
320,8502;17,258605;
320,9060;14,01621;
320,9618;19,302166;
321,0177;28,444751;
321,0735;38,572998;
321,1293;47,881337;
321,1852;62,722382;
321,2410;79,87901;
321,2968;85,562353;
321,3526;87,808926;
321,4085;72,791675;
321,4643;88,51952;
321,5201;92,662585;
321,5759;63,865973;
321,6318;47,847178;
321,6876;48,115922;
321,7434;46,380699;
321,7993;42,294874;
321,8551;39,357674;
321,9109;31,199997;
321,9667;34,608979;
322,0226;56,446125;
322,0784;62,760924;
322,1342;49,644144;
322,1900;46,283117;
322,2459;69,557026;
322,3017;84,639548;
322,3575;71,47551;
322,4133;46,897336;
322,4692;32,459549;
322,5250;40,700275;
322,5808;67,846635;
322,6367;103,7696;
322,6925;110,75233;
322,7483;84,573145;
322,8041;65,902872;
322,8600;109,33291;
322,9158;119,9774;
322,9716;85,104803;
323,0274;58,85352;
323,0833;56,10205;
323,1391;67,571913;
323,1949;68,732194;
323,2508;47,798064;
323,3066;29,679023;
323,3624;36,833702;
323,4182;48,775171;
323,4741;56,74016;
323,5299;66,12078;
323,5857;63,393824;
323,6415;50,610396;
323,6974;59,806175;
323,7532;99,928699;
323,8090;81,048006;
323,8648;51,540851;
323,9207;38,398943;
323,9765;46,296559;
324,0323;56,219871;
324,0882;53,564214;
324,1440;43,498161;
324,1998;38,303586;
324,2556;28,929159;
324,3115;25,333304;
324,3673;28,194591;
324,4231;48,4886;
324,4789;67,774884;
324,5348;54,993869;
324,5906;36,51862;
324,6464;21,040094;
324,7023;22,155716;
324,7581;32,730371;
324,8139;42,333606;
324,8697;60,027237;
324,9256;78,487306;
324,9814;65,200302;
325,0372;35,696992;
325,0930;22,264061;
325,1489;23,725968;
325,2047;29,391895;
325,2605;31,90311;
325,3163;34,69553;
325,3722;48,761121;
325,4280;51,750087;
325,4838;44,598362;
325,5397;39,933935;
325,5955;31,475135;
325,6513;33,871255;
325,7071;45,660914;
325,7630;41,270519;
325,8188;28,519551;
325,8746;29,478169;
325,9304;36,966973;
325,9863;32,122449;
326,0421;27,011231;
326,0979;34,971868;
326,1537;35,015091;
326,2096;23,859059;
326,2654;21,199997;
326,3212;21,199997;
326,3771;13,493959;
326,4329;17,985775;
326,4887;17,408373;
326,5445;35,620121;
326,6004;46,980623;
326,6562;44,224524;
326,7120;32,347896;
326,7678;20,60756;
326,8237;18,030903;
326,8795;18,709043;
326,9353;23,286308;
326,9912;20,162079;
327,0470;14,949025;
327,1028;22,532891;
327,1586;33,382728;
327,2145;40,449946;
327,2703;35,28022;
327,3261;23,311416;
327,3819;19,701199;
327,4378;26,235551;
327,4936;29,315276;
327,5494;24,682192;
327,6052;23,893592;
327,6611;16,631315;
327,7169;18,546322;
327,7727;21,295215;
327,8286;25,488496;
327,8844;29,617441;
327,9402;40,101794;
327,9960;41,208643;
328,0519;46,334904;
328,1077;77,458385;
328,1635;106,05215;
328,2193;155,17977;
328,2752;265,67368;
328,3310;356,78173;
328,3868;303,38653;
328,4427;173,63794;
328,4985;92,789344;
328,5543;53,807804;
328,6101;42,144643;
328,6660;41,533943;
328,7218;55,320972;
328,7776;84,772437;
328,8334;80,201932;
328,8893;45,316774;
328,9451;27,272684;
329,0009;26,811367;
329,0567;22,034479;
329,1126;19,758668;
329,1684;23,926585;
329,2242;28,192372;
329,2801;35,720814;
329,3359;48,809102;
329,3917;40,785611;
329,4475;34,112054;
329,5034;25,737435;
329,5592;24,616044;
329,6150;24,699997;
329,6708;36,422457;
329,7267;35,704728;
329,7825;41,958618;
329,8383;52,664351;
329,8942;61,042293;
329,9500;72,251201;
330,0058;67,559139;
330,0616;88,144923;
330,1175;113,30788;
330,1733;157,94584;
330,2291;227,64432;
330,2849;376,81143;
330,3408;559,77244;
330,3966;595,08083;
330,4524;432,14876;
330,5082;250,49836;
330,5641;146,4523;
330,6199;111,74639;
330,6757;126,40633;
330,7316;144,19092;
330,7874;119,15096;
330,8432;75,64262;
330,8990;48,549997;
330,9549;38,108955;
331,0107;32,904398;
331,0665;28,724472;
331,1223;29,390523;
331,1782;28,762978;
331,2340;21,983598;
331,2898;25,875232;
331,3456;26,354357;
331,4015;22,430231;
331,4573;24,657518;
331,5131;37,424887;
331,5690;40,673269;
331,6248;42,834762;
331,6806;35,894958;
331,7364;25,009458;
331,7923;28,6492;
331,8481;32,199997;
331,9039;27,70361;
331,9597;25,255486;
332,0156;20,765767;
332,0714;17,709512;
332,1272;19,199997;
332,1831;17,832104;
332,2389;17,740033;
332,2947;19,460122;
332,3505;26,604684;
332,4064;26,633054;
332,4622;32,980209;
332,5180;29,853405;
332,5738;21,826614;
332,6297;21,866141;
332,6855;15,307665;
332,7413;14,804008;
332,7971;19,954843;
332,8530;17,453695;
332,9088;21,585346;
332,9646;27,165917;
333,0205;31,216997;
333,0763;25,805416;
333,1321;28,699997;
333,1879;27,065343;
333,2438;21,053409;
333,2996;25,722456;
333,3554;24,482401;
333,4112;19,294648;
333,4671;24,885301;
333,5229;27,750691;
333,5787;29,204755;
333,6346;32,400619;
333,6904;34,078552;
333,7462;34,147499;
333,8020;36,682664;
333,8579;44,199997;
333,9137;44,815865;
333,9695;48,657533;
334,0253;51,979178;
334,0812;60,774675;
334,1370;76,843424;
334,1928;78,424463;
334,2486;104,40566;
334,3045;143,5879;
334,3603;173,07071;
334,4161;211,06388;
334,4720;292,38259;
334,5278;439,32215;
334,5836;638,40148;
334,6394;766,95854;
334,6953;651,27357;
334,7511;427,18658;
334,8069;258,82365;
334,8627;166,27094;
334,9186;125,98063;
334,9744;110,37008;
335,0302;112,28165;
335,0861;100,64336;
335,1419;77,194529;
335,1977;54,892474;
335,2535;41,506322;
335,3094;39,212929;
335,3652;33,990386;
335,4210;29,199997;
335,4768;32,271504;
335,5327;41,843425;
335,5885;44,57551;
335,6443;46,463174;
335,7001;27,760881;
335,7560;27,509266;
335,8118;21,338274;
335,8676;17,406965;
335,9235;21,152701;
335,9793;18,993123;
336,0351;17,700822;
336,0909;21,199997;
336,1468;24,318658;
336,2026;38,234109;
336,2584;47,765036;
336,3142;40,864137;
336,3701;22,706438;
336,4259;10,889967;
336,4817;15,149003;
336,5375;10,857771;
336,5934;16,063103;
336,6492;17,834551;
336,7050;12,808125;
336,7609;18,176011;
336,8167;17,803318;
336,8725;17,468626;
336,9283;15,675439;
336,9842;17,935327;
337,0400;22,993979;
337,0958;33,733166;
337,1516;45,105979;
337,2075;49,940417;
337,2633;55,217585;
337,3191;49,881835;
337,3750;41,980884;
337,4308;38,29231;
337,4866;23,404937;
337,5424;10,699997;
337,5983;10,922783;
337,6541;9,0766564;
337,7099;7,3160461;
337,7657;8,5940734;
337,8216;16,881731;
337,8774;19,710037;
337,9332;24,979566;
337,9890;26,759208;
338,0449;26,807801;
338,1007;32,604538;
338,1565;27,477352;
338,2124;23,409078;
338,2682;18,560847;
338,3240;11,888623;
338,3798;12,416845;
338,4357;26,436405;
338,4915;38,889202;
338,5473;41,046076;
338,6031;28,086631;
338,6590;18,600487;
338,7148;17,199997;
338,7706;19,78361;
338,8265;14,751109;
338,8823;17,460465;
338,9381;18,392026;
338,9939;10,561094;
339,0498;8,9125594;
339,1056;7,1493771;
339,1614;9,7230793;
339,2172;11,561367;
339,2731;17,359308;
339,3289;31,346482;
339,3847;45,33903;
339,4405;43,711514;
339,4964;20,684528;
339,5522;20,084901;
339,6080;20,935336;
339,6639;12,658731;
339,7197;14,425786;
339,7755;11,134258;
339,8313;10,246408;
339,8872;13,662951;
339,9430;13,451776;
339,9988;24,127097;
340,0546;36,682093;
340,1105;32,900469;
340,1663;20,073896;
340,2221;13,853795;
340,2779;17,943141;
340,3338;20,985627;
340,3896;19,622936;
340,4454;18,269093;
340,5013;25,992607;
340,5571;35,000164;
340,6129;31,428862;
340,6687;24,004315;
340,7246;25,598331;
340,7804;44,78003;
340,8362;78,882662;
340,8920;89,350894;
340,9479;64,007087;
341,0037;28,713432;
341,0595;19,334496;
341,1154;12,435157;
341,1712;14,711892;
341,2270;19,612195;
341,2828;15,323536;
341,3387;22,659372;
341,3945;34,029656;
341,4503;47,834379;
341,5061;42,402469;
341,5620;24,498475;
341,6178;17,13418;
341,6736;15,820024;
341,7294;15,01098;
341,7853;11,804011;
341,8411;22,251602;
341,8969;43,07147;
341,9528;49,624366;
342,0086;44,295607;
342,0644;27,715181;
342,1202;12,690449;
342,1761;11,020113;
342,2319;10,908531;
342,2877;14,050929;
342,3435;24,135923;
342,3994;31,21085;
342,4552;29,436802;
342,5110;34,837665;
342,5669;41,317563;
342,6227;39,99803;
342,6785;36,199997;
342,7343;41,309803;
342,7902;75,162521;
342,8460;94,09228;
342,9018;79,788734;
342,9576;57,798632;
343,0135;33,788641;
343,0693;21,316856;
343,1251;14,883416;
343,1809;11,379909;
343,2368;11,924295;
343,2926;13,282936;
343,3484;12,891918;
343,4043;14,348032;
343,4601;17,881841;
343,5159;18,781735;
343,5717;14,365878;
343,6276;12,699997;
343,6834;13,640273;
343,7392;13,675883;
343,7950;17,497664;
343,8509;19,390902;
343,9067;21,683217;
343,9625;21,782529;
344,0184;28,764754;
344,0742;41,341517;
344,1300;99,106675;
344,1858;163,56535;
344,2417;196,77852;
344,2975;182,95909;
344,3533;140,415;
344,4091;105,45599;
344,4650;80,281658;
344,5208;78,428645;
344,5766;80,517732;
344,6324;69,707057;
344,6883;55,673652;
344,7441;40,21586;
344,7999;32,112126;
344,8558;27,208777;
344,9116;24,791993;
344,9674;17,519096;
345,0232;15,155262;
345,0791;18,479248;
345,1349;24,519009;
345,1907;27,573706;
345,2465;27,736797;
345,3024;36,199997;
345,3582;36,756301;
345,4140;31,600523;
345,4698;21,902635;
345,5257;15,590388;
345,5815;14,699997;
345,6373;12,665514;
345,6932;9,1249478;
345,7490;14,328821;
345,8048;12,399348;
345,8606;13,876459;
345,9165;19,270314;
345,9723;18,0999;
346,0281;23,676522;
346,0839;37,223569;
346,1398;57,430223;
346,1956;60,056353;
346,2514;45,096392;
346,3073;29,028352;
346,3631;20,19028;
346,4189;17,366708;
346,4747;13,237657;
346,5306;14,749711;
346,5864;17,699997;
346,6422;34,90062;
346,6980;61,188093;
346,7539;68,480924;
346,8097;46,698982;
346,8655;26,818169;
346,9213;17,241237;
346,9772;15,082415;
347,0330;18,537207;
347,0888;16,844646;
347,1447;14,699997;
347,2005;17,560513;
347,2563;19,490791;
347,3121;17,402735;
347,3680;17,65594;
347,4238;18,729716;
347,4796;34,162557;
347,5354;56,74184;
347,5913;82,906414;
347,6471;95,345244;
347,7029;111,08527;
347,7588;103,76295;
347,8146;83,500488;
347,8704;55,437087;
347,9262;29,326112;
347,9821;17,477635;
348,0379;16,627368;
348,0937;12,347111;
348,1495;16,64543;
348,2054;12,959922;
348,2612;12,280942;
348,3170;19,922029;
348,3728;32,445074;
348,4287;39,455598;
348,4845;38,866816;
348,5403;32,046103;
348,5962;22,245199;
348,6520;23,187304;
348,7078;22,43816;
348,7636;20,757827;
348,8195;18,307881;
348,8753;16,154155;
348,9311;28,540521;
348,9869;36,854389;
349,0428;41,983096;
349,0986;56,075777;
349,1544;74,422987;
349,2103;78,768168;
349,2661;62,306311;
349,3219;41,781701;
349,3777;22,641794;
349,4336;20,361927;
349,4894;15,408305;
349,5452;12,362034;
349,6010;20,213204;
349,6569;24,705612;
349,7127;28,005197;
349,7685;41,332506;
349,8243;55,136468;
349,8802;71,699281;
349,9360;71,706791;
349,9918;53,622881;
350,0477;28,570698;
350,1035;18,35681;
350,1593;11,356264;
350,2151;14,154187;
350,2710;13,733015;
350,3268;11,699997;
350,3826;13,162201;
350,4384;10,27913;
350,4943;8,7081283;
350,5501;13,241743;
350,6059;12,922891;
350,6617;17,739838;
350,7176;19,199997;
350,7734;17,724726;
350,8292;18,832267;
350,8851;17,584466;
350,9409;16,151714;
350,9967;15,093042;
351,0525;20,136147;
351,1084;11,29451;
351,1642;14,042526;
351,2200;17,404016;
351,2758;14,420496;
351,3317;13,201893;
351,3875;21,488724;
351,4433;33,717225;
351,4992;52,048138;
351,5550;57,199997;
351,6108;40,049077;
351,6666;24,018772;
351,7225;21,04491;
351,7783;15,199997;
351,8341;15,611532;
351,8899;12,146569;
351,9458;10,66203;
352,0016;11,982338;
352,0574;9,781134;
352,1132;14,611351;
352,1691;28,056028;
352,2249;47,748138;
352,2807;60,602409;
352,3366;54,898064;
352,3924;34,040764;
352,4482;27,30609;
352,5040;33,995868;
352,5599;34,637706;
352,6157;43,791944;
352,6715;66,062352;
352,7273;107,55972;
352,7832;122,33384;
352,8390;97,112705;
352,8948;70,596426;
352,9507;50,267901;
353,0065;40,271377;
353,0623;42,80284;
353,1181;53,400611;
353,1740;67,130093;
353,2298;127,69178;
353,2856;209,97139;
353,3414;260,60492;
353,3973;242,16989;
353,4531;170,81283;
353,5089;101,57301;
353,5647;63,331592;
353,6206;42,573135;
353,6764;44,705345;
353,7322;56,704437;
353,7881;63,098765;
353,8439;60,171092;
353,8997;51,562256;
353,9555;44,603412;
354,0114;37,328999;
354,0672;36,441918;
354,1230;43,851491;
354,1788;68,254102;
354,2347;94,685724;
354,2905;112,7529;
354,3463;108,74414;
354,4022;85,610065;
354,4580;63,153636;
354,5138;42,69615;
354,5696;35,142122;
354,6255;35,251733;
354,6813;44,881271;
354,7371;55,379974;
354,7929;90,867624;
354,8488;187,38015;
354,9046;275,08833;
354,9604;281,51295;
355,0162;204,53094;
355,0721;115,12986;
355,1279;67,217589;
355,1837;38,418231;
355,2396;25,518867;
355,2954;27,348476;
355,3512;32,278454;
355,4070;37,012428;
355,4629;52,992995;
355,5187;85,736628;
355,5745;124,60642;
355,6303;140,16674;
355,6862;119,47068;
355,7420;95,927192;
355,7978;81,38566;
355,8536;64,591912;
355,9095;77,720748;
355,9653;88,068553;
356,0211;87,140073;
356,0770;69,716997;
356,1328;46,16945;
356,1886;28,806303;
356,2444;23,459965;
356,3003;19,911094;
356,3561;19,199997;
356,4119;23,510814;
356,4677;21,189838;
356,5236;35,236171;
356,5794;74,023905;
356,6352;122,95295;
356,6911;145,69625;
356,7469;129,75282;
356,8027;97,574991;
356,8585;79,217206;
356,9144;92,141579;
356,9702;153,87012;
357,0260;286,07132;
357,0818;422,43831;
357,1377;461,15271;
357,1935;371,66472;
357,2493;245,85287;
357,3051;166,02603;
357,3610;105,30358;
357,4168;75,621811;
357,4726;65,753991;
357,5285;58,340936;
357,5843;48,645964;
357,6401;49,245317;
357,6959;49,887982;
357,7518;45,594188;
357,8076;63,731836;
357,8634;89,453404;
357,9192;120,61764;
357,9751;124,58083;
358,0309;96,445298;
358,0867;85,889694;
358,1426;118,09121;
358,1984;197,98969;
358,2542;243,9964;
358,3100;227,39046;
358,3659;174,14649;
358,4217;106,30922;
358,4775;80,398456;
358,5333;85,346216;
358,5892;125,34073;
358,6450;175,26881;
358,7008;211,95295;
358,7566;228,04833;
358,8125;207,47099;
358,8683;163,62922;
358,9241;122,06351;
358,9800;86,430453;
359,0358;69,931651;
359,0916;55,602548;
359,1474;37,420842;
359,2033;28,217277;
359,2591;22,601242;
359,3149;17,298668;
359,3707;22,199997;
359,4266;23,375885;
359,4824;32,588401;
359,5382;43,383744;
359,5941;54,232551;
359,6499;54,975941;
359,7057;44,91466;
359,7615;31,027758;
359,8174;22,5936;
359,8732;17,545042;
359,9290;15,364123;
359,9848;19,923543;
360,0407;19,914082;
360,0965;17,32993;
360,1523;20,654383;
360,2081;16,713439;
360,2640;21,505143;
360,3198;26,575044;
360,3756;34,588178;
360,4315;46,395038;
360,4873;45,087;
360,5431;41,419106;
360,5989;60,121721;
360,6548;77,632706;
360,7106;98,599183;
360,7664;117,69697;
360,8222;123,10289;
360,8781;144,85862;
360,9339;181,46046;
360,9897;209,16737;
361,0455;212,7;
361,1014;189,88461;
361,1572;159,61707;
361,2130;118,84378;
361,2689;77,62007;
361,3247;52,653302;
361,3805;39,054335;
361,4363;31,572389;
361,4922;25,372499;
361,5480;26,513655;
361,6038;21,519043;
361,6596;23,297237;
361,7155;22,608371;
361,7713;27,816153;
361,8271;49,51866;
361,8830;87,906916;
361,9388;150,58917;
361,9946;189,2;
362,0504;179,47375;
362,1063;130,9694;
362,1621;100,763;
362,2179;81,953812;
362,2737;91,364484;
362,3296;86,954881;
362,3854;72,999949;
362,4412;67,756318;
362,4970;60,491627;
362,5529;47,938724;
362,6087;40,207059;
362,6645;33,667205;
362,7204;21,126133;
362,7762;19,142501;
362,8320;15,753691;
362,8878;13,890824;
362,9437;17,855918;
362,9995;17,341076;
363,0553;30,194017;
363,1111;43,360025;
363,1670;81,923661;
363,2228;144,18311;
363,2786;169,12825;
363,3345;148,20557;
363,3903;107,3603;
363,4461;79,499;
363,5019;57,822802;
363,5578;52,490901;
363,6136;45,270697;
363,6694;46,780017;
363,7252;42,288005;
