;OOILIBS Data File;
310,9688;11,166977;
311,0247;10,306733;
311,0805;11,916415;
311,1363;16,407813;
311,1921;13,535831;
311,2480;16,275997;
311,3038;15,85298;
311,3596;11,759048;
311,4155;11,999013;
311,4713;15,517149;
311,5271;13,244324;
311,5829;13,284891;
311,6388;16,032888;
311,6946;18,808537;
311,7504;16,430354;
311,8062;17,695212;
311,8621;15,428549;
311,9179;10,523414;
311,9737;13,879559;
312,0295;15,800003;
312,0854;17,916752;
312,1412;20,661852;
312,1970;17,064713;
312,2529;11,447741;
312,3087;9,4198054;
312,3645;9,6308508;
312,4203;8,4259944;
312,4762;8,3714114;
312,5320;15,326841;
312,5878;18,066459;
312,6436;26,540247;
312,6995;26,436676;
312,7553;16,11375;
312,8111;10,365495;
312,8670;10,339037;
312,9228;7,9742387;
312,9786;9,0945104;
313,0344;11,210167;
313,0903;8,2241392;
313,1461;9,1264755;
313,2019;10,215558;
313,2577;9,8343868;
313,3136;9,8796887;
313,3694;12,565277;
313,4252;13,598477;
313,4810;12,304182;
313,5369;15,171622;
313,5927;13,615925;
313,6485;9,385519;
313,7044;9,7799081;
313,7602;9,4585483;
313,8160;8,3566347;
313,8718;9,3226782;
313,9277;10,167185;
313,9835;12,175305;
314,0393;12,151408;
314,0951;13,25369;
314,1510;12,687281;
314,2068;12,12952;
314,2626;14,204272;
314,3185;16,528765;
314,3743;20,670554;
314,4301;23,624071;
314,4859;20,692013;
314,5418;18,215578;
314,5976;18,158149;
314,6534;12,909693;
314,7092;11,946107;
314,7651;12,415948;
314,8209;11,003971;
314,8767;16,20022;
314,9325;21,285853;
314,9884;17,256762;
315,0442;12,693613;
315,1000;14,839619;
315,1559;19,244058;
315,2117;19,118498;
315,2675;23,776382;
315,3233;18,796746;
315,3792;17,98505;
315,4350;23,987175;
315,4908;17,826619;
315,5466;18,300003;
315,6025;19,358569;
315,6583;22,485327;
315,7141;24,229968;
315,7700;27,256657;
315,8258;28,300003;
315,8816;23,130684;
315,9374;17,74176;
315,9933;19,808511;
316,0491;21,491104;
316,1049;29,463927;
316,1607;38,635333;
316,2166;36,554319;
316,2724;33,213152;
316,3282;26,443061;
316,3840;19,127834;
316,4399;11,737526;
316,4957;14,209015;
316,5515;15,341013;
316,6074;16,370112;
316,6632;19,843188;
316,7190;21,487372;
316,7748;21,844078;
316,8307;20,496119;
316,8865;18,434116;
316,9423;18,300003;
316,9981;18,300003;
317,0540;8,8292424;
317,1098;10,558796;
317,1656;15,414006;
317,2214;11,800003;
317,2773;13,287763;
317,3331;14,800003;
317,3889;14,084322;
317,4448;10,910002;
317,5006;16,382366;
317,5564;20,620474;
317,6122;28,469326;
317,6681;33,333609;
317,7239;26,092744;
317,7797;20,067955;
317,8355;25,586768;
317,8914;34,411408;
317,9472;41,223919;
318,0030;45,096108;
318,0589;47,538797;
318,1147;51,17461;
318,1705;40,169256;
318,2263;31,652803;
318,2822;25,095672;
318,3380;20,994276;
318,3938;23,726821;
318,4496;19,514312;
318,5055;23,462801;
318,5613;27,14584;
318,6171;23,643516;
318,6729;22,099568;
318,7288;27,384389;
318,7846;24,278959;
318,8404;19,992169;
318,8963;23,444228;
318,9521;29,432414;
319,0079;30,300003;
319,0637;25,369734;
319,1196;26,208149;
319,1754;28,921662;
319,2312;41,853775;
319,2870;54,532206;
319,3429;68,082595;
319,3987;78,205735;
319,4545;65,89653;
319,5104;45,110544;
319,5662;35,856824;
319,6220;33,189717;
319,6778;45,697352;
319,7337;74,126584;
319,7895;86,88233;
319,8453;66,922105;
319,9011;44,174566;
319,9570;39,84672;
320,0128;53,142304;
320,0686;70,85694;
320,1244;82,094683;
320,1803;60,330025;
320,2361;39,004652;
320,2919;27,78147;
320,3478;26,160261;
320,4036;24,625349;
320,4594;26,685346;
320,5152;26,766037;
320,5711;41,37332;
320,6269;48,617136;
320,6827;40,56532;
320,7385;30,201836;
320,7944;28,27657;
320,8502;30,853116;
320,9060;30,405407;
320,9618;36,389401;
321,0177;44,741297;
321,0735;61,167672;
321,1293;85,481343;
321,1852;102,51386;
321,2410;129,24925;
321,2968;137,85058;
321,3526;134,3475;
321,4085;128,02188;
321,4643;149,84098;
321,5201;143,75137;
321,5759;106,87794;
321,6318;79,388035;
321,6876;74,360744;
321,7434;71,396494;
321,7993;74,205126;
321,8551;61,022004;
321,9109;48,276291;
321,9667;63,520648;
322,0226;91,103045;
322,0784;104,38757;
322,1342;89,712766;
322,1900;84,112024;
322,2459;120,66073;
322,3017;142,34886;
322,3575;117,92087;
322,4133;77,6026;
322,4692;60,559555;
322,5250;71,237894;
322,5808;112,38672;
322,6367;176,32023;
322,6925;183,23316;
322,7483;133,29885;
322,8041;118,90144;
322,8600;171,97202;
322,9158;189,10699;
322,9716;141,14112;
323,0274;95,065402;
323,0833;89,415062;
323,1391;108,65829;
323,1949;104,97262;
323,2508;77,068946;
323,3066;54,183224;
323,3624;61,421347;
323,4182;79,278673;
323,4741;96,049623;
323,5299;105,48416;
323,5857;91,254779;
323,6415;76,051202;
323,6974;96,512359;
323,7532;139,11895;
323,8090;122,91012;
323,8648;77,37946;
323,9207;56,930877;
323,9765;72,106057;
324,0323;91,339752;
324,0882;88,135611;
324,1440;77,598167;
324,1998;56,884617;
324,2556;42,749405;
324,3115;41,840035;
324,3673;46,875252;
324,4231;74,581903;
324,4789;112,94273;
324,5348;96,137857;
324,5906;55,536818;
324,6464;37,713693;
324,7023;35,957356;
324,7581;50,818528;
324,8139;69,800594;
324,8697;93,935425;
324,9256;119,28288;
324,9814;105,24908;
325,0372;61,794326;
325,0930;36,364067;
325,1489;40,262657;
325,2047;51,645952;
325,2605;50,462928;
325,3163;58,859944;
325,3722;76,475756;
325,4280;77,550455;
325,4838;70,727407;
325,5397;65,530492;
325,5955;49,075141;
325,6513;53,972984;
325,7071;68,714049;
325,7630;61,840164;
325,8188;44,48939;
325,8746;50,197898;
325,9304;61,867244;
325,9863;54,025262;
326,0421;46,30829;
326,0979;51,030298;
326,1537;55,443848;
326,2096;44,438719;
326,2654;31,014805;
326,3212;33,228439;
326,3771;29,073157;
326,4329;28,03467;
326,4887;37,833405;
326,5445;60,974276;
326,6004;76,102351;
326,6562;73,393711;
326,7120;60,947902;
326,7678;35,448742;
326,8237;27,737301;
326,8795;34,950908;
326,9353;33,127381;
326,9912;31,150863;
327,0470;27,597671;
327,1028;34,966187;
327,1586;60,965084;
327,2145;75,149769;
327,2703;60,361943;
327,3261;43,043948;
327,3819;38,049402;
327,4378;43,517896;
327,4936;48,338885;
327,5494;54,221369;
327,6052;40,570199;
327,6611;36,956595;
327,7169;46,838977;
327,7727;47,347612;
327,8286;52,761987;
327,8844;58,861315;
327,9402;73,016856;
327,9960;80,704897;
328,0519;101,12343;
328,1077;155,1721;
328,1635;216,41702;
328,2193;320,99904;
328,2752;526,98652;
328,3310;666,44702;
328,3868;563,72261;
328,4427;333,782;
328,4985;184,02827;
328,5543;121,51562;
328,6101;89,280643;
328,6660;88,369857;
328,7218;115,23751;
328,7776;146,92567;
328,8334;135,56802;
328,8893;90,799825;
328,9451;56,194906;
329,0009;49,855598;
329,0567;47,551727;
329,1126;43,777677;
329,1684;50,96411;
329,2242;60,282574;
329,2801;69,593341;
329,3359;86,336371;
329,3917;81,520878;
329,4475;63,356871;
329,5034;52,338772;
329,5592;54,048143;
329,6150;54,300003;
329,6708;71,022035;
329,7267;76,185648;
329,7825;87,277015;
329,8383;103,93228;
329,8942;129,04509;
329,9500;146,16284;
330,0058;146,41972;
330,0616;196,32969;
330,1175;245,67726;
330,1733;334,41308;
330,2291;474,34506;
330,2849;725,21847;
330,3408;990,08541;
330,3966;1064,0422;
330,4524;781,94553;
330,5082;475,11711;
330,5641;303,15272;
330,6199;230,94563;
330,6757;238,93292;
330,7316;266,61192;
330,7874;208,68966;
330,8432;140,15571;
330,8990;97,058337;
330,9549;73,163195;
331,0107;64,264927;
331,0665;58,548254;
331,1223;56,800003;
331,1782;54,457456;
331,2340;48,840517;
331,2898;50,425395;
331,3456;51,900672;
331,4015;47,800003;
331,4573;47,47139;
331,5131;61,732005;
331,5690;79,498153;
331,6248;72,204298;
331,6806;58,467113;
331,7364;48,537847;
331,7923;45,457042;
331,8481;48,840323;
331,9039;47,212379;
331,9597;41,003464;
332,0156;40,257216;
332,0714;34,526216;
332,1272;32,604311;
332,1831;35,300003;
332,2389;37,726754;
332,2947;35,439668;
332,3505;42,197882;
332,4064;51,566591;
332,4622;54,280747;
332,5180;54,021909;
332,5738;46,277266;
332,6297;41,494883;
332,6855;36,451573;
332,7413;37,721995;
332,7971;33,134413;
332,8530;34,964111;
332,9088;42,647135;
332,9646;50,596348;
333,0205;58,851004;
333,0763;53,045134;
333,1321;51,327926;
333,1879;51,084842;
333,2438;47,239768;
333,2996;46,305618;
333,3554;47,952203;
333,4112;48,700895;
333,4671;47,848418;
333,5229;56,002778;
333,5787;59,30714;
333,6346;66,408087;
333,6904;71,95427;
333,7462;76,80833;
333,8020;80,856575;
333,8579;90,30502;
333,9137;92,569838;
333,9695;99,545221;
334,0253;117,42383;
334,0812;137,67842;
334,1370;164,18945;
334,1928;171,3;
334,2486;232,00271;
334,3045;286,39569;
334,3603;357,53262;
334,4161;442,50938;
334,4720;594,26996;
334,5278;843,12145;
334,5836;1129,7507;
334,6394;1306,4165;
334,6953;1131,1079;
334,7511;787,69018;
334,8069;503,21211;
334,8627;348,87507;
334,9186;263,56795;
334,9744;214,37289;
335,0302;212,55807;
335,0861;184,48028;
335,1419;142,25283;
335,1977;113,66997;
335,2535;88,683601;
335,3094;77,981045;
335,3652;72,154902;
335,4210;64,677065;
335,4768;60,52969;
335,5327;78,96304;
335,5885;76,305476;
335,6443;73,205274;
335,7001;57,678236;
335,7560;52,336058;
335,8118;41,103209;
335,8676;39,863531;
335,9235;40,22516;
335,9793;33,386256;
336,0351;34,295876;
336,0909;36,835629;
336,1468;39,75766;
336,2026;61,17882;
336,2584;70,86098;
336,3142;59,721593;
336,3701;41,276843;
336,4259;24,602869;
336,4817;23,697313;
336,5375;28,164999;
336,5934;26,219033;
336,6492;26,819903;
336,7050;26,965856;
336,7609;31,323989;
336,8167;32,006646;
336,8725;32,251475;
336,9283;27,103538;
336,9842;28,770664;
337,0400;44,789717;
337,0958;57,339202;
337,1516;71,680342;
337,2075;82,830033;
337,2633;84,546235;
337,3191;72,16063;
337,3750;67,694122;
337,4308;55,261566;
337,4866;36,814436;
337,5424;25,446374;
337,5983;20,849361;
337,6541;19,923344;
337,7099;17,460495;
337,7657;16,764695;
337,8216;22,481505;
337,8774;30,815063;
337,9332;38,201273;
337,9890;44,02895;
338,0449;47,515612;
338,1007;42,895462;
338,1565;48,918327;
338,2124;40,249315;
338,2682;27,855321;
338,3240;24,248107;
338,3798;25,229713;
338,4357;44,245836;
338,4915;66,136367;
338,5473;67,645944;
338,6031;38,263964;
338,6590;29,066588;
338,7148;28,60269;
338,7706;24,424583;
338,8265;29,133889;
338,8823;23,750588;
338,9381;26,734786;
338,9939;20,641256;
339,0498;15,772466;
339,1056;14,449796;
339,1614;14,323085;
339,2172;16,4324;
339,2731;26,232188;
339,3289;52,361283;
339,3847;72,260783;
339,4405;66,08961;
339,4964;44,191718;
339,5522;34,242455;
339,6080;34,925409;
339,6639;27,451997;
339,7197;22,122587;
339,7755;23,488583;
339,8313;19,259393;
339,8872;16,784587;
339,9430;23,205355;
339,9988;40,168372;
340,0546;57,235121;
340,1105;53,775387;
340,1663;40,475742;
340,2221;22,986802;
340,2779;30,726092;
340,3338;42,514373;
340,3896;34,876467;
340,4454;32,661812;
340,5013;38,854423;
340,5571;57,998584;
340,6129;58,518764;
340,6687;41,869503;
340,7246;40,698337;
340,7804;76,141566;
340,8362;130,01905;
340,8920;149,41677;
340,9479;110,81586;
341,0037;53,507833;
341,0595;31,682992;
341,1154;29,800003;
341,1712;29,226875;
341,2270;29,643527;
341,2828;30,890155;
341,3387;34,727418;
341,3945;58,891853;
341,4503;74,107509;
341,5061;63,091611;
341,5620;40,910506;
341,6178;31,286809;
341,6736;25,07984;
341,7294;22,800003;
341,7853;26,178653;
341,8411;36,614509;
341,8969;68,097807;
341,9528;86,512187;
342,0086;75,943418;
342,0644;51,07278;
342,1202;27,74908;
342,1761;19,710061;
342,2319;20,894205;
342,2877;27,501867;
342,3435;39,587426;
342,3994;51,199422;
342,4552;54,642133;
342,5110;54,75794;
342,5669;70,035135;
342,6227;68,841061;
342,6785;58,533051;
342,7343;75,881116;
342,7902;125,33886;
342,8460;153,12669;
342,9018;140,89145;
342,9576;97,363864;
343,0135;60,314919;
343,0693;37,04747;
343,1251;23,911815;
343,1809;18,499784;
343,2368;24,385676;
343,2926;25,064221;
343,3484;22,991924;
343,4043;29,003934;
343,4601;23,868206;
343,5159;26,002612;
343,5717;25,132944;
343,6276;23,157402;
343,6834;22,800003;
343,7392;22,716403;
343,7950;26,693003;
343,8509;29,990908;
343,9067;32,938703;
343,9625;37,139743;
344,0184;43,587811;
344,0742;74,349208;
344,1300;160,45575;
344,1858;275,42319;
344,2417;337,28717;
344,2975;295,06241;
344,3533;226,24924;
344,4091;164,88439;
344,4650;130,11634;
344,5208;128,98162;
344,5766;130,84434;
344,6324;107,31541;
344,6883;94,288673;
344,7441;65,831729;
344,7999;47,44852;
344,8558;47,065547;
344,9116;41,489973;
344,9674;31,935679;
345,0232;31,257246;
345,0791;28,531004;
345,1349;38,818266;
345,1907;45,263182;
345,2465;43,351956;
345,3024;56,800797;
345,3582;61,816527;
345,4140;51,537036;
345,4698;36,443336;
345,5257;28,690394;
345,5815;23,193398;
345,6373;22,445323;
345,6932;21,375052;
345,7490;18,480431;
345,8048;24,134419;
345,8606;21,800003;
345,9165;24,16326;
345,9723;33,399858;
346,0281;37,227371;
346,0839;60,503713;
346,1398;93,12396;
346,1956;90,084657;
346,2514;69,226912;
346,3073;49,159566;
346,3631;30,761135;
346,4189;24,800003;
346,4747;26,724684;
346,5306;25,012718;
346,5864;29,992605;
346,6422;58,867397;
346,6980;96,268754;
346,7539;115,93488;
346,8097;78,197949;
346,8655;39,977261;
346,9213;30,511773;
346,9772;27,623075;
347,0330;30,137213;
347,0888;32,373582;
347,1447;28,641478;
347,2005;29,160519;
347,2563;36,055242;
347,3121;28,364376;
347,3680;27,284625;
347,4238;36,193833;
347,4796;55,891125;
347,5354;88,515921;
347,5913;128,64073;
347,6471;155,08212;
347,7029;174,75891;
347,7588;166,20975;
347,8146;134,56939;
347,8704;93,21098;
347,9262;49,022207;
347,9821;31,874541;
348,0379;27,04632;
348,0937;24,947117;
348,1495;21,637077;
348,2054;24,610967;
348,2612;24,517858;
348,3170;31,879729;
348,3728;52,290158;
348,4287;62,69387;
348,4845;64,716594;
348,5403;47,195583;
348,5962;39,722814;
348,6520;36,284137;
348,7078;41,56184;
348,7636;29,534901;
348,8195;24,878426;
348,8753;27,981476;
348,9311;41,743116;
348,9869;56,424937;
349,0428;66,152962;
349,0986;82,206112;
349,1544;120,38749;
349,2103;127,81033;
349,2661;101,38271;
349,3219;63,630288;
349,3777;38,508989;
349,4336;29,025383;
349,4894;28,114807;
349,5452;22,402516;
349,6010;25,184908;
349,6569;45,339311;
349,7127;49,73507;
349,7685;64,032542;
349,8243;92,145315;
349,8802;115,49892;
349,9360;114,31359;
349,9918;82,051245;
350,0477;48,434671;
350,1035;29,204889;
350,1593;21,140925;
350,2151;18,322908;
350,2710;21,953777;
350,3268;20,745916;
350,3826;13,715122;
350,4384;15,260436;
350,4943;15,800003;
350,5501;18,308161;
350,6059;23,374301;
350,6617;25,757032;
350,7176;29,149492;
350,7734;33,734059;
350,8292;31,60488;
350,8851;27,837877;
350,9409;29,422168;
350,9967;24,476505;
351,0525;24,287233;
351,1084;26,732926;
351,1642;24,495214;
351,2200;28,351769;
351,2758;24,446857;
351,3317;24,294314;
351,3875;36,179192;
351,4433;57,027568;
351,4992;81,044441;
351,5550;87,009636;
351,6108;65,04847;
351,6666;37,162453;
351,7225;32,930214;
351,7783;25,657363;
351,8341;25,680749;
351,8899;25,153075;
351,9458;19,684495;
352,0016;21,694256;
352,0574;22,56133;
352,1132;25,522399;
352,1691;48,389776;
352,2249;84,507243;
352,2807;100,71822;
352,3366;87,842546;
352,3924;57,746132;
352,4482;45,565169;
352,5040;50,630739;
352,5599;56,518857;
352,6157;67,167507;
352,6715;106,8727;
352,7273;167,73233;
352,7832;193,16055;
352,8390;161,81419;
352,8948;115,64078;
352,9507;81,547482;
353,0065;67,657243;
353,0623;71,005689;
353,1181;91,084462;
353,1740;113,82833;
353,2298;182,12702;
353,2856;306,07913;
353,3414;382,96832;
353,3973;345,34989;
353,4531;248,48289;
353,5089;149,81741;
353,5647;92,017827;
353,6206;67,735331;
353,6764;66,390755;
353,7322;87,524016;
353,7881;103,19877;
353,8439;99,854124;
353,8997;87,477254;
353,9555;75,606832;
354,0114;59,237722;
354,0672;56,328168;
354,1230;71,944803;
354,1788;108,15312;
354,2347;155,39376;
354,2905;185,60452;
354,3463;169,38158;
354,4022;141,07727;
354,4580;97,094301;
354,5138;69,072168;
354,5696;60,21319;
354,6255;58,989668;
354,6813;69,299148;
354,7371;91,665947;
354,7929;144,3059;
354,8488;282,78612;
354,9046;398,73336;
354,9604;394,23313;
355,0162;288,64798;
355,0721;166,14074;
355,1279;93,736543;
355,1837;61,066455;
355,2396;42,746129;
355,2954;44,380801;
355,3512;50,139985;
355,4070;65,337407;
355,4629;89,540067;
355,5187;143,47661;
355,5745;205,66084;
355,6303;225,73804;
355,6862;195,09576;
355,7420;154,9093;
355,7978;131,45057;
355,8536;109,30003;
355,9095;128,86627;
355,9653;149,77681;
356,0211;148,05638;
356,0770;112,59803;
356,1328;71,239146;
356,1886;51,594506;
356,2444;39,81994;
356,3003;36,300003;
356,3561;30,227018;
356,4119;30,872066;
356,4677;38,848534;
356,5236;56,498371;
356,5794;121,86415;
356,6352;206,26808;
356,6911;237,05094;
356,7469;213,08267;
356,8027;156,61617;
356,8585;126,93638;
356,9144;142,62249;
356,9702;241,48072;
357,0260;434,48509;
357,0818;652,42087;
357,1377;718,59917;
357,1935;577,1646;
357,2493;382,64788;
357,3051;249,59389;
357,3610;164,34221;
357,4168;118,08759;
357,4726;104,02871;
357,5285;94,653693;
357,5843;82,848389;
357,6401;81,290939;
357,6959;79,712794;
357,7518;73,279256;
357,8076;88,053909;
357,8634;144,2152;
357,9192;178,35463;
357,9751;183,18084;
358,0309;144,50979;
358,0867;124,05879;
358,1426;187,36681;
358,1984;321,78545;
358,2542;401,53374;
358,3100;379,28824;
358,3659;278,03456;
358,4217;173,85582;
358,4775;124,49846;
358,5333;137,13275;
358,5892;201,28416;
358,6450;281,89498;
358,7008;337,63708;
358,7566;353,32165;
358,8125;324,96013;
358,8683;252,82487;
358,9241;186,69722;
358,9800;131,05584;
359,0358;107,0214;
359,0916;84,768493;
359,1474;62,53241;
359,2033;43,230884;
359,2591;37,578589;
359,3149;25,865459;
359,3707;31,167043;
359,4266;41,254769;
359,4824;45,169808;
359,5382;65,630669;
359,5941;77,45557;
359,6499;81,623413;
359,7057;67,869735;
359,7615;48,097408;
359,8174;35,948921;
359,8732;31,576882;
359,9290;24,631304;
359,9848;28,391995;
360,0407;35,490613;
360,0965;29,386625;
360,1523;32,300003;
360,2081;31,560084;
360,2640;35,153862;
360,3198;43,029271;
360,3756;61,261348;
360,4315;76,978204;
360,4873;78,015461;
360,5431;75,409558;
360,5989;95,461549;
360,6548;127,27426;
360,7106;156,42483;
360,7664;180,49066;
360,8222;200,19126;
360,8781;218,22978;
360,9339;281,46841;
360,9897;329,1188;
361,0455;336,79922;
361,1014;301,49474;
361,1572;248,18894;
361,2130;186,85332;
361,2689;120,82557;
361,3247;83,774454;
361,3805;63,374227;
361,4363;53,64896;
361,4922;46,196672;
361,5480;45,550424;
361,6038;43,257142;
361,6596;42,000397;
361,7155;45,564929;
361,7713;46,548648;
361,8271;80,340744;
361,8830;141,77765;
361,9388;249,63237;
361,9946;307,6464;
362,0504;287,644;
362,1063;213,18803;
362,1621;155,22327;
362,2179;144,33966;
362,2737;148,73428;
362,3296;140,98206;
362,3854;119,30681;
362,4412;100,91954;
362,4970;96,567294;
362,5529;72,489862;
362,6087;59,976086;
362,6645;50,500816;
362,7204;33,709094;
362,7762;29,715942;
362,8320;26,276521;
362,8878;25,236394;
362,9437;25,586736;
362,9995;29,405812;
363,0553;42,493225;
363,1111;68,253017;
363,1670;129,20467;
363,2228;230,94599;
363,2786;276,01434;
363,3345;245,65949;
363,3903;178,3536;
363,4461;128,21294;
363,5019;92,324367;
363,5578;74,890958;
363,6136;73,140927;
363,6694;68,800003;
363,7252;66,437854;
363,7811;60,450546;
363,8369;64,345587;
363,8927;65,994214;
363,9485;64,580583;
364,0044;69,435281;
364,0602;81,789398;
364,1160;94,271317;
364,1719;92,16212;
364,2277;73,850377;
