;OOILIBS Data File;
364,0044;57,769121;
364,0602;61,271305;
364,1160;72,63326;
364,1719;73,554061;
364,2277;58,478653;
364,2835;45,396747;
364,3393;51,658581;
364,3952;48,873299;
364,4510;46,638907;
364,5068;41,408826;
364,5626;36,274994;
364,6185;39,579213;
364,6743;39,312992;
364,7301;41,651221;
364,7859;73,823617;
364,8418;138,88094;
364,8976;175,08951;
364,9534;173,94573;
365,0093;137,74984;
365,0651;128,17188;
365,1209;110,80993;
365,1767;91,682242;
365,2326;89,500582;
365,2884;76,833306;
365,3442;59,202343;
365,4000;52,820455;
365,4559;51,553895;
365,5117;44,154577;
365,5675;32,427167;
365,6234;30,286619;
365,6792;28,774994;
365,7350;28,05304;
365,7908;22,502228;
365,8467;22,749476;
365,9025;21,434258;
365,9583;20,255546;
366,0141;23,643358;
366,0700;27,27646;
366,1258;29,509989;
366,1816;24,98526;
366,2374;20,867041;
366,2933;18,274994;
366,3491;17,729506;
366,4049;16,538959;
366,4608;17,166572;
366,5166;19,197583;
366,5724;16,539357;
366,6282;14,499903;
366,6841;13,871974;
366,7399;17,212676;
366,7957;17,231839;
366,8515;19,274994;
366,9074;21,773427;
366,9632;29,495682;
367,0190;40,422285;
367,0749;50,60278;
367,1307;48,462002;
367,1865;32,094028;
367,2423;28,50073;
367,2982;22,543356;
367,3540;22,171361;
367,4098;15,464248;
367,4656;14,189372;
367,5215;11,071382;
367,5773;15,806216;
367,6331;17,353707;
367,6889;21,812491;
367,7448;34,972109;
367,8006;52,413346;
367,8564;62,593762;
367,9123;59,087295;
367,9681;52,018889;
368,0239;64,932919;
368,0797;74,054152;
368,1356;71,260001;
368,1914;60,652397;
368,2472;59,810567;
368,3030;75,92021;
368,3589;82,402793;
368,4147;88,686015;
368,4705;88,98645;
368,5264;84,50237;
368,5822;78,206499;
368,6380;73,603635;
368,6938;72,783906;
368,7497;82,867607;
368,8055;103,95215;
368,8613;110,2195;
368,9171;91,511645;
368,9730;75,815901;
369,0288;67,087875;
369,0846;61,982505;
369,1404;46,447181;
369,1963;36,886617;
369,2521;29,20438;
369,3079;21,930218;
369,3638;32,140044;
369,4196;51,627964;
369,4754;67,766283;
369,5312;68,031265;
369,5871;57,682797;
369,6429;47,9426;
369,6987;39,547523;
369,7545;35,36901;
369,8104;31,780425;
369,8662;31,274994;
369,9220;23,274994;
369,9778;22,220441;
370,0337;21,486179;
370,0895;26,972929;
370,1453;38,982475;
370,2012;49,723805;
370,2570;48,350462;
370,3128;34,811514;
370,3686;34,728191;
370,4245;40,389654;
370,4803;44,839044;
370,5361;50,871001;
370,5919;79,901415;
370,6478;95,422192;
370,7036;95,180656;
370,7594;85,320497;
370,8153;91,952749;
370,8711;101,82103;
370,9269;113,99748;
370,9827;120,0479;
371,0386;111,54119;
371,0944;85,240796;
371,1502;55,268281;
371,2060;49,099294;
371,2619;37,197125;
371,3177;23,134262;
371,3735;14,374334;
371,4293;14,151795;
371,4852;11,62536;
371,5410;10,812456;
371,5968;15,678428;
371,6527;25,230622;
371,7085;35,53568;
371,7643;32,746452;
371,8201;31,469875;
371,8760;31,647538;
371,9318;52,029062;
371,9876;106,16753;
372,0434;164,84212;
372,0993;175,40506;
372,1551;148,07249;
372,2109;114,90462;
372,2668;117,45081;
372,3226;119,56928;
372,3784;93,890366;
372,4342;63,840897;
372,4901;58,415733;
372,5459;51,415037;
372,6017;42,47545;
372,6575;35,274994;
372,7134;47,050198;
372,7692;83,829059;
372,8250;109,09591;
372,8808;101,64849;
372,9367;76,84877;
372,9925;61,79065;
373,0483;58,779367;
373,1042;53,274023;
373,1600;41,844787;
373,2158;52,189541;
373,2716;67,315172;
373,3275;92,560693;
373,3833;106,01477;
373,4391;138,3795;
373,4949;210,38212;
373,5508;273,33115;
373,6066;254,99333;
373,6624;203,59003;
373,7183;205,93887;
373,7741;228,23333;
373,8299;193,89413;
373,8857;134,23497;
373,9416;100,12228;
373,9974;79,731624;
374,0532;64,509023;
374,1090;56,4016;
374,1649;44,461505;
374,2207;39,597983;
374,2765;42,064117;
374,3323;77,295029;
374,3882;100,95783;
374,4440;102,65267;
374,4998;86,528535;
374,5557;117,05875;
374,6115;168,75378;
374,6673;167,81143;
374,7231;126,7654;
374,7790;109,02657;
374,8348;132,84995;
374,8906;168,27658;
374,9464;217,89214;
375,0023;235,03825;
375,0581;202,77781;
375,1139;143,38089;
375,1697;106,0543;
375,2256;82,207646;
375,2814;68,926298;
375,3372;59,057874;
375,3931;47,676949;
375,4489;38,630836;
375,5047;34,747556;
375,5605;26,022578;
375,6164;24,750287;
375,6722;25,274994;
375,7280;33,284076;
375,7838;68,758285;
375,8397;131,11664;
375,8955;155,61727;
375,9513;135,51365;
376,0072;105,20036;
376,0630;81,304189;
376,1188;75,88714;
376,1746;57,341441;
376,2305;42,951825;
376,2863;39,219486;
376,3421;59,025987;
376,3979;109,91637;
376,4538;118,44879;
376,5096;109,79887;
376,5654;100,14315;
376,6212;95,433598;
376,6771;107,17083;
376,7329;121,51872;
376,7887;119,12119;
376,8446;95,807961;
376,9004;64,540518;
376,9562;44,781057;
377,0120;38,717074;
377,0679;33,397491;
377,1237;21,320068;
377,1795;14,096686;
377,2353;12,157541;
377,2912;10,171408;
377,3470;11,279082;
377,4028;10,409857;
377,4587;11,274994;
377,5145;10,907134;
377,5703;13,367024;
377,6261;15,268138;
377,6820;16,191981;
377,7378;14,452723;
377,7936;13,624705;
377,8494;16,002598;
377,9053;13,657967;
377,9611;13,298757;
378,0169;13,785738;
378,0727;12,286068;
378,1286;10,804591;
378,1844;12,543388;
378,2402;11,110497;
378,2961;11,21667;
378,3519;8,3747092;
378,4077;8,3763298;
378,4635;10,697678;
378,5194;9,9118493;
378,5752;17,746261;
378,6310;25,977433;
378,6868;30,861744;
378,7427;42,16746;
378,7985;59,898979;
378,8543;62,55966;
378,9102;50,288129;
378,9660;44,832529;
379,0218;60,002548;
379,0776;52,968706;
379,1335;37,932823;
379,1893;28,118378;
379,2451;22,096301;
379,3009;21,518609;
379,3568;20,580488;
379,4126;28,956523;
379,4684;51,3591;
379,5242;66,03319;
379,5801;63,675481;
379,6359;43,847397;
379,6917;42,855553;
379,7476;49,136871;
379,8034;66,069668;
379,8592;74,88718;
379,9150;90,807688;
379,9709;91,513142;
380,0267;80,769394;
380,0825;56,923134;
380,1383;48,968844;
380,1942;44,274994;
380,2500;38,868732;
380,3058;26,889986;
380,3616;20,180988;
380,4175;16,274994;
380,4733;23,04214;
380,5291;36,8657;
380,5850;55,583645;
380,6408;88,918401;
380,6966;103,20259;
380,7524;94,371879;
380,8083;74,045327;
380,8641;61,506313;
380,9199;64,190849;
380,9757;64,47981;
381,0316;53,341706;
381,0874;37,80497;
381,1432;28,799725;
381,1991;28,720627;
381,2549;44,333257;
381,3107;54,458531;
381,3665;52,22451;
381,4224;46,476466;
381,4782;55,070403;
381,5340;96,537374;
381,5898;142,90612;
381,6457;140,09592;
381,7015;103,83044;
381,7573;79,434875;
381,8131;68,763608;
381,8690;61,982187;
381,9248;61,839744;
381,9806;99,780968;
382,0365;140,04218;
382,0923;160,16356;
382,1481;130,81624;
382,2039;105,53804;
382,2598;98,532523;
382,3156;127,10954;
382,3714;153,43322;
382,4272;159,87898;
382,4831;142,52527;
382,5389;155,63304;
382,5947;163,33232;
382,6506;153,22964;
382,7064;149,55237;
382,7622;157,95535;
382,8180;152,59218;
382,8739;116,91429;
382,9297;95,932682;
382,9855;70,194711;
383,0413;61,538211;
383,0972;48,750224;
383,1530;32,776761;
383,2088;27,911565;
383,2646;31,257946;
383,3205;55,963843;
383,3763;109,55256;
383,4321;136,49564;
383,4880;108,67617;
383,5438;81,385483;
383,5996;64,806537;
383,6554;64,176339;
383,7113;53,487581;
383,7671;42,699257;
383,8229;33,274994;
383,8787;36,613047;
383,9346;55,2375;
383,9904;95,262696;
384,0462;133,60531;
384,1020;148,69848;
384,1579;123,44241;
384,2137;95,638891;
384,2695;82,405135;
384,3254;83,091318;
384,3812;74,69336;
384,4370;57,993793;
384,4928;39,602827;
384,5487;32,803433;
384,6045;34,237078;
384,6603;36,904206;
384,7161;31,142153;
384,7720;24,327521;
384,8278;20,165391;
384,8836;25,271093;
384,9395;39,637042;
384,9953;48,080351;
385,0511;49,446042;
385,1069;38,347208;
385,1628;35,445307;
385,2186;34,109051;
385,2744;29,766203;
385,3302;24,908103;
385,3861;20,259992;
385,4419;16,767678;
385,4977;17,859548;
385,5535;30,439678;
385,6094;49,189355;
385,6652;43,889324;
385,7210;33,070837;
385,7769;29,864412;
385,8327;36,582491;
385,8885;60,922186;
385,9443;94,093798;
386,0002;93,321896;
386,0560;73,732904;
386,1118;58,874693;
386,1676;46,291401;
386,2235;40,355131;
386,2793;33,220319;
386,3351;28,034357;
386,3910;17,513226;
386,4468;23,269525;
386,5026;35,64683;
386,5584;35,900161;
386,6143;29,357307;
386,6701;29,774994;
386,7259;26,792598;
386,7817;23,891985;
386,8376;21,897192;
386,8934;18,406498;
386,9492;14,354209;
387,0050;12,713233;
387,0609;13,314458;
387,1167;16,544195;
387,1725;31,043941;
387,2284;42,510507;
387,2842;39,399552;
387,3400;33,990425;
387,3958;28,775736;
387,4517;23,907118;
387,5075;24,013053;
387,5633;17,296642;
387,6191;16,600885;
387,6750;18,844929;
387,7308;46,69988;
387,7866;64,560914;
387,8425;66,019829;
387,8983;56,698394;
387,9541;43,608464;
388,0099;36,088887;
388,0658;34,334188;
388,1216;26,500447;
388,1774;22,829853;
388,2332;16,567397;
388,2891;13,368133;
388,3449;12,357648;
388,4007;12,465773;
388,4565;19,176398;
388,5124;32,314564;
388,5682;52,579302;
388,6240;65,176747;
388,6799;62,180112;
388,7357;63,070225;
388,7915;68,589118;
388,8473;68,391768;
388,9032;56,267608;
388,9590;44,76107;
389,0148;34,509163;
389,0706;27,173049;
389,1265;26,483975;
389,1823;17,663874;
389,2381;17,235319;
389,2939;13,843347;
389,3498;13,790097;
389,4056;11,806315;
389,4614;15,843089;
389,5173;17,880211;
389,5731;21,44045;
389,6289;20,733274;
389,6847;18,929679;
389,7406;19,180222;
389,7964;19,46709;
389,8522;20,324633;
389,9080;24,737745;
389,9639;24,552647;
390,0197;24,955611;
390,0755;20,778455;
390,1314;18,036796;
390,1872;21,358149;
390,2430;2,3533849;
390,2988;1,7299013;
390,3547;0,72450778;
390,4105;1,3890136;
390,4663;0,602541;
390,5221;1,7183993;
390,5780;3,0815149;
390,6338;2,5997294;
390,6896;-2,5123422;
390,7454;2,1380995;
390,8013;2,597614;
390,8571;2,8380442;
390,9129;4,8771018;
390,9688;7,23855;
391,0246;5,2999958;
391,0804;4,4499969;
391,1362;5,1784873;
391,1921;6,832128;
391,2479;5,6508956;
391,3037;4,4692411;
391,3595;2,8463107;
391,4154;3,2824877;
391,4712;9,47533;
391,5270;10,657071;
391,5829;10,357453;
391,6387;11,281295;
391,6945;14,207215;
391,7503;17,753966;
391,8062;14,226975;
391,8620;15,613853;
391,9178;17,468383;
391,9736;16,066457;
392,0295;13,306684;
392,0853;16,382977;
392,1411;19,137753;
392,1969;20,318192;
392,2528;19,454686;
392,3086;11,960644;
392,3644;11,079828;
392,4203;11,240658;
392,4761;11,261418;
392,5319;12,445198;
392,5877;15,986941;
392,6436;23,564502;
392,6994;25,352926;
392,7552;19,412578;
392,8110;16,650424;
392,8669;23,406256;
392,9227;24,384701;
392,9785;19,991439;
393,0344;13,753752;
393,0902;16,122335;
393,1460;23,256002;
393,2018;35,62414;
393,2577;42,82595;
393,3135;32,920336;
393,3693;16,72104;
393,4251;10,298126;
393,4810;7,3989367;
393,5368;6,0553593;
393,5926;6,4487217;
393,6484;5,6585121;
393,7043;4,2861054;
393,7601;3,4499969;
393,8159;3,6945688;
393,8718;4,8803954;
393,9276;6,4389405;
393,9834;8,2884085;
394,0392;12,386314;
394,0951;20,910154;
394,1509;37,518904;
394,2067;60,077528;
394,2625;83,167573;
394,3184;91,761932;
394,3742;72,467981;
394,4300;34,47227;
394,4858;18,446508;
394,5417;13,226576;
394,5975;13,307625;
394,6533;14,554982;
394,7092;17,325503;
394,7650;17,643289;
394,8208;15,017982;
394,8766;11,548625;
394,9325;11,944585;
394,9883;9,9972573;
395,0441;9,4499969;
395,0999;10,911472;
395,1558;12,977722;
395,2116;10,599903;
395,2674;9,7076811;
395,3233;8,6481287;
395,3791;9,4214222;
395,4349;13,346919;
395,4907;19,291466;
395,5466;24,180642;
395,6024;24,207551;
395,6582;20,561268;
395,7140;16,075282;
395,7699;17,264707;
395,8257;24,478939;
395,8815;42,289772;
395,9373;71,231614;
395,9932;109,35887;
396,0490;148,23026;
396,1048;128,93071;
396,1607;86,837874;
396,2165;45,878357;
396,2723;26,218949;
396,3281;15,108019;
396,3840;13,053776;
396,4398;15,636739;
396,4956;20,098928;
396,5514;24,860755;
396,6073;31,964961;
396,6631;40,832219;
396,7189;52,19751;
396,7748;62,223008;
396,8306;58,648536;
396,8864;37,06909;
396,9422;20,961278;
396,9981;11,753519;
397,0539;8,1826357;
397,1097;6,5932915;
397,1655;8,257559;
397,2214;8,691036;
397,2772;7,0423815;
397,3330;4,3263248;
397,3888;7,1088859;
397,4447;3,9622112;
397,5005;6,1459128;
397,5563;10,670064;
397,6122;12,283836;
397,6680;10,69311;
397,7238;8,4285775;
397,7796;6,9806233;
397,8355;6,0525457;
397,8913;5,1310675;
397,9471;7,5181947;
398,0029;7,9499969;
398,0588;9,9645516;
398,1146;12,206369;
398,1704;11,410643;
398,2263;10,614587;
398,2821;8,2398694;
398,3379;7,1638502;
398,3937;8,2340349;
398,4496;10,970072;
398,5054;11,766474;
398,5612;12,562876;
398,6170;12,131079;
398,6729;10,434702;
398,7287;8,4449552;
398,7845;6,8514576;
398,8403;10,026108;
398,8962;11,860589;
398,9520;10,760045;
399,0078;9,9632967;
399,0637;4,0715688;
399,1195;3,6117696;
399,1753;4,2609234;
399,2311;4,4765388;
399,2870;6,8678266;
399,3428;2,3297488;
399,3986;2,3687088;
399,4544;4,7278025;
399,5103;8,3338606;
399,5661;15,11213;
399,6219;20,377158;
399,6777;21,672089;
399,7336;20,388713;
399,7894;16,85504;
399,8452;8,4745782;
399,9011;4,5846591;
399,9569;5,088358;
400,0127;6,7944546;
400,0685;7,2360082;
400,1244;6,0382768;
400,1802;6,3198142;
400,2360;8,6024851;
400,2918;14,152703;
400,3477;23,207029;
400,4035;33,591901;
400,4593;35,54924;
400,5152;25,582524;
400,5710;13,475483;
400,6268;7,5793914;
400,6826;8,3785767;
400,7385;9,177762;
400,7943;8,3960963;
400,8501;8,2656924;
400,9059;9,8242391;
400,9618;9,0250538;
401,0176;5,6899947;
401,0734;3,1400481;
401,1292;3,8919306;
401,1851;7,6411474;
401,2409;5,6414369;
401,2967;10,149445;
401,3526;12,734473;
401,4084;11,511537;
401,4642;7,8190408;
401,5200;10,219743;
401,5759;14,429152;
401,6317;24,329468;
401,6875;35,513458;
401,7433;40,900045;
401,7992;27,690404;
401,8550;15,206171;
401,9108;9,1090233;
401,9667;7,7767167;
402,0225;9,15179;
402,0783;13,555004;
402,1341;11,762738;
402,1900;9,0941099;
402,2458;7,7813909;
402,3016;8,1852234;
402,3574;6,5826521;
402,4133;7,9199131;
402,4691;10,32685;
402,5249;11,612468;
402,5807;10,880559;
402,6366;10,479741;
402,6924;7,8524737;
402,7482;13,203539;
402,8041;26,052637;
402,8599;47,308659;
402,9157;84,58477;
402,9715;116,61848;
403,0274;119,53335;
403,0832;107,72847;
403,1390;100,86204;
403,1948;123,32756;
403,2507;138,17055;
403,3065;132,00503;
403,3623;121,01324;
403,4182;109,84038;
403,4740;80,95614;
403,5298;57,095422;
403,5856;33,127295;
403,6415;17,59788;
403,6973;12,308353;
403,7531;9,497698;
403,8089;7,8711659;
403,8648;13,078367;
403,9206;29,01288;
403,9764;52,515214;
404,0322;72,95508;
404,0881;74,963572;
404,1439;47,13953;
404,1997;23,794929;
404,2556;17,963086;
404,3114;23,95759;
404,3672;44,453217;
404,4230;85,653234;
404,4789;124,0495;
404,5347;129,61686;
404,5905;74,865939;
404,6463;42,299753;
404,7022;37,568295;
404,7580;43,64364;
404,8138;47,773333;
404,8696;39,633943;
404,9255;15,500234;
404,9813;10,445823;
405,0371;10,898226;
405,0930;12,2288;
405,1488;12,783404;
405,2046;11,173782;
405,2604;12,336443;
405,3163;16,43718;
405,3721;28,588726;
405,4279;49,857617;
405,4837;60,324763;
405,5396;44,203388;
405,5954;32,995959;
405,6512;33,892859;
405,7071;46,110698;
405,7629;58,999012;
405,8187;53,981332;
405,8745;40,642139;
405,9304;26,62672;
405,9862;17,29738;
406,0420;14,073882;
406,0978;26,348451;
406,1537;46,799979;
406,2095;75,021434;
406,2653;102,38493;
406,3211;110,44723;
406,3770;64,107721;
406,4328;32,126621;
406,4886;17,902865;
406,5445;15,999435;
406,6003;14,643244;
406,6561;19,482755;
406,7119;20,449997;
406,7678;17,51094;
406,8236;14,079549;
406,8794;15,507177;
406,9352;28,42393;
406,9911;51,20121;
407,0469;78,013325;
407,1027;91,527686;
407,1586;75,844107;
407,2144;35,479253;
407,2702;19,119029;
407,3260;12,61361;
407,3819;12,113171;
407,4377;14,310008;
407,4935;13,502355;
407,5493;19,872847;
407,6052;26,175428;
407,6610;33,720778;
407,7168;42,297448;
407,7726;48,357525;
407,8285;63,170089;
407,8843;60,004484;
407,9401;42,049437;
407,9960;20,742099;
408,0518;13,245011;
408,1076;21,328684;
408,1634;42,992169;
408,2193;63,51017;
408,2751;71,518374;
408,3309;59,804527;
408,3867;35,936598;
408,4426;21,395717;
408,4984;13,700135;
408,5542;10,022825;
408,6100;7,8318052;
408,6659;7,0223648;
408,7217;8,0556056;
408,7775;7,6302278;
408,8334;6,5940438;
408,8892;6,2809303;
408,9450;7,9005276;
409,0008;6,3798689;
409,0567;5,9499969;
409,1125;6,1523276;
409,1683;7,0936618;
409,2241;9,3264357;
409,2800;5,2756492;
409,3358;4,4499969;
409,3916;6,9535097;
409,4475;9,6845379;
409,5033;8,6082597;
409,5591;4,9625519;
409,6149;5,8437438;
409,6708;7,9725689;
409,7266;8,0181815;
409,7824;5,0144967;
409,8382;5,4197549;
409,8941;6,5760429;
409,9499;5,5457887;
410,0057;5,195445;
410,0615;5,990303;
410,1174;3,9631142;
410,1732;4,7563404;
410,2290;6,8029904;
410,2849;7,0918172;
410,3407;6,5514423;
410,3965;8,4240673;
410,4523;8,0180897;
410,5082;6,936792;
410,5640;9,1300432;
410,6198;11,501342;
410,6756;10,671591;
410,7315;12,296222;
410,7873;9,8771395;
410,8431;9,4972972;
410,8990;11,388461;
410,9548;14,465793;
411,0106;16,90274;
411,0664;12,568898;
411,1223;8,708823;
411,1781;8,4263895;
411,2339;10,332745;
411,2897;9,9971767;
411,3456;10,809853;
411,4014;7,922253;
411,4572;7,1788017;
411,5130;7,9499969;
411,5689;8,0059697;
411,6247;8,4124887;
411,6805;15,464316;
411,7364;21,26049;
411,7922;24,497719;
411,8480;23,485974;
411,9038;14,538581;
411,9597;8,4072132;
412,0155;8,808394;
412,0713;9,0835432;
412,1271;7,8264479;
412,1830;7,6335793;
412,2388;10,074863;
412,2946;8,7274394;
412,3505;7,1952774;
412,4063;6,7674079;
412,4621;6,9885635;
412,5179;4,1391318;
412,5738;7,7521131;
412,6296;10,963075;
412,6854;12,839837;
412,7412;12,938955;
412,7971;10,911466;
412,8529;9,2817685;
412,9087;8,9499969;
412,9645;14,515735;
413,0204;27,64082;
413,0762;45,842959;
413,1320;53,587471;
413,1879;54,449997;
413,2437;39,070505;
413,2995;25,417495;
413,3553;25,302879;
413,4112;29,380755;
413,4670;23,036182;
413,5228;15,8918;
413,5786;10,933366;
413,6345;9,6970249;
413,6903;11,625111;
413,7461;7,5435953;
413,8019;4,160908;
413,8578;4,7470377;
413,9136;7,1094835;
413,9694;8,8151128;
414,0253;10,855871;
414,0811;12,117976;
414,1369;16,021324;
414,1927;31,630434;
414,2486;55,935344;
414,3044;74,13329;
414,3602;68,414065;
414,4160;40,968801;
414,4719;21,507482;
414,5277;12,728134;
414,5835;9,0151994;
414,6394;9,4237156;
414,6952;10,979619;
414,7510;11,741101;
414,8068;12,549405;
414,8627;12,147979;
414,9185;7,4844126;
414,9743;8,3021753;
415,0301;8,4499969;
415,0860;8,4499969;
415,1418;8,9084016;
415,1976;10,506789;
415,2534;14,188367;
415,3093;22,809869;
415,3651;28,340581;
415,4209;28,072525;
415,4768;23,163179;
415,5326;18,548889;
415,5884;21,004373;
415,6442;22,11995;
415,7001;20,983998;
415,7559;16,990881;
415,8117;11,387027;
415,8675;10,977596;
415,9234;8,657985;
415,9792;4,452174;
416,0350;3,7590478;
416,0909;6,5606164;
416,1467;6,8083644;
416,2025;3,9410678;
416,2583;5,4876743;
416,3142;5,7021014;
416,3700;4,1550795;
416,4258;3,2069248;
416,4816;7,7167157;
416,5375;5,6184004;
416,5933;7,0397103;
416,6491;7,8244626;
416,7049;6,5945196;
416,7608;5,6209142;
416,8166;8,0819032;
416,8724;6,3571017;
416,9283;7,262862;
416,9841;9,9648703;
417,0399;11,949997;
417,0957;11,949997;
417,1516;15,148552;
417,2074;16,570333;
417,2632;13,421724;
417,3190;9,9973941;
417,3749;13,115828;
417,4307;14,75796;
417,4865;21,475424;
417,5424;23,130827;
417,5982;20,429603;
417,6540;16,006525;
417,7098;11,925585;
417,7657;9,8719979;
417,8215;7,1647505;
417,8773;7,3735514;
417,9331;9,6902116;
417,9890;12,687838;
418,0448;21,316777;
418,1006;28,041974;
418,1564;27,032182;
418,2123;20,284031;
418,2681;12,652315;
418,3239;9,8999146;
418,3798;9,0777415;
418,4356;13,465812;
418,4914;17,776727;
418,5472;23,004388;
418,6031;32,675823;
418,6589;51,602817;
418,7147;51,949997;
418,7705;44,386625;
418,8264;31,565911;
418,8822;19,103091;
418,9380;14,089233;
418,9938;23,556989;
419,0497;24,822812;
419,1055;26,656737;
419,1613;22,851441;
419,2172;13,764325;
419,2730;9,4499969;
419,3288;9,4499969;
419,3846;9,1067278;
419,4405;10,735669;
419,4963;13,785982;
419,5521;16,844872;
419,6079;18,904007;
419,6638;23,380909;
419,7196;37,048578;
419,7754;52,624168;
419,8313;62,171726;
419,8871;59,191323;
419,9429;41,054606;
419,9987;32,307914;
420,0546;42,916888;
420,1104;56,458828;
420,1662;60,193487;
420,2220;51,013058;
420,2779;27,507173;
420,3337;16,947293;
420,3895;12,899176;
420,4453;11,248897;
420,5012;9,2472365;
420,5570;5,9495817;
420,6128;5,5368256;
420,6687;7,0796343;
420,7245;7,4726298;
420,7803;8,1615147;
420,8361;10,885772;
420,8920;10,47283;
420,9478;15,521424;
421,0036;18,465258;
421,0594;16,426071;
421,1153;11,934015;
421,1711;10,239375;
421,2269;8,1737297;
421,2828;8,3183794;
421,3386;9,8575541;
421,3944;13,676194;
421,4502;19,030437;
421,5061;23,056796;
421,5619;25,123374;
421,6177;17,446203;
421,6735;12,904297;
421,7294;14,049126;
421,7852;18,392147;
421,8410;20,459659;
421,8968;22,527172;
421,9527;20,975479;
422,0085;17,279463;
422,0643;15,545254;
422,1202;17,879842;
422,1760;17,466152;
422,2318;18,643139;
422,2876;17,703635;
422,3435;17,626399;
422,3993;19,286061;
422,4551;23,579793;
422,5109;40,142357;
422,5668;59,374533;
422,6226;73,222238;
422,6784;72,036454;
422,7343;55,774444;
422,7901;34,275935;
422,8459;21,434134;
422,9017;13,721601;
422,9576;10,888741;
423,0134;8,695287;
423,0692;7,3722892;
423,1250;12,640768;
423,1809;15,956283;
423,2367;21,740873;
423,2925;32,503133;
423,3483;51,956234;
423,4042;76,425433;
423,4600;91,095169;
423,5158;96,485322;
423,5717;78,037174;
423,6275;52,860359;
423,6833;31,32257;
423,7391;19,109757;
423,7950;17,451458;
423,8508;26,992208;
423,9066;29,609684;
423,9624;24,318516;
424,0183;16,530921;
424,0741;11,999512;
424,1299;9,5094917;
424,1857;8,2341824;
424,2416;9,5530414;
424,2974;8,5629399;
424,3532;6,4499969;
424,4091;7,1817493;
424,4649;11,750933;
424,5207;11,552713;
424,5765;15,201966;
424,6324;17,449997;
424,6882;17,881148;
424,7440;18,831424;
424,7998;18,000286;
424,8557;28,881881;
424,9115;51,542485;
424,9673;72,825622;
425,0232;79,407593;
425,0790;63,709834;
425,1348;34,59354;
425,1906;18,584602;
425,2465;13,245818;
425,3023;11,581635;
425,3581;10,716329;
425,4139;11,400861;
425,4698;10,984725;
425,5256;10,949997;
425,5814;10,354908;
425,6372;13,155209;
425,6931;18,35913;
425,7489;20,718987;
425,8047;18,637359;
425,8606;35,119543;
425,9164;59,054744;
425,9722;78,937164;
426,0280;86,400135;
426,0839;76,654579;
426,1397;41,234649;
426,1955;20,94495;
426,2513;12,799143;
426,3072;10,316264;
426,3630;10,729491;
426,4188;14,896542;
426,4747;19,063592;
426,5305;20,206471;
426,5863;21,040261;
426,6421;18,481621;
426,6980;13,03121;
426,7538;9,0421284;
426,8096;9,8762986;
426,8654;12,991884;
426,9213;24,950873;
426,9771;53,676196;
427,0329;93,394944;
427,0887;126,23122;
427,1446;132,90763;
427,2004;97,795918;
427,2562;52,359173;
427,3121;23,341629;
427,3679;13,959572;
427,4237;10,320879;
427,4795;13,244474;
427,5354;10,345046;
427,5912;8,5328245;
427,6470;7,0564746;
427,7028;6,232071;
427,7587;6,8912767;
427,8145;6,4734294;
427,8703;9,603874;
427,9261;12,322198;
427,9820;16,669799;
428,0378;24,592777;
428,0936;35,437503;
428,1495;41,708076;
428,2053;35,519435;
428,2611;26,591185;
428,3169;17,68809;
428,3728;13,856919;
428,4286;15,90624;
428,4844;10,051029;
428,5402;7,8949332;
428,5961;6,7915128;
428,6519;6,9451663;
428,7077;8,2800236;
428,7636;10,456553;
428,8194;12,955693;
428,8752;13,792917;
428,9310;16,670575;
428,9869;13,811045;
429,0427;10,127294;
429,0985;10,162139;
429,1543;9,0384958;
429,2102;11,550169;
429,2660;25,331138;
429,3218;32,305313;
429,3776;33,829941;
429,4335;31,729357;
429,4893;21,171001;
429,5451;9,4391221;
429,6010;6,852559;
429,6568;8,7295078;
429,7126;14,736655;
429,7684;25,759254;
429,8243;41,130029;
429,8801;47,837032;
429,9359;49,212101;
429,9917;40,441169;
430,0476;29,619179;
430,1034;21,503629;
430,1592;16,274282;
430,2151;15,016142;
430,2709;10,974859;
430,3267;7,4133084;
430,3825;8,7898972;
430,4384;15,076044;
430,4942;22,634602;
430,5500;26,412485;
430,6058;53,048196;
430,6617;87,626465;
430,7175;112,15974;
430,7733;116,34356;
430,8291;93,864827;
430,8850;41,679061;
430,9408;20,261225;
430,9966;11,977272;
431,0525;8,5739036;
431,1083;7,4499969;
431,1641;7,1035887;
431,2199;6,307962;
431,2758;10,509467;
431,3316;13,960159;
431,3874;17,619522;
431,4432;20,535283;
431,4991;20,024566;
431,5549;14,48679;
431,6107;11,122495;
431,6666;4,9653784;
431,7224;6,0060881;
431,7782;7,9303142;
431,8340;7,6455525;
431,8899;5,9499969;
431,9457;5,9476475;
432,0015;5,5269173;
432,0573;8,5457103;
432,1132;9,9499969;
432,1690;7,906022;
432,2248;4,8769561;
432,2806;7,0312013;
432,3365;15,874672;
432,3923;45,803113;
432,4481;85,926027;
432,5040;114,45085;
432,5598;117,41702;
432,6156;93,166651;
432,6714;44,715811;
432,7273;21,689681;
432,7831;11,352833;
432,8389;7,7300122;
432,8947;5,4971599;
432,9506;2,6156255;
433,0064;3,4680463;
433,0622;5,1540695;
433,1180;4,0592603;
433,1739;2,3729564;
433,2297;1,8318808;
433,2855;2,9011351;
433,3414;4,4844975;
433,3972;4,9063922;
433,4530;1,9250732;
433,5088;6,9518431;
433,5647;11,394155;
433,6205;13,53444;
433,6763;16,921204;
