;OOILIBS Data File;
303,7672;42,959381;
303,8230;38,72226;
303,8788;26,979787;
303,9347;20,098791;
303,9905;17,018911;
304,0463;19,184008;
304,1021;21,683436;
304,1580;30,265701;
304,2138;36,31579;
304,2696;35,197409;
304,3254;35,680504;
304,3813;31,750438;
304,4371;25,80525;
304,4929;27,187965;
304,5487;28,543109;
304,6046;27,855418;
304,6604;31,236446;
304,7162;26,98253;
304,7721;33,573221;
304,8279;41,776279;
304,8837;35,430416;
304,9395;20,557821;
304,9954;10,148696;
305,0512;8,9252838;
305,1070;7,6168923;
305,1628;6,3663646;
305,2187;8,8496002;
305,2745;6,2259052;
305,3303;7,4168327;
305,3862;13,452775;
305,4420;14,386767;
305,4978;18,662969;
305,5536;21,851181;
305,6095;22,536565;
305,6653;23,620514;
305,7211;27,889083;
305,7769;41,15302;
305,8328;51,871108;
305,8886;46,305356;
305,9444;43,25;
306,0002;36,217651;
306,0561;24,163327;
306,1119;16,808339;
306,1677;8,6525038;
306,2236;11,799567;
306,2794;12,6808;
306,3352;10,054428;
306,3910;9,75;
306,4469;9,75;
306,5027;8,7769282;
306,5585;12,658857;
306,6143;15,071113;
306,6702;25,231582;
306,7260;31,218601;
306,7818;43,491853;
306,8376;44,162247;
306,8935;30,067446;
306,9493;19,420459;
307,0051;17,610664;
307,0610;16,037806;
307,1168;23,273594;
307,1726;30,353732;
307,2284;38,357164;
307,2843;51,493813;
307,3401;59,921494;
307,3959;48,220667;
307,4517;34,912258;
307,5076;29,899822;
307,5634;34,841222;
307,6192;45,666573;
307,6751;52,768071;
307,7309;37,70198;
307,7867;19,496594;
307,8425;18,367459;
307,8984;15,901666;
307,9542;16,639106;
308,0100;20,779939;
308,0658;23,168032;
308,1217;29,369627;
308,1775;47,056039;
308,2333;75,070581;
308,2891;98,801944;
308,3450;93,923143;
308,4008;70,288858;
308,4566;46,858989;
308,5125;32,607523;
308,5683;20,70391;
308,6241;9,2479677;
308,6799;9,1743892;
308,7358;12,69456;
308,7916;11,629923;
308,8474;14,516355;
308,9032;13,25;
308,9591;11,602716;
309,0149;12,811257;
309,0707;19,372621;
309,1266;30,717856;
309,1824;43,727367;
309,2382;78,476578;
309,2940;114,2024;
309,3499;139,43974;
309,4057;124,39995;
309,4615;88,684833;
309,5173;47,391767;
309,5732;27,989602;
309,6290;19,68285;
309,6848;15,014895;
309,7406;16,345822;
309,7965;17,215609;
309,8523;15,846101;
309,9081;20,983449;
309,9640;31,304587;
310,0198;44,228718;
310,0756;71,512759;
310,1314;75,605636;
310,1873;53,154275;
310,2431;27,148253;
310,2989;17,543621;
310,3547;10,244867;
310,4106;5,4041961;
310,4664;8,081452;
310,5222;4,8728822;
310,5781;4,0980153;
310,6339;7,4003789;
310,6897;5,75;
310,7455;5,4850218;
310,8014;5,25;
310,8572;7,0512387;
310,9130;7,3420471;
310,9688;5,883026;
311,0247;9,2230786;
311,0805;5,5068385;
311,1363;8,5430576;
311,1921;10,572676;
311,2480;6,774006;
311,3038;6,9536456;
311,3596;8,75;
311,4155;6,7111886;
311,4713;7,3026551;
311,5271;8,1865256;
311,5829;9,219775;
311,6388;10,216731;
311,6946;10,56911;
311,7504;13,837543;
311,8062;11,429042;
311,8621;9,4726739;
311,9179;5,3670533;
311,9737;7,5041418;
312,0295;11,495977;
312,0854;13,520049;
312,1412;13,75;
312,1970;10,16444;
312,2529;7,7568327;
312,3087;5,8282213;
312,3645;7,8967818;
312,4203;6,3425109;
312,4762;7,2142959;
312,5320;9,6048178;
312,5878;13,083861;
312,6436;19,160627;
312,6995;17,455009;
312,7553;13,97062;
312,8111;5,1190154;
312,8670;5,4024162;
312,9228;7,7636241;
312,9786;5,6098484;
313,0344;7,2799454;
313,0903;7,4348272;
313,1461;5,788822;
313,2019;6,9122198;
313,2577;8,1812326;
313,3136;9,25;
313,3694;9,4489556;
313,4252;11,451526;
313,4810;13,24791;
313,5369;11,596285;
313,5927;10,481592;
313,6485;8,3355159;
313,7044;7,6199763;
313,7602;9,4329095;
313,8160;3,1464212;
313,8718;4,8180253;
313,9277;6,5437455;
313,9835;8,0006042;
314,0393;7,601405;
314,0951;9,3842185;
314,1510;9,9154588;
314,2068;8,9204829;
314,2626;10,273415;
314,3185;14,207524;
314,3743;13,298543;
314,4301;14,601865;
314,4859;18,468298;
314,5418;13,503275;
314,5976;11,582163;
314,6534;9,8753601;
314,7092;3,9859307;
314,7651;7,594192;
314,8209;9,75;
314,8767;7,9499278;
314,9325;9,7459571;
314,9884;9,0216206;
315,0442;10,824438;
315,1000;9,884904;
315,1559;13,573079;
315,2117;14,640409;
315,2675;13,066034;
315,3233;15,461555;
315,3792;13,72243;
315,4350;13,723931;
315,4908;16,643535;
315,5466;14,670428;
315,6025;14,514641;
315,6583;16,547269;
315,7141;19,70331;
315,7700;23,371978;
315,8258;24,560915;
315,8816;19,875961;
315,9374;15,593588;
315,9933;12,758508;
316,0491;14,153142;
316,1049;18,581962;
316,1607;26,543394;
316,2166;30,195053;
316,2724;22,174308;
316,3282;18,75;
316,3840;14,957119;
316,4399;8,553591;
316,4957;7,75;
316,5515;10,41404;
316,6074;12,630073;
316,6632;14,399026;
316,7190;15,765789;
316,7748;14,419197;
316,8307;12,684628;
316,8865;16,177093;
316,9423;13,047693;
316,9981;10,35055;
317,0540;11,574564;
317,1098;8,5821609;
317,1656;8,8587977;
317,2214;10,783601;
317,2773;8,5061199;
317,3331;8,6584715;
317,3889;9,9656811;
317,4448;11,075715;
317,5006;10,782126;
317,5564;17,093362;
317,6122;24,172045;
317,6681;22,950149;
317,7239;18,863377;
317,7797;15,505984;
317,8355;16,447479;
317,8914;24,344469;
317,9472;27,660326;
318,0030;30,546105;
318,0589;40,423669;
318,1147;43,243804;
318,1705;34,553879;
318,2263;22,913715;
318,2822;19,474628;
318,3380;18,041409;
318,3938;15,893017;
318,4496;19,882636;
318,5055;18,403274;
318,5613;20,801388;
318,6171;20,519086;
318,6729;14,388428;
318,7288;17,866723;
318,7846;18,728956;
318,8404;14,75;
318,8963;16,20769;
318,9521;21,803539;
319,0079;23,228125;
319,0637;18,680269;
319,1196;18,760396;
319,1754;24,587854;
319,2312;30,218343;
319,2870;41,111205;
319,3429;53,19152;
319,3987;62,287824;
319,4545;56,86378;
319,5104;33,125918;
319,5662;22,742421;
319,6220;27,677604;
319,6778;35,16788;
319,7337;58,355484;
319,7895;71,410499;
319,8453;56,235008;
319,9011;32,648152;
319,9570;27,796717;
320,0128;43,048133;
320,0686;58,046766;
320,1244;66,706584;
320,1803;50,538628;
320,2361;28,198253;
320,2919;21,457413;
320,3478;17,206382;
320,4036;13,575346;
320,4594;15,158275;
320,5152;17,00136;
320,5711;28,634834;
320,6269;36,444024;
320,6827;31,303582;
320,7385;20,651833;
320,7944;17,408856;
320,8502;22,797618;
320,9060;22,460809;
320,9618;26,384097;
321,0177;37,667187;
321,0735;48,869535;
321,1293;69,403876;
321,1852;86,041895;
321,2410;107,27584;
321,2968;118,28649;
321,3526;108,28357;
321,4085;96,138289;
321,4643;119,61879;
321,5201;117,20136;
321,5759;83,219069;
321,6318;64,485213;
321,6876;60,848148;
321,7434;55,66579;
321,7993;52,548603;
321,8551;50,407678;
321,9109;38,853541;
321,9667;45,632977;
322,0226;74,053042;
322,0784;83,503823;
322,1342;69,194147;
322,1900;67,770461;
322,2459;99,009248;
322,3017;119,29886;
322,3575;95,425741;
322,4133;60,881549;
322,4692;45,503184;
322,5250;52,06277;
322,5808;84,363682;
322,6367;136,03289;
322,6925;143,74274;
322,7483;104,38985;
322,8041;83,952875;
322,8600;121,37512;
322,9158;134,86833;
322,9716;97,928777;
323,0274;69,40574;
323,0833;62,756845;
323,1391;74,897121;
323,1949;69,84659;
323,2508;50,276868;
323,3066;32,516441;
323,3624;43,590819;
323,4182;57,593357;
323,4741;64,096468;
323,5299;72,822274;
323,5857;60,995874;
323,6415;47,762399;
323,6974;59,287687;
323,7532;86,068948;
323,8090;73,853516;
323,8648;47,26131;
323,9207;36,545785;
323,9765;51,281914;
324,0323;67,855499;
324,0882;66,192782;
324,1440;45,877713;
324,1998;32,966923;
324,2556;29,589282;
324,3115;27,25;
324,3673;29,852133;
324,4231;48,33838;
324,4789;71,091847;
324,5348;64,661596;
324,5906;38,737891;
324,6464;25,196699;
324,7023;26,387146;
324,7581;35,907043;
324,8139;48,628067;
324,8697;64,111792;
324,9256;79,549405;
324,9814;67,493863;
325,0372;35,747996;
325,0930;26,365615;
325,1489;25,54545;
325,2047;33,249619;
325,2605;33,656227;
325,3163;34,745533;
325,3722;46,88427;
325,4280;51,099729;
325,4838;49,662884;
325,5397;45,958711;
325,5955;38,012799;
325,6513;32,294106;
325,7071;41,624963;
325,7630;39,158916;
325,8188;27,77961;
325,8746;29,028172;
325,9304;37,283951;
325,9863;29,369646;
326,0421;26,372468;
326,0979;31,979212;
326,1537;29,893845;
326,2096;26,809802;
326,2654;24,122783;
326,3212;20,803673;
326,3771;18,420135;
326,4329;19,260222;
326,4887;20,951696;
326,5445;34,636929;
326,6004;51,394226;
326,6562;52,388363;
326,7120;46,27612;
326,7678;30,750839;
326,8237;17,834547;
326,8795;19,608141;
326,9353;23,184524;
326,9912;21,764661;
327,0470;17,098251;
327,1028;22,416316;
327,1586;37,765747;
327,2145;54,199787;
327,2703;42,297388;
327,3261;31,126471;
327,3819;25,248798;
327,4378;30,150232;
327,4936;32,480559;
327,5494;29,539317;
327,6052;30,424444;
327,6611;23,285164;
327,7169;29,325727;
327,7727;33,076522;
327,8286;35,615496;
327,8844;40,879706;
327,9402;51,651797;
327,9960;53,25;
328,0519;70,798951;
328,1077;108,82399;
328,1635;154,06416;
328,2193;231,71965;
328,2752;397,95701;
328,3310;506,73527;
328,3868;431,9113;
328,4427;257,79995;
328,4985;135,60128;
328,5543;82,702417;
328,6101;66,156835;
328,6660;62,059436;
328,7218;88,333682;
328,7776;114,62087;
328,8334;104,67396;
328,8893;65,340748;
328,9451;37,322687;
329,0009;34,194942;
329,0567;28,998277;
329,1126;31,691329;
329,1684;36,546899;
329,2242;39,744553;
329,2801;55,771953;
329,3359;60,735722;
329,3917;56,335614;
329,4475;45,511187;
329,5034;35,864975;
329,5592;39,410467;
329,6150;36,850586;
329,6708;45,638984;
329,7267;46,380125;
329,7825;53,594828;
329,8383;67,60366;
329,8942;86,481643;
329,9500;101,39539;
330,0058;97,561257;
330,0616;131,33901;
330,1175;179,22868;
330,1733;238,42909;
330,2291;353,90468;
330,2849;555,86413;
330,3408;767,99295;
330,3966;812,80308;
330,4524;592,54222;
330,5082;351,72854;
330,5641;216,8749;
330,6199;164,21134;
330,6757;175,40739;
330,7316;197,01459;
330,7874;161,48134;
330,8432;99,382076;
330,8990;68,047917;
330,9549;52,931351;
331,0107;43,714924;
331,0665;40,59965;
331,1223;38,265789;
331,1782;36,812981;
331,2340;34,425885;
331,2898;31,987931;
331,3456;33,481541;
331,4015;27,980234;
331,4573;28,23584;
331,5131;37,168668;
331,5690;51,555063;
331,6248;49,836913;
331,6806;37,562999;
331,7364;28,012156;
331,7923;27,407039;
331,8481;25,077957;
331,9039;26,793812;
331,9597;26,286993;
332,0156;26,141443;
332,0714;24,103592;
332,1272;23,356223;
332,1831;23,693477;
332,2389;23,870108;
332,2947;25,25;
332,3505;26,729576;
332,4064;37,516292;
332,4622;46,450531;
332,5180;43,334911;
332,5738;34,738632;
332,6297;26,751568;
332,6855;24,25;
332,7413;29,189327;
332,7971;25,004846;
332,8530;22,973834;
332,9088;27,442674;
332,9646;36,486911;
333,0205;44,0255;
333,0763;34,321125;
333,1321;35,610388;
333,1879;31,921843;
333,2438;28,87047;
333,2996;32,498596;
333,3554;30,293401;
333,4112;31,655349;
333,4671;35,104756;
333,5229;34,111792;
333,5787;43,005947;
333,6346;48,555597;
333,6904;48,217178;
333,7462;49,258327;
333,8020;54,158762;
333,8579;57,255017;
333,9137;60,289669;
333,9695;69,360049;
334,0253;75,53628;
334,0812;89,450816;
334,1370;114,48307;
334,1928;114,37851;
334,2486;160,01779;
334,3045;204,42001;
334,3603;256,02711;
334,4161;322,99802;
334,4720;447,42358;
334,5278;649,35283;
334,5836;885,26322;
334,6394;1018,8374;
334,6953;879,58141;
334,7511;599,23237;
334,8069;373,38739;
334,8627;246,64666;
334,9186;190,68486;
334,9744;152,57992;
335,0302;148,03427;
335,0861;132,73996;
335,1419;98,437182;
335,1977;77,764987;
335,2535;61,230436;
335,3094;53,379316;
335,3652;45,86294;
335,4210;42,966097;
335,4768;43,56636;
335,5327;54,754722;
335,5885;60,125513;
335,6443;52,507833;
335,7001;40,993535;
335,7560;40,853062;
335,8118;26,936172;
335,8676;26,456968;
335,9235;29,860188;
335,9793;25,43969;
336,0351;24,25;
336,0909;25,482187;
336,1468;30,960192;
336,2026;46,346231;
336,2584;54,502031;
336,3142;42,320832;
336,3701;29,342024;
336,4259;21,151433;
336,4817;19,096316;
336,5375;17,614996;
336,5934;19,963689;
336,6492;18,653664;
336,7050;16,915853;
336,7609;25,654057;
336,8167;23,853321;
336,8725;22,9701;
336,9283;19,176326;
336,9842;19,459582;
337,0400;29,524178;
337,0958;44,7696;
337,1516;53,03632;
337,2075;66,118829;
337,2633;67,01382;
337,3191;52,504573;
337,3750;51,158821;
337,4308;38,26695;
337,4866;25,883419;
337,5424;18,469557;
337,5983;12,799358;
337,6541;11,570006;
337,7099;9,6783934;
337,7657;13,861614;
337,8216;17,295202;
337,8774;24,01255;
337,9332;29,615102;
337,9890;34,267105;
338,0449;40,181218;
338,1007;34,543945;
338,1565;35,622774;
338,2124;30,8123;
338,2682;19,972127;
338,3240;15,714573;
338,3798;15,751993;
338,4357;34,756646;
338,4915;51,939205;
338,5473;53,480674;
338,6031;36,291287;
338,6590;21,251226;
338,7148;19,841938;
338,7706;14,721569;
338,8265;17,788334;
338,8823;19,91541;
338,9381;20,797101;
338,9939;15,69047;
339,0498;12,194925;
339,1056;10,399793;
339,1614;14,219223;
339,2172;13,876165;
339,2731;24,716092;
339,3289;41,494141;
339,3847;61,423791;
339,4405;52,317696;
339,4964;29,760313;
339,5522;30,042077;
339,6080;25,031757;
339,6639;19,963893;
339,7197;16,556459;
339,7755;14,90571;
339,8313;16,732596;
339,8872;14,712954;
339,9430;15,02142;
339,9988;30,276277;
340,0546;45,54977;
340,1105;41,450472;
340,1663;29,542833;
340,2221;18,25;
340,2779;21,446656;
340,3338;29,868768;
340,3896;28,788232;
340,4454;22,510053;
340,5013;36,404005;
340,5571;42,948581;
340,6129;45,316184;
340,6687;33,436909;
340,7246;32,939546;
340,7804;58,422545;
340,8362;106,74962;
340,8920;121,31886;
340,9479;85,051034;
341,0037;41,461833;
341,0595;24,401988;
341,1154;18,642086;
341,1712;22,176872;
341,2270;21,860693;
341,2828;23,75;
341,3387;29,328551;
341,3945;47,668169;
341,4503;60,626755;
341,5061;50,438892;
341,5620;27,222907;
341,6178;18,355247;
341,6736;19,420095;
341,7294;20,75;
341,7853;18,336678;
341,8411;29,524186;
341,8969;53,300156;
341,9528;71,144116;
342,0086;61,905366;
342,0644;34,858134;
342,1202;18,721356;
342,1761;13,260639;
342,2319;12,646939;
342,2877;21,600932;
342,3435;32,037423;
342,3994;41,455136;
342,4552;41,881559;
342,5110;45,273901;
342,5669;53,985132;
342,6227;55,970037;
342,6785;47,229658;
342,7343;57,363195;
342,7902;104,10774;
342,8460;125,65514;
342,9018;112,56994;
342,9576;74,381134;
343,0135;46,743559;
343,0693;25,983719;
343,1251;17,596735;
343,1809;14,759934;
343,2368;17,042836;
343,2926;19,985782;
343,3484;17,697816;
343,4043;19,873362;
343,4601;21,681797;
343,5159;17,926521;
343,5717;17,584119;
343,6276;17,345664;
343,6834;12,988896;
343,7392;14,987943;
343,7950;17,047667;
343,8509;20,131811;
343,9067;27,338359;
343,9625;28,08013;
344,0184;30,523418;
344,0742;57,973057;
344,1300;125,44074;
344,1858;217,3437;
344,2417;258,79167;
344,2975;211,05533;
344,3533;145,32339;
344,4091;108,04419;
344,4650;85,573114;
344,5208;96,664593;
344,5766;102,9766;
344,6324;84,262195;
344,6883;72,231162;
344,7441;50,817086;
344,7999;36,626549;
344,8558;32,75;
344,9116;32,295998;
344,9674;21,204775;
345,0232;21,294735;
345,0791;22,06725;
345,1349;24,121108;
345,1907;36,013245;
345,2465;36,269482;
345,3024;42,250794;
345,3582;47,451958;
345,4140;39,705024;
345,4698;25,286249;
345,5257;16,218469;
345,5815;16,770279;
345,6373;12,89532;
345,6932;15,149934;
345,7490;14,280962;
345,8048;12,75;
345,8606;22,132359;
345,9165;18,464842;
345,9723;22,049322;
346,0281;26,835474;
346,0839;37,273572;
346,1398;51,736818;
346,1956;48,963909;
346,2514;39,311027;
346,3073;26,414177;
346,3631;22,346113;
346,4189;12,861409;
346,4747;14,626597;
346,5306;18,3315;
346,5864;20,470145;
346,6422;49,184165;
346,6980;79,150298;
346,7539;91,976158;
346,8097;64,048554;
346,8655;34,26271;
346,9213;20,94416;
346,9772;21,162092;
347,0330;23,656977;
347,0888;22,323579;
347,1447;21,239533;
347,2005;22,689719;
347,2563;23,377619;
347,3121;26,047262;
347,3680;21,029717;
347,4238;20,418784;
347,4796;31,066104;
347,5354;48,449901;
347,5913;83,863112;
347,6471;117,93435;
347,7029;136,81508;
347,7588;133,86996;
347,8146;104,35359;
347,8704;70,981156;
347,9262;38,412149;
347,9821;24,731992;
348,0379;18,742633;
348,0937;19,945841;
348,1495;14,761223;
348,2054;12,25;
348,2612;19,032145;
348,3170;20,4521;
348,3728;31,321664;
348,4287;36,611733;
348,4845;33,083638;
348,5403;26,030211;
348,5962;24,25;
348,6520;26,237308;
348,7078;30,321378;
348,7636;25,943959;
348,8195;16,093154;
348,8753;16,704158;
348,9311;25,118968;
348,9869;33,205812;
349,0428;44,387889;
349,0986;63,640944;
349,1544;92,213987;
349,2103;101,69215;
349,2661;83,116163;
349,3219;49,330442;
349,3777;27,575392;
349,4336;20,735791;
349,4894;15,775453;
349,5452;17,765213;
349,6010;21,471226;
349,6569;28,345462;
349,7127;36,542207;
349,7685;42,432524;
349,8243;65,197522;
349,8802;91,748712;
349,9360;88,770381;
349,9918;62,868158;
350,0477;36,064468;
350,1035;18,654886;
350,1593;13,355115;
350,2151;16,709917;
350,2710;11,436793;
350,3268;12,829155;
350,3826;11,995356;
350,4384;8,7895667;
350,4943;14,152424;
350,5501;13,574856;
350,6059;16,292836;
350,6617;20,286711;
350,7176;23,858419;
350,7734;20,799458;
350,8292;23,106472;
350,8851;19,481063;
350,9409;20,005671;
350,9967;22,822181;
351,0525;18,807465;
351,1084;18,128052;
351,1642;18,578735;
351,2200;18,821864;
351,2758;17,86757;
351,3317;17,25;
351,3875;24,530056;
351,4433;42,371166;
351,4992;63,399993;
351,5550;66,330734;
351,6108;50,567067;
351,6666;29,899933;
351,7225;23,841439;
351,7783;19,75;
351,8341;18,92693;
351,8899;15,816785;
351,9458;17,094918;
352,0016;13,902978;
352,0574;17,308484;
352,1132;16,638802;
352,1691;35,241941;
352,2249;68,949217;
352,2807;83,209107;
352,3366;71,786465;
352,3924;47,480895;
352,4482;36,712119;
352,5040;37,658259;
352,5599;42,468854;
352,6157;51,035836;
352,6715;84,869538;
352,7273;141,21698;
352,7832;158,2966;
352,8390;133,03686;
352,8948;92,362799;
352,9507;62,206232;
353,0065;50,964817;
353,0623;49,404264;
353,1181;59,717076;
353,1740;69,764165;
353,2298;99,040251;
353,2856;160,46086;
353,3414;205,52646;
353,3973;196,42646;
353,4531;153,74679;
353,5089;104,09494;
353,5647;64,153152;
353,6206;45,68781;
353,6764;51,431504;
353,7322;67,542269;
353,7881;83,317488;
353,8439;81,470173;
353,8997;67,415434;
353,9555;60,25;
354,0114;47,052933;
354,0672;40,459606;
354,1230;56,563698;
354,1788;89,471356;
354,2347;127,78974;
354,2905;154,58763;
354,3463;142,71929;
354,4022;112,31151;
354,4580;79,260987;
354,5138;52,614169;
354,5696;38,264469;
354,6255;39,474142;
354,6813;45,158508;
354,7371;54,92798;
354,7929;75,816749;
354,8488;143,74244;
354,9046;208,62975;
354,9604;208,47133;
355,0162;147,27573;
355,0721;88,914951;
355,1279;50,508796;
355,1837;34,8718;
355,2396;28,64371;
355,2954;28,439227;
355,3512;33,985372;
355,4070;46,979007;
355,4629;69,856798;
355,5187;113,23328;
355,5745;170,55313;
355,6303;184,37536;
355,6862;162,92733;
355,7420;127,97375;
355,7978;105,54604;
355,8536;94,952715;
355,9095;99,93608;
355,9653;116,17268;
356,0211;115,00442;
356,0770;86,761468;
356,1328;56,810384;
356,1886;38,487026;
356,2444;27,50712;
356,3003;21,241072;
356,3561;22,987222;
356,4119;22,25;
356,4677;26,160833;
356,5236;42,807178;
356,5794;91,118929;
356,6352;162,70271;
356,6911;189,86424;
356,7469;163,59476;
356,8027;120,24999;
356,8585;91,063285;
356,9144;92,962367;
356,9702;146,56481;
357,0260;267,45194;
357,0818;419,47953;
357,1377;495,65243;
357,1935;403,81121;
357,2493;275,532;
357,3051;185,8014;
357,3610;116,52494;
357,4168;87,171814;
357,4726;77,478708;
357,5285;72,392282;
357,5843;66,18387;
357,6401;63,632168;
357,6959;57,129199;
357,7518;56,052905;
357,8076;61,44944;
357,8634;77,48372;
357,9192;96,188235;
357,9751;100,73935;
358,0309;85,726324;
358,0867;86,827275;
358,1426;142,3281;
358,1984;258,55217;
358,2542;314,78914;
358,3100;294,53144;
358,3659;227,52025;
358,4217;138,17597;
358,4775;99,419501;
358,5333;109,27829;
358,5892;158,53939;
358,6450;222,86146;
358,7008;262,28698;
358,7566;262,66417;
358,8125;239,89371;
358,8683;182,03661;
358,9241;137,63301;
358,9800;103,17479;
359,0358;85,291045;
359,0916;69,489163;
359,1474;47,028988;
359,2033;35,336028;
359,2591;27,307172;
359,3149;21,9407;
359,3707;20,893624;
359,4266;27,079159;
359,4824;32,49535;
359,5382;43,918936;
359,5941;55,856362;
359,6499;51,801889;
359,7057;41,548907;
359,7615;34,324351;
359,8174;25,83509;
359,8732;19,146697;
359,9290;17,91565;
359,9848;20,644661;
360,0407;23,648826;
360,0965;27,562319;
360,1523;21,511403;
360,2081;23,483198;
360,2640;22,935892;
360,3198;28,479268;
360,3756;50,565018;
360,4315;59,733161;
360,4873;59,45082;
360,5431;59,140445;
360,5989;70,729644;
360,6548;97,366736;
360,7106;125,57909;
360,7664;137,46621;
360,8222;144,87039;
360,8781;151,75756;
360,9339;187,83264;
360,9897;232,18474;
361,0455;243,74862;
361,1014;219,90779;
361,1572;179,25727;
361,2130;129,56987;
361,2689;84,344625;
361,3247;59,902424;
361,3805;43,640753;
361,4363;39,575522;
361,4922;36,198334;
361,5480;32,187605;
361,6038;34,102396;
361,6596;33,156702;
361,7155;27,658374;
361,7713;41,717335;
361,8271;63,445142;
361,8830;117,79974;
361,9388;197,63825;
361,9946;242,33113;
362,0504;216,69139;
362,1063;158,70774;
362,1621;115,36551;
362,2179;106,79759;
362,2737;120,5659;
362,3296;110,78641;
362,3854;92,311985;
362,4412;79,087927;
362,4970;64,725661;
362,5529;51,077076;
362,6087;41,089807;
362,6645;36,530325;
362,7204;25,937501;
362,7762;21,25;
362,8320;19,357388;
362,8878;21,741127;
362,9437;19,692653;
362,9995;21,391079;
363,0553;27,648405;
363,1111;46,93948;
363,1670;107,98433;
363,2228;182,95106;
363,2786;225,2491;
363,3345;199,73871;
363,3903;139,85695;
363,4461;102,14154;
363,5019;75,367282;
363,5578;58,05005;
363,6136;58,21465;
363,6694;56,270048;
363,7252;52,962617;
363,7811;49,170435;
363,8369;46,848764;
363,8927;53,641737;
363,9485;55,003398;
364,0044;56,755873;
364,0602;63,244467;
