;OOILIBS Data File;
363,7252;44,10015;
363,7811;43,149994;
363,8369;43,589216;
363,8927;41,347519;
363,9485;46,910187;
364,0044;49,155867;
364,0602;49,150455;
364,1160;64,414337;
364,1719;59,199824;
364,2277;48,024453;
364,2835;35,78607;
364,3393;38,917168;
364,3952;38,390163;
364,4510;36,83043;
364,5068;30,295993;
364,5626;26,597315;
364,6185;30,038119;
364,6743;32,510176;
364,7301;40,402449;
364,7859;58,62858;
364,8418;114,8536;
364,8976;140,50824;
364,9534;138,71829;
365,0093;117,3133;
365,0651;108,08904;
365,1209;90,83674;
365,1767;78,870587;
365,2326;71,242024;
365,2884;62,409625;
365,3442;49,887966;
365,4000;43,25607;
365,4559;39,265598;
365,5117;33,549116;
365,5675;26,664486;
365,6234;27,103493;
365,6792;22,077841;
365,7350;21,834552;
365,7908;18,877228;
365,8467;15,669133;
365,9025;15,510309;
365,9583;18,130546;
366,0141;20,39734;
366,0700;20,652681;
366,1258;23,982479;
366,1816;16,123504;
366,2374;15,794765;
366,2933;11,641059;
366,3491;11,968226;
366,4049;14,413959;
366,4608;15,824728;
366,5166;16,130641;
366,5724;15,061485;
366,6282;13,374903;
366,6841;10,328856;
366,7399;13,336947;
366,7957;15,831046;
366,8515;17,453304;
366,9074;16,235155;
366,9632;27,14094;
367,0190;37,671035;
367,0749;38,95252;
367,1307;37,424797;
367,1865;26,184845;
367,2423;20,287126;
367,2982;18,324329;
367,3540;15,253627;
367,4098;9,7276802;
367,4656;11,807507;
367,5215;9,7729982;
367,5773;11,382121;
367,6331;17,281924;
367,6889;15,461102;
367,7448;27,990538;
367,8006;41,882106;
367,8564;45,670563;
367,9123;47,43239;
367,9681;41,125574;
368,0239;54,869334;
368,0797;67,289573;
368,1356;62,512697;
368,1914;52,132155;
368,2472;56,279441;
368,3030;61,422039;
368,3589;69,329365;
368,4147;73,987393;
368,4705;74,092285;
368,5264;70,430443;
368,5822;58,407695;
368,6380;60,086609;
368,6938;61,90445;
368,7497;70,308744;
368,8055;91,525726;
368,8613;94,72398;
368,9171;78,360278;
368,9730;61,16363;
369,0288;56,358581;
369,0846;52,951102;
369,1404;41,322181;
369,1963;28,984862;
369,2521;25,239331;
369,3079;19,174173;
369,3638;27,660828;
369,4196;42,776554;
369,4754;50,869796;
369,5312;52,906265;
369,5871;45,304771;
369,6429;36,211062;
369,6987;29,775776;
369,7545;25,989738;
369,8104;25,913571;
369,8662;26,176352;
369,9220;21,022751;
369,9778;19,259099;
370,0337;21,298019;
370,0895;25,027103;
370,1453;33,583047;
370,2012;41,149994;
370,2570;37,250618;
370,3128;28,247986;
370,3686;30,317232;
370,4245;35,225985;
370,4803;40,214044;
370,5361;40,73256;
370,5919;66,276415;
370,6478;77,970088;
370,7036;70,461317;
370,7594;69,923012;
370,8153;75,738872;
370,8711;83,05793;
370,9269;95,963731;
370,9827;97,513789;
371,0386;93,967324;
371,0944;74,937087;
371,1502;50,132094;
371,2060;41,183477;
371,2619;29,29249;
371,3177;17,523797;
371,3735;15,401642;
371,4293;11,652396;
371,4852;10,774078;
371,5410;10,26238;
371,5968;12,954955;
371,6527;22,438046;
371,7085;27,149994;
371,7643;25,721348;
371,8201;27,997435;
371,8760;27,649994;
371,9318;41,821391;
371,9876;84,618282;
372,0434;132,15156;
372,0993;144,61412;
372,1551;118,47877;
372,2109;93,378394;
372,2668;102,58837;
372,3226;102,53285;
372,3784;80,628766;
372,4342;59,492929;
372,4901;47,664819;
372,5459;45,149994;
372,6017;35,750729;
372,6575;25,588614;
372,7134;40,444579;
372,7692;74,359461;
372,8250;91,47091;
372,8808;84,324473;
372,9367;62,3728;
372,9925;53,575794;
373,0483;49,091037;
373,1042;42,058467;
373,1600;39,163952;
373,2158;41,232903;
373,2716;51,264471;
373,3275;72,649982;
373,3833;92,399818;
373,4391;116,89196;
373,4949;167,0745;
373,5508;211,8272;
373,6066;202,24991;
373,6624;169,44131;
373,7183;173,5229;
373,7741;176,68854;
373,8299;154,91573;
373,8857;114,80507;
373,9416;83,052117;
373,9974;68,839366;
374,0532;54,267009;
374,1090;45,178959;
374,1649;33,276971;
374,2207;34,972983;
374,2765;34,294556;
374,3323;62,750023;
374,3882;82,286812;
374,4440;84,689432;
374,4998;74,674812;
374,5557;101,53429;
374,6115;137,94923;
374,6673;143,01338;
374,7231;102,64438;
374,7790;94,415315;
374,8348;114,64742;
374,8906;141,31165;
374,9464;175,87397;
375,0023;191,3606;
375,0581;163,70867;
375,1139;115,92096;
375,1697;86,654017;
375,2256;69,40907;
375,2814;52,352401;
375,3372;46,673016;
375,3931;41,998318;
375,4489;31,409731;
375,5047;24,98517;
375,5605;21,039745;
375,6164;16,849603;
375,6722;21,33656;
375,7280;32,475393;
375,7838;54,988192;
375,8397;105,12562;
375,8955;124,33958;
375,9513;109,55042;
376,0072;85,186554;
376,0630;65,174323;
376,1188;63,054663;
376,1746;45,216441;
376,2305;31,267984;
376,2863;34,038977;
376,3421;48,800589;
376,3979;92,944758;
376,4538;96,095449;
376,5096;86,342665;
376,5654;81,176111;
376,6212;78,717967;
376,6771;84,54045;
376,7329;97,539953;
376,7887;101,99614;
376,8446;76,976368;
376,9004;51,962414;
376,9562;37,857515;
377,0120;31,899008;
377,0679;22,784013;
377,1237;14,604322;
377,1795;12,214332;
377,2353;9,8848993;
377,2912;10,38273;
377,3470;8,0632541;
377,4028;8,5151308;
377,4587;9,6076298;
377,5145;9,207113;
377,5703;9,2420242;
377,6261;10,636282;
377,6820;9,9279856;
377,7378;15,824156;
377,7936;10,664444;
377,8494;12,691146;
377,9053;12,686157;
377,9611;10,449287;
378,0169;10,792218;
378,0727;10,661068;
378,1286;8,0316042;
378,1844;8,1431842;
378,2402;10,983722;
378,2961;7,2520604;
378,3519;9,725492;
378,4077;7,548658;
378,4635;10,534531;
378,5194;7,4078975;
378,5752;15,106895;
378,6310;22,851495;
378,6868;25,970039;
378,7427;34,423834;
378,7985;50,195981;
378,8543;54,371326;
378,9102;41,822681;
378,9660;37,51061;
379,0218;43,303725;
379,0776;43,225201;
379,1335;28,464322;
379,1893;22,344621;
379,2451;18,077835;
379,3009;15,829761;
379,3568;18,649994;
379,4126;23,384071;
379,4684;44,161252;
379,5242;54,822125;
379,5801;51,807415;
379,6359;39,050185;
379,6917;35,440273;
379,7476;39,063667;
379,8034;52,496876;
379,8592;58,649994;
379,9150;73,480301;
379,9709;75,413914;
380,0267;67,427733;
380,0825;51,805713;
380,1383;40,490417;
380,1942;37,109471;
380,2500;33,402217;
380,3058;23,008315;
380,3616;14,95276;
380,4175;12,43725;
380,4733;18,890426;
380,5291;30,036239;
380,5850;39,235482;
380,6408;61,533848;
380,6966;66,86266;
380,7524;63,248295;
380,8083;50,039227;
380,8641;44,456038;
380,9199;42,971075;
380,9757;40,196171;
381,0316;31,478411;
381,0874;24,659986;
381,1432;21,522623;
381,1991;16,318443;
381,2549;35,586356;
381,3107;43,566806;
381,3665;43,6842;
381,4224;38,649994;
381,4782;45,142053;
381,5340;78,291536;
381,5898;110,31996;
381,6457;111,52464;
381,7015;84,691356;
381,7573;63,150822;
381,8131;55,969211;
381,8690;46,56438;
381,9248;49,376691;
381,9806;80,654688;
382,0365;113,76973;
382,0923;128,14533;
382,1481;101,53797;
382,2039;81,787443;
382,2598;80,320007;
382,3156;92,75545;
382,3714;106,25956;
382,4272;112,52489;
382,4831;106,90155;
382,5389;120,21256;
382,5947;129,85488;
382,6506;124,8489;
382,7064;123,14057;
382,7622;123,95059;
382,8180;121,47203;
382,8739;95,996531;
382,9297;70,263727;
382,9855;54,201525;
383,0413;44,918498;
383,0972;34,503598;
383,1530;29,651761;
383,2088;21,879133;
383,2646;24,418301;
383,3205;38,101475;
383,3763;77,802033;
383,4321;97,823755;
383,4880;81,68713;
383,5438;57,915696;
383,5996;50,086908;
383,6554;45,576003;
383,7113;38,577546;
383,7671;31,110132;
383,8229;25,642766;
383,8787;26,319021;
383,9346;40,121322;
383,9904;70,168376;
384,0462;102,17337;
384,1020;111,12449;
384,1579;95,478001;
384,2137;76,823704;
384,2695;65,326067;
384,3254;64,808156;
384,3812;58,338769;
384,4370;43,359676;
384,4928;27,106572;
384,5487;24,269262;
384,6045;24,168952;
384,6603;29,335388;
384,7161;25,083573;
384,7720;17,746294;
384,8278;17,491479;
384,8836;21,061002;
384,9395;35,485765;
384,9953;42,488922;
385,0511;39,189425;
385,1069;31,192666;
385,1628;28,00703;
385,2186;22,318107;
385,2744;25,639738;
385,3302;19,773951;
385,3861;16,164996;
385,4419;14,584148;
385,4977;13,14304;
385,5535;28,659846;
385,6094;35,692813;
385,6652;35,865402;
385,7210;30,474341;
385,7769;27,649994;
385,8327;31,495991;
385,8885;51,040126;
385,9443;72,351364;
386,0002;76,792963;
386,0560;58,469531;
386,1118;51,949593;
386,1676;38,084425;
386,2235;35,882049;
386,2793;27,767267;
386,3351;22,166803;
386,3910;14,388226;
386,4468;18,736926;
386,5026;28,52183;
386,5584;28,364471;
386,6143;24,732307;
386,6701;24,641631;
386,7259;22,019711;
386,7817;19,44433;
386,8376;18,487063;
386,8934;13,55186;
386,9492;10,610386;
387,0050;10,424107;
387,0609;13,294819;
387,1167;14,18616;
387,1725;25,743854;
387,2284;34,405852;
387,2842;33,34434;
387,3400;27,428121;
387,3958;27,649437;
387,4517;17,17072;
387,5075;21,973724;
387,5633;16,498456;
387,6191;12,954309;
387,6750;18,199905;
387,7308;32,109212;
387,7866;54,997791;
387,8425;59,437184;
387,8983;43,464516;
387,9541;38,662835;
388,0099;33,545276;
388,0658;29,055913;
388,1216;23,797004;
388,1774;16,08887;
388,2332;15,304676;
388,2891;11,167145;
388,3449;12,512237;
388,4007;9,5546041;
388,4565;14,327217;
388,5124;28,681905;
388,5682;45,242553;
388,6240;55,132928;
388,6799;57,422565;
388,7357;49,779854;
388,7915;58,006868;
388,8473;55,829856;
388,9032;47,747039;
388,9590;38,046935;
389,0148;28,21406;
389,0706;21,056142;
389,1265;21,052988;
389,1823;13,631487;
389,2381;12,457929;
389,2939;11,191006;
389,3498;12,155028;
389,4056;10,118672;
389,4614;10,945073;
389,5173;18,965644;
389,5731;17,8422;
389,6289;16,529612;
389,6847;15,171175;
389,7406;17,16372;
389,7964;18,051123;
389,8522;15,699633;
389,9080;20,112745;
389,9639;21,233514;
390,0197;19,191845;
390,0755;21,647398;
390,1314;14,888192;
390,1872;15,899458;
390,2430;-0,098309093;
390,2988;-0,044022186;
390,3547;-0,30000305;
390,4105;-0,42196983;
390,4663;-1,9949149;
390,5221;-0,080298985;
390,5780;1,1999969;
390,6338;1,6154639;
390,6896;3,188409;
390,7454;0,85594567;
390,8013;1,0523799;
390,8571;3,1208726;
390,9129;5,6288128;
390,9688;5,2352381;
391,0246;3,4083293;
391,0804;2,4479803;
391,1362;1,7629028;
391,1921;0,85715559;
391,2479;2,4321321;
391,3037;3,6807528;
391,3595;3,5377852;
391,4154;3,5017117;
391,4712;6,1999969;
391,5270;6,1999969;
391,5829;7,0888122;
391,6387;9,031295;
391,6945;11,115862;
391,7503;10,721778;
391,8062;12,189206;
391,8620;14,031925;
391,9178;14,557844;
391,9736;12,816457;
392,0295;10,056684;
392,0853;11,759785;
392,1411;13,650202;
392,1969;14,304583;
392,2528;12,756824;
392,3086;6,0516282;
392,3644;5,3298281;
392,4203;8,0027242;
392,4761;11,407611;
392,5319;12,196798;
392,5877;12,985984;
392,6436;15,788282;
392,6994;16,424733;
392,7552;13,739353;
392,8110;11,371792;
392,8669;15,959542;
392,9227;18,743527;
392,9785;16,897153;
393,0344;10,598745;
393,0902;9,8092177;
393,1460;11,061198;
393,2018;14,993279;
393,2577;18,43966;
393,3135;17,072155;
393,3693;7,1945355;
393,4251;5,515184;
393,4810;5,2795728;
393,5368;4,9107217;
393,5926;5,6942584;
393,6484;2,1383153;
393,7043;0,90902407;
393,7601;1,631239;
393,8159;3,4445688;
393,8718;4,6303954;
393,9276;4,6999969;
393,9834;4,9676793;
394,0392;7,3206705;
394,0951;12,695775;
394,1509;19,418364;
394,2067;33,835145;
394,2625;49,995483;
394,3184;54,933845;
394,3742;38,49526;
394,4300;19,893193;
394,4858;9,1627472;
394,5417;5,8702588;
394,5975;7,2960433;
394,6533;9,2149949;
394,7092;9,6107835;
394,7650;12,153661;
394,8208;12,889325;
394,8766;11,404113;
394,9325;10,216233;
394,9883;9,4189011;
395,0441;7,4802049;
395,0999;5,6519438;
395,1558;4,857422;
395,2116;5,6500282;
395,2674;5,328839;
395,3233;4,9327075;
395,3791;6,3349139;
395,4349;10,118561;
395,4907;12,892682;
395,5466;16,372981;
395,6024;16,455393;
395,6582;13,311268;
395,7140;8,6582352;
395,7699;8,2617603;
395,8257;11,547112;
395,8815;19,907311;
395,9373;36,015675;
395,9932;61,502755;
396,0490;82,525037;
396,1048;70,806297;
396,1607;46,247796;
396,2165;22,468446;
396,2723;11,175242;
396,3281;9,9847851;
396,3840;10,605666;
396,4398;11,796381;
396,4956;13,465951;
396,5514;16,640502;
396,6073;17,089717;
396,6631;21,214626;
396,7189;28,242505;
396,7748;35,60388;
396,8306;37,589697;
396,8864;24,946474;
396,9422;14,707518;
396,9981;9,1910536;
397,0539;7,8657954;
397,1097;5,8791151;
397,1655;5,6999969;
397,2214;5,6999969;
397,2772;5,3871935;
397,3330;4,5924747;
397,3888;3,7974573;
397,4447;5,7926684;
397,5005;7,6855745;
397,5563;7,9799303;
397,6122;6,5323179;
397,6680;9,7137703;
397,7238;6,1571581;
397,7796;3,9653101;
397,8355;3,6999969;
397,8913;3,7301754;
397,9471;4,1280299;
398,0029;5,1776595;
398,0588;5,6999969;
398,1146;6,1872532;
398,1704;7,7590284;
398,2263;8,9531115;
398,2821;8,5685319;
398,3379;6,2753178;
398,3937;4,0360132;
398,4496;5,2802967;
398,5054;8,4659043;
398,5612;7,3613607;
398,6170;5,7905381;
398,6729;5,1999969;
398,7287;5,2062992;
398,7845;7,1981711;
398,8403;7,9980062;
398,8962;7,4141203;
398,9520;6,0100454;
399,0078;5,2132967;
399,0637;3,2405209;
399,1195;3,8617696;
399,1753;4,6999969;
399,2311;4,8755109;
399,2870;5,6726068;
399,3428;4,9299556;
399,3986;5,5512241;
399,4544;5,8349096;
399,5103;5,6070157;
399,5661;7,6006242;
399,6219;13,00617;
399,6777;16,923261;
399,7336;16,400548;
399,7894;11,516444;
399,8452;7,9248175;
399,9011;5,8303648;
399,9569;4,6538766;
400,0127;3,8555393;
400,0685;3,1999969;
400,1244;3,1999969;
400,1802;2,4603625;
400,2360;4,6215462;
400,2918;9,7294841;
400,3477;17,119138;
400,4035;25,50692;
400,4593;27,665655;
400,5152;21,554181;
400,5710;13,551737;
400,6268;8,8118137;
400,6826;6,4142578;
400,7385;8,7471746;
400,7943;7,5921956;
400,8501;5,863136;
400,9059;6,137118;
400,9618;5,7375254;
401,0176;3,5266621;
401,0734;2,9619867;
401,1292;3,3618247;
401,1851;4,1323863;
401,2409;6,931981;
401,2967;7,922989;
401,3526;9,2459646;
401,4084;7,7769223;
401,4642;2,9460262;
401,5200;4,5464944;
401,5759;8,6791525;
401,6317;13,604157;
401,6875;17,509875;
401,7433;18,827278;
401,7992;16,425525;
401,8550;9,6713237;
401,9108;6,148012;
401,9667;5,6900766;
402,0225;6,8275957;
402,0783;7,62818;
402,1341;10,2518;
402,1900;7,7533495;
402,2458;5,3627849;
402,3016;6,5014168;
402,3574;5,2994883;
402,4133;6,6699131;
402,4691;7,4681188;
402,5249;8,0375264;
402,5807;8,561121;
402,6366;7,7594842;
402,6924;8,4421465;
402,7482;8,9718901;
402,8041;13,519679;
402,8599;25,313701;
402,9157;44,953802;
402,9715;65,728619;
403,0274;68,050009;
403,0832;60,967082;
403,1390;56,012087;
403,1948;65,238997;
403,2507;77,514919;
403,3065;74,424881;
403,3623;66,630339;
403,4182;58,466342;
403,4740;40,814862;
403,5298;28,191661;
403,5856;17,482204;
403,6415;10,678868;
403,6973;7,9250069;
403,7531;6,7204403;
403,8089;5,5158736;
403,8648;7,2736068;
403,9206;13,050545;
403,9764;23,275445;
404,0322;37,701013;
404,0881;38,102712;
404,1439;25,414625;
404,1997;14,106956;
404,2556;10,348464;
404,3114;13,157826;
404,3672;31,644078;
404,4230;53,581061;
404,4789;74,332159;
404,5347;79,239667;
404,5905;50,448396;
404,6463;24,717088;
404,7022;19,052678;
404,7580;21,861345;
404,8138;24,547645;
404,8696;20,41304;
404,9255;9,9550996;
404,9813;8,1999969;
405,0371;7,0147106;
405,0930;6,8152081;
405,1488;9,5334041;
405,2046;7,9237823;
405,2604;6,6601622;
405,3163;9,6871803;
405,3721;16,23113;
405,4279;24,066224;
405,4837;30,507545;
405,5396;24,01391;
405,5954;19,103979;
405,6512;21,483811;
405,7071;30,67265;
405,7629;33,491969;
405,8187;28,104373;
405,8745;21,511373;
405,9304;15,377678;
405,9862;10,955265;
406,0420;9,7464537;
406,0978;15,124321;
406,1537;29,192225;
406,2095;50,011535;
406,2653;69,47397;
406,3211;72,698889;
406,3770;39,655939;
406,4328;20,982083;
406,4886;12,524586;
406,5445;11,213761;
406,6003;14,748309;
406,6561;15,958186;
406,7119;14,586552;
406,7678;11,213102;
406,8236;8,3295488;
406,8794;9,1955499;
406,9352;15,250278;
406,9911;34,910107;
407,0469;53,937993;
407,1027;62,488842;
407,1586;53,932228;
407,2144;28,098721;
407,2702;14,803086;
407,3260;9,3882923;
407,3819;8,8646677;
407,4377;9,8500248;
407,4935;7,830891;
407,5493;11,478144;
407,6052;15,516951;
407,6610;18,257055;
407,7168;20,547448;
407,7726;26,607525;
407,8285;30,28056;
407,8843;31,501976;
407,9401;24,278148;
407,9960;12,154468;
408,0518;6,8917561;
408,1076;12,146143;
408,1634;20,958257;
408,2193;30,662953;
408,2751;35,880142;
408,3309;30,927261;
408,3867;16,76832;
408,4426;11,936427;
408,4984;9,7000473;
408,5542;7,9273541;
408,6100;6,6136681;
408,6659;9,4467093;
408,7217;5,6460985;
408,7775;3,9267406;
408,8334;4,5898798;
408,8892;5,9517969;
408,9450;4,7370989;
409,0008;3,1298689;
409,0567;4,1871536;
409,1125;4,593005;
409,1683;4,3436618;
409,2241;6,6258602;
409,2800;4,1953883;
409,3358;1,442403;
409,3916;2,4759177;
409,4475;5,1999969;
409,5033;5,1620261;
409,5591;4,7569475;
409,6149;5,3968704;
409,6708;4,938711;
409,7266;4,99545;
409,7824;6,5064976;
409,8382;5,2907232;
409,8941;3,6986024;
409,9499;3,4808386;
410,0057;4,445445;
410,0615;5,7919357;
410,1174;6,1973735;
410,1732;5,7968252;
410,2290;5,6999969;
410,2849;5,0563622;
410,3407;4,0797079;
410,3965;3,7259266;
410,4523;4,1319042;
410,5082;4,8754669;
410,5640;5,9309187;
410,6198;7,1486524;
410,6756;8,2553954;
410,7315;8,6615533;
410,7873;6,8622416;
410,8431;8,3891981;
410,8990;10,020189;
410,9548;9,0982353;
411,0106;6,2551301;
411,0664;6,1999969;
411,1223;4,6771225;
411,1781;4,754563;
411,2339;6,6690031;
411,2897;8,0348678;
411,3456;5,1904995;
411,4014;6,0456609;
411,4572;6,2141271;
411,5130;4,8032738;
411,5689;3,0918064;
411,6247;5,9374389;
411,6805;8,7842199;
411,7364;13,562238;
411,7922;18,16059;
411,8480;19,093069;
411,9038;11,772475;
411,9597;8,0743267;
412,0155;5,3415999;
412,0713;4,8498373;
412,1271;5,947095;
412,1830;6,6082058;
412,2388;5,387564;
412,2946;5,88902;
412,3505;5,6968506;
412,4063;4,882586;
412,4621;4,5955113;
412,5179;7,0378814;
412,5738;8,3406318;
412,6296;8,4124144;
412,6854;8,5898371;
412,7412;8,586746;
412,7971;6,1903641;
412,8529;5,7829398;
412,9087;6,0244784;
412,9645;9,6785831;
413,0204;18,578722;
413,0762;32,139957;
413,1320;40,292075;
413,1879;38,302319;
413,2437;25,597924;
413,2995;15,522496;
413,3553;15,711726;
413,4112;18,158452;
413,4670;16,19568;
413,5228;11,994533;
413,5786;9,4833354;
413,6345;8,9509876;
413,6903;7,9400879;
413,7461;4,6748757;
413,8019;4,8972692;
413,8578;5,4567171;
413,9136;6,0297402;
413,9694;6,334881;
414,0253;4,2941234;
414,0811;6,1466282;
414,1369;10,866545;
414,1927;21,731826;
414,2486;37,885398;
414,3044;53,4964;
414,3602;49,819755;
414,4160;29,848354;
414,4719;14,74927;
414,5277;7,9173321;
414,5835;6,3956044;
414,6394;7,6211528;
414,6952;10,759241;
414,7510;9,9533719;
414,8068;7,9007856;
414,8627;6,482994;
414,9185;5,7172048;
414,9743;6,1260861;
415,0301;7,2049085;
415,0860;7,2122932;
415,1418;6,8527985;
415,1976;7,7567888;
415,2534;11,438367;
415,3093;16,639921;
415,3651;20,512464;
415,4209;20,416893;
415,4768;16,520414;
415,5326;12,265925;
415,5884;13,902914;
415,6442;14,534973;
415,7001;13,478332;
415,7559;11,738913;
415,8117;10,448116;
415,8675;8,8103947;
415,9234;7,553991;
415,9792;4,5766297;
416,0350;3,5040196;
416,0909;3,9256609;
416,1467;1,2809299;
416,2025;2,919385;
416,2583;4,5584485;
416,3142;5,1999969;
416,3700;4,564063;
416,4258;3,3376202;
416,4816;4,1575822;
416,5375;4,1999969;
416,5933;3,0058751;
416,6491;2,1999969;
416,7049;2,4369818;
416,7608;3,2569694;
416,8166;4,077299;
416,8724;4,1999969;
416,9283;6,7898041;
416,9841;8,3542692;
417,0399;6,9379281;
417,0957;8,1684226;
417,1516;10,598913;
417,2074;10,269492;
417,2632;9,2589628;
417,3190;8,8309216;
417,3749;9,2414546;
417,4307;9,6519876;
417,4865;14,412805;
417,5424;15,653883;
417,5982;14,465308;
417,6540;12,350872;
417,7098;8,6609374;
417,7657;5,3751984;
417,8215;5,0264607;
417,8773;4,9627379;
417,9331;5,2921686;
417,9890;7,9378378;
418,0448;16,566777;
418,1006;19,484488;
418,1564;21,075342;
418,2123;18,25124;
418,2681;12,060451;
418,3239;8,1749558;
418,3798;7,7638692;
418,4356;11,521072;
418,4914;13,717048;
418,5472;16,915011;
418,6031;24,305898;
418,6589;35,003765;
418,7147;39,237271;
418,7705;32,636625;
418,8264;21,40209;
418,8822;12,50973;
418,9380;11,046721;
418,9938;13,928212;
419,0497;16,809703;
419,1055;19,975651;
419,1613;17,189736;
419,2172;9,7688434;
419,2730;8,2588429;
419,3288;9,4943236;
419,3846;10,043266;
419,4405;10,710189;
419,4963;11,032999;
419,5521;10,699997;
419,6079;10,699997;
419,6638;17,547771;
419,7196;25,814252;
419,7754;36,511806;
419,8313;45,534809;
419,8871;45,235989;
419,9429;25,45048;
419,9987;20,316905;
420,0546;29,861663;
420,1104;39,103088;
420,1662;40,071742;
420,2220;35,090781;
420,2779;16,945887;
420,3337;11,749051;
420,3895;10,174587;
420,4453;8,4730712;
420,5012;5,6729266;
420,5570;3,202073;
420,6128;5,2658536;
420,6687;6,3518519;
420,7245;6,6999969;
420,7803;6,5485572;
420,8361;6,9064702;
420,8920;11,448837;
420,9478;10,919777;
421,0036;11,912206;
421,0594;10,972039;
421,1153;8,3130106;
421,1711;6,9893747;
421,2269;4,9237297;
421,2828;8,0154388;
421,3386;8,9184855;
421,3944;7,5316267;
421,4502;6,8884814;
421,5061;11,135918;
421,5619;9,8959708;
421,6177;10,74397;
421,6735;10,677147;
421,7294;10,374924;
421,7852;11,407436;
421,8410;14,719321;
421,8968;18,854347;
421,9527;16,409134;
422,0085;13,97167;
422,0643;12,887066;
422,1202;12,199997;
422,1760;12,199997;
422,2318;12,199997;
422,2876;13,134769;
422,3435;13,249062;
422,3993;13,675406;
422,4551;17,584365;
422,5109;28,350031;
422,5668;41,022563;
422,6226;51,495052;
422,6784;50,124459;
422,7343;37,744114;
422,7901;24,639554;
422,8459;13,040508;
422,9017;10,234492;
422,9576;6,6130906;
423,0134;3,4201259;
423,0692;3,2940679;
423,1250;7,4384611;
423,1809;11,582854;
423,2367;17,843598;
423,2925;24,74385;
423,3483;32,520163;
423,4042;41,516954;
423,4600;51,300501;
423,5158;55,032145;
423,5717;48,88848;
423,6275;33,441225;
423,6833;18,976696;
423,7391;14,040237;
423,7950;15,700442;
423,8508;18,604148;
423,9066;14,582187;
423,9624;12,689691;
424,0183;12,240459;
424,0741;9,5242701;
424,1299;5,7892391;
424,1857;6,1052685;
424,2416;5,5587792;
424,2974;5,9076434;
424,3532;6,2465692;
424,4091;5,4660887;
424,4649;7,1276102;
424,5207;8,391848;
424,5765;8,3873329;
424,6324;9,1125892;
424,6882;11,637168;
424,7440;15,615001;
424,7998;18,523984;
424,8557;22,604241;
424,9115;38,394363;
424,9673;52,581591;
425,0232;55,809376;
425,0790;45,314728;
425,1348;22,853587;
425,1906;11,57125;
425,2465;6,8937287;
425,3023;5,265816;
425,3581;5,2326618;
425,4139;6,6999969;
425,4698;6,6999969;
425,5256;7,0814052;
425,5814;7,4975415;
425,6372;8,1273586;
425,6931;8,8298731;
425,7489;9,5696122;
425,8047;12,900218;
425,8606;25,702157;
425,9164;46,23755;
425,9722;61,087714;
426,0280;63,522019;
426,0839;54,476226;
426,1397;29,057218;
426,1955;14,985409;
426,2513;9,1382216;
426,3072;6,643775;
426,3630;6,095643;
426,4188;8,8786149;
426,4747;10,545435;
426,5305;12,212945;
426,5863;12,995129;
426,6421;10,867701;
426,6980;7,6999969;
426,7538;7,7921284;
426,8096;8,6262986;
426,8654;9,8407046;
426,9213;17,633021;
426,9771;38,137233;
427,0329;67,119269;
427,0887;91,139435;
427,1446;94,894913;
427,2004;72,197365;
427,2562;39,031286;
427,3121;16,464253;
427,3679;9,8354901;
427,4237;9,9350811;
427,4795;7,8467989;
427,5354;6,5356405;
427,5912;4,365652;
427,6470;3,1999969;
427,7028;4,1872561;
427,7587;6,7587172;
427,8145;7,1765644;
427,8703;6,4115277;
427,9261;7,4481311;
427,9820;9,8098978;
428,0378;14,0673;
428,0936;20,885004;
428,1495;28,409692;
428,2053;23,877075;
428,2611;21,100255;
428,3169;15,43809;
428,3728;9,7310228;
428,4286;8,849105;
428,4844;9,6855637;
428,5402;7,2339205;
428,5961;5,3830286;
428,6519;5,6903356;
428,7077;6,3679863;
428,7636;5,7844229;
428,8194;6,2142368;
428,8752;8,3072976;
428,9310;9,7202139;
428,9869;9,682628;
429,0427;8,668107;
429,0985;7,3161861;
429,1543;5,8032456;
429,2102;8,7335308;
429,2660;17,651244;
429,3218;23,639566;
429,3776;26,459885;
429,4335;25,088183;
429,4893;15,254857;
429,5451;8,5509256;
429,6010;6,2367464;
429,6568;6,8397524;
429,7126;10,966022;
429,7684;18,289597;
429,8243;26,837527;
429,8801;33,125343;
429,9359;32,937893;
429,9917;25,19264;
430,0476;18,223753;
430,1034;14,170708;
430,1592;10,082854;
430,2151;9,2440937;
430,2709;8,4049694;
430,3267;6,2974805;
430,3825;7,5665805;
430,4384;12,544532;
430,4942;17,852131;
430,5500;18,691661;
430,6058;39,895437;
430,6617;64,992422;
430,7175;76,986703;
430,7733;76,947984;
430,8291;64,755068;
430,8850;26,291855;
430,9408;14,953;
430,9966;8,5824671;
431,0525;5,048685;
431,1083;4,4810605;
431,1641;5,3535887;
431,2199;4,4505725;
431,2758;7,3916258;
431,3316;11,83897;
431,3874;14,97968;
431,4432;15,98294;
431,4991;14,874812;
431,5549;12,120988;
431,6107;7,9156195;
431,6666;5,3061495;
431,7224;3,7414628;
431,7782;2,9598383;
431,8340;4,4697747;
431,8899;7,8735203;
431,9457;6,1882499;
432,0015;4,0845986;
432,0573;4,7319014;
432,1132;4,1404288;
432,1690;3,5716288;
432,2248;4,7336959;
432,2806;6,9490845;
432,3365;10,739144;
432,3923;31,545143;
432,4481;59,654115;
432,5040;78,942939;
432,5598;82,1668;
432,6156;69,900131;
432,6714;29,032901;
