;OOILIBS Data File;
363,8927;50,830576;
363,9485;53,227179;
364,0044;53,317655;
364,0602;57,195847;
364,1160;67,79392;
364,1719;68,520589;
364,2277;51,642342;
364,2835;41,778778;
364,3393;44,604568;
364,3952;37,219658;
364,4510;38,883474;
364,5068;37,26083;
364,5626;30,3183;
364,6185;35,852107;
364,6743;37,339815;
364,7301;41,560753;
364,7859;72,678583;
364,8418;127,50127;
364,8976;158,00676;
364,9534;159,25122;
365,0093;126,51155;
365,0651;121,73437;
365,1209;102,59277;
365,1767;87,954527;
365,2326;85,100669;
365,2884;68,453032;
365,3442;53,734062;
365,4000;49,745458;
365,4559;42,757799;
365,5117;35,525354;
365,5675;27,026083;
365,6234;27,665121;
365,6792;28,043289;
365,7350;26,312183;
365,7908;18,427231;
365,8467;20,648961;
365,9025;15,440207;
365,9583;18,174067;
366,0141;22,068361;
366,0700;23,701707;
366,1258;25,797487;
366,1816;21,445582;
366,2374;17,384092;
366,2933;15,182128;
366,3491;13,381764;
366,4049;13,311721;
366,4608;17,549466;
366,5166;16,064528;
366,5724;13,141379;
366,6282;13,099634;
366,6841;15,424154;
366,7399;15,762315;
366,7957;16,381049;
366,8515;18,291221;
366,9074;20,199997;
366,9632;27,600857;
367,0190;39,478885;
367,0749;47,725257;
367,1307;40,642714;
367,1865;29,95871;
367,2423;25,925733;
367,2982;19,330748;
367,3540;20,837282;
367,4098;14,699997;
367,4656;15,321564;
367,5215;15,189921;
367,5773;14,233481;
367,6331;14,953876;
367,6889;21,784717;
367,7448;31,901118;
367,8006;46,391926;
367,8564;59,08303;
367,9123;53,997346;
367,9681;48,06584;
368,0239;58,40179;
368,0797;70,677049;
368,1356;69,685004;
368,1914;54,664318;
368,2472;57,314869;
368,3030;69,144837;
368,3589;76,969054;
368,4147;83,316529;
368,4705;84,218947;
368,5264;75,374299;
368,5822;69,347255;
368,6380;65,387792;
368,6938;64,735647;
368,7497;79,90636;
368,8055;99,274302;
368,8613;104,7;
368,9171;88,068158;
368,9730;67,987495;
369,0288;63,683432;
369,0846;55,501105;
369,1404;43,582809;
369,1963;35,810699;
369,2521;27,665402;
369,3079;22,224176;
369,3638;29,293968;
369,4196;42,758159;
369,4754;56,303365;
369,5312;57,800802;
369,5871;47,875634;
369,6429;42,2838;
369,6987;29,703127;
369,7545;28,586749;
369,8104;27,952712;
369,8662;24,647281;
369,9220;23,668186;
369,9778;22,699997;
370,0337;22,985194;
370,0895;26,978138;
370,1453;34,63305;
370,2012;44,287381;
370,2570;42,825777;
370,3128;30,99732;
370,3686;33,367235;
370,4245;38,045322;
370,4803;44,961805;
370,5361;50,772962;
370,5919;73,001134;
370,6478;84,433643;
370,7036;80,967923;
370,7594;68,83704;
370,8153;80,650958;
370,8711;89,564018;
370,9269;102,83123;
370,9827;109,97266;
371,0386;106,64886;
371,0944;82,622832;
371,1502;55,177622;
371,2060;42,852741;
371,2619;33,397349;
371,3177;23,272842;
371,3735;14,501316;
371,4293;13,074396;
371,4852;10,776646;
371,5410;11,050149;
371,5968;16,701905;
371,6527;20,605798;
371,7085;29,845301;
371,7643;26,785621;
371,8201;30,615353;
371,8760;33,572541;
371,9318;48,371394;
371,9876;91,778678;
372,0434;148,57201;
372,0993;162,79419;
372,1551;134,02877;
372,2109;107,3358;
372,2668;108,37581;
372,3226;118,13047;
372,3784;89,144283;
372,4342;63,669609;
372,4901;54,394452;
372,5459;48,020018;
372,6017;39,600529;
372,6575;30,240917;
372,7134;42,494582;
372,7692;78,612169;
372,8250;100,68137;
372,8808;92,971531;
372,9367;70,864308;
372,9925;58,961739;
373,0483;54,309165;
373,1042;46,653748;
373,1600;36,732567;
373,2158;43,260271;
373,2716;58,165877;
373,3275;82,985696;
373,3833;100,66985;
373,4391;127,45884;
373,4949;192,65778;
373,5508;246,82172;
373,6066;230,47837;
373,6624;194,09605;
373,7183;193,28193;
373,7741;203,61979;
373,8299;180,55432;
373,8857;127,88644;
373,9416;95,556424;
373,9974;78,652199;
374,0532;59,593609;
374,1090;49,889905;
374,1649;40,198415;
374,2207;35,464454;
374,2765;39,290329;
374,3323;68,800026;
374,3882;85,701246;
374,4440;93,218712;
374,4998;79,529778;
374,5557;113,76267;
374,6115;155,55909;
374,6673;158,50237;
374,7231;122,6883;
374,7790;102,0446;
374,8348;128,90674;
374,8906;156,32371;
374,9464;193,97441;
375,0023;216,21306;
375,0581;183,67209;
375,1139;131,02598;
375,1697;100,84367;
375,2256;75,023842;
375,2814;63,1509;
375,3372;49,318415;
375,3931;43,601952;
375,4489;35,329865;
375,5047;25,134067;
375,5605;22,947581;
375,6164;20,049801;
375,6722;21,114515;
375,7280;35,147852;
375,7838;64,273686;
375,8397;117,87538;
375,8955;141,60016;
375,9513;121,3244;
376,0072;94,347752;
376,0630;81,713784;
376,1188;71,750928;
376,1746;52,503432;
376,2305;36,876829;
376,2863;35,744658;
376,3421;59,637471;
376,3979;99,92107;
376,4538;110,58021;
376,5096;95,735813;
376,5654;88,818781;
376,6212;91,654681;
376,6771;98,585077;
376,7329;110,23619;
376,7887;112,23849;
376,8446;82,526371;
376,9004;59,059312;
376,9562;45,056789;
377,0120;36,910397;
377,0679;28,519887;
377,1237;18,562982;
377,1795;16,07132;
377,2353;13,555659;
377,2912;7,3982038;
377,3470;12,12552;
377,4028;8,9022915;
377,4587;12,157633;
377,5145;12,492836;
377,5703;7,3656514;
377,6261;11,362093;
377,6820;11,658491;
377,7378;10,788862;
377,7936;11,292483;
377,8494;12,793223;
377,9053;13,317023;
377,9611;15,60141;
378,0169;10,163333;
378,0727;11,477683;
378,1286;9,5816073;
378,1844;9,1495899;
378,2402;12,033133;
378,2961;9,7729016;
378,3519;5,8374614;
378,4077;8,2290618;
378,4635;3,9505078;
378,5194;10,578949;
378,5752;14,676053;
378,6310;20,801686;
378,6868;31,806679;
378,7427;38,886254;
378,7985;59,557977;
378,8543;58,383329;
378,9102;44,871042;
378,9660;41,560613;
379,0218;47,827092;
379,0776;44,538193;
379,1335;33,701327;
379,1893;22,802884;
379,2451;18,87869;
379,3009;17,99469;
379,3568;16,199997;
379,4126;26,8035;
379,4684;44,905958;
379,5242;61,90628;
379,5801;59,151871;
379,6359;40,255765;
379,6917;37,953373;
379,7476;49,371954;
379,8034;58,789345;
379,8592;68,199997;
379,9150;77,188062;
379,9709;81,410306;
380,0267;74,105493;
380,0825;50,016488;
380,1383;47,673988;
380,1942;38,713397;
380,2500;34,041512;
380,3058;25,143875;
380,3616;17,005069;
380,4175;16,194599;
380,4733;21,413714;
380,5291;33,461149;
380,5850;47,92316;
380,6408;62,354354;
380,6966;69,695462;
380,7524;65,397071;
380,8083;52,335163;
380,8641;46,427744;
380,9199;41,378916;
380,9757;38,973086;
381,0316;35,028414;
381,0874;25,726643;
381,1432;20,479469;
381,1991;22,488524;
381,2549;34,88016;
381,3107;49,067072;
381,3665;44,742342;
381,4224;45,602942;
381,4782;51,249377;
381,5340;84,262107;
381,5898;126,01073;
381,6457;126,23534;
381,7015;92,752799;
381,7573;70,655144;
381,8131;63,603912;
381,8690;57,427909;
381,9248;60,971236;
381,9806;89,005203;
382,0365;136,68374;
382,0923;141,92345;
382,1481;120,97485;
382,2039;92,759257;
382,2598;82,705017;
382,3156;99,89818;
382,3714;114,38275;
382,4272;120,84053;
382,4831;113,95064;
382,5389;128,05804;
382,5947;139,90488;
382,6506;134,66311;
382,7064;133,08869;
382,7622;147,29821;
382,8180;136,91307;
382,8739;111,39045;
382,9297;81,479114;
382,9855;61,619714;
383,0413;53,710571;
383,0972;39,834008;
383,1530;32,401647;
383,2088;24,202279;
383,2646;23,790272;
383,3205;43,722849;
383,3763;75,849938;
383,4321;103,74689;
383,4880;84,419154;
383,5438;61,311966;
383,5996;54,647425;
383,6554;48,352463;
383,7113;41,878738;
383,7671;32,656149;
383,8229;26,692769;
383,8787;31,708493;
383,9346;43,18125;
383,9904;75,054269;
384,0462;112,98506;
384,1020;122,2051;
384,1579;108,17037;
384,2137;83,042762;
384,2695;70,822482;
384,3254;72,618374;
384,3812;61,091395;
384,4370;45,409679;
384,4928;32,499389;
384,5487;25,433022;
384,6045;28,124165;
384,6603;31,18315;
384,7161;25,375777;
384,7720;22,252524;
384,8278;15,699997;
384,8836;25,1516;
384,9395;37,108029;
384,9953;46,505354;
385,0511;45,239428;
385,1069;35,752516;
385,1628;30,035154;
385,2186;29,034054;
385,2744;25,199997;
385,3302;24,181693;
385,3861;15,771651;
385,4419;16,6561;
385,4977;14,756366;
385,5535;28,090518;
385,6094;42,699997;
385,6652;40,864866;
385,7210;33,818643;
385,7769;29,110578;
385,8327;34,122793;
385,8885;58,952025;
385,9443;84,92316;
386,0002;84,362632;
386,0560;69,39186;
386,1118;52,442768;
386,1676;48,208201;
386,2235;40,056434;
386,2793;34,262595;
386,3351;26,410849;
386,3910;17,231857;
386,4468;22,786929;
386,5026;32,093193;
386,5584;31,825165;
386,6143;27,699997;
386,6701;26,68327;
386,7259;26,55211;
386,7817;23,816988;
386,8376;18,848165;
386,8934;18,585178;
386,9492;11,009409;
387,0050;12,727065;
387,0609;11,094636;
387,1167;16,17054;
387,1725;30,906371;
387,2284;35,638961;
387,2842;35,464131;
387,3400;31,978124;
387,3958;25,200739;
387,4517;23,720723;
387,5075;21,223879;
387,5633;15,78659;
387,6191;16,525888;
387,6750;18,399938;
387,7308;36,57016;
387,7866;59,424039;
387,8425;60,264048;
387,8983;51,760492;
387,9541;41,238521;
388,0099;37,188333;
388,0658;32,100628;
388,1216;24,391165;
388,1774;21,029154;
388,2332;13,958478;
388,2891;13,199997;
388,3449;12,2551;
388,4007;12,539624;
388,4565;17,975816;
388,5124;32,221697;
388,5682;46,038117;
388,6240;59,60175;
388,6799;54,51627;
388,7357;59,408654;
388,7915;63,171184;
388,8473;66,442946;
388,9032;53,991133;
388,9590;39,932592;
389,0148;36,306774;
389,0706;22,918441;
389,1265;22,457481;
389,1823;16,144477;
389,2381;14,163477;
389,2939;13,75468;
389,3498;12,055146;
389,4056;11,481509;
389,4614;16,109203;
389,5173;15,813908;
389,5731;20,103894;
389,6289;16,699997;
389,6847;18,854682;
389,7406;18,68627;
389,7964;19,194351;
389,8522;20,921374;
389,9080;22,076016;
389,9639;23,699997;
390,0197;21,7837;
390,0755;18,20216;
390,1314;18,159225;
390,1872;14,672636;
390,2430;1,3775379;
390,2988;2,3130352;
390,3547;3,0995078;
390,4105;3,6115551;
390,4663;0,85890114;
390,5221;1,2762987;
390,5780;2,2460089;
390,6338;2,0979298;
390,6896;-0,65472414;
390,7454;0,8876978;
390,8013;3,5980181;
390,8571;4,969778;
390,9129;4,1826287;
390,9688;3,3954793;
391,0246;3,6833305;
391,0804;4,5810469;
391,1362;5,0336008;
391,1921;4,2464176;
391,2479;3,4589294;
391,3037;5,2865087;
391,3595;6,1042597;
391,4154;5,7104663;
391,4712;5,3587744;
391,5270;6,9344292;
391,5829;9,3988991;
391,6387;10,064255;
391,6945;9,2456737;
391,7503;11,216091;
391,8062;12,814206;
391,8620;14,124154;
391,9178;14,824997;
391,9736;14,112709;
392,0295;8,987416;
392,0853;9,6981888;
392,1411;12,462958;
392,1969;13,770561;
392,2528;10,720721;
392,3086;9,1430278;
392,3644;7,2504191;
392,4203;7,9997077;
392,4761;10,947838;
392,5319;13,315399;
392,5877;16,075953;
392,6436;19,988456;
392,6994;19,956649;
392,7552;15,364353;
392,8110;12,996792;
392,8669;18,31678;
392,9227;18,498819;
392,9785;13,866439;
393,0344;7,831256;
393,0902;11,778893;
393,1460;14,707099;
393,2018;19,588748;
393,2577;21,872467;
393,3135;15,973406;
393,3693;10,441939;
393,4251;9,0098098;
393,4810;7,5637246;
393,5368;4,9820981;
393,5926;1,8294602;
393,6484;4,5951938;
393,7043;4,7430512;
393,7601;4,1387485;
393,8159;3,743473;
393,8718;3,3481975;
393,9276;5,5584122;
393,9834;6,5926793;
394,0392;8,619413;
394,0951;13,730801;
394,1509;23,221515;
394,2067;38,309764;
394,2625;52,414307;
394,3184;57,449689;
394,3742;46,539924;
394,4300;21,605239;
394,4858;11,42628;
394,5417;9,2186794;
394,5975;10,205788;
394,6533;9,8999866;
394,7092;11,87893;
394,7650;13,551829;
394,8208;12,906321;
394,8766;10,134601;
394,9325;7,3628814;
394,9883;7,7155449;
395,0441;7,2517329;
395,0999;7,7384188;
395,1558;9,0101469;
395,2116;7,4249344;
395,2674;3,6134177;
395,3233;4,1960228;
395,3791;6,9694388;
395,4349;9,9827398;
395,4907;14,342074;
395,5466;19,408196;
395,6024;18,586868;
395,6582;14,807989;
395,7140;12,283235;
395,7699;11,88676;
395,8257;15,172112;
395,8815;26,770325;
395,9373;45,617207;
395,9932;68,078594;
396,0490;88,307583;
396,1048;74,524053;
396,1607;50,804321;
396,2165;29,37058;
396,2723;17,24248;
396,3281;13,274291;
396,3840;10,21177;
396,4398;10,812944;
396,4956;14,11223;
396,5514;15,302686;
396,6073;18,053039;
396,6631;23,126386;
396,7189;28,897502;
396,7748;34,294316;
396,8306;39,060278;
396,8864;27,696785;
396,9422;17,560132;
396,9981;12,155349;
397,0539;11,223434;
397,1097;7,6474097;
397,1655;3,7098728;
397,2214;4,9146065;
397,2772;6,5429884;
397,3330;4,8249969;
397,3888;4,8249969;
397,4447;4,8249969;
397,5005;4,3322082;
397,5563;4,5450636;
397,6122;6,3249969;
397,6680;6,3249969;
397,7238;5,6511905;
397,7796;4,8556233;
397,8355;4,4574807;
397,8913;4,8853538;
397,9471;5,6810629;
398,0029;6,8026595;
398,0588;7,3249969;
398,1146;7,6904391;
398,1704;8,706934;
398,2263;6,3187679;
398,2821;8,0351245;
398,3379;8,8972905;
398,3937;7,8769752;
398,4496;6,3551093;
398,5054;7,5497122;
398,5612;7,2121182;
398,6170;6,2108086;
398,6729;5,7372327;
398,7287;7,3237365;
398,7845;6,9253621;
398,8403;7,4210154;
398,8962;8,0214661;
398,9520;7,8501182;
399,0078;5,8582463;
399,0637;5,4331017;
399,1195;5,0345538;
399,1753;4,6359234;
399,2311;4,5882679;
399,2870;5,7839118;
399,3428;3,1298522;
399,3986;2,3249969;
399,4544;4,6980645;
399,5103;8,8249969;
399,5661;8,8249969;
399,6219;14,13117;
399,6777;16,380813;
399,7336;16,117474;
399,7894;13,761693;
399,8452;8,1747178;
399,9011;5,207512;
399,9569;5,1441775;
400,0127;5,6527681;
400,0685;5,3249969;
400,1244;5,3249969;
400,1802;5,3249969;
400,2360;8,8227903;
400,2918;14,01296;
400,3477;19,744138;
400,4035;28,13192;
400,4593;29,92424;
400,5152;21,55252;
400,5710;12,007238;
400,6268;8,1309053;
400,6826;6,9321274;
400,7385;3,9139368;
400,7943;3,8788976;
400,8501;5,1512751;
400,9059;5,8878759;
400,9618;6,2874685;
401,0176;6,6872194;
401,0734;6,3010174;
401,1292;4,8540301;
401,1851;3,3191562;
401,2409;6,518693;
401,2967;8,6324771;
401,3526;9,063505;
401,4084;8,1788437;
401,4642;6,7634896;
401,5200;6,3633726;
401,5759;9,2189282;
401,6317;11,634289;
401,6875;14,930679;
401,7433;17,958362;
401,7992;9,151935;
401,8550;5,7860685;
401,9108;4,8249969;
401,9667;6,131876;
402,0225;8,8887963;
402,0783;9,2890885;
402,1341;10,78317;
402,1900;7,0829694;
402,2458;4,4848758;
402,3016;6,8249969;
402,3574;6,8249969;
402,4133;8,2949131;
402,4691;7,4843876;
402,5249;6,3249969;
402,5807;6,1166831;
402,6366;4,9142279;
402,6924;6,6803707;
402,7482;8,6844627;
402,8041;13,107955;
402,8599;23,159948;
402,9157;44,002505;
402,9715;60,722564;
403,0274;61,398344;
403,0832;51,958987;
403,1390;44,082525;
403,1948;58,123475;
403,2507;66,066401;
403,3065;66,066625;
403,3623;61,571792;
403,4182;53,006486;
403,4740;34,953837;
403,5298;27,352415;
403,5856;16,663646;
403,6415;8,9940089;
403,6973;6,8249969;
403,7531;6,8249969;
403,8089;8,403828;
403,8648;8,232537;
403,9206;12,571049;
403,9764;22,605901;
404,0322;33,824997;
404,0881;33,824997;
404,1439;22,866107;
404,1997;13,556767;
404,2556;12,270397;
404,3114;19,703203;
404,3672;34,974455;
404,4230;59,656793;
404,4789;85,47525;
404,5347;91,662062;
404,5905;53,897389;
404,6463;24,547616;
404,7022;18,824997;
404,7580;20,857292;
404,8138;22,044606;
404,8696;17,840716;
404,9255;11,40506;
404,9813;6,9777515;
405,0371;6,0361688;
405,0930;6,8249969;
405,1488;6,8249969;
405,2046;6,8249969;
405,2604;6,4783854;
405,3163;10,310349;
405,3721;16,295233;
405,4279;21,799503;
405,4837;29,045989;
405,5396;23,716823;
405,5954;20,53899;
405,6512;23,120238;
405,7071;30,63526;
405,7629;35,468378;
405,8187;27,245041;
405,8745;19,636373;
405,9304;14,038598;
405,9862;10,417111;
406,0420;8,4024248;
406,0978;15,299127;
406,1537;33,012911;
406,2095;53,42569;
406,2653;69,372943;
406,3211;75,82278;
406,3770;43,183915;
406,4328;23,382178;
406,4886;14,359012;
406,5445;12,775559;
406,6003;14,324997;
406,6561;14,324997;
406,7119;13,35693;
406,7678;12,824997;
406,8236;11,270375;
406,8794;7,3866236;
406,9352;14,248649;
406,9911;33,694923;
407,0469;54,025564;
407,1027;65,882766;
407,1586;60,791344;
407,2144;28,90311;
407,2702;17,437685;
407,3260;12,226269;
407,3819;9,8264939;
407,4377;8,9649858;
407,4935;9,7726393;
407,5493;11,714071;
407,6052;11,198215;
407,6610;12,738917;
407,7168;17,902958;
407,7726;22,751019;
407,8285;28,792602;
407,8843;26,097293;
407,9401;17,552448;
407,9960;9,2146021;
408,0518;8,972504;
408,1076;13,01434;
408,1634;19,320431;
408,2193;28,243199;
408,2751;32,949258;
408,3309;25,670447;
408,3867;18,388706;
408,4426;13,870535;
408,4984;8,0752111;
408,5542;4,4431113;
408,6100;5,4113258;
408,6659;2,5782846;
408,7217;3,4306056;
408,7775;6,0110481;
408,8334;8,1809501;
408,8892;8,1631302;
408,9450;4,9239356;
409,0008;4,4324649;
409,0567;3,7301343;
409,1125;5,3483036;
409,1683;7,5740546;
409,2241;4,8126408;
409,2800;4,4075622;
409,3358;4,3249969;
409,3916;5,9181415;
409,4475;7,2940789;
409,5033;6,0907926;
409,5591;8,9263431;
409,6149;7,2343766;
409,6708;5,817473;
409,7266;5,9613594;
409,7824;7,0669978;
409,8382;5,4459653;
409,8941;5,7003456;
409,9499;6,3866802;
410,0057;7,197721;
410,0615;7,4572418;
410,1174;5,8354907;
410,1732;6,6313404;
410,2290;8,0603259;
410,2849;6,8940926;
410,3407;4,8061532;
410,3965;6,3249969;
410,4523;6,3249969;
410,5082;6,3249969;
410,5640;5,5940752;
410,6198;6,3205151;
410,6756;10,101989;
410,7315;12,132779;
410,7873;8,6494863;
410,8431;7,5986471;
410,8990;8,7240372;
410,9548;9,6372694;
411,0106;6,3880062;
411,0664;7,5198422;
411,1223;7,2158472;
411,1781;8,0904762;
411,2339;8,6524815;
411,2897;4,9665362;
411,3456;7,4045662;
411,4014;9,1706609;
411,4572;8,1244525;
411,5130;6,4744508;
411,5689;6,7690242;
411,6247;6,3625052;
411,6805;10,016744;
411,7364;16,56661;
411,7922;21,007571;
411,8480;19,360974;
411,9038;10,413581;
411,9597;8,713588;
412,0155;7,3957984;
412,0713;6,6083835;
412,1271;6,0778989;
412,1830;5,2332058;
412,2388;4,012564;
412,2946;4,51402;
412,3505;5,8312897;
412,4063;6,0314695;
412,4621;4,4568351;
412,5179;5,2709584;
412,5738;6,0854202;
412,6296;8,9132401;
412,6854;9,4605565;
412,7412;7,0183715;
412,7971;5,8442626;
412,8529;6,6591112;
412,9087;7,1494784;
412,9645;10,107866;
413,0204;18,06433;
413,0762;31,170961;
413,1320;38,507867;
413,1879;37,513948;
413,2437;28,190896;
413,2995;19,227491;
413,3553;17,348456;
413,4112;22,241907;
413,4670;14,708592;
413,5228;10,045899;
413,5786;8,3249969;
413,6345;8,3249969;
413,6903;8,2600197;
413,7461;7,4437166;
413,8019;5,9304525;
413,8578;5,5817171;
413,9136;6,3196119;
413,9694;7,4710433;
414,0253;8,2873464;
414,0811;8,7143232;
414,1369;13,289156;
414,1927;25,798436;
414,2486;43,667564;
414,3044;57,985668;
414,3602;51,857927;
414,4160;29,775841;
414,4719;13,87427;
414,5277;7,8249969;
414,5835;7,9554019;
414,6394;8,7724342;
414,6952;10,354619;
414,7510;8,7872677;
414,8068;8,3240111;
414,8627;9,0654866;
414,9185;6,2561656;
414,9743;4,6206402;
415,0301;6,6697907;
415,0860;6,3618856;
415,1418;5,4362031;
415,1976;7,6292518;
415,2534;12,947087;
415,3093;15,604962;
415,3651;19,215581;
415,4209;19,145648;
415,4768;15,074353;
415,5326;12,456853;
415,5884;15,730831;
415,6442;17,329927;
415,7001;15,137333;
415,7559;11,863913;
415,8117;11,202818;
415,8675;13,6594;
415,9234;9,622975;
415,9792;8,3249969;
416,0350;6,5159461;
416,0909;3,9356164;
416,1467;4,3452302;
416,2025;4,754844;
416,2583;3,8061583;
416,3142;3,823594;
416,3700;5,2788979;
416,4258;7,2561853;
416,4816;6,8462043;
416,5375;7,2135964;
416,5933;5,8323446;
416,6491;5,6590428;
416,7049;5,6400724;
416,7608;1,967428;
416,8166;4,0182522;
416,8724;5,0226287;
416,9283;5,0660162;
416,9841;7,0238892;
417,0399;11,245687;
417,0957;10,835522;
417,1516;10,025358;
417,2074;9,5148287;
417,2632;9,9865481;
417,3190;9,7775998;
417,3749;7,322489;
417,4307;12,248885;
417,4865;15,000139;
417,5424;16,098054;
417,5982;15,590308;
417,6540;13,287177;
417,7098;8,8005847;
417,7657;6,7469979;
417,8215;6,6514607;
417,8773;5,8759606;
417,9331;6,4534691;
417,9890;11,032335;
418,0448;15,963157;
418,1006;24,701465;
418,1564;24,990745;
418,2123;18,659031;
418,2681;11,711042;
418,3239;11,199791;
418,3798;9,1443582;
418,4356;11,25659;
418,4914;13,617625;
418,5472;18,897518;
418,6031;28,606914;
418,6589;37,658954;
418,7147;40,247361;
418,7705;31,370782;
418,8264;20,839865;
418,8822;14,13473;
418,9380;12,671721;
418,9938;15,553212;
419,0497;17,689073;
419,1055;18,89391;
419,1613;15,795227;
419,2172;9,786055;
419,2730;7,9034582;
419,3288;9,5507659;
419,3846;11,541343;
419,4405;11,559709;
419,4963;10,991995;
419,5521;11,877822;
419,6079;14,760611;
419,6638;18,450289;
419,7196;29,718827;
419,7754;42,182686;
419,8313;48,851049;
419,8871;44,938992;
419,9429;33,809643;
419,9987;24,555217;
420,0546;30,469591;
420,1104;40,432945;
420,1662;43,794138;
420,2220;35,7662;
420,2779;18,446074;
420,3337;13,374051;
420,3895;12,062292;
420,4453;9,8969708;
420,5012;6,0614618;
420,5570;4,8254122;
420,6128;5,2381683;
420,6687;5,3249969;
420,7245;4,8476298;
420,7803;4,7793161;
420,8361;6,5314702;
420,8920;11,073837;
420,9478;12,105217;
421,0036;13,537206;
421,0594;13,245023;
421,1153;10,277051;
421,1711;6,1198681;
421,2269;9,011771;
421,2828;8,5882321;
421,3386;8,6065084;
421,3944;10,577552;
421,4502;13,216953;
421,5061;12,867716;
421,5619;13,694348;
421,6177;13,477006;
421,6735;10,187899;
421,7294;9,7739804;
421,7852;14,767147;
421,8410;16,838524;
421,8968;19,733042;
421,9527;19,666824;
422,0085;15,197808;
422,0643;11,294393;
422,1202;12,535462;
422,1760;13,77653;
422,2318;15,415852;
422,2876;13,332272;
422,3435;11,59953;
422,3993;12,161061;
422,4551;16,082079;
422,5109;29,746194;
422,5668;37,30834;
422,6226;45,529178;
422,6784;46,891979;
422,7343;39,363599;
422,7901;28,067537;
422,8459;19,782505;
422,9017;14,428482;
422,9576;8,8962071;
423,0134;6,4099003;
423,0692;7,434404;
423,1250;8,0634611;
423,1809;12,207854;
423,2367;17,057698;
423,2925;24,170707;
423,3483;32,463251;
423,4042;41,045414;
423,4600;50,358498;
423,5158;51,60238;
423,5717;48,759814;
423,6275;38,130918;
423,6833;24,899633;
423,7391;16,410057;
423,7950;16,825315;
423,8508;18,899391;
423,9066;18,005623;
423,9624;14,63168;
424,0183;10,865459;
424,0741;8,2994316;
424,1299;5,3944075;
424,1857;8,1618976;
424,2416;6,5807348;
424,2974;5,7967612;
424,3532;5,8715692;
424,4091;5,4902264;
424,4649;9,6440301;
424,5207;10,619564;
424,5765;12,075653;
424,6324;13,509441;
424,6882;14,324997;
424,7440;14,324997;
424,7998;14,324997;
424,8557;22,914335;
424,9115;38,182567;
424,9673;52,981716;
425,0232;58,98497;
425,0790;49,619143;
425,1348;24,662319;
425,1906;12,040801;
425,2465;8,8249969;
425,3023;7,956635;
425,3581;7,490828;
425,4139;9,1775901;
425,4698;7,9291812;
425,5256;5,1551395;
425,5814;5,8127195;
425,6372;6,8249969;
425,6931;7,8640065;
425,7489;11,102208;
425,8047;13,600163;
425,8606;26,327157;
425,9164;47,453177;
425,9722;62,500982;
426,0280;64,903252;
426,0839;56,601226;
426,1397;31,182218;
426,1955;18,244079;
426,2513;11,879604;
426,3072;8,5575306;
426,3630;6,3131992;
426,4188;5,4501598;
426,4747;11,284031;
426,5305;12,959708;
426,5863;12,144469;
426,6421;9,8408089;
426,6980;8,2119389;
426,7538;9,4171284;
426,8096;10,251299;
426,8654;11,84594;
426,9213;18,271416;
426,9771;38,405451;
427,0329;68,244269;
427,0887;92,313262;
427,1446;96,486015;
427,2004;76,506006;
427,2562;42,050758;
427,3121;18,307409;
427,3679;11,283024;
427,4237;9,7720138;
427,4795;9,3543573;
427,5354;7,7725217;
427,5912;7,0192728;
427,6470;6,3782358;
427,7028;5,1198118;
427,7587;3,3249969;
427,8145;3,3249969;
427,8703;6,0846394;
427,9261;8,0731311;
427,9820;9,9749261;
428,0378;14,136169;
428,0936;21,219999;
428,1495;23,728229;
428,2053;22,619267;
428,2611;20,085359;
428,3169;13,110709;
428,3728;6,6686722;
428,4286;6,399551;
428,4844;6,8177803;
428,5402;8,8800607;
428,5961;8,9957549;
428,6519;8,3298276;
428,7077;7,9910023;
428,7636;8,071719;
428,8194;6,8363888;
428,8752;8,5108375;
428,9310;8,8249969;
428,9869;8,8249969;
429,0427;7,7612171;
429,0985;6,1128551;
429,1543;7,3839962;
429,2102;9,0584448;
429,2660;18,128379;
429,3218;25,619882;
429,3776;29,204941;
429,4335;26,560229;
429,4893;14,407678;
429,5451;8,1227425;
429,6010;6,227559;
429,6568;8,6743856;
429,7126;13,274516;
429,7684;20,031168;
429,8243;30,547531;
429,8801;37,673722;
429,9359;36,800789;
429,9917;30,018817;
430,0476;22,092092;
430,1034;14,96155;
430,1592;9,5278573;
430,2151;14,560416;
430,2709;8,0672627;
430,3267;6,0079109;
430,3825;8,6648972;
430,4384;12,450206;
430,4942;14,509602;
430,5500;18,287485;
430,6058;40,35163;
430,6617;67,294231;
430,7175;85,216576;
430,7733;86,744161;
430,8291;68,380068;
430,8850;29,856389;
430,9408;16,837704;
430,9966;10,207467;
431,0525;7,499341;
431,1083;5,6534016;
431,1641;4,402344;
431,2199;6,3607935;
431,2758;6,7809439;
431,3316;12,469051;
431,3874;17,291136;
431,4432;19,542054;
431,4991;17,624505;
431,5549;11,41969;
431,6107;8,4759327;
431,6666;3,9362767;
431,7224;4,7420653;
431,7782;6,7856315;
431,8340;6,216108;
431,8899;3,0698544;
431,9457;4,3343946;
432,0015;6,0173156;
432,0573;7,7008696;
432,1132;7,5303209;
432,1690;6,639181;
432,2248;7,0721754;
432,2806;9,9910553;
432,3365;12,517761;
432,3923;33,170143;
432,4481;65,935586;
432,5040;89,628674;
432,5598;92,291908;
432,6156;74,30658;
432,6714;31,754103;
432,7273;13,831815;
432,7831;6,3206969;
432,8389;4,5649919;
432,8947;5,4707023;
432,9506;6,4937398;
